dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.72941,0.782795,-25.7365,48.8601,-5.10611,0,-25.065,23.305,0,42.3385,-21.8608,13.5558,-0.678662,31.6149,-36.976,9.14531,
0.75,0.729411,0.782792,-25.714,49.0481,-5.10137,0,-25.0433,23.3949,0,42.5013,-21.8418,13.544,-0.678083,31.7365,-37.1183,9.1805,
0.75,0.72941,0.782789,-25.7376,49.0671,-5.1059,0,-25.0662,23.4041,0,42.5177,-21.8618,13.5564,-0.678712,31.7488,-37.1327,9.18406,
0.75,0.72941,0.782786,-25.7312,49.0636,-5.10448,0,-25.06,23.4025,0,42.5146,-21.8563,13.5531,-0.67855,31.7464,-37.1301,9.18339,
0.75,0.72941,0.782779,-25.7433,48.8537,-5.10674,0,-25.0718,23.3026,0,42.3326,-21.8665,13.5595,-0.678876,31.6105,-36.9714,9.14413,
0.75,0.72941,0.782776,-25.7357,49.0476,-5.10494,0,-25.0645,23.3952,0,42.5006,-21.8601,13.5556,-0.67869,31.7359,-37.1181,9.18042,
0.75,0.729411,0.782773,-25.7306,49.0745,-5.10378,0,-25.0596,23.408,0,42.5238,-21.8557,13.5529,-0.678561,31.7531,-37.1386,9.18545,
0.75,0.729411,0.782768,-25.7374,48.9726,-5.10485,0,-25.0662,23.3595,0,42.4356,-21.8614,13.5565,-0.678752,31.687,-37.0617,9.16642,
0.75,0.72941,0.782765,-25.7528,49.1123,-5.10775,0,-25.0812,23.4261,0,42.5567,-21.8745,13.5647,-0.679168,31.7772,-37.1676,9.19258,
0.75,0.72941,0.782761,-25.7448,49.0448,-5.10603,0,-25.0735,23.3938,0,42.4982,-21.8677,13.5605,-0.678967,31.7331,-37.1168,9.17996,
0.75,0.72941,0.782759,-25.7591,49.1633,-5.10856,0,-25.0875,23.4503,0,42.6008,-21.8798,13.5681,-0.679359,31.8096,-37.2066,9.20215,
0.75,0.72941,0.782758,-25.7538,49.1738,-5.10738,0,-25.0823,23.4553,0,42.61,-21.8753,13.5654,-0.679227,31.8162,-37.2148,9.20414,
0.75,0.72941,0.782755,-25.7509,49.1065,-5.10667,0,-25.0795,23.4229,0,42.5518,-21.8728,13.5639,-0.679158,31.7722,-37.1643,9.19158,
0.75,0.72941,0.782753,-25.7646,49.1967,-5.10911,0,-25.0929,23.4657,0,42.6301,-21.8843,13.5711,-0.679535,31.8303,-37.2328,9.20848,
0.75,0.72941,0.782752,-25.7598,49.2227,-5.10806,0,-25.0883,23.4779,0,42.6527,-21.8803,13.5687,-0.679418,31.8468,-37.2526,9.21336,
0.75,0.72941,0.78275,-25.7562,49.1552,-5.10719,0,-25.0848,23.4453,0,42.5944,-21.8772,13.5668,-0.679329,31.8026,-37.2021,9.20077,
0.75,0.72941,0.782749,-25.7606,49.2267,-5.10783,0,-25.0892,23.4792,0,42.6564,-21.8809,13.5692,-0.67946,31.8485,-37.2564,9.21417,
0.75,0.72941,0.782747,-25.7607,49.2209,-5.10771,0,-25.0893,23.4763,0,42.6514,-21.881,13.5693,-0.679471,31.8445,-37.2523,9.21311,
0.75,0.729409,0.782745,-25.7699,49.1709,-5.1094,0,-25.0983,23.4521,0,42.6083,-21.8888,13.5742,-0.679723,31.8115,-37.215,9.2038,
0.75,0.729409,0.782744,-25.7688,49.223,-5.10895,0,-25.0972,23.4768,0,42.6535,-21.8878,13.5736,-0.679706,31.8449,-37.2546,9.21357,
0.75,0.729409,0.782743,-25.7647,49.23,-5.10801,0,-25.0933,23.4801,0,42.6597,-21.8843,13.5715,-0.679607,31.8493,-37.2602,9.21491,
0.75,0.729409,0.78274,-25.7735,49.1577,-5.10963,0,-25.1018,23.4453,0,42.5971,-21.8917,13.5762,-0.679846,31.802,-37.2058,9.20139,
0.75,0.729409,0.782739,-25.7594,49.2252,-5.10655,0,-25.0881,23.4774,0,42.6557,-21.8797,13.5688,-0.679485,31.8455,-37.2572,9.21406,
0.75,0.729409,0.782738,-25.761,49.2325,-5.10673,0,-25.0897,23.4807,0,42.662,-21.881,13.5696,-0.679532,31.8499,-37.2628,9.21543,
0.75,0.729409,0.782736,-25.7648,49.172,-5.10731,0,-25.0935,23.4516,0,42.6097,-21.8843,13.5717,-0.679643,31.8105,-37.2174,9.20414,
0.75,0.729409,0.782734,-25.7694,49.2272,-5.10787,0,-25.098,23.4778,0,42.6575,-21.8881,13.5742,-0.67978,31.8459,-37.2592,9.21447,
0.75,0.729409,0.782733,-25.7656,49.2211,-5.10694,0,-25.0943,23.4749,0,42.6523,-21.8849,13.5722,-0.679688,31.8419,-37.2548,9.21335,
0.75,0.729409,0.78273,-25.7672,49.1442,-5.10704,0,-25.096,23.4382,0,42.5857,-21.8862,13.5731,-0.67974,31.7919,-37.1968,9.19897,
0.75,0.729409,0.782729,-25.7695,49.2415,-5.10704,0,-25.0983,23.4846,0,42.6699,-21.8881,13.5744,-0.679823,31.8547,-37.2705,9.21718,
0.75,0.729409,0.782728,-25.7689,49.2138,-5.10671,0,-25.0977,23.4714,0,42.646,-21.8875,13.5741,-0.679814,31.8366,-37.2496,9.21201,
0.75,0.729409,0.782725,-25.7768,49.1624,-5.10804,0,-25.1054,23.4469,0,42.6014,-21.8942,13.5783,-0.680035,31.8032,-37.2108,9.20239,
0.75,0.729409,0.782724,-25.7798,49.2411,-5.10824,0,-25.1085,23.4845,0,42.6696,-21.8967,13.58,-0.680134,31.854,-37.2705,9.21713,
0.75,0.729409,0.782723,-25.7788,49.2683,-5.10783,0,-25.1076,23.4974,0,42.6932,-21.8959,13.5796,-0.680121,31.8715,-37.2912,9.22223,
0.75,0.729409,0.782721,-25.7802,49.2031,-5.10762,0,-25.109,23.4661,0,42.6368,-21.897,13.5804,-0.68018,31.8291,-37.242,9.21004,
0.75,0.729409,0.78272,-25.7766,49.2831,-5.10667,0,-25.1056,23.5041,0,42.7061,-21.8939,13.5786,-0.680097,31.8807,-37.3026,9.22501,
0.75,0.729409,0.782719,-25.7824,49.2819,-5.10755,0,-25.1113,23.5034,0,42.7052,-21.8988,13.5816,-0.68026,31.8797,-37.3018,9.2248,
0.75,0.729409,0.782718,-25.7809,49.2664,-5.10675,0,-25.1099,23.4958,0,42.6919,-21.8974,13.5809,-0.680243,31.8695,-37.2904,9.22192,
0.75,0.729409,0.782717,-25.7817,49.2961,-5.10667,0,-25.1107,23.5099,0,42.7178,-21.8981,13.5814,-0.680275,31.8885,-37.313,9.22749,
0.75,0.729409,0.782712,-25.7882,49.2768,-5.10663,0,-25.1174,23.5,0,42.7014,-21.9035,13.5851,-0.680509,31.8747,-37.2993,9.22394,
0.75,0.729409,0.782711,-25.7785,49.2975,-5.10426,0,-25.108,23.5096,0,42.7193,-21.8952,13.5801,-0.680269,31.8878,-37.3151,9.22782,
0.75,0.729409,0.782709,-25.782,49.1988,-5.10474,0,-25.1115,23.4624,0,42.634,-21.8982,13.582,-0.68037,31.8236,-37.2408,9.20939,
0.75,0.729409,0.782708,-25.7759,49.2982,-5.10313,0,-25.1056,23.5096,0,42.7202,-21.8929,13.5788,-0.680223,31.8876,-37.3162,9.228,
0.75,0.72941,0.782707,-25.7872,49.2976,-5.10521,0,-25.1166,23.5091,0,42.7197,-21.9025,13.5848,-0.680526,31.887,-37.316,9.22791,
0.75,0.72941,0.782706,-25.7848,49.2718,-5.10455,0,-25.1143,23.4964,0,42.6975,-21.9004,13.5835,-0.680467,31.8697,-37.2969,9.22312,
0.75,0.72941,0.782705,-25.7866,49.3011,-5.10455,0,-25.1162,23.5102,0,42.723,-21.902,13.5846,-0.680532,31.8884,-37.3193,9.22862,
0.75,0.72941,0.782704,-25.7841,49.2838,-5.10383,0,-25.1138,23.5018,0,42.7081,-21.8998,13.5833,-0.680473,31.8769,-37.3065,9.2254,
0.75,0.72941,0.782702,-25.7922,49.2478,-5.10522,0,-25.1217,23.4844,0,42.6771,-21.9066,13.5876,-0.680695,31.8531,-37.2797,9.2187,
0.75,0.72941,0.782701,-25.7835,49.2893,-5.10325,0,-25.1132,23.504,0,42.713,-21.8992,13.583,-0.680471,31.8797,-37.3113,9.22648,
0.75,0.729411,0.7827,-25.7859,49.2976,-5.10352,0,-25.1156,23.5079,0,42.7204,-21.9012,13.5843,-0.680541,31.8848,-37.3178,9.22806,
0.75,0.729411,0.782697,-25.7955,49.2228,-5.10522,0,-25.1251,23.4719,0,42.6556,-21.9094,13.5894,-0.680803,31.8359,-37.2616,9.21409,
0.75,0.729411,0.782696,-25.7699,49.2909,-5.09974,0,-25.1002,23.5042,0,42.7147,-21.8876,13.5759,-0.680136,31.8797,-37.3134,9.22686,
0.75,0.729412,0.782693,-25.79,49.206,-5.10351,0,-25.1198,23.4636,0,42.6412,-21.9046,13.5865,-0.68067,31.8243,-37.2494,9.21099,
0.75,0.729412,0.782692,-25.7646,49.259,-5.09807,0,-25.0952,23.4888,0,42.6872,-21.883,13.5732,-0.680009,31.8583,-37.2897,9.22092,
0.75,0.729412,0.78269,-25.7861,49.2636,-5.10213,0,-25.1162,23.4909,0,42.6912,-21.9013,13.5845,-0.680581,31.8611,-37.2934,9.2218,
0.75,0.729413,0.782687,-25.7856,49.1626,-5.10164,0,-25.1158,23.4426,0,42.6037,-21.9008,13.5843,-0.680579,31.7954,-37.2172,9.20292,
0.75,0.729413,0.782685,-25.7917,49.2159,-5.10261,0,-25.1217,23.4679,0,42.6499,-21.906,13.5875,-0.680744,31.8297,-37.2578,9.21291,
0.75,0.729413,0.782683,-25.7873,49.2421,-5.10154,0,-25.1176,23.4803,0,42.6727,-21.9023,13.5853,-0.680635,31.8465,-37.2778,9.21783,
0.75,0.729414,0.78268,-25.7959,49.1601,-5.10303,0,-25.1259,23.441,0,42.6017,-21.9095,13.5898,-0.680865,31.7931,-37.2159,9.2025,
0.75,0.729414,0.782678,-25.7867,49.2495,-5.10079,0,-25.117,23.4836,0,42.6792,-21.9017,13.585,-0.680635,31.8508,-37.2838,9.21925,
0.75,0.729414,0.782676,-25.8098,49.2098,-5.10513,0,-25.1397,23.4646,0,42.6448,-21.9213,13.5973,-0.681256,31.825,-37.2538,9.21182,
0.75,0.729414,0.782671,-25.8022,49.1203,-5.10316,0,-25.1323,23.4219,0,42.5672,-21.9148,13.5933,-0.681071,31.7668,-37.1862,9.19508,
0.75,0.729414,0.782669,-25.82,49.192,-5.10648,0,-25.1497,23.4561,0,42.6293,-21.9299,13.6028,-0.681553,31.8131,-37.2406,9.2085,
0.75,0.729414,0.782666,-25.8167,49.201,-5.10561,0,-25.1465,23.4604,0,42.6372,-21.927,13.601,-0.681473,31.8188,-37.2475,9.21021,
0.75,0.729414,0.782661,-25.8235,49.0324,-5.10675,0,-25.1532,23.3801,0,42.491,-21.9328,13.6046,-0.681661,31.7095,-37.1201,9.17866,
0.75,0.729414,0.782659,-25.8412,49.1933,-5.10987,0,-25.1706,23.4568,0,42.6304,-21.9478,13.6141,-0.682151,31.8134,-37.242,9.20878,
0.75,0.729414,0.782656,-25.8258,49.1693,-5.10662,0,-25.1556,23.4453,0,42.6096,-21.9347,13.606,-0.681754,31.7977,-37.224,9.2043,
0.75,0.729414,0.782651,-25.8263,49.0585,-5.10652,0,-25.1561,23.3923,0,42.5137,-21.9351,13.6063,-0.681776,31.7257,-37.1404,9.18358,
0.75,0.729414,0.782648,-25.8325,49.2053,-5.10733,0,-25.1622,23.4623,0,42.6409,-21.9403,13.6097,-0.681961,31.8204,-37.2517,9.21108,
0.75,0.729414,0.782643,-25.8342,49.0009,-5.10746,0,-25.1639,23.3646,0,42.4639,-21.9417,13.6106,-0.682015,31.6878,-37.0973,9.17284,
0.75,0.729414,0.782641,-25.8511,49.2368,-5.11043,0,-25.1805,23.477,0,42.6683,-21.956,13.6196,-0.682485,31.8401,-37.276,9.21701,
0.75,0.729414,0.782638,-25.8464,49.2058,-5.10928,0,-25.1759,23.4622,0,42.6415,-21.9519,13.6172,-0.68237,31.8198,-37.2528,9.21123,
0.75,0.729414,0.782636,-25.8386,49.2273,-5.10756,0,-25.1683,23.4723,0,42.6602,-21.9453,13.6131,-0.682174,31.8334,-37.2693,9.21527,
0.75,0.729413,0.782632,-25.8489,49.1014,-5.1094,0,-25.1784,23.412,0,42.5512,-21.954,13.6186,-0.682459,31.7514,-37.1744,9.19173,
0.75,0.729413,0.782629,-25.8558,49.2267,-5.11034,0,-25.1852,23.4716,0,42.6599,-21.9598,13.6223,-0.682665,31.832,-37.2695,9.2152,
0.75,0.729413,0.782628,-25.8509,49.2514,-5.10915,0,-25.1805,23.4831,0,42.6814,-21.9556,13.6198,-0.682548,31.8477,-37.2885,9.21985,
0.75,0.729413,0.782624,-25.8436,49.1079,-5.10747,0,-25.1734,23.4142,0,42.5574,-21.9494,13.616,-0.682368,31.7543,-37.1805,9.19305,
0.75,0.729413,0.782622,-25.8577,49.2736,-5.10985,0,-25.1873,23.493,0,42.7011,-21.9613,13.6235,-0.682763,31.8611,-37.3062,9.22409,
0.75,0.729413,0.78262,-25.8519,49.258,-5.1085,0,-25.1816,23.4854,0,42.6876,-21.9563,13.6205,-0.68262,31.8507,-37.2946,9.22118,
0.75,0.729412,0.782617,-25.8559,49.2089,-5.10908,0,-25.1855,23.4617,0,42.6452,-21.9597,13.6227,-0.682738,31.8184,-37.2578,9.21202,
0.75,0.729412,0.782615,-25.8791,49.2938,-5.11326,0,-25.2082,23.502,0,42.7189,-21.9793,13.635,-0.683378,31.8731,-37.3223,9.22794,
0.75,0.729412,0.782613,-25.8629,49.1893,-5.10985,0,-25.1926,23.4519,0,42.6285,-21.9656,13.6266,-0.682966,31.8052,-37.2435,9.2084,
0.75,0.729411,0.782611,-25.8712,49.3163,-5.11101,0,-25.2007,23.5123,0,42.7386,-21.9725,13.631,-0.68321,31.8871,-37.3398,9.23218,
0.75,0.729411,0.78261,-25.8522,49.3045,-5.10698,0,-25.1823,23.5065,0,42.7284,-21.9564,13.6211,-0.682724,31.8793,-37.331,9.22998,
0.75,0.729411,0.782608,-25.8714,49.3065,-5.11049,0,-25.201,23.5072,0,42.7302,-21.9726,13.6313,-0.683247,31.8805,-37.3326,9.23036,
0.75,0.729411,0.782606,-25.8584,49.2746,-5.10761,0,-25.1884,23.4916,0,42.7028,-21.9615,13.6245,-0.682919,31.8596,-37.3087,9.22442,
0.75,0.729411,0.782605,-25.8952,49.3306,-5.11431,0,-25.2243,23.5181,0,42.7514,-21.9927,13.6441,-0.683927,31.8957,-37.3511,9.2349,
0.75,0.72941,0.782604,-25.8759,49.3113,-5.11021,0,-25.2056,23.5089,0,42.7347,-21.9763,13.634,-0.683435,31.8832,-37.3366,9.2313,
0.75,0.72941,0.782602,-25.8845,49.267,-5.11161,0,-25.214,23.4875,0,42.6965,-21.9835,13.6386,-0.683679,31.8543,-37.3033,9.22303,
0.75,0.729409,0.782601,-25.9139,49.3654,-5.11696,0,-25.2427,23.5342,0,42.7818,-22.0083,13.6542,-0.684492,31.9178,-37.3779,9.24145,
0.75,0.729409,0.7826,-25.9063,49.3667,-5.11524,0,-25.2355,23.5347,0,42.783,-22.0019,13.6503,-0.684314,31.9185,-37.379,9.2417,
0.75,0.729408,0.7826,-25.908,49.3951,-5.1153,0,-25.2371,23.548,0,42.8078,-22.0032,13.6513,-0.684378,31.9368,-37.4006,9.24703,
0.75,0.729407,0.782599,-25.9097,49.3722,-5.11537,0,-25.2388,23.5366,0,42.7881,-22.0046,13.6523,-0.684448,31.9217,-37.3834,9.24275,
0.75,0.729406,0.782599,-25.9511,49.4085,-5.12294,0,-25.2793,23.5537,0,42.8197,-22.0397,13.6743,-0.68559,31.9451,-37.411,9.24956,
0.75,0.729406,0.782598,-25.9117,49.4062,-5.11482,0,-25.241,23.5523,0,42.8178,-22.0061,13.6537,-0.684574,31.9435,-37.4094,9.24914,
0.75,0.729405,0.782598,-25.9167,49.3638,-5.11551,0,-25.2459,23.5318,0,42.7812,-22.0103,13.6564,-0.684732,31.9158,-37.3775,9.24123,
0.75,0.729404,0.782597,-25.9505,49.4025,-5.12162,0,-25.279,23.5501,0,42.8148,-22.0389,13.6745,-0.685672,31.9407,-37.4069,9.24848,
0.75,0.729403,0.782597,-25.9306,49.4128,-5.11742,0,-25.2596,23.5549,0,42.8238,-22.0219,13.6641,-0.685172,31.9473,-37.4148,9.25042,
0.75,0.729403,0.782596,-25.9193,49.4074,-5.11492,0,-25.2487,23.5522,0,42.8192,-22.0122,13.6582,-0.684897,31.9436,-37.4108,9.24941,
0.75,0.729402,0.782596,-25.9357,49.3996,-5.11793,0,-25.2646,23.5482,0,42.8126,-22.0261,13.667,-0.685357,31.9383,-37.4052,9.24797,
0.75,0.7294,0.782595,-26.0162,49.4214,-5.13333,0,-25.3431,23.5584,0,42.8315,-22.0943,13.7096,-0.687544,31.9523,-37.4218,9.25206,
0.75,0.729399,0.782595,-25.9455,49.4256,-5.11911,0,-25.2743,23.5602,0,42.8352,-22.0342,13.6725,-0.685705,31.9548,-37.425,9.25284,
0.75,0.729399,0.782595,-25.9293,49.434,-5.11565,0,-25.2586,23.5639,0,42.8426,-22.0203,13.6641,-0.685305,31.9602,-37.4315,9.25444,
0.75,0.729397,0.782595,-26.0038,49.4285,-5.12975,0,-25.3313,23.5612,0,42.838,-22.0834,13.7036,-0.687337,31.9565,-37.4275,9.25342,
0.75,0.729396,0.782594,-25.9488,49.43,-5.11863,0,-25.2779,23.5617,0,42.8393,-22.0367,13.6748,-0.685913,31.9573,-37.4287,9.2537,
0.75,0.729395,0.782594,-25.9469,49.435,-5.11798,0,-25.276,23.5638,0,42.8437,-22.035,13.674,-0.685895,31.9603,-37.4327,9.25466,
0.75,0.729393,0.782594,-26.0281,49.4427,-5.13349,0,-25.3553,23.5673,0,42.8505,-22.1038,13.717,-0.688107,31.9651,-37.4386,9.25611,
0.75,0.729393,0.782593,-25.9546,49.4303,-5.11875,0,-25.2837,23.5613,0,42.8397,-22.0413,13.6784,-0.686192,31.957,-37.4293,9.25379,
0.75,0.729392,0.782593,-25.9532,49.4105,-5.1182,0,-25.2824,23.5516,0,42.8226,-22.04,13.6778,-0.686187,31.9439,-37.4146,9.25011,
0.75,0.729389,0.782592,-26.0591,49.4384,-5.13862,0,-25.3857,23.5648,0,42.8469,-22.1298,13.7339,-0.689052,31.9618,-37.4359,9.25535,
0.75,0.729389,0.782592,-25.9622,49.4225,-5.11926,0,-25.2913,23.5569,0,42.8332,-22.0474,13.683,-0.686517,31.9511,-37.4242,9.2524,
0.75,0.729387,0.782591,-26.0266,49.4334,-5.13148,0,-25.3542,23.562,0,42.8427,-22.1019,13.7172,-0.688278,31.958,-37.4326,9.25445,
0.75,0.729386,0.782591,-25.9728,49.4492,-5.12063,0,-25.3018,23.5694,0,42.8565,-22.0562,13.6889,-0.686881,31.968,-37.4447,9.25743,
0.75,0.729385,0.782591,-25.9652,49.4441,-5.1189,0,-25.2945,23.5668,0,42.8521,-22.0497,13.6851,-0.686707,31.9645,-37.441,9.25648,
0.75,0.729384,0.78259,-25.9544,49.4137,-5.11651,0,-25.284,23.552,0,42.8259,-22.0404,13.6795,-0.686446,31.9445,-37.4183,9.25082,
0.75,0.729383,0.782589,-26.0191,49.4498,-5.12872,0,-25.3471,23.5691,0,42.8572,-22.0952,13.7138,-0.688206,31.9676,-37.4458,9.25758,
0.75,0.729382,0.782588,-25.9407,49.4173,-5.113,0,-25.2708,23.5534,0,42.8292,-22.0286,13.6725,-0.686155,31.9462,-37.4215,9.25153,
0.75,0.729381,0.782588,-25.9904,49.4523,-5.12228,0,-25.3194,23.5699,0,42.8596,-22.0707,13.6989,-0.687515,31.9687,-37.4481,9.25809,
0.75,0.72938,0.782587,-25.9642,49.4053,-5.11666,0,-25.294,23.5474,0,42.8189,-22.0483,13.6853,-0.686858,31.938,-37.4128,9.24931,
0.75,0.72938,0.782586,-25.9457,49.4455,-5.11278,0,-25.276,23.5664,0,42.8538,-22.0325,13.6756,-0.686387,31.9638,-37.4434,9.25685,
0.75,0.729379,0.782585,-25.9524,49.3676,-5.11386,0,-25.2826,23.5291,0,42.7864,-22.0382,13.6792,-0.686582,31.9132,-37.3846,9.24228,
0.75,0.729379,0.782584,-25.9653,49.443,-5.11604,0,-25.2952,23.565,0,42.8518,-22.049,13.6861,-0.686955,31.9618,-37.4418,9.2564,
0.75,0.729378,0.782583,-25.9345,49.429,-5.1098,0,-25.2652,23.5582,0,42.8397,-22.0228,13.67,-0.686153,31.9526,-37.4313,9.2538,
0.75,0.729378,0.782581,-25.9403,49.3447,-5.11079,0,-25.271,23.518,0,42.7667,-22.0278,13.6731,-0.68632,31.8979,-37.3677,9.23803,
0.75,0.729378,0.78258,-25.9566,49.4392,-5.11368,0,-25.2869,23.5629,0,42.8487,-22.0415,13.6818,-0.686777,31.9588,-37.4393,9.25573,
0.75,0.729377,0.782579,-25.936,49.3997,-5.10948,0,-25.2669,23.544,0,42.8145,-22.024,13.671,-0.686247,31.933,-37.4095,9.24833,
0.75,0.729377,0.782578,-25.9568,49.4381,-5.11312,0,-25.2872,23.5622,0,42.8478,-22.0416,13.6821,-0.686825,31.9577,-37.4387,9.25553,
0.75,0.729377,0.782576,-25.9493,49.3913,-5.11141,0,-25.28,23.5398,0,42.8073,-22.0352,13.6782,-0.686645,31.9273,-37.4034,9.24678,
0.75,0.729376,0.782575,-25.9581,49.4381,-5.11267,0,-25.2887,23.5621,0,42.8479,-22.0426,13.683,-0.686909,31.9574,-37.439,9.25555,
0.75,0.729376,0.782574,-25.937,49.3865,-5.10825,0,-25.2681,23.5374,0,42.8032,-22.0246,13.6719,-0.686364,31.9238,-37.4,9.24589,
0.75,0.729376,0.782573,-25.9546,49.4619,-5.11128,0,-25.2854,23.5733,0,42.8686,-22.0395,13.6813,-0.686859,31.9724,-37.4572,9.26001,
0.75,0.729375,0.782573,-25.9508,49.4668,-5.11027,0,-25.2817,23.5756,0,42.8729,-22.0362,13.6794,-0.686774,31.9755,-37.461,9.26094,
0.75,0.729375,0.782571,-25.9488,49.4132,-5.10941,0,-25.2799,23.55,0,42.8265,-22.0344,13.6785,-0.686748,31.9407,-37.4206,9.25092,
0.75,0.729375,0.782571,-25.9519,49.4671,-5.10977,0,-25.283,23.5756,0,42.8733,-22.037,13.6802,-0.686847,31.9754,-37.4614,9.26101,
0.75,0.729375,0.782569,-25.949,49.4104,-5.10894,0,-25.2802,23.5484,0,42.8242,-22.0345,13.6787,-0.686785,31.9385,-37.4186,9.25039,
0.75,0.729374,0.782569,-25.9641,49.4762,-5.11137,0,-25.295,23.5797,0,42.8813,-22.0472,13.6868,-0.687216,31.981,-37.4685,9.26272,
0.75,0.729374,0.782568,-25.9492,49.4703,-5.1082,0,-25.2806,23.5768,0,42.8762,-22.0346,13.679,-0.686839,31.9771,-37.4641,9.26162,
0.75,0.729374,0.782567,-25.9468,49.4283,-5.10745,0,-25.2783,23.5566,0,42.84,-22.0325,13.6778,-0.68679,31.9497,-37.4324,9.25377,
0.75,0.729374,0.782566,-25.9603,49.4591,-5.10955,0,-25.2915,23.5713,0,42.8667,-22.0438,13.6851,-0.687177,31.9696,-37.4558,9.25954,
0.75,0.729374,0.782565,-25.9578,49.4664,-5.10882,0,-25.2892,23.5747,0,42.873,-22.0417,13.6838,-0.687126,31.9742,-37.4614,9.26091,
0.75,0.729374,0.782564,-25.9532,49.415,-5.10762,0,-25.2847,23.5501,0,42.8285,-22.0377,13.6814,-0.687018,31.9408,-37.4226,9.25129,
0.75,0.729374,0.782563,-25.9585,49.4665,-5.10819,0,-25.29,23.5746,0,42.8731,-22.0422,13.6844,-0.687186,31.974,-37.4617,9.26094,
0.75,0.729374,0.782561,-25.9501,49.411,-5.1063,0,-25.2819,23.5481,0,42.825,-22.035,13.68,-0.686975,31.938,-37.4197,9.25056,
0.75,0.729373,0.78256,-25.9646,49.473,-5.10866,0,-25.2961,23.5777,0,42.8788,-22.0473,13.6878,-0.687386,31.978,-37.4667,9.26216,
0.75,0.729373,0.78256,-25.9649,49.4806,-5.1085,0,-25.2964,23.5812,0,42.8854,-22.0474,13.688,-0.687406,31.9829,-37.4725,9.26359,
0.75,0.729373,0.782558,-25.9579,49.4217,-5.1069,0,-25.2896,23.5531,0,42.8343,-22.0415,13.6843,-0.687231,31.9446,-37.428,9.25257,
0.75,0.729373,0.782558,-25.9659,49.4831,-5.10806,0,-25.2975,23.5823,0,42.8875,-22.0482,13.6886,-0.687468,31.9842,-37.4746,9.26408,
0.75,0.729373,0.782557,-25.9714,49.4762,-5.10893,0,-25.3029,23.579,0,42.8816,-22.0528,13.6916,-0.687627,31.9797,-37.4695,9.26279,
0.75,0.729373,0.782556,-25.9591,49.4872,-5.10628,0,-25.2909,23.5842,0,42.891,-22.0423,13.6851,-0.687312,31.9867,-37.4778,9.26484,
0.75,0.729373,0.782555,-25.9683,49.4613,-5.10788,0,-25.2999,23.5718,0,42.8686,-22.0501,13.6901,-0.687568,31.9697,-37.4584,9.26001,
0.75,0.729372,0.782554,-25.9762,49.4843,-5.10904,0,-25.3078,23.5827,0,42.8886,-22.0568,13.6944,-0.687802,31.9845,-37.4758,9.26431,
0.75,0.729372,0.782554,-25.9785,49.4871,-5.10931,0,-25.31,23.584,0,42.891,-22.0587,13.6956,-0.687873,31.9862,-37.478,9.26485,
0.75,0.729372,0.782552,-25.9671,49.434,-5.1069,0,-25.299,23.5586,0,42.8451,-22.049,13.6896,-0.687582,31.9517,-37.438,9.25493,
0.75,0.729372,0.782551,-25.9519,49.4897,-5.10362,0,-25.2842,23.585,0,42.8934,-22.0361,13.6817,-0.687192,31.9876,-37.4803,9.26535,
0.75,0.729372,0.782551,-25.9723,49.4849,-5.1075,0,-25.3041,23.5826,0,42.8893,-22.0534,13.6925,-0.687739,31.9843,-37.4767,9.26445,
0.75,0.729372,0.782549,-25.9773,49.4561,-5.10833,0,-25.309,23.5687,0,42.8644,-22.0576,13.6952,-0.687883,31.9655,-37.455,9.25907,
0.75,0.729372,0.782548,-25.9978,49.5002,-5.11201,0,-25.3291,23.5895,0,42.9028,-22.0749,13.7061,-0.688448,31.9939,-37.4886,9.26734,
0.75,0.729372,0.782547,-25.9789,49.484,-5.10812,0,-25.3107,23.5817,0,42.8888,-22.0589,13.6961,-0.687958,31.9833,-37.4763,9.26431,
0.75,0.729371,0.782546,-25.9804,49.4361,-5.10803,0,-25.3122,23.5586,0,42.8474,-22.0601,13.697,-0.688019,31.952,-37.4402,9.25535,
0.75,0.729372,0.782545,-25.9694,49.4938,-5.10567,0,-25.3015,23.586,0,42.8975,-22.0507,13.6912,-0.687735,31.9892,-37.4841,9.26616,
0.75,0.729372,0.782543,-25.9723,49.4545,-5.10603,0,-25.3044,23.567,0,42.8636,-22.0531,13.6928,-0.687822,31.9635,-37.4545,9.25882,
0.75,0.729372,0.782542,-25.965,49.4795,-5.10416,0,-25.2974,23.5788,0,42.8853,-22.0469,13.689,-0.687645,31.9795,-37.4735,9.2635,
0.75,0.729372,0.782541,-25.9675,49.472,-5.10444,0,-25.2999,23.5751,0,42.8789,-22.049,13.6904,-0.687719,31.9745,-37.468,9.26212,
0.75,0.729372,0.782538,-25.9754,49.4127,-5.1058,0,-25.3076,23.5466,0,42.8276,-22.0557,13.6946,-0.687937,31.9359,-37.4233,9.25102,
