pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.18124,4.19039,4.14956,4.17406,76.8376,-63.4812,19.9497,0.106693,-0.663587,0.482363,-0.718771,1.95268,-0.252326,0.495594,-1.18545,-0.0729836,-0.0477877,-0.00908551,-0.0339069,-0.0790839,0.00215851,
4.18235,4.19093,4.15054,4.17547,76.8187,-63.4543,19.9423,0.106654,-0.664497,0.488402,-0.721248,1.95047,-0.252504,0.491479,-1.1802,-0.0730185,-0.0478669,-0.00908369,-0.0340567,-0.0794354,0.00181509,
4.18329,4.1914,4.1515,4.17673,75.9454,-63.2421,19.9693,0.0996528,-0.654262,0.489231,-0.71538,1.94284,-0.251728,0.48239,-1.16891,-0.073066,-0.0479754,-0.00908154,-0.0339825,-0.0795162,0.00156796,
4.18475,4.19215,4.15289,4.17872,76.2348,-63.3036,19.9614,0.104887,-0.656934,0.499473,-0.721441,1.94009,-0.254097,0.477672,-1.16505,-0.0731115,-0.0480794,-0.00908,-0.0340129,-0.0796775,0.00117785,
4.18599,4.19275,4.1541,4.18033,76.5957,-63.3578,19.9399,0.109582,-0.661042,0.509556,-0.726305,1.93612,-0.257709,0.475707,-1.16153,-0.0731479,-0.0481627,-0.00907926,-0.033867,-0.0795087,0.00069962,
4.18703,4.1933,4.15519,4.18203,76.7396,-63.3813,19.9342,0.117074,-0.658906,0.516791,-0.731934,1.93291,-0.259579,0.468212,-1.15925,-0.0731849,-0.0482474,-0.00907878,-0.0338926,-0.0796172,0.000453576,
4.18813,4.1938,4.15608,4.18329,73.5693,-62.7656,20.0861,0.0838461,-0.625956,0.504538,-0.706862,1.92136,-0.249831,0.446016,-1.1306,-0.0732195,-0.048327,-0.00907884,-0.0338441,-0.0797759,-6.5052e-05,
4.18906,4.19437,4.15708,4.18456,77.1221,-63.4312,19.9117,0.121351,-0.664369,0.5303,-0.738421,1.92849,-0.263048,0.464608,-1.15296,-0.0732539,-0.0484061,-0.0090791,-0.0336923,-0.0794225,-0.00025812,
4.18999,4.19491,4.15796,4.1858,76.7437,-63.3761,19.9415,0.119265,-0.659619,0.532835,-0.737529,1.92576,-0.262388,0.458249,-1.14715,-0.0732884,-0.0484853,-0.00908018,-0.0337066,-0.0794377,-0.0010736,
4.19111,4.19551,4.15894,4.18727,76.8475,-63.42,19.9512,0.121249,-0.661098,0.539281,-0.741406,1.92527,-0.262741,0.45427,-1.14405,-0.0733228,-0.0485646,-0.00908164,-0.0336591,-0.0794086,-0.00146159,
4.1921,4.196,4.15966,4.1886,76.8722,-63.4567,19.9685,0.12153,-0.662898,0.543993,-0.746105,1.92834,-0.260167,0.449151,-1.14148,-0.0733572,-0.0486438,-0.00908321,-0.0336432,-0.0794861,-0.00157343,
4.19308,4.1966,4.16059,4.18987,77.222,-63.4956,19.9412,0.126376,-0.666468,0.550267,-0.751363,1.92732,-0.261691,0.447744,-1.14049,-0.0733914,-0.048723,-0.00908504,-0.0334945,-0.0794518,-0.00182168,
4.19417,4.19726,4.1614,4.19109,76.9678,-63.4557,19.9603,0.121707,-0.666648,0.552142,-0.752273,1.92931,-0.258175,0.443765,-1.1354,-0.0734257,-0.0488024,-0.0090874,-0.0334967,-0.0796588,-0.00236465,
4.19523,4.19781,4.16225,4.19271,76.8849,-63.4224,19.9586,0.124481,-0.6648,0.556073,-0.757897,1.93076,-0.255077,0.434893,-1.1323,-0.073463,-0.0488892,-0.00909033,-0.0334224,-0.079659,-0.00267703,
4.19619,4.19847,4.16306,4.19395,77.2688,-63.4891,19.9397,0.129529,-0.669016,0.560748,-0.764784,1.93353,-0.254411,0.433123,-1.13321,-0.0734971,-0.0489686,-0.00909368,-0.0333189,-0.079596,-0.00334203,
4.19719,4.1991,4.1639,4.19519,80.6362,-64.1287,19.7788,0.161525,-0.707162,0.583944,-0.796288,1.94646,-0.264504,0.451131,-1.15479,-0.0735318,-0.0490495,-0.00909707,-0.0332558,-0.079559,-0.00332384,
4.19825,4.19982,4.16462,4.19641,74.2234,-62.8536,20.0657,0.0986017,-0.63813,0.547047,-0.746655,1.92887,-0.238626,0.407234,-1.10595,-0.0735657,-0.0491288,-0.0091006,-0.0331827,-0.0794878,-0.0035211,
4.19928,4.2004,4.16547,4.19781,79.0954,-63.8363,19.8628,0.147051,-0.693005,0.580673,-0.791843,1.94713,-0.252884,0.432604,-1.13903,-0.0736124,-0.0492379,-0.00910606,-0.0330323,-0.0792387,-0.00395034,
4.20067,4.20131,4.1665,4.19956,77.4718,-63.5028,19.9323,0.13187,-0.676765,0.573866,-0.784392,1.94614,-0.242423,0.416347,-1.12449,-0.0736482,-0.0493216,-0.00911079,-0.0330126,-0.0792374,-0.00446418,
4.20198,4.20221,4.16737,4.20094,77.0658,-63.4526,19.9677,0.124297,-0.676662,0.573294,-0.785301,1.95163,-0.235765,0.411628,-1.11908,-0.0736928,-0.0494263,-0.00911732,-0.0329988,-0.0793969,-0.00492928,
4.20305,4.20307,4.16822,4.20243,77.4886,-63.5259,19.9466,0.131331,-0.68044,0.576125,-0.79514,1.95824,-0.2324,0.407853,-1.12212,-0.0737277,-0.0495085,-0.00912301,-0.0328476,-0.0793321,-0.00547756,
4.20432,4.20388,4.16898,4.2039,77.5397,-63.5384,19.9484,0.1294,-0.685126,0.578088,-0.801909,1.96661,-0.225668,0.403736,-1.12036,-0.0737617,-0.0495886,-0.00912932,-0.0328286,-0.0793084,-0.00622071,
4.20532,4.2046,4.16965,4.20516,77.5364,-63.4942,19.9307,0.129684,-0.686574,0.578232,-0.807747,1.97233,-0.220003,0.398877,-1.11928,-0.0737952,-0.0496677,-0.00913595,-0.0327293,-0.079351,-0.00662166,
4.20647,4.20544,4.17048,4.20639,77.2983,-63.4517,19.9465,0.125178,-0.686866,0.57808,-0.809354,1.97628,-0.21517,0.395419,-1.11544,-0.0738345,-0.0497607,-0.00914455,-0.0327348,-0.0795509,-0.007329,
4.20757,4.20629,4.17121,4.20769,80.3919,-64.068,19.8138,0.15381,-0.723267,0.596651,-0.841049,1.9951,-0.219829,0.411143,-1.13744,-0.0738693,-0.0498434,-0.00915273,-0.0325402,-0.0793608,-0.00782344,
4.20873,4.20719,4.17184,4.209,77.6888,-63.5617,19.9503,0.125838,-0.6972,0.579274,-0.825171,1.99654,-0.201871,0.389934,-1.11783,-0.0739027,-0.0499229,-0.00916121,-0.0326365,-0.079699,-0.00846372,
4.20972,4.20792,4.17247,4.21012,77.1124,-63.417,19.9673,0.118837,-0.693317,0.575669,-0.82511,2.0006,-0.194525,0.383291,-1.11243,-0.0739476,-0.0500298,-0.00917357,-0.0326529,-0.0798152,-0.00920062,
4.21114,4.20908,4.17344,4.21167,77.8908,-63.6021,19.9507,0.124148,-0.70531,0.579986,-0.837404,2.01255,-0.190249,0.385245,-1.11736,-0.073981,-0.0501097,-0.00918325,-0.0324893,-0.0797346,-0.00961555,
4.21213,4.20988,4.17403,4.21271,77.8637,-63.6104,19.9612,0.12156,-0.708194,0.57893,-0.841866,2.02056,-0.184041,0.382964,-1.11681,-0.0740142,-0.0501893,-0.00919344,-0.0324673,-0.0798683,-0.010184,
4.21329,4.21085,4.17471,4.21387,77.7021,-63.5453,19.955,0.116513,-0.710887,0.575858,-0.845992,2.02945,-0.175637,0.380334,-1.11484,-0.0740477,-0.0502698,-0.0092046,-0.0324477,-0.0799681,-0.0110448,
4.21428,4.21172,4.17529,4.21495,76.9006,-63.388,19.9938,0.106986,-0.704744,0.568705,-0.844858,2.03617,-0.165675,0.372632,-1.1095,-0.0740903,-0.0503721,-0.00921917,-0.0324796,-0.0800519,-0.0113541,
4.21573,4.21287,4.17605,4.21635,77.5294,-63.4835,19.9548,0.107358,-0.718805,0.570215,-0.857265,2.05156,-0.157156,0.375009,-1.11282,-0.0741274,-0.0504612,-0.00923253,-0.0325404,-0.0803618,-0.0120184,
4.21694,4.21389,4.17672,4.21751,77.6602,-63.5414,19.9673,0.104141,-0.725417,0.569091,-0.863718,2.06343,-0.149487,0.37484,-1.11357,-0.0741609,-0.0505417,-0.00924462,-0.0327282,-0.080735,-0.0120755,
4.21817,4.21505,4.17737,4.21871,77.5681,-63.519,19.972,0.0995523,-0.729137,0.564038,-0.869825,2.07684,-0.138904,0.37259,-1.11403,-0.0741952,-0.0506244,-0.00925749,-0.0326861,-0.0808789,-0.0125325,
4.21906,4.21588,4.17795,4.21955,77.4871,-63.4995,19.9767,0.0959209,-0.731365,0.561497,-0.872479,2.08357,-0.133363,0.371975,-1.11322,-0.0742288,-0.0507054,-0.0092702,-0.032826,-0.0812642,-0.0127039,
4.22038,4.21691,4.17861,4.22067,77.4767,-63.4857,19.9745,0.0883067,-0.739304,0.559525,-0.877582,2.09555,-0.124143,0.372766,-1.11129,-0.0742637,-0.0507899,-0.0092841,-0.0329082,-0.0816379,-0.0133858,
4.22127,4.21786,4.17918,4.22162,77.4528,-63.5127,19.9938,0.0876013,-0.740188,0.555806,-0.882253,2.10483,-0.117698,0.370593,-1.11317,-0.0742975,-0.0508714,-0.00929778,-0.0329498,-0.0818209,-0.0136753,
4.22249,4.21897,4.17982,4.22271,77.4969,-63.4868,19.9778,0.082739,-0.746816,0.551945,-0.888673,2.11763,-0.107991,0.370787,-1.11336,-0.0743312,-0.0509532,-0.00931195,-0.032952,-0.0820841,-0.0141659,
4.22358,4.22,4.18036,4.22366,77.5851,-63.4992,19.9742,0.0784951,-0.753481,0.548331,-0.89489,2.13056,-0.0990682,0.371582,-1.1145,-0.074365,-0.0510353,-0.00932624,-0.0330376,-0.082365,-0.0142836,
4.22481,4.22113,4.18093,4.22469,77.7276,-63.4938,19.9545,0.0735335,-0.762211,0.544456,-0.902382,2.14518,-0.0887841,0.373061,-1.11556,-0.074399,-0.0511177,-0.00934096,-0.0331758,-0.0827343,-0.0147144,
4.22585,4.22215,4.18149,4.22564,77.5548,-63.4556,19.9632,0.0679943,-0.764759,0.539343,-0.906159,2.15597,-0.0799075,0.371799,-1.11505,-0.074433,-0.0512005,-0.0093559,-0.0332352,-0.0830192,-0.0149364,
4.22711,4.22335,4.18219,4.22663,78.5062,-63.6349,19.9198,0.0704543,-0.782228,0.540846,-0.918899,2.17197,-0.0740489,0.379956,-1.12172,-0.0744831,-0.0513228,-0.00937832,-0.0334705,-0.0838682,-0.015314,
4.22862,4.22482,4.18304,4.22794,76.922,-63.2605,19.9659,0.0490114,-0.77134,0.525158,-0.912324,2.18067,-0.0574999,0.370745,-1.11012,-0.0745289,-0.0514348,-0.00939887,-0.0335694,-0.0843816,-0.0154231,
4.23024,4.22633,4.18389,4.22915,77.2468,-63.3574,19.9708,0.0423185,-0.784676,0.522287,-0.920456,2.19839,-0.0474001,0.376536,-1.11195,-0.0745671,-0.0515286,-0.00941705,-0.0336108,-0.0848178,-0.0163811,
4.23148,4.22753,4.1845,4.23008,77.6172,-63.4258,19.9552,0.038341,-0.796606,0.519609,-0.928748,2.2139,-0.0386055,0.381463,-1.11465,-0.0746016,-0.0516135,-0.00943365,-0.0336206,-0.0851336,-0.0165804,
4.23275,4.22883,4.18517,4.2311,77.5691,-63.432,19.9678,0.0316646,-0.80252,0.513652,-0.9339,2.22843,-0.0284348,0.383038,-1.11535,-0.0746387,-0.0517054,-0.00945187,-0.0335832,-0.0853489,-0.0168579,
4.23384,4.23012,4.18581,4.23194,78.0808,-63.5241,19.9442,0.0318153,-0.813057,0.509911,-0.942936,2.24334,-0.0211407,0.388587,-1.12096,-0.0746731,-0.0517907,-0.00946916,-0.0335753,-0.0855936,-0.017274,
4.23512,4.23126,4.18653,4.23289,77.998,-63.5079,19.9509,0.023153,-0.819864,0.5065,-0.945837,2.25387,-0.0132625,0.391488,-1.11873,-0.0747076,-0.0518763,-0.00948662,-0.0336699,-0.0859041,-0.0174596,
4.23623,4.23238,4.18725,4.23373,77.9457,-63.471,19.9433,0.0174328,-0.824302,0.502114,-0.948425,2.26224,-0.00680764,0.394051,-1.11779,-0.074742,-0.0519621,-0.00950432,-0.0335231,-0.0860567,-0.0176811,
4.23745,4.23366,4.18788,4.23467,78.9114,-63.6455,19.8964,0.0203919,-0.841848,0.501814,-0.962315,2.2805,0.000269589,0.402504,-1.12577,-0.0747764,-0.0520482,-0.00952246,-0.033578,-0.086315,-0.0181221,
4.23864,4.23485,4.18857,4.23548,77.9736,-63.4526,19.9367,0.00384692,-0.83842,0.49166,-0.957465,2.28768,0.0107582,0.400851,-1.11811,-0.0748107,-0.0521345,-0.00954107,-0.0334548,-0.0865165,-0.0186043,
4.23976,4.23602,4.18934,4.23628,77.4216,-63.3548,19.9695,-0.00720704,-0.837114,0.484599,-0.954645,2.29348,0.0175924,0.401396,-1.11345,-0.0748475,-0.0522272,-0.00956083,-0.0333936,-0.0866801,-0.0183918,
4.24119,4.23757,4.19012,4.23725,79.8868,-63.8345,19.8612,0.0076761,-0.873328,0.492246,-0.980823,2.31946,0.0205574,0.422111,-1.13223,-0.0748852,-0.0523227,-0.00958117,-0.0333474,-0.0869227,-0.0184553,
4.24247,4.23894,4.19103,4.23817,77.2395,-63.2489,19.9524,-0.0237778,-0.849024,0.470916,-0.960841,2.31699,0.03532,0.409671,-1.11161,-0.0749304,-0.0524382,-0.009606,-0.033124,-0.0870035,-0.0186374,
4.24411,4.24067,4.19197,4.2392,77.5491,-63.322,19.9482,-0.0318824,-0.862762,0.465508,-0.96772,2.33475,0.0450756,0.418914,-1.11359,-0.0749651,-0.0525272,-0.0096246,-0.0329251,-0.0869804,-0.0181111,
4.24524,4.24202,4.19278,4.24006,77.0775,-63.2501,19.9822,-0.0406503,-0.860893,0.456906,-0.96647,2.34253,0.0524348,0.419431,-1.11131,-0.0750097,-0.0526424,-0.00964857,-0.0327514,-0.0869611,-0.0180155,
4.2467,4.24362,4.19383,4.24105,77.7681,-63.3695,19.947,-0.0414824,-0.875276,0.455145,-0.974848,2.3555,0.057181,0.430051,-1.11564,-0.0750433,-0.0527296,-0.00966668,-0.0327441,-0.0874702,-0.0180985,
4.24815,4.24514,4.19473,4.24193,77.7579,-63.3509,19.9427,-0.0515146,-0.884085,0.449153,-0.977501,2.36764,0.0653115,0.437315,-1.11426,-0.0750779,-0.0528198,-0.0096851,-0.032552,-0.087518,-0.017822,
4.24933,4.24643,4.19555,4.24267,78.0116,-63.3803,19.9247,-0.0559486,-0.892864,0.445878,-0.981331,2.3768,0.0699633,0.444756,-1.11512,-0.0751112,-0.0529072,-0.00970272,-0.0324635,-0.0876072,-0.0176013,
4.25058,4.24795,4.1964,4.24341,77.7688,-63.3465,19.9453,-0.0659418,-0.896419,0.437286,-0.98143,2.38743,0.0777216,0.450105,-1.11396,-0.0751446,-0.0529949,-0.00972061,-0.0325044,-0.0879302,-0.0178689,
4.25182,4.24924,4.19731,4.24426,77.7953,-63.3709,19.9565,-0.0720215,-0.901972,0.433834,-0.983005,2.39491,0.0820247,0.455631,-1.11298,-0.0751778,-0.0530826,-0.0097384,-0.032289,-0.0879696,-0.017779,
4.25314,4.25074,4.19818,4.24501,77.8898,-63.3978,19.9595,-0.0801561,-0.910705,0.428048,-0.985772,2.40676,0.0887113,0.463983,-1.11323,-0.0752115,-0.0531722,-0.00975681,-0.0321519,-0.0880879,-0.018034,
4.2543,4.25208,4.19909,4.24571,78.1784,-63.4133,19.9301,-0.0837963,-0.91912,0.42454,-0.989091,2.41433,0.0922191,0.472438,-1.11419,-0.0752446,-0.0532607,-0.0097748,-0.0322221,-0.0886962,-0.0179644,
4.25568,4.25368,4.20021,4.24668,78.05,-63.4059,19.9474,-0.0906267,-0.921802,0.418447,-0.989165,2.42124,0.0968699,0.477721,-1.11283,-0.0752791,-0.0533535,-0.00979345,-0.0319675,-0.088734,-0.0177618,
4.25682,4.25498,4.20097,4.24737,78.1361,-63.3968,19.9342,-0.0969276,-0.92908,0.412987,-0.992294,2.4314,0.103077,0.484387,-1.11307,-0.0753119,-0.0534422,-0.00981149,-0.0319553,-0.0889698,-0.0180281,
4.25819,4.25645,4.20204,4.24809,78.3684,-63.4475,19.9296,-0.104567,-0.939314,0.410517,-0.993347,2.43846,0.105653,0.495657,-1.11188,-0.0753451,-0.0535323,-0.00982969,-0.0317811,-0.0890699,-0.0179239,
4.25946,4.25788,4.20302,4.2488,77.8087,-63.2849,19.9321,-0.117826,-0.939295,0.401598,-0.989144,2.44275,0.111931,0.500069,-1.10583,-0.0753784,-0.0536234,-0.00984787,-0.0316767,-0.0893273,-0.0177721,
4.2606,4.2592,4.20405,4.24963,77.8401,-63.291,19.934,-0.121359,-0.942077,0.397971,-0.989572,2.44655,0.11387,0.505381,-1.10513,-0.0754115,-0.0537144,-0.00986609,-0.0314539,-0.0892223,-0.0178064,
4.26178,4.26074,4.20506,4.25033,77.9673,-63.3007,19.9244,-0.125793,-0.947369,0.391883,-0.9911,2.45393,0.117476,0.513616,-1.10621,-0.0754438,-0.0538037,-0.00988354,-0.0314037,-0.0895432,-0.0174378,
4.26332,4.26226,4.20617,4.25114,78.2926,-63.3051,19.8881,-0.134568,-0.961069,0.389779,-0.99403,2.46243,0.121364,0.526282,-1.10414,-0.0755004,-0.053961,-0.00991476,-0.0312438,-0.0896098,-0.0177189,
4.26544,4.26464,4.20787,4.2524,77.5946,-63.2039,19.9392,-0.153508,-0.962251,0.378275,-0.987991,2.46999,0.128876,0.534846,-1.09643,-0.0755356,-0.0540597,-0.00993383,-0.0310529,-0.0897637,-0.0172846,
4.26679,4.2663,4.20923,4.2532,77.9164,-63.2326,19.9117,-0.156204,-0.969014,0.375199,-0.988472,2.47251,0.12831,0.546157,-1.09661,-0.075568,-0.054151,-0.00995142,-0.0309722,-0.0901127,-0.0172979,
4.2682,4.26762,4.21026,4.25398,77.9623,-63.2457,19.9151,-0.166377,-0.978328,0.373459,-0.98845,2.47842,0.131338,0.555808,-1.0926,-0.0756,-0.0542414,-0.00996865,-0.030834,-0.0899888,-0.0171021,
4.26963,4.2692,4.21147,4.25471,77.8956,-63.2301,19.9205,-0.176664,-0.984484,0.368776,-0.986158,2.48272,0.133646,0.56626,-1.08892,-0.0756363,-0.0543446,-0.0099882,-0.0308852,-0.0906179,-0.0171068,
4.27088,4.27072,4.21271,4.25541,76.6155,-62.9646,19.9726,-0.19546,-0.973285,0.35664,-0.972563,2.47852,0.137444,0.567328,-1.07708,-0.075668,-0.0544352,-0.0100049,-0.0307982,-0.0909156,-0.0167206,
4.27231,4.27227,4.21391,4.25616,81.8064,-63.9883,19.7528,-0.155803,-1.03947,0.384703,-1.01555,2.50581,0.123268,0.612216,-1.11194,-0.0756999,-0.0545268,-0.0100222,-0.0307472,-0.0911409,-0.0171372,
4.27357,4.27337,4.21499,4.25685,78.5468,-63.394,19.9192,-0.195656,-1.00923,0.365548,-0.984533,2.49176,0.132819,0.599844,-1.08273,-0.0757318,-0.0546185,-0.0100393,-0.0307749,-0.0916365,-0.0170115,
4.27504,4.27491,4.21618,4.25762,77.2724,-62.9783,19.9011,-0.218045,-1.00322,0.352318,-0.973816,2.49039,0.1409,0.601983,-1.06833,-0.0757745,-0.0547424,-0.0100623,-0.0306789,-0.0920552,-0.0170658,
4.27684,4.27681,4.21774,4.25858,77.9034,-63.2068,19.928,-0.224003,-1.01858,0.353563,-0.975837,2.49775,0.139366,0.619709,-1.06874,-0.0758065,-0.0548363,-0.0100795,-0.0306371,-0.0927067,-0.0169087,
4.27828,4.27839,4.21898,4.25934,77.9346,-63.1885,19.9185,-0.233129,-1.02581,0.349568,-0.974549,2.50171,0.141147,0.630849,-1.06531,-0.0758381,-0.0549293,-0.0100967,-0.0306225,-0.093244,-0.0171299,
4.27963,4.27966,4.22013,4.26,77.5125,-63.2011,19.9866,-0.24787,-1.02829,0.347161,-0.967234,2.50187,0.141334,0.639211,-1.05739,-0.0758794,-0.0550515,-0.0101189,-0.0305512,-0.0935518,-0.0169832,
4.28132,4.28159,4.22188,4.26087,78.0802,-63.245,19.9328,-0.252087,-1.04059,0.346617,-0.967208,2.50216,0.137839,0.657115,-1.05595,-0.0759127,-0.055151,-0.0101365,-0.0304152,-0.0939367,-0.0165533,
4.28276,4.28282,4.22303,4.26163,77.72,-63.1678,19.9487,-0.266731,-1.04539,0.344505,-0.961941,2.50228,0.13938,0.665407,-1.04683,-0.0759444,-0.0552456,-0.0101532,-0.0303572,-0.0939046,-0.0164967,
4.28415,4.28427,4.22437,4.26241,77.6836,-63.1594,19.9535,-0.27527,-1.05021,0.34261,-0.958306,2.50168,0.138247,0.675598,-1.04188,-0.075977,-0.0553436,-0.0101704,-0.0303515,-0.09439,-0.0165296,
4.28559,4.28562,4.2256,4.26309,77.6904,-63.1479,19.9503,-0.286651,-1.05898,0.341807,-0.955294,2.50277,0.138092,0.687756,-1.03567,-0.0760081,-0.0554378,-0.010187,-0.0301339,-0.0943904,-0.0165976,
4.28688,4.28711,4.22696,4.26376,77.507,-63.1191,19.9652,-0.295725,-1.06065,0.338081,-0.949416,2.50058,0.136393,0.697534,-1.03057,-0.0760394,-0.0555328,-0.0102038,-0.030096,-0.0948447,-0.0166875,
4.28829,4.28847,4.22817,4.26444,77.7662,-63.1503,19.9479,-0.303928,-1.07174,0.33827,-0.948929,2.50298,0.135714,0.710925,-1.02675,-0.0760702,-0.0556271,-0.0102205,-0.0298834,-0.0945545,-0.0166366,
4.28974,4.28995,4.22958,4.26521,77.7838,-63.1315,19.94,-0.313004,-1.07811,0.33684,-0.945341,2.50194,0.134136,0.722714,-1.02129,-0.0761016,-0.0557236,-0.0102375,-0.0296617,-0.0944955,-0.0166085,
4.29116,4.29128,4.23082,4.26591,77.982,-63.1859,19.9425,-0.322112,-1.08849,0.337782,-0.943613,2.50338,0.132607,0.736023,-1.01664,-0.076132,-0.0558179,-0.0102541,-0.0294818,-0.0945296,-0.0166439,
4.29271,4.2926,4.23226,4.26676,78.1799,-63.1844,19.9178,-0.330828,-1.09869,0.34048,-0.941112,2.50083,0.129438,0.749147,-1.00982,-0.0761631,-0.0559145,-0.0102708,-0.0293059,-0.0946432,-0.0163347,
4.29405,4.29415,4.23353,4.26745,77.8935,-63.1073,19.9233,-0.341812,-1.10084,0.334637,-0.936492,2.50167,0.130748,0.758179,-1.0043,-0.0761932,-0.056009,-0.0102869,-0.0291461,-0.0947284,-0.0160461,
4.29549,4.2955,4.23491,4.26828,78.0347,-63.0717,19.8903,-0.349191,-1.10883,0.335095,-0.93454,2.49985,0.128717,0.769702,-0.998662,-0.076223,-0.0561032,-0.0103033,-0.0288483,-0.094477,-0.0163478,
4.29697,4.29696,4.23618,4.26899,78.2162,-63.1695,19.9161,-0.359058,-1.11931,0.335086,-0.932966,2.50346,0.127803,0.783694,-0.994799,-0.0762564,-0.0562091,-0.0103212,-0.0288029,-0.0947507,-0.0160062,
4.29869,4.29871,4.23802,4.26992,78.9169,-63.2203,19.8505,-0.362235,-1.13335,0.338592,-0.932922,2.50032,0.121264,0.802646,-0.99189,-0.0762982,-0.0563429,-0.0103439,-0.0284581,-0.0946291,-0.0160125,
4.3005,4.3005,4.23973,4.27093,77.8159,-63.129,19.9614,-0.384104,-1.1277,0.331869,-0.91871,2.49594,0.121722,0.808961,-0.977923,-0.0763341,-0.056459,-0.0103631,-0.0281959,-0.0946076,-0.0155814,
4.30243,4.30224,4.24161,4.27186,77.9524,-63.1408,19.9519,-0.397059,-1.13924,0.334425,-0.912903,2.49141,0.116474,0.827081,-0.968663,-0.0763662,-0.0565639,-0.0103806,-0.0278743,-0.0945497,-0.0157581,
4.30398,4.30399,4.24321,4.27271,78.5278,-63.2663,19.9368,-0.400277,-1.15092,0.335329,-0.913614,2.49311,0.112482,0.843724,-0.968212,-0.0763949,-0.0566582,-0.0103964,-0.0277181,-0.0945105,-0.0158022,
4.3055,4.30528,4.24457,4.27359,78.1046,-63.1623,19.948,-0.414213,-1.15367,0.333749,-0.907157,2.48976,0.112169,0.851619,-0.957757,-0.0764242,-0.0567552,-0.0104128,-0.0275186,-0.0946292,-0.0159111,
4.30691,4.30662,4.24601,4.27433,77.9284,-63.1029,19.9471,-0.425076,-1.15769,0.333192,-0.90085,2.48493,0.109113,0.862349,-0.949536,-0.0764524,-0.0568494,-0.0104287,-0.0271832,-0.094339,-0.0158827,
4.30829,4.30815,4.24766,4.27522,77.9957,-63.1172,19.9482,-0.429427,-1.15979,0.333252,-0.895767,2.47872,0.10342,0.872778,-0.945106,-0.076481,-0.0569453,-0.0104448,-0.0270297,-0.0943148,-0.0157983,
4.30964,4.30954,4.24907,4.27597,78.3882,-63.2402,19.9571,-0.433495,-1.16873,0.335709,-0.894449,2.47791,0.0986008,0.886417,-0.942941,-0.0765089,-0.0570394,-0.0104609,-0.0268757,-0.0943897,-0.0160124,
4.31144,4.31101,4.25066,4.27686,78.0129,-63.1491,19.9679,-0.451288,-1.17555,0.335566,-0.886673,2.47396,0.0970131,0.899109,-0.930201,-0.0765373,-0.0571362,-0.0104774,-0.0265834,-0.0941569,-0.0160153,
4.31283,4.31243,4.25229,4.27765,78.1746,-63.1334,19.9417,-0.456748,-1.1809,0.337249,-0.88175,2.46678,0.0906175,0.911837,-0.924541,-0.0765646,-0.0572298,-0.0104935,-0.0263222,-0.0938598,-0.0161431,
4.3142,4.31378,4.25375,4.27842,78.1894,-63.1606,19.9564,-0.464393,-1.18546,0.338113,-0.876737,2.46261,0.0861201,0.923035,-0.918799,-0.0765917,-0.0573232,-0.0105095,-0.0261085,-0.0936021,-0.0159608,
4.31562,4.31516,4.2552,4.2792,78.7471,-63.27,19.9361,-0.467954,-1.19774,0.342069,-0.876961,2.46185,0.0809024,0.938612,-0.91645,-0.0766186,-0.0574165,-0.0105253,-0.0258813,-0.0934954,-0.0157926,
4.31734,4.31665,4.25696,4.28018,78.3657,-63.1833,19.9497,-0.481895,-1.2002,0.342456,-0.867714,2.45355,0.0765019,0.949314,-0.904555,-0.0766461,-0.0575128,-0.0105412,-0.0255947,-0.093096,-0.0153881,
4.31871,4.31796,4.25843,4.28099,78.4056,-63.1606,19.9364,-0.488958,-1.20531,0.343735,-0.863398,2.44841,0.0721022,0.960179,-0.898156,-0.0766726,-0.0576056,-0.0105566,-0.0254443,-0.093101,-0.0153844,
4.32012,4.31948,4.25994,4.28187,78.2591,-63.0591,19.9109,-0.496584,-1.20732,0.340703,-0.859123,2.44466,0.0703064,0.969233,-0.891982,-0.0766988,-0.0576983,-0.0105716,-0.0252375,-0.0929306,-0.0149168,
4.32164,4.32078,4.26158,4.28272,78.1943,-63.1175,19.9517,-0.506582,-1.21197,0.344783,-0.851218,2.43681,0.0630482,0.9813,-0.883293,-0.0767249,-0.0577912,-0.0105864,-0.0251298,-0.0931101,-0.014786,
4.32312,4.32229,4.26316,4.28355,80.48,-63.535,19.8431,-0.493645,-1.24399,0.358903,-0.865877,2.44322,0.0520174,1.00964,-0.893341,-0.0767522,-0.0578887,-0.0106013,-0.0250481,-0.0932518,-0.0142965,
4.32471,4.32359,4.26481,4.28446,76.1263,-62.6904,20.0351,-0.544326,-1.19901,0.335322,-0.822921,2.41635,0.0590633,0.991336,-0.852992,-0.0767781,-0.0579818,-0.0106155,-0.0248623,-0.0932419,-0.0141449,
4.32632,4.32513,4.26632,4.2853,78.8263,-63.0646,19.8527,-0.529994,-1.24039,0.350837,-0.843231,2.42644,0.0502275,1.02413,-0.86408,-0.0768149,-0.0581145,-0.0106357,-0.0247941,-0.0933555,-0.0141591,
