dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.734997,0.944106,-21.3936,112.72,4.46945,-2.19235,0,-76.4755,9.72434,0,-21.1345,3.2331,1.11083,94.1983,-61.8573,18.6015,
0.75,0.734958,0.944079,-21.4059,112.696,4.46949,-2.19322,0,-76.4591,9.72223,0,-21.1467,3.23433,1.11159,94.182,-61.8386,18.5969,
0.75,0.734917,0.944052,-21.6966,112.725,4.5275,-2.22265,0,-76.4784,9.72483,0,-21.434,3.27773,1.12679,94.2098,-61.8491,18.601,
0.75,0.734876,0.944022,-21.7601,112.465,4.53809,-2.22878,0,-76.3018,9.70227,0,-21.4969,3.28682,1.13019,93.9961,-61.7003,18.5573,
0.75,0.734829,0.943997,-22.2883,112.85,4.64519,-2.28249,0,-76.5628,9.73523,0,-22.0186,3.36614,1.1577,94.3223,-61.9065,18.6202,
0.75,0.734789,0.943971,-21.6492,112.82,4.50942,-2.21661,0,-76.5422,9.73216,0,-21.3874,3.26903,1.12462,94.3008,-61.8843,18.6145,
0.75,0.734748,0.943944,-21.5589,112.889,4.48806,-2.20699,0,-76.5891,9.73748,0,-21.2982,3.25485,1.12003,94.3621,-61.9162,18.6252,
0.75,0.734703,0.943916,-22.2265,112.52,4.62418,-2.27492,0,-76.3399,9.70486,0,-21.9578,3.35513,1.15481,94.0579,-61.708,18.5636,
0.75,0.734624,0.943889,-25.299,112.883,5.2576,-2.58833,0,-76.5864,9.73514,0,-24.9934,3.8175,1.31472,94.365,-61.9009,18.6227,
0.75,0.734582,0.943834,-20.8017,111.345,4.3206,-2.12775,0,-75.5449,9.60096,0,-20.5506,3.13839,1.08111,93.0869,-61.0461,18.3675,
0.75,0.734536,0.943804,-22.0972,112.549,4.58696,-2.25973,0,-76.3631,9.704,0,-21.8305,3.33336,1.14852,94.0975,-61.7002,18.5653,
0.75,0.734495,0.943778,-21.9089,112.705,4.5454,-2.23999,0,-76.4694,9.71676,0,-21.6445,3.30445,1.13884,94.2321,-61.78,18.5904,
0.75,0.734454,0.943751,-20.9566,113.3,4.3455,-2.14211,0,-76.8735,9.76727,0,-20.7038,3.16029,1.08944,94.7333,-62.0998,18.6877,
0.75,0.73441,0.943724,-21.8959,112.891,4.53773,-2.23762,0,-76.5968,9.73129,0,-21.6318,3.30154,1.13834,94.3954,-61.87,18.6196,
0.75,0.734366,0.943696,-22.2924,112.635,4.61736,-2.27761,0,-76.4235,9.70822,0,-22.0236,3.36099,1.15902,94.1846,-61.7237,18.5765,
0.75,0.734317,0.943673,-22.6848,113.021,4.69579,-2.31715,0,-76.6843,9.74059,0,-22.4113,3.41982,1.17948,94.511,-61.93,18.6395,
0.75,0.734273,0.943646,-22.2015,112.85,4.59328,-2.26719,0,-76.5695,9.72487,0,-21.9338,3.34668,1.1544,94.3715,-61.8309,18.6106,
0.75,0.734228,0.943621,-22.2765,112.954,4.60636,-2.2743,0,-76.6403,9.7325,0,-22.008,3.35774,1.15835,94.4622,-61.8823,18.6271,
0.75,0.734182,0.943593,-22.3005,112.689,4.60894,-2.2762,0,-76.4605,9.7086,0,-22.0317,3.36111,1.15965,94.2443,-61.7313,18.5827,
0.75,0.734134,0.943565,-22.7818,112.551,4.70563,-2.32474,0,-76.3685,9.69546,0,-22.5073,3.43339,1.18473,94.1331,-61.6498,18.5592,
0.75,0.73409,0.943537,-21.9881,112.845,4.53933,-2.24323,0,-76.568,9.71985,0,-21.7232,3.31349,1.1435,94.3828,-61.805,18.6069,
0.75,0.734047,0.943509,-22.2799,112.531,4.59724,-2.27247,0,-76.3562,9.69189,0,-22.0115,3.35713,1.15874,94.124,-61.6274,18.5544,
0.75,0.733954,0.943479,-26.4997,112.602,5.46226,-2.7016,0,-76.4055,9.69726,0,-26.1805,3.99238,1.37832,94.1873,-61.6605,18.5654,
0.75,0.73391,0.94345,-22.4188,112.488,4.6188,-2.28494,0,-76.3296,9.68672,0,-22.1489,3.37731,1.16611,94.0958,-61.5925,18.5459,
0.75,0.733865,0.943392,-20.8385,111.82,4.2911,-2.12333,0,-75.8788,9.6273,0,-20.5876,3.13908,1.08394,93.5444,-61.2149,18.4343,
0.75,0.733819,0.943361,-22.1999,112.591,4.56928,-2.26147,0,-76.404,9.69285,0,-21.9326,3.34399,1.15479,94.1939,-61.6313,18.5607,
0.75,0.733769,0.943333,-23.0177,112.548,4.73501,-2.34414,0,-76.3753,9.68826,0,-22.7406,3.467,1.19736,94.1612,-61.6017,18.5528,
0.75,0.733724,0.943304,-22.6042,112.538,4.64769,-2.30148,0,-76.3705,9.68638,0,-22.3321,3.40454,1.17589,94.1571,-61.5909,18.5506,
0.75,0.733678,0.943275,-22.4395,112.602,4.61155,-2.28422,0,-76.4154,9.69109,0,-22.1694,3.37956,1.16735,94.2139,-61.6203,18.5604,
0.75,0.733632,0.943244,-22.7433,112.227,4.67173,-2.31464,0,-76.1627,9.65799,0,-22.4695,3.42517,1.18318,93.9036,-61.4095,18.4978,
0.75,0.73358,0.943214,-23.0085,112.591,4.72371,-2.34107,0,-76.4118,9.68838,0,-22.7315,3.46507,1.19698,94.2117,-61.6036,18.5572,
0.75,0.73349,0.943185,-26.0954,112.807,5.35243,-2.65408,0,-76.5605,9.70616,0,-25.7813,3.92962,1.35764,94.3959,-61.7166,18.5921,
0.75,0.733445,0.943123,-21.6311,110.664,4.43477,-2.1996,0,-75.1111,9.51994,0,-21.3708,3.25721,1.12541,92.6102,-60.5325,18.2374,
0.75,0.733396,0.94309,-23.0048,112.092,4.71395,-2.33881,0,-76.0877,9.64198,0,-22.728,3.46391,1.19691,93.8092,-61.3078,18.4721,
0.75,0.73335,0.943061,-22.8398,112.485,4.67796,-2.32163,0,-76.3568,9.6748,0,-22.565,3.43898,1.18834,94.1422,-61.5175,18.5362,
0.75,0.733303,0.943032,-22.9362,112.486,4.6955,-2.33101,0,-76.3594,9.6738,0,-22.6602,3.45343,1.19336,94.1463,-61.5127,18.5357,
0.75,0.733256,0.943002,-22.0399,112.922,4.51003,-2.23948,0,-76.6582,9.71041,0,-21.7747,3.31849,1.14673,94.5151,-61.7459,18.6069,
0.75,0.733207,0.942973,-22.8126,112.694,4.66597,-2.31749,0,-76.5049,9.68978,0,-22.5381,3.43489,1.18692,94.327,-61.6157,18.5686,
0.75,0.733153,0.942944,-23.5995,112.513,4.82435,-2.39698,0,-76.3839,9.67337,0,-23.3155,3.55351,1.22784,94.179,-61.5115,18.5381,
0.75,0.733103,0.942915,-23.3875,112.484,4.77872,-2.37499,0,-76.3661,9.67005,0,-23.106,3.52174,1.21678,94.1581,-61.4907,18.5327,
0.75,0.733052,0.942884,-23.0889,112.43,4.7156,-2.34422,0,-76.3322,9.6646,0,-22.811,3.4769,1.20122,94.1168,-61.4562,18.5232,
0.75,0.733003,0.942856,-23.2887,112.499,4.7542,-2.364,0,-76.3805,9.66949,0,-23.0084,3.50708,1.2116,94.1772,-61.4886,18.5339,
0.75,0.73295,0.942828,-23.56,112.675,4.80706,-2.39106,0,-76.5015,9.68342,0,-23.2764,3.54812,1.22567,94.3279,-61.5799,18.5622,
0.75,0.732901,0.942801,-23.3744,112.584,4.76692,-2.37174,0,-76.4415,9.67439,0,-23.093,3.52032,1.21599,94.2547,-61.5256,18.5467,
0.75,0.732802,0.942771,-27.6408,112.561,5.6318,-2.80345,0,-76.4285,9.67118,0,-27.3079,4.16322,1.43787,94.2392,-61.5088,18.5424,
0.75,0.73275,0.942743,-23.6125,112.615,4.80857,-2.39442,0,-76.4664,9.67428,0,-23.3281,3.55668,1.22828,94.2867,-61.5336,18.5507,
0.75,0.732701,0.942688,-22.0513,111.387,4.48862,-2.23568,0,-75.6356,9.56617,0,-21.7857,3.32171,1.14703,93.2643,-60.8547,18.3474,
0.75,0.732652,0.942659,-22.4152,113.042,4.56064,-2.27213,0,-76.7608,9.70732,0,-22.1451,3.37668,1.16593,94.6519,-61.7563,18.6197,
0.75,0.732603,0.942631,-23.0685,112.752,4.6916,-2.33789,0,-76.5651,9.68112,0,-22.7906,3.4752,1.19989,94.4114,-61.5936,18.5714,
0.75,0.732549,0.942604,-23.9536,112.591,4.86922,-2.42718,0,-76.4574,9.66621,0,-23.665,3.60876,1.24589,94.2798,-61.502,18.5444,
0.75,0.732498,0.942576,-23.6705,112.57,4.80954,-2.39812,0,-76.4444,9.6633,0,-23.3853,3.56629,1.23113,94.2645,-61.4861,18.5404,
0.75,0.732448,0.942543,-23.672,111.97,4.80782,-2.3979,0,-76.0398,9.61068,0,-23.3867,3.56668,1.23117,93.7653,-61.1536,18.441,
0.75,0.732398,0.942517,-23.5994,112.79,4.79101,-2.39018,0,-76.5982,9.67983,0,-23.315,3.55591,1.22737,94.4551,-61.5979,18.5756,
0.75,0.732344,0.942493,-24.0862,112.904,4.88742,-2.43914,0,-76.6757,9.68829,0,-23.7958,3.62953,1.25263,94.5527,-61.6562,18.5939,
0.75,0.732294,0.942473,-23.5848,113.319,4.78356,-2.38803,0,-76.9575,9.72271,0,-23.3004,3.55421,1.22651,94.9025,-61.8794,18.6618,
0.75,0.732243,0.942442,-23.8414,112.213,4.83355,-2.41369,0,-76.208,9.62682,0,-23.554,3.59313,1.23981,93.9789,-61.2709,18.479,
0.75,0.732191,0.942417,-23.7635,112.924,4.81567,-2.40539,0,-76.6916,9.68651,0,-23.4769,3.58167,1.2357,94.577,-61.6556,18.5957,
0.75,0.732137,0.942393,-24.2155,112.902,4.90497,-2.45079,0,-76.6772,9.68332,0,-23.9234,3.65015,1.25913,94.5612,-61.64,18.5916,
0.75,0.732085,0.942369,-23.9291,112.89,4.84499,-2.42146,0,-76.6702,9.68111,0,-23.6404,3.60737,1.24417,94.5538,-61.6303,18.5893,
0.75,0.732032,0.942343,-24.0945,112.777,4.87658,-2.43783,0,-76.5942,9.67006,0,-23.8037,3.63271,1.25269,94.4609,-61.5647,18.5701,
0.75,0.731979,0.942321,-23.847,113.261,4.8245,-2.41245,0,-76.9236,9.71023,0,-23.5591,3.59587,1.23973,94.8685,-61.826,18.6495,
0.75,0.731925,0.9423,-23.7848,113.362,4.80995,-2.40584,0,-76.993,9.71748,0,-23.4976,3.58701,1.2364,94.9554,-61.8784,18.6658,
0.75,0.731811,0.942278,-29.6826,113.255,5.99745,-3.00165,0,-76.9209,9.70704,0,-29.324,4.47798,1.54269,94.8675,-61.8169,18.6478,
0.75,0.731756,0.942255,-24.4703,113.009,4.94213,-2.47418,0,-76.7545,9.68454,0,-24.1745,3.69231,1.27167,94.663,-61.6792,18.6068,
0.75,0.7317,0.942214,-22.2654,112.889,4.49482,-2.25095,0,-76.6744,9.67145,0,-21.9961,3.36025,1.15696,94.5663,-61.6086,18.5864,
0.75,0.73164,0.942194,-24.5252,113.409,4.9486,-2.47905,0,-77.0286,9.71481,0,-24.2285,3.70205,1.27424,95.0041,-61.8902,18.6718,
0.75,0.731585,0.942171,-24.3617,113.14,4.91361,-2.46218,0,-76.8466,9.69033,0,-24.0669,3.67803,1.26561,94.7804,-61.7403,18.6271,
0.75,0.73153,0.942151,-24.5299,113.324,4.94549,-2.47882,0,-76.9715,9.70464,0,-24.2329,3.70408,1.27422,94.936,-61.8381,18.6571,
0.75,0.731475,0.942155,-24.3183,115.685,4.9009,-2.45708,0,-78.5706,9.90484,0,-24.0238,3.6728,1.26311,96.9142,-63.1268,19.0458,
0.75,0.731416,0.942135,-24.8962,113.384,5.01514,-2.51511,0,-77.0074,9.70647,0,-24.5946,3.76079,1.29299,94.9877,-61.8684,18.6666,
0.75,0.731363,0.942115,-24.4414,113.369,4.92177,-2.46877,0,-76.9975,9.70388,0,-24.1452,3.69268,1.26925,94.9769,-61.8581,18.6639,
0.75,0.731309,0.942094,-24.4271,113.178,4.91701,-2.4669,0,-76.8681,9.68649,0,-24.131,3.69115,1.26839,94.8183,-61.7513,18.6321,
0.75,0.731255,0.942074,-24.4418,113.444,4.91798,-2.46798,0,-77.0491,9.70809,0,-24.1454,3.69403,1.26903,95.0428,-61.8945,18.6757,
0.75,0.731201,0.942056,-24.5447,113.52,4.93666,-2.47798,0,-77.1003,9.7131,0,-24.247,3.71023,1.27425,95.1076,-61.9339,18.6879,
0.75,0.73109,0.942036,-30.2722,113.405,6.08354,-3.05521,0,-77.0228,9.70195,0,-29.9046,4.57766,1.57127,95.0129,-61.8695,18.6688,
0.75,0.73109,0.942018,-19.1944,113.526,3.85734,-1.93719,0,-77.1049,9.71116,0,-18.9614,2.90252,0.996282,95.1154,-61.9338,18.6885,
0.75,0.730978,0.942,-27.21,114.078,5.46361,-2.74537,0,-77.4796,9.75719,0,-26.8794,4.11612,1.41204,95.5792,-62.2334,18.7792,
0.75,0.730924,0.941967,-24.2977,112.309,4.87694,-2.45119,0,-76.2769,9.60356,0,-24.0024,3.67624,1.26078,94.0989,-61.2653,18.4876,
0.75,0.730872,0.941951,-23.2739,114.103,4.6698,-2.34737,0,-77.4947,9.75586,0,-22.9909,3.52182,1.20756,95.6027,-62.2425,18.7827,
0.75,0.730819,0.941936,-24.2832,114.012,4.8705,-2.44885,0,-77.4318,9.74694,0,-23.9878,3.67521,1.2598,95.5274,-62.1919,18.7677,
0.75,0.73071,0.941922,-28.2066,114.187,5.6529,-2.84382,0,-77.5497,9.76045,0,-27.8633,4.27065,1.46304,95.6745,-62.2863,18.7963,
0.75,0.730658,0.941906,-24.6092,113.79,4.93024,-2.48077,0,-77.2797,9.72539,0,-24.3096,3.72663,1.27632,95.3427,-62.0686,18.7308,
0.75,0.730606,0.941879,-23.1947,113.416,4.64515,-2.33785,0,-77.0238,9.69119,0,-22.9122,3.51304,1.20284,95.0306,-61.8629,18.6691,
0.75,0.730554,0.941867,-24.5355,114.221,4.91189,-2.47267,0,-77.569,9.75882,0,-24.2365,3.71678,1.27224,95.7056,-62.3015,18.8015,
0.75,0.730499,0.941854,-23.5838,114.421,4.71949,-2.37643,0,-77.7037,9.77486,0,-23.2963,3.57331,1.22276,95.8737,-62.4098,18.8343,
0.75,0.730446,0.941843,-24.5507,114.261,4.91148,-2.47349,0,-77.5934,9.7601,0,-24.2514,3.72047,1.27277,95.7399,-62.3219,18.8079,
0.75,0.730395,0.941831,-24.4381,114.301,4.88745,-2.46184,0,-77.6195,9.76261,0,-24.14,3.70408,1.2668,95.7743,-62.3436,18.8146,
0.75,0.730343,0.941821,-24.5105,114.407,4.90047,-2.46887,0,-77.6898,9.77038,0,-24.2114,3.71577,1.27041,95.8632,-62.401,18.8319,
0.75,0.730286,0.941811,-24.5744,114.541,4.91155,-2.47506,0,-77.7784,9.78063,0,-24.2744,3.72627,1.27357,95.9752,-62.4736,18.8539,
0.75,0.730181,0.941803,-29.4841,114.669,5.88968,-2.96888,0,-77.8638,9.79048,0,-29.124,4.47232,1.52772,96.0829,-62.5439,18.8751,
0.75,0.730128,0.941788,-22.8154,114.529,4.55608,-2.29713,0,-77.7645,9.77619,0,-22.5366,3.46153,1.18203,95.9652,-62.4676,18.852,
0.75,0.730071,0.94178,-24.8253,114.74,4.95578,-2.49918,0,-77.9065,9.79304,0,-24.5218,3.76729,1.286,96.1422,-62.5831,18.8868,
0.75,0.730019,0.941772,-24.8449,114.673,4.95818,-2.50073,0,-77.8593,9.78595,0,-24.541,3.77108,1.28687,96.0856,-62.5465,18.8758,
0.75,0.729967,0.941765,-24.9034,114.751,4.96841,-2.50629,0,-77.9112,9.79121,0,-24.5987,3.78076,1.28975,96.151,-62.5896,18.8887,
0.75,0.729914,0.94176,-24.9564,114.889,4.97751,-2.51126,0,-78.0029,9.80146,0,-24.6509,3.78962,1.29233,96.2659,-62.6653,18.9114,
0.75,0.72986,0.941755,-25.098,115.004,5.00424,-2.52512,0,-78.0796,9.80969,0,-24.7906,3.81201,1.29949,96.3619,-62.7289,18.9305,
0.75,0.729803,0.941751,-25.4641,115.057,5.07566,-2.56156,0,-78.1141,9.81274,0,-25.1521,3.86855,1.31827,96.4058,-62.7591,18.9394,
0.75,0.729749,0.941748,-25.0869,115.194,4.99911,-2.52325,0,-78.2052,9.823,0,-24.7794,3.81219,1.29856,96.5195,-62.8351,18.9621,
0.75,0.729696,0.941746,-24.9433,115.3,4.96914,-2.50844,0,-78.2756,9.83058,0,-24.6374,3.79132,1.29095,96.6079,-62.895,18.9799,
0.75,0.729643,0.941744,-25.1608,115.351,5.01103,-2.52997,0,-78.308,9.83364,0,-24.8521,3.82542,1.30201,96.6494,-62.9247,18.9885,
0.75,0.729584,0.941742,-25.5269,115.319,5.08231,-2.56631,0,-78.2836,9.8297,0,-25.2135,3.88224,1.32072,96.6206,-62.909,18.9834,
0.75,0.729529,0.941741,-25.3369,115.381,5.04303,-2.54681,0,-78.3239,9.8337,0,-25.0257,3.85449,1.31068,96.6714,-62.9451,18.9939,
0.75,0.729473,0.941739,-25.453,115.36,5.06464,-2.55805,0,-78.3073,9.83069,0,-25.1401,3.87336,1.31645,96.6522,-62.9358,18.9907,
0.75,0.729417,0.941737,-25.5605,115.351,5.08453,-2.56843,0,-78.2999,9.82859,0,-25.2461,3.89101,1.32176,96.6439,-62.9338,18.9897,
0.75,0.729357,0.941734,-25.7224,115.276,5.11309,-2.58427,0,-78.2467,9.82087,0,-25.4057,3.91746,1.32979,96.5789,-62.8945,18.9775,
0.75,0.729298,0.941732,-25.7937,115.274,5.12591,-2.59095,0,-78.2439,9.81956,0,-25.476,3.92978,1.3332,96.5762,-62.8961,18.9775,
0.75,0.72924,0.941729,-25.6717,115.273,5.10016,-2.57823,0,-78.2414,9.81827,0,-25.3552,3.91271,1.3266,96.5738,-62.8978,18.9777,
0.75,0.729181,0.941725,-25.8268,115.189,5.12944,-2.59331,0,-78.1831,9.80992,0,-25.5081,3.93788,1.33432,96.5022,-62.8545,18.9642,
0.75,0.729059,0.941721,-31.3166,115.257,6.21609,-3.14396,0,-78.2276,9.81462,0,-30.9296,4.77885,1.61719,96.5575,-62.8942,18.9757,
0.75,0.729,0.941718,-25.9866,115.245,5.15672,-2.60839,0,-78.2176,9.81257,0,-25.6652,3.96716,1.34164,96.5455,-62.8901,18.974,
0.75,0.728941,0.941714,-25.8548,115.296,5.12926,-2.59474,0,-78.2507,9.81605,0,-25.5348,3.94871,1.33451,96.5869,-62.921,18.9828,
0.75,0.728878,0.941712,-26.3994,115.312,5.23595,-2.64893,0,-78.2596,9.81642,0,-26.0723,4.03367,1.36228,96.5983,-62.9326,18.9858,
0.75,0.728821,0.941709,-25.792,115.345,5.11441,-2.58752,0,-78.2803,9.81813,0,-25.4722,3.94244,1.33064,96.624,-62.9538,18.9917,
0.75,0.728767,0.941705,-24.3104,115.332,4.81968,-2.43847,0,-78.2679,9.8147,0,-24.0088,3.71737,1.25393,96.6092,-62.9527,18.9903,
0.75,0.728712,0.941703,-24.4083,115.507,4.83818,-2.44788,0,-78.3851,9.82823,0,-24.1052,3.73379,1.2587,96.7542,-63.0511,19.0195,
0.75,0.728655,0.941701,-25.3911,115.492,5.03202,-2.54596,0,-78.3735,9.82575,0,-25.0756,3.88557,1.30911,96.7398,-63.0461,19.0175,
0.75,0.728601,0.9417,-25.5379,115.521,5.0602,-2.56025,0,-78.3915,9.827,0,-25.2203,3.9095,1.3164,96.7622,-63.0647,19.0226,
0.75,0.728547,0.941699,-25.5305,115.605,5.05786,-2.55909,0,-78.4465,9.83286,0,-25.2128,3.90987,1.31573,96.8303,-63.1137,19.0368,
0.75,0.728494,0.941699,-25.6039,115.604,5.07151,-2.56603,0,-78.4442,9.8314,0,-25.285,3.92263,1.31922,96.8276,-63.1164,19.0371,
0.75,0.728438,0.941698,-25.9146,115.605,5.13215,-2.59672,0,-78.4426,9.83023,0,-25.5916,3.97187,1.33491,96.8256,-63.12,19.0376,
0.75,0.728386,0.941697,-25.1962,115.651,4.989,-2.52435,0,-78.4725,9.83284,0,-24.8819,3.86329,1.29761,96.8627,-63.1489,19.0457,
0.75,0.728334,0.941697,-25.5549,115.685,5.05917,-2.55991,0,-78.4932,9.83428,0,-25.2359,3.91989,1.31578,96.8887,-63.1706,19.0517,
0.75,0.728281,0.941696,-25.6623,115.668,5.07943,-2.57028,0,-78.4797,9.83119,0,-25.3417,3.93801,1.321,96.8727,-63.1648,19.0493,
0.75,0.728226,0.941696,-25.8735,115.697,5.12011,-2.59097,0,-78.4973,9.83214,0,-25.55,3.97222,1.33152,96.8948,-63.1841,19.0546,
0.75,0.728112,0.941696,-31.0547,115.698,6.14241,-3.10879,0,-78.4954,9.83073,0,-30.6658,4.7718,1.59737,96.8929,-63.1877,19.055,
0.75,0.728112,0.941696,-20.4414,115.754,4.04316,-2.04632,0,-78.5317,9.83428,0,-20.1854,3.14097,1.05145,96.9381,-63.2224,19.0649,
0.75,0.728007,0.941696,-30.9787,115.806,6.12543,-3.10015,0,-78.5642,9.83717,0,-30.5901,4.76397,1.59272,96.9786,-63.2541,19.0738,
0.75,0.727955,0.941697,-25.6661,115.841,5.07426,-2.56806,0,-78.5859,9.83887,0,-25.3439,3.94871,1.31926,97.0056,-63.2776,19.0801,
0.75,0.727904,0.941696,-24.241,115.691,4.79183,-2.42509,0,-78.4807,9.8228,0,-23.9364,3.731,1.24571,96.877,-63.1996,19.0559,
0.75,0.727854,0.941699,-25.4169,116.093,5.02363,-2.54239,0,-78.7499,9.85654,0,-25.0973,3.91363,1.30582,97.2084,-63.4277,19.1232,
0.75,0.727801,0.9417,-25.8958,115.901,5.11767,-2.58987,0,-78.6174,9.83852,0,-25.5699,3.98911,1.33009,97.0449,-63.3268,19.0921,
0.75,0.727752,0.941701,-24.3931,115.877,4.82019,-2.43921,0,-78.599,9.83508,0,-24.0858,3.75917,1.25261,97.0221,-63.3179,19.0887,
0.75,0.727702,0.941702,-25.1748,115.956,4.97423,-2.51699,0,-78.6503,9.84059,0,-24.8575,3.88126,1.29244,97.0853,-63.3657,19.1023,
0.75,0.727654,0.941704,-25.4523,116.01,5.02874,-2.54433,0,-78.6853,9.8438,0,-25.1312,3.92568,1.30637,97.1282,-63.4002,19.1119,
0.75,0.727602,0.941706,-25.815,116.015,5.10005,-2.58012,0,-78.6862,9.84295,0,-25.489,3.98336,1.32465,97.1291,-63.4073,19.1132,
0.75,0.727554,0.941707,-25.3925,116.012,5.01628,-2.5375,0,-78.6818,9.84143,0,-25.0717,3.91974,1.30268,97.1235,-63.41,19.1133,
0.75,0.727507,0.941709,-25.2376,116.049,4.98538,-2.52158,0,-78.7048,9.84336,0,-24.9184,3.89738,1.29443,97.1517,-63.4349,19.12,
0.75,0.72746,0.94171,-25.4334,116.014,5.02372,-2.54072,0,-78.6788,9.83942,0,-25.1115,3.92922,1.30417,97.1194,-63.4202,19.1148,
0.75,0.727411,0.941712,-25.6256,116.081,5.06143,-2.55946,0,-78.7223,9.84406,0,-25.301,3.96051,1.31372,97.1729,-63.4618,19.1265,
0.75,0.727364,0.941715,-25.4917,116.145,5.03477,-2.54571,0,-78.7629,9.8486,0,-25.1686,3.9415,1.30653,97.2227,-63.5017,19.1376,
0.75,0.727318,0.941717,-25.1645,116.158,4.97007,-2.51267,0,-78.7693,9.84874,0,-24.8453,3.89243,1.28947,97.2305,-63.5137,19.1404,
0.75,0.727298,0.94172,-22.7796,116.202,4.50053,-2.27425,0,-78.7968,9.85127,0,-22.4905,3.52462,1.16706,97.264,-63.5427,19.1483,
0.75,0.727252,0.941723,-25.421,116.244,5.02241,-2.53762,0,-78.8235,9.85362,0,-25.0981,3.93493,1.30207,97.2966,-63.5709,19.1559,
0.75,0.727204,0.941727,-25.6379,116.287,5.06497,-2.55895,0,-78.8499,9.85606,0,-25.3119,3.97033,1.31283,97.3289,-63.5993,19.1636,
0.75,0.727155,0.94173,-25.6138,116.294,5.05973,-2.55623,0,-78.8521,9.85546,0,-25.2878,3.96838,1.31125,97.3314,-63.6081,19.1654,
0.75,0.727108,0.941734,-25.5957,116.366,5.05577,-2.55414,0,-78.8983,9.86239,0,-25.2697,3.96736,1.30998,97.3886,-63.6529,19.1779,
0.75,0.727058,0.941738,-25.8163,116.391,5.099,-2.57577,0,-78.9127,9.8611,0,-25.4872,4.00346,1.32091,97.4058,-63.6718,19.1827,
0.75,0.727008,0.941743,-25.8905,116.433,5.11303,-2.58284,0,-78.9388,9.86551,0,-25.5602,4.01681,1.32435,97.4381,-63.7005,19.1904,
0.75,0.726916,0.941748,-29.4835,116.454,5.82172,-2.94059,0,-78.95,9.86614,0,-29.1067,4.57813,1.5074,97.4518,-63.7177,19.1946,
0.75,0.72687,0.941752,-25.5258,116.471,5.04008,-2.54557,0,-78.959,9.86649,0,-25.1993,3.96528,1.30473,97.4625,-63.7326,19.1981,
0.75,0.726824,0.941757,-24.4496,116.387,4.82722,-2.43798,0,-78.8993,9.85826,0,-24.1366,3.79967,1.24942,97.3883,-63.6925,19.185,
0.75,0.726781,0.941767,-25.2017,117.03,4.97552,-2.51275,0,-79.3296,9.91061,0,-24.8788,3.91817,1.28754,97.9187,-64.0568,19.2926,
0.75,0.726738,0.941772,-25.2256,116.526,4.98018,-2.5149,0,-78.9848,9.86654,0,-24.9022,3.92352,1.28845,97.4927,-63.7865,19.2102,
0.75,0.726697,0.941777,-25.1976,116.575,4.97477,-2.51185,0,-79.0155,9.86972,0,-24.8742,3.92076,1.28671,97.5304,-63.8197,19.2191,
0.75,0.726652,0.941783,-25.5151,116.633,5.03733,-2.54326,0,-79.0512,9.87348,0,-25.1874,3.97195,1.30258,97.5741,-63.8575,19.2294,
0.75,0.72661,0.941788,-25.3282,116.626,5.0004,-2.52439,0,-79.0437,9.87186,0,-25.0026,3.94454,1.29272,97.5646,-63.8598,19.229,
0.75,0.726567,0.941794,-25.3405,116.646,5.00281,-2.52539,0,-79.0548,9.87244,0,-25.0145,3.94813,1.29302,97.578,-63.8769,19.2332,
0.75,0.726526,0.941798,-24.2699,116.489,4.79166,-2.41848,0,-78.9453,9.85817,0,-23.9575,3.78284,1.23811,97.4425,-63.796,19.2078,
0.75,0.726484,0.941804,-24.9877,116.593,4.93336,-2.4898,0,-79.013,9.86602,0,-24.6657,3.89635,1.27441,97.5257,-63.8586,19.2257,
0.75,0.726445,0.941808,-24.8341,116.554,4.90312,-2.47429,0,-78.9848,9.86196,0,-24.5138,3.87385,1.2663,97.4903,-63.843,19.2201,
0.75,0.726406,0.941812,-24.709,116.516,4.87852,-2.46164,0,-78.9564,9.85802,0,-24.3902,3.85579,1.25965,97.4548,-63.8275,19.2145,
0.75,0.726369,0.941815,-24.9389,116.519,4.92417,-2.48435,0,-78.9563,9.85762,0,-24.6168,3.89305,1.27109,97.4537,-63.8346,19.2157,
0.75,0.726296,0.941823,-26.2616,116.731,5.18587,-2.61569,0,-79.0956,9.87456,0,-25.922,4.10252,1.33794,97.6239,-63.9626,19.2522,
0.75,0.726262,0.941828,-24.5477,116.632,4.84786,-2.44481,0,-79.026,9.86561,0,-24.23,3.83614,1.25036,97.537,-63.9142,19.2366,
0.75,0.726228,0.941833,-23.8405,116.584,4.70865,-2.37419,0,-78.9907,9.8612,0,-23.5318,3.727,1.21407,97.4925,-63.8938,19.2294,
0.75,0.726192,0.941839,-24.6974,116.779,4.87808,-2.45935,0,-79.1201,9.8774,0,-24.3773,3.86246,1.25742,97.6517,-64.0068,19.2623,
