dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.775,0.711319,0.68338,-32.4489,-47.5252,-8.09414,-5.06383,0,5.4847,-4.44556,0,-32.4393,-0.685777,2.71595,-46.5193,9.53342,-5.42506,
0.775,0.711357,0.68335,-32.4422,-47.5464,-8.09923,-5.06113,0,5.48099,-4.44758,0,-32.4325,-0.689261,2.71603,-46.5414,9.53072,-5.42635,
0.775,0.711398,0.683323,-32.4266,-47.546,-8.10171,-5.0569,0,5.47348,-4.4476,0,-32.4168,-0.693063,2.71545,-46.5423,9.52422,-5.42526,
0.775,0.711442,0.683312,-32.4071,-47.4816,-8.1062,-5.05247,0,5.45513,-4.44134,0,-32.3972,-0.697139,2.71462,-46.4801,9.50668,-5.41715,
0.775,0.711478,0.683327,-32.4348,-47.3596,-8.12134,-5.05589,0,5.42567,-4.42946,0,-32.4249,-0.701469,2.7176,-46.361,9.48029,-5.40291,
0.775,0.711505,0.683356,-32.4827,-47.2969,-8.14292,-5.06252,0,5.39995,-4.42289,0,-32.4727,-0.705117,2.72208,-46.2995,9.46748,-5.3957,
0.775,0.711528,0.68338,-32.4989,-47.3251,-8.15659,-5.06392,0,5.38873,-4.42479,0,-32.4888,-0.707433,2.72378,-46.3268,9.47412,-5.39907,
0.775,0.711526,0.683408,-32.6316,-47.2932,-8.19987,-5.08361,0,5.37417,-4.42119,0,-32.6215,-0.709331,2.73473,-46.2953,9.46909,-5.39564,
0.775,0.711516,0.683452,-32.672,-47.2336,-8.22019,-5.08825,0,5.35526,-4.41504,0,-32.6619,-0.708383,2.73779,-46.2365,9.45879,-5.3891,
0.775,0.711507,0.683489,-32.6854,-47.2465,-8.23351,-5.08878,0,5.34568,-4.41576,0,-32.6754,-0.706878,2.7386,-46.2487,9.46311,-5.39085,
0.775,0.711499,0.683514,-32.6894,-47.311,-8.24326,-5.08773,0,5.34297,-4.42133,0,-32.6793,-0.705354,2.73864,-46.3116,9.47789,-5.39852,
0.775,0.711489,0.683539,-32.7038,-47.3227,-8.25581,-5.08832,0,5.33507,-4.42192,0,-32.6938,-0.703974,2.73955,-46.3226,9.48223,-5.40018,
0.775,0.711478,0.683574,-32.7169,-47.2711,-8.26615,-5.08911,0,5.31931,-4.41661,0,-32.7069,-0.702799,2.74039,-46.2716,9.47429,-5.39468,
0.775,0.711469,0.683607,-32.7262,-47.2703,-8.27429,-5.08955,0,5.31065,-4.4161,0,-32.7162,-0.701669,2.74093,-46.2702,9.4766,-5.39499,
0.775,0.711455,0.683646,-32.7505,-47.2582,-8.28692,-5.09261,0,5.29881,-4.41427,0,-32.7406,-0.700253,2.74262,-46.2575,9.47863,-5.39433,
0.775,0.711438,0.683683,-32.7788,-47.2596,-8.30037,-5.09596,0,5.2908,-4.4136,0,-32.7689,-0.698483,2.74457,-46.2575,9.48502,-5.39548,
0.775,0.711412,0.683707,-32.8397,-47.3282,-8.32271,-5.10446,0,5.29389,-4.41945,0,-32.8299,-0.696312,2.74906,-46.3238,9.50303,-5.404,
0.775,0.71137,0.683731,-32.9415,-47.3237,-8.35502,-5.11954,0,5.28866,-4.4184,0,-32.9317,-0.693207,2.75664,-46.3183,9.50713,-5.4043,
0.775,0.711314,0.683765,-33.0344,-47.2701,-8.38543,-5.13292,0,5.27731,-4.41255,0,-33.0248,-0.688211,2.76319,-46.2643,9.50359,-5.39934,
0.775,0.711261,0.683808,-33.0404,-47.2299,-8.39388,-5.13304,0,5.26732,-4.40783,0,-33.031,-0.681587,2.7625,-46.2231,9.50428,-5.39617,
0.775,0.711227,0.68385,-32.9577,-47.2383,-8.37823,-5.11894,0,5.26293,-4.40768,0,-32.9484,-0.674918,2.7547,-46.2295,9.5147,-5.39855,
0.775,0.711203,0.683889,-32.9242,-47.2492,-8.37361,-5.11208,0,5.26039,-4.4078,0,-32.915,-0.670149,2.75118,-46.2383,9.52533,-5.40116,
0.775,0.711206,0.683921,-32.8063,-47.2732,-8.34525,-5.0922,0,5.26007,-4.40929,0,-32.7972,-0.664933,2.74083,-46.2603,9.53732,-5.40506,
0.775,0.711204,0.683939,-32.8341,-47.3509,-8.3538,-5.09577,0,5.26738,-4.41596,0,-32.825,-0.662397,2.7426,-46.3352,9.55825,-5.4148,
0.775,0.711192,0.683948,-32.8954,-47.4065,-8.37199,-5.10447,0,5.27317,-4.42072,0,-32.8864,-0.66044,2.74715,-46.3889,9.57293,-5.42172,
0.775,0.711183,0.683946,-32.8868,-47.4639,-8.37269,-5.10203,0,5.27999,-4.42583,0,-32.8778,-0.657745,2.74599,-46.4449,9.58569,-5.42848,
0.775,0.711175,0.683947,-32.8924,-47.4638,-8.37623,-5.10249,0,5.28017,-4.42554,0,-32.8835,-0.655838,2.7461,-46.4446,9.58698,-5.42868,
0.775,0.711158,0.683955,-32.9548,-47.4325,-8.39413,-5.11135,0,5.27611,-4.42217,0,-32.9459,-0.654158,2.75078,-46.4134,9.58338,-5.42555,
0.775,0.71114,0.683969,-32.9663,-47.4053,-8.3987,-5.11289,0,5.27192,-4.41905,0,-32.9575,-0.651419,2.75122,-46.3858,9.58264,-5.42321,
0.775,0.711133,0.683974,-32.9247,-47.4657,-8.38902,-5.10552,0,5.27886,-4.42415,0,-32.916,-0.648218,2.74733,-46.4439,9.59964,-5.43089,
0.775,0.711137,0.683967,-32.8698,-47.5347,-8.37486,-5.09676,0,5.28856,-4.43015,0,-32.8611,-0.644985,2.74237,-46.5105,9.61805,-5.43951,
0.775,0.711162,0.683952,-32.7742,-47.5848,-8.34867,-5.08111,0,5.29682,-4.43452,0,-32.7656,-0.641641,2.73413,-46.5589,9.63072,-5.44565,
0.775,0.71118,0.683933,-32.8075,-47.6222,-8.35676,-5.0861,0,5.30377,-4.43792,0,-32.7988,-0.641812,2.73682,-46.5954,9.63924,-5.45009,
0.775,0.711185,0.683903,-32.8714,-47.6985,-8.37392,-5.09601,0,5.31628,-4.44503,0,-32.8627,-0.642821,2.74211,-46.6701,9.65449,-5.45879,
0.775,0.711183,0.683874,-32.916,-47.7075,-8.38698,-5.10283,0,5.32113,-4.44588,0,-32.9073,-0.643397,2.74578,-46.6789,9.65602,-5.45977,
0.775,0.711181,0.683862,-32.9258,-47.6341,-8.3912,-5.10429,0,5.31443,-4.43905,0,-32.9172,-0.643303,2.74655,-46.6071,9.64146,-5.45142,
0.775,0.711178,0.683862,-32.9394,-47.5893,-8.39643,-5.10641,0,5.30922,-4.43485,0,-32.9307,-0.643272,2.74763,-46.5631,9.63287,-5.44637,
0.775,0.711174,0.683864,-32.9499,-47.5892,-8.40126,-5.10819,0,5.30885,-4.43482,0,-32.9412,-0.643109,2.74844,-46.5629,9.63343,-5.44646,
0.775,0.71117,0.683867,-32.9542,-47.5919,-8.40416,-5.10904,0,5.30886,-4.43501,0,-32.9455,-0.642897,2.74874,-46.5655,9.63463,-5.44687,
0.775,0.711168,0.68387,-32.9551,-47.5997,-8.4052,-5.10924,0,5.3095,-4.4357,0,-32.9464,-0.642777,2.74879,-46.573,9.63683,-5.44787,
0.775,0.711166,0.683877,-32.9628,-47.5907,-8.40772,-5.11049,0,5.30792,-4.43477,0,-32.9542,-0.642838,2.74942,-46.5639,9.63634,-5.44706,
0.775,0.711165,0.683884,-32.9676,-47.5976,-8.40935,-5.1113,0,5.30815,-4.43534,0,-32.959,-0.642841,2.74981,-46.5703,9.63934,-5.4481,
0.775,0.711164,0.683889,-32.97,-47.6168,-8.41034,-5.11173,0,5.31002,-4.43697,0,-32.9614,-0.64279,2.74999,-46.5887,9.64506,-5.4506,
0.775,0.711163,0.683887,-32.9826,-47.6615,-8.41502,-5.11385,0,5.31548,-4.44088,0,-32.974,-0.642713,2.75098,-46.6323,9.65516,-5.45589,
0.775,0.711163,0.683883,-32.9799,-47.6807,-8.41565,-5.11358,0,5.31834,-4.4423,0,-32.9713,-0.64238,2.75071,-46.6511,9.65958,-5.45818,
0.775,0.711164,0.683881,-32.9842,-47.6825,-8.41799,-5.11435,0,5.31911,-4.44228,0,-32.9756,-0.642288,2.75103,-46.6529,9.66004,-5.45841,
0.775,0.711165,0.683879,-32.9932,-47.6899,-8.42091,-5.11581,0,5.3203,-4.44289,0,-32.9846,-0.642391,2.75177,-46.6602,9.66161,-5.45927,
0.775,0.711164,0.68388,-33.0058,-47.6906,-8.42483,-5.11781,0,5.3208,-4.44292,0,-32.9972,-0.642548,2.75281,-46.6609,9.66177,-5.45936,
0.775,0.711163,0.683881,-33.0147,-47.6948,-8.42803,-5.11928,0,5.32139,-4.44329,0,-33.0061,-0.642565,2.75352,-46.665,9.66284,-5.45988,
0.775,0.711162,0.683884,-33.0202,-47.6959,-8.43057,-5.12024,0,5.32123,-4.44328,0,-33.0115,-0.642469,2.75394,-46.666,9.66363,-5.4601,
0.775,0.711164,0.683887,-33.015,-47.705,-8.4299,-5.11951,0,5.32204,-4.44395,0,-33.0064,-0.642174,2.75348,-46.6747,9.66614,-5.46125,
0.775,0.711172,0.683893,-32.9883,-47.6991,-8.42363,-5.11544,0,5.32113,-4.44317,0,-32.9797,-0.64129,2.75118,-46.6687,9.66615,-5.46077,
0.775,0.711183,0.683903,-32.9807,-47.6867,-8.42186,-5.11424,0,5.31927,-4.44163,0,-32.9721,-0.640841,2.7505,-46.6563,9.66553,-5.45966,
0.775,0.711201,0.683919,-32.9397,-47.6601,-8.4109,-5.10782,0,5.31548,-4.43873,0,-32.9311,-0.639663,2.74701,-46.6297,9.66298,-5.45708,
0.775,0.711219,0.683942,-32.946,-47.6267,-8.41236,-5.10878,0,5.31128,-4.43517,0,-32.9375,-0.639002,2.7474,-46.5962,9.66027,-5.45392,
0.775,0.711215,0.683959,-33.0612,-47.6615,-8.44334,-5.12672,0,5.31569,-4.43814,0,-33.0527,-0.639253,2.75666,-46.6296,9.67024,-5.45838,
0.775,0.711192,0.683979,-33.1675,-47.6549,-8.47325,-5.14337,0,5.31409,-4.43702,0,-33.159,-0.637934,2.76492,-46.6225,9.67243,-5.4582,
0.775,0.711161,0.684005,-33.2284,-47.6197,-8.49251,-5.15301,0,5.30877,-4.433,0,-33.22,-0.63445,2.76917,-46.587,9.67038,-5.455,
0.775,0.711109,0.684037,-33.3516,-47.5957,-8.52769,-5.17215,0,5.30554,-4.42995,0,-33.3433,-0.629063,2.77807,-46.5624,9.67147,-5.45322,
0.775,0.711075,0.684084,-33.2755,-47.5218,-8.50956,-5.16023,0,5.29539,-4.42211,0,-33.2674,-0.620844,2.77053,-46.4883,9.66541,-5.44621,
0.775,0.711075,0.684131,-33.1158,-47.5121,-8.4671,-5.13512,0,5.29527,-4.42039,0,-33.1078,-0.612514,2.75628,-46.477,9.67172,-5.44644,
0.775,0.711075,0.684192,-33.128,-47.441,-8.46805,-5.13659,0,5.28832,-4.4127,0,-33.1202,-0.605811,2.75607,-46.4053,9.66806,-5.44005,
0.775,0.711097,0.684271,-33.0184,-47.3446,-8.43559,-5.11896,0,5.27777,-4.40223,0,-33.0107,-0.595757,2.74551,-46.308,9.6625,-5.43128,
0.775,0.711089,0.68438,-33.1729,-47.1733,-8.47217,-5.1422,0,5.25793,-4.38448,0,-33.1654,-0.587096,2.75633,-46.1364,9.64675,-5.41474,
0.775,0.711062,0.684498,-33.284,-47.0919,-8.49812,-5.15863,0,5.24878,-4.37493,0,-33.2768,-0.574644,2.76301,-46.0522,9.65103,-5.40878,
0.775,0.71102,0.684624,-33.3697,-47.0444,-8.51706,-5.17084,0,5.24227,-4.36836,0,-33.3628,-0.556859,2.7667,-46.001,9.66386,-5.40698,
0.775,0.710975,0.684766,-33.403,-46.9396,-8.52289,-5.17497,0,5.23076,-4.35622,0,-33.3964,-0.538485,2.7661,-45.8931,9.66801,-5.39909,
0.775,0.710959,0.684876,-33.2858,-47.0377,-8.48704,-5.1556,0,5.24739,-4.36364,0,-33.2795,-0.519006,2.75327,-45.9846,9.70848,-5.41366,
0.775,0.710952,0.68499,-33.2453,-46.9955,-8.46632,-5.14779,0,5.25232,-4.35818,0,-33.2394,-0.500898,2.74682,-45.9386,9.72144,-5.4123,
0.775,0.710963,0.685095,-33.1549,-47.0195,-8.43286,-5.13239,0,5.26636,-4.35957,0,-33.1492,-0.485879,2.73692,-45.9574,9.74806,-5.41856,
0.775,0.710961,0.685208,-33.2321,-46.9757,-8.4399,-5.14264,0,5.2695,-4.35397,0,-33.2266,-0.470981,2.74044,-45.9094,9.76228,-5.41728,
0.775,0.710956,0.685345,-33.2539,-46.8342,-8.43364,-5.14439,0,5.26146,-4.33934,0,-33.2486,-0.456883,2.73968,-45.7658,9.75749,-5.40494,
0.775,0.710895,0.685472,-33.5707,-46.7987,-8.50566,-5.19282,0,5.26484,-4.33472,0,-33.5657,-0.444936,2.76288,-45.7263,9.77169,-5.40432,
0.775,0.710818,0.685598,-33.6778,-46.7899,-8.52635,-5.20854,0,5.26772,-4.33238,0,-33.6729,-0.43057,2.76889,-45.7129,9.79176,-5.40684,
0.775,0.71072,0.685742,-33.7842,-46.7141,-8.54794,-5.2239,0,5.26773,-4.32344,0,-33.7795,-0.416239,2.77484,-45.6332,9.80155,-5.40222,
0.775,0.710604,0.685878,-33.9516,-46.676,-8.58474,-5.24868,0,5.27148,-4.31809,0,-33.9472,-0.401287,2.78557,-45.5907,9.81763,-5.4017,
0.775,0.710489,0.686013,-33.973,-46.6661,-8.58131,-5.25071,0,5.28026,-4.31524,0,-33.9687,-0.384206,2.78423,-45.5755,9.84066,-5.40461,
0.775,0.710341,0.686145,-34.1651,-46.6687,-8.62052,-5.27914,0,5.29337,-4.31368,0,-34.161,-0.366482,2.79643,-45.5728,9.86527,-5.4088,
0.775,0.710188,0.68627,-34.2869,-46.6378,-8.64312,-5.29721,0,5.30363,-4.30912,0,-34.2829,-0.349227,2.80309,-45.5371,9.88358,-5.40922,
0.775,0.71004,0.686369,-34.2638,-46.7878,-8.62795,-5.29267,0,5.34252,-4.32139,0,-34.26,-0.33155,2.7981,-45.6781,9.94015,-5.43062,
0.775,0.709894,0.686448,-34.3015,-46.8673,-8.62406,-5.29747,0,5.37524,-4.32725,0,-34.2979,-0.31525,2.79821,-45.7505,9.9798,-5.44351,
0.775,0.709771,0.686503,-34.2632,-46.9613,-8.59978,-5.29053,0,5.41236,-4.33433,0,-34.2598,-0.301113,2.79263,-45.8373,10.0225,-5.45809,
0.775,0.709634,0.686546,-34.3854,-47.0149,-8.61607,-5.30906,0,5.44779,-4.33808,0,-34.3821,-0.286857,2.79985,-45.8849,10.0549,-5.46768,
0.775,0.709493,0.686603,-34.404,-46.9585,-8.60383,-5.31138,0,5.46963,-4.33144,0,-34.4008,-0.271812,2.79866,-45.8244,10.0667,-5.46496,
0.775,0.709376,0.68662,-34.3694,-47.1475,-8.57903,-5.30564,0,5.5213,-4.34775,0,-34.3663,-0.259446,2.79369,-46.0046,10.1261,-5.49001,
0.775,0.709266,0.686598,-34.3534,-47.3457,-8.56135,-5.30342,0,5.58161,-4.36552,0,-34.3504,-0.248571,2.79047,-46.1948,10.1831,-5.51541,
0.775,0.709149,0.686583,-34.4605,-47.3331,-8.57001,-5.31988,0,5.61238,-4.36401,0,-34.4575,-0.240114,2.79752,-46.1798,10.1924,-5.51587,
0.775,0.709018,0.686571,-34.5648,-47.3298,-8.58251,-5.33619,0,5.64243,-4.36328,0,-34.5619,-0.232397,2.80448,-46.1742,10.2024,-5.51721,
0.775,0.708895,0.686571,-34.5759,-47.2829,-8.57065,-5.33854,0,5.6653,-4.35887,0,-34.573,-0.225793,2.80419,-46.1259,10.2036,-5.51358,
0.775,0.70875,0.686568,-34.6646,-47.3071,-8.57769,-5.35304,0,5.70047,-4.36091,0,-34.6618,-0.219604,2.81018,-46.1462,10.2233,-5.51871,
0.775,0.708633,0.686555,-34.6171,-47.3668,-8.55177,-5.34651,0,5.73111,-4.36613,0,-34.6143,-0.212142,2.80505,-46.2016,10.2483,-5.52763,
0.775,0.708508,0.686547,-34.7095,-47.353,-8.55817,-5.36105,0,5.75661,-4.36474,0,-34.7068,-0.204708,2.81111,-46.1853,10.2576,-5.52799,
0.775,0.708426,0.68652,-34.5283,-47.4652,-8.49501,-5.33317,0,5.8053,-4.37536,0,-34.5257,-0.197048,2.79526,-46.2924,10.2924,-5.54277,
0.775,0.70836,0.686483,-34.4776,-47.5344,-8.46005,-5.32482,0,5.84774,-4.38229,0,-34.475,-0.191091,2.79014,-46.3585,10.3139,-5.5519,
0.775,0.708336,0.686467,-34.2855,-47.4403,-8.38957,-5.29482,0,5.87005,-4.37437,0,-34.2829,-0.189326,2.77447,-46.2656,10.299,-5.54182,
0.775,0.708318,0.686483,-34.2828,-47.2986,-8.3646,-5.2954,0,5.88058,-4.36217,0,-34.2803,-0.190311,2.77444,-46.1265,10.2722,-5.5259,
0.775,0.708279,0.686559,-34.3972,-47.0029,-8.36878,-5.31592,0,5.85775,-4.33488,0,-34.3947,-0.190469,2.78361,-45.8355,10.2199,-5.49328,
0.775,0.708212,0.686691,-34.5713,-46.6759,-8.39283,-5.34569,0,5.826,-4.30397,0,-34.5688,-0.18617,2.79676,-45.5118,10.1701,-5.45848,
0.775,0.708151,0.686832,-34.5723,-46.5893,-8.37725,-5.34741,0,5.82055,-4.29496,0,-34.5698,-0.179884,2.79572,-45.4226,10.1724,-5.45176,
0.775,0.708061,0.687014,-34.7393,-46.355,-8.4017,-5.37398,0,5.79815,-4.27199,0,-34.7369,-0.169556,2.80722,-45.1882,10.1477,-5.4286,
0.775,0.707953,0.687208,-34.8829,-46.2242,-8.41952,-5.39602,0,5.78987,-4.2582,0,-34.8806,-0.155273,2.81616,-45.0543,10.1482,-5.41799,
0.775,0.707811,0.687449,-35.0583,-46.0065,-8.44876,-5.42507,0,5.77277,-4.23625,0,-35.0561,-0.135062,2.82657,-44.8346,10.1337,-5.39784,
0.775,0.707596,0.687681,-35.4964,-45.9655,-8.53948,-5.49503,0,5.77525,-4.23079,0,-35.4943,-0.10729,2.85663,-44.7877,10.1559,-5.39805,
0.775,0.707386,0.687955,-35.5354,-45.6919,-8.53327,-5.50165,0,5.75,-4.20303,0,-35.5335,-0.07665,2.85427,-44.5114,10.138,-5.37276,
0.775,0.707149,0.688192,-35.7532,-45.8073,-8.56706,-5.53567,0,5.77706,-4.21156,0,-35.7513,-0.0440773,2.86586,-44.6155,10.2004,-5.39225,
0.775,0.70694,0.688415,-35.6964,-45.8031,-8.5335,-5.52754,0,5.79578,-4.20942,0,-35.6946,-0.0191598,2.85686,-44.6035,10.2335,-5.39722,
0.775,0.706732,0.688598,-35.7515,-45.9656,-8.52801,-5.5375,0,5.83741,-4.22303,0,-35.7497,0.00280849,2.85734,-44.7547,10.2995,-5.42111,
0.775,0.70652,0.688743,-35.8528,-46.1008,-8.5268,-5.55532,0,5.88682,-4.23522,0,-35.851,0.0201054,2.86234,-44.8811,10.3516,-5.44054,
0.775,0.706314,0.688849,-35.8317,-46.301,-8.49921,-5.55595,0,5.94987,-4.25422,0,-35.83,0.0312877,2.85866,-45.0728,10.4092,-5.46618,
0.775,0.706089,0.688939,-36.0705,-46.3309,-8.53046,-5.60113,0,5.99008,-4.25815,0,-36.0688,0.0414962,2.87592,-45.1003,10.4228,-5.47081,
0.775,0.705922,0.689032,-35.8425,-46.2964,-8.45507,-5.5713,0,6.01945,-4.25609,0,-35.8409,0.0490085,2.85636,-45.0651,10.4228,-5.468,
0.775,0.705872,0.689119,-35.2911,-46.3045,-8.29451,-5.4903,0,6.05456,-4.2578,0,-35.2896,0.0498075,2.81215,-45.0713,10.4326,-5.47025,
0.775,0.705904,0.68918,-34.873,-46.404,-8.16117,-5.4284,0,6.10356,-4.26877,0,-34.8715,0.0446021,2.77965,-45.1674,10.4593,-5.48271,
0.775,0.705966,0.689205,-34.7495,-46.6163,-8.09777,-5.41069,0,6.17678,-4.29072,0,-34.748,0.0382622,2.77092,-45.3757,10.5022,-5.50705,
0.775,0.706077,0.689217,-34.4478,-46.6748,-7.99283,-5.36453,0,6.22245,-4.29882,0,-34.4463,0.0306853,2.74816,-45.4352,10.5057,-5.51243,
0.775,0.706232,0.689239,-34.2239,-46.6273,-7.90361,-5.32949,0,6.24946,-4.2978,0,-34.2225,0.0192002,2.73232,-45.3931,10.478,-5.5041,
0.775,0.70644,0.689269,-33.9027,-46.5919,-7.79541,-5.27953,0,6.26843,-4.29829,0,-33.9013,0.000716035,2.70995,-45.3643,10.4463,-5.49612,
0.775,0.706709,0.689338,-33.5502,-46.3973,-7.68196,-5.224,0,6.25964,-4.2846,0,-33.5488,-0.026462,2.68663,-45.1813,10.3741,-5.46857,
0.775,0.707057,0.689412,-33.1412,-46.372,-7.55581,-5.15962,0,6.26679,-4.28652,0,-33.1397,-0.0635307,2.66056,-45.1631,10.3394,-5.4609,
0.775,0.707382,0.689492,-33.0177,-46.299,-7.50418,-5.13954,0,6.26285,-4.28492,0,-33.0161,-0.100574,2.65732,-45.1002,10.2864,-5.44639,
0.775,0.707631,0.689584,-33.4052,-46.2428,-7.57703,-5.19951,0,6.25826,-4.28484,0,-33.4034,-0.131347,2.69379,-45.0536,10.2378,-5.43397,
0.775,0.707805,0.689661,-33.6837,-46.292,-7.63173,-5.24297,0,6.26712,-4.2942,0,-33.6818,-0.154158,2.72012,-45.1103,10.2108,-5.43367,
0.775,0.707915,0.689773,-33.9698,-46.0874,-7.69186,-5.28746,0,6.23651,-4.27936,0,-33.9678,-0.170364,2.74589,-44.9188,10.1316,-5.40419,
0.775,0.708009,0.689923,-34.0212,-45.8522,-7.69881,-5.29554,0,6.19668,-4.26095,0,-34.0191,-0.184461,2.75252,-44.6963,10.0511,-5.37199,
0.775,0.708096,0.690145,-34.027,-45.4265,-7.69551,-5.29661,0,6.12089,-4.22417,0,-34.0249,-0.197569,2.75533,-44.2867,9.93469,-5.31841,
0.775,0.708207,0.690392,-33.9062,-45.2854,-7.66066,-5.27935,0,6.08563,-4.2136,0,-33.904,-0.211434,2.74814,-44.1536,9.88456,-5.2988,
0.775,0.708327,0.690651,-33.8285,-45.1442,-7.6333,-5.26702,0,6.05278,-4.20284,0,-33.8263,-0.225369,2.74442,-44.0199,9.83665,-5.27954,
0.775,0.708464,0.690961,-33.7157,-44.8224,-7.59635,-5.25026,0,5.99483,-4.1745,0,-33.7134,-0.238112,2.73768,-43.7099,9.74985,-5.23922,
0.775,0.708658,0.691261,-33.4214,-44.8445,-7.51338,-5.20456,0,5.98241,-4.17114,0,-33.4191,-0.251493,2.71655,-43.7344,9.74103,-5.2396,
0.775,0.708935,0.691547,-32.9049,-44.7758,-7.37376,-5.1229,0,5.96287,-4.16363,0,-32.9026,-0.263414,2.67739,-43.67,9.71492,-5.22978,
0.775,0.709268,0.691917,-32.5076,-44.2311,-7.25686,-5.06046,0,5.87736,-4.11076,0,-32.5051,-0.277053,2.64806,-43.1401,9.5903,-5.16512,
0.775,0.709608,0.692253,-32.4986,-44.4266,-7.22756,-5.05771,0,5.89126,-4.12695,0,-32.4959,-0.293674,2.65029,-43.3316,9.6284,-5.18724,
0.775,0.709929,0.692582,-32.3824,-44.2564,-7.17882,-5.03839,0,5.85911,-4.10719,0,-32.3796,-0.308088,2.64357,-43.1661,9.58806,-5.16679,
0.775,0.710239,0.692952,-32.4439,-44.0542,-7.17037,-5.04796,0,5.81994,-4.08625,0,-32.4409,-0.322921,2.65113,-42.9694,9.53937,-5.14235,
0.775,0.710531,0.693266,-32.3784,-44.1597,-7.12991,-5.03395,0,5.8242,-4.09657,0,-32.3752,-0.337999,2.64858,-43.0725,9.56004,-5.1543,
0.775,0.710653,0.693656,-33.1931,-43.7236,-7.29831,-5.16225,0,5.75272,-4.05696,0,-33.1899,-0.354008,2.71657,-42.647,9.46672,-5.10358,
0.775,0.710716,0.694084,-33.4441,-43.2423,-7.34716,-5.20042,0,5.66605,-4.01155,0,-33.4409,-0.36077,2.73785,-42.1769,9.36783,-5.0483,
0.775,0.710864,0.694617,-33.0563,-42.8772,-7.251,-5.14053,0,5.59353,-3.97757,0,-33.0533,-0.361609,2.70701,-41.8205,9.29398,-5.00659,
0.775,0.711142,0.695029,-32.2792,-43.1727,-7.05725,-5.01936,0,5.62106,-4.00311,0,-32.2763,-0.360015,2.64461,-42.1089,9.35948,-5.04137,
0.775,0.711487,0.695472,-31.9189,-42.9763,-6.95005,-4.96262,0,5.58881,-3.98357,0,-31.916,-0.361576,2.61609,-41.9174,9.31692,-5.01844,
0.775,0.711779,0.695874,-32.083,-43.0494,-6.96218,-4.98728,0,5.59107,-3.98765,0,-32.08,-0.366332,2.63005,-41.9879,9.33461,-5.02725,
0.775,0.711988,0.696274,-32.4385,-42.9784,-7.01567,-5.04186,0,5.58543,-3.97828,0,-32.4353,-0.37439,2.6599,-41.919,9.31435,-5.01811,
0.775,0.711977,0.696526,-33.4893,-43.5697,-7.23852,-5.2093,0,5.66941,-4.03003,0,-33.4858,-0.387839,2.74628,-42.4958,9.43928,-5.08658,
0.775,0.711848,0.696617,-34.1372,-44.3084,-7.38381,-5.31209,0,5.79101,-4.09618,0,-34.1336,-0.392747,2.79895,-43.217,9.59307,-5.17175,
0.775,0.711767,0.696688,-33.9154,-44.4065,-7.33847,-5.27756,0,5.83352,-4.10549,0,-33.912,-0.383942,2.77965,-43.313,9.6109,-5.18262,
0.775,0.711798,0.696855,-33.3466,-43.8657,-7.20797,-5.18922,0,5.78809,-4.05468,0,-33.3433,-0.371387,2.73194,-42.7867,9.48848,-5.11864,
0.775,0.711969,0.697075,-32.617,-43.574,-7.03042,-5.07452,0,5.76543,-4.02932,0,-32.6138,-0.363426,2.6722,-42.5033,9.42184,-5.08406,
0.775,0.712139,0.697251,-32.5491,-43.7156,-6.99907,-5.0644,0,5.79603,-4.04476,0,-32.5459,-0.366699,2.66736,-42.6421,9.45114,-5.1004,
0.775,0.712392,0.697323,-32.1053,-44.2481,-6.87974,-4.99396,0,5.88963,-4.09486,0,-32.1021,-0.369619,2.6324,-43.1626,9.5629,-5.16201,
0.775,0.712601,0.697317,-32.294,-44.6423,-6.89838,-5.024,0,5.97189,-4.12915,0,-32.2906,-0.380681,2.64946,-43.548,9.64369,-5.20728,
0.775,0.712703,0.697291,-32.7524,-44.761,-6.98029,-5.09644,0,6.02291,-4.13913,0,-32.7489,-0.391935,2.68811,-43.6649,9.66326,-5.22012,
0.775,0.712708,0.697288,-33.2486,-44.6547,-7.08215,-5.1743,0,6.03421,-4.12961,0,-33.2451,-0.398881,2.72901,-43.562,9.63571,-5.20697,
0.775,0.71269,0.697308,-33.3702,-44.5492,-7.10846,-5.19709,0,6.04339,-4.12042,0,-33.3666,-0.400068,2.73894,-43.4601,9.60864,-5.19398,
0.775,0.712659,0.697329,-33.4452,-44.5443,-7.12518,-5.21017,0,6.06302,-4.12154,0,-33.4417,-0.400489,2.74502,-43.4559,9.60479,-5.19295,
0.775,0.712624,0.697323,-33.4895,-44.6836,-7.13671,-5.21888,0,6.09899,-4.13489,0,-33.4859,-0.400476,2.74855,-43.5917,9.63503,-5.20922,
0.775,0.712625,0.697298,-33.3224,-44.7867,-7.10055,-5.19406,0,6.13443,-4.14464,0,-33.3188,-0.398582,2.73486,-43.6917,9.65952,-5.2216,
0.775,0.712667,0.697287,-33.1108,-44.7352,-7.05122,-5.16091,0,6.1497,-4.14061,0,-33.1073,-0.39685,2.71764,-43.6411,9.65016,-5.21588,
