pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.03176,4.99538,5.10389,5.14485,146.458,-26.1394,16.7176,-0.750584,0.602551,-1.11606,0.833033,-0.818233,0.139069,-0.579696,-0.249784,0.0925377,-0.465635,2.31003e-13,0.000501966,-0.0011922,0.000442381,
5.03174,4.99537,5.10389,5.14486,146.447,-26.1361,16.7161,-0.750576,0.60254,-1.11605,0.833034,-0.818149,0.139031,-0.579532,-0.249877,0.0925384,-0.465636,5.14418e-13,0.000542273,-0.00133019,0.000568719,
5.03176,4.99538,5.1039,5.14488,146.42,-26.128,16.7125,-0.750455,0.602456,-1.11591,0.832926,-0.817953,0.138964,-0.579345,-0.249914,0.092539,-0.465638,4.49879e-13,0.000547202,-0.00132247,0.000638408,
5.03176,4.99538,5.1039,5.14488,146.451,-26.1374,16.7167,-0.750609,0.602564,-1.11608,0.83307,-0.818193,0.139063,-0.579581,-0.249858,0.0925397,-0.465639,5.3309e-13,0.000606576,-0.00139867,0.000627269,
5.03174,4.99537,5.10391,5.14489,146.438,-26.1334,16.715,-0.750607,0.602555,-1.11608,0.833083,-0.818028,0.139012,-0.579446,-0.249963,0.0925402,-0.465641,3.1259e-13,0.00052605,-0.00128892,0.000558594,
5.03174,4.99538,5.10391,5.14489,146.414,-26.1262,16.7118,-0.750539,0.602468,-1.11588,0.832961,-0.817865,0.138943,-0.57928,-0.24998,0.0925409,-0.465642,9.41374e-13,0.000509352,-0.00126962,0.000679285,
5.03176,4.99538,5.10393,5.1449,146.441,-26.1344,16.7154,-0.750632,0.602574,-1.11611,0.833113,-0.81806,0.139039,-0.579483,-0.249947,0.0925415,-0.465644,3.68342e-13,0.000502123,-0.0012704,0.000580172,
5.03176,4.9954,5.10394,5.14491,146.444,-26.1362,16.7159,-0.750735,0.602609,-1.11609,0.833166,-0.818081,0.139065,-0.579514,-0.249945,0.0925422,-0.465646,5.00165e-13,0.000529203,-0.00131395,0.000534895,
5.03176,4.9954,5.10395,5.14492,146.443,-26.1359,16.7158,-0.750768,0.602629,-1.11612,0.833208,-0.818047,0.139067,-0.579497,-0.249982,0.0925428,-0.465647,3.27318e-13,0.000589599,-0.0014293,0.000553302,
5.03177,4.99538,5.10395,5.14492,146.461,-26.1412,16.7182,-0.750732,0.602687,-1.11634,0.833285,-0.81818,0.139122,-0.579629,-0.249956,0.0925434,-0.465649,4.95289e-13,0.000505416,-0.00130757,0.000602236,
5.03176,4.99537,5.10395,5.14494,146.435,-26.1332,16.7147,-0.750647,0.602622,-1.11625,0.833214,-0.817977,0.139035,-0.579352,-0.250076,0.0925439,-0.46565,3.2605e-13,0.000532451,-0.00133883,0.000564662,
5.03176,4.99538,5.10395,5.14495,146.425,-26.1301,16.7133,-0.750664,0.602592,-1.11614,0.833174,-0.817953,0.13902,-0.579233,-0.250096,0.0925446,-0.465652,6.79327e-13,0.000504041,-0.0013031,0.00059635,
5.03177,4.9954,5.10396,5.14496,146.468,-26.1429,16.7191,-0.750886,0.602747,-1.11637,0.833387,-0.81829,0.139173,-0.579566,-0.250011,0.0925451,-0.465653,4.66353e-13,0.000519752,-0.00136133,0.00068281,
5.03177,4.9954,5.10397,5.14497,146.45,-26.1372,16.7166,-0.750833,0.602705,-1.11632,0.833347,-0.818119,0.139118,-0.579419,-0.25008,0.0925456,-0.465654,3.56939e-13,0.000488102,-0.00117686,0.000597364,
5.03177,4.9954,5.10397,5.14497,146.447,-26.136,16.7161,-0.750818,0.602693,-1.1163,0.833331,-0.818094,0.139107,-0.579395,-0.250088,0.0925462,-0.465656,2.72637e-13,0.000552794,-0.00144705,0.000510143,
5.03176,4.99541,5.10399,5.14498,146.459,-26.1394,16.7178,-0.751038,0.602757,-1.11628,0.833434,-0.81816,0.139149,-0.579475,-0.250098,0.0925467,-0.465657,3.78794e-13,0.000463451,-0.00123089,0.000565941,
5.03176,4.99541,5.10399,5.145,146.475,-26.1437,16.7198,-0.751129,0.602818,-1.11638,0.833522,-0.818309,0.139206,-0.579531,-0.2501,0.0925473,-0.465659,3.08067e-13,0.000537758,-0.00134947,0.000453911,
5.03176,4.9954,5.104,5.145,146.484,-26.1463,16.721,-0.751144,0.602864,-1.11653,0.8336,-0.818296,0.139221,-0.579631,-0.250119,0.092548,-0.46566,4.00864e-13,0.000587262,-0.00139132,0.000549514,
5.03176,4.99541,5.104,5.145,146.451,-26.1359,16.7164,-0.751028,0.602741,-1.11627,0.833431,-0.818059,0.13912,-0.579392,-0.250154,0.092549,-0.465663,8.71699e-13,0.000645133,-0.00165538,0.000589421,
5.03176,4.9954,5.104,5.14501,146.494,-26.1486,16.7222,-0.751206,0.602903,-1.1166,0.83366,-0.818398,0.139258,-0.579642,-0.250133,0.0925497,-0.465665,4.59201e-13,0.000490205,-0.00120752,0.000529384,
5.03177,4.99538,5.104,5.14501,146.499,-26.1501,16.7228,-0.751108,0.602918,-1.11674,0.833679,-0.818435,0.139273,-0.579679,-0.250129,0.0925503,-0.465666,2.59326e-13,0.000519164,-0.00137295,0.000438604,
5.03177,4.99538,5.104,5.14501,146.489,-26.1471,16.7215,-0.751059,0.602884,-1.11669,0.833633,-0.818359,0.139241,-0.579605,-0.250147,0.0925509,-0.465668,3.2474e-13,0.000564726,-0.0013405,0.000516379,
5.03176,4.99538,5.10401,5.14502,146.466,-26.1401,16.7184,-0.751057,0.602835,-1.11656,0.833588,-0.818137,0.139165,-0.579409,-0.250243,0.0925517,-0.46567,5.82845e-13,0.000485978,-0.00121429,0.000450691,
5.03176,4.9954,5.10401,5.14501,146.514,-26.1546,16.7249,-0.751324,0.602983,-1.11673,0.833777,-0.81849,0.139315,-0.579838,-0.250106,0.0925523,-0.465671,1.42009e-13,0.00053081,-0.0013058,0.000332757,
5.03177,4.9954,5.104,5.14502,146.491,-26.1476,16.7218,-0.751136,0.602896,-1.11664,0.83365,-0.818428,0.139264,-0.579578,-0.250145,0.092553,-0.465673,2.32988e-13,0.000558855,-0.0014593,0.000418352,
5.03177,4.9954,5.10401,5.14503,146.445,-26.1339,16.7157,-0.750951,0.602763,-1.11644,0.833486,-0.818054,0.139125,-0.579228,-0.25026,0.0925538,-0.465675,6.8381e-13,0.0006272,-0.00159913,0.000596656,
5.03176,4.9954,5.10402,5.14503,146.505,-26.1518,16.7237,-0.751336,0.602985,-1.11674,0.8338,-0.818429,0.139301,-0.579706,-0.250185,0.0925546,-0.465677,2.90606e-13,0.000576373,-0.00152651,0.00041442,
5.03177,4.99538,5.10402,5.14503,146.497,-26.1491,16.7225,-0.75117,0.602953,-1.11681,0.833756,-0.818361,0.139272,-0.57964,-0.250206,0.0925552,-0.465679,3.42379e-13,0.000564514,-0.00156128,0.000502819,
5.03176,4.99538,5.10402,5.14504,146.486,-26.1458,16.7211,-0.751212,0.602936,-1.11673,0.833745,-0.818298,0.139242,-0.579494,-0.250272,0.0925558,-0.46568,2.8469e-13,0.000581394,-0.00154898,0.000509614,
5.03176,4.9954,5.10402,5.14506,146.436,-26.1303,16.7143,-0.751032,0.602767,-1.1164,0.833519,-0.817967,0.139098,-0.579071,-0.250366,0.0925567,-0.465683,5.90935e-13,0.000564125,-0.00156707,0.000535265,
5.03178,4.9954,5.10402,5.14506,146.484,-26.1445,16.7207,-0.751115,0.602912,-1.11674,0.833704,-0.818364,0.139261,-0.579451,-0.250242,0.0925572,-0.465684,3.2793e-13,0.000548856,-0.00151783,0.0005464,
5.03177,4.9954,5.10402,5.14507,146.484,-26.1443,16.7207,-0.751208,0.60293,-1.11672,0.83374,-0.81838,0.139264,-0.579383,-0.250291,0.0925578,-0.465686,2.57388e-13,0.000620081,-0.00158841,0.000507089,
5.03177,4.9954,5.10403,5.14508,146.476,-26.1417,16.7195,-0.751204,0.602923,-1.11671,0.833745,-0.818288,0.139241,-0.57931,-0.250342,0.0925584,-0.465687,4.01077e-13,0.000552229,-0.00147731,0.000627092,
5.03177,4.99538,5.10403,5.14508,146.483,-26.1437,16.7205,-0.75119,0.602952,-1.11683,0.83379,-0.818322,0.139256,-0.579349,-0.250355,0.092559,-0.465689,3.37154e-13,0.000569962,-0.00147492,0.000580573,
5.03177,4.99538,5.10405,5.14509,146.487,-26.1448,16.721,-0.751246,0.602987,-1.11689,0.833852,-0.818324,0.139272,-0.579367,-0.250384,0.0925596,-0.46569,2.35689e-13,0.000598517,-0.00150557,0.000485414,
5.03177,4.99538,5.10405,5.1451,146.497,-26.1477,16.7223,-0.751313,0.603032,-1.11696,0.833918,-0.818434,0.139313,-0.579387,-0.250395,0.0925601,-0.465692,2.93287e-13,0.000525026,-0.00144953,0.000541526,
5.03176,4.9954,5.10405,5.1451,146.499,-26.1478,16.7225,-0.751442,0.603036,-1.11685,0.833926,-0.818444,0.139316,-0.579395,-0.250389,0.0925606,-0.465693,1.73952e-13,0.000540839,-0.0013201,0.000416904,
5.03176,4.9954,5.10405,5.1451,146.538,-26.1595,16.7277,-0.751634,0.603169,-1.11706,0.834105,-0.818742,0.13944,-0.579687,-0.250321,0.0925613,-0.465695,5.31959e-13,0.000533188,-0.00137197,0.000556425,
5.03176,4.9954,5.10406,5.14512,146.521,-26.1544,16.7255,-0.751589,0.603134,-1.11701,0.834073,-0.818584,0.13939,-0.579553,-0.250386,0.0925619,-0.465696,2.09644e-13,0.00052028,-0.00124802,0.000444613,
5.03177,4.9954,5.10405,5.14512,146.532,-26.1573,16.7268,-0.751545,0.603148,-1.11709,0.834077,-0.818743,0.139434,-0.579595,-0.25034,0.0925625,-0.465698,3.05848e-13,0.000539506,-0.00134456,0.000490487,
5.03178,4.99541,5.10406,5.14513,146.546,-26.1613,16.7286,-0.751623,0.603202,-1.11717,0.834156,-0.818853,0.139494,-0.579712,-0.250307,0.0925631,-0.465699,2.71367e-13,0.000579847,-0.00146111,0.000520278,
5.03176,4.99541,5.10406,5.14514,146.525,-26.155,16.7258,-0.75169,0.603159,-1.11699,0.834114,-0.818695,0.139426,-0.579475,-0.250413,0.0925636,-0.4657,4.53489e-13,0.000495233,-0.00126235,0.000643876,
5.03176,4.99543,5.10406,5.14515,146.528,-26.1557,16.7262,-0.751821,0.603168,-1.11687,0.834123,-0.818792,0.13946,-0.579468,-0.250384,0.0925642,-0.465702,2.6339e-13,0.000581306,-0.00140411,0.000475247,
5.03177,4.99542,5.10407,5.14515,146.5,-26.1472,16.7225,-0.75158,0.603081,-1.11686,0.834015,-0.818516,0.139364,-0.579305,-0.250448,0.0925649,-0.465704,6.32847e-13,0.000540055,-0.00132996,0.000587522,
5.03178,4.99542,5.10408,5.14516,146.537,-26.158,16.7273,-0.751718,0.603217,-1.11714,0.834208,-0.818779,0.139488,-0.579575,-0.2504,0.0925655,-0.465705,3.6861e-13,0.000527224,-0.00122254,0.000593742,
5.03178,4.99543,5.10409,5.14518,146.53,-26.1558,16.7264,-0.75177,0.603209,-1.11706,0.834208,-0.818719,0.139478,-0.579525,-0.250422,0.092566,-0.465706,5.083e-13,0.000512868,-0.00128484,0.000648258,
5.03177,4.99542,5.10409,5.14519,146.557,-26.1639,16.73,-0.751947,0.603327,-1.11726,0.834382,-0.818922,0.139559,-0.579647,-0.250448,0.0925668,-0.465708,3.49583e-13,0.000587738,-0.00132916,0.000473656,
5.03177,4.99542,5.10412,5.14519,146.545,-26.1599,16.7284,-0.751923,0.603304,-1.11723,0.834371,-0.818702,0.139507,-0.579642,-0.250488,0.0925674,-0.46571,4.67348e-13,0.00053733,-0.00130718,0.000612455,
5.03178,4.99542,5.10411,5.14521,146.524,-26.1533,16.7255,-0.751762,0.603234,-1.11718,0.834273,-0.818687,0.139471,-0.57934,-0.250552,0.0925681,-0.465711,8.73492e-13,0.000463215,-0.00119508,0.00059949,
5.03179,4.99542,5.10412,5.14522,146.551,-26.1612,16.7291,-0.751855,0.603338,-1.11741,0.834423,-0.81888,0.139566,-0.579541,-0.25052,0.0925688,-0.465713,5.81291e-13,0.000533187,-0.00133105,0.000595227,
5.03179,4.99541,5.10413,5.14525,146.538,-26.157,16.7273,-0.751797,0.603331,-1.11747,0.83444,-0.818767,0.13953,-0.57936,-0.250634,0.0925694,-0.465715,4.2542e-13,0.000534884,-0.00125092,0.000579514,
5.0318,4.99541,5.10413,5.14525,146.493,-26.1432,16.7213,-0.751503,0.603167,-1.11727,0.834215,-0.818442,0.139393,-0.579037,-0.250695,0.0925702,-0.465716,1.30855e-12,0.000542581,-0.00124376,0.000743339,
5.0318,4.9954,5.10415,5.14527,146.535,-26.1553,16.7267,-0.751729,0.603356,-1.11765,0.834505,-0.818675,0.139523,-0.579309,-0.250721,0.0925708,-0.465718,5.7673e-13,0.0005805,-0.00128866,0.000727278,
5.0318,4.99542,5.10414,5.14528,146.568,-26.1648,16.7311,-0.751986,0.603454,-1.11767,0.834624,-0.819063,0.139656,-0.579479,-0.250633,0.0925714,-0.465719,7.77391e-13,0.000505256,-0.00121698,0.000810753,
5.03182,4.99541,5.10415,5.1453,146.554,-26.1601,16.7291,-0.751828,0.603422,-1.11775,0.834596,-0.818917,0.139611,-0.579358,-0.250701,0.092572,-0.465721,6.77062e-13,0.00054801,-0.00114898,0.000681246,
5.03182,4.99541,5.10417,5.14531,146.546,-26.1575,16.728,-0.751825,0.603415,-1.11775,0.834603,-0.818826,0.139588,-0.579286,-0.250752,0.0925726,-0.465722,7.95736e-13,0.000470304,-0.00114616,0.000786231,
5.03182,4.9954,5.10418,5.14532,146.556,-26.1604,16.7294,-0.751863,0.603476,-1.11792,0.834706,-0.818857,0.139617,-0.579335,-0.250797,0.0925731,-0.465723,5.18155e-13,0.00050778,-0.00122552,0.000660467,
5.03182,4.99541,5.10419,5.14533,146.509,-26.1458,16.723,-0.751718,0.603329,-1.11763,0.83452,-0.818488,0.139477,-0.578984,-0.250892,0.0925739,-0.465725,7.93445e-13,0.000519382,-0.00123085,0.000615566,
5.03182,4.9954,5.10419,5.14534,146.559,-26.1602,16.7295,-0.751926,0.60351,-1.11798,0.834775,-0.818873,0.139633,-0.579279,-0.250861,0.0925744,-0.465726,8.56957e-13,0.00051187,-0.00119483,0.000874252,
5.0318,4.9954,5.1042,5.14536,146.583,-26.1672,16.7327,-0.752156,0.603621,-1.11811,0.834946,-0.819011,0.139706,-0.579436,-0.250875,0.092575,-0.465728,1.23677e-12,0.000479028,-0.00111122,0.000846617,
5.03182,4.99538,5.10421,5.14537,146.568,-26.1622,16.7306,-0.751992,0.603585,-1.11818,0.834912,-0.81886,0.139658,-0.579306,-0.250945,0.0925757,-0.465729,6.45599e-13,0.000538148,-0.00115516,0.00070788,
5.0318,4.9954,5.10421,5.14538,146.54,-26.1531,16.7267,-0.751995,0.603498,-1.11793,0.834803,-0.818679,0.139577,-0.579039,-0.251021,0.0925765,-0.465731,1.92935e-12,0.00046075,-0.00107704,0.000755623,
5.0318,4.99538,5.10425,5.1454,146.573,-26.1625,16.7311,-0.752197,0.603667,-1.11828,0.835077,-0.818784,0.139673,-0.579291,-0.25107,0.0925771,-0.465732,4.61679e-13,0.000470078,-0.00106392,0.000575935,
5.0318,4.99537,5.10427,5.14542,146.516,-26.1447,16.7234,-0.751926,0.603506,-1.11811,0.834894,-0.81824,0.13948,-0.578881,-0.251245,0.0925778,-0.465734,1.24317e-12,0.000473539,-0.00108256,0.000739364,
5.03178,4.99537,5.10427,5.14545,146.579,-26.1633,16.7317,-0.752436,0.603769,-1.11842,0.835274,-0.818784,0.139695,-0.579159,-0.251258,0.0925784,-0.465735,1.07307e-12,0.000472529,-0.00108921,0.000803598,
5.03178,4.99536,5.1043,5.14546,146.582,-26.1637,16.732,-0.752454,0.603814,-1.11857,0.835365,-0.818691,0.139692,-0.579196,-0.251325,0.0925789,-0.465737,9.58405e-13,0.000478843,-0.00112622,0.000873506,
5.03177,4.99536,5.1043,5.14546,146.594,-26.1668,16.7335,-0.752584,0.603858,-1.11858,0.835432,-0.818759,0.13972,-0.579268,-0.251327,0.0925795,-0.465738,6.15294e-13,0.000501876,-0.00111993,0.000685122,
5.03177,4.99536,5.10432,5.14549,146.531,-26.1474,16.725,-0.752349,0.603684,-1.11832,0.835228,-0.818221,0.139526,-0.578773,-0.251512,0.0925802,-0.46574,1.03031e-12,0.000494761,-0.00121291,0.000721836,
5.03177,4.99536,5.10433,5.1455,146.59,-26.1647,16.7329,-0.752675,0.603904,-1.11868,0.835542,-0.818639,0.139715,-0.5792,-0.251447,0.0925807,-0.465741,3.89216e-13,0.000523986,-0.00117471,0.000600756,
5.03176,4.99536,5.10433,5.1455,146.635,-26.1776,16.7387,-0.752964,0.60406,-1.11887,0.835759,-0.818955,0.139847,-0.579516,-0.251392,0.0925817,-0.465743,1.29259e-12,0.000557328,-0.00131723,0.000653441,
5.03174,4.99536,5.10435,5.14551,146.58,-26.1606,16.7313,-0.752806,0.603899,-1.11857,0.835564,-0.818488,0.139668,-0.57908,-0.251547,0.0925824,-0.465745,1.07997e-12,0.000543792,-0.0012511,0.000862887,
5.03173,4.99536,5.10436,5.14552,146.621,-26.1727,16.7368,-0.753121,0.604068,-1.11879,0.835813,-0.818753,0.139794,-0.579361,-0.251533,0.092583,-0.465746,1.02505e-12,0.00058629,-0.00125757,0.000880272,
5.03176,4.99536,5.10437,5.14553,146.653,-26.1819,16.741,-0.753158,0.604178,-1.11908,0.835966,-0.818998,0.139909,-0.579608,-0.251473,0.0925837,-0.465748,8.4976e-13,0.000562547,-0.00125492,0.000750058,
5.03174,4.99537,5.10437,5.14556,146.657,-26.1828,16.7415,-0.753337,0.604215,-1.11902,0.836028,-0.819099,0.139942,-0.579528,-0.251517,0.0925843,-0.465749,4.33171e-13,0.000524224,-0.0012756,0.000597146,
5.03173,4.99538,5.10438,5.14557,146.65,-26.1802,16.7405,-0.753466,0.604212,-1.1189,0.836042,-0.819017,0.139922,-0.579463,-0.251564,0.0925853,-0.465751,2.22028e-12,0.000559089,-0.00133486,0.000824662,
5.03172,4.99537,5.1044,5.1456,146.676,-26.1874,16.7438,-0.753688,0.604353,-1.11915,0.836273,-0.819113,0.139994,-0.579599,-0.251639,0.0925859,-0.465753,9.47326e-13,0.000533584,-0.00128545,0.000835485,
5.03172,4.99537,5.10442,5.14561,146.689,-26.1911,16.7455,-0.75379,0.604419,-1.11926,0.836378,-0.819183,0.140039,-0.579689,-0.251654,0.0925865,-0.465754,5.92288e-13,0.000466432,-0.00118719,0.000657002,
5.03173,4.99537,5.10443,5.14563,146.768,-26.2146,16.7561,-0.754155,0.604711,-1.11978,0.836787,-0.819805,0.140308,-0.580221,-0.251558,0.0925872,-0.465756,7.86184e-13,0.000531919,-0.00120864,0.000644569,
5.03173,4.99537,5.10444,5.14564,146.739,-26.2055,16.7521,-0.754048,0.604631,-1.11966,0.836696,-0.819553,0.140218,-0.579991,-0.251647,0.0925878,-0.465757,5.92393e-13,0.000435061,-0.00105849,0.000548761,
5.03173,4.99536,5.10444,5.14565,146.768,-26.2136,16.7559,-0.754154,0.604742,-1.11991,0.836856,-0.819779,0.140309,-0.580131,-0.251652,0.0925884,-0.465759,2.96068e-13,0.000443743,-0.00107081,0.000429765,
5.03172,4.99537,5.10443,5.14567,146.78,-26.2173,16.7575,-0.754339,0.604787,-1.11986,0.836913,-0.819974,0.140365,-0.580126,-0.251644,0.092589,-0.46576,7.55404e-13,0.000455479,-0.00108772,0.00064008,
5.03171,4.99538,5.10444,5.14568,146.74,-26.2052,16.7522,-0.754305,0.604676,-1.11956,0.836779,-0.819645,0.140243,-0.579815,-0.251746,0.0925896,-0.465762,5.05095e-13,0.00042477,-0.00104952,0.00052453,
5.03172,4.99537,5.10444,5.14568,146.757,-26.21,16.7544,-0.754262,0.604728,-1.11977,0.836849,-0.819768,0.140294,-0.579937,-0.251723,0.0925901,-0.465763,2.6194e-13,0.0004647,-0.00119082,0.000465951,
5.03171,4.99537,5.10444,5.1457,146.736,-26.2035,16.7515,-0.75427,0.604687,-1.11966,0.836809,-0.819658,0.14024,-0.579657,-0.251836,0.0925905,-0.465764,2.78416e-13,0.000395335,-0.000959431,0.000478041,
5.03171,4.99537,5.10445,5.14569,146.767,-26.2126,16.7557,-0.754422,0.60479,-1.11982,0.836954,-0.819797,0.140321,-0.579987,-0.251764,0.092591,-0.465765,6.54433e-13,0.000445082,-0.00105753,0.000691435,
5.0317,4.99537,5.10447,5.1457,146.856,-26.2388,16.7674,-0.754964,0.605117,-1.12029,0.837417,-0.82042,0.140597,-0.58062,-0.251667,0.0925915,-0.465766,2.24608e-13,0.000387008,-0.000999303,0.000384832,
5.03171,4.99537,5.10445,5.14571,146.815,-26.2265,16.762,-0.75469,0.604971,-1.12012,0.837211,-0.820226,0.14049,-0.58023,-0.251737,0.092592,-0.465767,1.8056e-13,0.000432072,-0.00100987,0.000423801,
5.03171,4.99536,5.10445,5.14573,146.808,-26.2244,16.761,-0.754624,0.604965,-1.12017,0.837211,-0.820185,0.140471,-0.580108,-0.251802,0.0925925,-0.465769,1.64584e-13,0.000376438,-0.00090321,0.000296453,
5.0317,4.99536,5.10447,5.14574,146.847,-26.2361,16.7663,-0.754928,0.605129,-1.12038,0.837452,-0.820439,0.140593,-0.580379,-0.251789,0.0925929,-0.46577,3.39556e-14,0.000374325,-0.000862796,0.000167848,
5.03168,4.99537,5.10447,5.14574,146.86,-26.24,16.768,-0.755115,0.605175,-1.12033,0.837516,-0.82054,0.140635,-0.580477,-0.251761,0.0925932,-0.465771,1.35122e-13,0.000301605,-0.000874295,0.00032523,
5.03171,4.99536,5.10448,5.14574,146.948,-26.2661,16.7797,-0.75536,0.605472,-1.12098,0.837919,-0.821154,0.14091,-0.581181,-0.251601,0.0925936,-0.465772,1.96962e-13,0.000295028,-0.000626617,0.000318039,
5.03168,4.99536,5.10448,5.14575,146.859,-26.2396,16.7678,-0.755096,0.605199,-1.12044,0.837567,-0.820482,0.140627,-0.580442,-0.251824,0.0925941,-0.465773,1.58611e-13,0.000361966,-0.000896868,0.000298645,
5.0317,4.99536,5.10449,5.14576,146.927,-26.2599,16.7769,-0.75539,0.605444,-1.12088,0.837906,-0.820987,0.140853,-0.580949,-0.25172,0.0925945,-0.465774,3.98021e-13,0.000322566,-0.000875327,0.000580909,
5.0317,4.99536,5.10449,5.14577,146.88,-26.2458,16.7707,-0.75518,0.605296,-1.12065,0.837713,-0.820667,0.140715,-0.580543,-0.251831,0.0925948,-0.465775,2.23392e-13,0.000288961,-0.000785847,0.000405911,
5.03168,4.99536,5.10448,5.14577,146.947,-26.2653,16.7795,-0.755559,0.605516,-1.12095,0.838006,-0.821213,0.140922,-0.580979,-0.251729,0.0925952,-0.465776,2.34253e-13,0.000308702,-0.000797467,0.000347521,
5.03167,4.99536,5.10449,5.14579,146.833,-26.2311,16.7643,-0.755116,0.605159,-1.12033,0.837546,-0.820304,0.14056,-0.580109,-0.251985,0.0925956,-0.465777,1.21688e-13,0.000266216,-0.000758425,0.000270906,
5.03166,4.99536,5.10449,5.14579,146.845,-26.2345,16.7658,-0.755249,0.605205,-1.12035,0.837615,-0.820377,0.14059,-0.580185,-0.251986,0.092596,-0.465778,1.36452e-13,0.000373166,-0.000876197,0.00033716,
5.03166,4.99536,5.10449,5.14579,146.839,-26.2324,16.765,-0.755219,0.605183,-1.12032,0.837586,-0.820329,0.14057,-0.580138,-0.251998,0.0925963,-0.465778,1.27478e-13,0.000290648,-0.00073568,0.000303409,
5.03167,4.99537,5.1045,5.14579,146.857,-26.2376,16.7673,-0.755296,0.605238,-1.1204,0.83766,-0.820435,0.140632,-0.580337,-0.25193,0.0925967,-0.465779,2.45978e-13,0.00035823,-0.00082936,0.000490993,
5.03166,4.99536,5.1045,5.14581,146.852,-26.2361,16.7667,-0.755337,0.605259,-1.12045,0.837709,-0.820433,0.140624,-0.580168,-0.252039,0.0925971,-0.46578,4.28441e-13,0.000369422,-0.000825876,0.000586519,
5.03166,4.99536,5.10451,5.14581,146.834,-26.2303,16.7642,-0.755265,0.605205,-1.12037,0.837647,-0.820225,0.140557,-0.580074,-0.252081,0.0925976,-0.465781,6.80389e-13,0.000349672,-0.000861541,0.000612922,
5.03165,4.99536,5.10453,5.14582,146.82,-26.2262,16.7624,-0.755313,0.60519,-1.12029,0.837647,-0.820076,0.140512,-0.579949,-0.252162,0.0925981,-0.465783,3.0171e-13,0.000430552,-0.00091434,0.000412843,
5.03165,4.99537,5.10453,5.14582,146.798,-26.2192,16.7593,-0.755251,0.605104,-1.12009,0.837528,-0.819922,0.140446,-0.579792,-0.252178,0.0925986,-0.465784,1.41396e-13,0.000375506,-0.000876076,0.000337935,
5.03165,4.99536,5.10453,5.14582,146.793,-26.2177,16.7587,-0.75518,0.605093,-1.12014,0.837519,-0.819868,0.140424,-0.579745,-0.252212,0.0925989,-0.465784,1.40422e-13,0.000320752,-0.0007059,0.000327199,
5.03165,4.99537,5.10454,5.14582,146.77,-26.21,16.7554,-0.755129,0.605012,-1.11996,0.837417,-0.81964,0.140347,-0.579621,-0.25224,0.0925995,-0.465786,3.02111e-13,0.000415369,-0.000976997,0.000396249,
5.03165,4.99536,5.10454,5.14582,146.777,-26.2119,16.7563,-0.755115,0.60504,-1.12007,0.837461,-0.819674,0.140361,-0.579661,-0.252255,0.0926,-0.465787,5.56672e-13,0.000357379,-0.000968791,0.000560071,
5.03164,4.99536,5.10454,5.14583,146.784,-26.2138,16.7572,-0.755242,0.605082,-1.12008,0.837529,-0.819742,0.140386,-0.579644,-0.252291,0.0926005,-0.465788,3.17949e-13,0.000426225,-0.00100467,0.00049769,
5.03165,4.99535,5.10454,5.14583,146.768,-26.2082,16.7549,-0.755033,0.605018,-1.12012,0.837444,-0.819608,0.140328,-0.579514,-0.25233,0.0926012,-0.46579,1.04033e-12,0.000460003,-0.00108155,0.00067633,
5.03166,4.99535,5.10454,5.14586,146.743,-26.2003,16.7515,-0.754869,0.604944,-1.12006,0.837351,-0.819503,0.140274,-0.579225,-0.252411,0.0926016,-0.465791,3.5548e-13,0.000408196,-0.000940472,0.000513952,
5.03165,4.99536,5.10455,5.14586,146.769,-26.2077,16.755,-0.755144,0.605043,-1.1201,0.837496,-0.81964,0.140349,-0.579464,-0.25237,0.0926022,-0.465792,4.9129e-13,0.000476094,-0.00127191,0.000574627,
5.03164,4.99535,5.10455,5.14586,146.759,-26.2041,16.7534,-0.755114,0.605017,-1.12008,0.837473,-0.819518,0.140299,-0.579355,-0.252439,0.0926027,-0.465794,4.31425e-13,0.000434933,-0.00100585,0.000599895,
5.03162,4.99534,5.10455,5.14587,146.717,-26.1905,16.7477,-0.754952,0.604891,-1.1199,0.837324,-0.819191,0.140157,-0.578958,-0.252592,0.0926034,-0.465795,3.71608e-13,0.000440918,-0.00110615,0.000405099,
5.03162,4.99532,5.10455,5.14587,146.746,-26.1985,16.7514,-0.75504,0.604989,-1.12013,0.837462,-0.819384,0.140237,-0.579153,-0.252571,0.0926039,-0.465797,3.09546e-13,0.000505259,-0.00118403,0.000492497,
5.03164,4.99534,5.10455,5.14588,146.766,-26.2043,16.7541,-0.755131,0.605052,-1.12022,0.837544,-0.819608,0.140323,-0.579273,-0.252519,0.0926044,-0.465798,4.25243e-13,0.000387466,-0.0010127,0.000527719,
5.03162,4.99534,5.10456,5.14588,146.756,-26.2006,16.7526,-0.755171,0.605031,-1.12014,0.837532,-0.819444,0.140274,-0.579223,-0.252569,0.0926049,-0.465799,4.1573e-13,0.000412824,-0.000999923,0.000574838,
