dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.721966,0.756107,-12.2548,-4.92159,0.915684,-0.824197,0,0.784009,-0.375646,0,-12.2546,0.0567463,0.96948,-4.89259,0.512465,-0.482837,
0.75,0.722074,0.756168,-8.7233,-5.96078,0.653109,-0.586956,0,0.951365,-0.455038,0,-8.72317,0.0407485,0.69004,-5.92568,0.620427,-0.584745,
0.75,0.722133,0.756307,-12.5197,-0.599244,0.938043,-0.842578,0,0.0955652,-0.0457341,0,-12.5195,0.0587957,0.99029,-0.595713,0.0623936,-0.0587887,
0.75,0.722187,0.756371,-12.668,-5.65548,0.950025,-0.852737,0,0.902223,-0.431614,0,-12.6679,0.0597673,1.00198,-5.62216,0.588841,-0.554828,
0.75,0.722293,0.7565,-10.1579,-2.509,0.763158,-0.68399,0,0.400578,-0.191482,0,-10.1578,0.048418,0.803349,-2.49422,0.261219,-0.246142,
0.75,0.722351,0.756571,-12.5241,-5.34231,0.941819,-0.843449,0,0.853173,-0.40771,0,-12.5239,0.0600444,0.990418,-5.31083,0.556211,-0.524101,
0.75,0.722456,0.756701,-7.84535,0.495055,0.591007,-0.528508,0,-0.0791211,0.0377822,0,-7.84524,0.0380209,0.620345,0.492138,-0.05154,0.0485663,
0.75,0.722513,0.756766,-12.5915,-5.74581,0.94955,-0.848383,0,0.918757,-0.438533,0,-12.5913,0.0613296,0.995575,-5.71196,0.598166,-0.563676,
0.75,0.722565,0.756836,-12.3944,-4.59677,0.935468,-0.83525,0,0.735231,-0.350833,0,-12.3942,0.0607065,0.979931,-4.56969,0.478556,-0.450955,
0.75,0.722669,0.756965,-10.2983,-2.55111,0.778721,-0.694272,0,0.408359,-0.194708,0,-10.2981,0.0509861,0.814111,-2.53608,0.265584,-0.250269,
0.75,0.722722,0.757034,-12.2556,-4.60374,0.927564,-0.826395,0,0.737171,-0.35137,0,-12.2554,0.0609583,0.96879,-4.57661,0.479286,-0.451639,
0.75,0.722834,0.757098,-8.61269,-5.77116,0.653127,-0.580992,0,0.924594,-0.440481,0,-8.61256,0.0432034,0.680758,-5.73715,0.60081,-0.566163,
0.75,0.722889,0.757228,-12.7146,-1.15186,0.965154,-0.857883,0,0.184687,-0.0879136,0,-12.7144,0.0640337,1.00493,-1.14507,0.119916,-0.113,
0.75,0.722943,0.757298,-12.6644,-5.20088,0.962293,-0.854679,0,0.834208,-0.39694,0,-12.6642,0.0640484,1.00092,-5.17023,0.541455,-0.51022,
0.75,0.723056,0.757432,-9.59405,-2.02916,0.731317,-0.647748,0,0.325677,-0.154858,0,-9.5939,0.0487896,0.758207,-2.0172,0.211261,-0.199068,
0.75,0.723111,0.757498,-12.4871,-5.28064,0.952755,-0.843234,0,0.847803,-0.402988,0,-12.4869,0.0637553,0.986797,-5.24952,0.549791,-0.51805,
0.75,0.72322,0.757633,-7.99075,0.303087,0.610729,-0.539784,0,-0.0486982,0.0231298,0,-7.99062,0.0411308,0.631411,0.301301,-0.0315556,0.0297339,
0.75,0.723278,0.757696,-12.2809,-5.55329,0.939568,-0.829711,0,0.892624,-0.423792,0,-12.2807,0.0634826,0.970359,-5.52056,0.57816,-0.544795,
0.75,0.723331,0.75776,-12.1785,-4.9678,0.932515,-0.822913,0,0.798843,-0.379116,0,-12.1783,0.0632245,0.962221,-4.93852,0.517192,-0.487354,
0.75,0.723437,0.757892,-9.07082,-0.99012,0.695732,-0.613083,0,0.159344,-0.0755616,0,-9.07067,0.0474945,0.716611,-0.984285,0.103076,-0.0971327,
0.75,0.723492,0.757955,-12.5473,-5.53658,0.963246,-0.848165,0,0.891369,-0.422521,0,-12.5471,0.0659618,0.991212,-5.50395,0.576377,-0.543148,
0.75,0.723553,0.75802,-11.5172,-4.89624,0.885122,-0.778658,0,0.788586,-0.373648,0,-11.517,0.0607107,0.909808,-4.86738,0.509711,-0.480328,
0.75,0.723608,0.758091,-12.3947,-4.92897,0.953427,-0.838116,0,0.794101,-0.37613,0,-12.3945,0.0655324,0.979093,-4.89992,0.513129,-0.483541,
0.75,0.72372,0.758222,-8.72118,-0.976222,0.672057,-0.589906,0,0.157426,-0.0744946,0,-8.72103,0.0464183,0.688853,-0.970468,0.101624,-0.0957682,
0.75,0.72378,0.758287,-11.469,-4.78484,0.88482,-0.775918,0,0.77193,-0.365122,0,-11.4688,0.0612043,0.905868,-4.75664,0.498085,-0.469395,
0.75,0.72389,0.758356,-8.21272,-4.93322,0.634726,-0.555827,0,0.796138,-0.376436,0,-8.21257,0.0441044,0.648622,-4.90415,0.513526,-0.48395,
0.75,0.723945,0.758485,-12.7357,-1.29009,0.985164,-0.86211,0,0.208373,-0.0984421,0,-12.7354,0.0685962,1.0058,-1.28248,0.134282,-0.126556,
0.75,0.724004,0.758549,-12.2527,-5.51077,0.948786,-0.829581,0,0.89039,-0.420507,0,-12.2525,0.0662025,0.967616,-5.4783,0.573588,-0.540598,
0.75,0.724112,0.758682,-9.88387,-2.0347,0.766621,-0.669459,0,0.328972,-0.155262,0,-9.8837,0.053815,0.780474,-2.02271,0.211771,-0.199599,
0.75,0.724165,0.758745,-12.6956,-5.6382,0.985562,-0.86007,0,0.912038,-0.430251,0,-12.6954,0.0694158,1.00245,-5.60498,0.586777,-0.553086,
0.75,0.724278,0.758874,-9.39684,-1.95539,0.730829,-0.636841,0,0.31656,-0.149222,0,-9.39667,0.0518134,0.741899,-1.94387,0.203477,-0.191812,
0.75,0.724332,0.758943,-12.1185,-4.62318,0.943174,-0.821442,0,0.748757,-0.352816,0,-12.1183,0.0670952,0.956729,-4.59595,0.481051,-0.4535,
0.75,0.724447,0.759071,-9.36845,-2.18577,0.730478,-0.635259,0,0.35427,-0.166807,0,-9.36827,0.052264,0.739548,-2.1729,0.227407,-0.214404,
0.75,0.724501,0.759141,-12.2608,-4.64207,0.95679,-0.831515,0,0.752612,-0.354254,0,-12.2605,0.0686756,0.967818,-4.61473,0.482947,-0.455341,
0.75,0.724554,0.759205,-12.2952,-5.10597,0.960189,-0.833982,0,0.828239,-0.389661,0,-12.295,0.0691629,0.970487,-5.0759,0.531165,-0.500838,
0.75,0.724662,0.759332,-9.24388,-1.52168,0.723052,-0.62721,0,0.247032,-0.116124,0,-9.2437,0.052431,0.72956,-1.51273,0.158279,-0.149257,
0.75,0.72472,0.759396,-11.744,-4.92372,0.919492,-0.796989,0,0.799637,-0.375733,0,-11.7438,0.0668363,0.926841,-4.89473,0.512117,-0.482946,
0.75,0.724826,0.75953,-8.74923,-0.292812,0.686074,-0.593933,0,0.0475876,-0.0223434,0,-8.74906,0.0502005,0.690418,-0.291088,0.0304534,-0.0287203,
0.75,0.724879,0.759595,-12.61,-5.37475,0.989709,-0.856172,0,0.873779,-0.41011,0,-12.6097,0.0726392,0.995023,-5.34311,0.558983,-0.527177,
0.75,0.724937,0.75966,-12.2012,-5.29717,0.958694,-0.828581,0,0.861443,-0.40418,0,-12.2009,0.070547,0.96272,-5.26599,0.550913,-0.519568,
0.75,0.725042,0.759796,-9.95415,-1.59876,0.783438,-0.676225,0,0.260232,-0.121989,0,-9.95395,0.0581262,0.785319,-1.58934,0.166265,-0.156811,
0.75,0.725095,0.759863,-12.6504,-5.25806,0.996538,-0.859564,0,0.856152,-0.401201,0,-12.6501,0.0741937,0.997975,-5.2271,0.546827,-0.515728,
0.75,0.725206,0.759997,-9.30792,-1.4482,0.734558,-0.632697,0,0.235986,-0.110501,0,-9.30773,0.0550597,0.734208,-1.43967,0.150612,-0.142044,
0.75,0.725258,0.760069,-12.808,-5.01903,1.01159,-0.870771,0,0.818058,-0.382955,0,-12.8077,0.0761494,1.01022,-4.98948,0.522006,-0.49229,
0.75,0.725365,0.760204,-9.4903,-1.29277,0.75082,-0.64543,0,0.210852,-0.0986351,0,-9.4901,0.0568729,0.748462,-1.28516,0.134463,-0.126803,
0.75,0.725424,0.76027,-12.1074,-5.15324,0.958732,-0.823564,0,0.840818,-0.393168,0,-12.1072,0.0727994,0.954821,-5.12289,0.536004,-0.50546,
0.75,0.725535,0.760407,-9.65292,-1.6477,0.765655,-0.656802,0,0.269069,-0.125707,0,-9.65271,0.0584442,0.76118,-1.63799,0.171388,-0.161617,
0.75,0.72559,0.760473,-12.4533,-5.25182,0.988625,-0.847479,0,0.857967,-0.400665,0,-12.453,0.0756538,0.981955,-5.22088,0.546281,-0.515133,
0.75,0.725704,0.760605,-9.14765,-1.52102,0.727527,-0.622746,0,0.248692,-0.116035,0,-9.14745,0.0559945,0.721228,-1.51206,0.158215,-0.149192,
0.75,0.725759,0.760676,-12.1769,-4.55406,0.969327,-0.829129,0,0.744817,-0.347405,0,-12.1766,0.0748105,0.96001,-4.52723,0.473728,-0.446697,
0.75,0.725873,0.760808,-9.45537,-1.95749,0.754105,-0.644102,0,0.320376,-0.149324,0,-9.45516,0.058511,0.745376,-1.94596,0.203631,-0.192007,
0.75,0.725927,0.760873,-12.185,-4.83654,0.972529,-0.830211,0,0.791972,-0.368954,0,-12.1847,0.0757189,0.960496,-4.80804,0.503109,-0.474403,
0.75,0.726031,0.761007,-8.21975,0.622199,0.657197,-0.560276,0,-0.101962,0.0474647,0,-8.21957,0.0515182,0.647854,0.618533,-0.0647231,0.0610299,
0.75,0.726088,0.761076,-12.2962,-5.02703,0.984172,-0.838303,0,0.822973,-0.383381,0,-12.2959,0.0773325,0.9691,-4.9974,0.523105,-0.493119,
0.75,0.726141,0.76114,-11.8831,-4.42978,0.951901,-0.81027,0,0.725474,-0.337831,0,-11.8828,0.0750317,0.936484,-4.40366,0.460954,-0.434532,
0.75,0.72625,0.761278,-9.85127,-1.70878,0.790551,-0.671927,0,0.280044,-0.13031,0,-9.85104,0.0625724,0.776296,-1.6987,0.177817,-0.167621,
0.75,0.726311,0.761345,-11.718,-4.78865,0.941368,-0.799379,0,0.785058,-0.36517,0,-11.7178,0.0746072,0.923369,-4.76041,0.498322,-0.469739,
0.75,0.726423,0.761485,-8.39542,0.0545383,0.675608,-0.572876,0,-0.00894794,0.00415881,0,-8.39522,0.0537781,0.661491,0.0542166,-0.00567559,0.00534991,
0.75,0.726479,0.761551,-12.1969,-4.89332,0.982409,-0.832432,0,0.803151,-0.373138,0,-12.1967,0.0783366,0.960983,-4.86446,0.509234,-0.48001,
0.75,0.726539,0.761618,-11.7566,-4.8153,0.947904,-0.80253,0,0.790651,-0.367186,0,-11.7563,0.0756747,0.926262,-4.7869,0.50112,-0.472357,
0.75,0.726648,0.761682,-7.60055,-4.65945,0.613754,-0.519029,0,0.765434,-0.35531,0,-7.60037,0.0492094,0.598769,-4.63196,0.484893,-0.457067,
0.75,0.726717,0.761816,-11.3949,-0.338691,0.921339,-0.778348,0,0.0556741,-0.025827,0,-11.3947,0.0739045,0.897664,-0.336693,0.0352484,-0.0332241,
0.75,0.726761,0.761881,-12.6169,-4.35727,1.02058,-0.86198,0,0.716497,-0.332265,0,-12.6165,0.0821554,0.993866,-4.33157,0.453479,-0.427431,
0.75,0.726865,0.761946,-8.5679,-4.94473,0.694059,-0.585578,0,0.813377,-0.377065,0,-8.5677,0.0562557,0.674835,-4.91556,0.514629,-0.48506,
0.75,0.726928,0.762077,-11.9592,-0.885244,0.969881,-0.817527,0,0.145739,-0.0675048,0,-11.9589,0.0787569,0.941901,-0.880021,0.0921315,-0.0868389,
0.75,0.726987,0.762148,-12.095,-4.60651,0.981837,-0.826969,0,0.758588,-0.351255,0,-12.0947,0.079913,0.952549,-4.57933,0.479437,-0.451883,
0.75,0.727092,0.762282,-9.75512,-1.56709,0.79314,-0.667192,0,0.258265,-0.119486,0,-9.75488,0.0649436,0.768184,-1.55784,0.163098,-0.153726,
0.75,0.727202,0.762418,-9.4199,-1.2404,0.767377,-0.644478,0,0.204549,-0.0945654,0,-9.41967,0.063147,0.741709,-1.23308,0.1291,-0.121679,
0.75,0.727255,0.762483,-12.5587,-5.14962,1.02392,-0.859369,0,0.849513,-0.392579,0,-12.5583,0.0844905,0.988795,-5.11923,0.535972,-0.505162,
0.75,0.727308,0.762549,-12.6323,-5.26417,1.03082,-0.86457,0,0.868835,-0.401309,0,-12.632,0.085266,0.994542,-5.2331,0.547878,-0.516396,
0.75,0.727417,0.762686,-8.67791,-0.192161,0.709435,-0.594182,0,0.0317384,-0.0146482,0,-8.67768,0.0589633,0.683143,-0.191027,0.0200002,-0.0188504,
0.75,0.727469,0.762751,-12.7192,-5.30963,1.04062,-0.871099,0,0.877403,-0.404744,0,-12.7188,0.0867384,1.00122,-5.27829,0.552617,-0.520856,
0.75,0.727574,0.762886,-9.18934,-0.633575,0.753148,-0.629656,0,0.104768,-0.0482926,0,-9.1891,0.063142,0.723278,-0.629835,0.0659455,-0.0621522,
0.75,0.727632,0.762959,-12.2037,-4.61605,1.00125,-0.836406,0,0.763496,-0.351824,0,-12.2034,0.0841132,0.960486,-4.5888,0.480488,-0.452828,
0.75,0.727738,0.763092,-9.31893,-1.08931,0.765798,-0.638932,0,0.180328,-0.083018,0,-9.31868,0.0646873,0.73336,-1.08288,0.113386,-0.10686,
0.75,0.727791,0.763157,-12.5014,-5.05162,1.02818,-0.85724,0,0.836607,-0.384963,0,-12.5011,0.0871287,0.983743,-5.02179,0.52582,-0.495555,
0.75,0.727902,0.763293,-9.07818,-0.929221,0.747946,-0.622664,0,0.15402,-0.0708068,0,-9.07793,0.0636951,0.714292,-0.923735,0.0967201,-0.0911547,
0.75,0.727892,0.763358,-16.9164,-5.1772,1.39197,-1.16026,0,0.858464,-0.394486,0,-16.916,0.119602,1.33086,-5.14664,0.538874,-0.507872,
0.75,0.727999,0.763486,-9.23454,-1.3391,0.761114,-0.633614,0,0.22221,-0.102026,0,-9.23428,0.0656564,0.72644,-1.33119,0.139377,-0.131362,
0.75,0.72806,0.763557,-11.7441,-4.36521,0.968836,-0.805958,0,0.724571,-0.332566,0,-11.7437,0.0836601,0.923825,-4.33943,0.454355,-0.428216,
0.75,0.728167,0.763687,-9.77172,-1.8413,0.807481,-0.670932,0,0.305896,-0.140271,0,-9.77144,0.070003,0.768603,-1.83043,0.191642,-0.180626,
0.75,0.728221,0.763752,-12.3137,-4.96404,1.01845,-0.845669,0,0.824992,-0.378141,0,-12.3133,0.0884477,0.9685,-4.93473,0.516647,-0.486954,
0.75,0.728335,0.763887,-8.84695,-0.866016,0.733112,-0.607901,0,0.144036,-0.065962,0,-8.8467,0.0638774,0.695775,-0.860902,0.0901303,-0.0849524,
0.75,0.728388,0.763953,-12.448,-5.03159,1.03244,-0.855529,0,0.837145,-0.383212,0,-12.4476,0.0901799,0.978925,-5.00188,0.523656,-0.493576,
0.75,0.728499,0.764088,-8.86367,-0.658841,0.736451,-0.609384,0,0.109686,-0.0501699,0,-8.86341,0.0646407,0.696974,-0.65495,0.0685692,-0.0646295,
0.75,0.728552,0.764152,-12.48,-5.05685,1.03775,-0.858132,0,0.842289,-0.385049,0,-12.4796,0.09135,0.981274,-5.02699,0.526271,-0.496052,
0.75,0.728662,0.764282,-9.17118,-1.39372,0.763989,-0.630815,0,0.232323,-0.106106,0,-9.1709,0.067563,0.721032,-1.38549,0.14504,-0.136716,
0.75,0.728717,0.764352,-12.3796,-4.64094,1.03204,-0.851658,0,0.773847,-0.353285,0,-12.3793,0.0914454,0.973236,-4.61354,0.482973,-0.455251,
0.75,0.72883,0.764482,-8.89711,-1.21914,0.743043,-0.612333,0,0.203451,-0.0927893,0,-8.89684,0.0660379,0.699397,-1.21194,0.126866,-0.11959,
0.75,0.728885,0.764547,-12.1582,-4.84477,1.01621,-0.836965,0,0.808792,-0.368701,0,-12.1579,0.0904534,0.955713,-4.81616,0.50415,-0.475239,
0.75,0.728997,0.764683,-8.87593,-0.690471,0.743037,-0.611312,0,0.115355,-0.0525407,0,-8.87566,0.0663487,0.697648,-0.686393,0.0718499,-0.0677303,
0.75,0.729052,0.764747,-12.208,-4.92307,1.02282,-0.841014,0,0.822806,-0.3746,0,-12.2077,0.0914886,0.95951,-4.89399,0.512284,-0.482916,
0.75,0.729168,0.764881,-8.67261,-0.850565,0.727883,-0.597752,0,0.142262,-0.0647165,0,-8.67234,0.0652731,0.681587,-0.845542,0.0885068,-0.0834339,
0.75,0.729222,0.764945,-12.2037,-4.91094,1.02509,-0.841295,0,0.821773,-0.373655,0,-12.2034,0.0920846,0.959059,-4.88194,0.510995,-0.481722,
0.75,0.729334,0.765072,-9.11627,-1.50263,0.767149,-0.628651,0,0.25162,-0.114328,0,-9.11598,0.0691877,0.716351,-1.49376,0.156349,-0.147395,
0.75,0.729386,0.765136,-12.4489,-5.03327,1.04837,-0.85857,0,0.84314,-0.382937,0,-12.4485,0.0947874,0.978169,-5.00355,0.523702,-0.493718,
0.75,0.729491,0.765271,-9.50049,-0.95107,0.801416,-0.655415,0,0.159439,-0.0723508,0,-9.50019,0.0727709,0.746423,-0.945453,0.0989546,-0.0932908,
0.75,0.729548,0.765337,-11.9725,-4.70165,1.01094,-0.826095,0,0.788495,-0.357644,0,-11.9721,0.0919739,0.940592,-4.67389,0.48918,-0.461186,
0.75,0.729654,0.765472,-9.21879,-0.660804,0.779683,-0.636327,0,0.110908,-0.0502597,0,-9.2185,0.0712291,0.724181,-0.656902,0.0687505,-0.064818,
0.75,0.729707,0.765539,-12.3914,-4.7347,1.0489,-0.855481,0,0.794928,-0.360083,0,-12.391,0.0960297,0.97335,-4.70673,0.492627,-0.464428,
0.75,0.729822,0.765676,-8.59247,-0.516303,0.728673,-0.593467,0,0.0867365,-0.0392575,0,-8.59219,0.0668854,0.674891,-0.513254,0.0537194,-0.0506444,
0.75,0.729877,0.765739,-12.0666,-4.76166,1.02414,-0.833576,0,0.800319,-0.362039,0,-12.0662,0.094132,0.947731,-4.73354,0.495406,-0.467069,
0.75,0.729986,0.765865,-9.2714,-1.52179,0.78813,-0.640716,0,0.255983,-0.115689,0,-9.2711,0.0726948,0.728123,-1.5128,0.158316,-0.149269,
0.75,0.730044,0.765929,-11.8283,-4.78405,1.0063,-0.817549,0,0.805041,-0.363675,0,-11.8279,0.092972,0.928883,-4.7558,0.497681,-0.469256,
0.75,0.730149,0.766062,-9.50071,-1.02259,0.809451,-0.656867,0,0.1722,-0.0777284,0,-9.50039,0.0751461,0.746014,-1.01655,0.106373,-0.100302,
0.75,0.730201,0.766126,-12.2761,-4.81678,1.04672,-0.848867,0,0.81138,-0.366116,0,-12.2757,0.0973831,0.963893,-4.78834,0.501045,-0.472459,
0.75,0.730312,0.766257,-8.90092,-0.902983,0.760141,-0.61566,0,0.152207,-0.068628,0,-8.90062,0.0710206,0.698807,-0.897651,0.0939203,-0.0885684,
0.75,0.730365,0.76632,-12.3893,-5.03524,1.05886,-0.857077,0,0.849062,-0.382669,0,-12.3889,0.0991581,0.972626,-5.00551,0.523682,-0.493871,
0.75,0.730475,0.766447,-9.09087,-1.29982,0.778262,-0.629105,0,0.219344,-0.0987728,0,-9.09055,0.073204,0.713599,-1.29215,0.135163,-0.127487,
0.75,0.730529,0.766507,-12.1934,-4.99249,1.04472,-0.843965,0,0.842926,-0.379369,0,-12.193,0.0984236,0.957097,-4.96303,0.519078,-0.489651,
0.75,0.730636,0.766629,-8.91869,-1.23972,0.765399,-0.617548,0,0.209477,-0.0941934,0,-8.91837,0.0722939,0.699998,-1.23241,0.128872,-0.121585,
0.75,0.730689,0.766692,-12.1976,-4.7935,1.04752,-0.844752,0,0.810267,-0.364192,0,-12.1971,0.0991549,0.957296,-4.76522,0.498265,-0.470113,
0.75,0.7308,0.766823,-8.58307,-0.519221,0.738314,-0.594668,0,0.0878375,-0.0394452,0,-8.58276,0.0700772,0.673566,-0.516159,0.0539644,-0.0509205,
0.75,0.730852,0.766888,-12.0524,-4.4226,1.03751,-0.835193,0,0.748461,-0.335968,0,-12.0519,0.0986721,0.945776,-4.39652,0.459637,-0.433725,
0.75,0.730966,0.766968,-7.21156,-3.06189,0.62183,-0.499903,0,0.518266,-0.232581,0,-7.2113,0.0592846,0.565862,-3.04384,0.318231,-0.300282,
0.75,0.73102,0.767082,-12.1823,-1.31769,1.05126,-0.844582,0,0.223269,-0.100091,0,-12.1819,0.100362,0.955859,-1.30992,0.136927,-0.129223,
0.75,0.731073,0.767156,-11.8252,-3.52318,1.02118,-0.819905,0,0.597099,-0.267602,0,-11.8248,0.0976806,0.927793,-3.50241,0.366117,-0.345511,
0.75,0.731184,0.767286,-7.43136,0.768397,0.642543,-0.515367,0,-0.130325,0.0583607,0,-7.43109,0.0617171,0.582997,0.763867,-0.0798433,0.0753542,
0.75,0.731237,0.767348,-12.1125,-4.67848,1.04818,-0.840119,0,0.793814,-0.355332,0,-12.1121,0.100824,0.950196,-4.6509,0.486114,-0.4588,
0.75,0.731289,0.767409,-12.0812,-4.66886,1.04621,-0.838075,0,0.792501,-0.354597,0,-12.0807,0.100834,0.947688,-4.64134,0.485086,-0.457851,
0.75,0.7314,0.76754,-8.71776,-0.648427,0.75593,-0.60495,0,0.110151,-0.0492445,0,-8.71744,0.0730805,0.683794,-0.644605,0.0673633,-0.0635866,
0.75,0.731452,0.767604,-11.7434,-4.10534,1.01898,-0.815045,0,0.697641,-0.311768,0,-11.7429,0.0986579,0.921074,-4.08114,0.426469,-0.402578,
0.75,0.731505,0.767667,-11.9425,-4.42348,1.037,-0.829018,0,0.751968,-0.335911,0,-11.942,0.100555,0.936653,-4.39741,0.459488,-0.43377,
0.75,0.731899,0.768038,-9.89403,-3.46902,0.864224,-0.687705,0,0.592013,-0.263386,0,-9.89365,0.0841895,0.775833,-3.44861,0.35998,-0.340112,
0.75,0.73195,0.768099,-12.2497,-4.73561,1.07078,-0.85154,0,0.808458,-0.359537,0,-12.2492,0.104532,0.960499,-4.70776,0.491381,-0.464287,
0.75,0.732056,0.76823,-8.54871,-0.0937035,0.748424,-0.594411,0,0.0160056,-0.00711306,0,-8.54838,0.0733427,0.670233,-0.0931523,0.00972236,-0.00918674,
0.75,0.732107,0.768293,-12.5568,-4.94159,1.10012,-0.873206,0,0.844425,-0.375097,0,-12.5563,0.108028,0.984423,-4.91253,0.512692,-0.484471,
0.75,0.73221,0.768425,-8.90503,-0.205436,0.781287,-0.619434,0,0.0351276,-0.0155903,0,-8.90467,0.077036,0.698054,-0.204228,0.0213127,-0.0201406,
0.75,0.732267,0.768487,-11.5769,-4.34758,1.01765,-0.805464,0,0.743695,-0.329898,0,-11.5764,0.100197,0.907487,-4.32201,0.451004,-0.426224,
0.75,0.732371,0.768613,-7.78075,0.638047,0.684939,-0.541552,0,-0.109239,0.0484073,0,-7.78044,0.0676897,0.609855,0.634296,-0.0661796,0.0625507,
0.75,0.732423,0.768681,-11.9056,-3.96511,1.04882,-0.82883,0,0.679051,-0.300792,0,-11.9051,0.103854,0.933112,-3.9418,0.411256,-0.388715,
0.75,0.732477,0.768743,-11.8808,-4.44745,1.04732,-0.827283,0,0.761925,-0.337362,0,-11.8803,0.103879,0.931126,-4.42131,0.461255,-0.435996,
0.75,0.732587,0.768866,-8.55499,-0.892163,0.755314,-0.595948,0,0.152973,-0.0676707,0,-8.55465,0.0751117,0.670417,-0.88692,0.0925113,-0.0874584,
0.75,0.732639,0.768933,-11.5718,-3.55302,1.02235,-0.806237,0,0.609414,-0.269479,0,-11.5713,0.101881,0.90678,-3.53214,0.368399,-0.348297,
0.75,0.732691,0.768993,-11.8175,-4.34332,1.04465,-0.82346,0,0.745271,-0.329406,0,-11.817,0.104338,0.925977,-4.3178,0.450288,-0.425759,
0.75,0.732796,0.769114,-9.10515,-1.30477,0.806047,-0.634582,0,0.224085,-0.0989469,0,-9.10477,0.0808256,0.713372,-1.29711,0.135236,-0.127896,
0.75,0.732846,0.769176,-11.7438,-3.91937,1.04033,-0.818546,0,0.673361,-0.297201,0,-11.7434,0.104566,0.920052,-3.89636,0.406193,-0.384177,
0.75,0.732948,0.769305,-8.53778,0.18331,0.75727,-0.595199,0,-0.0315137,0.0138984,0,-8.53742,0.0764465,0.668801,0.182234,-0.0189946,0.0179675,
0.75,0.733004,0.769367,-11.6091,-4.37126,1.03053,-0.80942,0,0.751829,-0.331411,0,-11.6086,0.104214,0.909342,-4.34561,0.452896,-0.428449,
0.75,0.733055,0.769435,-12.0434,-3.91813,1.0698,-0.839822,0,0.674098,-0.297035,0,-12.0429,0.108449,0.943305,-3.89514,0.405923,-0.384031,
0.75,0.73316,0.769559,-9.00707,-0.93457,0.801145,-0.628295,0,0.16093,-0.0708435,0,-9.00669,0.0815046,0.705409,-0.929089,0.0968028,-0.0915975,
0.75,0.733219,0.769621,-11.2534,-4.17521,1.00182,-0.785125,0,0.719235,-0.316478,0,-11.2529,0.102003,0.881302,-4.15073,0.432433,-0.409208,
0.75,0.733325,0.769749,-8.13505,0.287748,0.7251,-0.567755,0,-0.0496024,0.0218078,0,-8.1347,0.0740831,0.637031,0.28606,-0.0297983,0.0282011,
0.75,0.733377,0.76981,-11.973,-4.53614,1.06786,-0.835738,0,0.782312,-0.343768,0,-11.9725,0.109289,0.937522,-4.50954,0.469693,-0.44456,
0.75,0.733428,0.769872,-11.6069,-3.86178,1.03583,-0.810308,0,0.66626,-0.292643,0,-11.6064,0.106219,0.908809,-3.83914,0.399835,-0.378465,
0.75,0.733536,0.77,-8.10143,0.221504,0.723986,-0.565741,0,-0.038244,0.016783,0,-8.10107,0.0745293,0.634263,0.220206,-0.0229296,0.0217073,
0.75,0.733588,0.770061,-11.9513,-4.48936,1.06877,-0.834685,0,0.775516,-0.340143,0,-11.9508,0.110233,0.935621,-4.46306,0.464669,-0.439945,
0.75,0.733639,0.770122,-12.1682,-4.60991,1.08891,-0.84993,0,0.796656,-0.34926,0,-12.1677,0.112554,0.952541,-4.58291,0.4771,-0.451751,
0.75,0.733745,0.770251,-8.80217,-0.395806,0.788816,-0.614958,0,0.0684416,-0.0299833,0,-8.80177,0.0819202,0.688954,-0.393488,0.0409588,-0.0387864,
0.75,0.733796,0.770312,-12.1612,-4.62532,1.09063,-0.849733,0,0.800134,-0.35037,0,-12.1606,0.113495,0.951811,-4.59824,0.478604,-0.453246,
0.75,0.7339,0.770442,-8.96981,-0.379614,0.80562,-0.626907,0,0.0657075,-0.0287523,0,-8.9694,0.0841179,0.701961,-0.377391,0.0392792,-0.037199,
0.75,0.733957,0.770505,-11.5493,-4.18161,1.03825,-0.807322,0,0.724035,-0.316701,0,-11.5488,0.1085,0.903796,-4.15713,0.432672,-0.409762,
0.75,0.734059,0.770634,-7.28926,1.75621,0.656244,-0.50969,0,-0.304315,0.132997,0,-7.28892,0.0687629,0.570371,1.74592,-0.18171,0.172092,
0.75,0.73411,0.770705,-11.9083,-3.56057,1.07278,-0.832786,0,0.617124,-0.269618,0,-11.9077,0.112607,0.931753,-3.53971,0.36842,-0.348906,
0.75,0.734168,0.770771,-10.7958,-3.17731,0.973406,-0.755122,0,0.550866,-0.24058,0,-10.7953,0.102249,0.84468,-3.1587,0.32877,-0.311351,
0.75,0.734274,0.770901,-8.20562,0.322063,0.740974,-0.574122,0,-0.0558783,0.024384,0,-8.20523,0.077984,0.641971,0.320176,-0.0333262,0.0315598,
0.75,0.734327,0.770965,-11.8517,-4.18834,1.07104,-0.829339,0,0.726945,-0.317101,0,-11.8511,0.112884,0.927177,-4.16381,0.433402,-0.410427,
