pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.29164,5.71953,5.26785,5.38739,107.933,-54.4788,22.7608,-1.19691,-0.123347,0.550943,1.16618,-0.983907,-0.391387,-0.236398,0.554643,5.11424e-07,4.77046e-07,-4.32079e-07,5.27301e-05,-5.13458e-05,1.99261e-05,
5.29164,5.7195,5.26785,5.38739,107.942,-54.4879,22.7611,-1.19708,-0.123359,0.550977,1.16633,-0.984034,-0.391418,-0.236391,0.554776,5.53312e-07,4.75456e-07,-4.00321e-07,3.65174e-05,-1.38597e-06,2.76861e-05,
5.29165,5.7195,5.26786,5.38739,107.971,-54.5042,22.7505,-1.19766,-0.123498,0.550917,1.16658,-0.984241,-0.391377,-0.236295,0.555216,4.52864e-07,5.89899e-07,-2.04151e-07,-7.52678e-05,8.57548e-05,0.000146994,
5.29165,5.71952,5.26786,5.3874,107.976,-54.5004,22.7549,-1.19766,-0.123564,0.5511,1.1666,-0.984285,-0.391545,-0.236234,0.555151,3.69164e-07,6.83087e-07,-5.49472e-08,-6.45248e-05,7.18391e-05,0.000115022,
5.29165,5.71952,5.26786,5.38739,107.973,-54.4836,22.7739,-1.19731,-0.123442,0.551368,1.16654,-0.984279,-0.391768,-0.236411,0.554727,3.41191e-07,6.74284e-07,-1.34247e-07,-2.21875e-05,-6.9821e-06,-6.28969e-05,
5.29164,5.71952,5.26785,5.38739,107.971,-54.4815,22.7893,-1.19709,-0.123389,0.551637,1.1666,-0.984323,-0.391979,-0.23649,0.554463,3.62053e-07,6.59353e-07,-3.81251e-07,1.73408e-05,-1.24108e-05,-0.000205306,
5.29164,5.71952,5.26786,5.38739,107.996,-54.4931,22.7587,-1.19792,-0.123781,0.551455,1.16667,-0.984387,-0.391845,-0.236101,0.555162,2.67529e-07,7.23507e-07,-2.38523e-07,-7.47156e-05,5.07102e-05,0.000112818,
5.29163,5.71952,5.26786,5.38739,108.015,-54.4751,22.7585,-1.19827,-0.124201,0.552029,1.16664,-0.984469,-0.392391,-0.235697,0.555207,1.90919e-07,6.37104e-07,8.72652e-07,-1.20775e-05,-1.36213e-05,0.000175174,
5.29164,5.71953,5.26785,5.38739,108.028,-54.476,22.7727,-1.19819,-0.124098,0.552237,1.16678,-0.984654,-0.392616,-0.235808,0.555072,1.29299e-07,6.32208e-07,9.34088e-07,-4.65433e-05,-3.69806e-06,4.64046e-05,
5.29164,5.71953,5.26786,5.38739,108.017,-54.4663,22.7865,-1.19791,-0.124041,0.552491,1.16675,-0.98459,-0.392803,-0.235879,0.554749,1.96834e-07,5.64425e-07,8.20346e-07,4.61272e-05,-4.62964e-05,-7.76878e-05,
5.29164,5.71953,5.26785,5.38739,108.018,-54.4553,22.7799,-1.19799,-0.124189,0.552575,1.16661,-0.984572,-0.392953,-0.235664,0.554815,3.01927e-07,4.30878e-07,8.21976e-07,7.51725e-05,-9.55255e-05,1.16639e-06,
5.29164,5.71952,5.26786,5.3874,108.025,-54.4659,22.7933,-1.19799,-0.124116,0.552761,1.16685,-0.98472,-0.393056,-0.235798,0.55473,4.03285e-07,3.79601e-07,6.61479e-07,7.49963e-05,-3.79408e-05,-0.000118754,
5.29164,5.7195,5.26788,5.38739,108.037,-54.4661,22.7911,-1.19822,-0.124202,0.552824,1.16692,-0.98477,-0.393094,-0.235764,0.554837,4.92447e-07,3.3338e-07,5.31175e-07,5.63257e-05,-2.91989e-05,-8.23163e-05,
5.29164,5.71949,5.26786,5.38738,108.046,-54.4663,22.7916,-1.19835,-0.124242,0.552917,1.16697,-0.984868,-0.393217,-0.235713,0.554908,5.60147e-07,2.99916e-07,4.1981e-07,4.45135e-05,-2.20028e-05,-7.32238e-05,
5.29164,5.71952,5.26786,5.38738,108.046,-54.4566,22.7802,-1.19852,-0.124478,0.552996,1.16682,-0.984772,-0.39333,-0.235429,0.555031,6.60007e-07,2.15291e-07,4.89882e-07,7.68216e-05,-6.51013e-05,5.39058e-05,
5.29164,5.7195,5.26788,5.3874,108.058,-54.4594,22.7834,-1.19866,-0.124545,0.553124,1.16695,-0.984906,-0.393422,-0.235404,0.555083,7.37381e-07,1.50299e-07,5.40952e-07,5.4012e-05,-4.53688e-05,3.56504e-05,
5.29163,5.71952,5.26788,5.38739,108.065,-54.4598,22.7891,-1.19872,-0.124614,0.553318,1.16703,-0.984922,-0.393543,-0.23541,0.555012,8.03765e-07,9.98529e-08,5.29486e-07,5.01843e-05,-3.81357e-05,-8.66824e-06,
5.29163,5.7195,5.26785,5.3874,108.08,-54.4538,22.7863,-1.19886,-0.124724,0.553411,1.167,-0.985077,-0.393727,-0.235248,0.555128,8.26016e-07,9.29054e-09,5.77942e-07,1.52651e-05,-6.21311e-05,3.32435e-05,
5.29163,5.71949,5.26785,5.3874,108.091,-54.4634,22.7776,-1.19922,-0.124865,0.553423,1.16712,-0.985173,-0.393757,-0.235087,0.555419,8.20376e-07,-2.34648e-09,7.77506e-07,-3.78756e-06,-7.81553e-06,0.000134029,
5.29164,5.71949,5.26788,5.38739,108.104,-54.465,22.7907,-1.19924,-0.124763,0.553575,1.1673,-0.985281,-0.393835,-0.235301,0.555289,7.69772e-07,5.51145e-09,8.00695e-07,-3.59404e-05,5.58089e-06,1.64697e-05,
5.29164,5.71952,5.26786,5.3874,108.098,-54.4446,22.7837,-1.19919,-0.124969,0.553721,1.16703,-0.985174,-0.394052,-0.235003,0.555251,8.00131e-07,-1.08283e-07,9.23259e-07,2.43179e-05,-9.11503e-05,9.81744e-05,
5.29164,5.7195,5.26786,5.38739,108.102,-54.4482,22.8002,-1.19907,-0.124837,0.553932,1.16719,-0.985277,-0.394205,-0.235182,0.55505,8.61035e-07,-2.05043e-07,8.47582e-07,4.22347e-05,-6.71004e-05,-5.24794e-05,
5.29163,5.71952,5.26786,5.38739,108.111,-54.4524,22.8006,-1.19924,-0.124969,0.554087,1.16728,-0.985315,-0.394301,-0.235103,0.555105,8.97074e-07,-2.57413e-07,7.90896e-07,2.82326e-05,-4.10259e-05,-4.44071e-05,
5.29164,5.71953,5.26786,5.38739,108.099,-54.4355,22.7884,-1.19925,-0.125138,0.55412,1.16701,-0.985159,-0.394429,-0.2348,0.555166,1.04578e-06,-4.06572e-07,9.01346e-07,0.000120187,-0.00012055,8.92652e-05,
5.29164,5.71952,5.26786,5.38739,108.118,-54.4432,22.8088,-1.19921,-0.124991,0.554351,1.1673,-0.985404,-0.394588,-0.235056,0.554995,1.1339e-06,-5.14725e-07,7.58132e-07,6.17458e-05,-7.57822e-05,-0.00010035,
5.29164,5.71953,5.26786,5.38739,108.114,-54.4367,22.8071,-1.19923,-0.125104,0.554494,1.16722,-0.98535,-0.394735,-0.234906,0.554977,1.2934e-06,-6.59749e-07,6.58566e-07,0.000113247,-0.000102974,-7.06955e-05,
5.29164,5.71952,5.26786,5.38738,108.14,-54.4454,22.8105,-1.1995,-0.125105,0.554541,1.16744,-0.985557,-0.394761,-0.235003,0.555108,1.30821e-06,-7.20334e-07,5.54385e-07,1.33813e-05,-5.47288e-05,-9.41122e-05,
5.29163,5.7195,5.26786,5.38739,108.136,-54.4387,22.8066,-1.19957,-0.125275,0.554673,1.16736,-0.985515,-0.394881,-0.234806,0.555135,1.41615e-06,-8.45369e-07,4.93971e-07,7.09502e-05,-8.21899e-05,-3.97116e-05,
5.29164,5.7195,5.26788,5.3874,108.16,-54.4516,22.8097,-1.19986,-0.125291,0.554749,1.16764,-0.985751,-0.394938,-0.234852,0.555309,1.39458e-06,-8.61689e-07,4.14013e-07,-1.57797e-05,-1.19412e-05,-5.85063e-05,
5.29164,5.7195,5.26788,5.38739,108.159,-54.4555,22.8024,-1.20006,-0.125407,0.554784,1.16765,-0.985724,-0.394985,-0.234694,0.555472,1.41805e-06,-8.45156e-07,4.47923e-07,1.8466e-05,1.30109e-05,2.66862e-05,
5.29165,5.71952,5.26788,5.38738,108.173,-54.4595,22.7898,-1.20044,-0.125566,0.55476,1.16768,-0.985777,-0.395024,-0.234496,0.555789,1.39644e-06,-7.93087e-07,6.73267e-07,-1.59229e-05,3.83792e-05,0.000166099,
5.29163,5.71952,5.26788,5.38738,108.177,-54.4556,22.7951,-1.20046,-0.125684,0.554973,1.1677,-0.985766,-0.39514,-0.234468,0.555678,1.38933e-06,-7.63574e-07,8.27653e-07,-5.74541e-06,2.38419e-05,0.000124718,
5.29164,5.71952,5.26786,5.38738,108.175,-54.437,22.8177,-1.2,-0.125489,0.555261,1.16764,-0.985838,-0.395453,-0.234648,0.555213,1.43878e-06,-8.47451e-07,7.11581e-07,3.7619e-05,-6.38124e-05,-8.8306e-05,
5.29165,5.71952,5.26785,5.38738,108.181,-54.4352,22.832,-1.19984,-0.125372,0.555476,1.16773,-0.985986,-0.395695,-0.234738,0.55504,1.50995e-06,-9.49934e-07,3.7668e-07,4.60303e-05,-6.62826e-05,-0.000216602,
5.29164,5.71954,5.26785,5.38737,108.206,-54.4502,22.8166,-1.20047,-0.125672,0.55549,1.1679,-0.986065,-0.395676,-0.234509,0.555481,1.44783e-06,-9.31581e-07,3.11054e-07,-4.77496e-05,1.41077e-05,-5.04445e-05,
5.29164,5.71953,5.26784,5.38739,108.216,-54.4638,22.7994,-1.20092,-0.125898,0.555424,1.16798,-0.986196,-0.395691,-0.234184,0.55595,1.36925e-06,-8.39378e-07,4.52179e-07,-7.34929e-05,8.62342e-05,0.00013199,
5.29164,5.71952,5.26785,5.38738,108.196,-54.4299,22.8182,-1.20034,-0.125781,0.555716,1.1677,-0.986015,-0.395937,-0.23432,0.555341,1.46e-06,-9.50424e-07,3.91835e-07,6.25662e-05,-7.65613e-05,-4.16049e-05,
5.29164,5.71952,5.26786,5.38739,108.215,-54.4388,22.8225,-1.20056,-0.125827,0.555827,1.16792,-0.986184,-0.395991,-0.234364,0.555427,1.45742e-06,-9.83613e-07,3.04316e-07,-2.17588e-06,-2.80108e-05,-7.38639e-05,
5.29164,5.71953,5.26786,5.38739,108.238,-54.4702,22.8115,-1.20118,-0.126,0.555815,1.16828,-0.986381,-0.395961,-0.234204,0.555938,1.34598e-06,-8.09904e-07,3.6716e-07,-8.6184e-05,0.000134347,4.86044e-05,
5.29166,5.71953,5.26786,5.38739,108.225,-54.4488,22.826,-1.20074,-0.125844,0.556028,1.16811,-0.986349,-0.396237,-0.234269,0.555554,1.3676e-06,-7.62096e-07,2.48376e-07,1.49413e-05,3.30431e-05,-8.20987e-05,
5.29165,5.7195,5.26786,5.38739,108.241,-54.4568,22.8304,-1.20095,-0.125891,0.55615,1.16831,-0.98651,-0.396302,-0.234303,0.555631,1.32459e-06,-6.42914e-07,7.99434e-08,-2.86723e-05,7.944e-05,-0.000112268,
5.29165,5.71953,5.26786,5.3874,108.257,-54.4557,22.8111,-1.20143,-0.12624,0.556173,1.16826,-0.986532,-0.396376,-0.233924,0.556018,1.21709e-06,-5.19548e-07,2.27824e-07,-6.95953e-05,7.98678e-05,9.57387e-05,
5.29164,5.71952,5.26786,5.38739,108.26,-54.4519,22.8133,-1.20148,-0.126298,0.556283,1.16826,-0.986524,-0.396444,-0.233912,0.555973,1.15521e-06,-4.45998e-07,3.23261e-07,-5.50762e-05,6.54624e-05,8.49426e-05,
5.29164,5.71952,5.26785,5.38739,108.258,-54.4361,22.8305,-1.20114,-0.126207,0.556563,1.1682,-0.986563,-0.396721,-0.234007,0.555603,1.13718e-06,-4.57006e-07,2.2118e-07,-1.30383e-05,-7.96096e-06,-7.38219e-05,
5.29164,5.71953,5.26785,5.38739,108.24,-54.4052,22.8344,-1.20079,-0.126283,0.556793,1.16785,-0.986356,-0.396972,-0.233868,0.555258,1.29972e-06,-6.76053e-07,8.06923e-08,0.00011599,-0.000156308,-0.00010025,
5.29165,5.7195,5.26786,5.38739,108.247,-54.4217,22.8343,-1.20102,-0.12625,0.55679,1.16809,-0.986502,-0.396965,-0.233888,0.555459,1.43768e-06,-7.63715e-07,-3.04954e-08,0.000108077,-6.86772e-05,-8.71082e-05,
5.29164,5.71949,5.26786,5.38739,108.281,-54.4362,22.8318,-1.20152,-0.126388,0.556836,1.16837,-0.98675,-0.396963,-0.233881,0.555754,1.40082e-06,-7.51792e-07,-9.48694e-08,-2.81383e-05,9.10259e-06,-4.91473e-05,
5.29166,5.7195,5.26786,5.38739,108.258,-54.4087,22.8359,-1.2011,-0.126338,0.556978,1.16804,-0.986581,-0.397203,-0.23378,0.555444,1.52403e-06,-8.86831e-07,-1.81574e-07,0.000112905,-0.000123743,-7.94523e-05,
5.29165,5.71949,5.26786,5.38739,108.276,-54.419,22.8198,-1.20164,-0.126608,0.556945,1.16814,-0.986667,-0.397169,-0.233535,0.555871,1.60186e-06,-9.78716e-07,-5.13342e-08,5.66411e-05,-6.68738e-05,9.47887e-05,
5.29165,5.7195,5.26786,5.3874,108.293,-54.4205,22.8291,-1.20171,-0.126636,0.557159,1.16829,-0.986824,-0.397346,-0.233571,0.555817,1.61554e-06,-1.05602e-06,-2.8395e-08,9.41858e-06,-5.32273e-05,1.57936e-05,
5.29164,5.7195,5.26784,5.3874,108.309,-54.4382,22.813,-1.20224,-0.126902,0.557166,1.16843,-0.986954,-0.3974,-0.233248,0.556296,1.56338e-06,-9.94795e-07,2.55311e-07,-3.50538e-05,4.11537e-05,0.000190682,
5.29164,5.7195,5.26784,5.38739,108.315,-54.4313,22.843,-1.20185,-0.126659,0.5575,1.16856,-0.987073,-0.397642,-0.233606,0.555795,1.52031e-06,-9.79615e-07,1.33473e-07,-3.42487e-05,1.2071e-05,-9.68885e-05,
5.29165,5.7195,5.26785,5.3874,108.322,-54.4327,22.8434,-1.20197,-0.126699,0.557582,1.16864,-0.987152,-0.39773,-0.233557,0.555862,1.47458e-06,-9.47514e-07,1.72846e-08,-3.47923e-05,2.44198e-05,-8.83853e-05,
5.29164,5.7195,5.26785,5.3874,108.329,-54.422,22.8392,-1.20209,-0.126872,0.557679,1.16855,-0.987128,-0.397813,-0.233425,0.555885,1.4279e-06,-9.74879e-07,-2.22137e-08,-4.21791e-05,-2.47278e-05,-3.56918e-05,
5.29163,5.71952,5.26784,5.38739,108.338,-54.4439,22.8284,-1.20253,-0.127074,0.55773,1.16874,-0.987186,-0.397845,-0.233198,0.556255,1.3544e-06,-8.48786e-07,9.59811e-08,-5.27721e-05,9.05327e-05,8.48619e-05,
5.29162,5.71949,5.26785,5.38738,108.341,-54.4379,22.8319,-1.20258,-0.127118,0.557835,1.16875,-0.987174,-0.39788,-0.233239,0.556179,1.3063e-06,-7.66425e-07,1.73916e-07,-3.81827e-05,6.53794e-05,6.18655e-05,
5.29162,5.7195,5.26786,5.38739,108.347,-54.4409,22.8318,-1.20271,-0.127225,0.557965,1.16883,-0.987204,-0.397968,-0.233154,0.556233,1.2644e-06,-6.57794e-07,2.68711e-07,-3.30923e-05,8.57999e-05,7.48721e-05,
5.29163,5.7195,5.26786,5.38739,108.341,-54.4194,22.8282,-1.20263,-0.1273,0.558034,1.16859,-0.987125,-0.398117,-0.233005,0.556156,1.29065e-06,-6.77992e-07,4.12503e-07,2.23348e-05,-1.71858e-05,0.000122345,
5.29164,5.71952,5.26785,5.38739,108.358,-54.4351,22.8387,-1.20272,-0.127215,0.558193,1.16886,-0.987362,-0.398286,-0.233086,0.5562,1.25342e-06,-5.89165e-07,4.53361e-07,-2.79514e-05,6.66963e-05,3.06787e-05,
5.29163,5.7195,5.26785,5.38739,108.355,-54.4176,22.8324,-1.20275,-0.127389,0.558267,1.16866,-0.987261,-0.398367,-0.232908,0.556179,1.27028e-06,-6.06482e-07,5.66281e-07,1.55579e-05,-1.59784e-05,0.000104195,
5.29164,5.7195,5.26786,5.38739,108.372,-54.4354,22.8429,-1.20291,-0.127297,0.558389,1.16899,-0.987479,-0.398437,-0.233065,0.556234,1.21783e-06,-5.01712e-07,5.81767e-07,-3.91484e-05,7.81912e-05,1.15572e-05,
5.29162,5.7195,5.26786,5.38739,108.375,-54.43,22.8421,-1.203,-0.127477,0.558554,1.16896,-0.987429,-0.398527,-0.232949,0.556207,1.19267e-06,-4.33742e-07,6.19615e-07,-2.08271e-05,5.62604e-05,3.13278e-05,
5.29162,5.7195,5.26786,5.38739,108.388,-54.4369,22.8527,-1.20305,-0.127438,0.558729,1.16915,-0.987583,-0.398656,-0.233048,0.556157,1.12103e-06,-3.07482e-07,5.38137e-07,-5.43657e-05,9.5818e-05,-6.18329e-05,
