pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
2.38759,2.27331,2.43523,2.42799,25.8338,-5.84629,0,0.653182,1.48808,-4,-3.28456,0.233845,1.967,0.943696,2.2255,-0.16323,0.175365,-0.0477946,-0.00135388,0.00131059,-0.000396593,
2.38759,2.27331,2.43523,2.42801,25.7847,-5.8348,0,0.653354,1.48795,-4,-3.28478,0.233938,1.96684,0.944252,2.22578,-0.163231,0.175367,-0.0477951,-0.00148293,0.00143147,-0.000464074,
2.38758,2.27332,2.43523,2.42799,25.8524,-5.85126,0,0.653062,1.48775,-4,-3.28422,0.233584,1.96677,0.943699,2.22541,-0.163233,0.175368,-0.0477955,-0.00141503,0.00136081,-0.000450116,
2.3876,2.27333,2.43523,2.42799,25.8437,-5.84955,0,0.653181,1.48793,-4,-3.28419,0.233845,1.96667,0.943507,2.22506,-0.163234,0.175369,-0.047796,-0.00135263,0.00132687,-0.000498304,
2.38758,2.27332,2.43523,2.42799,25.9318,-5.87063,0,0.652609,1.48787,-4,-3.28396,0.233153,1.96688,0.943244,2.22551,-0.163235,0.175371,-0.0477964,-0.0014687,0.0014309,-0.000384524,
2.38758,2.27333,2.43521,2.42799,25.9569,-5.87718,0,0.652367,1.48766,-4,-3.2836,0.232928,1.9665,0.943245,2.22546,-0.163237,0.175373,-0.047797,-0.00162836,0.00159715,-0.000522297,
2.38756,2.27333,2.43523,2.42799,26.0469,-5.89926,0,0.651939,1.48768,-4,-3.2833,0.232372,1.96677,0.942693,2.22553,-0.163238,0.175374,-0.0477974,-0.00158147,0.0015156,-0.000440977,
2.38758,2.27333,2.43521,2.42801,26.2439,-5.94714,0,0.650619,1.48803,-4,-3.28269,0.231199,1.96678,0.941872,2.22615,-0.163241,0.175377,-0.0477982,-0.00165599,0.00158331,-0.000471444,
2.38756,2.27332,2.43521,2.42799,26.007,-5.88922,0,0.652039,1.48773,-4,-3.28357,0.232568,1.96671,0.943082,2.22577,-0.163243,0.175379,-0.0477992,-0.00167551,0.00159023,-0.000832556,
2.38758,2.27333,2.43519,2.42798,25.9096,-5.86606,0,0.652523,1.48752,-4,-3.28355,0.233255,1.9661,0.943542,2.22525,-0.163245,0.175381,-0.0478003,-0.00174924,0.00170984,-0.000888267,
2.38756,2.27331,2.43519,2.42798,26.4019,-5.9854,0,0.649659,1.48841,-4,-3.28224,0.230536,1.9671,0.940851,2.22629,-0.163247,0.175384,-0.0478013,-0.00183602,0.00177161,-0.000778724,
2.38755,2.2733,2.43518,2.42799,25.942,-5.87357,0,0.652016,1.4876,-4,-3.2839,0.232703,1.96632,0.944052,2.22646,-0.163249,0.175386,-0.0478024,-0.0017774,0.00178494,-0.000916756,
2.38755,2.2733,2.43515,2.42801,26.3493,-5.97274,0,0.649352,1.48801,-4,-3.28244,0.230211,1.96633,0.942296,2.22751,-0.163251,0.175388,-0.0478034,-0.0019471,0.00191831,-0.00095407,
2.38755,2.27328,2.43514,2.42801,26.0808,-5.90771,0,0.65076,1.48772,-4,-3.28347,0.231648,1.96596,0.943999,2.22747,-0.163253,0.17539,-0.0478045,-0.0019328,0.00194478,-0.00107218,
2.38756,2.27327,2.43514,2.42801,26.1065,-5.91347,0,0.650627,1.48812,-4,-3.28365,0.231669,1.96625,0.943742,2.22761,-0.163255,0.175392,-0.0478055,-0.00203593,0.00198982,-0.00103379,
2.38758,2.27326,2.43512,2.42801,26.0331,-5.89593,0,0.650834,1.48823,-4,-3.28402,0.232117,1.96597,0.944365,2.22785,-0.163257,0.175394,-0.0478067,-0.00205216,0.00200997,-0.00112589,
2.38758,2.27325,2.43512,2.42801,26.0529,-5.90052,0,0.650708,1.48844,-4,-3.28416,0.232046,1.9662,0.944259,2.22806,-0.163259,0.175396,-0.0478078,-0.00202936,0.00196964,-0.0010983,
2.38756,2.27324,2.43512,2.42801,25.999,-5.88751,0,0.650975,1.48835,-4,-3.28448,0.23225,1.96627,0.944694,2.22825,-0.163261,0.175399,-0.0478091,-0.00204221,0.00205148,-0.00125837,
2.38755,2.27322,2.43511,2.42802,26.0028,-5.88857,0,0.650691,1.48822,-4,-3.28458,0.231913,1.9661,0.945225,2.22896,-0.163263,0.175401,-0.0478102,-0.00209721,0.00205066,-0.0011948,
2.38756,2.27321,2.43509,2.42802,26.05,-5.89993,0,0.650323,1.48858,-4,-3.28462,0.231764,1.96621,0.944998,2.22923,-0.163265,0.175403,-0.0478115,-0.00219191,0.00215378,-0.00124088,
2.38756,2.27319,2.43508,2.42802,26.1484,-5.92457,0,0.649626,1.489,-4,-3.28463,0.231252,1.96651,0.944608,2.22982,-0.163267,0.175405,-0.0478127,-0.0021524,0.00215331,-0.00117924,
2.38755,2.27318,2.43507,2.42803,26.0313,-5.89619,0,0.650029,1.4887,-4,-3.28514,0.231567,1.96619,0.945835,2.23038,-0.163269,0.175407,-0.0478141,-0.00207553,0.00210814,-0.0014064,
2.38755,2.27316,2.43505,2.42802,26.0582,-5.90204,0,0.649743,1.48884,-4,-3.28505,0.23152,1.9661,0.945718,2.23047,-0.163271,0.17541,-0.0478154,-0.00211211,0.00214328,-0.00131906,
2.38756,2.27314,2.43503,2.42802,25.9325,-5.87253,0,0.650355,1.48911,-4,-3.28588,0.232349,1.96616,0.946498,2.23072,-0.163273,0.175412,-0.0478166,-0.00215037,0.00212258,-0.00121815,
2.38755,2.27314,2.43502,2.42802,25.9554,-5.87753,0,0.650078,1.4889,-4,-3.28565,0.232041,1.96592,0.946637,2.23093,-0.163275,0.175414,-0.0478179,-0.00206271,0.00204407,-0.00128619,
2.38756,2.27312,2.43501,2.42803,25.8051,-5.84075,0,0.650714,1.48909,-4,-3.28661,0.232823,1.96586,0.947824,2.23149,-0.163277,0.175416,-0.0478192,-0.00210291,0.00214186,-0.00131627,
2.38756,2.2731,2.435,2.42802,25.82,-5.84411,0,0.650613,1.48928,-4,-3.28663,0.232897,1.96597,0.947626,2.23145,-0.163279,0.175419,-0.0478205,-0.00202515,0.00207135,-0.00121353,
2.38756,2.27307,2.43496,2.42803,25.8736,-5.85714,0,0.649817,1.48962,-4,-3.2869,0.232376,1.96589,0.948079,2.23273,-0.163281,0.175421,-0.0478216,-0.00208506,0.00206757,-0.00114519,
2.38756,2.27304,2.43496,2.42804,25.9535,-5.87727,0,0.649229,1.49003,-4,-3.2871,0.231845,1.96629,0.947914,2.23354,-0.163283,0.175423,-0.0478226,-0.00200482,0.00202254,-0.00102541,
2.38758,2.27303,2.43494,2.42804,25.8502,-5.85177,0,0.649603,1.4901,-4,-3.28756,0.232452,1.96598,0.948705,2.23374,-0.163285,0.175425,-0.0478237,-0.00202374,0.00204354,-0.00110884,
2.38756,2.27301,2.43494,2.42804,25.9006,-5.86392,0,0.649262,1.49034,-4,-3.28773,0.232128,1.96639,0.94855,2.23424,-0.163287,0.175427,-0.047825,-0.00205931,0.00205326,-0.00130481,
2.38758,2.27298,2.43491,2.42805,25.8773,-5.85821,0,0.649061,1.49065,-4,-3.2882,0.232167,1.96629,0.949163,2.23506,-0.163289,0.175429,-0.0478261,-0.00205221,0.00205087,-0.0010335,
2.38756,2.27297,2.4349,2.42805,25.8081,-5.84179,0,0.649304,1.49047,-4,-3.28849,0.232401,1.96612,0.94984,2.23534,-0.163291,0.175431,-0.0478271,-0.00201318,0.00204517,-0.00105299,
2.38756,2.27296,2.43489,2.42806,25.761,-5.82991,0,0.649333,1.49045,-4,-3.28883,0.23246,1.96594,0.950545,2.23592,-0.163293,0.175434,-0.0478282,-0.00212783,0.00214621,-0.00107375,
2.38756,2.27294,2.43488,2.42808,24.9147,-5.62377,0,0.653913,1.48944,-4,-3.29204,0.236887,1.9649,0.955845,2.23571,-0.163295,0.175436,-0.0478293,-0.00219306,0.0022039,-0.00105197,
2.38756,2.27294,2.43487,2.42806,25.7686,-5.82989,0,0.64903,1.49069,-4,-3.28905,0.232374,1.96593,0.950816,2.23652,-0.163297,0.175438,-0.0478304,-0.00211547,0.00215471,-0.00112234,
2.38755,2.27291,2.43485,2.42806,25.837,-5.84525,0,0.648467,1.4909,-4,-3.28907,0.23189,1.96616,0.950706,2.23715,-0.163299,0.17544,-0.0478316,-0.00214349,0.00211887,-0.0011943,
2.38756,2.2729,2.43483,2.42806,25.8736,-5.85409,0,0.648045,1.49117,-4,-3.28907,0.231742,1.96603,0.950694,2.23752,-0.163301,0.175443,-0.0478328,-0.00221846,0.00218946,-0.00117296,
2.38756,2.27289,2.43482,2.42806,25.9369,-5.86865,0,0.647554,1.49138,-4,-3.28898,0.231377,1.9661,0.950489,2.23789,-0.163303,0.175445,-0.047834,-0.00212898,0.00219058,-0.00113877,
2.38756,2.27288,2.43479,2.42806,25.9588,-5.87353,0,0.647185,1.49145,-4,-3.28896,0.231181,1.9659,0.950677,2.23832,-0.163305,0.175448,-0.0478353,-0.00236237,0.00234699,-0.00134955,
2.38755,2.27286,2.43477,2.42808,25.9751,-5.87629,0,0.64671,1.49129,-4,-3.28893,0.230714,1.96555,0.951282,2.23916,-0.163308,0.17545,-0.0478366,-0.00229693,0.00231162,-0.00122939,
2.38754,2.27286,2.43476,2.42809,26.0818,-5.90176,0,0.64584,1.49115,-4,-3.28848,0.229772,1.96532,0.951222,2.23983,-0.16331,0.175453,-0.0478379,-0.00242997,0.00240586,-0.00134572,
2.38753,2.27285,2.43473,2.42808,26.1469,-5.91714,0,0.645314,1.49116,-4,-3.28819,0.2294,1.96523,0.950993,2.24002,-0.163312,0.175455,-0.0478391,-0.00244227,0.00244777,-0.00118974,
2.38753,2.27284,2.43471,2.42809,26.0651,-5.89675,0,0.645422,1.49103,-4,-3.28857,0.229584,1.96479,0.952061,2.24068,-0.163314,0.175458,-0.0478402,-0.00230015,0.00233394,-0.00106021,
2.38753,2.27283,2.4347,2.42808,26.0939,-5.90366,0,0.645246,1.49124,-4,-3.28854,0.229591,1.96492,0.951773,2.24065,-0.163317,0.17546,-0.0478412,-0.00235928,0.00235521,-0.00101056,
2.38754,2.27283,2.4347,2.42806,26.1423,-5.91512,0,0.645107,1.49154,-4,-3.28839,0.229627,1.96513,0.951103,2.24029,-0.163319,0.175463,-0.0478424,-0.00241668,0.00244034,-0.00126982,
2.38754,2.27283,2.43467,2.42808,26.1372,-5.91386,0,0.644799,1.49135,-4,-3.28831,0.229369,1.96461,0.95171,2.24084,-0.163321,0.175465,-0.0478438,-0.00223265,0.00223445,-0.00121219,
2.38754,2.27282,2.43465,2.42806,26.1767,-5.92327,0,0.64444,1.49151,-4,-3.28818,0.229254,1.96453,0.951526,2.24095,-0.163323,0.175468,-0.0478446,-0.00229941,0.00224486,-0.000854937,
2.38753,2.27282,2.43461,2.42808,26.2269,-5.93521,0,0.643672,1.49115,-4,-3.28777,0.228514,1.9638,0.952086,2.24175,-0.163326,0.17547,-0.0478454,-0.00227922,0.00223238,-0.000795577,
2.38753,2.27283,2.43458,2.42808,26.2917,-5.95067,0,0.64297,1.49088,-4,-3.28711,0.227958,1.96305,0.952162,2.24196,-0.163328,0.175472,-0.0478463,-0.00235052,0.0023082,-0.000860504,
2.38753,2.27283,2.43455,2.42808,26.1013,-5.90478,0,0.643831,1.49047,-4,-3.2876,0.22888,1.96237,0.953562,2.24195,-0.16333,0.175475,-0.0478471,-0.00223025,0.00221036,-0.000790094,
2.38754,2.27284,2.43454,2.42806,26.1797,-5.92343,0,0.643419,1.49058,-4,-3.28707,0.228662,1.96222,0.952863,2.24155,-0.163332,0.175477,-0.0478478,-0.00223373,0.00218663,-0.000726926,
2.38754,2.27284,2.43454,2.42806,26.1865,-5.92505,0,0.64338,1.49059,-4,-3.28705,0.228625,1.96223,0.952824,2.24156,-0.163334,0.175479,-0.0478485,-0.00217085,0.00214046,-0.00061417,
2.38755,2.27284,2.43451,2.42806,26.2339,-5.93632,0,0.642793,1.49065,-4,-3.28673,0.228324,1.96171,0.952894,2.24186,-0.163336,0.175482,-0.0478491,-0.00212612,0.00208136,-0.000613628,
2.38755,2.27285,2.43448,2.42808,26.281,-5.94736,0,0.642196,1.49036,-4,-3.28626,0.227743,1.96105,0.953192,2.2423,-0.163338,0.175484,-0.0478497,-0.00200333,0.00197716,-0.000572156,
2.38755,2.27286,2.43446,2.42808,26.6294,-6.02611,0,0.639968,1.4906,-4,-3.28469,0.225683,1.96093,0.951459,2.24278,-0.163341,0.175487,-0.0478507,-0.00199166,0.00198787,-0.000683403,
2.38755,2.27286,2.43442,2.42806,26.5755,-6.01726,0,0.64006,1.49036,-4,-3.28462,0.226001,1.96029,0.951975,2.24267,-0.163343,0.175489,-0.0478514,-0.00199544,0.00196146,-0.000716082,
2.38755,2.27289,2.43441,2.42806,26.3463,-5.96278,0,0.641285,1.4896,-4,-3.28491,0.227119,1.95937,0.953431,2.24213,-0.163345,0.175491,-0.047852,-0.0020554,0.00197096,-0.000542512,
2.38755,2.27289,2.43436,2.42805,26.4755,-5.99262,0,0.640194,1.4896,-4,-3.28411,0.226364,1.95879,0.95302,2.24238,-0.163347,0.175493,-0.0478526,-0.00205149,0.00198213,-0.000543072,
2.38754,2.2729,2.43434,2.42805,26.4127,-5.97844,0,0.640312,1.48901,-4,-3.2839,0.226436,1.95802,0.9538,2.2424,-0.163349,0.175495,-0.0478531,-0.00206029,0.00200524,-0.000485276,
2.38754,2.27292,2.43433,2.42804,26.5013,-5.99953,0,0.639825,1.48879,-4,-3.28306,0.225999,1.95763,0.953151,2.24191,-0.163351,0.175497,-0.0478534,-0.00201945,0.00193082,-0.000322531,
2.38753,2.27296,2.4343,2.42803,26.5363,-6.00872,0,0.639517,1.48806,-4,-3.28206,0.22564,1.9567,0.953077,2.24134,-0.163353,0.175499,-0.0478536,-0.00211942,0.00204292,-0.000222597,
2.38754,2.27296,2.43428,2.42803,26.6724,-6.04069,0,0.638537,1.48832,-4,-3.28151,0.224912,1.95652,0.952477,2.24165,-0.163355,0.175502,-0.0478539,-0.00204722,0.0020031,-0.000273581,
2.38754,2.27298,2.43425,2.42803,26.7483,-6.06133,0,0.637907,1.48794,-4,-3.28071,0.224324,1.95579,0.952339,2.24158,-0.163357,0.175504,-0.047854,-0.00213358,0.00206969,-7.84327e-05,
2.38753,2.27298,2.43423,2.42803,26.8244,-6.08019,0,0.637219,1.48774,-4,-3.28024,0.223677,1.95541,0.952325,2.24196,-0.163359,0.175506,-0.0478543,-0.00213661,0.00206517,-0.000336114,
2.38753,2.27301,2.43419,2.42803,26.9078,-6.10044,0,0.636424,1.48732,-4,-3.27932,0.222984,1.95448,0.952287,2.24202,-0.163361,0.175508,-0.0478546,-0.00211396,0.00206171,-0.000273497,
2.38752,2.27303,2.43417,2.42801,26.8505,-6.08714,0,0.636741,1.48668,-4,-3.27877,0.223336,1.95372,0.952479,2.24118,-0.163363,0.17551,-0.0478546,-0.00207949,0.00199107,-4.50644e-05,
2.38753,2.27306,2.43413,2.42802,26.8936,-6.09615,0,0.636089,1.48634,-4,-3.2781,0.222805,1.95271,0.952818,2.24146,-0.163365,0.175512,-0.0478549,-0.00201479,0.0019268,-0.000288296,
2.38753,2.27307,2.43412,2.42801,26.771,-6.06812,0,0.636802,1.48596,-4,-3.27819,0.223558,1.95222,0.953403,2.24089,-0.163367,0.175514,-0.0478551,-0.00203656,0.00202638,-0.000207516,
2.38754,2.27309,2.4341,2.42801,26.8245,-6.08117,0,0.636322,1.48575,-4,-3.27752,0.22321,1.95153,0.953264,2.24073,-0.163369,0.175516,-0.0478553,-0.0021291,0.00204725,-0.000195146,
2.38753,2.27312,2.43407,2.42801,26.8161,-6.07805,0,0.636131,1.48509,-4,-3.27691,0.222939,1.95065,0.953713,2.24065,-0.163371,0.175519,-0.0478554,-0.00202572,0.00194236,-0.000119925,
2.38753,2.27314,2.43404,2.42801,26.7995,-6.0753,0,0.635914,1.48451,-4,-3.27633,0.222793,1.94959,0.954252,2.24057,-0.163373,0.175521,-0.0478555,-0.00200138,0.00191557,-4.62537e-05,
2.38753,2.27315,2.43401,2.42799,26.8561,-6.08777,0,0.635477,1.48435,-4,-3.27572,0.222506,1.94914,0.953945,2.24034,-0.163375,0.175523,-0.0478557,-0.00199185,0.0019046,-0.000186078,
2.38752,2.27316,2.43399,2.42798,26.9208,-6.10424,0,0.634979,1.48402,-4,-3.27502,0.222067,1.94864,0.953707,2.24016,-0.163377,0.175525,-0.0478558,-0.00205307,0.00195851,-0.000121324,
2.3875,2.27318,2.43395,2.42799,26.834,-6.08205,0,0.634998,1.48329,-4,-3.27486,0.222022,1.94754,0.955048,2.24063,-0.163379,0.175527,-0.0478558,-0.00196762,0.00187078,-4.08184e-05,
2.3875,2.2732,2.43392,2.42798,26.832,-6.07984,0,0.634796,1.48281,-4,-3.27415,0.221964,1.94662,0.955208,2.24024,-0.163381,0.175529,-0.047856,-0.00206557,0.00201373,-0.000144129,
2.38752,2.27321,2.43389,2.42798,26.7365,-6.05718,0,0.635154,1.48255,-4,-3.27419,0.222461,1.94591,0.95594,2.24008,-0.163383,0.175531,-0.0478562,-0.00200174,0.00197639,-0.000229889,
2.38753,2.27324,2.43387,2.42798,26.8355,-6.08151,0,0.634414,1.4824,-4,-3.27336,0.221864,1.94528,0.955541,2.23997,-0.163385,0.175533,-0.0478563,-0.00204083,0.00197351,-7.38394e-05,
2.38752,2.27325,2.43385,2.42797,26.6905,-6.04524,0,0.635101,1.48176,-4,-3.27336,0.222546,1.94451,0.95651,2.23956,-0.163387,0.175535,-0.0478565,-0.00209616,0.0020407,-0.000250919,
2.38753,2.27327,2.4338,2.42797,27.0003,-6.1195,0,0.632923,1.4818,-4,-3.27167,0.22069,1.94374,0.955201,2.23993,-0.163388,0.175537,-0.0478567,-0.00197596,0.0019433,-0.000195726,
2.38753,2.27328,2.43379,2.42797,26.8542,-6.0842,0,0.633654,1.48134,-4,-3.27187,0.221389,1.94314,0.956183,2.23968,-0.16339,0.175539,-0.0478569,-0.00200967,0.00196418,-0.000159143,
2.38753,2.27331,2.43374,2.42796,26.7484,-6.05875,0,0.633935,1.48063,-4,-3.27146,0.22184,1.94184,0.957112,2.23927,-0.163392,0.175541,-0.0478572,-0.00197371,0.00190907,-0.000286684,
2.38753,2.27332,2.43372,2.42795,26.9359,-6.10346,0,0.632753,1.48067,-4,-3.27041,0.220846,1.94157,0.956055,2.23919,-0.163394,0.175543,-0.0478576,-0.00201728,0.00196763,-0.000433023,
2.38753,2.27333,2.4337,2.42795,26.694,-6.04342,0,0.634026,1.48008,-4,-3.27092,0.222058,1.94084,0.957581,2.23883,-0.163396,0.175545,-0.0478579,-0.00210843,0.00204335,-0.00025228,
2.38753,2.27334,2.43368,2.42795,26.8491,-6.0829,0,0.632932,1.48,-4,-3.27006,0.221077,1.94042,0.956993,2.23904,-0.163398,0.175548,-0.0478582,-0.00216276,0.00210774,-0.00038581,
2.38754,2.27336,2.43366,2.42796,26.6446,-6.03375,0,0.6338,1.47952,-4,-3.27052,0.221989,1.93948,0.958623,2.23909,-0.1634,0.17555,-0.0478588,-0.00219287,0.00220981,-0.000526359,
2.38753,2.27336,2.43363,2.42797,26.8703,-6.088,0,0.632141,1.47948,-4,-3.26959,0.22035,1.9392,0.958019,2.24,-0.163403,0.175552,-0.0478596,-0.0022934,0.00227984,-0.000781038,
2.38753,2.27337,2.4336,2.42796,26.9366,-6.10675,0,0.631553,1.47925,-4,-3.2689,0.219973,1.93854,0.957823,2.23986,-0.163405,0.175555,-0.0478603,-0.00222064,0.00225251,-0.000687932,
2.38754,2.27337,2.43356,2.42796,26.9455,-6.11021,0,0.631191,1.47925,-4,-3.26872,0.219888,1.93796,0.95812,2.24011,-0.163407,0.175557,-0.047861,-0.00224198,0.00218597,-0.000756579,
2.38754,2.27337,2.43354,2.42797,27.1563,-6.16199,0,0.62965,1.47937,-4,-3.26792,0.21846,1.93772,0.95749,2.24092,-0.163409,0.175559,-0.0478618,-0.00208572,0.00211175,-0.000758402,
2.38753,2.27337,2.43351,2.42797,27.0657,-6.1416,0,0.629917,1.47891,-4,-3.26802,0.218721,1.93711,0.958439,2.24109,-0.163411,0.175561,-0.0478626,-0.0021905,0.00218991,-0.00084776,
2.38754,2.27337,2.4335,2.42797,27.0652,-6.14101,0,0.629832,1.47903,-4,-3.26801,0.218792,1.93696,0.958474,2.24113,-0.163413,0.175564,-0.0478633,-0.00216099,0.00216915,-0.000686753,
2.38753,2.27338,2.43348,2.42796,26.9548,-6.11548,0,0.630331,1.47843,-4,-3.2679,0.219295,1.93621,0.959256,2.24075,-0.163415,0.175566,-0.0478643,-0.00231467,0.0023187,-0.000954834,
2.3875,2.27336,2.43344,2.42797,26.9316,-6.11042,0,0.629931,1.47812,-4,-3.26808,0.218904,1.93572,0.960375,2.2419,-0.163417,0.175569,-0.0478653,-0.00232121,0.00228812,-0.000992551,
2.38753,2.27337,2.43342,2.42796,26.7902,-6.07635,0,0.630689,1.47803,-4,-3.26828,0.219948,1.93512,0.960978,2.24126,-0.16342,0.175571,-0.0478664,-0.00229288,0.00232695,-0.0011792,
2.38752,2.27336,2.4334,2.42796,26.8342,-6.08662,0,0.63028,1.47802,-4,-3.26819,0.219563,1.93511,0.961003,2.24169,-0.163422,0.175573,-0.0478676,-0.00232074,0.00232107,-0.00116655,
2.38752,2.27336,2.43337,2.42797,26.9381,-6.11263,0,0.629238,1.47792,-4,-3.26768,0.218661,1.93451,0.961137,2.24247,-0.163424,0.175576,-0.0478686,-0.00234935,0.00238313,-0.00101232,
2.38752,2.27334,2.43334,2.42796,27.419,-6.23031,0,0.626365,1.47872,-4,-3.26607,0.216158,1.93502,0.958419,2.2431,-0.163426,0.175578,-0.0478697,-0.0023083,0.00228388,-0.00110548,
2.38753,2.27334,2.43334,2.42796,26.9012,-6.10309,0,0.629342,1.47815,-4,-3.26786,0.219082,1.93439,0.961274,2.24241,-0.163428,0.175581,-0.047871,-0.00232308,0.00235706,-0.00129289,
2.38753,2.27334,2.43331,2.42797,26.8985,-6.10304,0,0.628905,1.47789,-4,-3.2677,0.218756,1.93364,0.962023,2.24307,-0.163431,0.175583,-0.0478722,-0.00225167,0.00228984,-0.00120494,
2.38752,2.27333,2.4333,2.42797,26.947,-6.11516,0,0.628476,1.47789,-4,-3.2676,0.218351,1.93363,0.962023,2.24349,-0.163433,0.175586,-0.0478736,-0.00233236,0.00236702,-0.00137227,
2.38753,2.27332,2.43327,2.42797,26.8626,-6.09429,0,0.628745,1.47799,-4,-3.268,0.218858,1.93335,0.962704,2.24371,-0.163435,0.175588,-0.047875,-0.00241881,0.00238813,-0.00134791,
2.38754,2.27332,2.43326,2.42796,26.8225,-6.08411,0,0.628994,1.4781,-4,-3.26807,0.219317,1.93324,0.962698,2.24336,-0.163437,0.175591,-0.0478762,-0.00245377,0.00245248,-0.00118777,
2.38754,2.27331,2.43325,2.42797,26.8912,-6.10092,0,0.628366,1.47826,-4,-3.26803,0.218751,1.93322,0.962737,2.24407,-0.16344,0.175593,-0.0478772,-0.00237119,0.00234621,-0.00107928,
2.38753,2.2733,2.43324,2.42798,26.9163,-6.10721,0,0.627959,1.47816,-4,-3.26806,0.218297,1.93308,0.963145,2.24481,-0.163442,0.175596,-0.0478783,-0.00238387,0.00236315,-0.00105145,
2.38754,2.2733,2.43322,2.42798,26.9695,-6.12023,0,0.627568,1.47836,-4,-3.26787,0.218077,1.93299,0.962877,2.24491,-0.163445,0.175599,-0.0478796,-0.00232217,0.00233553,-0.00112821,
2.38754,2.27327,2.43322,2.42799,27.6192,-6.27702,0,0.62372,1.47961,-4,-3.26616,0.214446,1.93417,0.959439,2.24642,-0.163447,0.175601,-0.047881,-0.00244273,0.00244478,-0.00129247,
2.38754,2.27327,2.43319,2.42799,27.3442,-6.20198,0,0.624912,1.47906,-4,-3.26679,0.215732,1.93321,0.961438,2.24645,-0.16345,0.175604,-0.0478822,-0.00249914,0.00252584,-0.00105168,
2.38754,2.27326,2.43318,2.42798,26.9958,-6.12638,0,0.626924,1.47865,-4,-3.26809,0.217821,1.93277,0.963363,2.24592,-0.163453,0.175608,-0.0478837,-0.00246401,0.00245884,-0.00112668,
2.38754,2.27325,2.43315,2.42798,27.1946,-6.1718,0,0.625538,1.47901,-4,-3.26746,0.216657,1.93283,0.96252,2.24657,-0.163455,0.17561,-0.0478849,-0.00245919,0.00244523,-0.00120372,
2.38755,2.27324,2.43314,2.42799,27.2105,-6.17339,0,0.625226,1.47928,-4,-3.26764,0.216485,1.9328,0.962747,2.24717,-0.163458,0.175613,-0.0478861,-0.00248257,0.00253059,-0.0011993,
2.38755,2.27322,2.43314,2.42798,27.2225,-6.17643,0,0.625261,1.47952,-4,-3.26775,0.21664,1.93311,0.962405,2.24701,-0.16346,0.175616,-0.0478871,-0.00267051,0.00264685,-0.00101213,
2.38755,2.27322,2.4331,2.42799,27.0725,-6.14006,0,0.625658,1.47905,-4,-3.26808,0.217102,1.93217,0.964009,2.24751,-0.163463,0.175619,-0.0478883,-0.00264241,0.00259402,-0.0011498,
2.38753,2.27321,2.43309,2.42798,27.0941,-6.14571,0,0.625468,1.47888,-4,-3.26795,0.2169,1.93217,0.963997,2.24762,-0.163465,0.175621,-0.0478894,-0.00258245,0.00260541,-0.00106623,
2.38753,2.27321,2.43308,2.42798,27.127,-6.15331,0,0.625162,1.47886,-4,-3.26775,0.216663,1.932,0.963961,2.24777,-0.163468,0.175624,-0.0478906,-0.00271175,0.0026388,-0.00123966,
2.38753,2.2732,2.43306,2.42798,27.1147,-6.15068,0,0.624994,1.47889,-4,-3.26785,0.216656,1.93175,0.964346,2.24815,-0.16347,0.175627,-0.0478917,-0.00283109,0.00281594,-0.0010986,
2.38755,2.2732,2.43306,2.42799,27.0993,-6.1482,0,0.625029,1.47916,-4,-3.26811,0.216814,1.93174,0.964491,2.24833,-0.163473,0.17563,-0.0478927,-0.00278769,0.00275262,-0.000989751,
2.38754,2.2732,2.43304,2.42798,27.0434,-6.13404,0,0.625316,1.47889,-4,-3.26809,0.217115,1.93149,0.964798,2.24809,-0.163476,0.175633,-0.0478938,-0.00289908,0.00285833,-0.00116088,
2.38754,2.2732,2.43304,2.42797,27.021,-6.12921,0,0.625557,1.47891,-4,-3.26811,0.217414,1.93156,0.964657,2.24772,-0.163479,0.175636,-0.0478951,-0.0029986,0.00295806,-0.00122039,
2.38753,2.2732,2.43304,2.42798,27.016,-6.12889,0,0.62545,1.47866,-4,-3.26812,0.217144,1.93139,0.965079,2.24812,-0.163482,0.175639,-0.0478961,-0.00299869,0.00291072,-0.00105403,
2.38752,2.27319,2.43302,2.42798,26.8541,-6.09008,0,0.626107,1.47828,-4,-3.26865,0.217824,1.93089,0.966441,2.2484,-0.163485,0.175642,-0.0478973,-0.00313631,0.00304994,-0.00117721,
2.38754,2.2732,2.433,2.42798,26.9085,-6.10417,0,0.625638,1.47842,-4,-3.26826,0.217634,1.93044,0.966196,2.24834,-0.163488,0.175645,-0.0478982,-0.00300157,0.0029417,-0.000884487,
2.38754,2.27321,2.433,2.42798,26.9837,-6.12205,0,0.625219,1.47836,-4,-3.26779,0.217187,1.93035,0.965753,2.24825,-0.16349,0.175649,-0.0478994,-0.00306931,0.00295632,-0.00115008,
2.38754,2.27321,2.43298,2.42799,27.0458,-6.13686,0,0.624635,1.47833,-4,-3.26757,0.216611,1.93012,0.965829,2.24879,-0.163493,0.175652,-0.0479004,-0.00312125,0.00298493,-0.00098434,
2.38753,2.27321,2.43296,2.42798,27.1567,-6.1644,0,0.623863,1.47823,-4,-3.26692,0.215958,1.92989,0.965331,2.24885,-0.163496,0.175655,-0.0479014,-0.00309028,0.00300536,-0.0010776,
