pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.69691,4.70245,4.5037,4.54007,51.6031,-131.572,41.0615,-0.574866,1.80433,0.597795,-0.206213,-1.34117,-0.717799,-2.03065,1.4548,-0.0128471,-0.121406,1.20828e-08,-0.023512,-0.220224,-0.0918594,
4.69688,4.70245,4.50372,4.54016,49.5696,-130.825,41.0477,-0.568619,1.80885,0.607858,-0.208596,-1.32741,-0.717793,-2.0293,1.45273,-0.0128709,-0.121628,8.81166e-09,-0.0236263,-0.220623,-0.0932837,
4.69688,4.70245,4.50376,4.54024,52.8451,-131.884,41.036,-0.578753,1.80064,0.592242,-0.205799,-1.34913,-0.719002,-2.02912,1.45637,-0.0128963,-0.121867,1.03716e-08,-0.023638,-0.22144,-0.0945963,
4.69689,4.70243,4.50379,4.5403,49.6441,-131.232,41.198,-0.570165,1.81287,0.606559,-0.205067,-1.3317,-0.717603,-2.03285,1.45414,-0.0129235,-0.122121,1.20591e-08,-0.0236779,-0.222412,-0.0958765,
4.69693,4.70239,4.50383,4.54038,49.1903,-128.325,40.2227,-0.559993,1.78731,0.616123,-0.230001,-1.30442,-0.723834,-2.00482,1.44702,-0.0129518,-0.122391,1.37462e-08,-0.0234572,-0.223038,-0.0970173,
4.69699,4.70237,4.50385,4.54044,51.0736,-131.363,41.0929,-0.573085,1.80664,0.600528,-0.206996,-1.33854,-0.719454,-2.02924,1.45509,-0.0129756,-0.122617,9.57273e-09,-0.0236903,-0.224476,-0.097365,
4.69703,4.70236,4.50388,4.54051,51.7216,-131.647,41.1215,-0.57522,1.80596,0.597175,-0.205883,-1.3437,-0.71978,-2.02975,1.45618,-0.0130019,-0.122866,1.18129e-08,-0.023752,-0.225323,-0.0981168,
4.69711,4.70235,4.50389,4.54058,50.9982,-131.754,41.2536,-0.573728,1.81149,0.599591,-0.203773,-1.34223,-0.719179,-2.03293,1.4565,-0.0130316,-0.123148,1.50404e-08,-0.0238743,-0.226398,-0.0987032,
4.69721,4.70231,4.50392,4.54064,51.0424,-131.293,41.0827,-0.572023,1.807,0.600313,-0.208206,-1.33845,-0.720465,-2.02791,1.45564,-0.0130569,-0.123386,1.08969e-08,-0.0240618,-0.227137,-0.0994384,
4.69731,4.70229,4.50395,4.54068,51.3284,-131.609,41.1686,-0.573058,1.80887,0.598221,-0.206358,-1.34232,-0.720341,-2.03029,1.45657,-0.0130878,-0.123677,1.60509e-08,-0.0241911,-0.227877,-0.0991823,
4.69746,4.70223,4.50397,4.54074,51.8933,-131.697,41.1369,-0.573801,1.80693,0.595382,-0.207148,-1.34529,-0.721026,-2.02921,1.45708,-0.0131142,-0.123927,1.16585e-08,-0.0242525,-0.228622,-0.0989581,
4.69756,4.70221,4.504,4.54075,50.4454,-131.053,41.0861,-0.568276,1.80928,0.602658,-0.21032,-1.33413,-0.721188,-2.02765,1.45516,-0.0131389,-0.124161,1.02674e-08,-0.0241336,-0.228357,-0.0989627,
4.69772,4.70218,4.50402,4.54075,51.4222,-131.479,41.1268,-0.570754,1.80832,0.597449,-0.209058,-1.34133,-0.721412,-2.02915,1.45641,-0.0131652,-0.12441,1.15316e-08,-0.0240012,-0.227854,-0.0980675,
4.69785,4.70215,4.50404,4.54074,47.9898,-127.523,40.1341,-0.550639,1.78974,0.621576,-0.237746,-1.29308,-0.726798,-2.00112,1.4456,-0.0131921,-0.124667,1.20926e-08,-0.0237322,-0.226773,-0.0970341,
4.69804,4.70211,4.50409,4.54069,52.3166,-132.207,41.2982,-0.572954,1.81143,0.591748,-0.205571,-1.35028,-0.721065,-2.03509,1.45805,-0.0132248,-0.124981,1.80549e-08,-0.0234721,-0.225952,-0.0965997,
4.69819,4.70209,4.5041,4.54064,51.4123,-131.508,41.162,-0.568061,1.81012,0.597121,-0.210545,-1.34037,-0.721748,-2.03165,1.45595,-0.0132524,-0.125246,1.29226e-08,-0.0234317,-0.225206,-0.0965886,
4.69838,4.70207,4.50414,4.54057,50.9132,-130.57,40.8982,-0.562925,1.8044,0.601662,-0.218638,-1.32957,-0.723425,-2.02502,1.45321,-0.0132985,-0.125687,3.58232e-08,-0.0236131,-0.225549,-0.0968161,
4.69868,4.70205,4.50421,4.54042,51.1191,-131.479,41.208,-0.564342,1.813,0.598175,-0.212095,-1.33719,-0.721617,-2.03545,1.45487,-0.013328,-0.125968,1.44544e-08,-0.0238019,-0.225977,-0.0970209,
4.69885,4.70202,4.50424,4.54028,47.8188,-127.237,40.0957,-0.543285,1.79086,0.622778,-0.243797,-1.28624,-0.727495,-2.00507,1.44302,-0.0133559,-0.126231,1.30107e-08,-0.0239158,-0.226145,-0.0978898,
4.69901,4.70202,4.50427,4.54016,51.1237,-130.884,41.0187,-0.560141,1.80821,0.60006,-0.218776,-1.33017,-0.722836,-2.03249,1.4523,-0.0133807,-0.126463,1.02902e-08,-0.0242054,-0.226458,-0.0989796,
4.69915,4.70201,4.50431,4.54004,44.7812,-129.97,41.4654,-0.543457,1.83641,0.627724,-0.21482,-1.29739,-0.718679,-2.04562,1.4478,-0.0134105,-0.12674,1.46535e-08,-0.0244176,-0.226348,-0.0990726,
4.69928,4.70202,4.50433,4.53989,51.2187,-131.138,41.1118,-0.559227,1.81096,0.599413,-0.217943,-1.331,-0.722129,-2.03777,1.45196,-0.0134379,-0.126993,1.22899e-08,-0.0244386,-0.226126,-0.0991451,
4.69945,4.70203,4.50435,4.53973,50.7336,-130.605,40.9857,-0.55542,1.80894,0.602926,-0.222462,-1.3235,-0.722637,-2.0356,1.44998,-0.0134643,-0.127236,1.14705e-08,-0.0245385,-0.225881,-0.0996393,
4.69958,4.70205,4.50437,4.53959,51.6573,-131.481,41.1973,-0.559017,1.81265,0.597254,-0.217254,-1.33381,-0.721514,-2.04301,1.45181,-0.0134949,-0.127517,1.54067e-08,-0.0247125,-0.226851,-0.100179,
4.69975,4.70207,4.50439,4.53937,51.1567,-130.863,41.0407,-0.554831,1.80982,0.601178,-0.222557,-1.32522,-0.722032,-2.04046,1.44945,-0.0135209,-0.127757,1.14466e-08,-0.0247005,-0.227781,-0.101423,
4.69988,4.70208,4.5044,4.53923,50.7944,-130.461,40.9464,-0.551877,1.80829,0.603932,-0.226056,-1.31944,-0.722383,-2.03906,1.44788,-0.0135474,-0.128002,1.19286e-08,-0.0246179,-0.227991,-0.101648,
4.7,4.70212,4.50442,4.53906,53.1328,-133.08,41.6147,-0.563754,1.82109,0.588184,-0.208307,-1.35025,-0.718829,-2.05982,1.45416,-0.0135761,-0.128269,1.4199e-08,-0.0246366,-0.228753,-0.102199,
4.70011,4.70213,4.50442,4.53889,45.5844,-124.676,39.509,-0.521704,1.78224,0.640965,-0.268296,-1.2464,-0.729379,-2.00138,1.43116,-0.0136022,-0.128512,1.18222e-08,-0.0246225,-0.229623,-0.102793,
4.70024,4.70217,4.50443,4.53874,51.53,-131.37,41.2162,-0.553198,1.81415,0.599931,-0.221551,-1.32732,-0.72063,-2.05107,1.44835,-0.0136336,-0.128805,1.72273e-08,-0.0246814,-0.230331,-0.103114,
4.70036,4.70219,4.50443,4.53857,50.2408,-130.187,40.9463,-0.546035,1.8101,0.608441,-0.230128,-1.31114,-0.721631,-2.04478,1.44468,-0.0136596,-0.129048,1.15627e-08,-0.0247273,-0.231173,-0.102168,
4.70048,4.7022,4.50442,4.53843,51.144,-131.027,41.1481,-0.549487,1.81349,0.603007,-0.22521,-1.32113,-0.720543,-2.05181,1.44641,-0.0136892,-0.129325,1.486e-08,-0.024667,-0.2309,-0.101824,
4.70057,4.7022,4.50442,4.53833,50.7177,-130.55,41.0338,-0.546436,1.8115,0.606182,-0.229089,-1.31476,-0.721078,-2.0494,1.44481,-0.0137155,-0.129573,1.18116e-08,-0.0244983,-0.230801,-0.101152,
4.70064,4.70219,4.50442,4.53822,50.5008,-130.145,40.9214,-0.544117,1.80897,0.608429,-0.232661,-1.30974,-0.721639,-2.04714,1.44339,-0.0137421,-0.129823,1.1752e-08,-0.0245486,-0.231501,-0.100048,
4.70073,4.70218,4.5044,4.53814,50.941,-130.545,41.0195,-0.545565,1.81061,0.605861,-0.230482,-1.31444,-0.721157,-2.05068,1.44413,-0.0137669,-0.130058,1.02537e-08,-0.0245395,-0.231827,-0.100112,
4.7008,4.70215,4.50438,4.53808,51.5582,-131.15,41.1699,-0.548086,1.81323,0.602051,-0.226825,-1.32175,-0.720462,-2.05549,1.44551,-0.0137959,-0.130334,1.41119e-08,-0.0245162,-0.233274,-0.100339,
4.70086,4.70212,4.50437,4.53804,48.977,-128.347,40.4828,-0.533749,1.80073,0.619995,-0.246806,-1.28702,-0.724098,-2.03618,1.43788,-0.0138287,-0.130647,1.79357e-08,-0.0245461,-0.234188,-0.10039,
4.70091,4.70208,4.50437,4.53799,51.0552,-130.843,41.135,-0.545217,1.81352,0.605247,-0.229152,-1.31661,-0.72075,-2.05523,1.44429,-0.013856,-0.130908,1.27103e-08,-0.0245506,-0.235722,-0.101514,
4.70093,4.70205,4.50435,4.53798,50.9049,-130.658,41.0924,-0.544117,1.81268,0.606498,-0.230662,-1.31433,-0.721085,-2.05413,1.44375,-0.0138822,-0.131161,1.17588e-08,-0.0245928,-0.235978,-0.101517,
4.70097,4.702,4.50434,4.53798,51.4053,-131.195,41.2328,-0.546483,1.81529,0.603241,-0.227144,-1.3209,-0.720566,-2.05821,1.44514,-0.0139155,-0.131478,1.88164e-08,-0.0247548,-0.236291,-0.102154,
4.70099,4.70195,4.50434,4.53799,50.6904,-130.385,41.0321,-0.542378,1.81154,0.608281,-0.232985,-1.31108,-0.721756,-2.05242,1.44305,-0.0139413,-0.131721,1.11156e-08,-0.0250632,-0.236408,-0.102403,
4.70098,4.70189,4.50434,4.53804,47.4472,-126.675,40.098,-0.5245,1.79395,0.631259,-0.259306,-1.26611,-0.726876,-2.02559,1.43328,-0.0139698,-0.13199,1.35896e-08,-0.0251085,-0.237003,-0.102687,
4.70099,4.70184,4.50434,4.53807,50.9206,-130.302,41.0005,-0.542401,1.80984,0.607977,-0.234176,-1.31139,-0.722702,-2.05098,1.44288,-0.0139956,-0.132232,1.09144e-08,-0.0254078,-0.237263,-0.1027,
4.70096,4.7018,4.50434,4.5381,50.3899,-130.163,41.0198,-0.541062,1.81159,0.610606,-0.234242,-1.30832,-0.722675,-2.05121,1.4425,-0.0140215,-0.132471,1.07632e-08,-0.0257144,-0.237417,-0.103009,
4.70093,4.70175,4.50435,4.53814,51.1407,-129.847,40.8235,-0.541742,1.80423,0.608622,-0.238385,-1.30849,-0.724278,-2.04552,1.44205,-0.0140474,-0.132709,1.05726e-08,-0.0258447,-0.238022,-0.102806,
4.7009,4.70169,4.50437,4.53816,51.0771,-130.431,41.049,-0.543526,1.81049,0.607495,-0.232964,-1.31345,-0.723153,-2.05175,1.44345,-0.014074,-0.132953,1.1199e-08,-0.0258235,-0.237122,-0.10287,
4.70085,4.70165,4.50437,4.5382,50.7095,-130.084,40.9747,-0.541949,1.80922,0.6101,-0.235152,-1.30917,-0.723727,-2.04935,1.44262,-0.0140999,-0.13319,1.05142e-08,-0.0258825,-0.236933,-0.102436,
4.70078,4.70162,4.50437,4.53821,51.7755,-131.253,41.2772,-0.547964,1.81467,0.603203,-0.226782,-1.32353,-0.722422,-2.05792,1.4457,-0.0141349,-0.133512,1.94537e-08,-0.0257753,-0.237024,-0.102757,
4.7007,4.7016,4.50439,4.53822,50.6181,-129.729,40.8663,-0.541395,1.8062,0.612065,-0.237694,-1.30579,-0.724618,-2.04626,1.44191,-0.0141611,-0.133752,1.09118e-08,-0.0258002,-0.236498,-0.102722,
4.70063,4.70157,4.5044,4.53822,52.0406,-131.146,41.2157,-0.548883,1.81207,0.6031,-0.227806,-1.32358,-0.723107,-2.05632,1.44562,-0.0141925,-0.134042,1.59283e-08,-0.0256111,-0.23568,-0.102776,
4.70055,4.70157,4.5044,4.53822,51.45,-130.424,41.0311,-0.545869,1.80826,0.607785,-0.23281,-1.31504,-0.724143,-2.05108,1.44379,-0.0142196,-0.134291,1.1595e-08,-0.0254805,-0.234355,-0.101487,
4.70045,4.70157,4.50439,4.53821,51.6834,-130.718,41.1165,-0.547633,1.80976,0.606642,-0.230493,-1.31851,-0.723795,-2.05358,1.44451,-0.0142488,-0.13456,1.36452e-08,-0.025314,-0.233633,-0.101155,
4.70037,4.70157,4.50438,4.53819,51.0391,-130,40.9408,-0.544456,1.80629,0.611619,-0.235408,-1.3097,-0.724718,-2.04873,1.44257,-0.0142756,-0.134808,1.1501e-08,-0.0252091,-0.233076,-0.100801,
4.70028,4.70158,4.50439,4.53816,47.0644,-126.017,39.9903,-0.524609,1.7901,0.638626,-0.262636,-1.25915,-0.729467,-2.02216,1.43178,-0.0143033,-0.135063,1.20166e-08,-0.0253184,-0.233243,-0.100276,
4.70018,4.70159,4.50439,4.53815,51.299,-129.979,40.9278,-0.545598,1.80465,0.611962,-0.23568,-1.31026,-0.725232,-2.04865,1.44226,-0.0143288,-0.135298,1.00052e-08,-0.0254607,-0.23403,-0.09992,
4.70011,4.7016,4.50438,4.53814,51.7964,-130,40.884,-0.546938,1.80196,0.610471,-0.236381,-1.31231,-0.725736,-2.04753,1.4424,-0.0143568,-0.135555,1.20101e-08,-0.025538,-0.234583,-0.0999155,
4.70002,4.70162,4.50437,4.5381,50.4384,-129.107,40.7303,-0.541764,1.80091,0.61881,-0.241494,-1.29919,-0.72632,-2.04339,1.43982,-0.014389,-0.135849,1.54654e-08,-0.0257402,-0.235714,-0.0996514,
4.69991,4.70163,4.50434,4.53807,51.1838,-130.195,41.0376,-0.547032,1.80718,0.613588,-0.233189,-1.31153,-0.724668,-2.05235,1.44253,-0.0144163,-0.136099,1.10492e-08,-0.0258569,-0.236709,-0.0995546,
4.69982,4.70164,4.50432,4.53805,52.4131,-130.804,41.1201,-0.551745,1.80605,0.607809,-0.230131,-1.32153,-0.72465,-2.05483,1.44425,-0.0144519,-0.136425,1.87338e-08,-0.0260263,-0.238239,-0.100092,
4.69967,4.70166,4.50429,4.53802,49.278,-127.705,40.3879,-0.536486,1.79341,0.629313,-0.251074,-1.28227,-0.728234,-2.0342,1.4359,-0.0144876,-0.136755,1.89754e-08,-0.0260043,-0.239853,-0.10029,
4.69955,4.70166,4.50427,4.53802,51.9066,-130.426,41.0683,-0.550572,1.80502,0.612407,-0.231964,-1.3163,-0.72511,-2.0534,1.44298,-0.0145172,-0.137028,1.32505e-08,-0.0260925,-0.240744,-0.10128,
4.69945,4.70168,4.50425,4.53803,52.2671,-130.406,41.019,-0.551801,1.80253,0.611507,-0.232648,-1.31768,-0.725534,-2.05192,1.44319,-0.0145458,-0.137293,1.24433e-08,-0.0261089,-0.241926,-0.102062,
4.69936,4.70166,4.50422,4.53804,51.8188,-130.308,41.0437,-0.550956,1.80407,0.614003,-0.232479,-1.31528,-0.725407,-2.05244,1.44289,-0.0145781,-0.13759,1.57117e-08,-0.0263519,-0.242405,-0.10214,
4.69928,4.70166,4.50421,4.53807,52.0232,-130.506,41.0974,-0.552372,1.8048,0.613123,-0.230968,-1.31796,-0.725324,-2.05376,1.4435,-0.0146075,-0.137863,1.32834e-08,-0.0261858,-0.242954,-0.102658,
4.69922,4.70164,4.50421,4.53808,51.4829,-129.959,40.9693,-0.549882,1.80248,0.617004,-0.234576,-1.31118,-0.726067,-2.05004,1.44212,-0.0146347,-0.138116,1.14183e-08,-0.0262605,-0.243979,-0.103125,
4.69918,4.70162,4.50421,4.53811,48.1005,-126.31,40.0652,-0.532059,1.78619,0.640377,-0.260138,-1.2662,-0.730773,-2.0243,1.43256,-0.014665,-0.138398,1.42274e-08,-0.0262165,-0.244809,-0.103334,
4.69915,4.70162,4.50421,4.53816,51.3623,-129.677,40.9073,-0.549019,1.8007,0.618914,-0.236691,-1.30856,-0.727084,-2.04761,1.44146,-0.0146922,-0.138653,1.15849e-08,-0.0261833,-0.244631,-0.103499,
4.69912,4.7016,4.50421,4.53822,52.4476,-130.858,41.2137,-0.554965,1.80627,0.611763,-0.228378,-1.32332,-0.725921,-2.05591,1.44469,-0.0147257,-0.138966,1.78689e-08,-0.0261085,-0.244841,-0.104443,
4.69912,4.70158,4.50421,4.53829,51.8258,-130.24,41.0636,-0.551952,1.80377,0.615778,-0.232625,-1.3159,-0.726835,-2.05117,1.44341,-0.014754,-0.139234,1.32013e-08,-0.0257924,-0.243596,-0.104547,
4.69913,4.70157,4.50421,4.53835,51.4244,-130.15,41.0858,-0.550838,1.80538,0.617703,-0.232725,-1.31385,-0.726906,-2.05137,1.44328,-0.014786,-0.139536,1.70481e-08,-0.0256104,-0.242069,-0.104621,
4.69917,4.70154,4.50424,4.53843,51.2989,-130.032,41.0645,-0.550118,1.8052,0.618443,-0.233601,-1.31257,-0.727348,-2.05035,1.44317,-0.0148132,-0.139795,1.26664e-08,-0.0254923,-0.241694,-0.1052,
4.69924,4.70152,4.50425,4.53851,51.7194,-130.376,41.1463,-0.551723,1.8065,0.615749,-0.231631,-1.31749,-0.727395,-2.05215,1.44432,-0.0148439,-0.140086,1.62095e-08,-0.0254224,-0.241612,-0.105516,
4.69934,4.70152,4.50426,4.53858,47.9103,-126.036,40.0393,-0.530396,1.7861,0.642222,-0.262906,-1.26483,-0.733239,-2.0206,1.43314,-0.0148728,-0.140361,1.45356e-08,-0.0253479,-0.241249,-0.105828,
4.69942,4.70152,4.50427,4.53867,51.2274,-129.45,40.8942,-0.547026,1.80102,0.620027,-0.239503,-1.30794,-0.729674,-2.044,1.44225,-0.0149005,-0.140623,1.33297e-08,-0.02558,-0.241751,-0.10674,
4.69953,4.70152,4.50428,4.53877,44.592,-129.003,41.5159,-0.532059,1.83544,0.646982,-0.230845,-1.27914,-0.72445,-2.06088,1.43981,-0.014932,-0.140921,1.75209e-08,-0.0256175,-0.242522,-0.107603,
4.69967,4.70152,4.50429,4.53886,59.9965,-131.6,40.6551,-0.570195,1.77306,0.579723,-0.238865,-1.36,-0.734727,-2.03702,1.44977,-0.0149598,-0.141184,1.39295e-08,-0.0256696,-0.242915,-0.108878,
4.69978,4.70153,4.50432,4.53894,51.0749,-129.544,40.961,-0.54555,1.80402,0.619549,-0.239641,-1.30914,-0.730435,-2.04428,1.44329,-0.0149863,-0.141435,1.26839e-08,-0.0257173,-0.24359,-0.109576,
4.6999,4.70153,4.50434,4.53903,50.1967,-129.925,41.2092,-0.544437,1.81332,0.621751,-0.234966,-1.30943,-0.729143,-2.05078,1.4442,-0.0150175,-0.141732,1.79418e-08,-0.0256783,-0.244159,-0.109923,
4.70005,4.70156,4.50435,4.5391,52.8937,-129.55,40.7659,-0.548007,1.7945,0.611983,-0.244116,-1.31651,-0.732982,-2.03795,1.44413,-0.0150441,-0.141986,1.30752e-08,-0.02567,-0.245349,-0.110499,
4.7002,4.70157,4.50437,4.53916,50.8315,-129.981,41.1699,-0.544444,1.81115,0.618677,-0.236877,-1.31266,-0.730343,-2.04901,1.44479,-0.0150747,-0.14228,1.72845e-08,-0.0257275,-0.246593,-0.110494,
4.70036,4.70159,4.50438,4.53922,47.1387,-124.958,39.7985,-0.521049,1.78344,0.646485,-0.274703,-1.25415,-0.737708,-2.01037,1.43192,-0.0151021,-0.142542,1.36918e-08,-0.0258533,-0.247665,-0.110421,
4.70051,4.70162,4.50439,4.53928,50.8052,-129.475,41.0146,-0.541232,1.80739,0.619853,-0.242514,-1.3083,-0.732152,-2.04397,1.44367,-0.015129,-0.1428,1.30473e-08,-0.0259095,-0.248241,-0.109976,
4.70066,4.70163,4.50439,4.53931,52.5615,-129.594,40.8601,-0.544353,1.79885,0.612513,-0.245479,-1.31605,-0.733905,-2.03948,1.44443,-0.015155,-0.143049,1.18888e-08,-0.0259769,-0.24913,-0.109034,
4.70085,4.70165,4.50438,4.53934,50.8066,-129.575,41.0641,-0.539767,1.80926,0.619222,-0.243054,-1.30924,-0.732431,-2.04514,1.44398,-0.0151835,-0.143324,1.43126e-08,-0.0258458,-0.249363,-0.108542,
4.70098,4.70166,4.50437,4.53936,50.8632,-129.031,40.8684,-0.537506,1.8039,0.620375,-0.248551,-1.30469,-0.733856,-2.03953,1.44273,-0.0152106,-0.143586,1.28276e-08,-0.0259027,-0.250461,-0.108196,
4.70117,4.70168,4.50435,4.53935,51.6498,-129.99,41.126,-0.540931,1.80928,0.614554,-0.242489,-1.31597,-0.732737,-2.04704,1.44517,-0.015242,-0.143887,1.6548e-08,-0.0261448,-0.250731,-0.107183,
4.70142,4.7017,4.50433,4.53934,52.9714,-130.505,41.1659,-0.543713,1.80735,0.607818,-0.241654,-1.32529,-0.733152,-2.04844,1.44659,-0.0152758,-0.144213,1.90488e-08,-0.0259982,-0.250554,-0.106314,
4.70165,4.7017,4.50429,4.5393,51.9084,-129.787,41.0354,-0.538068,1.80677,0.613687,-0.246929,-1.31471,-0.733692,-2.04507,1.44449,-0.0153044,-0.144488,1.36909e-08,-0.0259531,-0.250075,-0.106212,
4.70184,4.70171,4.50427,4.53927,51.8856,-129.772,41.039,-0.536832,1.80717,0.613727,-0.247898,-1.31422,-0.733785,-2.04553,1.44428,-0.0153315,-0.14475,1.23752e-08,-0.0259061,-0.249928,-0.106073,
4.70205,4.7017,4.50426,4.53921,50.6667,-128.989,40.9038,-0.530789,1.80688,0.620455,-0.253309,-1.30225,-0.734268,-2.04232,1.44188,-0.015359,-0.145014,1.24774e-08,-0.0260034,-0.249919,-0.105741,
4.70223,4.70171,4.50424,4.53916,47.5602,-124.963,39.8227,-0.511329,1.78549,0.643543,-0.283649,-1.25434,-0.739806,-2.01259,1.43119,-0.0153866,-0.145278,1.24527e-08,-0.0260918,-0.249631,-0.105546,
4.70242,4.70172,4.50421,4.53909,52.7322,-129.699,40.9472,-0.534578,1.80299,0.610695,-0.252836,-1.31549,-0.735031,-2.04455,1.44332,-0.0154142,-0.145539,1.21281e-08,-0.0264236,-0.24967,-0.10547,
4.70261,4.70172,4.5042,4.53904,51.1573,-128.556,40.7232,-0.526832,1.80115,0.61979,-0.260671,-1.29909,-0.735934,-2.03872,1.44003,-0.0154406,-0.145788,1.13495e-08,-0.0264202,-0.249274,-0.10645,
4.70277,4.70171,4.50419,4.53899,50.9324,-128.964,40.9047,-0.526608,1.8069,0.619584,-0.257363,-1.30146,-0.73493,-2.04429,1.44068,-0.0154676,-0.146043,1.20295e-08,-0.0263873,-0.248788,-0.107315,
4.70293,4.70171,4.50419,4.53893,51.4854,-128.978,40.8538,-0.52669,1.80427,0.617376,-0.259045,-1.30324,-0.735505,-2.04345,1.44057,-0.0154942,-0.146294,1.21737e-08,-0.0263052,-0.248652,-0.109022,
4.7031,4.70172,4.5042,4.53889,53.307,-130.466,41.1903,-0.533782,1.80909,0.606322,-0.250255,-1.32286,-0.73434,-2.05345,1.44431,-0.01553,-0.146632,2.23213e-08,-0.0263946,-0.249106,-0.110224,
4.70326,4.70174,4.5042,4.53887,60.747,-130.474,40.3355,-0.547905,1.76691,0.577317,-0.265389,-1.35047,-0.74186,-2.0303,1.44592,-0.0155572,-0.14689,1.3449e-08,-0.0261832,-0.248678,-0.111694,
4.70338,4.70175,4.5042,4.53886,52.2464,-129.52,40.978,-0.527252,1.80643,0.612833,-0.25776,-1.31016,-0.735457,-2.04803,1.44173,-0.0155856,-0.147161,1.50114e-08,-0.026145,-0.24912,-0.112675,
4.70347,4.70177,4.50421,4.53886,52.6065,-129.942,41.0967,-0.528677,1.80891,0.610386,-0.25522,-1.31511,-0.735106,-2.05154,1.44276,-0.0156169,-0.147459,1.83801e-08,-0.0262184,-0.250202,-0.113836,
4.70357,4.70183,4.50422,4.53888,52.4332,-129.734,41.0477,-0.527219,1.80818,0.611667,-0.257197,-1.31264,-0.735578,-2.05015,1.44229,-0.0156457,-0.147735,1.5699e-08,-0.026303,-0.251844,-0.114327,
4.70362,4.70186,4.50422,4.53892,51.0476,-128.768,40.8641,-0.521326,1.80679,0.619742,-0.263294,-1.29899,-0.736437,-2.04479,1.43979,-0.0156736,-0.148003,1.46929e-08,-0.0262176,-0.252058,-0.113964,
4.70368,4.70191,4.50422,4.539,48.7433,-125.153,39.8358,-0.505666,1.78458,0.638592,-0.290982,-1.25858,-0.742133,-2.01544,1.43084,-0.0157027,-0.148285,1.59947e-08,-0.0261492,-0.252692,-0.113472,
4.70371,4.70197,4.50425,4.53909,51.9064,-129.127,40.9213,-0.523688,1.80615,0.615737,-0.262335,-1.30603,-0.73734,-2.04526,1.44112,-0.0157295,-0.148544,1.34051e-08,-0.0261708,-0.253594,-0.113335,
4.70374,4.70202,4.50425,4.53919,51.8236,-129.198,40.9641,-0.523741,1.80758,0.615928,-0.261731,-1.30684,-0.737487,-2.04569,1.44159,-0.015758,-0.148823,1.5374e-08,-0.0259078,-0.253563,-0.112667,
4.70374,4.70207,4.50424,4.53932,50.863,-128.799,40.938,-0.52079,1.80935,0.620842,-0.263508,-1.30032,-0.737791,-2.04399,1.44082,-0.0157884,-0.149123,1.72985e-08,-0.0257515,-0.253732,-0.11145,
4.70377,4.70214,4.50425,4.53946,52.9122,-129.969,41.1291,-0.52842,1.80941,0.609705,-0.257417,-1.31904,-0.737805,-2.04849,1.44455,-0.0158222,-0.149458,2.13403e-08,-0.0255648,-0.253186,-0.110489,
4.70381,4.70223,4.50424,4.53961,51.8246,-129.223,40.9906,-0.524056,1.80848,0.615914,-0.262137,-1.30913,-0.738752,-2.04342,1.44305,-0.0158505,-0.149739,1.48733e-08,-0.025552,-0.253462,-0.109987,
4.70384,4.7023,4.5042,4.53976,51.0597,-128.966,40.9927,-0.521742,1.81054,0.619618,-0.263241,-1.30473,-0.738961,-2.04235,1.44271,-0.0158788,-0.150018,1.45553e-08,-0.0257639,-0.254525,-0.110089,
4.70387,4.70237,4.50419,4.53988,51.0548,-128.252,40.7416,-0.519622,1.80366,0.621613,-0.269728,-1.29902,-0.740832,-2.0344,1.4414,-0.0159051,-0.150276,1.23059e-08,-0.026,-0.255218,-0.109721,
4.7039,4.70244,4.50416,4.53998,52.6844,-129.334,40.9545,-0.526017,1.80524,0.612504,-0.263669,-1.31533,-0.740576,-2.0395,1.44465,-0.0159337,-0.150555,1.43806e-08,-0.0263277,-0.25632,-0.11009,
4.70394,4.7025,4.50414,4.54012,47.741,-124.453,39.7671,-0.501544,1.78568,0.644989,-0.297429,-1.25382,-0.746304,-2.00554,1.43218,-0.0159619,-0.150827,1.34402e-08,-0.0266326,-0.257106,-0.109703,
4.704,4.70257,4.50409,4.54025,52.0421,-129.499,41.1167,-0.524851,1.81123,0.614894,-0.261734,-1.31567,-0.740586,-2.04187,1.44547,-0.0159988,-0.151181,2.28966e-08,-0.0268702,-0.25818,-0.110279,
4.70405,4.70261,4.50406,4.54037,52.6189,-128.786,40.793,-0.523791,1.80088,0.61442,-0.269412,-1.31228,-0.742961,-2.03181,1.4444,-0.0160263,-0.151443,1.26051e-08,-0.0271889,-0.258938,-0.110894,
4.7041,4.70265,4.50402,4.54048,52.3857,-129.435,41.0637,-0.525088,1.80893,0.613684,-0.263627,-1.31767,-0.741771,-2.03855,1.44617,-0.01606,-0.151764,1.90827e-08,-0.0271991,-0.259001,-0.111561,
4.70414,4.70267,4.50396,4.5406,52.0207,-128.95,40.9376,-0.522723,1.80635,0.616436,-0.267569,-1.3127,-0.742803,-2.03396,1.4453,-0.0160929,-0.152075,1.83583e-08,-0.0274148,-0.259001,-0.112898,
