dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.706406,0.72921,-19.4905,-3.66985,-0.352578,-2.84014,0,0.446616,-0.647011,0,-19.364,2.1418,1.16462,-3.65125,0.326032,-0.350235,
0.75,0.706407,0.729216,-19.4915,-3.66985,-0.352495,-2.8404,0,0.446564,-0.647,0,-19.365,2.1419,1.16468,-3.65125,0.326027,-0.350235,
0.75,0.706409,0.729221,-19.4935,-3.66985,-0.352422,-2.8408,0,0.446518,-0.646986,0,-19.3669,2.1421,1.1648,-3.65125,0.326016,-0.350233,
0.75,0.706411,0.729225,-19.4872,-3.66985,-0.352152,-2.84004,0,0.446471,-0.646975,0,-19.3608,2.14139,1.16444,-3.65125,0.326002,-0.35023,
0.75,0.706413,0.729233,-19.4923,-3.66985,-0.352076,-2.84093,0,0.446398,-0.646956,0,-19.3657,2.14192,1.16474,-3.65125,0.325983,-0.350227,
0.75,0.706416,0.729236,-19.4947,-3.66985,-0.351929,-2.84153,0,0.446366,-0.646943,0,-19.3682,2.14217,1.16489,-3.65126,0.325941,-0.35022,
0.75,0.706419,0.729235,-19.4894,-3.66985,-0.351606,-2.84094,0,0.446361,-0.646928,0,-19.3629,2.14155,1.16458,-3.65126,0.32587,-0.350208,
0.75,0.706423,0.729235,-19.4917,-3.66985,-0.351407,-2.84144,0,0.446352,-0.646917,0,-19.3651,2.14176,1.16472,-3.65127,0.325815,-0.350198,
0.75,0.706426,0.729238,-19.4934,-3.66985,-0.351212,-2.84188,0,0.446327,-0.646909,0,-19.3669,2.14192,1.16483,-3.65127,0.325804,-0.350196,
0.75,0.70643,0.729242,-19.4889,-3.66985,-0.350868,-2.8414,0,0.446292,-0.646898,0,-19.3624,2.14138,1.16457,-3.65127,0.325801,-0.350196,
0.75,0.706434,0.729246,-19.4941,-3.66985,-0.350698,-2.84235,0,0.446253,-0.64689,0,-19.3676,2.1419,1.16489,-3.65127,0.325804,-0.350196,
0.75,0.706438,0.72925,-19.5,-3.66985,-0.350567,-2.84337,0,0.446221,-0.646883,0,-19.3735,2.14252,1.16525,-3.65127,0.325801,-0.350196,
0.75,0.706441,0.729252,-19.5032,-3.66985,-0.350427,-2.84399,0,0.446195,-0.646877,0,-19.3767,2.14284,1.16545,-3.65127,0.325801,-0.350196,
0.75,0.706443,0.729255,-19.5099,-3.66985,-0.350397,-2.84506,0,0.446175,-0.646873,0,-19.3833,2.14355,1.16585,-3.65127,0.325798,-0.350195,
0.75,0.706446,0.729257,-19.5112,-3.66985,-0.350256,-2.84534,0,0.446152,-0.646868,0,-19.3846,2.14368,1.16594,-3.65127,0.325797,-0.350195,
0.75,0.706448,0.729259,-19.5216,-3.66985,-0.35036,-2.84692,0,0.44613,-0.646861,0,-19.3949,2.1448,1.16656,-3.65127,0.325795,-0.350195,
0.75,0.70645,0.729262,-19.5211,-3.66985,-0.350239,-2.84693,0,0.44611,-0.646857,0,-19.3944,2.14473,1.16653,-3.65127,0.325796,-0.350195,
0.75,0.706451,0.729264,-19.5271,-3.66985,-0.35028,-2.84786,0,0.446089,-0.646853,0,-19.4004,2.14537,1.16689,-3.65127,0.325796,-0.350195,
0.75,0.706452,0.729266,-19.5316,-3.66985,-0.350287,-2.84859,0,0.446072,-0.646849,0,-19.4049,2.14586,1.16716,-3.65127,0.325795,-0.350195,
0.75,0.706454,0.729269,-19.5331,-3.66985,-0.350227,-2.84887,0,0.446047,-0.646845,0,-19.4063,2.14601,1.16725,-3.65127,0.325794,-0.350194,
0.75,0.706455,0.729271,-19.5372,-3.66985,-0.350254,-2.84954,0,0.446026,-0.646841,0,-19.4105,2.14646,1.1675,-3.65127,0.325792,-0.350194,
0.75,0.706456,0.729274,-19.5398,-3.66985,-0.350225,-2.84997,0,0.445998,-0.646836,0,-19.413,2.14673,1.16765,-3.65127,0.325792,-0.350194,
0.75,0.706458,0.729277,-19.5433,-3.66985,-0.35021,-2.85056,0,0.44597,-0.646827,0,-19.4165,2.14711,1.16787,-3.65127,0.325794,-0.350194,
0.75,0.70646,0.729282,-19.5433,-3.66985,-0.350127,-2.85062,0,0.445927,-0.64682,0,-19.4165,2.14711,1.16787,-3.65127,0.325801,-0.350196,
0.75,0.706461,0.729288,-19.5469,-3.66985,-0.350107,-2.85122,0,0.445876,-0.646811,0,-19.4201,2.14749,1.16809,-3.65126,0.325809,-0.350197,
0.75,0.706462,0.729295,-19.5503,-3.66985,-0.350093,-2.85175,0,0.445815,-0.646801,0,-19.4235,2.14786,1.16829,-3.65126,0.325815,-0.350198,
0.75,0.706464,0.729308,-19.5481,-3.66985,-0.349955,-2.85145,0,0.445693,-0.64678,0,-19.4213,2.1476,1.16816,-3.65126,0.325828,-0.3502,
0.75,0.706466,0.729321,-19.5538,-3.66985,-0.349974,-2.85232,0,0.445583,-0.646761,0,-19.4269,2.14822,1.1685,-3.65126,0.325841,-0.350202,
0.75,0.706468,0.729334,-19.5516,-3.66985,-0.349801,-2.85203,0,0.445466,-0.64674,0,-19.4248,2.14796,1.16838,-3.65126,0.325854,-0.350204,
0.75,0.706471,0.729342,-19.5463,-3.66985,-0.349519,-2.85128,0,0.445395,-0.646729,0,-19.4195,2.14737,1.16806,-3.65126,0.325863,-0.350206,
0.75,0.706477,0.729345,-19.5307,-3.66985,-0.348937,-2.84902,0,0.44538,-0.646726,0,-19.404,2.14565,1.16713,-3.65126,0.325864,-0.350206,
0.75,0.706486,0.729347,-19.5071,-3.66985,-0.348021,-2.84555,0,0.44537,-0.646725,0,-19.3805,2.14298,1.16573,-3.65126,0.325863,-0.350206,
0.75,0.706502,0.729348,-19.452,-3.66985,-0.346197,-2.83745,0,0.445368,-0.646724,0,-19.3258,2.13681,1.16246,-3.65126,0.325858,-0.350205,
0.75,0.706523,0.729349,-19.4104,-3.66985,-0.344375,-2.83128,0,0.445371,-0.646721,0,-19.2845,2.13208,1.16001,-3.65126,0.325849,-0.350203,
0.75,0.706537,0.72935,-19.4635,-3.66985,-0.344621,-2.83894,0,0.445366,-0.646718,0,-19.3373,2.1378,1.1632,-3.65126,0.325838,-0.350201,
0.75,0.706546,0.72935,-19.4956,-3.66985,-0.344761,-2.84359,0,0.44536,-0.646715,0,-19.3692,2.14126,1.16513,-3.65126,0.32582,-0.350198,
0.75,0.706551,0.729351,-19.5336,-3.66985,-0.34534,-2.84915,0,0.445341,-0.646708,0,-19.4069,2.14542,1.16741,-3.65126,0.32579,-0.350193,
0.75,0.706554,0.729354,-19.551,-3.66985,-0.345739,-2.85172,0,0.445309,-0.646701,0,-19.4242,2.14735,1.16844,-3.65126,0.325779,-0.350191,
0.75,0.706556,0.729356,-19.5604,-3.66985,-0.346162,-2.85315,0,0.445282,-0.646695,0,-19.4336,2.14844,1.169,-3.65126,0.325767,-0.350189,
0.75,0.706556,0.72936,-19.5697,-3.66985,-0.347832,-2.85481,0,0.445244,-0.646688,0,-19.4427,2.14973,1.1695,-3.65126,0.325767,-0.350189,
0.75,0.706556,0.729363,-19.5785,-3.66985,-0.349518,-2.8564,0,0.445218,-0.646684,0,-19.4515,2.15098,1.16997,-3.65126,0.32577,-0.35019,
0.75,0.706556,0.729367,-19.581,-3.66985,-0.350428,-2.85695,0,0.445186,-0.646679,0,-19.454,2.15143,1.17009,-3.65126,0.325775,-0.35019,
0.75,0.706557,0.729369,-19.5818,-3.66985,-0.35091,-2.85719,0,0.445164,-0.646676,0,-19.4548,2.15162,1.17012,-3.65126,0.325779,-0.350191,
0.75,0.706557,0.729372,-19.5831,-3.66985,-0.351086,-2.85742,0,0.445141,-0.646672,0,-19.456,2.15183,1.17018,-3.65126,0.325783,-0.350192,
0.75,0.706559,0.729374,-19.5813,-3.66985,-0.351199,-2.8572,0,0.445122,-0.646668,0,-19.4542,2.15169,1.17006,-3.65126,0.325786,-0.350192,
0.75,0.70656,0.729377,-19.5829,-3.66985,-0.351341,-2.85748,0,0.445097,-0.646664,0,-19.4558,2.15191,1.17015,-3.65126,0.325791,-0.350193,
0.75,0.706562,0.72938,-19.5828,-3.66985,-0.351287,-2.85747,0,0.445077,-0.646661,0,-19.4557,2.15191,1.17015,-3.65126,0.325795,-0.350194,
0.75,0.706563,0.729382,-19.5879,-3.66985,-0.351341,-2.85823,0,0.445055,-0.646657,0,-19.4608,2.15248,1.17045,-3.65126,0.325799,-0.350195,
0.75,0.706565,0.729384,-19.5832,-3.66985,-0.351238,-2.85758,0,0.44504,-0.646655,0,-19.4561,2.15197,1.17017,-3.65126,0.325801,-0.350195,
0.75,0.706566,0.729387,-19.593,-3.66985,-0.351474,-2.85904,0,0.445026,-0.646652,0,-19.4658,2.15306,1.17075,-3.65126,0.325803,-0.350195,
0.75,0.706567,0.729388,-19.6024,-3.66985,-0.351668,-2.86043,0,0.445015,-0.646651,0,-19.4751,2.15411,1.1713,-3.65126,0.325804,-0.350195,
0.75,0.706568,0.72939,-19.6034,-3.66985,-0.351685,-2.86061,0,0.445001,-0.646648,0,-19.4762,2.15423,1.17136,-3.65126,0.325805,-0.350196,
0.75,0.706568,0.729393,-19.6068,-3.66985,-0.351743,-2.86114,0,0.444982,-0.646645,0,-19.4795,2.15461,1.17157,-3.65126,0.325809,-0.350196,
0.75,0.706569,0.729395,-19.6088,-3.66985,-0.35178,-2.86145,0,0.444974,-0.646644,0,-19.4816,2.15484,1.17169,-3.65126,0.325811,-0.350197,
0.75,0.70657,0.729397,-19.6097,-3.66985,-0.351755,-2.86159,0,0.444963,-0.646643,0,-19.4824,2.15495,1.17173,-3.65126,0.325813,-0.350197,
0.75,0.706571,0.729399,-19.61,-3.66985,-0.351676,-2.86163,0,0.444951,-0.646641,0,-19.4827,2.15499,1.17175,-3.65126,0.325814,-0.350197,
0.75,0.706572,0.7294,-19.6167,-3.66985,-0.351781,-2.86262,0,0.444948,-0.64664,0,-19.4893,2.15573,1.17215,-3.65126,0.325814,-0.350197,
0.75,0.706572,0.729402,-19.6215,-3.66985,-0.351843,-2.86335,0,0.444942,-0.64664,0,-19.4942,2.15628,1.17244,-3.65126,0.325814,-0.350197,
0.75,0.706573,0.729404,-19.6243,-3.66985,-0.351887,-2.86376,0,0.444941,-0.646637,0,-19.4969,2.15659,1.1726,-3.65126,0.325814,-0.350197,
0.75,0.706574,0.729406,-19.6253,-3.66985,-0.351884,-2.86393,0,0.444938,-0.646637,0,-19.4979,2.15671,1.17266,-3.65126,0.325814,-0.350197,
0.75,0.706575,0.729407,-19.6264,-3.66985,-0.351861,-2.8641,0,0.444962,-0.646642,0,-19.499,2.15682,1.17272,-3.65126,0.325809,-0.350196,
0.75,0.706576,0.729408,-19.6252,-3.66985,-0.351767,-2.86395,0,0.445076,-0.646664,0,-19.4978,2.15669,1.17265,-3.65126,0.32579,-0.350193,
0.75,0.706578,0.729406,-19.6249,-3.66985,-0.351705,-2.86393,0,0.445836,-0.646811,0,-19.4976,2.15667,1.17264,-3.65127,0.32566,-0.350171,
0.75,0.706579,0.729405,-19.6291,-3.66985,-0.351697,-2.86455,0,0.446103,-0.646863,0,-19.5017,2.15712,1.17289,-3.65128,0.325612,-0.350162,
0.75,0.70658,0.729406,-19.6365,-3.66985,-0.351767,-2.86564,0,0.446268,-0.646896,0,-19.5091,2.15795,1.17333,-3.65128,0.325587,-0.350158,
0.75,0.706583,0.729409,-19.6309,-3.66985,-0.351565,-2.86485,0,0.446328,-0.646908,0,-19.5035,2.15737,1.17299,-3.65128,0.325575,-0.350156,
0.75,0.706584,0.729413,-19.6388,-3.66985,-0.351622,-2.86602,0,0.44634,-0.646912,0,-19.5113,2.1584,1.17343,-3.65128,0.325573,-0.350156,
0.75,0.706585,0.729416,-19.6403,-3.66985,-0.351553,-2.86629,0,0.446327,-0.64691,0,-19.5129,2.15874,1.17349,-3.65128,0.325576,-0.350156,
0.75,0.706587,0.72942,-19.645,-3.66985,-0.351549,-2.86704,0,0.446307,-0.646907,0,-19.5175,2.15929,1.17376,-3.65128,0.32558,-0.350157,
0.75,0.70659,0.729424,-19.6346,-3.66985,-0.351165,-2.86558,0,0.446281,-0.646903,0,-19.5072,2.15813,1.17315,-3.65128,0.325584,-0.350158,
0.75,0.706593,0.729429,-19.6348,-3.66985,-0.350984,-2.86563,0,0.446252,-0.646899,0,-19.5074,2.15811,1.17316,-3.65128,0.325589,-0.350158,
0.75,0.706599,0.729433,-19.6223,-3.66985,-0.350448,-2.86385,0,0.446231,-0.646896,0,-19.495,2.15668,1.17243,-3.65128,0.325592,-0.350159,
0.75,0.706604,0.729437,-19.6192,-3.66985,-0.350095,-2.86341,0,0.446207,-0.646892,0,-19.492,2.1563,1.17226,-3.65128,0.325596,-0.35016,
0.75,0.706612,0.729439,-19.6032,-3.66985,-0.349392,-2.86107,0,0.446191,-0.64689,0,-19.476,2.15447,1.17131,-3.65127,0.325598,-0.35016,
0.75,0.70662,0.729443,-19.6031,-3.66985,-0.34896,-2.86104,0,0.446172,-0.646888,0,-19.476,2.15439,1.17132,-3.65127,0.3256,-0.35016,
0.75,0.706632,0.729446,-19.5807,-3.66985,-0.347972,-2.85775,0,0.44615,-0.646881,0,-19.4537,2.15182,1.17,-3.65127,0.325604,-0.350161,
0.75,0.70664,0.72945,-19.6041,-3.66985,-0.347981,-2.86116,0,0.446124,-0.646877,0,-19.477,2.15433,1.17141,-3.65127,0.325607,-0.350161,
0.75,0.706646,0.729454,-19.62,-3.66985,-0.347963,-2.86349,0,0.446094,-0.646872,0,-19.4927,2.15602,1.17237,-3.65127,0.325611,-0.350162,
0.75,0.706648,0.729457,-19.6495,-3.66985,-0.348413,-2.86785,0,0.446071,-0.646868,0,-19.5221,2.15927,1.17413,-3.65127,0.325613,-0.350162,
0.75,0.70665,0.729459,-19.6573,-3.66985,-0.348355,-2.86907,0,0.446048,-0.646865,0,-19.5298,2.16014,1.1746,-3.65127,0.325617,-0.350163,
0.75,0.706651,0.729461,-19.6611,-3.66985,-0.348357,-2.86967,0,0.446032,-0.646862,0,-19.5335,2.16055,1.17482,-3.65127,0.325619,-0.350163,
0.75,0.706652,0.729463,-19.6662,-3.66985,-0.348366,-2.87047,0,0.446022,-0.646858,0,-19.5386,2.16111,1.17513,-3.65127,0.325621,-0.350164,
0.75,0.706653,0.729464,-19.6713,-3.66985,-0.348435,-2.87126,0,0.446017,-0.646857,0,-19.5437,2.16167,1.17543,-3.65127,0.325622,-0.350164,
0.75,0.706654,0.729465,-19.6777,-3.66985,-0.348528,-2.87226,0,0.446013,-0.646857,0,-19.55,2.16237,1.17581,-3.65127,0.325622,-0.350164,
0.75,0.706654,0.729466,-19.6807,-3.66985,-0.348548,-2.87278,0,0.446004,-0.646856,0,-19.553,2.1627,1.17599,-3.65127,0.325623,-0.350164,
0.75,0.706654,0.729467,-19.6858,-3.66985,-0.348593,-2.87365,0,0.446004,-0.646856,0,-19.5581,2.16325,1.1763,-3.65127,0.325623,-0.350164,
0.75,0.706654,0.729468,-19.6887,-3.66985,-0.348614,-2.8743,0,0.446001,-0.646852,0,-19.561,2.16357,1.17648,-3.65127,0.325623,-0.350164,
0.75,0.706654,0.729469,-19.6909,-3.66985,-0.348594,-2.87485,0,0.446,-0.646852,0,-19.5632,2.1638,1.17661,-3.65127,0.325624,-0.350164,
0.75,0.706654,0.729471,-19.6968,-3.66985,-0.348506,-2.87645,0,0.445992,-0.646851,0,-19.569,2.16441,1.17697,-3.65127,0.325625,-0.350164,
0.75,0.706653,0.729472,-19.7035,-3.66985,-0.348334,-2.8788,0,0.445989,-0.646851,0,-19.5758,2.16509,1.17738,-3.65127,0.325625,-0.350164,
0.75,0.706653,0.729473,-19.7022,-3.66985,-0.34824,-2.87908,0,0.44599,-0.646851,0,-19.5744,2.16492,1.17731,-3.65127,0.325626,-0.350164,
0.75,0.706654,0.729473,-19.7039,-3.66985,-0.348194,-2.87954,0,0.445994,-0.646852,0,-19.5761,2.1651,1.17741,-3.65127,0.325625,-0.350164,
0.75,0.706654,0.729473,-19.7089,-3.66985,-0.348243,-2.88047,0,0.445995,-0.646852,0,-19.5811,2.16565,1.17771,-3.65127,0.325624,-0.350164,
0.75,0.706654,0.729474,-19.7119,-3.66985,-0.348311,-2.88108,0,0.445994,-0.646849,0,-19.584,2.16598,1.17788,-3.65127,0.325625,-0.350164,
0.75,0.706653,0.729475,-19.7153,-3.66985,-0.348333,-2.88183,0,0.445992,-0.646849,0,-19.5874,2.16635,1.17809,-3.65127,0.325626,-0.350164,
0.75,0.706653,0.729475,-19.7184,-3.66985,-0.34832,-2.88253,0,0.445994,-0.646849,0,-19.5905,2.16667,1.17828,-3.65127,0.325626,-0.350164,
0.75,0.706653,0.729476,-19.7223,-3.66985,-0.348326,-2.88341,0,0.445997,-0.646849,0,-19.5943,2.16709,1.17851,-3.65127,0.325626,-0.350164,
0.75,0.706653,0.729477,-19.725,-3.66985,-0.348304,-2.88418,0,0.445994,-0.646849,0,-19.597,2.16738,1.17867,-3.65127,0.325627,-0.350165,
0.75,0.706653,0.729477,-19.7301,-3.66985,-0.348321,-2.88525,0,0.445995,-0.646849,0,-19.6021,2.16793,1.17898,-3.65127,0.325627,-0.350165,
0.75,0.706652,0.729478,-19.7315,-3.66985,-0.34828,-2.88578,0,0.445993,-0.646848,0,-19.6036,2.16808,1.17907,-3.65127,0.325628,-0.350165,
0.75,0.706652,0.729479,-19.7355,-3.66985,-0.348324,-2.88658,0,0.445994,-0.646849,0,-19.6075,2.16851,1.17931,-3.65127,0.325628,-0.350165,
0.75,0.706652,0.729479,-19.7356,-3.66985,-0.348308,-2.88673,0,0.445994,-0.646849,0,-19.6076,2.16853,1.17931,-3.65127,0.325628,-0.350165,
0.75,0.706652,0.72948,-19.7391,-3.66985,-0.348329,-2.88742,0,0.44599,-0.646848,0,-19.611,2.1689,1.17952,-3.65127,0.325629,-0.350165,
0.75,0.706652,0.729481,-19.7414,-3.66985,-0.348313,-2.888,0,0.445989,-0.646848,0,-19.6134,2.16915,1.17966,-3.65127,0.325629,-0.350165,
0.75,0.706652,0.729482,-19.7442,-3.66985,-0.348328,-2.88858,0,0.44599,-0.646848,0,-19.6161,2.16945,1.17983,-3.65127,0.325629,-0.350165,
0.75,0.706652,0.729482,-19.7477,-3.66985,-0.348348,-2.88925,0,0.44599,-0.646848,0,-19.6196,2.16983,1.18004,-3.65127,0.325629,-0.350165,
0.75,0.706653,0.729483,-19.7501,-3.66985,-0.348356,-2.88974,0,0.445989,-0.646845,0,-19.622,2.17009,1.18018,-3.65127,0.32563,-0.350165,
0.75,0.706653,0.729484,-19.7528,-3.66985,-0.348363,-2.89027,0,0.445986,-0.646845,0,-19.6247,2.17037,1.18035,-3.65127,0.325631,-0.350165,
0.75,0.706653,0.729484,-19.7574,-3.66985,-0.34842,-2.89111,0,0.445989,-0.646846,0,-19.6293,2.17089,1.18062,-3.65127,0.325631,-0.350165,
0.75,0.706653,0.729485,-19.76,-3.66985,-0.348438,-2.89162,0,0.445989,-0.646845,0,-19.6318,2.17116,1.18078,-3.65127,0.325632,-0.350165,
0.75,0.706653,0.729485,-19.7618,-3.66985,-0.348426,-2.89203,0,0.44599,-0.646846,0,-19.6336,2.17136,1.18089,-3.65127,0.325632,-0.350165,
0.75,0.706653,0.729486,-19.7647,-3.66985,-0.348427,-2.89259,0,0.445989,-0.646845,0,-19.6365,2.17167,1.18106,-3.65127,0.325632,-0.350165,
0.75,0.706653,0.729487,-19.7702,-3.66985,-0.348507,-2.89356,0,0.445988,-0.646845,0,-19.642,2.17228,1.18139,-3.65127,0.325632,-0.350165,
0.75,0.706653,0.729487,-19.7711,-3.66985,-0.348471,-2.89384,0,0.445991,-0.646845,0,-19.6428,2.17236,1.18144,-3.65127,0.325632,-0.350165,
0.75,0.706653,0.729488,-19.773,-3.66985,-0.348469,-2.89429,0,0.445992,-0.646846,0,-19.6448,2.17257,1.18156,-3.65127,0.325632,-0.350165,
0.75,0.706654,0.729488,-19.7756,-3.66985,-0.348491,-2.89478,0,0.445992,-0.646846,0,-19.6473,2.17285,1.18171,-3.65127,0.325632,-0.350165,
0.75,0.706654,0.729489,-19.7792,-3.66985,-0.348534,-2.89539,0,0.445989,-0.646845,0,-19.6509,2.17325,1.18193,-3.65127,0.325633,-0.350166,
0.75,0.706654,0.72949,-19.7825,-3.66985,-0.348577,-2.89599,0,0.445986,-0.646845,0,-19.6542,2.17361,1.18212,-3.65127,0.325634,-0.350166,
0.75,0.706654,0.72949,-19.7867,-3.66985,-0.34863,-2.89672,0,0.445985,-0.646844,0,-19.6584,2.17408,1.18238,-3.65127,0.325634,-0.350166,
0.75,0.706654,0.729491,-19.7881,-3.66985,-0.348611,-2.89702,0,0.445983,-0.646844,0,-19.6597,2.17422,1.18246,-3.65127,0.325635,-0.350166,
0.75,0.706654,0.729492,-19.7935,-3.66985,-0.348672,-2.89792,0,0.445983,-0.646844,0,-19.6651,2.17483,1.18278,-3.65127,0.325635,-0.350166,
0.75,0.706655,0.729492,-19.7926,-3.66985,-0.34857,-2.89788,0,0.445986,-0.646845,0,-19.6642,2.17473,1.18273,-3.65127,0.325635,-0.350166,
0.75,0.706655,0.729493,-19.7987,-3.66985,-0.348604,-2.89891,0,0.445985,-0.646845,0,-19.6703,2.17541,1.18309,-3.65127,0.325635,-0.350166,
0.75,0.706655,0.729494,-19.8007,-3.66985,-0.348573,-2.89929,0,0.445986,-0.646844,0,-19.6722,2.17562,1.18321,-3.65127,0.325636,-0.350166,
0.75,0.706655,0.729494,-19.8033,-3.66985,-0.348585,-2.8998,0,0.445981,-0.646844,0,-19.6749,2.17591,1.18337,-3.65127,0.325637,-0.350166,
0.75,0.706655,0.729496,-19.8077,-3.66985,-0.348625,-2.90058,0,0.445981,-0.646844,0,-19.6792,2.17639,1.18363,-3.65127,0.325638,-0.350166,
0.75,0.706656,0.729497,-19.8089,-3.66985,-0.348607,-2.90086,0,0.445978,-0.646844,0,-19.6805,2.17653,1.1837,-3.65127,0.325639,-0.350167,
0.75,0.706656,0.729498,-19.8137,-3.66985,-0.348669,-2.90164,0,0.445976,-0.646844,0,-19.6852,2.17705,1.18399,-3.65127,0.325639,-0.350167,
0.75,0.706656,0.729499,-19.8179,-3.66985,-0.348739,-2.90236,0,0.445976,-0.646844,0,-19.6894,2.17751,1.18424,-3.65127,0.32564,-0.350167,
0.75,0.706656,0.729499,-19.8207,-3.66985,-0.348766,-2.90284,0,0.445978,-0.646844,0,-19.6921,2.17781,1.18441,-3.65127,0.32564,-0.350167,
0.75,0.706656,0.7295,-19.8224,-3.66985,-0.348767,-2.90318,0,0.44598,-0.646844,0,-19.6939,2.17801,1.18451,-3.65127,0.32564,-0.350167,
0.75,0.706657,0.729501,-19.8253,-3.66985,-0.348774,-2.90364,0,0.445979,-0.646844,0,-19.6967,2.17832,1.18468,-3.65127,0.32564,-0.350167,
0.75,0.706657,0.729501,-19.8298,-3.66985,-0.348857,-2.90435,0,0.445981,-0.646845,0,-19.7012,2.17881,1.18495,-3.65127,0.32564,-0.350167,
0.75,0.706657,0.729502,-19.8297,-3.66985,-0.348812,-2.90439,0,0.445978,-0.646844,0,-19.7011,2.17879,1.18495,-3.65127,0.325641,-0.350167,
0.75,0.706658,0.729504,-19.8323,-3.66985,-0.348816,-2.9048,0,0.445977,-0.646844,0,-19.7037,2.17908,1.18511,-3.65127,0.325642,-0.350167,
0.75,0.706658,0.729506,-19.8352,-3.66985,-0.348833,-2.90523,0,0.445962,-0.646842,0,-19.7065,2.17939,1.18528,-3.65127,0.325646,-0.350168,
0.75,0.706659,0.729508,-19.8395,-3.66985,-0.348895,-2.90588,0,0.445949,-0.64684,0,-19.7108,2.17985,1.18554,-3.65127,0.325648,-0.350168,
0.75,0.706659,0.72951,-19.8433,-3.66985,-0.348927,-2.9065,0,0.445936,-0.646838,0,-19.7146,2.18027,1.18577,-3.65127,0.325651,-0.350169,
0.75,0.706659,0.729514,-19.8465,-3.66985,-0.348969,-2.90697,0,0.445915,-0.646835,0,-19.7177,2.18061,1.18595,-3.65127,0.325656,-0.35017,
0.75,0.70666,0.729518,-19.8491,-3.66985,-0.348982,-2.90738,0,0.445885,-0.64683,0,-19.7204,2.1809,1.18611,-3.65127,0.325663,-0.350171,
0.75,0.70666,0.729522,-19.851,-3.66985,-0.348975,-2.9077,0,0.445851,-0.646825,0,-19.7223,2.1811,1.18623,-3.65127,0.32567,-0.350172,
0.75,0.70666,0.729527,-19.8534,-3.66985,-0.348991,-2.90806,0,0.445817,-0.64682,0,-19.7246,2.18136,1.18637,-3.65126,0.325677,-0.350173,
0.75,0.706661,0.729535,-19.8532,-3.66985,-0.348923,-2.90805,0,0.445755,-0.64681,0,-19.7244,2.18133,1.18636,-3.65126,0.325689,-0.350175,
0.75,0.706662,0.729546,-19.8541,-3.66985,-0.348864,-2.9082,0,0.445665,-0.646795,0,-19.7254,2.18141,1.18642,-3.65126,0.325706,-0.350178,
0.75,0.706664,0.72956,-19.8543,-3.66985,-0.348773,-2.90823,0,0.445556,-0.646778,0,-19.7255,2.18142,1.18643,-3.65126,0.325726,-0.350182,
0.75,0.706666,0.729567,-19.853,-3.66985,-0.34863,-2.90805,0,0.445522,-0.646773,0,-19.7242,2.18126,1.18636,-3.65126,0.325733,-0.350183,
0.75,0.706668,0.729571,-19.8533,-3.66985,-0.348481,-2.90812,0,0.445619,-0.646793,0,-19.7245,2.18127,1.18638,-3.65126,0.325717,-0.35018,
0.75,0.70667,0.72957,-19.8548,-3.66985,-0.348335,-2.90833,0,0.446256,-0.646917,0,-19.726,2.18141,1.18647,-3.65127,0.32561,-0.350162,
0.75,0.706672,0.729569,-19.8626,-3.66985,-0.348354,-2.90949,0,0.446532,-0.64697,0,-19.7338,2.18225,1.18694,-3.65127,0.325561,-0.350153,
0.75,0.706674,0.72957,-19.8636,-3.66985,-0.348207,-2.90965,0,0.446718,-0.647007,0,-19.7348,2.18234,1.18701,-3.65128,0.325534,-0.350149,
0.75,0.706676,0.729571,-19.8612,-3.66985,-0.347999,-2.90931,0,0.446825,-0.647028,0,-19.7324,2.18204,1.18687,-3.65128,0.325515,-0.350145,
0.75,0.706678,0.729572,-19.8714,-3.66985,-0.348062,-2.91083,0,0.446899,-0.647042,0,-19.7426,2.18314,1.18749,-3.65128,0.325502,-0.350143,
0.75,0.70668,0.729572,-19.8661,-3.66985,-0.347763,-2.91006,0,0.446918,-0.647046,0,-19.7373,2.18252,1.18717,-3.65128,0.325499,-0.350143,
0.75,0.706682,0.729573,-19.8683,-3.66985,-0.347631,-2.9104,0,0.446955,-0.647053,0,-19.7394,2.18273,1.18731,-3.65128,0.325492,-0.350141,
0.75,0.706689,0.729574,-19.836,-3.66985,-0.346687,-2.90564,0,0.446958,-0.647054,0,-19.7074,2.17911,1.18539,-3.65128,0.325492,-0.350141,
0.75,0.7067,0.729575,-19.8015,-3.66985,-0.345469,-2.90054,0,0.446965,-0.647056,0,-19.6731,2.17523,1.18335,-3.65128,0.325492,-0.350141,
0.75,0.706721,0.729576,-19.7294,-3.66985,-0.343117,-2.88985,0,0.446972,-0.647057,0,-19.6015,2.16712,1.17908,-3.65128,0.325491,-0.350141,
0.75,0.706737,0.729578,-19.7632,-3.66985,-0.342866,-2.89472,0,0.446955,-0.647055,0,-19.6351,2.17069,1.18113,-3.65128,0.325494,-0.350142,
