pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.50998,3.65075,3.71376,3.56851,-35.1142,-19.8356,11.9913,0.089726,0.928316,-0.770971,0.391076,-0.962344,-0.533465,0.295554,0.305094,-0.0419111,-0.267121,1.1374e-15,-0.000262326,-0.000180726,2.87789e-05,
3.50996,3.65075,3.71376,3.56851,-35.1136,-19.8352,11.9911,0.0897032,0.928286,-0.770956,0.391073,-0.962325,-0.533455,0.295549,0.305085,-0.0419114,-0.267121,2.32793e-14,-0.000208717,-9.6294e-05,8.84591e-05,
3.50998,3.65075,3.71376,3.56851,-35.1132,-19.835,11.991,0.0897245,0.928291,-0.77095,0.391064,-0.962318,-0.533451,0.295544,0.305083,-0.0419117,-0.267121,4.96408e-15,-0.000221302,-0.000152312,-6.23136e-05,
3.50996,3.65077,3.71374,3.56851,-35.1128,-19.8348,11.9909,0.0896991,0.928262,-0.770905,0.391098,-0.962322,-0.533467,0.29554,0.305078,-0.0419121,-0.267122,6.04619e-15,-0.000352645,-0.000191384,7.02728e-05,
3.50998,3.65077,3.71376,3.56851,-35.1123,-19.8346,11.9907,0.0897175,0.928264,-0.770904,0.391085,-0.962302,-0.533446,0.295537,0.305074,-0.0419124,-0.267122,4.33587e-15,-0.00026872,-0.000144681,5.40104e-05,
3.50998,3.65075,3.71377,3.56851,-35.1118,-19.8343,11.9905,0.0897193,0.928254,-0.770927,0.391044,-0.96227,-0.533415,0.295534,0.305068,-0.041913,-0.267122,2.19299e-17,-0.000388372,-0.000222769,-3.07642e-06,
3.50998,3.65075,3.71376,3.56852,-35.1113,-19.834,11.9904,0.0897116,0.928234,-0.770914,0.391039,-0.962275,-0.533431,0.295551,0.305087,-0.0419133,-0.267122,3.54242e-15,-0.000302982,-0.000191598,-5.20514e-05,
3.50998,3.65075,3.71377,3.56852,-35.111,-19.8338,11.9903,0.0897081,0.928222,-0.770912,0.391031,-0.962254,-0.533409,0.29555,0.305082,-0.0419136,-0.267123,1.31286e-14,-0.000291291,-0.000196425,-0.000109979,
3.50998,3.65077,3.71377,3.56852,-35.1105,-19.8335,11.9901,0.0897017,0.928205,-0.770873,0.391057,-0.962248,-0.533408,0.295547,0.305078,-0.041914,-0.267123,3.23028e-14,-0.000314219,-0.000241862,0.000143933,
3.50998,3.65077,3.71378,3.56853,-35.1099,-19.8331,11.9899,0.0896883,0.928176,-0.770869,0.391043,-0.962225,-0.533388,0.295567,0.305093,-0.0419146,-0.267123,1.47253e-13,-0.000367833,-0.000169309,0.000240001,
3.50999,3.65075,3.71377,3.56855,-35.1094,-19.8328,11.9898,0.0896984,0.928167,-0.77089,0.390999,-0.962232,-0.533404,0.295601,0.305131,-0.041915,-0.267123,1.24572e-14,-0.000296049,-0.000158197,9.36511e-05,
3.51,3.65074,3.71377,3.56854,-35.109,-19.8325,11.9896,0.0897338,0.928186,-0.770907,0.390964,-0.962212,-0.533388,0.295577,0.305112,-0.0419154,-0.267124,8.59736e-15,-0.000436433,-0.000204395,8.56349e-05,
3.50999,3.65075,3.71377,3.56855,-35.1084,-19.8321,11.9894,0.0896962,0.928139,-0.770865,0.390988,-0.962203,-0.533389,0.295597,0.305125,-0.0419161,-0.267124,9.76009e-14,-0.000371889,-0.000195322,0.000183867,
3.50998,3.65077,3.71374,3.56854,-35.1079,-19.8319,11.9893,0.089683,0.928121,-0.770809,0.39103,-0.962211,-0.533415,0.295573,0.305105,-0.0419166,-0.267124,3.87714e-14,-0.000477041,-0.000250596,0.000172223,
3.50998,3.65075,3.71376,3.56855,-35.1075,-19.8316,11.9891,0.0896754,0.928104,-0.770839,0.390986,-0.962189,-0.533392,0.295591,0.305119,-0.041917,-0.267124,2.06202e-14,-0.000354708,-0.000186334,0.000128062,
3.50998,3.65078,3.71376,3.56854,-35.1071,-19.8313,11.989,0.0896729,0.928091,-0.770768,0.391047,-0.962183,-0.533392,0.29557,0.305098,-0.0419175,-0.267125,5.25856e-14,-0.000393635,-0.000206368,0.000188201,
3.50995,3.65078,3.71377,3.56854,-35.1065,-19.831,11.9888,0.0896254,0.928043,-0.770756,0.391046,-0.96215,-0.533364,0.295572,0.305089,-0.0419182,-0.267125,2.36183e-13,-0.000412075,-0.000215741,0.000303039,
3.50996,3.65077,3.71377,3.56857,-35.1061,-19.8307,11.9886,0.0896326,0.928033,-0.770784,0.390999,-0.962147,-0.533364,0.295608,0.305127,-0.0419186,-0.267125,8.93051e-14,-0.000404803,-0.000207887,0.000285539,
3.50996,3.65075,3.71377,3.56855,-35.1056,-19.8304,11.9885,0.0896467,0.928037,-0.7708,0.390967,-0.962123,-0.533346,0.295586,0.305106,-0.041919,-0.267125,1.26121e-13,-0.000354445,-0.000203577,0.000309712,
3.50998,3.65077,3.71377,3.56855,-35.1052,-19.8301,11.9883,0.089662,0.928035,-0.770763,0.39099,-0.96212,-0.533347,0.295583,0.305105,-0.0419193,-0.267126,7.22415e-14,-0.000270209,-0.000156768,0.000229891,
3.50998,3.65075,3.71377,3.56855,-35.1048,-19.8299,11.9882,0.0896668,0.92803,-0.770782,0.390954,-0.962103,-0.533335,0.29558,0.305102,-0.0419198,-0.267126,2.0133e-14,-0.000426357,-0.00016576,0.000124638,
3.50998,3.65074,3.71376,3.56855,-35.1042,-19.8296,11.988,0.089674,0.928023,-0.770792,0.390921,-0.962093,-0.533338,0.295575,0.305101,-0.0419203,-0.267126,1.8008e-14,-0.000370495,-0.000221684,-9.24592e-05,
3.50996,3.65074,3.71374,3.56855,-35.1038,-19.8293,11.9879,0.089654,0.927998,-0.770775,0.390924,-0.96209,-0.533348,0.295572,0.305097,-0.0419207,-0.267126,6.44978e-14,-0.000306733,-0.000156797,0.000223166,
3.50998,3.65075,3.71376,3.56855,-35.1033,-19.8291,11.9878,0.0896672,0.927996,-0.770745,0.390942,-0.962077,-0.533333,0.29557,0.305093,-0.041921,-0.267126,1.32787e-14,-0.000278279,-0.000163332,9.93684e-05,
3.50996,3.65074,3.71374,3.56857,-35.1027,-19.8287,11.9875,0.0896429,0.927961,-0.770755,0.390908,-0.962067,-0.533339,0.295585,0.305107,-0.0419217,-0.267127,2.06714e-13,-0.000385779,-0.000196706,0.000262313,
3.50998,3.65074,3.71376,3.56857,-35.1022,-19.8284,11.9874,0.0896614,0.927963,-0.770754,0.390895,-0.962047,-0.533317,0.295582,0.305104,-0.0419222,-0.267127,8.73739e-15,-0.000420576,-0.000168594,7.86532e-05,
3.50996,3.65074,3.71376,3.56858,-35.1018,-19.8282,11.9873,0.0896293,0.927926,-0.770746,0.39089,-0.962038,-0.533315,0.295599,0.305116,-0.0419228,-0.267127,5.89657e-16,-0.000484641,-0.0002725,1.90522e-05,
3.50996,3.65074,3.71374,3.56857,-35.1012,-19.8278,11.9871,0.0896404,0.927923,-0.770724,0.390891,-0.962029,-0.533318,0.295574,0.305095,-0.0419234,-0.267128,5.64968e-14,-0.000418016,-0.000211732,0.000157537,
3.50995,3.65073,3.71376,3.56857,-35.1007,-19.8276,11.9869,0.0896207,0.9279,-0.770746,0.390856,-0.961997,-0.533288,0.295574,0.305089,-0.0419241,-0.267128,3.93638e-13,-0.000532532,-0.000266689,0.000509195,
3.50994,3.65072,3.71374,3.56857,-35.1001,-19.8272,11.9867,0.0896062,0.927876,-0.770752,0.390826,-0.961982,-0.533289,0.295568,0.305083,-0.0419247,-0.267128,5.38266e-14,-0.000345821,-0.000237428,0.000132477,
3.50994,3.65072,3.71374,3.56857,-35.0996,-19.827,11.9865,0.0896053,0.927864,-0.770742,0.39082,-0.961969,-0.533282,0.295563,0.305077,-0.0419254,-0.267129,3.16321e-14,-0.000525575,-0.000255173,0.00012505,
3.50994,3.65073,3.71374,3.56854,-35.0992,-19.8268,11.9864,0.089618,0.927868,-0.770699,0.390855,-0.961953,-0.533272,0.29552,0.305035,-0.0419261,-0.267129,3.45586e-14,-0.000589451,-0.000305056,0.00016691,
3.50994,3.65073,3.71374,3.56855,-35.0986,-19.8265,11.9862,0.0896077,0.927845,-0.770691,0.390844,-0.961945,-0.533269,0.295535,0.305049,-0.0419267,-0.267129,3.30217e-14,-0.000448469,-0.000233111,0.00012533,
3.50995,3.65072,3.71374,3.56855,-35.0983,-19.8263,11.9861,0.0896338,0.927856,-0.770713,0.390805,-0.961932,-0.533259,0.29553,0.305048,-0.0419273,-0.26713,8.59995e-14,-0.000514209,-0.000206805,0.000277446,
3.50994,3.65073,3.71376,3.56855,-35.0979,-19.8261,11.986,0.0896035,0.927824,-0.770682,0.390832,-0.961914,-0.533242,0.295529,0.305039,-0.041928,-0.26713,8.13761e-14,-0.000633337,-0.000315706,0.000265672,
3.50995,3.65073,3.71376,3.56855,-35.0975,-19.8259,11.9859,0.0896244,0.92783,-0.770676,0.390824,-0.961908,-0.533238,0.295524,0.305037,-0.0419285,-0.26713,9.06592e-14,-0.000550369,-0.000297989,0.000297441,
3.50994,3.65073,3.71376,3.56857,-35.0971,-19.8257,11.9858,0.0895926,0.927795,-0.77067,0.390819,-0.961901,-0.533237,0.295542,0.305051,-0.041929,-0.267131,1.63341e-13,-0.000487199,-0.00024122,0.000378984,
3.50995,3.65072,3.71376,3.56857,-35.0968,-19.8255,11.9856,0.0896192,0.927806,-0.770693,0.39078,-0.961888,-0.533228,0.295536,0.305048,-0.0419296,-0.267131,4.26036e-14,-0.000523317,-0.000260304,0.000206263,
3.50994,3.65072,3.71376,3.56855,-35.0964,-19.8253,11.9855,0.0896064,0.927792,-0.770679,0.390784,-0.961869,-0.533216,0.295514,0.305024,-0.0419303,-0.267131,8.58285e-14,-0.000663989,-0.000377019,0.000265302,
3.50994,3.65071,3.71376,3.56855,-35.096,-19.8251,11.9854,0.0896112,0.927787,-0.7707,0.390748,-0.961853,-0.533204,0.29551,0.30502,-0.0419309,-0.267132,1.60836e-13,-0.000585596,-0.00030385,0.000371349,
3.50994,3.65072,3.71376,3.56857,-35.0954,-19.8248,11.9852,0.0895951,0.927757,-0.770662,0.390768,-0.961849,-0.533208,0.295526,0.305033,-0.0419318,-0.267132,2.58659e-13,-0.000529649,-0.000252031,0.000314446,
3.50995,3.65069,3.71374,3.56857,-35.095,-19.8246,11.9851,0.0896297,0.927775,-0.770708,0.390702,-0.961841,-0.533208,0.295517,0.305032,-0.0419323,-0.267132,6.37689e-14,-0.000475911,-0.000272293,0.000236117,
3.50995,3.65069,3.71374,3.56857,-35.0946,-19.8244,11.9849,0.0896292,0.927766,-0.770701,0.390697,-0.961832,-0.533203,0.295512,0.305027,-0.0419328,-0.267133,1.50498e-13,-0.00052183,-0.000245032,0.000357275,
3.50995,3.65071,3.71374,3.56858,-35.0942,-19.8242,11.9848,0.0896136,0.927741,-0.770668,0.390719,-0.961833,-0.533209,0.29553,0.305042,-0.0419333,-0.267133,2.29181e-14,-0.000475836,-0.000200042,0.000148007,
3.50994,3.65071,3.71376,3.56858,-35.0938,-19.824,11.9847,0.0895888,0.927713,-0.770664,0.390714,-0.961809,-0.533186,0.295528,0.305034,-0.041934,-0.267133,7.68714e-14,-0.000527623,-0.000250128,0.000226676,
3.50994,3.65071,3.71377,3.56858,-35.0933,-19.8237,11.9845,0.0895853,0.9277,-0.770661,0.390705,-0.961786,-0.533163,0.295524,0.305027,-0.0419347,-0.267133,7.66377e-14,-0.000579336,-0.000299284,0.00021369,
3.50994,3.65071,3.71377,3.56858,-35.0929,-19.8235,11.9844,0.0895842,0.927688,-0.770651,0.3907,-0.961774,-0.533156,0.29552,0.305023,-0.0419355,-0.267134,1.81919e-13,-0.000577267,-0.000253992,0.000335435,
3.50993,3.65069,3.71377,3.56858,-35.0925,-19.8233,11.9843,0.0895674,0.92767,-0.77067,0.390669,-0.961756,-0.533144,0.295517,0.305017,-0.0419361,-0.267134,5.71392e-14,-0.000619495,-0.000311281,0.000229455,
3.50993,3.65068,3.71377,3.56857,-35.0921,-19.8231,11.9841,0.0895814,0.927675,-0.770687,0.390638,-0.961734,-0.533127,0.295492,0.304994,-0.0419367,-0.267134,9.3997e-14,-0.000527867,-0.000287605,0.000269294,
3.50993,3.65068,3.71377,3.56857,-35.0917,-19.8229,11.984,0.0895805,0.927666,-0.770679,0.390634,-0.961724,-0.533121,0.295488,0.30499,-0.0419375,-0.267135,1.62869e-13,-0.000696267,-0.000326293,0.00037143,
3.50993,3.65068,3.71377,3.56857,-35.0913,-19.8227,11.9839,0.0895799,0.927655,-0.770671,0.390629,-0.961713,-0.533116,0.295482,0.304984,-0.0419382,-0.267135,2.31267e-13,-0.000607841,-0.000308842,0.000393215,
3.50994,3.65071,3.71377,3.56857,-35.0908,-19.8225,11.9837,0.0895895,0.927646,-0.770605,0.390679,-0.961714,-0.533122,0.295477,0.304979,-0.0419392,-0.267136,3.38772e-13,-0.000628596,-0.000342207,0.000387001,
3.50993,3.65071,3.71377,3.56858,-35.0904,-19.8223,11.9836,0.089558,0.927611,-0.770599,0.390675,-0.961707,-0.53312,0.295493,0.304991,-0.0419398,-0.267136,6.41534e-14,-0.00054784,-0.000294545,0.000225812,
3.50993,3.65069,3.71377,3.56858,-35.09,-19.8221,11.9834,0.0895625,0.927607,-0.770619,0.39064,-0.96169,-0.533108,0.29549,0.304988,-0.0419403,-0.267136,3.76841e-14,-0.000541204,-0.000328975,0.000181712,
3.50992,3.65069,3.71377,3.56858,-35.0896,-19.8219,11.9833,0.0895401,0.927582,-0.77061,0.390639,-0.961677,-0.533102,0.295485,0.30498,-0.0419413,-0.267137,2.09648e-13,-0.000832937,-0.00037786,0.000386913,
3.50993,3.65068,3.71376,3.56858,-35.089,-19.8216,11.9831,0.0895687,0.927589,-0.770621,0.390601,-0.961669,-0.533105,0.295476,0.304978,-0.0419424,-0.267137,2.23031e-13,-0.000622193,-0.000281597,0.000283398,
3.50993,3.65068,3.71377,3.56855,-35.0886,-19.8214,11.983,0.089584,0.927597,-0.770612,0.390601,-0.961636,-0.533072,0.295432,0.304934,-0.0419431,-0.267138,3.47784e-14,-0.000567653,-0.00032512,0.000151087,
3.50993,3.65068,3.71377,3.56857,-35.0882,-19.8212,11.9829,0.0895739,0.927577,-0.770608,0.390591,-0.961632,-0.533072,0.295447,0.304947,-0.0419439,-0.267138,6.35454e-14,-0.000722269,-0.000309443,0.000216308,
3.50992,3.65068,3.71377,3.56859,-35.0876,-19.8209,11.9827,0.0895323,0.927527,-0.770601,0.390581,-0.961625,-0.533073,0.295482,0.304976,-0.041945,-0.267139,2.01914e-13,-0.000672083,-0.00035909,0.000286494,
3.50993,3.65068,3.71377,3.5686,-35.0872,-19.8207,11.9825,0.0895441,0.927523,-0.770599,0.390567,-0.961623,-0.533074,0.295495,0.304991,-0.0419456,-0.267139,3.43306e-14,-0.000512947,-0.000292355,0.000158185,
3.50993,3.65068,3.71377,3.56859,-35.0866,-19.8204,11.9823,0.0895523,0.927517,-0.770583,0.390564,-0.961602,-0.533061,0.295469,0.304965,-0.0419472,-0.26714,3.65768e-13,-0.000917294,-0.000443364,0.000340679,
3.50992,3.65067,3.71376,3.5686,-35.0862,-19.8202,11.9822,0.0895285,0.92749,-0.770599,0.390532,-0.961599,-0.53307,0.295483,0.304979,-0.041948,-0.26714,1.83974e-13,-0.000741713,-0.000400721,0.000388814,
3.50992,3.65067,3.71376,3.5686,-35.0858,-19.82,11.9821,0.0895277,0.927481,-0.770592,0.390528,-0.96159,-0.533064,0.29548,0.304976,-0.0419488,-0.267141,2.49952e-13,-0.000784239,-0.000390304,0.000499604,
3.50992,3.65067,3.71377,3.56859,-35.0855,-19.8199,11.982,0.0895338,0.92748,-0.770587,0.390524,-0.961564,-0.533038,0.295457,0.304951,-0.0419497,-0.267141,1.03423e-13,-0.000819025,-0.000433707,0.000310033,
3.50992,3.65067,3.71376,3.5686,-35.0851,-19.8197,11.9819,0.0895266,0.927463,-0.770578,0.390519,-0.961572,-0.533055,0.295471,0.304966,-0.0419503,-0.267141,7.56624e-14,-0.000614305,-0.000364303,0.000273427,
3.50992,3.65069,3.71377,3.5686,-35.0848,-19.8195,11.9817,0.0895123,0.927442,-0.77052,0.390573,-0.961564,-0.533046,0.295469,0.30496,-0.0419509,-0.267142,8.47581e-14,-0.000639708,-0.000322648,0.000291011,
3.5099,3.65069,3.71377,3.56861,-35.0844,-19.8194,11.9816,0.0894806,0.927408,-0.770515,0.390568,-0.961558,-0.533045,0.295486,0.304972,-0.0419516,-0.267142,2.36018e-13,-0.000693082,-0.000366354,0.000485717,
3.50992,3.65069,3.71378,3.56861,-35.0841,-19.8192,11.9815,0.0894988,0.927413,-0.770517,0.390556,-0.961541,-0.533024,0.295482,0.304967,-0.0419524,-0.267142,3.13015e-14,-0.000813234,-0.00041595,0.000176861,
3.50992,3.65067,3.71378,3.56861,-35.0837,-19.819,11.9814,0.089509,0.927415,-0.770567,0.39049,-0.96152,-0.533007,0.295476,0.304964,-0.0419532,-0.267143,7.08068e-14,-0.000770172,-0.000398556,0.000260457,
3.50992,3.65068,3.71377,3.56861,-35.0834,-19.8189,11.9813,0.0895057,0.927402,-0.770525,0.390521,-0.961528,-0.533026,0.295471,0.30496,-0.0419539,-0.267143,2.4485e-13,-0.000719689,-0.000369209,0.000489864,
3.5099,3.65069,3.71378,3.56861,-35.083,-19.8187,11.9812,0.0894754,0.927371,-0.770494,0.390547,-0.961511,-0.533009,0.29547,0.304952,-0.0419549,-0.267144,5.67161e-14,-0.000902476,-0.000435548,0.000228069,
3.50992,3.65068,3.71377,3.56863,-35.0826,-19.8185,11.9811,0.0894951,0.927375,-0.770515,0.390508,-0.961515,-0.533021,0.295482,0.304969,-0.0419557,-0.267144,4.42355e-14,-0.000805228,-0.000368898,0.000210132,
3.50992,3.65068,3.71377,3.56861,-35.0823,-19.8184,11.9809,0.0895037,0.927376,-0.770504,0.390508,-0.961501,-0.533011,0.295457,0.304946,-0.0419564,-0.267145,1.74829e-13,-0.000730102,-0.000382268,0.000398983,
3.50993,3.65069,3.71377,3.56863,-35.0819,-19.8182,11.9808,0.0895104,0.927367,-0.770475,0.390525,-0.961506,-0.533019,0.295472,0.304961,-0.0419571,-0.267145,1.45388e-13,-0.000702026,-0.000365923,0.000381219,
3.50992,3.65069,3.71377,3.56863,-35.0816,-19.8181,11.9807,0.0894881,0.927343,-0.770466,0.390525,-0.961494,-0.533013,0.295467,0.304953,-0.041958,-0.267145,1.18672e-13,-0.000749047,-0.000365205,0.000313029,
3.5099,3.65068,3.71378,3.56861,-35.0812,-19.8179,11.9806,0.0894778,0.927333,-0.770488,0.390495,-0.96146,-0.532978,0.295446,0.304928,-0.0419588,-0.267146,3.93146e-13,-0.000822415,-0.000451713,0.00061689,
3.50992,3.65068,3.71377,3.56861,-35.0808,-19.8177,11.9805,0.0895016,0.927341,-0.770477,0.39049,-0.961465,-0.532992,0.295438,0.304926,-0.0419594,-0.267146,4.21829e-14,-0.000634503,-0.000351562,0.000205356,
3.50992,3.65068,3.71377,3.56861,-35.0805,-19.8176,11.9804,0.0895011,0.927333,-0.770471,0.390485,-0.961456,-0.532988,0.295433,0.304921,-0.0419601,-0.267146,9.82853e-15,-0.000652735,-0.00035754,9.90769e-05,
3.50992,3.65068,3.71376,3.56861,-35.0802,-19.8174,11.9803,0.0895032,0.927327,-0.770458,0.390485,-0.961459,-0.533,0.295427,0.304917,-0.0419608,-0.267147,8.20701e-14,-0.000744233,-0.000400202,0.00028614,
3.50992,3.65068,3.71376,3.56863,-35.0798,-19.8173,11.9802,0.0894934,0.927309,-0.770456,0.390476,-0.961456,-0.533001,0.295441,0.30493,-0.0419616,-0.267147,1.15159e-13,-0.000807522,-0.000404464,0.000339044,
3.50992,3.65068,3.71376,3.56863,-35.0795,-19.8171,11.98,0.0894927,0.9273,-0.770449,0.390471,-0.961447,-0.532996,0.295436,0.304925,-0.0419625,-0.267148,1.40571e-13,-0.0008004,-0.000420037,0.000365459,
3.50992,3.65069,3.71376,3.56861,-35.0789,-19.8169,11.9799,0.0894956,0.927292,-0.770407,0.3905,-0.961434,-0.532989,0.295411,0.3049,-0.0419636,-0.267148,1.31489e-13,-0.000771478,-0.000402751,0.00024059,
3.5099,3.65067,3.71377,3.56861,-35.0786,-19.8168,11.9798,0.0894816,0.927277,-0.770462,0.390434,-0.961399,-0.532954,0.295407,0.304892,-0.0419643,-0.267149,7.32999e-14,-0.00064809,-0.000341997,0.000248986,
3.50989,3.65068,3.71378,3.56863,-35.0782,-19.8166,11.9796,0.089442,0.927236,-0.770434,0.390457,-0.961388,-0.532943,0.295424,0.3049,-0.0419651,-0.267149,3.95169e-13,-0.000715296,-0.000371757,0.000585944,
3.5099,3.65067,3.71377,3.56863,-35.0778,-19.8165,11.9795,0.0894714,0.92725,-0.770452,0.39042,-0.961387,-0.53295,0.295414,0.304898,-0.0419659,-0.267149,1.16235e-13,-0.000762422,-0.000372874,0.000320286,
3.50992,3.65067,3.71378,3.56863,-35.0775,-19.8163,11.9794,0.0894895,0.927255,-0.770454,0.390408,-0.96137,-0.53293,0.29541,0.304893,-0.0419667,-0.26715,2.18235e-13,-0.000820593,-0.000421407,0.000467027,
3.50989,3.65067,3.71378,3.56863,-35.0771,-19.8162,11.9793,0.0894459,0.927216,-0.770443,0.390412,-0.961355,-0.532922,0.295407,0.304884,-0.0419675,-0.26715,1.95588e-13,-0.000751402,-0.000428554,0.000407556,
3.5099,3.65066,3.71377,3.56864,-35.0767,-19.8161,11.9792,0.0894663,0.92722,-0.770466,0.390371,-0.96136,-0.532936,0.295414,0.304896,-0.0419683,-0.267151,3.03001e-13,-0.000649334,-0.000342052,0.000473104,
3.5099,3.65066,3.71378,3.56864,-35.0762,-19.8158,11.979,0.0894627,0.927205,-0.770462,0.39036,-0.961335,-0.532912,0.295408,0.304886,-0.0419695,-0.267151,2.61282e-13,-0.000718122,-0.000373387,0.000318401,
3.50992,3.65067,3.71377,3.56864,-35.0758,-19.8157,11.9789,0.0894812,0.927209,-0.770424,0.390385,-0.961347,-0.532932,0.295398,0.304882,-0.0419703,-0.267152,1.15332e-13,-0.000746147,-0.000379705,0.00031661,
3.50992,3.65067,3.71378,3.56864,-35.0754,-19.8156,11.9788,0.0894777,0.927196,-0.770422,0.390376,-0.961325,-0.532909,0.295393,0.304874,-0.041971,-0.267152,1.22632e-15,-0.000578263,-0.000296621,2.76726e-05,
3.50992,3.65069,3.71377,3.56864,-35.0751,-19.8155,11.9787,0.0894698,0.927181,-0.770356,0.390435,-0.961342,-0.532935,0.295382,0.304863,-0.0419717,-0.267152,1.93796e-13,-0.000680178,-0.000347019,0.000398126,
3.50992,3.65068,3.71377,3.56864,-35.0745,-19.8153,11.9785,0.0894745,0.927174,-0.770375,0.390398,-0.961323,-0.532922,0.295373,0.304855,-0.0419729,-0.267153,1.4251e-13,-0.00074715,-0.000384558,0.000243891,
3.50992,3.65067,3.71377,3.56864,-35.0741,-19.8152,11.9784,0.0894797,0.927171,-0.770398,0.390362,-0.961308,-0.532912,0.295365,0.304848,-0.0419738,-0.267154,1.24177e-13,-0.000783334,-0.000395865,0.000313073,
3.50992,3.65067,3.71378,3.56864,-35.0735,-19.815,11.9782,0.0894762,0.927155,-0.770394,0.390349,-0.961282,-0.532887,0.295354,0.304834,-0.0419751,-0.267154,4.3609e-13,-0.000685523,-0.000393246,0.000350869,
3.5099,3.65067,3.71377,3.56864,-35.0732,-19.8151,11.9781,0.0894585,0.927138,-0.770385,0.39035,-0.961287,-0.532902,0.295338,0.304818,-0.0419758,-0.267155,2.25265e-13,-0.000685514,-0.000344916,0.000424329,
3.50989,3.65067,3.71377,3.56864,-35.0728,-19.8153,11.978,0.0894382,0.927118,-0.770383,0.390346,-0.961279,-0.532899,0.295321,0.304797,-0.0419766,-0.267155,2.36516e-13,-0.00061424,-0.000352853,0.000367921,
3.50988,3.65067,3.71377,3.56864,-35.0723,-19.8152,11.9779,0.0894167,0.927094,-0.770375,0.390342,-0.961266,-0.532893,0.295309,0.304782,-0.0419776,-0.267156,2.5241e-13,-0.000657544,-0.000302944,0.000331068,
3.50988,3.65068,3.71379,3.56865,-35.0719,-19.8153,11.9778,0.0893971,0.92707,-0.770363,0.390355,-0.961251,-0.532869,0.295316,0.30478,-0.0419784,-0.267156,1.09829e-13,-0.000681582,-0.00036069,0.000281924,
3.50988,3.65067,3.71378,3.56865,-35.0716,-19.8154,11.9778,0.0894067,0.927074,-0.770386,0.390319,-0.961252,-0.532879,0.295296,0.304764,-0.0419791,-0.267156,1.21725e-13,-0.000565965,-0.000318064,0.000292405,
3.50988,3.65068,3.71378,3.56865,-35.0714,-19.8162,11.9778,0.0894062,0.927076,-0.770374,0.390338,-0.961267,-0.532893,0.295256,0.304722,-0.0419801,-0.267157,1.76763e-13,-0.000831763,-0.000447515,0.000359367,
3.50987,3.65071,3.71377,3.56866,-35.0709,-19.8165,11.9777,0.0893691,0.92704,-0.770316,0.390392,-0.961291,-0.532926,0.29525,0.304712,-0.0419812,-0.267158,1.38771e-13,-0.000755733,-0.000404565,0.000253879,
3.50986,3.65069,3.71378,3.56866,-35.0707,-19.8169,11.9777,0.0893534,0.927032,-0.770358,0.390353,-0.961274,-0.532906,0.295223,0.304679,-0.0419821,-0.267158,2.14892e-13,-0.000766042,-0.000408468,0.000414808,
3.50988,3.65069,3.71378,3.56866,-35.0704,-19.8174,11.9777,0.0894002,0.927065,-0.770372,0.390335,-0.961283,-0.532913,0.29519,0.304652,-0.0419828,-0.267158,2.60099e-13,-0.000654412,-0.000325334,0.00047038,
3.50989,3.65068,3.71378,3.56866,-35.0703,-19.8187,11.9779,0.0894355,0.927105,-0.770434,0.390283,-0.961299,-0.532924,0.295124,0.304589,-0.0419837,-0.267159,2.55772e-13,-0.000704184,-0.000376788,0.000393864,
3.50988,3.65069,3.71378,3.56867,-35.0699,-19.8192,11.9779,0.0894031,0.927076,-0.770417,0.390301,-0.96131,-0.532937,0.29511,0.304569,-0.0419849,-0.267159,7.30276e-13,-0.000791003,-0.000418413,0.000563569,
3.50988,3.65069,3.71378,3.56866,-35.0696,-19.8199,11.9779,0.0894167,0.927092,-0.770428,0.390293,-0.961311,-0.532938,0.295054,0.304513,-0.0419856,-0.26716,1.42708e-13,-0.000663961,-0.000354372,0.00032562,
3.50987,3.65069,3.71377,3.56866,-35.0694,-19.8204,11.9779,0.089401,0.927083,-0.77043,0.390291,-0.961324,-0.532959,0.295022,0.304481,-0.0419863,-0.26716,1.28955e-13,-0.000552738,-0.000315344,0.000320992,
3.50987,3.65068,3.71379,3.56866,-35.0691,-19.8214,11.978,0.0894075,0.927098,-0.770494,0.390239,-0.961309,-0.53293,0.294973,0.304426,-0.041987,-0.267161,7.24064e-14,-0.000594799,-0.000306696,0.000216071,
3.50988,3.65069,3.71379,3.56867,-35.0687,-19.8216,11.9779,0.0894169,0.927095,-0.770474,0.390251,-0.96132,-0.532943,0.294967,0.304419,-0.041988,-0.267161,3.76143e-13,-0.00070456,-0.000354167,0.000419116,
3.50989,3.65069,3.71379,3.56867,-35.0684,-19.8218,11.9779,0.0894401,0.927108,-0.770479,0.390239,-0.961321,-0.532945,0.294945,0.3044,-0.0419888,-0.267161,2.12105e-13,-0.000622814,-0.000310447,0.000399645,
3.50989,3.65069,3.71378,3.56867,-35.0678,-19.822,11.9778,0.0894449,0.927103,-0.770473,0.39023,-0.961325,-0.53296,0.294916,0.304373,-0.0419899,-0.267162,2.6805e-13,-0.000611922,-0.000305417,0.00027883,
