dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.684761,0.721148,-76.5464,51.2918,-28.011,15.5603,0,-18.2554,10.8302,0,-75.0263,14.7324,3.36081,37.5827,-34.5809,9.1937,
0.7,0.684763,0.721148,-76.5452,51.291,-28.0109,15.5601,0,-18.2549,10.8304,0,-75.0252,14.7318,3.36082,37.5821,-34.5803,9.19355,
0.7,0.684763,0.721148,-76.5443,51.2904,-28.0111,15.56,0,-18.2545,10.8304,0,-75.0244,14.7315,3.36081,37.5817,-34.5799,9.19344,
0.7,0.684764,0.721148,-76.5434,51.2898,-28.0112,15.5599,0,-18.2542,10.8305,0,-75.0235,14.7312,3.36079,37.5813,-34.5795,9.19333,
0.7,0.684765,0.721148,-76.5421,51.2889,-28.0116,15.5596,0,-18.2536,10.8307,0,-75.0222,14.7308,3.36077,37.5807,-34.5788,9.19316,
0.7,0.684765,0.721148,-76.5413,51.2883,-28.0118,15.5595,0,-18.2533,10.8309,0,-75.0215,14.7305,3.36076,37.5804,-34.5784,9.19306,
0.7,0.684766,0.721148,-76.5404,51.2878,-28.0121,15.5594,0,-18.253,10.831,0,-75.0206,14.7302,3.36075,37.58,-34.578,9.19296,
0.7,0.684767,0.721148,-76.5395,51.2871,-28.0128,15.5593,0,-18.2527,10.8311,0,-75.0198,14.7297,3.36077,37.5795,-34.5775,9.19284,
0.7,0.684768,0.721148,-76.5383,51.2863,-28.0128,15.559,0,-18.2521,10.8314,0,-75.0186,14.7292,3.36076,37.579,-34.5769,9.19268,
0.7,0.684769,0.721148,-76.5374,51.2857,-28.0129,15.5589,0,-18.2518,10.8316,0,-75.0178,14.7288,3.36077,37.5787,-34.5764,9.19257,
0.7,0.684772,0.721148,-76.5364,51.2851,-28.0133,15.5587,0,-18.2514,10.8317,0,-75.017,14.728,3.36084,37.5782,-34.5759,9.19245,
0.7,0.684773,0.721148,-76.5353,51.2843,-28.0132,15.5585,0,-18.2509,10.8321,0,-75.0159,14.7276,3.36084,37.5778,-34.5753,9.1923,
0.7,0.684774,0.721148,-76.5344,51.2837,-28.0133,15.5584,0,-18.2505,10.8323,0,-75.0151,14.7272,3.36085,37.5774,-34.5748,9.19219,
0.7,0.684775,0.721148,-76.5336,51.2832,-28.0134,15.5582,0,-18.2502,10.8324,0,-75.0143,14.7267,3.36087,37.5771,-34.5744,9.19209,
0.7,0.684777,0.721148,-76.5326,51.2825,-28.0141,15.5579,0,-18.2499,10.8325,0,-75.0135,14.726,3.36094,37.5767,-34.5739,9.19197,
0.7,0.684779,0.721148,-76.5314,51.2817,-28.0141,15.5576,0,-18.2494,10.8328,0,-75.0124,14.7254,3.36094,37.5762,-34.5733,9.19181,
0.7,0.68478,0.721148,-76.5306,51.2812,-28.0142,15.5574,0,-18.2491,10.8329,0,-75.0116,14.7249,3.36097,37.5758,-34.5728,9.1917,
0.7,0.684781,0.721148,-76.5297,51.2806,-28.0145,15.5572,0,-18.2488,10.833,0,-75.0109,14.7244,3.361,37.5755,-34.5724,9.1916,
0.7,0.684784,0.721148,-76.5288,51.28,-28.0152,15.5569,0,-18.2485,10.8331,0,-75.0101,14.7236,3.36109,37.5751,-34.5719,9.19147,
0.7,0.684786,0.721148,-76.5279,51.2794,-28.0154,15.5566,0,-18.2482,10.8334,0,-75.0093,14.723,3.36112,37.5749,-34.5712,9.19134,
0.7,0.684787,0.721148,-76.5268,51.2787,-28.0156,15.5564,0,-18.2478,10.8336,0,-75.0083,14.7225,3.36115,37.5744,-34.5707,9.19121,
0.7,0.684789,0.721148,-76.526,51.2781,-28.0158,15.556,0,-18.2475,10.8337,0,-75.0075,14.7219,3.36117,37.5741,-34.5702,9.19109,
0.7,0.68479,0.721148,-76.525,51.2774,-28.0159,15.5558,0,-18.2472,10.8338,0,-75.0067,14.7214,3.3612,37.5737,-34.5697,9.19097,
0.7,0.684793,0.721148,-76.5241,51.2769,-28.0166,15.5557,0,-18.2469,10.8339,0,-75.006,14.7206,3.36129,37.5734,-34.5692,9.19086,
0.7,0.684794,0.721148,-76.523,51.2761,-28.0167,15.5555,0,-18.2466,10.8343,0,-75.0049,14.7201,3.3613,37.5731,-34.5684,9.1907,
0.7,0.684795,0.721148,-76.5222,51.2755,-28.0168,15.5554,0,-18.2463,10.8344,0,-75.0042,14.7196,3.36133,37.5728,-34.5679,9.19059,
0.7,0.684797,0.721148,-76.5213,51.275,-28.0169,15.5554,0,-18.246,10.8346,0,-75.0034,14.7191,3.36135,37.5724,-34.5674,9.19047,
0.7,0.684799,0.721148,-76.52,51.2741,-28.0172,15.5554,0,-18.2456,10.8349,0,-75.0022,14.7183,3.3614,37.5721,-34.5666,9.19029,
0.7,0.6848,0.721147,-76.5191,51.2735,-28.0173,15.5554,0,-18.2453,10.835,0,-75.0014,14.7179,3.3614,37.5717,-34.5661,9.19017,
0.7,0.684801,0.721147,-76.5183,51.2729,-28.0175,15.5554,0,-18.245,10.8353,0,-75.0006,14.7176,3.3614,37.5714,-34.5656,9.19006,
0.7,0.684802,0.721147,-76.5173,51.2723,-28.018,15.5556,0,-18.2447,10.8354,0,-74.9997,14.717,3.36143,37.5711,-34.5651,9.18993,
0.7,0.684803,0.721147,-76.5161,51.2715,-28.018,15.5555,0,-18.2442,10.8359,0,-74.9986,14.7166,3.36142,37.5708,-34.5643,9.18977,
0.7,0.684804,0.721147,-76.5153,51.2709,-28.0182,15.5554,0,-18.244,10.8361,0,-74.9978,14.7161,3.36144,37.5705,-34.5637,9.18965,
0.7,0.684805,0.721147,-76.5145,51.2704,-28.0183,15.5554,0,-18.2437,10.8363,0,-74.9971,14.7157,3.36145,37.5702,-34.5632,9.18954,
0.7,0.684807,0.721147,-76.5135,51.2697,-28.019,15.5554,0,-18.2433,10.8365,0,-74.9962,14.7151,3.36149,37.5698,-34.5627,9.18941,
0.7,0.684808,0.721147,-76.5126,51.2691,-28.0191,15.5553,0,-18.2429,10.8371,0,-74.9953,14.7148,3.36148,37.5696,-34.562,9.18928,
0.7,0.684808,0.721147,-76.5115,51.2684,-28.0192,15.5552,0,-18.2426,10.8373,0,-74.9944,14.7144,3.36147,37.5692,-34.5615,9.18914,
0.7,0.684809,0.721147,-76.5107,51.2679,-28.0193,15.5552,0,-18.2423,10.8374,0,-74.9936,14.7141,3.36146,37.5689,-34.561,9.18903,
0.7,0.684809,0.721147,-76.5099,51.2673,-28.0193,15.5552,0,-18.242,10.8376,0,-74.9928,14.7138,3.36145,37.5686,-34.5605,9.18892,
0.7,0.684811,0.721147,-76.5086,51.2664,-28.0196,15.5553,0,-18.2415,10.8379,0,-74.9916,14.7133,3.36145,37.5681,-34.5598,9.18875,
0.7,0.684811,0.721147,-76.5077,51.2658,-28.0195,15.5553,0,-18.2413,10.8381,0,-74.9907,14.713,3.36144,37.5677,-34.5593,9.18863,
0.7,0.684812,0.721147,-76.5068,51.2653,-28.0194,15.5554,0,-18.2409,10.8382,0,-74.9899,14.7127,3.36142,37.5674,-34.5588,9.18852,
0.7,0.684813,0.721147,-76.5059,51.2646,-28.0195,15.5555,0,-18.2406,10.8383,0,-74.989,14.7122,3.36144,37.567,-34.5583,9.1884,
0.7,0.684814,0.721147,-76.5047,51.2638,-28.0194,15.5554,0,-18.2401,10.8387,0,-74.9879,14.7118,3.36142,37.5665,-34.5577,9.18825,
0.7,0.684814,0.721147,-76.5039,51.2633,-28.0195,15.5553,0,-18.2397,10.8388,0,-74.9871,14.7115,3.36141,37.5662,-34.5572,9.18814,
0.7,0.684815,0.721147,-76.5027,51.2625,-28.0193,15.5552,0,-18.2392,10.8392,0,-74.986,14.7111,3.36139,37.5657,-34.5566,9.18799,
0.7,0.684816,0.721147,-76.5016,51.2618,-28.0197,15.5552,0,-18.2388,10.8393,0,-74.985,14.7106,3.3614,37.5652,-34.5561,9.18786,
0.7,0.684817,0.721147,-76.5007,51.2612,-28.0197,15.5551,0,-18.2385,10.8394,0,-74.9842,14.7103,3.36139,37.5649,-34.5556,9.18775,
0.7,0.684818,0.721147,-76.4997,51.2605,-28.02,15.5551,0,-18.2382,10.8395,0,-74.9833,14.7098,3.36142,37.5644,-34.5551,9.18762,
0.7,0.684819,0.721147,-76.4985,51.2597,-28.0198,15.555,0,-18.2377,10.8398,0,-74.9822,14.7093,3.3614,37.5639,-34.5545,9.18747,
0.7,0.68482,0.721147,-76.4977,51.2592,-28.0199,15.5549,0,-18.2373,10.8399,0,-74.9814,14.7091,3.36139,37.5635,-34.5541,9.18737,
0.7,0.684821,0.721147,-76.4969,51.2586,-28.0198,15.5548,0,-18.237,10.84,0,-74.9806,14.7087,3.36139,37.5632,-34.5537,9.18727,
0.7,0.684822,0.721147,-76.496,51.258,-28.02,15.555,0,-18.2366,10.8401,0,-74.9798,14.7082,3.36142,37.5628,-34.5532,9.18715,
0.7,0.684823,0.721147,-76.4951,51.2574,-28.0199,15.555,0,-18.2362,10.8403,0,-74.979,14.7078,3.36142,37.5624,-34.5528,9.18705,
0.7,0.684824,0.721147,-76.494,51.2567,-28.0198,15.5548,0,-18.2356,10.8406,0,-74.9779,14.7074,3.36141,37.5619,-34.5523,9.18691,
0.7,0.684825,0.721147,-76.4932,51.2561,-28.0194,15.5548,0,-18.2353,10.8407,0,-74.9771,14.707,3.36142,37.5615,-34.5519,9.1868,
0.7,0.684826,0.721147,-76.4923,51.2555,-28.0193,15.5547,0,-18.235,10.8408,0,-74.9764,14.7066,3.36143,37.5611,-34.5515,9.1867,
0.7,0.684827,0.721147,-76.4914,51.255,-28.0192,15.5547,0,-18.2346,10.841,0,-74.9756,14.7061,3.36145,37.5607,-34.5511,9.1866,
0.7,0.68483,0.721147,-76.4906,51.2544,-28.0194,15.5545,0,-18.2342,10.8411,0,-74.9749,14.7053,3.36154,37.5603,-34.5507,9.18649,
0.7,0.684831,0.721147,-76.4898,51.2538,-28.0192,15.5543,0,-18.2339,10.8412,0,-74.9742,14.7049,3.36156,37.5599,-34.5503,9.18639,
0.7,0.684832,0.721147,-76.4887,51.2531,-28.019,15.5541,0,-18.2334,10.8415,0,-74.9731,14.7044,3.36157,37.5594,-34.5497,9.18626,
0.7,0.684834,0.721147,-76.4878,51.2525,-28.0189,15.5539,0,-18.233,10.8416,0,-74.9723,14.7039,3.36159,37.559,-34.5493,9.18615,
0.7,0.684835,0.721147,-76.487,51.2519,-28.0188,15.5538,0,-18.2326,10.8417,0,-74.9716,14.7033,3.36163,37.5586,-34.5489,9.18604,
0.7,0.684838,0.721147,-76.4856,51.251,-28.0186,15.5535,0,-18.232,10.842,0,-74.9704,14.7023,3.36172,37.558,-34.5482,9.18587,
0.7,0.68484,0.721147,-76.4847,51.2505,-28.0185,15.5534,0,-18.2316,10.8421,0,-74.9696,14.7017,3.36176,37.5576,-34.5478,9.18577,
0.7,0.684842,0.721147,-76.4839,51.2499,-28.0184,15.5532,0,-18.2313,10.8422,0,-74.9689,14.7011,3.36181,37.5572,-34.5475,9.18567,
0.7,0.684846,0.721147,-76.483,51.2493,-28.0184,15.553,0,-18.2309,10.8423,0,-74.9681,14.7002,3.36193,37.5567,-34.547,9.18556,
0.7,0.684847,0.721147,-76.4817,51.2485,-28.0181,15.5527,0,-18.2302,10.8425,0,-74.967,14.6995,3.36196,37.5561,-34.5465,9.18541,
0.7,0.684849,0.721147,-76.4808,51.2478,-28.0179,15.5525,0,-18.2298,10.8426,0,-74.9662,14.6989,3.362,37.5557,-34.5461,9.1853,
0.7,0.684851,0.721147,-76.4799,51.2472,-28.0177,15.5523,0,-18.2294,10.8426,0,-74.9654,14.6983,3.36204,37.5553,-34.5456,9.18519,
0.7,0.684854,0.721147,-76.479,51.2466,-28.0177,15.5521,0,-18.2291,10.8427,0,-74.9647,14.6973,3.36217,37.5548,-34.5452,9.18508,
0.7,0.684856,0.721148,-76.4779,51.2459,-28.0176,15.5518,0,-18.2284,10.843,0,-74.9637,14.6967,3.3622,37.5543,-34.5447,9.18495,
0.7,0.684858,0.721148,-76.4771,51.2453,-28.0174,15.5516,0,-18.2281,10.8431,0,-74.9629,14.6961,3.36224,37.5539,-34.5443,9.18484,
0.7,0.684859,0.721148,-76.4762,51.2448,-28.0173,15.5514,0,-18.2277,10.8431,0,-74.9622,14.6955,3.36228,37.5535,-34.5439,9.18475,
0.7,0.684862,0.721148,-76.4754,51.2442,-28.0176,15.5511,0,-18.2273,10.8432,0,-74.9616,14.6946,3.3624,37.5531,-34.5435,9.18465,
0.7,0.684864,0.721148,-76.4741,51.2433,-28.0174,15.5508,0,-18.2267,10.8433,0,-74.9604,14.6939,3.36242,37.5525,-34.5429,9.18449,
0.7,0.684866,0.721148,-76.4733,51.2428,-28.0175,15.5505,0,-18.2263,10.8434,0,-74.9597,14.6934,3.36246,37.5521,-34.5426,9.18439,
0.7,0.684867,0.721148,-76.4724,51.2422,-28.0175,15.5503,0,-18.226,10.8434,0,-74.9589,14.6928,3.3625,37.5517,-34.5422,9.18429,
0.7,0.684871,0.721148,-76.4715,51.2416,-28.0177,15.55,0,-18.2256,10.8435,0,-74.9582,14.6918,3.36262,37.5512,-34.5417,9.18417,
0.7,0.684873,0.721148,-76.4703,51.2408,-28.0175,15.5497,0,-18.2249,10.8437,0,-74.9571,14.6912,3.36265,37.5507,-34.5412,9.18403,
0.7,0.684874,0.721149,-76.4695,51.2402,-28.0174,15.5495,0,-18.2245,10.8437,0,-74.9563,14.6905,3.3627,37.5502,-34.5408,9.18393,
0.7,0.684876,0.721149,-76.4686,51.2396,-28.0173,15.5494,0,-18.2241,10.8437,0,-74.9555,14.69,3.36274,37.5498,-34.5404,9.18382,
0.7,0.684879,0.721149,-76.4676,51.239,-28.0173,15.5492,0,-18.2239,10.8435,0,-74.9547,14.6891,3.36283,37.5493,-34.54,9.18371,
0.7,0.684881,0.721149,-76.4665,51.2382,-28.0172,15.549,0,-18.2233,10.8435,0,-74.9537,14.6885,3.36286,37.5488,-34.5394,9.18357,
0.7,0.684882,0.721149,-76.4656,51.2376,-28.0171,15.5487,0,-18.2229,10.8435,0,-74.9529,14.688,3.36288,37.5483,-34.539,9.18346,
0.7,0.684884,0.72115,-76.4647,51.237,-28.0173,15.5488,0,-18.2225,10.8434,0,-74.9521,14.6873,3.36294,37.5479,-34.5386,9.18335,
0.7,0.684885,0.72115,-76.4635,51.2362,-28.0171,15.5486,0,-18.2218,10.8433,0,-74.951,14.6868,3.36294,37.5473,-34.5381,9.18321,
0.7,0.684886,0.72115,-76.4626,51.2356,-28.0171,15.5486,0,-18.2214,10.8432,0,-74.9501,14.6865,3.36294,37.5469,-34.5377,9.1831,
0.7,0.684887,0.72115,-76.4616,51.235,-28.017,15.5485,0,-18.2209,10.8432,0,-74.9493,14.6861,3.36294,37.5464,-34.5373,9.18299,
0.7,0.684888,0.721151,-76.4608,51.2344,-28.0173,15.5487,0,-18.2204,10.843,0,-74.9485,14.6856,3.36297,37.546,-34.5369,9.18289,
0.7,0.684889,0.721152,-76.4597,51.2336,-28.0172,15.5485,0,-18.2192,10.8428,0,-74.9474,14.6851,3.36296,37.5454,-34.5365,9.18276,
0.7,0.68489,0.721152,-76.4588,51.2331,-28.0172,15.5486,0,-18.2185,10.8426,0,-74.9466,14.6847,3.36297,37.5449,-34.5361,9.18266,
0.7,0.684891,0.721153,-76.4578,51.2324,-28.0171,15.5486,0,-18.2176,10.8423,0,-74.9457,14.6843,3.36297,37.5444,-34.5357,9.18254,
0.7,0.684893,0.721154,-76.4569,51.2318,-28.0173,15.5489,0,-18.2157,10.8418,0,-74.9449,14.6835,3.36305,37.5437,-34.5355,9.18245,
0.7,0.684895,0.721155,-76.4558,51.2311,-28.0172,15.549,0,-18.2146,10.8415,0,-74.9439,14.683,3.36306,37.5431,-34.535,9.18233,
0.7,0.684896,0.721156,-76.455,51.2305,-28.0172,15.5491,0,-18.2137,10.8412,0,-74.9432,14.6825,3.36309,37.5427,-34.5347,9.18224,
0.7,0.684897,0.721157,-76.4541,51.2299,-28.0172,15.5492,0,-18.213,10.8411,0,-74.9424,14.682,3.36311,37.5422,-34.5344,9.18214,
0.7,0.6849,0.721157,-76.4532,51.2293,-28.0175,15.5496,0,-18.2123,10.8409,0,-74.9417,14.6811,3.36321,37.5417,-34.534,9.18203,
0.7,0.684901,0.721157,-76.4521,51.2286,-28.0174,15.5497,0,-18.2111,10.8407,0,-74.9406,14.6806,3.36322,37.5411,-34.5335,9.1819,
0.7,0.684903,0.721158,-76.4511,51.2279,-28.0174,15.5498,0,-18.2104,10.8407,0,-74.9398,14.68,3.36326,37.5406,-34.5331,9.18179,
0.7,0.684906,0.721158,-76.4501,51.2272,-28.0177,15.5502,0,-18.2098,10.8405,0,-74.9389,14.6791,3.36336,37.5401,-34.5327,9.18167,
0.7,0.684907,0.721159,-76.4489,51.2264,-28.0175,15.5502,0,-18.2087,10.8405,0,-74.9378,14.6785,3.36338,37.5395,-34.5322,9.18153,
0.7,0.684909,0.721159,-76.448,51.2258,-28.0175,15.5504,0,-18.2082,10.8404,0,-74.937,14.678,3.3634,37.539,-34.5318,9.18143,
0.7,0.684912,0.72116,-76.4467,51.225,-28.0175,15.5507,0,-18.2072,10.8404,0,-74.9359,14.6769,3.36352,37.5383,-34.5313,9.18127,
0.7,0.684914,0.72116,-76.4458,51.2244,-28.0174,15.5508,0,-18.2067,10.8404,0,-74.9351,14.6763,3.36356,37.5379,-34.5309,9.18117,
0.7,0.684916,0.72116,-76.4449,51.2238,-28.0173,15.5509,0,-18.2062,10.8404,0,-74.9343,14.6756,3.36361,37.5374,-34.5305,9.18106,
0.7,0.68492,0.72116,-76.4441,51.2232,-28.0175,15.5512,0,-18.2057,10.8404,0,-74.9337,14.6745,3.36376,37.537,-34.5301,9.18096,
0.7,0.684922,0.72116,-76.4432,51.2226,-28.0175,15.5512,0,-18.2053,10.8404,0,-74.9329,14.6739,3.36381,37.5366,-34.5298,9.18086,
0.7,0.684924,0.721161,-76.442,51.2218,-28.0174,15.5511,0,-18.2045,10.8405,0,-74.9319,14.6732,3.36386,37.536,-34.5292,9.18072,
0.7,0.684926,0.721161,-76.4412,51.2213,-28.0174,15.551,0,-18.2041,10.8405,0,-74.9312,14.6725,3.36393,37.5356,-34.5289,9.18062,
0.7,0.684928,0.721161,-76.4403,51.2207,-28.0174,15.5509,0,-18.2036,10.8405,0,-74.9304,14.6718,3.36398,37.5351,-34.5285,9.18051,
0.7,0.684932,0.721161,-76.4394,51.2201,-28.0179,15.5511,0,-18.2032,10.8406,0,-74.9297,14.6708,3.36411,37.5347,-34.5281,9.18041,
0.7,0.684933,0.721161,-76.4382,51.2193,-28.0179,15.551,0,-18.2024,10.8406,0,-74.9287,14.6701,3.36415,37.5341,-34.5276,9.18027,
0.7,0.684935,0.721161,-76.4374,51.2187,-28.0181,15.5511,0,-18.202,10.8406,0,-74.9279,14.6696,3.36417,37.5337,-34.5272,9.18017,
0.7,0.684937,0.721161,-76.4364,51.218,-28.0185,15.5515,0,-18.2015,10.8406,0,-74.9271,14.6687,3.36426,37.5332,-34.5268,9.18005,
0.7,0.684937,0.721162,-76.4352,51.2173,-28.0185,15.5516,0,-18.2009,10.8406,0,-74.9259,14.6686,3.36419,37.5326,-34.5262,9.17991,
0.7,0.684938,0.721162,-76.4343,51.2167,-28.0186,15.5518,0,-18.2005,10.8406,0,-74.9251,14.6681,3.36422,37.5322,-34.5258,9.1798,
0.7,0.68494,0.721162,-76.4335,51.2161,-28.0186,15.5519,0,-18.2001,10.8406,0,-74.9244,14.6676,3.36425,37.5318,-34.5255,9.1797,
0.7,0.684942,0.721162,-76.4326,51.2155,-28.019,15.5523,0,-18.1997,10.8405,0,-74.9236,14.6669,3.36432,37.5313,-34.525,9.17959,
0.7,0.684943,0.721162,-76.4316,51.2148,-28.0191,15.5525,0,-18.1992,10.8406,0,-74.9227,14.6665,3.36432,37.5308,-34.5246,9.17947,
0.7,0.684944,0.721162,-76.4306,51.2142,-28.0191,15.5527,0,-18.1988,10.8405,0,-74.9217,14.6661,3.36432,37.5303,-34.5241,9.17935,
0.7,0.684945,0.721162,-76.4298,51.2136,-28.0192,15.5528,0,-18.1984,10.8405,0,-74.921,14.6656,3.36433,37.5299,-34.5238,9.17925,
0.7,0.684945,0.721162,-76.4287,51.2129,-28.0197,15.5531,0,-18.198,10.8404,0,-74.92,14.6653,3.36431,37.5294,-34.5233,9.17913,
0.7,0.684947,0.721162,-76.4279,51.2123,-28.0198,15.553,0,-18.1976,10.8404,0,-74.9192,14.6647,3.36437,37.529,-34.5229,9.17903,
0.7,0.684948,0.721163,-76.4268,51.2116,-28.0199,15.5529,0,-18.197,10.8404,0,-74.9182,14.6643,3.36435,37.5284,-34.5224,9.1789,
0.7,0.684948,0.721163,-76.426,51.2111,-28.0201,15.5529,0,-18.1967,10.8404,0,-74.9174,14.6641,3.36433,37.528,-34.5221,9.1788,
0.7,0.684949,0.721163,-76.4251,51.2105,-28.0202,15.5529,0,-18.1963,10.8404,0,-74.9166,14.6637,3.36432,37.5276,-34.5217,9.1787,
0.7,0.68495,0.721163,-76.4237,51.2096,-28.0205,15.553,0,-18.1956,10.8403,0,-74.9153,14.6632,3.36431,37.5269,-34.5211,9.17854,
0.7,0.684951,0.721163,-76.4228,51.209,-28.0206,15.5529,0,-18.1953,10.8403,0,-74.9144,14.6629,3.3643,37.5265,-34.5207,9.17842,
0.7,0.684952,0.721163,-76.4218,51.2083,-28.021,15.553,0,-18.1949,10.8402,0,-74.9135,14.6624,3.36431,37.526,-34.5202,9.17831,
0.7,0.684953,0.721163,-76.4206,51.2075,-28.021,15.5529,0,-18.1943,10.8402,0,-74.9124,14.662,3.36429,37.5254,-34.5197,9.17816,
0.7,0.684953,0.721164,-76.4198,51.2069,-28.0209,15.5528,0,-18.1939,10.8401,0,-74.9116,14.6617,3.36429,37.525,-34.5193,9.17806,
0.7,0.684956,0.721164,-76.4188,51.2063,-28.0211,15.5527,0,-18.1936,10.8401,0,-74.9108,14.661,3.36435,37.5245,-34.5189,9.17795,
0.7,0.684957,0.721164,-76.4176,51.2055,-28.0209,15.5525,0,-18.193,10.8401,0,-74.9096,14.6605,3.36435,37.5239,-34.5183,9.1778,
0.7,0.684958,0.721164,-76.4168,51.2049,-28.0207,15.5524,0,-18.1927,10.8401,0,-74.9089,14.66,3.36437,37.5235,-34.5179,9.1777,
0.7,0.684959,0.721164,-76.416,51.2044,-28.0207,15.5523,0,-18.1923,10.84,0,-74.9081,14.6596,3.36439,37.5231,-34.5175,9.1776,
0.7,0.684962,0.721164,-76.415,51.2037,-28.0207,15.5522,0,-18.192,10.84,0,-74.9073,14.6588,3.36447,37.5227,-34.5171,9.17748,
0.7,0.684963,0.721164,-76.4138,51.2029,-28.0206,15.5521,0,-18.1915,10.8401,0,-74.9062,14.6583,3.36446,37.5221,-34.5165,9.17734,
0.7,0.684964,0.721164,-76.413,51.2024,-28.0205,15.552,0,-18.1911,10.8402,0,-74.9054,14.6579,3.36448,37.5217,-34.5161,9.17723,
0.7,0.684965,0.721164,-76.4121,51.2018,-28.0206,15.5519,0,-18.1908,10.8402,0,-74.9047,14.6574,3.36451,37.5213,-34.5158,9.17713,
0.7,0.684968,0.721164,-76.4112,51.2012,-28.0209,15.552,0,-18.1905,10.8402,0,-74.9038,14.6566,3.36458,37.5209,-34.5153,9.17701,
0.7,0.684969,0.721164,-76.41,51.2004,-28.0207,15.5519,0,-18.1899,10.8404,0,-74.9028,14.656,3.3646,37.5203,-34.5147,9.17687,
0.7,0.684971,0.721164,-76.4091,51.1998,-28.0205,15.5518,0,-18.1895,10.8405,0,-74.902,14.6555,3.36464,37.5199,-34.5143,9.17676,
0.7,0.684973,0.721164,-76.4082,51.1992,-28.0204,15.5517,0,-18.1892,10.8406,0,-74.9012,14.6549,3.36467,37.5195,-34.5139,9.17665,
0.7,0.684976,0.721164,-76.4069,51.1983,-28.0204,15.5517,0,-18.1886,10.8409,0,-74.9001,14.6539,3.36477,37.5189,-34.5133,9.17649,
0.7,0.684978,0.721164,-76.4061,51.1978,-28.0202,15.5515,0,-18.1882,10.841,0,-74.8994,14.6532,3.36483,37.5185,-34.5129,9.17639,
0.7,0.68498,0.721164,-76.4052,51.1972,-28.0201,15.5514,0,-18.1878,10.8411,0,-74.8986,14.6526,3.36488,37.5181,-34.5124,9.17628,
0.7,0.684984,0.721164,-76.4043,51.1965,-28.0203,15.5512,0,-18.1875,10.8412,0,-74.8979,14.6514,3.36504,37.5177,-34.512,9.17616,
0.7,0.684987,0.721164,-76.4032,51.1958,-28.0201,15.5509,0,-18.1869,10.8415,0,-74.8969,14.6505,3.36511,37.5172,-34.5114,9.17603,
0.7,0.684989,0.721164,-76.4023,51.1952,-28.0201,15.5508,0,-18.1866,10.8416,0,-74.8962,14.6498,3.36518,37.5168,-34.511,9.17592,
0.7,0.684992,0.721164,-76.4014,51.1946,-28.02,15.5506,0,-18.1862,10.8416,0,-74.8954,14.6491,3.36525,37.5164,-34.5106,9.17581,
0.7,0.684997,0.721164,-76.4005,51.194,-28.0202,15.5503,0,-18.1859,10.8417,0,-74.8948,14.6476,3.36547,37.516,-34.5101,9.1757,
0.7,0.684999,0.721164,-76.3994,51.1933,-28.02,15.5503,0,-18.1854,10.8419,0,-74.8938,14.6468,3.36554,37.5155,-34.5095,9.17556,
0.7,0.685002,0.721164,-76.3985,51.1927,-28.0198,15.55,0,-18.1851,10.8419,0,-74.8931,14.646,3.36563,37.5151,-34.5091,9.17545,
0.7,0.685004,0.721164,-76.3977,51.1921,-28.0197,15.5499,0,-18.1848,10.8419,0,-74.8924,14.6452,3.3657,37.5148,-34.5087,9.17534,
0.7,0.685007,0.721164,-76.3969,51.1916,-28.0197,15.5499,0,-18.1845,10.8419,0,-74.8917,14.6445,3.36578,37.5144,-34.5083,9.17524,
0.7,0.685011,0.721164,-76.396,51.191,-28.0199,15.5499,0,-18.1842,10.8419,0,-74.891,14.6433,3.36594,37.514,-34.5078,9.17513,
0.7,0.685013,0.721164,-76.3948,51.1902,-28.0198,15.5498,0,-18.1839,10.8419,0,-74.89,14.6426,3.36597,37.5135,-34.5072,9.17498,
0.7,0.685014,0.721164,-76.3939,51.1896,-28.0198,15.5497,0,-18.1836,10.8419,0,-74.8892,14.6421,3.36601,37.5132,-34.5068,9.17487,
0.7,0.685016,0.721164,-76.3931,51.1891,-28.0199,15.5495,0,-18.1833,10.8419,0,-74.8885,14.6415,3.36606,37.5128,-34.5063,9.17476,
0.7,0.685018,0.721164,-76.3921,51.1884,-28.0199,15.5494,0,-18.1831,10.8418,0,-74.8876,14.6409,3.36609,37.5124,-34.5058,9.17464,
0.7,0.685021,0.721164,-76.391,51.1876,-28.0202,15.5493,0,-18.1826,10.8419,0,-74.8867,14.6399,3.3662,37.5119,-34.5052,9.17449,
0.7,0.685023,0.721164,-76.3901,51.187,-28.0202,15.5492,0,-18.1824,10.8419,0,-74.8859,14.6393,3.36625,37.5115,-34.5047,9.17437,
0.7,0.685024,0.721164,-76.3892,51.1865,-28.0202,15.5491,0,-18.1822,10.8418,0,-74.8851,14.6388,3.36627,37.5112,-34.5043,9.17427,
0.7,0.685027,0.721164,-76.3883,51.1858,-28.0203,15.5491,0,-18.1819,10.8418,0,-74.8843,14.6378,3.36639,37.5108,-34.5038,9.17415,
