dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.8,0.760749,0.773022,-17.2284,-11.7652,0.297354,3.83303,-16.7939,-1.51811,3.19953,-11.2195,-17.1728,1.03047,1.18836,-11.5678,1.89289,-1.26352,
0.8,0.760776,0.77307,-18.2839,-8.91367,0.316054,4.06744,-17.8229,-1.14954,2.42352,-8.50051,-18.2248,1.09432,1.26104,-8.76406,1.43458,-0.957365,
0.8,0.760803,0.773092,-18.6931,-11.6159,0.323606,4.15803,-18.2219,-1.49769,3.15787,-11.0776,-18.6327,1.11953,1.28912,-11.4209,1.86977,-1.24764,
0.8,0.760833,0.773114,-17.9388,-11.2925,0.310826,3.98984,-17.4868,-1.45567,3.06957,-10.7693,-17.8808,1.07506,1.23698,-11.1028,1.81797,-1.21295,
0.8,0.760862,0.773137,-18.1549,-11.2402,0.315051,4.03746,-17.6975,-1.4486,3.05495,-10.7196,-18.0961,1.08871,1.25175,-11.0514,1.80983,-1.20738,
0.8,0.760918,0.773158,-15.2428,-11.2247,0.265072,3.38914,-14.8589,-1.44633,3.05038,-10.705,-15.1934,0.915258,1.05075,-11.0362,1.8076,-1.20576,
0.8,0.760949,0.773181,-18.5642,-11.7361,0.322996,4.12719,-18.0967,-1.51192,3.18896,-11.1929,-18.5039,1.11547,1.27956,-11.5389,1.89022,-1.26074,
0.8,0.760977,0.773229,-18.1834,-8.94407,0.316783,4.04212,-17.7256,-1.15168,2.42965,-8.53035,-18.1244,1.09335,1.25318,-8.79373,1.44094,-0.960875,
0.8,0.761006,0.773252,-18.6613,-11.6785,0.323531,4.14807,-18.1916,-1.50348,3.17206,-11.1385,-18.6007,1.12252,1.28604,-11.4822,1.88173,-1.25468,
0.8,0.761034,0.773274,-18.0622,-11.2091,0.313367,4.01449,-17.6077,-1.4428,3.04419,-10.6909,-18.0035,1.08722,1.24461,-11.0207,1.80633,-1.20429,
0.8,0.76109,0.773296,-15.866,-11.382,0.275668,3.52558,-15.4668,-1.46475,3.09071,-10.8559,-15.8143,0.956371,1.09303,-11.1905,1.83442,-1.2229,
0.8,0.761118,0.773345,-18.6381,-9.67236,0.32404,4.14112,-18.1694,-1.2441,2.62588,-9.22559,-18.5774,1.12415,1.28388,-9.50961,1.55936,-1.0393,
0.8,0.761148,0.773369,-18.5955,-11.5381,0.323527,4.13117,-18.1279,-1.48372,3.13206,-11.0053,-18.5348,1.12218,1.28083,-11.3439,1.86042,-1.23981,
0.8,0.761136,0.773395,-21.8006,-10.9288,0.38189,4.84248,-21.2526,-1.40497,2.96637,-10.4243,-21.7294,1.31693,1.50135,-10.7449,1.76248,-1.1744,
0.8,0.761199,0.773444,-16.4229,-9.99706,0.288052,3.6471,-16.0102,-1.28452,2.71285,-9.53581,-16.3692,0.993144,1.1308,-9.82866,1.6128,-1.07437,
0.8,0.761229,0.773469,-18.3605,-11.268,0.322315,4.0769,-17.8992,-1.44745,3.05741,-10.7482,-18.3004,1.11098,1.2641,-11.0781,1.81818,-1.21101,
0.8,0.761257,0.773494,-18.1616,-10.9281,0.319149,4.03221,-17.7054,-1.40338,2.96485,-10.4242,-18.1021,1.09965,1.25027,-10.7439,1.76368,-1.17454,
0.8,0.761288,0.773522,-17.5472,-10.5052,0.308701,3.89534,-17.1066,-1.34859,2.84981,-10.0209,-17.4897,1.06304,1.20787,-10.328,1.69575,-1.12913,
0.8,0.761317,0.773549,-17.791,-10.607,0.313361,3.94899,-17.3444,-1.36122,2.87713,-10.1182,-17.7327,1.07842,1.22454,-10.4281,1.71253,-1.14013,
0.8,0.761346,0.773574,-17.7891,-10.6163,0.313682,3.94809,-17.3427,-1.36198,2.87934,-10.1272,-17.7307,1.07898,1.22428,-10.4371,1.71436,-1.14119,
0.8,0.761402,0.773601,-15.463,-10.7652,0.273332,3.43097,-15.0751,-1.38066,2.9194,-10.2694,-15.4122,0.939249,1.06395,-10.5835,1.73875,-1.15726,
0.8,0.761436,0.773627,-17.3616,-10.6582,0.307003,3.85178,-16.9261,-1.36651,2.89006,-10.1675,-17.3044,1.05523,1.19445,-10.4782,1.7218,-1.1458,
0.8,0.761465,0.773653,-17.6545,-10.586,0.312477,3.91631,-17.2118,-1.35682,2.87017,-10.0987,-17.5963,1.07371,1.21448,-10.4072,1.71047,-1.13809,
0.8,0.761495,0.77368,-18.4263,-11.1988,0.326453,4.08703,-17.9644,-1.43488,3.03598,-10.6834,-18.3655,1.12139,1.26744,-11.0096,1.80984,-1.20403,
0.8,0.761528,0.773736,-17.5167,-7.96547,0.310579,3.88482,-17.0776,-1.0199,2.15897,-7.59917,-17.4588,1.06666,1.20475,-7.83081,1.28784,-0.856497,
0.8,0.761558,0.773764,-18.0901,-10.9025,0.320949,4.01153,-17.6368,-1.39548,2.95473,-10.4013,-18.0303,1.10224,1.24407,-10.7181,1.76305,-1.17236,
0.8,0.761588,0.773791,-17.8396,-10.6471,0.316687,3.95553,-17.3926,-1.36235,2.88525,-10.1577,-17.7806,1.08763,1.22672,-10.467,1.72207,-1.14495,
0.8,0.761617,0.773819,-17.7475,-10.3864,0.315338,3.93464,-17.303,-1.32853,2.81434,-9.90917,-17.6888,1.08273,1.22026,-10.2106,1.68022,-1.11697,
0.8,0.761647,0.773848,-17.6791,-10.2731,0.314452,3.91903,-17.2364,-1.31356,2.78339,-9.80121,-17.6206,1.07921,1.21544,-10.0992,1.66218,-1.10483,
0.8,0.761679,0.773876,-17.2407,-10.3723,0.306737,3.82141,-16.8091,-1.32581,2.81001,-9.89595,-17.1836,1.05307,1.18518,-10.1966,1.6785,-1.11554,
0.8,0.761708,0.773902,-17.759,-10.6131,0.3163,3.9358,-17.3145,-1.35621,2.875,-10.1259,-17.7001,1.08546,1.22067,-10.4334,1.71772,-1.14149,
0.8,0.761762,0.773929,-15.133,-10.3759,0.270266,3.353,-14.7544,-1.32551,2.81049,-9.89962,-15.0827,0.926402,1.03991,-10.2001,1.67956,-1.11601,
0.8,0.761792,0.77398,-18.4552,-9.56485,0.329859,4.08863,-17.9936,-1.22128,2.59037,-9.12605,-18.3938,1.13059,1.26805,-9.40275,1.54869,-1.02885,
0.8,0.761818,0.774005,-17.8121,-10.4936,0.318807,3.9457,-17.3667,-1.33956,2.84164,-10.0124,-17.7528,1.09201,1.22371,-10.3158,1.6993,-1.12879,
0.8,0.761844,0.774031,-17.8931,-10.544,0.320708,3.96314,-17.4458,-1.34565,2.85502,-10.0605,-17.8335,1.09786,1.22912,-10.3652,1.70769,-1.13424,
0.8,0.761876,0.774057,-17.2599,-10.3413,0.309679,3.82243,-16.8285,-1.3194,2.79988,-9.86722,-17.2024,1.05974,1.18549,-10.1659,1.6751,-1.11248,
0.8,0.761906,0.774083,-18.2616,-11.1198,0.327924,4.04375,-17.8052,-1.41833,3.01039,-10.6102,-18.2006,1.12198,1.25415,-10.9312,1.80147,-1.19627,
0.8,0.761937,0.77411,-17.3364,-10.3453,0.31153,3.83841,-16.9032,-1.31917,2.80043,-9.87127,-17.2784,1.0658,1.19048,-10.1697,1.67625,-1.11299,
0.8,0.762002,0.774139,-14.4994,-10.3399,0.260973,3.20946,-14.1373,-1.31803,2.7987,-9.8663,-14.4509,0.892505,0.995466,-10.1644,1.67566,-1.11246,
0.8,0.762002,0.774166,-20.408,-10.3196,0.36732,4.51733,-19.8983,-1.31505,2.79292,-9.847,-20.3397,1.2562,1.40112,-10.1443,1.67264,-1.11031,
0.8,0.762062,0.774194,-14.3185,-10.1952,0.258029,3.16864,-13.9612,-1.29882,2.75899,-9.7285,-14.2705,0.882508,0.98284,-10.0221,1.65279,-1.09698,
0.8,0.762094,0.774222,-17.2595,-10.25,0.310932,3.81897,-16.8288,-1.30544,2.77351,-9.7809,-17.2016,1.06442,1.18459,-10.0759,1.66196,-1.10293,
0.8,0.762127,0.774253,-17.1576,-9.90626,0.309435,3.79591,-16.7295,-1.26124,2.68019,-9.45303,-17.0999,1.05877,1.17747,-9.73789,1.60652,-1.06599,
0.8,0.762127,0.774282,-20.3657,-9.9932,0.367295,4.50568,-19.8577,-1.27191,2.7034,-9.53613,-20.2973,1.25674,1.39764,-9.82329,1.62092,-1.07539,
0.8,0.762192,0.774312,-16.6398,-11.2463,0.299844,3.6805,-16.2249,-1.43095,3.04204,-10.732,-16.5838,1.02809,1.14171,-11.055,1.82453,-1.2103,
0.8,0.762223,0.77437,-17.5851,-7.73715,0.316966,3.88906,-17.1467,-0.983895,2.09237,-7.38359,-17.5259,1.08715,1.20644,-7.60547,1.25569,-0.832729,
0.8,0.762291,0.774399,-14.26,-10.3829,0.257116,3.15297,-13.9047,-1.31998,2.80752,-9.9086,-14.2119,0.882491,0.978156,-10.2061,1.68539,-1.11754,
0.8,0.762324,0.774428,-17.2247,-10.2454,0.310573,3.80806,-16.7956,-1.30214,2.77006,-9.77754,-17.1666,1.06648,1.18142,-10.071,1.6634,-1.10279,
0.8,0.762356,0.774455,-17.8977,-10.7824,0.322746,3.9564,-17.452,-1.37005,2.9149,-10.2901,-17.8373,1.1088,1.22746,-10.5987,1.75091,-1.16064,
0.8,0.762387,0.77451,-17.2837,-7.55741,0.311755,3.82021,-16.8534,-0.959847,2.04257,-7.21256,-17.2253,1.07143,1.18523,-7.42857,1.22769,-0.813576,
0.8,0.76242,0.774537,-16.9818,-10.1618,0.306332,3.75306,-16.559,-1.29037,2.74611,-9.69829,-16.9244,1.0534,1.1644,-9.98854,1.65113,-1.09401,
0.8,0.76245,0.774565,-17.2442,-10.101,0.311096,3.81063,-16.815,-1.28242,2.7293,-9.64033,-17.1858,1.0704,1.18226,-9.92865,1.64156,-1.08751,
0.8,0.762479,0.774593,-17.5601,-10.2579,0.316871,3.88004,-17.1232,-1.30203,2.77134,-9.79023,-17.5006,1.09083,1.20377,-10.0828,1.66739,-1.10445,
0.8,0.76251,0.774622,-17.7614,-10.432,0.320746,3.92407,-17.3195,-1.32377,2.81799,-9.95653,-17.7012,1.10411,1.21742,-10.2539,1.69601,-1.12325,
0.8,0.762543,0.774649,-17.1059,-10.2261,0.308905,3.77885,-16.6804,-1.29733,2.76201,-9.76016,-17.0478,1.06407,1.17236,-10.0514,1.66284,-1.10113,
0.8,0.762573,0.774677,-17.2922,-10.1454,0.31242,3.81962,-16.8622,-1.28684,2.73984,-9.68333,-17.2335,1.07641,1.18499,-9.97212,1.65001,-1.09249,
0.8,0.762602,0.774704,-17.5171,-10.2373,0.316647,3.86888,-17.0816,-1.29818,2.76424,-9.77123,-17.4575,1.09123,1.20025,-10.0624,1.66523,-1.10244,
0.8,0.762664,0.774738,-14.0111,-9.46842,0.25354,3.09386,-13.6629,-1.20027,2.55626,-9.03747,-13.9634,0.873988,0.95981,-9.30658,1.54044,-1.01968,
0.8,0.762697,0.774766,-17.6957,-10.6986,0.320158,3.90707,-17.256,-1.35591,2.88794,-10.2118,-17.6354,1.10454,1.21208,-10.5157,1.74087,-1.15221,
0.8,0.762726,0.774823,-17.6735,-7.71597,0.319885,3.90175,-17.2345,-0.977465,2.08212,-7.36516,-17.6132,1.10398,1.21041,-7.58396,1.25599,-0.831062,
0.8,0.762756,0.774851,-17.1716,-9.99674,0.311003,3.79048,-16.7451,-1.26613,2.69724,-9.54236,-17.1129,1.07335,1.1759,-9.82566,1.62753,-1.07676,
0.8,0.762786,0.774879,-17.1413,-9.92224,0.310522,3.78337,-16.7157,-1.25641,2.67671,-9.47141,-17.0826,1.07216,1.17369,-9.75239,1.61568,-1.06879,
0.8,0.762817,0.774908,-17.6839,-10.4901,0.320421,3.90266,-17.2449,-1.32805,2.82956,-10.0136,-17.6233,1.10683,1.21071,-10.3105,1.70845,-1.13,
0.8,0.76285,0.774937,-17.0583,-9.98952,0.309047,3.76415,-16.6349,-1.26436,2.69407,-9.53593,-16.9998,1.06841,1.16774,-9.81841,1.6272,-1.07613,
0.8,0.762881,0.774964,-17.2527,-10.2197,0.312688,3.80657,-16.8247,-1.29322,2.75576,-9.75585,-17.1935,1.08126,1.18093,-10.0446,1.66497,-1.10097,
0.8,0.762913,0.774991,-16.9882,-10.0308,0.308163,3.74775,-16.5668,-1.26901,2.70441,-9.5756,-16.9299,1.06531,1.16271,-9.85885,1.63444,-1.08065,
0.8,0.762978,0.775019,-14.2511,-10.2277,0.258563,3.14317,-13.8977,-1.29364,2.75712,-9.76375,-14.202,0.894701,0.975178,-10.0524,1.66679,-1.10191,
0.8,0.763013,0.775048,-17.4378,-10.4846,0.316354,3.84555,-17.0055,-1.32575,2.82598,-10.0091,-17.3777,1.09522,1.19316,-10.3048,1.70893,-1.12963,
0.8,0.763045,0.775104,-17.0835,-7.38247,0.310162,3.76694,-16.6601,-0.932997,1.98929,-7.04792,-17.0246,1.07371,1.16877,-7.2558,1.20371,-0.795472,
0.8,0.763078,0.775132,-16.7668,-9.83649,0.304483,3.69671,-16.3514,-1.24281,2.6501,-9.3909,-16.7089,1.05445,1.14699,-9.66766,1.60411,-1.05994,
0.8,0.763117,0.775138,-16.9028,-12.1546,0.306829,3.72629,-16.4841,-1.53592,3.27405,-11.6042,-16.8445,1.0634,1.15622,-11.946,1.98234,-1.30976,
0.8,0.763149,0.775169,-17.0454,-9.82615,0.309525,3.75729,-16.6232,-1.24128,2.64643,-9.38131,-16.9864,1.07306,1.16584,-9.6574,1.60289,-1.0589,
0.8,0.763184,0.775198,-16.9338,-10.0013,0.307718,3.73223,-16.5145,-1.26304,2.69323,-9.54871,-16.8752,1.06663,1.1581,-9.82952,1.63177,-1.07783,
0.8,0.763217,0.775227,-16.7142,-9.74231,0.305745,3.68325,-16.3004,-1.22997,2.6231,-9.30157,-16.6563,1.0537,1.14291,-9.57488,1.58982,-1.04997,
0.8,0.763288,0.775255,-13.2918,-9.98528,0.241755,2.92855,-12.9629,-1.26031,2.68815,-9.5337,-13.2457,0.838584,0.908772,-9.81363,1.62976,-1.0762,
0.8,0.763321,0.775284,-17.494,-10.4479,0.318447,3.85401,-17.0613,-1.31831,2.8123,-9.97555,-17.4333,1.10433,1.19597,-10.2682,1.70557,-1.12611,
0.8,0.763354,0.775338,-16.892,-7.41653,0.307573,3.72097,-16.4742,-0.935338,1.99584,-7.08143,-16.8333,1.06697,1.15469,-7.28892,1.21111,-0.799443,
0.8,0.763387,0.775367,-16.6163,-9.70326,0.302551,3.65983,-16.2054,-1.22341,2.61089,-9.26497,-16.5585,1.05012,1.13574,-9.53625,1.58477,-1.04597,
0.8,0.763423,0.775392,-17.2164,-10.6266,0.313358,3.79157,-16.7907,-1.33957,2.85936,-10.1467,-17.1564,1.08863,1.17665,-10.4437,1.73584,-1.14556,
0.8,0.763455,0.775419,-16.8294,-10.0555,0.3065,3.70595,-16.4134,-1.26727,2.70531,-9.60143,-16.7708,1.06477,1.15009,-9.8823,1.6428,-1.08402,
0.8,0.763521,0.775445,-14.0145,-10.2511,0.255426,3.08542,-13.6682,-1.29165,2.75761,-9.78841,-13.9656,0.887553,0.957557,-10.0746,1.67501,-1.10516,
0.8,0.763561,0.775471,-15.9744,-9.89764,0.291122,3.51653,-15.5798,-1.24684,2.66217,-9.45101,-15.9186,1.01205,1.0914,-9.72712,1.61748,-1.06709,
0.8,0.763596,0.775499,-16.5207,-9.86349,0.301326,3.63637,-16.1127,-1.24219,2.65266,-9.41853,-16.463,1.04711,1.12865,-9.69351,1.61214,-1.06344,
0.8,0.763644,0.775526,-15.1035,-9.82205,0.275338,3.32409,-14.7306,-1.23666,2.64118,-9.3791,-15.0507,0.957055,1.03186,-9.65274,1.60562,-1.05902,
0.8,0.763677,0.775553,-17.2223,-10.4183,0.31415,3.79,-16.7971,-1.31145,2.80114,-9.9486,-17.1621,1.09188,1.17651,-10.2387,1.70334,-1.12335,
0.8,0.763714,0.775609,-16.5535,-7.50895,0.302,3.64239,-16.145,-0.944752,2.01835,-7.17063,-16.4956,1.04998,1.13073,-7.37941,1.22804,-0.809708,
0.8,0.763746,0.775638,-17.3306,-10.2621,0.316607,3.81291,-16.903,-1.29078,2.75801,-9.79989,-17.2699,1.09991,1.1837,-10.085,1.67856,-1.10663,
0.8,0.763778,0.775666,-16.8759,-9.8284,0.308598,3.71244,-16.4596,-1.2359,2.64109,-9.38587,-16.8168,1.07174,1.15252,-9.65876,1.60784,-1.0599,
0.8,0.76381,0.775696,-16.9571,-9.85157,0.310389,3.72986,-16.5389,-1.23847,2.64697,-9.40815,-16.8976,1.07755,1.15794,-9.6815,1.61185,-1.06243,
0.8,0.763874,0.775723,-13.5893,-9.74429,0.249385,2.98831,-13.2543,-1.22465,2.61776,-9.30585,-13.5416,0.864741,0.927745,-9.57603,1.59448,-1.05089,
0.8,0.763902,0.775752,-17.7446,-10.3634,0.326141,3.90155,-17.3073,-1.3021,2.78372,-9.89723,-17.6822,1.13007,1.21126,-10.1844,1.69599,-1.11769,
0.8,0.763931,0.775807,-17.0691,-7.19279,0.314146,3.75257,-16.6486,-0.903302,1.93157,-6.86945,-17.009,1.08783,1.16501,-7.06852,1.17737,-0.775786,
0.8,0.763964,0.775836,-16.499,-9.57483,0.303818,3.62679,-16.0926,-1.20213,2.57092,-9.14454,-16.4408,1.05216,1.12597,-9.40938,1.56744,-1.03273,
0.8,0.763994,0.775864,-16.7563,-9.66763,0.309001,3.68286,-16.3436,-1.21352,2.59551,-9.2333,-16.6972,1.0693,1.14339,-9.50055,1.5828,-1.04277,
0.8,0.764024,0.775891,-17.3479,-10.1854,0.320227,3.8124,-16.9207,-1.27823,2.73418,-9.72795,-17.2866,1.10777,1.18363,-10.0093,1.66774,-1.09864,
0.8,0.764057,0.77592,-16.6107,-9.68854,0.30679,3.64996,-16.2018,-1.21561,2.60047,-9.25353,-16.552,1.06137,1.13321,-9.52104,1.58655,-1.04508,
0.8,0.764123,0.775951,-15.4323,-10.352,0.285566,3.39017,-15.0526,-1.29846,2.77816,-9.88731,-15.3777,0.987072,1.05263,-10.173,1.69539,-1.11667,
0.8,0.764155,0.77601,-16.5844,-6.75896,0.307111,3.64285,-16.1765,-0.847327,1.81346,-6.45577,-16.5257,1.06133,1.13111,-6.64203,1.10722,-0.729137,
0.8,0.764192,0.77604,-15.978,-9.35011,0.295896,3.50923,-15.585,-1.17186,2.50836,-8.93081,-15.9214,1.02298,1.08966,-9.18832,1.53188,-1.00869,
0.8,0.764225,0.776072,-16.3323,-9.04498,0.302621,3.58659,-15.9307,-1.13324,2.42616,-8.63951,-16.2744,1.04621,1.11372,-8.88843,1.4821,-0.975812,
0.8,0.764258,0.776102,-16.3466,-9.30279,0.30323,3.58929,-15.9447,-1.16521,2.49498,-8.8859,-16.2886,1.04772,1.11459,-9.14174,1.52456,-1.00366,
0.8,0.764292,0.776132,-16.2417,-9.29842,0.301477,3.56583,-15.8425,-1.16435,2.49347,-8.88186,-16.184,1.04155,1.10734,-9.13741,1.52407,-1.00323,
0.8,0.764329,0.776162,-16.7537,-9.95795,0.311067,3.67783,-16.3421,-1.2466,2.66998,-9.51199,-16.6942,1.07496,1.14214,-9.78547,1.63241,-1.07442,
0.8,0.764364,0.776192,-16.3748,-9.45875,0.304194,3.59421,-15.9726,-1.18377,2.53577,-9.03529,-16.3166,1.05118,1.11621,-9.29487,1.55081,-1.0206,
0.8,0.764397,0.776224,-16.3878,-9.30569,0.304714,3.59664,-15.9853,-1.16427,2.49443,-8.88921,-16.3295,1.05259,1.11699,-9.14442,1.52596,-1.00413,
0.8,0.764431,0.776253,-16.2545,-9.32581,0.302391,3.56696,-15.8554,-1.1665,2.49951,-8.90856,-16.1966,1.04456,1.1078,-9.16414,1.52952,-1.00634,
0.8,0.764466,0.776281,-16.2378,-9.58147,0.302307,3.5629,-15.8392,-1.19823,2.56771,-9.1529,-16.1799,1.04405,1.10656,-9.41533,1.57167,-1.03396,
0.8,0.764534,0.776312,-12.7434,-9.11205,0.237433,2.79548,-12.4307,-1.1392,2.4416,-8.70461,-12.6979,0.820171,0.868279,-8.95401,1.4949,-0.983345,
0.8,0.764568,0.776341,-17.0711,-10.1319,0.318125,3.74441,-16.6523,-1.26644,2.71456,-9.679,-17.0101,1.09924,1.16305,-9.95615,1.66244,-1.09344,
0.8,0.7646,0.776399,-16.598,-6.93224,0.309368,3.64023,-16.1909,-0.866021,1.85691,-6.62253,-16.5387,1.0694,1.13071,-6.81193,1.13776,-0.748185,
0.8,0.764636,0.77643,-16.9178,-9.94797,0.315264,3.70994,-16.503,-1.24234,2.66442,-9.50366,-16.8572,1.09056,1.15238,-9.77526,1.63295,-1.07371,
0.8,0.764668,0.77646,-16.3646,-9.27972,0.305079,3.58824,-15.9634,-1.15854,2.48517,-8.86538,-16.306,1.05547,1.1146,-9.11859,1.52347,-1.00162,
0.8,0.764733,0.776489,-13.8189,-9.58607,0.257916,3.02935,-13.4803,-1.19636,2.56694,-9.15818,-13.7693,0.892279,0.941025,-9.41957,1.574,-1.03472,
0.8,0.764772,0.776517,-15.5451,-9.34427,0.290028,3.40739,-15.1643,-1.16591,2.50192,-8.92728,-15.4894,1.00415,1.0585,-9.18194,1.53448,-1.00865,
0.8,0.764809,0.776545,-15.8291,-9.41108,0.295459,3.46916,-15.4415,-1.17391,2.51954,-8.99124,-15.7723,1.02293,1.07776,-9.24756,1.54565,-1.01589,
0.8,0.764844,0.776575,-15.8402,-9.15127,0.295685,3.47121,-15.4523,-1.14112,2.44975,-8.74313,-15.7833,1.02406,1.07843,-8.99222,1.50318,-0.987882,
0.8,0.76488,0.776604,-16.7172,-9.88825,0.312104,3.66302,-16.3079,-1.23262,2.64678,-9.44736,-16.6571,1.08123,1.13805,-9.71636,1.62447,-1.06748,
0.8,0.764916,0.776662,-16.0715,-6.74215,0.300113,3.52115,-15.6781,-0.839935,1.8043,-6.44171,-16.0137,1.03988,1.09402,-6.6249,1.10793,-0.727895,
0.8,0.764956,0.776693,-16.3532,-9.70143,0.305454,3.58253,-15.9531,-1.20817,2.59601,-9.26924,-16.2944,1.05851,1.11313,-9.53268,1.59447,-1.04742,
0.8,0.764992,0.776724,-16.0767,-9.25765,0.300414,3.52159,-15.6834,-1.15252,2.47704,-8.84535,-16.0188,1.04102,1.09423,-9.09658,1.52178,-0.999553,
0.8,0.765026,0.776754,-16.1706,-9.18423,0.302319,3.54178,-15.775,-1.143,2.45718,-8.7753,-16.1123,1.04761,1.10052,-9.0244,1.50994,-0.991664,
0.8,0.76506,0.776785,-15.8817,-9.03026,0.297036,3.47816,-15.4933,-1.12316,2.41586,-8.62831,-15.8245,1.02936,1.08078,-8.87309,1.4848,-0.975068,
0.8,0.765132,0.776816,-12.2146,-8.92427,0.228716,2.67453,-11.916,-1.1096,2.38732,-8.52714,-12.1705,0.792456,0.831077,-8.7689,1.4676,-0.963662,
0.8,0.765132,0.776847,-19.3286,-8.90749,0.361927,4.23224,-18.8561,-1.10713,2.38267,-8.51121,-19.2589,1.254,1.31512,-8.75239,1.46508,-0.961889,
0.8,0.765197,0.776879,-13.3562,-9.12125,0.250408,2.92395,-13.0298,-1.13333,2.43968,-8.71554,-13.3079,0.867438,0.908581,-8.96239,1.50047,-0.985012,
0.8,0.765228,0.776912,-16.2042,-8.71439,0.304116,3.54713,-15.8083,-1.08238,2.3307,-8.32688,-16.1456,1.05304,1.10221,-8.56258,1.43377,-0.941113,
0.8,0.765261,0.776942,-15.9876,-8.99572,0.300126,3.49942,-15.597,-1.11699,2.40576,-8.59579,-15.9297,1.03959,1.08736,-8.83897,1.48028,-0.971531,
0.8,0.765294,0.776973,-16.0084,-8.95638,0.300679,3.50367,-15.6174,-1.11176,2.39507,-8.55829,-15.9504,1.04151,1.08867,-8.80028,1.47401,-0.967318,
0.8,0.765328,0.777003,-16.7237,-9.69342,0.314264,3.6599,-16.3153,-1.20289,2.59197,-9.26267,-16.6631,1.08856,1.13722,-9.52444,1.59554,-1.04696,
0.8,0.765363,0.777064,-16.071,-6.46186,0.302235,3.517,-15.6786,-0.801362,1.72763,-6.17485,-16.0127,1.04655,1.09275,-6.34917,1.06393,-0.697977,
0.8,0.765402,0.777093,-15.3453,-9.10527,0.288549,3.35791,-14.9706,-1.12887,2.43419,-8.70094,-15.2896,0.999691,1.04333,-8.94645,1.49935,-0.983537,
0.8,0.765436,0.777121,-15.8577,-9.08064,0.298363,3.46978,-15.4706,-1.12553,2.42743,-8.67749,-15.8002,1.03359,1.07808,-8.92222,1.49548,-0.980908,
0.8,0.76547,0.77715,-15.7673,-9.01499,0.296855,3.44972,-15.3825,-1.11708,2.40971,-8.61483,-15.7101,1.02818,1.07184,-8.85768,1.48487,-0.973849,
0.8,0.765506,0.777181,-15.6447,-8.81755,0.294738,3.42262,-15.2628,-1.09228,2.35676,-8.42625,-15.5878,1.02063,1.06342,-8.66366,1.45254,-0.952553,
0.8,0.765541,0.777211,-16.4233,-9.59385,0.309733,3.59268,-16.0225,-1.18815,2.56407,-9.16819,-16.3635,1.07197,1.11624,-9.42638,1.58063,-1.03645,
0.8,0.76558,0.77724,-15.5717,-9.14561,0.293723,3.40616,-15.1918,-1.13235,2.44411,-8.73993,-15.515,1.01682,1.05829,-8.98594,1.50699,-0.988061,
0.8,0.765614,0.777271,-15.9698,-8.94872,0.301439,3.49295,-15.5802,-1.10769,2.39131,-8.55186,-15.9116,1.04335,1.08524,-8.79246,1.47476,-0.966825,
0.8,0.765646,0.777304,-15.9102,-8.55328,0.300672,3.47964,-15.5222,-1.05842,2.28547,-8.17405,-15.8523,1.04007,1.08108,-8.4039,1.40981,-0.924139,
0.8,0.76571,0.777335,-14.5242,-9.64525,0.27492,3.17599,-14.1701,-1.19321,2.57705,-9.2177,-14.4712,0.950653,0.986683,-9.47677,1.59003,-1.04216,
0.8,0.765742,0.777397,-16.2985,-6.27905,0.30878,3.56366,-15.9011,-0.776363,1.67737,-6.00084,-16.239,1.06741,1.1071,-6.16932,1.03542,-0.678499,
0.8,0.765773,0.777431,-16.0313,-8.54184,0.304071,3.50495,-15.6405,-1.0558,2.28166,-8.16348,-15.9727,1.05056,1.08883,-8.39255,1.40881,-0.923053,
0.8,0.765807,0.777462,-15.7371,-8.7293,0.298531,3.44038,-15.3536,-1.07868,2.33153,-8.34272,-15.6796,1.03191,1.06874,-8.57669,1.43996,-0.943348,
0.8,0.765839,0.777492,-15.9458,-8.76734,0.302605,3.48575,-15.5572,-1.08311,2.34149,-8.37917,-15.8874,1.04618,1.0828,-8.61404,1.44646,-0.947497,
0.8,0.765871,0.777524,-16.5171,-9.30945,0.313548,3.61034,-16.1146,-1.14975,2.48607,-8.89738,-16.4566,1.08424,1.12148,-9.14664,1.53616,-1.00613,
0.8,0.765904,0.777558,-16.2484,-8.8777,0.308723,3.55133,-15.8526,-1.09606,2.37057,-8.48484,-16.1888,1.06717,1.10314,-8.7224,1.46516,-0.959508,
0.8,0.765937,0.77759,-15.8848,-8.65382,0.301961,3.47159,-15.4979,-1.06811,2.3106,-8.27096,-15.8266,1.04386,1.07835,-8.5024,1.42844,-0.935349,
0.8,0.766008,0.777654,-14.0919,-7.28711,0.267992,3.07927,-13.7487,-0.898962,1.94536,-6.96487,-14.0401,0.926939,0.956468,-7.15955,1.2032,-0.787686,
0.8,0.766042,0.77769,-15.7631,-8.34463,0.300335,3.44412,-15.3794,-1.02908,2.22749,-7.97572,-15.7052,1.0375,1.06979,-8.19854,1.37804,-0.902036,
