dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.757853,0.759186,-3.11449,-2.65771,0.354225,0.478177,-3.05711,-0.227313,0.365242,-2.62266,-3.11203,-0.0992306,0.266537,-2.61521,0.461847,-0.291723,
0.75,0.757853,0.759185,-3.11489,-2.68232,0.354249,0.478263,-3.0575,-0.229417,0.368624,-2.64694,-3.11243,-0.0992461,0.266571,-2.63942,0.466127,-0.294424,
0.75,0.757852,0.759185,-3.11856,-2.65348,0.354662,0.478837,-3.0611,-0.226943,0.364665,-2.61849,-3.11609,-0.0993628,0.266886,-2.61105,0.46112,-0.291259,
0.75,0.757852,0.759184,-3.12758,-2.67342,0.355678,0.48024,-3.06995,-0.228644,0.367408,-2.63816,-3.12511,-0.09965,0.267657,-2.63067,0.464591,-0.293449,
0.75,0.757851,0.759184,-3.1068,-2.65289,0.353312,0.477057,-3.04956,-0.226895,0.36459,-2.6179,-3.10434,-0.0989874,0.265879,-2.61047,0.461025,-0.291196,
0.75,0.757851,0.759183,-3.12636,-2.69577,0.355528,0.480067,-3.06876,-0.23056,0.370488,-2.66022,-3.12389,-0.0996099,0.267553,-2.65266,0.468478,-0.295903,
0.75,0.75785,0.759183,-3.11221,-2.65637,0.353916,0.477893,-3.05486,-0.227189,0.365074,-2.62134,-3.10975,-0.0991582,0.266341,-2.61389,0.46163,-0.291578,
0.75,0.75785,0.759182,-3.13616,-2.70283,0.35663,0.48157,-3.07838,-0.231163,0.371464,-2.66719,-3.13368,-0.0999196,0.268391,-2.65961,0.4697,-0.296678,
0.75,0.757849,0.759181,-3.09931,-2.6679,0.352432,0.475912,-3.04221,-0.228176,0.366664,-2.63271,-3.09686,-0.0987459,0.265238,-2.62523,0.463628,-0.292842,
0.75,0.757848,0.75918,-3.14906,-2.70873,0.358079,0.483555,-3.09105,-0.231673,0.372283,-2.67301,-3.14657,-0.100329,0.269495,-2.66542,0.47072,-0.297324,
0.75,0.757848,0.759179,-3.11143,-2.65217,0.353795,0.477779,-3.05411,-0.226832,0.3645,-2.61719,-3.10897,-0.0991302,0.266275,-2.60976,0.460898,-0.291117,
0.75,0.757847,0.759179,-3.15741,-2.67451,0.359015,0.484843,-3.09924,-0.228745,0.367574,-2.63924,-3.15492,-0.100594,0.270209,-2.63175,0.464778,-0.293569,
0.75,0.757847,0.759178,-3.11802,-2.70158,0.354535,0.478797,-3.06058,-0.231056,0.3713,-2.66595,-3.11556,-0.0993382,0.266838,-2.65838,0.469479,-0.29654,
0.75,0.757846,0.759177,-3.11965,-2.67443,0.354723,0.479051,-3.06217,-0.22873,0.367575,-2.63916,-3.11719,-0.0993885,0.266977,-2.63167,0.464759,-0.293559,
0.75,0.757846,0.759177,-3.12386,-2.66644,0.355198,0.479702,-3.06631,-0.228043,0.366482,-2.63127,-3.12139,-0.0995221,0.267338,-2.6238,0.463369,-0.292682,
0.75,0.757845,0.759176,-3.14063,-2.69621,0.357099,0.482288,-3.08277,-0.23058,0.370585,-2.66065,-3.13815,-0.100056,0.268773,-2.6531,0.468542,-0.29595,
0.75,0.757844,0.759175,-3.11483,-2.67352,0.354163,0.47833,-3.05744,-0.228632,0.367472,-2.63826,-3.11237,-0.0992333,0.266564,-2.63077,0.464599,-0.293459,
0.75,0.757844,0.759174,-3.11174,-2.67267,0.35381,0.477859,-3.05441,-0.228554,0.367361,-2.63741,-3.10928,-0.0991344,0.2663,-2.62993,0.46445,-0.293365,
0.75,0.757843,0.759173,-3.15614,-2.72211,0.358852,0.484687,-3.09799,-0.232782,0.37417,-2.68621,-3.15365,-0.100548,0.2701,-2.67858,0.47304,-0.298792,
0.75,0.757843,0.759173,-3.10532,-2.67428,0.353068,0.476886,-3.0481,-0.228691,0.367601,-2.63901,-3.10286,-0.0989289,0.26575,-2.63152,0.464725,-0.293541,
0.75,0.757843,0.759172,-3.10363,-2.66268,0.352871,0.476632,-3.04644,-0.227698,0.366016,-2.62756,-3.10118,-0.0988752,0.265606,-2.6201,0.462706,-0.292267,
0.75,0.757842,0.75917,-3.11015,-2.75125,0.353607,0.477636,-3.05284,-0.235278,0.378205,-2.71495,-3.10769,-0.0990825,0.266164,-2.70725,0.478085,-0.301987,
0.75,0.757842,0.75917,-3.12639,-2.6786,0.355441,0.480137,-3.06878,-0.229068,0.368224,-2.64326,-3.12391,-0.0996006,0.267553,-2.63577,0.465457,-0.294012,
0.75,0.757841,0.759169,-3.1165,-2.69778,0.354312,0.478622,-3.05907,-0.230708,0.370865,-2.66219,-3.11403,-0.0992851,0.266707,-2.65465,0.468786,-0.296117,
0.75,0.757841,0.759168,-3.10076,-2.70218,0.352515,0.47621,-3.04362,-0.231083,0.371477,-2.66653,-3.09831,-0.0987849,0.26536,-2.65898,0.469544,-0.296599,
0.75,0.75784,0.759166,-3.12563,-2.73439,0.355333,0.480038,-3.06804,-0.233831,0.375915,-2.69831,-3.12316,-0.0995768,0.267489,-2.69067,0.47513,-0.300132,
0.75,0.75784,0.759165,-3.1031,-2.6993,0.352764,0.476584,-3.04593,-0.230826,0.371097,-2.66369,-3.10065,-0.0988595,0.265561,-2.65614,0.469027,-0.29628,
0.75,0.75784,0.759164,-3.10376,-2.69976,0.352834,0.476691,-3.04658,-0.230863,0.371165,-2.66414,-3.10131,-0.0988812,0.265618,-2.65659,0.469099,-0.296329,
0.75,0.757839,0.759162,-3.12424,-2.7344,0.355151,0.479844,-3.06667,-0.23382,0.375934,-2.69832,-3.12177,-0.0995329,0.267369,-2.69068,0.475108,-0.300129,
0.75,0.757839,0.759161,-3.10449,-2.71261,0.352899,0.476817,-3.04729,-0.231957,0.372942,-2.67682,-3.10204,-0.0989049,0.26568,-2.66924,0.471316,-0.297737,
0.75,0.757838,0.759159,-3.12947,-2.74374,0.355729,0.480662,-3.07181,-0.234628,0.377231,-2.70753,-3.127,-0.0997011,0.267818,-2.69988,0.47671,-0.301151,
0.75,0.757837,0.759158,-3.12008,-2.70111,0.354658,0.479221,-3.06259,-0.230986,0.371377,-2.66547,-3.11761,-0.0994012,0.267014,-2.65793,0.469297,-0.296471,
0.75,0.757836,0.759156,-3.13721,-2.75435,0.356597,0.481859,-3.07941,-0.235548,0.378706,-2.71801,-3.13474,-0.0999471,0.26848,-2.71033,0.478532,-0.302313,
0.75,0.757835,0.759155,-3.13023,-2.69537,0.355801,0.480791,-3.07256,-0.230505,0.3706,-2.6598,-3.12776,-0.0997239,0.267883,-2.65229,0.468279,-0.295838,
0.75,0.757834,0.759153,-3.15298,-2.73618,0.358378,0.484289,-3.09489,-0.233993,0.37622,-2.70007,-3.15049,-0.100448,0.269829,-2.69245,0.475357,-0.300315,
0.75,0.757833,0.759152,-3.13678,-2.70111,0.356537,0.481801,-3.07898,-0.230991,0.371403,-2.66546,-3.1343,-0.0999307,0.268443,-2.65794,0.46926,-0.296465,
0.75,0.757833,0.759151,-3.12116,-2.68344,0.354759,0.479405,-3.06365,-0.229477,0.368976,-2.64803,-3.1187,-0.0994334,0.267106,-2.64056,0.466187,-0.294526,
0.75,0.757832,0.75915,-3.14724,-2.72867,0.357721,0.483416,-3.08925,-0.233335,0.375202,-2.69266,-3.14475,-0.100264,0.269338,-2.68507,0.474034,-0.299488,
0.75,0.757831,0.759149,-3.11986,-2.68501,0.354609,0.479213,-3.06238,-0.229598,0.369202,-2.64958,-3.1174,-0.0993907,0.266995,-2.64211,0.466444,-0.294696,
0.75,0.757831,0.759148,-3.10899,-2.67014,0.353373,0.477546,-3.0517,-0.228324,0.36716,-2.6349,-3.10653,-0.0990439,0.266064,-2.62747,0.463855,-0.293062,
0.75,0.75783,0.759148,-3.13805,-2.68086,0.356673,0.482014,-3.08022,-0.229237,0.36864,-2.64548,-3.13557,-0.0999685,0.26855,-2.63803,0.465706,-0.294237,
0.75,0.757829,0.759147,-3.11907,-2.65699,0.354516,0.479102,-3.0616,-0.227196,0.365359,-2.62192,-3.11661,-0.0993631,0.266927,-2.61453,0.461551,-0.291615,
0.75,0.757829,0.759147,-3.09894,-2.64007,0.352225,0.476012,-3.04184,-0.225749,0.363038,-2.60522,-3.09649,-0.098722,0.265204,-2.59788,0.458606,-0.289757,
0.75,0.757828,0.759146,-3.14666,-2.64579,0.357645,0.483347,-3.08868,-0.226236,0.363832,-2.61087,-3.14417,-0.100241,0.269287,-2.60351,0.459591,-0.290384,
0.75,0.757827,0.759146,-3.13086,-2.65028,0.355847,0.480926,-3.07317,-0.226619,0.364455,-2.6153,-3.12839,-0.0997373,0.267935,-2.60794,0.460369,-0.290876,
0.75,0.757826,0.759146,-3.17338,-2.63283,0.360679,0.487463,-3.11491,-0.225124,0.362058,-2.59808,-3.17087,-0.10109,0.271574,-2.59077,0.457336,-0.288961,
0.75,0.757826,0.759146,-3.11243,-2.61072,0.353751,0.478106,-3.05508,-0.223217,0.359023,-2.57626,-3.10997,-0.0991484,0.266358,-2.569,0.453497,-0.286534,
0.75,0.757825,0.759146,-3.14403,-2.65604,0.357341,0.482961,-3.08609,-0.227085,0.365259,-2.62099,-3.14155,-0.100155,0.269062,-2.6136,0.461369,-0.291509,
0.75,0.757824,0.759145,-3.13806,-2.63071,0.356664,0.482047,-3.08023,-0.224912,0.361781,-2.59599,-3.13558,-0.099963,0.268551,-2.58868,0.45697,-0.288729,
0.75,0.757822,0.759145,-3.17051,-2.65441,0.360356,0.487036,-3.11208,-0.22692,0.365047,-2.61938,-3.168,-0.100994,0.271327,-2.612,0.46109,-0.29133,
0.75,0.757822,0.759144,-3.13527,-2.64717,0.356352,0.481625,-3.07749,-0.226295,0.364056,-2.61223,-3.13279,-0.0998709,0.268311,-2.60487,0.459834,-0.290536,
0.75,0.75782,0.759144,-3.15417,-2.66118,0.358501,0.484535,-3.09605,-0.227489,0.365989,-2.62606,-3.15168,-0.100471,0.269929,-2.61866,0.462273,-0.292075,
0.75,0.75782,0.759143,-3.12219,-2.64205,0.354866,0.479622,-3.06466,-0.225855,0.363361,-2.60718,-3.11973,-0.0994524,0.267192,-2.59984,0.458955,-0.289976,
0.75,0.757819,0.759143,-3.12935,-2.64022,0.355683,0.480723,-3.07168,-0.2257,0.363111,-2.60537,-3.12687,-0.0996794,0.267804,-2.59803,0.458639,-0.289775,
0.75,0.757818,0.759142,-3.1653,-2.67675,0.359772,0.486251,-3.10697,-0.228828,0.368143,-2.64142,-3.1628,-0.100823,0.270881,-2.63398,0.464988,-0.293785,
0.75,0.757817,0.759142,-3.14629,-2.62221,0.357615,0.483336,-3.08831,-0.224163,0.360645,-2.5876,-3.14381,-0.100216,0.269253,-2.58031,0.455516,-0.2878,
0.75,0.757816,0.759142,-3.126,-2.64958,0.355312,0.48022,-3.06839,-0.226494,0.364414,-2.61461,-3.12353,-0.0995686,0.267517,-2.60724,0.460269,-0.290803,
0.75,0.757814,0.759141,-3.17463,-2.65558,0.360846,0.487696,-3.11612,-0.226997,0.365242,-2.62053,-3.17212,-0.101116,0.271678,-2.61315,0.461309,-0.291462,
0.75,0.757814,0.759141,-3.13836,-2.6197,0.356725,0.482127,-3.08052,-0.22392,0.360308,-2.58513,-3.13588,-0.0999589,0.268574,-2.57785,0.455079,-0.287524,
0.75,0.757812,0.759141,-3.19697,-2.63963,0.363395,0.491135,-3.13805,-0.225619,0.363051,-2.60479,-3.19445,-0.101824,0.273589,-2.59745,0.458538,-0.289711,
0.75,0.757811,0.75914,-3.13492,-2.64247,0.356344,0.481608,-3.07715,-0.225851,0.363445,-2.60759,-3.13245,-0.0998465,0.268279,-2.60025,0.45903,-0.290022,
0.75,0.75781,0.75914,-3.14282,-2.64299,0.357245,0.482823,-3.08489,-0.225893,0.36352,-2.60811,-3.14033,-0.100096,0.268954,-2.60076,0.459119,-0.290079,
0.75,0.757808,0.759139,-3.21339,-2.63674,0.365275,0.493669,-3.15416,-0.22536,0.362665,-2.60194,-3.21085,-0.102341,0.274993,-2.59461,0.458031,-0.289393,
0.75,0.757808,0.759138,-3.13141,-2.67287,0.355957,0.481076,-3.07369,-0.228451,0.367639,-2.63759,-3.12893,-0.0997294,0.267977,-2.63016,0.4643,-0.293356,
0.75,0.757807,0.759138,-3.14692,-2.62787,0.357723,0.483465,-3.08892,-0.224605,0.361454,-2.59318,-3.14443,-0.100223,0.269305,-2.58588,0.456482,-0.288418,
0.75,0.757805,0.759138,-3.22889,-2.64429,0.367047,0.496062,-3.16937,-0.226012,0.363719,-2.60939,-3.22634,-0.102831,0.276319,-2.60204,0.459332,-0.29022,
0.75,0.757803,0.759137,-3.15544,-2.66459,0.358702,0.484783,-3.09728,-0.227745,0.366521,-2.62941,-3.15295,-0.100491,0.270034,-2.62201,0.462855,-0.292447,
0.75,0.757802,0.759137,-3.16173,-2.63094,0.359418,0.485751,-3.10345,-0.224866,0.361898,-2.59621,-3.15923,-0.10069,0.270572,-2.5889,0.457012,-0.288754,
0.75,0.7578,0.759137,-3.22524,-2.62368,0.366642,0.495515,-3.16579,-0.224239,0.360904,-2.58904,-3.2227,-0.10271,0.276006,-2.58175,0.455753,-0.287957,
0.75,0.757799,0.759136,-3.15451,-2.64768,0.358603,0.484653,-3.09636,-0.226273,0.364214,-2.61273,-3.15202,-0.100456,0.269953,-2.60537,0.459932,-0.290593,
0.75,0.757798,0.759136,-3.14378,-2.62303,0.357382,0.483006,-3.08582,-0.224157,0.360826,-2.5884,-3.14129,-0.100114,0.269034,-2.58111,0.455655,-0.287889,
0.75,0.757796,0.759135,-3.25083,-2.64066,0.369556,0.499462,-3.1909,-0.225648,0.363255,-2.6058,-3.24826,-0.103521,0.278196,-2.59846,0.458728,-0.289826,
0.75,0.757795,0.759135,-3.15693,-2.62201,0.358882,0.485039,-3.09873,-0.224048,0.360693,-2.5874,-3.15443,-0.10053,0.270159,-2.58012,0.455493,-0.28778,
0.75,0.757793,0.759135,-3.17017,-2.63611,0.36039,0.487078,-3.11173,-0.225248,0.362634,-2.60132,-3.16767,-0.100951,0.271293,-2.59399,0.457946,-0.289328,
0.75,0.757791,0.759134,-3.26629,-2.65143,0.371323,0.501857,-3.20607,-0.226557,0.364746,-2.61643,-3.26371,-0.104009,0.279518,-2.60906,0.460611,-0.29101,
0.75,0.757789,0.759134,-3.16946,-2.63337,0.360321,0.486984,-3.11103,-0.225016,0.362262,-2.59861,-3.16696,-0.100924,0.271231,-2.59129,0.457475,-0.289028,
0.75,0.757788,0.759133,-3.18817,-2.63495,0.362454,0.48986,-3.12939,-0.225152,0.362481,-2.60017,-3.18565,-0.101518,0.272832,-2.59285,0.457751,-0.289202,
0.75,0.757785,0.759133,-3.25094,-2.65366,0.369605,0.499515,-3.191,-0.226755,0.365054,-2.61863,-3.24838,-0.103513,0.278203,-2.61126,0.461003,-0.291256,
0.75,0.757784,0.759132,-3.17698,-2.62423,0.361201,0.488152,-3.1184,-0.224237,0.361005,-2.58959,-3.17447,-0.101156,0.271873,-2.5823,0.455892,-0.288026,
0.75,0.757781,0.759132,-3.25693,-2.6413,0.370302,0.500447,-3.19688,-0.225685,0.36335,-2.60644,-3.25436,-0.103697,0.278714,-2.5991,0.458858,-0.289899,
0.75,0.757779,0.759131,-3.18559,-2.6181,0.362197,0.489487,-3.12685,-0.223695,0.360157,-2.58354,-3.18307,-0.101424,0.272609,-2.57626,0.454828,-0.287353,
0.75,0.757777,0.759131,-3.28074,-2.63349,0.373022,0.504113,-3.22025,-0.224997,0.362273,-2.59873,-3.27816,-0.104451,0.280751,-2.59141,0.457505,-0.289042,
0.75,0.757777,0.759131,-3.07338,-2.61523,0.349435,0.472253,-3.01671,-0.223433,0.359758,-2.58071,-3.07095,-0.0978505,0.263006,-2.57344,0.454335,-0.287039,
0.75,0.757775,0.759131,-3.17736,-2.61024,0.361258,0.488231,-3.11877,-0.223002,0.35907,-2.57579,-3.17485,-0.10116,0.271904,-2.56853,0.453473,-0.286492,
0.75,0.757773,0.759131,-3.22405,-2.61639,0.366565,0.49541,-3.1646,-0.223526,0.359915,-2.58186,-3.2215,-0.102645,0.275899,-2.57458,0.454548,-0.287168,
0.75,0.757771,0.75913,-3.16177,-2.6117,0.359481,0.485842,-3.10347,-0.223129,0.359271,-2.57723,-3.15927,-0.100662,0.27057,-2.56997,0.453738,-0.286654,
0.75,0.757769,0.75913,-3.21608,-2.64595,0.365644,0.494194,-3.15677,-0.226061,0.363988,-2.61102,-3.21354,-0.102392,0.275217,-2.60366,0.459687,-0.290413,
0.75,0.757768,0.759129,-3.16242,-2.6229,0.359535,0.485954,-3.1041,-0.224094,0.360819,-2.58828,-3.15992,-0.100684,0.270626,-2.58098,0.455683,-0.287883,
0.75,0.757766,0.759128,-3.21997,-2.65011,0.366067,0.494807,-3.1606,-0.226417,0.364573,-2.61513,-3.21743,-0.102517,0.275551,-2.60777,0.460411,-0.29087,
0.75,0.757765,0.759128,-3.1505,-2.62552,0.358164,0.484136,-3.0924,-0.224311,0.361191,-2.59087,-3.14801,-0.100305,0.269605,-2.58357,0.456139,-0.288171,
0.75,0.757763,0.759127,-3.18995,-2.64422,0.362636,0.49021,-3.13113,-0.225899,0.363771,-2.60932,-3.18743,-0.101562,0.272982,-2.60196,0.459389,-0.290224,
0.75,0.757762,0.759127,-3.13039,-2.63378,0.355859,0.481063,-3.07267,-0.225,0.362341,-2.59902,-3.12792,-0.0996671,0.267886,-2.5917,0.457577,-0.289078,
0.75,0.757761,0.759126,-3.18483,-2.66872,0.362034,0.489439,-3.1261,-0.22797,0.367156,-2.63349,-3.18231,-0.101402,0.272544,-2.62607,0.463646,-0.292913,
0.75,0.75776,0.759126,-3.12718,-2.62295,0.355475,0.480586,-3.06952,-0.224053,0.360861,-2.58833,-3.12471,-0.099567,0.267611,-2.58104,0.455695,-0.28789,
0.75,0.757759,0.759125,-3.12568,-2.62239,0.355298,0.480362,-3.06805,-0.223999,0.360784,-2.58777,-3.12322,-0.09952,0.267483,-2.58048,0.455596,-0.287827,
0.75,0.757758,0.759125,-3.1558,-2.62854,0.358704,0.484999,-3.09761,-0.224514,0.361634,-2.59385,-3.15331,-0.100481,0.270061,-2.58654,0.456665,-0.288503,
0.75,0.757757,0.759124,-3.11638,-2.61576,0.354216,0.478946,-3.05892,-0.223419,0.359877,-2.58124,-3.11392,-0.0992271,0.266688,-2.57396,0.454445,-0.2871,
0.75,0.757756,0.759124,-3.15433,-2.63155,0.35852,0.484787,-3.09617,-0.224765,0.362047,-2.59681,-3.15184,-0.100436,0.269935,-2.58949,0.457187,-0.288833,
0.75,0.757755,0.759124,-3.11842,-2.61025,0.354433,0.479274,-3.06092,-0.222943,0.359117,-2.5758,-3.11596,-0.0992935,0.266863,-2.56854,0.453487,-0.286495,
0.75,0.757755,0.759123,-3.14337,-2.64837,0.357261,0.483117,-3.08541,-0.226191,0.364365,-2.61342,-3.14089,-0.100089,0.268998,-2.60605,0.460111,-0.290679,
0.75,0.757754,0.759123,-3.09529,-2.6144,0.351792,0.475731,-3.03822,-0.223283,0.359693,-2.5799,-3.09285,-0.0985586,0.264884,-2.57262,0.45421,-0.286951,
0.75,0.757754,0.759122,-3.10556,-2.63081,0.352951,0.47731,-3.04829,-0.224679,0.361953,-2.59609,-3.10311,-0.0988863,0.265762,-2.58877,0.45706,-0.288752,
0.75,0.757753,0.759121,-3.09613,-2.64774,0.351866,0.47587,-3.03904,-0.226112,0.364291,-2.6128,-3.09368,-0.0985881,0.264955,-2.60543,0.460001,-0.29061,
0.75,0.757753,0.759121,-3.09193,-2.62028,0.351381,0.475225,-3.03492,-0.223761,0.360517,-2.5857,-3.08949,-0.0984556,0.264596,-2.5784,0.45523,-0.287596,
0.75,0.757753,0.75912,-3.11371,-2.6548,0.353842,0.478582,-3.0563,-0.226699,0.36528,-2.61976,-3.11126,-0.0991513,0.266461,-2.61238,0.461227,-0.291385,
0.75,0.757752,0.759119,-3.09193,-2.62616,0.351358,0.475236,-3.03491,-0.22425,0.361345,-2.5915,-3.08949,-0.0984587,0.264597,-2.58419,0.456249,-0.288241,
0.75,0.757752,0.759119,-3.07858,-2.61896,0.349832,0.47319,-3.02181,-0.223632,0.360359,-2.58439,-3.07615,-0.0980351,0.263455,-2.57711,0.454998,-0.287451,
0.75,0.757752,0.759118,-3.10625,-2.64746,0.352959,0.477449,-3.04897,-0.226062,0.364292,-2.61252,-3.1038,-0.0989188,0.265823,-2.60515,0.459951,-0.290579,
0.75,0.757751,0.759118,-3.08818,-2.6232,0.350901,0.474675,-3.03124,-0.22399,0.360958,-2.58858,-3.08574,-0.0983442,0.264277,-2.58128,0.455736,-0.287917,
0.75,0.757751,0.759117,-3.09859,-2.62761,0.352075,0.476281,-3.04145,-0.224362,0.361568,-2.59293,-3.09614,-0.0986768,0.265168,-2.58562,0.456508,-0.288402,
0.75,0.757751,0.759117,-3.08789,-2.60599,0.350857,0.47464,-3.03096,-0.222515,0.358595,-2.57159,-3.08546,-0.0983366,0.264253,-2.56434,0.452751,-0.286028,
0.75,0.757751,0.759116,-3.07989,-2.63145,0.349937,0.473416,-3.02311,-0.224684,0.362102,-2.59672,-3.07746,-0.0980836,0.263568,-2.5894,0.457176,-0.288823,
0.75,0.75775,0.759116,-3.07548,-2.61916,0.34943,0.472742,-3.01878,-0.223629,0.360414,-2.58459,-3.07306,-0.0979442,0.263191,-2.57731,0.455039,-0.287474,
0.75,0.75775,0.759115,-3.08688,-2.62968,0.350715,0.474501,-3.02997,-0.224518,0.361864,-2.59496,-3.08445,-0.0983088,0.264167,-2.58765,0.456867,-0.288628,
0.75,0.75775,0.759115,-3.089,-2.61876,0.350951,0.47483,-3.03205,-0.22358,0.360364,-2.5842,-3.08656,-0.0983769,0.264348,-2.57691,0.454971,-0.28743,
0.75,0.75775,0.759114,-3.08454,-2.63584,0.350429,0.474153,-3.02767,-0.225025,0.362719,-2.60105,-3.08211,-0.0982371,0.263967,-2.59372,0.457941,-0.289305,
0.75,0.757749,0.759113,-3.07281,-2.63195,0.349088,0.472353,-3.01616,-0.224689,0.362187,-2.59721,-3.07039,-0.0978652,0.262964,-2.58989,0.457264,-0.288879,
0.75,0.757749,0.759112,-3.08865,-2.6746,0.350874,0.474795,-3.0317,-0.228321,0.368065,-2.6393,-3.08621,-0.0983713,0.264319,-2.63186,0.464672,-0.293559,
0.75,0.757749,0.759112,-3.07589,-2.62429,0.349417,0.47284,-3.01918,-0.224021,0.361144,-2.58965,-3.07347,-0.0979665,0.263228,-2.58235,0.45592,-0.288035,
0.75,0.757749,0.759111,-3.07667,-2.62815,0.349501,0.472962,-3.01994,-0.224347,0.36168,-2.59345,-3.07424,-0.0979917,0.263294,-2.58615,0.45659,-0.288458,
0.75,0.757749,0.75911,-3.07398,-2.66764,0.349186,0.472558,-3.0173,-0.227716,0.367123,-2.63243,-3.07156,-0.097908,0.263065,-2.62501,0.463449,-0.292793,
0.75,0.757749,0.759109,-3.07558,-2.61947,0.349363,0.472806,-3.01888,-0.223601,0.360497,-2.58489,-3.07315,-0.0979596,0.263202,-2.57761,0.455083,-0.287506,
0.75,0.757748,0.759109,-3.08307,-2.62252,0.350209,0.473962,-3.02622,-0.22386,0.360921,-2.5879,-3.08063,-0.0981987,0.263842,-2.58062,0.455614,-0.287842,
0.75,0.757748,0.759108,-3.0833,-2.66312,0.350233,0.473999,-3.02645,-0.227321,0.366515,-2.62796,-3.08087,-0.0982065,0.263863,-2.62056,0.462672,-0.292298,
0.75,0.757748,0.759107,-3.07177,-2.61899,0.348919,0.472226,-3.01513,-0.223551,0.360444,-2.58441,-3.06935,-0.0978396,0.262876,-2.57714,0.455009,-0.287455,
0.75,0.757747,0.759106,-3.09029,-2.65781,0.351014,0.475076,-3.03331,-0.22686,0.365795,-2.62273,-3.08785,-0.0984307,0.264461,-2.61535,0.461759,-0.291718,
0.75,0.757747,0.759105,-3.0692,-2.62698,0.348613,0.471838,-3.01262,-0.224225,0.361552,-2.5923,-3.06678,-0.0977601,0.262657,-2.585,0.456401,-0.288333,
0.75,0.757747,0.759104,-3.07793,-2.66077,0.349591,0.473184,-3.02118,-0.227113,0.366206,-2.62564,-3.0755,-0.0980398,0.263403,-2.61825,0.462272,-0.292042,
0.75,0.757747,0.759104,-3.08061,-2.62485,0.349891,0.473598,-3.02382,-0.224045,0.361265,-2.5902,-3.07818,-0.0981261,0.263634,-2.58291,0.456033,-0.2881,
0.75,0.757746,0.759102,-3.0843,-2.66932,0.350298,0.47417,-3.02743,-0.227842,0.367387,-2.63408,-3.08186,-0.0982452,0.263949,-2.62667,0.463759,-0.292981,
0.75,0.757746,0.759101,-3.07973,-2.64178,0.349772,0.473472,-3.02295,-0.225496,0.363601,-2.60691,-3.0773,-0.0981009,0.263559,-2.59958,0.458972,-0.289958,
0.75,0.757746,0.7591,-3.08527,-2.68252,0.35039,0.474329,-3.02839,-0.228979,0.369211,-2.64711,-3.08284,-0.0982789,0.264033,-2.63967,0.466043,-0.294429,
0.75,0.757745,0.759099,-3.08113,-2.64627,0.349914,0.473695,-3.02432,-0.225891,0.364222,-2.61134,-3.0787,-0.0981477,0.263679,-2.604,0.45974,-0.290449,
0.75,0.757745,0.759098,-3.08826,-2.64055,0.350723,0.474796,-3.03132,-0.225404,0.363441,-2.60569,-3.08582,-0.0983748,0.264289,-2.59837,0.458742,-0.28982,
0.75,0.757745,0.759097,-3.0812,-2.6559,0.349916,0.473713,-3.02439,-0.226716,0.365558,-2.62084,-3.07877,-0.0981506,0.263685,-2.61348,0.461403,-0.291505,
0.75,0.757744,0.759096,-3.0781,-2.64516,0.349562,0.47324,-3.02135,-0.225799,0.364082,-2.61023,-3.07567,-0.0980523,0.26342,-2.6029,0.459531,-0.290324,
0.75,0.757744,0.759094,-3.08552,-2.72091,0.350395,0.474384,-3.02863,-0.232264,0.374517,-2.68498,-3.08308,-0.0982898,0.264055,-2.67745,0.472676,-0.298636,
0.75,0.757744,0.759093,-3.07982,-2.65773,0.349743,0.473511,-3.02304,-0.226868,0.365824,-2.62264,-3.07739,-0.098109,0.263567,-2.61528,0.461696,-0.291701,
0.75,0.757743,0.759091,-3.08889,-2.7068,0.350762,0.474912,-3.03194,-0.231053,0.372589,-2.67106,-3.08645,-0.0983992,0.264343,-2.66357,0.470208,-0.297085,
0.75,0.757743,0.75909,-3.08786,-2.64782,0.350642,0.474757,-3.03093,-0.226016,0.364474,-2.61286,-3.08542,-0.098367,0.264255,-2.60554,0.459957,-0.290611,
0.75,0.757742,0.759088,-3.08063,-2.6971,0.349807,0.473653,-3.02383,-0.230217,0.371267,-2.66148,-3.07819,-0.0981386,0.263637,-2.65402,0.468506,-0.296017,
0.75,0.757742,0.759087,-3.07805,-2.64746,0.349504,0.473262,-3.0213,-0.225978,0.364438,-2.61251,-3.07562,-0.098058,0.263416,-2.60518,0.459881,-0.290569,
0.75,0.757742,0.759085,-3.08182,-2.71172,0.349914,0.473848,-3.025,-0.231467,0.373289,-2.67591,-3.07938,-0.098181,0.263739,-2.66842,0.471035,-0.29762,
0.75,0.757741,0.759085,-3.07174,-2.62723,0.348759,0.472302,-3.01511,-0.224259,0.36166,-2.59254,-3.06931,-0.0978617,0.262877,-2.58528,0.456358,-0.288348,
0.75,0.757741,0.759084,-3.06621,-2.6284,0.348118,0.471457,-3.00968,-0.224361,0.361825,-2.5937,-3.06379,-0.0976875,0.262404,-2.58643,0.45656,-0.288476,
