pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.15262,3.30671,3.32912,3.12287,-88.2341,0,0,-0.693164,0.777898,-0.72546,0.81169,-0.407964,0.583899,-0.569785,0.339822,-0.134188,-0.0211199,0.0754348,-0.267902,-0.0233996,0.122149,
3.15254,3.30647,3.32892,3.12281,-81.285,0,0,-0.641793,0.723419,-0.676457,0.753599,-0.365348,0.536094,-0.521213,0.299474,-0.134575,-0.0211832,0.0756119,-0.268907,-0.0233881,0.122076,
3.15247,3.3062,3.32875,3.12274,-88.9471,0,0,-0.698466,0.783456,-0.73127,0.816557,-0.411935,0.589493,-0.574875,0.344486,-0.134927,-0.0212408,0.0757732,-0.269666,-0.0233503,0.12231,
3.1524,3.30598,3.32855,3.12267,-88.3649,0,0,-0.694145,0.778902,-0.727412,0.81131,-0.408256,0.585707,-0.570888,0.341282,-0.135261,-0.0212955,0.0759274,-0.26979,-0.0233879,0.12349,
3.15234,3.30575,3.32834,3.1226,-80.3667,0,0,-0.634905,0.716285,-0.670811,0.744654,-0.359318,0.530531,-0.515077,0.294682,-0.13563,-0.0213559,0.0760975,-0.270027,-0.0232827,0.123176,
3.15223,3.30552,3.32813,3.12254,-89.1534,0,0,-0.700068,0.784987,-0.733477,0.817094,-0.412913,0.591582,-0.576499,0.346395,-0.136012,-0.0214181,0.0762735,-0.270139,-0.023211,0.123573,
3.15213,3.30529,3.32788,3.12247,-87.6248,0,0,-0.688826,0.772938,-0.722739,0.804151,-0.403591,0.581118,-0.565862,0.337734,-0.136335,-0.0214708,0.0764224,-0.271721,-0.0232267,0.123947,
3.15204,3.30511,3.32769,3.1224,-83.6024,0,0,-0.659154,0.741369,-0.69427,0.770638,-0.378986,0.553343,-0.537729,0.314395,-0.136805,-0.0215474,0.0766403,-0.272069,-0.0232199,0.124975,
3.15189,3.30484,3.32739,3.1223,-87.8265,0,0,-0.690584,0.774298,-0.72445,0.805295,-0.404809,0.582739,-0.567276,0.339503,-0.137135,-0.0216012,0.0767947,-0.27245,-0.0231258,0.126098,
3.15177,3.30465,3.32719,3.12223,-80.8671,0,0,-0.639238,0.719674,-0.675105,0.747466,-0.362245,0.534625,-0.518539,0.299034,-0.137515,-0.021663,0.0769729,-0.272774,-0.0230132,0.126649,
3.15164,3.30444,3.32697,3.12216,-87.9286,0,0,-0.691729,0.774791,-0.725439,0.805706,-0.405395,0.583636,-0.567855,0.340716,-0.137883,-0.0217232,0.0771469,-0.271819,-0.0232183,0.1275,
3.15149,3.30423,3.32671,3.12206,-83.9157,0,0,-0.662251,0.743192,-0.696959,0.772342,-0.380914,0.55586,-0.539717,0.317552,-0.138233,-0.0217806,0.0773143,-0.270263,-0.0230709,0.127711,
3.15135,3.30406,3.32649,3.12199,-86.7746,0,0,-0.683652,0.765389,-0.717303,0.795925,-0.398457,0.575653,-0.559629,0.334599,-0.138617,-0.0218437,0.0774971,-0.269595,-0.0231329,0.127347,
3.15116,3.30386,3.32625,3.1219,-84.405,0,0,-0.666496,0.746538,-0.700529,0.776191,-0.38399,0.559263,-0.54284,0.321157,-0.138948,-0.0218983,0.0776543,-0.269613,-0.0232098,0.126608,
3.15102,3.30371,3.32606,3.12186,-86.5524,0,0,-0.682739,0.763069,-0.715799,0.793928,-0.397193,0.574112,-0.557671,0.334119,-0.139267,-0.0219509,0.0778048,-0.270417,-0.0232924,0.126637,
3.15087,3.30356,3.32586,3.1218,-82.9907,0,0,-0.656643,0.734972,-0.69048,0.764403,-0.375466,0.549421,-0.532615,0.313568,-0.139647,-0.0220136,0.0779836,-0.270862,-0.0232186,0.126174,
3.15073,3.3034,3.32563,3.12174,-88.3905,0,0,-0.696973,0.776956,-0.728829,0.809085,-0.408626,0.586756,-0.570231,0.345607,-0.140022,-0.0220757,0.078159,-0.272132,-0.0234602,0.125915,
3.15058,3.30322,3.32538,3.1217,-86.969,0,0,-0.686818,0.765502,-0.718691,0.79727,-0.400057,0.576883,-0.560092,0.337753,-0.140363,-0.0221318,0.0783167,-0.272607,-0.0232405,0.125052,
3.15044,3.30308,3.32519,3.12168,-82.891,0,0,-0.656916,0.733335,-0.689694,0.763483,-0.375171,0.548628,-0.531388,0.314205,-0.14081,-0.0222058,0.0785238,-0.272348,-0.0233721,0.12495,
3.15029,3.30289,3.32491,3.12165,-87.8996,0,0,-0.694471,0.772115,-0.725266,0.804871,-0.405993,0.583287,-0.566187,0.344166,-0.141173,-0.0222654,0.0786914,-0.273609,-0.023063,0.125077,
3.15012,3.30278,3.32466,3.12164,-83.3532,0,0,-0.661245,0.736153,-0.692677,0.767494,-0.378447,0.551565,-0.534124,0.317957,-0.141654,-0.0223443,0.0789135,-0.275449,-0.0231339,0.125925,
3.14993,3.30266,3.32435,3.12162,-83.4956,0,0,-0.662853,0.736777,-0.693318,0.768997,-0.379721,0.552226,-0.534828,0.319366,-0.142004,-0.022402,0.0790753,-0.276897,-0.0233439,0.126613,
3.14981,3.30257,3.32413,3.12162,-85.1946,0,0,-0.675846,0.749706,-0.705145,0.783278,-0.390408,0.563772,-0.546493,0.329759,-0.142448,-0.0224751,0.0792817,-0.278013,-0.023397,0.1279,
3.1496,3.30248,3.32383,3.12159,-84.007,0,0,-0.667634,0.739907,-0.696283,0.773854,-0.383556,0.55517,-0.537858,0.323348,-0.142819,-0.0225365,0.0794541,-0.278426,-0.0236394,0.128227,
3.14946,3.30244,3.32364,3.12158,-85.4863,0,0,-0.679088,0.75107,-0.706445,0.786486,-0.392951,0.565072,-0.547915,0.332429,-0.14327,-0.0226115,0.0796651,-0.277337,-0.0236436,0.12831,
3.14926,3.30239,3.32334,3.12156,-87.4348,0,0,-0.694212,0.76572,-0.7197,0.803224,-0.40545,0.578018,-0.561165,0.344449,-0.143646,-0.0226737,0.0798409,-0.276279,-0.023385,0.12796,
3.14909,3.30239,3.32311,3.12154,-79.0566,0,0,-0.632459,0.699921,-0.659667,0.734414,-0.354499,0.51958,-0.502376,0.295495,-0.14403,-0.0227374,0.0800211,-0.276641,-0.0234057,0.12853,
3.14891,3.30239,3.32286,3.12154,-87.3584,0,0,-0.694843,0.764101,-0.71797,0.803875,-0.406031,0.576402,-0.559937,0.344921,-0.144397,-0.0227984,0.0801941,-0.27593,-0.0233949,0.128749,
3.14874,3.30241,3.32267,3.12154,-86.0946,0,0,-0.686032,0.753754,-0.708495,0.793978,-0.398705,0.56719,-0.550747,0.337906,-0.144731,-0.022854,0.0803519,-0.276399,-0.0235188,0.129558,
3.14856,3.30242,3.32243,3.12156,-82.3056,0,0,-0.658474,0.723679,-0.681008,0.763235,-0.375953,0.540457,-0.523926,0.316053,-0.145201,-0.0229327,0.0805735,-0.276339,-0.0236421,0.128752,
3.14836,3.30243,3.32217,3.12157,-86.3661,0,0,-0.689458,0.754655,-0.709103,0.797665,-0.401531,0.567868,-0.55178,0.3406,-0.145528,-0.0229876,0.0807264,-0.275442,-0.0237173,0.127848,
3.1482,3.30244,3.32195,3.1216,-79.9682,0,0,-0.642391,0.704316,-0.663223,0.74516,-0.362652,0.523229,-0.506804,0.303325,-0.14592,-0.0230536,0.0809091,-0.275984,-0.0237449,0.127183,
3.14805,3.30243,3.3217,3.12164,-87.1868,0,0,-0.696819,0.759921,-0.713767,0.805674,-0.407631,0.572529,-0.556731,0.346519,-0.146298,-0.0231169,0.0810844,-0.276509,-0.0235759,0.127025,
3.14788,3.30243,3.32145,3.12172,-86.8791,0,0,-0.695288,0.756813,-0.710973,0.803741,-0.406317,0.569897,-0.554083,0.345416,-0.146648,-0.0231754,0.0812462,-0.277108,-0.0234197,0.126568,
3.14773,3.30242,3.32127,3.12181,-78.1725,0,0,-0.63097,0.688533,-0.648986,0.731811,-0.353025,0.509562,-0.492997,0.294537,-0.14702,-0.0232374,0.0814179,-0.27797,-0.0233771,0.127212,
3.14756,3.30241,3.32099,3.12189,-87.2662,0,0,-0.699654,0.758449,-0.712681,0.808007,-0.409698,0.571708,-0.555772,0.349105,-0.147401,-0.0233009,0.0815946,-0.278063,-0.0233469,0.127621,
3.14742,3.30241,3.32073,3.12198,-87.9647,0,0,-0.705537,0.763305,-0.716995,0.814525,-0.414569,0.575946,-0.560213,0.353754,-0.14919,-0.0236005,0.0824237,-0.278203,-0.0234042,0.127616,
3.14682,3.30237,3.31937,3.12231,-70.4404,0,0,-0.577093,0.624691,-0.590142,0.671492,-0.309224,0.452931,-0.436892,0.252615,-0.149679,-0.0236826,0.0826488,-0.279247,-0.0233914,0.12709,
3.14672,3.30235,3.31901,3.12236,-78.8701,0,0,-0.640629,0.689537,-0.648793,0.742381,-0.362151,0.510253,-0.495284,0.303177,-0.150086,-0.0237508,0.0828355,-0.280652,-0.0234836,0.127599,
3.14666,3.30235,3.31869,3.1224,-85.8678,0,0,-0.693295,0.743408,-0.697295,0.801378,-0.406255,0.557696,-0.543853,0.345094,-0.150436,-0.0238097,0.0829975,-0.280728,-0.0235776,0.128456,
3.1466,3.30236,3.31844,3.12242,-82.8466,0,0,-0.670918,0.71973,-0.675357,0.776789,-0.388119,0.536415,-0.522799,0.327395,-0.150823,-0.0238748,0.0831761,-0.279554,-0.023416,0.127735,
3.14656,3.30235,3.31811,3.12244,-83.149,0,0,-0.673335,0.72184,-0.676722,0.779936,-0.390707,0.537901,-0.524952,0.32944,-0.151256,-0.0239477,0.0833754,-0.280551,-0.0234981,0.127775,
3.14651,3.30233,3.31779,3.12243,-85.3976,0,0,-0.690295,0.739062,-0.691764,0.799341,-0.405376,0.552709,-0.540662,0.34299,-0.151593,-0.0240046,0.0835294,-0.283566,-0.0237951,0.128325,
3.14651,3.30233,3.31749,3.12242,-81.3897,0,0,-0.660227,0.707988,-0.662835,0.7665,-0.381157,0.524642,-0.513032,0.319199,-0.151947,-0.0240645,0.0836911,-0.285932,-0.0239764,0.12892,
3.1465,3.30235,3.31722,3.1224,-82.9102,0,0,-0.671599,0.719706,-0.672792,0.779814,-0.391251,0.534474,-0.523778,0.328256,-0.152379,-0.0241373,0.0838868,-0.287407,-0.0241019,0.129043,
3.14652,3.30233,3.31686,3.12236,-85.5521,0,0,-0.691199,0.740205,-0.690469,0.802546,-0.408487,0.551901,-0.542509,0.343922,-0.152726,-0.024196,0.084043,-0.288214,-0.0240416,0.128257,
3.14654,3.30233,3.3166,3.12232,-80.1507,0,0,-0.650612,0.698449,-0.651927,0.757932,-0.375425,0.514413,-0.505229,0.311729,-0.153055,-0.0242517,0.0841914,-0.2877,-0.024063,0.12826,
3.14654,3.30233,3.31632,3.12226,-83.8702,0,0,-0.678326,0.727303,-0.677295,0.789619,-0.399226,0.539277,-0.531382,0.333742,-0.153533,-0.0243321,0.0844071,-0.286765,-0.0237462,0.128236,
3.14655,3.30235,3.31597,3.12219,-85.4762,0,0,-0.690137,0.739833,-0.687624,0.803805,-0.410049,0.549513,-0.542947,0.343142,-0.153886,-0.0243917,0.0845658,-0.288091,-0.0238608,0.128068,
3.14657,3.30233,3.31571,3.12208,-77.1983,0,0,-0.627843,0.676001,-0.628996,0.735081,-0.358954,0.492384,-0.485808,0.293635,-0.154275,-0.0244573,0.0847404,-0.288669,-0.0238574,0.128154,
3.14661,3.30233,3.31539,3.12199,-86.4572,0,0,-0.696792,0.747918,-0.693041,0.813166,-0.417426,0.555023,-0.550724,0.348389,-0.15467,-0.024524,0.0849171,-0.28918,-0.023952,0.128087,
3.14663,3.30232,3.31507,3.12186,-85.6818,0,0,-0.690597,0.742202,-0.686809,0.807315,-0.413275,0.549056,-0.545868,0.343436,-0.155032,-0.0245852,0.0850789,-0.289692,-0.0239136,0.128125,
3.14667,3.30232,3.31475,3.12175,-78.234,0,0,-0.634517,0.684778,-0.633893,0.745621,-0.367436,0.497529,-0.494517,0.29888,-0.155444,-0.0246548,0.0852639,-0.289925,-0.0238251,0.128655,
3.14669,3.3023,3.31439,3.12162,-84.9361,0,0,-0.684239,0.736967,-0.679902,0.802395,-0.410078,0.542578,-0.541762,0.338367,-0.155818,-0.0247178,0.0854318,-0.288062,-0.0235736,0.128019,
3.14672,3.30226,3.31408,3.1215,-84.904,0,0,-0.683621,0.736987,-0.678987,0.802639,-0.410487,0.541794,-0.542049,0.337885,-0.156161,-0.0247757,0.0855875,-0.28869,-0.0235959,0.129601,
3.14674,3.30221,3.31375,3.1214,-80.4924,0,0,-0.650324,0.703022,-0.647514,0.766155,-0.383465,0.511179,-0.511754,0.311481,-0.156651,-0.024858,0.0858111,-0.288638,-0.0233962,0.130451,
3.14679,3.30213,3.3133,3.12127,-85.088,0,0,-0.684141,0.738964,-0.678693,0.805261,-0.413091,0.541813,-0.544504,0.338467,-0.157008,-0.0249182,0.085974,-0.289433,-0.0235113,0.130601,
3.14684,3.30207,3.31294,3.12117,-78.6718,0,0,-0.635798,0.689502,-0.633222,0.751945,-0.37352,0.497553,-0.500287,0.300152,-0.157429,-0.0249893,0.0861665,-0.290406,-0.0236277,0.131221,
3.1469,3.30199,3.31257,3.12109,-85.2496,0,0,-0.68446,0.740771,-0.678405,0.807509,-0.415443,0.541847,-0.546787,0.338963,-0.157823,-0.025056,0.0863457,-0.29039,-0.0236685,0.130658,
3.14696,3.30191,3.31217,3.12103,-84.7684,0,0,-0.680462,0.737251,-0.674269,0.803959,-0.413175,0.538001,-0.543981,0.335964,-0.158184,-0.0251173,0.0865076,-0.290186,-0.0237797,0.128707,
3.14703,3.30184,3.31182,3.12096,-79.9083,0,0,-0.643737,0.69985,-0.639772,0.763569,-0.38326,0.50446,-0.510598,0.306912,-0.158647,-0.0251961,0.0867129,-0.289586,-0.0238638,0.127083,
3.14714,3.30176,3.31138,3.12092,-84.1395,0,0,-0.674769,0.732933,-0.668369,0.799557,-0.410706,0.532652,-0.540842,0.331843,-0.158989,-0.0252545,0.0868632,-0.289743,-0.0239233,0.126065,
3.1472,3.30172,3.31104,3.12088,-78.2873,0,0,-0.630804,0.687695,-0.626927,0.750918,-0.374565,0.492332,-0.500373,0.297023,-0.159324,-0.025312,0.0870099,-0.29037,-0.0240813,0.125551,
3.14729,3.30167,3.31071,3.12087,-83.6813,0,0,-0.670608,0.729747,-0.663737,0.79663,-0.409198,0.528501,-0.538613,0.328858,-0.159827,-0.0253979,0.0872286,-0.291164,-0.0239591,0.125267,
3.14739,3.30164,3.31028,3.12085,-83.5127,0,0,-0.668904,0.728633,-0.661578,0.79586,-0.409065,0.526646,-0.538032,0.327716,-0.160168,-0.0254563,0.0873759,-0.291294,-0.0240653,0.124549,
3.14745,3.30163,3.30992,3.12084,-79.4745,0,0,-0.638547,0.697384,-0.632668,0.762546,-0.384398,0.498589,-0.510179,0.303713,-0.160513,-0.0255154,0.0875241,-0.291935,-0.0241086,0.124093,
3.14754,3.30161,3.30959,3.12081,-82.7054,0,0,-0.662193,0.722679,-0.654306,0.790232,-0.405504,0.519936,-0.533322,0.322651,-0.160973,-0.0255945,0.0877212,-0.29147,-0.024082,0.123389,
3.14765,3.30161,3.30916,3.1208,-84.5142,0,0,-0.67521,0.736901,-0.66574,0.80621,-0.417944,0.531391,-0.546595,0.3332,-0.161333,-0.0256563,0.0878761,-0.291876,-0.0240454,0.124099,
3.14772,3.30161,3.30883,3.12078,-76.8948,0,0,-0.618165,0.677907,-0.612094,0.742732,-0.37054,0.479111,-0.493651,0.287901,-0.161745,-0.025727,0.0880548,-0.292214,-0.0240512,0.125463,
3.14781,3.30161,3.30842,3.12077,-85.2463,0,0,-0.679952,0.742865,-0.668888,0.813739,-0.424318,0.534916,-0.552705,0.337254,-0.162137,-0.0257943,0.088228,-0.292335,-0.0239415,0.127603,
3.1479,3.30163,3.30807,3.12077,-84.3546,0,0,-0.672946,0.73609,-0.661779,0.806896,-0.419524,0.528189,-0.546942,0.331824,-0.162503,-0.0258569,0.0883907,-0.292502,-0.023759,0.128653,
3.14799,3.30164,3.30775,3.12077,-80.1429,0,0,-0.641302,0.703518,-0.631791,0.772057,-0.393612,0.499044,-0.517828,0.306738,-0.163012,-0.0259439,0.0886178,-0.292257,-0.0236672,0.128954,
3.14811,3.30163,3.30728,3.12075,-83.6012,0,0,-0.666512,0.730573,-0.65453,0.801961,-0.41661,0.521596,-0.542749,0.327046,-0.163348,-0.0260014,0.0887669,-0.291416,-0.0235407,0.127725,
3.1482,3.30163,3.30697,3.12073,-77.2948,0,0,-0.619229,0.681816,-0.610196,0.749362,-0.37729,0.478384,-0.498978,0.28948,-0.163772,-0.026074,0.0889533,-0.291137,-0.0235993,0.126731,
3.14831,3.30161,3.30657,3.12072,-85.0159,0,0,-0.676145,0.74198,-0.662498,0.815097,-0.427229,0.529839,-0.553773,0.335018,-0.164166,-0.0261416,0.0891235,-0.290394,-0.023569,0.124131,
3.14841,3.30158,3.30624,3.12071,-80.3182,0,0,-0.64084,0.705684,-0.629362,0.775937,-0.398068,0.497595,-0.521275,0.307062,-0.164539,-0.0262057,0.0892831,-0.290614,-0.0236162,0.122899,
3.14848,3.30153,3.30594,3.12067,-79.224,0,0,-0.632342,0.697384,-0.621214,0.767073,-0.39168,0.489772,-0.514042,0.300426,-0.16493,-0.0262731,0.0894486,-0.291008,-0.0236061,0.121623,
3.14855,3.3015,3.30557,3.12065,-83.9724,0,0,-0.667231,0.73442,-0.653087,0.807675,-0.422681,0.5212,-0.547903,0.328418,-0.1653,-0.0263366,0.0896049,-0.290413,-0.0234549,0.121374,
3.14863,3.30146,3.30527,3.12061,-82.6726,0,0,-0.657163,0.724548,-0.643479,0.797106,-0.415016,0.511958,-0.53926,0.320528,-0.165623,-0.026392,0.0897405,-0.290875,-0.0233631,0.12073,
3.14869,3.30141,3.30496,3.1206,-79.2843,0,0,-0.631738,0.698333,-0.619526,0.768904,-0.394028,0.488654,-0.515806,0.300408,-0.166132,-0.0264793,0.0899536,-0.291066,-0.0233319,0.120479,
3.14881,3.30135,3.30454,3.1206,-83.5404,0,0,-0.662812,0.731617,-0.647918,0.80533,-0.422023,0.51674,-0.546359,0.325474,-0.16649,-0.0265407,0.0901031,-0.293313,-0.0235619,0.121244,
3.1489,3.30129,3.30424,3.1206,-80.1231,0,0,-0.637126,0.705215,-0.623857,0.776784,-0.400779,0.493332,-0.522728,0.305168,-0.167014,-0.0266311,0.0903227,-0.29436,-0.023704,0.121828,
3.14901,3.30123,3.30381,3.12059,-83.2936,0,0,-0.660145,0.730057,-0.644725,0.804091,-0.421901,0.514047,-0.545652,0.323806,-0.167364,-0.0266914,0.0904707,-0.296613,-0.0239276,0.124114,
3.14907,3.30118,3.30351,3.12059,-78.4215,0,0,-0.623778,0.692265,-0.610665,0.763288,-0.391352,0.48083,-0.511683,0.294956,-0.167706,-0.0267506,0.0906172,-0.297064,-0.0239627,0.12563,
3.14914,3.30114,3.30321,3.12059,-81.2635,0,0,-0.644531,0.714479,-0.629563,0.787658,-0.410109,0.499528,-0.532093,0.311704,-0.168176,-0.0268313,0.0908194,-0.296705,-0.0237263,0.126464,
3.14926,3.30108,3.30282,3.12059,-82.7519,0,0,-0.655061,0.726269,-0.63898,0.800662,-0.420403,0.509007,-0.543163,0.320378,-0.168528,-0.0268921,0.090973,-0.296973,-0.0237011,0.127783,
3.14935,3.30103,3.30255,3.12059,-78.3955,0,0,-0.622424,0.692577,-0.608564,0.764122,-0.39305,0.479353,-0.512887,0.294492,-0.168873,-0.0269516,0.0911226,-0.29745,-0.0238986,0.127782,
3.14944,3.301,3.30224,3.12059,-82.5242,0,0,-0.652644,0.724824,-0.636135,0.799491,-0.420167,0.506582,-0.542428,0.318797,-0.169382,-0.0270396,0.0913429,-0.297928,-0.0238811,0.127476,
3.14953,3.30099,3.3018,3.12059,-82.4635,0,0,-0.651793,0.72447,-0.634643,0.799691,-0.420761,0.505391,-0.542527,0.318336,-0.169738,-0.0271015,0.0914955,-0.298816,-0.0241496,0.126593,
3.14963,3.30097,3.30149,3.12055,-76.1815,0,0,-0.604873,0.675849,-0.590933,0.746996,-0.381107,0.462683,-0.498708,0.280953,-0.170159,-0.0271749,0.0916752,-0.298787,-0.024171,0.125814,
3.14972,3.30097,3.30116,3.12051,-83.8939,0,0,-0.66145,0.736078,-0.642813,0.812852,-0.431388,0.51379,-0.553696,0.326299,-0.170562,-0.027245,0.0918449,-0.298927,-0.0241622,0.124672,
3.14981,3.30098,3.30083,3.12044,-82.1004,0,0,-0.647705,0.722404,-0.629665,0.798303,-0.420624,0.501063,-0.541593,0.315355,-0.170931,-0.0273093,0.0919997,-0.298545,-0.0240516,0.123531,
3.14988,3.30098,3.30057,3.12038,-76.2043,0,0,-0.603731,0.676763,-0.588712,0.748851,-0.383298,0.460999,-0.500394,0.280227,-0.171367,-0.0273855,0.0921823,-0.298958,-0.0242295,0.123782,
3.14995,3.30098,3.30023,3.1203,-82.8347,0,0,-0.652239,0.728643,-0.633104,0.805632,-0.426692,0.504742,-0.547815,0.319067,-0.171749,-0.0274519,0.0923424,-0.299987,-0.024129,0.124382,
3.15004,3.30096,3.29997,3.1202,-81.9293,0,0,-0.645012,0.721962,-0.626307,0.798353,-0.421398,0.498193,-0.541995,0.313323,-0.17209,-0.0275115,0.0924868,-0.301276,-0.0243191,0.1261,
3.15012,3.30094,3.29968,3.12013,-78.5606,0,0,-0.619663,0.696033,-0.602626,0.770281,-0.400311,0.475084,-0.518701,0.293093,-0.172604,-0.0276013,0.092706,-0.301841,-0.0242646,0.127134,
3.15023,3.30091,3.29934,3.12001,-82.0806,0,0,-0.644945,0.723905,-0.62582,0.80061,-0.423685,0.498026,-0.544355,0.313386,-0.172954,-0.0276625,0.0928568,-0.30252,-0.0242939,0.128674,
3.15029,3.30087,3.2991,3.11994,-77.1552,0,0,-0.608216,0.685793,-0.591761,0.759155,-0.392374,0.464685,-0.509925,0.284061,-0.173315,-0.0277255,0.093012,-0.302282,-0.0242963,0.128672,
3.15037,3.30082,3.29886,3.11985,-78.9126,0,0,-0.620663,0.69984,-0.60326,0.774313,-0.404126,0.476083,-0.52291,0.294077,-0.173744,-0.0278008,0.0931981,-0.302484,-0.0243663,0.129518,
3.15047,3.30076,3.29857,3.11973,-83.1508,0,0,-0.651247,0.73333,-0.631544,0.810561,-0.431978,0.503984,-0.553623,0.31861,-0.17413,-0.0278685,0.0933656,-0.302321,-0.0244539,0.129787,
3.15053,3.30072,3.29835,3.11964,-81.6003,0,0,-0.639362,0.721574,-0.620576,0.79764,-0.422334,0.49329,-0.543119,0.309133,-0.174486,-0.0279311,0.0935199,-0.302005,-0.0244363,0.129432,
3.15061,3.30066,3.29807,3.11951,-78.4576,0,0,-0.615593,0.697522,-0.598636,0.771297,-0.402522,0.471842,-0.521489,0.290143,-0.175008,-0.0280231,0.0937455,-0.301779,-0.0243543,0.128709,
3.1507,3.3006,3.29777,3.11933,-82.2157,0,0,-0.642516,0.727392,-0.623584,0.803533,-0.427309,0.496444,-0.54892,0.31168,-0.17537,-0.0280865,0.0939002,-0.302553,-0.0241982,0.127973,
3.15079,3.30056,3.2975,3.11918,-77.2515,0,0,-0.605316,0.689161,-0.589265,0.761747,-0.395697,0.46283,-0.514372,0.281908,-0.175737,-0.0281508,0.0940558,-0.302919,-0.0240826,0.126707,
3.15085,3.30052,3.2973,3.11904,-81.0057,0,0,-0.632371,0.718902,-0.614342,0.793887,-0.420315,0.487512,-0.5416,0.303502,-0.176216,-0.0282349,0.0942577,-0.302395,-0.0241377,0.125919,
3.15095,3.30046,3.29705,3.11884,-82.35,0,0,-0.641424,0.730059,-0.622982,0.805557,-0.429402,0.496062,-0.551973,0.310693,-0.176583,-0.0282994,0.0944109,-0.301965,-0.0240306,0.124523,
3.15101,3.30043,3.29684,3.11868,-74.4563,0,0,-0.582872,0.668858,-0.568967,0.738799,-0.37864,0.443035,-0.496421,0.263778,-0.176996,-0.0283719,0.0945836,-0.302406,-0.0240364,0.124983,
3.15109,3.30042,3.29662,3.11849,-83.2786,0,0,-0.646913,0.738381,-0.62826,0.814116,-0.436193,0.501347,-0.559914,0.314902,-0.177409,-0.0284442,0.0947562,-0.30237,-0.0238651,0.125014,
3.15117,3.30037,3.29638,3.11831,-81.7221,0,0,-0.63476,0.726789,-0.617205,0.801175,-0.426505,0.490548,-0.549566,0.305131,-0.177766,-0.0285064,0.0949067,-0.303089,-0.023636,0.126238,
3.15127,3.30036,3.29615,3.11815,-77.6287,0,0,-0.604044,0.695318,-0.588876,0.766777,-0.40042,0.462784,-0.521104,0.280482,-0.178279,-0.028596,0.0951243,-0.302565,-0.0235708,0.126676,
3.15139,3.30034,3.29586,3.11798,-82.4465,0,0,-0.638538,0.733608,-0.620793,0.808181,-0.432238,0.494266,-0.556254,0.308035,-0.17866,-0.0286628,0.0952865,-0.303021,-0.0237563,0.127439,
3.15149,3.30033,3.29562,3.11788,-78.0664,0,0,-0.605848,0.699753,-0.590522,0.77133,-0.404317,0.464626,-0.525634,0.281884,-0.179038,-0.0287293,0.0954476,-0.303354,-0.0239959,0.127888,
3.15158,3.30033,3.29543,3.11778,-84.6748,0,0,-0.65367,0.751894,-0.634747,0.827848,-0.447613,0.508178,-0.573332,0.320112,-0.179502,-0.0288114,0.0956454,-0.302851,-0.0242001,0.12756,
3.15169,3.30033,3.29515,3.11767,-77.9938,0,0,-0.604121,0.70002,-0.588794,0.771519,-0.404841,0.463148,-0.526319,0.280478,-0.179885,-0.0288794,0.0958102,-0.30308,-0.0241812,0.128556,
3.15177,3.30033,3.29496,3.11759,-78.3625,0,0,-0.606324,0.703254,-0.590779,0.774988,-0.407642,0.465187,-0.529445,0.282226,-0.180295,-0.0289517,0.0959864,-0.302971,-0.0239731,0.128911,
3.15188,3.30031,3.29475,3.11751,-81.7409,0,0,-0.630437,0.73013,-0.613123,0.804,-0.430016,0.487261,-0.55416,0.301552,-0.180694,-0.0290221,0.0961583,-0.302895,-0.023817,0.128887,
3.15193,3.30031,3.29454,3.11743,-81.2753,0,0,-0.626678,0.726708,-0.609433,0.800421,-0.427431,0.483721,-0.551217,0.298539,-0.181051,-0.0290852,0.0963127,-0.303464,-0.0238825,0.129406,
3.15198,3.30028,3.29439,3.11737,-76.6202,0,0,-0.592331,0.690453,-0.577644,0.761011,-0.397441,0.452526,-0.518286,0.271072,-0.181413,-0.0291492,0.0964681,-0.304373,-0.0240283,0.129299,
3.15205,3.30026,3.29422,3.11729,-81.0666,0,0,-0.62436,0.725641,-0.607309,0.79907,-0.426665,0.481754,-0.550525,0.296689,-0.181911,-0.0292376,0.0966805,-0.305576,-0.0242426,0.128711,
3.1521,3.3002,3.29398,3.11718,-78.3942,0,0,-0.604385,0.70501,-0.588823,0.776565,-0.409656,0.463652,-0.531895,0.28074,-0.182325,-0.0293112,0.0968562,-0.30728,-0.0243314,0.12863,
3.15212,3.30014,3.29383,3.1171,-79.4823,0,0,-0.612028,0.71378,-0.59598,0.785908,-0.416904,0.470708,-0.539992,0.286859,-0.1828,-0.0293958,0.097056,-0.307991,-0.0244713,0.127979,
3.15216,3.30006,3.29364,3.11701,-81.1989,0,0,-0.624194,0.727502,-0.607332,0.800585,-0.428309,0.481922,-0.552657,0.296662,-0.18318,-0.0294632,0.0972155,-0.308078,-0.0242512,0.127912,
3.15218,3.29997,3.29351,3.11694,-74.1417,0,0,-0.572407,0.672376,-0.559622,0.740482,-0.382449,0.435022,-0.50244,0.255262,-0.183605,-0.0295389,0.0973942,-0.308372,-0.0242917,0.127808,
3.15219,3.29984,3.29339,3.11687,-82.1557,0,0,-0.630626,0.735456,-0.613824,0.80847,-0.434601,0.488314,-0.560066,0.30195,-0.184016,-0.0296121,0.0975657,-0.309283,-0.0245464,0.127635,
