dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.616012,0.630508,-56.2172,-46.4345,-9.27904,-0.781872,0,3.96948,-6.25835,0,-55.6694,-7.82733,5.85117,-46.0669,5.70087,-4.70295,
0.75,0.616049,0.63056,-55.3479,-47.8573,-9.13252,-0.770868,0,4.08998,-6.45105,0,-54.8084,-7.70717,5.76084,-47.4785,5.87413,-4.8468,
0.75,0.616122,0.630608,-52.1018,-48.1645,-8.59126,-0.727853,0,4.11623,-6.49352,0,-51.5937,-7.25672,5.42323,-47.7835,5.91029,-4.87765,
0.75,0.616162,0.630658,-55.1183,-48.1531,-9.08505,-0.771183,0,4.11467,-6.49295,0,-54.5807,-7.67779,5.73738,-47.7723,5.90744,-4.87625,
0.75,0.616198,0.630759,-56.1557,-45.8672,-9.25289,-0.7869,0,3.9181,-6.18643,0,-55.6079,-7.82328,5.84553,-45.5048,5.6242,-4.64429,
0.75,0.616235,0.630807,-55.2023,-48.0186,-9.09267,-0.774714,0,4.10195,-6.47771,0,-54.6637,-7.69156,5.74647,-47.6394,5.88637,-4.86186,
0.75,0.61631,0.630855,-52.4931,-48.4432,-8.64051,-0.739023,0,4.13761,-6.53593,0,-51.9807,-7.31572,5.46473,-48.0609,5.93697,-4.9046,
0.75,0.616347,0.630953,-56.012,-45.9465,-9.21662,-0.789819,0,3.92306,-6.20076,0,-55.465,-7.80712,5.83121,-45.5841,5.62835,-4.65138,
0.75,0.616385,0.631006,-55.5739,-48.152,-9.14158,-0.784836,0,4.11048,-6.4993,0,-55.0311,-7.74696,5.78576,-47.7724,5.89707,-4.87441,
0.75,0.616462,0.631055,-51.9005,-48.1472,-8.5317,-0.735208,0,4.10957,-6.49952,0,-51.3933,-7.23654,5.4036,-47.7679,5.89505,-4.87368,
0.75,0.6165,0.631152,-55.4065,-44.4452,-9.10524,-0.786081,0,3.79277,-6.00128,0,-54.8649,-7.72639,5.7688,-44.0953,5.4392,-4.49851,
0.75,0.616535,0.631203,-55.6583,-48.2079,-9.14398,-0.790806,0,4.11284,-6.51017,0,-55.1141,-7.76231,5.79515,-47.8285,5.89825,-4.8791,
0.75,0.616571,0.631251,-55.5276,-48.2757,-9.12018,-0.790135,0,4.11858,-6.52027,0,-54.9847,-7.74479,5.78166,-47.896,5.90502,-4.8857,
0.75,0.616643,0.631349,-53.9868,-46.2422,-8.86184,-0.770714,0,3.94301,-6.24799,0,-53.4587,-7.53138,5.62148,-45.8788,5.6536,-4.67945,
0.75,0.616679,0.631402,-55.3266,-47.611,-9.07914,-0.791037,0,4.0585,-6.43379,0,-54.7852,-7.71906,5.76112,-47.2369,5.81955,-4.81772,
0.75,0.616752,0.63145,-51.9909,-47.8611,-8.52707,-0.745589,0,4.07959,-6.46865,0,-51.482,-7.25523,5.41404,-47.4853,5.84856,-4.84277,
0.75,0.616791,0.631548,-55.536,-45.175,-9.10534,-0.797726,0,3.84908,-6.10738,0,-54.9922,-7.75096,5.78337,-44.8205,5.5177,-4.57053,
0.75,0.616828,0.631596,-55.6504,-48.5327,-9.12132,-0.800537,0,4.13417,-6.56225,0,-55.1054,-7.76782,5.79544,-48.1521,5.92647,-4.91002,
0.75,0.616864,0.631649,-55.4787,-47.8475,-9.09377,-0.799031,0,4.07466,-6.47059,0,-54.9354,-7.74408,5.77759,-47.4723,5.84134,-4.84044,
0.75,0.616939,0.631748,-53.9534,-46.3428,-8.83483,-0.779528,0,3.94482,-6.26886,0,-53.4247,-7.53361,5.61916,-45.9798,5.65495,-4.68776,
0.75,0.61698,0.631796,-55.0809,-48.1615,-9.01591,-0.797078,0,4.09889,-6.51581,0,-54.541,-7.69203,5.73675,-47.7844,5.87545,-4.87149,
0.75,0.617055,0.631896,-53.9436,-46.2227,-8.82408,-0.782865,0,3.93241,-6.25548,0,-53.4146,-7.53518,5.61863,-45.8611,5.63609,-4.6749,
0.75,0.617095,0.631946,-54.9797,-47.9036,-8.99018,-0.799161,0,4.07467,-6.48401,0,-54.4404,-7.68097,5.72673,-47.5289,5.83967,-4.84467,
0.75,0.617169,0.632051,-52.98,-44.4562,-8.65738,-0.77243,0,3.77976,-6.01946,0,-52.46,-7.40319,5.51869,-44.1088,5.41674,-4.49556,
0.75,0.617205,0.632102,-55.6389,-48.1796,-9.08919,-0.812371,0,4.09548,-6.52471,0,-55.0927,-7.7755,5.79579,-47.8033,5.86901,-4.87185,
0.75,0.617241,0.632154,-55.0247,-47.3223,-8.98589,-0.803687,0,4.02173,-6.40969,0,-54.4844,-7.69042,5.73194,-46.9528,5.76319,-4.78492,
0.75,0.617319,0.632261,-53.1508,-44.9061,-8.67363,-0.778858,0,3.81423,-6.08452,0,-52.6286,-7.43034,5.53704,-44.5558,5.46623,-4.54015,
0.75,0.617356,0.63232,-55.4488,-47.5205,-9.0457,-0.813732,0,4.03419,-6.43984,0,-54.904,-7.75254,5.7766,-47.1499,5.78305,-4.80424,
0.75,0.617435,0.632362,-52.0503,-48.5809,-8.48563,-0.766347,0,4.12476,-6.58484,0,-51.5385,-7.27949,5.4229,-48.2023,5.91062,-4.91119,
0.75,0.617475,0.632473,-55.8157,-45.1727,-9.09625,-0.823082,0,3.83315,-6.12498,0,-55.2668,-7.80712,5.81537,-44.8209,5.49307,-4.56615,
0.75,0.617511,0.632513,-55.2336,-48.533,-8.99885,-0.81572,0,4.11934,-6.58179,0,-54.6903,-7.72675,5.7549,-48.1552,5.90018,-4.90556,
0.75,0.617586,0.63262,-52.8514,-44.2287,-8.60607,-0.782955,0,3.75246,-6.00022,0,-52.3312,-7.3958,5.50708,-43.8848,5.37408,-4.47002,
0.75,0.617626,0.632668,-55.2181,-48.2834,-8.98847,-0.819402,0,4.09704,-6.55163,0,-54.6744,-7.72816,5.75388,-47.9081,5.86507,-4.87953,
0.75,0.617665,0.632716,-54.9744,-47.7105,-8.94619,-0.817034,0,4.04843,-6.47503,0,-54.4329,-7.69516,5.72867,-47.3398,5.79393,-4.82136,
0.75,0.617744,0.632814,-53.4978,-46.0522,-8.70102,-0.797489,0,3.90838,-6.25243,0,-52.9706,-7.49039,5.57513,-45.6948,5.58939,-4.65325,
0.75,0.617782,0.632867,-54.8785,-47.178,-8.92277,-0.819429,0,4.00329,-6.40642,0,-54.3376,-7.68477,5.71919,-46.812,5.72448,-4.76674,
0.75,0.617859,0.632918,-51.5897,-47.3766,-8.38304,-0.772676,0,4.01929,-6.43438,0,-51.0809,-7.22625,5.37678,-47.0092,5.74717,-4.78657,
0.75,0.617897,0.632966,-55.8415,-48.8609,-9.07127,-0.837612,0,4.15183,-6.63851,0,-55.2906,-7.823,5.82011,-48.4823,5.92434,-4.93603,
0.75,0.617936,0.633277,-57.5225,-46.8462,-9.34143,-0.864138,0,3.97747,-6.37011,0,-56.9548,-8.0595,5.99548,-46.4842,5.67165,-4.73108,
0.75,0.618209,0.633379,-39.4057,-44.6252,-6.3838,-0.597827,0,3.78819,-6.06987,0,-39.0161,-5.5259,4.10799,-44.2807,5.39989,-4.50629,
0.75,0.618253,0.633434,-54.4592,-47.1755,-8.81561,-0.827815,0,4.00342,-6.41763,0,-53.9205,-7.63886,5.67763,-46.8115,5.70697,-4.76356,
0.75,0.618336,0.633538,-52.9604,-45.2433,-8.56615,-0.807199,0,3.8379,-6.15673,0,-52.4362,-7.43165,5.52189,-44.8945,5.47015,-4.56794,
0.75,0.61838,0.63359,-54.4999,-47.326,-8.81148,-0.831802,0,4.01317,-6.44116,0,-53.9602,-7.64927,5.68267,-46.9613,5.72033,-4.77793,
0.75,0.618462,0.633701,-52.2698,-43.763,-8.44436,-0.799984,0,3.7086,-5.95823,0,-51.7518,-7.33884,5.45056,-43.4261,5.28661,-4.4177,
0.75,0.618502,0.633754,-55.0838,-47.6603,-8.89608,-0.844076,0,4.03787,-6.48991,0,-54.5378,-7.73505,5.74419,-47.2936,5.75578,-4.81084,
0.75,0.61854,0.633806,-54.5731,-46.8805,-8.81092,-0.837285,0,3.97075,-6.38484,0,-54.032,-7.66458,5.69115,-46.52,5.66,-4.73185,
0.75,0.618622,0.633917,-53.2966,-45.104,-8.59907,-0.819753,0,3.8116,-6.1439,0,-52.7678,-7.48749,5.55839,-44.7573,5.44383,-4.55225,
0.75,0.618659,0.63397,-54.9552,-47.205,-8.86459,-0.84608,0,3.98863,-6.43124,0,-54.4098,-7.72162,5.73156,-46.8424,5.69586,-4.76404,
0.75,0.618738,0.634074,-53.498,-45.556,-8.62442,-0.825489,0,3.84758,-6.20853,0,-52.9667,-7.51916,5.57996,-45.2063,5.49417,-4.59716,
0.75,0.618777,0.63413,-54.6933,-46.8084,-8.81469,-0.844829,0,3.95251,-6.38029,0,-54.15,-7.68829,5.70482,-46.4493,5.64376,-4.72329,
0.75,0.618854,0.634234,-52.6868,-44.3157,-8.48703,-0.81566,0,3.74041,-6.04251,0,-52.163,-7.40856,5.49592,-43.976,5.34057,-4.47131,
0.75,0.618895,0.634287,-54.7044,-47.2677,-8.80932,-0.848052,0,3.98846,-6.44602,0,-54.1604,-7.69368,5.70662,-46.9054,5.69495,-4.76892,
0.75,0.618933,0.634343,-54.8882,-46.8505,-8.83662,-0.851904,0,3.95199,-6.39019,0,-54.3422,-7.72069,5.72599,-46.4916,5.64323,-4.72658,
0.75,0.619008,0.634447,-53.4385,-45.1973,-8.59883,-0.831365,0,3.81076,-6.16676,0,-52.9067,-7.51881,5.5751,-44.8514,5.44129,-4.55932,
0.75,0.619051,0.634499,-54.4799,-47.166,-8.76334,-0.84872,0,3.97582,-6.43641,0,-53.9375,-7.66652,5.68394,-46.8051,5.67688,-4.75767,
0.75,0.619131,0.634607,-51.9157,-43.2459,-8.34586,-0.811251,0,3.64368,-5.90346,0,-51.3985,-7.30767,5.41675,-42.9153,5.20234,-4.36178,
0.75,0.619171,0.63466,-54.8334,-47.3546,-8.81216,-0.857913,0,3.98919,-6.46532,0,-54.2871,-7.71942,5.72135,-46.9928,5.69516,-4.77594,
0.75,0.619215,0.634712,-54.1458,-46.8381,-8.69831,-0.848417,0,3.94499,-6.39589,0,-53.6061,-7.62379,5.6498,-46.4804,5.6316,-4.7236,
0.75,0.619294,0.634821,-52.2092,-43.5468,-8.38203,-0.820255,0,3.66673,-5.94843,0,-51.6885,-7.35329,5.4481,-43.2145,5.23307,-4.3912,
0.75,0.619334,0.634873,-54.8363,-47.3107,-8.80084,-0.862647,0,3.98319,-6.46364,0,-54.2892,-7.72462,5.72246,-46.9498,5.68388,-4.77049,
0.75,0.619385,0.634926,-54.0532,-47.2761,-8.67434,-0.851679,0,3.97961,-6.45984,0,-53.5136,-7.61716,5.64122,-46.9156,5.67829,-4.76676,
0.75,0.619428,0.635036,-55.1231,-44.2931,-8.84311,-0.86975,0,3.72701,-6.05392,0,-54.5726,-7.76901,5.75306,-43.9557,5.31727,-4.46552,
0.75,0.619468,0.635089,-54.4172,-46.7449,-8.72699,-0.859774,0,3.93269,-6.38988,0,-53.8736,-7.67062,5.67957,-46.389,5.61017,-4.71246,
0.75,0.619552,0.635201,-51.6781,-42.9581,-8.28227,-0.818832,0,3.61227,-5.87378,0,-51.1616,-7.28674,5.39406,-42.6313,5.15313,-4.33028,
0.75,0.619595,0.635255,-54.5365,-47.0656,-8.73753,-0.865295,0,3.95772,-6.43636,0,-53.9912,-7.69089,5.69259,-46.7078,5.64431,-4.74406,
0.75,0.619634,0.635309,-54.2443,-46.3403,-8.68823,-0.861789,0,3.89629,-6.33809,0,-53.7017,-7.6508,5.66228,-45.9881,5.55586,-4.6707,
0.75,0.619714,0.635415,-52.2653,-43.7217,-8.36657,-0.832441,0,3.67536,-5.9817,0,-51.7422,-7.37395,5.45608,-43.3897,5.23914,-4.40629,
0.75,0.619756,0.635472,-54.5385,-46.7187,-8.72764,-0.869859,0,3.92695,-6.39272,0,-53.9925,-7.69584,5.69359,-46.3642,5.59672,-4.70807,
0.75,0.619796,0.635526,-54.4711,-46.7643,-8.71467,-0.869818,0,3.9304,-6.39983,0,-53.9256,-7.68748,5.68674,-46.4095,5.60073,-4.71241,
0.75,0.619878,0.635631,-53.034,-45.0265,-8.47985,-0.849118,0,3.78355,-6.16374,0,-52.5025,-7.48735,5.53716,-44.6853,5.38983,-4.53683,
0.75,0.61996,0.635687,-51.1024,-46.443,-8.16621,-0.820211,0,3.90205,-6.35857,0,-50.5899,-7.21697,5.33587,-46.0912,5.55788,-4.6793,
0.75,0.62,0.635791,-55.2513,-44.7289,-8.82671,-0.88797,0,3.75739,-6.12552,0,-54.697,-7.80432,5.76932,-44.3903,5.34996,-4.50612,
0.75,0.62008,0.635844,-51.2277,-46.6557,-8.17908,-0.825372,0,3.91877,-6.39023,0,-50.7135,-7.23831,5.34957,-46.3028,5.57901,-4.69999,
0.75,0.620119,0.635957,-54.8583,-43.0144,-8.75657,-0.884853,0,3.61184,-5.89308,0,-54.3074,-7.75234,5.72888,-42.6893,5.14082,-4.3327,
0.75,0.620158,0.636011,-54.5842,-46.6552,-8.71039,-0.88156,0,3.91699,-6.39276,0,-54.036,-7.71464,5.70043,-46.3027,5.57443,-4.69917,
0.75,0.620197,0.636065,-54.1761,-46.1018,-8.64285,-0.875986,0,3.87008,-6.31781,0,-53.6318,-7.65803,5.65799,-45.7537,5.50685,-4.64318,
0.75,0.620279,0.636119,-50.3577,-46.0123,-8.02874,-0.816239,0,3.86218,-6.30636,0,-49.8515,-7.12013,5.25951,-45.665,5.4947,-4.63392,
0.75,0.620319,0.636233,-55.0576,-43.7281,-8.77522,-0.893507,0,3.66927,-5.995,0,-54.504,-7.78585,5.75059,-43.3984,5.21899,-4.40338,
0.75,0.62036,0.636288,-54.1748,-46.3095,-8.63134,-0.880366,0,3.88511,-6.34969,0,-53.6299,-7.66241,5.65861,-45.9604,5.52556,-4.66306,
0.75,0.620446,0.636398,-51.6272,-43.1245,-8.21897,-0.841196,0,3.61676,-5.91453,0,-51.1076,-7.30451,5.39292,-42.7997,5.14258,-4.34184,
0.75,0.620489,0.636451,-54.34,-46.7904,-8.64742,-0.886647,0,3.92371,-6.41821,0,-53.7929,-7.68971,5.67653,-46.4382,5.57821,-4.71067,
0.75,0.620535,0.636504,-53.4916,-46.0704,-8.50855,-0.874138,0,3.86288,-6.32034,0,-52.9528,-7.57109,5.58815,-45.7238,5.49081,-4.63792,
0.75,0.620621,0.636617,-51.5665,-42.9163,-8.19665,-0.844864,0,3.59737,-5.88933,0,-51.0467,-7.30147,5.38751,-42.5937,5.11182,-4.31987,
0.75,0.620661,0.63667,-54.3721,-46.4726,-8.63995,-0.891965,0,3.89487,-6.37823,0,-53.8238,-7.70006,5.68085,-46.1234,5.5338,-4.67756,
0.75,0.620701,0.636724,-54.3508,-46.5102,-8.63377,-0.892692,0,3.89747,-6.38427,0,-53.8025,-7.69842,5.67886,-46.1609,5.53667,-4.68108,
0.75,0.620783,0.636836,-52.5049,-43.7928,-8.33489,-0.864516,0,3.66816,-6.01294,0,-51.9749,-7.43936,5.48639,-43.4642,5.21029,-4.40708,
0.75,0.620823,0.63689,-54.1447,-46.2014,-8.59262,-0.892684,0,3.86983,-6.34466,0,-53.598,-7.67296,5.65795,-45.855,5.49528,-4.64921,
0.75,0.620908,0.636998,-51.7177,-43.2855,-8.20171,-0.854931,0,3.62416,-5.94591,0,-51.1951,-7.33153,5.40476,-42.9611,5.14579,-4.35532,
0.75,0.620947,0.637056,-54.4242,-46.204,-8.62869,-0.90075,0,3.86759,-6.34784,0,-53.8741,-7.71637,5.6878,-45.8579,5.49135,-4.64874,
0.75,0.620987,0.637109,-54.049,-46.0917,-8.56671,-0.895729,0,3.85753,-6.33335,0,-53.5025,-7.66449,5.6488,-45.7466,5.47667,-4.63722,
0.75,0.621067,0.637162,-50.6631,-45.9796,-8.02552,-0.841618,0,3.84737,-6.31886,0,-50.1504,-7.18718,5.29541,-45.6355,5.46201,-4.62571,
0.75,0.621108,0.637275,-54.2686,-41.9642,-8.59405,-0.902587,0,3.50991,-5.76827,0,-53.7192,-7.7001,5.6725,-41.6504,4.98237,-4.22129,
0.75,0.621147,0.637329,-54.2476,-46.1161,-8.58869,-0.903351,0,3.85655,-6.33992,0,-53.6983,-7.69846,5.67054,-45.7714,5.47394,-4.63871,
0.75,0.621186,0.637384,-53.8919,-45.672,-8.52997,-0.898553,0,3.81879,-6.27976,0,-53.3459,-7.64931,5.63357,-45.3308,5.41986,-4.59381,
0.75,0.621271,0.63744,-49.7943,-45.4076,-7.87652,-0.832454,0,3.79612,-6.24426,0,-49.2895,-7.07034,5.20567,-45.0685,5.38715,-4.56699,
0.75,0.621312,0.637556,-54.8665,-43.4697,-8.6766,-0.918489,0,3.63282,-5.97955,0,-54.3101,-7.79183,5.73615,-43.1454,5.15452,-4.37162,
0.75,0.621352,0.637611,-54.0756,-45.9952,-8.54908,-0.906471,0,3.84329,-6.32787,0,-53.527,-7.68077,5.65368,-45.6522,5.45254,-4.62535,
0.75,0.621435,0.637724,-52.289,-43.5349,-8.26156,-0.878918,0,3.63658,-5.99119,0,-51.7581,-7.42957,5.46731,-43.2106,5.15806,-4.37747,
0.75,0.621475,0.637777,-54.0254,-46.0311,-8.53321,-0.909363,0,3.84468,-6.33567,0,-53.4768,-7.67769,5.64911,-45.6884,5.4523,-4.6282,
0.75,0.621556,0.637831,-50.2624,-45.6596,-7.93388,-0.848545,0,3.81335,-6.28544,0,-49.7515,-7.14568,5.25609,-45.3198,5.40677,-4.59059,
0.75,0.621598,0.637942,-54.692,-43.5135,-8.63062,-0.924638,0,3.63345,-5.99172,0,-54.1359,-7.77702,5.71958,-43.1901,5.14953,-4.3743,
0.75,0.621641,0.637995,-53.4628,-45.6445,-8.43373,-0.905374,0,3.81123,-6.28609,0,-52.919,-7.60363,5.59126,-45.3054,5.40008,-4.58824,
0.75,0.621722,0.638049,-49.9752,-45.425,-7.87882,-0.848885,0,3.79277,-6.25674,0,-49.4664,-7.11035,5.22698,-45.0877,5.37253,-4.56591,
0.75,0.621764,0.638163,-54.6641,-43.1721,-8.6156,-0.929985,0,3.60418,-5.94811,0,-54.1074,-7.77905,5.71766,-42.8518,5.10296,-4.33892,
0.75,0.621806,0.638219,-53.9274,-45.9096,-8.49658,-0.918874,0,3.83234,-6.3262,0,-53.378,-7.67559,5.64084,-45.5692,5.42493,-4.61378,
0.75,0.621886,0.638328,-51.6356,-42.6059,-8.13093,-0.882397,0,3.5559,-5.87271,0,-51.1092,-7.3519,5.40154,-42.2904,5.03147,-4.28124,
0.75,0.621928,0.638386,-53.8959,-45.5921,-8.48457,-0.922327,0,3.80415,-6.28513,0,-53.3462,-7.67525,5.63824,-45.2546,5.38244,-4.58102,
0.75,0.621971,0.638441,-53.6779,-45.6406,-8.44759,-0.919962,0,3.80824,-6.29286,0,-53.1302,-7.64563,5.61567,-45.3029,5.38666,-4.58564,
0.75,0.62205,0.638554,-52.6462,-43.6871,-8.28129,-0.904608,0,3.64379,-6.02503,0,-52.1087,-7.50152,5.50821,-43.3643,5.1528,-4.38881,
0.75,0.622133,0.638607,-50.5717,-45.8453,-7.95082,-0.871439,0,3.824,-6.32361,0,-50.0549,-7.20889,5.29166,-45.5067,5.40547,-4.60529,
0.75,0.622173,0.638712,-54.6386,-43.6834,-8.58792,-0.942763,0,3.64353,-6.02722,0,-54.08,-7.79024,5.71748,-43.3611,5.14707,-4.38753,
0.75,0.622214,0.63877,-53.6148,-45.0687,-8.42465,-0.926384,0,3.75832,-6.21924,0,-53.0665,-7.64575,5.6106,-44.7364,5.30853,-4.52636,
0.75,0.622299,0.638824,-49.5769,-45.2278,-7.78546,-0.859146,0,3.77199,-6.24224,0,-49.0695,-7.07251,5.18848,-44.8945,5.32543,-4.54203,
0.75,0.622341,0.638932,-54.1141,-42.3337,-8.4954,-0.939071,0,3.53054,-5.84468,0,-53.5601,-7.72114,5.66355,-42.022,4.98136,-4.25082,
0.75,0.622383,0.638991,-53.8855,-45.5341,-8.45693,-0.936421,0,3.79664,-6.28745,0,-53.3336,-7.68994,5.63986,-45.1991,5.35627,-4.5719,
0.75,0.622425,0.639044,-53.5265,-45.5082,-8.39824,-0.931472,0,3.79499,-6.28483,0,-52.978,-7.64021,5.60253,-45.1736,5.3514,-4.56899,
0.75,0.622509,0.639152,-52.2882,-43.802,-8.19863,-0.912514,0,3.65232,-6.05097,0,-51.752,-7.46633,5.4734,-43.4802,5.14757,-4.39714,
0.75,0.622593,0.639207,-50.3106,-45.4937,-7.88351,-0.880434,0,3.79291,-6.28551,0,-49.7943,-7.18715,5.26693,-45.1597,5.34482,-4.5667,
0.75,0.622638,0.63932,-54.238,-42.9756,-8.49559,-0.950521,0,3.58238,-5.9392,0,-53.6811,-7.74992,5.67837,-42.6604,5.04592,-4.31341,
0.75,0.622681,0.639375,-53.224,-45.0449,-8.33389,-0.934082,0,3.75448,-6.22604,0,-52.6773,-7.60665,5.57249,-44.7147,5.28739,-4.52085,
0.75,0.622769,0.639492,-51.1251,-42.0918,-7.99963,-0.89976,0,3.50672,-5.81904,0,-50.5995,-7.3097,5.35324,-41.7835,4.93835,-4.22405,
0.75,0.62281,0.639547,-53.8732,-45.6293,-8.427,-0.949396,0,3.80139,-6.30911,0,-53.3191,-7.70411,5.64124,-45.2953,5.3518,-4.57879,
0.75,0.62285,0.639603,-53.6195,-45.1761,-8.38479,-0.946156,0,3.76288,-6.24732,0,-53.0678,-7.66929,5.61491,-44.8455,5.29718,-4.53306,
0.75,0.622931,0.639721,-52.0538,-42.6741,-8.13563,-0.920901,0,3.55211,-5.90276,0,-51.5179,-7.44801,5.45141,-42.3621,5.00112,-4.28154,
0.75,0.622972,0.639779,-53.7627,-45.2483,-8.4005,-0.952433,0,3.7657,-6.2597,0,-53.2089,-7.69411,5.63064,-44.9176,5.30124,-4.53955,
0.75,0.623054,0.639895,-51.031,-41.3834,-7.96951,-0.906254,0,3.44189,-5.72644,0,-50.5049,-7.30612,5.34504,-41.0813,4.84585,-4.15137,
0.75,0.623097,0.639957,-53.6979,-45.0945,-8.38379,-0.954846,0,3.74908,-6.24065,0,-53.1442,-7.68954,5.62464,-44.7654,5.27902,-4.5234,
0.75,0.62314,0.640014,-53.4479,-45.0312,-8.34244,-0.951659,0,3.74367,-6.2328,0,-52.8964,-7.65565,5.59877,-44.7028,5.27004,-4.51679,
0.75,0.623222,0.64013,-51.8642,-42.6353,-8.09075,-0.92591,0,3.54319,-5.90274,0,-51.3285,-7.43223,5.43345,-42.3246,4.98693,-4.27601,
0.75,0.623263,0.640188,-53.4337,-44.8446,-8.33336,-0.955158,0,3.72636,-6.20944,0,-52.8816,-7.65889,5.59817,-44.518,5.2439,-4.49734,
0.75,0.623349,0.640248,-49.3424,-44.2968,-7.69071,-0.884276,0,3.68052,-6.13453,0,-48.8321,-7.07546,5.17003,-43.9744,5.1783,-4.44214,
0.75,0.62339,0.64036,-54.4133,-43.0761,-8.47882,-0.976324,0,3.57837,-5.96717,0,-53.8504,-7.80403,5.70159,-42.7629,5.03277,-4.31925,
0.75,0.623475,0.640421,-50.7641,-45.1675,-7.90581,-0.91292,0,3.75099,-6.2577,0,-50.2385,-7.28334,5.31966,-44.8392,5.2757,-4.52871,
0.75,0.623518,0.640533,-53.8508,-41.9439,-8.3839,-0.969527,0,3.48237,-5.81344,0,-53.293,-7.72798,5.64342,-41.6393,4.89618,-4.20498,
0.75,0.62356,0.640588,-53.3994,-44.9999,-8.31108,-0.962501,0,3.736,-6.238,0,-52.846,-7.66473,5.59637,-44.6733,5.25132,-4.51109,
0.75,0.623646,0.640648,-49.4043,-44.3927,-7.68446,-0.892523,0,3.68501,-6.15481,0,-48.8919,-7.09423,5.17817,-44.0707,5.17888,-4.44995,
0.75,0.62369,0.640757,-53.3596,-41.0259,-8.297,-0.965088,0,3.40606,-5.68987,0,-52.806,-7.66405,5.59305,-40.7287,4.78297,-4.11192,
0.75,0.623733,0.640812,-53.4126,-45.1805,-8.30268,-0.967108,0,3.75096,-6.26696,0,-52.8582,-7.6733,5.59888,-44.8533,5.26562,-4.52804,
0.75,0.623776,0.640867,-53.2366,-45.0272,-8.27308,-0.964945,0,3.73832,-6.2466,0,-52.6838,-7.64954,5.58068,-44.7013,5.24603,-4.51238,
0.75,0.623864,0.640977,-51.5486,-42.8956,-8.00571,-0.936314,0,3.56079,-5.95277,0,-51.0128,-7.41005,5.40424,-42.5855,4.99433,-4.29819,
0.75,0.623946,0.641031,-50.4001,-45.2301,-7.8236,-0.91711,0,3.7551,-6.2777,0,-49.8758,-7.24784,5.28431,-44.9034,5.26427,-4.5318,
0.75,0.62399,0.641146,-53.9717,-42.2674,-8.37544,-0.983134,0,3.50771,-5.86825,0,-53.4101,-7.76304,5.65905,-41.9625,4.91598,-4.23436,
0.75,0.624033,0.641202,-53.1735,-44.7705,-8.24919,-0.969541,0,3.71493,-6.2168,0,-52.62,-7.64999,5.57566,-44.4477,5.20514,-4.48478,
0.75,0.624119,0.641257,-48.9969,-44.3654,-7.59731,-0.895056,0,3.68155,-6.16154,0,-48.4864,-7.05203,5.13819,-44.0457,5.156,-4.44385,
0.75,0.624165,0.641374,-53.3241,-40.814,-8.26581,-0.975176,0,3.3857,-5.66995,0,-52.7682,-7.67646,5.59225,-40.5203,4.73971,-4.08752,
0.75,0.624208,0.64143,-53.0594,-44.7087,-8.2226,-0.97124,0,3.70855,-6.21193,0,-52.506,-7.64016,5.56479,-44.3872,5.19004,-4.47724,
0.75,0.624292,0.641484,-49.9942,-44.8578,-7.74375,-0.916374,0,3.72155,-6.23353,0,-49.4724,-7.20174,5.24381,-44.5355,5.20522,-4.49182,
0.75,0.624335,0.641598,-54.0538,-42.6035,-8.37056,-0.991634,0,3.53389,-5.92189,0,-53.4894,-7.78814,5.66988,-42.2978,4.94003,-4.26547,
0.75,0.624418,0.641652,-49.8397,-44.8002,-7.71431,-0.915866,0,3.71598,-6.22814,0,-49.3188,-7.18424,5.22841,-44.4789,5.19292,-4.48509,
0.75,0.62446,0.641762,-53.4939,-41.2517,-8.27877,-0.98379,0,3.42181,-5.73647,0,-52.9346,-7.71252,5.612,-40.9562,4.77821,-4.12926,
0.75,0.624505,0.641822,-53.2026,-44.6436,-8.2313,-0.979398,0,3.70231,-6.20902,0,-52.646,-7.67258,5.58179,-44.324,5.16933,-4.46848,
0.75,0.624552,0.641878,-52.5133,-44.3119,-8.12116,-0.967957,0,3.67458,-6.16371,0,-51.9636,-7.57519,5.5098,-43.9949,5.12923,-4.435,
0.75,0.624642,0.64199,-50.5513,-41.5694,-7.81337,-0.933773,0,3.44728,-5.78371,0,-50.0217,-7.29581,5.30456,-41.2724,4.80843,-4.15994,
0.75,0.624686,0.642048,-53.0138,-44.5252,-8.19136,-0.980365,0,3.69202,-6.19578,0,-52.458,-7.65319,5.56329,-44.2072,5.14859,-4.45544,
0.75,0.624733,0.642109,-52.4144,-43.7533,-8.09567,-0.970491,0,3.62708,-6.08906,0,-51.8646,-7.5688,5.50075,-43.441,5.05759,-4.3779,
0.75,0.624818,0.642229,-51.5686,-42.0938,-7.96075,-0.956717,0,3.48839,-5.85942,0,-51.0272,-7.44992,5.41253,-41.7938,4.86228,-4.21126,
0.75,0.624907,0.642275,-50.2801,-45.7721,-7.75715,-0.934826,0,3.79416,-6.37224,0,-49.7518,-7.26699,5.27783,-45.4461,5.28533,-4.57895,
