pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
1.86147,1.9895,1.35315,1.43438,300,0,-12.3294,0.470541,0.712262,0.621038,1.06469,1.52246,-0.383413,1.11329,-0.221396,-0.133188,0.420374,0.428347,-0.00425533,0.0418337,0.0532655,
1.86146,1.9895,1.35309,1.43435,300,0,-12.4034,0.471685,0.711902,0.622091,1.06508,1.52226,-0.384325,1.11353,-0.222649,-0.13324,0.420464,0.42848,-0.00428356,0.0424953,0.0541774,
1.86147,1.98949,1.35303,1.43431,300,0,-12.4094,0.471747,0.712041,0.622128,1.06513,1.52229,-0.384414,1.1135,-0.22276,-0.133295,0.420557,0.428616,-0.00431441,0.0429163,0.0546538,
1.86148,1.9895,1.35298,1.43425,300,0,-12.5102,0.473353,0.711574,0.623561,1.06559,1.522,-0.385668,1.11391,-0.224553,-0.133349,0.420649,0.428752,-0.00438854,0.0433559,0.0553167,
1.86147,1.9895,1.35293,1.43418,300,0,-12.462,0.47242,0.71197,0.622778,1.06552,1.52221,-0.384998,1.11368,-0.223706,-0.133406,0.420748,0.428896,-0.00441643,0.0436021,0.0551908,
1.86146,1.98947,1.35285,1.43409,300,0,-12.5167,0.473203,0.711888,0.623489,1.06583,1.52204,-0.385625,1.1138,-0.224626,-0.13346,0.42084,0.429031,-0.00441639,0.0437096,0.0555116,
1.86144,1.98947,1.35281,1.43401,300,0,-12.4814,0.472474,0.712201,0.622891,1.06582,1.52218,-0.385092,1.11363,-0.224007,-0.133517,0.420936,0.429172,-0.0043982,0.043809,0.0554888,
1.86144,1.98945,1.35275,1.43391,300,0,-12.5072,0.472789,0.712304,0.623169,1.06597,1.52209,-0.38534,1.11368,-0.224459,-0.133576,0.421037,0.429319,-0.00444205,0.0436104,0.0553631,
1.86146,1.98944,1.3527,1.43378,300,0,-12.3973,0.470811,0.713241,0.621411,1.06563,1.52249,-0.383858,1.11323,-0.222607,-0.133638,0.421143,0.429473,-0.00445483,0.0431715,0.0544824,
1.86146,1.98944,1.35267,1.43369,300,0,-12.3749,0.470312,0.713536,0.620991,1.06564,1.52259,-0.383495,1.11314,-0.22225,-0.13369,0.421232,0.429603,-0.00441464,0.0428951,0.054202,
1.86143,1.98941,1.35264,1.43357,300,0,-12.3321,0.469429,0.713973,0.620246,1.06557,1.52268,-0.382794,1.11293,-0.221489,-0.133737,0.421312,0.429719,-0.00439103,0.0426274,0.0538073,
1.86142,1.98943,1.35263,1.43346,300,0,-12.3452,0.469488,0.713984,0.620353,1.06575,1.52263,-0.382832,1.11302,-0.221747,-0.13379,0.4214,0.429849,-0.00437622,0.0424145,0.0536457,
1.86142,1.98945,1.35261,1.43335,300,0,-12.342,0.469281,0.714102,0.620218,1.06588,1.52269,-0.382697,1.11305,-0.221751,-0.133844,0.421493,0.429984,-0.00446908,0.0425339,0.0539138,
1.86142,1.9895,1.35261,1.43322,300,0,-12.3819,0.469759,0.713906,0.620716,1.06622,1.52261,-0.383069,1.11334,-0.222541,-0.133899,0.421585,0.430118,-0.00448845,0.0427619,0.0539677,
1.86146,1.98952,1.35263,1.43309,300,0,-12.3921,0.46984,0.714025,0.620763,1.06629,1.52259,-0.383095,1.11353,-0.222882,-0.133964,0.421695,0.430279,-0.00450192,0.0427827,0.0542527,
1.86144,1.98956,1.35268,1.43297,300,0,-12.4869,0.471265,0.713439,0.622095,1.06678,1.52222,-0.384117,1.11405,-0.224609,-0.134031,0.421808,0.430445,-0.00458247,0.0433766,0.0550968,
1.86144,1.98959,1.35273,1.43284,300,0,-12.5217,0.471695,0.713256,0.622524,1.06703,1.52207,-0.384389,1.11435,-0.225322,-0.134099,0.421922,0.430613,-0.00463192,0.0438666,0.0555875,
1.86144,1.98962,1.35277,1.43275,300,0,-12.5427,0.471957,0.713125,0.622785,1.06716,1.52196,-0.384535,1.11456,-0.225765,-0.134156,0.422019,0.430754,-0.00469121,0.0442208,0.0557997,
1.86143,1.98965,1.35285,1.43266,300,0,-12.6081,0.47293,0.712658,0.623707,1.06751,1.52168,-0.385199,1.11498,-0.22698,-0.134213,0.422114,0.430893,-0.00474499,0.0444924,0.0561887,
1.86143,1.98967,1.35292,1.43258,300,0,-12.5548,0.471984,0.71296,0.622878,1.06731,1.52179,-0.384402,1.11488,-0.226127,-0.134268,0.422206,0.431027,-0.00474421,0.0446661,0.0559527,
1.86142,1.98968,1.353,1.43254,300,0,-12.5772,0.472318,0.712738,0.623197,1.06739,1.52161,-0.38456,1.11509,-0.226559,-0.134325,0.422301,0.431164,-0.00479331,0.0447746,0.055812,
1.86142,1.98968,1.3531,1.43252,300,0,-12.5058,0.471159,0.713077,0.622152,1.06704,1.52174,-0.383581,1.11491,-0.225367,-0.134383,0.422399,0.431305,-0.00485053,0.0448363,0.0555188,
1.86141,1.98968,1.35321,1.4325,300,0,-12.5232,0.47146,0.712862,0.622419,1.06704,1.52153,-0.383683,1.11509,-0.225703,-0.134444,0.422501,0.43145,-0.00480551,0.044804,0.0553532,
1.86141,1.9897,1.35329,1.43251,300,0,-12.4874,0.470895,0.712905,0.621927,1.06687,1.5216,-0.383196,1.11507,-0.225128,-0.1345,0.422594,0.431583,-0.00486962,0.044924,0.055201,
1.86141,1.9897,1.35337,1.43256,300,0,-12.4586,0.470511,0.712926,0.621562,1.06665,1.52162,-0.38283,1.11502,-0.224642,-0.134559,0.422693,0.431723,-0.00485426,0.0446894,0.0547829,
1.86142,1.98971,1.35346,1.43264,300,0,-12.4496,0.470508,0.712782,0.62152,1.06648,1.5216,-0.382774,1.11507,-0.224513,-0.134617,0.422789,0.43186,-0.00488729,0.0445897,0.0548464,
1.86138,1.98973,1.35355,1.43274,300,0,-12.4248,0.470173,0.712572,0.621269,1.06635,1.52159,-0.382455,1.11501,-0.224013,-0.134675,0.422885,0.431997,-0.00489307,0.0445261,0.054534,
1.86138,1.98974,1.35361,1.43284,300,0,-12.4406,0.470565,0.712258,0.621602,1.06632,1.52151,-0.382725,1.11512,-0.224275,-0.134731,0.422979,0.432131,-0.00491443,0.0445454,0.0548688,
1.86136,1.98975,1.3537,1.433,300,0,-12.4343,0.470634,0.71189,0.62168,1.0662,1.52147,-0.382745,1.11511,-0.224082,-0.13479,0.423077,0.432271,-0.00482844,0.0443807,0.0546172,
1.86137,1.98975,1.35373,1.43311,300,0,-12.4285,0.470699,0.711777,0.621692,1.06605,1.52148,-0.382787,1.11509,-0.223969,-0.134845,0.423168,0.432401,-0.00488839,0.0442819,0.0546433,
1.86137,1.98976,1.35376,1.43327,300,0,-12.4323,0.470936,0.711493,0.621889,1.06598,1.5215,-0.382997,1.11509,-0.223978,-0.134893,0.423248,0.432516,-0.00489049,0.0441664,0.0546905,
1.86135,1.98977,1.35376,1.43346,300,0,-12.4675,0.471682,0.710935,0.622581,1.06608,1.52143,-0.383624,1.11514,-0.224457,-0.134951,0.423343,0.432652,-0.00493395,0.0444619,0.0547782,
1.86134,1.98979,1.35374,1.43369,300,0,-12.4916,0.4723,0.71044,0.623134,1.0661,1.52143,-0.384177,1.11514,-0.224746,-0.135018,0.423455,0.432813,-0.00494657,0.0445445,0.0551188,
1.86131,1.9898,1.35373,1.43383,300,0,-12.4926,0.472415,0.710159,0.623276,1.06612,1.52148,-0.384328,1.11506,-0.224649,-0.135076,0.423551,0.432951,-0.00489617,0.0445893,0.0552796,
1.86128,1.98982,1.3537,1.43405,300,0,-12.5137,0.472901,0.709624,0.623778,1.06624,1.52151,-0.384816,1.11501,-0.224841,-0.135136,0.423651,0.433094,-0.00487271,0.0446716,0.0554341,
1.86123,1.98983,1.35365,1.4342,300,0,-12.5067,0.472832,0.709347,0.623808,1.06631,1.52162,-0.384869,1.11483,-0.224535,-0.135192,0.423744,0.433228,-0.00487407,0.0446214,0.0554441,
1.86118,1.98985,1.35359,1.43436,300,0,-12.4972,0.472715,0.709096,0.623798,1.06638,1.52175,-0.384899,1.11463,-0.224181,-0.135243,0.423828,0.433351,-0.00491416,0.0446393,0.0553951,
1.86113,1.98986,1.35353,1.43452,300,0,-12.5515,0.473681,0.708455,0.624744,1.06668,1.52166,-0.385744,1.11468,-0.224931,-0.135299,0.423922,0.433485,-0.00486177,0.0446836,0.0556634,
1.86108,1.98986,1.35347,1.43467,300,0,-12.5349,0.473444,0.708296,0.624615,1.0667,1.52178,-0.385667,1.11444,-0.224452,-0.135356,0.424017,0.433623,-0.00487368,0.0447128,0.0557849,
1.86105,1.98986,1.3534,1.43476,300,0,-12.5595,0.473858,0.708002,0.62505,1.06689,1.52178,-0.386079,1.11438,-0.22473,-0.135404,0.424096,0.433738,-0.00480717,0.0446333,0.0558706,
1.86095,1.98987,1.3533,1.4349,300,0,-12.5574,0.473733,0.707646,0.625131,1.06715,1.52188,-0.386131,1.11412,-0.224406,-0.13546,0.424189,0.433873,-0.00481078,0.0446099,0.0557271,
1.86093,1.98988,1.35324,1.43497,300,0,-12.5835,0.474163,0.707362,0.625572,1.06735,1.52188,-0.386548,1.11412,-0.224759,-0.135516,0.424282,0.434009,-0.00479401,0.0445812,0.0561284,
1.86088,1.98989,1.35316,1.43504,300,0,-12.6489,0.475197,0.706808,0.626595,1.06777,1.52176,-0.387441,1.11423,-0.225739,-0.135566,0.424365,0.43413,-0.00482062,0.0446644,0.0564805,
1.86083,1.98992,1.35306,1.4351,300,0,-12.6713,0.475478,0.7065,0.626971,1.06808,1.52182,-0.387792,1.11417,-0.225978,-0.135622,0.424458,0.434267,-0.00477239,0.0447236,0.0567345,
1.8608,1.98993,1.35295,1.43512,300,0,-12.6926,0.475728,0.706324,0.627293,1.06837,1.52187,-0.388112,1.11411,-0.226228,-0.135691,0.424574,0.434439,-0.00478442,0.0448234,0.0570686,
1.86077,1.98994,1.35286,1.43512,300,0,-12.6958,0.475676,0.706305,0.627326,1.06856,1.52198,-0.388187,1.114,-0.226202,-0.135748,0.424669,0.434579,-0.00473608,0.0447965,0.0572257,
1.86075,1.98993,1.35276,1.43512,300,0,-12.6905,0.475505,0.706402,0.627226,1.06866,1.52207,-0.388148,1.11384,-0.226013,-0.135807,0.424768,0.434725,-0.00466502,0.0447732,0.0571833,
1.86076,1.98993,1.35264,1.4351,300,0,-12.6876,0.475387,0.706605,0.627132,1.06875,1.52223,-0.388184,1.11372,-0.225947,-0.135865,0.424865,0.43487,-0.00464027,0.0446716,0.0572374,
1.86074,1.98993,1.35252,1.43508,300,0,-12.7167,0.47574,0.706525,0.627517,1.06905,1.52225,-0.388568,1.11369,-0.226364,-0.135923,0.424962,0.435013,-0.00465567,0.0447909,0.0573422,
1.8607,1.98991,1.35238,1.43503,300,0,-12.5621,0.472976,0.707609,0.625155,1.06867,1.52288,-0.386615,1.11286,-0.223545,-0.135984,0.425064,0.435165,-0.00458756,0.0445127,0.0569808,
1.86069,1.98991,1.35226,1.43498,300,0,-12.6779,0.474778,0.707085,0.626801,1.06928,1.5226,-0.388077,1.1132,-0.225508,-0.136047,0.42517,0.435322,-0.00458626,0.0445506,0.0571523,
1.86067,1.98988,1.35213,1.4349,300,0,-12.7146,0.475207,0.707118,0.627237,1.0696,1.52255,-0.388489,1.11318,-0.226064,-0.136106,0.425268,0.435468,-0.0045438,0.0447828,0.0573588,
1.86063,1.98987,1.35196,1.4348,300,0,-12.6858,0.474474,0.70752,0.626693,1.06977,1.52278,-0.388079,1.11287,-0.225456,-0.136175,0.425384,0.43564,-0.00454258,0.0444965,0.0570934,
1.86061,1.98988,1.35185,1.43474,300,0,-12.6554,0.473786,0.707788,0.626177,1.06988,1.523,-0.387674,1.11264,-0.224869,-0.136228,0.425474,0.435773,-0.00453244,0.0444452,0.0568954,
1.86058,1.98987,1.35173,1.43467,300,0,-12.6598,0.473684,0.707948,0.626154,1.07009,1.52307,-0.387692,1.11252,-0.224873,-0.136277,0.425556,0.435895,-0.0045036,0.04437,0.0567515,
1.86055,1.98987,1.3516,1.43458,300,0,-12.7088,0.474277,0.707809,0.626784,1.07053,1.52301,-0.38825,1.11257,-0.225637,-0.136334,0.425652,0.436037,-0.00454975,0.04459,0.0572038,
1.86052,1.98986,1.3515,1.43452,300,0,-12.7141,0.474215,0.707923,0.626789,1.07071,1.52305,-0.388275,1.11247,-0.22566,-0.136392,0.425749,0.436182,-0.00453674,0.0446665,0.057545,
1.86051,1.98986,1.35141,1.43445,300,0,-12.7157,0.47409,0.708074,0.626733,1.07088,1.52314,-0.388264,1.11238,-0.225658,-0.13645,0.425846,0.436327,-0.00458673,0.0445803,0.0573343,
1.8605,1.98985,1.35135,1.43437,300,0,-12.7012,0.473712,0.70833,0.626432,1.07094,1.52321,-0.388008,1.11227,-0.225388,-0.136519,0.425961,0.436497,-0.00462796,0.0446269,0.0570546,
1.8605,1.98985,1.35131,1.43432,300,0,-12.6657,0.473044,0.708638,0.625858,1.07087,1.52336,-0.387533,1.1121,-0.224777,-0.136575,0.426055,0.436636,-0.00456953,0.0447961,0.0570836,
1.86047,1.98982,1.35129,1.43426,300,0,-12.6397,0.472507,0.708896,0.625414,1.07083,1.5234,-0.387112,1.11194,-0.224277,-0.136633,0.426153,0.43678,-0.00454428,0.044679,0.0566235,
1.86047,1.98979,1.35128,1.43423,300,0,-12.6165,0.472104,0.709193,0.625024,1.07069,1.52342,-0.386776,1.1118,-0.22386,-0.13669,0.426247,0.436917,-0.00465758,0.044815,0.0565527,
1.86045,1.98979,1.35128,1.43418,300,0,-12.5999,0.471729,0.709288,0.624743,1.07072,1.52345,-0.386479,1.11172,-0.223546,-0.136749,0.426346,0.437061,-0.00460109,0.0446464,0.0560254,
1.86045,1.98977,1.3513,1.43413,300,0,-12.5471,0.470814,0.709669,0.623924,1.0705,1.52357,-0.385742,1.11154,-0.222652,-0.136806,0.42644,0.437198,-0.00465506,0.0447089,0.0557831,
1.86044,1.98974,1.35135,1.43411,300,0,-12.5661,0.471143,0.709608,0.624186,1.07048,1.52336,-0.385889,1.11162,-0.222966,-0.136865,0.426538,0.437341,-0.00460333,0.0445734,0.0557532,
1.86041,1.9897,1.3514,1.43411,300,0,-12.5512,0.470908,0.709682,0.623968,1.07035,1.52326,-0.38562,1.11153,-0.222653,-0.136921,0.426632,0.437475,-0.00462469,0.0448549,0.0556431,
1.8604,1.98968,1.35144,1.43409,300,0,-12.5522,0.470936,0.709678,0.623978,1.07028,1.52314,-0.38556,1.11155,-0.222656,-0.136972,0.426717,0.437597,-0.00460143,0.0448169,0.0553688,
1.86037,1.98963,1.35149,1.43411,300,0,-12.4893,0.4699,0.710019,0.623059,1.06996,1.52319,-0.384681,1.11124,-0.22147,-0.137048,0.426843,0.437778,-0.00466271,0.0447715,0.0551558,
1.86035,1.98958,1.35155,1.43413,300,0,-12.4693,0.469645,0.710145,0.622783,1.06973,1.52309,-0.38438,1.11113,-0.221078,-0.13711,0.426946,0.437925,-0.00462952,0.0446329,0.0548499,
1.86034,1.98955,1.35161,1.43414,300,0,-12.4904,0.470054,0.710013,0.623108,1.06969,1.52287,-0.384585,1.11122,-0.221416,-0.137166,0.427039,0.438057,-0.00465198,0.0446994,0.0548321,
1.86033,1.9895,1.35167,1.43418,300,0,-12.4455,0.469396,0.710269,0.622474,1.06936,1.52286,-0.383985,1.11101,-0.220586,-0.137226,0.427139,0.438198,-0.00471448,0.0445564,0.0546444,
1.86029,1.98943,1.35173,1.43421,300,0,-12.4789,0.470028,0.710069,0.622993,1.06932,1.52251,-0.384323,1.11106,-0.221052,-0.137281,0.427231,0.438329,-0.00465819,0.0444845,0.0545058,
1.86031,1.98935,1.3518,1.43425,300,0,-12.4327,0.46942,0.710453,0.622327,1.06885,1.52247,-0.383724,1.11085,-0.220235,-0.13735,0.427345,0.438492,-0.00462576,0.0442904,0.0541812,
1.86032,1.98929,1.35184,1.43426,300,0,-12.4716,0.470181,0.710373,0.622896,1.06879,1.52218,-0.384196,1.11097,-0.220903,-0.137405,0.427437,0.438623,-0.00462039,0.0441822,0.0542415,
1.86031,1.98922,1.35188,1.4343,300,0,-12.4097,0.469248,0.710821,0.621996,1.06836,1.52222,-0.38339,1.11063,-0.21975,-0.137453,0.427516,0.438735,-0.00460775,0.0440409,0.0538881,
1.86031,1.98911,1.35197,1.43435,300,0,-12.4317,0.469819,0.710833,0.622344,1.06807,1.52183,-0.383612,1.11066,-0.220075,-0.137511,0.427612,0.438873,-0.0046137,0.0440686,0.0541337,
1.86031,1.98902,1.35207,1.43436,300,0,-12.3828,0.469153,0.711274,0.621619,1.06756,1.52171,-0.38291,1.11043,-0.219193,-0.137579,0.427725,0.439032,-0.00459872,0.0439924,0.053659,
1.86028,1.98895,1.35213,1.43436,300,0,-12.39,0.469328,0.711307,0.621718,1.06742,1.52145,-0.382897,1.1104,-0.219246,-0.137638,0.427822,0.439171,-0.00460325,0.0440323,0.0539558,
1.86028,1.98889,1.35223,1.43437,300,0,-12.3732,0.469173,0.711447,0.621483,1.0671,1.52127,-0.382602,1.11036,-0.218952,-0.137693,0.427913,0.4393,-0.0046112,0.0439565,0.053675,
1.86027,1.98883,1.35231,1.43437,300,0,-12.3885,0.4695,0.711419,0.621707,1.06697,1.521,-0.382703,1.11041,-0.219182,-0.137747,0.428003,0.439428,-0.00457378,0.0440145,0.0539001,
1.86023,1.98876,1.35244,1.43436,300,0,-12.4401,0.470422,0.711101,0.622473,1.06696,1.52049,-0.383167,1.11063,-0.220021,-0.137808,0.428103,0.43957,-0.00464834,0.0444455,0.0541827,
1.86023,1.98872,1.35256,1.43435,300,0,-12.3628,0.469212,0.711546,0.621336,1.06647,1.52055,-0.382087,1.1104,-0.21871,-0.137861,0.428191,0.439693,-0.00468745,0.0444947,0.0541467,
1.86021,1.9887,1.35271,1.4343,300,0,-12.4618,0.470877,0.710872,0.622793,1.06672,1.51993,-0.383123,1.11093,-0.220457,-0.137924,0.428295,0.439842,-0.0046804,0.0445145,0.0543754,
1.8602,1.98868,1.35286,1.43429,300,0,-12.4618,0.470929,0.710742,0.622815,1.06658,1.51972,-0.382988,1.11106,-0.220492,-0.13798,0.428388,0.439974,-0.00472029,0.0445615,0.0544996,
1.86019,1.98868,1.35298,1.43426,300,0,-12.4484,0.47072,0.710696,0.622629,1.06646,1.51961,-0.382692,1.11113,-0.2203,-0.138027,0.428465,0.440083,-0.00469545,0.0443445,0.0543372,
1.86016,1.98868,1.35319,1.4342,300,0,-12.4551,0.470837,0.710449,0.622735,1.06636,1.51929,-0.382525,1.11139,-0.220492,-0.138086,0.428562,0.440222,-0.00476825,0.0443412,0.054424,
1.86016,1.9887,1.35334,1.43414,300,0,-12.4253,0.470338,0.71052,0.622284,1.06617,1.51923,-0.381989,1.11147,-0.220075,-0.138143,0.428656,0.440356,-0.00475478,0.0442666,0.0542106,
1.86015,1.98874,1.35352,1.43408,300,0,-12.4506,0.470725,0.710099,0.622671,1.06626,1.51899,-0.382116,1.11184,-0.220632,-0.1382,0.428749,0.44049,-0.00483025,0.0443171,0.0547412,
1.86015,1.98878,1.35366,1.43402,300,0,-12.5072,0.47165,0.709599,0.623505,1.06645,1.51866,-0.382673,1.1123,-0.221732,-0.13826,0.428847,0.440631,-0.00482449,0.044153,0.0545407,
1.86014,1.98878,1.35379,1.43397,300,0,-12.43,0.470354,0.709944,0.622359,1.06609,1.51876,-0.381542,1.11214,-0.22045,-0.138309,0.428926,0.440745,-0.00474442,0.0439717,0.0543493,
1.86011,1.98885,1.35394,1.4339,300,0,-12.3967,0.469682,0.709819,0.621873,1.06609,1.5188,-0.380935,1.11226,-0.219971,-0.138363,0.429015,0.440874,-0.00478128,0.0436404,0.054191,
1.86015,1.98887,1.35404,1.43385,300,0,-12.4054,0.469875,0.709751,0.621988,1.06602,1.5187,-0.380977,1.11251,-0.220281,-0.138418,0.429104,0.441003,-0.0047687,0.0435232,0.0540591,
1.86013,1.98889,1.35413,1.43379,300,0,-12.4042,0.46978,0.709652,0.62195,1.06605,1.5186,-0.380806,1.11261,-0.220287,-0.138466,0.429183,0.441118,-0.00473048,0.043154,0.0538029,
1.86014,1.9889,1.3542,1.43375,300,0,-12.4173,0.469996,0.709563,0.622123,1.06606,1.51848,-0.38089,1.11279,-0.220602,-0.138512,0.429257,0.441226,-0.00470407,0.0431062,0.0538978,
1.86014,1.98893,1.35425,1.43366,300,0,-12.413,0.469823,0.709549,0.622014,1.06613,1.51849,-0.380722,1.1129,-0.220614,-0.138567,0.429347,0.441358,-0.00462431,0.0428132,0.0537401,
1.86011,1.98896,1.3543,1.43358,300,0,-12.4235,0.469865,0.709415,0.622124,1.06628,1.5184,-0.3807,1.11304,-0.220827,-0.138624,0.429441,0.441496,-0.00456598,0.0429072,0.0540071,
1.86009,1.98897,1.35428,1.43348,300,0,-12.4039,0.46937,0.709569,0.621761,1.06636,1.51846,-0.380324,1.11298,-0.22049,-0.138679,0.429532,0.441628,-0.00452507,0.0427818,0.0540982,
1.86007,1.98898,1.35428,1.43337,300,0,-12.4372,0.469752,0.709418,0.622171,1.06663,1.51832,-0.38059,1.11314,-0.221079,-0.138747,0.429644,0.441794,-0.00449983,0.0426206,0.0539982,
1.86007,1.98902,1.35428,1.43329,300,0,-12.4567,0.469953,0.709313,0.622403,1.06684,1.5183,-0.380755,1.11331,-0.221484,-0.138802,0.429733,0.441925,-0.00454365,0.0426755,0.0541824,
1.86007,1.98902,1.35424,1.43322,300,0,-12.4734,0.470129,0.709358,0.622578,1.06699,1.51828,-0.380918,1.11335,-0.221789,-0.138846,0.429805,0.442033,-0.00453426,0.0426951,0.0542921,
1.86005,1.98905,1.3542,1.43315,300,0,-12.4503,0.469587,0.709492,0.622183,1.0671,1.51845,-0.380567,1.11328,-0.221407,-0.138902,0.429897,0.442169,-0.00450258,0.0424066,0.053827,
1.86007,1.98908,1.35416,1.4331,300,0,-12.4073,0.468794,0.709808,0.621505,1.06703,1.51869,-0.380024,1.11313,-0.22071,-0.138952,0.429979,0.44229,-0.00447415,0.0421658,0.0537508,
1.86004,1.9891,1.35414,1.43304,300,0,-12.3759,0.468124,0.709962,0.621,1.06708,1.51884,-0.379553,1.11301,-0.220154,-0.138999,0.430056,0.442405,-0.00444503,0.0419539,0.0533982,
1.86007,1.98917,1.3541,1.43301,300,0,-12.3237,0.467181,0.7102,0.620221,1.06705,1.51922,-0.378957,1.11289,-0.219342,-0.139056,0.430148,0.442541,-0.00447853,0.0415562,0.0528011,
1.86008,1.98922,1.35407,1.433,300,0,-12.2607,0.466071,0.71052,0.619286,1.06694,1.51959,-0.378212,1.11268,-0.218298,-0.139109,0.430235,0.44267,-0.00444753,0.0411962,0.052358,
1.86007,1.98926,1.35406,1.433,300,0,-12.2447,0.465742,0.710492,0.619063,1.067,1.51972,-0.378015,1.11264,-0.218016,-0.139153,0.430307,0.442777,-0.00450237,0.0410157,0.0519495,
1.86008,1.98934,1.35404,1.43303,300,0,-12.1175,0.463576,0.711016,0.617228,1.06669,1.52037,-0.376499,1.11223,-0.215876,-0.139207,0.430394,0.442905,-0.00447463,0.0405062,0.0510392,
1.86008,1.98941,1.35404,1.43306,300,0,-12.1557,0.464191,0.710543,0.617851,1.06698,1.52038,-0.377049,1.11247,-0.216572,-0.139259,0.430479,0.44303,-0.00446095,0.0403296,0.0510984,
1.86005,1.98951,1.35404,1.43312,300,0,-12.0994,0.463181,0.71046,0.617109,1.06701,1.52076,-0.37641,1.11232,-0.215584,-0.139313,0.430566,0.443159,-0.00445093,0.0398848,0.050407,
1.86007,1.98959,1.35403,1.43319,300,0,-12.0769,0.462822,0.710307,0.616863,1.06707,1.52104,-0.376267,1.11232,-0.215237,-0.139366,0.430652,0.443286,-0.00443915,0.039926,0.0505594,
1.86005,1.9897,1.35406,1.43327,300,0,-12.08,0.462847,0.709834,0.617019,1.06729,1.52121,-0.376396,1.11246,-0.215318,-0.139418,0.430736,0.443409,-0.00450507,0.0398168,0.0501734,
1.86002,1.9898,1.35407,1.43333,300,0,-12.0364,0.462035,0.709632,0.616471,1.06739,1.52152,-0.37589,1.11237,-0.214532,-0.139469,0.430817,0.443529,-0.00448763,0.0398724,0.0501413,
1.85997,1.98992,1.35409,1.43343,300,0,-12.0543,0.462271,0.708892,0.616889,1.06776,1.52165,-0.376199,1.11254,-0.21479,-0.139524,0.430906,0.44366,-0.00451815,0.0398322,0.0500006,
1.85995,1.99001,1.35408,1.43354,300,0,-12.0545,0.462256,0.708427,0.617021,1.06799,1.52185,-0.376334,1.11259,-0.214754,-0.139576,0.430989,0.443783,-0.004485,0.0395935,0.0501204,
1.85992,1.99011,1.3541,1.43361,300,0,-12.0447,0.462052,0.70803,0.616984,1.06816,1.52204,-0.376277,1.11265,-0.214578,-0.139619,0.431058,0.443885,-0.00451907,0.0394403,0.0498693,
1.85985,1.99021,1.35414,1.43375,300,0,-11.97,0.460748,0.707791,0.616053,1.06816,1.52242,-0.375394,1.11239,-0.213158,-0.13967,0.431141,0.444007,-0.00441644,0.0392798,0.0494772,
1.8598,1.99026,1.35414,1.43385,300,0,-11.9763,0.460833,0.707312,0.616271,1.06837,1.52249,-0.37555,1.11241,-0.213162,-0.13972,0.431221,0.444126,-0.00443051,0.0391747,0.0494555,
1.85974,1.99036,1.35416,1.43401,300,0,-11.9732,0.460771,0.706667,0.616412,1.06861,1.52265,-0.375622,1.11243,-0.212991,-0.139774,0.431307,0.444252,-0.00437545,0.0389639,0.0489398,
1.85966,1.99042,1.35415,1.43419,300,0,-11.896,0.459464,0.706495,0.615463,1.06856,1.52303,-0.374764,1.11203,-0.211433,-0.139837,0.431408,0.4444,-0.00430201,0.038538,0.048344,
1.85962,1.99047,1.35415,1.43431,300,0,-11.853,0.458767,0.706356,0.614954,1.06852,1.52327,-0.374325,1.11183,-0.21059,-0.139882,0.431482,0.444507,-0.00427775,0.038519,0.0480188,
1.85955,1.99053,1.35415,1.43445,300,0,-11.8432,0.458577,0.705858,0.61497,1.06871,1.5234,-0.374284,1.11174,-0.210248,-0.139924,0.43155,0.444607,-0.00426681,0.0381927,0.0477405,
1.8595,1.99058,1.35414,1.4346,300,0,-11.7881,0.457679,0.705736,0.614305,1.06865,1.5237,-0.373713,1.11147,-0.209155,-0.139966,0.431618,0.444705,-0.00427777,0.0380762,0.047267,
1.85944,1.99062,1.35412,1.43475,300,0,-11.7645,0.457292,0.705394,0.614115,1.06874,1.52389,-0.373542,1.11129,-0.208573,-0.14001,0.431687,0.444806,-0.00420409,0.0379261,0.0469023,
1.85939,1.99067,1.35408,1.43493,300,0,-11.8562,0.458879,0.704392,0.615641,1.06924,1.5237,-0.374872,1.11157,-0.209999,-0.140058,0.431765,0.444919,-0.00421233,0.0378029,0.0468595,
1.85931,1.99071,1.35407,1.43514,300,0,-11.7692,0.457457,0.704312,0.614559,1.06908,1.52408,-0.373912,1.11108,-0.208241,-0.140118,0.431862,0.44506,-0.00413836,0.0377584,0.0469406,
1.85925,1.99074,1.35402,1.43526,300,0,-11.7488,0.457082,0.704056,0.614375,1.0692,1.52426,-0.373752,1.11089,-0.207714,-0.140166,0.431939,0.445172,-0.00409688,0.0377668,0.0469352,
1.85919,1.99077,1.354,1.43535,300,0,-11.7887,0.457714,0.703489,0.615063,1.06951,1.52416,-0.3743,1.11096,-0.208246,-0.140208,0.432007,0.44527,-0.00411781,0.0378767,0.0470279,
1.85917,1.99083,1.35394,1.43546,300,0,-11.8267,0.458343,0.702953,0.615729,1.06985,1.52422,-0.374931,1.11106,-0.208822,-0.140258,0.432089,0.445389,-0.00412595,0.0378889,0.0472042,
