ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.728198,0.0936191,0.760185,0.622248,0.435843,-0.522184,-0.38752,-0.00462395,-0.00363934,0.000658791,0.000736507,-0.00125596,-0.00140958,0.436452,0.337554,0.66814,-0.302975,0.937626,-0.14681,-0.0866607,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.44163,0.867683,8.06428,0.463933,2.24727,18.1991,-2.49827,5.86663,-4.81305,-0.712837,-1.92775,-0.325472,0,0,-12,0,0,0,0,0,9.55793,0,0,0,
0.728193,0.0936157,0.760186,0.622249,0.435842,-0.522184,-0.38752,-0.00482852,-0.00381488,0.00101145,-0.000182404,-0.0016348,-0.00272976,0.436452,0.337554,0.668141,-0.302966,0.93763,-0.146808,-0.0866581,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.18008,0.830977,8.14462,0.56644,0.304769,18.1312,-2.46795,5.7949,-4.62653,-0.617557,-2.39374,-0.310504,0,0,-12,0,0,0,0,0,9.55772,0,0,0,
0.728189,0.0936117,0.760187,0.622249,0.43584,-0.522184,-0.387522,-0.00483357,-0.00395161,0.000906503,7.77251e-05,-0.00151844,-0.00371011,0.436452,0.337554,0.668141,-0.302958,0.937633,-0.146806,-0.0866558,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.21411,0.905156,8.08735,0.549157,-1.2593,18.2786,-3.02849,5.95523,-4.65327,-0.541398,-2.79038,-0.296224,0,0,-12,0,0,0,0,0,9.55761,0,0,0,
0.728178,0.0936028,0.760189,0.622254,0.435838,-0.522178,-0.387524,-0.00517178,-0.00448422,0.00110174,-0.00026103,-0.0020169,-0.00729403,0.436452,0.337555,0.668142,-0.302939,0.93764,-0.146803,-0.086651,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.41545,0.787878,8.02718,0.696077,2.45765,18.089,-2.37896,5.78517,-4.81833,-0.681948,-1.86191,-0.324232,0,0,-12,0,0,0,0,0,9.55735,0,0,0,
0.728173,0.0935988,0.76019,0.622255,0.435836,-0.522177,-0.387525,-0.00501095,-0.00429769,0.00100525,-0.00089657,-0.00128564,-0.00684085,0.436452,0.337555,0.668143,-0.30293,0.937643,-0.146801,-0.0866487,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.24968,0.846159,8.10746,0.678401,-2.42453,18.2038,-3.51838,5.96571,-4.72814,-0.47201,-3.08278,-0.279308,0,0,-12,0,0,0,0,0,9.55725,0,0,0,
0.728168,0.0935945,0.76019,0.622257,0.435834,-0.522176,-0.387527,-0.00500151,-0.00422695,0.000974865,-0.00104787,-0.00113806,-0.00631431,0.436452,0.337555,0.668143,-0.302921,0.937647,-0.146799,-0.0866465,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.24192,0.889905,8.10404,0.574352,0.0944395,18.2529,-2.66544,5.89897,-4.66273,-0.594295,-2.45111,-0.3211,0,0,-12,0,0,0,0,0,9.55717,0,0,0,
0.728159,0.093587,0.760192,0.622259,0.435833,-0.522173,-0.387527,-0.00428586,-0.00326225,0.000537953,-0.000840487,-9.94276e-05,-0.00131649,0.436452,0.337555,0.668143,-0.302904,0.937653,-0.146796,-0.0866422,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.38209,0.802535,8.07975,0.658901,1.48278,18.1121,-2.60898,5.8197,-4.7992,-0.647229,-2.1083,-0.320331,0,0,-12,0,0,0,0,0,9.55695,0,0,0,
0.728155,0.0935844,0.760192,0.622259,0.435835,-0.522174,-0.387526,-0.00426519,-0.00298431,0.000544024,-0.00113461,8.95683e-06,0.000908413,0.436452,0.337556,0.668144,-0.302897,0.937656,-0.146795,-0.0866403,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.16514,0.87756,8.08992,0.6764,-3.32853,18.2557,-3.57857,5.99993,-4.65467,-0.430159,-3.30308,-0.270482,0,0,-12,0,0,0,0,0,9.55688,0,0,0,
0.728151,0.093582,0.760192,0.622258,0.435836,-0.522175,-0.387525,-0.0037641,-0.0022446,0.000306491,-0.00116787,0.000752162,0.00489351,0.436452,0.337556,0.668144,-0.30289,0.937659,-0.146792,-0.0866384,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.1329,0.919704,8.04446,0.56417,-0.788888,18.2936,-2.65489,5.92079,-4.56656,-0.556689,-2.66267,-0.300604,0,0,-12,0,0,0,0,0,9.55681,0,0,0,
0.728144,0.0935778,0.760192,0.622255,0.43584,-0.522177,-0.387522,-0.00314381,-0.00170901,-2.2063e-05,-0.000172459,0.000987125,0.00649569,0.436452,0.337556,0.668145,-0.302877,0.937663,-0.146789,-0.0866349,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.19752,0.896085,8.08114,0.57062,-1.47041,18.2627,-3.05659,5.94997,-4.64518,-0.529784,-2.84104,-0.291183,0,0,-12,0,0,0,0,0,9.55663,0,0,0,
0.728141,0.0935764,0.760192,0.622253,0.435842,-0.522179,-0.387521,-0.0029413,-0.00158506,-0.000189734,0.0002861,0.00112042,0.00665042,0.436452,0.337556,0.668145,-0.302872,0.937666,-0.146786,-0.0866333,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.08261,0.937279,8.06777,0.520637,-1.19558,18.3144,-2.65386,5.92871,-4.52136,-0.547517,-2.76347,-0.299032,0,0,-12,0,0,0,0,0,9.55655,0,0,0,
0.728136,0.0935734,0.76019,0.622248,0.435845,-0.522184,-0.387518,-0.00245372,-0.00107284,-0.000498907,0.000313886,0.00209882,0.00892549,0.436452,0.337556,0.668145,-0.302863,0.93767,-0.146782,-0.0866306,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.15194,1.00202,8.10914,0.329565,-0.581327,18.4059,-2.62009,5.98452,-4.54781,-0.6052,-2.62378,-0.316123,0,0,-12,0,0,0,0,0,9.55644,0,0,0,
0.728134,0.0935724,0.76019,0.622245,0.435846,-0.522188,-0.387516,-0.00238552,-0.000854408,-0.000705129,0.000120659,0.00288368,0.0108264,0.436452,0.337556,0.668146,-0.302858,0.937672,-0.14678,-0.086629,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.07041,0.95549,8.1761,0.430606,-3.41675,18.3448,-3.35015,6.01813,-4.5405,-0.471835,-3.33,-0.281634,0,0,-12,0,0,0,0,0,9.55633,0,0,0,
0.728132,0.0935715,0.760188,0.622242,0.435847,-0.522192,-0.387515,-0.00209861,-0.000836246,-0.000985774,0.000793253,0.00331973,0.00969543,0.436452,0.337557,0.668146,-0.302854,0.937673,-0.146777,-0.0866275,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.06157,1.01511,8.11304,0.337739,-1.84402,18.4271,-2.79108,6.01013,-4.48244,-0.549396,-2.93428,-0.301085,0,0,-12,0,0,0,0,0,9.55626,0,0,0,
0.728128,0.0935698,0.760185,0.622234,0.435848,-0.522202,-0.387513,-0.00211242,-0.000960441,-0.00130158,-0.000262928,0.00526963,0.00894075,0.436452,0.337557,0.668146,-0.302847,0.937677,-0.146771,-0.0866247,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.09977,1.11383,8.23186,0.0230233,-1.49596,18.5592,-2.76152,6.08372,-4.47256,-0.618901,-2.86676,-0.326405,0,0,-12,0,0,0,0,0,9.55615,0,0,0,
0.728125,0.0935688,0.760182,0.62223,0.435849,-0.522207,-0.387511,-0.00211187,-0.00115212,-0.00171737,-0.00114085,0.0074173,0.00788569,0.436452,0.337557,0.668146,-0.302843,0.937679,-0.146768,-0.0866233,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.06392,1.04364,8.15923,0.309706,-3.80089,18.4879,-3.42575,6.11603,-4.50613,-0.468089,-3.43103,-0.286232,0,0,-12,0,0,0,0,0,9.55611,0,0,0,
0.728121,0.0935655,0.760178,0.622223,0.435851,-0.522214,-0.387511,-0.00207879,-0.00125341,-0.00217148,-3.29716e-05,0.00797055,0.00836019,0.436452,0.337557,0.668147,-0.302835,0.937683,-0.14676,-0.0866202,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.16012,1.13042,8.03109,0.132334,-1.03818,18.6076,-2.74123,6.13123,-4.51049,-0.609656,-2.74522,-0.309081,0,0,-12,0,0,0,0,0,9.55595,0,0,0,
0.728119,0.0935638,0.760176,0.622219,0.435854,-0.522217,-0.387511,-0.00222389,-0.00164557,-0.00234828,0.0024864,0.00653014,0.00708329,0.436452,0.337557,0.668147,-0.30283,0.937685,-0.146755,-0.0866184,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.0986,1.02352,7.97485,0.472436,-3.03193,18.4735,-3.25166,6.10409,-4.53076,-0.466464,-3.22709,-0.271825,0,0,-12,0,0,0,0,0,9.55587,0,0,0,
0.728114,0.0935595,0.760172,0.622212,0.43586,-0.522219,-0.387512,-0.00269674,-0.00228009,-0.00212477,0.0055822,0.00311909,0.00511085,0.436452,0.337557,0.668147,-0.302821,0.93769,-0.146746,-0.086615,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.22917,1.17853,7.68104,0.35175,-0.852195,18.734,-2.80029,6.24647,-4.54728,-0.55749,-2.68368,-0.279251,0,0,-12,0,0,0,0,0,9.55579,0,0,0,
0.728111,0.0935566,0.760169,0.622209,0.435863,-0.522218,-0.387514,-0.00288064,-0.00267102,-0.00234947,0.00775778,0.00208273,0.00412502,0.436452,0.337557,0.668148,-0.302816,0.937693,-0.14674,-0.0866129,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.18132,1.07645,7.712,0.570764,-2.67763,18.589,-3.30334,6.20738,-4.57546,-0.448629,-3.13196,-0.249962,0,0,-12,0,0,0,0,0,9.55571,0,0,0,
0.728108,0.0935539,0.760167,0.622207,0.435866,-0.522218,-0.387516,-0.00289081,-0.00266562,-0.00228961,0.0080221,0.00163685,0.00423816,0.436452,0.337557,0.668148,-0.302811,0.937696,-0.146735,-0.0866109,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.161,1.05454,7.78874,0.503897,-0.859252,18.526,-2.67835,6.09101,-4.53686,-0.544939,-2.67678,-0.280317,0,0,-12,0,0,0,0,0,9.55563,0,0,0,
0.728101,0.0935489,0.760166,0.622204,0.435868,-0.522219,-0.387516,-0.00333239,-0.00333394,-0.00254125,0.00883668,0.0018369,0.00212448,0.436452,0.337556,0.668148,-0.302799,0.9377,-0.146729,-0.0866076,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.24488,0.985222,8.00601,0.482669,-1.75937,18.4161,-3.23437,6.07596,-4.65675,-0.522161,-2.91938,-0.289568,0,0,-12,0,0,0,0,0,9.55551,0,0,0,
0.728098,0.0935451,0.760163,0.622202,0.435868,-0.522218,-0.387519,-0.00347195,-0.00359739,-0.00239781,0.00840756,0.00174457,0.000151361,0.436452,0.337556,0.668149,-0.302793,0.937704,-0.146724,-0.0866054,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.20861,1.05406,7.83244,0.437897,0.270211,18.514,-2.44141,6.05777,-4.56166,-0.607123,-2.40018,-0.300328,0,0,-12,0,0,0,0,0,9.55543,0,0,0,
0.728089,0.0935351,0.760158,0.6222,0.435868,-0.522214,-0.387529,-0.00394838,-0.00441401,-0.00246293,0.00882392,0.00166232,-0.0036606,0.436452,0.337556,0.668149,-0.302778,0.937711,-0.146711,-0.0866003,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.49442,1.22257,7.54647,0.286641,1.7076,18.8175,-2.62961,6.31029,-4.72415,-0.668803,-2.05902,-0.29989,0,0,-12,0,0,0,0,0,9.55531,0,0,0,
0.728086,0.0935312,0.760156,0.622198,0.435868,-0.522214,-0.387532,-0.00442606,-0.00482007,-0.0022937,0.00831649,0.00149101,-0.00457485,0.436452,0.337556,0.668149,-0.302771,0.937714,-0.146705,-0.0865978,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.25969,1.08873,7.80672,0.453674,-3.02589,18.6038,-3.62795,6.25371,-4.64738,-0.457829,-3.23449,-0.255414,0,0,-12,0,0,0,0,0,9.55519,0,0,0,
0.728081,0.0935265,0.760153,0.622197,0.435868,-0.522213,-0.387536,-0.00445782,-0.00477778,-0.00232141,0.00780734,0.00203075,-0.00397518,0.436452,0.337556,0.66815,-0.302764,0.937718,-0.146699,-0.0865952,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.2689,1.06087,7.82844,0.45768,-0.89052,18.5438,-2.97017,6.14116,-4.63223,-0.551385,-2.69728,-0.28638,0,0,-12,0,0,0,0,0,9.55511,0,0,0,
0.728072,0.0935163,0.760148,0.622194,0.435868,-0.52221,-0.387544,-0.00481564,-0.00504042,-0.00230552,0.00654126,0.00302047,-0.00411299,0.436452,0.337556,0.66815,-0.302747,0.937726,-0.146686,-0.0865899,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.63778,1.29509,7.47661,0.154356,3.10929,18.9355,-2.51626,6.38756,-4.80007,-0.743556,-1.72093,-0.315959,0,0,-12,0,0,0,0,0,9.55498,0,0,0,
0.728066,0.0935086,0.760147,0.622198,0.435863,-0.522203,-0.387552,-0.0048147,-0.00500411,-0.00221782,0.0063691,0.00286083,-0.00405065,0.436452,0.337556,0.66815,-0.302736,0.93773,-0.146681,-0.0865868,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.40412,0.971282,7.7866,0.583864,1.76824,18.4007,-2.48363,6.0116,-4.74506,-0.647924,-2.03156,-0.307578,0,0,-12,0,0,0,0,0,9.55487,0,0,0,
0.728061,0.093504,0.760146,0.622197,0.435865,-0.522201,-0.387554,-0.00477957,-0.00484099,-0.00184132,0.00579287,0.00207598,-0.00385064,0.436452,0.337556,0.668151,-0.302728,0.937734,-0.146675,-0.0865841,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.24313,0.987087,7.85086,0.610567,-2.04601,18.4377,-3.30347,6.11011,-4.65781,-0.480771,-2.98089,-0.267364,0,0,-12,0,0,0,0,0,9.55475,0,0,0,
0.728051,0.0934936,0.760143,0.622196,0.435867,-0.522195,-0.387561,-0.00477927,-0.00472913,-0.00142532,0.00606635,0.000399123,-0.00359295,0.436452,0.337556,0.668151,-0.30271,0.937742,-0.146665,-0.0865791,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.50893,1.09891,7.54299,0.546835,2.25518,18.6342,-2.52577,6.18681,-4.77819,-0.652895,-1.91135,-0.300684,0,0,-12,0,0,0,0,0,9.55466,0,0,0,
0.728046,0.0934891,0.760141,0.622196,0.435868,-0.522193,-0.387564,-0.00481388,-0.00478374,-0.00144861,0.00709962,-0.000389261,-0.00345324,0.436452,0.337556,0.668151,-0.302702,0.937746,-0.14666,-0.0865765,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.25321,0.995308,7.7987,0.627131,-1.11903,18.4506,-3.01958,6.09093,-4.64809,-0.514398,-2.74551,-0.275895,0,0,-12,0,0,0,0,0,9.55458,0,0,0,
0.728037,0.0934802,0.760139,0.622195,0.435871,-0.522189,-0.387569,-0.00447159,-0.00431412,-0.00129871,0.00691904,-0.00075206,-0.00162348,0.436452,0.337556,0.668152,-0.302686,0.937753,-0.14665,-0.0865717,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.4615,1.05945,7.61018,0.561365,1.54286,18.5621,-2.65618,6.14955,-4.76343,-0.627583,-2.08834,-0.291961,0,0,-12,0,0,0,0,0,9.55442,0,0,0,
0.728033,0.0934755,0.760138,0.622194,0.435871,-0.522187,-0.387572,-0.00443107,-0.00436709,-0.00156373,0.00749786,-0.000269793,-0.00154995,0.436452,0.337555,0.668152,-0.302677,0.937757,-0.146645,-0.086569,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.30191,1.02313,7.79682,0.579559,-2.25983,18.5046,-3.5077,6.18434,-4.69907,-0.47195,-3.03927,-0.260614,0,0,-12,0,0,0,0,0,9.55431,0,0,0,
0.728028,0.0934715,0.760136,0.622193,0.435872,-0.522186,-0.387574,-0.00425154,-0.00408926,-0.00141048,0.00639822,0.000139407,-0.000965199,0.436452,0.337555,0.668153,-0.30267,0.93776,-0.14664,-0.0865667,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.23638,1.01432,7.89905,0.489434,-0.654262,18.4587,-2.83205,6.06727,-4.61876,-0.562794,-2.63577,-0.294422,0,0,-12,0,0,0,0,0,9.55423,0,0,0,
0.72802,0.0934632,0.760132,0.622189,0.435873,-0.522186,-0.38758,-0.00426779,-0.00426771,-0.00203597,0.00763108,0.00123224,-0.000585546,0.436452,0.337555,0.668153,-0.302655,0.937767,-0.146629,-0.0865619,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.52244,1.23234,7.61597,0.237679,0.562365,18.8368,-3.07774,6.37265,-4.76528,-0.62979,-2.35454,-0.294729,0,0,-12,0,0,0,0,0,9.5541,0,0,0,
0.728015,0.0934582,0.760129,0.622187,0.435872,-0.522185,-0.387583,-0.00461694,-0.00460384,-0.00200309,0.00732238,0.00137265,-0.00138584,0.436452,0.337555,0.668153,-0.302646,0.937771,-0.146623,-0.0865592,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.28283,1.07259,7.89026,0.369612,-0.338344,18.5484,-2.83082,6.12763,-4.63193,-0.592917,-2.56473,-0.302336,0,0,-12,0,0,0,0,0,9.55402,0,0,0,
0.728015,0.0934576,0.760124,0.62218,0.435876,-0.52219,-0.387584,-0.00463297,-0.00483607,-0.00237999,0.00806215,0.00204203,-0.00224368,0.436452,0.337555,0.668153,-0.302646,0.937772,-0.146616,-0.0865579,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.05863,1.20112,7.81017,0.305273,-4.69678,18.7682,-3.61099,6.341,-4.45043,-0.405724,-3.64471,-0.246228,0,0,-12,0,0,0,0,0,9.55397,0,0,0,
0.728005,0.0934465,0.760118,0.622177,0.435876,-0.522187,-0.387594,-0.005204,-0.00597718,-0.00304696,0.00871229,0.00382182,-0.00712933,0.436453,0.337555,0.668154,-0.302628,0.937781,-0.146601,-0.0865523,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.55493,1.27911,7.53406,0.206366,1.48624,18.9146,-2.83681,6.40242,-4.7603,-0.667262,-2.12292,-0.303685,0,0,-12,0,0,0,0,0,9.55388,0,0,0,
0.727999,0.0934397,0.760114,0.622176,0.435875,-0.522184,-0.3876,-0.00583672,-0.00660797,-0.00302312,0.00919677,0.00327109,-0.00838479,0.436453,0.337555,0.668154,-0.302618,0.937786,-0.146593,-0.0865491,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.37603,1.15261,7.65796,0.466936,-1.65328,18.727,-3.44212,6.33085,-4.70352,-0.499492,-2.89293,-0.269992,0,0,-12,0,0,0,0,0,9.55387,0,0,0,
0.727986,0.093425,0.760108,0.622175,0.435875,-0.522175,-0.387613,-0.00658631,-0.00749055,-0.00300054,0.0113346,0.00137327,-0.0106304,0.436453,0.337554,0.668154,-0.302595,0.937796,-0.146576,-0.0865423,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.86782,1.32232,7.14747,0.380879,3.79813,19.0406,-2.83783,6.53271,-4.9822,-0.711864,-1.54673,-0.295224,0,0,-12,0,0,0,0,0,9.55378,0,0,0,
0.727979,0.0934173,0.760105,0.622175,0.435876,-0.52217,-0.38762,-0.00697049,-0.00790754,-0.0031527,0.0132738,0.000231406,-0.0107416,0.436453,0.337554,0.668154,-0.302583,0.937802,-0.146567,-0.0865386,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.4109,1.10286,7.56006,0.586112,0.322915,18.6457,-2.89716,6.22974,-4.72135,-0.563684,-2.38904,-0.278929,0,0,-12,0,0,0,0,0,9.55373,0,0,0,
0.727972,0.0934093,0.760102,0.622175,0.435877,-0.522164,-0.387627,-0.00711597,-0.00793768,-0.00296802,0.0136142,-0.0007542,-0.0103127,0.436453,0.337554,0.668155,-0.30257,0.937808,-0.146558,-0.0865347,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.43503,1.10934,7.50411,0.664403,-1.91727,18.6848,-3.67702,6.34812,-4.77639,-0.44995,-2.95108,-0.242528,0,0,-12,0,0,0,0,0,9.55364,0,0,0,
0.727957,0.0933925,0.760097,0.622176,0.435878,-0.522151,-0.387642,-0.00713687,-0.00803459,-0.00263977,0.0143128,-0.00243605,-0.0117139,0.436453,0.337554,0.668155,-0.302544,0.93782,-0.146541,-0.0865272,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.03339,1.30885,6.8228,0.660053,4.64584,19.0716,-2.9565,6.60201,-5.11934,-0.682949,-1.3248,-0.269712,0,0,-12,0,0,0,0,0,9.55355,0,0,0,
0.727951,0.0933848,0.760094,0.622176,0.435878,-0.522146,-0.387649,-0.00691066,-0.00787618,-0.00264316,0.0137995,-0.00202669,-0.012105,0.436453,0.337554,0.668155,-0.302532,0.937825,-0.146532,-0.0865238,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.42091,1.11338,7.60991,0.538024,0.257728,18.6595,-2.94575,6.2416,-4.72806,-0.569804,-2.40997,-0.286774,0,0,-12,0,0,0,0,0,9.55353,0,0,0,
0.727944,0.0933773,0.760091,0.622176,0.435877,-0.522141,-0.387655,-0.0067004,-0.00766253,-0.0027737,0.0135461,-0.001366,-0.0113813,0.436453,0.337554,0.668155,-0.302521,0.937831,-0.146524,-0.0865203,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.40757,1.0853,7.64645,0.585347,-1.66675,18.6248,-3.54962,6.28517,-4.75876,-0.483311,-2.89338,-0.259932,0,0,-12,0,0,0,0,0,9.55345,0,0,0,
0.727932,0.0933644,0.760085,0.622174,0.435878,-0.522135,-0.387666,-0.00572458,-0.00617901,-0.00277641,0.0109222,0.00078531,-0.00530827,0.436453,0.337554,0.668156,-0.302499,0.937841,-0.146508,-0.0865136,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.65251,1.26715,7.39152,0.314211,2.50799,18.9119,-2.74544,6.41088,-4.83491,-0.686177,-1.86403,-0.299434,0,0,-12,0,0,0,0,0,9.55332,0,0,0,
0.727926,0.0933586,0.760082,0.622172,0.435877,-0.522134,-0.38767,-0.00568487,-0.00579583,-0.00248436,0.00900293,0.00135387,-0.00325973,0.436453,0.337554,0.668156,-0.302489,0.937845,-0.146502,-0.0865106,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.30807,1.06689,7.84999,0.455815,-1.72336,18.561,-3.34052,6.2005,-4.67983,-0.515561,-2.91109,-0.280723,0,0,-12,0,0,0,0,0,9.55324,0,0,0,
0.727915,0.093347,0.760077,0.622169,0.435876,-0.522133,-0.387678,-0.00578448,-0.00589907,-0.00246954,0.00715307,0.0028355,-0.00419469,0.436453,0.337554,0.668156,-0.302469,0.937854,-0.146488,-0.0865045,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.69924,1.3045,7.5296,0.113146,2.58153,18.9539,-2.84809,6.44289,-4.86201,-0.728306,-1.86239,-0.318829,0,0,-12,0,0,0,0,0,9.55311,0,0,0,
0.727909,0.0933408,0.760075,0.622169,0.435875,-0.522131,-0.387682,-0.00594926,-0.00614753,-0.00223795,0.0057508,0.00323653,-0.00644019,0.436453,0.337554,0.668157,-0.302458,0.937859,-0.146482,-0.0865013,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.36347,1.03887,7.87689,0.428973,0.507055,18.4992,-2.77393,6.10134,-4.70457,-0.619646,-2.3552,-0.310727,0,0,-12,0,0,0,0,0,9.55303,0,0,0,
0.727903,0.0933341,0.760073,0.622169,0.435873,-0.522129,-0.387687,-0.00627217,-0.0067167,-0.00208203,0.00589647,0.00261747,-0.0098914,0.436453,0.337553,0.668157,-0.302447,0.937864,-0.146476,-0.0864983,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.37179,1.05401,7.85483,0.490613,-1.75195,18.5519,-3.51815,6.21963,-4.74293,-0.507365,-2.92266,-0.282548,0,0,-12,0,0,0,0,0,9.55299,0,0,0,
0.727889,0.0933184,0.760069,0.622173,0.435869,-0.522119,-0.3877,-0.00698536,-0.00777945,-0.00180801,0.0077888,0.000107647,-0.0149168,0.436453,0.337553,0.668157,-0.302422,0.937875,-0.146462,-0.0864918,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.00899,1.21893,7.27115,0.456322,5.4991,18.8735,-2.69788,6.41755,-5.12446,-0.781185,-1.13075,-0.327861,0,0,-12,0,0,0,0,0,9.55293,0,0,0,
