pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,tau_c_scaled_1,tau_c_scaled_2,tau_c_scaled_3,tau_c_scaled_4,tau_c_scaled_5,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
4.73669,4.75744,4.70037,4.71044,0,-200,0,-1.3778,1.54951,-1.11665,1.70417,-1.54722,1.27034,-1.49875,1.42629,0,-4.86079,0,-9.00975,0,2.40402,0,0.390623,49.9852,-1.21508,49.9493,-2.25167,49.9964,0.60099,49.9999,0.0976556,2.0962,0.131279,-2.02171,-3.87196,-2.25677,2.86814,1.9733,0.88569,0.441038,0.924504,0.0578992,-0.89165,-1.70768,-0.995321,1.26496,0.870302,0.390623,50.9097,-1.15718,49.0576,-3.95935,49.0011,1.86595,50.8702,0.488278,-23.9617,26.948,-19.42,29.6377,-26.9082,22.0929,-26.0651,24.8051,
4.73638,4.75751,4.70024,4.71048,0,-200,0,-1.38034,1.5469,-1.11519,1.70566,-1.54824,1.26937,-1.49784,1.42716,0,-4.79851,0,-9.02415,0,2.43034,0,0.381086,49.9856,-1.19951,49.9491,-2.25527,49.9963,0.60757,49.9999,0.0952714,2.09115,0.174572,-2.01865,-3.90607,-2.2531,2.8816,1.97033,0.863445,0.441355,0.922941,0.0770482,-0.890944,-1.72396,-0.994419,1.27181,0.869616,0.381086,50.9086,-1.12246,49.0582,-3.97923,49.0019,1.87938,50.8695,0.476357,-24.0059,26.9026,-19.3946,29.6636,-26.926,22.0759,-26.0494,24.8201,
4.73609,4.75756,4.70011,4.71052,0,-200,0,-1.38278,1.54464,-1.11327,1.70737,-1.54953,1.26787,-1.49726,1.42792,0,-4.741,0,-9.03378,0,2.45676,0,0.373838,49.986,-1.18514,49.949,-2.25768,49.9962,0.614174,49.9999,0.0934594,2.08648,0.212678,-2.01592,-3.93581,-2.2496,2.89433,1.96761,0.842684,0.443628,0.925621,0.0943501,-0.89432,-1.74603,-0.997987,1.284,0.872885,0.373838,50.9116,-1.09079,49.0547,-4.00371,48.9982,1.89818,50.8728,0.467297,-24.0483,26.8633,-19.3613,29.6934,-26.9484,22.0499,-26.0394,24.8334,
4.73584,4.75763,4.69995,4.71054,0,-200,0,-1.38521,1.54275,-1.1103,1.70978,-1.55137,1.26542,-1.49709,1.42863,0,-4.69065,0,-9.04808,0,2.48794,0,0.36907,49.9862,-1.17255,49.9488,-2.26125,49.9961,0.62197,49.9999,0.0922673,2.08425,0.247222,-2.01553,-3.96634,-2.24872,2.91029,1.96704,0.822991,0.448449,0.934679,0.110867,-0.903863,-1.7787,-1.00844,1.30512,0.882118,0.36907,50.9209,-1.06169,49.045,-4.03995,48.9877,1.92709,50.882,0.461337,-24.0905,26.8304,-19.3097,29.7353,-26.9804,22.0073,-26.0363,24.8457,
4.73555,4.75771,4.69978,4.71057,0,-200,0,-1.38805,1.54056,-1.10674,1.71267,-1.55346,1.26259,-1.49697,1.4294,0,-4.63314,0,-9.06487,0,2.52142,0,0.364301,49.9866,-1.15818,49.9487,-2.26544,49.996,0.630338,49.9999,0.0910753,2.08157,0.287011,-2.01494,-4.00132,-2.24758,2.92703,1.96625,0.801803,0.454353,0.945768,0.130404,-0.915492,-1.81801,-1.0212,1.32991,0.893372,0.364301,50.9324,-1.02778,49.0332,-4.08345,48.9748,1.96024,50.8933,0.455376,-24.14,26.7923,-19.2476,29.7856,-27.0168,21.9581,-26.0342,24.8591,
4.73531,4.7578,4.6996,4.71058,0,-200,0,-1.39075,1.53885,-1.10238,1.71603,-1.55601,1.25894,-1.49723,1.4301,0,-4.58517,0,-9.08165,0,2.55737,0,0.361917,49.9869,-1.14619,49.9485,-2.26963,49.9959,0.639325,49.9999,0.0904792,2.08082,0.320174,-2.01609,-4.03317,-2.24832,2.94549,1.96707,0.78231,0.462626,0.962643,0.148121,-0.932697,-1.86585,-1.04013,1.36266,0.910017,0.361917,50.9495,-0.998072,49.0158,-4.13549,48.9558,2.00198,50.9099,0.452396,-24.1869,26.7626,-19.1718,29.844,-27.0611,21.8947,-26.0387,24.8712,
4.73506,4.75786,4.69942,4.71059,0,-200,0,-1.39358,1.53708,-1.09782,1.71951,-1.55871,1.25506,-1.49752,1.43084,0,-4.53482,0,-9.09367,0,2.59332,0,0.359533,49.9871,-1.13361,49.9483,-2.27263,49.9958,0.648313,49.9999,0.0898832,2.07915,0.35298,-2.01644,-4.06313,-2.248,2.96317,1.96708,0.76203,0.471809,0.980964,0.166539,-0.951376,-1.91702,-1.06062,1.39805,0.928087,0.359533,50.9681,-0.967068,48.9969,-4.18966,48.9352,2.04636,50.928,0.449416,-24.2362,26.7319,-19.0925,29.9045,-27.1081,21.8271,-26.0439,24.8841,
4.73485,4.75793,4.69923,4.71058,0,-200,0,-1.39662,1.53575,-1.0914,1.72421,-1.56224,1.24966,-1.49857,1.43144,0,-4.49171,0,-9.10807,0,2.63176,0,0.361917,49.9874,-1.12283,49.9482,-2.27623,49.9957,0.65792,49.9999,0.0904792,2.07966,0.381267,-2.01887,-4.09251,-2.2499,2.98161,1.96902,0.744907,0.485855,1.01041,0.185241,-0.980876,-1.98837,-1.09313,1.44863,0.956657,0.361917,50.9978,-0.937593,48.9673,-4.2646,48.9025,2.10655,50.9566,0.452396,-24.2891,26.7087,-18.9809,29.9863,-27.1694,21.7331,-26.062,24.8946,
4.73466,4.75799,4.699,4.71058,0,-200,0,-1.39949,1.53463,-1.08504,1.72884,-1.56614,1.24385,-1.4994,1.43227,0,-4.45338,0,-9.11999,0,2.67725,0,0.361917,49.9876,-1.11325,49.948,-2.27921,49.9955,0.669292,49.9999,0.0904792,2.08109,0.405029,-2.02223,-4.11907,-2.25268,3.00552,1.97175,0.723879,0.499969,1.04048,0.202502,-1.01105,-2.05941,-1.12627,1.50266,0.985813,0.361917,51.0281,-0.91075,48.937,-4.33862,48.8692,2.17196,50.9857,0.452396,-24.3389,26.6892,-18.8703,30.0667,-27.2371,21.6321,-26.0766,24.9091,
4.73448,4.75803,4.6988,4.71058,0,-200,0,-1.4022,1.53359,-1.07901,1.73319,-1.56983,1.23831,-1.50021,1.43308,0,-4.41742,0,-9.12724,0,2.71797,0,0.361917,49.9878,-1.10427,49.9479,-2.28102,49.9954,0.679471,49.9999,0.0904792,2.08172,0.425996,-2.02467,-4.14147,-2.25441,3.02637,1.97363,0.704499,0.513723,1.06943,0.218844,-1.04012,-2.12757,-1.15814,1.55472,1.0139,0.361917,51.0572,-0.885422,48.9078,-4.40858,48.8372,2.23419,51.0138,0.452396,-24.3861,26.6711,-18.7654,30.1424,-27.3014,21.5358,-26.0906,24.9232,
4.73433,4.75806,4.69857,4.71058,0,-200,0,-1.4048,1.5329,-1.07243,1.73786,-1.57404,1.23201,-1.50113,1.434,0,-4.38862,0,-9.13439,0,2.76356,0,0.361917,49.988,-1.09707,49.9479,-2.2828,49.9952,0.690867,49.9999,0.0904792,2.08392,0.441831,-2.0286,-4.16157,-2.25771,3.05098,1.97686,0.684092,0.529047,1.10249,0.23375,-1.07322,-2.20167,-1.19443,1.61411,1.04585,0.361917,51.0905,-0.863318,48.8746,-4.48447,48.8008,2.30498,51.0458,0.452396,-24.4313,26.6592,-18.6509,30.2237,-27.3746,21.4262,-26.1066,24.9391,
4.73424,4.75807,4.69833,4.71059,0,-200,0,-1.40682,1.53266,-1.0666,1.74191,-1.57824,1.22585,-1.50177,1.43508,0,-4.36945,0,-9.13677,0,2.81143,0,0.359533,49.9881,-1.09228,49.9478,-2.2834,49.9951,0.702834,49.9999,0.0898832,2.08689,0.44971,-2.03309,-4.17515,-2.26153,3.07855,1.98057,0.661976,0.543121,1.13343,0.244247,-1.10421,-2.26761,-1.22828,1.67202,1.07569,0.359533,51.1215,-0.848029,48.8436,-4.55101,48.7668,2.37486,51.0756,0.449416,-24.4665,26.655,-18.5495,30.2941,-27.4477,21.3191,-26.1177,24.9579,
4.73416,4.7581,4.69807,4.7106,0,-200,0,-1.40888,1.53268,-1.05996,1.74648,-1.58304,1.21879,-1.50254,1.43629,0,-4.35505,0,-9.14164,0,2.86417,0,0.357149,49.9881,-1.08868,49.9478,-2.28461,49.9949,0.716017,49.9999,0.0892871,2.0914,0.454981,-2.03909,-4.18887,-2.26701,3.10984,1.98567,0.638809,0.559085,1.16927,0.254373,-1.14002,-2.34193,-1.26745,1.73867,1.11016,0.357149,51.1574,-0.834304,48.8078,-4.62655,48.7274,2.45468,51.1101,0.446436,-24.5022,26.6552,-18.4341,30.3736,-27.531,21.1964,-26.1311,24.979,
4.7341,4.7581,4.69777,4.71062,0,-200,0,-1.41109,1.53302,-1.05204,1.75185,-1.58886,1.21016,-1.50354,1.43775,0,-4.34313,0,-9.14164,0,2.92415,0,0.354669,49.9882,-1.0857,49.9478,-2.28461,49.9947,0.731012,49.9999,0.0886672,2.09652,0.455957,-2.04583,-4.19952,-2.27298,3.14531,1.99136,0.612564,0.578991,1.21386,0.263995,-1.18452,-2.43148,-1.31604,1.8211,1.15298,0.354669,51.2021,-0.821702,48.7633,-4.7161,48.6786,2.55212,51.1529,0.443336,-24.5408,26.6613,-18.2963,30.4669,-27.6324,21.0463,-26.1485,25.0044,
4.7341,4.75808,4.69748,4.71065,0,-200,0,-1.41226,1.5338,-1.04643,1.75552,-1.59388,1.20302,-1.50381,1.43935,0,-4.34313,0,-9.13916,0,2.98166,0,0.347517,49.9882,-1.0857,49.9478,-2.28399,49.9944,0.745387,49.9999,0.0868791,2.10215,0.449244,-2.05269,-4.20335,-2.27925,3.18225,1.99718,0.585537,0.593501,1.24763,0.266626,-1.21827,-2.49469,-1.35274,1.88867,1.18533,0.347517,51.2358,-0.819071,48.7295,-4.77869,48.6417,2.63406,51.1853,0.434396,-24.5611,26.6748,-18.1987,30.5308,-27.7196,20.9221,-26.1531,25.0321,
4.73413,4.75807,4.69717,4.71068,0,-200,0,-1.41369,1.53503,-1.0388,1.7605,-1.60008,1.19391,-1.50463,1.44106,0,-4.3479,0,-9.13677,0,3.04394,0,0.342748,49.9882,-1.08689,49.9478,-2.2834,49.9942,0.760954,49.9999,0.085687,2.10931,0.438717,-2.06109,-4.20617,-2.28708,3.2217,2.0044,0.558738,0.613432,1.29392,0.269123,-1.26434,-2.5802,-1.40297,1.9763,1.22956,0.342748,51.2821,-0.817766,48.6835,-4.8636,48.5912,2.73725,51.2295,0.428435,-24.5859,26.6962,-18.0661,30.6174,-27.8276,20.7637,-26.1676,25.0619,
4.73418,4.75805,4.69685,4.71072,0,-200,0,-1.41457,1.53649,-1.03241,1.76456,-1.60613,1.18532,-1.50486,1.44307,0,-4.35753,0,-9.13201,0,3.10869,0,0.333116,49.9881,-1.0893,49.9479,-2.28221,49.994,0.777141,49.9999,0.083279,2.11657,0.424469,-2.06949,-4.20543,-2.29491,3.26484,2.01157,0.528268,0.630582,1.33467,0.267662,-1.30498,-2.65187,-1.44713,2.05875,1.26846,0.333116,51.3228,-0.821634,48.6429,-4.93408,48.5468,2.83589,51.2684,0.416395,-24.6012,26.7216,-17.9549,30.688,-27.9326,20.6142,-26.1715,25.0969,
4.73426,4.75803,4.6965,4.71077,0,-200,0,-1.4154,1.53851,-1.02478,1.76936,-1.61313,1.17522,-1.50533,1.44531,0,-4.37432,0,-9.12724,0,3.17821,0,0.323579,49.988,-1.09349,49.9479,-2.28102,49.9937,0.79452,49.9999,0.0808948,2.1254,0.40513,-2.0794,-4.20246,-2.30432,3.31163,2.02009,0.49687,0.651236,1.38414,0.263835,-1.35418,-2.73679,-1.50066,2.15665,1.31556,0.323579,51.3722,-0.829657,48.5938,-5.01781,48.493,2.95117,51.3155,0.404474,-24.6156,26.7566,-17.8223,30.7715,-28.0545,20.4385,-26.1796,25.1358,
4.73437,4.75798,4.69621,4.7108,0,-200,0,-1.41602,1.54093,-1.01689,1.77424,-1.61995,1.1651,-1.50633,1.44721,0,-4.39587,0,-9.11761,0,3.23572,0,0.318716,49.9879,-1.09888,49.9481,-2.27861,49.9935,0.808895,49.9999,0.0796789,2.13346,0.381682,-2.08823,-4.19404,-2.31258,3.3495,2.0277,0.473127,0.673637,1.43718,0.257115,-1.40671,-2.82526,-1.55784,2.25635,1.36594,0.318716,51.4251,-0.841764,48.5413,-5.10387,48.4356,3.06524,51.3659,0.398394,-24.6264,26.7987,-17.685,30.8563,-28.173,20.2627,-26.197,25.1689,
4.73451,4.75792,4.69589,4.71082,0,-200,0,-1.41667,1.54413,-1.00701,1.78031,-1.62832,1.15255,-1.50772,1.44948,0,-4.42457,0,-9.10568,0,3.30047,0,0.313947,49.9878,-1.10605,49.9482,-2.27563,49.9932,0.825081,49.9999,0.0784868,2.14311,0.351959,-2.09865,-4.1823,-2.32238,3.39228,2.03671,0.447257,0.701939,1.50433,0.247054,-1.47312,-2.93572,-1.63017,2.38117,1.42965,0.313947,51.4921,-0.858999,48.4751,-5.21135,48.363,3.20625,51.4296,0.392434,-24.6377,26.8544,-17.5132,30.9619,-28.3186,20.0444,-26.2212,25.2084,
4.73466,4.75786,4.69558,4.71084,0,-200,0,-1.41736,1.54753,-0.996521,1.78675,-1.63708,1.13936,-1.50922,1.45187,0,-4.45338,0,-9.09367,0,3.36275,0,0.309179,49.9876,-1.11325,49.9483,-2.27263,49.9929,0.840648,49.9999,0.0772947,2.15245,0.322423,-2.10873,-4.17019,-2.33186,3.43356,2.04541,0.422346,0.73205,1.5757,0.23603,-1.5437,-3.05279,-1.70704,2.51354,1.49735,0.309179,51.5633,-0.877222,48.4046,-5.32543,48.2859,3.35419,51.4973,0.386474,-24.6498,26.9136,-17.3308,31.0738,-28.4709,19.815,-26.2473,25.25,
4.73482,4.75776,4.69528,4.71087,0,-200,0,-1.41772,1.55156,-0.985716,1.79321,-1.64633,1.12536,-1.51086,1.4544,0,-4.48694,0,-9.0745,0,3.42264,0,0.30441,49.9874,-1.12164,49.9485,-2.26785,49.9927,0.855618,49.9999,0.0761026,2.16132,0.287332,-2.11821,-4.1518,-2.34052,3.47325,2.05353,0.398191,0.764484,1.65229,0.219661,-1.61934,-3.17398,-1.78929,2.65524,1.56989,0.30441,51.6397,-0.901982,48.3292,-5.44183,48.2034,3.51086,51.5698,0.380513,-24.656,26.9837,-17.1429,31.1863,-28.6318,19.5715,-26.2759,25.2939,
4.73502,4.75768,4.69501,4.71088,0,-200,0,-1.41772,1.55595,-0.975141,1.79946,-1.65528,1.11168,-1.51272,1.45671,0,-4.52528,0,-9.05771,0,3.47538,0,0.301931,49.9872,-1.13122,49.9487,-2.26365,49.9925,0.868801,49.9999,0.0754827,2.17056,0.25069,-2.1278,-4.13247,-2.34953,3.50858,2.06184,0.37907,0.796504,1.72886,0.199675,-1.6948,-3.29153,-1.87141,2.7946,1.64226,0.301931,51.7161,-0.931549,48.2539,-5.55519,48.121,3.6634,51.6422,0.377414,-24.656,27.06,-16.959,31.2949,-28.7875,19.3335,-26.3081,25.3341,
4.73523,4.75756,4.69475,4.71088,0,-200,0,-1.41766,1.56133,-0.962538,1.80683,-1.6657,1.09554,-1.51523,1.45923,0,-4.56839,0,-9.03378,0,3.52812,0,0.301931,49.987,-1.142,49.949,-2.25768,49.9922,0.881983,49.9999,0.0754827,2.17991,0.207921,-2.13745,-4.10739,-2.35834,3.5428,2.07016,0.361335,0.835599,1.82153,0.173739,-1.78605,-3.43213,-1.97063,2.96036,1.72982,0.301931,51.8085,-0.968259,48.163,-5.6898,48.0216,3.84234,51.7298,0.377414,-24.6549,27.1536,-16.7398,31.4232,-28.9687,19.0529,-26.3519,25.3779,
4.73546,4.75746,4.69448,4.7109,0,-200,0,-1.41706,1.56677,-0.951439,1.81317,-1.67561,1.08043,-1.51708,1.46196,0,-4.61397,0,-9.01451,0,3.58085,0,0.297163,49.9867,-1.15339,49.9492,-2.25287,49.992,0.895166,49.9999,0.0742906,2.18957,0.165973,-2.14731,-4.08357,-2.36766,3.57961,2.07866,0.341399,0.870427,1.90586,0.144467,-1.86908,-3.55445,-2.06088,3.11579,1.80933,0.297163,51.8926,-1.00892,48.0801,-5.80732,47.9311,4.01096,51.8093,0.371453,-24.6444,27.2481,-16.5468,31.5334,-29.141,18.7901,-26.3839,25.4253,
4.73571,4.75732,4.69426,4.71094,0,-200,0,-1.41535,1.57256,-0.943245,1.81735,-1.68425,1.06742,-1.51834,1.46455,0,-4.66433,0,-8.98581,0,3.62644,0,0.29001,49.9864,-1.16598,49.9495,-2.2457,49.9918,0.90656,49.9999,0.0725025,2.19763,0.118393,-2.15531,-4.05136,-2.37491,3.61268,2.08546,0.322339,0.899705,1.97722,0.106519,-1.93915,-3.64502,-2.13671,3.25035,1.87629,0.29001,51.9636,-1.05946,48.0104,-5.89072,47.8551,4.15691,51.8762,0.362512,-24.6148,27.3489,-16.4043,31.6061,-29.2913,18.5638,-26.4059,25.4704,
4.73597,4.75717,4.69407,4.71096,0,-200,0,-1.41317,1.57853,-0.936171,1.82072,-1.69206,1.05556,-1.51968,1.46677,0,-4.71697,0,-8.95701,0,3.66478,0,0.285242,49.9861,-1.17913,49.9499,-2.2385,49.9916,0.916143,49.9999,0.0713104,2.20542,0.0698594,-2.16286,-4.01771,-2.38178,3.64076,2.09189,0.307857,0.926539,2.04341,0.0647275,-2.00397,-3.72257,-2.20681,3.37331,1.93822,0.285242,52.0295,-1.11441,47.9459,-5.96107,47.7848,4.28945,51.9382,0.356552,-24.5768,27.4527,-16.2812,31.6647,-29.4272,18.3576,-26.4292,25.509,
4.7363,4.75702,4.69389,4.71101,0,-200,0,-1.40933,1.5848,-0.9337,1.82083,-1.69778,1.04728,-1.51991,1.46879,0,-4.78173,0,-8.92592,0,3.70073,0,0.275609,49.9857,-1.19532,49.9502,-2.23074,49.9914,0.92513,50,0.0689024,2.21375,0.0135755,-2.17056,-3.9773,-2.38903,3.67051,2.09846,0.292489,0.942291,2.086,0.0127921,-2.0453,-3.74777,-2.25116,3.45869,1.97736,0.275609,52.0717,-1.18253,47.9049,-5.97851,47.7403,4.38382,51.9773,0.344512,-24.51,27.5617,-16.2383,31.6667,-29.5267,18.2136,-26.4332,25.5441,
4.73662,4.75685,4.69374,4.71107,0,-200,0,-1.40469,1.59045,-0.935303,1.81826,-1.70106,1.04297,-1.51925,1.47036,0,-4.84648,0,-8.89235,0,3.72944,0,0.263593,49.9853,-1.2115,49.9506,-2.22235,49.9913,0.932305,50,0.0658983,2.22063,-0.042577,-2.17665,-3.9344,-2.39467,3.6966,2.10357,0.278185,0.947546,2.10415,-0.0403437,-2.06247,-3.72803,-2.26906,3.5027,1.99323,0.263593,52.0895,-1.25185,47.8881,-5.95038,47.7223,4.435,51.9932,0.329491,-24.4295,27.66,-16.2661,31.622,-29.5837,18.1385,-26.4217,25.5714,
4.73699,4.75665,4.69359,4.71112,0,-200,0,-1.39955,1.59748,-0.935346,1.81641,-1.70577,1.03631,-1.51923,1.47211,0,-4.92077,0,-8.85153,0,3.76062,0,0.254056,49.9849,-1.23007,49.951,-2.21216,49.9912,0.9401,50,0.0635141,2.22854,-0.108217,-2.18369,-3.88413,-2.40105,3.72361,2.10946,0.264879,0.959141,2.13749,-0.103795,-2.09447,-3.72543,-2.30295,3.57147,2.02327,0.254056,52.1224,-1.33386,47.8566,-5.93759,47.6882,4.51157,52.0232,0.317571,-24.3401,27.7823,-16.2669,31.5897,-29.6655,18.0227,-26.4214,25.6018,
4.7374,4.75644,4.69348,4.71118,0,-200,0,-1.3929,1.60341,-0.942805,1.80972,-1.70584,1.0371,-1.51773,1.47284,0,-5.00221,0,-8.81081,0,3.78217,0,0.24204,49.9844,-1.25042,49.9515,-2.20199,49.9911,0.945487,50,0.06051,2.23602,-0.176987,-2.18988,-3.8299,-2.40687,3.7467,2.11463,0.254648,0.95049,2.12531,-0.168225,-2.08146,-3.64028,-2.28771,3.56121,2.00994,0.24204,52.1097,-1.41865,47.87,-5.84227,47.7033,4.50669,52.0099,0.30255,-24.2243,27.8854,-16.3966,31.4734,-29.6668,18.0366,-26.3953,25.6146,
4.73783,4.7562,4.69338,4.71123,0,-200,0,-1.38584,1.60978,-0.950612,1.80266,-1.70577,1.03802,-1.51648,1.47335,0,-5.08852,0,-8.76293,0,3.80134,0,0.232503,49.9838,-1.27199,49.952,-2.19003,49.991,0.950279,50,0.0581258,2.2433,-0.251686,-2.19582,-3.76962,-2.41221,3.76727,2.11951,0.246747,0.942274,2.1138,-0.237157,-2.06906,-3.55202,-2.27296,3.5498,1.99716,0.232503,52.0976,-1.50915,47.883,-5.74205,47.718,4.50008,51.9971,0.290629,-24.1015,27.9961,-16.5324,31.3506,-29.6656,18.0524,-26.3736,25.6236,
4.73836,4.75596,4.6933,4.7113,0,-200,0,-1.3769,1.61529,-0.966227,1.79048,-1.70118,1.04639,-1.51348,1.47302,0,-5.194,0,-8.71496,0,3.81813,0,0.218103,49.9831,-1.29835,49.9525,-2.17805,49.9909,0.954474,50,0.0545257,2.25236,-0.337788,-2.203,-3.70118,-2.41923,3.79058,2.12548,0.239063,0.912325,2.05489,-0.308173,-2.00985,-3.37668,-2.20712,3.45824,1.93913,0.218103,52.038,-1.60653,47.9427,-5.55473,47.7838,4.41272,51.9391,0.272629,-23.9461,28.092,-16.8039,31.1387,-29.5857,18.1981,-26.3213,25.6178,
4.73881,4.7557,4.69325,4.71133,0,-200,0,-1.36933,1.62052,-0.978317,1.78075,-1.69787,1.0523,-1.51166,1.47255,0,-5.28507,0,-8.66223,0,3.82776,0,0.210855,49.9825,-1.32111,49.9531,-2.16488,49.9908,0.956882,50,0.0527137,2.25883,-0.416639,-2.20792,-3.6355,-2.4235,3.80467,2.12938,0.23639,0.891981,2.01484,-0.371634,-1.96942,-3.24279,-2.16171,3.39369,1.89937,0.210855,51.9974,-1.69275,47.9837,-5.40767,47.8291,4.35057,51.8993,0.263569,-23.8145,28.1829,-17.0142,30.9695,-29.5282,18.3009,-26.2898,25.6096,
4.73933,4.75544,4.69321,4.71138,0,-200,0,-1.36095,1.62478,-0.995102,1.76807,-1.69153,1.06316,-1.50879,1.47145,0,-5.38817,0,-8.60949,0,3.83491,0,0.201318,49.9819,-1.34688,49.9537,-2.15171,49.9908,0.958669,50,0.0503296,2.26639,-0.502603,-2.2136,-3.56471,-2.4288,3.8196,2.13393,0.234723,0.857684,1.94385,-0.431075,-1.89857,-3.0574,-2.08315,3.27601,1.83024,0.201318,51.9257,-1.77795,48.0551,-5.2091,47.9077,4.23468,51.8302,0.251648,-23.6687,28.257,-17.3061,30.749,-29.4179,18.4897,-26.2398,25.5904,
4.73989,4.75517,4.6932,4.71143,0,-200,0,-1.35225,1.62788,-1.01541,1.7533,-1.68251,1.07826,-1.50522,1.46966,0,-5.5008,0,-8.55675,0,3.8373,0,0.191686,49.9811,-1.37503,49.9542,-2.13853,49.9908,0.959265,50,0.0479215,2.27468,-0.594107,-2.21973,-3.48979,-2.43478,3.83288,2.13885,0.236028,0.812134,1.84735,-0.482495,-1.80272,-2.83417,-1.97737,3.11281,1.73703,0.191686,51.8284,-1.85752,48.1515,-4.97271,48.0134,4.07207,51.737,0.239608,-23.5174,28.311,-17.6594,30.4922,-29.261,18.7524,-26.1777,25.5593,
4.74046,4.75491,4.69321,4.71147,0,-200,0,-1.34415,1.63032,-1.03528,1.73903,-1.67309,1.09382,-1.50185,1.46762,0,-5.61342,0,-8.50401,0,3.83491,0,0.184534,49.9803,-1.40317,49.9548,-2.12536,49.9908,0.958669,50,0.0461334,2.2827,-0.685385,-2.22553,-3.41465,-2.44045,3.84236,2.14345,0.240751,0.766491,1.74967,-0.525341,-1.70585,-2.6173,-1.87058,2.94514,1.64293,0.184534,51.73,-1.92851,48.249,-4.74266,48.1202,3.90381,51.6429,0.230667,-23.3766,28.3534,-18.0049,30.244,-29.0973,19.0229,-26.1191,25.5238,
4.741,4.75466,4.69324,4.71148,0,-200,0,-1.33702,1.63312,-1.05115,1.72745,-1.66565,1.10596,-1.49956,1.46577,0,-5.72129,0,-8.45366,0,3.83014,0,0.182149,49.9795,-1.43013,49.9553,-2.11279,49.9908,0.957478,50,0.0455373,2.29061,-0.773008,-2.23137,-3.34304,-2.44612,3.84827,2.14808,0.249066,0.731329,1.67519,-0.565324,-1.63186,-2.44486,-1.78892,2.81435,1.57095,0.182149,51.6547,-1.99545,48.3235,-4.55765,48.2019,3.77183,51.5709,0.227687,-23.2526,28.4021,-18.2809,30.0426,-28.9678,19.2341,-26.0793,25.4917,
4.74161,4.75442,4.6933,4.71148,0,-200,0,-1.32969,1.63543,-1.06851,1.71505,-1.65667,1.12038,-1.49716,1.46337,0,-5.84355,0,-8.40578,0,3.81813,0,0.182149,49.9787,-1.46068,49.9558,-2.10083,49.9909,0.954474,50,0.0455373,2.30026,-0.86833,-2.23846,-3.2669,-2.45348,3.85092,2.15386,0.263735,0.690654,1.58868,-0.599715,-1.546,-2.2563,-1.6945,2.65965,1.48757,0.182149,51.5673,-2.06039,48.4098,-4.35712,48.2964,3.61413,51.4875,0.227687,-23.1251,28.4422,-18.5828,29.827,-28.8116,19.4848,-26.0376,25.45,
4.74219,4.75419,4.69338,4.71149,0,-200,0,-1.32323,1.6362,-1.08659,1.70258,-1.64658,1.13658,-1.49424,1.4609,0,-5.96094,0,-8.3602,0,3.80134,0,0.179765,49.9778,-1.49002,49.9563,-2.08944,49.991,0.950279,50,0.0449413,2.30865,-0.958849,-2.2443,-3.19323,-2.45966,3.85132,2.15847,0.278418,0.645666,1.49061,-0.619096,-1.44907,-2.06176,-1.58812,2.48666,1.39365,0.179765,51.4684,-2.10911,48.5073,-4.1512,48.4029,3.43694,51.3936,0.224707,-23.0128,28.4556,-18.8972,29.61,-28.6362,19.7667,-25.9868,25.4069,
4.74278,4.75396,4.69345,4.71145,0,-200,0,-1.31702,1.64022,-1.09635,1.695,-1.64205,1.14351,-1.49384,1.45917,0,-6.07844,0,-8.31471,0,3.78694,0,0.186918,49.9769,-1.51938,49.9568,-2.07808,49.991,0.946679,50,0.0467294,2.31846,-1.05083,-2.25178,-3.1209,-2.46732,3.84949,2.16451,0.298189,0.626843,1.45331,-0.658705,-1.41151,-1.95631,-1.54662,2.41302,1.35681,0.186918,51.4302,-2.17808,48.5453,-4.03439,48.4444,3.3597,51.3568,0.233647,-22.9047,28.5255,-19.067,29.4783,-28.5573,19.8871,-25.9799,25.3769,
4.74344,4.75371,4.69359,4.71142,0,-200,0,-1.3105,1.64336,-1.10894,1.68575,-1.6352,1.15399,-1.4929,1.45689,0,-6.21023,0,-8.26435,0,3.76062,0,0.194166,49.9759,-1.55231,49.9573,-2.0655,49.9912,0.9401,50,0.0485414,2.32826,-1.15252,-2.25873,-3.03902,-2.47463,3.84176,2.16999,0.32392,0.599425,1.39562,-0.690848,-1.35394,-1.82167,-1.48335,2.30284,1.30074,0.194166,51.3715,-2.24316,48.6034,-3.88717,48.5078,3.24294,51.3007,0.242707,-22.7914,28.5802,-19.286,29.3174,-28.4383,20.0695,-25.9635,25.3372,
