dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.775,0.775484,0.781769,-5.78689,-0.792057,-0.461529,0.955616,-5.68875,-0.124033,0.113522,-0.774004,-5.78232,0.200733,0.426313,-0.780717,0.13117,-0.0858878,
0.775,0.775484,0.781774,-5.86363,-0.942168,-0.467643,0.96831,-5.76418,-0.147511,0.135031,-0.920699,-5.85899,0.203402,0.431964,-0.92868,0.156022,-0.102164,
0.775,0.775484,0.781772,-5.86588,-1.21073,-0.467816,0.96861,-5.76641,-0.18956,0.173507,-1.18315,-5.86124,0.203497,0.432127,-1.1934,0.200482,-0.131284,
0.775,0.775484,0.781764,-5.87659,-1.38895,-0.46867,0.970317,-5.77695,-0.217472,0.199027,-1.35731,-5.87194,0.203898,0.432911,-1.36908,0.229959,-0.150603,
0.775,0.775483,0.781753,-5.88467,-1.49628,-0.469325,0.971671,-5.78489,-0.234293,0.2144,-1.46219,-5.88002,0.204205,0.433502,-1.47488,0.247673,-0.162231,
0.775,0.775484,0.781743,-5.83937,-1.45254,-0.465743,0.964118,-5.74037,-0.227462,0.208133,-1.41944,-5.83476,0.202639,0.430163,-1.43177,0.240384,-0.157481,
0.775,0.775484,0.781739,-5.86003,-1.27035,-0.467405,0.96745,-5.76069,-0.198934,0.182018,-1.2414,-5.8554,0.203356,0.431685,-1.25219,0.210198,-0.137722,
0.775,0.775484,0.781746,-5.87766,-0.900975,-0.468819,0.970352,-5.77802,-0.141064,0.129088,-0.88045,-5.87301,0.203967,0.432984,-0.888097,0.149078,-0.0976769,
0.775,0.775484,0.78176,-5.87665,-0.640717,-0.468754,0.970178,-5.77703,-0.100288,0.0917947,-0.626127,-5.87201,0.203929,0.43291,-0.631559,0.106016,-0.0694619,
0.775,0.775484,0.781777,-5.86898,-0.535253,-0.46815,0.968888,-5.76949,-0.0837568,0.0766772,-0.523069,-5.86433,0.20366,0.432345,-0.527602,0.0885702,-0.058029,
0.775,0.775484,0.781787,-5.86865,-0.761784,-0.468139,0.968816,-5.76916,-0.119192,0.109113,-0.744448,-5.864,0.20365,0.432321,-0.750894,0.126059,-0.0825889,
0.775,0.775484,0.781792,-5.87065,-0.918322,-0.468316,0.969134,-5.77114,-0.143684,0.131494,-0.89743,-5.86601,0.203722,0.432468,-0.905193,0.151979,-0.0995628,
0.775,0.775485,0.781796,-5.84131,-0.95944,-0.466012,0.964276,-5.74229,-0.150117,0.13737,-0.937613,-5.83669,0.202703,0.430307,-0.945723,0.158762,-0.104017,
0.775,0.775487,0.781803,-5.78944,-0.855467,-0.461933,0.955695,-5.6913,-0.133842,0.12247,-0.836009,-5.78486,0.200894,0.426487,-0.843237,0.141556,-0.0927444,
0.775,0.775491,0.781812,-5.73206,-0.767502,-0.457451,0.946217,-5.63488,-0.120062,0.109879,-0.750047,-5.72753,0.19888,0.422264,-0.75653,0.126995,-0.0832068,
0.775,0.775492,0.781821,-5.82583,-0.782001,-0.465006,0.961695,-5.72706,-0.1223,0.111958,-0.764221,-5.82123,0.202122,0.429175,-0.770822,0.129395,-0.084779,
0.775,0.775492,0.781821,-5.84842,-1.03254,-0.466915,0.965422,-5.74926,-0.161478,0.147834,-1.00906,-5.84379,0.202888,0.430842,-1.01778,0.170849,-0.11194,
0.775,0.775493,0.781818,-5.84302,-1.1806,-0.466682,0.964527,-5.74394,-0.184631,0.169036,-1.15375,-5.83841,0.202667,0.43045,-1.16372,0.195344,-0.127991,
0.775,0.775492,0.781812,-5.87641,-1.26807,-0.469645,0.970034,-5.77673,-0.198323,0.181554,-1.23924,-5.87176,0.203779,0.432918,-1.24995,0.209819,-0.137475,
0.775,0.775493,0.781804,-5.84311,-1.32436,-0.4671,0.964536,-5.74399,-0.207127,0.189607,-1.29424,-5.83849,0.202605,0.430469,-1.30543,0.219128,-0.143576,
0.775,0.775493,0.781797,-5.86745,-1.3173,-0.46916,0.968551,-5.7679,-0.206024,0.188574,-1.28735,-5.86281,0.20343,0.432265,-1.29848,0.217952,-0.14281,
0.775,0.775493,0.781789,-5.87216,-1.31171,-0.469563,0.969327,-5.77254,-0.205142,0.187744,-1.28189,-5.86752,0.20359,0.432613,-1.29296,0.217018,-0.142202,
0.775,0.775492,0.781781,-5.86415,-1.34867,-0.469034,0.968006,-5.76466,-0.210919,0.193016,-1.31802,-5.85952,0.203292,0.432027,-1.3294,0.223121,-0.146207,
0.775,0.775492,0.781776,-5.87552,-1.24872,-0.470049,0.969884,-5.77582,-0.195282,0.178673,-1.22035,-5.87088,0.203672,0.432867,-1.23089,0.206571,-0.13537,
0.775,0.775492,0.781772,-5.87019,-1.2146,-0.46969,0.969007,-5.77058,-0.189948,0.173755,-1.187,-5.86556,0.203477,0.432476,-1.19725,0.200915,-0.131668,
0.775,0.775491,0.781772,-5.87069,-1.05938,-0.469811,0.969088,-5.77106,-0.165646,0.151538,-1.03532,-5.86605,0.203481,0.432515,-1.04425,0.175243,-0.114842,
0.775,0.775491,0.781776,-5.86655,-0.963721,-0.469586,0.968401,-5.76698,-0.15067,0.137829,-0.941838,-5.86192,0.203321,0.432213,-0.949954,0.159423,-0.104473,
0.775,0.775491,0.781784,-5.87185,-0.776624,-0.470109,0.969277,-5.77218,-0.121391,0.111057,-0.758997,-5.86721,0.203489,0.432606,-0.765529,0.128484,-0.0841929,
0.775,0.775491,0.781792,-5.86617,-0.80603,-0.469743,0.968338,-5.76659,-0.125959,0.115243,-0.787742,-5.86154,0.203278,0.43219,-0.794513,0.133354,-0.0873815,
0.775,0.775491,0.781794,-5.86838,-0.970707,-0.470039,0.968707,-5.76875,-0.151666,0.138764,-0.948691,-5.86375,0.203336,0.432356,-0.956837,0.1606,-0.105234,
0.775,0.77549,0.781793,-5.87398,-1.08966,-0.470664,0.969632,-5.77425,-0.170222,0.155732,-1.06495,-5.86935,0.203504,0.432774,-1.07409,0.180285,-0.11813,
0.775,0.77549,0.78179,-5.87333,-1.16131,-0.470751,0.969534,-5.7736,-0.181401,0.165925,-1.13499,-5.8687,0.203461,0.43273,-1.14472,0.192141,-0.125899,
0.775,0.77549,0.781785,-5.87244,-1.20414,-0.470817,0.969391,-5.77271,-0.188072,0.171991,-1.17686,-5.86781,0.20341,0.432668,-1.18693,0.199226,-0.130541,
0.775,0.775489,0.781781,-5.87624,-1.2027,-0.471231,0.970021,-5.77644,-0.187834,0.171743,-1.17546,-5.87161,0.203526,0.432951,-1.18551,0.19899,-0.130385,
0.775,0.775488,0.781776,-5.88642,-1.20805,-0.472147,0.971711,-5.78643,-0.188657,0.172472,-1.18069,-5.88178,0.203865,0.433703,-1.19078,0.199883,-0.130967,
0.775,0.775488,0.781771,-5.88458,-1.22365,-0.472127,0.971404,-5.78462,-0.191089,0.174668,-1.19595,-5.87995,0.203786,0.433571,-1.20617,0.202467,-0.132659,
0.775,0.775487,0.781766,-5.89112,-1.23899,-0.472757,0.972495,-5.79103,-0.193483,0.176828,-1.21095,-5.88648,0.204001,0.434054,-1.22128,0.205006,-0.134322,
0.775,0.775486,0.781761,-5.88101,-1.21531,-0.472058,0.970836,-5.78108,-0.189774,0.173427,-1.1878,-5.87638,0.203637,0.433312,-1.19794,0.201093,-0.131755,
0.775,0.775485,0.781758,-5.89879,-1.14059,-0.473656,0.973776,-5.79855,-0.17809,0.162733,-1.11479,-5.89415,0.204236,0.434625,-1.12429,0.18873,-0.123655,
0.775,0.775484,0.781756,-5.89772,-1.11891,-0.473669,0.973609,-5.79748,-0.174688,0.159621,-1.09361,-5.89307,0.204198,0.434546,-1.10292,0.185151,-0.121306,
0.775,0.775482,0.781757,-5.92202,-1.04028,-0.475729,0.977627,-5.82136,-0.162377,0.148381,-1.01676,-5.91735,0.20504,0.436336,-1.02541,0.172149,-0.112783,
0.775,0.775481,0.781759,-5.92846,-0.986965,-0.476354,0.978685,-5.82769,-0.154021,0.140762,-0.964657,-5.92379,0.205273,0.43681,-0.972856,0.163332,-0.107004,
0.775,0.775478,0.781763,-5.9455,-0.895218,-0.477776,0.981504,-5.84442,-0.139671,0.127671,-0.87499,-5.94081,0.205886,0.43806,-0.88242,0.148157,-0.0970582,
0.775,0.775476,0.78177,-5.93582,-0.802885,-0.477175,0.979911,-5.8349,-0.125237,0.1145,-0.784748,-5.93114,0.205548,0.437348,-0.791405,0.132874,-0.087047,
0.775,0.775474,0.781776,-5.9374,-0.823102,-0.477475,0.980162,-5.83644,-0.12837,0.117382,-0.804512,-5.93272,0.20561,0.437463,-0.811332,0.136226,-0.08924,
0.775,0.775471,0.781779,-5.9625,-0.932921,-0.479626,0.984308,-5.8611,-0.145491,0.133037,-0.911853,-5.9578,0.206504,0.439308,-0.91958,0.154417,-0.101149,
0.775,0.775468,0.781779,-6.00084,-1.03719,-0.482928,0.990642,-5.89877,-0.161751,0.147905,-1.01377,-5.99611,0.207862,0.442127,-1.02236,0.171678,-0.112455,
0.775,0.775463,0.781775,-6.02018,-1.14469,-0.484552,0.993844,-5.91778,-0.178521,0.163254,-1.11883,-6.01544,0.208605,0.44354,-1.12832,0.18947,-0.12411,
0.775,0.775459,0.78177,-6.02681,-1.21709,-0.48522,0.994939,-5.92428,-0.18983,0.173592,-1.18959,-6.02206,0.208899,0.444016,-1.19968,0.201451,-0.131959,
0.775,0.775454,0.781763,-6.02147,-1.24564,-0.484825,0.994069,-5.91903,-0.1943,0.177686,-1.2175,-6.01672,0.208789,0.443609,-1.22783,0.20617,-0.135054,
0.775,0.775452,0.781757,-5.97643,-1.2454,-0.481307,0.986651,-5.87474,-0.194281,0.177664,-1.21725,-5.97171,0.207262,0.440284,-1.22759,0.206122,-0.135026,
0.775,0.775449,0.781751,-5.95759,-1.22463,-0.479888,0.983558,-5.85621,-0.19105,0.174719,-1.19695,-5.95289,0.206634,0.438892,-1.20711,0.20268,-0.132773,
0.775,0.775447,0.781746,-5.94731,-1.20535,-0.479163,0.981883,-5.84609,-0.188053,0.171983,-1.17811,-5.94262,0.206293,0.438132,-1.18812,0.199485,-0.130682,
0.775,0.775446,0.781741,-5.9419,-1.2143,-0.478882,0.981003,-5.84076,-0.189454,0.173247,-1.18685,-5.93721,0.206107,0.437733,-1.19694,0.200972,-0.131653,
0.775,0.775444,0.781735,-5.93689,-1.22328,-0.478602,0.98019,-5.83582,-0.190864,0.174518,-1.19563,-5.9322,0.205931,0.437364,-1.20579,0.202464,-0.132628,
0.775,0.775443,0.781731,-5.93793,-1.19119,-0.478837,0.980356,-5.83683,-0.185843,0.169939,-1.16427,-5.93324,0.205963,0.437442,-1.17416,0.197153,-0.129149,
0.775,0.775441,0.781727,-5.93151,-1.15797,-0.478464,0.979296,-5.83051,-0.18065,0.16519,-1.1318,-5.92683,0.205731,0.436971,-1.14141,0.19166,-0.125548,
0.775,0.77544,0.781723,-5.94365,-1.16959,-0.479565,0.981309,-5.84244,-0.182439,0.166853,-1.14316,-5.93897,0.206148,0.437866,-1.15287,0.193594,-0.12681,
0.775,0.775438,0.781719,-5.95094,-1.16007,-0.480299,0.982524,-5.84959,-0.180928,0.165497,-1.13386,-5.94625,0.206394,0.438404,-1.14348,0.192025,-0.125779,
0.775,0.775436,0.781717,-5.94101,-1.11803,-0.479651,0.980887,-5.83981,-0.174341,0.159496,-1.09278,-5.93633,0.206036,0.437675,-1.10204,0.185076,-0.121223,
0.775,0.775434,0.781714,-5.95694,-1.14523,-0.481131,0.983518,-5.85545,-0.178567,0.163374,-1.11936,-5.95225,0.206568,0.438852,-1.12885,0.189584,-0.124172,
0.775,0.775433,0.781711,-5.94847,-1.1453,-0.480616,0.98212,-5.84711,-0.17856,0.163383,-1.11944,-5.94379,0.20625,0.438233,-1.12892,0.1896,-0.124181,
0.775,0.77543,0.781707,-5.96309,-1.1694,-0.481939,0.984532,-5.86148,-0.1823,0.166828,-1.14299,-5.95841,0.206738,0.439314,-1.15267,0.193588,-0.126793,
0.775,0.775428,0.781703,-5.96578,-1.16008,-0.482308,0.984968,-5.86411,-0.18083,0.16551,-1.13388,-5.96109,0.206815,0.439515,-1.14348,0.192041,-0.125782,
0.775,0.775426,0.781699,-5.95665,-1.15604,-0.481727,0.983424,-5.85513,-0.180193,0.16494,-1.12994,-5.95197,0.206484,0.438846,-1.13951,0.191367,-0.125344,
0.775,0.775425,0.781697,-5.95153,-1.11041,-0.481473,0.982568,-5.85008,-0.173062,0.15842,-1.08534,-5.94685,0.206291,0.438471,-1.09453,0.183805,-0.120395,
0.775,0.775423,0.781696,-5.96775,-1.06812,-0.482921,0.985263,-5.86601,-0.166443,0.152389,-1.04401,-5.96307,0.206849,0.439667,-1.05285,0.176791,-0.115807,
0.775,0.77542,0.781697,-5.96941,-1.01656,-0.483163,0.985554,-5.86763,-0.158386,0.145039,-0.993612,-5.96472,0.206906,0.439789,-1.00202,0.168243,-0.110214,
0.775,0.775419,0.781701,-5.96289,-0.890468,-0.482799,0.98449,-5.86121,-0.138703,0.127035,-0.870377,-5.95821,0.206664,0.439312,-0.877739,0.147376,-0.0965441,
0.775,0.775416,0.781705,-5.97127,-0.87508,-0.483578,0.985875,-5.86944,-0.136269,0.124833,-0.855343,-5.96659,0.20695,0.439931,-0.86257,0.14483,-0.094876,
0.775,0.775415,0.781708,-5.94668,-0.927682,-0.481776,0.981827,-5.84524,-0.144428,0.132329,-0.906766,-5.94201,0.206074,0.438123,-0.91442,0.153543,-0.10058,
0.775,0.775414,0.781706,-5.95252,-1.09371,-0.482448,0.982808,-5.85097,-0.170253,0.156006,-1.06906,-5.94785,0.206254,0.438557,-1.07808,0.181024,-0.118582,
0.775,0.775412,0.781703,-5.96473,-1.12064,-0.483596,0.984835,-5.86295,-0.174424,0.159838,-1.09538,-5.96006,0.206665,0.439459,-1.10462,0.185486,-0.121502,
0.775,0.77541,0.781696,-5.96632,-1.25652,-0.483911,0.985068,-5.86451,-0.195575,0.179213,-1.2282,-5.96165,0.2067,0.439581,-1.23855,0.207956,-0.13623,
0.775,0.775407,0.78169,-5.98318,-1.23023,-0.485378,0.987817,-5.88108,-0.191476,0.175437,-1.2025,-5.9785,0.207269,0.440826,-1.21264,0.203609,-0.133381,
0.775,0.775404,0.781682,-6.03841,-1.28756,-0.489972,0.996913,-5.93536,-0.200406,0.183595,-1.25855,-6.03369,0.209162,0.444899,-1.26916,0.213083,-0.139595,
0.775,0.775398,0.781672,-6.08081,-1.35225,-0.493458,1.00389,-5.97704,-0.210488,0.192817,-1.32177,-6.07606,0.210621,0.448025,-1.33292,0.223769,-0.146605,
0.775,0.775396,0.781664,-5.98095,-1.31936,-0.48549,0.987418,-5.87887,-0.205371,0.188134,-1.28963,-5.97628,0.207142,0.440671,-1.30051,0.218303,-0.143035,
0.775,0.775392,0.781657,-6.06657,-1.24663,-0.492466,1.00156,-5.96302,-0.194041,0.177774,-1.21854,-6.06183,0.210121,0.446977,-1.22882,0.206244,-0.135146,
0.775,0.775387,0.781651,-6.0723,-1.25511,-0.49298,1.00253,-5.96865,-0.195353,0.178988,-1.22682,-6.06756,0.210328,0.447398,-1.23718,0.207626,-0.136062,
0.775,0.775385,0.781643,-5.994,-1.28012,-0.486755,0.989625,-5.89167,-0.199249,0.182552,-1.25127,-5.98933,0.207604,0.441631,-1.26184,0.211749,-0.138771,
0.775,0.775381,0.781641,-6.05478,-1.11221,-0.491762,0.999668,-5.9514,-0.173094,0.158608,-1.08715,-6.05005,0.209707,0.446109,-1.09633,0.183972,-0.120569,
0.775,0.775377,0.78164,-6.03903,-1.08721,-0.490596,0.997077,-5.93591,-0.169186,0.155042,-1.06271,-6.03432,0.209148,0.444952,-1.07169,0.179837,-0.117858,
0.775,0.775376,0.781641,-5.97422,-1.003,-0.485449,0.986366,-5.8722,-0.156056,0.143034,-0.980406,-5.96957,0.206883,0.440181,-0.988679,0.165912,-0.10873,
0.775,0.775373,0.781643,-6.00596,-0.943363,-0.488105,0.991566,-5.90339,-0.14675,0.134528,-0.922117,-6.00128,0.207973,0.442521,-0.929893,0.156054,-0.102267,
0.775,0.77537,0.781648,-6.02239,-0.885907,-0.489564,0.994234,-5.91955,-0.137792,0.126326,-0.86596,-6.01771,0.208523,0.443736,-0.873256,0.146558,-0.0960394,
0.775,0.775368,0.781652,-5.99509,-0.873115,-0.487529,0.98967,-5.89271,-0.135784,0.124495,-0.85346,-5.99043,0.207553,0.441728,-0.860646,0.144449,-0.094654,
0.775,0.775366,0.781656,-6.00441,-0.885169,-0.488468,0.991184,-5.90186,-0.137642,0.126205,-0.865246,-5.99974,0.207859,0.442418,-0.872526,0.146448,-0.0959614,
0.775,0.775364,0.78166,-6.00693,-0.886475,-0.488815,0.99159,-5.90433,-0.137834,0.12639,-0.866525,-6.00226,0.207942,0.442605,-0.873813,0.146668,-0.0961037,
0.775,0.775361,0.781661,-6.01049,-0.957229,-0.489208,0.992176,-5.90781,-0.148827,0.136477,-0.935688,-6.00582,0.208074,0.442866,-0.943556,0.158379,-0.103775,
0.775,0.775359,0.781662,-6.0127,-0.989878,-0.489523,0.992543,-5.90997,-0.153894,0.141139,-0.967602,-6.00802,0.208151,0.443028,-0.975739,0.163782,-0.107315,
0.775,0.775357,0.78166,-5.98667,-1.07298,-0.487552,0.988223,-5.88438,-0.166813,0.153005,-1.04883,-5.98202,0.207247,0.441111,-1.05765,0.177524,-0.116322,
0.775,0.775356,0.781658,-5.98887,-1.07775,-0.487934,0.988563,-5.88653,-0.167556,0.153697,-1.05349,-5.98421,0.207311,0.441275,-1.06236,0.178311,-0.116839,
0.775,0.775353,0.781655,-6.00783,-1.10171,-0.489626,0.991667,-5.90515,-0.171283,0.157117,-1.07692,-6.00316,0.207964,0.442673,-1.08598,0.182276,-0.119437,
0.775,0.775352,0.781651,-5.99769,-1.14798,-0.488959,0.989961,-5.89519,-0.178483,0.163721,-1.12214,-5.99304,0.207601,0.441928,-1.13158,0.189934,-0.124453,
0.775,0.775349,0.781647,-6.03315,-1.11468,-0.492032,0.995778,-5.93003,-0.173304,0.158972,-1.08959,-6.02847,0.208818,0.444543,-1.09876,0.184425,-0.120844,
0.775,0.775346,0.781643,-6.04363,-1.14368,-0.492989,0.997434,-5.94033,-0.177819,0.163115,-1.11793,-6.03895,0.209178,0.445316,-1.12734,0.189219,-0.123987,
0.775,0.775342,0.781639,-6.07804,-1.14994,-0.495934,1.00306,-5.97416,-0.178796,0.164012,-1.12405,-6.07333,0.210367,0.447852,-1.13351,0.190257,-0.124665,
0.775,0.775337,0.781634,-6.09972,-1.17541,-0.497752,1.00658,-5.99546,-0.182768,0.167656,-1.14894,-6.09499,0.211149,0.449444,-1.15862,0.194469,-0.127427,
0.775,0.775332,0.78163,-6.11422,-1.14866,-0.499031,1.00893,-6.00972,-0.178611,0.163855,-1.1228,-6.10948,0.211698,0.450504,-1.13225,0.190047,-0.124528,
0.775,0.775325,0.781626,-6.1825,-1.13955,-0.504672,1.02017,-6.07683,-0.1772,0.162554,-1.11389,-6.1777,0.214133,0.455522,-1.12327,0.18854,-0.12354,
0.775,0.775316,0.781623,-6.25149,-1.12692,-0.510336,1.03152,-6.14464,-0.175238,0.160752,-1.10155,-6.24664,0.216625,0.460586,-1.11083,0.186456,-0.122172,
0.775,0.775307,0.781619,-6.2792,-1.11804,-0.512638,1.03604,-6.17189,-0.173855,0.159489,-1.09286,-6.27433,0.217692,0.462609,-1.10207,0.184976,-0.121207,
0.775,0.775296,0.781616,-6.33553,-1.12858,-0.51729,1.04525,-6.22727,-0.175499,0.160984,-1.10316,-6.33061,0.219763,0.466738,-1.11246,0.18672,-0.122349,
0.775,0.775285,0.781612,-6.32018,-1.13994,-0.516059,1.04262,-6.21219,-0.177262,0.162604,-1.11427,-6.31527,0.219361,0.465583,-1.12365,0.188605,-0.123582,
0.775,0.775276,0.781608,-6.29373,-1.12069,-0.513989,1.03817,-6.1862,-0.174263,0.159849,-1.09545,-6.28883,0.218574,0.463611,-1.10468,0.185431,-0.121497,
0.775,0.775268,0.781606,-6.24265,-1.08041,-0.509869,1.02969,-6.13599,-0.167985,0.154089,-1.05609,-6.23778,0.216943,0.459822,-1.06498,0.178792,-0.117135,
0.775,0.775262,0.781603,-6.1831,-1.11724,-0.5051,1.01982,-6.07746,-0.173702,0.15933,-1.0921,-6.17827,0.214984,0.455415,-1.10128,0.184895,-0.121129,
0.775,0.775258,0.781599,-6.11655,-1.12617,-0.499854,1.00878,-6.01205,-0.17508,0.160592,-1.10083,-6.11178,0.212719,0.450505,-1.11008,0.18638,-0.122099,
0.775,0.775256,0.781595,-6.05681,-1.16357,-0.495103,0.998848,-5.95333,-0.180892,0.165924,-1.13738,-6.05208,0.210652,0.446103,-1.14694,0.192568,-0.126153,
0.775,0.775255,0.781591,-6.03083,-1.1402,-0.493164,0.994475,-5.92779,-0.177248,0.16258,-1.11455,-6.02613,0.209726,0.444193,-1.12391,0.188704,-0.12362,
0.775,0.775254,0.781587,-6.02891,-1.1554,-0.493169,0.99408,-5.9259,-0.179615,0.164725,-1.1294,-6.02421,0.209638,0.444056,-1.13889,0.191219,-0.125268,
0.775,0.775253,0.781581,-6.02004,-1.18245,-0.492605,0.992546,-5.91718,-0.183823,0.168565,-1.15585,-6.01535,0.209318,0.443405,-1.16555,0.195687,-0.128199,
0.775,0.775252,0.781575,-6.03873,-1.19754,-0.494274,0.995588,-5.93555,-0.186176,0.170708,-1.1706,-6.03403,0.209967,0.444782,-1.18043,0.198177,-0.129834,
0.775,0.775251,0.78157,-6.039,-1.18234,-0.494374,0.995595,-5.93581,-0.1838,0.16854,-1.15575,-6.03429,0.20999,0.444799,-1.16545,0.195657,-0.128186,
0.775,0.775249,0.781567,-6.06897,-1.14015,-0.496907,1.0005,-5.96527,-0.177235,0.162509,-1.1145,-6.06424,0.211048,0.447004,-1.12386,0.188681,-0.123612,
0.775,0.775246,0.781564,-6.07845,-1.11498,-0.49775,1.00203,-5.97459,-0.173315,0.158913,-1.0899,-6.07372,0.211387,0.4477,-1.09905,0.184521,-0.120885,
0.775,0.775243,0.78156,-6.09018,-1.1178,-0.498784,1.0039,-5.98613,-0.173746,0.159303,-1.09266,-6.08544,0.211797,0.448564,-1.10183,0.18499,-0.12119,
0.775,0.775241,0.781557,-6.06715,-1.13949,-0.496986,1.00003,-5.96349,-0.177107,0.162398,-1.11387,-6.06242,0.210988,0.446869,-1.12321,0.188577,-0.123542,
0.775,0.77524,0.781556,-6.05888,-1.04795,-0.496465,0.998607,-5.95537,-0.162855,0.149349,-1.02439,-6.05417,0.210687,0.446263,-1.03298,0.173429,-0.113617,
0.775,0.775238,0.781555,-6.07242,-1.04693,-0.497701,1.00081,-5.96867,-0.162673,0.149211,-1.0234,-6.0677,0.211158,0.44726,-1.03198,0.173264,-0.113508,
0.775,0.775235,0.781552,-6.09122,-1.08545,-0.499355,1.00386,-5.98714,-0.168635,0.154701,-1.06105,-6.08647,0.211818,0.448643,-1.06994,0.179647,-0.117685,
0.775,0.775232,0.78155,-6.09761,-1.08938,-0.500017,1.00486,-5.99342,-0.169228,0.155254,-1.0649,-6.09286,0.212045,0.449113,-1.07382,0.180306,-0.118113,
0.775,0.775231,0.781548,-6.0472,-1.06145,-0.495976,0.996475,-5.94388,-0.164864,0.151256,-1.0376,-6.04249,0.210288,0.445401,-1.04628,0.175693,-0.115086,
0.775,0.77523,0.781548,-6.04923,-1.0205,-0.496243,0.996719,-5.94588,-0.158484,0.145403,-0.99758,-6.04453,0.210349,0.445553,-1.00592,0.168923,-0.110648,
0.775,0.775228,0.781547,-6.06789,-1.05271,-0.497907,0.999714,-5.96422,-0.163465,0.149969,-1.02907,-6.06317,0.21098,0.44693,-1.03767,0.174263,-0.114141,
0.775,0.775226,0.781545,-6.08337,-1.07407,-0.499295,1.00221,-5.97944,-0.166765,0.152994,-1.04995,-6.07864,0.211511,0.448072,-1.05872,0.177806,-0.116458,
0.775,0.775224,0.781542,-6.067,-1.08998,-0.498075,0.999498,-5.96334,-0.16922,0.155238,-1.06552,-6.06228,0.210939,0.446867,-1.07441,0.180446,-0.118185,
0.775,0.775221,0.78154,-6.10559,-1.08295,-0.50136,1.00584,-6.00127,-0.168111,0.154217,-1.05865,-6.10085,0.212277,0.44971,-1.06747,0.179284,-0.117422,
0.775,0.775218,0.781537,-6.1077,-1.08437,-0.501617,1.00614,-6.00334,-0.16832,0.154411,-1.06004,-6.10296,0.212352,0.449865,-1.06887,0.17952,-0.117577,
0.775,0.775217,0.781536,-6.06703,-1.06269,-0.498391,0.999379,-5.96336,-0.164945,0.151306,-1.03885,-6.06231,0.210921,0.446872,-1.0475,0.175933,-0.115226,
0.775,0.775215,0.781533,-6.05461,-1.07925,-0.497522,0.997257,-5.95115,-0.167508,0.153629,-1.05504,-6.04991,0.210474,0.44596,-1.06382,0.178672,-0.117021,
0.775,0.775214,0.781532,-6.06907,-1.04241,-0.49881,0.999591,-5.96537,-0.161782,0.148365,-1.01903,-6.06435,0.210983,0.447024,-1.02751,0.172571,-0.113026,
0.775,0.775212,0.78153,-6.07715,-1.0582,-0.499632,1.00088,-5.9733,-0.164234,0.150607,-1.03447,-6.07243,0.211281,0.447616,-1.04308,0.17519,-0.114739,
0.775,0.77521,0.781528,-6.06653,-1.05632,-0.498862,0.999102,-5.96286,-0.163939,0.150329,-1.03263,-6.06181,0.210949,0.446827,-1.04122,0.174882,-0.114536,
0.775,0.775209,0.781527,-6.0602,-1.03167,-0.498465,0.998035,-5.95664,-0.160111,0.146815,-1.00854,-6.05548,0.210753,0.446356,-1.01692,0.170808,-0.111865,
0.775,0.775208,0.781528,-6.05117,-0.990004,-0.497853,0.996516,-5.94775,-0.15364,0.140872,-0.96781,-6.04645,0.210447,0.445689,-0.975851,0.163916,-0.107348,
0.775,0.775207,0.781529,-6.04479,-0.954551,-0.497432,0.995396,-5.94148,-0.148127,0.135814,-0.933156,-6.04008,0.210218,0.445221,-0.940904,0.158056,-0.103505,
0.775,0.775207,0.78153,-6.04065,-0.934798,-0.497232,0.994614,-5.93742,-0.145052,0.132992,-0.913849,-6.03595,0.210043,0.444922,-0.921433,0.15479,-0.101364,
0.775,0.775205,0.78153,-6.07131,-1.01715,-0.499895,0.999563,-5.96756,-0.157823,0.144698,-0.994357,-6.06659,0.211088,0.447184,-1.00261,0.168424,-0.110293,
0.775,0.775204,0.78153,-6.07797,-0.979555,-0.500526,1.00056,-5.97412,-0.151976,0.139356,-0.957607,-6.07324,0.211318,0.447675,-0.96555,0.162194,-0.106216,
0.775,0.775202,0.781533,-6.08884,-0.88385,-0.50154,1.00222,-5.98481,-0.13711,0.125746,-0.864049,-6.08411,0.21171,0.448473,-0.871214,0.146342,-0.0958376,
0.775,0.7752,0.781534,-6.07879,-0.952086,-0.500807,1.00046,-5.97494,-0.147678,0.135456,-0.930758,-6.07406,0.211403,0.447725,-0.938475,0.157629,-0.103234,
0.775,0.775199,0.781538,-6.05477,-0.859597,-0.498924,0.996459,-5.95134,-0.133312,0.1223,-0.840344,-6.05005,0.21061,0.445948,-0.847308,0.142307,-0.0932044,
0.775,0.775198,0.781541,-6.05556,-0.863084,-0.499111,0.996545,-5.95211,-0.133834,0.122786,-0.843757,-6.05084,0.210666,0.446001,-0.850745,0.142883,-0.0935823,
0.775,0.775198,0.781545,-6.03534,-0.835545,-0.497551,0.993156,-5.93223,-0.129547,0.118849,-0.81684,-6.03063,0.209971,0.44451,-0.823601,0.138323,-0.0905962,
