dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.784725,0.785418,27.1928,9.59389,-1.01812,5.39153,0,-1.37613,0.134256,0,26.5137,-6.0138,-1.04315,9.206,-2.70043,1.21926,
0.75,0.784751,0.785448,27.2868,9.14305,-1.0229,5.41034,0,-1.31191,0.127577,0,26.6048,-6.03685,-1.04631,8.77328,-2.57387,1.16201,
0.75,0.784765,0.7855,27.0961,9.66512,-1.01671,5.3726,0,-1.38744,0.13431,0,26.4185,-5.9965,-1.03865,9.27406,-2.72146,1.22846,
0.75,0.784769,0.785537,26.882,9.32865,-1.00875,5.32972,0,-1.33949,0.129343,0,26.2091,-5.95197,-1.02988,8.95107,-2.62717,1.18576,
0.75,0.784794,0.785576,27.3332,9.42885,-1.0272,5.41925,0,-1.35462,0.13039,0,26.6487,-6.05301,-1.04693,9.04703,-2.65599,1.19859,
0.75,0.784831,0.785613,27.6175,9.39586,-1.04012,5.47599,0,-1.35006,0.129658,0,26.9255,-6.11783,-1.05746,9.01525,-2.64715,1.19447,
0.75,0.784851,0.785673,27.3055,9.87407,-1.02984,5.41449,0,-1.41915,0.135778,0,26.6211,-6.05009,-1.04525,9.47387,-2.78265,1.25539,
0.75,0.784882,0.785714,27.5513,9.54266,-1.0417,5.46377,0,-1.37173,0.130919,0,26.8602,-6.10674,-1.05422,9.15573,-2.68978,1.21333,
0.75,0.784902,0.785768,27.3368,9.80053,-1.03525,5.42136,0,-1.40936,0.133985,0,26.6507,-6.0607,-1.04572,9.40295,-2.76314,1.24622,
0.75,0.784949,0.785803,27.9268,9.44241,-1.06056,5.53873,0,-1.35827,0.128768,0,27.2258,-6.19227,-1.06814,9.05925,-2.66256,1.20075,
0.75,0.784975,0.785855,27.5401,9.83516,-1.04768,5.46244,0,-1.41537,0.133613,0,26.8485,-6.10755,-1.05314,9.43588,-2.77389,1.25078,
0.75,0.785011,0.785886,27.7516,9.38898,-1.05825,5.50488,0,-1.3517,0.127297,0,27.0544,-6.15622,-1.06089,9.00771,-2.6484,1.19409,
0.75,0.785035,0.785937,27.5689,9.85491,-1.05307,5.46918,0,-1.41946,0.133217,0,26.8761,-6.11694,-1.05366,9.45454,-2.78047,1.25345,
0.75,0.785062,0.785977,27.6454,9.62332,-1.05809,5.48466,0,-1.38585,0.129666,0,26.9501,-6.13633,-1.05611,9.2322,-2.71566,1.22408,
0.75,0.785076,0.786032,27.4147,9.9998,-1.05051,5.43898,0,-1.44058,0.134332,0,26.7248,-6.0869,-1.04695,9.59317,-2.8226,1.27207,
0.75,0.785091,0.78607,27.504,9.79734,-1.05523,5.45694,0,-1.41173,0.131286,0,26.8114,-6.1085,-1.05001,9.39879,-2.76594,1.24639,
0.75,0.785125,0.786111,27.865,9.75046,-1.07168,5.52928,0,-1.40524,0.130345,0,27.1629,-6.19084,-1.06337,9.35365,-2.75327,1.24052,
0.75,0.785152,0.786174,27.7322,10.2057,-1.06859,5.50356,0,-1.47112,0.135873,0,27.0331,-6.16254,-1.05806,9.79009,-2.88275,1.29858,
0.75,0.785182,0.786214,27.8156,9.73323,-1.07453,5.52091,0,-1.40328,0.129248,0,27.114,-6.18335,-1.0608,9.3367,-2.74985,1.23855,
0.75,0.785204,0.786275,27.6861,10.1828,-1.07161,5.49575,0,-1.46846,0.134712,0,26.9874,-6.15603,-1.05557,9.76769,-2.87776,1.2959,
0.75,0.785238,0.786312,28.0031,9.77856,-1.08713,5.55965,0,-1.41045,0.129105,0,27.2959,-6.22879,-1.06721,9.37977,-2.76408,1.24454,
0.75,0.785262,0.786365,27.7852,10.1203,-1.08067,5.51714,0,-1.46039,0.133287,0,27.0833,-6.18167,-1.05864,9.70729,-2.8615,1.28816,
0.75,0.785298,0.786419,27.9776,10.0022,-1.09108,5.55675,0,-1.4439,0.131429,0,27.2704,-6.2263,-1.06561,9.59376,-2.82889,1.27325,
0.75,0.785332,0.786456,28.0508,9.79828,-1.09697,5.57276,0,-1.41489,0.128556,0,27.3413,-6.24451,-1.06802,9.39807,-2.7717,1.24737,
0.75,0.785356,0.786508,27.881,10.1341,-1.09231,5.53993,0,-1.46419,0.13273,0,27.1755,-6.20784,-1.06133,9.71997,-2.8674,1.29023,
0.75,0.785379,0.786546,28.0042,10.0632,-1.0991,5.56524,0,-1.45436,0.131634,0,27.2954,-6.2366,-1.06577,9.65179,-2.84787,1.28128,
0.75,0.785413,0.786586,28.1487,9.95656,-1.10724,5.59494,0,-1.43935,0.130074,0,27.4358,-6.27066,-1.0709,9.54938,-2.81822,1.26779,
0.75,0.78544,0.786639,28.0538,10.2723,-1.10543,5.57691,0,-1.48586,0.133971,0,27.3431,-6.25055,-1.06709,9.85199,-2.90835,1.30811,
0.75,0.785464,0.786676,28.1235,10.1183,-1.10998,5.59167,0,-1.46411,0.131822,0,27.4109,-6.26725,-1.06951,9.70418,-2.86522,1.28857,
0.75,0.785505,0.786714,28.3836,9.99213,-1.12321,5.64486,0,-1.44635,0.130032,0,27.6641,-6.32684,-1.07909,9.583,-2.82993,1.27257,
0.75,0.78553,0.786769,28.0988,10.3483,-1.11387,5.58913,0,-1.49851,0.134479,0,27.3862,-6.26449,-1.06804,9.92433,-2.93154,1.31804,
0.75,0.785566,0.786806,28.3138,9.97426,-1.12528,5.63313,0,-1.44473,0.129495,0,27.5954,-6.31425,-1.07585,9.56551,-2.82605,1.27048,
0.75,0.785591,0.786861,28.1693,10.4309,-1.12157,5.60528,0,-1.51156,0.135264,0,27.4544,-6.28322,-1.07013,10.0032,-2.95606,1.32874,
0.75,0.785624,0.786896,28.3415,10.0275,-1.13092,5.64084,0,-1.45354,0.129957,0,27.6218,-6.32337,-1.07633,9.61625,-2.8421,1.27741,
0.75,0.785644,0.786947,28.1205,10.3638,-1.12352,5.59764,0,-1.50306,0.134435,0,27.4062,-6.27527,-1.06771,9.93869,-2.93794,1.32034,
0.75,0.785679,0.786982,28.4354,10.0545,-1.13878,5.66181,0,-1.45865,0.130387,0,27.7128,-6.34724,-1.07933,9.64191,-2.85056,1.28097,
0.75,0.785696,0.787038,28.1016,10.5211,-1.12691,5.59629,0,-1.52709,0.136402,0,27.3871,-6.2743,-1.06635,10.0892,-2.98336,1.3405,
0.75,0.785714,0.787075,28.209,10.3019,-1.13277,5.61866,0,-1.49586,0.133579,0,27.4915,-6.29984,-1.07013,9.87889,-2.92158,1.31263,
0.75,0.785735,0.787116,28.2517,10.2857,-1.13644,5.62868,0,-1.49391,0.133328,0,27.5327,-6.31177,-1.07128,9.86328,-2.91747,1.31065,
0.75,0.785756,0.787176,28.2217,10.6406,-1.1368,5.62358,0,-1.54621,0.137873,0,27.5031,-6.30636,-1.06988,10.2034,-3.01884,1.35597,
0.75,0.785786,0.787214,28.4547,10.2415,-1.14851,5.67139,0,-1.48878,0.132685,0,27.7298,-6.3605,-1.07832,9.82056,-2.90606,1.30519,
0.75,0.785804,0.787277,28.2399,10.7627,-1.1415,5.62954,0,-1.5651,0.139304,0,27.5201,-6.31418,-1.06984,10.3201,-3.05471,1.37173,
0.75,0.785827,0.787319,28.3536,10.3587,-1.14856,5.65352,0,-1.50666,0.133977,0,27.6303,-6.34245,-1.0736,9.93254,-2.94057,1.32032,
0.75,0.785842,0.787385,28.2319,10.9508,-1.1453,5.63015,0,-1.59323,0.141453,0,27.5114,-6.317,-1.06864,10.5,-3.10954,1.39592,
0.75,0.785873,0.787429,28.5653,10.4726,-1.16172,5.69801,0,-1.52401,0.135127,0,27.8357,-6.39384,-1.08082,10.0414,-2.9743,1.33505,
0.75,0.785893,0.787491,28.3731,10.8628,-1.15573,5.66053,0,-1.5815,0.139944,0,27.6482,-6.35218,-1.07329,10.4152,-3.08592,1.38492,
0.75,0.785916,0.787531,28.5515,10.6332,-1.16503,5.697,0,-1.54856,0.136883,0,27.8218,-6.39348,-1.07977,10.195,-3.0212,1.35573,
0.75,0.785946,0.787569,28.6482,10.4681,-1.17209,5.71756,0,-1.52517,0.134763,0,27.9155,-6.41752,-1.08296,10.0365,-2.97477,1.33475,
0.75,0.785962,0.787606,28.4304,10.5597,-1.16513,5.67495,0,-1.53921,0.135911,0,27.7029,-6.37034,-1.07441,10.1241,-3.00127,1.3465,
0.75,0.785979,0.787662,28.3853,10.8442,-1.16532,5.66687,0,-1.58178,0.139554,0,27.6587,-6.362,-1.07236,10.3967,-3.08294,1.3829,
0.75,0.786004,0.787703,28.5702,10.5206,-1.17591,5.70536,0,-1.5352,0.135301,0,27.8383,-6.40598,-1.07885,10.0863,-2.99149,1.34172,
0.75,0.786024,0.787757,28.5211,10.8876,-1.17612,5.69658,0,-1.58997,0.13998,0,27.7902,-6.39648,-1.0767,10.4379,-3.09656,1.38863,
0.75,0.786046,0.787796,28.6612,10.7152,-1.18428,5.72566,0,-1.56552,0.137734,0,27.9264,-6.4294,-1.0817,10.2725,-3.04805,1.36673,
0.75,0.786072,0.787836,28.6785,10.6091,-1.18823,5.73078,0,-1.5506,0.136246,0,27.9427,-6.43586,-1.08185,10.1706,-3.01843,1.35328,
0.75,0.786092,0.787891,28.5734,10.9652,-1.18621,5.711,0,-1.60374,0.14063,0,27.84,-6.41391,-1.07757,10.5117,-3.12061,1.39884,
0.75,0.786113,0.787926,28.6916,10.6833,-1.19352,5.73597,0,-1.5633,0.136875,0,27.9548,-6.44197,-1.08172,10.2413,-3.04092,1.36296,
0.75,0.786143,0.787961,28.8586,10.6043,-1.20409,5.77143,0,-1.55259,0.135704,0,28.1169,-6.48209,-1.0875,10.1654,-3.01892,1.35296,
0.75,0.786162,0.788016,28.6411,11.0138,-1.19725,5.72934,0,-1.61369,0.140666,0,27.9046,-6.43493,-1.07897,10.5577,-3.13641,1.40535,
0.75,0.786188,0.78805,28.7955,10.5958,-1.20689,5.76227,0,-1.55325,0.135143,0,28.0546,-6.47225,-1.08428,10.1569,-3.01794,1.3521,
0.75,0.786213,0.788101,28.7784,10.9242,-1.20865,5.76027,0,-1.60268,0.139073,0,28.0376,-6.46961,-1.0834,10.4715,-3.11234,1.39414,
0.75,0.786249,0.788137,29.0881,10.7081,-1.22519,5.82425,0,-1.5717,0.136127,0,28.339,-6.54112,-1.09469,10.2642,-3.05133,1.36665,
0.75,0.786271,0.788194,28.7951,11.1104,-1.21527,5.76699,0,-1.6319,0.140945,0,28.0533,-6.47647,-1.08343,10.6495,-3.1669,1.41814,
0.75,0.786305,0.788231,29.0805,10.7612,-1.23084,5.8263,0,-1.58135,0.136308,0,28.3309,-6.54275,-1.09375,10.3146,-3.06804,1.37367,
0.75,0.78634,0.788289,29.0299,11.0191,-1.23237,5.81853,0,-1.62016,0.13913,0,28.2812,-6.53343,-1.09145,10.5615,-3.14239,1.40672,
0.75,0.786362,0.788328,28.925,10.9411,-1.2301,5.79908,0,-1.60928,0.137863,0,28.1787,-6.51132,-1.08721,10.4865,-3.1207,1.39684,
0.75,0.786387,0.78838,29.0124,11.2011,-1.2361,5.81821,0,-1.64867,0.140666,0,28.2636,-6.53225,-1.09025,10.7355,-3.19562,1.43016,
0.75,0.786425,0.788415,29.2733,10.8052,-1.25074,5.87317,0,-1.59107,0.135355,0,28.5174,-6.59296,-1.09967,10.356,-3.08312,1.37968,
0.75,0.786445,0.788466,28.964,11.1609,-1.23968,5.81275,0,-1.64461,0.139423,0,28.2158,-6.52482,-1.08776,10.6967,-3.18521,1.42519,
0.75,0.78646,0.788498,28.9276,10.9433,-1.24001,5.8069,0,-1.6134,0.136461,0,28.1799,-6.51851,-1.08602,10.4881,-3.12348,1.39746,
0.75,0.786481,0.788524,29.069,10.7875,-1.24851,5.83688,0,-1.59151,0.134347,0,28.3172,-6.55222,-1.09096,10.3387,-3.07916,1.37759,
0.75,0.786514,0.788555,29.3037,10.8326,-1.26212,5.88616,0,-1.599,0.134737,0,28.5454,-6.60738,-1.09933,10.3817,-3.09236,1.38339,
0.75,0.786532,0.788607,28.9822,11.2642,-1.25039,5.82305,0,-1.66399,0.139851,0,28.2319,-6.53659,-1.08694,10.7953,-3.21629,1.43863,
0.75,0.78655,0.788642,29.0801,11.0256,-1.25682,5.84417,0,-1.62967,0.136759,0,28.3269,-6.56027,-1.09029,10.5664,-3.14868,1.40824,
0.75,0.786576,0.78868,29.199,11.0368,-1.26541,5.87032,0,-1.63205,0.136681,0,28.4421,-6.58982,-1.09421,10.577,-3.15247,1.40976,
0.75,0.786597,0.788738,29.1378,11.435,-1.26536,5.85966,0,-1.69193,0.141191,0,28.3822,-6.57774,-1.09159,10.9582,-3.26726,1.46078,
0.75,0.786604,0.788783,28.8454,11.2066,-1.25429,5.80266,0,-1.65858,0.138017,0,28.0967,-6.51452,-1.08008,10.7391,-3.20277,1.43172,
0.75,0.786627,0.788842,29.1976,11.5412,-1.27214,5.87527,0,-1.70941,0.14171,0,28.4394,-6.5956,-1.09297,11.0594,-3.29945,1.47463,
0.75,0.786649,0.788879,29.2724,11.2273,-1.27776,5.89205,0,-1.66381,0.137578,0,28.512,-6.61401,-1.09548,10.7585,-3.21028,1.43461,
0.75,0.786682,0.788933,29.3742,11.3407,-1.28596,5.91504,0,-1.68198,0.138539,0,28.6107,-6.63949,-1.0988,10.8669,-3.24356,1.44924,
0.75,0.786713,0.788953,29.4018,10.7643,-1.29113,5.92314,0,-1.59791,0.131394,0,28.637,-6.64819,-1.09935,10.3145,-3.07917,1.37565,
0.75,0.786735,0.788997,29.296,11.3154,-1.28926,5.90343,0,-1.6815,0.137872,0,28.5336,-6.62587,-1.09508,10.8423,-3.23758,1.4462,
0.75,0.786759,0.789027,29.3406,11.0289,-1.29482,5.91462,0,-1.64,0.134146,0,28.5764,-6.63893,-1.09617,10.5676,-3.15612,1.40967,
0.75,0.786775,0.789079,29.1855,11.4394,-1.29027,5.88484,0,-1.70267,0.138754,0,28.4249,-6.6059,-1.08997,10.9607,-3.27452,1.46228,
0.75,0.786799,0.789136,29.3399,11.5464,-1.30033,5.91802,0,-1.71896,0.139302,0,28.5746,-6.64389,-1.09513,11.0629,-3.30632,1.47614,
0.75,0.786853,0.789173,29.9729,11.169,-1.333,6.04771,0,-1.66355,0.134403,0,29.191,-6.78776,-1.11866,10.7011,-3.19885,1.42798,
0.75,0.786879,0.789233,29.522,11.7942,-1.31565,5.9583,0,-1.75776,0.141412,0,28.7515,-6.68704,-1.10155,11.2997,-3.37897,1.50807,
0.75,0.786898,0.789274,29.4667,11.5109,-1.31555,5.94874,0,-1.71633,0.137608,0,28.6974,-6.67619,-1.09916,11.0281,-3.29851,1.47196,
0.75,0.786932,0.78931,29.7479,11.3284,-1.33209,6.00805,0,-1.69002,0.135131,0,28.9708,-6.74231,-1.10919,10.8531,-3.2468,1.44871,
0.75,0.786953,0.789364,29.4812,11.7058,-1.32267,5.95579,0,-1.74778,0.139297,0,28.7107,-6.68362,-1.0989,11.2144,-3.35585,1.49711,
0.75,0.786976,0.789403,29.6655,11.5781,-1.33341,5.99466,0,-1.7296,0.137534,0,28.8898,-6.72682,-1.10548,11.0918,-3.31984,1.48087,
0.75,0.787006,0.78944,29.7393,11.3952,-1.34024,6.01208,0,-1.7033,0.135141,0,28.9611,-6.7461,-1.10773,10.9165,-3.26799,1.45758,
0.75,0.787026,0.789493,29.5369,11.7239,-1.33343,5.97286,0,-1.75393,0.138708,0,28.7637,-6.70194,-1.09986,11.2312,-3.36307,1.49975,
0.75,0.787055,0.789529,29.7418,11.4013,-1.3463,6.01685,0,-1.70675,0.134732,0,28.9626,-6.75131,-1.10692,10.9219,-3.27101,1.45855,
0.75,0.787069,0.789586,29.4633,11.8723,-1.33587,5.96221,0,-1.77862,0.140023,0,28.6909,-6.6904,-1.09611,11.3729,-3.40699,1.51894,
0.75,0.787096,0.789624,29.7515,11.4668,-1.35271,6.02315,0,-1.71864,0.135056,0,28.9708,-6.75897,-1.10621,10.9843,-3.2912,1.46715,
0.75,0.787118,0.789678,29.6903,11.8981,-1.35261,6.01256,0,-1.78469,0.140003,0,28.9108,-6.74697,-1.10356,11.3972,-3.41581,1.52246,
0.75,0.787144,0.789717,29.7904,11.5596,-1.36077,6.03547,0,-1.73473,0.136013,0,29.0076,-6.77293,-1.10665,11.0727,-3.3192,1.47923,
0.75,0.787167,0.789774,29.7475,11.9903,-1.36144,6.02865,0,-1.8007,0.141061,0,28.9654,-6.76508,-1.10468,11.485,-3.44392,1.53451,
0.75,0.787189,0.789812,29.8613,11.782,-1.3693,6.05362,0,-1.77039,0.138606,0,29.0758,-6.79283,-1.10854,11.2852,-3.38478,1.50796,
0.75,0.787214,0.789852,29.9529,11.8383,-1.37637,6.07421,0,-1.77978,0.139198,0,29.1647,-6.81526,-1.11163,11.339,-3.40165,1.51528,
0.75,0.787233,0.789892,29.8169,11.8481,-1.37267,6.04863,0,-1.78219,0.139283,0,29.0318,-6.78629,-1.1062,11.3481,-3.40513,1.51662,
0.75,0.787267,0.789929,30.0974,11.6564,-1.38982,6.10848,0,-1.75432,0.136965,0,29.3043,-6.85286,-1.11606,11.1643,-3.35077,1.4922,
0.75,0.78729,0.789982,29.8852,11.9991,-1.38292,6.06742,0,-1.80752,0.140935,0,29.0973,-6.80654,-1.10781,11.4923,-3.45027,1.53623,
0.75,0.787314,0.790019,30.0161,11.8344,-1.39173,6.09583,0,-1.78356,0.138882,0,29.2244,-6.83787,-1.11235,11.3343,-3.40351,1.51524,
0.75,0.787351,0.790055,30.2181,11.6802,-1.40535,6.13977,0,-1.76107,0.137226,0,29.4205,-6.88633,-1.11936,11.1864,-3.35981,1.49559,
0.75,0.787375,0.790111,29.9926,12.1316,-1.39766,6.09585,0,-1.83038,0.142335,0,29.2006,-6.83671,-1.11066,11.6184,-3.49079,1.55357,
0.75,0.787413,0.790149,30.3214,11.7907,-1.41757,6.16564,0,-1.77982,0.138235,0,29.5202,-6.91436,-1.12231,11.2918,-3.39344,1.51003,
0.75,0.787438,0.790211,30.0605,12.2744,-1.40835,6.11456,0,-1.85401,0.143703,0,29.2657,-6.85672,-1.11229,11.7546,-3.53383,1.57216,
0.75,0.787464,0.790253,30.26,12.1244,-1.42055,6.1572,0,-1.83213,0.14188,0,29.4596,-6.90384,-1.11936,11.6107,-3.4915,1.55307,
0.75,0.787492,0.790292,30.2982,12.0354,-1.42538,6.16725,0,-1.81971,0.140827,0,29.4965,-6.91414,-1.12046,11.5252,-3.46666,1.54179,
0.75,0.787531,0.790334,30.4599,11.9575,-1.43749,6.2035,0,-1.80883,0.139908,0,29.6533,-6.9537,-1.12591,11.4504,-3.44499,1.53194,
0.75,0.787556,0.790395,30.1984,12.39,-1.42786,6.15248,0,-1.87582,0.144889,0,29.3983,-6.89576,-1.1159,11.8642,-3.57068,1.58751,
0.75,0.787592,0.790435,30.4685,11.9667,-1.44468,6.21071,0,-1.81281,0.139863,0,29.6607,-6.96018,-1.12534,11.4586,-3.4494,1.53338,
0.75,0.787617,0.790474,30.3256,12.0733,-1.44053,6.18353,0,-1.82989,0.140933,0,29.5212,-6.92911,-1.11975,11.5605,-3.4808,1.54715,
0.75,0.787647,0.790536,30.3969,12.5194,-1.44684,6.20002,0,-1.89883,0.14588,0,29.5903,-6.94694,-1.12209,11.9874,-3.61047,1.60448,
0.75,0.787684,0.790575,30.5485,12.0015,-1.45818,6.23383,0,-1.82124,0.139732,0,29.7373,-6.98423,-1.12716,11.4913,-3.4618,1.53821,
0.75,0.787708,0.79064,30.3545,12.6156,-1.45168,6.19613,0,-1.91594,0.146651,0,29.5481,-6.94174,-1.11964,12.0789,-3.6401,1.6171,
0.75,0.787748,0.790685,30.6677,12.1726,-1.47089,6.26291,0,-1.84955,0.141375,0,29.8524,-7.01582,-1.13071,11.6545,-3.51303,1.56043,
0.75,0.787775,0.790744,30.471,12.527,-1.46465,6.22473,0,-1.9052,0.14539,0,29.6605,-6.97258,-1.12311,11.9936,-3.61638,1.60603,
0.75,0.787813,0.790786,30.7018,12.1886,-1.48029,6.27508,0,-1.85472,0.14136,0,29.8846,-7.02816,-1.13108,11.6693,-3.51945,1.56276,
0.75,0.787836,0.790844,30.4574,12.5219,-1.47118,6.2271,0,-1.90721,0.145127,0,29.6463,-6.97411,-1.1217,11.9881,-3.61671,1.60565,
0.75,0.787874,0.790878,30.8012,12.1159,-1.49194,6.30059,0,-1.84663,0.140338,0,29.9802,-7.05575,-1.13378,11.5992,-3.50001,1.55368,
0.75,0.787899,0.790933,30.5363,12.4941,-1.48183,6.2485,0,-1.90587,0.144453,0,29.7221,-6.99685,-1.12369,11.961,-3.61026,1.60233,
0.75,0.787937,0.790974,30.8251,12.233,-1.50029,6.3107,0,-1.86697,0.141209,0,30.0025,-7.06591,-1.13374,11.7109,-3.53558,1.56897,
0.75,0.787959,0.791035,30.5426,12.729,-1.4894,6.25497,0,-1.94426,0.146516,0,29.727,-7.00329,-1.12293,12.1852,-3.68008,1.63276,
0.75,0.787999,0.791079,30.9182,12.3321,-1.51233,6.33515,0,-1.88446,0.141694,0,30.092,-7.0921,-1.13621,11.8051,-3.56613,1.58197,
0.75,0.788028,0.791147,30.7693,12.9265,-1.50823,6.3068,0,-1.97677,0.148231,0,29.9468,-7.05954,-1.13043,12.3737,-3.7393,1.65842,
0.75,0.788072,0.791189,31.105,12.3934,-1.52957,6.37915,0,-1.89637,0.141974,0,30.273,-7.1388,-1.14233,11.8631,-3.58586,1.59015,
0.75,0.788096,0.791249,30.7532,12.8319,-1.51562,6.30944,0,-1.96518,0.146887,0,29.9302,-7.05985,-1.12905,12.2825,-3.71384,1.64658,
0.75,0.788118,0.791296,30.8193,12.778,-1.52177,6.32534,0,-1.95805,0.146178,0,29.9941,-7.07703,-1.13108,12.2307,-3.6991,1.6398,
0.75,0.788148,0.791339,31.0156,12.6875,-1.53465,6.36801,0,-1.94524,0.145051,0,30.1849,-7.12361,-1.138,12.1439,-3.67371,1.62831,
0.75,0.788175,0.791383,31,12.7464,-1.5368,6.36714,0,-1.95528,0.145603,0,30.1694,-7.12148,-1.13714,12.1999,-3.69151,1.63598,
0.75,0.788214,0.79143,31.175,12.6333,-1.54992,6.40645,0,-1.93878,0.144141,0,30.3391,-7.164,-1.1431,12.0915,-3.65956,1.62159,
0.75,0.788239,0.791501,30.87,13.1145,-1.53761,6.34611,0,-2.01412,0.149334,0,30.0419,-7.09583,-1.13154,12.5517,-3.8003,1.68357,
0.75,0.788278,0.791548,31.2351,12.7012,-1.56036,6.42479,0,-1.95163,0.144409,0,30.3966,-7.1826,-1.14436,12.1558,-3.68132,1.63063,
0.75,0.788305,0.791621,31.0207,13.254,-1.55279,6.3833,0,-2.03799,0.150267,0,30.1876,-7.13508,-1.13616,12.6845,-3.84284,1.7018,
0.75,0.788343,0.79167,31.2298,12.759,-1.56761,6.43019,0,-1.96286,0.144397,0,30.3904,-7.18596,-1.14327,12.2105,-3.70023,1.63838,
0.75,0.788368,0.791742,31.0562,13.3345,-1.56193,6.39698,0,-2.05292,0.150546,0,30.221,-7.14793,-1.13653,12.7609,-3.86849,1.71249,
0.75,0.788406,0.791788,31.294,12.7679,-1.5782,6.44964,0,-1.96669,0.143893,0,30.4517,-7.20565,-1.14465,12.2183,-3.70502,1.63987,
0.75,0.788429,0.791856,31.088,13.3331,-1.57055,6.40936,0,-2.05523,0.149738,0,30.2509,-7.16019,-1.13672,12.7588,-3.87065,1.71271,
0.75,0.788454,0.791899,31.2327,12.98,-1.58079,6.4414,0,-2.00172,0.145384,0,30.3912,-7.19536,-1.14165,12.4205,-3.76902,1.66748,
0.75,0.788494,0.791944,31.4472,12.8358,-1.59659,6.48878,0,-1.98054,0.143366,0,30.5993,-7.24782,-1.14889,12.2823,-3.72803,1.6491,
0.75,0.788519,0.792011,31.1899,13.3247,-1.5867,6.43771,0,-2.05751,0.148074,0,30.3484,-7.19052,-1.1391,12.7497,-3.8714,1.71213,
0.75,0.788548,0.792055,31.4248,13.0978,-1.60214,6.48819,0,-2.0236,0.145085,0,30.5766,-7.24656,-1.1473,12.5324,-3.80624,1.68309,
0.75,0.788588,0.792122,31.4689,13.2154,-1.60939,6.5003,0,-2.04359,0.145798,0,30.6189,-7.25938,-1.1484,12.6445,-3.84153,1.69837,
0.75,0.788637,0.792191,31.5911,13.2008,-1.62126,6.52884,0,-2.04296,0.145075,0,30.7372,-7.2899,-1.15239,12.6302,-3.83859,1.6967,
0.75,0.788674,0.792232,31.5616,12.9018,-1.62492,6.52599,0,-1.99802,0.141567,0,30.7079,-7.28621,-1.1507,12.3439,-3.75242,1.65839,
0.75,0.788697,0.792293,31.325,13.31,-1.61595,6.47917,0,-2.06348,0.145644,0,30.4772,-7.23359,-1.14168,12.7341,-3.87197,1.71098,
0.75,0.788704,0.792361,31.0045,13.3847,-1.60195,6.41555,0,-2.07658,0.145929,0,30.1646,-7.16329,-1.12927,12.8052,-3.89519,1.72082,
0.75,0.788744,0.792407,31.648,13.0377,-1.64048,6.55194,0,-2.02397,0.141901,0,30.79,-7.31494,-1.15212,12.4729,-3.79503,1.67633,
0.75,0.78877,0.792475,31.4866,13.6342,-1.63548,6.52086,0,-2.11856,0.148119,0,30.6325,-7.27958,-1.14586,13.0433,-3.96997,1.75323,
0.75,0.788795,0.792524,31.5699,13.4086,-1.64329,6.54029,0,-2.08465,0.145518,0,30.713,-7.30119,-1.14843,12.8271,-3.90525,1.72437,
0.75,0.788838,0.792574,31.9284,13.331,-1.66757,6.61799,0,-2.07382,0.144603,0,31.0611,-7.38683,-1.16093,12.7526,-3.88356,1.71453,
0.75,0.788873,0.792646,31.7324,13.7372,-1.66157,6.57995,0,-2.13756,0.148527,0,30.8701,-7.34299,-1.15351,13.1407,-4.00353,1.76702,
0.75,0.788915,0.792678,31.9066,12.9574,-1.67649,6.6198,0,-2.01792,0.140223,0,31.039,-7.38616,-1.15928,12.3944,-3.77714,1.66685,
0.75,0.788947,0.79275,31.7764,13.8538,-1.67359,6.59531,0,-2.1593,0.14983,0,30.9119,-7.35756,-1.15425,13.2514,-4.04005,1.78241,
0.75,0.788982,0.792797,31.9939,13.4762,-1.6894,6.64214,0,-2.10165,0.145679,0,31.1232,-7.40928,-1.16187,12.8899,-3.93101,1.734,
0.75,0.789033,0.792867,32.1311,13.6873,-1.70258,6.67448,0,-2.13645,0.147684,0,31.2563,-7.44296,-1.16649,13.0914,-3.99413,1.7614,
0.75,0.789079,0.792912,32.1374,13.3022,-1.70871,6.67949,0,-2.07753,0.143389,0,31.2618,-7.44686,-1.16623,12.7228,-3.88276,1.712,
0.75,0.789114,0.792979,32.0175,13.8765,-1.70635,6.65715,0,-2.16922,0.149433,0,31.1449,-7.42053,-1.16159,13.2715,-4.05193,1.78615,
0.75,0.789146,0.793024,32.1278,13.6262,-1.7161,6.68255,0,-2.1314,0.146677,0,31.2517,-7.4478,-1.16526,13.0319,-3.97977,1.75408,
0.75,0.789218,0.793068,32.8934,13.4421,-1.76354,6.84602,0,-2.10401,0.144625,0,31.9964,-7.62552,-1.19298,12.8555,-3.92688,1.73051,
0.75,0.789249,0.793108,32.1535,13.5019,-1.72768,6.69457,0,-2.11479,0.145249,0,31.2763,-7.45586,-1.16578,12.9124,-3.94516,1.73833,
0.75,0.789282,0.793171,32.1446,13.86,-1.73116,6.69538,0,-2.17301,0.149179,0,31.2672,-7.45555,-1.16511,13.2545,-4.05107,1.78463,
