dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.653053,0.660527,-97.4505,94.0151,-15.2825,-1.52852,0,-40.4276,12.9759,0,-90.7725,-35.3241,13.5787,90.395,-24.212,11.5597,
0.75,0.653053,0.660526,-97.468,94.0334,-15.287,-1.52942,0,-40.4346,12.9784,0,-90.7884,-35.3312,13.5813,90.4127,-24.2159,11.5618,
0.75,0.653053,0.660523,-97.4815,93.9205,-15.2927,-1.53077,0,-40.3855,12.9633,0,-90.8006,-35.3371,13.5833,90.3043,-24.1851,11.5476,
0.75,0.653052,0.660521,-97.4925,94.0143,-15.2961,-1.53147,0,-40.4251,12.9766,0,-90.8107,-35.3414,13.5849,90.3947,-24.2085,11.559,
0.75,0.653052,0.660519,-97.5145,93.9796,-15.3015,-1.53231,0,-40.4094,12.9721,0,-90.8309,-35.3499,13.588,90.3615,-24.1988,11.5546,
0.75,0.653051,0.660517,-97.5224,93.9213,-15.3046,-1.53301,0,-40.3837,12.9643,0,-90.8383,-35.3528,13.5891,90.3055,-24.1828,11.5473,
0.75,0.653051,0.660515,-97.5221,93.9338,-15.3067,-1.53364,0,-40.3885,12.9662,0,-90.8379,-35.353,13.5891,90.3177,-24.1851,11.5487,
0.75,0.65305,0.660513,-97.5524,93.9237,-15.3154,-1.53528,0,-40.3835,12.9651,0,-90.8658,-35.3647,13.5934,90.3082,-24.1815,11.5473,
0.75,0.65305,0.660508,-97.5388,93.7663,-15.3151,-1.53567,0,-40.3142,12.9438,0,-90.8529,-35.3603,13.5916,90.1573,-24.1389,11.5276,
0.75,0.65305,0.660507,-97.5286,93.9618,-15.3154,-1.53615,0,-40.3972,12.971,0,-90.8432,-35.357,13.5903,90.3451,-24.1876,11.5513,
0.75,0.65305,0.660504,-97.5392,93.8774,-15.3188,-1.53746,0,-40.3601,12.9595,0,-90.8529,-35.3614,13.5918,90.2642,-24.1649,11.5408,
0.75,0.653049,0.660502,-97.5502,93.8422,-15.3223,-1.53831,0,-40.3442,12.9548,0,-90.8627,-35.3661,13.5935,90.2305,-24.1547,11.5363,
0.75,0.653049,0.660499,-97.5434,93.8403,-15.323,-1.53883,0,-40.3426,12.9547,0,-90.8562,-35.3641,13.5926,90.229,-24.1531,11.5359,
0.75,0.653049,0.660496,-97.5545,93.8467,-15.3285,-1.54041,0,-40.3446,12.9557,0,-90.866,-35.3694,13.5943,90.2352,-24.1536,11.5365,
0.75,0.653049,0.660491,-97.5634,93.7418,-15.3316,-1.54117,0,-40.2981,12.9416,0,-90.874,-35.3732,13.5956,90.1348,-24.1245,11.5232,
0.75,0.653049,0.660488,-97.5771,93.8217,-15.3356,-1.54189,0,-40.3317,12.9528,0,-90.8866,-35.3787,13.5976,90.2119,-24.144,11.5329,
0.75,0.653049,0.660485,-97.5748,93.8137,-15.3371,-1.54249,0,-40.3275,12.9519,0,-90.8841,-35.3784,13.5974,90.2045,-24.1409,11.5317,
0.75,0.653049,0.660483,-97.5985,93.792,-15.3444,-1.54402,0,-40.3175,12.9492,0,-90.9059,-35.3879,13.6008,90.1837,-24.1343,11.5289,
0.75,0.653048,0.66048,-97.6153,93.7606,-15.349,-1.54482,0,-40.3034,12.9451,0,-90.9214,-35.3944,13.6032,90.1538,-24.1252,11.5249,
0.75,0.653048,0.660474,-97.6176,93.5898,-15.3513,-1.54539,0,-40.2292,12.922,0,-90.9233,-35.3956,13.6036,89.99,-24.0786,11.5034,
0.75,0.653048,0.66047,-97.6353,93.7663,-15.3565,-1.54635,0,-40.3047,12.9466,0,-90.9397,-35.4023,13.6061,90.16,-24.1227,11.5249,
0.75,0.653047,0.660467,-97.6356,93.6894,-15.3582,-1.54681,0,-40.2712,12.9362,0,-90.9397,-35.4028,13.6062,90.0864,-24.1014,11.5152,
0.75,0.653047,0.660463,-97.6664,93.6706,-15.3656,-1.548,0,-40.2628,12.9338,0,-90.9682,-35.4144,13.6105,90.0686,-24.0951,11.5127,
0.75,0.653046,0.660459,-97.6565,93.7051,-15.3663,-1.54855,0,-40.2771,12.9388,0,-90.9589,-35.4111,13.6092,90.102,-24.1026,11.5167,
0.75,0.653045,0.660453,-97.6827,93.6317,-15.3748,-1.55016,0,-40.2447,12.9291,0,-90.983,-35.4212,13.6129,90.0319,-24.0811,11.5072,
0.75,0.653045,0.66045,-97.675,93.7344,-15.3758,-1.55069,0,-40.2883,12.9436,0,-90.9757,-35.4188,13.6119,90.1309,-24.1064,11.5197,
0.75,0.653044,0.660448,-97.685,93.7398,-15.3798,-1.55159,0,-40.2901,12.9446,0,-90.9848,-35.4227,13.6133,90.1363,-24.1067,11.5202,
0.75,0.653044,0.660446,-97.6844,93.7296,-15.382,-1.55236,0,-40.2852,12.9435,0,-90.9841,-35.4228,13.6133,90.1267,-24.103,11.5187,
0.75,0.653043,0.660444,-97.7014,93.7697,-15.3893,-1.55425,0,-40.302,12.9493,0,-90.9997,-35.4296,13.6158,90.1654,-24.1123,11.5235,
0.75,0.653043,0.660439,-97.6995,93.6663,-15.3915,-1.55504,0,-40.2566,12.9355,0,-90.9978,-35.4293,13.6156,90.0664,-24.0836,11.5104,
0.75,0.653043,0.660437,-97.6901,93.7554,-15.3921,-1.55569,0,-40.2943,12.948,0,-90.9888,-35.4263,13.6143,90.1522,-24.1056,11.5212,
0.75,0.653043,0.660436,-97.6925,93.7435,-15.3945,-1.55656,0,-40.2886,12.9466,0,-90.9908,-35.4278,13.6147,90.141,-24.1015,11.5196,
0.75,0.653043,0.660434,-97.6958,93.7276,-15.3994,-1.55835,0,-40.2811,12.9446,0,-90.9933,-35.4303,13.6154,90.126,-24.0964,11.5175,
0.75,0.653043,0.660432,-97.6658,93.7339,-15.3943,-1.55791,0,-40.2831,12.9457,0,-90.9649,-35.4206,13.6114,90.1322,-24.0969,11.5181,
0.75,0.653043,0.660428,-97.718,93.6629,-15.4047,-1.5596,0,-40.2514,12.9364,0,-91.0132,-35.4402,13.6187,90.0644,-24.0765,11.509,
0.75,0.653042,0.660425,-97.7632,93.6887,-15.4163,-1.56191,0,-40.2621,12.9401,0,-91.0548,-35.4577,13.6252,90.0894,-24.0818,11.512,
0.75,0.653042,0.660421,-97.7482,93.5957,-15.416,-1.56241,0,-40.2214,12.9278,0,-91.0406,-35.4527,13.6232,90.0004,-24.0556,11.5002,
0.75,0.653042,0.660418,-97.7798,93.6781,-15.4233,-1.56365,0,-40.2563,12.9393,0,-91.0699,-35.4645,13.6276,90.0799,-24.0758,11.5101,
0.75,0.653041,0.660417,-97.7767,93.6731,-15.425,-1.56436,0,-40.2536,12.939,0,-91.0669,-35.4635,13.6272,90.0753,-24.0734,11.5093,
0.75,0.653041,0.660415,-97.7946,93.6944,-15.4303,-1.56558,0,-40.2621,12.9423,0,-91.0834,-35.4705,13.6298,90.096,-24.0781,11.5118,
0.75,0.653039,0.660414,-97.8567,93.7333,-15.4446,-1.56822,0,-40.278,12.948,0,-91.141,-35.4934,13.6385,90.1335,-24.0871,11.5164,
0.75,0.653039,0.660413,-97.8029,93.7559,-15.4383,-1.56819,0,-40.2868,12.9514,0,-91.0908,-35.474,13.631,90.1554,-24.0921,11.5191,
0.75,0.653039,0.660412,-97.7939,93.741,-15.439,-1.5689,0,-40.2783,12.95,0,-91.0822,-35.4711,13.6298,90.1413,-24.0865,11.5169,
0.75,0.653038,0.660412,-97.8233,93.7474,-15.446,-1.57031,0,-40.2801,12.9512,0,-91.1094,-35.4823,13.634,90.1476,-24.0872,11.5176,
0.75,0.653038,0.660412,-97.8265,93.7586,-15.449,-1.57133,0,-40.2838,12.953,0,-91.1122,-35.4839,13.6345,90.1585,-24.0891,11.5188,
0.75,0.653037,0.660411,-97.8187,93.7103,-15.4501,-1.57218,0,-40.262,12.9466,0,-91.1047,-35.4815,13.6335,90.1123,-24.0757,11.5127,
0.75,0.653037,0.660411,-97.8345,93.7412,-15.4551,-1.57347,0,-40.2742,12.9512,0,-91.1192,-35.4877,13.6357,90.1421,-24.0826,11.5163,
0.75,0.653037,0.66041,-97.8216,93.7089,-15.4553,-1.57428,0,-40.2594,12.947,0,-91.1069,-35.4836,13.634,90.1113,-24.0733,11.5122,
0.75,0.653037,0.660409,-97.844,93.6816,-15.4613,-1.57567,0,-40.2467,12.9433,0,-91.1276,-35.4922,13.6372,90.0852,-24.0651,11.5086,
0.75,0.653036,0.660409,-97.8504,93.7084,-15.4647,-1.57672,0,-40.2572,12.9473,0,-91.1334,-35.4949,13.6381,90.1112,-24.0708,11.5117,
0.75,0.653036,0.660408,-97.8571,93.6998,-15.4681,-1.57783,0,-40.2524,12.9464,0,-91.1393,-35.498,13.6392,90.1031,-24.0675,11.5105,
0.75,0.653035,0.660408,-97.8772,93.6977,-15.4739,-1.57917,0,-40.2505,12.9463,0,-91.158,-35.5054,13.642,90.1013,-24.0659,11.5101,
0.75,0.653035,0.660408,-97.8807,93.7251,-15.4769,-1.58016,0,-40.2612,12.9503,0,-91.1611,-35.5069,13.6425,90.1279,-24.0719,11.5133,
0.75,0.653034,0.660408,-97.9054,93.7179,-15.4834,-1.58148,0,-40.257,12.9496,0,-91.184,-35.5162,13.646,90.1211,-24.069,11.5122,
0.75,0.653034,0.660408,-97.9037,93.7516,-15.4854,-1.58223,0,-40.2702,12.9545,0,-91.1823,-35.5158,13.6458,90.1536,-24.0768,11.5162,
0.75,0.653033,0.660408,-97.9182,93.7374,-15.4902,-1.58337,0,-40.263,12.9526,0,-91.1957,-35.5213,13.6478,90.1401,-24.0722,11.5143,
0.75,0.653032,0.660408,-97.9242,93.683,-15.4934,-1.58423,0,-40.2386,12.9453,0,-91.2011,-35.5237,13.6487,90.088,-24.0571,11.5074,
0.75,0.653032,0.660409,-97.9363,93.7759,-15.4977,-1.58518,0,-40.2772,12.9584,0,-91.2123,-35.5283,13.6504,90.1774,-24.0801,11.5187,
0.75,0.653031,0.660409,-97.9395,93.7202,-15.5005,-1.58593,0,-40.2521,12.951,0,-91.2152,-35.5298,13.6509,90.124,-24.065,11.5117,
0.75,0.65303,0.66041,-97.9607,93.7605,-15.5064,-1.58701,0,-40.2681,12.9568,0,-91.2349,-35.5375,13.6539,90.1628,-24.0746,11.5165,
0.75,0.653029,0.66041,-97.9647,93.6866,-15.5093,-1.58777,0,-40.2353,12.9469,0,-91.2383,-35.5394,13.6545,90.0919,-24.0545,11.5073,
0.75,0.653028,0.660411,-97.9682,93.7003,-15.512,-1.58846,0,-40.2399,12.949,0,-91.2414,-35.541,13.655,90.1053,-24.0571,11.5088,
0.75,0.653028,0.660411,-97.9708,93.6811,-15.5146,-1.58914,0,-40.2305,12.9466,0,-91.2438,-35.542,13.6554,90.0869,-24.051,11.5063,
0.75,0.653027,0.660411,-97.9753,93.6518,-15.5177,-1.58999,0,-40.2168,12.9428,0,-91.2479,-35.5438,13.6561,90.0589,-24.0424,11.5025,
0.75,0.653026,0.66041,-97.9785,93.6176,-15.5203,-1.59065,0,-40.2012,12.9383,0,-91.2507,-35.5453,13.6565,90.0263,-24.0325,11.4981,
0.75,0.653025,0.66041,-97.9917,93.6152,-15.5246,-1.59153,0,-40.1991,12.9382,0,-91.2629,-35.5502,13.6584,90.0242,-24.0307,11.4976,
0.75,0.653024,0.660409,-98.0578,93.5858,-15.5395,-1.59395,0,-40.1856,12.9342,0,-91.3244,-35.5743,13.6676,89.996,-24.022,11.4938,
0.75,0.653023,0.660407,-97.9991,93.5216,-15.5324,-1.59365,0,-40.1565,12.9259,0,-91.2696,-35.5533,13.6595,89.9347,-24.0033,11.4855,
0.75,0.653022,0.660406,-97.9984,93.5816,-15.5346,-1.59436,0,-40.1814,12.9344,0,-91.269,-35.5532,13.6594,89.9926,-24.0177,11.4927,
0.75,0.653022,0.660405,-98.0194,93.556,-15.5402,-1.59541,0,-40.1696,12.9312,0,-91.2884,-35.5609,13.6623,89.9681,-24.0102,11.4895,
0.75,0.653021,0.660404,-98.0176,93.5433,-15.5424,-1.59625,0,-40.1635,12.9297,0,-91.2867,-35.5604,13.6621,89.956,-24.0061,11.4878,
0.75,0.65302,0.660403,-98.0379,93.5022,-15.5479,-1.59734,0,-40.1451,12.9243,0,-91.3055,-35.568,13.665,89.9166,-23.9946,11.4825,
0.75,0.65302,0.660402,-98.0253,93.5373,-15.5482,-1.59791,0,-40.1595,12.9294,0,-91.2935,-35.5637,13.6633,89.9505,-24.0029,11.4867,
0.75,0.653019,0.660401,-98.0429,93.5212,-15.5533,-1.59895,0,-40.1518,12.9275,0,-91.3099,-35.5704,13.6658,89.9351,-23.998,11.4846,
0.75,0.653018,0.6604,-98.0259,93.4979,-15.5531,-1.59955,0,-40.1412,12.9245,0,-91.2938,-35.5646,13.6634,89.9129,-23.9913,11.4817,
0.75,0.653017,0.660399,-98.0845,93.467,-15.5649,-1.60126,0,-40.1273,12.9205,0,-91.3483,-35.586,13.6716,89.8833,-23.9826,11.4777,
0.75,0.653017,0.6604,-98.0668,93.6938,-15.5645,-1.60174,0,-40.2234,12.9522,0,-91.3317,-35.5798,13.6692,90.1013,-24.041,11.5056,
0.75,0.653016,0.660399,-98.0829,93.456,-15.5693,-1.60268,0,-40.1207,12.9196,0,-91.3466,-35.5859,13.6715,89.8727,-23.9791,11.4763,
0.75,0.653015,0.660397,-98.1025,93.4678,-15.575,-1.60375,0,-40.1253,12.9214,0,-91.3647,-35.593,13.6742,89.8842,-23.9813,11.4776,
0.75,0.653014,0.660396,-98.118,93.4401,-15.5801,-1.6047,0,-40.113,12.9178,0,-91.3792,-35.5987,13.6764,89.8577,-23.9733,11.474,
0.75,0.653012,0.660394,-98.1863,93.4555,-15.5958,-1.60702,0,-40.1191,12.92,0,-91.4426,-35.6236,13.6859,89.8726,-23.9763,11.4757,
0.75,0.65301,0.660392,-98.1341,93.4035,-15.59,-1.60669,0,-40.0964,12.913,0,-91.3941,-35.6046,13.6786,89.8228,-23.9619,11.4692,
0.75,0.653009,0.660389,-98.1239,93.3381,-15.591,-1.60712,0,-40.0677,12.9043,0,-91.3846,-35.6007,13.6772,89.7603,-23.9431,11.4608,
0.75,0.653008,0.660386,-98.1542,93.3562,-15.5984,-1.60816,0,-40.0751,12.907,0,-91.4129,-35.6117,13.6814,89.7779,-23.9466,11.4629,
0.75,0.653006,0.660384,-98.1664,93.3542,-15.6029,-1.6089,0,-40.074,12.9068,0,-91.4242,-35.616,13.6831,89.7761,-23.9451,11.4625,
0.75,0.653005,0.660382,-98.1788,93.342,-15.6077,-1.6097,0,-40.0687,12.9051,0,-91.4358,-35.6204,13.6848,89.7645,-23.941,11.4608,
0.75,0.653002,0.660379,-98.2861,93.3467,-15.6301,-1.61256,0,-40.0706,12.9059,0,-91.5357,-35.6591,13.6997,89.7692,-23.9413,11.4612,
0.75,0.653001,0.660378,-98.1855,93.3465,-15.6164,-1.61141,0,-40.0702,12.906,0,-91.442,-35.6226,13.6857,89.7692,-23.9403,11.461,
0.75,0.653,0.660374,-98.1843,93.2785,-15.619,-1.61199,0,-40.0405,12.8968,0,-91.4407,-35.6224,13.6855,89.7039,-23.9212,11.4524,
0.75,0.652998,0.660372,-98.1879,93.3956,-15.6223,-1.61266,0,-40.0904,12.913,0,-91.444,-35.6236,13.686,89.8166,-23.9504,11.4666,
0.75,0.652997,0.660371,-98.2136,93.3708,-15.6292,-1.61372,0,-40.0794,12.9097,0,-91.4681,-35.6326,13.6896,89.7928,-23.9432,11.4635,
0.75,0.652996,0.66037,-98.224,93.3813,-15.6338,-1.61461,0,-40.0833,12.9113,0,-91.4779,-35.6362,13.691,89.803,-23.9452,11.4646,
0.75,0.652993,0.660369,-98.3488,93.4156,-15.6597,-1.61803,0,-40.0975,12.9162,0,-91.5942,-35.6811,13.7083,89.8361,-23.9533,11.4687,
0.75,0.652991,0.660368,-98.2275,93.3657,-15.6431,-1.6167,0,-40.0747,12.9095,0,-91.4813,-35.6369,13.6914,89.7882,-23.9391,11.4624,
0.75,0.65299,0.660367,-98.2239,93.3905,-15.6453,-1.61724,0,-40.0848,12.913,0,-91.4781,-35.6352,13.6908,89.8122,-23.9448,11.4653,
0.75,0.652989,0.660366,-98.2517,93.3688,-15.6526,-1.6184,0,-40.0748,12.91,0,-91.5039,-35.6453,13.6947,89.7914,-23.9384,11.4625,
0.75,0.652988,0.660364,-98.2486,93.3164,-15.6548,-1.61902,0,-40.0518,12.9029,0,-91.501,-35.6441,13.6942,89.7412,-23.9242,11.4559,
0.75,0.652986,0.660363,-98.2606,93.3332,-15.6593,-1.61984,0,-40.0583,12.9053,0,-91.5122,-35.6484,13.6959,89.7574,-23.9276,11.4578,
0.75,0.652984,0.660361,-98.3692,93.2839,-15.6817,-1.62287,0,-40.0365,12.8985,0,-91.6132,-35.688,13.7111,89.7102,-23.9141,11.4516,
0.75,0.652983,0.660359,-98.268,93.255,-15.6679,-1.62182,0,-40.0236,12.8945,0,-91.5189,-35.6515,13.697,89.6824,-23.9057,11.4479,
0.75,0.652982,0.660356,-98.2373,93.2094,-15.6654,-1.62189,0,-40.0031,12.8883,0,-91.4902,-35.6406,13.6927,89.639,-23.8921,11.442,
0.75,0.652981,0.660354,-98.2725,93.263,-15.6733,-1.62305,0,-40.0256,12.8957,0,-91.5229,-35.6534,13.6977,89.6906,-23.905,11.4484,
0.75,0.65298,0.660352,-98.281,93.2818,-15.6771,-1.62381,0,-40.0331,12.8983,0,-91.5307,-35.6567,13.6989,89.7088,-23.9089,11.4506,
0.75,0.652979,0.660351,-98.3044,93.2845,-15.683,-1.62476,0,-40.0337,12.8988,0,-91.5523,-35.6656,13.7022,89.7116,-23.9088,11.4508,
0.75,0.652978,0.66035,-98.2791,93.3025,-15.6812,-1.62496,0,-40.0408,12.9014,0,-91.5286,-35.6566,13.6987,89.729,-23.9125,11.4529,
0.75,0.652977,0.660349,-98.3467,93.2907,-15.6965,-1.62735,0,-40.0351,12.8998,0,-91.5913,-35.6815,13.7081,89.7178,-23.9086,11.4513,
0.75,0.652976,0.660348,-98.2776,93.3101,-15.6875,-1.62674,0,-40.0418,12.9027,0,-91.5269,-35.6566,13.6985,89.7365,-23.912,11.4534,
0.75,0.652976,0.660348,-98.2905,93.3413,-15.6915,-1.62754,0,-40.0543,12.9071,0,-91.5388,-35.6615,13.7004,89.7666,-23.9193,11.4571,
0.75,0.652975,0.660348,-98.3076,93.3152,-15.6964,-1.62844,0,-40.0423,12.9037,0,-91.5547,-35.6679,13.7028,89.7416,-23.9119,11.4538,
0.75,0.652973,0.660347,-98.3718,93.2854,-15.7113,-1.63095,0,-40.0287,12.8996,0,-91.6142,-35.6917,13.7118,89.713,-23.9035,11.45,
0.75,0.652973,0.660347,-98.317,93.3043,-15.7047,-1.63078,0,-40.036,12.9023,0,-91.563,-35.6722,13.7042,89.7312,-23.9076,11.4521,
0.75,0.652972,0.660345,-98.328,93.2548,-15.7087,-1.63166,0,-40.0134,12.8957,0,-91.573,-35.6764,13.7058,89.6838,-23.8933,11.4458,
0.75,0.652971,0.660344,-98.3421,93.2548,-15.7132,-1.63259,0,-40.0128,12.8957,0,-91.5862,-35.6817,13.7078,89.6839,-23.8923,11.4456,
0.75,0.65297,0.660343,-98.3881,93.2434,-15.7253,-1.63441,0,-40.0074,12.8943,0,-91.6289,-35.6984,13.7142,89.6732,-23.8884,11.4441,
0.75,0.652969,0.660341,-98.3651,93.1861,-15.7238,-1.63511,0,-39.9818,12.8865,0,-91.6071,-35.6909,13.7111,89.6184,-23.8715,11.4367,
0.75,0.652968,0.66034,-98.3802,93.2153,-15.7284,-1.63599,0,-39.9939,12.8906,0,-91.6212,-35.6962,13.7132,89.6467,-23.8779,11.4401,
0.75,0.652967,0.660339,-98.3947,93.1882,-15.733,-1.63705,0,-39.9818,12.887,0,-91.6348,-35.7013,13.7152,89.6208,-23.8698,11.4366,
0.75,0.652966,0.660338,-98.3972,93.1925,-15.7355,-1.63769,0,-39.9832,12.8877,0,-91.6371,-35.7023,13.7155,89.6255,-23.8704,11.437,
0.75,0.652964,0.660337,-98.4805,93.1805,-15.7531,-1.64023,0,-39.9776,12.8861,0,-91.7147,-35.7324,13.7271,89.6142,-23.8661,11.4354,
0.75,0.652963,0.660334,-98.4074,93.1043,-15.7435,-1.63966,0,-39.9442,12.876,0,-91.6465,-35.706,13.717,89.5413,-23.8443,11.4256,
0.75,0.652962,0.660333,-98.411,93.1894,-15.746,-1.64029,0,-39.9804,12.8879,0,-91.6496,-35.7078,13.7175,89.6233,-23.865,11.4359,
0.75,0.652961,0.660333,-98.4241,93.2163,-15.75,-1.64105,0,-39.9914,12.8918,0,-91.6618,-35.7127,13.7194,89.6494,-23.8708,11.439,
0.75,0.652961,0.660332,-98.4325,93.202,-15.7534,-1.64183,0,-39.9847,12.8901,0,-91.6695,-35.716,13.7206,89.6358,-23.866,11.4371,
0.75,0.652959,0.660332,-98.511,93.2062,-15.7699,-1.64422,0,-39.986,12.8909,0,-91.7421,-35.7454,13.7317,89.6399,-23.866,11.4374,
0.75,0.652958,0.660331,-98.4304,93.1822,-15.7588,-1.6433,0,-39.9747,12.8883,0,-91.6669,-35.7164,13.7204,89.6171,-23.8576,11.4341,
0.75,0.652957,0.660331,-98.4572,93.2119,-15.7648,-1.64415,0,-39.9869,12.8928,0,-91.6917,-35.7264,13.7242,89.6458,-23.8641,11.4375,
0.75,0.652957,0.660331,-98.4526,93.1957,-15.7658,-1.64461,0,-39.9794,12.891,0,-91.6872,-35.7251,13.7236,89.6304,-23.8588,11.4354,
0.75,0.652956,0.66033,-98.4632,93.1725,-15.7693,-1.64531,0,-39.9689,12.8881,0,-91.697,-35.7292,13.7251,89.6082,-23.8517,11.4323,
0.75,0.652954,0.66033,-98.5255,93.1725,-15.7831,-1.64739,0,-39.9684,12.8884,0,-91.7536,-35.7549,13.7343,89.6084,-23.8504,11.4321,
0.75,0.652954,0.660329,-98.4762,93.1378,-15.7771,-1.64709,0,-39.9531,12.8839,0,-91.7075,-35.7373,13.7274,89.5752,-23.8403,11.4276,
0.75,0.652953,0.660328,-98.4692,93.1124,-15.7777,-1.64758,0,-39.9418,12.8807,0,-91.7008,-35.7351,13.7265,89.551,-23.8325,11.4243,
0.75,0.652953,0.660327,-98.4767,93.099,-15.7807,-1.64824,0,-39.9352,12.8794,0,-91.7076,-35.7383,13.7276,89.5385,-23.8264,11.4222,
0.75,0.652952,0.660326,-98.4863,93.1019,-15.784,-1.64904,0,-39.9361,12.88,0,-91.7165,-35.7419,13.729,89.5415,-23.8257,11.4223,
0.75,0.652951,0.660325,-98.4994,93.1186,-15.7881,-1.64982,0,-39.9428,12.8825,0,-91.7285,-35.747,13.7308,89.5577,-23.8288,11.4242,
0.75,0.65295,0.660325,-98.5631,93.1248,-15.8021,-1.65218,0,-39.945,12.8836,0,-91.7872,-35.7715,13.7399,89.5638,-23.8292,11.4247,
0.75,0.652949,0.660324,-98.5208,93.0996,-15.7974,-1.65211,0,-39.9331,12.8805,0,-91.7476,-35.7564,13.734,89.54,-23.8206,11.4213,
0.75,0.652949,0.660324,-98.5148,93.1262,-15.7984,-1.65264,0,-39.944,12.8844,0,-91.742,-35.7543,13.7332,89.5657,-23.8265,11.4244,
0.75,0.652948,0.660324,-98.5537,93.1145,-15.8068,-1.65393,0,-39.9384,12.8829,0,-91.7781,-35.7688,13.7387,89.5546,-23.8225,11.4228,
0.75,0.652947,0.660323,-98.5412,93.0895,-15.8069,-1.65436,0,-39.9272,12.8797,0,-91.7664,-35.7644,13.737,89.5308,-23.8152,11.4196,
0.75,0.652947,0.660323,-98.5699,93.0593,-15.8136,-1.65535,0,-39.9138,12.8756,0,-91.7931,-35.7746,13.741,89.5019,-23.8064,11.4157,
0.75,0.652944,0.660322,-98.6466,93.0484,-15.8305,-1.65786,0,-39.9088,12.8743,0,-91.8645,-35.8026,13.7517,89.4915,-23.8025,11.4142,
0.75,0.652943,0.66032,-98.5756,92.9973,-15.8213,-1.6572,0,-39.8864,12.8676,0,-91.7984,-35.7768,13.7418,89.4428,-23.7871,11.4075,
0.75,0.652942,0.660318,-98.6017,92.9791,-15.8277,-1.65807,0,-39.8784,12.8653,0,-91.8227,-35.7862,13.7454,89.4255,-23.781,11.4051,
0.75,0.65294,0.660316,-98.6798,92.9769,-15.8447,-1.66027,0,-39.8774,12.8652,0,-91.8954,-35.8144,13.7562,89.4237,-23.7791,11.4046,
0.75,0.652939,0.660313,-98.6027,92.9231,-15.8346,-1.65943,0,-39.8542,12.8578,0,-91.8236,-35.7863,13.7455,89.3724,-23.7626,11.3975,
0.75,0.652939,0.660312,-98.547,92.9624,-15.8276,-1.65877,0,-39.8708,12.8634,0,-91.773,-35.7635,13.7374,89.4104,-23.7713,11.4021,
0.75,0.652938,0.66031,-98.6487,92.9243,-15.8461,-1.66081,0,-39.8544,12.8583,0,-91.8678,-35.8003,13.7515,89.374,-23.76,11.3972,
0.75,0.652937,0.660309,-98.6529,92.9624,-15.8492,-1.66137,0,-39.8705,12.8639,0,-91.8717,-35.8018,13.7521,89.4108,-23.7684,11.4016,
0.75,0.652935,0.660308,-98.7389,92.989,-15.8673,-1.66347,0,-39.8816,12.8679,0,-91.9515,-35.8333,13.7641,89.4365,-23.7739,11.4047,
0.75,0.652934,0.660307,-98.666,92.9956,-15.8577,-1.66269,0,-39.8841,12.869,0,-91.8836,-35.8069,13.754,89.443,-23.7744,11.4053,
0.75,0.652933,0.660306,-98.6552,92.9412,-15.8581,-1.66292,0,-39.86,12.862,0,-91.8735,-35.8031,13.7525,89.3911,-23.7581,11.3982,
0.75,0.652932,0.660305,-98.6627,92.9729,-15.8613,-1.66349,0,-39.8732,12.8666,0,-91.8804,-35.8059,13.7535,89.4218,-23.765,11.4019,
0.75,0.652929,0.660305,-98.7656,93.0004,-15.8823,-1.66576,0,-39.8845,12.8706,0,-91.975,-35.8456,13.7682,89.4484,-23.7708,11.4051,
0.75,0.652929,0.660303,-98.6325,92.8648,-15.8627,-1.66422,0,-39.8261,12.8524,0,-91.852,-35.7954,13.7494,89.3186,-23.7335,11.388,
0.75,0.652928,0.660302,-98.6926,92.9666,-15.8746,-1.66571,0,-39.8693,12.8667,0,-91.9079,-35.8173,13.7578,89.4168,-23.7582,11.4003,
0.75,0.652927,0.660302,-98.7043,92.9682,-15.8785,-1.66631,0,-39.8693,12.8672,0,-91.9187,-35.8217,13.7594,89.4185,-23.7574,11.4003,
0.75,0.652926,0.660301,-98.7111,92.962,-15.8817,-1.66695,0,-39.8661,12.8666,0,-91.925,-35.8244,13.7604,89.4128,-23.7545,11.3993,
0.75,0.652925,0.660301,-98.7224,92.9448,-15.8857,-1.66768,0,-39.8581,12.8646,0,-91.9352,-35.8288,13.762,89.3964,-23.7487,11.3969,
0.75,0.652924,0.660301,-98.7086,92.9794,-15.8856,-1.66854,0,-39.8723,12.8697,0,-91.9224,-35.8239,13.7601,89.4299,-23.7564,11.401,
0.75,0.652923,0.660302,-98.7867,93.0331,-15.9027,-1.67107,0,-39.8945,12.8774,0,-91.9949,-35.8526,13.771,89.4817,-23.769,11.4074,
0.75,0.652922,0.660304,-98.7103,93.0922,-15.8926,-1.67042,0,-39.9179,12.8863,0,-91.9236,-35.8252,13.7604,89.5389,-23.7822,11.4143,
0.75,0.652922,0.660306,-98.7132,93.0678,-15.8951,-1.67108,0,-39.9062,12.8833,0,-91.9262,-35.8267,13.7609,89.5155,-23.7752,11.4112,
