pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.7356,4.73057,4.83342,4.85747,26.3131,-46.5457,25.0879,-0.581681,1.45516,-0.269895,0.418392,-0.268428,-0.559035,-0.709187,0.15103,0.0265832,-0.492253,1.69165e-13,9.06198e-05,-0.00162529,0.000382774,
4.7356,4.73058,4.83341,4.85747,26.2722,-46.5462,25.0879,-0.581704,1.45567,-0.269486,0.418093,-0.268251,-0.559326,-0.709395,0.151381,0.0265832,-0.492254,8.43554e-14,2.93265e-05,-0.00162694,0.000282165,
4.7356,4.73057,4.83342,4.85746,26.2645,-46.5307,25.0813,-0.581625,1.45562,-0.2694,0.417881,-0.267931,-0.559516,-0.709352,0.151394,0.0265833,-0.492256,9.26046e-14,0.000117139,-0.00154477,0.00029548,
4.73561,4.73058,4.83342,4.85747,26.3379,-46.5273,25.0805,-0.581574,1.45466,-0.26998,0.418286,-0.268364,-0.558946,-0.708882,0.150776,0.0265835,-0.492258,7.70605e-14,0.000144244,-0.00157625,0.000249149,
4.73561,4.73058,4.83342,4.85746,25.987,-46.6425,25.1265,-0.581957,1.46028,-0.267687,0.417363,-0.267722,-0.561043,-0.712059,0.154178,0.0265836,-0.49226,5.03441e-14,0.000120567,-0.00156931,0.000164018,
4.73559,4.73058,4.83342,4.85745,26.3448,-46.5265,25.0804,-0.581688,1.45456,-0.269907,0.418352,-0.26831,-0.55891,-0.708964,0.150729,0.0265838,-0.492262,1.74052e-13,0.000106356,-0.00160236,0.000324555,
4.73561,4.73059,4.83342,4.85745,26.2446,-46.5603,25.0939,-0.581685,1.45618,-0.269278,0.418023,-0.26817,-0.559498,-0.709894,0.151738,0.0265838,-0.492263,1.12299e-13,6.54848e-05,-0.00159097,0.00030894,
4.7356,4.73059,4.83342,4.85743,26.2423,-46.5508,25.0899,-0.581716,1.4561,-0.269151,0.417913,-0.268,-0.559575,-0.709862,0.151723,0.026584,-0.492265,1.25219e-13,0.000124821,-0.00165682,0.000325265,
4.73559,4.73059,4.83342,4.85743,26.1999,-46.5659,25.096,-0.581841,1.45679,-0.268845,0.417848,-0.267936,-0.559822,-0.710243,0.152125,0.0265841,-0.492267,1.31585e-13,0.000120732,-0.0015994,0.000356181,
4.7356,4.73059,4.83343,4.85743,26.2253,-46.5594,25.0935,-0.581758,1.45643,-0.269072,0.417928,-0.267969,-0.559691,-0.71008,0.151907,0.0265842,-0.492269,1.52527e-13,7.81515e-05,-0.00153263,0.000346397,
4.73561,4.73061,4.83343,4.85743,26.0476,-46.625,25.1199,-0.581935,1.45935,-0.26794,0.417509,-0.267769,-0.560698,-0.711753,0.153672,0.0265844,-0.492271,7.4891e-13,9.46448e-05,-0.00161026,0.000517211,
4.73563,4.73059,4.83343,4.85743,26.1684,-46.5675,25.0964,-0.581641,1.45723,-0.268728,0.417591,-0.267751,-0.56009,-0.710481,0.152437,0.0265845,-0.492273,2.516e-13,0.00011765,-0.00152189,0.000423886,
4.73563,4.73058,4.83343,4.85743,26.1151,-46.5906,25.1058,-0.58169,1.45815,-0.26847,0.417533,-0.267714,-0.560381,-0.711001,0.152962,0.0265846,-0.492275,2.58361e-14,0.000119003,-0.0014688,0.00015718,
4.73563,4.73058,4.83343,4.85745,26.0682,-46.5958,25.1077,-0.581728,1.4588,-0.268138,0.417307,-0.267547,-0.560718,-0.711237,0.153355,0.0265847,-0.492276,8.33301e-14,9.73251e-05,-0.00150506,0.000273486,
4.73563,4.73059,4.83341,4.85745,26.1645,-46.5959,25.1087,-0.581721,1.45756,-0.268815,0.417861,-0.268184,-0.559909,-0.710696,0.152564,0.0265848,-0.492278,8.30354e-14,0.000100614,-0.00147338,0.000267428,
4.73564,4.73059,4.83341,4.85743,25.939,-46.647,25.1284,-0.581814,1.46091,-0.267265,0.416968,-0.267488,-0.561375,-0.712506,0.154668,0.026585,-0.49228,2.97233e-13,0.000106042,-0.00153411,0.000328567,
4.73563,4.73061,4.83342,4.85745,26.0964,-46.5952,25.1077,-0.581768,1.45842,-0.268223,0.417427,-0.267763,-0.560465,-0.711085,0.153139,0.0265851,-0.492282,3.56435e-13,0.00011708,-0.00171677,0.000549795,
4.73563,4.73061,4.83342,4.85745,26.0922,-46.5857,25.1037,-0.581739,1.45837,-0.268143,0.417288,-0.267626,-0.560553,-0.711004,0.153136,0.0265853,-0.492284,6.84898e-14,0.000143383,-0.00170756,0.000243114,
4.73561,4.73061,4.83343,4.85745,26.0879,-46.5979,25.1088,-0.581864,1.45857,-0.268151,0.417463,-0.267707,-0.560542,-0.71118,0.153212,0.0265854,-0.492286,1.66935e-13,0.000135091,-0.00162387,0.000401677,
4.73561,4.73061,4.83343,4.85746,26.0171,-46.6129,25.1146,-0.581935,1.45963,-0.267674,0.417198,-0.267522,-0.56101,-0.711649,0.153842,0.0265856,-0.492289,2.91777e-13,0.000111945,-0.0015838,0.000294084,
4.73561,4.73059,4.83342,4.85745,26.0433,-46.5899,25.1051,-0.581803,1.45903,-0.267791,0.417068,-0.26738,-0.56092,-0.711284,0.153534,0.0265857,-0.492291,5.1696e-14,0.00010902,-0.00177222,0.000209274,
4.73564,4.73061,4.83341,4.85745,26.0868,-46.573,25.0982,-0.581614,1.45828,-0.268056,0.417046,-0.267482,-0.56064,-0.710866,0.153136,0.0265859,-0.492292,6.52739e-14,0.000115608,-0.00154751,0.000236464,
4.73565,4.73062,4.83339,4.85745,26.0043,-46.5816,25.1012,-0.581593,1.45939,-0.26739,0.416545,-0.267173,-0.561205,-0.711386,0.153875,0.026586,-0.492294,2.39472e-13,0.000130266,-0.00164589,0.000483219,
4.73565,4.73062,4.83341,4.85745,25.8696,-46.6372,25.1237,-0.581792,1.46168,-0.266598,0.416362,-0.267043,-0.561962,-0.712729,0.15522,0.0265862,-0.492296,3.67276e-13,0.000112079,-0.00162313,0.000403273,
4.73564,4.73063,4.83339,4.85745,26.0776,-46.5398,25.0841,-0.581557,1.45802,-0.267681,0.416544,-0.267094,-0.560865,-0.710548,0.153095,0.0265863,-0.492299,3.16202e-13,8.46858e-05,-0.0017098,0.000431244,
4.73565,4.73063,4.83339,4.85745,25.9634,-46.5638,25.093,-0.58157,1.45969,-0.266922,0.416064,-0.266738,-0.561609,-0.711404,0.154146,0.0265864,-0.4923,6.31094e-14,0.000115109,-0.00171407,0.000237233,
4.73565,4.73064,4.83339,4.85745,25.9683,-46.5696,25.0954,-0.581616,1.45969,-0.266932,0.416151,-0.26685,-0.561529,-0.711454,0.15414,0.0265865,-0.492302,6.33273e-14,0.000103502,-0.00184747,0.00022912,
4.73565,4.73063,4.83338,4.85743,25.7041,-46.6614,25.1322,-0.581867,1.46393,-0.265277,0.415515,-0.266452,-0.563032,-0.713857,0.156697,0.0265866,-0.492304,3.74326e-14,9.90521e-05,-0.00168785,0.000164004,
4.73565,4.73064,4.83338,4.85745,25.7803,-46.624,25.1174,-0.581792,1.46261,-0.265655,0.415552,-0.266479,-0.562671,-0.713017,0.15592,0.0265867,-0.492306,1.54303e-14,9.91284e-05,-0.00157871,0.000124133,
4.73565,4.73064,4.83339,4.85745,25.9452,-46.5601,25.0917,-0.581591,1.4599,-0.266686,0.41588,-0.266602,-0.561786,-0.71149,0.154302,0.0265869,-0.492308,3.78511e-14,0.000151895,-0.00166798,0.000144513,
4.73565,4.73064,4.83339,4.85743,25.9002,-46.5729,25.0968,-0.581619,1.4606,-0.266363,0.415727,-0.266464,-0.562068,-0.711935,0.154746,0.0265871,-0.49231,6.495e-14,0.000105239,-0.00165023,0.000189058,
4.73565,4.73063,4.83338,4.85743,25.8202,-46.6012,25.1081,-0.581673,1.46188,-0.265898,0.415534,-0.266378,-0.562506,-0.712617,0.155506,0.0265872,-0.492312,5.20526e-14,9.4909e-05,-0.00163822,0.000199821,
4.73565,4.73063,4.83338,4.85743,25.7618,-46.6015,25.1077,-0.58168,1.46261,-0.26543,0.415163,-0.26605,-0.562959,-0.712923,0.155989,0.0265873,-0.492314,4.34832e-14,9.38679e-05,-0.00179668,0.000189244,
4.73565,4.73064,4.83338,4.85743,25.5067,-46.6813,25.1396,-0.581978,1.46662,-0.263715,0.414464,-0.265586,-0.56447,-0.715135,0.158427,0.0265875,-0.492317,2.78945e-14,9.40723e-05,-0.00164956,9.82561e-05,
4.73566,4.73065,4.83338,4.85742,25.6147,-46.6297,25.1187,-0.581751,1.46473,-0.264276,0.414476,-0.265551,-0.563936,-0.714106,0.157374,0.0265876,-0.492319,3.24599e-14,0.00012549,-0.00168944,0.000167216,
4.73566,4.73065,4.83338,4.85742,25.6065,-46.63,25.1187,-0.581752,1.46484,-0.264211,0.414427,-0.265509,-0.563998,-0.714152,0.157443,0.0265877,-0.492321,1.74768e-14,0.00011403,-0.00177364,0.000119839,
4.73567,4.73065,4.83338,4.85741,25.5454,-46.6431,25.1239,-0.581709,1.46573,-0.2638,0.414144,-0.265289,-0.564399,-0.714689,0.158031,0.0265878,-0.492323,2.94356e-14,0.000127731,-0.00182771,0.000171533,
4.73567,4.73067,4.83338,4.8574,25.5483,-46.6464,25.1253,-0.58173,1.46572,-0.263757,0.414172,-0.26532,-0.564354,-0.714795,0.15805,0.026588,-0.492325,7.10318e-14,0.000109359,-0.00178696,0.000258189,
4.73566,4.73067,4.83338,4.85741,25.1954,-46.77,25.1748,-0.582225,1.47138,-0.261537,0.413451,-0.264865,-0.56634,-0.717874,0.161407,0.026588,-0.492326,4.01705e-15,7.60897e-05,-0.00167756,5.8131e-05,
4.73565,4.73065,4.83337,4.8574,25.5511,-46.6262,25.1167,-0.581773,1.46545,-0.263646,0.414002,-0.265105,-0.564429,-0.714498,0.157905,0.0265882,-0.492329,4.24034e-14,0.000106041,-0.00162125,0.000147589,
4.73566,4.73067,4.83336,4.8574,25.6428,-46.6003,25.1065,-0.581627,1.46402,-0.264212,0.41421,-0.265366,-0.563837,-0.713734,0.157065,0.0265883,-0.492331,5.09832e-14,6.26001e-05,-0.00179647,0.000177781,
4.73569,4.73067,4.83336,4.85739,25.5978,-46.6149,25.1124,-0.581513,1.46473,-0.263974,0.414015,-0.26526,-0.564103,-0.71421,0.157538,0.0265884,-0.492333,6.9452e-14,0.000121603,-0.00183542,0.000222367,
4.7357,4.73067,4.83337,4.85739,25.5215,-46.633,25.1195,-0.581516,1.46589,-0.263506,0.413734,-0.265013,-0.564618,-0.714842,0.158258,0.0265885,-0.492335,6.86899e-14,0.000132032,-0.00184735,0.000261705,
4.7357,4.73067,4.83336,4.85736,25.4908,-46.6369,25.1209,-0.581484,1.46628,-0.263216,0.413528,-0.26485,-0.564809,-0.715148,0.158557,0.0265886,-0.492337,1.57482e-13,6.77094e-05,-0.00177203,0.00036932,
4.7357,4.73067,4.83336,4.85736,25.4931,-46.6084,25.1089,-0.581398,1.46596,-0.263089,0.413201,-0.264516,-0.564966,-0.714831,0.158427,0.0265887,-0.492339,1.26146e-13,6.8393e-05,-0.00188576,0.000325505,
4.7357,4.73068,4.83335,4.85735,24.9451,-46.8119,25.1906,-0.582054,1.4748,-0.259635,0.412107,-0.263918,-0.567928,-0.719895,0.163744,0.0265888,-0.492341,4.25472e-14,0.000106914,-0.00193166,0.00020617,
4.73569,4.73068,4.83335,4.85734,25.3838,-46.6478,25.1247,-0.581584,1.46768,-0.262251,0.412936,-0.264349,-0.565547,-0.715935,0.159513,0.0265889,-0.492343,4.46641e-15,8.10966e-05,-0.00196483,6.6757e-05,
4.73569,4.73067,4.83333,4.85733,25.483,-46.5804,25.0971,-0.581312,1.46574,-0.262721,0.412733,-0.264076,-0.565171,-0.714721,0.158435,0.0265891,-0.492345,1.27704e-14,0.000135179,-0.0019376,8.40145e-05,
4.73567,4.73067,4.83333,4.85733,25.47,-46.6055,25.1076,-0.581463,1.46616,-0.262706,0.412983,-0.264304,-0.565122,-0.715055,0.158629,0.0265892,-0.492348,4.47255e-14,0.00011329,-0.00198115,0.000162965,
4.73567,4.73069,4.83333,4.8573,25.3616,-46.6394,25.1211,-0.5816,1.46783,-0.261845,0.412637,-0.264054,-0.565749,-0.716148,0.159714,0.0265893,-0.49235,8.81387e-16,9.36041e-05,-0.00199239,2.71216e-05,
4.73567,4.73069,4.83333,4.85729,25.2285,-46.6417,25.121,-0.581602,1.4695,-0.260765,0.411798,-0.263291,-0.566771,-0.716928,0.160836,0.0265894,-0.492352,1.13533e-14,9.989e-05,-0.00194981,9.88478e-05,
4.73569,4.73069,4.83333,4.85728,25.308,-46.6497,25.1251,-0.58153,1.46859,-0.261459,0.412355,-0.263806,-0.566107,-0.71668,0.160244,0.0265895,-0.492354,1.49647e-13,0.000108162,-0.00194875,0.000369454,
4.73569,4.73069,4.83333,4.85727,25.2081,-46.6616,25.1294,-0.581558,1.46995,-0.260693,0.411843,-0.263349,-0.566815,-0.717397,0.161132,0.0265896,-0.492356,4.05279e-14,0.000118586,-0.0019617,0.000199865,
4.73569,4.73069,4.83333,4.85725,24.8182,-46.8062,25.1875,-0.582002,1.47622,-0.258295,0.411101,-0.262881,-0.568928,-0.721014,0.1649,0.0265898,-0.492359,1.1415e-13,0.000139235,-0.00213981,0.000293699,
4.7357,4.7307,4.83333,4.85725,25.383,-46.567,25.091,-0.581196,1.4668,-0.261567,0.411759,-0.263164,-0.566037,-0.715567,0.159367,0.02659,-0.492362,9.36626e-14,0.000119993,-0.00200965,0.000188123,
4.73569,4.7307,4.83332,4.85722,25.2726,-46.6119,25.1092,-0.581353,1.4686,-0.260782,0.411549,-0.263006,-0.566606,-0.716797,0.160492,0.0265901,-0.492364,1.18755e-13,0.000130491,-0.00201822,0.000304332,
4.73569,4.7307,4.83332,4.85721,25.225,-46.6198,25.1123,-0.581365,1.46927,-0.260416,0.411324,-0.262795,-0.566933,-0.717201,0.160934,0.0265902,-0.492366,1.3475e-13,9.43077e-05,-0.00199523,0.000363858,
4.73569,4.7307,4.83333,4.85719,25.2018,-46.6092,25.1077,-0.581332,1.46946,-0.260168,0.411054,-0.262459,-0.567214,-0.71731,0.161108,0.0265904,-0.492368,9.23127e-14,0.000120383,-0.0019152,0.000288881,
4.73569,4.7307,4.83332,4.85718,25.2176,-46.6176,25.1116,-0.581327,1.46933,-0.260293,0.411213,-0.262651,-0.567019,-0.717361,0.161026,0.0265904,-0.49237,7.96944e-14,7.28514e-05,-0.00201339,0.000274538,
4.7357,4.73071,4.83332,4.85717,25.1226,-46.6081,25.1071,-0.581247,1.47043,-0.259429,0.410425,-0.261976,-0.567824,-0.717854,0.16182,0.0265906,-0.492374,1.43019e-13,0.000107284,-0.00204134,0.000212512,
4.7357,4.7307,4.83331,4.85715,25.1753,-46.5963,25.1027,-0.581133,1.46963,-0.259783,0.410573,-0.262079,-0.567477,-0.717552,0.161363,0.0265908,-0.492376,1.63697e-13,0.000128576,-0.00196242,0.000381622,
4.7357,4.73069,4.83331,4.85713,25.2418,-46.5837,25.0981,-0.581045,1.46868,-0.260285,0.41084,-0.26225,-0.567054,-0.717133,0.160777,0.0265909,-0.492378,1.0203e-13,0.000140954,-0.00210165,0.000292274,
4.73571,4.73069,4.83332,4.85713,25.1529,-46.5965,25.103,-0.581029,1.46994,-0.259687,0.410414,-0.261868,-0.567702,-0.717777,0.161579,0.026591,-0.49238,2.05406e-13,0.000118494,-0.00202751,0.000440215,
4.73571,4.7307,4.83332,4.85712,25.2005,-46.5812,25.0971,-0.580991,1.46919,-0.259905,0.4105,-0.261925,-0.567431,-0.717458,0.161161,0.0265912,-0.492383,2.67162e-13,0.000134805,-0.00213056,0.000450877,
4.73571,4.73069,4.83331,4.85711,24.6257,-46.7887,25.1806,-0.581595,1.4784,-0.256383,0.409329,-0.261207,-0.570567,-0.722668,0.166674,0.0265913,-0.492385,1.73256e-13,0.000139963,-0.002084,0.000410254,
4.7357,4.7307,4.83331,4.85711,25.144,-46.5411,25.0802,-0.580925,1.46949,-0.259151,0.409638,-0.26111,-0.568116,-0.717375,0.161483,0.0265916,-0.492388,2.95833e-13,0.00017388,-0.00214919,0.000404093,
4.7357,4.73069,4.83331,4.85709,25.2352,-46.5867,25.1004,-0.580993,1.46882,-0.260129,0.410751,-0.262095,-0.567141,-0.717517,0.160935,0.0265917,-0.49239,1.05638e-13,9.95081e-05,-0.00190476,0.000242442,
4.73572,4.73069,4.83332,4.85709,25.1414,-46.5999,25.1054,-0.580905,1.47015,-0.259531,0.410265,-0.261694,-0.567825,-0.718197,0.161791,0.0265918,-0.492393,3.13989e-13,7.73707e-05,-0.00203345,0.000495222,
4.73571,4.73069,4.83332,4.85709,25.046,-46.6337,25.119,-0.581088,1.47168,-0.258899,0.410095,-0.261563,-0.56836,-0.719051,0.162696,0.0265919,-0.492395,3.13008e-13,9.63357e-05,-0.002126,0.000527635,
4.73571,4.7307,4.83332,4.85709,24.7847,-46.6915,25.1416,-0.58131,1.47552,-0.257039,0.409115,-0.260807,-0.570023,-0.721037,0.165076,0.0265921,-0.492398,2.42531e-13,0.000155732,-0.00222235,0.000340182,
4.73572,4.7307,4.8333,4.85707,25.1697,-46.5965,25.1045,-0.580879,1.46973,-0.259613,0.410318,-0.261864,-0.567579,-0.718047,0.161572,0.0265924,-0.492401,4.63488e-13,0.000187721,-0.00222709,0.000488609,
4.73571,4.7307,4.8333,4.85707,25.0604,-46.6273,25.1167,-0.581054,1.4714,-0.258855,0.410024,-0.261618,-0.56824,-0.71894,0.162579,0.0265926,-0.492404,3.81004e-13,0.000157829,-0.00214872,0.000550923,
4.73571,4.73069,4.83331,4.85707,24.9795,-46.6368,25.1201,-0.581075,1.47253,-0.258331,0.40966,-0.261223,-0.568846,-0.719478,0.163274,0.0265927,-0.492406,3.78978e-13,0.000167974,-0.00226966,0.000595647,
4.73571,4.7307,4.8333,4.85709,24.8465,-46.6869,25.1404,-0.581266,1.47468,-0.257465,0.409395,-0.261174,-0.569529,-0.720618,0.164548,0.026593,-0.49241,8.88894e-13,0.000162038,-0.00217565,0.000539776,
4.73573,4.7307,4.8333,4.8571,24.9976,-46.6422,25.1227,-0.580991,1.47237,-0.258541,0.409766,-0.261527,-0.568638,-0.719309,0.163145,0.0265932,-0.492412,3.3518e-13,0.000145752,-0.00228462,0.000528223,
4.73572,4.73071,4.8333,4.8571,25.0138,-46.6328,25.1188,-0.581063,1.47206,-0.258528,0.409775,-0.261513,-0.568563,-0.71913,0.162974,0.0265934,-0.492415,2.50532e-13,0.000177681,-0.00237572,0.000447356,
4.73573,4.73071,4.8333,4.85709,24.9791,-46.653,25.127,-0.581036,1.47269,-0.258369,0.40975,-0.26153,-0.568707,-0.719598,0.163365,0.0265936,-0.492417,3.33612e-13,0.000201278,-0.00239,0.000575506,
4.73573,4.7307,4.83331,4.85709,24.5728,-46.8019,25.1867,-0.58149,1.47922,-0.255975,0.409028,-0.261014,-0.570928,-0.72328,0.167245,0.0265938,-0.49242,3.77508e-13,0.000190647,-0.00251345,0.000536746,
4.73571,4.73071,4.83331,4.85709,24.9303,-46.6521,25.1261,-0.581197,1.47329,-0.257922,0.409522,-0.261197,-0.569114,-0.719853,0.16374,0.026594,-0.492423,3.8475e-13,0.000199819,-0.00242684,0.000619766,
4.73572,4.7307,4.8333,4.85709,25.0212,-46.6112,25.1096,-0.580953,1.47174,-0.258515,0.40956,-0.261239,-0.568645,-0.718911,0.162835,0.0265943,-0.492426,5.96984e-13,0.00019954,-0.00243577,0.000574036,
4.73572,4.73071,4.8333,4.8571,25.0574,-46.6301,25.1179,-0.581051,1.47149,-0.258867,0.410022,-0.261726,-0.568238,-0.718871,0.162603,0.0265945,-0.492429,4.63996e-13,0.000188528,-0.00231544,0.000535384,
4.73572,4.73072,4.83329,4.85711,24.9266,-46.6607,25.1298,-0.581185,1.47341,-0.257918,0.409534,-0.261448,-0.569027,-0.719792,0.163785,0.0265947,-0.492432,5.09972e-13,0.000190927,-0.00259079,0.000663996,
4.73572,4.73071,4.83329,4.85711,24.9095,-46.6791,25.1375,-0.581213,1.47381,-0.257936,0.409663,-0.261565,-0.56905,-0.720062,0.163984,0.0265949,-0.492434,2.29847e-13,0.00018888,-0.00262098,0.000479092,
4.73572,4.7307,4.83327,4.85711,24.8943,-46.6714,25.1341,-0.581149,1.4739,-0.257814,0.40946,-0.261408,-0.569195,-0.720015,0.164064,0.0265951,-0.492437,3.72175e-13,0.000196506,-0.00238955,0.000570984,
4.73572,4.73071,4.83329,4.85711,24.8631,-46.6933,25.1431,-0.581258,1.47453,-0.257637,0.409539,-0.261476,-0.569321,-0.720453,0.164419,0.0265953,-0.49244,5.447e-13,0.000185825,-0.00251154,0.000719646,
4.73571,4.73071,4.83329,4.85711,24.8391,-46.7068,25.1486,-0.581374,1.47496,-0.257479,0.409583,-0.261502,-0.56942,-0.720712,0.164654,0.0265955,-0.492442,6.64027e-13,0.000162488,-0.00245219,0.000755911,
4.73571,4.73071,4.83329,4.8571,24.7308,-46.7529,25.1673,-0.581501,1.47675,-0.256829,0.409441,-0.261419,-0.569968,-0.721828,0.165733,0.0265958,-0.492446,1.71819e-12,0.000166608,-0.00244955,0.000749166,
4.7357,4.73071,4.83329,4.8571,24.8386,-46.7198,25.1542,-0.581472,1.47509,-0.257479,0.409754,-0.261616,-0.569348,-0.720916,0.164714,0.026596,-0.492449,5.8368e-13,0.000163256,-0.00259366,0.000673574,
4.7357,4.73071,4.83327,4.8571,24.7411,-46.7415,25.1626,-0.58153,1.47649,-0.256795,0.409376,-0.261371,-0.569934,-0.721618,0.165589,0.0265962,-0.492452,2.25047e-13,0.000210036,-0.00261811,0.000460094,
4.7357,4.73071,4.83327,4.85711,24.7752,-46.7342,25.1598,-0.581523,1.47601,-0.257048,0.409516,-0.26151,-0.569721,-0.721301,0.165267,0.0265964,-0.492455,5.27815e-13,0.000150025,-0.00266417,0.000601354,
4.73572,4.73071,4.83327,4.8571,24.5115,-46.8267,25.197,-0.581646,1.48018,-0.255477,0.408895,-0.261133,-0.571163,-0.723716,0.167811,0.0265966,-0.49246,7.02949e-13,0.000169638,-0.00258188,0.00051306,
4.73571,4.7307,4.83329,4.85709,24.7618,-46.7464,25.1651,-0.581437,1.47631,-0.257071,0.409551,-0.261463,-0.569791,-0.721666,0.165467,0.0265968,-0.492462,5.1958e-13,0.000156782,-0.00234215,0.000623497,
4.73571,4.7307,4.83327,4.85709,24.6885,-46.7845,25.1807,-0.581541,1.47758,-0.256663,0.409524,-0.261554,-0.57009,-0.722419,0.166206,0.026597,-0.492465,5.27376e-13,0.000216831,-0.00255904,0.000705802,
4.7357,4.73069,4.83327,4.8571,24.7476,-46.7712,25.1756,-0.581563,1.47674,-0.257105,0.409795,-0.261742,-0.56973,-0.721889,0.165634,0.0265973,-0.492467,3.16378e-13,0.000216246,-0.00238491,0.000542437,
4.73569,4.73069,4.83327,4.85709,24.7874,-46.7747,25.1774,-0.581628,1.47627,-0.257384,0.410109,-0.261969,-0.569402,-0.721783,0.165326,0.0265975,-0.49247,2.45012e-13,0.000189433,-0.00239609,0.000483574,
4.7357,4.73069,4.83326,4.85707,24.6208,-46.8431,25.2052,-0.581737,1.47899,-0.256403,0.409813,-0.261874,-0.570227,-0.72341,0.166971,0.0265978,-0.492473,6.16039e-13,0.00021252,-0.00226163,0.000521437,
4.73571,4.73069,4.83326,4.85707,24.8984,-46.695,25.1448,-0.581205,1.47409,-0.257886,0.409732,-0.261625,-0.569031,-0.720427,0.164159,0.026598,-0.492477,5.40545e-13,0.000207502,-0.00248718,0.000555715,
4.7357,4.73067,4.83325,4.85707,24.8439,-46.741,25.164,-0.581352,1.47522,-0.257744,0.409977,-0.261887,-0.569156,-0.721138,0.164743,0.0265983,-0.492479,3.23437e-13,0.000195345,-0.00239677,0.000528864,
4.73569,4.73067,4.83324,4.85706,24.7546,-46.7517,25.1679,-0.581434,1.47641,-0.257004,0.409529,-0.26151,-0.569756,-0.721746,0.165518,0.0265985,-0.492482,3.49452e-13,0.000197385,-0.00240427,0.00056863,
4.73569,4.73067,4.83324,4.85705,24.3908,-46.8717,25.2159,-0.581791,1.48207,-0.254709,0.408686,-0.260903,-0.57178,-0.72494,0.168949,0.0265987,-0.492484,4.85828e-13,0.000192855,-0.00243778,0.000594573,
4.73567,4.73067,4.83324,4.85704,24.7776,-46.7437,25.1649,-0.58145,1.47603,-0.257061,0.409577,-0.261461,-0.569639,-0.72168,0.165326,0.0265989,-0.492487,2.60826e-13,0.000246338,-0.00238706,0.000495186,
4.73567,4.73065,4.83324,4.85703,24.9797,-46.7085,25.1517,-0.581286,1.47318,-0.25853,0.410428,-0.262119,-0.568314,-0.720323,0.163545,0.0265992,-0.492491,1.68896e-12,0.000173306,-0.00259658,0.00080728,
4.73566,4.73064,4.83323,4.85701,24.7425,-46.7368,25.1618,-0.581401,1.47637,-0.256762,0.409272,-0.26111,-0.569945,-0.72186,0.165584,0.0265994,-0.492494,6.7175e-13,0.000177649,-0.00247281,0.000786748,
4.73566,4.73063,4.83324,4.857,24.734,-46.7466,25.1659,-0.581399,1.47659,-0.256797,0.409358,-0.261093,-0.569988,-0.722095,0.165703,0.0265996,-0.492496,5.23054e-13,0.000139026,-0.00251281,0.000658183,
4.73565,4.73063,4.83324,4.857,24.6408,-46.7544,25.1685,-0.581502,1.47782,-0.256054,0.408895,-0.260659,-0.570658,-0.722652,0.166483,0.0265998,-0.492499,5.8674e-13,0.000196567,-0.00232673,0.00073425,
4.73564,4.73063,4.83323,4.857,24.7061,-46.7563,25.1699,-0.581564,1.47702,-0.256529,0.409337,-0.261083,-0.57012,-0.722302,0.165941,0.0265999,-0.492501,8.72692e-13,0.000135549,-0.00229217,0.000824387,
4.73564,4.73063,4.83323,4.857,24.3949,-46.8463,25.2056,-0.581846,1.48174,-0.254517,0.408474,-0.260441,-0.57193,-0.724844,0.168815,0.0266002,-0.492506,1.89129e-12,0.000201704,-0.00249106,0.00084441,
4.73563,4.73062,4.83323,4.857,24.5704,-46.753,25.1676,-0.581608,1.47867,-0.255446,0.408483,-0.260262,-0.571193,-0.722946,0.167016,0.0266004,-0.492508,9.55645e-13,0.000154477,-0.00248007,0.000869807,
4.73563,4.73061,4.83321,4.857,24.4995,-46.7642,25.1718,-0.581603,1.47964,-0.254976,0.408158,-0.260024,-0.571648,-0.723387,0.167623,0.0266006,-0.492511,8.71382e-13,0.000190028,-0.00240108,0.000896419,
4.73561,4.73061,4.83321,4.857,24.439,-46.7588,25.1691,-0.581664,1.48033,-0.254427,0.407742,-0.259613,-0.572148,-0.723634,0.168085,0.0266008,-0.492513,6.46689e-13,0.000213649,-0.00236361,0.000752757,
4.7356,4.73061,4.8332,4.857,24.4592,-46.7299,25.1571,-0.581642,1.47978,-0.254374,0.40752,-0.259405,-0.572155,-0.723193,0.167799,0.0266009,-0.492516,7.12909e-13,7.15057e-05,-0.00224978,0.0007764,
4.73559,4.73059,4.8332,4.857,23.9184,-46.9131,25.2304,-0.582241,1.4882,-0.251067,0.406431,-0.258618,-0.575086,-0.727834,0.172837,0.0266011,-0.492519,8.58596e-13,0.000186862,-0.00256,0.000869467,
4.73557,4.73058,4.8332,4.857,24.3905,-46.7477,25.1642,-0.581862,1.48082,-0.253921,0.407425,-0.259198,-0.572588,-0.723689,0.168369,0.0266013,-0.492521,7.08017e-13,0.000191789,-0.00263871,0.000840855,
4.73557,4.73058,4.83319,4.857,24.5815,-46.6704,25.1332,-0.58161,1.47769,-0.255018,0.407658,-0.259359,-0.571595,-0.72187,0.16652,0.0266016,-0.492525,1.14091e-12,0.000181528,-0.00228626,0.00067644,
