dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.61744,0.627381,-51.2867,-46.5832,-8.71156,-4.18079,0,3.61642,-7.66645,0,-50.9358,-5.94326,5.13556,-46.0189,7.02962,-4.93693,
0.75,0.617467,0.627418,-51.4304,-46.3428,-8.73349,-4.19331,0,3.59523,-7.62796,0,-51.0785,-5.96002,5.14996,-45.7815,6.99229,-4.91127,
0.75,0.617495,0.627452,-51.3811,-46.6522,-8.72264,-4.18986,0,3.61719,-7.67996,0,-51.0296,-5.95449,5.14506,-46.0872,7.03784,-4.94386,
0.75,0.617523,0.627487,-51.2826,-46.5748,-8.70326,-4.18234,0,3.60913,-7.66827,0,-50.9317,-5.94338,5.13525,-46.0109,7.02499,-4.93546,
0.75,0.617553,0.627525,-51.1338,-46.2536,-8.67519,-4.17074,0,3.58178,-7.61644,0,-50.7838,-5.92649,5.1204,-45.6936,6.97535,-4.90122,
0.75,0.61758,0.627561,-51.4003,-46.4344,-8.71804,-4.19305,0,3.59345,-7.64744,0,-51.0485,-5.95773,5.14716,-45.8724,7.00148,-4.92019,
0.75,0.617607,0.627596,-51.4791,-46.6183,-8.7292,-4.19996,0,3.60541,-7.67896,0,-51.1267,-5.96723,5.15511,-46.0542,7.02804,-4.93947,
0.75,0.617611,0.627632,-53.691,-46.4207,-9.10583,-4.38059,0,3.58782,-7.64763,0,-53.3234,-6.22407,5.37668,-45.8591,6.99709,-4.91833,
0.75,0.617639,0.627671,-51.3219,-46.1554,-8.70171,-4.18777,0,3.56492,-7.60512,0,-50.9704,-5.94995,5.13952,-45.5971,6.95593,-4.89003,
0.75,0.617668,0.627707,-51.2578,-46.4432,-8.68841,-4.18305,0,3.58508,-7.65369,0,-50.9067,-5.94291,5.13317,-45.8816,6.99818,-4.92033,
0.75,0.617694,0.627743,-51.469,-46.4063,-8.72232,-4.20066,0,3.58022,-7.64883,0,-51.1165,-5.96777,5.15439,-45.8452,6.9915,-4.91623,
0.75,0.61772,0.627779,-51.5172,-46.3825,-8.72853,-4.20503,0,3.57639,-7.64602,0,-51.1643,-5.9737,5.15927,-45.8219,6.98675,-4.91351,
0.75,0.617746,0.627818,-51.4341,-46.0611,-8.71234,-4.19866,0,3.54948,-7.59425,0,-51.0817,-5.96444,5.15101,-45.5045,6.93704,-4.87924,
0.75,0.617775,0.627854,-51.2262,-46.2911,-8.67473,-4.18223,0,3.56521,-7.63325,0,-50.8752,-5.94052,5.13022,-45.7318,6.97041,-4.90339,
0.75,0.617801,0.627891,-51.3976,-46.2672,-8.70179,-4.19602,0,3.56126,-7.6304,0,-51.0454,-5.96047,5.14739,-45.7084,6.96558,-4.90065,
0.75,0.617828,0.627927,-51.3961,-46.3489,-8.69942,-4.19635,0,3.56556,-7.64492,0,-51.044,-5.96038,5.14726,-45.7893,6.97659,-4.90909,
0.75,0.617855,0.627963,-51.3589,-46.3634,-8.69087,-4.19377,0,3.56508,-7.64838,0,-51.007,-5.95611,5.14354,-45.8038,6.9774,-4.91039,
0.75,0.617882,0.628001,-51.3157,-46.0967,-8.68121,-4.19076,0,3.54241,-7.60544,0,-50.964,-5.95118,5.13923,-45.5404,6.93588,-4.8819,
0.75,0.617912,0.628036,-51.1233,-46.4469,-8.64602,-4.17553,0,3.56781,-7.66428,0,-50.773,-5.92886,5.11996,-45.8866,6.98714,-4.91875,
0.75,0.617939,0.628072,-51.3691,-46.3415,-8.68556,-4.19603,0,3.5581,-7.64797,0,-51.017,-5.95735,5.14457,-45.7825,6.96981,-4.90734,
0.75,0.617965,0.628107,-51.385,-46.3471,-8.68618,-4.19776,0,3.55726,-7.65007,0,-51.0328,-5.95928,5.14618,-45.7883,6.96908,-4.90766,
0.75,0.617992,0.628146,-51.34,-46,-8.67646,-4.19451,0,3.52859,-7.5937,0,-50.9881,-5.95427,5.14171,-45.4456,6.91534,-4.87065,
0.75,0.618021,0.628183,-51.1219,-46.2521,-8.63736,-4.17707,0,3.54606,-7.63635,0,-50.7715,-5.92913,5.11989,-45.6948,6.95165,-4.89707,
0.75,0.618049,0.628219,-51.2389,-46.2489,-8.65497,-4.18701,0,3.54386,-7.63668,0,-50.8876,-5.94297,5.13165,-45.6919,6.94959,-4.89647,
0.75,0.618077,0.628255,-51.239,-46.2512,-8.65295,-4.18741,0,3.54231,-7.63796,0,-50.8876,-5.94332,5.13171,-45.6944,6.94829,-4.89644,
0.75,0.618106,0.628291,-51.157,-46.2613,-8.63708,-4.18106,0,3.54114,-7.6404,0,-50.8061,-5.93431,5.12359,-45.7045,6.94816,-4.89722,
0.75,0.618137,0.628329,-50.9432,-46.0279,-8.59869,-4.16385,0,3.52106,-7.60266,0,-50.5937,-5.91004,5.10226,-45.4742,6.9114,-4.87223,
0.75,0.618166,0.628364,-51.0527,-46.3846,-8.61495,-4.17338,0,3.54672,-7.66239,0,-50.7024,-5.92326,5.11331,-45.8268,6.96322,-4.90969,
0.75,0.618197,0.628399,-50.9812,-46.3207,-8.60056,-4.16776,0,3.54026,-7.65266,0,-50.6313,-5.91569,5.10628,-45.7639,6.95186,-4.90263,
0.75,0.618226,0.628438,-51.032,-45.9389,-8.60687,-4.17219,0,3.50913,-7.59047,0,-50.6816,-5.92241,5.1115,-45.387,6.89279,-4.86193,
0.75,0.618258,0.628474,-50.7917,-46.1789,-8.56398,-4.15277,0,3.52563,-7.63095,0,-50.4428,-5.8955,5.0876,-45.6242,6.92704,-4.88702,
0.75,0.618289,0.628511,-50.9506,-46.1652,-8.58849,-4.16601,0,3.52273,-7.62947,0,-50.6006,-5.915,5.1037,-45.6109,6.92327,-4.88528,
0.75,0.61832,0.628547,-50.844,-46.2096,-8.56804,-4.15757,0,3.52464,-7.63767,0,-50.4945,-5.90379,5.09321,-45.6551,6.92816,-4.88969,
0.75,0.618352,0.628583,-50.7557,-46.2257,-8.5505,-4.15057,0,3.52415,-7.64132,0,-50.4066,-5.89476,5.08457,-45.6712,6.92882,-4.89109,
0.75,0.618385,0.62862,-50.7365,-46.0289,-8.54472,-4.14926,0,3.50718,-7.60964,0,-50.3874,-5.89383,5.08287,-45.477,6.89758,-4.86998,
0.75,0.61842,0.628654,-50.4824,-46.4307,-8.49898,-4.12874,0,3.53649,-7.67695,0,-50.1349,-5.86576,5.05766,-45.8742,6.95591,-4.91217,
0.75,0.618451,0.628688,-50.773,-46.2863,-8.54537,-4.15282,0,3.52428,-7.6539,0,-50.4233,-5.90081,5.08699,-45.7317,6.93238,-4.89657,
0.75,0.618484,0.628723,-50.707,-46.2903,-8.53167,-4.1477,0,3.52304,-7.65541,0,-50.3576,-5.89439,5.08058,-45.7359,6.93109,-4.89668,
0.75,0.618517,0.628763,-50.6314,-45.7722,-8.51659,-4.14182,0,3.48131,-7.57047,0,-50.2824,-5.88696,5.07324,-45.2243,6.85165,-4.84156,
0.75,0.618551,0.628799,-50.5641,-46.0982,-8.50266,-4.13661,0,3.50433,-7.62506,0,-50.2154,-5.88047,5.06672,-45.5467,6.89847,-4.87571,
0.75,0.618582,0.628836,-50.8046,-46.0382,-8.54092,-4.15657,0,3.49803,-7.61591,0,-50.454,-5.90981,5.09105,-45.4876,6.88749,-4.86902,
0.75,0.618613,0.628874,-50.7974,-45.9611,-8.5376,-4.15629,0,3.48994,-7.60394,0,-50.4467,-5.91038,5.09057,-45.4117,6.87404,-4.86054,
0.75,0.618646,0.628915,-50.6682,-45.6581,-8.51391,-4.14596,0,3.46455,-7.55462,0,-50.3182,-5.89686,5.07788,-45.1126,6.82677,-4.82817,
0.75,0.618679,0.628952,-50.5798,-46.0168,-8.4968,-4.13893,0,3.48982,-7.61472,0,-50.2302,-5.88805,5.06927,-45.4672,6.87836,-4.86576,
0.75,0.618712,0.628989,-50.6664,-45.9718,-8.50933,-4.1463,0,3.48519,-7.60818,0,-50.3161,-5.89973,5.07822,-45.4231,6.86949,-4.86064,
0.75,0.618744,0.629026,-50.6484,-45.9486,-8.50418,-4.145,0,3.48087,-7.60506,0,-50.298,-5.89935,5.07671,-45.4004,6.86413,-4.85787,
0.75,0.618778,0.629063,-50.4987,-45.9645,-8.4769,-4.13291,0,3.48032,-7.60843,0,-50.1491,-5.88378,5.06202,-45.4164,6.86434,-4.85919,
0.75,0.618813,0.629103,-50.3669,-45.7179,-8.45223,-4.12229,0,3.45894,-7.56803,0,-50.018,-5.87017,5.0491,-45.173,6.82534,-4.83275,
0.75,0.618848,0.629139,-50.4581,-46.0643,-8.46514,-4.12996,0,3.4832,-7.62587,0,-50.1084,-5.88251,5.05854,-45.5155,6.87487,-4.86899,
0.75,0.618882,0.629174,-50.3893,-46.1442,-8.45112,-4.12458,0,3.48713,-7.63965,0,-50.0399,-5.87624,5.05194,-45.5948,6.8846,-4.87707,
0.75,0.618919,0.629209,-50.2271,-46.1658,-8.42146,-4.11154,0,3.48682,-7.64384,0,-49.8785,-5.85905,5.03596,-45.6164,6.88558,-4.87898,
0.75,0.618955,0.629247,-50.2434,-45.8825,-8.42174,-4.11311,0,3.46311,-7.5975,0,-49.8945,-5.86301,5.03795,-45.3367,6.84104,-4.84865,
0.75,0.61899,0.629281,-50.319,-46.1351,-8.43206,-4.11953,0,3.48059,-7.64,0,-49.9693,-5.87379,5.04586,-45.5866,6.87655,-4.87498,
0.75,0.619025,0.629318,-50.3241,-46.0055,-8.4307,-4.12019,0,3.46875,-7.61915,0,-49.9741,-5.87633,5.0467,-45.4588,6.8552,-4.86094,
0.75,0.61906,0.629358,-50.3336,-45.579,-8.43041,-4.12115,0,3.43389,-7.54912,0,-49.9833,-5.8795,5.048,-45.0377,6.78961,-4.81554,
0.75,0.619098,0.629394,-50.0977,-45.9681,-8.38864,-4.10202,0,3.46115,-7.61423,0,-49.7488,-5.85445,5.02477,-45.4224,6.84532,-4.85626,
0.75,0.619132,0.629431,-50.4021,-45.9113,-8.43771,-4.12717,0,3.45494,-7.60552,0,-50.0508,-5.89239,5.0557,-45.3666,6.83461,-4.84988,
0.75,0.619166,0.629467,-50.3858,-45.976,-8.43314,-4.126,0,3.45691,-7.61741,0,-50.0343,-5.89287,5.05447,-45.4308,6.84195,-4.85633,
0.75,0.6192,0.629504,-50.3719,-45.9489,-8.42925,-4.12504,0,3.45274,-7.61364,0,-50.0203,-5.89357,5.05348,-45.4044,6.83546,-4.85306,
0.75,0.619237,0.629544,-50.1636,-45.4788,-8.39246,-4.10812,0,3.41473,-7.53642,0,-49.8132,-5.87183,5.03302,-44.9401,6.76316,-4.803,
0.75,0.619274,0.629582,-50.1166,-45.7795,-8.38255,-4.10436,0,3.43544,-7.58706,0,-49.7661,-5.86874,5.02871,-45.2376,6.80537,-4.83434,
0.75,0.619308,0.629621,-50.3342,-45.7269,-8.41723,-4.12234,0,3.42948,-7.57827,0,-49.982,-5.89654,5.05094,-45.1859,6.79499,-4.82835,
0.75,0.619342,0.629657,-50.3522,-45.8713,-8.41878,-4.12394,0,3.4382,-7.60295,0,-49.9996,-5.9009,5.05313,-45.329,6.81371,-4.84314,
0.75,0.619382,0.629695,-49.8129,-45.7275,-8.32656,-4.07987,0,3.42498,-7.57978,0,-49.4637,-5.84083,4.99954,-45.1873,6.7893,-4.82744,
0.75,0.61942,0.629733,-49.9293,-45.7898,-8.34399,-4.08949,0,3.42426,-7.59015,0,-49.579,-5.85709,5.01166,-45.2491,6.79659,-4.83369,
0.75,0.619458,0.629767,-49.9859,-46.0594,-8.35157,-4.09416,0,3.44282,-7.63562,0,-49.6349,-5.86652,5.01782,-45.5159,6.83355,-4.86163,
0.75,0.619495,0.629802,-49.9858,-45.9972,-8.3499,-4.09415,0,3.43612,-7.62612,0,-49.6345,-5.86939,5.0183,-45.4548,6.82129,-4.85455,
0.75,0.619571,0.629835,-46.5017,-46.422,-7.76429,-3.80873,0,3.46616,-7.69733,0,-46.1741,-5.46613,4.6695,-45.8752,6.88061,-4.89877,
0.75,0.619607,0.629874,-50.2094,-45.6923,-8.38163,-4.1124,0,3.40933,-7.57702,0,-49.8554,-5.90499,5.04233,-45.1545,6.76926,-4.82123,
0.75,0.619644,0.629908,-50.0189,-46.0125,-8.34816,-4.09679,0,3.4317,-7.63103,0,-49.6658,-5.88561,5.02371,-45.4714,6.81333,-4.85445,
0.75,0.619683,0.629943,-49.6991,-46.0422,-8.29256,-4.07066,0,3.43217,-7.6367,0,-49.3479,-5.85137,4.99217,-45.5012,6.81435,-4.85702,
0.75,0.619683,0.62998,-53.6964,-45.7541,-8.95953,-4.39806,0,3.40843,-7.58953,0,-53.3169,-6.32199,5.39369,-45.217,6.76806,-4.82601,
0.75,0.619759,0.630048,-47.7829,-44.0671,-7.96913,-3.91376,0,3.27897,-7.31109,0,-47.4445,-5.63215,4.80077,-43.5507,6.51169,-4.64693,
0.75,0.619796,0.630083,-50.8452,-46.8423,-8.47824,-4.16464,0,3.4831,-7.77213,0,-50.4846,-5.99656,5.10903,-46.2939,6.918,-4.93894,
0.75,0.619837,0.630118,-49.5832,-45.9924,-8.26574,-4.06128,0,3.41757,-7.63168,0,-49.2311,-5.85146,4.98285,-45.4545,6.78865,-4.84869,
0.75,0.619875,0.630153,-49.8423,-45.839,-8.3073,-4.08258,0,3.40361,-7.60682,0,-49.488,-5.88551,5.00948,-45.3035,6.7617,-4.83179,
0.75,0.619914,0.630185,-49.8125,-46.2756,-8.30064,-4.08018,0,3.43444,-7.68008,0,-49.458,-5.88568,5.00711,-45.7356,6.82186,-4.8771,
0.75,0.619954,0.630217,-49.652,-46.2544,-8.27229,-4.06696,0,3.43112,-7.67735,0,-49.2982,-5.87006,4.99154,-45.7152,6.81457,-4.87416,
0.75,0.619997,0.630248,-49.3477,-46.2983,-8.21944,-4.04209,0,3.43278,-7.68538,0,-48.9956,-5.8382,4.96165,-45.7591,6.8169,-4.87809,
0.75,0.620013,0.630282,-52.0096,-45.9879,-8.66319,-4.26042,0,3.40771,-7.63454,0,-51.6386,-6.15251,5.22919,-45.4529,6.76685,-4.84466,
0.75,0.620053,0.630314,-49.5746,-46.2297,-8.25569,-4.0609,0,3.42418,-7.6755,0,-49.2205,-5.86842,4.98504,-45.6925,6.79819,-4.86942,
0.75,0.620093,0.630345,-49.5838,-46.2258,-8.2557,-4.06163,0,3.42218,-7.67574,0,-49.2291,-5.87361,4.98666,-45.6892,6.79346,-4.86831,
0.75,0.620136,0.63038,-49.3265,-45.9195,-8.21096,-4.04051,0,3.39743,-7.62558,0,-48.9731,-5.84748,4.96151,-45.3871,6.74415,-4.83533,
0.75,0.620178,0.630408,-49.4106,-46.5193,-8.22314,-4.04738,0,3.44049,-7.72595,0,-49.0562,-5.86146,4.97065,-45.9806,6.82759,-4.89771,
0.75,0.620218,0.630438,-49.5119,-46.3677,-8.23844,-4.05564,0,3.4281,-7.70166,0,-49.1562,-5.87753,4.98153,-45.8313,6.80084,-4.88099,
0.75,0.620259,0.630469,-49.4744,-46.25,-8.23097,-4.05259,0,3.41771,-7.68291,0,-49.1185,-5.87722,4.97846,-45.7156,6.77917,-4.86786,
0.75,0.6203,0.630502,-49.4923,-46.1458,-8.23257,-4.05413,0,3.40816,-7.6665,0,-49.1357,-5.88361,4.98098,-45.6132,6.75942,-4.85614,
0.75,0.620344,0.630539,-49.1637,-45.6522,-8.17618,-4.02724,0,3.36913,-7.58523,0,-48.809,-5.84928,4.94871,-45.1259,6.68274,-4.80346,
0.75,0.620384,0.63057,-49.5132,-46.2309,-8.23307,-4.05586,0,3.4101,-7.68225,0,-49.1554,-5.89523,4.98463,-45.6986,6.76264,-4.86354,
0.75,0.620425,0.630602,-49.4783,-46.1284,-8.2263,-4.05308,0,3.40041,-7.66615,0,-49.1202,-5.89543,4.98185,-45.5979,6.74309,-4.85199,
0.75,0.620467,0.630638,-49.2615,-45.6942,-8.18891,-4.0354,0,3.36572,-7.59476,0,-48.9045,-5.87408,4.96079,-45.1693,6.67507,-4.80556,
0.75,0.620512,0.63067,-48.9767,-46.1626,-8.14002,-4.01215,0,3.39822,-7.67343,0,-48.6211,-5.84505,4.93294,-45.633,6.73884,-4.85404,
0.75,0.620555,0.630711,-49.2153,-45.2131,-8.17832,-4.0318,0,3.32508,-7.51643,0,-48.8574,-5.87813,4.95775,-44.695,6.59554,-4.75341,
0.75,0.620598,0.630732,-49.2521,-47.12,-8.18335,-4.03486,0,3.46441,-7.83452,0,-48.8934,-5.88704,4.96222,-46.5808,6.86852,-4.95302,
0.75,0.620643,0.630764,-48.9371,-46.1093,-8.12934,-4.00906,0,3.38767,-7.66732,0,-48.5801,-5.8544,4.93134,-45.5823,6.71631,-4.84596,
0.75,0.620685,0.63081,-49.2804,-44.7534,-8.18502,-4.03729,0,3.28374,-7.44248,0,-48.9204,-5.90026,4.96674,-44.2426,6.51408,-4.70266,
0.75,0.620727,0.630864,-49.2052,-43.788,-8.17114,-4.03107,0,3.20852,-7.28329,0,-48.8451,-5.89621,4.96,-43.2883,6.3726,-4.60105,
0.75,0.620769,0.630896,-49.2461,-46.1223,-8.17691,-4.03438,0,3.37704,-7.67253,0,-48.8851,-5.90603,4.96495,-45.5966,6.70737,-4.8455,
0.75,0.620811,0.630928,-49.236,-46.0139,-8.17408,-4.0336,0,3.36649,-7.6553,0,-48.8745,-5.90971,4.96477,-45.4901,6.68666,-4.83327,
0.75,0.620856,0.630964,-48.9048,-45.6386,-8.11765,-4.00645,0,3.3358,-7.59365,0,-48.5451,-5.87518,4.93225,-45.1198,6.62695,-4.79299,
0.75,0.620898,0.630998,-49.1876,-45.8525,-8.16348,-4.02961,0,3.34886,-7.63011,0,-48.8252,-5.91403,4.9616,-45.332,6.65316,-4.81464,
0.75,0.620941,0.631032,-49.1358,-45.8534,-8.15405,-4.02538,0,3.34601,-7.63117,0,-48.7733,-5.91269,4.95721,-45.3335,6.64846,-4.81392,
0.75,0.620983,0.631068,-49.1207,-45.5748,-8.15035,-4.02422,0,3.32232,-7.58551,0,-48.7576,-5.91576,4.95651,-45.0587,6.6029,-4.7838,
0.75,0.621028,0.631102,-48.9377,-45.8976,-8.11875,-4.00929,0,3.34296,-7.64011,0,-48.5753,-5.89897,4.93893,-45.3786,6.64465,-4.81685,
0.75,0.62107,0.631135,-49.1428,-45.8801,-8.15173,-4.02616,0,3.33888,-7.63799,0,-48.7783,-5.92858,4.96046,-45.362,6.63706,-4.81416,
0.75,0.621111,0.631168,-49.2663,-45.9132,-8.1717,-4.03637,0,3.33871,-7.64437,0,-48.9003,-5.94833,4.97374,-45.3955,6.63669,-4.81677,
0.75,0.621152,0.631198,-49.2864,-46.1531,-8.17443,-4.03822,0,3.35366,-7.68523,0,-48.9197,-5.95562,4.9766,-45.6334,6.66599,-4.84103,
0.75,0.621195,0.631235,-49.027,-45.4565,-8.13068,-4.01699,0,3.29984,-7.57007,0,-48.6615,-5.92945,4.95128,-44.9453,6.56044,-4.76713,
0.75,0.621236,0.631268,-49.2286,-45.9441,-8.16366,-4.03356,0,3.33275,-7.65223,0,-48.8611,-5.95864,4.97245,-45.4281,6.62576,-4.81742,
0.75,0.621278,0.6313,-49.0422,-45.9067,-8.13236,-4.01844,0,3.32774,-7.64705,0,-48.6755,-5.94087,4.95444,-45.3918,6.61522,-4.81263,
0.75,0.621321,0.631332,-49.0015,-46.0384,-8.12487,-4.01528,0,3.33495,-7.67018,0,-48.6345,-5.94082,4.95115,-45.5227,6.62902,-4.82557,
0.75,0.621367,0.631303,-48.6998,-52.0494,-8.07371,-3.99061,0,3.77773,-8.67325,0,-48.3344,-5.90953,4.92156,-51.4673,7.48868,-5.45464,
0.75,0.62141,0.631339,-48.9783,-45.5783,-8.11895,-4.01351,0,3.30539,-7.59594,0,-48.6103,-5.94814,4.95052,-45.0693,6.55246,-4.77562,
0.75,0.621453,0.63137,-48.9542,-46.0694,-8.11424,-4.01159,0,3.33872,-7.67895,0,-48.5857,-5.94989,4.94887,-45.5556,6.61785,-4.8262,
0.75,0.621495,0.6314,-49.0711,-46.1834,-8.13293,-4.0213,0,3.34485,-7.69894,0,-48.7012,-5.96882,4.96149,-45.6691,6.62877,-4.83722,
0.75,0.62154,0.631437,-48.7946,-45.4655,-8.08625,-3.99864,0,3.28988,-7.58011,0,-48.4261,-5.94041,4.93442,-44.9599,6.52067,-4.76118,
0.75,0.621583,0.63147,-48.9728,-45.8041,-8.11498,-4.01331,0,3.31213,-7.63761,0,-48.6024,-5.9669,4.95325,-45.2954,6.56408,-4.79578,
0.75,0.621624,0.631505,-49.0486,-45.6637,-8.12679,-4.01954,0,3.29937,-7.61523,0,-48.677,-5.9809,4.96172,-45.1572,6.53894,-4.78023,
0.75,0.621666,0.63154,-49.0537,-45.6195,-8.12707,-4.02,0,3.29351,-7.60864,0,-48.6815,-5.98622,4.96304,-45.1142,6.52756,-4.77475,
0.75,0.621712,0.631578,-48.6386,-45.3182,-8.05697,-3.98597,0,3.26847,-7.55904,0,-48.2689,-5.94082,4.92192,-44.817,6.47909,-4.74232,
0.75,0.621755,0.631614,-48.8523,-45.5658,-8.09138,-4.00347,0,3.28331,-7.60105,0,-48.4804,-5.97179,4.94437,-45.0626,6.50938,-4.76737,
0.75,0.6218,0.63165,-48.6962,-45.5035,-8.06469,-3.99063,0,3.27578,-7.59147,0,-48.3249,-5.95752,4.92939,-45.0016,6.49545,-4.76,
0.75,0.621843,0.631686,-48.8668,-45.4256,-8.09213,-4.0046,0,3.26672,-7.57916,0,-48.4936,-5.98324,4.94748,-44.9252,6.47943,-4.75103,
0.75,0.621888,0.631726,-48.6483,-45.0838,-8.05505,-3.98657,0,3.23813,-7.5228,0,-48.2761,-5.96175,4.92624,-44.5879,6.42558,-4.71442,
0.75,0.62193,0.631762,-48.9896,-45.4917,-8.11103,-4.01441,0,3.26436,-7.59168,0,-48.6142,-6.00846,4.96163,-44.9919,6.47888,-4.75626,
0.75,0.621971,0.631797,-48.9625,-45.5357,-8.10597,-4.012,0,3.26439,-7.59984,0,-48.5867,-6.01004,4.95972,-45.036,6.48033,-4.76005,
0.75,0.622012,0.631833,-49.1087,-45.5266,-8.13001,-4.02387,0,3.26065,-7.59927,0,-48.7311,-6.03271,4.97532,-45.0277,6.47419,-4.75828,
0.75,0.622052,0.631873,-49.1046,-45.083,-8.12892,-4.02336,0,3.22517,-7.52599,0,-48.7264,-6.03698,4.97571,-44.5896,6.40604,-4.71106,
0.75,0.622095,0.63191,-48.8319,-45.3418,-8.08315,-4.00081,0,3.24067,-7.5702,0,-48.4552,-6.00862,4.94895,-44.8462,6.43797,-4.7373,
0.75,0.622136,0.631947,-49.0096,-45.3193,-8.1125,-4.0151,0,3.23578,-7.56748,0,-48.6309,-6.03515,4.96775,-44.8245,6.43004,-4.73414,
0.75,0.622176,0.631984,-49.0582,-45.2808,-8.1203,-4.01896,0,3.22988,-7.56204,0,-48.6786,-6.04576,4.97346,-44.7871,6.41991,-4.72933,
0.75,0.622219,0.63202,-48.797,-45.448,-8.07651,-3.99737,0,3.2388,-7.59096,0,-48.4188,-6.01848,4.9478,-44.9532,6.43859,-4.74596,
0.75,0.622259,0.632062,-49.004,-44.7759,-8.11037,-4.01415,0,3.18732,-7.47969,0,-48.6236,-6.0486,4.96957,-44.2889,6.33866,-4.67497,
0.75,0.622301,0.632099,-48.8525,-45.3447,-8.08501,-4.00163,0,3.22493,-7.57586,0,-48.4727,-6.03457,4.955,-44.8522,6.4144,-4.73356,
0.75,0.622342,0.632135,-48.9613,-45.3337,-8.10257,-4.01051,0,3.22128,-7.5751,0,-48.5801,-6.0527,4.96683,-44.8419,6.40805,-4.7316,
0.75,0.622385,0.632172,-48.7794,-45.2951,-8.07257,-3.99549,0,3.21575,-7.56975,0,-48.399,-6.0351,4.9492,-44.8044,6.39789,-4.72678,
0.75,0.622425,0.632207,-49.014,-45.5043,-8.11052,-4.01471,0,3.22833,-7.60581,0,-48.6311,-6.0688,4.97379,-45.012,6.42239,-4.74776,
0.75,0.622466,0.632248,-48.9424,-44.8403,-8.09926,-4.00875,0,3.17796,-7.49583,0,-48.5596,-6.06433,4.96727,-44.3558,6.32401,-4.67769,
0.75,0.622507,0.632284,-48.9107,-45.3217,-8.09358,-4.00618,0,3.20943,-7.57747,0,-48.5276,-6.06507,4.96484,-44.8326,6.3872,-4.72712,
0.75,0.622549,0.632321,-48.8265,-45.2256,-8.079,-3.99936,0,3.19985,-7.56243,0,-48.4434,-6.0593,4.95708,-44.7382,6.36893,-4.7163,
0.75,0.622594,0.632357,-48.4627,-45.3869,-8.01776,-3.96957,0,3.20888,-7.59051,0,-48.0818,-6.01914,4.92099,-44.8984,6.38659,-4.73227,
0.75,0.622635,0.632399,-48.8311,-44.6799,-8.07845,-3.99966,0,3.15535,-7.47335,0,-48.4468,-6.06933,4.95914,-44.1996,6.28254,-4.65779,
0.75,0.622676,0.632438,-48.853,-45.0509,-8.08155,-4.00146,0,3.1785,-7.53654,0,-48.468,-6.0765,4.96212,-44.5672,6.33013,-4.69569,
0.75,0.622718,0.632477,-48.8246,-44.9578,-8.07631,-3.99912,0,3.16882,-7.52212,0,-48.4393,-6.07748,4.96,-44.4757,6.31256,-4.68523,
0.75,0.622761,0.632514,-48.6653,-45.1824,-8.04941,-3.98593,0,3.18204,-7.56094,0,-48.2805,-6.0625,4.94463,-44.6986,6.33923,-4.70782,
0.75,0.622801,0.632557,-48.8836,-44.606,-8.08513,-4.00372,0,3.13785,-7.46576,0,-48.4966,-6.0942,4.96758,-44.1289,6.25393,-4.64701,
0.75,0.62284,0.632595,-49.0299,-45.1152,-8.10958,-4.01565,0,3.17069,-7.55225,0,-48.6412,-6.11685,4.98319,-44.6332,6.32084,-4.6993,
0.75,0.622879,0.632631,-48.9779,-45.2763,-8.10093,-4.01136,0,3.17904,-7.58044,0,-48.589,-6.11487,4.97867,-44.7932,6.33872,-4.71529,
0.75,0.622922,0.632668,-48.6931,-45.1195,-8.05356,-3.98794,0,3.16509,-7.55543,0,-48.3058,-6.08413,4.95052,-44.6386,6.31234,-4.69821,
0.75,0.622963,0.632711,-48.7688,-44.5979,-8.06587,-3.99413,0,3.1247,-7.46934,0,-48.3803,-6.09798,4.95896,-44.1232,6.23505,-4.64317,
0.75,0.623003,0.632748,-48.8706,-45.1291,-8.08304,-4.00238,0,3.1588,-7.55949,0,-48.4808,-6.11503,4.97005,-44.6493,6.30491,-4.69773,
0.75,0.623046,0.632785,-48.5814,-45.1298,-8.03484,-3.97871,0,3.15576,-7.56072,0,-48.1933,-6.08363,4.94144,-44.6505,6.30057,-4.69706,
0.75,0.623087,0.63282,-48.7613,-45.3017,-8.06438,-3.99342,0,3.16512,-7.59057,0,-48.3712,-6.11059,4.96049,-44.8212,6.31982,-4.71415,
0.75,0.623129,0.632863,-48.7102,-44.518,-8.05567,-3.98917,0,3.10657,-7.46031,0,-48.32,-6.10861,4.95604,-44.0464,6.20613,-4.63186,
0.75,0.623168,0.632902,-48.8951,-44.8595,-8.08671,-4.00414,0,3.12723,-7.51852,0,-48.5029,-6.13601,4.97557,-44.3848,6.24936,-4.66665,
0.75,0.623206,0.632941,-49.0354,-44.8836,-8.11024,-4.01563,0,3.12561,-7.5234,0,-48.6415,-6.15766,4.99052,-44.4092,6.24824,-4.6684,
0.75,0.623246,0.632982,-48.8045,-44.7294,-8.0722,-3.99662,0,3.11169,-7.49846,0,-48.412,-6.13305,4.96777,-44.2572,6.22253,-4.65165,
