dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.8,0.816114,0.817797,9.92385,10.9603,-1.0862,0,9.8589,4.03268,0,10.1785,9.52577,-2.78218,-0.263535,7.87617,-7.56276,1.98321,
0.8,0.816114,0.817797,9.92467,10.9612,-1.08629,0,9.85971,4.03301,0,10.1794,9.52655,-2.78241,-0.263557,7.87681,-7.56338,1.98338,
0.8,0.816114,0.817797,9.92548,10.9621,-1.08638,0,9.86052,4.03334,0,10.1802,9.52733,-2.78263,-0.263579,7.87746,-7.564,1.98354,
0.8,0.816114,0.817797,9.92629,10.963,-1.08647,0,9.86133,4.03367,0,10.181,9.52811,-2.78286,-0.2636,7.8781,-7.56462,1.9837,
0.8,0.816114,0.817797,9.92711,10.9639,-1.08656,0,9.86214,4.034,0,10.1819,9.52889,-2.78309,-0.263622,7.87875,-7.56524,1.98387,
0.8,0.816114,0.817797,9.92792,10.9648,-1.08665,0,9.86295,4.03433,0,10.1827,9.52967,-2.78332,-0.263644,7.8794,-7.56587,1.98403,
0.8,0.816114,0.817797,9.92874,10.9657,-1.08674,0,9.86376,4.03466,0,10.1835,9.53045,-2.78355,-0.263665,7.88004,-7.56649,1.98419,
0.8,0.816114,0.817797,9.92955,10.9666,-1.08683,0,9.86457,4.03499,0,10.1844,9.53124,-2.78377,-0.263687,7.88069,-7.56711,1.98435,
0.8,0.816114,0.817797,9.93036,10.9675,-1.08692,0,9.86537,4.03532,0,10.1852,9.53202,-2.784,-0.263708,7.88133,-7.56773,1.98452,
0.8,0.816114,0.817797,9.93118,10.9684,-1.08701,0,9.86618,4.03565,0,10.186,9.5328,-2.78423,-0.26373,7.88198,-7.56835,1.98468,
0.8,0.816114,0.817797,9.93199,10.9693,-1.0871,0,9.86699,4.03598,0,10.1869,9.53358,-2.78446,-0.263752,7.88263,-7.56897,1.98484,
0.8,0.816114,0.817797,9.93281,10.9702,-1.08718,0,9.8678,4.03632,0,10.1877,9.53436,-2.78469,-0.263773,7.88327,-7.56959,1.985,
0.8,0.816114,0.817797,9.93362,10.9711,-1.08727,0,9.86861,4.03665,0,10.1885,9.53514,-2.78492,-0.263795,7.88392,-7.57021,1.98517,
0.8,0.816114,0.817797,9.93444,10.972,-1.08736,0,9.86942,4.03698,0,10.1894,9.53592,-2.78514,-0.263817,7.88457,-7.57083,1.98533,
0.8,0.816114,0.817797,9.93525,10.9729,-1.08745,0,9.87023,4.03731,0,10.1902,9.53671,-2.78537,-0.263838,7.88521,-7.57145,1.98549,
0.8,0.816114,0.817797,9.93607,10.9738,-1.08754,0,9.87104,4.03764,0,10.191,9.53749,-2.7856,-0.26386,7.88586,-7.57207,1.98566,
0.8,0.816114,0.817797,9.93688,10.9747,-1.08763,0,9.87185,4.03797,0,10.1919,9.53827,-2.78583,-0.263881,7.8865,-7.57269,1.98582,
0.8,0.816114,0.817797,9.93769,10.9756,-1.08772,0,9.87265,4.0383,0,10.1927,9.53905,-2.78606,-0.263903,7.88715,-7.57331,1.98598,
0.8,0.816114,0.817797,9.93851,10.9765,-1.08781,0,9.87346,4.03863,0,10.1936,9.53983,-2.78629,-0.263925,7.8878,-7.57393,1.98614,
0.8,0.816114,0.817797,9.93932,10.9774,-1.0879,0,9.87427,4.03896,0,10.1944,9.54062,-2.78651,-0.263946,7.88844,-7.57455,1.98631,
0.8,0.816114,0.817797,9.94014,10.9783,-1.08799,0,9.87508,4.03929,0,10.1952,9.5414,-2.78674,-0.263968,7.88909,-7.57517,1.98647,
0.8,0.816114,0.817797,9.94095,10.9792,-1.08808,0,9.87589,4.03962,0,10.1961,9.54218,-2.78697,-0.26399,7.88974,-7.57579,1.98663,
0.8,0.816114,0.817797,9.94176,10.9801,-1.08817,0,9.8767,4.03996,0,10.1969,9.54296,-2.7872,-0.264011,7.89038,-7.57641,1.98679,
0.8,0.816114,0.817797,9.94258,10.981,-1.08825,0,9.87751,4.04029,0,10.1977,9.54374,-2.78743,-0.264033,7.89103,-7.57704,1.98696,
0.8,0.816114,0.817797,9.94339,10.9819,-1.08834,0,9.87832,4.04062,0,10.1986,9.54452,-2.78766,-0.264054,7.89168,-7.57766,1.98712,
0.8,0.816114,0.817797,9.94421,10.9828,-1.08843,0,9.87913,4.04095,0,10.1994,9.54531,-2.78788,-0.264076,7.89232,-7.57828,1.98728,
0.8,0.816114,0.817797,9.94502,10.9837,-1.08852,0,9.87994,4.04128,0,10.2002,9.54609,-2.78811,-0.264098,7.89297,-7.5789,1.98745,
0.8,0.816114,0.817797,9.94584,10.9846,-1.08861,0,9.88075,4.04161,0,10.2011,9.54687,-2.78834,-0.264119,7.89361,-7.57952,1.98761,
0.8,0.816114,0.817797,9.94665,10.9855,-1.0887,0,9.88155,4.04194,0,10.2019,9.54765,-2.78857,-0.264141,7.89426,-7.58014,1.98777,
0.8,0.816114,0.817797,9.94747,10.9864,-1.08879,0,9.88236,4.04227,0,10.2027,9.54843,-2.7888,-0.264163,7.89491,-7.58076,1.98793,
0.8,0.816114,0.817797,9.94828,10.9873,-1.08888,0,9.88317,4.0426,0,10.2036,9.54921,-2.78903,-0.264184,7.89555,-7.58138,1.9881,
0.8,0.816114,0.817797,9.94909,10.9882,-1.08897,0,9.88398,4.04293,0,10.2044,9.55,-2.78925,-0.264206,7.8962,-7.582,1.98826,
0.8,0.816114,0.817797,9.94991,10.9891,-1.08906,0,9.88479,4.04326,0,10.2052,9.55078,-2.78948,-0.264227,7.89685,-7.58262,1.98842,
0.8,0.816114,0.817797,9.95072,10.99,-1.08915,0,9.8856,4.0436,0,10.2061,9.55156,-2.78971,-0.264249,7.89749,-7.58324,1.98858,
0.8,0.816114,0.817797,9.95154,10.9909,-1.08923,0,9.88641,4.04393,0,10.2069,9.55234,-2.78994,-0.264271,7.89814,-7.58386,1.98875,
0.8,0.816114,0.817797,9.95235,10.9918,-1.08932,0,9.88722,4.04426,0,10.2077,9.55312,-2.79017,-0.264292,7.89878,-7.58448,1.98891,
0.8,0.816114,0.817797,9.95317,10.9927,-1.08941,0,9.88803,4.04459,0,10.2086,9.5539,-2.7904,-0.264314,7.89943,-7.5851,1.98907,
0.8,0.816114,0.817797,9.95398,10.9936,-1.0895,0,9.88883,4.04492,0,10.2094,9.55468,-2.79062,-0.264336,7.90008,-7.58572,1.98924,
0.8,0.816114,0.817797,9.95479,10.9945,-1.08959,0,9.88964,4.04525,0,10.2103,9.55547,-2.79085,-0.264357,7.90072,-7.58634,1.9894,
0.8,0.816114,0.817797,9.95561,10.9954,-1.08968,0,9.89045,4.04558,0,10.2111,9.55625,-2.79108,-0.264379,7.90137,-7.58696,1.98956,
0.8,0.816114,0.817797,9.95642,10.9963,-1.08977,0,9.89126,4.04591,0,10.2119,9.55703,-2.79131,-0.2644,7.90201,-7.58758,1.98972,
0.8,0.816114,0.817797,9.95724,10.9972,-1.08986,0,9.89207,4.04624,0,10.2128,9.55781,-2.79154,-0.264422,7.90266,-7.5882,1.98989,
0.8,0.816114,0.817797,9.95805,10.9981,-1.08995,0,9.89288,4.04657,0,10.2136,9.55859,-2.79176,-0.264444,7.90331,-7.58882,1.99005,
0.8,0.816114,0.817797,9.95886,10.999,-1.09004,0,9.89369,4.0469,0,10.2144,9.55937,-2.79199,-0.264465,7.90395,-7.58944,1.99021,
0.8,0.816114,0.817797,9.95968,10.9999,-1.09013,0,9.8945,4.04723,0,10.2153,9.56016,-2.79222,-0.264487,7.9046,-7.59007,1.99037,
0.8,0.816114,0.817797,9.96049,11.0008,-1.09022,0,9.8953,4.04757,0,10.2161,9.56094,-2.79245,-0.264508,7.90525,-7.59069,1.99054,
0.8,0.816114,0.817797,9.96131,11.0017,-1.0903,0,9.89611,4.0479,0,10.2169,9.56172,-2.79268,-0.26453,7.90589,-7.59131,1.9907,
0.8,0.816114,0.817797,9.96212,11.0026,-1.09039,0,9.89692,4.04823,0,10.2178,9.5625,-2.79291,-0.264552,7.90654,-7.59193,1.99086,
0.8,0.816114,0.817797,9.96294,11.0035,-1.09048,0,9.89773,4.04856,0,10.2186,9.56328,-2.79313,-0.264573,7.90718,-7.59255,1.99102,
0.8,0.816114,0.817797,9.96375,11.0044,-1.09057,0,9.89854,4.04889,0,10.2194,9.56406,-2.79336,-0.264595,7.90783,-7.59317,1.99119,
0.8,0.816114,0.817797,9.96456,11.0053,-1.09066,0,9.89935,4.04922,0,10.2203,9.56484,-2.79359,-0.264617,7.90848,-7.59379,1.99135,
0.8,0.816114,0.817797,9.96538,11.0062,-1.09075,0,9.90016,4.04955,0,10.2211,9.56563,-2.79382,-0.264638,7.90912,-7.59441,1.99151,
0.8,0.816114,0.817797,9.96619,11.0071,-1.09084,0,9.90097,4.04988,0,10.2219,9.56641,-2.79405,-0.26466,7.90977,-7.59503,1.99168,
0.8,0.816114,0.817797,9.96701,11.008,-1.09093,0,9.90178,4.05021,0,10.2228,9.56719,-2.79428,-0.264681,7.91042,-7.59565,1.99184,
0.8,0.816114,0.817797,9.96782,11.0089,-1.09102,0,9.90259,4.05054,0,10.2236,9.56797,-2.7945,-0.264703,7.91106,-7.59627,1.992,
0.8,0.816114,0.817797,9.96864,11.0097,-1.09111,0,9.90339,4.05087,0,10.2245,9.56875,-2.79473,-0.264725,7.91171,-7.59689,1.99216,
0.8,0.816114,0.817797,9.96945,11.0106,-1.0912,0,9.9042,4.05121,0,10.2253,9.56953,-2.79496,-0.264746,7.91235,-7.59751,1.99233,
0.8,0.816114,0.817797,9.97026,11.0115,-1.09128,0,9.90501,4.05154,0,10.2261,9.57032,-2.79519,-0.264768,7.913,-7.59813,1.99249,
0.8,0.816114,0.817797,9.97108,11.0124,-1.09137,0,9.90582,4.05187,0,10.227,9.5711,-2.79542,-0.26479,7.91365,-7.59875,1.99265,
0.8,0.816114,0.817797,9.97189,11.0133,-1.09146,0,9.90663,4.0522,0,10.2278,9.57188,-2.79565,-0.264811,7.91429,-7.59937,1.99281,
0.8,0.816114,0.817797,9.97271,11.0142,-1.09155,0,9.90744,4.05253,0,10.2286,9.57266,-2.79587,-0.264833,7.91494,-7.59999,1.99298,
0.8,0.816114,0.817797,9.97352,11.0151,-1.09164,0,9.90825,4.05286,0,10.2295,9.57344,-2.7961,-0.264854,7.91559,-7.60061,1.99314,
0.8,0.816114,0.817797,9.97433,11.016,-1.09173,0,9.90906,4.05319,0,10.2303,9.57422,-2.79633,-0.264876,7.91623,-7.60123,1.9933,
0.8,0.816114,0.817797,9.97515,11.0169,-1.09182,0,9.90986,4.05352,0,10.2311,9.575,-2.79656,-0.264898,7.91688,-7.60186,1.99347,
0.8,0.816114,0.817797,9.97596,11.0178,-1.09191,0,9.91067,4.05385,0,10.232,9.57579,-2.79679,-0.264919,7.91752,-7.60248,1.99363,
0.8,0.816114,0.817797,9.97678,11.0187,-1.092,0,9.91148,4.05418,0,10.2328,9.57657,-2.79702,-0.264941,7.91817,-7.6031,1.99379,
0.8,0.816114,0.817797,9.97759,11.0196,-1.09209,0,9.91229,4.05451,0,10.2336,9.57735,-2.79724,-0.264963,7.91882,-7.60372,1.99395,
0.8,0.816114,0.817797,9.97841,11.0205,-1.09218,0,9.9131,4.05484,0,10.2345,9.57813,-2.79747,-0.264984,7.91946,-7.60434,1.99412,
