pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.93213,4.95339,4.77645,4.80294,27.2847,-64.9616,24.5335,0.150313,1.31537,-0.375717,0.0630015,-0.75686,-0.300122,-0.754386,0.403246,0.00211354,-0.0142713,-0.00548249,0.00245638,-0.0196876,-0.00703918,
4.93201,4.95336,4.77645,4.80286,28.3346,-65.6261,24.6498,0.141735,1.31428,-0.37944,0.0713367,-0.769041,-0.296654,-0.759712,0.408214,0.00211673,-0.0142982,-0.00549189,0.00245322,-0.0197407,-0.00689205,
4.93187,4.95332,4.77645,4.80277,28.3151,-65.617,24.6497,0.141475,1.31411,-0.379233,0.0714703,-0.768653,-0.296392,-0.759953,0.408072,0.00212008,-0.0143258,-0.00550144,0.0025166,-0.0198651,-0.00688307,
4.93175,4.95328,4.77644,4.80269,27.2586,-64.7868,24.4616,0.149459,1.31285,-0.374765,0.0619993,-0.754691,-0.299659,-0.753437,0.402826,0.002123,-0.0143498,-0.00551009,0.00253424,-0.0198859,-0.0071741,
4.93165,4.95323,4.77645,4.80262,28.2277,-65.6224,24.6695,0.141424,1.31458,-0.378806,0.0718011,-0.767771,-0.295977,-0.760763,0.407577,0.00212634,-0.0143775,-0.00551988,0.00249215,-0.0197323,-0.00698232,
4.93151,4.95321,4.77643,4.80257,28.3247,-65.6719,24.6755,0.140223,1.3141,-0.378947,0.0727141,-0.768771,-0.295523,-0.761229,0.4081,0.00212998,-0.0144075,-0.00553037,0.00254127,-0.0200021,-0.00701142,
4.93137,4.95315,4.77643,4.80248,27.7508,-65.2804,24.6005,0.144285,1.314,-0.376601,0.0682899,-0.761573,-0.296968,-0.758516,0.405265,0.00213399,-0.0144406,-0.0055421,0.0025527,-0.0201455,-0.00713749,
4.93125,4.9531,4.77642,4.80238,27.9841,-65.3703,24.6014,0.142182,1.31294,-0.377179,0.0697173,-0.763634,-0.296105,-0.759328,0.406248,0.00213841,-0.0144765,-0.00555417,0.00259695,-0.0201499,-0.00678122,
4.9311,4.95304,4.77642,4.80231,28.2184,-65.5625,24.6478,0.139846,1.31302,-0.378009,0.0722532,-0.76661,-0.29498,-0.761194,0.407388,0.00214157,-0.0145024,-0.0055633,0.00255621,-0.020047,-0.00706236,
4.931,4.95301,4.77643,4.80225,27.9598,-65.5101,24.6697,0.141457,1.31443,-0.377229,0.07153,-0.764342,-0.295275,-0.761397,0.406207,0.00214487,-0.0145292,-0.00557229,0.00260541,-0.0202147,-0.00678936,
4.9309,4.95296,4.77643,4.80218,27.7148,-65.1722,24.5621,0.143274,1.31232,-0.375774,0.0680313,-0.759774,-0.296172,-0.758525,0.404793,0.00214855,-0.014559,-0.00558245,0.00262761,-0.0203521,-0.00695319,
4.93081,4.95291,4.77644,4.8021,28.9845,-65.8537,24.6477,0.133255,1.30972,-0.380114,0.076761,-0.773472,-0.292339,-0.76361,0.410622,0.00215159,-0.0145836,-0.00559085,0.0026187,-0.0202712,-0.00691064,
4.9307,4.95286,4.77645,4.80206,27.7154,-65.3374,24.6385,0.142558,1.31405,-0.376012,0.0699949,-0.760845,-0.295322,-0.76082,0.404819,0.00215605,-0.0146197,-0.00560339,0.00261929,-0.0202755,-0.00705692,
4.93056,4.95283,4.77644,4.80197,28.0849,-65.5975,24.6919,0.139189,1.3138,-0.377254,0.0733817,-0.765244,-0.293851,-0.763153,0.406579,0.00215959,-0.0146478,-0.0056129,0.00270487,-0.0205392,-0.00694823,
4.93044,4.95279,4.77643,4.80191,27.5847,-65.1802,24.5926,0.142791,1.31281,-0.375001,0.068792,-0.758421,-0.295362,-0.759874,0.404109,0.00216382,-0.0146816,-0.00562401,0.00271167,-0.020726,-0.00681848,
4.93032,4.95273,4.77645,4.80184,28.0865,-65.5168,24.6572,0.138525,1.31245,-0.376819,0.0730739,-0.764287,-0.293474,-0.762801,0.406427,0.00216704,-0.0147074,-0.00563268,0.00271702,-0.0208088,-0.00700066,
4.93022,4.95271,4.77644,4.80179,27.4905,-65.0338,24.5448,0.142945,1.31151,-0.37422,0.0676504,-0.756317,-0.295338,-0.758965,0.403504,0.00217087,-0.0147381,-0.00564319,0.0027322,-0.0209757,-0.00717709,
4.9301,4.95267,4.77644,4.80173,28.2161,-65.5994,24.6735,0.136822,1.31198,-0.377025,0.0745113,-0.765611,-0.29267,-0.763814,0.407034,0.00217432,-0.014766,-0.00565249,0.00272186,-0.021008,-0.00700768,
4.93002,4.95262,4.77643,4.80167,28.2061,-65.6013,24.6766,0.136682,1.31198,-0.376935,0.0746262,-0.765446,-0.292504,-0.764036,0.406958,0.00217784,-0.014794,-0.00566192,0.0027602,-0.0209548,-0.00707585,
4.92991,4.95257,4.77643,4.80161,27.7304,-65.2294,24.593,0.140128,1.31136,-0.374896,0.0704793,-0.759145,-0.293859,-0.761208,0.404609,0.00218215,-0.0148286,-0.00567357,0.00276713,-0.0212319,-0.00715845,
4.92978,4.95251,4.77642,4.80153,28.2347,-65.5691,24.6585,0.135816,1.31098,-0.376682,0.0747774,-0.765075,-0.292008,-0.764118,0.406976,0.0021859,-0.0148588,-0.00568373,0.00276533,-0.0213245,-0.0071762,
4.92968,4.95249,4.77643,4.80147,27.7392,-65.1148,24.5412,0.139465,1.30954,-0.374376,0.0698173,-0.757936,-0.293564,-0.760472,0.404455,0.00219021,-0.014893,-0.00569505,0.00285352,-0.0216138,-0.00716214,
4.92955,4.95245,4.77643,4.8014,28.2449,-65.5418,24.6459,0.135005,1.31018,-0.376347,0.0750138,-0.764607,-0.291522,-0.76432,0.406921,0.00219402,-0.0149234,-0.00570549,0.002855,-0.021821,-0.00748421,
4.92948,4.95242,4.77644,4.80131,27.7872,-65.1976,24.5714,0.138419,1.30982,-0.374443,0.0710679,-0.758547,-0.292767,-0.761857,0.404576,0.00219851,-0.0149595,-0.00571806,0.00287356,-0.0220567,-0.00769219,
4.92935,4.95238,4.77643,4.80124,28.2855,-65.6259,24.6779,0.134018,1.31053,-0.376398,0.0762526,-0.765198,-0.290758,-0.765705,0.407028,0.00220201,-0.0149877,-0.00572787,0.00284526,-0.0219206,-0.00762949,
4.92927,4.95237,4.77643,4.80118,27.3457,-64.9732,24.5487,0.141137,1.31052,-0.372674,0.0685957,-0.753523,-0.293535,-0.760799,0.402466,0.00220562,-0.0150163,-0.0057377,0.00291796,-0.0221108,-0.00759847,
4.92919,4.95233,4.77643,4.80111,28.1599,-65.6005,24.6899,0.134468,1.31106,-0.375854,0.0760835,-0.763851,-0.290614,-0.766167,0.406349,0.00220949,-0.0150469,-0.00574859,0.00292318,-0.0220862,-0.00786467,
4.92912,4.95231,4.77644,4.80103,27.8971,-65.4476,24.6675,0.136282,1.31134,-0.374823,0.0743125,-0.760641,-0.291118,-0.765373,0.404989,0.00221293,-0.0150737,-0.00575803,0.00300198,-0.022367,-0.00789683,
4.92906,4.95229,4.77644,4.80098,27.4323,-65.1171,24.6009,0.13977,1.31125,-0.372945,0.0704662,-0.754755,-0.292466,-0.762944,0.402702,0.00221779,-0.0151117,-0.00577156,0.00299194,-0.0223656,-0.00795627,
4.92894,4.95225,4.77644,4.80088,27.8462,-65.4783,24.692,0.136083,1.31189,-0.374558,0.0748427,-0.760217,-0.290682,-0.766339,0.404662,0.00222145,-0.0151403,-0.00578174,0.00301071,-0.0224557,-0.00801435,
4.92888,4.95224,4.77644,4.80081,27.6391,-65.4524,24.7167,0.137403,1.31324,-0.373953,0.0743592,-0.758468,-0.290889,-0.766733,0.403691,0.0022255,-0.0151717,-0.00579268,0.00303039,-0.0225301,-0.00784184,
4.92881,4.95221,4.77645,4.80075,27.6888,-65.2278,24.6081,0.137025,1.31001,-0.373408,0.0724047,-0.756765,-0.291088,-0.764461,0.403618,0.00222984,-0.0152054,-0.00580449,0.00305233,-0.0226344,-0.00794931,
4.92871,4.95221,4.77646,4.80068,28.0101,-65.5447,24.6955,0.134054,1.31093,-0.374699,0.076208,-0.761284,-0.289612,-0.76753,0.405172,0.00223385,-0.0152361,-0.00581557,0.00308955,-0.0225923,-0.00816981,
4.92867,4.9522,4.77644,4.80059,27.5285,-65.1321,24.5948,0.13783,1.31002,-0.372569,0.071441,-0.754538,-0.291183,-0.764297,0.402687,0.00223854,-0.0152722,-0.00582815,0.00308917,-0.0227749,-0.00793557,
4.92858,4.95218,4.77643,4.8005,28.1145,-65.5425,24.6782,0.13294,1.30985,-0.374669,0.0764921,-0.761526,-0.289076,-0.76785,0.405401,0.00224292,-0.0153057,-0.00584021,0.00311265,-0.0227439,-0.00819886,
4.92853,4.95217,4.77644,4.8004,27.2019,-64.9447,24.5694,0.139937,1.31037,-0.371178,0.0693055,-0.750337,-0.291642,-0.763639,0.400877,0.00224743,-0.0153405,-0.00585282,0.00309395,-0.0228656,-0.00827632,
4.92846,4.95217,4.77644,4.80034,27.9132,-65.445,24.6715,0.134082,1.31021,-0.373766,0.0754414,-0.758974,-0.289201,-0.767809,0.404244,0.00225117,-0.0153687,-0.00586303,0.00318892,-0.0229877,-0.00834493,
4.92842,4.95218,4.77645,4.80025,27.1441,-64.847,24.5373,0.140036,1.30952,-0.370557,0.0684783,-0.748706,-0.291549,-0.763306,0.40032,0.00225533,-0.0154002,-0.00587459,0.00316096,-0.0229242,-0.00840546,
4.92838,4.95217,4.77644,4.80016,28.1261,-65.5673,24.691,0.132168,1.30979,-0.3743,0.0770489,-0.760864,-0.288199,-0.769338,0.404949,0.00225956,-0.0154321,-0.0058864,0.00318908,-0.0229786,-0.00852594,
4.92832,4.95218,4.77644,4.80009,27.9665,-65.4374,24.6608,0.133187,1.30945,-0.373491,0.0756757,-0.758563,-0.288554,-0.768517,0.404092,0.00226323,-0.0154598,-0.00589675,0.00317679,-0.0229887,-0.00859622,
4.92828,4.95218,4.77644,4.80001,27.729,-65.4,24.6856,0.134813,1.31097,-0.372803,0.0749712,-0.756476,-0.288846,-0.768886,0.402941,0.00226743,-0.0154915,-0.00590889,0.00319844,-0.0230378,-0.00883447,
4.92822,4.95218,4.77645,4.79992,27.2989,-64.9241,24.5479,0.138142,1.30882,-0.370596,0.0697933,-0.74948,-0.290364,-0.764975,0.400582,0.00227194,-0.0155253,-0.00592198,0.0031956,-0.0229444,-0.00889243,
4.92818,4.95219,4.77646,4.79983,27.9507,-65.5395,24.7124,0.132749,1.31066,-0.373364,0.0768345,-0.758525,-0.287733,-0.770669,0.403663,0.00227617,-0.0155573,-0.00593413,0.00318541,-0.0230038,-0.00874589,
4.92815,4.95221,4.77646,4.79973,27.0887,-65.0147,24.6276,0.139298,1.31163,-0.370113,0.0704303,-0.748281,-0.29011,-0.767122,0.39944,0.00228104,-0.0155938,-0.00594835,0.00321571,-0.023078,-0.00899341,
4.92811,4.95224,4.77645,4.79962,27.8311,-65.4951,24.7153,0.133351,1.31103,-0.372689,0.0763044,-0.756811,-0.287651,-0.77114,0.402805,0.0022851,-0.0156237,-0.00596006,0.00323867,-0.0228866,-0.00895463,
4.92809,4.95225,4.77646,4.79955,26.4657,-64.6052,24.554,0.143952,1.312,-0.367569,0.0655066,-0.740265,-0.291693,-0.764663,0.396144,0.00228907,-0.0156529,-0.00597145,0.00327221,-0.0230018,-0.00899891,
4.92804,4.95226,4.77646,4.79946,27.8576,-65.4817,24.707,0.132904,1.31056,-0.372472,0.0763243,-0.756371,-0.287269,-0.771591,0.402604,0.00229351,-0.0156851,-0.00598406,0.00331016,-0.0230118,-0.00900547,
4.92802,4.9523,4.77645,4.79936,27.689,-65.4053,24.7028,0.13406,1.31102,-0.37177,0.075344,-0.75438,-0.287562,-0.771423,0.401691,0.00229738,-0.0157138,-0.00599549,0.00324318,-0.0229973,-0.00917778,
4.92799,4.95231,4.77648,4.79926,27.0196,-64.8984,24.5924,0.139267,1.31064,-0.369031,0.0693885,-0.745488,-0.289544,-0.767731,0.398232,0.00230175,-0.0157458,-0.00600839,0.00327151,-0.022949,-0.00924813,
4.92797,4.95233,4.77649,4.79917,28.0379,-65.6005,24.7319,0.131159,1.31039,-0.372761,0.0778452,-0.757635,-0.286133,-0.773608,0.402916,0.00230617,-0.0157787,-0.00602166,0.00321785,-0.0228725,-0.00923676,
4.92797,4.95236,4.7765,4.79907,27.7026,-65.3053,24.6591,0.13384,1.30973,-0.371228,0.0744135,-0.752702,-0.287171,-0.771481,0.401046,0.00231198,-0.0158219,-0.00603938,0.00323564,-0.0230387,-0.00945783,
4.92793,4.95238,4.77652,4.79893,27.2729,-65.2542,24.7118,0.136837,1.31274,-0.370056,0.0732766,-0.749017,-0.287655,-0.772371,0.398911,0.00231649,-0.0158554,-0.006053,0.00328473,-0.0233057,-0.00949531,
4.92793,4.95243,4.77652,4.79883,27.0345,-64.9156,24.6019,0.138807,1.31072,-0.368582,0.0695931,-0.744358,-0.288657,-0.769555,0.397437,0.00232159,-0.015893,-0.00606878,0.00329289,-0.0232101,-0.00975077,
4.92791,4.95247,4.77654,4.7987,27.9159,-65.4831,24.7047,0.13179,1.31,-0.371654,0.0765241,-0.754389,-0.285695,-0.774378,0.40136,0.00232601,-0.0159254,-0.00608227,0.0033031,-0.0231986,-0.00965657,
4.9279,4.95249,4.77655,4.79859,27.3455,-64.9993,24.587,0.136281,1.30904,-0.369157,0.0709226,-0.746335,-0.287485,-0.770717,0.398343,0.00233113,-0.0159629,-0.00609809,0.00333564,-0.0233706,-0.00985988,
4.9279,4.95253,4.77657,4.79846,27.1287,-64.9214,24.5906,0.137884,1.30999,-0.368396,0.0697803,-0.74383,-0.287756,-0.770844,0.397067,0.00233626,-0.0159999,-0.00611368,0.00341466,-0.0235445,-0.0099363,
4.9279,4.95255,4.7766,4.79833,28.0078,-65.4834,24.6913,0.131008,1.30932,-0.371515,0.0765742,-0.753762,-0.284813,-0.775645,0.400923,0.00234081,-0.0160331,-0.00612769,0.00337649,-0.0235099,-0.00994467,
4.92788,4.95259,4.7766,4.79821,27.8352,-65.3552,24.6642,0.132286,1.30922,-0.370691,0.0750476,-0.751225,-0.285171,-0.775023,0.399873,0.00234537,-0.0160653,-0.0061413,0.00350114,-0.0237621,-0.0100285,
4.92787,4.95265,4.77662,4.79809,27.2802,-64.9437,24.5766,0.136523,1.30896,-0.368341,0.070221,-0.743804,-0.286739,-0.772193,0.396954,0.00235091,-0.0161048,-0.00615803,0.00348718,-0.0237814,-0.0100829,
4.9279,4.95271,4.77665,4.79796,28.0195,-65.5086,24.703,0.130672,1.30954,-0.371149,0.0768052,-0.752803,-0.284032,-0.777356,0.400194,0.00235568,-0.0161389,-0.00617248,0.00347993,-0.0238355,-0.0101063,
4.92791,4.95277,4.77669,4.79783,27.035,-64.8521,24.5797,0.138335,1.31007,-0.367346,0.0688509,-0.740496,-0.286829,-0.772811,0.395199,0.00236085,-0.0161761,-0.00618817,0.00346434,-0.0238415,-0.0100633,
4.92788,4.95281,4.77671,4.79767,27.8689,-65.4426,24.7013,0.131614,1.31002,-0.370341,0.0759417,-0.750302,-0.28382,-0.778106,0.39887,0.00236551,-0.0162092,-0.00620206,0.00352881,-0.0239847,-0.0100785,
4.92787,4.95289,4.77674,4.79753,27.0566,-64.8403,24.5727,0.137874,1.30967,-0.366962,0.0688501,-0.739554,-0.286195,-0.773818,0.394661,0.00237099,-0.0162484,-0.00621879,0.00351724,-0.0240096,-0.0102723,
4.92788,4.95293,4.77677,4.79738,27.6132,-65.279,24.6745,0.13344,1.31026,-0.369067,0.073942,-0.746302,-0.284021,-0.778025,0.397007,0.00237561,-0.0162813,-0.0062328,0.00353295,-0.0241483,-0.0102675,
4.92788,4.95301,4.7768,4.79721,26.7346,-64.7816,24.6052,0.140167,1.31181,-0.36583,0.0676833,-0.735887,-0.28626,-0.775104,0.392521,0.00238112,-0.0163205,-0.00624957,0.0035706,-0.0242636,-0.0104144,
4.92787,4.95304,4.77682,4.79708,27.5984,-65.3382,24.7066,0.133323,1.31112,-0.368835,0.0744738,-0.745689,-0.283326,-0.779885,0.396323,0.00238542,-0.0163512,-0.00626301,0.00352696,-0.0241453,-0.0105456,
4.92786,4.95309,4.77687,4.79694,26.9028,-64.8779,24.6221,0.138669,1.31155,-0.366114,0.0689205,-0.736826,-0.285153,-0.776962,0.392661,0.0023912,-0.016393,-0.00628096,0.00352432,-0.0243561,-0.0104658,
4.92788,4.95318,4.77691,4.79675,27.329,-64.9716,24.5914,0.135442,1.30907,-0.367001,0.0704681,-0.739727,-0.283888,-0.777866,0.394086,0.00239656,-0.0164313,-0.0062981,0.00356413,-0.0243308,-0.0109075,
4.92787,4.95324,4.77697,4.79658,27.2687,-65.2197,24.7152,0.135525,1.31258,-0.367304,0.0728115,-0.740759,-0.283029,-0.781424,0.393609,0.00240134,-0.016466,-0.00631335,0.00351527,-0.0243998,-0.0107337,
4.92787,4.9533,4.777,4.79642,27.6339,-65.3612,24.7161,0.132662,1.31118,-0.36824,0.0747636,-0.743763,-0.281781,-0.782849,0.394898,0.00240564,-0.0164969,-0.00632689,0.00359143,-0.0246303,-0.0108074,
4.92787,4.95338,4.77703,4.79627,26.6196,-64.8383,24.6594,0.140408,1.3136,-0.364669,0.0680388,-0.732291,-0.284339,-0.779886,0.389839,0.00241162,-0.0165399,-0.00634593,0.00357507,-0.0245725,-0.0108893,
4.92786,4.95345,4.77707,4.79606,27.6533,-65.3672,24.7185,0.132277,1.31109,-0.367865,0.0748652,-0.742705,-0.280995,-0.784335,0.394162,0.00241654,-0.0165755,-0.00636166,0.00356528,-0.0246299,-0.0108956,
4.92786,4.95353,4.77711,4.79588,26.6925,-64.7385,24.604,0.139689,1.31176,-0.364129,0.0672237,-0.730628,-0.283621,-0.780204,0.389196,0.00242195,-0.0166141,-0.00637888,0.00363331,-0.0247795,-0.0110653,
4.92785,4.9536,4.77713,4.7957,27.4997,-65.2794,24.7082,0.1332,1.31132,-0.366878,0.0737902,-0.73977,-0.280723,-0.785111,0.392654,0.00242669,-0.0166481,-0.00639421,0.00360138,-0.0246943,-0.0111296,
4.92784,4.95368,4.77717,4.79551,26.8366,-64.8905,24.6498,0.138216,1.3123,-0.364341,0.0689638,-0.731587,-0.282286,-0.783005,0.389121,0.00243245,-0.0166897,-0.00641294,0.00358617,-0.0247322,-0.0111526,
4.92784,4.95376,4.77724,4.7953,27.5574,-65.4231,24.7644,0.132354,1.31253,-0.366903,0.075313,-0.73989,-0.279391,-0.788228,0.392061,0.00243775,-0.016728,-0.00643003,0.00356669,-0.024637,-0.010997,
4.92782,4.95384,4.77727,4.79511,27.3918,-65.0079,24.6071,0.13375,1.3089,-0.365296,0.0710577,-0.734776,-0.280204,-0.784788,0.390646,0.00244262,-0.0167636,-0.00644602,0.00353371,-0.0245937,-0.0110814,
4.92782,4.95392,4.77733,4.79493,27.8479,-65.4822,24.7422,0.129905,1.31073,-0.367206,0.0763907,-0.740973,-0.277975,-0.789796,0.392485,0.00244744,-0.0167984,-0.00646186,0.00359777,-0.0248578,-0.0112999,
4.92781,4.95399,4.77736,4.79473,26.8576,-64.8407,24.6263,0.137507,1.31145,-0.363384,0.0686043,-0.728603,-0.280637,-0.785576,0.387394,0.00245262,-0.0168362,-0.00647889,0.00355123,-0.0247011,-0.011147,
4.9278,4.95407,4.77739,4.79455,27.9221,-65.5441,24.7585,0.128978,1.31076,-0.367035,0.0771595,-0.740717,-0.276948,-0.791761,0.392055,0.00245754,-0.0168717,-0.00649529,0.00358564,-0.0247104,-0.0114118,
4.92779,4.95414,4.77741,4.79437,27.1528,-65.0733,24.6808,0.134819,1.31161,-0.364075,0.0713873,-0.731259,-0.278909,-0.788865,0.388081,0.00246286,-0.0169104,-0.00651304,0.0035679,-0.02473,-0.011367,
4.92778,4.95423,4.77746,4.79418,27.8394,-65.4997,24.754,0.12927,1.31084,-0.366285,0.0766651,-0.738553,-0.276387,-0.792906,0.39087,0.00246766,-0.0169458,-0.00652912,0.0035233,-0.0247773,-0.0112593,
4.92778,4.95431,4.77748,4.79399,27.0605,-64.9808,24.6563,0.135256,1.31122,-0.363185,0.070379,-0.728594,-0.278473,-0.789545,0.386786,0.00247297,-0.016985,-0.0065473,0.00352005,-0.0247747,-0.0115037,
4.92778,4.95438,4.77752,4.79381,27.6762,-65.4208,24.7481,0.130289,1.31125,-0.365313,0.0756208,-0.735593,-0.276099,-0.793804,0.389309,0.00247782,-0.0170206,-0.00656385,0.00353384,-0.0247755,-0.0115193,
4.92776,4.95446,4.77755,4.79363,26.8081,-64.8044,24.6222,0.136986,1.31123,-0.361821,0.0682755,-0.724264,-0.278535,-0.789562,0.384781,0.00248322,-0.01706,-0.00658213,0.0035879,-0.0249309,-0.0115854,
4.92773,4.95455,4.77759,4.79342,27.1649,-65.1049,24.6966,0.133833,1.31167,-0.362951,0.0718672,-0.728343,-0.276801,-0.792951,0.386079,0.00249008,-0.0171099,-0.00660486,0.00359499,-0.0249495,-0.0113723,
4.92772,4.95463,4.7776,4.79319,27.6621,-65.4132,24.7496,0.129795,1.31109,-0.364441,0.075634,-0.733383,-0.274867,-0.796124,0.38795,0.00249501,-0.0171464,-0.00662153,0.00355997,-0.0250605,-0.0114656,
4.92769,4.9547,4.77763,4.79304,26.7509,-64.686,24.5811,0.136877,1.31009,-0.360614,0.0671782,-0.721006,-0.277699,-0.790611,0.383265,0.00250019,-0.0171846,-0.00663893,0.00357677,-0.025164,-0.0114673,
4.92766,4.95477,4.77765,4.79286,27.6184,-65.3047,24.7098,0.129774,1.30999,-0.363613,0.0746611,-0.731147,-0.274478,-0.796287,0.387037,0.00250481,-0.017219,-0.00665436,0.00360175,-0.0254496,-0.0114403,
4.92763,4.95483,4.77766,4.79273,26.5194,-64.4056,24.4964,0.138387,1.30855,-0.359004,0.0642215,-0.716185,-0.278058,-0.789218,0.381468,0.00250917,-0.017251,-0.00666855,0.00362868,-0.0254245,-0.0112725,
4.9276,4.95487,4.77767,4.79259,27.7954,-65.4126,24.7293,0.128018,1.30963,-0.363815,0.0761076,-0.732298,-0.273377,-0.79815,0.387332,0.00251396,-0.0172864,-0.00668425,0.00364696,-0.0256899,-0.011397,
4.92756,4.95493,4.77769,4.79246,27.4533,-65.239,24.7112,0.130422,1.31035,-0.362466,0.0739751,-0.72824,-0.27405,-0.79743,0.385524,0.00251812,-0.0173171,-0.00669778,0.00364135,-0.0255647,-0.0112812,
4.92754,4.95498,4.77771,4.79234,27.5738,-65.291,24.7144,0.129332,1.30989,-0.362662,0.0747334,-0.729043,-0.273461,-0.798241,0.385822,0.00252261,-0.0173502,-0.00671251,0.00369434,-0.0259393,-0.0115522,
4.92749,4.95504,4.77772,4.79222,26.615,-64.5478,24.5472,0.136691,1.30906,-0.358683,0.06611,-0.716326,-0.276457,-0.792546,0.381014,0.00252781,-0.0173885,-0.00672926,0.00371623,-0.0260157,-0.0114059,
4.92744,4.95514,4.77773,4.79206,27.6653,-65.3484,24.7264,0.12799,1.30951,-0.362414,0.0757274,-0.729232,-0.27258,-0.799747,0.385777,0.00253301,-0.0174271,-0.00674621,0.00368062,-0.0259965,-0.0114161,
4.92738,4.95519,4.77777,4.79194,26.7601,-64.7027,24.5936,0.134829,1.30936,-0.358796,0.0681871,-0.71764,-0.275196,-0.795048,0.381249,0.00253855,-0.0174681,-0.00676412,0.00373496,-0.0263161,-0.0115071,
4.92732,4.95527,4.77778,4.79176,27.4003,-65.1994,24.7071,0.129364,1.30965,-0.360955,0.0741995,-0.725319,-0.272619,-0.799837,0.384007,0.00254348,-0.0175041,-0.00677944,0.00375639,-0.0261381,-0.0111371,
4.92726,4.95534,4.77779,4.79164,26.208,-64.2195,24.4734,0.13857,1.30799,-0.355929,0.0629349,-0.709125,-0.276527,-0.792049,0.378053,0.00254803,-0.0175374,-0.00679381,0.00375846,-0.0261676,-0.0113072,
4.92719,4.95543,4.77782,4.79151,27.485,-65.199,24.6941,0.127955,1.30853,-0.36052,0.0747663,-0.725059,-0.271841,-0.800679,0.383965,0.00255285,-0.017573,-0.00680905,0.00371804,-0.0261139,-0.0111757,
4.92713,4.9555,4.77783,4.79141,27.2703,-65.0814,24.6791,0.12925,1.30876,-0.359528,0.0734906,-0.722399,-0.272215,-0.800209,0.382842,0.00255732,-0.0176059,-0.0068231,0.0037521,-0.0262794,-0.0112429,
4.92707,4.95556,4.77785,4.79132,26.8223,-64.6446,24.5611,0.132555,1.30721,-0.35733,0.0687286,-0.715587,-0.273679,-0.796774,0.38048,0.00256361,-0.0176523,-0.00684259,0.00376724,-0.0264346,-0.0111137,
4.92696,4.95565,4.77788,4.79116,27.7415,-65.3539,24.7218,0.124627,1.30753,-0.360481,0.0774343,-0.726867,-0.270115,-0.803299,0.38465,0.00256891,-0.017691,-0.00685871,0.00380613,-0.0264674,-0.0110292,
4.92689,4.95573,4.77793,4.79107,26.8472,-64.6356,24.554,0.131332,1.30636,-0.356678,0.0693136,-0.714828,-0.27288,-0.797725,0.380196,0.00257466,-0.0177332,-0.006876,0.00381348,-0.0265699,-0.010903,
4.92679,4.95582,4.77794,4.79096,27.6231,-65.3047,24.7217,0.124519,1.30743,-0.359465,0.0773904,-0.725006,-0.269773,-0.803911,0.383836,0.00257977,-0.0177705,-0.00689125,0.00383909,-0.0266919,-0.0109213,
4.9267,4.95591,4.77796,4.79087,26.673,-64.6586,24.5962,0.131458,1.30753,-0.355668,0.069942,-0.713268,-0.272517,-0.799147,0.379283,0.00258545,-0.0178121,-0.00690814,0.0038242,-0.0266321,-0.0108294,
4.92658,4.95601,4.778,4.79077,27.6902,-65.3875,24.7487,0.122686,1.30718,-0.359031,0.0791064,-0.725474,-0.268787,-0.805568,0.383987,0.00259077,-0.0178513,-0.00692397,0.00381556,-0.0267206,-0.0108021,
4.92646,4.95612,4.77803,4.79068,26.7265,-64.627,24.5739,0.129665,1.30592,-0.354862,0.0706501,-0.71271,-0.271755,-0.799617,0.379324,0.00259662,-0.0178941,-0.00694118,0.00383899,-0.0267315,-0.0107449,
4.92636,4.95622,4.77807,4.79061,27.3961,-65.199,24.7164,0.123675,1.30672,-0.357213,0.077677,-0.721476,-0.269051,-0.804892,0.38249,0.00260159,-0.0179304,-0.00695581,0.00385569,-0.0267901,-0.0108136,
4.92627,4.95629,4.77811,4.79054,26.4375,-64.6422,24.6329,0.130631,1.30801,-0.353668,0.071068,-0.710414,-0.271611,-0.801116,0.377955,0.00260755,-0.0179734,-0.00697311,0.00391005,-0.0268074,-0.0107914,
4.92611,4.95642,4.77816,4.79044,27.5151,-65.3588,24.7696,0.121195,1.30685,-0.357013,0.0804026,-0.722925,-0.267728,-0.80731,0.382944,0.0026133,-0.018015,-0.00698961,0.00391817,-0.0269508,-0.0107016,
4.92595,4.95653,4.77819,4.79037,26.052,-64.3808,24.5838,0.131906,1.30725,-0.351319,0.0690898,-0.705163,-0.272035,-0.799953,0.376068,0.00261859,-0.0180532,-0.00700468,0.0039244,-0.0269952,-0.0106495,
4.92583,4.95664,4.77825,4.79032,27.2413,-65.1702,24.7341,0.121758,1.30606,-0.35515,0.0792357,-0.719161,-0.267921,-0.806526,0.381648,0.00262354,-0.018089,-0.00701881,0.00391823,-0.0269363,-0.0106559,
4.92571,4.95674,4.7783,4.79028,27.1306,-65.3085,24.8163,0.121693,1.30826,-0.354857,0.0809139,-0.719362,-0.267483,-0.808577,0.381277,0.0026297,-0.0181339,-0.00703635,0.00388496,-0.0269328,-0.0105225,
4.92556,4.95688,4.77833,4.79023,27.3323,-65.2139,24.739,0.119371,1.30488,-0.354534,0.0809616,-0.719731,-0.267029,-0.807466,0.382137,0.00263498,-0.0181722,-0.00705097,0.00392406,-0.0270362,-0.0103434,
