pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.82448,6.11322,0.783972,4.15733,24.8486,-46.0537,14.6331,-0.042353,-0.405306,1.32819,0.781698,2.52329,2.46085,-1.54305,-1.1204,0.000281891,-0.000361579,2.35805e-11,-0.00010082,-0.00161259,-0.00401966,
4.8245,6.11325,0.783972,4.15741,25.0351,-46.1641,14.6437,-0.0498618,-0.416384,1.32756,0.775914,2.53149,2.46894,-1.55703,-1.12849,0.000281793,-0.000364238,4.56865e-11,-5.53302e-05,-0.0015023,-0.00381977,
4.82455,6.11329,0.783984,4.15757,24.9455,-46.1132,14.6407,-0.046129,-0.410644,1.32812,0.779246,2.52762,2.46505,-1.54957,-1.12417,0.000281801,-0.000365587,1.01708e-11,6.84146e-06,-0.00124288,-0.00293671,
4.82456,6.1133,0.783984,4.15764,24.9637,-46.13,14.6448,-0.0466613,-0.411415,1.3284,0.779126,2.5287,2.46607,-1.55063,-1.12483,0.000281878,-0.000366884,9.83367e-12,6.85109e-05,-0.00115613,-0.00279607,
4.82461,6.11333,0.783996,4.15771,25.1041,-46.2007,14.6472,-0.0526761,-0.420118,1.32734,0.774191,2.53424,2.47155,-1.56125,-1.13087,0.000281965,-0.000368034,7.79872e-12,8.49216e-05,-0.00112138,-0.00272449,
4.82462,6.11335,0.784008,4.15778,25.5024,-46.389,14.6479,-0.0703852,-0.445666,1.3237,0.759129,2.54943,2.4865,-1.59215,-1.14851,0.000282048,-0.000369406,1.1637e-11,6.61037e-05,-0.00108251,-0.00269092,
4.82463,6.11337,0.78402,4.15788,24.8846,-46.1142,14.6563,-0.0423388,-0.405118,1.33039,0.783798,2.52666,2.46395,-1.54337,-1.12085,0.000282176,-0.000371073,1.67308e-11,8.1518e-05,-0.00106899,-0.00262248,
4.82467,6.1134,0.784032,4.15799,25.0812,-46.2032,14.6552,-0.0511518,-0.41774,1.32844,0.776329,2.53402,2.47123,-1.55833,-1.12923,0.000282188,-0.000372277,9.33972e-12,1.11041e-05,-0.00109165,-0.00277067,
4.82469,6.11343,0.784056,4.15803,25.055,-46.2043,14.6614,-0.0495125,-0.415467,1.32936,0.778124,2.53365,2.47086,-1.55596,-1.12794,0.000282245,-0.000373497,1.11779e-11,5.46025e-05,-0.0011736,-0.00321619,
4.82472,6.11345,0.78408,4.15809,25.4014,-46.3748,14.6649,-0.0646516,-0.437414,1.3265,0.76538,2.54721,2.48425,-1.5827,-1.14317,0.000282391,-0.000375057,1.75602e-11,0.000116073,-0.00123572,-0.00332038,
4.82477,6.11346,0.784116,4.15815,24.9706,-46.1842,14.6711,-0.0450068,-0.409011,1.33118,0.782622,2.53135,2.46856,-1.54872,-1.12393,0.000282518,-0.000376296,1.20347e-11,0.00011415,-0.00111835,-0.00313122,
4.82479,6.11349,0.78414,4.1582,24.9382,-46.2158,14.6919,-0.0420394,-0.405156,1.3337,0.786359,2.53228,2.46942,-1.54549,-1.12243,0.000282636,-0.000377796,1.80381e-11,8.19721e-05,-0.00103731,-0.00293698,
4.82485,6.11351,0.784152,4.15826,25.035,-46.2446,14.6852,-0.0467562,-0.411763,1.33206,0.782003,2.53517,2.47232,-1.55296,-1.12653,0.000282744,-0.000378831,8.81196e-12,9.6732e-05,-0.000924826,-0.00265279,
4.8249,6.11354,0.784188,4.1583,25.241,-46.3751,14.7005,-0.054725,-0.423681,1.33171,0.775948,2.54463,2.48169,-1.56849,-1.13555,0.000282923,-0.000380239,1.98316e-11,9.92953e-05,-0.000783429,-0.00247676,
4.82494,6.11358,0.784212,4.15833,25.0478,-46.2725,14.6962,-0.0463737,-0.411464,1.33308,0.782917,2.53667,2.47383,-1.5534,-1.12691,0.000283054,-0.000380976,5.02934e-12,0.000110947,-0.000622829,-0.00189663,
4.82499,6.1136,0.784236,4.15837,25.0926,-46.308,14.7028,-0.0478182,-0.413671,1.33334,0.782053,2.53904,2.47618,-1.55657,-1.12881,0.00028317,-0.000381611,4.45445e-12,0.000101139,-0.000556314,-0.00184881,
4.82503,6.11362,0.78426,4.15838,25.08,-46.3093,14.7065,-0.0469305,-0.412486,1.33383,0.78298,2.53889,2.47605,-1.55545,-1.12821,0.000283298,-0.000382128,2.84249e-12,0.000110041,-0.000441808,-0.0014404,
4.82508,6.11364,0.784272,4.15839,25.4488,-46.5374,14.7303,-0.0615038,-0.434189,1.33288,0.771755,2.55545,2.4924,-1.58351,-1.14458,0.000283583,-0.000382722,4.56569e-12,0.00017782,-0.000371048,-0.00133557,
4.82511,6.11367,0.784272,4.15839,25.0933,-46.3332,14.7154,-0.0467133,-0.412439,1.3346,0.783603,2.54014,2.4773,-1.55616,-1.12886,0.000283866,-0.000382884,7.37162e-13,0.000259498,-0.000149014,-0.000788125,
4.82514,6.11367,0.784284,4.15839,25.0811,-46.346,14.7238,-0.0455276,-0.410925,1.33558,0.785039,2.54053,2.47768,-1.555,-1.12836,0.000284173,-0.000382915,2.56507e-13,0.000266916,-2.64834e-05,-0.000439807,
4.82517,6.11368,0.784284,4.15839,25.4462,-46.5169,14.7235,-0.0617001,-0.434372,1.3321,0.771113,2.55439,2.49141,-1.58345,-1.14454,0.000284458,-0.000382874,5.34887e-14,0.000236099,3.34723e-05,-0.000191732,
4.8252,6.11368,0.784296,4.15839,25.0513,-46.3963,14.7525,-0.0420137,-0.406533,1.33886,0.789578,2.54231,2.47937,-1.55189,-1.12718,0.000284769,-0.00038275,8.57126e-16,0.000198948,7.96353e-05,1.87026e-05,
4.82522,6.1137,0.784284,4.15839,25.0889,-46.382,14.7391,-0.0445983,-0.410005,1.33707,0.786615,2.54224,2.47935,-1.55515,-1.12884,0.000284998,-0.000382604,1.99152e-15,0.000184062,0.000117217,3.58583e-05,
4.82524,6.1137,0.784284,4.15838,25.482,-46.6348,14.7685,-0.059877,-0.432887,1.33646,0.775046,2.56037,2.49725,-1.58504,-1.14633,0.000285458,-0.000382249,3.02362e-13,0.000275791,0.00021288,0.000329983,
4.82527,6.11372,0.784284,4.15839,25.2639,-46.4934,14.7525,-0.0513066,-0.420096,1.33678,0.781514,2.55025,2.48728,-1.56841,-1.13664,0.00028579,-0.000381994,7.20461e-14,0.000296121,0.000227268,0.000239417,
4.82526,6.11372,0.784272,4.15839,25.3272,-46.5343,14.7575,-0.0537735,-0.423807,1.33672,0.779669,2.55319,2.49017,-1.57322,-1.13948,0.000286085,-0.000381597,3.58174e-13,0.000266969,0.000358814,0.000541276,
4.82527,6.11369,0.784272,4.15839,25.3982,-46.5799,14.763,-0.0565216,-0.427899,1.3366,0.777575,2.55647,2.4934,-1.57862,-1.14268,0.000286299,-0.000381153,9.75295e-13,0.000209278,0.00043372,0.000964328,
4.82527,6.11368,0.78426,4.15841,25.8306,-46.7704,14.7575,-0.0762056,-0.456171,1.33197,0.760441,2.57224,2.50888,-1.61256,-1.16209,0.000286533,-0.000380632,2.1476e-12,0.000187245,0.000417875,0.00117404,
4.82526,6.11367,0.784248,4.15842,25.274,-46.5849,14.7914,-0.0489842,-0.41762,1.34075,0.785622,2.55469,2.49152,-1.56813,-1.1373,0.000286954,-0.000379833,4.35296e-12,0.000275943,0.00052376,0.0013681,
4.82524,6.11366,0.784224,4.15843,25.3292,-46.5578,14.769,-0.0530972,-0.423037,1.33783,0.780863,2.55437,2.49123,-1.57301,-1.13974,0.000287275,-0.000379271,2.20341e-12,0.000284121,0.000497291,0.00131428,
4.82524,6.11364,0.784212,4.15842,25.4468,-46.6257,14.7747,-0.0579129,-0.430164,1.33729,0.777005,2.55943,2.49622,-1.58208,-1.14504,0.00028751,-0.000378825,2.50685e-12,0.000220344,0.000416993,0.00148012,
4.82523,6.11362,0.784188,4.15844,25.341,-46.5654,14.7706,-0.053556,-0.423702,1.33784,0.780565,2.55493,2.49173,-1.57387,-1.14038,0.000287759,-0.00037842,1.57991e-12,0.000207389,0.000337657,0.00104736,
4.82523,6.1136,0.784176,4.15847,26.0308,-46.9222,14.7841,-0.0833505,-0.466957,1.33286,0.755893,2.58248,2.51873,-1.62739,-1.17137,0.000288055,-0.000377827,3.04847e-12,0.000260068,0.000522109,0.00153735,
4.82523,6.11358,0.784152,4.15848,25.4311,-46.6899,14.8063,-0.0550199,-0.426562,1.34076,0.781369,2.56212,2.4987,-1.57982,-1.14446,0.000288371,-0.000377332,3.33963e-12,0.000214614,0.000335729,0.00123983,
4.82522,6.11355,0.784104,4.15851,25.4219,-46.6272,14.7816,-0.0564686,-0.427975,1.3382,0.778862,2.55906,2.49565,-1.57965,-1.14408,0.000288578,-0.000377091,1.15028e-12,0.000180324,0.000209862,0.000934978,
4.82523,6.11351,0.784068,4.15854,25.3873,-46.612,14.7825,-0.0548903,-0.425618,1.33858,0.780331,2.55775,2.4943,-1.57685,-1.14262,0.000288733,-0.00037691,6.65042e-13,0.000134197,0.000156638,0.000703517,
4.82522,6.1135,0.784032,4.15855,25.6109,-46.7644,14.8031,-0.0633835,-0.438371,1.33866,0.774235,2.56842,2.50473,-1.59371,-1.15267,0.000289038,-0.000376447,3.55729e-12,0.000185359,0.000281339,0.00114665,
4.8252,6.11344,0.783972,4.1586,25.2459,-46.5301,14.7771,-0.0491483,-0.417003,1.33928,0.785127,2.55163,2.4881,-1.56581,-1.13652,0.000289224,-0.000376123,1.93179e-12,0.000163851,0.000285975,0.00122576,
4.8252,6.11343,0.783912,4.15861,25.2652,-46.5433,14.7792,-0.0498792,-0.418065,1.3393,0.784715,2.55247,2.48885,-1.56719,-1.13749,0.0002894,-0.000375903,1.07631e-12,0.00017156,0.000214541,0.00101352,
4.82517,6.11342,0.783852,4.15862,25.1871,-46.4998,14.7767,-0.0466554,-0.413296,1.33976,0.787445,2.54912,2.48546,-1.56113,-1.13416,0.000289523,-0.000375767,1.16538e-12,9.41903e-05,0.000104457,0.000825364,
4.82517,6.11339,0.783792,4.15866,25.5228,-46.7044,14.7968,-0.0601611,-0.433235,1.33873,0.777106,2.56401,2.50005,-1.5866,-1.14911,0.000289754,-0.00037565,1.10488e-12,0.000152583,7.72637e-05,0.000693964,
4.8252,6.11335,0.78372,4.15868,25.2536,-46.5407,14.7816,-0.0493074,-0.417039,1.33959,0.785694,2.55193,2.48805,-1.56592,-1.13735,0.00028998,-0.000375524,1.01288e-12,0.000195448,0.000108337,0.000870893,
4.82518,6.11333,0.78366,4.15872,25.2779,-46.5553,14.7833,-0.0503259,-0.418469,1.33953,0.78506,2.55294,2.48895,-1.56763,-1.13847,0.000290151,-0.000375376,1.83605e-12,0.000152434,0.000131796,0.00120803,
4.82518,6.11332,0.783601,4.15875,25.7227,-46.7791,14.7892,-0.0697394,-0.446576,1.33601,0.768939,2.57042,2.50608,-1.60201,-1.15833,0.000290362,-0.000375191,2.54728e-12,0.000168877,0.000147831,0.00127449,
4.82518,6.1133,0.783529,4.15878,25.2154,-46.5649,14.801,-0.0463441,-0.412948,1.34197,0.789736,2.55216,2.48796,-1.56204,-1.13597,0.00029073,-0.000375055,2.00001e-12,0.000247001,9.14716e-05,0.000949034,
4.82521,6.1133,0.783445,4.1588,25.327,-46.5987,14.7933,-0.0518543,-0.420681,1.34007,0.784749,2.55542,2.4911,-1.57079,-1.14102,0.000291003,-0.000375105,7.30007e-13,0.000238197,-4.37794e-05,0.000747025,
4.82521,6.1133,0.783397,4.15884,25.3481,-46.6233,14.7999,-0.052345,-0.421476,1.34058,0.784829,2.55683,2.4924,-1.5721,-1.14199,0.000291245,-0.000375117,6.73186e-13,0.00023728,-1.18765e-05,0.000804517,
4.82522,6.1133,0.783349,4.15886,25.3074,-46.6014,14.7992,-0.0505925,-0.418866,1.34087,0.786402,2.55506,2.4906,-1.56884,-1.14026,0.000291582,-0.000375116,8.52275e-13,0.000303405,1.31058e-06,0.000830231,
4.82523,6.11329,0.783301,4.15889,25.4751,-46.7218,14.8175,-0.0567303,-0.428129,1.34121,0.78224,2.56331,2.49864,-1.58131,-1.1478,0.000292015,-0.000375166,1.12559e-12,0.000256326,-2.96152e-05,0.000628068,
4.82527,6.1133,0.783229,4.15893,25.2995,-46.634,14.8158,-0.049029,-0.416825,1.34268,0.788966,2.55619,2.4915,-1.56744,-1.14011,0.000292279,-0.000375419,1.93394e-14,0.000226772,-0.000217873,0.000119537,
4.82528,6.11331,0.783193,4.15897,25.4234,-46.737,14.835,-0.053145,-0.423176,1.34357,0.786643,2.5629,2.49803,-1.57641,-1.1456,0.000292513,-0.000375758,1.27296e-15,0.000227058,-0.000327563,-3.45514e-05,
4.82529,6.11331,0.783157,4.15899,25.3629,-46.7026,14.8329,-0.0506193,-0.419413,1.3439,0.788781,2.56025,2.49537,-1.57165,-1.14297,0.00029268,-0.000376239,2.51661e-13,0.000144282,-0.000416145,-0.000433607,
4.82532,6.11329,0.783109,4.15902,25.8794,-46.9766,14.8458,-0.0726751,-0.451488,1.34043,0.770772,2.58119,2.51587,-1.61146,-1.16608,0.000292891,-0.000376872,1.36633e-12,0.000181356,-0.000543972,-0.00100494,
4.82534,6.11326,0.783073,4.15905,25.4744,-46.8726,14.8836,-0.0518901,-0.422239,1.34821,0.790748,2.56973,2.50449,-1.57869,-1.14811,0.000293094,-0.000377883,4.29747e-12,0.000130984,-0.000652429,-0.00133785,
4.82538,6.11329,0.783025,4.15908,25.4794,-46.8194,14.86,-0.0537825,-0.424377,1.34564,0.787952,2.56724,2.50202,-1.57957,-1.14834,0.000293261,-0.000378779,4.62554e-12,0.000148106,-0.000796976,-0.00191301,
4.82541,6.11329,0.782989,4.1591,25.5238,-46.8577,14.8676,-0.0551761,-0.426494,1.34601,0.787294,2.56961,2.5043,-1.58268,-1.15036,0.000293338,-0.000379773,5.60208e-12,6.94402e-05,-0.000898438,-0.00213904,
4.82546,6.1133,0.782977,4.15913,25.5343,-46.8737,14.8724,-0.0552277,-0.426622,1.34642,0.787603,2.57043,2.50507,-1.58324,-1.15083,0.000293413,-0.000380923,6.54785e-12,6.47422e-05,-0.000988249,-0.00219849,
4.82548,6.1133,0.782953,4.15916,25.7699,-47.0748,14.9109,-0.0629069,-0.438538,1.34832,0.783311,2.58347,2.51779,-1.60039,-1.16132,0.000293514,-0.000382607,1.70314e-11,6.48883e-05,-0.00108165,-0.00265104,
4.82553,6.11329,0.782953,4.1592,25.5135,-46.8997,14.888,-0.0531159,-0.423746,1.34826,0.790465,2.57116,2.50569,-1.58089,-1.14989,0.000293611,-0.00038378,9.12472e-12,9.17541e-05,-0.00111398,-0.0028696,
4.82557,6.11331,0.782941,4.15921,25.4637,-46.8869,14.8928,-0.0505007,-0.420052,1.34923,0.793032,2.56965,2.50418,-1.5768,-1.14771,0.000293639,-0.000385006,9.12811e-12,2.60204e-05,-0.00112095,-0.00276148,
4.8256,6.1133,0.782953,4.15925,25.4559,-46.8768,14.8901,-0.0503155,-0.419633,1.34901,0.793087,2.56904,2.50357,-1.57613,-1.14729,0.000293585,-0.000386316,1.33176e-11,-4.82955e-05,-0.00116728,-0.00325146,
4.82564,6.1133,0.782941,4.15928,25.6108,-46.9288,14.8814,-0.0578063,-0.430189,1.3466,0.786264,2.57395,2.5084,-1.58826,-1.15409,0.000293558,-0.000387809,1.50809e-11,-2.0987e-05,-0.00118768,-0.00308869,
4.82566,6.1133,0.782953,4.15931,25.6578,-47.1149,14.9517,-0.0547641,-0.427384,1.35365,0.792827,2.58325,2.51744,-1.58992,-1.15621,0.00029357,-0.000388932,9.6337e-12,1.00271e-05,-0.000975998,-0.00269925,
4.82569,6.11331,0.782977,4.15934,25.3143,-46.7784,14.8775,-0.0448669,-0.411271,1.34898,0.797172,2.56212,2.49673,-1.56511,-1.14086,0.000293511,-0.000390361,1.67032e-11,-4.31835e-05,-0.00104036,-0.00297508,
4.82572,6.11331,0.783001,4.15938,25.4064,-46.85,14.8897,-0.0480353,-0.416081,1.3494,0.79516,2.56695,2.50149,-1.57181,-1.14482,0.000293549,-0.000391313,7.89613e-12,3.46928e-05,-0.000859118,-0.00253632,
4.82575,6.11331,0.783013,4.15941,25.38,-46.8387,14.8905,-0.0467935,-0.414232,1.34972,0.796308,2.56599,2.50053,-1.56961,-1.14358,0.000293617,-0.000392224,7.57629e-12,5.76742e-05,-0.000771169,-0.00232908,
4.82578,6.11332,0.783037,4.15945,25.7019,-46.9884,14.8897,-0.0611227,-0.434898,1.3466,0.784019,2.5782,2.51261,-1.59453,-1.15767,0.000293642,-0.000393156,5.96155e-12,2.21157e-05,-0.000832917,-0.00218195,
4.8258,6.11335,0.783061,4.1595,25.4119,-46.8948,14.9088,-0.0468373,-0.414636,1.35139,0.797357,2.56912,2.50361,-1.57131,-1.14476,0.000293699,-0.000394175,7.80764e-12,3.61093e-05,-0.000649989,-0.00178239,
4.82582,6.11333,0.783085,4.15953,25.4497,-46.875,14.893,-0.0496548,-0.418279,1.34932,0.794056,2.56888,2.50343,-1.57456,-1.14629,0.000293691,-0.000394968,5.06086e-12,-7.21964e-06,-0.000734502,-0.00208251,
4.82586,6.11336,0.783109,4.15957,25.4515,-46.8729,14.892,-0.0497552,-0.418368,1.34921,0.793945,2.56881,2.50337,-1.57459,-1.14626,0.000293674,-0.000395808,6.49403e-12,-1.48416e-05,-0.000735459,-0.0022334,
4.82587,6.11336,0.783133,4.1596,25.4085,-46.853,14.8926,-0.0478079,-0.415512,1.34967,0.795649,2.56722,2.5018,-1.57114,-1.14426,0.000293684,-0.000396583,4.97718e-12,8.80043e-06,-0.000661268,-0.00190283,
4.82589,6.11336,0.783157,4.15965,25.6332,-47.0229,14.9205,-0.0557565,-0.427606,1.3505,0.790413,2.5788,2.51319,-1.5877,-1.15408,0.000293712,-0.000397684,1.05458e-11,1.7726e-05,-0.000706269,-0.00208271,
4.82592,6.11336,0.783205,4.1597,25.434,-46.8985,14.908,-0.0477963,-0.415731,1.35104,0.796512,2.56985,2.5044,-1.57242,-1.14513,0.000293684,-0.000398533,6.32983e-12,-2.49572e-05,-0.000764867,-0.00226601,
4.82595,6.11337,0.783229,4.15974,25.4131,-46.8791,14.9043,-0.0470918,-0.414578,1.35084,0.796925,2.56861,2.5032,-1.57077,-1.1441,0.000293511,-0.000399697,1.05949e-11,-0.000141629,-0.000953991,-0.00266754,
4.82596,6.11338,0.783265,4.15976,25.5889,-46.9741,14.9099,-0.0544839,-0.425409,1.34977,0.790858,2.57597,2.5105,-1.58422,-1.15172,0.000293416,-0.000400778,9.56538e-12,-7.52132e-05,-0.000852136,-0.00243968,
4.82596,6.11338,0.783301,4.15978,25.4928,-47.0193,14.9494,-0.0473578,-0.416012,1.35487,0.799108,2.57652,2.51098,-1.57565,-1.14748,0.000293227,-0.00040205,1.30862e-11,-0.000133792,-0.000899913,-0.00255942,
4.82599,6.11338,0.783325,4.15983,25.4801,-46.9617,14.9276,-0.0483603,-0.416881,1.35266,0.797064,2.57371,2.50825,-1.57509,-1.14675,0.000293165,-0.000403004,7.65349e-12,-5.69301e-05,-0.000874783,-0.00253719,
4.82599,6.11339,0.783337,4.15986,25.4418,-46.9363,14.9249,-0.0468721,-0.414649,1.35273,0.798192,2.57193,2.5065,-1.57213,-1.14499,0.000292953,-0.000404095,9.44688e-12,-0.000178982,-0.00092377,-0.00260198,
4.82601,6.1134,0.783373,4.15987,25.6707,-47.123,14.9589,-0.0545298,-0.426541,1.35418,0.793473,2.58435,2.51875,-1.58896,-1.15503,0.000292723,-0.00040554,1.62781e-11,-0.000132189,-0.000827939,-0.00231172,
4.82601,6.11342,0.783409,4.15992,25.5733,-47.0401,14.9434,-0.0513467,-0.421526,1.35347,0.795349,2.579,2.51351,-1.58167,-1.15053,0.000292591,-0.000406461,8.09006e-12,-0.000117999,-0.000822653,-0.00254117,
4.82602,6.11342,0.783421,4.15993,25.6552,-47.0937,14.9499,-0.0545029,-0.426228,1.35338,0.793004,2.58284,2.5173,-1.58783,-1.15411,0.000292444,-0.000407348,7.23283e-12,-0.000131467,-0.000797312,-0.00241633,
4.82605,6.11343,0.783457,4.15996,25.9596,-47.2521,14.9564,-0.0675636,-0.445188,1.35123,0.78222,2.59514,2.52943,-1.61122,-1.16747,0.000292303,-0.000408188,5.86781e-12,-0.000118,-0.00070025,-0.00201846,
4.82602,6.11343,0.783481,4.15999,25.6847,-47.1821,14.9825,-0.0534756,-0.425456,1.35659,0.795679,2.58751,2.52189,-1.58909,-1.15522,0.000292109,-0.000409218,8.66251e-12,-0.00013101,-0.000696561,-0.00199012,
4.82602,6.11343,0.783505,4.16002,25.6501,-47.0822,14.947,-0.0545365,-0.42612,1.35313,0.792788,2.58242,2.51695,-1.58727,-1.15351,0.000291962,-0.000410066,5.94156e-12,-0.000120716,-0.00069463,-0.00199728,
4.82604,6.11344,0.783529,4.16004,25.6791,-47.1124,14.9544,-0.055269,-0.427357,1.35364,0.792543,2.58432,2.51883,-1.58929,-1.15473,0.000291799,-0.000410804,4.451e-12,-0.000147879,-0.000670607,-0.00191779,
4.82604,6.11345,0.783553,4.16005,25.9152,-47.2224,14.954,-0.0658091,-0.44258,1.35139,0.783484,2.5933,2.5277,-1.60765,-1.16513,0.000291697,-0.000411596,4.22739e-12,-8.2883e-05,-0.000646794,-0.00167799,
4.82604,6.11345,0.783553,4.16007,25.7372,-47.2243,14.9914,-0.0551809,-0.428089,1.35702,0.79466,2.59049,2.52486,-1.59272,-1.15726,0.000291532,-0.000412377,4.79534e-12,-0.000147514,-0.000696106,-0.00195412,
4.82602,6.11345,0.783565,4.16011,25.5864,-47.0328,14.9403,-0.0522287,-0.422592,1.353,0.794343,2.57927,2.51388,-1.5823,-1.15043,0.000291334,-0.000413422,7.10224e-12,-0.000141913,-0.000749266,-0.00190911,
4.82601,6.11344,0.783589,4.16013,25.5799,-47.0566,14.9522,-0.0511125,-0.421231,1.35433,0.795929,2.58033,2.51492,-1.58143,-1.15009,0.000291179,-0.000414298,5.75745e-12,-0.000142418,-0.000803612,-0.00220171,
4.826,6.11344,0.783601,4.16016,25.7708,-47.1351,14.9476,-0.0599767,-0.433918,1.35204,0.788083,2.58716,2.52168,-1.59634,-1.15842,0.000290922,-0.000415358,7.47945e-12,-0.000192012,-0.00079362,-0.00204767,
4.826,6.11344,0.783613,4.16019,25.587,-47.0969,14.9691,-0.0502568,-0.42034,1.35605,0.797602,2.58241,2.51694,-1.58139,-1.15029,0.000290609,-0.000416548,1.09622e-11,-0.000202151,-0.000766945,-0.00213452,
4.826,6.11343,0.783625,4.16022,25.6592,-47.1087,14.9599,-0.0541568,-0.425729,1.35437,0.793737,2.58421,2.51874,-1.58719,-1.15339,0.000290357,-0.000417522,5.26374e-12,-0.000233511,-0.000902021,-0.0021255,
4.826,6.11343,0.783625,4.16023,25.6812,-47.1338,14.9665,-0.0546569,-0.426599,1.35486,0.793681,2.58574,2.52023,-1.58868,-1.15435,0.000290119,-0.000418465,5.02995e-12,-0.000217721,-0.000864868,-0.00205593,
4.82599,6.11343,0.783625,4.16026,25.9223,-47.2401,14.9636,-0.0656574,-0.442359,1.3523,0.784172,2.59462,2.52897,-1.60741,-1.16494,0.000289707,-0.000419727,9.57509e-12,-0.000308153,-0.000944231,-0.00231478,
4.82598,6.11343,0.783637,4.16029,25.6933,-47.181,14.9853,-0.0539121,-0.425911,1.35675,0.795387,2.58821,2.52262,-1.58897,-1.15478,0.000289383,-0.000421064,8.70727e-12,-0.000218751,-0.000902984,-0.00199356,
4.82598,6.11342,0.783637,4.16032,25.711,-47.172,14.9782,-0.0552488,-0.427609,1.35581,0.793888,2.58812,2.52252,-1.59043,-1.15549,0.000289164,-0.000422049,5.40616e-12,-0.000198809,-0.00089365,-0.00210822,
4.82596,6.11339,0.783637,4.16034,25.7382,-47.1883,14.9799,-0.0563736,-0.429243,1.35572,0.793009,2.58936,2.52374,-1.59249,-1.15669,0.000288926,-0.000423057,4.84113e-12,-0.000219641,-0.000928998,-0.00202854,
4.82598,6.11339,0.783637,4.16037,25.6688,-47.1563,14.9805,-0.0532464,-0.424676,1.35644,0.795775,2.58674,2.52113,-1.58696,-1.15357,0.000288703,-0.000424141,6.11668e-12,-0.000178599,-0.00086873,-0.00198126,
4.82596,6.11338,0.783625,4.1604,26.1256,-47.4045,14.9945,-0.0726335,-0.452905,1.35367,0.780076,2.60563,2.53965,-1.62204,-1.17383,0.000288519,-0.000425047,4.29714e-12,-0.000170707,-0.000841856,-0.00192743,
4.82596,6.11338,0.783613,4.16042,25.6877,-47.231,15.0093,-0.0520557,-0.423549,1.35933,0.79849,2.59049,2.52472,-1.5875,-1.15442,0.000288309,-0.000426479,1.41545e-11,-0.000138642,-0.000943569,-0.00247827,
4.82596,6.11337,0.783589,4.16046,25.6727,-47.1854,14.993,-0.0526106,-0.423888,1.35773,0.797199,2.58813,2.52237,-1.58665,-1.15372,0.000288181,-0.000427605,8.69333e-12,-0.000101792,-0.000896458,-0.00234898,
4.82596,6.11337,0.783589,4.16048,26.1704,-47.4481,15.0048,-0.0739569,-0.454889,1.35435,0.779713,2.60834,2.54221,-1.62495,-1.17575,0.000288116,-0.000428604,6.26929e-12,-5.78525e-05,-0.000884445,-0.00221543,
4.82594,6.11337,0.783601,4.16052,25.7204,-47.2668,15.0187,-0.0529533,-0.424903,1.36003,0.798408,2.59273,2.52684,-1.5895,-1.1557,0.00028797,-0.000430095,1.41609e-11,-9.00146e-05,-0.000919452,-0.0023215,
4.82594,6.11337,0.783589,4.16056,25.8404,-47.2986,15.008,-0.0591057,-0.433445,1.35779,0.792676,2.59616,2.53021,-1.59893,-1.16087,0.000287912,-0.000431039,6.03298e-12,-5.42465e-05,-0.000879862,-0.0022875,
4.82594,6.11337,0.783565,4.16059,25.8346,-47.2943,15.0074,-0.0589127,-0.433101,1.35779,0.792896,2.59583,2.52984,-1.5984,-1.1606,0.000287846,-0.000432152,8.97911e-12,-5.62657e-05,-0.00095032,-0.0025599,
4.82595,6.11336,0.783553,4.16062,26.2523,-47.5031,15.0122,-0.077216,-0.459464,1.35442,0.777695,2.61217,2.54582,-1.63063,-1.17917,0.000287753,-0.000433393,1.01802e-11,-7.65473e-05,-0.00103001,-0.0026474,
4.82596,6.11336,0.783541,4.16066,25.8579,-47.3715,15.036,-0.0578968,-0.432134,1.36061,0.795543,2.5997,2.53353,-1.59916,-1.16159,0.000287653,-0.000434796,1.11662e-11,-6.59781e-05,-0.000919096,-0.00218959,
4.82596,6.11333,0.783517,4.16071,25.9687,-47.38,15.0173,-0.0642547,-0.440738,1.35758,0.789198,2.60189,2.53566,-1.60811,-1.16642,0.00028757,-0.000435852,7.56903e-12,-7.63418e-05,-0.000969197,-0.00252542,
4.82598,6.11332,0.783517,4.16077,25.947,-47.385,15.0239,-0.0628315,-0.438713,1.3585,0.790896,2.60177,2.53549,-1.60603,-1.16534,0.000287551,-0.000436955,7.55442e-12,-1.75981e-05,-0.0010202,-0.00254188,
4.82598,6.11332,0.783505,4.16082,26.2393,-47.5245,15.0245,-0.0758784,-0.457402,1.35587,0.77996,2.61289,2.54635,-1.62858,-1.17828,0.000287478,-0.000438257,1.17102e-11,-5.70547e-05,-0.00102937,-0.00270459,
4.82598,6.11332,0.783493,4.16086,25.9145,-47.377,15.0274,-0.0612078,-0.436276,1.3592,0.792693,2.60084,2.53449,-1.60308,-1.16374,0.00028746,-0.000439196,6.17024e-12,-1.80925e-05,-0.000902312,-0.00238793,
4.82599,6.11332,0.783469,4.16091,25.8271,-47.3693,15.0421,-0.0562682,-0.42939,1.36158,0.797861,2.59899,2.53259,-1.5957,-1.15986,0.000287453,-0.00044056,1.18276e-11,-4.13296e-06,-0.000904481,-0.00228042,
