dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.699299,0.695644,-2.5466,-7.99055,0.441871,0.393196,-2.47695,-1.69953,0.572084,-7.78673,-2.51568,-0.326061,0.259463,-7.94249,0.673429,-0.755456,
0.7,0.699357,0.695669,-2.17631,-8.46632,0.377888,0.336128,-2.11673,-1.80032,0.606905,-8.2504,-2.14989,-0.27863,0.221733,-8.41541,0.713551,-0.800442,
0.7,0.699407,0.695692,-2.44259,-8.53372,0.424343,0.377352,-2.37567,-1.81435,0.612498,-8.31609,-2.41294,-0.312719,0.248862,-8.48241,0.719224,-0.806814,
0.7,0.699457,0.695718,-2.44856,-8.37732,0.425577,0.378385,-2.38142,-1.7807,0.602004,-8.16371,-2.41884,-0.313495,0.249473,-8.32697,0.706051,-0.79203,
0.7,0.699521,0.695754,-1.80737,-7.87219,0.314307,0.279417,-1.75776,-1.67278,0.566581,-7.67151,-1.78543,-0.231416,0.184147,-7.82488,0.663525,-0.744281,
0.7,0.699573,0.695777,-2.29208,-8.49326,0.398722,0.35448,-2.22912,-1.80444,0.612128,-8.27676,-2.26426,-0.293505,0.233537,-8.44223,0.715873,-0.803002,
0.7,0.699619,0.695796,-2.56235,-8.69073,0.445919,0.396427,-2.49192,-1.84616,0.627256,-8.46918,-2.53125,-0.328126,0.261077,-8.63853,0.732481,-0.821667,
0.7,0.699672,0.695823,-2.27241,-8.3089,0.395688,0.351724,-2.20988,-1.76465,0.600737,-8.0971,-2.24483,-0.290987,0.231534,-8.25901,0.700306,-0.78557,
0.7,0.699707,0.695849,-2.99384,-8.29847,0.521605,0.463556,-2.91138,-1.76197,0.600858,-8.08696,-2.95752,-0.383329,0.305034,-8.24865,0.699437,-0.784585,
0.7,0.699738,0.695869,-3.11326,-8.53794,0.542767,0.482196,-3.02743,-1.81255,0.619177,-8.32032,-3.0755,-0.398565,0.317192,-8.4867,0.719574,-0.807219,
0.7,0.699819,0.695901,-2.69525,-8.7512,0.470526,0.417732,-2.62077,-1.85729,0.636376,-8.52813,-2.66257,-0.344954,0.274587,-8.69872,0.737388,-0.827356,
0.7,0.699855,0.695915,-2.86234,-8.80341,0.500038,0.443776,-2.78317,-1.86817,0.641064,-8.57899,-2.82766,-0.36629,0.291603,-8.75063,0.741703,-0.832279,
0.7,0.699899,0.695937,-2.56101,-8.52929,0.447714,0.397236,-2.49008,-1.80963,0.622056,-8.31186,-2.52998,-0.327686,0.260897,-8.47817,0.718491,-0.806344,
0.7,0.699927,0.695953,-3.16055,-8.67189,0.552888,0.490406,-3.07293,-1.83954,0.633161,-8.45085,-3.12227,-0.40436,0.321968,-8.61994,0.730401,-0.819808,
0.7,0.699953,0.695973,-3.33327,-8.59102,0.5835,0.517393,-3.24076,-1.82198,0.62798,-8.37208,-3.2929,-0.426418,0.339556,-8.53958,0.723449,-0.81214,
0.7,0.699995,0.695988,-2.56836,-8.74305,0.449784,0.398841,-2.49701,-1.85386,0.639578,-8.52027,-2.53725,-0.32857,0.261637,-8.69071,0.736158,-0.826496,
0.7,0.700023,0.696015,-3.13257,-8.17023,0.548937,0.486596,-3.04546,-1.7318,0.598208,-7.96214,-3.09463,-0.400738,0.31911,-8.12133,0.687894,-0.772341,
0.7,0.700071,0.696043,-2.28201,-8.16002,0.400174,0.354592,-2.21849,-1.72905,0.59783,-7.95229,-2.25438,-0.291936,0.232467,-8.11118,0.687074,-0.771383,
0.7,0.700114,0.696068,-2.43551,-8.26325,0.427304,0.378548,-2.36766,-1.75039,0.605887,-8.05297,-2.40602,-0.311595,0.248107,-8.2138,0.695813,-0.781151,
0.7,0.700165,0.696094,-2.07641,-8.23548,0.364552,0.322801,-2.01851,-1.74396,0.604525,-8.02598,-2.05126,-0.265684,0.211531,-8.1862,0.693516,-0.778533,
0.7,0.700196,0.696115,-2.9531,-8.41082,0.518824,0.459204,-2.87067,-1.78066,0.61795,-8.19691,-2.91734,-0.377881,0.300846,-8.36049,0.708321,-0.795116,
0.7,0.700222,0.696144,-3.15804,-8.0932,0.55517,0.491189,-3.06981,-1.71279,0.595286,-7.88745,-3.11979,-0.40412,0.321727,-8.04478,0.681599,-0.765095,
0.7,0.700258,0.696167,-2.6867,-8.27684,0.472641,0.418005,-2.61156,-1.75112,0.609351,-8.06649,-2.65416,-0.343802,0.273709,-8.22732,0.697033,-0.78245,
0.7,0.700288,0.69619,-2.92623,-8.29592,0.515051,0.455386,-2.84432,-1.75462,0.611406,-8.08515,-2.8908,-0.37447,0.298114,-8.2463,0.698613,-0.78425,
0.7,0.700325,0.696206,-2.57787,-8.5792,0.45405,0.401307,-2.50563,-1.81416,0.632797,-8.36128,-2.54665,-0.329917,0.262629,-8.52789,0.722456,-0.811028,
0.7,0.700357,0.696224,-2.74314,-8.4805,0.483451,0.427133,-2.66621,-1.7929,0.626097,-8.26513,-2.70992,-0.351104,0.279473,-8.42979,0.714144,-0.801698,
0.7,0.700406,0.696249,-1.96099,-8.16309,0.345837,0.305425,-1.90593,-1.72525,0.603126,-7.95586,-1.93723,-0.251039,0.199794,-8.11428,0.687448,-0.771698,
0.7,0.700445,0.696276,-2.37862,-8.00264,0.419728,0.370546,-2.31178,-1.69077,0.591734,-7.79958,-2.3498,-0.304535,0.24235,-7.95479,0.673977,-0.756538,
0.7,0.700475,0.696304,-2.75837,-7.96254,0.487112,0.429766,-2.68079,-1.6817,0.589404,-7.76058,-2.72496,-0.353148,0.281041,-7.91494,0.670594,-0.752746,
0.7,0.700512,0.696324,-2.46978,-8.30513,0.436519,0.384889,-2.40024,-1.75358,0.615262,-8.09454,-2.43988,-0.31618,0.251635,-8.25549,0.699406,-0.785127,
0.7,0.700543,0.696349,-2.67729,-8.1201,0.47345,0.417301,-2.60184,-1.71397,0.602042,-7.91428,-2.64487,-0.342725,0.272773,-8.07157,0.683813,-0.767633,
0.7,0.700569,0.69638,-2.86862,-7.73886,0.50761,0.447204,-2.78771,-1.63283,0.574331,-7.54281,-2.8339,-0.367189,0.292263,-7.69262,0.651635,-0.731581,
0.7,0.700597,0.6964,-2.90071,-8.35356,0.513753,0.452287,-2.8188,-1.76203,0.62041,-8.14201,-2.8656,-0.371258,0.295525,-8.30367,0.703274,-0.78967,
0.7,0.700622,0.696416,-2.89927,-8.45541,0.513851,0.452135,-2.81732,-1.7831,0.628342,-8.24134,-2.86419,-0.371066,0.295378,-8.40493,0.711701,-0.799273,
0.7,0.700663,0.69644,-2.20071,-8.08756,0.39033,0.34327,-2.13844,-1.70496,0.601508,-7.88289,-2.17408,-0.281677,0.224211,-8.03929,0.680602,-0.764478,
0.7,0.700701,0.696468,-2.25081,-7.86837,0.399416,0.35116,-2.18707,-1.65814,0.585574,-7.66935,-2.22357,-0.288125,0.229322,-7.82141,0.662126,-0.743754,
0.7,0.700735,0.696501,-2.41714,-7.60403,0.429168,0.377191,-2.34864,-1.60176,0.566337,-7.41181,-2.38788,-0.309458,0.246275,-7.55865,0.639911,-0.718773,
0.7,0.70078,0.696525,-1.98174,-8.0379,0.352103,0.309342,-1.92552,-1.69264,0.599045,-7.83479,-1.95775,-0.253752,0.20192,-7.98994,0.676445,-0.759789,
0.7,0.700817,0.696553,-2.18892,-7.80422,0.389079,0.34177,-2.12678,-1.64283,0.581971,-7.60712,-2.16242,-0.280309,0.223034,-7.75765,0.656839,-0.737711,
0.7,0.700849,0.696594,-2.47358,-7.18153,0.439893,0.386308,-2.4033,-1.51096,0.535963,-7.0003,-2.44363,-0.316787,0.252043,-7.13868,0.604523,-0.678866,
0.7,0.700885,0.696622,-2.27927,-7.80308,0.405614,0.356055,-2.21445,-1.64116,0.582722,-7.60625,-2.25168,-0.291926,0.232249,-7.75651,0.656895,-0.737629,
0.7,0.700916,0.696648,-2.44246,-7.88398,0.434885,0.38163,-2.37294,-1.65763,0.589153,-7.6852,-2.41289,-0.312855,0.248882,-7.83693,0.663714,-0.745279,
0.7,0.700952,0.696685,-2.21503,-7.30985,0.394574,0.346171,-2.15194,-1.53616,0.546711,-7.12567,-2.18821,-0.283751,0.225712,-7.26623,0.615404,-0.69101,
0.7,0.700993,0.696718,-1.95693,-7.51333,0.348829,0.305913,-1.90113,-1.57828,0.56232,-7.32413,-1.93324,-0.250696,0.199413,-7.46849,0.632594,-0.710256,
0.7,0.701022,0.696745,-2.50668,-7.7663,0.447095,0.39193,-2.43515,-1.63087,0.581563,-7.57083,-2.47635,-0.321115,0.255433,-7.71996,0.653915,-0.734174,
0.7,0.701052,0.696778,-2.43039,-7.44903,0.433771,0.38006,-2.36097,-1.56358,0.558137,-7.26167,-2.40098,-0.31132,0.247655,-7.40459,0.62725,-0.704191,
0.7,0.701089,0.69681,-2.17875,-7.57608,0.38918,0.340795,-2.11645,-1.58961,0.56792,-7.38564,-2.1524,-0.279052,0.222008,-7.53088,0.638013,-0.716213,
0.7,0.701113,0.69684,-2.62665,-7.54683,0.469483,0.410946,-2.55147,-1.58284,0.565982,-7.35723,-2.59489,-0.336387,0.267644,-7.50179,0.635596,-0.713455,
0.7,0.701141,0.69687,-2.52181,-7.58792,0.451096,0.394649,-2.44955,-1.59082,0.569417,-7.3974,-2.49134,-0.322925,0.256956,-7.54264,0.63908,-0.717344,
0.7,0.701169,0.696897,-2.43037,-7.67602,0.434979,0.380436,-2.36067,-1.60874,0.576257,-7.4834,-2.40101,-0.311195,0.247635,-7.63022,0.646514,-0.725676,
0.7,0.701203,0.696939,-2.19018,-6.96197,0.392183,0.342921,-2.12732,-1.45825,0.52291,-6.78742,-2.16373,-0.28043,0.223161,-6.92042,0.586399,-0.658175,
0.7,0.701244,0.696971,-1.79593,-7.38665,0.321767,0.281281,-1.74434,-1.54649,0.555023,-7.20159,-1.77424,-0.229943,0.182989,-7.34258,0.622172,-0.698325,
0.7,0.701282,0.697003,-1.89615,-7.38051,0.339889,0.297045,-1.84164,-1.54455,0.554772,-7.19573,-1.87326,-0.242774,0.193201,-7.33648,0.621618,-0.697738,
0.7,0.701332,0.69704,-1.27562,-7.06156,0.228676,0.199888,-1.23893,-1.47709,0.531056,-6.8849,-1.26022,-0.163342,0.129977,-7.01944,0.594713,-0.667578,
0.7,0.701381,0.69708,-1.43147,-7.04878,0.256773,0.224369,-1.39027,-1.47362,0.530368,-6.87259,-1.41419,-0.183306,0.145859,-7.00675,0.593559,-0.666357,
0.7,0.701421,0.697107,-1.72263,-7.54827,0.309156,0.270056,-1.67301,-1.57743,0.568167,-7.3597,-1.70184,-0.2206,0.175529,-7.50326,0.635539,-0.713563,
0.7,0.70146,0.69714,-1.75482,-7.20693,0.315063,0.275154,-1.70423,-1.50532,0.542668,-7.02704,-1.73364,-0.224736,0.178811,-7.16396,0.606776,-0.681291,
0.7,0.701491,0.697182,-2.13282,-6.88059,0.383206,0.334487,-2.07128,-1.43615,0.518455,-6.70903,-2.10709,-0.273149,0.21733,-6.83957,0.579318,-0.650444,
0.7,0.701521,0.697214,-2.11903,-7.23402,0.380921,0.332361,-2.05784,-1.50925,0.545372,-7.05378,-2.09347,-0.271379,0.215924,-7.1909,0.609095,-0.683859,
0.7,0.701556,0.697254,-1.84453,-6.82953,0.331727,0.289362,-1.79123,-1.42404,0.515141,-6.65953,-1.82229,-0.236218,0.187953,-6.78882,0.575096,-0.645632,
0.7,0.701603,0.697305,-1.47372,-6.5042,0.265168,0.231246,-1.4311,-1.35521,0.490937,-6.34248,-1.45595,-0.188718,0.150166,-6.46542,0.547805,-0.614895,
0.7,0.701639,0.697344,-1.79142,-6.82915,0.322494,0.281157,-1.73957,-1.42221,0.515712,-6.65947,-1.76983,-0.229379,0.182535,-6.78843,0.575262,-0.64563,
0.7,0.701687,0.697397,-1.29184,-6.26354,0.232702,0.202807,-1.25442,-1.3035,0.473307,-6.10809,-1.27628,-0.165391,0.131628,-6.22619,0.527732,-0.592177,
0.7,0.701716,0.697435,-2.0734,-6.86624,0.373721,0.325579,-2.01328,-1.42815,0.519077,-6.69598,-2.04844,-0.265416,0.211257,-6.82528,0.578603,-0.649174,
0.7,0.701739,0.697478,-2.42425,-6.7251,0.43728,0.380752,-2.35389,-1.39794,0.508637,-6.55851,-2.39508,-0.310284,0.246998,-6.68499,0.566779,-0.635843,
0.7,0.701774,0.697515,-1.7201,-6.81721,0.310488,0.270229,-1.67013,-1.41634,0.515801,-6.64848,-1.69942,-0.220133,0.175251,-6.77655,0.574549,-0.644553,
0.7,0.701807,0.697554,-1.93588,-6.88518,0.34958,0.304201,-1.8796,-1.42962,0.521153,-6.71493,-1.91261,-0.247732,0.197234,-6.84411,0.580242,-0.650973,
0.7,0.701849,0.697587,-1.43634,-7.05596,0.259523,0.225763,-1.39454,-1.46442,0.534264,-6.88161,-1.41908,-0.183794,0.146337,-7.01389,0.594582,-0.667111,
0.7,0.701899,0.697622,-1.12132,-6.95772,0.202704,0.176292,-1.08866,-1.44333,0.527061,-6.78593,-1.10785,-0.14348,0.114242,-6.91624,0.586211,-0.657807,
0.7,0.70194,0.697656,-1.359,-6.86154,0.245764,0.213699,-1.3194,-1.42268,0.519955,-6.69226,-1.34268,-0.173893,0.138458,-6.82064,0.578038,-0.648702,
0.7,0.701976,0.697707,-1.7269,-6.29836,0.312468,0.271599,-1.67654,-1.30501,0.477506,-6.14315,-1.70617,-0.220964,0.17594,-6.26083,0.530554,-0.595452,
0.7,0.702029,0.697753,-0.762947,-6.24234,0.138118,0.120016,-0.74068,-1.29255,0.473462,-6.08867,-0.75379,-0.0976282,0.0777318,-6.20514,0.525863,-0.59016,
0.7,0.702074,0.697815,-1.24307,-5.75335,0.225115,0.195572,-1.20677,-1.19025,0.436649,-5.61192,-1.22815,-0.159083,0.126652,-5.71906,0.48474,-0.543943,
0.7,0.702131,0.697869,-0.445458,-5.74359,0.0807038,0.0700975,-0.432442,-1.18737,0.43613,-5.60257,-0.440113,-0.0570158,0.0453875,-5.70936,0.484012,-0.543037,
0.7,0.702184,0.697918,-0.700555,-6.10886,0.126943,0.11026,-0.680078,-1.26208,0.464097,-5.95903,-0.69215,-0.0896761,0.071381,-6.07245,0.514881,-0.577587,
0.7,0.702243,0.697986,-0.466388,-5.252,0.0845363,0.0734232,-0.452747,-1.08408,0.399269,-5.12336,-0.460794,-0.0597027,0.0475217,-5.22068,0.442777,-0.496591,
0.7,0.70229,0.698037,-0.849974,-5.86005,0.154102,0.133843,-0.825102,-1.20881,0.445754,-5.71667,-0.839782,-0.108801,0.0866058,-5.8251,0.494126,-0.5541,
0.7,0.702332,0.698106,-1.05736,-4.95303,0.19176,0.166535,-1.0264,-1.0208,0.377033,-4.83201,-1.04468,-0.135335,0.107735,-4.92349,0.417717,-0.468348,
0.7,0.702386,0.698153,-0.61029,-6.07092,0.110721,0.0961496,-0.59241,-1.25043,0.46237,-5.92273,-0.602978,-0.0781046,0.0621814,-6.03471,0.512032,-0.57406,
0.7,0.702433,0.698202,-0.728959,-5.83998,0.132292,0.114875,-0.70759,-1.20212,0.444981,-5.69757,-0.720227,-0.0932824,0.074271,-5.80514,0.492596,-0.55223,
0.7,0.702476,0.698252,-0.954044,-5.84234,0.173212,0.150383,-0.926058,-1.20182,0.44539,-5.70002,-0.94262,-0.122071,0.0972018,-5.80749,0.492794,-0.552454,
0.7,0.702534,0.698294,-0.256762,-6.16515,0.046636,0.0404862,-0.249224,-1.26752,0.470194,-6.0151,-0.253689,-0.0328491,0.0261593,-6.12838,0.520025,-0.582979,
0.7,0.702573,0.69835,-1.1988,-5.60948,0.217845,0.189069,-1.16358,-1.1524,0.427984,-5.47313,-1.18446,-0.153353,0.122134,-5.57603,0.473121,-0.530429,
0.7,0.702629,0.698399,-0.331638,-5.81139,0.0602894,0.0523199,-0.321887,-1.19309,0.443521,-5.67028,-0.327672,-0.0424204,0.0337867,-5.77673,0.490115,-0.549515,
0.7,0.702677,0.698452,-0.565657,-5.54636,0.102855,0.0892646,-0.549017,-1.13787,0.423418,-5.41185,-0.558896,-0.0723523,0.057628,-5.51329,0.467737,-0.52445,
0.7,0.70273,0.698516,-0.489948,-5.1836,0.0891012,0.0773375,-0.47553,-1.06257,0.39584,-5.05806,-0.484095,-0.0626677,0.049915,-5.15269,0.437117,-0.490143,
0.7,0.702793,0.698573,0.158101,-5.31026,-0.0287618,-0.0249641,0.153445,-1.08777,0.405607,-5.18181,0.156213,0.0202205,-0.0161068,-5.27859,0.447829,-0.502125,
0.7,0.70284,0.69865,-0.569682,-4.31168,0.10367,0.0899739,-0.552897,-0.882353,0.329443,-4.20755,-0.562883,-0.0728548,0.0580367,-4.28596,0.363675,-0.407712,
0.7,0.702903,0.698715,0.091504,-4.97948,-0.0166579,-0.0144562,0.0888061,-1.01818,0.380571,-4.85939,0.0904126,0.0117011,-0.00932188,-4.94976,0.420089,-0.470874,
0.7,0.702958,0.698781,-0.0399888,-4.71331,0.00728132,0.00631929,-0.0388092,-0.962962,0.360351,-4.5998,-0.039512,-0.00511321,0.00407377,-4.68518,0.397708,-0.445717,
0.7,0.703037,0.698855,0.772831,-4.59796,-0.140698,-0.122178,0.750029,-0.938505,0.35166,-4.4874,0.763619,0.0988194,-0.0787307,-4.57051,0.388022,-0.434816,
0.7,0.7031,0.698916,0.411734,-4.84041,-0.0749631,-0.0651127,0.399582,-0.987242,0.370318,-4.72417,0.406827,0.0526446,-0.0419443,-4.81151,0.408528,-0.457753,
0.7,0.703155,0.698983,-0.00162132,-4.5756,0.000295228,0.000256484,-0.00157344,-0.932428,0.350228,-4.46588,-0.001602,-0.00020729,0.000165165,-4.54829,0.386171,-0.432709,
0.7,0.703226,0.69904,0.71735,-5.09975,-0.130629,-0.113535,0.696158,-1.03848,0.390472,-4.9776,0.708807,0.0917119,-0.0730769,-5.0693,0.430374,-0.48227,
0.7,0.703279,0.699093,-0.0360814,-5.2057,0.00657138,0.0057125,-0.035015,-1.05933,0.398675,-5.08116,-0.0356518,-0.0046127,0.0036756,-5.17462,0.439238,-0.492276,
0.7,0.703335,0.699158,0.209868,-4.53453,-0.0382272,-0.0332375,0.203662,-0.921955,0.347405,-4.4262,0.20737,0.0268286,-0.021379,-4.50748,0.382487,-0.428787,
0.7,0.703398,0.69921,0.408064,-5.27857,-0.0743511,-0.0646512,0.39599,-1.07249,0.404524,-5.15261,0.40321,0.0521602,-0.0415684,-5.24708,0.445134,-0.499124,
0.7,0.703454,0.699259,0.248791,-5.19282,-0.0453408,-0.0394277,0.241426,-1.05438,0.39805,-5.06904,0.245833,0.031799,-0.0253433,-5.16185,0.437803,-0.490998,
0.7,0.703519,0.699331,0.595026,-4.30369,-0.108475,-0.0943296,0.5774,-0.873043,0.329961,-4.20127,0.587954,0.076045,-0.0606118,-4.27803,0.362777,-0.406917,
0.7,0.70356,0.699388,-0.354157,-4.78371,0.0645879,0.0561546,-0.34366,-0.969699,0.366808,-4.67001,-0.349949,-0.0452568,0.0360751,-4.75519,0.403181,-0.452293,
0.7,0.70361,0.699461,-0.111489,-4.2304,0.0203386,0.0176818,-0.108183,-0.856727,0.324438,-4.13002,-0.110165,-0.0142456,0.0113563,-4.20519,0.356449,-0.399962,
0.7,0.703676,0.69951,0.877212,-5.10213,-0.160075,-0.139169,0.851181,-1.0326,0.391357,-4.9812,0.8668,0.112077,-0.089352,-5.07173,0.429801,-0.482362,
0.7,0.703734,0.699572,0.288883,-4.68516,-0.0527204,-0.0458439,0.280307,-0.947462,0.359426,-4.57426,0.285455,0.036908,-0.0294252,-4.65725,0.394632,-0.442934,
0.7,0.703817,0.699629,1.76628,-4.61767,-0.322319,-0.280426,1.71383,-0.933151,0.354296,-4.5085,1.74533,0.225661,-0.179911,-4.59016,0.388976,-0.436558,
0.7,0.703878,0.699689,0.784783,-4.47736,-0.143222,-0.124639,0.76147,-0.904122,0.343578,-4.37164,0.775478,0.10026,-0.0799366,-4.45068,0.377205,-0.423301,
0.7,0.703938,0.699767,0.581064,-3.75088,-0.10606,-0.092314,0.563795,-0.756673,0.287906,-3.66247,0.574177,0.0742299,-0.0591856,-3.72853,0.316034,-0.354624,
0.7,0.704011,0.699822,1.37456,-4.63582,-0.250951,-0.218462,1.33368,-0.934537,0.355917,-4.52668,1.35828,0.175585,-0.140007,-4.6082,0.390586,-0.438289,
0.7,0.704076,0.699861,1.10703,-5.34679,-0.20213,-0.176008,1.0741,-1.07731,0.410561,-5.22102,1.09393,0.141407,-0.112758,-5.31495,0.45038,-0.505488,
0.7,0.704158,0.699924,1.65174,-4.35508,-0.301613,-0.26272,1.60257,-0.87676,0.334472,-4.25278,1.63219,0.210976,-0.168238,-4.32916,0.366698,-0.411706,
0.7,0.704213,0.699977,0.769377,-4.56775,-0.140525,-0.122409,0.746465,-0.918929,0.350857,-4.46059,0.760275,0.0982654,-0.0783643,-4.54058,0.384442,-0.431783,
0.7,0.704273,0.700047,0.926051,-3.81544,-0.169161,-0.147376,0.898463,-0.766846,0.293108,-3.72607,0.9151,0.118271,-0.0943217,-3.79275,0.320961,-0.36064,
0.7,0.70435,0.700108,1.64856,-4.29688,-0.301159,-0.262442,1.59943,-0.862894,0.330129,-4.19638,1.62907,0.210542,-0.167912,-4.27135,0.361311,-0.406121,
0.7,0.704416,0.700169,1.27716,-4.14074,-0.233312,-0.203376,1.23909,-0.830847,0.318175,-4.04403,1.26207,0.163107,-0.130083,-4.11615,0.348035,-0.391338,
0.7,0.704484,0.700243,1.33125,-3.64758,-0.243177,-0.212045,1.29156,-0.73117,0.280327,-3.56254,1.31553,0.170014,-0.135593,-3.62593,0.306488,-0.344714,
0.7,0.70457,0.70031,2.30466,-3.78452,-0.420946,-0.367212,2.23594,-0.757955,0.290904,-3.69641,2.27745,0.294326,-0.234739,-3.76206,0.317993,-0.357655,
0.7,0.704645,0.700383,1.85281,-3.45704,-0.338389,-0.295298,1.79755,-0.691719,0.265783,-3.37669,1.83094,0.236617,-0.188715,-3.43652,0.290499,-0.32671,
0.7,0.704737,0.700474,2.55703,-2.72687,-0.466974,-0.407667,2.48075,-0.544981,0.209706,-2.66362,2.52685,0.326541,-0.260442,-2.71069,0.229168,-0.25771,
0.7,0.704809,0.70054,1.8735,-3.66535,-0.342148,-0.298773,1.8176,-0.731914,0.281963,-3.58044,1.8514,0.239247,-0.190822,-3.64359,0.308029,-0.346401,
0.7,0.704884,0.700601,2.00501,-3.85546,-0.366168,-0.319833,1.94518,-0.769256,0.296691,-3.76628,1.98137,0.256034,-0.204217,-3.83259,0.323939,-0.364357,
0.7,0.704972,0.700682,2.64641,-2.95623,-0.483282,-0.422298,2.56741,-0.589209,0.227559,-2.88796,2.61522,0.337934,-0.269545,-2.93869,0.248329,-0.279366,
0.7,0.705038,0.700744,1.56658,-3.89413,-0.286085,-0.25006,1.5198,-0.775504,0.299826,-3.80434,1.54812,0.200042,-0.159561,-3.87105,0.327011,-0.367981,
0.7,0.70513,0.700822,2.92395,-2.94638,-0.533932,-0.466921,2.83661,-0.586151,0.226944,-2.87855,2.88951,0.373363,-0.297813,-2.92892,0.247348,-0.278409,
0.7,0.705209,0.700887,2.29064,-3.60241,-0.418239,-0.365915,2.22221,-0.716033,0.277588,-3.51961,2.26368,0.292505,-0.233312,-3.58107,0.302353,-0.340388,
0.7,0.705281,0.700957,2.14037,-3.26886,-0.390795,-0.342037,2.07641,-0.649126,0.252008,-3.19383,2.11519,0.273315,-0.218007,-3.2495,0.274287,-0.308858,
0.7,0.705377,0.701046,3.07515,-2.53808,-0.56143,-0.491644,2.98322,-0.503412,0.19581,-2.47993,3.03898,0.392677,-0.313219,-2.52305,0.212915,-0.239801,
0.7,0.705462,0.701119,2.97946,-2.85781,-0.543892,-0.476533,2.89037,-0.566278,0.220631,-2.79244,2.94443,0.38046,-0.303474,-2.8409,0.239714,-0.270007,
0.7,0.705547,0.701216,2.53284,-2.26407,-0.462288,-0.405269,2.45709,-0.448062,0.174952,-2.21238,2.50307,0.323434,-0.257985,-2.25067,0.189906,-0.213909,
0.7,0.705648,0.701297,3.71412,-2.48954,-0.677742,-0.594608,3.60303,-0.492177,0.192511,-2.4328,3.6705,0.474294,-0.37831,-2.47482,0.208812,-0.235211,
0.7,0.705733,0.701381,3.02727,-2.32258,-0.552244,-0.484853,2.93672,-0.458682,0.179734,-2.26973,2.99172,0.386601,-0.308353,-2.30885,0.194785,-0.219433,
0.7,0.705818,0.701476,2.86778,-1.96194,-0.522863,-0.459525,2.78202,-0.386986,0.151962,-1.91738,2.83412,0.366274,-0.292116,-1.95035,0.164489,-0.185352,
0.7,0.705926,0.701554,4.24604,-2.52269,-0.773828,-0.680771,4.11905,-0.497098,0.195536,-2.46549,4.19622,0.542343,-0.432516,-2.5078,0.211452,-0.23832,
0.7,0.706015,0.701638,3.36294,-2.11362,-0.612682,-0.539448,3.26235,-0.416049,0.163949,-2.06577,3.32349,0.429574,-0.342566,-2.10115,0.177123,-0.199668,
0.7,0.706122,0.701744,3.90732,-1.50316,-0.7116,-0.62718,3.79043,-0.295522,0.1167,-1.46919,3.86151,0.499148,-0.398028,-1.4943,0.125909,-0.14199,
0.7,0.706215,0.701822,3.75275,-2.29572,-0.683259,-0.602688,3.64047,-0.450909,0.178363,-2.24393,3.70877,0.479428,-0.382289,-2.2822,0.192225,-0.216844,
0.7,0.706337,0.701932,4.57007,-1.24041,-0.831733,-0.734426,4.43333,-0.243289,0.0964559,-1.21249,4.51656,0.583909,-0.465564,-1.23311,0.103843,-0.117161,
0.7,0.706427,0.702023,3.59169,-1.73895,-0.653546,-0.577475,3.48419,-0.340674,0.135343,-1.69987,3.54965,0.458922,-0.365899,-1.72872,0.145583,-0.164251,
0.7,0.706546,0.702128,4.97925,-1.01445,-0.905727,-0.80103,4.83021,-0.198469,0.079049,-0.991704,4.92102,0.636264,-0.507267,-1.00849,0.084932,-0.0958203,
0.7,0.706644,0.702214,4.18638,-1.71123,-0.761205,-0.67379,4.06108,-0.334417,0.133472,-1.67292,4.13745,0.535005,-0.426505,-1.70118,0.143277,-0.161637,
0.7,0.706732,0.702327,3.64659,-0.540399,-0.662884,-0.587113,3.53744,-0.105456,0.0421942,-0.528328,3.60399,0.466048,-0.371518,-0.537228,0.0452541,-0.0510457,
0.7,0.70685,0.702419,4.95455,-1.57906,-0.900234,-0.798135,4.80625,-0.307806,0.123395,-1.54385,4.8967,0.63329,-0.504791,-1.5698,0.132257,-0.149162,
0.7,0.706942,0.702507,4.00085,-1.51428,-0.726688,-0.644784,3.8811,-0.29486,0.118423,-1.48057,3.95416,0.511444,-0.407636,-1.5054,0.126857,-0.143047,
0.7,0.707066,0.702619,5.35711,-0.556126,-0.972507,-0.863805,5.19679,-0.108143,0.0435319,-0.543771,5.29463,0.684924,-0.545843,-0.552867,0.0466053,-0.0525378,
0.7,0.70714,0.702713,3.28107,-1.1431,-0.595601,-0.529264,3.18286,-0.222044,0.089548,-1.11774,3.24283,0.419514,-0.334318,-1.1364,0.0958281,-0.107996,
0.7,0.707245,0.702818,4.55535,-0.799498,-0.826464,-0.735135,4.41903,-0.155101,0.0626875,-0.7818,4.50228,0.582523,-0.464174,-0.794819,0.0670424,-0.0755374,
0.7,0.707374,0.702899,5.97754,-1.63295,-1.0838,-0.965114,5.7987,-0.316492,0.128135,-1.59685,5.90792,0.764511,-0.609114,-1.6234,0.136948,-0.154286,
