pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
6.09027,5.75886,0.891525,0.479466,-14.0528,0,0,1.54554,4,-2.819,3.23548,-2.05192,4,-4,-2.2078,1.67034e-05,1.18296e-05,1.23391e-05,0.000478499,4.60429e-05,-2.20098e-05,
6.09026,5.75908,0.891273,0.479346,-14.0596,0,0,1.54453,4,-2.81937,3.23806,-2.05464,4,-4,-2.20706,2.27702e-05,1.13835e-05,9.84987e-06,0.000504497,-3.71021e-05,-0.000206993,
6.09026,5.7592,0.891178,0.479226,-14.0679,0,0,1.54463,4,-2.81969,3.23942,-2.05582,4,-4,-2.20752,2.58127e-05,1.0395e-05,4.96661e-06,0.000250768,-8.14795e-05,-0.000402488,
6.0902,5.75929,0.89119,0.479142,-14.0746,0,0,1.5445,4,-2.8202,3.24018,-2.05618,4,-4,-2.20788,2.63132e-05,9.07156e-06,-1.57253e-06,4.08393e-05,-0.000107985,-0.000533577,
6.09005,5.75932,0.891249,0.479082,-14.0815,0,0,1.54407,4,-2.82098,3.24022,-2.05595,4,-4,-2.20781,2.45779e-05,6.96289e-06,-6.34995e-06,-0.000145232,-0.000176486,-0.000399846,
6.08986,5.75928,0.891369,0.479106,-14.0892,0,0,1.54309,4,-2.82171,3.23952,-2.0551,4,-4,-2.20702,2.20011e-05,5.66781e-06,-9.71496e-06,-0.000215835,-0.000108479,-0.000281856,
6.08957,5.75922,0.891753,0.479142,-14.0935,0,0,1.54238,4,-2.82294,3.23772,-2.05232,4,-4,-2.20706,1.70113e-05,3.94414e-06,-1.90995e-05,-0.000421552,-0.000145626,-0.000792837,
6.08924,5.75905,0.892244,0.479202,-14.1015,0,0,1.54203,4,-2.82426,3.23475,-2.04835,4,-4,-2.20736,9.24635e-06,1.66139e-06,-2.92647e-05,-0.0006541,-0.000192306,-0.000856298,
6.08884,5.75882,0.892796,0.479262,-14.1083,0,0,1.54175,4,-2.82581,3.23113,-2.04375,4,-4,-2.2077,3.39852e-07,-4.61968e-07,-3.55122e-05,-0.00075397,-0.000179774,-0.000528881,
6.08856,5.75847,0.893275,0.479394,-14.1155,0,0,1.54202,4,-2.82659,3.22672,-2.03905,4,-4,-2.20788,-8.55641e-06,-1.66298e-06,-3.32703e-05,-0.000739851,-9.9908e-05,0.000186452,
6.08836,5.75803,0.893467,0.47955,-14.1231,0,0,1.54208,4,-2.82673,3.22273,-2.03605,4,-4,-2.20689,-1.5295e-05,-2.78377e-06,-2.65088e-05,-0.000559026,-9.29987e-05,0.00056093,
6.08834,5.75785,0.893443,0.479682,-14.1298,0,0,1.54158,4,-2.8263,3.22136,-2.03554,4,-4,-2.20557,-1.74357e-05,-1.70588e-06,-2.05274e-05,-0.000177798,8.9521e-05,0.000496791,
6.0884,5.75788,0.893359,0.479742,-14.136,0,0,1.54111,4,-2.82584,3.22177,-2.03624,4,-4,-2.20486,-1.78247e-05,-7.25216e-07,-1.28429e-05,-3.21785e-05,8.11123e-05,0.000635601,
6.08856,5.75787,0.893203,0.479717,-14.1438,0,0,1.54197,4,-2.82513,3.22227,-2.03721,4,-4,-2.20533,-1.49785e-05,4.02387e-07,-1.22373e-05,0.000228762,9.06358e-05,4.86802e-05,
6.08878,5.75795,0.892891,0.479682,-14.1504,0,0,1.54241,4,-2.82416,3.22401,-2.03964,4,-4,-2.2053,-8.80453e-06,1.7643e-06,-7.48949e-06,0.000502729,0.000110902,0.000386597,
6.08908,5.75809,0.892448,0.479622,-14.1577,0,0,1.54283,4,-2.82292,3.22667,-2.04322,4,-4,-2.20513,-1.57806e-06,3.1046e-06,-1.90955e-06,0.000594044,0.000110183,0.000458693,
6.08943,5.75831,0.891993,0.479538,-14.1642,0,0,1.54341,4,-2.8216,3.22994,-2.04715,4,-4,-2.20534,4.80909e-06,4.6548e-06,3.04085e-06,0.00053087,0.000128847,0.000411455,
6.08979,5.75873,0.891657,0.47949,-14.1719,0,0,1.54326,4,-2.82031,3.23427,-2.0511,4,-4,-2.20563,1.04005e-05,6.17972e-06,1.6744e-06,0.000448978,0.000122446,-0.000109722,
6.08997,5.75914,0.891597,0.479478,-14.1788,0,0,1.54255,4,-2.81981,3.23753,-2.05314,4,-4,-2.20596,1.48001e-05,7.92912e-06,-4.90493e-06,0.00036884,0.00014666,-0.00055158,
6.09008,5.75948,0.891681,0.47943,-14.1848,0,0,1.54243,4,-2.81973,3.2399,-2.05394,4,-4,-2.20713,1.70373e-05,9.26488e-06,-9.34728e-06,0.000190128,0.00011352,-0.000377534,
6.09008,5.75958,0.891705,0.479334,-14.1918,0,0,1.54289,4,-2.82003,3.24065,-2.05416,4,-4,-2.20811,1.82856e-05,8.61317e-06,-1.30525e-05,0.000103516,-5.4041e-05,-0.000307249,
6.09004,5.7595,0.891561,0.479262,-14.1996,0,0,1.54311,4,-2.82021,3.2406,-2.05487,4,-4,-2.2079,1.95313e-05,7.98481e-06,-1.23386e-05,0.000105073,-5.29993e-05,6.02076e-05,
6.08997,5.75935,0.891405,0.479202,-14.206,0,0,1.5432,4,-2.82047,3.24013,-2.05542,4,-4,-2.20734,1.92825e-05,6.88013e-06,-8.68038e-06,-2.09121e-05,-9.28579e-05,0.000307507,
6.08985,5.75922,0.891381,0.479166,-14.2131,0,0,1.54318,4,-2.82093,3.23928,-2.05513,4,-4,-2.20697,1.70475e-05,5.84478e-06,-7.41883e-06,-0.000184521,-8.54774e-05,0.00010415,
6.08968,5.75914,0.891477,0.479166,-14.22,0,0,1.54271,4,-2.82159,3.23833,-2.05422,4,-4,-2.20654,1.46326e-05,4.85008e-06,-9.10833e-06,-0.000202475,-8.34015e-05,-0.000141655,
6.08947,5.75902,0.891657,0.479178,-14.227,0,0,1.54227,4,-2.82243,3.23682,-2.0526,4,-4,-2.20621,1.10614e-05,3.65965e-06,-1.01734e-05,-0.000293625,-9.78804e-05,-8.75738e-05,
6.0893,5.75887,0.891873,0.479214,-14.2339,0,0,1.54223,4,-2.823,3.23499,-2.05059,4,-4,-2.20624,8.1595e-06,3.2569e-06,-1.18827e-05,-0.000240937,-3.3442e-05,-0.000141913,
6.08918,5.75873,0.892064,0.47925,-14.2419,0,0,1.54246,4,-2.82336,3.23326,-2.04872,4,-4,-2.20647,5.07849e-06,2.60474e-06,-1.45007e-05,-0.000257158,-5.44366e-05,-0.000218513,
6.0891,5.7586,0.892268,0.479286,-14.2476,0,0,1.54293,4,-2.82358,3.23157,-2.04678,4,-4,-2.20699,2.36122e-06,1.95179e-06,-1.58795e-05,-0.000230409,-5.53697e-05,-0.000116918,
6.08895,5.75851,0.89246,0.479334,-14.2544,0,0,1.54259,4,-2.82405,3.23025,-2.04518,4,-4,-2.20682,-5.5702e-07,1.30926e-06,-1.63397e-05,-0.000244705,-5.38825e-05,-3.85855e-05,
6.08883,5.75842,0.892676,0.479382,-14.2616,0,0,1.54258,4,-2.82442,3.22878,-2.04335,4,-4,-2.20698,-2.38597e-06,1.08932e-06,-1.617e-05,-0.000145309,-1.74762e-05,1.3481e-05,
6.08872,5.75837,0.892831,0.479454,-14.2692,0,0,1.54201,4,-2.82468,3.22783,-2.04215,4,-4,-2.20654,-4.84476e-06,1.10142e-06,-1.67936e-05,-0.00018405,9.02759e-07,-4.66834e-05,
6.0888,5.75832,0.892963,0.479526,-14.2771,0,0,1.54267,4,-2.82417,3.22699,-2.04099,4,-4,-2.20722,-6.63115e-06,1.77002e-06,-1.36303e-05,-0.000147842,5.53305e-05,0.000261795,
6.08895,5.75831,0.892999,0.479622,-14.2838,0,0,1.54323,4,-2.82323,3.22672,-2.04062,4,-4,-2.20762,-6.92241e-06,3.48106e-06,-7.62952e-06,-2.38926e-05,0.000140348,0.000492213,
6.08915,5.75832,0.892915,0.479694,-14.2917,0,0,1.54378,4,-2.82211,3.22706,-2.04117,4,-4,-2.20783,-5.74505e-06,5.7769e-06,-1.00832e-06,9.14544e-05,0.000178339,0.000514328,
6.08937,5.75832,0.892712,0.479717,-14.298,0,0,1.54444,4,-2.82101,3.22776,-2.0425,4,-4,-2.20791,-3.26537e-06,8.10271e-06,5.07352e-06,0.000207009,0.000194164,0.000507726,
6.08955,5.75834,0.892376,0.479658,-14.3046,0,0,1.54493,4,-2.82025,3.22916,-2.04489,4,-4,-2.20775,1.64551e-07,9.16559e-06,1.04152e-05,0.000287207,8.89994e-05,0.000447287,
6.08969,5.75839,0.89204,0.479622,-14.3121,0,0,1.54484,4,-2.81958,3.23071,-2.04741,4,-4,-2.20705,3.65983e-06,9.2735e-06,1.23709e-05,0.000290699,8.97222e-06,0.000162651,
6.08979,5.75845,0.891741,0.479562,-14.3181,0,0,1.54468,4,-2.81922,3.23225,-2.04975,4,-4,-2.20645,7.04204e-06,1.0018e-05,1.48044e-05,0.000282382,6.21513e-05,0.000203175,
6.08984,5.7586,0.891489,0.479466,-14.3256,0,0,1.54425,4,-2.81922,3.23427,-2.05212,4,-4,-2.20602,1.05364e-05,1.03723e-05,1.48374e-05,0.000289497,2.93526e-05,2.7391e-06,
6.08986,5.75879,0.891417,0.47937,-14.3316,0,0,1.54407,4,-2.81945,3.23605,-2.05342,4,-4,-2.20641,1.45892e-05,1.03311e-05,1.04041e-05,0.000341685,-3.47941e-06,-0.000373762,
6.08983,5.75902,0.891417,0.479262,-14.3397,0,0,1.54365,4,-2.82,3.23786,-2.0544,4,-4,-2.20688,1.60929e-05,9.6549e-06,1.19037e-06,0.000125027,-5.6224e-05,-0.000766079,
6.08975,5.75923,0.891501,0.479154,-14.3457,0,0,1.54333,4,-2.82075,3.2393,-2.05475,4,-4,-2.20762,1.7935e-05,8.9475e-06,-8.01552e-06,0.000153709,-5.90307e-05,-0.000768201,
6.08966,5.75939,0.891585,0.479059,-14.353,0,0,1.54302,4,-2.82152,3.24027,-2.05486,4,-4,-2.20817,1.93724e-05,7.91992e-06,-1.53114e-05,0.000118571,-8.47615e-05,-0.000601821,
6.0895,5.75945,0.891657,0.479011,-14.3598,0,0,1.54227,4,-2.82235,3.24052,-2.05472,4,-4,-2.20791,1.89802e-05,7.13477e-06,-1.91948e-05,-3.28975e-05,-6.5863e-05,-0.000325756,
6.08935,5.75938,0.891777,0.479034,-14.3671,0,0,1.54173,4,-2.8229,3.23956,-2.05369,4,-4,-2.20744,1.62198e-05,5.72519e-06,-2.04469e-05,-0.000222566,-0.000113657,-0.000100961,
6.08919,5.75922,0.891945,0.47907,-14.3748,0,0,1.54166,4,-2.82339,3.23781,-2.05196,4,-4,-2.20729,1.178e-05,4.92084e-06,-1.90922e-05,-0.000375188,-6.79799e-05,0.000114483,
6.08905,5.75898,0.892148,0.479118,-14.3816,0,0,1.5421,4,-2.82376,3.2353,-2.04962,4,-4,-2.20746,6.62971e-06,3.69846e-06,-1.67531e-05,-0.000417773,-9.91641e-05,0.000189742,
6.08893,5.75867,0.89234,0.479214,-14.3881,0,0,1.54262,4,-2.82384,3.23226,-2.04705,4,-4,-2.20737,1.62748e-06,3.87848e-06,-1.21112e-05,-0.000422256,1.5189e-05,0.000391836,
6.08887,5.75838,0.89246,0.479298,-14.3949,0,0,1.54329,4,-2.82369,3.22966,-2.04506,4,-4,-2.20735,-2.8726e-06,3.76181e-06,-4.58777e-06,-0.000383006,-9.93464e-06,0.000640326,
6.08886,5.75812,0.892556,0.479394,-14.4015,0,0,1.54403,4,-2.82331,3.22731,-2.04331,4,-4,-2.20736,-5.91479e-06,4.01599e-06,2.56185e-06,-0.00024973,2.08648e-05,0.000586905,
6.08889,5.75796,0.892592,0.479466,-14.409,0,0,1.54458,4,-2.82283,3.22599,-2.04241,4,-4,-2.20741,-6.97375e-06,4.11714e-06,8.08447e-06,-8.58036e-05,8.1958e-06,0.000447476,
6.08898,5.75801,0.892652,0.47955,-14.4158,0,0,1.54451,4,-2.82228,3.22608,-2.04217,4,-4,-2.20745,-6.54833e-06,5.34165e-06,1.11032e-05,3.51648e-05,0.000101213,0.000249517,
6.08904,5.75817,0.892724,0.479586,-14.4228,0,0,1.5442,4,-2.82204,3.22698,-2.0423,4,-4,-2.20769,-5.54886e-06,5.91532e-06,8.93564e-06,8.12616e-05,4.6641e-05,-0.000176234,
6.08911,5.75834,0.89276,0.479574,-14.4301,0,0,1.54414,4,-2.82187,3.22822,-2.04277,4,-4,-2.20825,-3.17829e-06,6.52079e-06,5.66145e-06,0.000194614,4.97051e-05,-0.000268796,
6.0892,5.75847,0.892735,0.479538,-14.4376,0,0,1.54451,4,-2.8216,3.22926,-2.04339,4,-4,-2.20897,-5.60038e-07,7.40576e-06,3.8283e-06,0.00022014,7.4406e-05,-0.000154129,
6.08932,5.75858,0.89258,0.479526,-14.4447,0,0,1.54437,4,-2.8211,3.23071,-2.04495,4,-4,-2.20881,2.32187e-06,7.39051e-06,2.64293e-06,0.000242564,-1.28456e-06,-9.977e-05,
6.08941,5.75862,0.892328,0.479466,-14.451,0,0,1.54441,4,-2.82079,3.2319,-2.04685,4,-4,-2.20846,5.24227e-06,7.43168e-06,6.96736e-06,0.00024318,3.42749e-06,0.000360094,
6.08953,5.75866,0.891993,0.479382,-14.457,0,0,1.5446,4,-2.82035,3.23341,-2.04931,4,-4,-2.2081,9.26351e-06,7.95433e-06,1.0783e-05,0.000332955,4.32728e-05,0.000315935,
6.08957,5.75868,0.891621,0.479286,-14.4649,0,0,1.54429,4,-2.82022,3.23496,-2.05204,4,-4,-2.20715,1.32937e-05,7.67883e-06,1.21714e-05,0.00032649,-2.23225e-05,0.000112476,
6.08959,5.75875,0.891345,0.479178,-14.4709,0,0,1.54394,4,-2.82035,3.23654,-2.05431,4,-4,-2.20657,1.67478e-05,7.22373e-06,1.21848e-05,0.000290613,-3.82928e-05,1.12157e-06,
6.08957,5.75882,0.891309,0.479118,-14.4785,0,0,1.5439,4,-2.82056,3.23728,-2.05488,4,-4,-2.20678,1.80509e-05,7.07425e-06,1.00062e-05,0.000110362,-1.26613e-05,-0.000184506,
6.08954,5.75893,0.891417,0.479106,-14.4856,0,0,1.54365,4,-2.82083,3.23774,-2.0546,4,-4,-2.20713,1.68526e-05,7.0644e-06,7.21113e-06,-9.93621e-05,-8.1557e-07,-0.000231764,
6.0895,5.75904,0.891621,0.47913,-14.4926,0,0,1.54344,4,-2.82105,3.23784,-2.05365,4,-4,-2.2077,1.54376e-05,6.82282e-06,3.58908e-06,-0.000115232,-1.96727e-05,-0.000294961,
6.08945,5.75904,0.891837,0.479154,-14.4995,0,0,1.54371,4,-2.82124,3.2371,-2.05216,4,-4,-2.20844,1.3585e-05,6.64847e-06,1.01562e-06,-0.000150306,-1.41444e-05,-0.000208793,
6.08939,5.75897,0.891968,0.47919,-14.5067,0,0,1.54381,4,-2.82137,3.2361,-2.05098,4,-4,-2.2086,1.0986e-05,6.39129e-06,-1.84364e-06,-0.00021196,-2.09739e-05,-0.000233187,
6.08928,5.75887,0.892052,0.479214,-14.5136,0,0,1.54351,4,-2.82175,3.23509,-2.05008,4,-4,-2.20821,9.2724e-06,5.91133e-06,-3.00768e-06,-0.00014021,-3.92712e-05,-9.52424e-05,
6.08917,5.75874,0.892076,0.47919,-14.5206,0,0,1.54365,4,-2.82215,3.23407,-2.04944,4,-4,-2.2081,8.20298e-06,5.23658e-06,-1.8157e-06,-8.94583e-05,-5.64444e-05,9.97113e-05,
6.08908,5.75861,0.892088,0.479238,-14.5283,0,0,1.54332,4,-2.82225,3.23301,-2.04889,4,-4,-2.20735,6.54255e-06,4.44866e-06,1.41795e-06,-0.000141284,-6.7043e-05,0.000275148,
6.08907,5.75847,0.892124,0.479298,-14.5345,0,0,1.54356,4,-2.82202,3.23178,-2.04807,4,-4,-2.20715,5.01163e-06,5.20056e-06,6.21299e-06,-0.000126182,6.19734e-05,0.000395219,
6.08913,5.75838,0.892244,0.479382,-14.5419,0,0,1.54416,4,-2.82151,3.2307,-2.04685,4,-4,-2.20762,2.63092e-06,6.13792e-06,1.15483e-05,-0.000182506,7.18599e-05,0.000409005,
6.08918,5.75833,0.892376,0.479466,-14.5491,0,0,1.54454,4,-2.82107,3.22984,-2.04572,4,-4,-2.20801,6.02515e-07,6.62635e-06,1.34565e-05,-0.000163033,3.92594e-05,0.000153376,
6.08925,5.75836,0.892496,0.479526,-14.5565,0,0,1.54493,4,-2.82063,3.22958,-2.04494,4,-4,-2.20863,1.24725e-07,7.66536e-06,1.4799e-05,-3.77923e-05,8.21862e-05,0.00010619,
6.08929,5.75839,0.892496,0.47955,-14.5633,0,0,1.54484,4,-2.82041,3.22984,-2.0451,4,-4,-2.20859,3.19711e-07,7.74485e-06,1.61591e-05,1.64013e-05,6.68614e-06,0.000114404,
6.08936,5.75838,0.892412,0.479538,-14.5704,0,0,1.54523,4,-2.82006,3.23008,-2.04561,4,-4,-2.20877,1.21862e-06,7.73618e-06,1.95025e-05,7.29094e-05,-7.04153e-07,0.00027118,
6.08936,5.75838,0.892316,0.479538,-14.578,0,0,1.5449,4,-2.81997,3.23041,-2.04632,4,-4,-2.20822,1.91456e-06,7.73881e-06,2.17143e-05,5.8237e-05,2.18423e-07,0.000185087,
6.08935,5.75841,0.892256,0.479502,-14.5842,0,0,1.5448,4,-2.82008,3.23084,-2.04687,4,-4,-2.20812,1.45979e-06,7.80305e-06,2.175e-05,-3.85939e-05,5.45302e-06,3.02954e-06,
6.08933,5.75844,0.892232,0.479442,-14.5913,0,0,1.54497,4,-2.82027,3.23127,-2.0472,4,-4,-2.20846,2.61518e-06,7.53846e-06,1.81792e-05,9.5052e-05,-2.17698e-05,-0.000293761,
6.08933,5.75851,0.892184,0.479394,-14.5982,0,0,1.54487,4,-2.82039,3.23203,-2.04786,4,-4,-2.20856,4.24109e-06,7.18265e-06,1.59675e-05,0.000133858,-2.92953e-05,-0.000182086,
6.08936,5.75863,0.892076,0.479334,-14.6046,0,0,1.5446,4,-2.82045,3.23335,-2.04912,4,-4,-2.2085,6.97792e-06,6.98968e-06,1.52671e-05,0.000223436,-1.57582e-05,-5.71809e-05,
6.08938,5.75876,0.891909,0.479286,-14.6122,0,0,1.54396,4,-2.82046,3.23496,-2.05088,4,-4,-2.20794,1.01366e-05,7.07257e-06,1.3006e-05,0.000260073,6.82125e-06,-0.000186176,
6.08943,5.75893,0.891705,0.479202,-14.6194,0,0,1.54349,4,-2.82047,3.23699,-2.05301,4,-4,-2.20763,1.28003e-05,6.8604e-06,1.20552e-05,0.000214681,-1.71033e-05,-7.66298e-05,
6.08947,5.75904,0.891621,0.479142,-14.6263,0,0,1.54346,4,-2.82048,3.23815,-2.05405,4,-4,-2.20783,1.43691e-05,6.56526e-06,1.04299e-05,0.000130148,-2.44855e-05,-0.000134835,
6.08945,5.75903,0.891597,0.479154,-14.6323,0,0,1.54325,4,-2.82045,3.23815,-2.0542,4,-4,-2.20752,1.42151e-05,6.14992e-06,9.60796e-06,-1.30304e-05,-3.51408e-05,-6.95379e-05,
6.08938,5.75899,0.891657,0.479154,-14.6401,0,0,1.54314,4,-2.82071,3.23769,-2.05369,4,-4,-2.20746,1.26624e-05,5.80762e-06,8.47848e-06,-0.000128901,-2.84155e-05,-9.37671e-05,
6.08932,5.75891,0.891765,0.479166,-14.6469,0,0,1.54341,4,-2.82089,3.23671,-2.05262,4,-4,-2.20774,1.0716e-05,5.79364e-06,8.33996e-06,-0.000163951,-1.17617e-06,-1.16671e-05,
6.08929,5.75882,0.891873,0.479178,-14.654,0,0,1.54386,4,-2.82096,3.23573,-2.05154,4,-4,-2.20819,8.16307e-06,4.99078e-06,8.68323e-06,-0.000210511,-6.62019e-05,2.83059e-05,
6.08924,5.75876,0.891957,0.479226,-14.6608,0,0,1.54372,4,-2.821,3.23496,-2.05075,4,-4,-2.208,6.80198e-06,4.93298e-06,9.27841e-06,-0.000111357,-4.72845e-06,4.86941e-05,
6.08923,5.75869,0.892052,0.479274,-14.6678,0,0,1.54394,4,-2.82088,3.23408,-2.0498,4,-4,-2.20816,5.48696e-06,4.67148e-06,1.07661e-05,-0.000111433,-2.21576e-05,0.000126061,
6.08926,5.75863,0.892172,0.479334,-14.6754,0,0,1.54445,4,-2.82054,3.2332,-2.0487,4,-4,-2.20867,4.3522e-06,5.06616e-06,1.28735e-05,-9.57957e-05,3.33193e-05,0.000177906,
6.08929,5.7586,0.89228,0.479406,-14.6815,0,0,1.54461,4,-2.82024,3.23251,-2.04779,4,-4,-2.20884,2.40763e-06,6.52167e-06,1.68584e-05,-0.000164157,0.000122875,0.000336403,
6.08929,5.75854,0.8924,0.479478,-14.6886,0,0,1.54476,4,-2.82002,3.23161,-2.04672,4,-4,-2.20897,8.14355e-07,6.73436e-06,1.86724e-05,-0.00012831,1.713e-05,0.000146086,
6.08932,5.75848,0.892424,0.479526,-14.6956,0,0,1.54501,4,-2.81967,3.23106,-2.0463,4,-4,-2.20901,2.16151e-07,7.28524e-06,2.30683e-05,-4.92945e-05,4.53964e-05,0.000362243,
6.08931,5.75842,0.892424,0.479538,-14.7034,0,0,1.54513,4,-2.81961,3.23062,-2.04608,4,-4,-2.20894,-1.98843e-07,7.24606e-06,2.61555e-05,-3.107e-05,-2.93221e-06,0.000231137,
6.08933,5.75837,0.89234,0.479514,-14.7105,0,0,1.54544,4,-2.81946,3.2306,-2.04648,4,-4,-2.20896,-2.86438e-07,7.02634e-06,2.72059e-05,-7.07964e-06,-1.77575e-05,8.48878e-05,
6.08932,5.75839,0.892244,0.47949,-14.7176,0,0,1.54511,4,-2.81952,3.23114,-2.04729,4,-4,-2.20852,9.30014e-07,6.40028e-06,2.57341e-05,9.81049e-05,-5.04937e-05,-0.000118694,
6.08932,5.75842,0.89216,0.479442,-14.7248,0,0,1.54511,4,-2.81959,3.23166,-2.04799,4,-4,-2.20849,2.37068e-06,5.86391e-06,2.67647e-05,0.000116883,-4.35196e-05,8.36136e-05,
6.08931,5.75849,0.892112,0.479406,-14.7318,0,0,1.54482,4,-2.81973,3.23241,-2.04866,4,-4,-2.20838,2.81e-06,5.08741e-06,2.45786e-05,3.60382e-05,-6.37012e-05,-0.000179337,
6.08932,5.75857,0.892124,0.479382,-14.7387,0,0,1.54478,4,-2.81977,3.23303,-2.04893,4,-4,-2.20866,4.72929e-06,4.74043e-06,1.80533e-05,0.000161375,-2.91792e-05,-0.000548663,
6.08932,5.75868,0.892124,0.479334,-14.7458,0,0,1.54469,4,-2.81994,3.23389,-2.04939,4,-4,-2.20898,5.59603e-06,5.01276e-06,1.75066e-05,7.16107e-05,2.24986e-05,-4.51616e-05,
6.08931,5.75879,0.892088,0.47931,-14.7525,0,0,1.54418,4,-2.82008,3.23485,-2.05013,4,-4,-2.20876,7.8394e-06,5.43218e-06,1.55076e-05,0.000189775,3.5477e-05,-0.000169109,
6.0893,5.75885,0.89204,0.479262,-14.7594,0,0,1.54405,4,-2.82024,3.23552,-2.05074,4,-4,-2.20879,9.20368e-06,5.41357e-06,1.29745e-05,0.000115081,-1.5709e-06,-0.00021367,
6.0893,5.75886,0.891909,0.479226,-14.7662,0,0,1.54383,4,-2.82025,3.2361,-2.05175,4,-4,-2.20837,1.12182e-05,4.5184e-06,1.1177e-05,0.000169473,-7.53094e-05,-0.000151217,
6.08931,5.75882,0.891813,0.479178,-14.773,0,0,1.54415,4,-2.82023,3.23623,-2.05228,4,-4,-2.20845,1.20753e-05,4.27546e-06,1.19521e-05,7.36059e-05,-2.08641e-05,6.65689e-05,
6.0893,5.75882,0.891777,0.479178,-14.7796,0,0,1.54395,4,-2.82023,3.23636,-2.05257,4,-4,-2.20817,1.27704e-05,4.29437e-06,1.33128e-05,6.01225e-05,1.63454e-06,0.00011768,
6.08931,5.75882,0.891729,0.479178,-14.7866,0,0,1.54388,4,-2.82012,3.23654,-2.05292,4,-4,-2.20799,1.33743e-05,4.62625e-06,1.34122e-05,4.98061e-05,2.73732e-05,8.2006e-06,
6.0893,5.7588,0.891789,0.479202,-14.7934,0,0,1.54394,4,-2.82008,3.23615,-2.05242,4,-4,-2.20809,1.30424e-05,4.84647e-06,1.35433e-05,-2.80606e-05,1.86183e-05,1.10804e-05,
6.08932,5.75879,0.891909,0.479262,-14.8005,0,0,1.54414,4,-2.81983,3.23562,-2.05153,4,-4,-2.20843,1.17182e-05,5.22828e-06,1.37154e-05,-0.000107687,3.10515e-05,1.40007e-05,
6.08933,5.75879,0.891981,0.479298,-14.8074,0,0,1.54421,4,-2.81968,3.23536,-2.05104,4,-4,-2.2086,1.03502e-05,5.81272e-06,1.3686e-05,-0.000114829,4.90591e-05,-2.47031e-06,
6.08933,5.75874,0.892064,0.479334,-14.8142,0,0,1.54446,4,-2.81955,3.23471,-2.05026,4,-4,-2.20885,8.23004e-06,5.97529e-06,1.5247e-05,-0.00017864,1.37009e-05,0.000131527,
6.08935,5.75868,0.892184,0.479394,-14.8209,0,0,1.5448,4,-2.81932,3.23382,-2.04917,4,-4,-2.20919,7.4758e-06,5.91334e-06,1.62265e-05,-6.31787e-05,-5.18861e-06,8.20477e-05,
6.0893,5.75858,0.892232,0.479418,-14.828,0,0,1.54489,4,-2.81937,3.23294,-2.04848,4,-4,-2.20909,5.08107e-06,5.94251e-06,1.88862e-05,-0.000198028,2.41564e-06,0.000219938,
6.08932,5.75851,0.892328,0.479478,-14.8349,0,0,1.54528,4,-2.81907,3.23205,-2.04751,4,-4,-2.20938,3.41586e-06,6.06886e-06,2.03649e-05,-0.000138056,1.0478e-05,0.000122595,
6.08931,5.75842,0.892352,0.47949,-14.842,0,0,1.54566,4,-2.81899,3.23126,-2.04696,4,-4,-2.20952,2.22588e-06,6.09785e-06,2.13009e-05,-9.76844e-05,2.38185e-06,7.68364e-05,
6.08931,5.75839,0.892352,0.479478,-14.8489,0,0,1.54589,4,-2.81897,3.23112,-2.04688,4,-4,-2.20971,2.10344e-06,6.19009e-06,2.13709e-05,-1.02278e-05,7.7043e-06,5.85235e-06,
6.0893,5.75839,0.892328,0.479466,-14.8557,0,0,1.54583,4,-2.81901,3.23123,-2.04707,4,-4,-2.20963,2.46797e-06,5.79471e-06,2.22176e-05,3.09396e-05,-3.3559e-05,7.1863e-05,
6.08931,5.75843,0.892268,0.479442,-14.8626,0,0,1.54575,4,-2.81899,3.23173,-2.04766,4,-4,-2.20956,3.71798e-06,5.01661e-06,2.02178e-05,0.000105389,-6.56051e-05,-0.000168607,
6.08931,5.75848,0.89222,0.47943,-14.8696,0,0,1.54547,4,-2.819,3.23228,-2.04822,4,-4,-2.20933,4.87566e-06,5.03179e-06,1.94924e-05,9.56128e-05,1.25192e-06,-5.99143e-05,
6.08931,5.7585,0.892172,0.479382,-14.8765,0,0,1.5456,4,-2.81908,3.23268,-2.04867,4,-4,-2.20951,6.54051e-06,5.0542e-06,2.12588e-05,0.000139384,1.87403e-06,0.000147889,
6.0893,5.7586,0.892136,0.479346,-14.8834,0,0,1.54524,4,-2.81925,3.23356,-2.04935,4,-4,-2.20943,7.49449e-06,4.66165e-06,1.84587e-05,7.90016e-05,-3.25107e-05,-0.000231887,
6.08929,5.75867,0.892076,0.47931,-14.8903,0,0,1.54491,4,-2.81938,3.23435,-2.05011,4,-4,-2.20925,9.33771e-06,4.22727e-06,1.49859e-05,0.000153713,-3.62278e-05,-0.00028961,
6.08929,5.75874,0.89204,0.479274,-14.8973,0,0,1.54476,4,-2.81948,3.23505,-2.05068,4,-4,-2.2093,1.065e-05,4.36811e-06,1.27705e-05,0.000110051,1.18105e-05,-0.000185792,
