dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.72723,0.80773,-42.085,75.6637,-10.9572,0,-40.0342,38.2681,0,64.1691,-38.1531,17.748,-0.126587,56.6071,-49.8512,13.4476,
0.75,0.72723,0.80773,-42.0923,75.6709,-10.9591,0,-40.0412,38.2716,0,64.1753,-38.1597,17.7511,-0.12661,56.6125,-49.856,13.4489,
0.75,0.72723,0.80773,-42.0865,75.657,-10.9576,0,-40.0357,38.2643,0,64.1635,-38.1544,17.7486,-0.126593,56.6021,-49.8468,13.4464,
0.75,0.72723,0.80773,-42.0864,75.6739,-10.9575,0,-40.0355,38.2728,0,64.1778,-38.1543,17.7486,-0.126591,56.6148,-49.858,13.4494,
0.75,0.72723,0.807729,-42.0998,75.6616,-10.961,0,-40.0483,38.2665,0,64.1673,-38.1665,17.7542,-0.126633,56.6055,-49.8499,13.4472,
0.75,0.72723,0.807729,-42.09,75.6462,-10.9584,0,-40.039,38.2591,0,64.154,-38.1576,17.7501,-0.126605,56.594,-49.8397,13.4445,
0.75,0.72723,0.807729,-42.0931,75.6667,-10.9593,0,-40.0419,38.2695,0,64.1713,-38.1604,17.7514,-0.126614,56.6094,-49.8532,13.4482,
0.75,0.72723,0.807728,-42.1029,75.6644,-10.9618,0,-40.0513,38.2682,0,64.1693,-38.1693,17.7556,-0.126645,56.6077,-49.8517,13.4478,
0.75,0.72723,0.807728,-42.0964,75.6791,-10.9601,0,-40.0451,38.2755,0,64.1817,-38.1634,17.7528,-0.126626,56.6187,-49.8615,13.4504,
0.75,0.72723,0.807728,-42.0996,75.6952,-10.9609,0,-40.0481,38.2836,0,64.1953,-38.1662,17.7541,-0.126635,56.6307,-49.8721,13.4532,
0.75,0.72723,0.807728,-42.1081,75.6724,-10.9631,0,-40.0562,38.2718,0,64.1759,-38.174,17.7578,-0.126662,56.6136,-49.857,13.4492,
0.75,0.72723,0.807727,-42.1107,75.6937,-10.9638,0,-40.0587,38.2826,0,64.194,-38.1764,17.7589,-0.126671,56.6296,-49.8711,13.453,
0.75,0.72723,0.807727,-42.1033,75.6803,-10.9619,0,-40.0516,38.2757,0,64.1824,-38.1696,17.7557,-0.126649,56.6195,-49.8623,13.4506,
0.75,0.72723,0.807727,-42.1153,75.6835,-10.965,0,-40.063,38.2772,0,64.1851,-38.1805,17.7608,-0.126686,56.6219,-49.8644,13.4512,
0.75,0.72723,0.807726,-42.1064,75.6921,-10.9627,0,-40.0546,38.2816,0,64.1923,-38.1725,17.7571,-0.12666,56.6284,-49.8701,13.4527,
0.75,0.727229,0.807726,-42.1156,75.691,-10.965,0,-40.0634,38.281,0,64.1912,-38.1808,17.761,-0.126688,56.6275,-49.8693,13.4525,
0.75,0.727229,0.807725,-42.1213,75.6852,-10.9665,0,-40.0687,38.2781,0,64.1862,-38.1859,17.7633,-0.126706,56.6233,-49.8655,13.4515,
0.75,0.727229,0.807725,-42.1181,75.7,-10.9657,0,-40.0658,38.2856,0,64.1986,-38.1831,17.762,-0.126697,56.6343,-49.8752,13.4541,
0.75,0.727229,0.807724,-42.113,75.7161,-10.9643,0,-40.0609,38.2937,0,64.2122,-38.1784,17.7599,-0.126682,56.6464,-49.8858,13.4569,
0.75,0.727229,0.807724,-42.1264,75.6677,-10.9678,0,-40.0736,38.2692,0,64.1709,-38.1905,17.7655,-0.126723,56.6102,-49.8539,13.4483,
0.75,0.727229,0.807723,-42.1249,75.7106,-10.9674,0,-40.0722,38.291,0,64.2072,-38.1892,17.7649,-0.12672,56.6424,-49.8822,13.456,
0.75,0.727229,0.807723,-42.123,75.7202,-10.9669,0,-40.0704,38.2958,0,64.2153,-38.1875,17.7641,-0.126716,56.6495,-49.8885,13.4577,
0.75,0.727229,0.807722,-42.1306,75.6913,-10.9688,0,-40.0776,38.2812,0,64.1905,-38.1944,17.7673,-0.126741,56.6279,-49.8694,13.4525,
0.75,0.727229,0.807721,-42.1285,75.721,-10.9683,0,-40.0756,38.2963,0,64.2156,-38.1924,17.7664,-0.126735,56.6502,-49.8889,13.4578,
0.75,0.727228,0.80772,-42.1388,75.6964,-10.971,0,-40.0855,38.284,0,64.1945,-38.2018,17.7708,-0.126767,56.6318,-49.8727,13.4534,
0.75,0.727228,0.80772,-42.135,75.7216,-10.9699,0,-40.0818,38.2969,0,64.2158,-38.1983,17.7692,-0.126757,56.6507,-49.8893,13.4579,
0.75,0.727228,0.807719,-42.1442,75.6668,-10.9723,0,-40.0906,38.2694,0,64.169,-38.2067,17.7731,-0.126786,56.6097,-49.8531,13.4482,
0.75,0.727228,0.807718,-42.1389,75.7313,-10.9709,0,-40.0856,38.3021,0,64.2236,-38.2019,17.7708,-0.126772,56.658,-49.8957,13.4596,
0.75,0.727228,0.807718,-42.1349,75.7295,-10.9698,0,-40.0817,38.3012,0,64.2219,-38.1983,17.7692,-0.126762,56.6567,-49.8944,13.4593,
0.75,0.727227,0.807717,-42.1547,75.7156,-10.9749,0,-40.1005,38.2943,0,64.2098,-38.2162,17.7775,-0.126823,56.6463,-49.8853,13.4568,
0.75,0.727227,0.807716,-42.1449,75.7362,-10.9724,0,-40.0912,38.3049,0,64.2272,-38.2073,17.7734,-0.126795,56.6617,-49.8989,13.4605,
0.75,0.727227,0.807715,-42.1442,75.735,-10.9722,0,-40.0906,38.3045,0,64.226,-38.2067,17.7731,-0.126795,56.6608,-49.898,13.4603,
0.75,0.727227,0.807714,-42.166,75.7202,-10.9778,0,-40.1113,38.2973,0,64.2131,-38.2264,17.7823,-0.126864,56.6498,-49.8883,13.4577,
0.75,0.727227,0.807714,-42.1475,75.7425,-10.973,0,-40.0938,38.3087,0,64.2319,-38.2097,17.7745,-0.126809,56.6664,-49.903,13.4616,
0.75,0.727226,0.807713,-42.1784,75.7271,-10.981,0,-40.1232,38.3009,0,64.2185,-38.2377,17.7876,-0.126907,56.6549,-49.8929,13.4589,
0.75,0.727226,0.807712,-42.1625,75.7468,-10.9768,0,-40.108,38.311,0,64.2351,-38.2232,17.7809,-0.126861,56.6696,-49.9058,13.4624,
0.75,0.727225,0.807711,-42.1804,75.7214,-10.9814,0,-40.1251,38.2982,0,64.2134,-38.2394,17.7884,-0.12692,56.6507,-49.8892,13.4579,
0.75,0.727225,0.80771,-42.165,75.7493,-10.9774,0,-40.1104,38.3123,0,64.2369,-38.2255,17.7819,-0.126875,56.6715,-49.9075,13.4628,
0.75,0.727224,0.807709,-42.1725,75.749,-10.9793,0,-40.1176,38.3122,0,64.2365,-38.2323,17.7851,-0.1269,56.6713,-49.9073,13.4628,
0.75,0.727224,0.807707,-42.1832,75.7007,-10.982,0,-40.1277,38.2876,0,64.1956,-38.2419,17.7896,-0.126937,56.6352,-49.8755,13.4542,
0.75,0.727224,0.807706,-42.1685,75.7131,-10.9781,0,-40.1138,38.294,0,64.206,-38.2286,17.7835,-0.126894,56.6445,-49.8836,13.4564,
0.75,0.727224,0.807703,-42.1681,75.6068,-10.978,0,-40.1135,38.2405,0,64.1156,-38.2283,17.7833,-0.126895,56.5651,-49.8135,13.4375,
0.75,0.727223,0.8077,-42.1937,75.6608,-10.9847,0,-40.1378,38.268,0,64.1611,-38.2515,17.7941,-0.126976,56.6055,-49.849,13.4471,
0.75,0.727223,0.807695,-42.1743,75.4628,-10.9796,0,-40.1193,38.1684,0,63.9928,-38.2339,17.7859,-0.12692,56.4576,-49.7184,13.4119,
0.75,0.727222,0.807692,-42.191,75.6182,-10.9839,0,-40.1353,38.2473,0,64.1244,-38.249,17.793,-0.126974,56.5739,-49.8207,13.4395,
0.75,0.727222,0.807689,-42.1709,75.593,-10.9786,0,-40.1161,38.2349,0,64.1028,-38.2308,17.7845,-0.126914,56.5551,-49.804,13.435,
0.75,0.727222,0.807683,-42.1972,75.4189,-10.9854,0,-40.1411,38.1475,0,63.9546,-38.2546,17.7957,-0.126998,56.4251,-49.689,13.404,
0.75,0.727221,0.807679,-42.1792,75.5195,-10.9806,0,-40.124,38.1987,0,64.0397,-38.2383,17.788,-0.126947,56.5004,-49.7552,13.4219,
0.75,0.727221,0.807672,-42.1924,75.3336,-10.9841,0,-40.1366,38.1053,0,63.8816,-38.2503,17.7937,-0.126989,56.3615,-49.6325,13.3888,
0.75,0.72722,0.807669,-42.2185,75.6062,-10.9908,0,-40.1614,38.2435,0,64.1126,-38.2739,17.8047,-0.127074,56.5656,-49.812,13.4373,
0.75,0.72722,0.807669,-42.2059,75.8421,-10.9874,0,-40.1495,38.3626,0,64.3126,-38.2625,17.7994,-0.12704,56.742,-49.9674,13.4792,
0.75,0.727219,0.807662,-42.2302,75.4547,-10.9937,0,-40.1726,38.1673,0,63.9837,-38.2845,17.8097,-0.12712,56.4523,-49.712,13.4103,
0.75,0.727218,0.807659,-42.2247,75.6494,-10.9922,0,-40.1674,38.266,0,64.1486,-38.2795,17.8074,-0.127109,56.598,-49.8402,13.4449,
0.75,0.727217,0.807654,-42.2724,75.5115,-11.0044,0,-40.2128,38.1967,0,64.0312,-38.3227,17.8275,-0.127264,56.4949,-49.7492,13.4204,
0.75,0.727216,0.807652,-42.2518,75.6751,-10.999,0,-40.1932,38.2796,0,64.1698,-38.304,17.8189,-0.12721,56.6174,-49.8569,13.4495,
0.75,0.727214,0.80765,-42.2613,75.713,-11.0013,0,-40.2023,38.299,0,64.2018,-38.3126,17.8229,-0.127247,56.6458,-49.8819,13.4562,
0.75,0.727212,0.807646,-42.3617,75.6068,-11.0271,0,-40.2978,38.2455,0,64.1115,-38.4035,17.8654,-0.12757,56.5663,-49.8118,13.4373,
0.75,0.72721,0.807643,-42.2958,75.6372,-11.0098,0,-40.2352,38.2611,0,64.1371,-38.3438,17.8376,-0.127385,56.5891,-49.8318,13.4427,
0.75,0.727206,0.807641,-42.47,75.7433,-11.0547,0,-40.4011,38.3149,0,64.2269,-38.5017,17.9113,-0.127942,56.6684,-49.9017,13.4615,
0.75,0.727203,0.807639,-42.3879,75.7461,-11.0331,0,-40.323,38.3165,0,64.2291,-38.4272,17.8767,-0.127714,56.6705,-49.9035,13.462,
0.75,0.727198,0.807637,-42.5265,75.7113,-11.0686,0,-40.455,38.2991,0,64.1993,-38.5527,17.9354,-0.128174,56.6444,-49.8805,13.4558,
0.75,0.727195,0.807636,-42.4374,75.7897,-11.0451,0,-40.3703,38.3388,0,64.2657,-38.4719,17.8979,-0.127929,56.7031,-49.9322,13.4698,
0.75,0.727189,0.807633,-42.6621,75.7083,-11.1029,0,-40.5842,38.2977,0,64.1965,-38.6755,17.9929,-0.128654,56.6421,-49.8785,13.4553,
0.75,0.727186,0.807632,-42.408,75.8084,-11.0364,0,-40.3426,38.3484,0,64.2812,-38.4451,17.8858,-0.127911,56.717,-49.9445,13.4731,
0.75,0.727183,0.807631,-42.4178,75.8097,-11.0387,0,-40.352,38.3491,0,64.2822,-38.454,17.8901,-0.127962,56.718,-49.9454,13.4733,
0.75,0.727178,0.80763,-42.5795,75.7765,-11.0803,0,-40.5059,38.3323,0,64.2539,-38.6005,17.9584,-0.128487,56.693,-49.9235,13.4674,
0.75,0.727176,0.807629,-42.374,75.8401,-11.0266,0,-40.3104,38.3645,0,64.3077,-38.4141,17.8718,-0.127883,56.7406,-49.9654,13.4787,
0.75,0.727174,0.807628,-42.38,75.8329,-11.0279,0,-40.3162,38.3609,0,64.3015,-38.4195,17.8744,-0.127916,56.7352,-49.9607,13.4774,
0.75,0.727171,0.807627,-42.4071,75.8191,-11.0346,0,-40.3421,38.354,0,64.2896,-38.444,17.886,-0.128024,56.7248,-49.9516,13.475,
0.75,0.727169,0.807626,-42.3344,75.8589,-11.0156,0,-40.2729,38.3741,0,64.3232,-38.3781,17.8554,-0.127816,56.7545,-49.9778,13.4821,
0.75,0.727166,0.807625,-42.4236,75.7869,-11.0385,0,-40.3579,38.3379,0,64.2619,-38.4589,17.8931,-0.128104,56.7007,-49.9304,13.4693,
0.75,0.727165,0.807624,-42.2987,75.8581,-11.0059,0,-40.2391,38.3741,0,64.322,-38.3457,17.8404,-0.127736,56.7539,-49.9773,13.4819,
0.75,0.727164,0.807623,-42.3017,75.8526,-11.0066,0,-40.2419,38.3714,0,64.3172,-38.3484,17.8417,-0.127752,56.7498,-49.9736,13.4809,
0.75,0.727163,0.807622,-42.3328,75.828,-11.0145,0,-40.2715,38.3592,0,64.2961,-38.3765,17.8549,-0.12786,56.7314,-49.9575,13.4766,
0.75,0.727162,0.807621,-42.3009,75.8695,-11.0061,0,-40.2413,38.3802,0,64.3311,-38.3476,17.8415,-0.127771,56.7624,-49.9848,13.4839,
0.75,0.727161,0.80762,-42.2971,75.8469,-11.0051,0,-40.2376,38.3686,0,64.3119,-38.3442,17.8399,-0.127766,56.7455,-49.9699,13.4799,
0.75,0.727159,0.807619,-42.3459,75.881,-11.0176,0,-40.2841,38.3859,0,64.3407,-38.3884,17.8606,-0.127926,56.771,-49.9924,13.486,
0.75,0.727159,0.807619,-42.2728,75.9095,-10.9985,0,-40.2146,38.4002,0,64.3648,-38.3221,17.8297,-0.127709,56.7923,-50.0112,13.491,
0.75,0.727158,0.807618,-42.3198,75.883,-11.0106,0,-40.2593,38.3865,0,64.3423,-38.3647,17.8496,-0.12786,56.7724,-49.9937,13.4863,
0.75,0.727157,0.807618,-42.2692,75.9074,-10.9974,0,-40.2112,38.3988,0,64.363,-38.3188,17.8283,-0.127708,56.7907,-50.0098,13.4907,
0.75,0.727157,0.807617,-42.2762,75.9204,-10.9992,0,-40.2179,38.4053,0,64.374,-38.3252,17.8313,-0.127733,56.8005,-50.0184,13.493,
0.75,0.727156,0.807617,-42.3071,75.901,-11.0072,0,-40.2472,38.3953,0,64.3575,-38.3531,17.8443,-0.127834,56.7859,-50.0056,13.4895,
0.75,0.727155,0.807616,-42.2808,75.9316,-11.0003,0,-40.2223,38.4107,0,64.3835,-38.3293,17.8333,-0.127758,56.8088,-50.0257,13.495,
0.75,0.727155,0.807616,-42.305,75.911,-11.0065,0,-40.2453,38.4001,0,64.366,-38.3513,17.8435,-0.127838,56.7934,-50.0121,13.4913,
0.75,0.727154,0.807615,-42.269,75.9393,-10.9971,0,-40.2111,38.4144,0,64.39,-38.3186,17.8283,-0.127732,56.8146,-50.0308,13.4963,
0.75,0.727154,0.807615,-42.2792,75.9326,-10.9997,0,-40.2208,38.4105,0,64.3844,-38.3279,17.8326,-0.127766,56.8095,-50.0264,13.4951,
0.75,0.727153,0.807615,-42.2872,75.9553,-11.0018,0,-40.2284,38.4218,0,64.4037,-38.3351,17.836,-0.127795,56.8264,-50.0414,13.4992,
0.75,0.727153,0.807615,-42.2754,75.9531,-10.9986,0,-40.2171,38.4206,0,64.4019,-38.3243,17.831,-0.127761,56.8248,-50.04,13.4988,
0.75,0.727153,0.807614,-42.2736,75.9551,-10.9982,0,-40.2155,38.4213,0,64.4037,-38.3227,17.8303,-0.127758,56.8262,-50.0414,13.4992,
0.75,0.727153,0.807614,-42.2857,75.977,-11.0013,0,-40.2269,38.4322,0,64.4223,-38.3337,17.8354,-0.127796,56.8425,-50.0558,13.5031,
0.75,0.727152,0.807614,-42.2817,75.971,-11.0002,0,-40.2232,38.4291,0,64.4172,-38.33,17.8337,-0.127785,56.838,-50.0519,13.502,
0.75,0.727152,0.807614,-42.2813,75.9653,-11.0001,0,-40.2228,38.4261,0,64.4124,-38.3297,17.8336,-0.127786,56.8337,-50.0482,13.501,
0.75,0.727152,0.807614,-42.296,75.9824,-11.0039,0,-40.2368,38.4347,0,64.4269,-38.343,17.8398,-0.127835,56.8465,-50.0595,13.504,
0.75,0.727151,0.807613,-42.2876,75.9675,-11.0017,0,-40.2288,38.4272,0,64.4142,-38.3354,17.8363,-0.127812,56.8353,-50.0497,13.5014,
0.75,0.727151,0.807613,-42.2848,75.9818,-11.0009,0,-40.2261,38.4344,0,64.4263,-38.3328,17.8351,-0.127805,56.846,-50.0591,13.5039,
0.75,0.727151,0.807613,-42.3007,75.9473,-11.005,0,-40.2412,38.4171,0,64.397,-38.3472,17.8418,-0.127858,56.8202,-50.0364,13.4978,
0.75,0.727151,0.807612,-42.2761,75.9758,-10.9986,0,-40.2178,38.4315,0,64.4211,-38.3249,17.8314,-0.127786,56.8415,-50.0552,13.5029,
0.75,0.72715,0.807612,-42.2815,75.9827,-11,0,-40.223,38.435,0,64.4269,-38.3299,17.8337,-0.127801,56.8466,-50.0598,13.5041,
0.75,0.72715,0.807611,-42.2855,75.96,-11.001,0,-40.2268,38.4236,0,64.4076,-38.3335,17.8354,-0.127815,56.8296,-50.0448,13.5,
0.75,0.72715,0.807611,-42.2875,76.007,-11.0015,0,-40.2287,38.4473,0,64.4474,-38.3353,17.8363,-0.127824,56.8647,-50.0758,13.5084,
0.75,0.72715,0.807611,-42.2888,75.9886,-11.0019,0,-40.2299,38.438,0,64.4317,-38.3364,17.8368,-0.12783,56.851,-50.0637,13.5051,
0.75,0.72715,0.80761,-42.276,75.9699,-10.9985,0,-40.2178,38.4285,0,64.4158,-38.3249,17.8315,-0.127792,56.8369,-50.0513,13.5018,
0.75,0.72715,0.807609,-42.302,75.999,-11.0053,0,-40.2425,38.4432,0,64.4404,-38.3484,17.8424,-0.127875,56.8587,-50.0705,13.507,
0.75,0.72715,0.807609,-42.2907,75.9916,-11.0023,0,-40.2318,38.4396,0,64.434,-38.3382,17.8377,-0.127843,56.8532,-50.0656,13.5057,
0.75,0.727149,0.807609,-42.2961,76.0003,-11.0038,0,-40.2369,38.4441,0,64.4414,-38.3431,17.84,-0.127862,56.8597,-50.0713,13.5072,
0.75,0.727149,0.807608,-42.291,75.9641,-11.0024,0,-40.232,38.4259,0,64.4105,-38.3384,17.8378,-0.127852,56.8327,-50.0475,13.5008,
0.75,0.727149,0.807607,-42.2972,76.0073,-11.004,0,-40.2379,38.4478,0,64.447,-38.344,17.8405,-0.127876,56.865,-50.0759,13.5084,
0.75,0.727149,0.807607,-42.2971,76.0156,-11.004,0,-40.2379,38.452,0,64.454,-38.344,17.8405,-0.127882,56.8712,-50.0814,13.5099,
0.75,0.727149,0.807606,-42.2979,76,-11.0042,0,-40.2386,38.4441,0,64.4406,-38.3446,17.8409,-0.127899,56.8595,-50.071,13.5071,
0.75,0.727149,0.807606,-42.2978,76.0357,-11.0042,0,-40.2385,38.4621,0,64.4708,-38.3445,17.8409,-0.127913,56.8861,-50.0945,13.5135,
0.75,0.727149,0.807606,-42.3018,76.0289,-11.0052,0,-40.2423,38.4588,0,64.465,-38.3481,17.8427,-0.127947,56.881,-50.0901,13.5123,
0.75,0.727148,0.807605,-42.3046,76.0308,-11.0059,0,-40.2449,38.4597,0,64.4665,-38.3506,17.844,-0.127984,56.8824,-50.0914,13.5126,
0.75,0.727148,0.807605,-42.3046,76.0078,-11.0059,0,-40.2449,38.4482,0,64.4468,-38.3505,17.8444,-0.128061,56.8652,-50.0762,13.5085,
0.75,0.727148,0.807604,-42.3139,76.045,-11.0083,0,-40.2538,38.4671,0,64.4783,-38.3588,17.8485,-0.12813,56.893,-50.1007,13.5151,
0.75,0.727148,0.807604,-42.3013,76.0424,-11.005,0,-40.2418,38.4659,0,64.476,-38.3473,17.8434,-0.128125,56.891,-50.099,13.5147,
0.75,0.727148,0.807604,-42.3104,76.0492,-11.0074,0,-40.2504,38.4693,0,64.4817,-38.3555,17.8473,-0.128181,56.8961,-50.1035,13.5159,
0.75,0.727148,0.807603,-42.3125,76.0285,-11.0079,0,-40.2524,38.4588,0,64.464,-38.3574,17.8483,-0.128211,56.8805,-50.0899,13.5122,
0.75,0.727147,0.807603,-42.3213,76.0593,-11.0102,0,-40.2608,38.4744,0,64.49,-38.3653,17.8522,-0.128269,56.9035,-50.1102,13.5177,
0.75,0.727147,0.807602,-42.331,76.0599,-11.0127,0,-40.2701,38.4747,0,64.4905,-38.3741,17.8563,-0.128308,56.9039,-50.1106,13.5178,
0.75,0.727147,0.807602,-42.3214,76.0635,-11.0102,0,-40.261,38.4765,0,64.4934,-38.3655,17.8523,-0.128283,56.9066,-50.113,13.5184,
0.75,0.727146,0.807602,-42.3443,76.0515,-11.016,0,-40.2828,38.4705,0,64.483,-38.3862,17.8619,-0.128347,56.8975,-50.1051,13.5163,
0.75,0.727146,0.807601,-42.3225,76.0599,-11.0103,0,-40.2621,38.4748,0,64.4901,-38.3665,17.8527,-0.128272,56.9038,-50.1107,13.5178,
0.75,0.727146,0.807601,-42.3341,76.061,-11.0133,0,-40.2731,38.4755,0,64.4909,-38.377,17.8575,-0.128296,56.9046,-50.1114,13.518,
0.75,0.727146,0.8076,-42.3208,76.0593,-11.0098,0,-40.2605,38.4746,0,64.4894,-38.365,17.8519,-0.128242,56.9033,-50.1103,13.5177,
0.75,0.727144,0.8076,-42.4134,76.0687,-11.0339,0,-40.3485,38.4799,0,64.497,-38.4489,17.8909,-0.128521,56.9104,-50.1164,13.5193,
0.75,0.727144,0.8076,-42.3345,76.0986,-11.0133,0,-40.2734,38.495,0,64.5224,-38.3774,17.8576,-0.128273,56.9328,-50.1362,13.5246,
0.75,0.727144,0.807599,-42.3415,76.0784,-11.0152,0,-40.2801,38.4848,0,64.5052,-38.3838,17.8606,-0.128289,56.9176,-50.1229,13.5211,
0.75,0.727144,0.807599,-42.3218,76.0764,-11.01,0,-40.2613,38.4838,0,64.5033,-38.3659,17.8522,-0.128221,56.9161,-50.1215,13.5207,
0.75,0.727144,0.807598,-42.306,76.1024,-11.006,0,-40.2463,38.4969,0,64.5253,-38.3516,17.8455,-0.12817,56.9355,-50.1386,13.5253,
0.75,0.727144,0.807598,-42.2834,76.0915,-11.0001,0,-40.2248,38.4914,0,64.5161,-38.3311,17.8359,-0.128096,56.9274,-50.1315,13.5234,
0.75,0.727145,0.807598,-42.3117,76.1164,-11.0074,0,-40.2518,38.5039,0,64.5372,-38.3568,17.8479,-0.128181,56.946,-50.1479,13.5278,
0.75,0.727145,0.807598,-42.304,76.1217,-11.0054,0,-40.2444,38.5065,0,64.5416,-38.3498,17.8446,-0.128156,56.9499,-50.1514,13.5287,
0.75,0.727145,0.807597,-42.3151,76.1143,-11.0084,0,-40.255,38.5025,0,64.5354,-38.3599,17.8493,-0.128185,56.9443,-50.1466,13.5274,
0.75,0.727145,0.807597,-42.3284,76.1206,-11.0118,0,-40.2677,38.5056,0,64.5408,-38.372,17.8549,-0.128225,56.949,-50.1508,13.5286,
0.75,0.727145,0.807596,-42.306,76.1038,-11.006,0,-40.2464,38.4968,0,64.5265,-38.3517,17.8455,-0.128153,56.9364,-50.1397,13.5256,
0.75,0.727146,0.807596,-42.3053,76.123,-11.0058,0,-40.2457,38.5064,0,64.5429,-38.3511,17.8451,-0.12814,56.9508,-50.1524,13.529,
0.75,0.727146,0.807595,-42.3294,76.0716,-11.0121,0,-40.2686,38.4801,0,64.4992,-38.3729,17.8552,-0.128208,56.9123,-50.1186,13.5199,
0.75,0.727146,0.807594,-42.3231,76.1207,-11.0105,0,-40.2626,38.5049,0,64.5408,-38.3672,17.8525,-0.128177,56.949,-50.151,13.5286,
0.75,0.727146,0.807594,-42.3289,76.1213,-11.012,0,-40.2681,38.5051,0,64.5412,-38.3725,17.8549,-0.128187,56.9494,-50.1513,13.5287,
0.75,0.727146,0.807593,-42.3157,76.0873,-11.0085,0,-40.2556,38.4877,0,64.5123,-38.3606,17.8493,-0.128131,56.924,-50.129,13.5227,
0.75,0.727146,0.807593,-42.3305,76.1453,-11.0124,0,-40.2697,38.5169,0,64.5614,-38.3741,17.8555,-0.128167,56.9673,-50.1672,13.533,
0.75,0.727147,0.807592,-42.3241,76.1315,-11.0107,0,-40.2636,38.5099,0,64.5497,-38.3682,17.8528,-0.128137,56.957,-50.1581,13.5305,
0.75,0.727147,0.807592,-42.3336,76.1398,-11.0132,0,-40.2727,38.5138,0,64.5567,-38.3769,17.8567,-0.128157,56.9632,-50.1636,13.532,
0.75,0.727147,0.807591,-42.3197,76.1616,-11.0096,0,-40.2596,38.5246,0,64.5753,-38.3644,17.8508,-0.128096,56.9795,-50.178,13.5359,
0.75,0.727147,0.807591,-42.3209,76.1611,-11.0099,0,-40.2607,38.524,0,64.5748,-38.3655,17.8512,-0.128079,56.9791,-50.1777,13.5358,
0.75,0.727148,0.807591,-42.3351,76.1607,-11.0135,0,-40.2743,38.5238,0,64.5745,-38.3784,17.8572,-0.128114,56.9788,-50.1775,13.5357,
0.75,0.727148,0.80759,-42.3337,76.1368,-11.0132,0,-40.2729,38.5115,0,64.5541,-38.3771,17.8565,-0.128093,56.9609,-50.1617,13.5315,
0.75,0.727148,0.80759,-42.3419,76.1793,-11.0153,0,-40.2807,38.5329,0,64.5901,-38.3846,17.8599,-0.12811,56.9927,-50.1897,13.539,
0.75,0.727148,0.807589,-42.3457,76.146,-11.0164,0,-40.2843,38.5162,0,64.5617,-38.3881,17.8615,-0.128113,56.9678,-50.1678,13.5331,
0.75,0.727148,0.807589,-42.3572,76.1553,-11.0194,0,-40.2952,38.5207,0,64.5695,-38.3985,17.8663,-0.128134,56.9747,-50.1739,13.5348,
0.75,0.727148,0.807588,-42.3579,76.1597,-11.0196,0,-40.2959,38.5229,0,64.5731,-38.3992,17.8665,-0.128129,56.978,-50.1768,13.5355,
0.75,0.727148,0.807587,-42.3693,76.1667,-11.0226,0,-40.3067,38.5265,0,64.579,-38.4095,17.8713,-0.128157,56.9833,-50.1814,13.5368,
0.75,0.727147,0.807586,-42.3785,76.1445,-11.025,0,-40.3153,38.5153,0,64.56,-38.4178,17.8751,-0.128175,56.9666,-50.1668,13.5328,
0.75,0.727147,0.807586,-42.3864,76.1573,-11.0271,0,-40.3229,38.5219,0,64.5707,-38.425,17.8785,-0.128197,56.9762,-50.1752,13.5351,
0.75,0.727146,0.807584,-42.3997,76.1286,-11.0305,0,-40.3355,38.5075,0,64.5462,-38.4371,17.884,-0.128232,56.9548,-50.1563,13.53,
0.75,0.727146,0.807583,-42.3898,76.161,-11.0279,0,-40.3261,38.524,0,64.5736,-38.4281,17.8799,-0.1282,56.979,-50.1776,13.5358,
0.75,0.727146,0.807582,-42.3919,76.1356,-11.0284,0,-40.3281,38.5113,0,64.5518,-38.43,17.8807,-0.128205,56.96,-50.1609,13.5312,
0.75,0.727144,0.807581,-42.4475,76.1685,-11.0428,0,-40.381,38.528,0,64.5796,-38.4804,17.9042,-0.128373,56.9847,-50.1826,13.5371,
0.75,0.727144,0.80758,-42.4108,76.1583,-11.0332,0,-40.3461,38.5227,0,64.571,-38.4472,17.8887,-0.128261,56.977,-50.1758,13.5353,
0.75,0.727142,0.807579,-42.4674,76.1697,-11.0478,0,-40.4,38.5286,0,64.5806,-38.4985,17.9126,-0.128432,56.9856,-50.1834,13.5373,
0.75,0.727142,0.807578,-42.4234,76.1613,-11.0363,0,-40.3582,38.5245,0,64.5733,-38.4586,17.894,-0.1283,56.9793,-50.1778,13.5358,
0.75,0.72714,0.807576,-42.4726,76.1084,-11.0491,0,-40.4049,38.4979,0,64.5283,-38.5031,17.9147,-0.128446,56.9398,-50.1429,13.5264,
0.75,0.72714,0.807575,-42.4196,76.1652,-11.0352,0,-40.3544,38.5267,0,64.5763,-38.4551,17.8924,-0.128284,56.9822,-50.1803,13.5365,
0.75,0.727139,0.807573,-42.4417,76.101,-11.0409,0,-40.3756,38.4944,0,64.5216,-38.4752,17.9017,-0.128351,56.9342,-50.1379,13.5251,
