dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.586288,0.612324,-53.7321,-41.2721,7.62015,4.66209,-52.9843,-6.76596,5.72699,-40.3089,-53.6398,-2.2336,4.68775,-40.5716,7.1638,-4.52549,
0.75,0.58644,0.612681,-77.7946,-17.4337,11.0273,6.74761,-76.7129,-2.84876,2.41582,-17.0289,-77.6611,-3.22985,6.78633,-17.1372,3.02819,-1.91194,
0.75,0.586591,0.612866,-78.527,-42.8915,11.1279,6.80858,-77.4358,-6.99743,5.93915,-41.898,-78.3922,-3.25552,6.84937,-42.1613,7.45275,-4.70429,
0.75,0.586907,0.613167,-57.3179,-28.3994,8.11128,4.9662,-56.5234,-4.62204,3.92883,-27.7439,-57.2195,-2.37014,4.99836,-27.9157,4.93452,-3.11478,
0.75,0.587057,0.613382,-78.0185,-37.9798,11.0352,6.7571,-76.938,-6.16864,5.24588,-37.1065,-77.8846,-3.22141,6.80269,-37.3308,6.60801,-4.16695,
0.75,0.587362,0.613557,-58.3326,-44.9321,8.24343,5.0473,-57.5262,-7.28717,6.20088,-43.9015,-58.2325,-2.40067,5.0848,-44.1634,7.82093,-4.93024,
0.75,0.58751,0.613885,-79.1647,-24.2878,11.1828,6.84626,-78.0713,-3.92814,3.34574,-23.7334,-79.0288,-3.25338,6.89987,-23.8712,4.2319,-2.6657,
0.75,0.587808,0.614043,-58.7652,-46.7902,8.29579,5.07675,-57.9548,-7.55802,6.4396,-45.7246,-58.6643,-2.40682,5.12041,-45.9865,8.15668,-5.13606,
0.75,0.587969,0.614354,-77.9764,-27.8814,10.9994,6.73316,-76.9025,-4.49354,3.82986,-27.2491,-77.8424,-3.18817,6.79336,-27.4012,4.86512,-3.06122,
0.75,0.588272,0.614504,-58.3425,-47.903,8.22145,5.03228,-57.5407,-7.71211,6.57329,-46.8189,-58.2421,-2.37778,5.08147,-47.0766,8.36365,-5.26025,
0.75,0.588423,0.614784,-77.5142,-28.7866,10.9204,6.68149,-76.4497,-4.62666,3.94239,-28.1375,-77.3807,-3.15332,6.75022,-28.2887,5.03078,-3.16182,
0.75,0.588738,0.614926,-55.9127,-48.4212,7.86719,4.81443,-55.1467,-7.775,6.62513,-47.3314,-55.8163,-2.26722,4.86776,-47.5826,8.46603,-5.31903,
0.75,0.58889,0.615189,-77.875,-32.4682,10.9521,6.70179,-76.8092,-5.20603,4.43372,-31.74,-77.7406,-3.15259,6.77886,-31.9045,5.6823,-3.56748,
0.75,0.589196,0.615319,-57.8386,-50.2165,8.12771,4.97115,-57.0485,-8.04723,6.85084,-49.0918,-57.7386,-2.33342,5.03328,-49.3436,8.79203,-5.51815,
0.75,0.589362,0.615558,-75.2442,-34.7343,10.5646,6.46311,-74.218,-5.56058,4.72928,-33.9586,-75.114,-3.03076,6.54708,-34.1289,6.08696,-3.81773,
0.75,0.589678,0.615783,-58.6884,-39.2952,8.23173,5.03504,-57.8896,-6.28658,5.34037,-38.4197,-58.5865,-2.35671,5.10523,-38.6089,6.89149,-4.31985,
0.75,0.589848,0.615888,-73.3629,-52.082,10.2808,6.2893,-72.3662,-8.32984,7.0718,-50.9229,-73.2354,-2.9418,6.38099,-51.1714,9.13745,-5.72609,
0.75,0.590167,0.616092,-56.2097,-40.5949,7.86719,4.81206,-55.448,-6.48951,5.50227,-39.6933,-56.1118,-2.24834,4.888,-39.8836,7.12756,-4.464,
0.75,0.59033,0.616187,-74.3096,-53.4752,10.396,6.35713,-73.3037,-8.54868,7.24154,-52.2884,-74.1799,-2.96895,6.46135,-52.5374,9.39184,-5.88082,
0.75,0.590666,0.616376,-54.1843,-42.5654,7.56892,4.62939,-53.453,-6.80313,5.75423,-41.6224,-54.0894,-2.16082,4.71067,-41.8175,7.48038,-4.68175,
0.75,0.59083,0.616463,-74.2468,-54.7392,10.3653,6.33934,-73.2459,-8.74904,7.39387,-53.5272,-74.1165,-2.95888,6.45447,-53.7765,9.62223,-6.02111,
0.75,0.591174,0.616631,-52.7943,-45.0739,7.36162,4.50375,-52.0841,-7.20489,6.07849,-44.0772,-52.7012,-2.10186,4.58914,-44.2801,7.92669,-4.95849,
0.75,0.59134,0.616713,-72.8632,-54.8851,10.1552,6.21229,-71.8841,-8.77286,7.39556,-53.6723,-72.7344,-2.89977,6.33341,-53.9176,9.65462,-6.03819,
0.75,0.59167,0.616871,-61.6049,-49.7834,8.57928,5.24587,-60.7786,-7.95767,6.69803,-48.6847,-61.4955,-2.4505,5.35456,-48.9047,8.76056,-5.47743,
0.75,0.592008,0.616946,-54.078,-57.1658,7.52595,4.5997,-53.3539,-9.13791,7.68556,-55.9049,-53.9815,-2.15112,4.70031,-56.1562,10.0615,-6.28996,
0.75,0.592172,0.61709,-74.0959,-46.9894,10.3088,6.29862,-73.1045,-7.51129,6.30812,-45.9543,-73.9633,-2.94777,6.44024,-46.1585,8.27339,-5.1707,
0.75,0.5925,0.617225,-54.6776,-49.2456,7.6097,4.6425,-53.9461,-7.87333,6.60146,-48.1618,-54.5793,-2.17568,4.75249,-48.3739,8.67259,-5.41925,
0.75,0.592674,0.617289,-71.9063,-57.5664,9.99886,6.10166,-70.9458,-9.20543,7.71125,-56.3,-71.7766,-2.86344,6.25034,-56.5469,10.1391,-6.33508,
0.75,0.592996,0.617406,-53.1807,-50.7842,7.40024,4.50795,-52.47,-8.1267,6.79309,-49.6673,-53.0843,-2.11891,4.62282,-49.8842,8.94501,-5.58874,
0.75,0.593162,0.617463,-72.6608,-58.2644,10.1099,6.15604,-71.6902,-9.3267,7.78821,-56.9833,-72.5287,-2.89805,6.31666,-57.2315,10.2625,-6.4119,
0.75,0.593491,0.617564,-51.801,-52.8185,7.20839,4.38491,-51.1092,-8.46254,7.0502,-51.6573,-51.7063,-2.06891,4.50372,-51.8818,9.3032,-5.81255,
0.75,0.593651,0.617609,-72.5925,-59.7709,10.1029,6.14256,-71.6231,-9.58249,7.97226,-58.4566,-72.4594,-2.9025,6.31192,-58.7107,10.5272,-6.57752,
0.75,0.593967,0.617696,-53.7049,-54.6819,7.47685,4.54056,-52.9877,-8.77617,7.28296,-53.4794,-53.606,-2.15028,4.67014,-53.7117,9.62982,-6.01728,
0.75,0.594275,0.617736,-54.2514,-60.7272,7.55903,4.58385,-53.5263,-9.75239,8.08204,-59.3916,-54.1511,-2.17559,4.71824,-59.6496,10.694,-6.68242,
0.75,0.594427,0.617772,-72.9745,-60.812,10.1699,6.16381,-71.999,-9.77359,8.08697,-59.4742,-72.8393,-2.92888,6.34701,-59.7328,10.7079,-6.69157,
0.75,0.594585,0.617841,-73.771,-56.941,10.2811,6.2298,-72.7849,-9.16444,7.56238,-55.6875,-73.634,-2.96332,6.4167,-55.9304,10.0246,-6.2653,
0.75,0.594876,0.617874,-53.1916,-61.3386,7.4192,4.49007,-52.4799,-9.87924,8.13987,-59.9881,-53.0924,-2.13989,4.62722,-60.2498,10.7981,-6.74905,
0.75,0.595022,0.617934,-75.6022,-58.2347,10.5485,6.38019,-74.5903,-9.39428,7.71489,-56.9518,-75.4609,-3.04473,6.57732,-57.2009,10.2496,-6.40715,
0.75,0.595318,0.617962,-52.2693,-62.0127,7.2734,4.40774,-51.5728,-10.0118,8.2084,-60.6462,-52.1711,-2.11312,4.54878,-60.9119,10.9134,-6.8226,
0.75,0.595454,0.618015,-76.8229,-59.2265,10.6961,6.47768,-75.7984,-9.57768,7.8262,-57.9206,-76.6783,-3.10747,6.68586,-58.1751,10.4206,-6.51562,
0.75,0.595734,0.618037,-53.9445,-62.6889,7.51949,4.54801,-53.2239,-10.1475,8.27606,-61.306,-53.8427,-2.18427,4.69514,-61.5761,11.0281,-6.89623,
0.75,0.595868,0.61808,-77.0122,-60.5027,10.741,6.49256,-75.9826,-9.81024,7.97325,-59.1672,-76.8667,-3.11954,6.70308,-59.4288,10.6409,-6.65528,
0.75,0.596136,0.618102,-57.0576,-62.9153,7.96908,4.80957,-56.2933,-10.2094,8.28365,-61.5262,-56.9495,-2.31238,4.96644,-61.7985,11.0642,-6.92047,
0.75,0.596281,0.61814,-73.9058,-60.7622,10.3259,6.22923,-72.9152,-9.87773,7.98508,-59.4198,-73.7656,-2.99661,6.43318,-59.6838,10.6826,-6.68312,
0.75,0.596548,0.618157,-57.1122,-63.4125,7.99176,4.81329,-56.345,-10.3165,8.32574,-62.0113,-57.0037,-2.31568,4.97135,-62.2872,11.1474,-6.97442,
0.75,0.596681,0.618194,-75.8351,-61.0812,10.6185,6.39079,-74.8156,-9.95268,8.00425,-59.731,-75.691,-3.07484,6.6011,-59.9972,10.7354,-6.71763,
0.75,0.596956,0.618211,-57.1452,-63.591,8.01033,4.81555,-56.3757,-10.3691,8.32573,-62.185,-57.0364,-2.31785,4.97436,-62.4626,11.1753,-6.99345,
0.75,0.597225,0.618244,-58.5419,-61.5612,8.21828,4.93228,-57.7519,-10.0521,8.04642,-60.1997,-58.4301,-2.37603,5.09619,-60.469,10.816,-6.76977,
0.75,0.597363,0.618274,-74.1442,-61.7608,10.415,6.24576,-73.1429,-10.1002,8.05928,-60.3939,-74.0026,-3.0107,6.45464,-60.6655,10.8474,-6.79109,
0.75,0.597507,0.618288,-73.4835,-64.0194,10.3265,6.18899,-72.4906,-10.4777,8.34759,-62.6021,-73.343,-2.98475,6.39727,-62.8844,11.2419,-7.03908,
0.75,0.597783,0.618314,-74.409,-64.1011,10.472,6.2643,-73.4016,-10.5085,8.34509,-62.6808,-74.2663,-3.02456,6.47821,-62.9654,11.251,-7.04719,
0.75,0.598205,0.618365,-35.8873,-58.864,5.06097,3.01861,-35.4002,-9.65985,7.64946,-57.5599,-35.8183,-1.46068,3.12476,-57.8219,10.3264,-6.47053,
0.75,0.598353,0.618382,-71.2317,-63.4747,10.0507,5.98906,-70.2643,-10.4246,8.24307,-62.0679,-71.0944,-2.90283,6.20286,-62.3516,11.1323,-6.97687,
0.75,0.598648,0.618419,-53.1066,-60.8195,7.49978,4.46129,-52.3847,-10.0015,7.88863,-59.4706,-53.004,-2.16761,4.62511,-59.7443,10.6612,-6.68412,
0.75,0.598788,0.618438,-71.9945,-63.1009,10.1755,6.0453,-71.015,-10.3835,8.17978,-61.7008,-71.8552,-2.93991,6.27032,-61.9858,11.0582,-6.93438,
0.75,0.599072,0.618477,-56.3401,-60.9324,7.97218,4.72556,-55.5726,-10.0409,7.88921,-59.5793,-56.2308,-2.30401,4.90748,-59.8567,10.6727,-6.69517,
0.75,0.599227,0.618498,-69.3969,-62.7418,9.8234,5.81757,-68.4514,-10.3457,8.119,-61.348,-69.2621,-2.84094,6.04531,-61.6347,10.9867,-6.89351,
0.75,0.599466,0.618522,-57.7233,-62.3431,8.18752,4.83204,-56.935,-10.2856,8.06323,-60.9578,-57.6112,-2.3575,5.0274,-61.2435,10.9141,-6.84925,
0.75,0.599609,0.618567,-71.4766,-59.3958,10.144,5.9791,-70.5001,-9.81051,7.6741,-58.0752,-71.3377,-2.92164,6.22567,-58.3493,10.3928,-6.52458,
0.75,0.599904,0.618591,-45.1657,-62.0651,6.41831,3.77379,-44.5478,-10.2564,8.01525,-60.6847,-45.0777,-1.84916,3.93449,-60.9721,10.8572,-6.81737,
0.75,0.600044,0.61864,-71.4317,-58.769,10.1579,5.96499,-70.4537,-9.72144,7.5824,-57.4613,-71.2923,-2.92648,6.22291,-57.7351,10.2754,-6.45446,
0.75,0.600184,0.618662,-71.1169,-62.5079,10.1207,5.93479,-70.1424,-10.3454,8.06113,-61.1165,-70.9779,-2.91528,6.19577,-61.4088,10.9264,-6.86465,
0.75,0.600478,0.618685,-50.3015,-62.5153,7.16866,4.19317,-49.6112,-10.352,8.05864,-61.1233,-50.203,-2.06453,4.38276,-61.4167,10.9249,-6.86501,
0.75,0.600622,0.618735,-70.8568,-58.7422,10.1037,5.90273,-69.8839,-9.73705,7.56615,-57.4334,-70.7179,-2.91037,6.17411,-57.7111,10.2596,-6.44971,
0.75,0.600916,0.618766,-40.3822,-60.5222,5.76421,3.36033,-39.8272,-10.0359,7.79374,-59.1733,-40.3028,-1.66201,3.51928,-59.4602,10.5676,-6.64467,
0.75,0.601071,0.618791,-67.0917,-61.7259,9.58022,5.58007,-66.1693,-10.2398,7.94614,-60.3497,-66.9596,-2.76387,5.84745,-60.6434,10.7746,-6.7763,
0.75,0.601217,0.618847,-65.7891,-56.3007,9.40231,5.46915,-64.8836,-9.34729,7.24341,-55.0448,-65.6594,-2.71225,5.73427,-55.3146,9.82146,-6.17972,
0.75,0.601369,0.618874,-67.9375,-61.6856,9.71467,5.64477,-67.002,-10.2453,7.93396,-60.3092,-67.8033,-2.80419,5.92211,-60.606,10.7576,-6.77027,
0.75,0.601677,0.618901,-42.8258,-61.4461,6.13077,3.55519,-42.2353,-10.2097,7.90071,-60.0747,-42.741,-1.77053,3.73362,-60.3714,10.7125,-6.74344,
0.75,0.601826,0.618961,-71.133,-57.9458,10.1881,5.90236,-70.1517,-9.63566,7.44633,-56.6518,-70.9921,-2.94348,6.20195,-56.9338,10.0956,-6.35823,
0.75,0.602123,0.618991,-44.6481,-60.9243,6.40177,3.70223,-44.0314,-10.1346,7.82704,-59.5634,-44.5595,-1.85135,3.89345,-59.861,10.6111,-6.6845,
0.75,0.602274,0.619051,-67.9254,-56.9914,9.7466,5.63082,-66.9862,-9.48745,7.31808,-55.7177,-67.7904,-2.81845,5.92363,-55.9983,9.91945,-6.25192,
0.75,0.602419,0.619083,-68.9239,-60.9879,9.89682,5.71183,-67.97,-10.1569,7.82927,-59.6244,-68.7867,-2.86244,6.01116,-59.9261,10.6116,-6.68978,
0.75,0.602714,0.619113,-43.5272,-60.7962,6.25814,3.60595,-42.9238,-10.1282,7.8028,-59.4366,-43.4404,-1.8116,3.79688,-59.7385,10.5748,-6.66821,
0.75,0.602869,0.619172,-70.3431,-58.1879,10.1206,5.82718,-69.367,-9.6995,7.46503,-56.8861,-70.2028,-2.92982,6.13642,-57.1773,10.114,-6.38098,
0.75,0.603166,0.619206,-44.2228,-60.3965,6.36964,3.66265,-43.6081,-10.0704,7.74693,-59.045,-44.1344,-1.84596,3.85851,-59.3483,10.494,-6.62255,
0.75,0.603312,0.619264,-67.2646,-56.7697,9.69423,5.57059,-66.3289,-9.47115,7.27979,-55.4987,-67.1301,-2.81042,5.86941,-55.7863,9.856,-6.22361,
0.75,0.603466,0.619299,-67.6594,-60.6057,9.75551,5.60294,-66.7176,-10.1129,7.77113,-59.2485,-67.524,-2.82936,5.90429,-59.5569,10.5174,-6.64341,
0.75,0.60376,0.619362,-57.4054,-58.6861,8.28963,4.75325,-56.6045,-9.79801,7.5238,-57.3712,-57.2904,-2.4045,5.01017,-57.6726,10.1754,-6.43156,
0.75,0.604068,0.619393,-44.2022,-60.9392,6.38922,3.66002,-43.5846,-10.1766,7.81215,-59.5734,-44.1135,-1.8557,3.85858,-59.8877,10.5614,-6.67774,
0.75,0.604215,0.619458,-69.7019,-57.0243,10.0841,5.77144,-68.7267,-9.52667,7.30974,-55.7457,-69.562,-2.92878,6.08501,-56.0425,9.87374,-6.24726,
0.75,0.60451,0.61949,-47.8651,-60.9073,6.93384,3.96314,-47.1941,-10.177,7.80742,-59.5414,-47.7689,-2.01613,4.17951,-59.8598,10.5411,-6.67186,
0.75,0.604665,0.619558,-68.3694,-56.7166,9.90891,5.66083,-67.4103,-9.47977,7.27036,-55.4441,-68.232,-2.88269,5.97043,-55.7432,9.80639,-6.21128,
0.75,0.60496,0.619594,-52.2476,-60.8629,7.58439,4.32584,-51.5128,-10.1743,7.80272,-59.497,-52.1425,-2.20672,4.56325,-59.8196,10.5179,-6.6645,
0.75,0.60511,0.619661,-66.7577,-55.863,9.69711,5.52709,-65.818,-9.34238,7.1618,-54.6086,-66.6233,-2.82297,5.83115,-54.9075,9.64414,-6.11544,
0.75,0.605408,0.619747,-51.0403,-54.6496,7.42576,4.22487,-50.3201,-9.13975,7.00604,-53.4224,-50.9375,-2.16188,4.45889,-53.7166,9.42712,-5.98139,
0.75,0.605557,0.619783,-67.2687,-60.2363,9.79372,5.56753,-66.3187,-10.0756,7.72281,-58.8834,-67.1331,-2.85286,5.87725,-59.2091,10.3853,-6.59196,
0.75,0.605851,0.619797,-48.1012,-63.352,7.01298,3.97979,-47.4205,-10.6096,8.12225,-61.9269,-48.0041,-2.0444,4.20337,-62.2743,10.9107,-6.93104,
0.75,0.606006,0.619833,-65.7855,-60.1778,9.59886,5.44201,-64.8535,-10.0786,7.71629,-58.8238,-65.6527,-2.79833,5.74914,-59.1553,10.3585,-6.58286,
0.75,0.606302,0.619913,-49.8192,-55.0634,7.28016,4.11934,-49.112,-9.22282,7.06263,-53.8241,-49.7185,-2.12468,4.35479,-54.1302,9.46771,-6.02172,
0.75,0.606446,0.619954,-67.4657,-59.6279,9.86701,5.57697,-66.5069,-9.98747,7.64919,-58.2857,-67.3292,-2.88065,5.8979,-58.6185,10.2471,-6.52002,
0.75,0.60674,0.620043,-48.6601,-53.5658,7.12898,4.02017,-47.9669,-8.97171,6.87352,-52.3599,-48.5616,-2.08211,4.25469,-52.6613,9.19534,-5.85555,
0.75,0.606889,0.620087,-65.8556,-58.9323,9.65529,5.439,-64.9165,-9.87029,7.56331,-57.6055,-65.7221,-2.82223,5.75897,-57.9384,10.1111,-6.44131,
0.75,0.607189,0.620177,-47.2021,-53.2301,6.93255,3.89533,-46.5275,-8.91375,6.83385,-52.0316,-47.1063,-2.02771,4.12862,-52.3346,9.12265,-5.81642,
0.75,0.607335,0.620226,-65.7524,-57.9163,9.66588,5.42394,-64.8115,-9.69725,7.43694,-56.6123,-65.6188,-2.82844,5.75183,-56.9433,9.91973,-6.32751,
0.75,0.607628,0.620274,-45.4222,-58.3451,6.6894,3.74396,-44.7706,-9.7677,7.49341,-57.0315,-45.3298,-1.96,3.97448,-57.3662,9.98736,-6.37342,
0.75,0.607771,0.620376,-67.6571,-51.7114,9.97571,5.57463,-66.6851,-8.65402,6.64402,-50.5474,-67.5195,-2.92304,5.92069,-50.8461,8.84135,-5.64709,
0.75,0.608068,0.620425,-45.0945,-58.2,6.65934,3.71247,-44.4453,-9.73868,7.47915,-56.8899,-45.0026,-1.95405,3.94726,-57.2275,9.94447,-6.35466,
0.75,0.608211,0.620528,-67.4021,-51.3936,9.96259,5.54659,-66.4306,-8.59778,6.60682,-50.2367,-67.2646,-2.92447,5.90058,-50.5372,8.77048,-5.60971,
0.75,0.60852,0.620588,-43.755,-56.7221,6.47824,3.59686,-43.123,-9.48634,7.2935,-55.4456,-43.6657,-1.90299,3.83125,-55.7783,9.67375,-6.19035,
0.75,0.608669,0.620696,-66.0323,-50.5156,9.78518,5.42586,-65.0775,-8.44597,6.49792,-49.3789,-65.8974,-2.87695,5.78278,-49.6776,8.60397,-5.51119,
0.75,0.608962,0.62081,-47.6706,-50.0359,7.07588,3.91382,-46.9798,-8.36224,6.4387,-48.9102,-47.573,-2.0834,4.17589,-49.2082,8.51174,-5.45716,
0.75,0.609117,0.620875,-63.9348,-55.8386,9.49823,5.24732,-63.0072,-9.32901,7.18679,-54.5826,-63.8038,-2.79796,5.60128,-54.9161,9.4925,-6.08898,
0.75,0.609419,0.620932,-45.3118,-57.1046,6.74176,3.71592,-44.6532,-9.53959,7.35083,-55.8202,-45.2189,-1.98948,3.97089,-56.1626,9.70122,-6.22599,
0.75,0.609567,0.621052,-64.6865,-48.137,9.63252,5.30246,-63.7451,-8.03842,6.19812,-47.0546,-64.5537,-2.84422,5.6695,-47.345,8.16757,-5.24662,
0.75,0.609869,0.621113,-46.0762,-56.698,6.87336,3.77457,-45.404,-9.466,7.30131,-55.4233,-45.9815,-2.03164,4.0394,-55.7664,9.61418,-6.17874,
0.75,0.610019,0.621243,-64.1482,-46.624,9.5765,5.25377,-63.2114,-7.78045,6.00548,-45.5763,-64.0162,-2.83397,5.6247,-45.8601,7.89585,-5.07928,
0.75,0.610318,0.621399,-47.6957,-45.1939,7.13225,3.90447,-46.9975,-7.53437,5.82243,-44.1794,-47.5974,-2.11378,4.18328,-44.4547,7.64721,-4.92243,
0.75,0.610466,0.621444,-64.1972,-58.2376,9.60724,5.25414,-63.2565,-9.70918,7.50436,-56.9301,-64.0648,-2.85069,5.63158,-57.2872,9.84428,-6.3415,
0.75,0.61075,0.621577,-52.9559,-49.6376,7.9385,4.33558,-52.1776,-8.26958,6.39782,-48.5239,-52.8465,-2.35922,4.64682,-48.8297,8.37989,-5.40331,
0.75,0.611034,0.621644,-42.9376,-54.5739,6.44942,3.5143,-42.3048,-9.08875,7.03497,-53.3499,-42.8489,-1.91867,3.76876,-53.6869,9.20731,-5.93968,
0.75,0.611081,0.621786,-78.1832,-46.4588,11.7779,6.39708,-77.0258,-7.73122,5.99062,-45.4176,-78.0215,-3.5008,6.86364,-45.7059,7.82762,-5.05474,
0.75,0.611352,0.621854,-45.1306,-54.3308,6.8146,3.69245,-44.4601,-9.03774,7.00667,-53.1136,-45.0371,-2.02723,3.96312,-53.4515,9.148,-5.91025,
0.75,0.61149,0.622004,-67.5973,-46.554,10.218,5.53073,-66.5913,-7.73621,6.0056,-45.5122,-67.4572,-3.0424,5.93708,-45.8026,7.82854,-5.06264,
0.75,0.61176,0.622149,-49.0433,-45.426,7.43058,4.01248,-48.3107,-7.54236,5.86196,-44.4103,-48.9415,-2.21426,4.30871,-44.695,7.6291,-4.9384,
0.75,0.611886,0.622225,-65.8493,-53.3759,9.99326,5.38754,-64.8632,-8.85784,6.8891,-52.183,-65.7125,-2.97683,5.78587,-52.518,8.9578,-5.80158,
0.75,0.612144,0.622387,-56.5797,-46.9853,8.60927,4.62958,-55.7289,-7.78895,6.0667,-45.9363,-56.4621,-2.56563,4.97279,-46.2324,7.87421,-5.10517,
0.75,0.612389,0.622467,-51.3778,-53.3918,7.84167,4.20435,-50.6015,-8.84634,6.8952,-52.2005,-51.2708,-2.33564,4.51664,-52.5375,8.9419,-5.80029,
0.75,0.612519,0.622639,-66.1715,-41.344,10.1118,5.41528,-65.1698,-6.84213,5.34122,-40.4226,-66.0337,-3.01238,5.81791,-40.6842,6.91502,-4.48997,
0.75,0.612772,0.622806,-56.2168,-45.8903,8.61376,4.60114,-55.3621,-7.58524,5.93044,-44.8688,-56.0995,-2.56692,4.94404,-45.1599,7.66564,-4.9821,
0.75,0.613022,0.622893,-46.1427,-50.9158,7.09079,3.77729,-45.4379,-8.41035,6.58099,-49.7833,-46.0464,-2.11216,4.059,-50.1064,8.49989,-5.52684,
0.75,0.613146,0.62308,-64.8399,-36.4866,9.9776,5.30815,-63.8474,-6.01793,4.71761,-35.6763,-64.7044,-2.97279,5.70456,-35.9081,6.08339,-3.95932,
0.75,0.613265,0.623172,-65.9602,-50.5591,10.1641,5.4,-64.9483,-8.33259,6.53827,-49.4373,-65.8223,-3.02819,5.80384,-49.7586,8.42456,-5.48555,
0.75,0.613506,0.623264,-51.7428,-51.569,7.99729,4.23671,-50.9452,-8.49214,6.6704,-50.4257,-51.6345,-2.38145,4.55391,-50.7535,8.58753,-5.59425,
0.75,0.613627,0.623459,-66.1672,-37.1041,10.2413,5.41785,-65.145,-6.10005,4.80081,-36.283,-66.0286,-3.05042,5.82431,-36.5189,6.17118,-4.02386,
0.75,0.613864,0.623652,-56.1306,-41.9188,8.71539,4.59577,-55.259,-6.87961,5.42565,-40.9929,-56.0128,-2.59457,4.94206,-41.2592,6.96354,-4.54462,
0.75,0.614107,0.623751,-48.2568,-49.2753,7.51237,3.95091,-47.5044,-8.07935,6.37878,-48.1881,-48.1553,-2.23691,4.24991,-48.501,8.18056,-5.34135,
0.75,0.614228,0.62396,-67.4763,-37.9595,10.5181,5.52448,-66.4222,-6.21197,4.91555,-37.1238,-67.3343,-3.13307,5.94348,-37.3646,6.29386,-4.11342,
0.75,0.614466,0.624164,-51.6127,-36.8439,8.06888,4.22582,-50.8027,-6.019,4.77222,-36.0343,-51.5039,-2.4025,4.54724,-36.268,6.10094,-3.99123,
0.75,0.614703,0.624277,-50.4505,-47.8863,7.90976,4.13085,-49.6551,-7.81451,6.2036,-46.8353,-50.344,-2.35534,4.44607,-47.1388,7.92426,-5.18658,
0.75,0.614821,0.624487,-65.919,-34.6588,10.3491,5.39753,-64.8774,-5.64553,4.49083,-33.8997,-65.7797,-3.08189,5.81005,-34.1191,5.7283,-3.75275,
0.75,0.61507,0.624593,-48.0643,-48.4857,7.56642,3.93566,-47.3015,-7.89103,6.28271,-47.4249,-47.9625,-2.25406,4.23757,-47.7317,8.00856,-5.24907,
0.75,0.61519,0.624815,-68.0146,-37.7168,10.7209,5.56898,-66.9331,-6.12537,4.88833,-36.8936,-67.8705,-3.19446,5.99733,-37.1317,6.22201,-4.08194,
0.75,0.61543,0.624922,-51.9241,-49.3086,8.20838,4.25166,-51.0946,-8.00002,6.39114,-48.2337,-51.8139,-2.44527,4.57967,-48.5447,8.12929,-5.33567,
0.75,0.615559,0.62515,-64.146,-32.1837,10.1524,5.2526,-63.1193,-5.21047,4.17199,-31.4839,-64.0097,-3.02568,5.65849,-31.6863,5.29942,-3.48151,
0.75,0.615797,0.625373,-50.8985,-33.9829,8.07886,4.16771,-50.0801,-5.48964,4.40575,-33.2459,-50.7902,-2.40694,4.49098,-33.4591,5.5886,-3.67498,
0.75,0.616048,0.625485,-47.0963,-47.0424,7.49231,3.85766,-46.3362,-7.59121,6.09849,-46.0235,-46.9959,-2.23442,4.15678,-46.3181,7.73116,-5.08642,
0.75,0.61617,0.62572,-64.5878,-30.6448,10.2878,5.29055,-63.5434,-4.93312,3.97337,-29.983,-64.4499,-3.06897,5.70143,-30.1742,5.02955,-3.31233,
0.75,0.616291,0.625834,-64.0843,-46.2346,10.2232,5.25003,-63.0454,-7.43444,5.99436,-45.2375,-63.9473,-3.04912,5.6577,-45.5256,7.58317,-4.99657,
0.75,0.616542,0.626063,-53.9412,-37.4371,8.62604,4.42018,-53.0632,-6.00775,4.85327,-36.6318,-53.8257,-2.57407,4.76356,-36.8645,6.13187,-4.04445,
0.75,0.616786,0.626186,-49.7907,-46.3651,7.98803,4.08103,-48.976,-7.43173,6.01113,-45.3691,-49.6839,-2.38217,4.39811,-45.657,7.58899,-5.00812,
0.75,0.616913,0.626415,-63.1723,-30.6863,10.146,5.17831,-62.1368,-4.90902,3.97818,-30.0287,-63.0367,-3.02669,5.58089,-30.2188,5.01584,-3.31344,
0.75,0.617159,0.626531,-47.39,-46.0827,7.63123,3.885,-46.6099,-7.36406,5.97382,-45.0965,-47.2881,-2.27757,4.18786,-45.3816,7.52726,-4.97506,
0.75,0.617283,0.626772,-63.659,-29.3103,10.263,5.21902,-62.6091,-4.67305,3.79994,-28.6848,-63.5218,-3.06444,5.62643,-28.8657,4.7808,-3.1632,
0.75,0.617538,0.626887,-45.5355,-45.8517,7.35749,3.73357,-44.7818,-7.3033,5.94439,-44.8743,-45.4372,-2.19914,4.02587,-45.1571,7.47338,-4.94747,
0.75,0.617666,0.627132,-63.086,-29.0267,10.2075,5.17285,-62.0394,-4.61193,3.76338,-28.4098,-62.9496,-3.05188,5.57843,-28.5882,4.72439,-3.13093,
0.75,0.617914,0.627366,-53.6532,-36.5066,8.70161,4.39966,-52.7597,-5.78735,4.73356,-35.7328,-53.5369,-2.6037,4.74577,-35.9566,5.93304,-3.93629,
