pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.83172,4.80422,4.82285,4.83561,107.69,71.1467,-21.3427,0.0879365,-0.893184,-0.134905,-0.747652,0.425465,-0.382707,0.476062,-0.538468,8.76961e-05,-0.000674337,1.27849e-14,-1.04164e-06,-1.9115e-05,0.000112992,
4.83173,4.80421,4.82286,4.8356,107.696,71.1504,-21.3438,0.0880042,-0.893288,-0.134973,-0.747641,0.425559,-0.382795,0.476017,-0.538426,8.76841e-05,-0.000674428,2.2862e-15,-1.20261e-05,-9.13559e-05,4.78045e-05,
4.83173,4.80422,4.82285,4.83561,107.701,71.1541,-21.3449,0.0879733,-0.89331,-0.134925,-0.747729,0.425495,-0.382738,0.476084,-0.538482,8.76742e-05,-0.000674503,1.83424e-15,-9.93336e-06,-7.47641e-05,4.27686e-05,
4.83173,4.80422,4.82285,4.83561,107.707,71.1577,-21.346,0.0879721,-0.89335,-0.134921,-0.747774,0.425517,-0.382765,0.476102,-0.538504,8.76382e-05,-0.000674488,1.2868e-14,-3.58873e-05,1.55699e-05,0.000113335,
4.83173,4.80422,4.82285,4.83561,107.712,71.1614,-21.3471,0.087971,-0.89339,-0.134917,-0.747818,0.425539,-0.382792,0.476121,-0.538525,8.76416e-05,-0.000674567,2.19851e-15,3.36313e-06,-7.9493e-05,-4.68362e-05,
4.83173,4.80424,4.82285,4.8356,107.718,71.1651,-21.3482,0.0879671,-0.893423,-0.134839,-0.747911,0.425548,-0.382818,0.476063,-0.538484,8.76238e-05,-0.000674461,1.30675e-16,-1.77873e-05,0.000106374,-1.1429e-05,
4.83174,4.80424,4.82286,4.8356,107.724,71.1688,-21.3493,0.0879946,-0.893491,-0.134877,-0.747923,0.425601,-0.38287,0.476044,-0.538469,8.76106e-05,-0.000674365,2.28862e-16,-1.31484e-05,9.55439e-05,-1.51167e-05,
4.83173,4.80422,4.82287,4.8356,107.729,71.1725,-21.3504,0.0879657,-0.893488,-0.134912,-0.747921,0.425712,-0.382987,0.476083,-0.538529,8.76139e-05,-0.000674452,9.59872e-16,3.2591e-06,-8.68863e-05,-3.09539e-05,
4.83174,4.80424,4.82286,4.83561,107.735,71.1762,-21.3515,0.0879731,-0.893556,-0.134889,-0.748,0.425632,-0.382907,0.476133,-0.538556,8.76255e-05,-0.000674451,6.98494e-15,1.15448e-05,7.50393e-07,-8.35123e-05,
4.83173,4.80422,4.82286,4.83561,107.74,71.1798,-21.3526,0.0879547,-0.893571,-0.13491,-0.748019,0.425697,-0.382975,0.476193,-0.538623,8.76217e-05,-0.000674532,3.93211e-15,-3.74819e-06,-8.0113e-05,6.26588e-05,
4.83173,4.80422,4.82285,4.8356,107.746,71.1835,-21.3537,0.0879831,-0.893644,-0.134872,-0.748096,0.425688,-0.382971,0.476183,-0.538607,8.76179e-05,-0.000674613,3.51991e-14,-3.82457e-06,-8.09174e-05,-0.000187393,
4.8317,4.80422,4.82285,4.8356,107.752,71.1872,-21.3549,0.0879038,-0.893591,-0.134812,-0.748163,0.425741,-0.383044,0.476233,-0.538685,8.7625e-05,-0.0006746,1.34078e-15,7.11204e-06,1.23781e-05,-3.65939e-05,
4.83173,4.80424,4.82286,4.83561,107.757,71.1909,-21.356,0.0879294,-0.893669,-0.134845,-0.748189,0.425737,-0.383038,0.476223,-0.538669,8.76438e-05,-0.000674492,6.30652e-15,1.88101e-05,0.000108613,-7.93144e-05,
4.83173,4.80424,4.82286,4.83561,107.763,71.1946,-21.3571,0.0879282,-0.893709,-0.134841,-0.748234,0.425759,-0.383065,0.476242,-0.53869,8.76216e-05,-0.000674398,1.38013e-16,-2.21853e-05,9.38426e-05,1.17472e-05,
4.83172,4.80422,4.82285,4.83561,107.768,71.1983,-21.3582,0.0879203,-0.893742,-0.134848,-0.748273,0.425779,-0.383085,0.476325,-0.538765,8.76231e-05,-0.000674475,1.26633e-14,1.47117e-06,-7.75778e-05,-0.000112399,
4.83173,4.80422,4.82286,4.83561,107.774,71.2019,-21.3593,0.0879477,-0.89381,-0.134885,-0.748286,0.425832,-0.383137,0.476306,-0.53875,8.76345e-05,-0.000674459,2.0321e-14,1.13772e-05,1.6556e-05,-0.000142513,
4.83173,4.80424,4.82285,4.83561,107.779,71.2056,-21.3604,0.0879352,-0.893847,-0.134815,-0.748388,0.425781,-0.383097,0.47632,-0.538761,8.76454e-05,-0.000674433,4.49502e-15,1.09017e-05,2.62487e-05,6.70266e-05,
4.83172,4.80422,4.82285,4.83561,107.785,71.2093,-21.3615,0.0879168,-0.893862,-0.134836,-0.748406,0.425847,-0.383165,0.476381,-0.538828,8.76438e-05,-0.000674485,1.77581e-15,-1.61438e-06,-5.26462e-05,-4.21113e-05,
4.83172,4.80422,4.82286,4.83561,107.791,71.213,-21.3626,0.0879052,-0.893884,-0.134846,-0.74843,0.425915,-0.383241,0.476378,-0.538842,8.76533e-05,-0.000674447,5.71271e-15,9.48162e-06,3.77968e-05,7.54881e-05,
4.83172,4.80422,4.82285,4.83561,107.796,71.2167,-21.3637,0.0879145,-0.893942,-0.134828,-0.748495,0.425891,-0.383219,0.476418,-0.538871,8.76495e-05,-0.0006745,3.29688e-15,-3.76366e-06,-5.27082e-05,-5.73828e-05,
4.83172,4.80424,4.82285,4.83562,107.802,71.2204,-21.3648,0.0878723,-0.893945,-0.134791,-0.748565,0.425872,-0.38321,0.476462,-0.538918,8.76362e-05,-0.000674619,5.63452e-17,-1.32741e-05,-0.000118421,7.50167e-06,
4.83172,4.80422,4.82286,4.83562,107.807,71.224,-21.3659,0.0878825,-0.893988,-0.134853,-0.748552,0.425968,-0.383304,0.476485,-0.53895,8.76378e-05,-0.000674629,3.99241e-15,1.60004e-06,-1.08492e-05,6.3111e-05,
4.83172,4.80424,4.82286,4.83562,107.813,71.2277,-21.367,0.0878595,-0.894006,-0.134796,-0.748633,0.425962,-0.383313,0.476478,-0.538953,8.76258e-05,-0.000674715,1.20913e-16,-1.20139e-05,-8.55383e-05,-1.09892e-05,
4.83172,4.80424,4.82285,4.83562,107.818,71.2314,-21.3681,0.0878688,-0.894065,-0.134779,-0.748698,0.425939,-0.383291,0.476518,-0.538982,8.76413e-05,-0.000674848,3.96202e-15,1.54772e-05,-0.000132996,6.28748e-05,
4.83172,4.80422,4.82285,4.83561,107.824,71.2351,-21.3692,0.0879087,-0.894142,-0.134807,-0.748717,0.426004,-0.383354,0.476512,-0.538977,8.76534e-05,-0.000674952,2.41823e-15,1.20903e-05,-0.000103898,4.91175e-05,
4.83172,4.80422,4.82285,4.83562,107.83,71.2388,-21.3703,0.0878884,-0.894167,-0.134823,-0.74875,0.426012,-0.383364,0.476582,-0.539042,8.76512e-05,-0.000675121,1.01476e-14,-2.19981e-06,-0.000168841,0.000100708,
4.83172,4.80422,4.82285,4.83562,107.835,71.2425,-21.3714,0.0878872,-0.894206,-0.134819,-0.748794,0.426034,-0.38339,0.476601,-0.539063,8.76595e-05,-0.000675178,6.24721e-16,8.31174e-06,-5.6367e-05,2.49771e-05,
4.83172,4.80422,4.82285,4.83561,107.841,71.2461,-21.3725,0.0879052,-0.894261,-0.134795,-0.74885,0.426071,-0.383435,0.476569,-0.53904,8.7666e-05,-0.000675222,3.82234e-16,6.48481e-06,-4.40087e-05,1.95305e-05,
4.83172,4.80422,4.82284,4.83561,107.846,71.2498,-21.3736,0.0879145,-0.89432,-0.134777,-0.748915,0.426048,-0.383413,0.476609,-0.539069,8.76711e-05,-0.000675256,2.33347e-16,5.06577e-06,-3.43791e-05,1.52566e-05,
4.8317,4.80422,4.82284,4.8356,107.852,71.2535,-21.3747,0.0878934,-0.894328,-0.134725,-0.748983,0.4261,-0.38348,0.476593,-0.539074,8.76749e-05,-0.000675282,1.33439e-16,3.85171e-06,-2.63131e-05,1.155e-05,
4.83172,4.80422,4.82284,4.83561,107.857,71.2572,-21.3758,0.0879121,-0.8944,-0.134769,-0.749004,0.426093,-0.383467,0.476647,-0.539111,8.76788e-05,-0.000675305,4.41866e-17,3.82271e-06,-2.28045e-05,6.63992e-06,
4.83172,4.80424,4.82284,4.83561,107.863,71.2609,-21.377,0.0878891,-0.894418,-0.134712,-0.749085,0.426088,-0.383475,0.47664,-0.539115,8.76534e-05,-0.000675252,1.19306e-14,-2.53925e-05,5.2941e-05,0.000109129,
4.83173,4.80424,4.82285,4.83562,107.869,71.2646,-21.3781,0.0878975,-0.894471,-0.134769,-0.749086,0.426126,-0.38351,0.476672,-0.539144,8.76168e-05,-0.000675058,1.45597e-14,-3.65452e-05,0.00019365,0.000120572,
4.83172,4.80424,4.82286,4.83561,107.874,71.2682,-21.3792,0.0878659,-0.89446,-0.134731,-0.749133,0.426224,-0.383627,0.476633,-0.539142,8.75843e-05,-0.000674921,8.40019e-15,-3.25245e-05,0.000137665,-9.16339e-05,
4.83172,4.80422,4.82286,4.83561,107.88,71.2719,-21.3803,0.0878866,-0.894522,-0.13478,-0.74914,0.426274,-0.383672,0.476678,-0.539181,8.75763e-05,-0.000674962,1.50189e-14,-7.89649e-06,-4.17659e-05,-0.000122398,
4.83173,4.80422,4.82285,4.83562,107.885,71.2756,-21.3814,0.0879158,-0.894612,-0.13481,-0.749182,0.426221,-0.38361,0.476754,-0.539226,8.758e-05,-0.000674911,2.79389e-14,3.63546e-06,5.16293e-05,-0.000167116,
4.83173,4.80422,4.82285,4.83561,107.891,71.2793,-21.3825,0.0879338,-0.894667,-0.134786,-0.749238,0.426258,-0.383654,0.476722,-0.539203,8.75775e-05,-0.000674857,2.14321e-14,-2.49913e-06,5.41118e-05,-0.000146306,
4.83173,4.80422,4.82285,4.83561,107.896,71.283,-21.3836,0.0879326,-0.894707,-0.134782,-0.749283,0.42628,-0.383681,0.476741,-0.539224,8.75724e-05,-0.000674789,1.86973e-14,-5.07727e-06,6.71341e-05,-0.000136605,
4.83174,4.80422,4.82285,4.83561,107.902,71.2867,-21.3847,0.0879705,-0.894793,-0.134806,-0.749316,0.426288,-0.383684,0.476744,-0.539217,8.75953e-05,-0.000674809,8.76428e-16,2.28955e-05,-1.9624e-05,-2.96006e-05,
4.83175,4.80422,4.82285,4.8356,107.908,71.2903,-21.3858,0.0880276,-0.894895,-0.134809,-0.74936,0.426309,-0.383705,0.476696,-0.539166,8.7589e-05,-0.000674763,8.72535e-15,-6.30182e-06,4.63475e-05,-9.33059e-05,
4.83174,4.80422,4.82286,4.8356,107.913,71.294,-21.3869,0.0879769,-0.89487,-0.134791,-0.749395,0.426392,-0.383804,0.476709,-0.539207,8.75839e-05,-0.000674725,5.55119e-15,-5.1284e-06,3.73166e-05,-7.44132e-05,
4.83174,4.80424,4.82286,4.83561,107.919,71.2977,-21.388,0.0879348,-0.894873,-0.134754,-0.749465,0.426373,-0.383795,0.476752,-0.539255,8.75839e-05,-0.00067493,4.26276e-14,9.04612e-08,-0.000204506,0.000206408,
4.83174,4.80422,4.82284,4.8356,107.924,71.3014,-21.3891,0.0879955,-0.894987,-0.134755,-0.749526,0.426346,-0.383761,0.47679,-0.539265,8.75948e-05,-0.000675022,2.72095e-15,1.08769e-05,-9.21712e-05,5.21157e-05,
4.83174,4.80422,4.82285,4.83561,107.93,71.3051,-21.3902,0.0879647,-0.894993,-0.134785,-0.749538,0.4264,-0.383819,0.476838,-0.539323,8.76242e-05,-0.000674942,1.08694e-14,2.93727e-05,7.96724e-05,0.000104221,
4.83173,4.80422,4.82285,4.83561,107.936,71.3088,-21.3913,0.0879245,-0.894986,-0.134753,-0.749593,0.426438,-0.383869,0.476872,-0.539372,8.76373e-05,-0.000674957,2.05944e-14,1.3057e-05,-1.46845e-05,0.000143418,
4.83173,4.80422,4.82285,4.83561,107.941,71.3124,-21.3924,0.0879233,-0.895026,-0.134749,-0.749638,0.42646,-0.383896,0.476891,-0.539393,8.7648e-05,-0.000674963,1.36925e-14,1.071e-05,-5.69406e-06,0.000116934,
4.83174,4.80421,4.82284,4.8356,107.947,71.3161,-21.3935,0.0880118,-0.895167,-0.13479,-0.749668,0.426463,-0.383886,0.47689,-0.539367,8.76573e-05,-0.000674961,5.11189e-15,9.25354e-06,2.14487e-06,-7.13983e-05,
4.83174,4.80422,4.82285,4.8356,107.952,71.3198,-21.3946,0.0879792,-0.895168,-0.134749,-0.749727,0.426504,-0.383944,0.476862,-0.539363,8.7655e-05,-0.00067503,3.21621e-17,-2.29917e-06,-6.89008e-05,-5.66883e-06,
4.83173,4.80422,4.82285,4.83561,107.958,71.3235,-21.3957,0.0879199,-0.895146,-0.134737,-0.749771,0.426527,-0.383977,0.476947,-0.539457,8.76359e-05,-0.000674934,1.60823e-15,-1.9088e-05,9.52628e-05,-4.00947e-05,
4.83173,4.80422,4.82285,4.83561,107.963,71.3272,-21.3968,0.0879187,-0.895186,-0.134733,-0.749815,0.42655,-0.384004,0.476966,-0.539478,8.76048e-05,-0.000674913,9.29621e-15,-3.10264e-05,2.1461e-05,-9.63973e-05,
4.83173,4.80422,4.82285,4.83561,107.969,71.3309,-21.3979,0.0879175,-0.895226,-0.134729,-0.74986,0.426572,-0.384031,0.476985,-0.539499,8.75744e-05,-0.00067488,8.78814e-15,-3.04413e-05,3.25637e-05,-9.37196e-05,
4.83173,4.80422,4.82286,4.8356,107.975,71.3345,-21.399,0.0879251,-0.895262,-0.134718,-0.749895,0.426654,-0.384124,0.476931,-0.539468,8.75503e-05,-0.000674857,4.96287e-15,-2.40558e-05,2.36599e-05,-7.04185e-05,
4.83174,4.80422,4.82285,4.83562,107.98,71.3382,-21.4002,0.0879351,-0.895337,-0.134769,-0.749925,0.426588,-0.384044,0.477058,-0.539558,8.75305e-05,-0.000674842,2.80733e-15,-1.98041e-05,1.49649e-05,-5.29698e-05,
4.83174,4.80424,4.82285,4.83561,107.986,71.3419,-21.4013,0.0879313,-0.89537,-0.134691,-0.750018,0.426597,-0.38407,0.477,-0.539517,8.75247e-05,-0.00067476,8.16237e-15,-5.83113e-06,8.1273e-05,-9.0277e-05,
4.83173,4.80422,4.82285,4.83562,107.991,71.3456,-21.4024,0.0878938,-0.89537,-0.134733,-0.750026,0.426648,-0.384121,0.477111,-0.539628,8.75644e-05,-0.000674912,2.65956e-14,3.97409e-05,-0.000151508,0.000162969,
4.83173,4.80422,4.82285,4.83561,107.997,71.3493,-21.4035,0.0879117,-0.895425,-0.134708,-0.750081,0.426685,-0.384165,0.477079,-0.539605,8.75673e-05,-0.000674953,4.37375e-16,2.80142e-06,-4.15092e-05,2.09019e-05,
4.83174,4.80422,4.82285,4.83561,108.002,71.353,-21.4046,0.0879496,-0.895512,-0.134732,-0.750114,0.426692,-0.384169,0.477082,-0.539598,8.75379e-05,-0.0006749,9.91616e-15,-2.93375e-05,5.33855e-05,9.94348e-05,
4.83173,4.80424,4.82286,4.83561,108.008,71.3566,-21.4057,0.0878771,-0.895465,-0.134661,-0.750186,0.426747,-0.38425,0.477068,-0.539622,8.74934e-05,-0.000674706,2.91585e-15,-4.44808e-05,0.000194027,-5.39688e-05,
4.83173,4.80424,4.82285,4.8356,108.014,71.3603,-21.4068,0.0879056,-0.895538,-0.134623,-0.750263,0.426738,-0.384245,0.477058,-0.539606,8.75034e-05,-0.000674775,1.7119e-16,9.9955e-06,-6.91445e-05,1.30749e-05,
4.83174,4.80424,4.82285,4.83561,108.019,71.364,-21.4079,0.0879243,-0.89561,-0.134667,-0.750284,0.426731,-0.384231,0.477112,-0.539644,8.75118e-05,-0.000674831,7.22317e-17,8.45378e-06,-5.5769e-05,8.49601e-06,
4.83173,4.80424,4.82285,4.83562,108.025,71.3677,-21.409,0.087865,-0.895588,-0.134655,-0.750329,0.426755,-0.384264,0.477197,-0.539738,8.75178e-05,-0.000674873,1.77228e-17,5.9535e-06,-4.18141e-05,4.20899e-06,
4.83173,4.80422,4.82286,4.83561,108.03,71.3714,-21.4101,0.0878943,-0.895646,-0.134698,-0.750327,0.426865,-0.384376,0.477169,-0.539725,8.7494e-05,-0.000674835,1.73801e-14,-2.37201e-05,3.72719e-05,0.00013166,
4.83172,4.80425,4.82286,4.83562,108.036,71.3751,-21.4112,0.0877921,-0.895582,-0.134582,-0.750443,0.426834,-0.384373,0.477204,-0.539783,8.74773e-05,-0.000674703,2.59027e-17,-1.67362e-05,0.000132508,5.08486e-06,
4.83172,4.80424,4.82286,4.83562,108.041,71.3787,-21.4123,0.087812,-0.895643,-0.134629,-0.750452,0.426883,-0.384417,0.477247,-0.539821,8.74636e-05,-0.000674597,9.07557e-19,-1.36915e-05,0.000105226,9.52066e-07,
4.83173,4.80422,4.82286,4.83561,108.047,71.3824,-21.4134,0.0878908,-0.895766,-0.134685,-0.75046,0.426932,-0.384456,0.477226,-0.539788,8.74953e-05,-0.000674724,1.52183e-14,3.1655e-05,-0.000126421,-0.000123225,
4.83173,4.80422,4.82285,4.83562,108.053,71.3861,-21.4145,0.087881,-0.895809,-0.134688,-0.750514,0.426895,-0.384417,0.477317,-0.539861,8.75323e-05,-0.00067475,2.01659e-14,3.70112e-05,-2.63212e-05,-0.000141839,
4.83172,4.80422,4.82286,4.83562,108.058,71.3898,-21.4156,0.0878303,-0.895784,-0.13467,-0.750549,0.426978,-0.384516,0.47733,-0.539903,8.75214e-05,-0.000674776,2.70801e-15,-1.09145e-05,-2.5213e-05,5.20025e-05,
4.83172,4.80421,4.82286,4.83561,108.064,71.3935,-21.4167,0.0878693,-0.89586,-0.134696,-0.750569,0.427041,-0.384578,0.477323,-0.539897,8.75112e-05,-0.000674795,1.52094e-14,-1.01704e-05,-1.97062e-05,-0.00012331,
4.83173,4.80421,4.82285,4.83561,108.069,71.3972,-21.4178,0.0879176,-0.895965,-0.134706,-0.750623,0.427003,-0.384533,0.477348,-0.539898,8.74641e-05,-0.000674822,1.40764e-14,-4.71125e-05,-2.69049e-05,0.000118513,
4.83173,4.80421,4.82286,4.83561,108.075,71.4008,-21.4189,0.087906,-0.895987,-0.134716,-0.750647,0.427071,-0.384609,0.477345,-0.539911,8.74392e-05,-0.000674771,7.61778e-16,-2.48223e-05,5.10682e-05,-2.75793e-05,
4.83173,4.80421,4.82286,4.83561,108.08,71.4045,-21.42,0.0879049,-0.896026,-0.134712,-0.750691,0.427093,-0.384636,0.477363,-0.539932,8.74585e-05,-0.000674734,1.29542e-14,1.92809e-05,3.75211e-05,0.000113801,
4.83172,4.80421,4.82285,4.83561,108.086,71.4082,-21.4211,0.0878751,-0.896038,-0.134666,-0.750767,0.427086,-0.384637,0.47742,-0.539989,8.7474e-05,-0.000674707,8.15029e-15,1.54698e-05,2.61034e-05,9.02354e-05,
4.83173,4.80421,4.82285,4.8356,108.092,71.4119,-21.4222,0.0879321,-0.89614,-0.13467,-0.750812,0.427107,-0.384658,0.477372,-0.539938,8.74743e-05,-0.000674766,2.51874e-16,3.44245e-07,-5.87989e-05,1.58573e-05,
4.83173,4.8042,4.82286,4.8356,108.097,71.4156,-21.4234,0.0879415,-0.896182,-0.13473,-0.7508,0.427202,-0.384751,0.477394,-0.539969,8.7485e-05,-0.000674742,3.67867e-15,1.06242e-05,2.3994e-05,6.06439e-05,
4.83172,4.80419,4.82286,4.8356,108.103,71.4193,-21.4245,0.0879223,-0.896197,-0.134749,-0.750821,0.427266,-0.384819,0.477453,-0.540035,8.74819e-05,-0.000674802,1.33505e-16,-3.08551e-06,-5.97454e-05,-1.15465e-05,
4.83172,4.8042,4.82286,4.83561,108.108,71.4229,-21.4256,0.087881,-0.8962,-0.134715,-0.750889,0.427248,-0.384811,0.477498,-0.540084,8.74515e-05,-0.000674781,6.16199e-15,-3.0339e-05,2.07794e-05,7.84003e-05,
4.83173,4.8042,4.82285,4.83561,108.114,71.4266,-21.4267,0.0879293,-0.896305,-0.134724,-0.750943,0.427209,-0.384766,0.477523,-0.540085,8.74698e-05,-0.00067477,1.36779e-14,1.8256e-05,1.14334e-05,-0.000116864,
4.83173,4.80421,4.82285,4.83561,108.119,71.4303,-21.4278,0.0879072,-0.896324,-0.134669,-0.751022,0.427205,-0.384776,0.477517,-0.540088,8.74955e-05,-0.000674687,1.77289e-15,2.56831e-05,8.24148e-05,-4.20531e-05,
4.83174,4.80422,4.82285,4.83561,108.125,71.434,-21.4289,0.0879241,-0.89639,-0.134642,-0.751091,0.427186,-0.384761,0.477495,-0.540064,8.75157e-05,-0.000674623,1.09065e-15,2.02151e-05,6.38972e-05,-3.3016e-05,
4.83173,4.80424,4.82286,4.83561,108.131,71.4377,-21.43,0.0878516,-0.896343,-0.134571,-0.751162,0.427241,-0.384842,0.477481,-0.540088,8.75328e-05,-0.000674564,3.69183e-16,1.71243e-05,5.93042e-05,-1.92008e-05,
4.83173,4.80425,4.82286,4.83561,108.136,71.4414,-21.4311,0.0878294,-0.896361,-0.134516,-0.751242,0.427237,-0.384851,0.477475,-0.540092,8.75353e-05,-0.000674593,4.46584e-15,2.42708e-06,-2.84984e-05,-6.67528e-05,
4.83173,4.80424,4.82286,4.83561,108.142,71.445,-21.4322,0.0878493,-0.896422,-0.134563,-0.751251,0.427286,-0.384896,0.477519,-0.54013,8.75372e-05,-0.000674615,2.7205e-15,1.90048e-06,-2.22263e-05,-5.20968e-05,
4.83173,4.80424,4.82286,4.8356,108.147,71.4487,-21.4333,0.0878673,-0.896477,-0.134539,-0.751307,0.427323,-0.38494,0.477487,-0.540107,8.75273e-05,-0.000674718,3.96224e-16,-9.84259e-06,-0.00010278,1.99027e-05,
4.83173,4.80424,4.82285,4.83561,108.153,71.4524,-21.4344,0.0878574,-0.896521,-0.134541,-0.751361,0.427285,-0.384901,0.477578,-0.54018,8.75048e-05,-0.000674661,1.1925e-14,-2.25207e-05,5.67188e-05,-0.000109179,
4.83173,4.80422,4.82285,4.8356,108.158,71.4561,-21.4355,0.0878972,-0.896597,-0.13457,-0.75138,0.42735,-0.384964,0.477572,-0.540175,8.74867e-05,-0.000674615,7.52953e-15,-1.80411e-05,4.54877e-05,-8.67553e-05,
4.83174,4.80422,4.82286,4.83561,108.164,71.4598,-21.4366,0.0879055,-0.896651,-0.134627,-0.751381,0.427388,-0.384999,0.477604,-0.540205,8.74894e-05,-0.000674745,1.47342e-14,2.65036e-06,-0.000129256,-0.000121216,
4.83174,4.80422,4.82286,4.8356,108.17,71.4635,-21.4377,0.0879235,-0.896705,-0.134603,-0.751437,0.427425,-0.385043,0.477572,-0.540182,8.74909e-05,-0.000674844,9.32747e-15,1.45888e-06,-9.93974e-05,-9.64986e-05,
4.83173,4.80422,4.82286,4.83561,108.175,71.4671,-21.4388,0.0878641,-0.896684,-0.134591,-0.751481,0.427448,-0.385076,0.477658,-0.540275,8.7474e-05,-0.000674762,5.88069e-15,-1.68385e-05,8.24215e-05,7.66326e-05,
4.83173,4.80424,4.82286,4.83561,108.181,71.4708,-21.4399,0.0878411,-0.896702,-0.134534,-0.751562,0.427443,-0.385084,0.47765,-0.540278,8.74787e-05,-0.000674837,9.00098e-15,4.68413e-06,-7.4659e-05,9.48476e-05,
4.83173,4.80424,4.82286,4.83561,108.186,71.4745,-21.441,0.08784,-0.896742,-0.13453,-0.751606,0.427466,-0.385111,0.477669,-0.5403,8.74818e-05,-0.000674896,5.50838e-15,3.11436e-06,-5.89136e-05,7.41361e-05,
4.83173,4.80424,4.82286,4.83561,108.192,71.4782,-21.4421,0.0878388,-0.896782,-0.134526,-0.751651,0.427488,-0.385138,0.477688,-0.540321,8.74955e-05,-0.000674859,7.69842e-18,1.36707e-05,3.61464e-05,-2.77347e-06,
4.83172,4.80424,4.82286,4.8356,108.198,71.4819,-21.4432,0.0878178,-0.89679,-0.134474,-0.751718,0.42754,-0.385206,0.477671,-0.540326,8.75057e-05,-0.000674835,2.16757e-17,1.0154e-05,2.46474e-05,-4.64893e-06,
4.83173,4.80421,4.82286,4.83561,108.203,71.4856,-21.4443,0.0878793,-0.896904,-0.134622,-0.751667,0.427587,-0.385228,0.477777,-0.540398,8.75442e-05,-0.000674892,6.76054e-15,3.85819e-05,-5.73927e-05,-8.22115e-05,
4.83174,4.80421,4.82286,4.83561,108.209,71.4892,-21.4455,0.0879172,-0.896991,-0.134646,-0.7517,0.427595,-0.385232,0.47778,-0.540392,8.75228e-05,-0.000674786,3.10958e-15,-2.14441e-05,0.000105962,5.57562e-05,
4.83174,4.80422,4.82284,4.83561,108.214,71.4929,-21.4466,0.0879159,-0.897047,-0.134563,-0.751821,0.427499,-0.385144,0.477817,-0.540411,8.75381e-05,-0.000674768,2.57427e-15,1.52804e-05,1.7631e-05,5.0674e-05,
4.83174,4.80422,4.82285,4.83561,108.22,71.4966,-21.4477,0.0879043,-0.897068,-0.134573,-0.751845,0.427567,-0.385219,0.477814,-0.540424,8.75243e-05,-0.000674686,3.1026e-15,-1.38361e-05,8.20847e-05,-5.56625e-05,
4.83173,4.80424,4.82285,4.83561,108.225,71.5003,-21.4488,0.0878423,-0.89704,-0.134488,-0.751938,0.427577,-0.385251,0.477823,-0.540456,8.74853e-05,-0.00067476,9.77232e-15,-3.89575e-05,-7.39151e-05,9.87385e-05,
4.83174,4.80424,4.82285,4.83561,108.231,71.504,-21.4499,0.0878802,-0.897126,-0.134512,-0.751971,0.427585,-0.385255,0.477826,-0.540449,8.74911e-05,-0.000674798,4.04507e-14,5.80408e-06,-3.75014e-05,0.000200858,
4.83174,4.80424,4.82285,4.83561,108.237,71.5077,-21.451,0.087879,-0.897166,-0.134508,-0.752015,0.427607,-0.385282,0.477845,-0.54047,8.74855e-05,-0.000674896,1.25603e-14,-5.54667e-06,-9.76823e-05,0.000112003,
4.83173,4.80424,4.82285,4.8356,108.242,71.5113,-21.4521,0.087858,-0.897174,-0.134456,-0.752082,0.427659,-0.385349,0.477828,-0.540475,8.74834e-05,-0.000674979,8.98062e-15,-2.11209e-06,-8.27962e-05,9.46676e-05,
4.83174,4.80422,4.82285,4.83561,108.248,71.515,-21.4532,0.0878985,-0.897268,-0.134552,-0.752067,0.42768,-0.385354,0.477908,-0.54053,8.74674e-05,-0.000674907,2.89657e-15,-1.60375e-05,7.12141e-05,-5.37939e-05,
4.83174,4.80422,4.82285,4.83562,108.253,71.5187,-21.4543,0.0878782,-0.897293,-0.134568,-0.7521,0.427688,-0.385364,0.477978,-0.540596,8.74644e-05,-0.000674781,3.389e-15,-2.98032e-06,0.000126145,5.81952e-05,
4.83174,4.80422,4.82285,4.83562,108.259,71.5224,-21.4554,0.087877,-0.897333,-0.134564,-0.752144,0.42771,-0.38539,0.477996,-0.540617,8.74509e-05,-0.000674762,6.5974e-15,-1.35025e-05,1.87339e-05,-8.11682e-05,
4.83174,4.80422,4.82285,4.83561,108.264,71.5261,-21.4565,0.087895,-0.897387,-0.13454,-0.7522,0.427747,-0.385435,0.477964,-0.540594,8.7466e-05,-0.00067483,3.40748e-14,1.51331e-05,-6.80011e-05,0.00018444,
4.83174,4.80421,4.82285,4.83561,108.27,71.5298,-21.4576,0.0879148,-0.897448,-0.134587,-0.752209,0.427796,-0.385479,0.478008,-0.540632,8.7461e-05,-0.000674738,2.13541e-16,-5.04693e-06,9.27836e-05,1.461e-05,
4.83172,4.80422,4.82285,4.83561,108.276,71.5334,-21.4587,0.0878147,-0.897374,-0.134476,-0.752312,0.427822,-0.385535,0.478033,-0.540692,8.74599e-05,-0.000674657,4.66579e-14,-1.09522e-06,8.01615e-05,-0.000215705,
4.83172,4.80422,4.82284,4.83561,108.281,71.5371,-21.4598,0.087824,-0.897432,-0.134459,-0.752377,0.427799,-0.385513,0.478074,-0.540721,8.74476e-05,-0.000674681,1.17933e-14,-1.22495e-05,-2.34941e-05,-0.00010856,
