pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
0.908519,0.771433,3.46118,4.83235,102.959,-129.562,38.994,0.0909778,0.908654,-0.443227,-0.0861596,-2.0947,-0.715404,1.33798,-1.80624,0.0128931,-0.00607912,0.03009,-0.000719608,-0.00305768,0.00664678,
0.908494,0.771421,3.46243,4.83234,102.973,-129.568,38.9933,0.0915378,0.906317,-0.439635,-0.0863293,-2.09197,-0.715485,1.33853,-1.80377,0.0128919,-0.0060857,0.0301039,-0.000735556,-0.00331905,0.00703076,
0.908471,0.771397,3.46374,4.83234,103.028,-129.601,38.9968,0.0922717,0.904013,-0.435936,-0.0865163,-2.08929,-0.715725,1.33892,-1.80131,0.0128909,-0.00609049,0.0301144,-0.000868547,-0.0036042,0.00796464,
0.908435,0.771385,3.46459,4.83235,102.973,-129.582,38.9996,0.0923773,0.902013,-0.433148,-0.086659,-2.08727,-0.715673,1.33959,-1.79947,0.0128895,-0.00609699,0.0301284,-0.000915295,-0.00380173,0.00826349,
0.908423,0.771361,3.46574,4.83234,103.029,-129.613,39.0022,0.0930515,0.900056,-0.429937,-0.0868476,-2.08495,-0.715906,1.33989,-1.79732,0.012888,-0.00610349,0.0301428,-0.00102155,-0.00395478,0.00881828,
0.908423,0.771325,3.46686,4.83235,102.993,-129.6,39.0039,0.0933662,0.897766,-0.426476,-0.0872001,-2.08244,-0.715946,1.34063,-1.79499,0.0128866,-0.00610951,0.0301561,-0.00111942,-0.00409396,0.00912098,
0.908411,0.771313,3.46795,4.83238,103.039,-129.621,39.0037,0.0940218,0.895896,-0.423451,-0.0873593,-2.0802,-0.716082,1.34094,-1.79297,0.012885,-0.00611629,0.0301712,-0.00112586,-0.00417855,0.0093944,
0.908423,0.77129,3.46892,4.83238,103.006,-129.612,39.0064,0.0942467,0.893921,-0.420439,-0.0876537,-2.07806,-0.716141,1.3416,-1.79096,0.0128836,-0.00612223,0.0301842,-0.00115803,-0.00429872,0.00947318,
0.908435,0.771278,3.46985,4.83239,103.03,-129.618,39.0036,0.0947518,0.892371,-0.417901,-0.0878638,-2.07613,-0.71621,1.34194,-1.7892,0.0128818,-0.00612907,0.0302001,-0.00123483,-0.00420377,0.00983979,
0.908435,0.771242,3.47088,4.8324,103.008,-129.619,39.0091,0.095048,0.890275,-0.414691,-0.0881781,-2.07392,-0.716332,1.34256,-1.78712,0.0128802,-0.00613497,0.0302136,-0.00127841,-0.00424064,0.0097883,
0.908435,0.77123,3.47176,4.8324,103.038,-129.624,39.0046,0.0955794,0.888821,-0.412319,-0.0883485,-2.07205,-0.716381,1.34283,-1.78544,0.0128783,-0.00614169,0.030229,-0.00132036,-0.0041778,0.00967172,
0.908447,0.771182,3.47266,4.8324,103.009,-129.632,39.015,0.0957425,0.886914,-0.409371,-0.0887086,-2.07018,-0.716583,1.34342,-1.78359,0.0128768,-0.00614753,0.0302423,-0.00122601,-0.0041325,0.00948224,
0.908459,0.771158,3.47351,4.8324,103.04,-129.648,39.0158,0.0962168,0.885497,-0.406998,-0.0889359,-2.06848,-0.716733,1.34369,-1.78199,0.012875,-0.00615412,0.0302578,-0.00116615,-0.00397526,0.00940956,
0.908459,0.771146,3.47433,4.83241,103.011,-129.645,39.0203,0.0963779,0.883759,-0.404399,-0.0891238,-2.0667,-0.71679,1.34424,-1.78032,0.0128736,-0.00615935,0.03027,-0.00118209,-0.00384187,0.00902718,
0.908471,0.771122,3.475,4.83242,103.033,-129.664,39.0246,0.0967238,0.882588,-0.402438,-0.0893285,-2.06541,-0.716959,1.34446,-1.77907,0.012872,-0.00616506,0.0302833,-0.00115066,-0.00370548,0.00871942,
0.908494,0.771098,3.47566,4.83244,102.98,-129.637,39.0231,0.0967967,0.881202,-0.400365,-0.0896372,-2.06388,-0.716894,1.34504,-1.77765,0.0128705,-0.00617032,0.0302954,-0.00114901,-0.00358032,0.0083178,
0.908507,0.771062,3.47628,4.83245,103.001,-129.647,39.0235,0.0971776,0.880191,-0.398639,-0.0899001,-2.06265,-0.717008,1.34523,-1.77649,0.0128691,-0.00617575,0.0303083,-0.000960086,-0.00327431,0.00785246,
0.908507,0.771026,3.47689,4.83245,102.991,-129.655,39.0293,0.0973552,0.878944,-0.396701,-0.0901371,-2.0614,-0.717137,1.34556,-1.77527,0.012868,-0.00617998,0.0303181,-0.000848245,-0.00295619,0.0069043,
0.908531,0.771014,3.47727,4.83246,102.985,-129.639,39.0234,0.0975559,0.878376,-0.395747,-0.0903301,-2.06057,-0.71707,1.34576,-1.77454,0.0128669,-0.0061842,0.0303279,-0.000768404,-0.00269743,0.0063265,
0.908519,0.770966,3.47769,4.83245,102.973,-129.655,39.0335,0.0976163,0.877398,-0.394263,-0.0905493,-2.05976,-0.717255,1.346,-1.77368,0.0128661,-0.00618759,0.0303357,-0.000668864,-0.00235184,0.00543404,
0.908519,0.77093,3.478,4.83245,102.981,-129.645,39.027,0.0978985,0.876993,-0.393559,-0.0907656,-2.05907,-0.717214,1.34606,-1.77309,0.0128653,-0.0061911,0.0303433,-0.000551213,-0.0021407,0.00469385,
0.908519,0.770894,3.47825,4.83246,102.995,-129.674,39.0378,0.0980033,0.876458,-0.392649,-0.0909271,-2.05873,-0.717435,1.34611,-1.77266,0.0128647,-0.00619362,0.0303483,-0.000483643,-0.00182743,0.00363494,
0.908531,0.77087,3.47839,4.83245,102.994,-129.681,39.0412,0.0980457,0.87619,-0.392172,-0.0910728,-2.05849,-0.717521,1.34617,-1.77237,0.0128642,-0.00619636,0.0303536,-0.000327662,-0.00146359,0.00285617,
0.908519,0.77081,3.47848,4.83245,103.012,-129.706,39.0493,0.0981619,0.876033,-0.39184,-0.0912837,-2.05848,-0.717717,1.34608,-1.77227,0.0128639,-0.00619766,0.0303561,-0.000233086,-0.00101214,0.00191224,
0.908519,0.770762,3.47849,4.83245,103.051,-129.73,39.0519,0.0983828,0.876213,-0.391924,-0.0914585,-2.05864,-0.71787,1.34586,-1.77236,0.0128638,-0.00619877,0.0303581,-0.00010288,-0.000758638,0.00139669,
0.908507,0.770726,3.47844,4.83245,103.073,-129.749,39.0562,0.098475,0.876348,-0.392061,-0.0915573,-2.05887,-0.717986,1.3457,-1.77252,0.0128638,-0.00619949,0.0303589,-6.70777e-08,-0.000529786,0.000578223,
0.908482,0.77069,3.47834,4.83244,103.072,-129.753,39.0584,0.0984742,0.876471,-0.3923,-0.0916411,-2.05909,-0.718018,1.3456,-1.77271,0.012864,-0.00619986,0.0303587,7.77318e-05,-0.000230617,-8.08664e-05,
0.908459,0.770642,3.47819,4.83242,103.074,-129.763,39.0626,0.0984603,0.876712,-0.39269,-0.0917595,-2.05948,-0.718095,1.34545,-1.77302,0.012864,-0.00619997,0.0303578,4.27652e-05,-8.2707e-05,-0.000701465,
0.908459,0.770594,3.478,4.83242,103.075,-129.768,39.065,0.0984501,0.877099,-0.393233,-0.0919432,-2.05997,-0.718148,1.34531,-1.77342,0.0128643,-0.00619984,0.0303552,0.000137162,6.70937e-05,-0.00135347,
0.908435,0.770535,3.47772,4.83244,103.055,-129.765,39.0679,0.0983505,0.877489,-0.393922,-0.0921324,-2.06056,-0.718145,1.3452,-1.77394,0.0128646,-0.00619933,0.0303521,0.000199978,0.000304903,-0.00188962,
0.908423,0.770487,3.47742,4.83244,103.079,-129.783,39.0713,0.098389,0.87814,-0.394835,-0.0922502,-2.06134,-0.718248,1.34488,-1.7746,0.0128649,-0.00619872,0.0303486,0.000186727,0.000417108,-0.00240813,
0.908399,0.770451,3.47717,4.83242,103.074,-129.792,39.0765,0.0982818,0.878493,-0.395446,-0.0923087,-2.06192,-0.718307,1.34473,-1.77509,0.0128652,-0.00619787,0.0303443,0.000234755,0.00052441,-0.0026951,
0.908363,0.770415,3.47686,4.8324,103.107,-129.814,39.0796,0.0983298,0.879142,-0.396421,-0.0923006,-2.06269,-0.718407,1.34436,-1.77577,0.0128654,-0.00619699,0.0303402,0.000166885,0.000613245,-0.00286517,
0.908339,0.770391,3.47656,4.8324,103.105,-129.824,39.0851,0.0982082,0.879576,-0.397165,-0.0923056,-2.06339,-0.718456,1.34418,-1.77637,0.0128657,-0.00619581,0.0303351,0.000219296,0.000727554,-0.00321363,
0.908327,0.770355,3.4762,4.83239,103.126,-129.834,39.085,0.0982241,0.88037,-0.398321,-0.0923705,-2.06423,-0.718491,1.34385,-1.77713,0.012866,-0.00619466,0.0303303,0.000219897,0.000772631,-0.0032359,
0.908327,0.770343,3.47594,4.83236,103.141,-129.849,39.0888,0.0981557,0.880891,-0.399073,-0.0923642,-2.06489,-0.718573,1.34363,-1.77767,0.0128664,-0.00619325,0.0303241,0.000252032,0.000766322,-0.00341554,
0.908315,0.770331,3.47555,4.83236,103.16,-129.866,39.0928,0.09809,0.881618,-0.400176,-0.0923223,-2.06582,-0.718633,1.34332,-1.77848,0.0128667,-0.00619162,0.0303171,0.000171523,0.000806043,-0.00347986,
0.908315,0.770307,3.4752,4.83236,103.16,-129.868,39.0935,0.097999,0.882292,-0.401195,-0.0923844,-2.0666,-0.718633,1.34311,-1.77918,0.0128668,-0.00619062,0.0303132,9.90498e-05,0.000790261,-0.00307396,
0.908303,0.770295,3.47494,4.83235,103.175,-129.885,39.0986,0.0979318,0.882763,-0.401909,-0.0923503,-2.06727,-0.718721,1.34289,-1.77973,0.0128669,-0.00618942,0.0303088,0.000104937,0.00085421,-0.00309459,
0.908303,0.770295,3.47466,4.83234,103.171,-129.886,39.0999,0.0977993,0.883243,-0.402675,-0.0923163,-2.06786,-0.718712,1.34276,-1.78025,0.0128671,-0.00618824,0.0303045,0.000110543,0.000853698,-0.00317016,
0.908315,0.770283,3.47441,4.83232,103.176,-129.894,39.1027,0.0976978,0.883743,-0.403386,-0.092349,-2.06847,-0.71877,1.3426,-1.78074,0.012867,-0.0061869,0.0302998,1.53818e-05,0.000815857,-0.00283896,
0.908327,0.770295,3.47414,4.8323,103.183,-129.9,39.1035,0.097595,0.884299,-0.404203,-0.0922841,-2.06911,-0.718777,1.34243,-1.78129,0.0128669,-0.0061858,0.030296,-4.38079e-05,0.000806126,-0.00280682,
0.908327,0.770307,3.4739,4.83232,103.201,-129.921,39.1097,0.0975233,0.884713,-0.404817,-0.0921874,-2.06975,-0.718859,1.34224,-1.78182,0.0128668,-0.00618427,0.0302906,-7.46322e-05,0.000807485,-0.00282395,
0.908339,0.770307,3.4736,4.83229,103.182,-129.911,39.1092,0.0973177,0.885227,-0.405646,-0.0921894,-2.07035,-0.718806,1.34217,-1.78234,0.0128665,-0.00618338,0.0302872,-0.0001848,0.000675777,-0.00253854,
0.908351,0.770331,3.47339,4.83228,103.219,-129.943,39.1164,0.097281,0.885669,-0.406207,-0.0920395,-2.07098,-0.718963,1.34192,-1.78282,0.0128663,-0.00618251,0.0302837,-0.00014235,0.000627651,-0.00253268,
0.908351,0.770331,3.4732,4.83227,103.212,-129.935,39.114,0.097207,0.886035,-0.406803,-0.0920294,-2.07134,-0.718896,1.34184,-1.78317,0.012866,-0.0061817,0.0302806,-0.000163924,0.000601033,-0.00227784,
0.908351,0.770367,3.47299,4.83226,103.22,-129.953,39.1207,0.0970394,0.886325,-0.407286,-0.0918249,-2.07189,-0.718966,1.34172,-1.7836,0.0128658,-0.00618074,0.0302775,-0.000144265,0.000615745,-0.00199266,
0.908363,0.770391,3.47278,4.83222,103.218,-129.949,39.1191,0.0969118,0.886729,-0.407914,-0.0917201,-2.07229,-0.718923,1.34163,-1.78395,0.0128654,-0.00618001,0.0302747,-0.000242237,0.000529241,-0.00201407,
0.908363,0.770415,3.47257,4.83221,103.227,-129.962,39.1235,0.0967854,0.88707,-0.408458,-0.0915739,-2.07281,-0.718967,1.3415,-1.78439,0.012865,-0.00617925,0.0302718,-0.000245252,0.000465543,-0.00171723,
0.908375,0.770439,3.47236,4.83218,103.234,-129.965,39.1235,0.0966895,0.887487,-0.409077,-0.0914631,-2.07326,-0.71896,1.34138,-1.78478,0.0128645,-0.0061786,0.0302694,-0.000284214,0.000465565,-0.00171437,
0.908399,0.770463,3.47217,4.83214,103.246,-129.982,39.1289,0.096532,0.887854,-0.409563,-0.0913512,-2.07377,-0.719069,1.34125,-1.78513,0.012864,-0.00617793,0.0302667,-0.000302905,0.000429771,-0.00169581,
0.908411,0.770487,3.47198,4.8321,103.247,-129.983,39.1289,0.0964049,0.888228,-0.410132,-0.0912412,-2.07417,-0.719059,1.34116,-1.78547,0.0128636,-0.00617736,0.0302646,-0.00031263,0.00043658,-0.00156473,
0.908423,0.770511,3.47179,4.83209,103.247,-129.991,39.1328,0.0962513,0.888522,-0.410592,-0.0911341,-2.07463,-0.719088,1.34109,-1.78583,0.0128631,-0.00617663,0.0302623,-0.000310617,0.000445963,-0.00135329,
0.908447,0.770535,3.4716,4.83205,103.264,-130.004,39.1351,0.0961585,0.88896,-0.411168,-0.091031,-2.07512,-0.719156,1.34094,-1.78621,0.0128626,-0.00617605,0.0302604,-0.000345661,0.000437557,-0.00138492,
0.908471,0.770547,3.47143,4.832,103.265,-130.011,39.1382,0.0960059,0.889284,-0.411607,-0.0909891,-2.07552,-0.719218,1.34087,-1.78649,0.0128621,-0.00617535,0.0302583,-0.000302235,0.000451486,-0.00137052,
0.908519,0.77057,3.47119,4.83194,103.273,-130.018,39.1395,0.0958369,0.889855,-0.412333,-0.0909346,-2.07609,-0.719283,1.34075,-1.78691,0.0128617,-0.0061747,0.0302561,-0.000282378,0.000475173,-0.00156217,
0.908531,0.770594,3.47097,4.8319,103.284,-130.032,39.1435,0.0956887,0.890253,-0.412912,-0.0907982,-2.07661,-0.719356,1.3406,-1.78731,0.0128611,-0.00617369,0.0302534,-0.000271011,0.000538456,-0.00141853,
0.908566,0.770618,3.47066,4.83182,103.286,-130.039,39.1466,0.0954401,0.890869,-0.413776,-0.0907015,-2.07732,-0.719424,1.34047,-1.78784,0.0128606,-0.00617282,0.0302504,-0.000311984,0.000534213,-0.00180723,
0.908603,0.770666,3.47037,4.83176,103.295,-130.046,39.1481,0.0952241,0.891467,-0.414617,-0.0905093,-2.07797,-0.719457,1.34033,-1.78836,0.01286,-0.00617208,0.0302476,-0.000368032,0.000535032,-0.00194593,
0.908638,0.770678,3.47013,4.83173,103.306,-130.06,39.1522,0.0950854,0.891991,-0.415289,-0.0904793,-2.07859,-0.719556,1.34018,-1.78882,0.0128595,-0.00617114,0.0302445,-0.000322632,0.000599921,-0.0019529,
0.908674,0.770714,3.46978,4.83166,103.308,-130.064,39.1535,0.094821,0.892711,-0.416329,-0.0903288,-2.07937,-0.719585,1.34003,-1.78945,0.0128591,-0.00616999,0.0302412,-0.000216508,0.000753747,-0.00219388,
0.908699,0.770762,3.46951,4.8316,103.321,-130.079,39.1579,0.0946069,0.893208,-0.417042,-0.0901006,-2.08,-0.719662,1.33988,-1.78993,0.0128587,-0.00616878,0.0302374,-0.00025926,0.00080315,-0.00248659,
0.908734,0.770786,3.46919,4.83155,103.322,-130.082,39.159,0.0943937,0.893872,-0.417981,-0.0900173,-2.08072,-0.719687,1.33974,-1.79052,0.0128583,-0.00616766,0.0302338,-0.000226077,0.000810608,-0.00255616,
0.908746,0.770798,3.46888,4.83148,103.337,-130.099,39.1638,0.0942136,0.89448,-0.418852,-0.0899019,-2.08147,-0.719798,1.33952,-1.7911,0.0128577,-0.00616608,0.0302285,-0.000287807,0.000854726,-0.00285932,
0.908782,0.770834,3.46839,4.83137,103.345,-130.109,39.1671,0.0938705,0.895453,-0.420261,-0.0897068,-2.08255,-0.71988,1.33927,-1.79196,0.0128573,-0.00616442,0.030223,-0.000262539,0.000995134,-0.00322978,
0.908818,0.770858,3.46791,4.8313,103.343,-130.11,39.1676,0.0935739,0.896417,-0.421669,-0.089594,-2.08359,-0.719896,1.33906,-1.79283,0.0128569,-0.0061629,0.0302179,-0.000205024,0.00110441,-0.00368989,
0.908854,0.770906,3.46752,4.83121,103.362,-130.127,39.1717,0.093313,0.897203,-0.42277,-0.0893602,-2.08449,-0.719995,1.33883,-1.79354,0.0128566,-0.00616106,0.0302121,-0.000169121,0.00112999,-0.00357107,
0.908914,0.770906,3.46702,4.83113,103.356,-130.127,39.1728,0.0929939,0.89828,-0.424252,-0.0893996,-2.08561,-0.720057,1.33862,-1.79443,0.0128563,-0.00615935,0.0302065,-0.000174265,0.00124765,-0.00402062,
0.908938,0.77093,3.46655,4.83105,103.372,-130.145,39.1779,0.0927192,0.899198,-0.425575,-0.0892294,-2.0867,-0.720173,1.33834,-1.7953,0.012856,-0.0061571,0.030199,-0.000154245,0.0013269,-0.00442059,
0.908962,0.770954,3.466,4.83095,103.37,-130.145,39.1783,0.0923778,0.900273,-0.427193,-0.0890679,-2.08786,-0.720187,1.33808,-1.79629,0.0128557,-0.00615525,0.0301928,-0.000147975,0.00139989,-0.00469652,
0.908986,0.770978,3.46545,4.83085,103.396,-130.17,39.1847,0.09209,0.90138,-0.428774,-0.0888693,-2.08917,-0.720342,1.33769,-1.79735,0.0128554,-0.00615257,0.0301833,-0.000118862,0.0014369,-0.00504222,
0.90901,0.77099,3.46481,4.83075,103.384,-130.163,39.1839,0.0916932,0.902602,-0.430638,-0.0887515,-2.09048,-0.720331,1.33742,-1.79846,0.0128552,-0.00615046,0.0301766,-0.000104959,0.00163229,-0.00524694,
0.909046,0.771002,3.46426,4.83067,103.404,-130.181,39.188,0.0914367,0.903764,-0.432263,-0.0886532,-2.09178,-0.72045,1.33707,-1.79953,0.012855,-0.00614821,0.0301688,-0.000105589,0.00158018,-0.00546064,
0.909046,0.771014,3.46369,4.83058,103.397,-130.179,39.1886,0.0910864,0.904806,-0.433918,-0.0884873,-2.09296,-0.720444,1.3368,-1.80056,0.0128548,-0.00614584,0.030161,-9.74569e-05,0.00173611,-0.00566334,
0.909058,0.771026,3.46316,4.83048,103.415,-130.199,39.1944,0.0908,0.905826,-0.435415,-0.0883217,-2.09418,-0.72058,1.33645,-1.80155,0.0128546,-0.00614297,0.0301514,-8.54627e-05,0.00181805,-0.00609808,
0.90907,0.771038,3.46248,4.83039,103.425,-130.207,39.1958,0.0904687,0.907174,-0.437441,-0.08815,-2.09567,-0.720626,1.33604,-1.80284,0.0128544,-0.00614043,0.0301429,-8.37662e-05,0.00185683,-0.0061544,
0.90907,0.771038,3.4619,4.83027,103.419,-130.208,39.1978,0.090102,0.908222,-0.439082,-0.0880178,-2.09686,-0.72067,1.33575,-1.80385,0.0128543,-0.00613786,0.0301348,-2.19481e-05,0.00197001,-0.00624751,
0.90907,0.77105,3.46136,4.83019,103.427,-130.218,39.2007,0.0898293,0.909229,-0.440634,-0.0878504,-2.09805,-0.720717,1.33543,-1.80487,0.0128541,-0.00613475,0.0301243,-5.73105e-05,0.00190289,-0.0064286,
0.90907,0.77105,3.4606,4.83006,103.436,-130.23,39.2042,0.0894312,0.910692,-0.442864,-0.0876688,-2.09973,-0.72081,1.33496,-1.8063,0.012854,-0.00613131,0.0301135,-7.36156e-06,0.00206947,-0.00646019,
0.90907,0.771074,3.45985,4.82993,103.436,-130.231,39.205,0.0889939,0.912075,-0.445034,-0.0874018,-2.10127,-0.720821,1.33457,-1.80764,0.0128539,-0.00612849,0.0301036,-2.56286e-06,0.00197528,-0.0069481,
0.909058,0.771086,3.45921,4.82981,103.458,-130.253,39.2103,0.0886747,0.913296,-0.446904,-0.0871476,-2.10271,-0.720946,1.33411,-1.80887,0.0128538,-0.00612527,0.0300923,3.11756e-06,0.00200167,-0.00698946,
0.909034,0.771074,3.4585,4.82968,103.452,-130.25,39.2104,0.0882937,0.914578,-0.448973,-0.0869905,-2.10415,-0.720952,1.33371,-1.81014,0.0128538,-0.00612234,0.0300826,5.53251e-05,0.0020838,-0.00692863,
0.90901,0.771098,3.45781,4.82957,103.47,-130.272,39.2169,0.0879256,0.915776,-0.450883,-0.0866564,-2.10566,-0.721055,1.33326,-1.81144,0.0128538,-0.00611896,0.0300711,5.85343e-05,0.0020889,-0.00713405,
0.908998,0.771098,3.45711,4.82943,103.463,-130.266,39.2157,0.0875213,0.917094,-0.452979,-0.0864733,-2.10708,-0.721046,1.33288,-1.81269,0.0128538,-0.00611605,0.0300612,6.16362e-05,0.00211597,-0.00717973,
0.908974,0.77111,3.45651,4.82931,103.484,-130.29,39.2225,0.0872011,0.91816,-0.454659,-0.0861954,-2.10842,-0.721181,1.33244,-1.81382,0.0128537,-0.00611209,0.0300471,4.62534e-05,0.00205808,-0.00733828,
0.90895,0.771146,3.45571,4.82916,103.479,-130.291,39.2238,0.0866988,0.919553,-0.456955,-0.0858054,-2.11005,-0.721164,1.33202,-1.81527,0.0128538,-0.00610858,0.0300345,0.000125041,0.0020663,-0.00737664,
0.908902,0.77117,3.45499,4.82901,103.482,-130.293,39.2245,0.0862797,0.920787,-0.459044,-0.08541,-2.11147,-0.721156,1.33158,-1.81656,0.0128538,-0.00610575,0.0300246,3.74207e-05,0.00204334,-0.0072207,
0.908878,0.771194,3.45444,4.8289,103.494,-130.305,39.2275,0.0859745,0.921764,-0.460629,-0.0851078,-2.11264,-0.721203,1.33121,-1.81759,0.0128537,-0.00610248,0.0300126,1.62439e-05,0.00197711,-0.00726676,
0.908854,0.771194,3.45376,4.82877,103.496,-130.312,39.2304,0.0855891,0.922954,-0.462545,-0.0848861,-2.11405,-0.721259,1.33081,-1.81881,0.0128537,-0.00609973,0.0300022,-4.45451e-06,0.0018878,-0.00713186,
0.908842,0.77123,3.45323,4.82865,103.498,-130.321,39.2345,0.0851986,0.923863,-0.464032,-0.084559,-2.11518,-0.721309,1.33052,-1.81977,0.0128536,-0.00609685,0.0299913,1.09002e-07,0.00188809,-0.0070936,
0.908818,0.771266,3.45266,4.82853,103.502,-130.324,39.2349,0.0848504,0.924852,-0.465673,-0.0842064,-2.11631,-0.721297,1.33019,-1.82078,0.0128535,-0.00609441,0.029982,-2.89482e-05,0.00180166,-0.00691118,
0.908794,0.771302,3.45218,4.82842,103.514,-130.342,39.2412,0.0845159,0.925621,-0.466957,-0.0838535,-2.11735,-0.721385,1.32987,-1.82166,0.0128534,-0.00609103,0.0299694,8.61032e-06,0.00180798,-0.00673452,
0.908771,0.771337,3.4515,4.82827,103.492,-130.331,39.2405,0.0839908,0.926739,-0.468883,-0.0834896,-2.11863,-0.721318,1.3296,-1.82281,0.0128533,-0.00608858,0.0299597,-2.68265e-05,0.00172264,-0.00678001,
0.908734,0.771361,3.45102,4.82815,103.539,-130.369,39.2481,0.0837993,0.927641,-0.470275,-0.083118,-2.11978,-0.721507,1.32909,-1.82378,0.0128532,-0.00608576,0.0299491,3.83278e-05,0.00176449,-0.00660026,
0.90871,0.771409,3.45049,4.82803,103.532,-130.373,39.252,0.083366,0.928441,-0.471681,-0.0827188,-2.12083,-0.721515,1.32885,-1.8247,0.0128531,-0.00608275,0.0299388,-2.51484e-05,0.00175642,-0.00604094,
0.908687,0.771457,3.44997,4.82791,103.536,-130.371,39.2499,0.0830383,0.929382,-0.473262,-0.0823246,-2.12185,-0.721456,1.32854,-1.82564,0.012853,-0.00608047,0.0299306,-1.32051e-06,0.00167046,-0.00599978,
0.908662,0.771517,3.44952,4.82777,103.559,-130.398,39.2578,0.0826899,0.930087,-0.474439,-0.0818415,-2.12282,-0.721585,1.32821,-1.82645,0.0128529,-0.00607791,0.0299216,-2.59931e-05,0.00160687,-0.00565529,
0.908662,0.771565,3.4491,4.82769,103.571,-130.401,39.2568,0.0824468,0.930898,-0.475716,-0.0815273,-2.12369,-0.721562,1.32794,-1.82723,0.0128529,-0.00607559,0.0299137,1.23437e-05,0.0016548,-0.00560006,
0.908638,0.771613,3.44871,4.82761,103.602,-130.434,39.2658,0.0821997,0.931539,-0.476753,-0.0811185,-2.12464,-0.721712,1.32759,-1.82803,0.0128528,-0.00607303,0.0299049,2.02146e-05,0.00160699,-0.0055393,
0.908638,0.771673,3.44823,4.82749,103.587,-130.423,39.2638,0.0817811,0.932347,-0.478126,-0.0807486,-2.12552,-0.721628,1.32743,-1.82882,0.0128527,-0.00607084,0.0298974,-4.01574e-05,0.00158736,-0.00542021,
0.908638,0.771709,3.4478,4.8274,103.596,-130.439,39.2694,0.0814732,0.933086,-0.47929,-0.0804709,-2.12649,-0.72171,1.32716,-1.82963,0.0128527,-0.00606823,0.0298889,2.71384e-05,0.00160102,-0.00520269,
0.90865,0.771769,3.44737,4.82731,103.593,-130.437,39.2692,0.081122,0.933858,-0.480531,-0.0801338,-2.12735,-0.721674,1.32698,-1.83038,0.0128527,-0.00606586,0.0298813,7.0338e-05,0.00167321,-0.0053705,
0.908638,0.771841,3.44692,4.82721,103.605,-130.454,39.2754,0.0807507,0.934543,-0.481695,-0.0796593,-2.12831,-0.721732,1.32672,-1.8312,0.0128528,-0.0060632,0.029873,0.00010619,0.00168488,-0.00528823,
0.908638,0.771913,3.44645,4.82711,103.605,-130.447,39.2719,0.0804233,0.935403,-0.483114,-0.0792412,-2.12921,-0.721631,1.32649,-1.83203,0.012853,-0.00606075,0.0298658,0.000185148,0.00174663,-0.0051417,
0.90865,0.771973,3.44601,4.82706,103.617,-130.467,39.2789,0.08009,0.936149,-0.484279,-0.0788927,-2.13024,-0.72171,1.32624,-1.8329,0.0128533,-0.00605723,0.0298558,0.000223545,0.00183931,-0.00526059,
0.908626,0.772021,3.44542,4.82697,103.623,-130.47,39.2796,0.0797506,0.937169,-0.485979,-0.0784927,-2.13146,-0.721672,1.32589,-1.83402,0.0128535,-0.00605482,0.0298492,0.000218376,0.00187722,-0.00514612,
0.908638,0.77208,3.445,4.82691,103.651,-130.492,39.2841,0.0795173,0.937986,-0.487191,-0.0781372,-2.13246,-0.721752,1.32557,-1.83488,0.0128539,-0.00605209,0.0298419,0.000311299,0.00192211,-0.00515959,
0.908638,0.77214,3.44457,4.82685,103.64,-130.484,39.2828,0.0791838,0.938701,-0.488417,-0.0777985,-2.1333,-0.721652,1.32541,-1.83566,0.0128543,-0.00604917,0.0298349,0.000377096,0.00210618,-0.00506335,
0.908638,0.7722,3.44411,4.82679,103.675,-130.519,39.2922,0.078913,0.939534,-0.489677,-0.0773892,-2.13447,-0.721805,1.32502,-1.83664,0.0128549,-0.00604565,0.0298263,0.000449103,0.0021857,-0.00538524,
0.908638,0.772248,3.44358,4.82676,103.654,-130.502,39.2887,0.0785621,0.940428,-0.491197,-0.0771136,-2.13549,-0.721643,1.32485,-1.83761,0.0128555,-0.00604245,0.0298187,0.000480983,0.00226862,-0.00538164,
0.908638,0.772308,3.44307,4.82672,103.679,-130.528,39.2958,0.0782882,0.941319,-0.492579,-0.0767235,-2.13671,-0.721727,1.32449,-1.83867,0.0128563,-0.00603847,0.0298096,0.000586571,0.00241222,-0.00560869,
0.908638,0.77238,3.44246,4.8267,103.676,-130.526,39.2962,0.0779133,0.942363,-0.494301,-0.0763062,-2.13801,-0.721626,1.32421,-1.83988,0.0128571,-0.00603515,0.0298019,0.000626805,0.00247315,-0.00574207,
0.908638,0.772428,3.4419,4.82667,103.693,-130.546,39.3024,0.0776188,0.943353,-0.495851,-0.075976,-2.13934,-0.721676,1.32384,-1.84106,0.0128582,-0.00603015,0.0297909,0.000681643,0.00260193,-0.00574213,
0.908638,0.77244,3.44121,4.82667,103.716,-130.567,39.3074,0.0773862,0.944687,-0.497861,-0.0757916,-2.14102,-0.721735,1.32334,-1.84256,0.0128594,-0.00602549,0.0297812,0.000763984,0.00270454,-0.00569935,
