pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.29171,5.7195,5.26788,5.3874,126.513,-69.1165,27.267,-1.37804,-0.0742314,0.550418,1.40756,-1.16457,-0.355189,-0.364669,0.658591,6.47074e-07,-4.7744e-07,-1.10701e-06,0.00013037,-7.96703e-05,-0.000151081,
5.29171,5.71949,5.26788,5.38739,126.547,-69.1322,27.2388,-1.37889,-0.0744863,0.550159,1.40769,-1.16474,-0.355056,-0.36439,0.659321,6.36995e-07,-4.73991e-07,-9.48559e-07,-9.04296e-06,3.0942e-06,0.000142158,
5.29169,5.71949,5.26788,5.38739,126.553,-69.1309,27.2437,-1.37896,-0.0746325,0.55038,1.40775,-1.16474,-0.355167,-0.364353,0.659243,6.27766e-07,-4.70711e-07,-8.06704e-07,-6.88096e-06,2.44506e-06,0.000105758,
5.29171,5.7195,5.26788,5.38739,126.566,-69.1322,27.2566,-1.3789,-0.0745043,0.550539,1.4079,-1.16492,-0.355351,-0.364485,0.659138,5.74597e-07,-4.52085e-07,-8.21372e-07,-4.23398e-05,1.48326e-05,-1.16804e-05,
5.29171,5.7195,5.26788,5.3874,126.572,-69.1311,27.2593,-1.37896,-0.0745731,0.55068,1.40795,-1.16499,-0.355487,-0.36442,0.659141,5.23814e-07,-4.34115e-07,-8.54841e-07,-3.88583e-05,1.37501e-05,-2.561e-05,
5.2917,5.7195,5.26789,5.38741,126.576,-69.1297,27.2606,-1.37905,-0.0747047,0.550824,1.408,-1.16499,-0.355551,-0.364361,0.659126,4.8867e-07,-4.21605e-07,-8.86172e-07,-3.14632e-05,1.12e-05,-2.80492e-05,
5.29171,5.7195,5.2679,5.38741,126.581,-69.1344,27.2588,-1.37921,-0.0747311,0.55086,1.40809,-1.16505,-0.355597,-0.364317,0.659242,4.53671e-07,-3.72454e-07,-8.83947e-07,-2.8447e-05,3.99492e-05,1.80792e-06,
5.2917,5.71952,5.26789,5.3874,126.579,-69.1172,27.2752,-1.3789,-0.0747368,0.551185,1.408,-1.165,-0.355853,-0.364388,0.658835,4.72027e-07,-4.23971e-07,-1.07215e-06,1.46693e-05,-4.11685e-05,-0.000150395,
5.2917,5.71952,5.26788,5.3874,126.585,-69.1216,27.247,-1.37942,-0.0750328,0.551046,1.40791,-1.16498,-0.355879,-0.363921,0.659382,5.0097e-07,-4.42568e-07,-8.72595e-07,2.09467e-05,-1.34592e-05,0.000144419,
5.2917,5.71952,5.26786,5.3874,126.591,-69.1181,27.2498,-1.37946,-0.075087,0.551192,1.40792,-1.16506,-0.356057,-0.363847,0.659373,5.32247e-07,-4.78434e-07,-6.84746e-07,2.17932e-05,-2.49906e-05,0.000130888,
5.29169,5.71952,5.26788,5.38739,126.599,-69.1194,27.254,-1.37957,-0.0751611,0.551332,1.40802,-1.16505,-0.35609,-0.36389,0.659328,5.49138e-07,-4.94371e-07,-5.70172e-07,1.47196e-05,-1.38879e-05,9.98466e-05,
5.2917,5.71952,5.26789,5.3874,126.605,-69.1196,27.2565,-1.37965,-0.0751846,0.551435,1.4081,-1.16514,-0.356197,-0.363863,0.659357,5.70133e-07,-5.04573e-07,-4.46381e-07,1.49891e-05,-7.28425e-06,8.83791e-05,
5.29171,5.71952,5.26789,5.3874,126.619,-69.1219,27.2711,-1.37959,-0.0750696,0.551601,1.40827,-1.16532,-0.356341,-0.364035,0.659227,5.40001e-07,-4.9475e-07,-4.98103e-07,-2.74346e-05,8.94381e-06,-4.70915e-05,
5.29171,5.71953,5.26789,5.3874,126.633,-69.1357,27.2774,-1.37976,-0.0750913,0.551768,1.40851,-1.16547,-0.356451,-0.364062,0.659288,4.54564e-07,-3.83427e-07,-6.29263e-07,-6.37325e-05,8.30429e-05,-9.78404e-05,
5.2917,5.71953,5.26786,5.38739,126.636,-69.1301,27.2758,-1.3798,-0.075202,0.551894,1.40844,-1.16547,-0.35662,-0.363915,0.659298,3.97793e-07,-3.0835e-07,-7.16442e-07,-4.56864e-05,6.04178e-05,-7.01569e-05,
5.2917,5.71952,5.26788,5.3874,126.641,-69.1325,27.2738,-1.37996,-0.0752958,0.551969,1.40851,-1.16553,-0.356677,-0.363828,0.659402,3.48747e-07,-1.96867e-07,-7.67582e-07,-3.42976e-05,7.79598e-05,-3.57616e-05,
5.2917,5.71952,5.26786,5.38739,126.645,-69.1134,27.2768,-1.37989,-0.0753556,0.552118,1.40837,-1.16552,-0.35688,-0.363767,0.65926,3.17939e-07,-2.13593e-07,-8.41145e-07,-2.1908e-05,-1.18946e-05,-5.23113e-05,
5.2917,5.7195,5.26786,5.3874,126.651,-69.1249,27.2743,-1.38008,-0.0754178,0.55217,1.40851,-1.16563,-0.356936,-0.363669,0.659444,2.94377e-07,-1.51324e-07,-8.61189e-07,-1.92548e-05,5.0886e-05,-1.63799e-05,
5.2917,5.7195,5.26788,5.3874,126.656,-69.1215,27.2751,-1.38018,-0.0754952,0.552276,1.40854,-1.16564,-0.357009,-0.363635,0.659442,2.75542e-07,-1.00752e-07,-8.76726e-07,-1.45812e-05,3.9151e-05,-1.20279e-05,
5.2917,5.7195,5.26789,5.3874,126.652,-69.1025,27.2692,-1.38019,-0.0756409,0.552334,1.40833,-1.16551,-0.357089,-0.363482,0.659397,3.14807e-07,-1.57919e-07,-8.12022e-07,3.52902e-05,-5.1379e-05,5.81528e-05,
5.29171,5.71949,5.26789,5.38739,126.66,-69.104,27.2718,-1.38028,-0.0755974,0.552381,1.40841,-1.16561,-0.357173,-0.36351,0.659443,3.50723e-07,-2.09147e-07,-7.52257e-07,2.71227e-05,-3.86857e-05,4.51332e-05,
5.2917,5.7195,5.2679,5.38738,126.66,-69.1015,27.2639,-1.38048,-0.0757933,0.552454,1.40837,-1.16548,-0.357194,-0.363352,0.659529,4.16662e-07,-2.62803e-07,-5.96126e-07,5.69118e-05,-4.63108e-05,0.000134757,
5.29171,5.71952,5.26789,5.38738,126.677,-69.1053,27.2794,-1.38044,-0.0757005,0.552683,1.40856,-1.1657,-0.357424,-0.363478,0.659412,4.24196e-07,-2.93161e-07,-6.05033e-07,5.29947e-06,-2.13545e-05,-6.26497e-06,
5.2917,5.7195,5.26789,5.38739,126.691,-69.1195,27.286,-1.38061,-0.0757413,0.552832,1.40882,-1.16588,-0.35749,-0.363515,0.659481,3.81881e-07,-2.28461e-07,-6.77947e-07,-3.5685e-05,5.45632e-05,-6.14908e-05,
5.2917,5.7195,5.26789,5.38739,126.695,-69.1158,27.2857,-1.38068,-0.0758159,0.552929,1.40881,-1.1659,-0.357597,-0.363438,0.659497,3.50105e-07,-1.79088e-07,-7.34033e-07,-2.62927e-05,4.08533e-05,-4.64075e-05,
5.29171,5.7195,5.26788,5.38739,126.696,-69.11,27.2848,-1.38067,-0.0758356,0.553002,1.40876,-1.16595,-0.357765,-0.363324,0.659523,3.47751e-07,-1.58322e-07,-7.65925e-07,-1.89154e-06,1.66815e-05,-2.56193e-05,
5.29171,5.7195,5.26788,5.38739,126.702,-69.1087,27.287,-1.38074,-0.0758892,0.553124,1.4088,-1.166,-0.357881,-0.36328,0.659522,3.5195e-07,-1.38129e-07,-8.10806e-07,3.26768e-06,1.57132e-05,-3.4924e-05,
5.29171,5.71952,5.26786,5.38739,126.708,-69.1071,27.2869,-1.3808,-0.075969,0.553249,1.4088,-1.16604,-0.358039,-0.363169,0.659552,3.55242e-07,-1.23875e-07,-8.38239e-07,2.8459e-06,1.23227e-05,-2.37159e-05,
5.29169,5.71949,5.26786,5.38739,126.725,-69.1247,27.2717,-1.38138,-0.0762208,0.55321,1.40898,-1.16614,-0.357973,-0.362955,0.660005,2.86198e-07,2.39991e-08,-6.40289e-07,-4.94635e-05,0.000105937,0.000141811,
5.29169,5.71949,5.26788,5.38739,126.723,-69.1166,27.264,-1.38152,-0.076388,0.55328,1.40889,-1.16606,-0.358055,-0.362764,0.660086,2.83492e-07,1.38595e-07,-2.67922e-07,-1.70065e-06,7.20179e-05,0.000234015,
5.2917,5.7195,5.26786,5.3874,126.728,-69.0926,27.2981,-1.38092,-0.0761882,0.553719,1.40887,-1.1662,-0.358456,-0.363048,0.659422,2.91823e-07,8.23649e-08,-3.91319e-07,6.33489e-06,-4.27586e-05,-9.38334e-05,
5.2917,5.71949,5.26788,5.38739,126.731,-69.0977,27.2956,-1.38109,-0.0762288,0.553738,1.40895,-1.1662,-0.358446,-0.363026,0.659525,3.1674e-07,6.8252e-08,-4.56557e-07,2.21379e-05,-1.25384e-05,-5.79604e-05,
5.29171,5.71949,5.26788,5.38739,126.73,-69.0824,27.2895,-1.38112,-0.0763233,0.553782,1.40879,-1.16617,-0.358589,-0.36285,0.659554,4.02038e-07,-4.78564e-08,-4.3411e-07,6.10163e-05,-8.30557e-05,1.60571e-05,
5.2917,5.71949,5.26789,5.38738,126.758,-69.1001,27.2808,-1.38171,-0.0765052,0.553787,1.40905,-1.1663,-0.35853,-0.362785,0.659923,3.41986e-07,-3.18747e-08,-2.68086e-07,-4.20643e-05,1.11944e-05,0.000116293,
5.2917,5.71952,5.26788,5.38739,126.764,-69.0971,27.2865,-1.38169,-0.0765983,0.554036,1.40908,-1.16637,-0.358785,-0.362674,0.659854,2.89381e-07,-2.79882e-08,-1.52037e-07,-3.39678e-05,2.50959e-06,7.49341e-05,
5.2917,5.7195,5.26788,5.3874,126.759,-69.0975,27.2857,-1.38171,-0.0766539,0.554118,1.40908,-1.16639,-0.358879,-0.362566,0.65989,3.05703e-07,-1.78022e-08,-4.71001e-08,1.44925e-05,9.044e-06,9.31723e-05,
5.2917,5.71952,5.26789,5.3874,126.758,-69.0794,27.3078,-1.38134,-0.0765939,0.554464,1.40906,-1.16636,-0.359107,-0.362755,0.659398,3.74224e-07,-1.17487e-07,-1.9867e-07,5.22745e-05,-7.60488e-05,-0.000115632,
5.29169,5.7195,5.26788,5.3874,126.778,-69.0979,27.2885,-1.38198,-0.0768533,0.554407,1.40922,-1.16651,-0.359114,-0.362442,0.659953,3.66839e-07,-7.91411e-08,-4.25262e-08,-4.42337e-06,2.29654e-05,9.35155e-05,
5.2917,5.71952,5.2679,5.38739,126.784,-69.0955,27.2918,-1.38206,-0.0768639,0.554505,1.40928,-1.1665,-0.359165,-0.362494,0.659914,3.63211e-07,-5.75628e-08,5.38564e-08,-2.75636e-06,1.63964e-05,7.32372e-05,
5.2917,5.71952,5.26788,5.38739,126.8,-69.1127,27.3019,-1.38215,-0.0768069,0.554676,1.40955,-1.16675,-0.359337,-0.362545,0.659972,3.00092e-07,7.48186e-08,3.4029e-08,-5.12118e-05,0.000107409,-1.60871e-05,
5.2917,5.7195,5.26788,5.3874,126.805,-69.1064,27.3018,-1.38221,-0.0768929,0.554783,1.40954,-1.1668,-0.359469,-0.362444,0.65999,2.44445e-07,1.93031e-07,3.26169e-08,-3.85413e-05,8.18735e-05,-9.78059e-07,
5.2917,5.71948,5.26788,5.38739,126.803,-69.0879,27.3163,-1.38195,-0.076818,0.554986,1.40946,-1.16681,-0.359647,-0.362576,0.659656,2.51866e-07,1.86158e-07,-1.59745e-07,5.07218e-06,-4.69785e-06,-0.000131474,
5.2917,5.71949,5.26788,5.38739,126.811,-69.0871,27.3143,-1.3821,-0.0769376,0.555111,1.40949,-1.16684,-0.359777,-0.362455,0.659727,2.56881e-07,1.82234e-07,-3.03709e-07,3.41782e-06,-2.67442e-06,-9.81236e-05,
5.29171,5.71949,5.26786,5.3874,126.817,-69.0863,27.3107,-1.3822,-0.0769887,0.555153,1.40949,-1.16695,-0.359926,-0.362306,0.659861,2.54853e-07,1.79908e-07,-3.62363e-07,-1.75326e-06,-2.0119e-06,-5.07288e-05,
5.29171,5.71948,5.26788,5.3874,126.825,-69.0854,27.3087,-1.38237,-0.0770662,0.555205,1.40953,-1.16699,-0.359961,-0.36226,0.65994,2.48513e-07,1.78562e-07,-3.86492e-07,-4.85364e-06,-1.02971e-06,-1.84695e-05,
5.2917,5.71949,5.26786,5.38739,126.821,-69.0647,27.303,-1.38236,-0.0772786,0.555362,1.40929,-1.16684,-0.360159,-0.362018,0.659872,3.27434e-07,2.75882e-08,-3.03985e-07,5.12936e-05,-9.81231e-05,5.36243e-05,
5.2917,5.7195,5.26788,5.38739,126.838,-69.0837,27.3115,-1.38257,-0.0772728,0.555516,1.40961,-1.167,-0.360203,-0.362129,0.659934,3.2303e-07,2.93181e-08,-3.27781e-07,-3.81798e-06,1.49965e-06,-2.06295e-05,
5.2917,5.7195,5.26789,5.3874,126.844,-69.0824,27.3122,-1.38268,-0.0773676,0.555636,1.40966,-1.16704,-0.360292,-0.362065,0.65996,3.19265e-07,3.10017e-08,-3.4666e-07,-2.81129e-06,1.25726e-06,-1.40979e-05,
5.29171,5.71952,5.26788,5.38739,126.842,-69.0659,27.3067,-1.38267,-0.0774566,0.555709,1.40947,-1.16698,-0.360488,-0.361871,0.659959,3.79343e-07,-7.79279e-08,-2.69294e-07,4.21601e-05,-7.64426e-05,5.42923e-05,
5.2917,5.7195,5.26788,5.3874,126.846,-69.0687,27.3253,-1.38252,-0.0774277,0.556023,1.40964,-1.1671,-0.360678,-0.361994,0.659715,4.80964e-07,-1.66424e-07,-4.53502e-07,6.4299e-05,-5.59943e-05,-0.000116554,
5.2917,5.7195,5.26786,5.3874,126.855,-69.0684,27.3232,-1.38266,-0.077518,0.55612,1.40967,-1.16719,-0.360825,-0.361868,0.659816,5.58312e-07,-2.4003e-07,-5.70626e-07,5.42402e-05,-5.16155e-05,-8.21326e-05,
5.2917,5.71949,5.26788,5.3874,126.87,-69.0768,27.3307,-1.38281,-0.0774977,0.556225,1.40989,-1.16734,-0.360857,-0.361988,0.659836,5.66849e-07,-2.45792e-07,-7.42503e-07,7.27356e-06,-4.90923e-06,-0.00014644,
5.2917,5.71948,5.26788,5.3874,126.878,-69.0769,27.3291,-1.38296,-0.0775647,0.556286,1.40993,-1.16741,-0.360936,-0.361918,0.659928,5.6786e-07,-2.44445e-07,-8.99369e-07,7.57178e-07,1.00841e-06,-0.000117488,
5.29171,5.71949,5.26789,5.38739,126.884,-69.0763,27.3271,-1.3831,-0.0776029,0.55633,1.40996,-1.16741,-0.360988,-0.361884,0.659994,5.66318e-07,-2.40845e-07,-9.98422e-07,-1.34035e-06,3.13002e-06,-8.61003e-05,
5.29171,5.71948,5.26788,5.3874,126.891,-69.075,27.3265,-1.38319,-0.077674,0.556425,1.40999,-1.16752,-0.361139,-0.361764,0.660072,5.65215e-07,-2.38956e-07,-1.0888e-06,-8.10245e-07,1.38666e-06,-6.63553e-05,
5.29171,5.7195,5.26786,5.38739,126.884,-69.0655,27.3259,-1.38311,-0.0777668,0.556585,1.40985,-1.16742,-0.361332,-0.361608,0.659985,6.38345e-07,-2.85866e-07,-1.14869e-06,6.17638e-05,-3.9619e-05,-5.05866e-05,
5.29172,5.71952,5.26786,5.3874,126.89,-69.0436,27.3079,-1.38332,-0.0780168,0.556556,1.40958,-1.16736,-0.361469,-0.36125,0.660184,7.28026e-07,-4.80619e-07,-9.56282e-07,6.66555e-05,-0.000144751,0.000143011,
5.2917,5.71949,5.26786,5.3874,126.912,-69.0668,27.3144,-1.38365,-0.0780628,0.556672,1.40995,-1.16759,-0.361449,-0.361357,0.66034,7.08416e-07,-5.08173e-07,-8.56799e-07,-1.76771e-05,-2.48393e-05,8.96802e-05,
5.2917,5.71949,5.26788,5.3874,126.918,-69.0673,27.3179,-1.38373,-0.0781098,0.556798,1.41003,-1.16762,-0.361523,-0.361362,0.660321,6.8796e-07,-5.2833e-07,-7.72033e-07,-1.58714e-05,-1.56389e-05,6.57679e-05,
5.2917,5.71949,5.26788,5.3874,126.923,-69.0686,27.3208,-1.38379,-0.0781478,0.556918,1.4101,-1.16767,-0.361629,-0.361335,0.660324,6.73844e-07,-5.34308e-07,-7.14104e-07,-1.17534e-05,-4.97794e-06,4.8234e-05,
5.2917,5.71949,5.26788,5.38738,126.929,-69.068,27.3237,-1.38387,-0.0781641,0.557023,1.41015,-1.16769,-0.361716,-0.361354,0.660308,6.62393e-07,-5.38458e-07,-6.69156e-07,-8.44138e-06,-3.05916e-06,3.31344e-05,
5.29169,5.71949,5.26788,5.38739,126.936,-69.0667,27.3259,-1.38397,-0.0783059,0.557216,1.4102,-1.16774,-0.36186,-0.361256,0.660304,6.53268e-07,-5.42622e-07,-6.30842e-07,-5.90905e-06,-2.69615e-06,2.48092e-05,
5.2917,5.7195,5.26788,5.38738,126.943,-69.066,27.3246,-1.38407,-0.0783272,0.557268,1.41022,-1.16777,-0.361957,-0.361206,0.660367,6.41233e-07,-5.44338e-07,-5.76304e-07,-1.07098e-05,-1.52669e-06,4.85346e-05,
5.29169,5.71949,5.26788,5.38739,126.95,-69.0658,27.325,-1.3842,-0.0784479,0.557391,1.41028,-1.16784,-0.362046,-0.361125,0.66041,6.19078e-07,-5.40881e-07,-5.04991e-07,-1.75946e-05,2.7451e-06,5.66342e-05,
5.2917,5.71949,5.26788,5.38739,126.955,-69.0647,27.3278,-1.38422,-0.0784321,0.557473,1.41032,-1.16791,-0.362165,-0.361109,0.660414,6.04759e-07,-5.38707e-07,-4.58508e-07,-1.23335e-05,1.87246e-06,4.00355e-05,
5.29169,5.7195,5.26789,5.38739,126.961,-69.0615,27.3298,-1.38433,-0.0785883,0.557669,1.41035,-1.16788,-0.362269,-0.361044,0.66037,5.99762e-07,-5.50531e-07,-4.05883e-07,-3.32607e-06,-7.87092e-06,3.50299e-05,
5.29169,5.7195,5.26789,5.3874,126.968,-69.0597,27.3333,-1.38438,-0.0786577,0.557828,1.41041,-1.16796,-0.36242,-0.360984,0.660359,5.92745e-07,-5.65782e-07,-3.87358e-07,-4.88566e-06,-1.06187e-05,1.28981e-05,
5.2917,5.71949,5.26789,5.3874,126.969,-69.0572,27.3254,-1.38454,-0.0787278,0.557823,1.41036,-1.16798,-0.36251,-0.360811,0.66053,6.37675e-07,-5.91807e-07,-2.27989e-07,3.01639e-05,-1.74721e-05,0.000106993,
5.2917,5.7195,5.26788,5.3874,126.969,-69.0565,27.3429,-1.3843,-0.0786523,0.558113,1.41046,-1.16806,-0.362748,-0.36091,0.660255,7.07003e-07,-6.10887e-07,-2.96057e-07,5.866e-05,-1.61436e-05,-5.75938e-05,
5.2917,5.71952,5.26789,5.3874,126.986,-69.0539,27.352,-1.38438,-0.0786939,0.558309,1.41058,-1.16816,-0.362869,-0.360994,0.660161,7.17705e-07,-6.43662e-07,-4.82894e-07,7.70015e-06,-2.35802e-05,-0.000134422,
5.29171,5.71952,5.26789,5.3874,127,-69.0542,27.3353,-1.38479,-0.0788686,0.558234,1.41056,-1.16823,-0.362921,-0.360733,0.660537,6.79754e-07,-6.67173e-07,-4.128e-07,-2.52996e-05,-1.56736e-05,4.67268e-05,
5.2917,5.7195,5.26789,5.38741,126.999,-69.0541,27.3514,-1.3846,-0.0788378,0.558495,1.41067,-1.16829,-0.363073,-0.36084,0.660286,6.87595e-07,-6.80548e-07,-5.27941e-07,7.08595e-06,-1.20877e-05,-0.000104058,
5.2917,5.71952,5.26789,5.38741,126.993,-69.0495,27.3196,-1.38505,-0.0791987,0.558363,1.41044,-1.16812,-0.363086,-0.360298,0.660762,7.79058e-07,-7.18685e-07,-2.34081e-07,7.04447e-05,-2.93728e-05,0.000226331,
5.2917,5.71952,5.26789,5.3874,126.987,-69.0323,27.3385,-1.38468,-0.0791076,0.558639,1.41037,-1.16808,-0.363297,-0.360459,0.660324,9.27153e-07,-8.49194e-07,-1.76086e-07,0.000125314,-0.000110433,4.9074e-05,
5.29171,5.7195,5.26789,5.38739,127.028,-69.0583,27.3314,-1.38534,-0.0791309,0.558536,1.41076,-1.16844,-0.363247,-0.360483,0.660833,8.64987e-07,-8.15964e-07,3.37493e-09,-4.6085e-05,2.46344e-05,0.000133039,
5.29171,5.71952,5.26788,5.3874,127.014,-69.041,27.3493,-1.38486,-0.0790844,0.558872,1.41064,-1.16838,-0.363557,-0.360503,0.660382,9.26578e-07,-8.80111e-07,-3.67239e-08,5.47156e-05,-5.69867e-05,-3.5623e-05,
5.2917,5.71952,5.26788,5.3874,127.037,-69.0532,27.3398,-1.38535,-0.0792877,0.558896,1.41081,-1.16852,-0.363568,-0.360355,0.660723,8.87852e-07,-8.67328e-07,6.26916e-08,-2.84011e-05,9.375e-06,7.29106e-05,
5.29169,5.7195,5.26788,5.38739,127.042,-69.0509,27.3674,-1.38505,-0.079136,0.559227,1.41098,-1.16861,-0.363734,-0.36068,0.660277,8.62728e-07,-8.64277e-07,-1.54582e-07,-2.22379e-05,2.69985e-06,-0.000192318,
5.29169,5.71952,5.26788,5.38739,127.033,-69.0384,27.3795,-1.38477,-0.0791395,0.559504,1.41091,-1.16855,-0.363964,-0.360685,0.659967,9.44602e-07,-9.41343e-07,-5.74324e-07,5.84525e-05,-5.502e-05,-0.00029967,
5.2917,5.7195,5.26788,5.3874,127.049,-69.0389,27.3545,-1.38531,-0.0793649,0.559309,1.41086,-1.16864,-0.363949,-0.360338,0.660504,9.47181e-07,-9.96076e-07,-6.20169e-07,2.19994e-06,-4.66919e-05,-3.91088e-05,
5.2917,5.71949,5.26788,5.3874,127.051,-69.0409,27.3676,-1.3852,-0.0792955,0.559504,1.41099,-1.16873,-0.364088,-0.360445,0.660344,9.79474e-07,-1.03684e-06,-8.24167e-07,2.49648e-05,-3.15157e-05,-0.000157705,
5.29169,5.7195,5.26786,5.3874,127.059,-69.0397,27.3673,-1.38532,-0.0794494,0.559684,1.411,-1.16876,-0.364256,-0.360303,0.660373,1.01387e-06,-1.08245e-06,-1.02592e-06,2.40302e-05,-3.18645e-05,-0.000140966,
5.29169,5.7195,5.26788,5.38739,127.063,-69.0469,27.3455,-1.38582,-0.079691,0.559581,1.411,-1.1687,-0.364202,-0.359997,0.66081,1.06793e-06,-1.06809e-06,-8.93362e-07,3.73398e-05,9.91575e-06,9.15557e-05,
5.2917,5.7195,5.26789,5.3874,127.087,-69.0548,27.3524,-1.38603,-0.0796851,0.559709,1.41125,-1.16893,-0.364307,-0.360075,0.660891,1.00293e-06,-9.79106e-07,-8.34699e-07,-4.10492e-05,5.62022e-05,3.70509e-05,
