dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.950065,0.943864,87.9413,84.4043,21.6458,1.828,0,-3.50875,12.269,0,84.4029,24.5217,-11.1361,84.2782,2.57951,6.27554,
0.75,0.950098,0.943861,84.4392,84.4273,20.7918,1.75172,0,-3.50351,12.2732,0,81.0413,23.5464,-10.6928,84.3008,2.59097,6.2753,
0.75,0.95013,0.943853,84.9504,83.9986,20.9262,1.75875,0,-3.47979,12.2116,0,81.5316,23.6901,-10.7577,83.8723,2.5898,6.24125,
0.75,0.950165,0.94385,85.2143,84.4074,20.9994,1.76056,0,-3.49019,12.2717,0,81.7844,23.7651,-10.7914,84.2801,2.61311,6.26968,
0.75,0.950197,0.94385,85.0918,84.7926,20.9794,1.75385,0,-3.49854,12.3284,0,81.6665,23.732,-10.776,84.6644,2.63525,6.29643,
0.75,0.95023,0.943848,85.0892,84.484,20.9877,1.7499,0,-3.47901,12.2843,0,81.6635,23.7324,-10.7759,84.3559,2.63626,6.2716,
0.75,0.950262,0.943846,85.1048,84.6158,21.001,1.74624,0,-3.47747,12.3043,0,81.6782,23.7378,-10.778,84.4871,2.65064,6.27951,
0.75,0.950296,0.943842,85.3507,84.3343,21.0706,1.74745,0,-3.45907,12.264,0,81.9138,23.8077,-10.8093,84.2057,2.65309,6.25657,
0.75,0.950326,0.943845,85.0241,85.0849,21.0006,1.73639,0,-3.48165,12.3735,0,81.6,23.7174,-10.7681,84.9547,2.68634,6.3105,
0.75,0.950357,0.943835,85.1149,83.8079,21.0321,1.73441,0,-3.42311,12.1885,0,81.6869,23.7436,-10.7797,83.6793,2.65875,6.21348,
0.75,0.950389,0.943833,85.1672,84.6034,21.0542,1.73161,0,-3.44864,12.3046,0,81.7367,23.7593,-10.7865,84.4732,2.69422,6.2706,
0.75,0.950419,0.943831,84.9833,84.5851,21.018,1.72398,0,-3.44033,12.3024,0,81.5599,23.709,-10.7634,84.4545,2.70468,6.26723,
0.75,0.950451,0.943828,85.2717,84.5546,21.0997,1.72553,0,-3.43205,12.2986,0,81.8363,23.7905,-10.8001,84.4237,2.7141,6.26308,
0.75,0.95048,0.943826,85.0065,84.5358,21.0438,1.71611,0,-3.42451,12.2966,0,81.5815,23.7173,-10.7666,84.4045,2.72383,6.25981,
0.75,0.950509,0.943823,85.0137,84.5657,21.0554,1.71216,0,-3.41882,12.3015,0,81.5882,23.7201,-10.7676,84.434,2.73496,6.26017,
0.75,0.950539,0.943821,85.0511,84.6015,21.0746,1.70885,0,-3.4129,12.3072,0,81.6238,23.7313,-10.7725,84.4693,2.74687,6.26087,
0.75,0.950572,0.943819,85.4341,84.67,21.1786,1.71264,0,-3.40874,12.3177,0,81.9909,23.8394,-10.8212,84.5374,2.75897,6.26414,
0.75,0.950601,0.943817,85.1275,84.6694,21.1133,1.7021,0,-3.40168,12.3183,0,81.6964,23.7547,-10.7825,84.5365,2.76895,6.26228,
0.75,0.950632,0.943815,85.2532,84.6303,21.1533,1.70086,0,-3.39302,12.3134,0,81.8167,23.7907,-10.7985,84.497,2.77777,6.25755,
0.75,0.950661,0.943811,85.0749,84.5466,21.1182,1.69344,0,-3.38209,12.302,0,81.6453,23.7419,-10.7761,84.413,2.78601,6.24936,
0.75,0.950691,0.943802,85.2989,83.9146,21.1839,1.69368,0,-3.34338,12.2115,0,81.8599,23.8052,-10.8046,83.7812,2.78613,6.19883,
0.75,0.95072,0.943796,84.9163,84.3618,21.0985,1.68209,0,-3.35464,12.2772,0,81.4925,23.6993,-10.7563,84.2273,2.81169,6.22992,
0.75,0.950748,0.94379,84.5723,84.4355,21.0227,1.67122,0,-3.35051,12.2886,0,81.1621,23.6041,-10.7128,84.3004,2.8255,6.23329,
0.75,0.950808,0.943785,87.7745,84.4586,21.8395,1.72588,0,-3.34518,12.2924,0,84.2346,24.4996,-11.1187,84.3231,2.83671,6.2331,
0.75,0.950837,0.94378,84.6437,84.4457,21.0702,1.66032,0,-3.33858,12.2911,0,81.2298,23.6265,-10.7222,84.3097,2.84676,6.23023,
0.75,0.950864,0.943822,84.8901,88.7983,21.1408,1.66126,0,-3.50012,12.925,0,81.4659,23.696,-10.7536,88.6553,2.98823,6.55229,
0.75,0.950891,0.94382,85.0955,84.7708,21.2013,1.66146,0,-3.33434,12.3391,0,81.6629,23.754,-10.7797,84.6339,2.86261,6.2533,
0.75,0.95092,0.943817,85.2703,84.61,21.255,1.66071,0,-3.32147,12.3159,0,81.8303,23.8035,-10.8019,84.4729,2.86714,6.23962,
0.75,0.950946,0.943811,85.0691,84.346,21.2143,1.65289,0,-3.30454,12.2779,0,81.637,23.7478,-10.7765,84.2089,2.86891,6.2182,
0.75,0.950972,0.943808,85.0483,84.6816,21.2191,1.64857,0,-3.31088,12.3271,0,81.6169,23.7423,-10.7739,84.5436,2.89,6.24118,
0.75,0.950997,0.943803,84.9848,84.5458,21.2135,1.64319,0,-3.29875,12.3079,0,81.5559,23.7248,-10.7659,84.4076,2.8954,6.22934,
0.75,0.951023,0.943797,85.0945,84.3154,21.2523,1.64082,0,-3.28278,12.2748,0,81.661,23.7556,-10.7798,84.1771,2.89872,6.21033,
0.75,0.951047,0.943788,84.9149,84.1571,21.2177,1.63324,0,-3.27049,12.2521,0,81.4885,23.7056,-10.7571,84.0186,2.90419,6.19667,
0.75,0.95107,0.943777,84.8472,83.9271,21.2112,1.62783,0,-3.25588,12.2191,0,81.4235,23.6867,-10.7485,83.7885,2.90773,6.17765,
0.75,0.951095,0.943766,85.0582,83.8137,21.2738,1.62791,0,-3.24619,12.2033,0,81.6259,23.7457,-10.7752,83.6748,2.91558,6.16715,
0.75,0.951118,0.943753,84.7129,83.8111,21.1987,1.6169,0,-3.2402,12.2035,0,81.2945,23.6491,-10.7314,83.6717,2.92809,6.16466,
0.75,0.951141,0.943741,84.9074,83.8438,21.2574,1.6166,0,-3.23607,12.2089,0,81.4811,23.7034,-10.7561,83.7039,2.9409,6.16495,
0.75,0.951164,0.94373,84.9113,83.8775,21.2686,1.61254,0,-3.23193,12.2145,0,81.4848,23.7045,-10.7566,83.7371,2.95365,6.16532,
0.75,0.951189,0.943719,85.1959,83.9292,21.3496,1.61401,0,-3.22829,12.2227,0,81.7578,23.7842,-10.7927,83.7882,2.96684,6.16704,
0.75,0.951212,0.943707,84.948,83.8694,21.2991,1.60481,0,-3.22,12.2146,0,81.5198,23.7149,-10.7612,83.728,2.97686,6.16044,
0.75,0.951234,0.943696,84.8409,83.987,21.2829,1.59863,0,-3.21873,12.2324,0,81.4171,23.685,-10.7477,83.845,2.99233,6.16702,
0.75,0.951256,0.943686,84.8624,84.0179,21.2992,1.59482,0,-3.214,12.2376,0,81.4377,23.6908,-10.7504,83.8753,3.00459,6.16725,
0.75,0.95128,0.943676,85.1251,84.0951,21.3758,1.59564,0,-3.21111,12.2497,0,81.6897,23.7641,-10.7836,83.952,3.01824,6.17094,
0.75,0.951301,0.943666,84.8618,84.0758,21.3208,1.58643,0,-3.20409,12.2475,0,81.437,23.6904,-10.7502,83.9322,3.02906,6.16742,
0.75,0.951323,0.943657,84.9162,84.1767,21.3465,1.5829,0,-3.20206,12.2629,0,81.4892,23.7054,-10.7571,84.0325,3.04327,6.1729,
0.75,0.951345,0.943644,84.8028,83.8009,21.3285,1.57712,0,-3.17508,12.2099,0,81.3804,23.6732,-10.7426,83.6566,3.05003,6.14164,
0.75,0.951366,0.943636,84.4037,84.501,21.2387,1.56565,0,-3.19559,12.3123,0,80.9975,23.5615,-10.692,84.355,3.08569,6.19109,
0.75,0.951406,0.943624,86.3142,83.9951,21.7425,1.59223,0,-3.171,12.2393,0,82.831,24.0941,-10.9339,83.8495,3.07867,6.15193,
0.75,0.951423,0.943615,84.6353,84.2295,21.3311,1.55691,0,-3.17384,12.2741,0,81.2199,23.6248,-10.7211,84.0831,3.09761,6.16722,
0.75,0.951443,0.943606,84.4938,84.3557,21.3068,1.54998,0,-3.17261,12.2936,0,81.0842,23.5847,-10.7031,84.2086,3.11263,6.17456,
0.75,0.95146,0.943597,84.3915,84.2406,21.294,1.54326,0,-3.16175,12.2775,0,80.9863,23.5552,-10.69,84.0933,3.1195,6.16411,
0.75,0.951477,0.943588,84.6193,84.2811,21.363,1.54309,0,-3.15718,12.2843,0,81.2051,23.618,-10.7187,84.1333,3.13112,6.16523,
0.75,0.951495,0.943582,84.737,84.4643,21.4037,1.54107,0,-3.15771,12.3121,0,81.3182,23.6501,-10.7335,84.3158,3.14744,6.1769,
0.75,0.951515,0.943576,84.8621,84.5753,21.4457,1.53934,0,-3.15553,12.3292,0,81.4384,23.6844,-10.7493,84.4263,3.16079,6.18334,
0.75,0.951531,0.943573,84.5526,84.8539,21.3793,1.5293,0,-3.1589,12.3707,0,81.1416,23.597,-10.7099,84.704,3.18012,6.20208,
0.75,0.951547,0.943563,84.5011,84.1636,21.377,1.52438,0,-3.12734,12.2711,0,81.0924,23.5817,-10.7032,84.0145,3.16475,6.14971,
0.75,0.951563,0.943557,84.5429,84.4892,21.3985,1.5211,0,-3.13328,12.3196,0,81.1328,23.5922,-10.7083,84.3391,3.18641,6.17179,
0.75,0.951582,0.94355,84.9636,84.5003,21.5154,1.52466,0,-3.12749,12.3225,0,81.5366,23.7089,-10.7615,84.3499,3.19624,6.17089,
0.75,0.951592,0.943546,84.0256,84.7499,21.2915,1.50301,0,-3.12992,12.36,0,80.6369,23.4454,-10.6424,84.5986,3.2149,6.18743,
0.75,0.951606,0.943538,84.3497,84.4022,21.3856,1.50446,0,-3.11102,12.3103,0,80.9483,23.5346,-10.6833,84.2511,3.21144,6.16027,
0.75,0.951623,0.943526,84.7451,83.9776,21.497,1.50736,0,-3.09008,12.2495,0,81.328,23.6437,-10.7332,83.8268,3.20618,6.1273,
0.75,0.951638,0.943517,84.628,84.3008,21.4786,1.50107,0,-3.09609,12.2979,0,81.2159,23.6099,-10.7181,84.149,3.22847,6.14906,
0.75,0.951652,0.943511,84.4753,84.5483,21.451,1.49425,0,-3.0989,12.335,0,81.0697,23.566,-10.6986,84.3956,3.24762,6.16534,
0.75,0.951665,0.943501,84.4173,84.1872,21.4485,1.48881,0,-3.08003,12.2833,0,81.0144,23.5483,-10.691,84.0347,3.24396,6.13715,
0.75,0.951679,0.943486,84.4482,83.7784,21.4677,1.4852,0,-3.05994,12.2247,0,81.0445,23.5554,-10.6947,83.6261,3.23962,6.10526,
0.75,0.951693,0.943475,84.5847,84.0918,21.5136,1.48352,0,-3.06603,12.2714,0,81.1758,23.5918,-10.7117,83.9384,3.26212,6.1262,
0.75,0.951705,0.943464,84.3463,84.0482,21.4649,1.47511,0,-3.05927,12.2639,0,80.9475,23.5235,-10.6812,83.8944,3.27088,6.12112,
0.75,0.951716,0.943452,84.1344,84.1491,21.4244,1.46673,0,-3.05722,12.2797,0,80.7447,23.4621,-10.654,83.9947,3.28515,6.12658,
0.75,0.951726,0.943435,84.1634,83.4336,21.4441,1.46297,0,-3.02652,12.1765,0,80.7732,23.468,-10.6574,83.2799,3.269,6.07233,
0.75,0.951735,0.94342,83.9969,83.9165,21.4139,1.45583,0,-3.039,12.2484,0,80.614,23.419,-10.6359,83.7614,3.29869,6.10551,
0.75,0.951745,0.943395,84.0211,83.3244,21.432,1.45207,0,-3.00666,12.1646,0,80.6379,23.4235,-10.6386,83.1695,3.29576,6.05871,
0.75,0.951761,0.943382,84.3702,84.271,21.5465,1.44944,0,-3.03586,12.3041,0,80.9744,23.5155,-10.6819,84.1138,3.3435,6.12566,
0.75,0.951768,0.943366,83.8808,83.6981,21.4335,1.43695,0,-3.01058,12.2217,0,80.5055,23.3762,-10.6195,83.5415,3.33205,6.08196,
0.75,0.951776,0.943351,84.1202,83.8104,21.5063,1.437,0,-3.00997,12.2396,0,80.7359,23.4404,-10.6494,83.6531,3.34711,6.08818,
0.75,0.951784,0.943336,83.9652,83.7817,21.4797,1.4299,0,-3.0043,12.2366,0,80.5879,23.3944,-10.6294,83.624,3.35664,6.08415,
0.75,0.95179,0.943321,83.9622,83.679,21.4909,1.4258,0,-2.99557,12.223,0,80.5859,23.3906,-10.6285,83.5209,3.36388,6.07462,
0.75,0.951797,0.943306,83.926,83.8374,21.4939,1.42096,0,-2.99633,12.2474,0,80.5519,23.3777,-10.6235,83.6785,3.38068,6.08421,
0.75,0.951803,0.943292,83.9245,83.8525,21.5059,1.41671,0,-2.99207,12.2508,0,80.5512,23.3743,-10.6229,83.693,3.39184,6.08337,
0.75,0.951807,0.943277,83.7241,83.7802,21.4685,1.40871,0,-2.98449,12.2417,0,80.3597,23.3153,-10.597,83.6204,3.39944,6.07621,
0.75,0.951812,0.943261,83.7881,83.7037,21.4976,1.40556,0,-2.97639,12.2317,0,80.422,23.3299,-10.6046,83.5435,3.40747,6.06862,
0.75,0.951801,0.943248,82.2438,83.9321,21.1168,1.37489,0,-2.97918,12.2663,0,78.9411,22.8953,-10.4084,83.771,3.4268,6.08334,
0.75,0.951806,0.943234,83.8707,83.9114,21.5467,1.39792,0,-2.97319,12.2645,0,80.5035,23.3452,-10.6138,83.7498,3.43598,6.08001,
0.75,0.951813,0.943221,84.0024,83.8978,21.5934,1.39573,0,-2.9674,12.2637,0,80.6307,23.379,-10.63,83.7358,3.44529,6.07722,
0.75,0.951818,0.943206,83.8981,83.7969,21.5785,1.38984,0,-2.95835,12.2501,0,80.5313,23.3472,-10.6164,83.6345,3.45167,6.06799,
0.75,0.951822,0.943192,83.8234,83.8909,21.5714,1.38445,0,-2.95646,12.265,0,80.4604,23.3235,-10.6065,83.7279,3.46536,6.073,
0.75,0.951827,0.943177,83.8288,83.8496,21.5853,1.38026,0,-2.94988,12.2604,0,80.4663,23.3221,-10.6067,83.6862,3.47355,6.0682,
0.75,0.951832,0.943164,83.9435,83.9493,21.6271,1.37791,0,-2.94803,12.2763,0,80.5771,23.3513,-10.6208,83.7852,3.48732,6.07365,
0.75,0.951835,0.94315,83.7565,83.9568,21.5927,1.37023,0,-2.94301,12.2789,0,80.3985,23.2961,-10.5966,83.7923,3.49728,6.07243,
0.75,0.95184,0.943136,83.8486,83.886,21.6288,1.36755,0,-2.93497,12.2699,0,80.4878,23.3187,-10.6078,83.7212,3.50458,6.06544,
0.75,0.951843,0.943123,83.8284,84.0001,21.6357,1.36308,0,-2.93364,12.2882,0,80.4691,23.3101,-10.6048,83.8345,3.51884,6.07195,
0.75,0.951846,0.94311,83.6672,83.9496,21.6075,1.35594,0,-2.92668,12.2823,0,80.3153,23.2619,-10.5839,83.7837,3.52635,6.06655,
0.75,0.951848,0.943099,83.6904,84.2646,21.6255,1.35225,0,-2.93178,12.3298,0,80.3384,23.2652,-10.5863,84.0976,3.54876,6.08763,
0.75,0.951848,0.943084,83.5013,83.8135,21.5888,1.34515,0,-2.91095,12.2654,0,80.1579,23.2092,-10.5618,83.647,3.53996,6.05318,
0.75,0.951848,0.943073,83.4651,84.2424,21.5916,1.34054,0,-2.92043,12.33,0,80.1241,23.1956,-10.5567,84.0745,3.5671,6.0825,
0.75,0.951847,0.943061,83.4536,84.5223,21.6008,1.33631,0,-2.92454,12.3726,0,80.114,23.1889,-10.5547,84.3535,3.58786,6.10108,
0.75,0.951845,0.943038,83.3053,83.2122,21.5886,1.32531,0,-2.86819,12.1842,0,79.9737,23.1404,-10.5348,83.0451,3.5506,6.00316,
0.75,0.951843,0.943026,83.2891,84.1821,21.5973,1.32088,0,-2.89631,12.3281,0,79.9592,23.132,-10.5321,84.0126,3.60094,6.07149,
0.75,0.951839,0.943014,83.2844,84.4669,21.61,1.31633,0,-2.90085,12.3717,0,79.9558,23.1265,-10.5309,84.2963,3.62212,6.09038,
0.75,0.951836,0.943,83.1684,83.9571,21.5928,1.3104,0,-2.87801,12.2989,0,79.8457,23.0901,-10.5156,83.7871,3.61005,6.05184,
0.75,0.951831,0.942986,83.1043,83.9699,21.5891,1.30521,0,-2.87356,12.3028,0,79.7853,23.0682,-10.5068,83.7994,3.61992,6.05105,
0.75,0.951826,0.942972,83.0598,83.9893,21.5906,1.30032,0,-2.86922,12.3079,0,79.7437,23.0517,-10.5006,83.8183,3.62996,6.05076,
0.75,0.951821,0.94296,83.1056,84.1256,21.6152,1.29698,0,-2.8687,12.33,0,79.7887,23.0605,-10.5057,83.9538,3.64474,6.05895,
0.75,0.951816,0.942948,83.0417,84.1719,21.6121,1.29167,0,-2.86498,12.3389,0,79.7285,23.0386,-10.497,83.9996,3.65541,6.06071,
0.75,0.951811,0.942936,83.0645,84.2021,21.6305,1.28802,0,-2.86024,12.3456,0,79.7515,23.0412,-10.4993,84.0292,3.66584,6.0612,
0.75,0.951805,0.942925,83.0536,84.2976,21.6401,1.28377,0,-2.85818,12.3622,0,79.742,23.0342,-10.4973,84.1241,3.67836,6.06655,
0.75,0.951799,0.942914,82.9642,84.2918,21.6305,1.27799,0,-2.8526,12.3636,0,79.6574,23.0052,-10.4853,84.1179,3.68631,6.06463,
0.75,0.951792,0.942903,82.9426,84.3569,21.6377,1.27355,0,-2.84954,12.3755,0,79.6379,22.9948,-10.4819,84.1824,3.6972,6.06783,
0.75,0.951786,0.942893,82.983,84.4096,21.6611,1.27005,0,-2.84568,12.3855,0,79.6778,23.0015,-10.4863,84.2345,3.70807,6.07006,
0.75,0.951778,0.942883,82.8851,84.4269,21.6485,1.26439,0,-2.84077,12.3904,0,79.5851,22.9699,-10.4732,84.2514,3.71664,6.06987,
0.75,0.95177,0.942865,82.8674,83.6818,21.6579,1.25967,0,-2.80414,12.2859,0,79.5694,22.9603,-10.4703,83.5069,3.69883,6.01355,
0.75,0.951763,0.942865,82.8973,85.4198,21.6786,1.25601,0,-2.86238,12.541,0,79.5994,22.9641,-10.4733,85.2413,3.77565,6.13844,
0.75,0.951755,0.942847,83.0149,84.013,21.7223,1.25372,0,-2.80335,12.3393,0,79.7136,22.9919,-10.4874,83.8366,3.72921,6.03447,
0.75,0.951738,0.942837,82.1114,84.5789,21.5108,1.23225,0,-2.8162,12.4247,0,78.8487,22.7322,-10.3718,84.4009,3.762,6.07371,
0.75,0.951729,0.942828,82.7428,84.4901,21.6892,1.2377,0,-2.80748,12.4139,0,79.4564,22.9019,-10.4508,84.3119,3.76576,6.06592,
0.75,0.951718,0.942819,82.5838,84.5396,21.6597,1.23166,0,-2.80342,12.4236,0,79.3053,22.8522,-10.4298,84.3608,3.77568,6.06805,
0.75,0.95171,0.94281,83.0231,84.7351,21.787,1.23444,0,-2.80379,12.4549,0,79.7284,22.9694,-10.4846,84.5555,3.79214,6.08067,
0.75,0.9517,0.942801,82.8309,84.6816,21.7488,1.2278,0,-2.79646,12.4494,0,79.5452,22.9111,-10.4595,84.5017,3.79714,6.07547,
0.75,0.95169,0.94279,82.7864,84.4439,21.7502,1.22308,0,-2.78332,12.4168,0,79.5039,22.8939,-10.4531,84.264,3.79434,6.05698,
0.75,0.951682,0.942777,82.9235,84.1693,21.7982,1.22131,0,-2.76942,12.3788,0,79.6367,22.9276,-10.4698,83.9895,3.79014,6.03578,
0.75,0.951673,0.942763,82.798,84.1411,21.7774,1.21563,0,-2.76344,12.3769,0,79.5174,22.8882,-10.4532,83.9608,3.79775,6.03213,
0.75,0.951662,0.942751,82.6454,84.2708,21.7497,1.2095,0,-2.7626,12.3983,0,79.3724,22.8409,-10.4331,84.0898,3.81146,6.03999,
0.75,0.951652,0.94274,82.7031,84.428,21.778,1.20621,0,-2.76276,12.4235,0,79.4291,22.852,-10.4397,84.2463,3.82624,6.04985,
0.75,0.951642,0.942731,82.6466,84.5971,21.7755,1.2015,0,-2.76295,12.4505,0,79.3763,22.8312,-10.4317,84.4145,3.8411,6.06063,
0.75,0.951631,0.942721,82.6701,84.4778,21.794,1.19795,0,-2.7538,12.4352,0,79.4003,22.8327,-10.4339,84.295,3.84346,6.05066,
0.75,0.951619,0.942711,82.5771,84.4748,21.7816,1.19276,0,-2.74866,12.4368,0,79.3124,22.8018,-10.4213,84.2916,3.85057,6.04912,
0.75,0.951606,0.942687,82.4301,83.1736,21.7573,1.18615,0,-2.69667,12.2492,0,79.1728,22.7555,-10.4019,82.9924,3.80631,5.95318,
0.75,0.951592,0.942687,82.3437,85.5137,21.7463,1.18131,0,-2.77254,12.5938,0,79.0915,22.7257,-10.3901,85.3274,3.9134,6.12067,
0.75,0.951578,0.942669,82.3994,83.7351,21.7726,1.17862,0,-2.70408,12.3363,0,79.1467,22.7353,-10.3962,83.5518,3.84555,5.99088,
0.75,0.951564,0.94266,82.3408,84.6395,21.7692,1.17406,0,-2.72802,12.4717,0,79.092,22.7132,-10.3879,84.4539,3.89371,6.05437,
0.75,0.95155,0.942649,82.3895,84.4882,21.7937,1.17125,0,-2.71782,12.4517,0,79.1404,22.7209,-10.3931,84.3026,3.89395,6.04223,
0.75,0.951536,0.942642,82.63,84.9501,21.8689,1.17121,0,-2.72723,12.5223,0,79.3731,22.7811,-10.4225,84.7632,3.92108,6.0742,
0.75,0.951508,0.94264,81.7396,85.4385,21.6557,1.15173,0,-2.73594,12.5965,0,78.5211,22.524,-10.3084,85.2502,3.94891,6.10815,
0.75,0.951494,0.942631,82.4947,84.7493,21.8677,1.15872,0,-2.70872,12.4971,0,79.2481,22.7262,-10.4027,84.5622,3.92319,6.05775,
0.75,0.951481,0.942627,82.4921,85.1681,21.8779,1.1554,0,-2.71543,12.5611,0,79.2473,22.7198,-10.4015,84.9797,3.9486,6.08658,
0.75,0.951466,0.942623,82.3398,85.1949,21.8483,1.15011,0,-2.70992,12.5673,0,79.1027,22.6718,-10.3813,85.006,3.95545,6.08746,
0.75,0.951452,0.942618,82.3665,85.0902,21.866,1.14729,0,-2.70052,12.5541,0,79.13,22.6731,-10.3837,84.9012,3.95625,6.07893,
0.75,0.951437,0.942614,82.3227,85.1849,21.865,1.14354,0,-2.69769,12.57,0,79.0896,22.6549,-10.3773,84.9953,3.96606,6.0847,
0.75,0.951422,0.942609,82.2425,85.0739,21.8549,1.13914,0,-2.68856,12.5557,0,79.0144,22.6265,-10.3661,84.8842,3.96658,6.07573,
0.75,0.951406,0.942607,82.1896,85.3637,21.8512,1.13543,0,-2.69125,12.6009,0,78.9655,22.6052,-10.3584,85.173,3.98496,6.09552,
0.75,0.95139,0.942602,82.2672,85.1802,21.8819,1.13365,0,-2.67986,12.5759,0,79.0419,22.62,-10.3672,84.9896,3.98148,6.08148,
0.75,0.951387,0.942598,83.5174,85.2135,22.2225,1.14801,0,-2.67554,12.5831,0,80.2435,22.9622,-10.5245,85.0225,3.98816,6.08292,
0.75,0.951372,0.942588,82.4043,84.7354,21.9359,1.12999,0,-2.64973,12.5172,0,79.1758,22.6497,-10.3832,84.5448,3.97651,6.04681,
0.75,0.951356,0.942585,82.6127,85.3635,22.0012,1.12996,0,-2.66388,12.6122,0,79.3779,22.7004,-10.4084,85.1712,4.01082,6.09075,
0.75,0.951325,0.942582,81.6059,85.4699,21.7518,1.11094,0,-2.66183,12.6301,0,78.4142,22.4107,-10.2795,85.277,4.02045,6.09748,
0.75,0.951309,0.94258,82.2863,85.4605,21.9427,1.11749,0,-2.65623,12.6309,0,79.0698,22.5909,-10.3642,85.2673,4.02451,6.09598,
0.75,0.951292,0.942578,82.279,85.5118,21.9511,1.11457,0,-2.65272,12.6406,0,79.0649,22.5816,-10.3622,85.3182,4.03122,6.09885,
0.75,0.951275,0.942576,82.1632,85.4705,21.9299,1.11038,0,-2.64613,12.6368,0,78.9556,22.5429,-10.3465,85.2767,4.03386,6.09506,
0.75,0.951258,0.942575,82.0961,85.5721,21.9219,1.10676,0,-2.64434,12.6539,0,78.8932,22.5174,-10.3369,85.3777,4.04278,6.10154,
0.75,0.951238,0.942575,81.9029,85.674,21.8804,1.10151,0,-2.64255,12.6709,0,78.7097,22.4565,-10.3114,85.4791,4.05148,6.10809,
0.75,0.951223,0.942573,82.4102,85.606,22.0182,1.10813,0,-2.6356,12.663,0,79.1992,22.5889,-10.3742,85.411,4.05243,6.10247,
0.75,0.951204,0.942576,82.0077,85.9476,21.9212,1.09991,0,-2.63572,12.7174,0,78.8146,22.4709,-10.3223,85.7512,4.07568,6.1255,
0.75,0.951185,0.942576,82.0392,85.797,21.9395,1.09769,0,-2.62623,12.6976,0,78.847,22.4719,-10.3251,85.6006,4.07217,6.1141,
0.75,0.951167,0.942577,82.0272,85.8471,21.9462,1.09485,0,-2.62278,12.7072,0,78.8377,22.461,-10.3224,85.6503,4.07796,6.11703,
0.75,0.951147,0.942559,81.8572,83.896,21.9112,1.08982,0,-2.56431,12.4207,0,78.6766,22.406,-10.2997,83.7033,3.99137,5.97689,
0.75,0.951128,0.942562,81.9551,86.0381,21.9473,1.08846,0,-2.62444,12.7398,0,78.773,22.4249,-10.3108,85.8402,4.09616,6.12896,
0.75,0.951108,0.942563,82.3583,85.8835,22.0651,1.09117,0,-2.61477,12.719,0,79.1628,22.5271,-10.3602,85.6857,4.09176,6.11739,
0.75,0.951067,0.942566,80.0482,86.046,21.4661,1.05527,0,-2.61455,12.7453,0,76.9471,21.8794,-10.0672,85.8476,4.10216,6.12847,
0.75,0.951047,0.942569,81.8716,86.0797,21.9647,1.07672,0,-2.61034,12.7522,0,78.7022,22.3694,-10.2952,85.8809,4.1065,6.13036,
0.75,0.951027,0.942575,82.3949,86.2442,22.1147,1.08116,0,-2.60956,12.7784,0,79.2077,22.504,-10.3597,86.0448,4.1164,6.14169,
0.75,0.951007,0.94258,81.9361,86.2675,22.0008,1.07269,0,-2.6048,12.7838,0,78.769,22.3701,-10.3006,86.0679,4.1197,6.14295,
0.75,0.950984,0.942584,81.6652,86.2199,21.9378,1.0667,0,-2.59801,12.7789,0,78.5112,22.2867,-10.2651,86.0201,4.11989,6.13909,
0.75,0.950962,0.942589,81.8499,86.334,21.9966,1.06679,0,-2.59597,12.7977,0,78.6914,22.3281,-10.2869,86.1338,4.12732,6.14685,
0.75,0.950941,0.942595,81.744,86.4095,21.9772,1.06308,0,-2.59299,12.8106,0,78.5921,22.2902,-10.2722,86.2088,4.13274,6.15188,
0.75,0.950921,0.942607,82.4149,86.7876,22.1665,1.06954,0,-2.59422,12.8702,0,79.2396,22.4645,-10.3552,86.5856,4.15406,6.17818,
0.75,0.95088,0.942613,80.1539,86.3892,21.5761,1.03589,0,-2.57748,12.8129,0,77.0707,21.8307,-10.0683,86.188,4.1368,6.14949,
0.75,0.950859,0.942621,81.8124,86.7634,22.0312,1.05528,0,-2.58345,12.8701,0,78.668,22.2734,-10.2753,86.5612,4.15588,6.1759,
0.75,0.950837,0.94263,81.7025,86.7476,22.0104,1.05196,0,-2.57789,12.8695,0,78.565,22.2342,-10.26,86.5452,4.15614,6.17458,
0.75,0.950813,0.942639,82.1061,86.5872,22.1286,1.05517,0,-2.56797,12.8478,0,78.9559,22.3338,-10.3091,86.385,4.14933,6.16299,
0.75,0.950791,0.94265,81.6372,87.0962,22.0109,1.04733,0,-2.57755,12.9253,0,78.5078,22.1967,-10.2487,86.8927,4.17391,6.19918,
0.75,0.950768,0.942664,81.7191,87.2754,22.0418,1.04665,0,-2.57699,12.954,0,78.5893,22.2095,-10.2575,87.0715,4.18221,6.21198,
0.75,0.950745,0.942676,81.582,87.1821,22.0138,1.04304,0,-2.56889,12.9423,0,78.46,22.1627,-10.2388,86.9783,4.17763,6.20535,
