pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.83893,4.9686,5.51004,5.8493,143.169,-169.871,46.0749,3.2724,1.34835,-4.16551,-0.701168,-3.03274,3.38644,-2.06141,1.78934,0.00230738,-0.00668724,8.13552e-08,-0.0371204,-0.0421618,0.239703,
5.8361,4.95617,5.50763,5.84761,143.137,-169.893,46.0799,3.31297,1.32595,-4.35018,-0.852527,-3.03658,3.38121,-2.05293,1.76645,0.00226684,-0.0067339,6.73269e-08,-0.0366144,-0.0421337,0.234293,
5.83297,4.94446,5.50507,5.84577,143.104,-169.914,46.0845,3.34785,1.30347,-4.52503,-0.994122,-3.04287,3.3719,-2.04434,1.74359,0.00223108,-0.006776,5.22325e-08,-0.0357639,-0.0420912,0.228431,
5.83025,4.93442,5.5028,5.84416,143.072,-169.937,46.0896,3.37669,1.28417,-4.67494,-1.11511,-3.04925,3.36178,-2.03711,1.72304,0.00219253,-0.00682178,5.89274e-08,-0.0350851,-0.0416537,0.220843,
5.82743,4.9238,5.50034,5.84239,143.036,-169.959,46.0944,3.40652,1.2642,-4.83349,-1.24296,-3.05657,3.34922,-2.0302,1.69971,0.0021569,-0.00686424,4.84448e-08,-0.0345056,-0.0411159,0.213109,
5.82432,4.91435,5.49811,5.84056,143,-169.98,46.0992,3.42807,1.24399,-4.97534,-1.35587,-3.06097,3.33898,-2.02395,1.67757,0.00212118,-0.00690775,4.8278e-08,-0.0336674,-0.0409901,0.206983,
5.82117,4.90408,5.49562,5.83886,142.967,-170,46.1037,3.45188,1.22173,-5.12951,-1.47934,-3.06862,3.3241,-2.01493,1.65621,0.00208543,-0.00695159,4.62912e-08,-0.0330201,-0.0404946,0.198678,
5.81797,4.89378,5.49314,5.83695,142.896,-170.028,46.1066,3.47434,1.20059,-5.28166,-1.60111,-3.07396,3.30982,-2.0077,1.63182,0.00205118,-0.00699414,4.11583e-08,-0.0321789,-0.0399584,0.190522,
5.81497,4.88473,5.49093,5.83507,142.861,-170.047,46.1109,3.49219,1.18151,-5.41752,-1.70913,-3.07846,3.29683,-2.00293,1.6076,0.00202019,-0.00703419,3.39863e-08,-0.0309835,-0.0400412,0.184263,
5.81199,4.8752,5.48849,5.83333,142.832,-170.074,46.117,3.51177,1.16135,-5.56094,-1.82366,-3.08685,3.27905,-1.99577,1.58475,0.00198147,-0.00708624,5.30763e-08,-0.0296902,-0.0399092,0.176627,
5.80795,4.86496,5.48579,5.83106,142.783,-170.089,46.1226,3.52607,1.13666,-5.71486,-1.94482,-3.0928,3.26134,-1.98806,1.55811,0.00194596,-0.0071382,4.75544e-08,-0.0276754,-0.0404774,0.169845,
5.80355,4.8553,5.48256,5.82878,142.746,-170.111,46.1271,3.53854,1.1126,-5.8618,-2.05858,-3.10911,3.23324,-1.9762,1.53631,0.0019194,-0.00718126,2.96439e-08,-0.0256102,-0.0415236,0.165995,
5.80062,4.84841,5.48028,5.82702,142.71,-170.131,46.1315,3.54837,1.09749,-5.96572,-2.13931,-3.11997,3.21329,-1.97039,1.51745,0.00189496,-0.00722602,2.89559e-08,-0.0233632,-0.042768,0.162574,
5.79708,4.84201,5.47775,5.82514,142.677,-170.152,46.1362,3.55386,1.08109,-6.0634,-2.21305,-3.1344,3.19004,-1.96176,1.5019,0.00187169,-0.00727412,3.04696e-08,-0.021216,-0.0438402,0.159094,
5.79339,4.83542,5.47547,5.82347,142.642,-170.173,46.1405,3.55642,1.06139,-6.16346,-2.28949,-3.1438,3.17128,-1.9511,1.48877,0.00185058,-0.00732452,3.03814e-08,-0.0188637,-0.0450258,0.15568,
5.78953,4.82877,5.47269,5.82154,142.572,-170.198,46.1428,3.56064,1.04403,-6.26279,-2.36441,-3.16006,3.1446,-1.93991,1.47449,0.00183191,-0.00737667,2.95138e-08,-0.0165132,-0.04612,0.151906,
5.78556,4.82318,5.47039,5.81947,142.536,-170.217,46.1467,3.5591,1.02715,-6.34856,-2.42742,-3.16981,3.12591,-1.93207,1.45927,0.00181761,-0.00742357,2.16933e-08,-0.0142843,-0.0468336,0.147053,
5.7819,4.81838,5.4679,5.81773,142.504,-170.241,46.1523,3.55861,1.01246,-6.42266,-2.48076,-3.18698,3.1011,-1.92135,1.4499,0.00180188,-0.00748523,3.40292e-08,-0.0121246,-0.0475043,0.142117,
5.77704,4.81251,5.46496,5.81554,142.45,-170.257,46.1576,3.55418,0.99213,-6.51269,-2.54526,-3.20417,3.07387,-1.90756,1.43867,0.00178909,-0.00754731,3.10569e-08,-0.00992048,-0.0481358,0.136611,
5.77158,4.80714,5.462,5.81333,142.413,-170.274,46.1614,3.54439,0.969265,-6.59705,-2.60363,-3.22125,3.04751,-1.89065,1.43169,0.00178054,-0.0075979,1.87914e-08,-0.00819788,-0.048469,0.131328,
5.76801,4.80343,5.4598,5.81165,142.373,-170.29,46.1649,3.5401,0.956306,-6.65421,-2.64305,-3.23572,3.0263,-1.88085,1.42427,0.00177384,-0.00764697,1.64601e-08,-0.00669388,-0.0490431,0.128189,
5.76363,4.79999,5.45769,5.80984,142.333,-170.308,46.1687,3.52919,0.939469,-6.7082,-2.67828,-3.24601,3.00974,-1.86883,1.41944,0.00176824,-0.0076975,1.6151e-08,-0.00543557,-0.0490056,0.123232,
5.75955,4.79697,5.45555,5.80838,142.296,-170.321,46.1714,3.51903,0.923227,-6.75583,-2.70881,-3.25981,2.99036,-1.85444,1.41905,0.00176395,-0.0077468,1.4284e-08,-0.00429261,-0.0492618,0.119417,
5.75508,4.79416,5.45325,5.80661,142.261,-170.337,46.1752,3.50717,0.907342,-6.80129,-2.73603,-3.27492,2.96996,-1.84066,1.41732,0.00176066,-0.00780151,1.62102e-08,-0.00296773,-0.0493705,0.114885,
5.75093,4.79163,5.45104,5.80502,142.224,-170.352,46.1788,3.49634,0.892757,-6.84193,-2.75993,-3.29066,2.94939,-1.82692,1.41692,0.00175894,-0.00785431,1.382e-08,-0.00161603,-0.049598,0.110417,
5.74639,4.78971,5.44907,5.80329,142.189,-170.368,46.1823,3.48048,0.876919,-6.87402,-2.77572,-3.30148,2.93489,-1.81369,1.41741,0.00175848,-0.00790664,1.25577e-08,-0.0004411,-0.0498546,0.106733,
5.74231,4.78803,5.44696,5.80178,142.111,-170.385,46.1825,3.46793,0.864225,-6.89926,-2.78687,-3.31658,2.91594,-1.79941,1.42012,0.00175947,-0.00795861,1.13478e-08,0.00095603,-0.0503667,0.103241,
5.73769,4.78673,5.44494,5.79998,142.073,-170.4,46.1859,3.45082,0.849565,-6.92246,-2.7944,-3.32927,2.9006,-1.78613,1.42181,0.00176216,-0.00801066,1.02443e-08,0.00261668,-0.0507343,0.0986409,
5.73347,4.78596,5.44331,5.79866,142.034,-170.416,46.1888,3.43289,0.834556,-6.93671,-2.79589,-3.33879,2.88967,-1.77156,1.42824,0.00176638,-0.00806194,9.08299e-09,0.00421369,-0.0512349,0.0952021,
5.72967,4.78528,5.44159,5.79705,141.998,-170.432,46.1923,3.41869,0.8242,-6.94984,-2.79654,-3.35037,2.87658,-1.76181,1.42894,0.00177248,-0.00811567,9.08039e-09,0.00586829,-0.0516885,0.0916655,
5.72448,4.78492,5.43975,5.79564,141.968,-170.454,46.1972,3.39454,0.804734,-6.95979,-2.79183,-3.36166,2.86517,-1.74234,1.44074,0.00178202,-0.00818176,1.22014e-08,0.00750533,-0.0520329,0.0869596,
5.71935,4.78482,5.43761,5.7938,141.921,-170.469,46.2024,3.37232,0.789296,-6.96532,-2.7824,-3.37714,2.84946,-1.72643,1.44768,0.00179603,-0.0082537,1.25205e-08,0.0104102,-0.0534743,0.0831621,
5.71367,4.78524,5.43548,5.7921,141.887,-170.485,46.2057,3.3451,0.770246,-6.96474,-2.76661,-3.39285,2.83485,-1.70609,1.46069,0.00181011,-0.00831229,7.26909e-09,0.0131503,-0.0547188,0.0796092,
5.70883,4.7861,5.43374,5.79067,141.851,-170.501,46.2089,3.32053,0.754429,-6.95628,-2.7462,-3.40586,2.82379,-1.68875,1.47324,0.00182775,-0.00837476,7.23042e-09,0.0158273,-0.0560696,0.0763207,
5.70402,4.7877,5.43222,5.78923,141.815,-170.514,46.212,3.29367,0.739249,-6.93699,-2.71649,-3.41671,2.81626,-1.67262,1.48662,0.00184738,-0.00843533,6.02425e-09,0.0186447,-0.0575447,0.073722,
5.69912,4.78988,5.43042,5.78789,141.743,-170.527,46.2118,3.26623,0.724975,-6.90703,-2.67727,-3.43322,2.80371,-1.65324,1.5047,0.00187133,-0.00850156,6.30399e-09,0.0214729,-0.059374,0.0711752,
5.69423,4.79247,5.42884,5.78661,141.709,-170.546,46.2158,3.23688,0.709664,-6.8734,-2.63462,-3.44796,2.79445,-1.6345,1.52359,0.00190187,-0.00857791,7.37214e-09,0.0243189,-0.0608118,0.0683845,
5.68835,4.79596,5.4271,5.78524,141.663,-170.559,46.2205,3.19929,0.689629,-6.82692,-2.5785,-3.46414,2.78553,-1.61081,1.54895,0.00193806,-0.0086603,7.42776e-09,0.0275903,-0.0628128,0.0656955,
5.68224,4.79996,5.42534,5.78379,141.63,-170.575,46.2237,3.15907,0.668809,-6.77418,-2.51621,-3.48135,2.77663,-1.58646,1.57576,0.00197193,-0.00873106,4.58639e-09,0.0309153,-0.0645938,0.0618144,
5.67693,4.80415,5.42377,5.78251,141.597,-170.59,46.2269,3.12043,0.651875,-6.71391,-2.44903,-3.4983,2.76754,-1.56633,1.60008,0.00200938,-0.00880362,4.12596e-09,0.0342419,-0.0663462,0.0587291,
5.67161,4.80832,5.42249,5.78137,141.562,-170.6,46.229,2.95461,0.651771,-6.44332,-2.18244,-3.48792,2.75068,-1.61891,1.57563,0.00204723,-0.00887328,3.32309e-09,0.0368713,-0.0678631,0.0561561,
5.66655,4.8123,5.42114,5.78036,141.525,-170.614,46.2319,2.62741,0.680578,-5.89678,-1.65487,-3.44862,2.71397,-1.77304,1.48017,0.0020884,-0.00894532,3.05529e-09,0.0397671,-0.0696012,0.053396,
5.66167,4.81642,5.41995,5.77942,141.491,-170.625,46.2344,2.361,0.703471,-5.44773,-1.22206,-3.41666,2.68426,-1.89978,1.40123,0.00213234,-0.00901869,2.80126e-09,0.0425752,-0.0710875,0.0512804,
5.65621,4.82113,5.41864,5.7784,141.423,-170.628,46.2324,2.0914,0.727915,-4.98837,-0.780746,-3.38346,2.65295,-2.03142,1.3175,0.00218189,-0.00909801,2.86671e-09,0.0453867,-0.072659,0.0490388,
5.65122,4.8258,5.4175,5.77751,141.389,-170.642,46.2351,1.84712,0.753033,-4.56764,-0.377555,-3.35232,2.62385,-2.15768,1.23527,0.00223087,-0.00917388,2.40797e-09,0.0475377,-0.0736387,0.047625,
5.64596,4.83119,5.41631,5.77654,141.354,-170.652,46.2373,1.58694,0.784018,-4.11293,0.0565876,-3.31748,2.59132,-2.30067,1.13926,0.00228064,-0.00924863,2.2078e-09,0.0497409,-0.0747177,0.0469622,
5.64108,4.83601,5.41534,5.7757,141.322,-170.66,46.2388,1.40047,0.804729,-3.78502,0.369545,-3.29245,2.56803,-2.40339,1.06949,0.00233238,-0.00932463,2.23534e-09,0.0517256,-0.0759783,0.0472643,
5.63623,4.84199,5.41422,5.77491,141.295,-170.677,46.2428,1.15973,0.840795,-3.35182,0.780723,-3.25741,2.53509,-2.54983,0.966973,0.00240107,-0.00942339,3.68309e-09,0.0530303,-0.0762533,0.0468568,
5.62993,4.84925,5.41294,5.77395,141.254,-170.684,46.2455,0.917168,0.87733,-2.9114,1.19811,-3.22081,2.5009,-2.70174,0.857873,0.00245989,-0.00950606,2.57307e-09,0.0548153,-0.0770382,0.0472659,
5.62459,4.85566,5.41197,5.77327,141.226,-170.701,46.2492,0.748143,0.904195,-2.59749,1.49515,-3.19461,2.47633,-2.81157,0.777669,0.00252936,-0.00960196,3.3085e-09,0.0559405,-0.0772297,0.046318,
5.61894,4.86225,5.41076,5.77256,141.198,-170.711,46.251,0.543519,0.943848,-2.21836,1.85261,-3.15966,2.44392,-2.95665,0.667953,0.00258731,-0.00968041,2.08386e-09,0.0576245,-0.0780109,0.0453896,
5.61376,4.8687,5.40978,5.77194,141.172,-170.719,46.2529,0.393727,0.974972,-1.93191,2.12211,-3.133,2.41919,-3.06823,0.581716,0.0026539,-0.00976897,2.44289e-09,0.0585648,-0.077892,0.0434703,
5.60882,4.87539,5.40892,5.77148,141.144,-170.729,46.2551,0.276766,1.00122,-1.69904,2.34075,-3.11125,2.39894,-3.15946,0.509864,0.00271891,-0.0098537,2.02657e-09,0.05978,-0.0779171,0.0413929,
5.60384,4.88213,5.40799,5.77108,141.081,-170.73,46.2527,0.247272,1.00416,-1.61897,2.41563,-3.11059,2.3896,-3.17946,0.49298,0.00278821,-0.00994237,1.98537e-09,0.0606659,-0.0776318,0.0390064,
5.59899,4.88864,5.40709,5.77078,141.054,-170.738,46.2542,0.33562,0.968638,-1.75315,2.29014,-3.14314,2.3969,-3.09303,0.562444,0.00285023,-0.0100203,1.40971e-09,0.0614335,-0.0772188,0.0371911,
5.59468,4.89517,5.40624,5.77056,141.026,-170.742,46.2551,0.406109,0.936468,-1.85539,2.19438,-3.17224,2.40208,-3.01772,0.6244,0.0029133,-0.0100983,1.32695e-09,0.0620792,-0.0767541,0.0358552,
5.59031,4.90033,5.40553,5.77046,140.998,-170.75,46.2567,0.456837,0.908276,-1.93164,2.12317,-3.19558,2.40617,-2.95632,0.675976,0.00297575,-0.0101745,1.23766e-09,0.062442,-0.0762403,0.0351744,
5.58561,4.90632,5.40483,5.77046,140.975,-170.762,46.2601,0.498974,0.879604,-1.99037,2.06833,-3.21823,2.40954,-2.89757,0.726748,0.00305806,-0.0102736,1.86879e-09,0.0623433,-0.0750309,0.0327433,
5.57999,4.91313,5.40391,5.77064,140.941,-170.775,46.264,0.545531,0.842979,-2.05781,2.00533,-3.24627,2.4128,-2.8247,0.790877,0.003141,-0.0103719,1.4671e-09,0.0621194,-0.0736468,0.0286863,
5.57446,4.92006,5.40309,5.77105,140.914,-170.777,46.2651,0.578646,0.807674,-2.1026,1.96305,-3.2715,2.41467,-2.75876,0.85071,0.00320676,-0.0104485,6.89876e-10,0.0619395,-0.0721605,0.024737,
5.56981,4.92518,5.40242,5.77144,140.889,-170.784,46.2669,0.6016,0.77747,-2.13714,1.93068,-3.29151,2.41627,-2.70492,0.900105,0.00327221,-0.0105237,4.91347e-10,0.0616107,-0.0707184,0.0208673,
5.56559,4.93066,5.40178,5.77194,140.869,-170.792,46.2686,0.613466,0.751685,-2.14798,1.91996,-3.30868,2.41584,-2.66142,0.941646,0.0033373,-0.0105974,4.11674e-10,0.0611024,-0.069266,0.0190469,
5.56099,4.93568,5.40122,5.77247,140.82,-170.793,46.2671,0.617152,0.726991,-2.14812,1.91913,-3.32184,2.41574,-2.62354,0.978187,0.00342067,-0.0106909,6.22687e-10,0.0603592,-0.0676421,0.0180656,
5.55492,4.94337,5.40043,5.77332,140.79,-170.798,46.2698,0.619088,0.691523,-2.1399,1.92547,-3.34219,2.41417,-2.57072,1.03067,0.00349643,-0.0107746,5.03939e-10,0.0594227,-0.0656332,0.0176078,
5.55018,4.94917,5.39985,5.77422,140.769,-170.808,46.272,0.613516,0.665619,-2.12225,1.94078,-3.35575,2.41227,-2.53458,1.06802,0.00356209,-0.0108465,4.78689e-10,0.0588514,-0.0645098,0.0196093,
5.54604,4.95538,5.39935,5.77513,140.747,-170.813,46.2734,0.59819,0.647331,-2.07993,1.97819,-3.36513,2.40817,-2.51315,1.0928,0.00362086,-0.0109105,4.43713e-10,0.058041,-0.0632242,0.0208041,
5.5422,4.96058,5.39892,5.77585,140.722,-170.818,46.2747,0.585175,0.629468,-2.04665,2.00753,-3.37335,2.40532,-2.49245,1.11587,0.00367848,-0.0109732,5.14021e-10,0.0575546,-0.0626164,0.0226449,
5.53841,4.96556,5.39847,5.77668,140.701,-170.822,46.2761,0.572249,0.610897,-2.01526,2.03507,-3.38197,2.40222,-2.47045,1.1403,0.00374059,-0.0110404,6.87733e-10,0.0568879,-0.0615643,0.02402,
5.53429,4.97113,5.39807,5.77768,140.68,-170.829,46.2779,0.39375,1.06337,-1.28423,2.68714,-3.26385,2.27356,-3.09254,0.586572,0.00380183,-0.0111066,8.11488e-10,0.0566578,-0.0612415,0.026353,
5.53022,4.97695,5.39772,5.77871,140.66,-170.844,46.2815,0.390877,1.0601,-1.25257,2.71437,-3.26864,2.27021,-3.08433,0.596613,0.00386389,-0.0111734,9.38865e-10,0.0565008,-0.0608113,0.027897,
5.52662,4.98262,5.39737,5.77979,140.6,-170.822,46.2757,0.387451,1.05663,-1.22,2.74159,-3.2721,2.26657,-3.07569,0.606251,0.00392204,-0.0112358,9.55667e-10,0.0562979,-0.0603682,0.0299307,
5.52227,4.98818,5.39706,5.78087,140.583,-170.835,46.2797,0.383446,1.0525,-1.18935,2.76776,-3.27652,2.26353,-3.06724,0.616605,0.00400037,-0.0113199,2.29058e-09,0.0560495,-0.0601912,0.0342455,
5.5177,4.99517,5.39669,5.78221,140.546,-170.84,46.2831,0.377978,1.04759,-1.1487,2.80234,-3.28101,2.25992,-3.05742,0.628532,0.0040712,-0.0113963,2.72266e-09,0.0554655,-0.0598172,0.0408594,
5.51309,5.00085,5.39641,5.7836,140.519,-170.843,46.2852,0.371709,1.04211,-1.11555,2.83045,-3.28442,2.25727,-3.04765,0.640372,0.00413326,-0.0114628,2.51513e-09,0.055109,-0.0590407,0.0445345,
5.50933,5.00557,5.3962,5.78486,140.492,-170.843,46.2863,0.365933,1.03728,-1.08731,2.85432,-3.28686,2.2552,-3.03921,0.650568,0.00419211,-0.0115257,2.6181e-09,0.0550804,-0.058949,0.0478876,
5.50557,5.01046,5.39597,5.78619,140.443,-170.835,46.2847,0.358909,1.03196,-1.05644,2.88036,-3.28835,2.2533,-3.03053,0.660723,0.00426972,-0.011609,4.87927e-09,0.0550702,-0.0590965,0.0495667,
5.50064,5.01606,5.39575,5.78819,140.402,-170.835,46.2881,0.349316,1.02458,-1.02079,2.91069,-3.28998,2.25168,-3.0187,0.675093,0.00434507,-0.0116894,4.71182e-09,0.0554424,-0.0591432,0.0505018,
5.49671,5.02098,5.3956,5.78993,140.372,-170.832,46.2892,0.341026,1.01841,-0.98932,2.9373,-3.29114,2.25036,-3.00869,0.687312,0.00440251,-0.0117505,2.84208e-09,0.055694,-0.0592219,0.051693,
5.49317,5.02463,5.3955,5.79127,140.343,-170.826,46.2895,0.333508,1.01279,-0.965624,2.95732,-3.29147,2.24973,-3.00085,0.6967,0.00446026,-0.0118117,3.00598e-09,0.0560629,-0.0594881,0.0532223,
5.48991,5.02852,5.39543,5.79274,140.313,-170.825,46.2909,0.32508,1.00709,-0.939127,2.97993,-3.29107,2.24956,-2.99313,0.706146,0.00452077,-0.0118757,3.64628e-09,0.0562487,-0.0594289,0.0561322,
5.48641,5.03191,5.39538,5.79418,140.283,-170.821,46.292,0.31649,1.00107,-0.915802,2.9998,-3.29035,2.24967,-2.9855,0.715329,0.00457912,-0.0119374,3.78788e-09,0.0560982,-0.0593097,0.0591666,
5.48319,5.03568,5.39537,5.79542,140.25,-170.776,46.2856,0.309272,0.995404,-0.891802,3.01913,-3.29013,2.24884,-2.97821,0.723583,0.00464447,-0.0120062,5.3839e-09,0.055961,-0.0589787,0.0628275,
5.47968,5.03921,5.39535,5.79689,140.195,-170.789,46.2878,0.297642,0.988699,-0.864029,3.04353,-3.28691,2.25051,-2.9718,0.731295,0.00470093,-0.0120658,4.46217e-09,0.0555291,-0.0585896,0.0657024,
5.47595,5.04267,5.39535,5.79848,140.172,-170.79,46.2905,0.287958,0.982098,-0.839772,3.06428,-3.28561,2.25122,-2.96398,0.74089,0.0047776,-0.0121465,9.0936e-09,0.0553763,-0.058272,0.0688754,
5.47196,5.04671,5.39538,5.80078,140.112,-170.77,46.2918,0.275354,0.974029,-0.808951,3.09055,-3.28222,2.25264,-2.95389,0.752848,0.00484723,-0.0122195,8.22082e-09,0.0553675,-0.0581075,0.0720952,
5.46833,5.05019,5.39543,5.80282,140.079,-170.761,46.2922,0.2646,0.967053,-0.783443,3.11224,-3.27973,2.25385,-2.9447,0.76395,0.00490252,-0.0122776,5.53926e-09,0.055268,-0.0580763,0.0743822,
5.46503,5.0533,5.39548,5.80439,140.047,-170.753,46.293,0.254911,0.960865,-0.760462,3.13181,-3.27728,2.25511,-2.93779,0.772231,0.00496044,-0.0123383,6.41426e-09,0.0550448,-0.0576961,0.0761132,
5.46158,5.05659,5.39557,5.8063,140.016,-170.751,46.2953,0.243625,0.954073,-0.73523,3.15358,-3.27378,2.25716,-2.93017,0.781557,0.00502935,-0.0124106,9.73643e-09,0.0550205,-0.0577278,0.0787867,
5.45873,5.0594,5.39565,5.80812,139.957,-170.725,46.2904,0.233654,0.948189,-0.712679,3.17252,-3.26979,2.25876,-2.92272,0.789925,0.00508791,-0.012472,7.42904e-09,0.0544254,-0.0570402,0.0800964,
5.45547,5.06209,5.39575,5.80996,139.929,-170.728,46.2934,0.223095,0.941945,-0.691308,3.19114,-3.26616,2.26106,-2.91567,0.798571,0.00516024,-0.0125476,1.21219e-08,0.0539241,-0.0563871,0.0820823,
5.45201,5.06526,5.39589,5.81231,139.876,-170.717,46.2959,0.210778,0.934903,-0.665057,3.21379,-3.26109,2.26385,-2.90715,0.808679,0.00522724,-0.0126175,1.11287e-08,0.0527234,-0.0550133,0.08301,
5.44887,5.06792,5.39597,5.81442,139.844,-170.711,46.2965,0.201154,0.929026,-0.644458,3.23135,-3.25787,2.2656,-2.89859,0.818892,0.0052792,-0.0126718,7.2025e-09,0.0516186,-0.0539059,0.0843094,
5.44667,5.06999,5.39605,5.81591,139.81,-170.702,46.2967,0.193585,0.924744,-0.627844,3.24554,-3.25469,2.26729,-2.89317,0.82523,0.00533039,-0.0127252,7.39068e-09,0.0505599,-0.0527339,0.084907,
5.444,5.0719,5.39615,5.8178,139.777,-170.7,46.2981,0.18495,0.919766,-0.611648,3.2596,-3.25114,2.26936,-2.88607,0.83365,0.00538418,-0.0127813,8.6986e-09,0.0494647,-0.0516656,0.0857605,
5.44149,5.07388,5.39622,5.81948,139.743,-170.693,46.2991,0.177183,0.91521,-0.595614,3.27331,-3.24805,2.27105,-2.87969,0.841085,0.00543444,-0.0128338,8.10554e-09,0.0480919,-0.050207,0.0861365,
5.43902,5.07575,5.39632,5.82128,139.684,-170.668,46.2947,0.168713,0.910541,-0.579197,3.28712,-3.24363,2.27303,-2.87311,0.848211,0.00548886,-0.0128907,1.0085e-08,0.0468561,-0.0489822,0.0864613,
5.43658,5.07752,5.3964,5.82303,139.649,-170.661,46.2953,0.16117,0.906201,-0.564427,3.29977,-3.24036,2.27481,-2.86661,0.855739,0.00553488,-0.0129389,7.73964e-09,0.0457465,-0.0479462,0.0874527,
5.43445,5.07887,5.39647,5.82484,139.617,-170.66,46.2978,0.154405,0.902418,-0.552308,3.31039,-3.23728,2.27662,-2.85999,0.863509,0.00559171,-0.0129986,1.26076e-08,0.044383,-0.046606,0.0876974,
5.43179,5.08042,5.39653,5.82684,139.555,-170.64,46.2998,0.146526,0.89781,-0.537714,3.32288,-3.23335,2.27854,-2.85272,0.871524,0.00564748,-0.0130573,1.2989e-08,0.0430731,-0.0453509,0.0880114,
5.42905,5.0819,5.39659,5.82914,139.52,-170.633,46.301,0.139223,0.893264,-0.52514,3.33362,-3.23053,2.28005,-2.84341,0.882318,0.00569283,-0.0131052,9.27262e-09,0.0414072,-0.0437578,0.0879133,
5.42719,5.08285,5.39663,5.83076,139.517,-170.639,46.3017,0.134834,0.890344,-0.518079,3.33968,-3.22951,2.28077,-2.83631,0.890858,0.00573309,-0.0131478,7.71677e-09,0.0402481,-0.0426085,0.0878182,
5.42538,5.08367,5.39665,5.83252,139.48,-170.633,46.3031,0.129833,0.887396,-0.509872,3.34681,-3.22718,2.28194,-2.82939,0.898711,0.00577675,-0.0131943,9.56208e-09,0.0393314,-0.0418993,0.0880945,
5.42346,5.08451,5.39666,5.83408,139.442,-170.626,46.3048,0.125014,0.88442,-0.501846,3.35371,-3.22508,2.28296,-2.8232,0.905631,0.00582067,-0.0132414,1.02405e-08,0.0385797,-0.0413635,0.0888773,
5.42163,5.08515,5.39666,5.83597,139.382,-170.604,46.3019,0.120099,0.881512,-0.494411,3.35989,-3.22231,2.28389,-2.81546,0.913885,0.00587354,-0.0132985,1.56404e-08,0.0379657,-0.0409666,0.0898079,
5.41942,5.08577,5.39665,5.83809,139.314,-170.589,46.3048,0.114496,0.878178,-0.486131,3.36715,-3.21926,2.28521,-2.80727,0.922764,0.00592304,-0.0133523,1.47886e-08,0.0373018,-0.0405955,0.0916306,
5.41739,5.0863,5.39662,5.84,139.273,-170.583,46.3066,0.110334,0.875264,-0.480387,3.37207,-3.21782,2.28575,-2.79896,0.932069,0.00596552,-0.0133992,1.17464e-08,0.0369668,-0.0407876,0.0943163,
5.41592,5.08654,5.39658,5.84177,139.229,-170.571,46.307,0.10719,0.873112,-0.4765,3.37536,-3.21638,2.28615,-2.79127,0.940521,0.00600269,-0.0134404,9.46478e-09,0.0366925,-0.0406992,0.0960286,
5.41465,5.08667,5.39654,5.84317,139.186,-170.565,46.3085,0.10434,0.871355,-0.473176,3.37835,-3.21488,2.28671,-2.78551,0.946766,0.0060428,-0.0134854,1.15184e-08,0.0363828,-0.0408155,0.0973481,
5.41323,5.08669,5.39646,5.84479,139.116,-170.55,46.3066,0.101241,0.869533,-0.469751,3.38128,-3.21285,2.28709,-2.77857,0.953843,0.0060948,-0.0135443,2.03353e-08,0.0361168,-0.0408793,0.0990359,
5.41169,5.08658,5.39638,5.84647,139.038,-170.531,46.3093,0.0980705,0.867523,-0.466486,3.38422,-3.21067,2.28767,-2.77185,0.960656,0.00614203,-0.0135983,1.7671e-08,0.0360245,-0.0411796,0.101393,
5.41036,5.08629,5.39625,5.84821,138.991,-170.523,46.3105,0.0967387,0.865887,-0.466813,3.38388,-3.21072,2.28709,-2.76314,0.97015,0.00617896,-0.0136407,1.11762e-08,0.0358965,-0.041224,0.102744,
5.40944,5.08594,5.39615,5.8494,138.945,-170.516,46.3119,0.0954934,0.864821,-0.467015,3.38383,-3.2101,2.28699,-2.7576,0.975968,0.00621649,-0.013684,1.19631e-08,0.035598,-0.0410854,0.10375,
5.40853,5.08551,5.39604,5.85053,138.891,-170.502,46.3119,0.0944751,0.863777,-0.467763,3.38316,-3.2095,2.2867,-2.75217,0.98146,0.00625229,-0.0137254,1.12097e-08,0.0354117,-0.0410121,0.104724,
5.40765,5.08494,5.39592,5.85169,138.842,-170.498,46.3137,0.0936355,0.862876,-0.469355,3.38198,-3.20914,2.28643,-2.74658,0.987295,0.00629196,-0.0137716,1.41363e-08,0.0350995,-0.0408253,0.105185,
5.40696,5.08436,5.39577,5.85274,138.762,-170.482,46.3109,0.0927349,0.862369,-0.470091,3.38136,-3.20786,2.28616,-2.74169,0.991689,0.00632953,-0.0138154,1.3081e-08,0.034744,-0.0405894,0.105775,
5.40625,5.08353,5.39561,5.85389,138.711,-170.476,46.3123,0.0927249,0.861761,-0.473617,3.37849,-3.20802,2.28549,-2.73566,0.997932,0.00636576,-0.013858,1.25636e-08,0.0342724,-0.0403006,0.106032,
5.40566,5.08271,5.39548,5.85482,138.665,-170.477,46.3153,0.0925698,0.861335,-0.476865,3.37605,-3.20791,2.28517,-2.7311,1.00264,0.00640858,-0.0139084,1.78609e-08,0.0341423,-0.0401799,0.10654,
