pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.87003,4.84976,4.99368,5.11352,79.4332,-48.7933,24.3844,-0.685929,1.27778,-1.23531,1.01299,-0.898319,-0.159048,0.0984377,-0.50708,0.0503584,-0.328722,3.81035e-15,4.79029e-05,-3.5891e-05,6.12703e-05,
4.87002,4.84978,4.99369,5.11352,79.4204,-48.7932,24.3855,-0.686047,1.27792,-1.23512,1.01299,-0.89822,-0.159138,0.0983542,-0.507027,0.0503584,-0.328722,2.55165e-15,3.73623e-05,-0.000105162,5.04822e-05,
4.87002,4.84978,4.99368,5.11352,79.4247,-48.7933,24.3851,-0.686053,1.27785,-1.23511,1.01299,-0.898304,-0.159114,0.0984209,-0.507031,0.0503584,-0.328722,1.49015e-15,2.82278e-05,-8.02819e-05,3.8589e-05,
4.87002,4.84979,4.99368,5.11352,79.4031,-48.7932,24.3869,-0.685986,1.2781,-1.23491,1.01286,-0.898269,-0.159296,0.0983774,-0.506898,0.0503585,-0.328722,1.70658e-15,2.59179e-05,8.96589e-05,4.12906e-05,
4.87002,4.84978,4.99367,5.11351,79.4008,-48.7933,24.3871,-0.685866,1.27813,-1.23496,1.01279,-0.898269,-0.159327,0.0983763,-0.506871,0.0503585,-0.328722,3.56843e-14,1.91507e-05,-1.45259e-05,0.000188877,
4.87002,4.84978,4.99367,5.11352,79.4055,-48.7933,24.3867,-0.685908,1.27808,-1.235,1.01284,-0.898324,-0.15929,0.0984538,-0.506923,0.0503585,-0.328722,1.90212e-14,-1.48984e-05,1.98362e-05,0.000137773,
4.87002,4.84979,4.99367,5.11352,79.3911,-48.7932,24.3878,-0.685887,1.27824,-1.23482,1.01275,-0.898308,-0.159411,0.0984207,-0.506825,0.0503585,-0.328722,6.69037e-14,6.28596e-05,-0.000206008,0.000258586,
4.87001,4.84978,4.99366,5.11351,79.3876,-48.7932,24.3881,-0.685865,1.27828,-1.23481,1.01271,-0.898287,-0.159451,0.0984273,-0.506814,0.0503585,-0.328722,5.76825e-15,8.96286e-06,-8.0942e-05,7.59119e-05,
4.86999,4.84978,4.99367,5.11352,79.3917,-48.7932,24.3878,-0.686032,1.27823,-1.23482,1.01284,-0.898253,-0.159401,0.0984508,-0.506899,0.0503585,-0.328722,1.38498e-14,-2.93961e-05,-8.13138e-06,0.000116474,
4.86999,4.84976,4.99367,5.11351,79.3937,-48.7932,24.3877,-0.685961,1.27823,-1.23491,1.01282,-0.898192,-0.159384,0.0983953,-0.506909,0.0503585,-0.328722,3.80896e-15,1.8949e-05,-8.26118e-06,-6.17083e-05,
4.86998,4.84978,4.99368,5.11352,79.3807,-48.7933,24.3887,-0.686091,1.27837,-1.23474,1.01284,-0.898136,-0.159477,0.098381,-0.506882,0.0503585,-0.328723,3.25358e-14,8.97101e-06,-0.000232696,0.000178199,
4.86999,4.84979,4.99368,5.11352,79.3925,-48.7935,24.3878,-0.686131,1.27821,-1.23474,1.01288,-0.898211,-0.159378,0.0983748,-0.506887,0.0503585,-0.328723,3.50901e-16,1.75692e-06,-0.000109767,1.87193e-05,
4.86998,4.84978,4.99368,5.11352,79.3785,-48.7934,24.3889,-0.686077,1.2784,-1.23473,1.01283,-0.898131,-0.159496,0.0983767,-0.506871,0.0503585,-0.328723,9.64761e-15,7.37109e-07,-9.21381e-06,-9.82018e-05,
4.86997,4.84978,4.99368,5.11352,79.3774,-48.7935,24.3891,-0.686176,1.27841,-1.23466,1.01287,-0.898113,-0.1595,0.0983822,-0.506885,0.0503585,-0.328723,5.93408e-17,-2.25827e-06,-7.23127e-05,-7.69633e-06,
4.86998,4.84976,4.99368,5.11351,79.3641,-48.7935,24.3901,-0.685901,1.27861,-1.23475,1.01271,-0.898028,-0.159618,0.0982962,-0.5068,0.0503585,-0.328723,6.97126e-15,3.68696e-06,8.71275e-05,-7.94649e-05,
4.86999,4.84976,4.99368,5.11351,79.3627,-48.7938,24.3903,-0.685788,1.27864,-1.23481,1.01266,-0.898043,-0.159632,0.0982838,-0.50677,0.0503585,-0.328723,3.45846e-16,-1.49201e-06,3.53128e-06,1.85918e-05,
4.86997,4.84976,4.99367,5.11351,79.3643,-48.7939,24.3902,-0.685988,1.27858,-1.23467,1.01273,-0.898087,-0.159622,0.0983631,-0.506803,0.0503585,-0.328722,1.05738e-14,-3.43639e-05,0.000157314,-0.000100975,
4.86997,4.84978,4.99369,5.11351,79.3604,-48.794,24.3905,-0.686079,1.27863,-1.2346,1.01277,-0.897958,-0.159628,0.0982217,-0.506786,0.0503585,-0.328722,6.70493e-15,-2.77873e-05,4.18774e-05,-8.18723e-05,
4.86998,4.84978,4.99368,5.11351,79.3504,-48.7939,24.3913,-0.685887,1.27876,-1.23459,1.01264,-0.898019,-0.15973,0.0982601,-0.506701,0.0503585,-0.328722,4.86401e-15,-2.16948e-05,3.23002e-05,-6.43577e-05,
4.86999,4.84976,4.99367,5.11351,79.3558,-48.7941,24.3909,-0.685723,1.27872,-1.23475,1.01259,-0.8981,-0.1597,0.0983318,-0.506718,0.0503584,-0.328722,7.01876e-15,-5.3617e-05,1.12925e-05,-8.07986e-05,
4.86998,4.84976,4.99366,5.11352,79.3382,-48.7944,24.3923,-0.685709,1.27892,-1.2346,1.01251,-0.898152,-0.159859,0.098445,-0.506666,0.0503584,-0.328722,5.38467e-15,-9.07538e-06,-4.42345e-05,6.5523e-05,
4.86998,4.84978,4.99367,5.11351,79.3505,-48.7948,24.3914,-0.685869,1.27875,-1.23456,1.01261,-0.8981,-0.159734,0.0983143,-0.506678,0.0503584,-0.328722,3.11004e-15,-3.87528e-06,3.64391e-05,5.19204e-05,
4.86998,4.84979,4.99367,5.11351,79.3795,-48.7955,24.3892,-0.686127,1.27836,-1.23459,1.01281,-0.898209,-0.159482,0.0983378,-0.506782,0.0503583,-0.328722,9.00472e-15,-3.8177e-05,9.78695e-05,-6.92323e-05,
4.87001,4.84978,4.99366,5.11351,79.3449,-48.7959,24.392,-0.685604,1.27884,-1.23463,1.01247,-0.8982,-0.159795,0.098342,-0.506584,0.0503583,-0.328722,5.54278e-16,-2.96407e-05,9.51552e-05,2.02445e-05,
4.87001,4.84978,4.99367,5.11352,79.3491,-48.7964,24.3917,-0.685667,1.27881,-1.2347,1.01255,-0.898187,-0.159746,0.0983536,-0.506644,0.0503583,-0.328722,1.86473e-14,1.5007e-05,8.20806e-05,-0.000121464,
4.86999,4.84978,4.99368,5.1135,79.359,-48.7969,24.391,-0.685834,1.27867,-1.23468,1.01265,-0.898046,-0.159637,0.0981695,-0.506666,0.0503583,-0.328722,5.03189e-14,-2.99268e-05,0.000145531,-0.000218327,
4.86998,4.84978,4.99368,5.11351,79.3458,-48.797,24.3921,-0.68587,1.27884,-1.23458,1.01263,-0.898038,-0.159745,0.0982285,-0.506652,0.0503583,-0.328722,3.64899e-14,-2.21571e-05,0.000115772,-0.000168936,
4.86999,4.84976,4.99369,5.11351,79.3533,-48.7974,24.3915,-0.685764,1.2788,-1.23481,1.01266,-0.897982,-0.159673,0.0981797,-0.506708,0.0503582,-0.328722,5.62814e-14,-1.58675e-05,1.32587e-05,-0.000223237,
4.86999,4.84978,4.99369,5.1135,79.365,-48.798,24.3907,-0.685899,1.27862,-1.23474,1.01273,-0.898002,-0.159565,0.0981077,-0.506701,0.0503582,-0.328722,3.75769e-14,-1.23032e-05,1.29733e-05,-0.000175023,
4.86999,4.84978,4.99368,5.1135,79.4407,-48.799,24.3848,-0.686362,1.27765,-1.23506,1.01319,-0.898289,-0.158928,0.0982695,-0.50704,0.0503582,-0.328722,4.82112e-15,-1.18844e-05,1.84115e-05,-5.8549e-05,
4.86998,4.84976,4.99368,5.11351,79.3242,-48.7983,24.394,-0.685667,1.27915,-1.2346,1.0125,-0.897969,-0.159922,0.0981992,-0.506565,0.0503582,-0.328722,2.3271e-14,-1.18084e-05,-6.34753e-05,0.000111815,
4.86998,4.84976,4.99367,5.11351,79.3722,-48.7991,24.3903,-0.685953,1.27853,-1.23479,1.01278,-0.898178,-0.159521,0.0983236,-0.506774,0.0503582,-0.328722,2.22254e-15,-6.317e-06,-1.40206e-06,4.58688e-05,
4.86999,4.84976,4.99367,5.11351,79.3524,-48.7992,24.3919,-0.685721,1.27879,-1.23476,1.01261,-0.898142,-0.159693,0.0982852,-0.506656,0.0503582,-0.328722,1.38407e-14,-1.03344e-05,-0.000145012,0.000112156,
4.87001,4.84978,4.99368,5.11352,79.3518,-48.7994,24.392,-0.685718,1.27881,-1.23475,1.01262,-0.898154,-0.159688,0.0982709,-0.506646,0.0503582,-0.328722,9.6868e-15,-8.2783e-06,-0.000117865,9.28695e-05,
4.86999,4.84978,4.99367,5.11351,79.3454,-48.7996,24.3925,-0.685749,1.27886,-1.23462,1.01258,-0.898152,-0.159748,0.0982583,-0.506589,0.0503582,-0.328722,5.88599e-17,-6.80814e-06,6.37131e-05,6.67688e-06,
4.86998,4.84979,4.99367,5.11352,79.3478,-48.8001,24.3924,-0.685956,1.2788,-1.23449,1.01266,-0.898212,-0.15972,0.0983246,-0.506618,0.0503581,-0.328722,4.83378e-15,-3.59138e-05,0.000102054,6.19225e-05,
4.86998,4.84979,4.99367,5.11352,79.3024,-48.7998,24.396,-0.685666,1.27938,-1.23428,1.01237,-0.898086,-0.16011,0.0982609,-0.506401,0.050358,-0.328722,1.89557e-14,-6.48301e-05,0.000149894,0.000100367,
4.87001,4.84979,4.99368,5.11352,79.426,-48.8013,24.3864,-0.686267,1.27786,-1.23499,1.01311,-0.898398,-0.159045,0.098348,-0.506956,0.050358,-0.328722,3.76457e-15,-4.62838e-06,1.70046e-05,5.01168e-05,
4.86999,4.8498,4.99368,5.11352,79.3209,-48.8007,24.3947,-0.685774,1.27915,-1.23435,1.01249,-0.898116,-0.159936,0.0981964,-0.506447,0.0503581,-0.328722,1.30059e-14,3.61997e-05,-4.22088e-06,0.00010549,
4.87001,4.8498,4.99368,5.11351,79.3245,-48.8008,24.3944,-0.685678,1.27911,-1.23441,1.01245,-0.8981,-0.159908,0.0981213,-0.506413,0.0503581,-0.328722,2.12027e-14,-5.80608e-06,5.76434e-05,0.000144974,
4.86999,4.84979,4.99368,5.11352,79.3251,-48.8007,24.3944,-0.685729,1.27913,-1.23448,1.01251,-0.898103,-0.159903,0.0982151,-0.506497,0.050358,-0.328721,3.76475e-14,-4.82958e-05,0.000223084,-0.00018859,
4.86998,4.84978,4.99371,5.11352,79.3099,-48.8005,24.3956,-0.685711,1.27936,-1.23451,1.01251,-0.897877,-0.160007,0.0980932,-0.506507,0.050358,-0.328721,5.77876e-14,-2.32288e-05,0.000211597,-0.000223923,
4.86999,4.84979,4.99371,5.11352,79.2971,-48.8005,24.3966,-0.685594,1.27951,-1.23441,1.01239,-0.897883,-0.160119,0.098053,-0.506394,0.0503581,-0.328721,1.59864e-14,5.8352e-05,4.05249e-05,-0.000110165,
4.86998,4.84978,4.99371,5.11354,79.2516,-48.7998,24.4002,-0.685351,1.2801,-1.23426,1.01215,-0.897756,-0.160511,0.0980876,-0.506262,0.0503581,-0.328721,1.42943e-14,4.61491e-05,3.00734e-05,-8.58626e-05,
4.87001,4.84978,4.99371,5.11354,79.3589,-48.8008,24.3918,-0.685824,1.27877,-1.23487,1.01276,-0.89809,-0.159601,0.098217,-0.506728,0.0503581,-0.328721,4.7581e-16,-9.16639e-06,0.000104135,-1.72744e-05,
4.87001,4.84976,4.99369,5.11352,79.2697,-48.8003,24.3988,-0.685148,1.27991,-1.23452,1.01212,-0.897848,-0.160376,0.0980919,-0.506286,0.0503581,-0.328721,4.36066e-15,-1.09331e-05,1.20092e-05,6.21627e-05,
4.86999,4.84976,4.99369,5.11352,79.2575,-48.8004,24.3998,-0.685177,1.28005,-1.23441,1.01209,-0.897799,-0.160475,0.0980818,-0.506247,0.0503581,-0.328721,5.05847e-16,-9.33626e-06,2.3791e-05,2.13263e-05,
4.86999,4.84975,4.99369,5.11352,79.2648,-48.8005,24.3993,-0.685153,1.27999,-1.23455,1.01213,-0.897797,-0.160414,0.0981037,-0.506311,0.0503581,-0.328721,2.95581e-15,-3.52285e-06,7.97732e-05,-5.36406e-05,
4.86999,4.84975,4.99371,5.11352,79.2227,-48.8001,24.4026,-0.684905,1.28054,-1.23439,1.01189,-0.897607,-0.160764,0.0979845,-0.506126,0.0503581,-0.328721,3.82532e-14,-3.01833e-05,2.77618e-05,-0.000181749,
4.86999,4.84975,4.99372,5.11351,79.2363,-48.8004,24.4016,-0.685002,1.28037,-1.23446,1.01199,-0.897534,-0.160632,0.0978693,-0.506176,0.050358,-0.328721,8.7562e-17,-5.78644e-05,0.000171658,8.73572e-06,
4.86999,4.84976,4.99371,5.11352,79.2043,-48.8004,24.4041,-0.68486,1.28075,-1.2342,1.01178,-0.897584,-0.160918,0.0979424,-0.506006,0.0503579,-0.32872,7.12182e-16,-4.4512e-05,0.000113988,2.30905e-05,
4.86999,4.84976,4.99369,5.11352,79.214,-48.8006,24.4034,-0.684901,1.28061,-1.23421,1.01182,-0.897684,-0.160846,0.0980156,-0.506035,0.0503579,-0.32872,3.60725e-16,-3.30873e-05,0.000166224,1.4345e-05,
4.86999,4.84976,4.99369,5.11351,79.2622,-48.8016,24.3997,-0.685198,1.28,-1.23442,1.01211,-0.897782,-0.160426,0.0980068,-0.50623,0.0503579,-0.32872,2.72384e-17,-2.3349e-05,0.00012085,4.22588e-06,
4.86998,4.84976,4.99369,5.11352,79.2045,-48.8014,24.4043,-0.684949,1.28073,-1.23412,1.01181,-0.897651,-0.160917,0.098003,-0.506002,0.0503579,-0.32872,1.11128e-17,-1.73803e-05,8.98972e-05,3.08157e-06,
4.87001,4.84978,4.99369,5.11352,79.1881,-48.8016,24.4056,-0.684704,1.28094,-1.23405,1.01162,-0.897665,-0.161063,0.0979478,-0.505849,0.0503577,-0.32872,7.81537e-14,-0.000124136,0.00033464,-0.000244323,
4.86999,4.84978,4.99371,5.11352,79.1886,-48.802,24.4056,-0.684838,1.28093,-1.23403,1.0117,-0.897582,-0.161038,0.097893,-0.505886,0.0503576,-0.328719,2.09033e-13,-6.10267e-05,0.000355309,-0.00039559,
4.86999,4.84978,4.99371,5.11352,79.2444,-48.8032,24.4014,-0.685197,1.28023,-1.23429,1.01207,-0.897745,-0.160554,0.0979645,-0.506145,0.0503575,-0.328719,2.42244e-17,-8.64527e-05,0.000270072,3.54538e-06,
4.86998,4.84976,4.99372,5.11352,79.1828,-48.803,24.4062,-0.684862,1.28104,-1.23408,1.01174,-0.897465,-0.161066,0.0978365,-0.505915,0.0503575,-0.328719,3.28329e-14,-2.81808e-05,4.75903e-05,-0.000148736,
4.86998,4.84978,4.99372,5.11351,79.1664,-48.8031,24.4076,-0.684816,1.28122,-1.23389,1.01163,-0.897403,-0.161202,0.0977279,-0.505776,0.0503574,-0.328718,6.00228e-15,-9.29454e-05,0.000238168,6.84445e-05,
4.86998,4.84978,4.99371,5.11351,79.1867,-48.8036,24.406,-0.684925,1.28095,-1.23395,1.01173,-0.897535,-0.161037,0.0978144,-0.505854,0.0503573,-0.328718,3.4846e-15,-6.90233e-05,0.000246025,5.43048e-05,
4.86998,4.84978,4.99371,5.11352,79.1728,-48.8038,24.4071,-0.68485,1.28114,-1.23391,1.01166,-0.897541,-0.161156,0.0978637,-0.505814,0.0503572,-0.328718,2.33182e-15,-5.33581e-05,0.000189618,4.24694e-05,
4.86999,4.84976,4.99372,5.11351,79.0686,-48.803,24.4153,-0.684016,1.28251,-1.23361,1.01095,-0.89713,-0.162043,0.0975907,-0.505311,0.0503572,-0.328718,1.91322e-14,-3.92184e-05,0.000232794,-0.000131881,
4.86999,4.84976,4.99371,5.11351,79.1926,-48.8044,24.4056,-0.684789,1.28092,-1.23415,1.01172,-0.897551,-0.160985,0.0978213,-0.505884,0.0503571,-0.328718,6.15289e-15,-7.15995e-05,0.000169303,-5.46633e-05,
4.86998,4.84976,4.99371,5.11351,79.1577,-48.8045,24.4084,-0.684674,1.28135,-1.23393,1.01155,-0.897441,-0.161278,0.0977783,-0.505735,0.050357,-0.328717,1.39965e-15,-4.98195e-05,0.000118148,-3.34937e-05,
4.86999,4.84976,4.99371,5.11351,79.1655,-48.805,24.4079,-0.684619,1.28127,-1.23403,1.01155,-0.897483,-0.161213,0.0977774,-0.505748,0.050357,-0.328717,2.29842e-19,-2.59237e-05,7.32468e-05,4.35691e-07,
4.86999,4.84976,4.99372,5.11351,79.166,-48.8053,24.4079,-0.684645,1.28128,-1.23406,1.01159,-0.897417,-0.161194,0.0977143,-0.505763,0.050357,-0.328717,4.21664e-18,-1.93652e-05,0.000133217,1.9093e-06,
4.86999,4.84976,4.99369,5.11352,79.1675,-48.8056,24.4078,-0.684625,1.28124,-1.23403,1.01156,-0.897609,-0.161206,0.0979069,-0.505765,0.050357,-0.328717,2.8576e-18,-1.45527e-05,0.00010417,-1.5443e-06,
4.87001,4.84976,4.99371,5.11351,79.1606,-48.806,24.4084,-0.684486,1.28135,-1.23407,1.01149,-0.897498,-0.161251,0.0977528,-0.505693,0.050357,-0.328717,7.14351e-18,-9.66818e-06,0.000163191,-2.3809e-06,
4.86999,4.84978,4.99371,5.11351,79.167,-48.8063,24.408,-0.684705,1.28123,-1.23394,1.01158,-0.897526,-0.161188,0.097755,-0.505713,0.050357,-0.328717,2.07284e-17,-8.1794e-06,4.56234e-05,-3.88508e-06,
4.86998,4.84976,4.99371,5.11352,79.272,-48.8074,24.3998,-0.685424,1.27992,-1.23448,1.01232,-0.897822,-0.160286,0.0979909,-0.506291,0.050357,-0.328717,5.23893e-15,3.17351e-05,-2.4076e-05,-6.18714e-05,
4.86998,4.84978,4.99372,5.11354,79.1468,-48.8067,24.4097,-0.684732,1.28151,-1.23385,1.01157,-0.897474,-0.161346,0.0978136,-0.505708,0.050357,-0.328717,1.18265e-15,-1.48203e-05,4.94669e-05,2.68275e-05,
4.86997,4.84976,4.99373,5.11352,79.1663,-48.807,24.4082,-0.6849,1.28128,-1.234,1.01175,-0.897373,-0.161162,0.0977264,-0.505836,0.050357,-0.328717,4.5652e-16,-1.14567e-05,3.74352e-05,2.05387e-05,
4.86999,4.84976,4.99372,5.11351,79.173,-48.8071,24.4077,-0.684696,1.2812,-1.2341,1.01165,-0.897455,-0.161123,0.0977075,-0.50578,0.050357,-0.328717,1.97513e-14,3.15799e-05,3.60428e-05,-0.000137825,
4.86998,4.84976,4.99372,5.11352,79.1783,-48.8073,24.4073,-0.68485,1.28113,-1.23409,1.01175,-0.897497,-0.161074,0.0977928,-0.505854,0.0503571,-0.328717,6.30896e-17,6.57219e-05,-5.13925e-05,-7.58989e-06,
4.86998,4.84979,4.99372,5.11352,79.1737,-48.8077,24.4077,-0.684963,1.28114,-1.23386,1.01174,-0.897537,-0.161108,0.097757,-0.50577,0.0503571,-0.328717,2.09749e-17,6.19591e-05,-0.000165778,-3.69411e-06,
4.86997,4.84978,4.99372,5.11354,79.1824,-48.8075,24.4071,-0.685066,1.28105,-1.23396,1.01185,-0.897563,-0.161036,0.0978651,-0.505894,0.0503572,-0.328717,2.53436e-14,1.40191e-05,2.90883e-06,0.000145258,
4.86997,4.84976,4.99371,5.11354,79.3007,-48.809,24.3979,-0.685731,1.27957,-1.23458,1.01258,-0.897945,-0.160032,0.0980983,-0.506467,0.0503572,-0.328717,2.44009e-14,1.52262e-05,0.000176035,-0.000113787,
4.86998,4.84975,4.99371,5.11352,79.1977,-48.8086,24.4061,-0.684883,1.28091,-1.23426,1.01184,-0.897611,-0.160919,0.0978819,-0.50595,0.0503571,-0.328717,9.6696e-15,-2.43305e-05,3.77121e-05,8.37418e-05,
4.86997,4.84975,4.99371,5.11351,79.2007,-48.8088,24.4059,-0.684996,1.28085,-1.23419,1.01189,-0.897563,-0.160886,0.0978218,-0.505955,0.0503571,-0.328717,7.24901e-15,-2.79553e-05,4.39107e-05,7.69799e-05,
4.86997,4.84975,4.99371,5.11351,79.2054,-48.8088,24.4056,-0.685025,1.2808,-1.23422,1.01192,-0.897577,-0.160847,0.0978271,-0.505976,0.0503571,-0.328717,4.02443e-16,1.13426e-05,-0.000105237,1.95264e-05,
4.86997,4.84974,4.99371,5.11351,79.1889,-48.809,24.4069,-0.68485,1.28104,-1.23425,1.01181,-0.89751,-0.160989,0.0978144,-0.505925,0.0503572,-0.328717,2.99492e-14,4.71527e-05,-0.000171902,0.000153818,
4.86998,4.84974,4.99371,5.11351,79.1893,-48.8092,24.4069,-0.684747,1.28105,-1.23431,1.01177,-0.89753,-0.160989,0.097804,-0.505903,0.0503572,-0.328717,3.74964e-14,5.50879e-06,3.3001e-07,0.000180012,
4.86997,4.84975,4.99371,5.11351,79.1823,-48.809,24.4075,-0.684878,1.2811,-1.23411,1.01177,-0.897517,-0.161045,0.0977904,-0.505863,0.0503572,-0.328717,2.38764e-16,4.63583e-05,4.15304e-06,-1.43301e-05,
4.86996,4.84975,4.99371,5.11351,79.1598,-48.809,24.4093,-0.684841,1.28137,-1.23395,1.01167,-0.89744,-0.161234,0.0977656,-0.505775,0.0503572,-0.328717,2.88135e-14,-1.01335e-06,0.000158796,0.000148151,
4.86996,4.84974,4.99369,5.11351,79.3102,-48.8109,24.3976,-0.685711,1.27948,-1.23472,1.01261,-0.897913,-0.159953,0.0980426,-0.506499,0.0503572,-0.328717,8.24702e-18,-3.82247e-05,0.000126299,2.44952e-06,
4.86996,4.84974,4.99372,5.11352,79.1203,-48.8097,24.4126,-0.684556,1.28193,-1.23393,1.01147,-0.897288,-0.161558,0.0977239,-0.505652,0.0503571,-0.328716,2.80856e-15,-6.97983e-05,0.000247995,4.25334e-05,
4.86996,4.84974,4.99373,5.11352,79.1127,-48.8098,24.4132,-0.68453,1.28204,-1.23392,1.01145,-0.897197,-0.16161,0.0976502,-0.505629,0.0503571,-0.328716,3.13656e-15,-1.7013e-05,1.81709e-05,-5.05918e-05,
4.86996,4.84973,4.99373,5.11351,79.1035,-48.81,24.414,-0.684385,1.28218,-1.23398,1.01137,-0.897107,-0.161688,0.0975776,-0.505584,0.050357,-0.328716,1.91743e-15,-5.593e-05,0.000241584,-4.37611e-05,
4.86997,4.84974,4.99372,5.11352,79.0862,-48.8101,24.4154,-0.684234,1.28238,-1.23384,1.01121,-0.897217,-0.161852,0.0976612,-0.505461,0.050357,-0.328716,1.62392e-14,-4.48226e-05,0.00010929,-0.000116171,
4.86997,4.84974,4.99371,5.11352,79.0666,-48.8102,24.417,-0.684087,1.28262,-1.23372,1.01105,-0.897236,-0.162032,0.0976927,-0.505349,0.0503569,-0.328716,1.26121e-14,-7.08912e-05,0.000146975,0.000105962,
4.86996,4.84974,4.99371,5.11352,79.0476,-48.8113,24.4187,-0.684076,1.28286,-1.23358,1.01098,-0.89718,-0.162183,0.0976636,-0.505268,0.0503568,-0.328715,1.99408e-16,-5.53843e-05,0.000270839,1.2517e-05,
4.86996,4.84975,4.99371,5.11352,79.0493,-48.8117,24.4186,-0.684159,1.28282,-1.23348,1.011,-0.897212,-0.162164,0.0976498,-0.505243,0.0503568,-0.328715,4.21694e-15,-5.37741e-06,0.000143327,-6.28912e-05,
4.86995,4.84974,4.99369,5.11351,79.0846,-48.8123,24.4159,-0.684391,1.28236,-1.23364,1.01122,-0.897302,-0.161866,0.0977079,-0.505415,0.0503568,-0.328715,1.43766e-13,-4.66896e-05,0.000115188,-0.00027362,
4.86995,4.84973,4.99369,5.11351,79.0106,-48.8118,24.4218,-0.683843,1.28333,-1.23342,1.01074,-0.897072,-0.162506,0.0976166,-0.505091,0.0503567,-0.328715,2.33043e-14,-3.84655e-05,1.90893e-05,-0.000132727,
4.86993,4.84973,4.99369,5.11351,79.01,-48.8117,24.4218,-0.683945,1.28333,-1.23335,1.01078,-0.897054,-0.162508,0.0976243,-0.50511,0.0503567,-0.328715,1.12698e-14,-2.79515e-05,1.20626e-05,-9.5935e-05,
4.86993,4.84973,4.99371,5.11351,79.0011,-48.8117,24.4225,-0.683911,1.28346,-1.23334,1.01075,-0.896958,-0.162572,0.0975503,-0.505083,0.0503567,-0.328715,8.2016e-15,-2.07724e-05,9.21604e-06,-7.18661e-05,
4.86996,4.84973,4.99371,5.11352,78.9834,-48.8113,24.4239,-0.683592,1.28372,-1.2334,1.01056,-0.896983,-0.162738,0.0975801,-0.504986,0.0503567,-0.328715,6.86871e-15,-1.4272e-05,5.02239e-06,-5.59052e-05,
4.86996,4.84973,4.99371,5.11352,79.0875,-48.8122,24.4158,-0.684258,1.28239,-1.23387,1.01124,-0.897274,-0.161841,0.097725,-0.505483,0.0503566,-0.328715,4.32606e-15,-9.39532e-06,7.1764e-06,-5.54615e-05,
4.86996,4.84974,4.99371,5.11354,79.0105,-48.8117,24.4219,-0.683853,1.28335,-1.23343,1.01076,-0.897129,-0.162505,0.0976764,-0.505114,0.0503566,-0.328715,3.78031e-15,-4.61002e-05,2.44927e-05,5.24632e-05,
4.86995,4.84973,4.99372,5.11354,78.9964,-48.8116,24.423,-0.683821,1.28356,-1.23344,1.01074,-0.896977,-0.162611,0.097617,-0.505114,0.0503565,-0.328715,2.47529e-15,-3.47484e-05,9.94152e-05,4.24147e-05,
4.86995,4.84973,4.99372,5.11352,79.0038,-48.8111,24.4224,-0.683853,1.28346,-1.23346,1.01077,-0.896948,-0.162551,0.0975575,-0.505124,0.0503565,-0.328715,1.56635e-15,-2.67505e-05,7.60529e-05,3.42852e-05,
4.86993,4.84973,4.99373,5.11352,79.0676,-48.8117,24.4174,-0.684389,1.28265,-1.23372,1.01126,-0.897039,-0.161984,0.0975928,-0.505465,0.0503565,-0.328715,9.25385e-16,-2.10288e-05,-2.2447e-05,2.30807e-05,
4.86993,4.84973,4.99373,5.11351,79.0104,-48.8113,24.4219,-0.684009,1.28337,-1.23344,1.01087,-0.896838,-0.162477,0.0974406,-0.505161,0.0503565,-0.328715,3.86681e-16,-1.49123e-05,-1.64628e-05,1.68212e-05,
4.86993,4.84974,4.99373,5.11352,79.0141,-48.8112,24.4217,-0.684119,1.2833,-1.23336,1.01092,-0.896915,-0.162447,0.0975037,-0.505178,0.0503565,-0.328715,1.53239e-14,-9.60972e-06,5.59171e-05,-0.000112299,
4.86992,4.84974,4.99373,5.11352,79.0048,-48.811,24.4224,-0.684165,1.28341,-1.23326,1.0109,-0.896872,-0.162524,0.0974992,-0.505156,0.0503565,-0.328715,4.24738e-14,2.97333e-05,-4.13493e-05,0.000181255,
4.86992,4.84975,4.99373,5.11352,79.032,-48.8112,24.4203,-0.68441,1.28304,-1.23328,1.01108,-0.896971,-0.162288,0.0975248,-0.505257,0.0503565,-0.328715,2.54874e-14,1.54406e-05,-1.77359e-05,0.000151671,
4.86993,4.84974,4.99372,5.11351,79.0191,-48.8108,24.4213,-0.684114,1.28322,-1.23334,1.01089,-0.896955,-0.162419,0.0975027,-0.505161,0.0503566,-0.328715,6.67943e-15,4.39084e-05,-0.000154386,7.37028e-05,
4.86993,4.84974,4.99373,5.11351,78.9829,-48.8106,24.4242,-0.683904,1.2837,-1.2332,1.01069,-0.896784,-0.16272,0.097389,-0.505001,0.0503566,-0.328715,3.53325e-14,2.27943e-05,-7.70733e-05,-0.00013252,
4.86995,4.84974,4.99372,5.11352,79.1743,-48.8126,24.4092,-0.685015,1.28127,-1.23412,1.01188,-0.897452,-0.161086,0.0977766,-0.505906,0.0503566,-0.328716,4.47993e-15,4.89289e-05,-0.000353302,5.70235e-05,
