pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
2.11496,2.28936,4.36485,4.17413,-276.44,33.3225,0,0.180794,-0.742354,0.0778615,-1.65459,1.24321,0.124929,2.18355,0.0790643,-0.0672815,0.0349526,0.114404,-0.000108855,0.000177665,0.000558017,
2.11495,2.28937,4.36485,4.17412,-276.489,33.3246,0,0.180631,-0.742425,0.0777623,-1.65464,1.24333,0.125031,2.18368,0.0791715,-0.0672817,0.0349527,0.114404,-9.43011e-05,0.00013321,0.000298966,
2.11495,2.28937,4.36483,4.17409,-276.501,33.3259,0,0.180605,-0.742519,0.077755,-1.65467,1.24339,0.125058,2.18369,0.0792102,-0.0672818,0.034953,0.114405,-5.55482e-05,0.000178559,0.000366809,
2.11496,2.28939,4.36484,4.17408,-276.523,33.332,0,0.180584,-0.742481,0.0776962,-1.65473,1.24343,0.125125,2.18385,0.0792836,-0.067282,0.0349533,0.114406,-8.88017e-05,0.000212851,0.000527302,
2.11496,2.28939,4.36484,4.17408,-276.532,33.3315,0,0.180554,-0.742499,0.0776742,-1.65474,1.24345,0.125141,2.18387,0.0792998,-0.0672822,0.0349537,0.114407,-0.00011718,0.000260441,0.000716965,
2.11496,2.28939,4.36483,4.17406,-276.576,33.3345,0,0.180436,-0.742607,0.0775823,-1.65479,1.24357,0.125238,2.18398,0.0794049,-0.0672823,0.0349542,0.114408,-4.26426e-05,0.000324196,0.000913445,
2.11497,2.2894,4.36482,4.17406,-276.576,33.3374,0,0.180462,-0.74258,0.0775682,-1.65482,1.24358,0.12522,2.18403,0.0794295,-0.0672825,0.0349545,0.114409,-8.166e-05,0.000200976,0.000600028,
2.11497,2.28942,4.36482,4.17403,-276.596,33.3395,0,0.180415,-0.74264,0.0775429,-1.65486,1.24364,0.125291,2.1841,0.0794806,-0.0672827,0.0349549,0.11441,-0.000112985,0.000308771,0.000877267,
2.11497,2.28943,4.36482,4.17402,-276.601,33.3389,0,0.180403,-0.742672,0.07755,-1.65488,1.24366,0.125315,2.18411,0.0794896,-0.0672829,0.0349552,0.114411,-0.000110647,0.000226745,0.000723395,
2.11497,2.28944,4.36482,4.17401,-276.627,33.3419,0,0.180333,-0.742701,0.0774926,-1.65492,1.24372,0.125378,2.18422,0.0795589,-0.067283,0.0349555,0.114412,-7.45875e-05,0.00015875,0.000508719,
2.11496,2.28944,4.36481,4.17401,-276.641,33.3446,0,0.180278,-0.742708,0.0774658,-1.65494,1.24376,0.125388,2.18426,0.0795995,-0.0672831,0.0349557,0.114413,-3.5768e-05,0.000146742,0.000288468,
2.11496,2.28945,4.36481,4.17399,-276.671,33.3466,0,0.180202,-0.74278,0.0774157,-1.65499,1.24384,0.125474,2.18435,0.0796701,-0.0672833,0.034956,0.114413,-7.23922e-05,0.000228802,0.000514477,
2.11495,2.28945,4.36481,4.17396,-276.685,33.3509,0,0.180166,-0.742816,0.0774107,-1.65501,1.24387,0.125537,2.1844,0.0797101,-0.0672834,0.0349563,0.114414,-6.51327e-05,0.000193164,0.000410354,
2.11496,2.28945,4.36481,4.17395,-276.707,33.3522,0,0.180129,-0.742865,0.0773528,-1.65504,1.24393,0.125593,2.18448,0.0797627,-0.0672836,0.0349566,0.114415,-8.06424e-05,0.000195861,0.000454383,
2.11496,2.28945,4.36479,4.17394,-276.725,33.3558,0,0.180092,-0.742897,0.0773153,-1.65507,1.24398,0.125626,2.18454,0.0798167,-0.0672837,0.0349567,0.114415,-5.34883e-05,0.000127728,0.000297204,
2.11497,2.28946,4.36479,4.17394,-276.748,33.3566,0,0.180036,-0.742913,0.0772434,-1.65511,1.24404,0.125665,2.18463,0.0798764,-0.0672838,0.0349569,0.114416,-6.21063e-05,0.000110364,0.0003679,
2.11496,2.28946,4.36479,4.17394,-276.768,33.36,0,0.179966,-0.742908,0.0771981,-1.65512,1.24408,0.125701,2.1847,0.0799279,-0.0672839,0.0349571,0.114416,-7.01128e-05,0.00017322,0.00044931,
2.11496,2.28946,4.36479,4.17393,-276.787,33.3638,0,0.179928,-0.742924,0.0771558,-1.65515,1.24412,0.125753,2.18478,0.0799809,-0.067284,0.0349573,0.114417,-4.56861e-05,0.000113427,0.00029339,
2.11497,2.28946,4.36478,4.17391,-276.803,33.3652,0,0.179908,-0.742976,0.0771148,-1.65518,1.24417,0.12578,2.18483,0.0800256,-0.0672841,0.0349577,0.114417,-6.31695e-05,0.000262118,0.000427784,
2.11496,2.28948,4.36477,4.1739,-276.825,33.3673,0,0.179826,-0.743024,0.0770833,-1.65521,1.24424,0.125821,2.18489,0.0800843,-0.0672842,0.0349579,0.114418,-4.23201e-05,0.000176985,0.000288949,
2.11496,2.28949,4.36478,4.17389,-276.825,33.3692,0,0.17984,-0.743008,0.0770966,-1.65523,1.24423,0.125854,2.18493,0.0800892,-0.0672844,0.0349582,0.114419,-7.95129e-05,0.000224637,0.000470288,
2.11497,2.28948,4.36478,4.17388,-276.866,33.3746,0,0.179761,-0.74305,0.076978,-1.65527,1.24432,0.125945,2.18507,0.0801937,-0.0672844,0.0349583,0.114419,-3.83471e-05,5.95946e-05,0.000213141,
2.11497,2.28948,4.36478,4.17388,-276.877,33.3737,0,0.179724,-0.743075,0.0769524,-1.65528,1.24435,0.125963,2.18509,0.0802117,-0.0672846,0.0349585,0.114419,-5.7614e-05,0.000137032,0.000317678,
2.11497,2.28949,4.36479,4.17388,-276.92,33.3783,0,0.179603,-0.743066,0.0768352,-1.65533,1.24443,0.126054,2.18526,0.0803183,-0.0672846,0.0349588,0.11442,-6.07468e-06,0.000219434,0.000555507,
2.11497,2.28951,4.36478,4.17387,-276.903,33.3791,0,0.17966,-0.743057,0.0769007,-1.65535,1.24441,0.126022,2.18524,0.0802967,-0.0672847,0.034959,0.114421,-5.38317e-05,0.000145398,0.000393655,
2.11497,2.2895,4.36478,4.17385,-276.944,33.3819,0,0.179548,-0.74313,0.0767975,-1.65538,1.24451,0.126115,2.18535,0.0803891,-0.0672848,0.0349591,0.114421,-6.07231e-05,0.000106609,0.000357664,
2.11498,2.2895,4.36478,4.17383,-276.967,33.3838,0,0.179517,-0.743202,0.0767495,-1.65542,1.24456,0.12619,2.18542,0.080444,-0.067285,0.0349593,0.114422,-0.000102501,0.000104767,0.000369636,
2.11497,2.28951,4.36478,4.17383,-276.967,33.3859,0,0.179501,-0.743172,0.0767619,-1.65543,1.24456,0.12619,2.18545,0.080453,-0.067285,0.0349593,0.114422,-2.46835e-05,4.26277e-05,-1.56372e-07,
2.11496,2.28951,4.36478,4.17382,-276.99,33.3882,0,0.179425,-0.743211,0.0767252,-1.65545,1.24462,0.12625,2.18551,0.080504,-0.0672852,0.0349596,0.114422,-8.4489e-05,0.000190332,0.000394358,
2.11496,2.2895,4.36477,4.17382,-277.02,33.3913,0,0.179342,-0.743247,0.0766377,-1.65547,1.24469,0.126289,2.18559,0.0805808,-0.0672852,0.0349596,0.114422,-2.90106e-05,3.69311e-05,0.000105311,
2.11495,2.2895,4.36477,4.17382,-277.023,33.3928,0,0.17932,-0.743236,0.0766417,-1.65546,1.2447,0.126294,2.1856,0.080588,-0.0672853,0.0349599,0.114423,-3.19972e-05,0.000199292,0.000394286,
2.11495,2.2895,4.36477,4.17382,-277.064,33.395,0,0.179196,-0.743274,0.0765295,-1.6555,1.24479,0.126367,2.18572,0.0806836,-0.0672853,0.03496,0.114423,-3.64246e-05,0.000121669,0.000362009,
2.11495,2.28949,4.36476,4.17381,-277.063,33.3986,0,0.179221,-0.743288,0.0765361,-1.6555,1.2448,0.12637,2.18573,0.0806956,-0.0672854,0.0349601,0.114424,-2.67768e-05,8.66314e-05,0.000265081,
2.11497,2.2895,4.36477,4.17381,-277.105,33.401,0,0.179136,-0.743298,0.0764003,-1.65556,1.24488,0.126456,2.1859,0.0807983,-0.0672855,0.0349602,0.114424,-4.8618e-05,6.46477e-05,0.000156835,
2.11497,2.2895,4.36477,4.1738,-277.108,33.4033,0,0.179143,-0.743308,0.0764036,-1.65557,1.24489,0.126478,2.18592,0.0808106,-0.0672856,0.0349603,0.114424,-5.50193e-05,5.2318e-05,2.55737e-05,
2.11497,2.2895,4.36477,4.1738,-277.131,33.4057,0,0.179081,-0.743315,0.0763405,-1.65559,1.24494,0.126518,2.186,0.0808674,-0.0672856,0.0349604,0.114424,-4.1067e-05,3.75373e-05,3.19001e-06,
2.11498,2.28951,4.36476,4.17378,-277.163,33.4076,0,0.179005,-0.743378,0.076257,-1.65565,1.24503,0.126575,2.18611,0.0809539,-0.0672856,0.0349604,0.114424,-9.65935e-06,1.71104e-05,9.4973e-05,
2.11499,2.28952,4.36473,4.17377,-277.17,33.4125,0,0.179024,-0.743385,0.0762386,-1.6557,1.24507,0.12657,2.18618,0.0810021,-0.0672857,0.0349604,0.114424,-5.09258e-05,2.67419e-05,4.99001e-05,
2.11499,2.28951,4.36473,4.17376,-277.191,33.4134,0,0.178968,-0.743446,0.0761897,-1.65571,1.24512,0.126629,2.18622,0.0810461,-0.0672859,0.0349604,0.114424,-9.18849e-05,-5.938e-06,-0.000104707,
2.11499,2.28954,4.36475,4.17375,-277.215,33.416,0,0.178907,-0.74345,0.0761454,-1.65576,1.24517,0.1267,2.18633,0.0811055,-0.0672859,0.0349605,0.114424,-3.74982e-05,9.84828e-05,0.000213392,
2.11499,2.28954,4.36471,4.17375,-277.223,33.4187,0,0.178886,-0.743476,0.0761217,-1.65578,1.24523,0.126666,2.18635,0.0811482,-0.0672859,0.0349607,0.114425,1.6797e-05,9.99635e-05,2.50705e-05,
2.11499,2.28955,4.36471,4.17374,-277.264,33.4221,0,0.178771,-0.743522,0.0760255,-1.65583,1.24533,0.126755,2.18649,0.0812499,-0.067286,0.0349608,0.114424,-5.27995e-05,5.77653e-05,-0.000152422,
2.11501,2.28955,4.3647,4.17374,-277.259,33.4239,0,0.178811,-0.74351,0.0760233,-1.65585,1.24532,0.126729,2.1865,0.0812553,-0.0672861,0.0349607,0.114424,-7.75876e-05,-1.89099e-05,-0.00028194,
2.11501,2.28955,4.36469,4.17374,-277.293,33.4288,0,0.178721,-0.743522,0.0759271,-1.65588,1.24541,0.126773,2.18663,0.0813505,-0.0672861,0.0349607,0.114424,-5.23306e-06,-4.53336e-05,-0.000104931,
2.11501,2.28955,4.36469,4.17372,-277.305,33.4281,0,0.178684,-0.743578,0.0759091,-1.6559,1.24545,0.126813,2.18664,0.0813723,-0.0672862,0.0349606,0.114424,-2.89018e-05,-2.68075e-05,5.31043e-06,
2.11499,2.28952,4.36467,4.17371,-277.325,33.4303,0,0.178622,-0.743647,0.0758744,-1.65589,1.2455,0.126854,2.18665,0.0814135,-0.0672862,0.0349608,0.114424,-3.01645e-05,0.000151776,0.000329475,
2.11499,2.28955,4.36465,4.1737,-277.343,33.4358,0,0.178581,-0.743657,0.0758393,-1.65596,1.24557,0.126869,2.18676,0.0814896,-0.0672863,0.0349609,0.114424,-3.98558e-05,6.36347e-05,4.92286e-05,
2.11501,2.28955,4.36464,4.17369,-277.367,33.4342,0,0.178524,-0.743752,0.0757825,-1.65599,1.24564,0.126911,2.18679,0.081539,-0.0672863,0.034961,0.114424,-2.13662e-05,4.16408e-05,4.5309e-05,
2.11499,2.28955,4.36464,4.17369,-277.381,33.4403,0,0.178484,-0.743708,0.0757486,-1.656,1.24567,0.126937,2.18688,0.0815886,-0.0672865,0.0349612,0.114425,-8.32535e-05,0.000155592,0.000273693,
2.11501,2.28955,4.36464,4.17368,-277.406,33.4406,0,0.178433,-0.743773,0.0756841,-1.65603,1.24573,0.126999,2.18695,0.0816438,-0.0672866,0.0349614,0.114425,-4.14422e-05,0.000142,0.000108938,
2.11502,2.28955,4.36465,4.17366,-277.432,33.4434,0,0.178389,-0.743795,0.0756108,-1.65607,1.24578,0.127078,2.18705,0.0817067,-0.0672867,0.0349615,0.114425,-4.9748e-05,0.000127216,0.000292189,
2.11501,2.28955,4.36463,4.17366,-277.423,33.4445,0,0.178396,-0.743801,0.0756455,-1.65606,1.24578,0.127032,2.18701,0.0816997,-0.0672868,0.0349617,0.114425,-6.19313e-05,0.000107844,0.000120189,
2.11499,2.28955,4.36461,4.17364,-277.443,33.4434,0,0.17832,-0.743917,0.0756369,-1.65609,1.24585,0.127088,2.18702,0.0817344,-0.0672868,0.0349618,0.114426,-4.85424e-05,7.11441e-05,7.50507e-05,
2.11499,2.28956,4.36463,4.17365,-277.489,33.4515,0,0.1782,-0.743845,0.075494,-1.65614,1.24593,0.127165,2.18724,0.0818614,-0.0672869,0.0349619,0.114426,-5.73799e-05,8.89797e-05,0.000110644,
2.11499,2.28957,4.36461,4.17364,-277.492,33.4512,0,0.178188,-0.743889,0.0755026,-1.65616,1.24596,0.127172,2.18724,0.0818754,-0.067287,0.0349621,0.114426,-3.51482e-05,0.000132942,0.000119092,
2.11499,2.28958,4.36461,4.17363,-277.512,33.4584,0,0.178158,-0.743861,0.0754565,-1.65621,1.246,0.127223,2.18737,0.081947,-0.0672871,0.0349622,0.114426,-3.39261e-05,5.48047e-05,-7.48922e-05,
2.11499,2.28958,4.3646,4.17363,-277.538,33.4579,0,0.17807,-0.743921,0.0753903,-1.65623,1.24608,0.127252,2.18742,0.0820043,-0.0672872,0.0349623,0.114426,-5.66415e-05,8.27763e-05,0.000140598,
2.11499,2.28957,4.36459,4.17362,-277.558,33.4607,0,0.178026,-0.743974,0.0753448,-1.65625,1.24613,0.12729,2.18747,0.0820559,-0.0672873,0.0349624,0.114426,-6.67644e-05,6.847e-05,0.000190055,
2.11501,2.28957,4.36459,4.17359,-277.565,33.4632,0,0.178048,-0.744017,0.0753374,-1.65627,1.24615,0.127339,2.18751,0.0820804,-0.0672874,0.0349624,0.114426,-4.78711e-05,4.77273e-05,0.000136965,
2.11499,2.28957,4.36458,4.17358,-277.586,33.464,0,0.177969,-0.744085,0.0753083,-1.65629,1.24622,0.127379,2.18754,0.0821272,-0.0672875,0.0349626,0.114427,-6.01783e-05,0.000136704,0.000296771,
2.11501,2.28958,4.36458,4.17358,-277.604,33.4678,0,0.177941,-0.744061,0.0752441,-1.65633,1.24626,0.127409,2.18765,0.0821886,-0.0672876,0.0349629,0.114428,-7.56705e-05,0.000217588,0.000454734,
2.11499,2.28958,4.36458,4.17358,-277.645,33.4708,0,0.177803,-0.744091,0.0751461,-1.65636,1.24635,0.127481,2.18777,0.0822814,-0.0672877,0.0349631,0.114428,-3.43016e-05,0.000145074,0.000410238,
2.11501,2.28957,4.36458,4.17356,-277.641,33.4721,0,0.177858,-0.74414,0.0751645,-1.65637,1.24634,0.127512,2.18775,0.0822748,-0.0672878,0.0349632,0.114429,-7.00581e-05,7.37212e-05,0.000209338,
2.11499,2.28957,4.36458,4.17354,-277.682,33.4748,0,0.177725,-0.744202,0.0750801,-1.6564,1.24644,0.127603,2.18786,0.0823652,-0.067288,0.0349635,0.114429,-0.000122481,0.000180459,0.000210891,
2.11499,2.28958,4.36458,4.17353,-277.686,33.478,0,0.177729,-0.744194,0.0750815,-1.65643,1.24645,0.127626,2.18791,0.0823886,-0.0672882,0.0349637,0.114429,-8.65048e-05,0.000132687,0.000161679,
2.11501,2.28957,4.36457,4.17352,-277.733,33.4834,0,0.177626,-0.74426,0.0749459,-1.65648,1.24656,0.127713,2.18806,0.0825121,-0.0672883,0.0349639,0.11443,-3.04999e-05,0.000156891,0.000348904,
2.11499,2.28959,4.36457,4.17352,-277.725,33.4828,0,0.177623,-0.744236,0.074988,-1.65649,1.24655,0.127697,2.18806,0.0824974,-0.0672883,0.0349641,0.11443,-4.79119e-05,0.000116255,0.000115131,
2.11501,2.28958,4.36454,4.17351,-277.752,33.488,0,0.177585,-0.744288,0.0749089,-1.65653,1.24663,0.12773,2.18815,0.0825807,-0.0672884,0.0349642,0.11443,-6.37952e-05,9.12e-05,0.000162549,
2.11501,2.28959,4.36453,4.1735,-277.752,33.4831,0,0.177566,-0.744377,0.0749346,-1.65654,1.24666,0.127731,2.18809,0.0825695,-0.0672886,0.0349644,0.11443,-7.31621e-05,0.000151972,0.000276183,
2.11501,2.28961,4.36454,4.17348,-277.783,33.4907,0,0.177505,-0.744347,0.0748587,-1.65659,1.24672,0.127818,2.18826,0.0826604,-0.0672886,0.0349646,0.114431,-3.19497e-05,0.000140023,0.00034592,
2.11502,2.28961,4.36455,4.17347,-277.803,33.4899,0,0.177466,-0.7444,0.0748071,-1.65661,1.24676,0.127886,2.18832,0.0826967,-0.0672887,0.0349647,0.114431,-7.52991e-05,7.39867e-05,0.000219094,
2.11502,2.28962,4.36455,4.17347,-277.829,33.4949,0,0.177401,-0.744375,0.0747363,-1.65665,1.24681,0.12793,2.18844,0.0827729,-0.0672888,0.0349649,0.114432,-4.8991e-05,0.000149087,0.000381033,
2.11502,2.28961,4.36454,4.17346,-277.845,33.4958,0,0.177361,-0.744443,0.0747027,-1.65666,1.24686,0.127962,2.18846,0.0828102,-0.0672889,0.0349651,0.114432,3.59941e-06,0.000168912,0.000304072,
2.11502,2.28961,4.36455,4.17346,-277.848,33.4971,0,0.177359,-0.744419,0.0746924,-1.65666,1.24685,0.127983,2.18849,0.0828161,-0.067289,0.0349654,0.114433,-4.25279e-05,0.000227561,0.00068194,
2.11502,2.28961,4.36455,4.17346,-277.878,33.5,0,0.177275,-0.744432,0.0746096,-1.65669,1.24692,0.128036,2.18859,0.0828899,-0.0672891,0.0349657,0.114434,-5.02126e-05,0.000167344,0.000443479,
2.11503,2.28961,4.36457,4.17344,-277.901,33.5021,0,0.177245,-0.744489,0.0745593,-1.65673,1.24696,0.128128,2.18868,0.0829418,-0.0672892,0.0349658,0.114434,-5.85121e-05,7.732e-05,0.000123686,
2.11504,2.28962,4.36455,4.17344,-277.921,33.5069,0,0.177213,-0.744472,0.0744891,-1.65677,1.24702,0.128145,2.1888,0.0830161,-0.0672892,0.0349659,0.114434,-1.86313e-05,9.90212e-05,0.000259376,
2.11502,2.28961,4.36454,4.17344,-277.925,33.5056,0,0.177156,-0.744517,0.0745035,-1.65675,1.24704,0.12814,2.18874,0.0830133,-0.0672893,0.034966,0.114435,-6.17309e-05,0.000100527,0.000383983,
2.11502,2.28962,4.36453,4.17341,-277.965,33.511,0,0.177059,-0.744586,0.0744228,-1.65682,1.24715,0.12823,2.18889,0.0831228,-0.0672895,0.0349663,0.114436,-9.60667e-05,0.000176372,0.000427435,
2.11503,2.28962,4.36453,4.17341,-277.968,33.5095,0,0.177064,-0.744605,0.0744054,-1.65683,1.24716,0.128233,2.18889,0.0831263,-0.0672896,0.0349664,0.114436,-7.2607e-05,0.000127483,0.000299408,
2.11502,2.28962,4.36453,4.1734,-277.985,33.5119,0,0.177007,-0.744635,0.0743834,-1.65684,1.2472,0.128283,2.18894,0.083166,-0.0672897,0.0349665,0.114436,-2.93151e-05,8.30403e-05,0.000250225,
2.11502,2.28962,4.36454,4.17339,-278.008,33.513,0,0.176944,-0.744674,0.074333,-1.65686,1.24724,0.128358,2.18901,0.0832128,-0.0672897,0.0349668,0.114437,-4.41262e-05,0.000150763,0.000347585,
2.11502,2.28964,4.36453,4.17338,-278.02,33.5183,0,0.176928,-0.744659,0.0743162,-1.65691,1.24729,0.128377,2.1891,0.0832684,-0.0672898,0.0349671,0.114438,-1.76709e-05,0.0002031,0.000425471,
2.11502,2.28964,4.36453,4.17338,-278.043,33.5181,0,0.176852,-0.744697,0.0742558,-1.65693,1.24734,0.128418,2.18916,0.0833161,-0.0672898,0.0349673,0.114438,-7.69889e-06,0.000141886,0.000286536,
2.11502,2.28965,4.36454,4.17338,-278.053,33.5201,0,0.176828,-0.744666,0.0742299,-1.65695,1.24735,0.12845,2.18922,0.0833433,-0.06729,0.0349675,0.114439,-7.13905e-05,0.000177779,0.00055719,
2.11503,2.28965,4.36453,4.17336,-278.079,33.5255,0,0.176792,-0.74469,0.0741552,-1.657,1.24742,0.128496,2.18934,0.0834252,-0.06729,0.0349677,0.114439,-1.25222e-05,0.000119648,0.000484435,
2.11504,2.28965,4.36453,4.17335,-278.105,33.5273,0,0.176743,-0.744737,0.074085,-1.65703,1.24748,0.128559,2.18942,0.0834887,-0.0672901,0.0349678,0.11444,-3.06621e-05,4.40526e-05,0.000153376,
2.11502,2.28967,4.36452,4.17335,-278.118,33.5305,0,0.176669,-0.744731,0.0740758,-1.65705,1.24753,0.128566,2.18947,0.0835302,-0.0672902,0.0349679,0.11444,-7.22723e-05,0.000130944,0.000168783,
2.11504,2.28965,4.36453,4.17334,-278.135,33.5326,0,0.176674,-0.744756,0.07401,-1.65707,1.24755,0.128631,2.18955,0.0835716,-0.0672903,0.034968,0.11444,-8.9556e-05,7.43684e-05,0.000261074,
2.11504,2.28967,4.36454,4.17334,-278.152,33.5342,0,0.176627,-0.744739,0.0739678,-1.65709,1.24758,0.128674,2.18963,0.0836108,-0.0672904,0.0349681,0.114441,-4.91833e-05,7.68001e-05,0.000120099,
2.11505,2.28968,4.36453,4.17334,-278.192,33.5368,0,0.176521,-0.744777,0.0738488,-1.65715,1.24769,0.128727,2.18977,0.0837184,-0.0672905,0.0349682,0.114441,-3.52923e-05,5.2718e-05,7.85398e-05,
2.11504,2.28967,4.36453,4.17333,-278.193,33.5392,0,0.176519,-0.744792,0.0738655,-1.65714,1.24768,0.128749,2.18976,0.0837203,-0.0672906,0.0349684,0.114441,-6.1375e-05,9.9911e-05,0.000293591,
2.11503,2.28967,4.36454,4.17332,-278.226,33.5422,0,0.176416,-0.744826,0.0738021,-1.65717,1.24775,0.128843,2.18986,0.0837894,-0.0672906,0.0349685,0.114442,-6.96082e-06,0.000129893,0.000365743,
2.11504,2.28968,4.36453,4.1733,-278.232,33.5445,0,0.176426,-0.744845,0.0737862,-1.6572,1.24778,0.128854,2.18991,0.0838231,-0.0672907,0.0349687,0.114442,3.54338e-06,0.00011369,0.000173964,
2.11505,2.28969,4.36454,4.1733,-278.261,33.5462,0,0.176362,-0.744843,0.0736999,-1.65724,1.24783,0.128916,2.19003,0.0838913,-0.0672907,0.0349688,0.114442,-1.28361e-07,8.30128e-05,0.000349771,
2.11505,2.28969,4.36452,4.17329,-278.267,33.5485,0,0.176352,-0.744889,0.0736941,-1.65727,1.24787,0.128914,2.19004,0.0839223,-0.0672907,0.0349691,0.114443,-2.40536e-05,0.000146572,0.00035429,
2.11503,2.28969,4.36452,4.17329,-278.303,33.5539,0,0.17622,-0.744886,0.0736172,-1.65729,1.24795,0.128979,2.19016,0.0840112,-0.0672908,0.0349692,0.114444,-6.59861e-05,0.000130022,0.000371884,
2.11504,2.28969,4.36453,4.17328,-278.336,33.5565,0,0.176155,-0.744921,0.0735279,-1.65733,1.24801,0.12907,2.19028,0.084086,-0.0672909,0.0349694,0.114444,-4.5184e-05,9.24937e-05,0.000181316,
2.11505,2.28968,4.36452,4.17328,-278.325,33.5585,0,0.176217,-0.744907,0.0735356,-1.65732,1.24799,0.129036,2.19027,0.0840775,-0.067291,0.0349695,0.114444,-5.99503e-05,7.44035e-05,7.43124e-05,
2.11505,2.2897,4.36451,4.17328,-278.363,33.5618,0,0.176101,-0.744924,0.0734392,-1.65739,1.2481,0.129083,2.19041,0.0841823,-0.0672911,0.0349695,0.114444,-6.44187e-05,1.75207e-05,-0.00015911,
2.11505,2.2897,4.36449,4.17327,-278.361,33.5625,0,0.176115,-0.744958,0.0734581,-1.65739,1.24811,0.129082,2.1904,0.0841837,-0.0672911,0.0349695,0.114444,2.01505e-05,2.97405e-05,0.000177118,
2.11504,2.28971,4.36452,4.17327,-278.399,33.5659,0,0.17599,-0.744939,0.0733697,-1.65743,1.24817,0.129179,2.19055,0.0842658,-0.0672911,0.0349696,0.114444,1.5107e-05,2.0087e-05,0.000123249,
2.11505,2.2897,4.36451,4.17326,-278.399,33.5689,0,0.176027,-0.744962,0.0733604,-1.65743,1.24818,0.129184,2.19056,0.0842822,-0.0672911,0.0349696,0.114444,1.0347e-05,1.40271e-05,8.55366e-05,
2.11505,2.28971,4.36451,4.17326,-278.44,33.568,0,0.17589,-0.745023,0.0732594,-1.65748,1.24828,0.129253,2.19066,0.0843675,-0.0672911,0.0349697,0.114445,-1.14722e-05,8.92998e-05,0.000217781,
2.11505,2.28973,4.36449,4.17326,-278.431,33.5721,0,0.175931,-0.74497,0.0732808,-1.65749,1.24827,0.12922,2.19069,0.0843734,-0.0672912,0.0349698,0.114445,-3.52648e-05,8.45956e-05,0.000334745,
2.11504,2.28973,4.36449,4.17326,-278.467,33.5759,0,0.175811,-0.744984,0.0731935,-1.65752,1.24835,0.129284,2.1908,0.0844597,-0.0672912,0.0349699,0.114445,-3.996e-05,5.35456e-05,0.000106131,
2.11504,2.28971,4.36449,4.17326,-278.491,33.5757,0,0.175737,-0.745031,0.0731278,-1.65753,1.2484,0.129328,2.19084,0.084505,-0.0672914,0.0349702,0.114446,-7.03518e-05,0.000246046,0.000410101,
2.11505,2.28973,4.36449,4.17324,-278.506,33.5797,0,0.175727,-0.745031,0.0730855,-1.65757,1.24844,0.129371,2.19094,0.0845584,-0.0672915,0.0349705,0.114446,-6.59622e-05,0.000203071,0.000314439,
2.11505,2.28974,4.36449,4.17324,-278.518,33.5807,0,0.17569,-0.745029,0.0730566,-1.65759,1.24847,0.12939,2.19099,0.084591,-0.0672916,0.0349707,0.114447,-4.64013e-05,0.00015036,0.000227531,
2.11505,2.28973,4.36451,4.17323,-278.544,33.5832,0,0.175629,-0.745066,0.0729938,-1.65761,1.24852,0.129472,2.19107,0.0846451,-0.0672917,0.0349709,0.114447,-5.65803e-05,0.000124474,0.000317344,
2.11505,2.28973,4.36448,4.17323,-278.582,33.5885,0,0.175524,-0.745096,0.0728864,-1.65765,1.24862,0.129508,2.1912,0.0847559,-0.0672918,0.0349711,0.114447,-6.25832e-05,9.57549e-05,0.000111864,
2.11505,2.28973,4.36448,4.17322,-278.586,33.5897,0,0.175525,-0.745118,0.0728896,-1.65766,1.24863,0.129532,2.19121,0.0847655,-0.067292,0.0349712,0.114447,-6.90508e-05,7.41018e-05,0.000172917,
2.11505,2.28971,4.36448,4.1732,-278.623,33.5929,0,0.175434,-0.745209,0.0728097,-1.6577,1.24872,0.129636,2.19131,0.0848494,-0.067292,0.0349713,0.114448,-2.17974e-05,8.92368e-05,0.000303769,
2.11505,2.28971,4.36447,4.1732,-278.631,33.5959,0,0.17542,-0.745203,0.0727857,-1.65771,1.24874,0.129634,2.19135,0.0848819,-0.067292,0.0349714,0.114448,-1.2201e-05,6.29976e-05,0.000220502,
2.11505,2.28973,4.36446,4.17318,-278.651,33.5954,0,0.175353,-0.745274,0.0727504,-1.65775,1.24882,0.12967,2.19139,0.0849305,-0.0672921,0.0349715,0.114448,-5.42503e-05,8.42215e-05,0.000126704,
2.11507,2.28973,4.36447,4.17316,-278.674,33.5981,0,0.175327,-0.745323,0.0727002,-1.65778,1.24886,0.129762,2.19148,0.0849839,-0.0672923,0.0349718,0.114449,-7.64306e-05,0.000176317,0.00033737,
2.11505,2.28973,4.36445,4.17316,-278.69,33.5999,0,0.175261,-0.745357,0.0726713,-1.6578,1.24892,0.129758,2.1915,0.0850296,-0.0672924,0.034972,0.114449,-5.51467e-05,0.000205447,0.000267455,
2.11505,2.28974,4.36443,4.17314,-278.723,33.6058,0,0.175186,-0.74541,0.0726061,-1.65786,1.24901,0.129837,2.19164,0.0851283,-0.0672925,0.0349724,0.11445,-6.51998e-05,0.000207877,0.000606087,
