pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.26054,5.15579,5.33249,5.49911,200,48.8602,13.6132,-0.855674,0.409404,-1.76648,1.02559,-0.982201,0.298239,-0.200287,-0.97751,0.101327,-0.429871,7.02246e-10,0.0181759,-0.0240606,0.0261848,
5.26055,5.15572,5.3326,5.49944,200,48.019,14.006,-0.85704,0.418691,-1.76942,1.03757,-0.992424,0.304389,-0.209192,-0.974681,0.101352,-0.429905,1.36378e-09,0.0184084,-0.0243371,0.0265836,
5.26058,5.15563,5.33274,5.49994,200,-19.6835,13.4962,-1.13151,0.792134,-2.09461,1.46889,-1.38756,0.806769,-0.48707,-0.430903,0.101373,-0.429933,8.93271e-10,0.0196571,-0.0260184,0.0280526,
5.2606,5.15551,5.33285,5.50026,200,48.8166,13.8723,-0.855171,0.413849,-1.76999,1.03248,-0.986011,0.300232,-0.201984,-0.983267,0.101398,-0.429965,1.19705e-09,0.0201255,-0.0267425,0.0282843,
5.26062,5.15539,5.33298,5.50062,200,48.9824,13.8421,-0.854822,0.413088,-1.77116,1.03191,-0.9845,0.299722,-0.200112,-0.985839,0.101421,-0.429997,1.02388e-09,0.0203261,-0.0272754,0.0279402,
5.26066,5.15529,5.33308,5.50098,200,49.6986,13.6759,-0.853047,0.407776,-1.77036,1.0257,-0.978202,0.295372,-0.193695,-0.991799,0.101443,-0.430026,8.65333e-10,0.0215154,-0.0289748,0.0293931,
5.26073,5.15519,5.33316,5.50131,200,49.8889,13.7977,-0.851359,0.408359,-1.77036,1.02699,-0.978912,0.29441,-0.194023,-0.99536,0.101468,-0.43006,1.2397e-09,0.0231105,-0.0312268,0.0318336,
5.26076,5.1551,5.33324,5.50167,200,-17.9149,12.598,-1.12918,0.774662,-2.09949,1.44815,-1.36588,0.797947,-0.461354,-0.445313,0.101493,-0.430093,1.14611e-09,0.0233229,-0.0316328,0.0324373,
5.26079,5.15495,5.33336,5.50201,200,49.9869,13.7597,-0.851211,0.408343,-1.77357,1.02751,-0.977874,0.295004,-0.191479,-0.998694,0.101516,-0.430126,1.08151e-09,0.0230622,-0.0313312,0.0319071,
5.26085,5.15486,5.33348,5.50229,200,50.2546,13.6976,-0.85038,0.406561,-1.77426,1.02561,-0.975354,0.293678,-0.188925,-1.00152,0.101541,-0.430159,1.18238e-09,0.023543,-0.0320301,0.0326647,
5.26092,5.15476,5.33358,5.50265,200,49.9186,13.9928,-0.849818,0.411962,-1.77579,1.03288,-0.981487,0.296356,-0.194129,-1.0021,0.101573,-0.430203,2.02303e-09,0.0245643,-0.0334221,0.0341527,
5.26101,5.15465,5.33368,5.50312,200,50.8586,13.7772,-0.847172,0.404956,-1.7747,1.02464,-0.973534,0.290651,-0.18571,-1.00981,0.101603,-0.430243,1.65115e-09,0.0260392,-0.0355284,0.0360949,
5.26109,5.15451,5.33381,5.50352,200,50.3529,13.9762,-0.847753,0.410399,-1.77808,1.03177,-0.979179,0.294789,-0.190148,-1.00865,0.101637,-0.43029,2.18792e-09,0.0257433,-0.0353918,0.0354512,
5.26116,5.15436,5.33396,5.5039,200,50.7173,13.7383,-0.847443,0.406383,-1.78006,1.02694,-0.973653,0.293198,-0.184278,-1.01155,0.101663,-0.430326,1.33645e-09,0.0250585,-0.0345582,0.0346624,
5.26125,5.15425,5.33405,5.50426,200,-18.2505,12.7383,-1.1271,0.780333,-2.11328,1.45778,-1.3705,0.804921,-0.458933,-0.45303,0.10169,-0.430364,1.43896e-09,0.0247336,-0.0339226,0.0345913,
5.26129,5.15415,5.33412,5.50461,200,50.5143,13.7,-0.848086,0.408004,-1.78464,1.02922,-0.974932,0.296027,-0.182862,-1.01229,0.101715,-0.430397,1.17093e-09,0.0242374,-0.0331047,0.0342153,
5.26136,5.15404,5.3342,5.50497,200,50.3601,13.6893,-0.848518,0.409206,-1.78721,1.03084,-0.975976,0.297829,-0.182513,-1.01232,0.101738,-0.430429,1.11342e-09,0.023527,-0.032118,0.0333577,
5.26142,5.15394,5.33431,5.5053,200,-19.5176,13.3626,-1.12772,0.794674,-2.1203,1.47723,-1.38699,0.815253,-0.471269,-0.450745,0.101761,-0.43046,1.05457e-09,0.0231019,-0.031491,0.032437,
5.26152,5.1538,5.33443,5.50574,200,49.8539,13.9458,-0.848563,0.4157,-1.79204,1.03964,-0.982699,0.302612,-0.187003,-1.01289,0.101794,-0.430505,2.05621e-09,0.0234888,-0.0322425,0.0328382,
5.26158,5.15368,5.33454,5.50612,200,-19.845,13.5603,-1.12705,0.799302,-2.12461,1.48388,-1.39204,0.818811,-0.473734,-0.452331,0.101817,-0.430537,1.08671e-09,0.023124,-0.0317208,0.0322935,
5.26165,5.15356,5.33466,5.50644,200,50.1767,13.6765,-0.848444,0.411979,-1.79588,1.03528,-0.977239,0.301935,-0.180103,-1.0164,0.101841,-0.43057,1.11295e-09,0.0225526,-0.0308942,0.0317754,
5.2617,5.15346,5.33474,5.5068,200,49.8945,13.8486,-0.84847,0.415813,-1.79788,1.04042,-0.981424,0.304414,-0.183116,-1.01665,0.101873,-0.430613,2.05817e-09,0.0227642,-0.0311988,0.0324209,
5.26176,5.1533,5.33484,5.50724,200,-18.3088,12.7882,-1.12435,0.783909,-2.12756,1.46498,-1.37327,0.810444,-0.452418,-0.463707,0.101899,-0.430649,1.33983e-09,0.0225314,-0.0308229,0.0319572,
5.26179,5.15316,5.33492,5.50758,200,-19.8532,13.5537,-1.12568,0.800664,-2.13205,1.48687,-1.39269,0.821453,-0.469943,-0.457754,0.101921,-0.430679,1.01982e-09,0.0224013,-0.0305686,0.0319201,
5.26184,5.15304,5.33501,5.5079,200,49.9747,13.6566,-0.848646,0.414821,-1.80444,1.03963,-0.978784,0.306099,-0.177185,-1.02055,0.101944,-0.430711,1.10425e-09,0.0220599,-0.0300849,0.0314108,
5.26188,5.15292,5.33507,5.50818,200,-19.7424,13.5128,-1.12476,0.800214,-2.13491,1.48679,-1.39179,0.821732,-0.467254,-0.46072,0.101966,-0.430741,9.54948e-10,0.021975,-0.0299703,0.0308905,
5.26193,5.15276,5.3351,5.5085,200,-19.8636,13.5681,-1.12427,0.80181,-2.13695,1.48898,-1.39364,0.823043,-0.467593,-0.461435,0.10199,-0.430774,1.14971e-09,0.0230884,-0.0314938,0.0324602,
5.26194,5.15263,5.33515,5.50884,200,50.4425,13.792,-0.845254,0.414828,-1.80642,1.04066,-0.978387,0.304153,-0.174786,-1.02923,0.102021,-0.430816,1.83155e-09,0.0241211,-0.0330493,0.0337287,
5.26196,5.15241,5.33523,5.50922,200,50.8025,13.6973,-0.844001,0.41237,-1.80766,1.03789,-0.974922,0.302332,-0.170829,-1.03334,0.102054,-0.430861,2.14566e-09,0.0243342,-0.0334642,0.0340368,
5.26201,5.15225,5.33529,5.50957,200,-19.9899,13.6274,-1.12301,0.804242,-2.14303,1.49285,-1.39581,0.82567,-0.465887,-0.46534,0.102082,-0.4309,1.52958e-09,0.0255626,-0.0353181,0.0355703,
5.26201,5.15209,5.33532,5.50993,200,-19.2039,13.2331,-1.12194,0.79614,-2.14332,1.48273,-1.38634,0.820926,-0.455165,-0.470544,0.102123,-0.430956,3.24915e-09,0.0263608,-0.0365114,0.0370698,
5.26195,5.15186,5.33538,5.51029,200,51.1089,13.6952,-0.842305,0.412165,-1.81207,1.03838,-0.973385,0.301947,-0.166401,-1.04087,0.102157,-0.431003,2.2462e-09,0.0251027,-0.0346177,0.0352308,
5.26191,5.15162,5.33542,5.51063,200,-19.679,13.4931,-1.1218,0.802265,-2.14819,1.49126,-1.39254,0.825296,-0.45888,-0.472068,0.102185,-0.431042,1.5288e-09,0.0254091,-0.0352079,0.0354104,
5.26191,5.15147,5.33544,5.51101,200,-19.7522,13.5319,-1.12158,0.803442,-2.14994,1.49303,-1.39408,0.826295,-0.458424,-0.473233,0.102214,-0.431083,1.66365e-09,0.0272257,-0.0381259,0.038114,
5.26187,5.15129,5.33546,5.51129,200,-17.853,12.6106,-1.11925,0.783823,-2.14802,1.46789,-1.37059,0.813819,-0.435032,-0.483913,0.102245,-0.431127,1.94369e-09,0.0277368,-0.038901,0.0388015,
5.26181,5.15106,5.33553,5.51151,200,49.7128,14.6868,-0.841376,0.432471,-1.82019,1.06498,-0.994861,0.312746,-0.183959,-1.04271,0.102272,-0.431165,1.45618e-09,0.0270482,-0.0380551,0.0381316,
5.26175,5.15086,5.33559,5.51177,200,51.83,13.689,-0.838975,0.410447,-1.81782,1.03749,-0.968366,0.299212,-0.158788,-1.05481,0.102309,-0.431217,2.76498e-09,0.0271908,-0.0384929,0.0387637,
5.26169,5.15066,5.33562,5.51211,200,-19.4194,13.4173,-1.12036,0.80169,-2.15584,1.49192,-1.38996,0.825946,-0.451583,-0.481212,0.102339,-0.43126,1.95206e-09,0.027995,-0.0396233,0.0408606,
5.26158,5.15046,5.33563,5.5124,200,51.6983,13.7423,-0.839513,0.412778,-1.8214,1.04069,-0.969813,0.301129,-0.158006,-1.05758,0.102376,-0.431312,2.91493e-09,0.0271258,-0.0383171,0.0399549,
5.26142,5.15014,5.33571,5.51265,200,-19.6554,13.487,-1.12106,0.804397,-2.16028,1.49604,-1.39127,0.82865,-0.451753,-0.483405,0.102403,-0.43135,1.59456e-09,0.0252277,-0.0354895,0.0369463,
5.26133,5.14989,5.33576,5.51288,200,-17.2183,12.311,-1.11797,0.779313,-2.15761,1.46364,-1.36054,0.812361,-0.422392,-0.496979,0.10243,-0.431387,1.50745e-09,0.0245097,-0.0346817,0.0362427,
5.26128,5.14966,5.33577,5.51315,200,-19.4086,13.3799,-1.12009,0.802591,-2.16346,1.49414,-1.38787,0.827872,-0.447247,-0.487894,0.102455,-0.431423,1.41621e-09,0.0250695,-0.0354531,0.0375867,
5.26115,5.14944,5.33578,5.51344,200,-19.7121,13.5245,-1.12073,0.806097,-2.16552,1.49899,-1.39153,0.830385,-0.449601,-0.488063,0.102483,-0.431462,1.78979e-09,0.024715,-0.0349869,0.0373255,
5.26101,5.14918,5.33587,5.51368,200,-19.2311,13.2935,-1.1203,0.801357,-2.16652,1.49328,-1.3847,0.827682,-0.443293,-0.492217,0.102508,-0.431499,1.45697e-09,0.02464,-0.0350873,0.0370182,
5.26091,5.14893,5.33596,5.51394,200,-19.715,13.5348,-1.12088,0.806876,-2.16936,1.50075,-1.39005,0.831555,-0.448405,-0.491647,0.102538,-0.431542,2.07185e-09,0.0249473,-0.0358079,0.0377406,
5.26079,5.14867,5.33601,5.51422,200,-19.0943,13.2828,-1.11996,0.801181,-2.16976,1.49382,-1.38251,0.827802,-0.440901,-0.496805,0.102565,-0.43158,1.65204e-09,0.0255019,-0.036664,0.0389148,
5.26066,5.14842,5.33606,5.51446,200,-19.3266,13.3495,-1.12059,0.803463,-2.17221,1.49702,-1.38422,0.82993,-0.442084,-0.497072,0.102591,-0.431618,1.63547e-09,0.0256242,-0.0367809,0.0391198,
5.26054,5.14822,5.33612,5.51466,200,-19.9737,13.6477,-1.12166,0.810404,-2.17495,1.50624,-1.3915,0.834788,-0.448832,-0.495215,0.102625,-0.431667,2.6791e-09,0.0255625,-0.0366694,0.0390084,
5.26036,5.14785,5.3362,5.51497,200,-18.6475,13.0021,-1.12017,0.796839,-2.17509,1.48916,-1.37385,0.826435,-0.432163,-0.504151,0.102666,-0.431725,3.83636e-09,0.0256195,-0.0368044,0.0387994,
5.26018,5.14745,5.33625,5.51528,200,-19.0354,13.2474,-1.12008,0.801984,-2.17819,1.49621,-1.37863,0.829661,-0.436485,-0.505069,0.102693,-0.431764,1.5899e-09,0.0261987,-0.037659,0.0393859,
5.26003,5.14713,5.33632,5.51552,200,-19.642,13.4977,-1.1209,0.808294,-2.18187,1.50459,-1.38468,0.834424,-0.442215,-0.503777,0.102727,-0.431813,2.66577e-09,0.0269972,-0.0388755,0.0403205,
5.2599,5.14684,5.3364,5.51576,200,-19.5855,13.469,-1.1208,0.808031,-2.18384,1.50455,-1.38312,0.834591,-0.440805,-0.505903,0.102759,-0.43186,2.29685e-09,0.0275728,-0.0398366,0.0410532,
5.25973,5.14652,5.33647,5.516,200,-19.3484,13.3571,-1.12056,0.805926,-2.18557,1.50219,-1.37919,0.833534,-0.437297,-0.509126,0.102789,-0.431903,1.96128e-09,0.0279472,-0.0404507,0.0417448,
5.2596,5.14622,5.33654,5.51621,200,-16.995,12.221,-1.11755,0.781813,-2.18319,1.47088,-1.34893,0.81762,-0.409003,-0.522608,0.10282,-0.431947,2.12545e-09,0.0282933,-0.0408751,0.0422826,
5.25946,5.14588,5.33664,5.51643,200,-19.9566,13.6466,-1.12096,0.813016,-2.19128,1.51184,-1.3846,0.838807,-0.443227,-0.509895,0.10286,-0.432005,3.62365e-09,0.0286121,-0.041306,0.0428068,
5.25929,5.14551,5.33674,5.51666,200,-19.2715,13.3412,-1.11989,0.80645,-2.19242,1.50375,-1.37496,0.834727,-0.435002,-0.515669,0.102892,-0.432051,2.24042e-09,0.0286401,-0.0413364,0.0428253,
5.25915,5.1452,5.33683,5.51688,200,-19.7631,13.5523,-1.12052,0.811706,-2.19572,1.51077,-1.37968,0.838689,-0.439794,-0.514952,0.102929,-0.432105,3.06873e-09,0.0285874,-0.0413143,0.042484,
5.25897,5.14483,5.33695,5.51715,200,-19.328,13.3417,-1.12006,0.807535,-2.19754,1.50582,-1.37284,0.836421,-0.433963,-0.519469,0.10296,-0.432149,2.07337e-09,0.0283814,-0.0410958,0.0421818,
5.25881,5.14449,5.33705,5.51736,200,-17.1081,12.2684,-1.11727,0.784811,-2.19563,1.47637,-1.34378,0.821433,-0.407308,-0.532514,0.102991,-0.432194,2.12542e-09,0.0281901,-0.0407733,0.0420425,
5.25869,5.14422,5.33715,5.51754,200,-19.0835,13.2297,-1.11956,0.80569,-2.2014,1.504,-1.36738,0.835831,-0.430347,-0.524388,0.103019,-0.432235,1.78556e-09,0.0280332,-0.0405368,0.0422216,
5.25856,5.14395,5.33725,5.51775,200,-19.0249,13.2052,-1.11957,0.805429,-2.20319,1.50399,-1.36568,0.835975,-0.429189,-0.52644,0.103048,-0.432277,1.97243e-09,0.0276876,-0.040025,0.041495,
5.25843,5.14367,5.33735,5.51794,200,-18.7172,13.0628,-1.11915,0.802589,-2.20465,1.50061,-1.36069,0.834379,-0.425274,-0.529784,0.103077,-0.432319,1.85284e-09,0.0273564,-0.0394747,0.0411243,
5.25828,5.1434,5.33749,5.51816,200,-19.4576,13.423,-1.12029,0.810692,-2.20804,1.5115,-1.3687,0.840147,-0.433676,-0.52787,0.103111,-0.432367,2.56676e-09,0.0271315,-0.0390049,0.0409631,
5.25815,5.14305,5.33763,5.51836,200,-19.0606,13.2425,-1.11951,0.807009,-2.20983,1.50705,-1.36228,0.838041,-0.428898,-0.531967,0.103139,-0.432408,1.88536e-09,0.0266591,-0.0383159,0.0402112,
5.25802,5.14278,5.33776,5.51856,200,-19.6345,13.5015,-1.12037,0.813158,-2.21312,1.51531,-1.36787,0.842648,-0.435115,-0.530712,0.103175,-0.432459,2.89068e-09,0.0263831,-0.0379132,0.0399889,
5.25787,5.14246,5.33793,5.51881,200,-18.7854,13.1058,-1.11939,0.804765,-2.21389,1.5049,-1.35582,0.837469,-0.424951,-0.537178,0.103202,-0.432499,1.71705e-09,0.0261482,-0.0375422,0.0396485,
5.25774,5.14218,5.33805,5.51899,200,-18.1836,12.8091,-1.11874,0.798728,-2.21476,1.49731,-1.3469,0.833785,-0.417452,-0.541862,0.103243,-0.432557,3.78157e-09,0.0260425,-0.0372762,0.0394223,
5.25758,5.14182,5.33823,5.51925,200,-18.8285,13.1325,-1.11958,0.805984,-2.2187,1.50725,-1.35333,0.839129,-0.424895,-0.541017,0.103269,-0.432594,1.58861e-09,0.0262127,-0.0374203,0.0395555,
5.25747,5.14158,5.33839,5.51947,200,-18.7998,13.1139,-1.11976,0.805928,-2.22065,1.50756,-1.35158,0.839585,-0.42424,-0.542803,0.103298,-0.432635,1.80746e-09,0.0263246,-0.0375724,0.039444,
5.25737,5.14136,5.33853,5.51966,200,-19.4358,13.4177,-1.1207,0.812828,-2.22373,1.51684,-1.35828,0.844644,-0.431527,-0.541076,0.103332,-0.432684,2.60213e-09,0.0264296,-0.0375744,0.0393935,
5.25728,5.1411,5.3387,5.5199,200,-19.0259,13.217,-1.12026,0.808826,-2.22519,1.51204,-1.35172,0.842486,-0.426367,-0.544935,0.103361,-0.432725,1.85516e-09,0.0268458,-0.0380359,0.0395375,
5.25717,5.14085,5.33885,5.5201,200,-18.6759,13.0469,-1.11996,0.805451,-2.22655,1.50801,-1.34593,0.840657,-0.422012,-0.548373,0.103389,-0.432765,1.70202e-09,0.0272527,-0.0384275,0.0398377,
5.25696,5.14065,5.339,5.52033,200,-17.5779,12.5209,-1.11969,0.794351,-2.22568,1.49406,-1.33093,0.833441,-0.408629,-0.555624,0.103427,-0.432818,3.0258e-09,0.0274976,-0.038857,0.0399197,
5.25698,5.14037,5.33918,5.52059,200,-18.9802,13.1968,-1.12062,0.809298,-2.2313,1.51382,-1.34725,0.844207,-0.425042,-0.550337,0.103458,-0.432861,1.93803e-09,0.0279664,-0.039418,0.0402891,
5.25692,5.14017,5.33932,5.52084,200,-18.8703,13.1468,-1.1205,0.808487,-2.23299,1.51311,-1.34496,0.844083,-0.423413,-0.552479,0.103487,-0.432903,1.82687e-09,0.0283571,-0.0399135,0.0409938,
5.25684,5.14,5.33948,5.52104,200,-19.2309,13.3354,-1.12113,0.812647,-2.23519,1.5189,-1.34855,0.847214,-0.427808,-0.552055,0.103527,-0.432959,3.22621e-09,0.0285887,-0.0401697,0.0410871,
5.25677,5.13977,5.33967,5.52136,200,-18.9244,13.1851,-1.12099,0.809774,-2.23685,1.51566,-1.34349,0.845895,-0.42369,-0.555485,0.103559,-0.433004,2.13322e-09,0.0289301,-0.0404731,0.041526,
5.25674,5.1396,5.33984,5.52158,200,-18.8009,13.1275,-1.12088,0.808757,-2.23835,1.51468,-1.34089,0.845657,-0.422148,-0.557456,0.10359,-0.433046,1.9085e-09,0.0291439,-0.040617,0.0414826,
5.25668,5.13942,5.34001,5.52185,200,-16.8295,12.173,-1.11871,0.788662,-2.23627,1.48861,-1.31516,0.832155,-0.3984,-0.568956,0.103626,-0.433097,2.72732e-09,0.0293336,-0.0408401,0.0419712,
5.25664,5.13928,5.34018,5.52209,200,-18.9466,13.2138,-1.12148,0.810993,-2.24204,1.51845,-1.34091,0.848088,-0.423621,-0.559706,0.103661,-0.433145,2.44766e-09,0.0292968,-0.040766,0.0419056,
5.25659,5.13914,5.34036,5.52237,200,-19.2405,13.348,-1.12227,0.814256,-2.24433,1.52315,-1.34352,0.850918,-0.426692,-0.559602,0.1037,-0.4332,3.17922e-09,0.0293003,-0.0406792,0.0418846,
5.25657,5.13896,5.34058,5.52273,200,-18.4586,12.9745,-1.12152,0.806487,-2.24493,1.51356,-1.33275,0.846247,-0.417045,-0.565366,0.103731,-0.433242,1.90457e-09,0.0292537,-0.0404687,0.0417016,
5.25656,5.13884,5.34077,5.523,200,-17.7833,12.6524,-1.12093,0.799787,-2.24517,1.50519,-1.32344,0.842106,-0.408879,-0.570119,0.103776,-0.433305,4.29761e-09,0.0290403,-0.0401085,0.0416568,
5.25653,5.13869,5.34099,5.52339,200,-18.4815,12.9963,-1.12221,0.807437,-2.24852,1.51584,-1.3314,0.848073,-0.416768,-0.568345,0.103806,-0.433346,1.79623e-09,0.0287974,-0.0397142,0.041285,
5.25652,5.13858,5.34115,5.52368,200,-18.8947,13.192,-1.12305,0.81197,-2.25092,1.5222,-1.33588,0.851766,-0.421221,-0.567538,0.103844,-0.433399,2.96475e-09,0.0288275,-0.039625,0.0412283,
5.25653,5.13849,5.34135,5.52402,200,-18.5888,13.0637,-1.12288,0.809267,-2.25183,1.51918,-1.33168,0.850363,-0.41749,-0.570566,0.103876,-0.433442,2.05436e-09,0.0286881,-0.0392255,0.0407463,
5.25653,5.1384,5.34151,5.52438,200,-16.3789,11.9877,-1.12054,0.786743,-2.24889,1.48977,-1.30356,0.835008,-0.390467,-0.583076,0.103909,-0.433487,2.15561e-09,0.0286134,-0.0390171,0.040627,
5.25655,5.13834,5.34167,5.52467,200,-18.4055,12.9683,-1.12349,0.807802,-2.25421,1.51818,-1.32846,0.850508,-0.414213,-0.573901,0.103939,-0.433527,1.7902e-09,0.0286337,-0.0389997,0.0405936,
5.25656,5.13827,5.34185,5.52505,200,-18.6484,13.0936,-1.12422,0.810712,-2.25617,1.52254,-1.33126,0.853093,-0.416598,-0.574104,0.103975,-0.433577,2.67636e-09,0.0285915,-0.0388473,0.040319,
5.25657,5.1382,5.34204,5.52543,200,-18.5433,13.0466,-1.12458,0.809951,-2.25747,1.52211,-1.32955,0.853196,-0.414832,-0.576059,0.104007,-0.433621,2.04374e-09,0.0284336,-0.0386115,0.0399759,
5.25659,5.13816,5.34221,5.52578,200,-18.9745,13.2493,-1.12565,0.814633,-2.2596,1.52873,-1.33463,0.857062,-0.419334,-0.574967,0.104046,-0.433674,3.02873e-09,0.0284422,-0.0385965,0.0401749,
5.25663,5.1381,5.34241,5.52621,200,-17.3392,12.4484,-1.12415,0.797914,-2.25796,1.50727,-1.31366,0.84613,-0.399024,-0.584688,0.10409,-0.433733,3.84946e-09,0.0285077,-0.0385173,0.0403227,
5.25666,5.13807,5.34263,5.52675,200,-18.4368,12.9939,-1.12625,0.809771,-2.26175,1.52371,-1.32758,0.855218,-0.411304,-0.580864,0.104121,-0.433775,1.88859e-09,0.0287185,-0.0387579,0.0405645,
5.2567,5.13804,5.34277,5.52715,200,-18.2126,12.8963,-1.12641,0.807836,-2.26242,1.52168,-1.325,0.854359,-0.408004,-0.58327,0.10415,-0.433814,1.73532e-09,0.0287045,-0.0386449,0.0406228,
5.25674,5.13803,5.3429,5.5275,200,-18.7278,13.147,-1.1275,0.813442,-2.26447,1.5295,-1.33159,0.858773,-0.413489,-0.58166,0.104188,-0.433865,2.80386e-09,0.0289588,-0.0389216,0.0409142,
5.25676,5.13801,5.34306,5.52792,200,-18.002,12.8032,-1.1272,0.806273,-2.26415,1.52064,-1.32261,0.854334,-0.404109,-0.586697,0.104219,-0.433906,1.9008e-09,0.0291535,-0.0391137,0.0409878,
5.2568,5.138,5.34321,5.52836,200,-18.4094,12.9946,-1.1284,0.81073,-2.26621,1.5271,-1.32782,0.858154,-0.407947,-0.585869,0.104252,-0.433951,2.19075e-09,0.0295055,-0.0394927,0.0414946,
5.25683,5.138,5.34335,5.52874,200,-15.823,11.737,-1.12563,0.784482,-2.26198,1.49242,-1.29557,0.839782,-0.376221,-0.600095,0.104285,-0.433994,2.08875e-09,0.0296334,-0.0395272,0.0415801,
5.25689,5.138,5.34349,5.52926,200,-18.556,13.0647,-1.12977,0.812838,-2.26876,1.53097,-1.3304,0.860868,-0.407657,-0.587576,0.104325,-0.434048,3.18506e-09,0.0299471,-0.0399148,0.0419255,
5.25695,5.13802,5.34368,5.52979,200,-17.8806,12.7966,-1.12948,0.806785,-2.26829,1.52377,-1.323,0.856935,-0.399496,-0.592778,0.104357,-0.434091,2.04409e-09,0.0302279,-0.0401534,0.0424709,
5.257,5.13802,5.34381,5.53024,200,-18.6495,13.1238,-1.13128,0.81458,-2.27121,1.53455,-1.33249,0.863375,-0.406881,-0.589798,0.104398,-0.434144,3.31731e-09,0.0303016,-0.0402052,0.043035,
5.25707,5.13803,5.34398,5.53076,200,-17.0207,12.3379,-1.12984,0.798165,-2.26919,1.51336,-1.31246,0.852417,-0.386412,-0.599539,0.104446,-0.434208,4.64655e-09,0.0303657,-0.0402206,0.0431361,
5.25717,5.13803,5.34421,5.53149,200,-18.7777,13.1966,-1.13286,0.816846,-2.2746,1.53905,-1.3353,0.86661,-0.40588,-0.59254,0.104491,-0.434268,4.22534e-09,0.0307019,-0.0405654,0.0438137,
5.25725,5.13802,5.34438,5.53215,200,-15.5271,11.6222,-1.12924,0.784104,-2.26976,1.49576,-1.29525,0.843743,-0.365519,-0.61106,0.104526,-0.434314,2.48718e-09,0.0308739,-0.0406778,0.0444531,
5.25734,5.13801,5.34453,5.53269,200,-18.303,12.9709,-1.1333,0.812798,-2.27684,1.53499,-1.33067,0.865306,-0.397464,-0.598307,0.104564,-0.434363,2.95825e-09,0.0309987,-0.0407654,0.0448547,
5.25738,5.13801,5.34467,5.53314,200,-18.2655,12.9555,-1.13383,0.812741,-2.27787,1.53547,-1.33066,0.86586,-0.39601,-0.599764,0.1046,-0.434411,2.84529e-09,0.0309979,-0.0407232,0.0450376,
5.25746,5.13797,5.34482,5.53374,200,-18.5026,13.0642,-1.13463,0.815569,-2.28012,1.53982,-1.33418,0.868659,-0.397291,-0.600245,0.104641,-0.434465,3.60692e-09,0.0310721,-0.0407115,0.0454573,
5.25754,5.13796,5.34496,5.5343,200,-17.9247,12.782,-1.13435,0.809974,-2.28049,1.53296,-1.32752,0.865442,-0.389014,-0.604767,0.104676,-0.434511,2.58098e-09,0.0311714,-0.0407284,0.0456594,
5.25761,5.13793,5.34514,5.53491,200,-16.3808,12.0408,-1.13284,0.79474,-2.27914,1.5131,-1.30864,0.855148,-0.369332,-0.614598,0.104717,-0.434564,3.62895e-09,0.0313291,-0.0408857,0.0460292,
5.25766,5.1379,5.34526,5.53547,200,-18.2402,12.9551,-1.13574,0.814275,-2.28423,1.53994,-1.33297,0.869812,-0.390271,-0.606634,0.104756,-0.434615,3.32581e-09,0.031512,-0.0411026,0.0466611,
5.25773,5.13788,5.34541,5.53604,200,-17.838,12.7516,-1.13576,0.810454,-2.28505,1.53542,-1.32841,0.867895,-0.383934,-0.610309,0.104788,-0.434657,2.30563e-09,0.0316075,-0.0411602,0.0472224,
5.25778,5.13784,5.34553,5.5365,200,-17.5171,12.6107,-1.13563,0.807655,-2.28568,1.53216,-1.32496,0.866356,-0.379251,-0.613439,0.10482,-0.434698,2.3029e-09,0.0316526,-0.0411203,0.0472798,
5.25785,5.1378,5.34568,5.53698,200,-17.6594,12.6865,-1.13608,0.809541,-2.28749,1.53519,-1.32713,0.86832,-0.380058,-0.614175,0.104852,-0.43474,2.30352e-09,0.0316441,-0.0410954,0.0474135,
5.25792,5.13776,5.3458,5.53752,200,-17.6782,12.6904,-1.13636,0.810097,-2.28921,1.53639,-1.32795,0.869399,-0.378828,-0.615655,0.104884,-0.434781,2.25393e-09,0.0317658,-0.0412548,0.0474669,
5.25797,5.13769,5.34592,5.53802,200,-17.6398,12.668,-1.13657,0.81007,-2.29085,1.53681,-1.32785,0.870022,-0.377051,-0.617466,0.104916,-0.434823,2.28144e-09,0.0317431,-0.0412402,0.0477191,
5.25803,5.13765,5.34606,5.53852,200,-17.2595,12.5071,-1.13632,0.8068,-2.29146,1.53293,-1.32384,0.86812,-0.371695,-0.621092,0.104948,-0.434864,2.31752e-09,0.0318592,-0.0413422,0.0479511,
5.25809,5.13757,5.34616,5.53904,200,-17.5974,12.6546,-1.13691,0.810519,-2.29404,1.53831,-1.32845,0.871521,-0.374123,-0.620915,0.10498,-0.434906,2.34331e-09,0.0319601,-0.0415681,0.0483719,
5.25814,5.13752,5.34629,5.53954,200,-17.6588,12.6728,-1.13744,0.811409,-2.29578,1.53999,-1.32948,0.872897,-0.373462,-0.622084,0.105012,-0.434948,2.40896e-09,0.0322771,-0.042042,0.049062,
5.25817,5.13745,5.3464,5.54006,200,-17.5771,12.6465,-1.13758,0.811127,-2.29718,1.54009,-1.32916,0.873193,-0.371339,-0.624268,0.105044,-0.43499,2.42492e-09,0.032347,-0.0422204,0.049207,
