dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.712594,0.771728,-41.9673,13.3408,1.00587,0.337996,0,-3.39692,1.03071,0,-41.886,-0.335615,3.40845,13.0351,-2.52247,1.49351,
0.75,0.712602,0.771703,-42.0583,13.1749,1.0091,0.338163,0,-3.35477,1.01789,0,-41.9768,-0.338105,3.41615,12.8735,-2.48896,1.47458,
0.75,0.712616,0.771684,-41.9417,13.2687,1.00781,0.336386,0,-3.37884,1.02519,0,-41.8605,-0.339978,3.40719,12.9655,-2.50522,1.48485,
0.75,0.712626,0.771652,-41.9775,12.9646,1.00979,0.336249,0,-3.30173,1.00173,0,-41.8962,-0.342363,3.41047,12.6688,-2.44551,1.45045,
0.75,0.712644,0.771634,-41.8106,13.2461,1.00765,0.334457,0,-3.37366,1.02356,0,-41.7296,-0.344418,3.39752,12.9441,-2.49723,1.48171,
0.75,0.712654,0.77162,-41.9264,13.2896,1.01177,0.335084,0,-3.38467,1.02697,0,-41.8452,-0.34758,3.40733,12.9868,-2.50417,1.48637,
0.75,0.712663,0.771605,-41.9702,13.2855,1.01399,0.335085,0,-3.38359,1.02673,0,-41.8889,-0.349895,3.41124,12.9831,-2.50211,1.4857,
0.75,0.71267,0.771593,-41.9857,13.317,1.01539,0.334831,0,-3.39153,1.02922,0,-41.9044,-0.351875,3.41283,13.0142,-2.50678,1.48902,
0.75,0.712677,0.771575,-41.9977,13.2006,1.01657,0.334574,0,-3.36174,1.02027,0,-41.9163,-0.353874,3.41414,12.9008,-2.48286,1.47568,
0.75,0.712689,0.771575,-41.908,13.6132,1.01595,0.333428,0,-3.46639,1.05224,0,-41.8268,-0.355842,3.40733,13.3042,-2.55988,1.52171,
0.75,0.712693,0.771552,-42.0468,13.1134,1.02007,0.334304,0,-3.33906,1.01369,0,-41.9653,-0.358773,3.41893,12.8162,-2.46382,1.4655,
0.75,0.712697,0.771533,-42.0606,13.2133,1.02146,0.334126,0,-3.36456,1.02145,0,-41.9791,-0.361295,3.42049,12.9141,-2.48105,1.47642,
0.75,0.712699,0.771517,-42.0843,13.2152,1.02262,0.334078,0,-3.36494,1.02161,0,-42.0027,-0.363166,3.42271,12.9162,-2.4799,1.47638,
0.75,0.712702,0.771489,-42.0737,12.9665,1.02296,0.333754,0,-3.30158,1.00239,0,-41.9921,-0.364883,3.42217,12.6736,-2.43076,1.44819,
0.75,0.71271,0.771465,-41.9975,13.122,1.02198,0.332681,0,-3.34111,1.01443,0,-41.9161,-0.367453,3.41655,12.8261,-2.45748,1.46516,
0.75,0.712713,0.771446,-42.0567,13.1708,1.0242,0.332788,0,-3.35348,1.01821,0,-41.9751,-0.370382,3.4218,12.8741,-2.46503,1.47035,
0.75,0.712721,0.771424,-41.9384,13.0229,1.02223,0.331511,0,-3.31582,1.00676,0,-41.8571,-0.371705,3.4126,12.7299,-2.43568,1.45357,
0.75,0.71273,0.771397,-41.9206,12.9539,1.02276,0.330999,0,-3.29805,1.00142,0,-41.8393,-0.374069,3.4116,12.6629,-2.42056,1.44551,
0.75,0.712744,0.771381,-41.7956,13.1747,1.02128,0.329425,0,-3.35405,1.0185,0,-41.7145,-0.376816,3.40212,12.879,-2.46035,1.46991,
0.75,0.712752,0.771368,-41.9146,13.1958,1.02502,0.329971,0,-3.35918,1.02015,0,-41.8334,-0.380323,3.41224,12.8999,-2.46288,1.47203,
0.75,0.712756,0.771345,-42.0024,13.0241,1.02779,0.330378,0,-3.31513,1.00689,0,-41.9209,-0.383114,3.41974,12.7325,-2.42862,1.45252,
0.75,0.712758,0.771331,-42.0354,13.1873,1.02926,0.330258,0,-3.35644,1.01953,0,-41.9538,-0.386277,3.42294,12.8924,-2.45758,1.47048,
0.75,0.712759,0.771295,-42.0596,12.7468,1.03003,0.33016,0,-3.24427,0.98556,0,-41.978,-0.388494,3.42527,12.4622,-2.37317,1.42098,
0.75,0.71276,0.771275,-42.0696,13.0351,1.03029,0.329791,0,-3.31753,1.00786,0,-41.988,-0.391629,3.42662,12.7444,-2.42521,1.45286,
0.75,0.712763,0.771254,-42.0268,12.9939,1.02946,0.329167,0,-3.30694,1.00475,0,-41.9453,-0.393487,3.42355,12.7044,-2.41597,1.44801,
0.75,0.712766,0.77123,-41.9993,12.9164,1.02914,0.328615,0,-3.28682,0.998813,0,-41.9179,-0.395533,3.42172,12.629,-2.39935,1.43901,
0.75,0.712774,0.771216,-41.8982,13.0922,1.02729,0.327427,0,-3.33121,1.01244,0,-41.8169,-0.397257,3.41396,12.8012,-2.43057,1.45836,
0.75,0.712787,0.7712,-41.7789,13.0762,1.02568,0.325882,0,-3.32679,1.01125,0,-41.6979,-0.400283,3.40498,12.7859,-2.42604,1.45633,
0.75,0.712795,0.771176,-41.8969,12.9268,1.0289,0.326381,0,-3.28828,0.999669,0,-41.8156,-0.404051,3.41507,12.6403,-2.3961,1.43932,
0.75,0.712802,0.77116,-41.8885,13.0444,1.02941,0.325926,0,-3.3178,1.00875,0,-41.8072,-0.40662,3.41485,12.7556,-2.41648,1.45219,
0.75,0.712809,0.771145,-41.8855,13.0732,1.02998,0.325319,0,-3.32475,1.01094,0,-41.8041,-0.41053,3.41531,12.784,-2.42039,1.45516,
0.75,0.712813,0.771122,-41.9649,12.9439,1.03228,0.325528,0,-3.29133,1.0009,0,-41.8834,-0.414039,3.42228,12.6581,-2.39422,1.44041,
0.75,0.71282,0.771106,-41.9067,13.076,1.03155,0.3245,0,-3.32455,1.01111,0,-41.8253,-0.417583,3.41826,12.7876,-2.41705,1.45485,
0.75,0.712826,0.771087,-41.9015,12.9604,1.03195,0.324014,0,-3.29448,1.00196,0,-41.8201,-0.420513,3.41838,12.6751,-2.39353,1.44165,
0.75,0.712837,0.771068,-41.7815,12.9812,1.02974,0.322444,0,-3.29936,1.00354,0,-41.7003,-0.423742,3.40938,12.6957,-2.39576,1.44369,
0.75,0.712842,0.77104,-41.9153,12.7907,1.03352,0.32308,0,-3.25042,0.988772,0,-41.8338,-0.427796,3.42078,12.5099,-2.35818,1.42211,
0.75,0.712848,0.771023,-41.8866,12.9861,1.03323,0.322237,0,-3.29964,1.00383,0,-41.8051,-0.43169,3.41918,12.7013,-2.39267,1.44359,
0.75,0.71285,0.771005,-41.9628,12.938,1.03503,0.322435,0,-3.287,1.00005,0,-41.8812,-0.43518,3.42589,12.6546,-2.38222,1.43798,
0.75,0.71285,0.770982,-42.0079,12.8138,1.03579,0.322363,0,-3.25478,0.990323,0,-41.9262,-0.43834,3.43005,12.5335,-2.35703,1.4238,
0.75,0.712854,0.770964,-41.9227,12.9277,1.03347,0.321071,0,-3.28336,0.999067,0,-41.8411,-0.441775,3.42386,12.6452,-2.37643,1.4362,
0.75,0.71286,0.770943,-41.8527,12.7941,1.03191,0.320008,0,-3.2492,0.988745,0,-41.7712,-0.444322,3.41873,12.5148,-2.35031,1.4211,
0.75,0.712866,0.770908,-41.8819,12.6283,1.03293,0.319802,0,-3.20681,0.976057,0,-41.8004,-0.447716,3.42167,12.353,-2.31749,1.40229,
0.75,0.712873,0.770885,-41.839,12.7866,1.03223,0.318766,0,-3.24688,0.988364,0,-41.7575,-0.45193,3.41899,12.5082,-2.34493,1.41961,
0.75,0.712876,0.770853,-41.9431,12.6329,1.03463,0.319132,0,-3.20747,0.976521,0,-41.8614,-0.45602,3.42803,12.3583,-2.31443,1.40216,
0.75,0.712875,0.770835,-42.0041,12.8194,1.03557,0.319252,0,-3.25445,0.990885,0,-41.9222,-0.459172,3.43346,12.5411,-2.34706,1.42262,
0.75,0.712878,0.770818,-41.9328,12.8804,1.03318,0.318134,0,-3.2695,0.995527,0,-41.8511,-0.462463,3.42836,12.601,-2.35667,1.42913,
0.75,0.712883,0.770798,-41.8652,12.7701,1.03143,0.317234,0,-3.24107,0.986923,0,-41.7836,-0.464667,3.42336,12.4934,-2.33483,1.41662,
0.75,0.712889,0.77078,-41.8299,12.7814,1.03051,0.31654,0,-3.24342,0.987699,0,-41.7483,-0.46744,3.42103,12.5047,-2.33528,1.4176,
0.75,0.712894,0.770764,-41.8302,12.8043,1.03031,0.316107,0,-3.24868,0.989401,0,-41.7486,-0.470637,3.42163,12.5275,-2.33796,1.4199,
0.75,0.7129,0.770737,-41.854,12.6443,1.03048,0.315763,0,-3.2073,0.976992,0,-41.7723,-0.474392,3.4242,12.3714,-2.30635,1.40177,
0.75,0.712904,0.770723,-41.8866,12.8889,1.03041,0.315324,0,-3.26881,0.995888,0,-41.8048,-0.479419,3.4277,12.6111,-2.34939,1.42863,
0.75,0.712905,0.770708,-41.9265,12.8662,1.0309,0.315214,0,-3.26243,0.994099,0,-41.8446,-0.482818,3.43149,12.5891,-2.34365,1.42585,
0.75,0.71291,0.770687,-41.8502,12.7203,1.02888,0.314237,0,-3.22447,0.982695,0,-41.7684,-0.485003,3.42579,12.4468,-2.31477,1.4093,
0.75,0.712917,0.770673,-41.8137,12.8892,1.02777,0.313384,0,-3.26658,0.995627,0,-41.7319,-0.48921,3.42362,12.6124,-2.34405,1.42778,
0.75,0.712922,0.770647,-41.8542,12.641,1.02851,0.313269,0,-3.20274,0.976297,0,-41.7723,-0.492934,3.42751,12.37,-2.29665,1.39992,
0.75,0.712931,0.77063,-41.7719,12.8088,1.0261,0.312035,0,-3.24467,0.98916,0,-41.6901,-0.497108,3.42169,12.5345,-2.32552,1.41823,
0.75,0.712939,0.770613,-41.7472,12.7657,1.02572,0.311425,0,-3.23314,0.985771,0,-41.6654,-0.50036,3.4203,12.4926,-2.31602,1.41319,
0.75,0.712949,0.770588,-41.7112,12.588,1.02528,0.310764,0,-3.18726,0.971994,0,-41.6294,-0.503514,3.41799,12.3192,-2.28139,1.39312,
0.75,0.712961,0.770569,-41.63,12.6426,1.02385,0.309764,0,-3.20047,0.976185,0,-41.5484,-0.506186,3.41199,12.3729,-2.28962,1.39889,
0.75,0.712976,0.770548,-41.5853,12.6802,1.02331,0.308872,0,-3.20942,0.97906,0,-41.5037,-0.510847,3.40925,12.4101,-2.29471,1.40277,
0.75,0.712985,0.770525,-41.6809,12.5806,1.02584,0.30926,0,-3.18371,0.971361,0,-41.5991,-0.515622,3.41773,12.3129,-2.27488,1.39146,
0.75,0.712995,0.7705,-41.6781,12.5651,1.02603,0.308819,0,-3.17886,0.970085,0,-41.5962,-0.519464,3.41819,12.2982,-2.2695,1.38932,
0.75,0.713006,0.770487,-41.6519,12.8111,1.02544,0.308068,0,-3.24046,0.988995,0,-41.5701,-0.524791,3.41705,12.5392,-2.3124,1.41626,
0.75,0.713015,0.770463,-41.6891,12.6067,1.02645,0.307935,0,-3.18791,0.973124,0,-41.6072,-0.529119,3.42079,12.3396,-2.27307,1.39326,
0.75,0.713025,0.770445,-41.6598,12.7074,1.02532,0.30717,0,-3.21286,0.980855,0,-41.5778,-0.534019,3.41932,12.4385,-2.28959,1.40413,
0.75,0.713032,0.77042,-41.7082,12.5574,1.02617,0.30709,0,-3.17409,0.969206,0,-41.6261,-0.538533,3.42399,12.2922,-2.2602,1.38717,
0.75,0.713041,0.770406,-41.6642,12.7503,1.0244,0.306093,0,-3.22211,0.984077,0,-41.5821,-0.543659,3.42139,12.4813,-2.29332,1.40822,
0.75,0.713047,0.770382,-41.7089,12.5643,1.02501,0.305932,0,-3.17412,0.96965,0,-41.6267,-0.548081,3.42575,12.2997,-2.25741,1.38728,
0.75,0.71306,0.770363,-41.5576,12.6321,1.02091,0.304171,0,-3.19066,0.974846,0,-41.4756,-0.551557,3.41429,12.3664,-2.26785,1.39448,
0.75,0.713069,0.770344,-41.6302,12.5928,1.02248,0.304278,0,-3.18013,0.971748,0,-41.548,-0.556044,3.42088,12.3283,-2.25911,1.38987,
0.75,0.713078,0.770325,-41.5647,12.5221,1.02077,0.303344,0,-3.16164,0.966222,0,-41.4826,-0.558904,3.41616,12.2594,-2.24473,1.38178,
0.75,0.713086,0.77031,-41.6233,12.6477,1.02192,0.303314,0,-3.19249,0.975802,0,-41.541,-0.56342,3.42164,12.3827,-2.26565,1.39538,
0.75,0.713095,0.770286,-41.5808,12.4383,1.02081,0.302438,0,-3.13856,0.959544,0,-41.4986,-0.567038,3.4189,12.1782,-2.22561,1.37187,
0.75,0.713109,0.770267,-41.517,12.6126,1.01922,0.301275,0,-3.18178,0.972887,0,-41.4349,-0.572222,3.41474,12.3492,-2.25509,1.39081,
0.75,0.713117,0.770235,-41.6065,12.3488,1.02149,0.301498,0,-3.11422,0.95242,0,-41.5242,-0.577349,3.42279,12.0914,-2.20531,1.3613,
0.75,0.713127,0.770213,-41.552,12.482,1.01996,0.300621,0,-3.14719,0.962632,0,-41.4698,-0.582497,3.41936,12.2222,-2.2273,1.37569,
0.75,0.713132,0.770185,-41.6743,12.3865,1.02258,0.301164,0,-3.12198,0.955242,0,-41.5917,-0.588323,3.43015,12.1291,-2.2076,1.36473,
0.75,0.713143,0.770167,-41.5333,12.5732,1.01851,0.29967,0,-3.16881,0.969707,0,-41.451,-0.592946,3.41973,12.3123,-2.23913,1.38501,
0.75,0.71315,0.77015,-41.5772,12.5371,1.01903,0.299656,0,-3.15886,0.966884,0,-41.4947,-0.597942,3.42412,12.2774,-2.23096,1.38076,
0.75,0.713158,0.770132,-41.5399,12.4616,1.0176,0.299057,0,-3.13896,0.961018,0,-41.4574,-0.60171,3.42181,12.2038,-2.21586,1.37217,
0.75,0.71316,0.770118,-41.6825,12.5629,1.02015,0.299803,0,-3.16352,0.968754,0,-41.5997,-0.607658,3.43426,12.3033,-2.23227,1.38306,
0.75,0.713165,0.770101,-41.6236,12.5531,1.01802,0.299041,0,-3.15972,0.967883,0,-41.5409,-0.611012,3.43015,12.2941,-2.2281,1.38158,
0.75,0.713176,0.770091,-41.4878,12.6726,1.01412,0.29761,0,-3.18889,0.976992,0,-41.4052,-0.615241,3.42006,12.4115,-2.24769,1.39447,
0.75,0.71319,0.77007,-41.4512,12.4689,1.01331,0.297025,0,-3.13642,0.961159,0,-41.3687,-0.619262,3.41786,12.2125,-2.20898,1.37164,
0.75,0.713202,0.770075,-41.4376,13.0058,1.01229,0.296632,0,-3.27009,1.00248,0,-41.3551,-0.625484,3.41789,12.7385,-2.3034,1.43058,
0.75,0.713205,0.770063,-41.6198,12.6062,1.01577,0.297762,0,-3.16858,0.971579,0,-41.5368,-0.632429,3.43366,12.3475,-2.2308,1.38633,
0.75,0.713213,0.770044,-41.5135,12.4815,1.01275,0.296616,0,-3.13573,0.961885,0,-41.4306,-0.635182,3.42566,12.2258,-2.20616,1.37219,
0.75,0.713227,0.77003,-41.4027,12.5841,1.00948,0.295284,0,-3.16054,0.96974,0,-41.3199,-0.640134,3.4177,12.3267,-2.22254,1.38319,
0.75,0.713236,0.770014,-41.4722,12.4929,1.01062,0.295371,0,-3.13675,0.962662,0,-41.3893,-0.645764,3.42425,12.2376,-2.20458,1.37286,
0.75,0.713242,0.770001,-41.5248,12.5685,1.01106,0.29538,0,-3.15468,0.968412,0,-41.4417,-0.651025,3.42938,12.3121,-2.21603,1.38086,
0.75,0.713255,0.769985,-41.3595,12.4931,1.00687,0.293788,0,-3.13408,0.962493,0,-41.2767,-0.653568,3.41664,12.2387,-2.2002,1.37216,
0.75,0.713276,0.76997,-41.1981,12.5262,1.00293,0.292376,0,-3.14132,0.964951,0,-41.1156,-0.658453,3.40464,12.2715,-2.20421,1.3755,
0.75,0.71329,0.769958,-41.291,12.5598,1.00515,0.29286,0,-3.14865,0.967431,0,-41.2082,-0.665162,3.41324,12.3048,-2.20834,1.3789,
0.75,0.713304,0.769939,-41.3353,12.4626,1.00521,0.292637,0,-3.12266,0.95979,0,-41.2523,-0.673038,3.41818,12.21,-2.18848,1.36777,
0.75,0.713325,0.769925,-41.1358,12.5136,1.00102,0.290705,0,-3.13435,0.963635,0,-41.0532,-0.67444,3.40252,12.2603,-2.19568,1.37308,
0.75,0.713335,0.769901,-41.36,12.3273,1.00588,0.291778,0,-3.08614,0.949184,0,-41.2768,-0.682929,3.42191,12.0783,-2.16028,1.35219,
0.75,0.713352,0.769871,-41.2228,12.1645,1.00154,0.290535,0,-3.04489,0.936618,0,-41.1399,-0.687815,3.41185,11.9192,-2.12984,1.33403,
0.75,0.713343,0.769845,-41.7413,12.2629,1.01216,0.294657,0,-3.06826,0.944071,0,-41.6574,-0.698664,3.45515,12.0161,-2.14424,1.34435,
0.75,0.713347,0.769825,-41.4708,12.2733,1.00429,0.292799,0,-3.07015,0.944821,0,-41.3873,-0.69835,3.43351,12.0266,-2.14415,1.34517,
0.75,0.713362,0.769806,-41.2504,12.3739,0.997915,0.290896,0,-3.09445,0.952482,0,-41.1674,-0.701478,3.41648,12.1256,-2.15991,1.3559,
0.75,0.713375,0.769788,-41.237,12.3379,0.997001,0.29042,0,-3.08458,0.949641,0,-41.1539,-0.706272,3.41627,12.0906,-2.15175,1.35165,
0.75,0.713386,0.769777,-41.2488,12.4661,0.996681,0.290229,0,-3.11548,0.959407,0,-41.1657,-0.711532,3.41815,12.2166,-2.17239,1.36541,
0.75,0.713398,0.769763,-41.2177,12.3924,0.995385,0.289706,0,-3.09607,0.953645,0,-41.1346,-0.716376,3.41653,12.1447,-2.15776,1.35705,
0.75,0.713408,0.769749,-41.2745,12.3994,0.996266,0.289915,0,-3.09679,0.954124,0,-41.1912,-0.722485,3.42215,12.1519,-2.15716,1.35752,
0.75,0.71342,0.769727,-41.2285,12.2533,0.994782,0.289293,0,-3.05876,0.942741,0,-41.1453,-0.727216,3.41933,12.0093,-2.12898,1.34107,
0.75,0.71343,0.769712,-41.2989,12.4147,0.994601,0.289349,0,-3.09787,0.955075,0,-41.2154,-0.736258,3.42655,12.1678,-2.15507,1.35842,
0.75,0.713438,0.769689,-41.3168,12.2235,0.993743,0.289261,0,-3.04851,0.940228,0,-41.2332,-0.741789,3.42896,11.981,-2.11908,1.33704,
0.75,0.713451,0.76967,-41.2036,12.3138,0.989438,0.288285,0,-3.06998,0.947081,0,-41.1202,-0.747552,3.42096,12.0698,-2.13281,1.34659,
0.75,0.713458,0.769653,-41.3159,12.372,0.991135,0.288906,0,-3.08262,0.951378,0,-41.2322,-0.754792,3.43121,12.1273,-2.14026,1.35252,
0.75,0.713472,0.769641,-41.1845,12.4353,0.986745,0.287737,0,-3.09714,0.956101,0,-41.1009,-0.760159,3.42167,12.1897,-2.14937,1.35915,
0.75,0.713481,0.76962,-41.2492,12.2682,0.987569,0.288157,0,-3.05371,0.943124,0,-41.1655,-0.766383,3.42795,12.0264,-2.11764,1.34041,
0.75,0.713494,0.76961,-41.1813,12.4563,0.984116,0.287543,0,-3.09928,0.957484,0,-41.0976,-0.773092,3.42372,12.2112,-2.14828,1.36067,
0.75,0.713502,0.769601,-41.2245,12.4541,0.983842,0.287825,0,-3.09745,0.957218,0,-41.1406,-0.779437,3.4283,12.2094,-2.14608,1.36013,
0.75,0.71351,0.769581,-41.2472,12.2516,0.983132,0.288009,0,-3.04531,0.941529,0,-41.1631,-0.785109,3.43111,12.0114,-2.10826,1.33753,
0.75,0.71352,0.769569,-41.2111,12.4022,0.980157,0.287772,0,-3.08146,0.953095,0,-41.1271,-0.792444,3.42954,12.1594,-2.13221,1.35365,
0.75,0.71353,0.769563,-41.1713,12.5013,0.978167,0.28758,0,-3.10461,0.960634,0,-41.0872,-0.797226,3.42721,12.2569,-2.14746,1.36418,
0.75,0.713544,0.76955,-41.0342,12.3209,0.97427,0.286576,0,-3.0586,0.94669,0,-40.9503,-0.800524,3.41686,12.0804,-2.11448,1.34416,
0.75,0.713558,0.76953,-41.0854,12.2152,0.974825,0.286926,0,-3.03052,0.938469,0,-41.0013,-0.8071,3.42211,11.9773,-2.09338,1.33214,
0.75,0.71357,0.76952,-41.1049,12.4131,0.973595,0.287097,0,-3.07826,0.953369,0,-41.0206,-0.815365,3.42514,12.1718,-2.12555,1.35345,
0.75,0.713578,0.769492,-41.1904,12.0707,0.974502,0.287805,0,-2.99165,0.926946,0,-41.1059,-0.822322,3.4332,11.8366,-2.06387,1.31562,
0.75,0.713591,0.769472,-41.0777,12.202,0.969978,0.286876,0,-3.02301,0.936929,0,-40.9933,-0.828178,3.42524,11.9658,-2.08433,1.3296,
0.75,0.713599,0.76945,-41.1902,12.1634,0.971297,0.287442,0,-3.01156,0.93383,0,-41.1055,-0.835867,3.43559,11.9284,-2.07485,1.32492,
0.75,0.713609,0.769438,-41.1047,12.3381,0.967214,0.286658,0,-3.05354,0.947189,0,-41.02,-0.841987,3.42985,12.1001,-2.10288,1.34366,
0.75,0.713618,0.769426,-41.1076,12.3182,0.96605,0.286438,0,-3.04727,0.945579,0,-41.0228,-0.847617,3.43108,12.0809,-2.09767,1.3412,
0.75,0.713623,0.769417,-41.206,12.3416,0.966689,0.286929,0,-3.05178,0.947317,0,-41.1209,-0.854836,3.44022,12.1042,-2.09987,1.34345,
0.75,0.713631,0.769402,-41.1306,12.2612,0.963562,0.28621,0,-3.03007,0.941021,0,-41.0456,-0.858758,3.4349,12.0258,-2.08337,1.33423,
0.75,0.713639,0.769386,-41.0931,12.1707,0.961371,0.285643,0,-3.00674,0.934017,0,-41.0081,-0.863567,3.43276,11.9374,-2.06589,1.32403,
0.75,0.713653,0.769369,-41.005,12.2022,0.957286,0.284508,0,-3.01349,0.936357,0,-40.9201,-0.870316,3.42693,11.9687,-2.06924,1.32714,
0.75,0.71366,0.769343,-41.1357,12.0154,0.958845,0.285018,0,-2.96579,0.92194,0,-41.0504,-0.878633,3.43884,11.786,-2.03449,1.30631,
0.75,0.713668,0.769324,-41.0803,12.0832,0.956245,0.28432,0,-2.9816,0.927125,0,-40.995,-0.882851,3.43516,11.8529,-2.04395,1.31335,
0.75,0.713683,0.769305,-40.9363,12.1339,0.950955,0.282635,0,-2.99307,0.930964,0,-40.8511,-0.888731,3.42472,11.903,-2.05048,1.31852,
0.75,0.713694,0.769283,-41.0348,12.0942,0.952089,0.282904,0,-2.9815,0.927825,0,-40.9493,-0.89666,3.43399,11.8645,-2.04084,1.31373,
0.75,0.713709,0.76927,-40.9292,12.2242,0.947602,0.281671,0,-3.01224,0.937702,0,-40.8439,-0.903052,3.4267,11.9925,-2.06079,1.32753,
0.75,0.713718,0.769248,-41.0439,12.0838,0.948806,0.282078,0,-2.97569,0.926762,0,-40.9582,-0.911589,3.43737,11.8553,-2.03407,1.31178,
0.75,0.713739,0.769237,-40.7872,12.259,0.941292,0.279724,0,-3.01744,0.940081,0,-40.7018,-0.915096,3.4175,12.0276,-2.06158,1.33047,
0.75,0.71375,0.76922,-40.9706,12.1484,0.944218,0.28073,0,-2.98804,0.9314,0,-40.8848,-0.925311,3.43395,11.9196,-2.04009,1.31799,
0.75,0.713768,0.769205,-40.8223,12.181,0.939056,0.279417,0,-2.99473,0.933764,0,-40.7367,-0.930904,3.42311,11.952,-2.04352,1.3212,
0.75,0.713786,0.76919,-40.8065,12.1878,0.938089,0.279047,0,-2.99418,0.934112,0,-40.7208,-0.936881,3.42292,11.9592,-2.04186,1.32148,
0.75,0.713805,0.769172,-40.7563,12.1006,0.93532,0.278458,0,-2.97165,0.927337,0,-40.6705,-0.944657,3.42029,11.874,-2.02516,1.31168,
0.75,0.713815,0.769149,-40.9357,12.0005,0.938025,0.279537,0,-2.94526,0.919535,0,-40.8494,-0.954741,3.43639,11.7763,-2.00536,1.30032,
0.75,0.713831,0.769134,-40.7898,12.1242,0.932651,0.278448,0,-2.97429,0.928897,0,-40.7037,-0.960245,3.42573,11.898,-2.02376,1.31334,
0.75,0.713836,0.769109,-41.0268,11.9517,0.936129,0.280075,0,-2.9301,0.915473,0,-40.94,-0.971483,3.44664,11.7292,-1.99188,1.29415,
0.75,0.713855,0.769095,-40.6905,12.1461,0.926626,0.277701,0,-2.97637,0.930234,0,-40.6043,-0.972865,3.42005,11.9204,-2.02226,1.31487,
0.75,0.713867,0.769082,-40.8299,12.1201,0.928496,0.278784,0,-2.96862,0.928076,0,-40.7432,-0.982253,3.43283,11.8953,-2.01585,1.31171,
0.75,0.713876,0.769061,-40.8697,11.9645,0.927889,0.27911,0,-2.92832,0.915953,0,-40.7829,-0.989309,3.43726,11.7431,-1.98707,1.2944,
0.75,0.713894,0.769047,-40.6985,12.125,0.921953,0.278138,0,-2.96616,0.928107,0,-40.6118,-0.994585,3.42453,11.9011,-2.01168,1.31143,
0.75,0.713906,0.769035,-40.7907,12.1262,0.9224,0.278938,0,-2.9648,0.928047,0,-40.7037,-1.00356,3.43348,11.9026,-2.00992,1.31123,
0.75,0.713912,0.76901,-40.8908,11.8228,0.92277,0.279718,0,-2.88855,0.904657,0,-40.8035,-1.01222,3.44301,11.6053,-1.95651,1.27791,
0.75,0.713926,0.768993,-40.7602,12.0277,0.9171,0.279087,0,-2.93728,0.920219,0,-40.673,-1.01875,3.43375,11.8069,-1.98827,1.29971,
0.75,0.713937,0.768972,-40.8087,11.9617,0.916551,0.27959,0,-2.91903,0.915011,0,-40.7212,-1.02668,3.43902,11.7427,-1.97431,1.29208,
0.75,0.713953,0.768953,-40.6759,11.9606,0.911336,0.279009,0,-2.91759,0.914842,0,-40.5885,-1.0328,3.42951,11.7419,-1.97188,1.29158,
0.75,0.713966,0.768939,-40.6997,12.0559,0.910548,0.279373,0,-2.93953,0.92204,0,-40.6121,-1.04011,3.4327,11.8359,-1.98554,1.30154,
0.75,0.713974,0.768923,-40.7944,11.9514,0.910834,0.280236,0,-2.91274,0.913964,0,-40.7064,-1.04874,3.44179,11.7337,-1.96603,1.28988,
0.75,0.713987,0.768901,-40.7136,11.8586,0.907653,0.279174,0,-2.88815,0.906695,0,-40.6257,-1.05328,3.43615,11.6431,-1.94758,1.27933,
0.75,0.714003,0.768886,-40.6272,12.0162,0.903224,0.278641,0,-2.92594,0.918705,0,-40.5393,-1.06109,3.43064,11.7983,-1.97117,1.29596,
0.75,0.714013,0.768866,-40.7071,11.8748,0.903371,0.279385,0,-2.89026,0.907738,0,-40.6188,-1.06968,3.43853,11.6598,-1.94564,1.28032,
0.75,0.714023,0.768847,-40.6875,11.8291,0.901424,0.279486,0,-2.87787,0.904116,0,-40.5991,-1.07537,3.43798,11.6154,-1.9359,1.27503,
0.75,0.714033,0.768818,-40.7397,11.702,0.900791,0.280054,0,-2.84492,0.894211,0,-40.6511,-1.08329,3.44355,11.4912,-1.91174,1.26078,
0.75,0.71405,0.768833,-40.568,12.6113,0.894632,0.279314,0,-3.06371,0.96356,0,-40.4796,-1.08853,3.43078,12.3843,-2.0595,1.35861,
0.75,0.714054,0.768815,-40.8261,11.9412,0.898186,0.281522,0,-2.8984,0.912143,0,-40.737,-1.10141,3.45366,11.7268,-1.94688,1.2859,
0.75,0.71407,0.768803,-40.5796,12.0461,0.890229,0.280516,0,-2.92205,0.919984,0,-40.4908,-1.10451,3.43454,11.8302,-1.96178,1.29683,
0.75,0.714079,0.768784,-40.6946,11.8976,0.890976,0.281749,0,-2.88369,0.908439,0,-40.6055,-1.11423,3.44544,11.6849,-1.9344,1.28031,
0.75,0.714091,0.768769,-40.6454,11.9616,0.886866,0.282147,0,-2.89771,0.913177,0,-40.5561,-1.12264,3.443,11.7482,-1.94263,1.28685,
0.75,0.714097,0.768743,-40.7558,11.7564,0.887107,0.283508,0,-2.84581,0.897277,0,-40.6661,-1.13219,3.4535,11.5472,-1.90589,1.26421,
