pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.07187,5.38217,4.1566,4.4177,66.6657,-53.0559,15.9308,0.298772,0.249801,0.655809,-1.11176,-0.815426,-0.05963,-1.17154,0.233312,-3.54836e-07,6.88788e-08,-4.18734e-07,8.36157e-06,-1.3099e-05,-0.000142498,
5.07187,5.38216,4.15663,4.4177,66.6679,-53.0577,15.9313,0.298637,0.24968,0.655903,-1.11163,-0.815402,-0.0595939,-1.17156,0.233337,-3.48063e-07,5.83487e-08,-5.35409e-07,6.14179e-06,-9.54966e-06,-0.000105812,
5.07189,5.38217,4.15662,4.4177,66.6704,-53.0597,15.9319,0.29853,0.249539,0.655974,-1.11158,-0.815503,-0.0595812,-1.1715,0.233421,-4.12822e-07,2.13783e-07,-2.11927e-07,-5.11203e-05,0.000122699,0.000255354,
5.0719,5.38216,4.1566,4.4177,66.6731,-53.0618,15.9325,0.298417,0.24938,0.656056,-1.11151,-0.815602,-0.0595671,-1.17143,0.233508,-4.43129e-07,2.77466e-07,1.00574e-07,-2.24128e-05,4.70954e-05,0.000231104,
5.07187,5.38216,4.1566,4.41769,66.6757,-53.0639,15.9332,0.298234,0.249195,0.656197,-1.11139,-0.815634,-0.0595102,-1.17144,0.233562,-4.65275e-07,2.88671e-07,1.86686e-07,-1.6949e-05,8.57575e-06,6.59049e-05,
5.07187,5.38217,4.1566,4.4177,66.678,-53.0657,15.9337,0.298076,0.249074,0.656261,-1.11129,-0.815726,-0.0595068,-1.17136,0.233669,-4.85511e-07,3.09286e-07,2.74924e-07,-1.79495e-05,1.82856e-05,7.82681e-05,
5.07187,5.38218,4.15659,4.41769,66.6809,-53.0681,15.9344,0.297941,0.248887,0.656378,-1.11122,-0.815806,-0.0594649,-1.17134,0.233735,-4.40235e-07,2.05209e-07,1.46472e-07,3.05018e-05,-7.01164e-05,-8.65374e-05,
5.07189,5.38217,4.15659,4.4177,66.6835,-53.0701,15.935,0.2978,0.248749,0.656445,-1.11112,-0.815899,-0.0594641,-1.17126,0.233841,-4.09497e-07,1.35122e-07,5.82168e-08,2.36242e-05,-5.38646e-05,-6.78286e-05,
5.07187,5.38217,4.1566,4.4177,66.6861,-53.0721,15.9356,0.297617,0.248594,0.656558,-1.11098,-0.815924,-0.0594255,-1.17125,0.233904,-3.84881e-07,7.71623e-08,3.69016e-09,1.9292e-05,-4.54253e-05,-4.27344e-05,
5.07189,5.38216,4.15659,4.41769,66.6889,-53.0744,15.9363,0.297524,0.248417,0.656662,-1.11092,-0.815994,-0.0593908,-1.17123,0.233956,-3.61701e-07,3.18914e-08,-2.17667e-08,1.62145e-05,-3.16669e-05,-1.7807e-05,
5.07189,5.38216,4.15659,4.41769,66.6917,-53.0766,15.937,0.297369,0.248255,0.656763,-1.11081,-0.816061,-0.0593633,-1.17119,0.234035,-3.43673e-07,-4.93215e-10,-3.25452e-08,1.31389e-05,-2.3602e-05,-7.85538e-06,
5.07189,5.38215,4.15659,4.41767,66.6939,-53.0784,15.9375,0.297271,0.248109,0.656865,-1.11073,-0.816079,-0.0593214,-1.1712,0.234059,-3.64432e-07,1.98018e-08,1.76444e-07,-1.82871e-05,1.78777e-05,0.000184097,
5.0719,5.38216,4.1566,4.41767,66.6964,-53.0803,15.9381,0.297156,0.247986,0.656943,-1.11064,-0.8161,-0.059295,-1.1712,0.234104,-3.81528e-07,3.68839e-08,3.44256e-07,-1.39727e-05,1.39618e-05,0.000137158,
5.07189,5.38216,4.1566,4.41767,66.699,-53.0824,15.9387,0.296976,0.247821,0.657053,-1.11052,-0.816166,-0.0592631,-1.17116,0.234189,-3.94906e-07,4.98924e-08,4.77458e-07,-1.02032e-05,9.92093e-06,0.000101587,
5.07189,5.38216,4.15659,4.41769,66.7017,-53.0846,15.9394,0.296801,0.247662,0.657131,-1.11043,-0.816305,-0.0592627,-1.17105,0.234327,-3.64463e-07,-3.45877e-08,2.90019e-07,2.24292e-05,-6.22409e-05,-0.000138096,
5.07187,5.38216,4.1566,4.4177,66.704,-53.0864,15.9399,0.296605,0.247531,0.657219,-1.1103,-0.816358,-0.0592462,-1.171,0.234423,-3.773e-07,-1.53882e-08,4.02751e-07,-1.12328e-05,1.68e-05,9.86433e-05,
5.07187,5.38217,4.1566,4.4177,66.7063,-53.0882,15.9405,0.296472,0.247397,0.657302,-1.11021,-0.816417,-0.0592227,-1.17097,0.234492,-3.56591e-07,-7.06781e-08,2.7049e-07,1.77526e-05,-4.73952e-05,-0.000113376,
5.07187,5.38216,4.1566,4.4177,66.7089,-53.0903,15.9411,0.296326,0.247239,0.6574,-1.11011,-0.816478,-0.0591967,-1.17093,0.234566,-3.73472e-07,-5.47274e-08,3.8698e-07,-1.29404e-05,1.22267e-05,8.92931e-05,
5.07187,5.38216,4.15659,4.4177,66.7117,-53.0925,15.9417,0.296176,0.247069,0.657496,-1.11002,-0.816584,-0.0591765,-1.17086,0.234666,-4.11223e-07,1.88087e-08,4.60462e-07,-2.73665e-05,5.33083e-05,5.32692e-05,
5.07189,5.38217,4.1566,4.4177,66.7139,-53.0943,15.9423,0.296074,0.246959,0.657566,-1.10994,-0.816601,-0.0591523,-1.17086,0.234704,-3.56849e-07,2.43267e-08,8.55043e-08,4.87742e-05,4.94968e-06,-0.00033634,
5.07189,5.38216,4.1566,4.4177,66.7163,-53.0962,15.9429,0.295939,0.246813,0.657658,-1.10984,-0.816657,-0.0591282,-1.17083,0.234772,-3.76808e-07,-8.17385e-09,-2.00002e-07,-1.64751e-05,-2.68272e-05,-0.000235667,
5.07189,5.38216,4.15659,4.4177,66.7189,-53.0983,15.9435,0.295797,0.246651,0.657749,-1.10976,-0.81676,-0.0591093,-1.17076,0.234868,-3.41741e-07,-5.51205e-08,-2.0478e-07,2.66881e-05,-3.57297e-05,-3.63658e-06,
5.07189,5.38217,4.15659,4.41769,66.7215,-53.1003,15.9441,0.295678,0.246494,0.657857,-1.10968,-0.816791,-0.059064,-1.17077,0.234904,-3.00086e-07,-1.13137e-07,-5.04306e-07,3.23319e-05,-4.5031e-05,-0.000232484,
5.07189,5.38217,4.15659,4.41769,66.7237,-53.1021,15.9446,0.295555,0.246365,0.657936,-1.1096,-0.816844,-0.0590422,-1.17074,0.234967,-3.56799e-07,-1.45949e-07,-4.40105e-07,-5.21527e-05,-3.01734e-05,5.90391e-05,
5.07189,5.38216,4.15658,4.41769,66.726,-53.1039,15.9452,0.295429,0.246216,0.65802,-1.10952,-0.816936,-0.0590259,-1.17068,0.235053,-3.61482e-07,-2.66881e-07,-5.32019e-07,-3.96889e-06,-0.00010248,-7.78901e-05,
5.07189,5.38216,4.15659,4.41767,66.7288,-53.1062,15.9458,0.295294,0.246049,0.658144,-1.10941,-0.816932,-0.0589715,-1.17071,0.235075,-3.97271e-07,-4.36322e-07,-8.5116e-07,-2.56851e-05,-0.000121607,-0.000229046,
5.07189,5.38217,4.15659,4.41767,66.7315,-53.1083,15.9465,0.29514,0.245894,0.65824,-1.10931,-0.817001,-0.0589444,-1.17068,0.235154,-3.35825e-07,-6.65971e-07,-1.40137e-06,4.55944e-05,-0.000170404,-0.000408266,
5.07187,5.38218,4.15662,4.41769,66.7337,-53.1101,15.947,0.29494,0.245777,0.658328,-1.10916,-0.817017,-0.0589212,-1.17066,0.235232,-2.59443e-07,-7.11665e-07,-1.59852e-06,6.85234e-05,-4.09934e-05,-0.000176869,
5.07187,5.38217,4.1566,4.41769,66.736,-53.1119,15.9476,0.294818,0.245631,0.65841,-1.10909,-0.817107,-0.0589054,-1.1706,0.235315,-2.7197e-07,-8.06541e-07,-1.73658e-06,-1.09037e-05,-8.25848e-05,-0.000120172,
5.07187,5.38217,4.15659,4.4177,66.7383,-53.1137,15.9481,0.294666,0.245496,0.658473,-1.10901,-0.817237,-0.0589091,-1.17049,0.235442,-2.62117e-07,-8.33075e-07,-1.62369e-06,8.54339e-06,-2.30082e-05,9.78889e-05,
5.07186,5.38217,4.1566,4.41771,66.7409,-53.1158,15.9487,0.294455,0.245349,0.658571,-1.10887,-0.817296,-0.0588899,-1.17044,0.235546,-2.46444e-07,-8.79652e-07,-1.57539e-06,1.22344e-05,-3.63567e-05,3.76983e-05,
5.07187,5.38216,4.1566,4.41771,66.7433,-53.1177,15.9493,0.294352,0.245214,0.658647,-1.10878,-0.817351,-0.0588715,-1.1704,0.235606,-3.22809e-07,-7.52941e-07,-1.2742e-06,-6.32098e-05,0.000104882,0.000249306,
5.07187,5.38217,4.1566,4.41771,66.7456,-53.1195,15.9499,0.294218,0.245079,0.658731,-1.1087,-0.81741,-0.0588478,-1.17037,0.235675,-3.80743e-07,-6.97776e-07,-1.10593e-06,-4.95315e-05,4.71642e-05,0.000143867,
5.07187,5.38218,4.15662,4.41771,66.7479,-53.1214,15.9504,0.294079,0.244953,0.658818,-1.1086,-0.817432,-0.0588175,-1.17037,0.235725,-3.65816e-07,-6.15246e-07,-9.42697e-07,1.28832e-05,7.12317e-05,0.000140884,
5.0719,5.38218,4.1566,4.4177,66.751,-53.1237,15.9511,0.294012,0.244788,0.658906,-1.10855,-0.817504,-0.0587874,-1.17035,0.235771,-3.92703e-07,-4.84144e-07,-5.20565e-07,-1.8496e-05,9.01897e-05,0.0002904,
5.07189,5.38217,4.1566,4.41769,66.7534,-53.1257,15.9517,0.293866,0.244614,0.659034,-1.10844,-0.81753,-0.0587369,-1.17036,0.235811,-3.36757e-07,-6.01501e-07,-6.54761e-07,4.37289e-05,-9.17306e-05,-0.000104892,
5.07189,5.38217,4.1566,4.41769,66.7556,-53.1275,15.9522,0.293741,0.244483,0.659115,-1.10836,-0.817584,-0.0587147,-1.17033,0.235876,-3.46566e-07,-5.68332e-07,-5.52149e-07,-8.84418e-06,2.99082e-05,9.25248e-05,
5.07189,5.38216,4.1566,4.41769,66.7578,-53.1292,15.9528,0.29362,0.244351,0.659197,-1.10827,-0.817634,-0.0586931,-1.17029,0.235937,-3.36741e-07,-5.49677e-07,-4.79649e-07,9.02995e-06,1.71463e-05,6.66356e-05,
5.07187,5.38216,4.15659,4.41769,66.7603,-53.1312,15.9534,0.29345,0.244182,0.6593,-1.10818,-0.817736,-0.0586693,-1.17023,0.236039,-3.01302e-07,-5.70519e-07,-5.96361e-07,2.77855e-05,-1.6341e-05,-9.15063e-05,
5.0719,5.38217,4.1566,4.41767,66.7632,-53.1336,15.9541,0.293369,0.244034,0.659397,-1.10809,-0.817734,-0.0586245,-1.17027,0.236048,-3.11643e-07,-5.36189e-07,-4.17609e-07,-7.09579e-06,2.35557e-05,0.000122652,
5.0719,5.38218,4.15659,4.41769,66.7656,-53.1354,15.9546,0.293211,0.243899,0.65946,-1.10801,-0.817868,-0.0586273,-1.17016,0.236178,-3.27408e-07,-4.54947e-07,-2.05133e-07,-1.32307e-05,6.81849e-05,0.000178326,
5.0719,5.38217,4.15658,4.41769,66.768,-53.1373,15.9552,0.293086,0.24375,0.659543,-1.10794,-0.81796,-0.0586111,-1.1701,0.236264,-3.48931e-07,-5.4231e-07,-2.61378e-07,-1.83442e-05,-7.44609e-05,-4.79385e-05,
5.0719,5.38217,4.15659,4.4177,66.7708,-53.1396,15.9559,0.292891,0.243597,0.659637,-1.1078,-0.818026,-0.0585949,-1.17004,0.236367,-3.6417e-07,-6.22946e-07,-3.17473e-07,-1.07311e-05,-5.67823e-05,-3.95004e-05,
5.0719,5.38218,4.1566,4.41769,66.7732,-53.1415,15.9565,0.292774,0.243456,0.659745,-1.1077,-0.818014,-0.0585437,-1.17009,0.23638,-3.37163e-07,-7.1848e-07,-5.75366e-07,2.22577e-05,-7.87348e-05,-0.000212544,
5.0719,5.38218,4.15659,4.41769,66.7754,-53.1432,15.957,0.292656,0.243319,0.65982,-1.10764,-0.818107,-0.0585289,-1.17003,0.236463,-2.87615e-07,-8.94485e-07,-9.35708e-07,4.47936e-05,-0.000159114,-0.00032576,
5.0719,5.38218,4.15659,4.41767,66.7776,-53.145,15.9575,0.292563,0.243184,0.659915,-1.10757,-0.818125,-0.0584881,-1.17004,0.236485,-2.74363e-07,-9.33141e-07,-1.06733e-06,1.23612e-05,-3.60595e-05,-0.000122782,
5.0719,5.38217,4.15659,4.41769,66.7799,-53.1468,15.958,0.292404,0.243051,0.659987,-1.10746,-0.818213,-0.0584843,-1.16996,0.236592,-2.65808e-07,-9.63549e-07,-1.17233e-06,7.32992e-06,-2.60538e-05,-8.99608e-05,
5.07189,5.38217,4.15659,4.41769,66.7823,-53.1487,15.9586,0.292238,0.242899,0.660089,-1.10736,-0.818273,-0.0584549,-1.16993,0.23667,-2.58623e-07,-9.89146e-07,-1.25024e-06,6.04017e-06,-2.15176e-05,-6.54984e-05,
5.07187,5.38216,4.15659,4.41767,66.7849,-53.1508,15.9592,0.292088,0.242721,0.660218,-1.10725,-0.818301,-0.0584038,-1.16993,0.236713,-2.71922e-07,-9.44553e-07,-1.30659e-06,-1.01486e-05,3.40304e-05,-4.30039e-05,
5.07187,5.38216,4.15659,4.41769,66.7874,-53.1528,15.9598,0.291916,0.242579,0.660296,-1.10714,-0.818397,-0.0583977,-1.16985,0.236827,-2.58223e-07,-9.59251e-07,-1.30658e-06,1.07398e-05,-1.1523e-05,9.0149e-09,
5.07189,5.38216,4.15659,4.41767,66.7897,-53.1546,15.9604,0.291845,0.242445,0.660382,-1.10708,-0.818418,-0.0583607,-1.16986,0.236845,-2.31451e-07,-8.81219e-07,-1.13698e-06,2.31358e-05,6.7435e-05,0.000146566,
5.07187,5.38216,4.15658,4.41767,66.7919,-53.1564,15.9609,0.291695,0.242298,0.660472,-1.107,-0.81851,-0.0583403,-1.1698,0.236936,-2.03467e-07,-8.91412e-07,-1.21327e-06,2.55019e-05,-9.28843e-06,-6.95176e-05,
5.07189,5.38216,4.15658,4.41767,66.7947,-53.1586,15.9616,0.291569,0.242144,0.66056,-1.10691,-0.818577,-0.058318,-1.16977,0.237008,-2.52259e-07,-7.28373e-07,-8.16737e-07,-3.50114e-05,0.000116989,0.000284532,
5.0719,5.38217,4.15658,4.41767,66.7973,-53.1606,15.9622,0.291454,0.242007,0.660637,-1.10683,-0.818641,-0.0582977,-1.16974,0.237075,-2.80675e-07,-8.16152e-07,-8.04775e-07,-2.21143e-05,-6.8313e-05,9.30953e-06,
5.0719,5.38217,4.15658,4.41769,66.7996,-53.1625,15.9628,0.291292,0.241875,0.660708,-1.10673,-0.818733,-0.0582933,-1.16966,0.237184,-2.62858e-07,-7.45571e-07,-6.08534e-07,1.4986e-05,5.9365e-05,0.000165058,
5.07189,5.38218,4.15658,4.41769,66.8066,-53.1648,15.963,0.291113,0.241724,0.660794,-1.10666,-0.818834,-0.0582649,-1.16964,0.237283,-2.6796e-07,-7.97324e-07,-6.33895e-07,-4.63595e-06,-4.70208e-05,-2.30414e-05,
5.07189,5.38217,4.15658,4.41769,66.8042,-53.1661,15.9638,0.291005,0.241598,0.660887,-1.10654,-0.818844,-0.0582427,-1.16959,0.237324,-2.72041e-07,-8.37812e-07,-6.55227e-07,-3.54487e-06,-3.51766e-05,-1.85335e-05,
5.07189,5.38216,4.15658,4.4177,66.8067,-53.1681,15.9644,0.290838,0.241456,0.660966,-1.10643,-0.818936,-0.0582373,-1.16951,0.237435,-2.58615e-07,-7.5859e-07,-4.91849e-07,1.07509e-05,6.34397e-05,0.000130831,
5.07189,5.38217,4.15659,4.4177,66.8093,-53.1702,15.9651,0.290682,0.241311,0.661065,-1.10632,-0.818966,-0.0582037,-1.1695,0.237494,-2.47508e-07,-6.99441e-07,-3.73438e-07,8.45382e-06,4.50194e-05,9.01238e-05,
5.07189,5.38217,4.1566,4.4177,66.8117,-53.1721,15.9656,0.290541,0.241177,0.661157,-1.10621,-0.818984,-0.0581725,-1.1695,0.237544,-2.54527e-07,-6.31281e-07,6.41197e-09,-5.90101e-06,5.73019e-05,0.000319341,
5.07187,5.38216,4.1566,4.4177,66.8141,-53.174,15.9662,0.290376,0.241021,0.661262,-1.10609,-0.819041,-0.0581431,-1.16946,0.237621,-2.77895e-07,-5.16099e-07,2.88586e-07,-1.95164e-05,9.61963e-05,0.000235661,
5.07187,5.38217,4.1566,4.41769,66.8166,-53.176,15.9668,0.290257,0.240864,0.66137,-1.10601,-0.819072,-0.0580977,-1.16947,0.237657,-3.15237e-07,-5.35429e-07,3.31867e-07,-2.9002e-05,-1.5013e-05,3.36153e-05,
5.07189,5.38216,4.15659,4.41769,66.8193,-53.1781,15.9675,0.290145,0.240706,0.661451,-1.10594,-0.819173,-0.0580841,-1.1694,0.237743,-3.20072e-07,-6.20541e-07,-1.42503e-08,-3.60538e-06,-6.34574e-05,-0.000258056,
5.07189,5.38216,4.1566,4.41769,66.8215,-53.1799,15.968,0.290016,0.240586,0.661536,-1.10584,-0.819186,-0.058055,-1.1694,0.237787,-3.01863e-07,-6.07992e-07,-2.86245e-08,1.68031e-05,1.15798e-05,-1.32644e-05,
5.07189,5.38215,4.1566,4.4177,66.8237,-53.1816,15.9685,0.289864,0.240459,0.661604,-1.10574,-0.819272,-0.0580523,-1.16932,0.23789,-3.04261e-07,-6.91294e-07,-1.89223e-07,-2.15896e-06,-7.49995e-05,-0.000144593,
5.07189,5.38216,4.1566,4.4177,66.826,-53.1835,15.9691,0.289732,0.240327,0.661686,-1.10565,-0.819331,-0.0580291,-1.16929,0.237958,-3.06191e-07,-7.39631e-07,-2.77828e-07,-1.67484e-06,-4.19452e-05,-7.68881e-05,
5.07189,5.38217,4.15659,4.4177,66.8287,-53.1856,15.9697,0.289585,0.240165,0.661776,-1.10558,-0.819438,-0.0580095,-1.16923,0.238057,-3.07988e-07,-7.82992e-07,-3.55383e-07,-1.33813e-06,-3.22936e-05,-5.77598e-05,
5.07187,5.38217,4.1566,4.4177,66.8312,-53.1876,15.9703,0.289405,0.240012,0.661888,-1.10545,-0.819461,-0.0579713,-1.16922,0.23812,-3.18918e-07,-7.90215e-07,-5.07244e-07,-8.70434e-06,-5.75208e-06,-0.000120938,
5.07189,5.38217,4.15659,4.4177,66.8334,-53.1894,15.9708,0.289314,0.239882,0.661952,-1.1054,-0.819554,-0.0579616,-1.16917,0.238196,-3.04239e-07,-7.28414e-07,-4.02963e-07,1.29042e-05,5.433e-05,9.16744e-05,
5.07189,5.38218,4.15659,4.41769,66.8357,-53.1912,15.9714,0.289214,0.239745,0.662048,-1.10533,-0.819578,-0.0579196,-1.16918,0.238222,-2.703e-07,-7.71239e-07,-4.65065e-07,3.02654e-05,-3.81896e-05,-5.53803e-05,
5.0719,5.38218,4.15659,4.4177,66.8388,-53.1937,15.9721,0.28904,0.239578,0.662132,-1.10521,-0.819687,-0.0579131,-1.1691,0.238345,-2.31093e-07,-8.17304e-07,-5.30013e-07,2.49166e-05,-2.9275e-05,-4.12749e-05,
5.07189,5.38217,4.15659,4.41769,66.8411,-53.1955,15.9727,0.288908,0.239419,0.66225,-1.10511,-0.819707,-0.0578652,-1.1691,0.238379,-2.52831e-07,-1.03879e-06,-9.81965e-07,-1.88629e-05,-0.000192196,-0.000392186,
5.07187,5.38216,4.1566,4.41767,66.8433,-53.1972,15.9732,0.288777,0.239275,0.662368,-1.105,-0.819685,-0.0578111,-1.16914,0.23839,-2.41873e-07,-1.11795e-06,-1.06209e-06,1.00851e-05,-7.28558e-05,-7.37458e-05,
5.07187,5.38215,4.15659,4.41769,66.8455,-53.199,15.9737,0.288631,0.239141,0.662431,-1.10492,-0.81981,-0.0578159,-1.16903,0.238512,-2.56292e-07,-1.0339e-06,-9.80095e-07,-1.29727e-05,7.56158e-05,7.37697e-05,
5.07187,5.38215,4.15659,4.41769,66.8488,-53.2016,15.9745,0.288447,0.238949,0.662551,-1.1048,-0.81989,-0.0577833,-1.16899,0.238607,-2.66318e-07,-9.9562e-07,-8.42109e-07,-6.14272e-06,2.34548e-05,8.45469e-05,
5.07187,5.38215,4.1566,4.41769,66.8511,-53.2034,15.9751,0.288309,0.238818,0.662641,-1.10469,-0.819907,-0.0577525,-1.16898,0.238655,-2.97046e-07,-1.05447e-06,-1.00695e-06,-2.64041e-05,-5.05678e-05,-0.000141642,
5.07187,5.38216,4.15659,4.41769,66.8533,-53.2052,15.9756,0.288187,0.238683,0.662715,-1.10463,-0.820004,-0.0577375,-1.16893,0.238741,-2.90323e-07,-1.19617e-06,-1.29065e-06,6.0161e-06,-0.000126789,-0.000253843,
5.07187,5.38215,4.15659,4.41769,66.8556,-53.207,15.9761,0.288062,0.238547,0.6628,-1.10454,-0.820055,-0.0577152,-1.16889,0.238804,-2.66608e-07,-1.02392e-06,-9.61846e-07,2.11592e-05,0.000153696,0.000293374,
5.07189,5.38216,4.1566,4.4177,66.8577,-53.2087,15.9766,0.287934,0.238448,0.662853,-1.10444,-0.820105,-0.0577107,-1.16885,0.238881,-2.9869e-07,-1.01341e-06,-1.14209e-06,-2.93123e-05,9.60039e-06,-0.00016468,
5.07189,5.38216,4.1566,4.41769,66.8604,-53.2109,15.9773,0.287809,0.23828,0.662968,-1.10435,-0.820137,-0.0576642,-1.16886,0.238919,-2.93734e-07,-1.14513e-06,-1.54039e-06,3.66409e-06,-9.73677e-05,-0.000294419,
5.07187,5.38216,4.15659,4.41769,66.8632,-53.2131,15.9779,0.287629,0.2381,0.663078,-1.10425,-0.820244,-0.0576386,-1.16879,0.239027,-3.40977e-07,-9.12311e-07,-1.05191e-06,-3.44277e-05,0.000169662,0.000355971,
5.07189,5.38217,4.1566,4.41769,66.8655,-53.2149,15.9785,0.287524,0.237986,0.66315,-1.10416,-0.820262,-0.0576137,-1.16879,0.239067,-3.70225e-07,-7.41786e-07,-7.02229e-07,-2.55976e-05,0.000149241,0.000306032,
5.07187,5.38217,4.15659,4.41769,66.8681,-53.217,15.9791,0.28735,0.237813,0.663255,-1.10407,-0.820366,-0.0575894,-1.16872,0.239171,-3.61219e-07,-5.38809e-07,-1.57915e-07,6.87548e-06,0.000154957,0.000415543,
5.07186,5.38214,4.1566,4.41769,66.8707,-53.2191,15.9797,0.287168,0.237643,0.663379,-1.10392,-0.820384,-0.0575504,-1.1687,0.239232,-3.41809e-07,-5.97953e-07,-2.01827e-07,1.47125e-05,-4.48316e-05,-3.32857e-05,
5.07186,5.38215,4.1566,4.41769,66.8731,-53.2209,15.9803,0.287033,0.237506,0.663464,-1.10383,-0.820445,-0.0575265,-1.16867,0.239303,-3.10175e-07,-5.3236e-07,-6.28803e-08,2.66781e-05,5.53168e-05,0.000117178,
5.07187,5.38216,4.15659,4.4177,66.8753,-53.2227,15.9808,0.286914,0.23739,0.663507,-1.10378,-0.820574,-0.0575364,-1.16857,0.23942,-2.87721e-07,-4.85304e-07,3.78687e-08,2.00234e-05,4.19627e-05,8.98435e-05,
5.07187,5.38215,4.15662,4.41769,66.8778,-53.2247,15.9814,0.286792,0.237246,0.663627,-1.10365,-0.82052,-0.0574778,-1.16864,0.239412,-2.70709e-07,-4.4965e-07,1.14165e-07,1.37981e-05,2.89182e-05,6.18827e-05,
5.07189,5.38216,4.1566,4.41771,66.8804,-53.2268,15.9821,0.28662,0.237113,0.663671,-1.10356,-0.820693,-0.0575025,-1.16849,0.239581,-2.56875e-07,-4.21319e-07,1.74844e-07,1.03246e-05,2.11433e-05,4.52854e-05,
5.07189,5.38217,4.15662,4.4177,66.883,-53.2288,15.9827,0.286497,0.236964,0.663783,-1.10346,-0.820686,-0.0574503,-1.16853,0.239598,-3.33212e-07,-3.83124e-07,1.17121e-07,-5.99921e-05,3.0017e-05,-4.53632e-05,
5.07189,5.38217,4.15662,4.41769,66.8852,-53.2306,15.9832,0.286398,0.236823,0.663881,-1.10339,-0.820706,-0.0574083,-1.16854,0.239623,-3.6734e-07,-4.1169e-07,7.56398e-08,-3.03581e-05,-2.54106e-05,-3.68995e-05,
5.07189,5.38217,4.1566,4.41769,66.8878,-53.2327,15.9838,0.286258,0.236664,0.663971,-1.10331,-0.820807,-0.0573896,-1.16848,0.239716,-3.61048e-07,-3.41931e-07,3.24186e-07,4.8743e-06,5.40423e-05,0.000192549,
5.07189,5.38218,4.15659,4.4177,66.8907,-53.235,15.9845,0.286068,0.236495,0.664055,-1.10321,-0.820955,-0.0573868,-1.16837,0.239863,-3.38978e-07,-4.46169e-07,-8.03501e-08,1.49513e-05,-7.06165e-05,-0.000274055,
5.0719,5.38216,4.15658,4.4177,66.8931,-53.2369,15.9851,0.285977,0.236354,0.664126,-1.10315,-0.821042,-0.0573765,-1.1683,0.239938,-3.12132e-07,-5.21428e-07,-2.28037e-07,2.30172e-05,-6.45242e-05,-0.000126622,
5.07189,5.38217,4.15659,4.4177,66.8953,-53.2387,15.9856,0.285811,0.236221,0.664226,-1.10303,-0.821064,-0.0573412,-1.1683,0.239994,-3.51062e-07,-4.69178e-07,7.64255e-08,-3.46147e-05,4.6458e-05,0.000270714,
5.07187,5.38217,4.15659,4.41769,66.8977,-53.2405,15.9862,0.285675,0.236063,0.664342,-1.10294,-0.821088,-0.0572928,-1.16831,0.240031,-2.88204e-07,-5.55201e-07,-2.53022e-07,5.3818e-05,-7.36522e-05,-0.000282069,
5.07187,5.38217,4.1566,4.41767,66.9004,-53.2427,15.9868,0.285539,0.235897,0.664466,-1.10282,-0.821082,-0.0572379,-1.16835,0.240052,-2.82596e-07,-7.37016e-07,-5.81299e-07,4.01136e-06,-0.000130044,-0.000234802,
5.07189,5.38216,4.15659,4.41767,66.903,-53.2447,15.9874,0.285436,0.235748,0.664541,-1.10276,-0.821179,-0.0572258,-1.16828,0.240135,-2.08534e-07,-8.83295e-07,-8.44559e-07,5.86839e-05,-0.000115906,-0.000208598,
5.07189,5.38216,4.15659,4.41769,66.9052,-53.2465,15.988,0.285282,0.235625,0.664607,-1.10266,-0.821267,-0.057223,-1.1682,0.240239,-1.90967e-07,-9.19441e-07,-8.14619e-07,1.57799e-05,-3.24679e-05,2.68937e-05,
5.07189,5.38218,4.15659,4.41769,66.9077,-53.2485,15.9886,0.285139,0.235486,0.664692,-1.10258,-0.821333,-0.0571979,-1.16818,0.240314,-1.65972e-07,-7.95843e-07,-6.46881e-07,2.02318e-05,0.000100044,0.000135772,
5.07186,5.38218,4.1566,4.4177,66.9104,-53.2506,15.9892,0.284887,0.235318,0.664811,-1.10241,-0.821397,-0.0571716,-1.16812,0.240431,-1.07542e-07,-8.2824e-07,-7.21139e-07,4.28717e-05,-2.37703e-05,-5.44851e-05,
5.07187,5.3822,4.1566,4.4177,66.913,-53.2527,15.9899,0.284767,0.235176,0.664891,-1.10233,-0.821463,-0.0571503,-1.16809,0.240501,-8.35012e-08,-9.7676e-07,-9.76201e-07,1.80635e-05,-0.000111593,-0.000191645,
5.07187,5.38218,4.1566,4.41769,66.9154,-53.2546,15.9904,0.284664,0.235025,0.664996,-1.10225,-0.821483,-0.0571075,-1.16809,0.240528,-6.89029e-08,-1.07238e-06,-1.14075e-06,1.24262e-05,-8.13886e-05,-0.000140062,
5.07187,5.38217,4.1566,4.41769,66.9182,-53.2569,15.9911,0.284504,0.234853,0.665103,-1.10213,-0.82155,-0.0570791,-1.16805,0.240609,-5.91337e-08,-1.17317e-06,-1.31164e-06,6.83663e-06,-7.0533e-05,-0.000119594,
5.07189,5.38218,4.15662,4.4177,66.9208,-53.259,15.9917,0.284352,0.234728,0.665172,-1.10202,-0.821612,-0.0570705,-1.168,0.2407,-3.33605e-08,-1.13343e-06,-1.25366e-06,1.96308e-05,3.02635e-05,4.41664e-05,
