pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,tau_c_scaled_1,tau_c_scaled_2,tau_c_scaled_3,tau_c_scaled_4,tau_c_scaled_5,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
2.43352,3.76106,5.47383,0.765133,0,0,-50,1.06805,-1.56088,2.18488,-0.38045,1.57084,-0.773854,1.24179,-1.16377,0,3.02266,0,-9.6685,0,-4.57324,0,1.25661,-43.5832,1.75745,-43.2567,-5.60746,-43.5376,-2.65807,-43.6125,0.730788,-2.35843,1.72558,-1.49816,-7.23085,3.0459,-2.99365,1.96058,-1.38663,0.906231,-2.13729,1.56378,-1.35768,-6.55281,2.76029,-2.71293,1.77674,-1.25661,-45.7205,3.32123,-44.6144,-12.1603,-40.7773,-5.371,-41.8358,-0.525822,18.5748,-27.1457,37.9979,-6.61652,27.319,-13.4583,21.5964,-20.2394,
2.43372,3.76029,5.47378,0.765193,0,0,-50,1.06678,-1.56222,2.18816,-0.376657,1.5702,-0.774127,1.242,-1.1637,0,3.03795,0,-9.72602,0,-4.57682,0,1.26111,-43.5829,1.76633,-43.2524,-5.64064,-43.5375,-2.66014,-43.6125,0.733403,-2.36917,1.74185,-1.4988,-7.27464,3.06458,-2.996,1.96534,-1.39694,0.902766,-2.1388,1.57248,-1.35307,-6.5673,2.7666,-2.70469,1.77424,-1.26111,-45.7217,3.33881,-44.6055,-12.2079,-40.7709,-5.36483,-41.8383,-0.527704,18.5527,-27.169,38.0549,-6.55056,27.3078,-13.4631,21.6,-20.2382,
2.434,3.75951,5.47375,0.765241,0,0,-50,1.06504,-1.56387,2.19096,-0.373294,1.56926,-0.774884,1.24221,-1.16368,0,3.05862,0,-9.78444,0,-4.57954,0,1.2647,-43.5824,1.77835,-43.248,-5.67433,-43.5374,-2.66172,-43.6125,0.735493,-2.37972,1.76261,-1.50033,-7.31969,3.08322,-2.99649,1.97132,-1.40791,0.898284,-2.13767,1.58333,-1.34772,-6.57516,2.7696,-2.6917,1.77081,-1.2647,-45.7201,3.36167,-44.5957,-12.2495,-40.7678,-5.35342,-41.8416,-0.529208,18.5224,-27.1977,38.1037,-6.49207,27.2915,-13.4762,21.6037,-20.238,
2.43426,3.75877,5.47371,0.765277,0,0,-50,1.06342,-1.56527,2.19316,-0.370493,1.56828,-0.775851,1.24243,-1.16374,0,3.0784,0,-9.84018,0,-4.58222,0,1.2674,-43.5819,1.78984,-43.2438,-5.70647,-43.5373,-2.66328,-43.6124,0.73706,-2.38958,1.78245,-1.50177,-7.36285,3.10082,-2.99703,1.97709,-1.4189,0.893226,-2.13444,1.59213,-1.34142,-6.57669,2.76974,-2.67702,1.76599,-1.2674,-45.7164,3.38197,-44.5852,-12.2832,-40.7675,-5.3403,-41.8464,-0.530337,18.4943,-27.222,38.1418,-6.44336,27.2745,-13.4931,21.6075,-20.2389,
2.43452,3.75803,5.4737,0.765313,0,0,-50,1.06179,-1.5667,2.19536,-0.367665,1.56716,-0.776953,1.24266,-1.1638,0,3.09816,0,-9.8959,0,-4.58311,0,1.27009,-43.5814,1.80132,-43.2395,-5.73859,-43.5372,-2.6638,-43.6124,0.738628,-2.39939,1.80275,-1.50279,-7.40598,3.1184,-2.99632,1.98235,-1.42985,0.88827,-2.13131,1.60133,-1.33488,-6.57851,2.76998,-2.66154,1.76086,-1.27009,-45.7128,3.40265,-44.5744,-12.3171,-40.7673,-5.32534,-41.8515,-0.531465,18.4659,-27.2469,38.1802,-6.39417,27.255,-13.5122,21.6115,-20.24,
2.4348,3.75727,5.47369,0.765337,0,0,-50,1.06013,-1.56798,2.19701,-0.365304,1.5659,-0.778399,1.24292,-1.16395,0,3.11884,0,-9.95253,0,-4.58401,0,1.27189,-43.581,1.81334,-43.2352,-5.77124,-43.5372,-2.66432,-43.6124,0.739673,-2.40909,1.82386,-1.5039,-7.45009,3.13603,-2.99547,1.98788,-1.44163,0.882255,-2.12543,1.60911,-1.32683,-6.57288,2.76678,-2.64277,1.75382,-1.27189,-45.7064,3.42245,-44.562,-12.3441,-40.7704,-5.30708,-41.8586,-0.532217,18.4371,-27.2693,38.2089,-6.35311,27.2331,-13.5374,21.616,-20.2426,
2.43505,3.75653,5.47371,0.765349,0,0,-50,1.05867,-1.56894,2.19804,-0.363442,1.56435,-0.780323,1.24323,-1.1642,0,3.13771,0,-10.0082,0,-4.58222,0,1.27279,-43.5805,1.8243,-43.2309,-5.80336,-43.5373,-2.66328,-43.6124,0.740195,-2.41839,1.84413,-1.50403,-7.49355,3.15312,-2.99314,1.99219,-1.45386,0.875455,-2.11719,1.61446,-1.31671,-6.56026,2.76041,-2.62036,1.74408,-1.27279,-45.6977,3.43876,-44.5476,-12.3636,-40.7769,-5.28364,-41.8683,-0.532593,18.4117,-27.286,38.2269,-6.32073,27.206,-13.5708,21.6214,-20.2469,
2.43536,3.75582,5.47373,0.765373,0,0,-50,1.0567,-1.57061,2.19979,-0.361074,1.56294,-0.781849,1.24344,-1.1643,0,3.16108,0,-10.0613,0,-4.58043,0,1.27459,-43.5799,1.83788,-43.2268,-5.83393,-43.5373,-2.66224,-43.6124,0.741243,-2.42735,1.86773,-1.50533,-7.53506,3.16956,-2.98953,1.99771,-1.46461,0.870256,-2.11242,1.6254,-1.31002,-6.55743,2.75833,-2.60166,1.73852,-1.27459,-45.6923,3.46328,-44.5368,-12.3914,-40.779,-5.2639,-41.8738,-0.533347,18.3774,-27.3149,38.2572,-6.27954,27.1816,-13.5974,21.6251,-20.2487,
2.43566,3.7552,5.47376,0.765397,0,0,-50,1.05477,-1.57231,2.20152,-0.358841,1.56171,-0.783138,1.24361,-1.16436,0,3.18356,0,-10.108,0,-4.57864,0,1.27639,-43.5794,1.85094,-43.2231,-5.86087,-43.5374,-2.6612,-43.6123,0.742288,-2.43525,1.89006,-1.50682,-7.57172,3.18409,-2.98574,2.00302,-1.47387,0.866012,-2.10896,1.63682,-1.30492,-6.5572,2.75746,-2.58569,1.73464,-1.27639,-45.6883,3.48776,-44.528,-12.4181,-40.7799,-5.24689,-41.8777,-0.534099,18.3438,-27.3445,38.2873,-6.24071,27.1602,-13.6198,21.628,-20.2497,
2.43596,3.75444,5.47379,0.76542,0,0,-50,1.05291,-1.57382,2.20328,-0.356376,1.5602,-0.784808,1.24386,-1.1645,0,3.20602,0,-10.1647,0,-4.57592,0,1.27818,-43.5788,1.86399,-43.2187,-5.8935,-43.5375,-2.65962,-43.6123,0.743333,-2.44476,1.91355,-1.50743,-7.61589,3.20166,-2.98198,2.00802,-1.4855,0.860439,-2.10357,1.64649,-1.29705,-6.55301,2.75483,-2.56581,1.72778,-1.27818,-45.6824,3.51048,-44.5157,-12.4465,-40.7827,-5.22543,-41.8845,-0.534851,18.3115,-27.3708,38.3179,-6.19785,27.1338,-13.6488,21.6324,-20.2521,
2.43626,3.75376,5.47383,0.765456,0,0,-50,1.05095,-1.57566,2.20562,-0.353524,1.55894,-0.785967,1.24404,-1.16451,0,3.22849,0,-10.2159,0,-4.57324,0,1.28088,-43.5783,1.87705,-43.2146,-5.92302,-43.5376,-2.65807,-43.6123,0.7449,-2.45356,1.93658,-1.50841,-7.65573,3.21781,-2.97789,2.01304,-1.49517,0.856679,-2.10191,1.65903,-1.29222,-6.55851,2.75663,-2.55109,1.72453,-1.28088,-45.6802,3.53608,-44.5069,-12.4815,-40.781,-5.20916,-41.8878,-0.535979,18.2774,-27.4028,38.3586,-6.14824,27.112,-13.669,21.6355,-20.2523,
2.4366,3.75309,5.47387,0.765492,0,0,-50,1.04873,-1.57777,2.20803,-0.350658,1.55768,-0.78711,1.24419,-1.16449,0,3.25365,0,-10.2662,0,-4.57052,0,1.28357,-43.5776,1.89167,-43.2107,-5.95202,-43.5377,-2.65649,-43.6123,0.746468,-2.46213,1.96166,-1.51001,-7.69509,3.23365,-2.97306,2.01878,-1.50452,0.853149,-2.10056,1.67358,-1.28826,-6.56505,2.75879,-2.53646,1.72232,-1.28357,-45.6782,3.56526,-44.4989,-12.5171,-40.7789,-5.19295,-41.89,-0.537107,18.2388,-27.4394,38.4005,-6.09839,27.09,-13.6889,21.638,-20.2519,
2.43693,3.75244,5.4739,0.76554,0,0,-50,1.04643,-1.58012,2.21102,-0.347332,1.55658,-0.787873,1.24429,-1.16437,0,3.27883,0,-10.3148,0,-4.56784,0,1.28717,-43.577,1.9063,-43.2068,-5.97998,-43.5378,-2.65493,-43.6122,0.748558,-2.4706,1.98661,-1.51175,-7.73285,3.24918,-2.96815,2.02452,-1.51277,0.850871,-2.10216,1.69035,-1.2863,-6.57966,2.76464,-2.52551,1.7226,-1.28717,-45.6791,3.59665,-44.4931,-12.5596,-40.7731,-5.18044,-41.8896,-0.538611,18.1987,-27.4804,38.4525,-6.04057,27.071,-13.7021,21.6398,-20.2498,
2.43728,3.75185,5.47395,0.7656,0,0,-50,1.04392,-1.58289,2.2146,-0.34359,1.55561,-0.78827,1.24433,-1.16412,0,3.3049,0,-10.3588,0,-4.56423,0,1.29167,-43.5763,1.92145,-43.2033,-6.00535,-43.5379,-2.65284,-43.6122,0.751173,-2.47849,2.01211,-1.51379,-7.76702,3.26353,-2.96206,2.03024,-1.51922,0.850216,-2.10725,1.71073,-1.28705,-6.60365,2.77471,-2.51839,1.72614,-1.29167,-45.6836,3.63217,-44.4903,-12.609,-40.7632,-5.17123,-41.8861,-0.540493,18.1551,-27.5285,38.5148,-5.97549,27.0542,-13.7091,21.6404,-20.2456,
2.43764,3.75116,5.47399,0.76566,0,0,-50,1.04141,-1.58555,2.21823,-0.339668,1.55455,-0.788841,1.24441,-1.16393,0,3.33185,0,-10.4109,0,-4.56155,0,1.29616,-43.5756,1.93711,-43.1991,-6.03538,-43.538,-2.65128,-43.6121,0.753785,-2.48767,2.03884,-1.51566,-7.80743,3.28041,-2.95697,2.03642,-1.52762,0.848483,-2.11075,1.72992,-1.28601,-6.62447,2.78337,-2.50894,1.72787,-1.29616,-45.6864,3.66702,-44.4851,-12.6598,-40.7546,-5.16022,-41.8843,-0.542374,18.1115,-27.5748,38.5778,-5.90726,27.0357,-13.719,21.642,-20.2423,
2.43799,3.75057,5.47403,0.765732,0,0,-50,1.03883,-1.58853,2.22239,-0.335429,1.5537,-0.788928,1.24442,-1.16361,0,3.35792,0,-10.455,0,-4.55794,0,1.30155,-43.5749,1.95225,-43.1955,-6.06074,-43.5381,-2.64918,-43.6121,0.75692,-2.49572,2.06439,-1.51769,-7.84139,3.29501,-2.95091,2.04213,-1.53341,0.848792,-2.11835,1.75224,-1.2882,-6.65571,2.79678,-2.50471,1.73334,-1.30155,-45.6933,3.70449,-44.4837,-12.7165,-40.7414,-5.15389,-41.8787,-0.54463,18.0667,-27.6266,38.6502,-5.83355,27.0209,-13.7205,21.6421,-20.2366,
2.43833,3.74997,5.47411,0.765792,0,0,-50,1.0363,-1.59131,2.22597,-0.331642,1.55257,-0.789492,1.24448,-1.16338,0,3.38399,0,-10.4999,0,-4.55257,0,1.30605,-43.5743,1.9674,-43.1919,-6.08663,-43.5383,-2.64607,-43.612,0.759535,-2.50366,2.09046,-1.51923,-7.87623,3.30963,-2.9437,2.04736,-1.54004,0.84806,-2.12326,1.77284,-1.28839,-6.67952,2.80677,-2.49643,1.73629,-1.30605,-45.6975,3.74024,-44.4803,-12.7662,-40.7316,-5.1425,-41.8758,-0.546512,18.0226,-27.6749,38.7126,-5.76769,27.0013,-13.7303,21.6431,-20.2327,
2.43869,3.7494,5.47415,0.765864,0,0,-50,1.03362,-1.59439,2.23016,-0.327409,1.55173,-0.789557,1.24447,-1.16304,0,3.41095,0,-10.543,0,-4.54896,0,1.31144,-43.5736,1.98307,-43.1884,-6.11147,-43.5385,-2.64397,-43.612,0.76267,-2.5115,2.11666,-1.52148,-7.90957,3.32395,-2.93738,2.05332,-1.54557,0.848515,-2.13104,1.79602,-1.291,-6.71139,2.82042,-2.49241,1.74227,-1.31144,-45.7046,3.77909,-44.4794,-12.8229,-40.718,-5.13638,-41.8697,-0.548768,17.9761,-27.7285,38.7853,-5.69407,26.9866,-13.7314,21.6429,-20.2268,
2.43907,3.74882,5.47421,0.765948,0,0,-50,1.03076,-1.5978,2.23494,-0.32266,1.55091,-0.789409,1.24443,-1.16261,0,3.43881,0,-10.5862,0,-4.54445,0,1.31773,-43.5728,1.99925,-43.1849,-6.13632,-43.5386,-2.64136,-43.6119,0.766328,-2.5195,2.14382,-1.52374,-7.94275,3.33849,-2.93022,2.05925,-1.5504,0.849928,-2.1414,1.82209,-1.29507,-6.75077,2.83748,-2.49047,1.75021,-1.31773,-45.7142,3.82135,-44.4799,-12.8871,-40.7011,-5.13183,-41.8617,-0.551401,17.9263,-27.7879,38.8685,-5.61147,26.9723,-13.7289,21.6423,-20.2194,
2.43945,3.74827,5.47426,0.766008,0,0,-50,1.02797,-1.60088,2.23858,-0.318934,1.54997,-0.789731,1.24443,-1.16233,0,3.46758,0,-10.6275,0,-4.54088,0,1.32223,-43.572,2.01597,-43.1815,-6.16012,-43.5387,-2.63928,-43.6119,0.768943,-2.52675,2.17127,-1.52644,-7.9751,3.35202,-2.92338,2.06574,-1.55606,0.849725,-2.14704,1.84498,-1.29706,-6.77664,2.8483,-2.48407,1.75531,-1.32223,-45.7191,3.86095,-44.4785,-12.9368,-40.6904,-5.12335,-41.8566,-0.553283,17.8777,-27.8414,38.9319,-5.54668,26.956,-13.7345,21.6422,-20.2144,
2.43982,3.74773,5.47431,0.766056,0,0,-50,1.02532,-1.60367,2.24162,-0.315732,1.54895,-0.790315,1.24445,-1.16212,0,3.49544,0,-10.668,0,-4.53726,0,1.32582,-43.5713,2.03215,-43.1782,-6.18341,-43.5389,-2.63718,-43.6118,0.771033,-2.53363,2.19792,-1.52895,-8.00692,3.36506,-2.9167,2.07201,-1.56219,0.848694,-2.15028,1.86537,-1.29761,-6.79543,2.85591,-2.47539,1.7585,-1.32582,-45.7216,3.89752,-44.4758,-12.9788,-40.683,-5.11257,-41.8533,-0.554787,17.8317,-27.8898,38.9848,-5.491,26.9383,-13.7446,21.6425,-20.2108,
2.4402,3.74724,5.47432,0.766104,0,0,-50,1.02261,-1.60656,2.24468,-0.312624,1.54823,-0.790566,1.24441,-1.16186,0,3.5242,0,-10.7048,0,-4.53637,0,1.32941,-43.5705,2.04886,-43.1751,-6.20462,-43.5389,-2.63666,-43.6118,0.773123,-2.53992,2.22427,-1.53249,-8.03614,3.37704,-2.91147,2.07929,-1.56745,0.84814,-2.15421,1.88649,-1.29976,-6.81577,2.8642,-2.46933,1.76353,-1.32941,-45.7247,3.93535,-44.4749,-13.0204,-40.6747,-5.106,-41.8483,-0.556291,17.7845,-27.9402,39.0379,-5.43693,26.9257,-13.749,21.6419,-20.2063,
2.4406,3.74666,5.47435,0.766152,0,0,-50,1.01985,-1.60943,2.24778,-0.309352,1.5473,-0.791078,1.24442,-1.16166,0,3.55386,0,-10.748,0,-4.53458,0,1.33301,-43.5697,2.06609,-43.1715,-6.22946,-43.539,-2.63563,-43.6118,0.775215,-2.54718,2.25218,-1.53556,-8.07019,3.39095,-2.90583,2.08656,-1.57417,0.846803,-2.15696,1.90715,-1.30032,-6.83386,2.87147,-2.46067,1.7669,-1.33301,-45.7267,3.97324,-44.4719,-13.0633,-40.6675,-5.09629,-41.8449,-0.557797,17.7366,-27.9901,39.0918,-5.38003,26.9096,-13.7579,21.6422,-20.2027,
2.44099,3.74615,5.47438,0.766211,0,0,-50,1.01695,-1.61263,2.25144,-0.305676,1.54649,-0.791243,1.24438,-1.16133,0,3.58353,0,-10.7866,0,-4.5319,0,1.33751,-43.5689,2.08332,-43.1683,-6.2517,-43.5391,-2.63407,-43.6117,0.777828,-2.5539,2.2799,-1.53877,-8.10059,3.40368,-2.89926,2.09357,-1.57914,0.846985,-2.16311,1.93104,-1.30331,-6.86108,2.88287,-2.45563,1.77322,-1.33751,-45.732,4.01436,-44.4716,-13.1128,-40.6562,-5.08969,-41.8385,-0.559677,17.6862,-28.0458,39.1555,-5.3161,26.8954,-13.7607,21.6414,-20.1971,
2.44138,3.74567,5.47439,0.766247,0,0,-50,1.01431,-1.61532,2.25393,-0.303074,1.54568,-0.791752,1.24437,-1.16115,0,3.61228,0,-10.8226,0,-4.53097,0,1.3402,-43.5681,2.10003,-43.1653,-6.2724,-43.5391,-2.63353,-43.6117,0.779395,-2.55976,2.30619,-1.54227,-8.12937,3.41517,-2.89397,2.10089,-1.58481,0.845655,-2.16468,1.95024,-1.30423,-6.87465,2.88805,-2.4473,1.77663,-1.3402,-45.7328,4.05027,-44.4695,-13.147,-40.651,-5.08083,-41.8351,-0.560805,17.6402,-28.0925,39.1987,-5.27084,26.8814,-13.7696,21.6412,-20.1939,
2.44179,3.74518,5.47442,0.766283,0,0,-50,1.0115,-1.61817,2.25645,-0.300421,1.54477,-0.792373,1.24435,-1.16097,0,3.64284,0,-10.8594,0,-4.52918,0,1.3429,-43.5672,2.11778,-43.1622,-6.29361,-43.5391,-2.63249,-43.6117,0.780963,-2.56571,2.33421,-1.54589,-8.15895,3.42689,-2.88771,2.10845,-1.5906,0.844268,-2.16615,1.9707,-1.30515,-6.88834,2.89322,-2.438,1.7801,-1.3429,-45.7334,4.08847,-44.4674,-13.182,-40.6459,-5.07049,-41.8316,-0.561934,17.5912,-28.1421,39.2427,-5.22472,26.8655,-13.7804,21.6409,-20.1907,
2.44224,3.74471,5.47443,0.766307,0,0,-50,1.00842,-1.62116,2.25848,-0.298271,1.54382,-0.793184,1.24431,-1.16082,0,3.67699,0,-10.8945,0,-4.52829,0,1.34469,-43.5662,2.13762,-43.1593,-6.31378,-43.5392,-2.63197,-43.6116,0.782008,-2.57107,2.36463,-1.55056,-8.18767,3.43779,-2.88106,2.11729,-1.59648,0.842285,-2.16557,1.99169,-1.30601,-6.89635,2.8956,-2.42667,1.78336,-1.34469,-45.7318,4.12931,-44.4653,-13.2101,-40.6436,-5.05865,-41.8283,-0.562686,17.5378,-28.1941,39.278,-5.18732,26.8491,-13.7945,21.6402,-20.1881,
2.4426,3.74424,5.47443,0.766331,0,0,-50,1.00605,-1.62344,2.26035,-0.296202,1.54305,-0.793843,1.24432,-1.16072,0,3.70396,0,-10.9295,0,-4.52829,0,1.34649,-43.5655,2.15328,-43.1563,-6.33396,-43.5392,-2.63197,-43.6116,0.783053,-2.57656,2.38922,-1.55386,-8.2159,3.44884,-2.87684,2.12442,-1.60265,0.840166,-2.16474,2.00734,-1.3055,-6.90272,2.89759,-2.41703,1.78487,-1.34649,-45.7302,4.16062,-44.4618,-13.2367,-40.6416,-5.049,-41.8268,-0.563438,17.4966,-28.2337,39.3105,-5.15133,26.8356,-13.806,21.6404,-20.1864,
2.44302,3.74379,5.47443,0.766355,0,0,-50,1.00325,-1.62616,2.26233,-0.294098,1.54224,-0.794511,1.24429,-1.16057,0,3.73543,0,-10.9637,0,-4.52829,0,1.34829,-43.5646,2.17156,-43.1534,-6.35361,-43.5392,-2.63197,-43.6116,0.7841,-2.58181,2.41726,-1.55818,-8.24378,3.45953,-2.87145,2.13279,-1.60841,0.838277,-2.16427,2.02633,-1.30619,-6.91057,2.90004,-2.40707,1.78787,-1.34829,-45.7288,4.19789,-44.4596,-13.2642,-40.6391,-5.03904,-41.8237,-0.564192,17.4478,-28.2811,39.3449,-5.11475,26.8216,-13.8176,21.6399,-20.1839,
2.44348,3.74336,5.47443,0.766367,0,0,-50,1.00026,-1.62894,2.26379,-0.292498,1.54134,-0.795435,1.24425,-1.16048,0,3.76958,0,-10.996,0,-4.52829,0,1.34919,-43.5636,2.1914,-43.1507,-6.37222,-43.5392,-2.63197,-43.6116,0.784623,-2.58647,2.44721,-1.56315,-8.27071,3.46939,-2.86526,2.14192,-1.61427,0.835788,-2.16174,2.04535,-1.30646,-6.91256,2.89968,-2.39475,1.79019,-1.34919,-45.7253,4.23675,-44.4572,-13.2848,-40.6395,-5.02673,-41.8214,-0.564568,17.3959,-28.3294,39.3702,-5.08692,26.8058,-13.8337,21.6392,-20.1822,
2.44386,3.74293,5.47441,0.766379,0,0,-50,0.997829,-1.63117,2.26513,-0.290968,1.54066,-0.796147,1.24424,-1.16041,0,3.79834,0,-11.0284,0,-4.53008,0,1.35009,-43.5627,2.2081,-43.1479,-6.39084,-43.5391,-2.63301,-43.6116,0.785145,-2.59125,2.4725,-1.56734,-8.2973,3.47939,-2.86169,2.15009,-1.62037,0.833196,-2.15902,2.06008,-1.3059,-6.91328,2.89901,-2.38435,1.79145,-1.35009,-45.7218,4.26818,-44.4538,-13.3041,-40.6401,-5.01736,-41.8201,-0.564944,17.3535,-28.3682,39.3935,-5.06031,26.7941,-13.846,21.639,-20.1811,
2.44433,3.74253,5.47438,0.766367,0,0,-50,0.994959,-1.63358,2.26546,-0.290408,1.53977,-0.797399,1.24422,-1.16044,0,3.8334,0,-11.0581,0,-4.5319,0,1.34919,-43.5617,2.22847,-43.1454,-6.40791,-43.5391,-2.63407,-43.6116,0.784623,-2.59503,2.50243,-1.57299,-8.32277,3.48798,-2.85639,2.16006,-1.62686,0.82932,-2.15211,2.07531,-1.30451,-6.90224,2.89265,-2.36886,1.79138,-1.34919,-45.7138,4.30378,-44.4499,-13.3101,-40.6464,-5.00293,-41.8202,-0.564568,17.3036,-28.4102,39.3993,-5.05058,26.7786,-13.8678,21.6386,-20.1816,
2.44475,3.74213,5.47435,0.766355,0,0,-50,0.992456,-1.63563,2.26572,-0.289888,1.53901,-0.79853,1.24422,-1.1605,0,3.86486,0,-11.0877,0,-4.53458,0,1.34829,-43.5608,2.24674,-43.1429,-6.42496,-43.539,-2.63563,-43.6116,0.7841,-2.59887,2.52932,-1.57805,-8.34798,3.49664,-2.8526,2.16928,-1.6335,0.825403,-2.14511,2.08771,-1.30253,-6.89044,2.88614,-2.35455,1.79053,-1.34829,-45.7059,4.33445,-44.4454,-13.3154,-40.6528,-4.99017,-41.8211,-0.564192,17.2601,-28.4458,39.4039,-5.04153,26.7653,-13.8875,21.6385,-20.1826,
2.44514,3.74177,5.47431,0.766331,0,0,-50,0.990197,-1.63732,2.26537,-0.289933,1.53823,-0.799842,1.24423,-1.16062,0,3.89452,0,-11.1147,0,-4.53726,0,1.34649,-43.5599,2.26397,-43.1406,-6.44047,-43.5389,-2.63718,-43.6116,0.783053,-2.60209,2.55454,-1.58288,-8.37124,3.50426,-2.84907,2.17806,-1.64019,0.820934,-2.13615,2.09711,-1.29944,-6.87224,2.87677,-2.3389,1.78805,-1.34649,-45.696,4.36107,-44.44,-13.3127,-40.6621,-4.97608,-41.8236,-0.563438,17.2208,-28.4752,39.3977,-5.04231,26.7518,-13.9103,21.6388,-20.1848,
2.44561,3.7414,5.47425,0.766295,0,0,-50,0.987579,-1.63923,2.26459,-0.290386,1.53744,-0.801334,1.24423,-1.16079,0,3.92957,0,-11.1426,0,-4.54177,0,1.34379,-43.5588,2.28432,-43.1382,-6.45651,-43.5387,-2.6398,-43.6117,0.781485,-2.60514,2.58359,-1.58913,-8.39587,3.5119,-2.84556,2.18885,-1.64757,0.815625,-2.12482,2.10724,-1.29613,-6.84788,2.86439,-2.32091,1.78528,-1.34379,-45.6836,4.39156,-44.4343,-13.3044,-40.6743,-4.96071,-41.8264,-0.56231,17.1753,-28.5083,39.3841,-5.0502,26.7381,-13.9362,21.6388,-20.1876,
2.44598,3.74106,5.4742,0.766247,0,0,-50,0.985712,-1.64027,2.26308,-0.291425,1.53662,-0.803046,1.2443,-1.16108,0,3.95743,0,-11.1686,0,-4.54538,0,1.3402,-43.558,2.3005,-43.1359,-6.47149,-43.5386,-2.6419,-43.6117,0.779395,-2.60781,2.60704,-1.59375,-8.41878,3.51882,-2.84308,2.19746,-1.65541,0.80959,-2.11126,2.11063,-1.29029,-6.81576,2.8488,-2.30173,1.77904,-1.3402,-45.6692,4.41114,-44.4262,-13.2873,-40.6898,-4.94363,-41.8327,-0.560805,17.1428,-28.5264,39.3579,-5.06825,26.7238,-13.966,21.6399,-20.1927,
2.44642,3.74072,5.47415,0.766199,0,0,-50,0.983342,-1.64183,2.26171,-0.292408,1.53575,-0.804769,1.24432,-1.16132,0,3.99069,0,-11.1938,0,-4.54896,0,1.33661,-43.5569,2.31982,-43.1337,-6.48597,-43.5385,-2.64397,-43.6117,0.777305,-2.61022,2.63465,-1.59955,-8.44145,3.52539,-2.83918,2.20755,-1.66281,0.803823,-2.09815,2.11779,-1.28576,-6.78543,2.83379,-2.2822,1.77448,-1.33661,-45.6551,4.43761,-44.4195,-13.2714,-40.7047,-4.92617,-41.8373,-0.559301,17.1016,-28.5535,39.3341,-5.08536,26.7087,-13.996,21.6403,-20.1969,
2.4469,3.74041,5.47411,0.766164,0,0,-50,0.980614,-1.6439,2.26097,-0.292912,1.53498,-0.806182,1.24428,-1.16145,0,4.02665,0,-11.2172,0,-4.55257,0,1.33391,-43.5558,2.3407,-43.1317,-6.49941,-43.5383,-2.64607,-43.6118,0.775738,-2.61248,2.6642,-1.60608,-8.46274,3.53158,-2.83449,2.21837,-1.66902,0.79922,-2.08795,2.12928,-1.28361,-6.76359,2.82251,-2.26538,1.77297,-1.33391,-45.6438,4.46999,-44.4153,-13.263,-40.7158,-4.91145,-41.8388,-0.558173,17.0542,-28.5896,39.3212,-5.09412,26.6953,-14.0205,21.6396,-20.1992,
2.44729,3.74011,5.47406,0.766104,0,0,-50,0.978762,-1.64484,2.25895,-0.294464,1.53414,-0.808033,1.24434,-1.16179,0,4.0554,0,-11.2396,0,-4.55615,0,1.32941,-43.5549,2.3574,-43.1298,-6.51233,-43.5382,-2.64814,-43.6118,0.773123,-2.61432,2.688,-1.61108,-8.48323,3.53713,-2.83152,2.22728,-1.67658,0.792932,-2.07297,2.1314,-1.27747,-6.72662,2.80471,-2.24521,1.76608,-1.32941,-45.6279,4.4888,-44.4072,-13.239,-40.7335,-4.89335,-41.8457,-0.556291,17.0219,-28.6059,39.2861,-5.1211,26.6807,-14.0527,21.6407,-20.2051,
2.44778,3.73982,5.474,0.766032,0,0,-50,0.976278,-1.64629,2.25658,-0.296411,1.53323,-0.810103,1.24435,-1.16214,0,4.09225,0,-11.2612,0,-4.56065,0,1.32402,-43.5537,2.3788,-43.1279,-6.52474,-43.538,-2.65076,-43.6119,0.769988,-2.61562,2.7178,-1.61799,-8.50393,3.54208,-2.82714,2.23869,-1.68425,0.786118,-2.05618,2.13651,-1.27193,-6.68509,2.78449,-2.22247,1.75988,-1.32402,-45.6099,4.51531,-44.3998,-13.2098,-40.7535,-4.87323,-41.852,-0.554035,16.9788,-28.6312,39.2449,-5.15497,26.6648,-14.0887,21.6409,-20.2111,
