pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
1.72126,4.23063,0.9531,1.72961,120.058,-10.3521,0,0.95687,0.904652,-0.724485,1.03487,1.04134,-1.32657,0.493038,0.532321,-0.279328,0.0433124,-0.0885125,0.0498748,-0.0132524,-0.228511,
1.72194,4.23062,0.9531,1.72962,120.231,-10.3686,0,0.956969,0.906848,-0.725962,1.03497,1.04263,-1.32641,0.492429,0.531424,-0.279245,0.0432823,-0.0889039,0.0507325,-0.0134496,-0.232406,
1.72256,4.23061,0.9531,1.72964,120.078,-10.3549,0,0.956148,0.908007,-0.72685,1.03582,1.04359,-1.32675,0.491281,0.530033,-0.279174,0.0432568,-0.0892384,0.0515999,-0.0134755,-0.236126,
1.72301,4.23061,0.953088,1.72965,120.384,-10.3771,0,0.956629,0.910004,-0.728193,1.03529,1.04449,-1.3264,0.491216,0.529878,-0.279112,0.0432347,-0.0895305,0.0523521,-0.0135486,-0.239445,
1.72347,4.23058,0.9531,1.72965,120.219,-10.3691,0,0.955909,0.910812,-0.728849,1.03619,1.04527,-1.32671,0.490194,0.5287,-0.279039,0.0432088,-0.0898744,0.0529982,-0.0135438,-0.241976,
1.72391,4.23058,0.953112,1.72967,120.332,-10.3814,0,0.955988,0.912292,-0.72988,1.0363,1.04616,-1.32664,0.489729,0.528108,-0.278967,0.0431834,-0.0902112,0.0535649,-0.0136808,-0.244617,
1.72434,4.23057,0.953112,1.72966,120.449,-10.3878,0,0.955803,0.913841,-0.731051,1.03625,1.04688,-1.32658,0.489244,0.527693,-0.278881,0.0431529,-0.0906147,0.054366,-0.0138786,-0.24813,
1.72484,4.23057,0.953124,1.72966,120.431,-10.391,0,0.95555,0.915123,-0.731873,1.03681,1.04782,-1.32665,0.488494,0.526681,-0.278807,0.043127,-0.0909615,0.0546924,-0.013816,-0.249918,
1.72518,4.23057,0.953136,1.72966,120.538,-10.3973,0,0.955344,0.916504,-0.732987,1.03676,1.04842,-1.32664,0.488007,0.526438,-0.278705,0.0430913,-0.0914395,0.0553292,-0.0138592,-0.252502,
1.72567,4.23054,0.953148,1.72967,120.594,-10.4008,0,0.954963,0.917988,-0.734263,1.03692,1.0492,-1.32671,0.487307,0.525813,-0.278611,0.0430589,-0.0918778,0.0562169,-0.0139089,-0.256314,
1.72605,4.2305,0.953148,1.7297,120.584,-10.4025,0,0.954581,0.918979,-0.735185,1.03724,1.04985,-1.32686,0.486639,0.525221,-0.278535,0.0430325,-0.092236,0.0567694,-0.013875,-0.258722,
1.72632,4.23049,0.953172,1.72971,120.681,-10.4062,0,0.954335,0.920086,-0.736224,1.03709,1.05023,-1.32687,0.486246,0.525148,-0.278446,0.0430018,-0.0926538,0.0572608,-0.0139526,-0.261014,
1.72665,4.23049,0.953196,1.72972,120.658,-10.4086,0,0.954072,0.920975,-0.7369,1.03752,1.05086,-1.32697,0.48563,0.524514,-0.278368,0.0429752,-0.0930191,0.0581406,-0.0139687,-0.264637,
1.72686,4.23049,0.953196,1.72976,120.752,-10.4114,0,0.953872,0.921911,-0.737832,1.03733,1.0512,-1.32702,0.485274,0.524572,-0.27828,0.0429455,-0.0934287,0.0584654,-0.0139753,-0.266174,
1.7271,4.23049,0.953208,1.72979,120.679,-10.4089,0,0.953451,0.922468,-0.738405,1.0378,1.05167,-1.32726,0.484595,0.524079,-0.278196,0.0429172,-0.0938198,0.0589653,-0.0139198,-0.268236,
1.7273,4.23049,0.953208,1.7298,120.827,-10.4164,0,0.9534,0.923561,-0.739366,1.03747,1.05201,-1.32719,0.484375,0.52423,-0.278108,0.0428875,-0.0942319,0.0596288,-0.0140491,-0.271155,
1.72745,4.23046,0.95322,1.72984,120.762,-10.4157,0,0.95295,0.923933,-0.73995,1.03783,1.0523,-1.32744,0.483778,0.523993,-0.278021,0.0428582,-0.0946397,0.0603983,-0.0140517,-0.274279,
1.72758,4.23046,0.95322,1.72986,120.9,-10.4225,0,0.95287,0.924839,-0.740856,1.03748,1.05252,-1.32742,0.483579,0.524302,-0.277927,0.042827,-0.0950759,0.0607008,-0.0140829,-0.275659,
1.72768,4.23046,0.95322,1.7299,120.805,-10.4154,0,0.95233,0.92502,-0.741265,1.03783,1.05269,-1.32772,0.482986,0.524133,-0.277842,0.0427987,-0.0954719,0.0615698,-0.014138,-0.279269,
1.72774,4.23045,0.953232,1.72994,121.016,-10.4288,0,0.95251,0.925868,-0.742181,1.0372,1.05279,-1.32758,0.483056,0.52472,-0.277767,0.0427738,-0.0958212,0.0621523,-0.0142063,-0.28178,
1.72777,4.23045,0.953232,1.72997,120.901,-10.4228,0,0.951998,0.925868,-0.74245,1.03762,1.0529,-1.32789,0.482486,0.524584,-0.277684,0.0427463,-0.0962081,0.0624095,-0.0142273,-0.282822,
1.72777,4.23045,0.953244,1.73002,120.946,-10.4279,0,0.951882,0.926182,-0.742981,1.03754,1.05297,-1.32799,0.482258,0.524885,-0.2776,0.0427186,-0.0965973,0.0630383,-0.0143278,-0.285829,
1.72777,4.23044,0.953256,1.73007,121.033,-10.4311,0,0.951583,0.926683,-0.743851,1.03721,1.05292,-1.32811,0.48199,0.52547,-0.277483,0.04268,-0.0971429,0.0634668,-0.0143029,-0.287629,
1.72772,4.23044,0.95328,1.73014,121.121,-10.4378,0,0.951467,0.927025,-0.744573,1.03691,1.05287,-1.32821,0.481802,0.526077,-0.277376,0.0426449,-0.0976397,0.064171,-0.0143585,-0.290491,
1.72764,4.23045,0.95328,1.73021,121.044,-10.434,0,0.951088,0.926822,-0.744804,1.03712,1.05281,-1.32853,0.481384,0.52632,-0.277287,0.0426158,-0.0980541,0.0649142,-0.014434,-0.293875,
1.72754,4.23046,0.95328,1.73026,121.091,-10.4381,0,0.950928,0.926995,-0.745278,1.03696,1.05274,-1.32866,0.481185,0.526872,-0.277183,0.0425817,-0.0985381,0.0654557,-0.014544,-0.296354,
1.72745,4.23045,0.953292,1.73034,121.145,-10.4429,0,0.950796,0.927055,-0.745839,1.03671,1.0526,-1.32881,0.481034,0.527491,-0.277097,0.0425534,-0.0989391,0.0660446,-0.0146535,-0.298998,
1.72735,4.23045,0.953304,1.7304,121.25,-10.4482,0,0.950694,0.927314,-0.74649,1.03627,1.05243,-1.32888,0.480964,0.528249,-0.276999,0.0425211,-0.0993963,0.0664981,-0.0147477,-0.301042,
1.72722,4.23043,0.953292,1.73048,121.171,-10.443,0,0.95015,0.926997,-0.74685,1.03636,1.05221,-1.32926,0.480546,0.528696,-0.276902,0.0424895,-0.0998444,0.0670177,-0.0148009,-0.303384,
1.7271,4.23044,0.95328,1.73055,121.341,-10.4553,0,0.950324,0.927381,-0.747507,1.03579,1.05213,-1.32925,0.480614,0.529586,-0.276803,0.0424568,-0.100306,0.0675569,-0.0149895,-0.305682,
1.72695,4.23044,0.953292,1.73062,121.282,-10.4536,0,0.949947,0.927079,-0.747775,1.03589,1.05193,-1.32955,0.480271,0.530047,-0.276703,0.0424237,-0.100772,0.068086,-0.0151765,-0.308424,
1.72678,4.23044,0.953292,1.73071,121.456,-10.4658,0,0.95009,0.927325,-0.748499,1.03522,1.05172,-1.32957,0.480369,0.531119,-0.276601,0.0423899,-0.101247,0.0684415,-0.0152927,-0.310205,
1.72659,4.23045,0.953292,1.73081,121.363,-10.4592,0,0.949634,0.926807,-0.748663,1.03534,1.05144,-1.32996,0.47999,0.531631,-0.276504,0.0423576,-0.1017,0.0690718,-0.0153968,-0.312963,
1.72642,4.23045,0.95328,1.73091,121.547,-10.4696,0,0.949802,0.927014,-0.74934,1.03459,1.0512,-1.32997,0.480162,0.53273,-0.27642,0.0423297,-0.102092,0.0696299,-0.015497,-0.31553,
1.72624,4.23046,0.95328,1.73101,121.425,-10.4639,0,0.949349,0.926449,-0.749463,1.03486,1.051,-1.33041,0.479704,0.533121,-0.276319,0.042296,-0.102562,0.0698996,-0.0156549,-0.316952,
1.72606,4.23046,0.953256,1.7311,121.46,-10.4654,0,0.949168,0.926293,-0.749856,1.03458,1.05076,-1.33062,0.479577,0.533892,-0.276227,0.0422652,-0.102992,0.0704385,-0.0157767,-0.319525,
1.72589,4.23046,0.953256,1.73118,121.541,-10.4677,0,0.94892,0.926356,-0.750532,1.03412,1.05046,-1.33081,0.479437,0.534855,-0.276101,0.0422228,-0.103581,0.0708217,-0.0159399,-0.321026,
1.72563,4.23046,0.953244,1.73133,121.61,-10.4726,0,0.948817,0.926065,-0.751069,1.03366,1.0501,-1.33107,0.479359,0.53598,-0.275988,0.0421849,-0.104106,0.0713595,-0.0160674,-0.323568,
1.72541,4.23045,0.95322,1.73145,121.466,-10.4579,0,0.948057,0.925305,-0.751305,1.03376,1.04967,-1.33163,0.47886,0.536601,-0.275886,0.0421503,-0.104584,0.0720199,-0.0162166,-0.32656,
1.72522,4.23046,0.953208,1.73157,121.68,-10.4756,0,0.948418,0.925589,-0.752023,1.03302,1.04954,-1.33162,0.47904,0.537765,-0.275777,0.0421134,-0.105091,0.072178,-0.0163796,-0.327579,
1.72499,4.23048,0.953196,1.73171,121.497,-10.4577,0,0.947637,0.924672,-0.752136,1.03324,1.0491,-1.33224,0.478475,0.538325,-0.275673,0.0420778,-0.10558,0.0728107,-0.0165423,-0.330316,
1.72479,4.23048,0.953196,1.73184,121.656,-10.4665,0,0.947677,0.924748,-0.752913,1.03251,1.04878,-1.33236,0.478533,0.539549,-0.275557,0.0420381,-0.106122,0.0732213,-0.0166794,-0.332213,
1.7246,4.23049,0.953184,1.73197,121.681,-10.4748,0,0.94772,0.924497,-0.753225,1.03241,1.0487,-1.3326,0.478372,0.540218,-0.275459,0.0420044,-0.106582,0.0737667,-0.0168282,-0.33491,
1.72443,4.23049,0.95316,1.73211,121.756,-10.476,0,0.947466,0.924483,-0.753968,1.03193,1.04844,-1.33288,0.478176,0.541246,-0.275324,0.0419582,-0.107212,0.0744194,-0.0169363,-0.337772,
1.72422,4.2305,0.953136,1.73227,121.923,-10.4874,0,0.947737,0.924466,-0.754597,1.03122,1.04825,-1.33299,0.47831,0.542406,-0.275236,0.0419279,-0.107624,0.0749631,-0.0171218,-0.340272,
1.72409,4.23049,0.953124,1.7324,121.746,-10.4769,0,0.947056,0.923809,-0.754825,1.03161,1.04808,-1.33357,0.477665,0.54267,-0.275125,0.0418896,-0.108142,0.0754726,-0.0173123,-0.342886,
1.72396,4.2305,0.953088,1.73255,121.898,-10.4928,0,0.947378,0.924014,-0.755445,1.03114,1.04814,-1.33367,0.477678,0.543528,-0.275022,0.0418538,-0.108626,0.0758014,-0.0173931,-0.344118,
1.72388,4.23051,0.953076,1.73267,121.999,-10.4952,0,0.947263,0.924204,-0.756177,1.03066,1.04801,-1.33385,0.47754,0.544361,-0.274906,0.0418133,-0.10917,0.0764324,-0.0176752,-0.34726,
1.72375,4.23051,0.953064,1.73284,121.981,-10.4989,0,0.947136,0.923902,-0.756609,1.03065,1.04797,-1.33421,0.477214,0.544913,-0.274802,0.0417769,-0.109658,0.0771731,-0.0178574,-0.350903,
1.72367,4.23052,0.953052,1.73299,122.101,-10.5068,0,0.947117,0.924195,-0.75749,1.03019,1.04797,-1.33442,0.477006,0.545769,-0.274658,0.0417264,-0.110335,0.0776442,-0.0179195,-0.353045,
1.72359,4.23054,0.953052,1.7332,122.121,-10.5042,0,0.946851,0.924044,-0.758227,1.02991,1.04784,-1.33482,0.47665,0.546527,-0.274534,0.0416831,-0.110914,0.0786259,-0.0181754,-0.357116,
1.72355,4.23052,0.95304,1.73336,122.063,-10.5013,0,0.946474,0.923833,-0.758802,1.02999,1.04785,-1.33527,0.476145,0.54689,-0.274423,0.0416441,-0.111435,0.0790715,-0.0183286,-0.359349,
1.72353,4.23052,0.953028,1.73351,122.26,-10.5162,0,0.946711,0.924384,-0.759777,1.02936,1.04795,-1.33532,0.476118,0.547739,-0.274301,0.0416008,-0.112011,0.0798799,-0.0185316,-0.363299,
1.72355,4.23052,0.95304,1.7337,122.148,-10.5075,0,0.946197,0.924101,-0.76034,1.0296,1.04799,-1.33586,0.475459,0.547899,-0.27419,0.0415616,-0.112532,0.0803548,-0.0186513,-0.365536,
1.72355,4.23054,0.953028,1.73387,122.297,-10.5152,0,0.946265,0.924535,-0.761298,1.02905,1.04807,-1.33602,0.475308,0.54868,-0.274065,0.0415171,-0.113121,0.0811409,-0.0188811,-0.369085,
1.72359,4.23052,0.953028,1.734,122.284,-10.5207,0,0.946117,0.92466,-0.761896,1.02919,1.0483,-1.33631,0.474864,0.548829,-0.273954,0.0414777,-0.11364,0.0812886,-0.0189562,-0.369872,
1.72359,4.2305,0.953064,1.73412,122.347,-10.5193,0,0.945673,0.924955,-0.762954,1.02879,1.04812,-1.33658,0.474507,0.549544,-0.2738,0.041423,-0.114364,0.0820168,-0.0190177,-0.372978,
1.72361,4.23046,0.953052,1.73426,122.537,-10.5297,0,0.945746,0.92549,-0.76407,1.02806,1.04814,-1.33666,0.47448,0.550379,-0.273701,0.0413876,-0.114831,0.0824062,-0.0191368,-0.374634,
1.72357,4.23044,0.953064,1.73432,122.354,-10.5223,0,0.945008,0.925149,-0.764348,1.02865,1.04811,-1.33715,0.473752,0.55034,-0.273562,0.0413382,-0.115483,0.0827341,-0.0191373,-0.376235,
1.72348,4.2304,0.953124,1.73443,122.621,-10.536,0,0.94518,0.925671,-0.765516,1.02758,1.04777,-1.33705,0.474015,0.551581,-0.27346,0.0413016,-0.115965,0.0824369,-0.0190607,-0.374465,
1.7234,4.23037,0.953148,1.7345,122.455,-10.5309,0,0.94449,0.92526,-0.765837,1.02807,1.04766,-1.33752,0.473359,0.551673,-0.273326,0.0412536,-0.116594,0.082636,-0.0192332,-0.375311,
1.72318,4.2303,0.953232,1.73455,122.691,-10.5445,0,0.944472,0.925503,-0.766895,1.02701,1.047,-1.33742,0.473691,0.553103,-0.273217,0.0412142,-0.117104,0.0819837,-0.0193986,-0.372703,
1.72288,4.23024,0.953304,1.73459,122.538,-10.5355,0,0.943665,0.924595,-0.767064,1.02716,1.04627,-1.33783,0.473347,0.553746,-0.273111,0.041175,-0.117605,0.0811859,-0.0194522,-0.369025,
1.72263,4.23018,0.953388,1.73461,122.608,-10.5418,0,0.943383,0.924386,-0.767658,1.02669,1.04563,-1.3379,0.473408,0.554756,-0.273006,0.0411358,-0.118102,0.0801593,-0.019507,-0.364608,
1.72219,4.23014,0.953448,1.73462,122.796,-10.5491,0,0.943316,0.924059,-0.768175,1.02561,1.04461,-1.33782,0.473908,0.556498,-0.272914,0.0411012,-0.118535,0.0779517,-0.019352,-0.354899,
1.72184,4.23009,0.953508,1.73457,122.618,-10.5405,0,0.942428,0.923197,-0.768134,1.02593,1.04387,-1.33818,0.473542,0.557061,-0.27279,0.0410534,-0.119123,0.0768495,-0.0194842,-0.350242,
1.72091,4.23008,0.953627,1.73443,122.78,-10.5478,0,0.942244,0.922064,-0.767927,1.02472,1.04194,-1.33794,0.474461,0.559605,-0.27267,0.0410056,-0.119694,0.0744722,-0.0198169,-0.340693,
1.71953,4.23006,0.953771,1.73426,122.767,-10.5529,0,0.941906,0.919529,-0.766819,1.02389,1.03936,-1.33788,0.475488,0.562499,-0.27257,0.0409648,-0.120172,0.0713712,-0.0196758,-0.327753,
1.71814,4.23001,0.953999,1.73409,122.884,-10.5549,0,0.941448,0.917229,-0.766269,1.02235,1.03631,-1.33768,0.476774,0.566004,-0.272466,0.040921,-0.120671,0.0679423,-0.0194709,-0.313106,
1.71655,4.22996,0.954191,1.73402,122.84,-10.5577,0,0.941026,0.913964,-0.765173,1.02133,1.03326,-1.33779,0.477879,0.569425,-0.272381,0.0408845,-0.121081,0.0646981,-0.0188922,-0.298694,
1.71498,4.22992,0.954346,1.734,122.923,-10.5598,0,0.940623,0.911074,-0.76459,1.01973,1.03015,-1.33789,0.47907,0.573387,-0.272267,0.0408351,-0.121634,0.0622876,-0.0183215,-0.287887,
1.71282,4.22987,0.954562,1.73394,123.156,-10.5789,0,0.940804,0.90722,-0.763513,1.01733,1.02601,-1.33769,0.481226,0.578763,-0.272189,0.0408017,-0.12201,0.0601624,-0.0175869,-0.278038,
1.71099,4.22985,0.954754,1.73387,122.916,-10.5584,0,0.939814,0.902898,-0.761824,1.01653,1.02237,-1.33811,0.482172,0.582357,-0.272115,0.04077,-0.122368,0.057879,-0.016723,-0.267474,
1.70918,4.22985,0.95497,1.73383,123.032,-10.5705,0,0.939926,0.899531,-0.7607,1.01486,1.01898,-1.33801,0.483783,0.586581,-0.272039,0.0407384,-0.12273,0.0556511,-0.0157859,-0.256871,
1.70685,4.22984,0.955197,1.73375,123.106,-10.5673,0,0.939543,0.894972,-0.759203,1.01262,1.01436,-1.33804,0.48575,0.592068,-0.271957,0.0407042,-0.123126,0.052975,-0.0146999,-0.244369,
1.70431,4.22984,0.955449,1.73366,123.065,-10.5712,0,0.939378,0.889695,-0.757035,1.0109,1.00968,-1.33812,0.48772,0.597376,-0.271889,0.0406769,-0.123451,0.0503944,-0.0133998,-0.231629,
1.70168,4.22987,0.955677,1.73362,123.144,-10.5664,0,0.939143,0.884487,-0.755204,1.00838,1.00461,-1.33819,0.48994,0.603458,-0.271817,0.0406486,-0.123794,0.0479037,-0.0122799,-0.219754,
1.69912,4.2299,0.955916,1.73354,123.115,-10.5718,0,0.93918,0.879213,-0.752902,1.00665,1.00002,-1.33823,0.491957,0.608738,-0.271758,0.0406259,-0.124078,0.0455922,-0.0111075,-0.208317,
1.69643,4.22995,0.956132,1.73348,123.167,-10.5707,0,0.939041,0.873949,-0.750904,1.00432,0.995058,-1.33831,0.494105,0.614736,-0.271677,0.0405966,-0.124459,0.0434821,-0.00994947,-0.198365,
1.69325,4.23001,0.956432,1.73344,123.31,-10.5786,0,0.939421,0.867709,-0.748392,1.00137,0.989188,-1.33817,0.497019,0.62183,-0.271626,0.0405797,-0.124697,0.0411706,-0.00821359,-0.18639,
1.69076,4.23004,0.956659,1.73342,123.091,-10.5632,0,0.938868,0.862018,-0.746098,1.00003,0.984605,-1.33861,0.498518,0.626672,-0.271572,0.0405626,-0.124949,0.0396226,-0.00717251,-0.178424,
1.68837,4.23008,0.956899,1.73342,123.221,-10.5791,0,0.939337,0.857448,-0.744397,0.997891,0.980361,-1.33851,0.500633,0.631988,-0.27152,0.0405472,-0.125187,0.037978,-0.0063816,-0.170531,
1.68568,4.23013,0.957139,1.73345,123.234,-10.5698,0,0.939128,0.851885,-0.742522,0.995455,0.975275,-1.33874,0.5027,0.637983,-0.271463,0.0405306,-0.125451,0.0364933,-0.00577674,-0.163616,
1.6826,4.2302,0.957366,1.7335,123.29,-10.581,0,0.939674,0.845642,-0.74001,0.992989,0.970006,-1.33885,0.505218,0.644498,-0.271416,0.0405168,-0.125671,0.0350161,-0.00553717,-0.157399,
1.68004,4.23022,0.957558,1.73356,123.335,-10.5797,0,0.939586,0.840462,-0.738477,0.990605,0.965324,-1.33912,0.507124,0.650297,-0.271353,0.0404982,-0.125963,0.0337963,-0.00555161,-0.152494,
1.67646,4.23033,0.957786,1.73368,123.465,-10.591,0,0.940437,0.833258,-0.735681,0.987392,0.95923,-1.33925,0.51018,0.658073,-0.271311,0.0404853,-0.126159,0.0318957,-0.00555064,-0.144649,
1.67362,4.2304,0.957942,1.73377,123.346,-10.5817,0,0.940433,0.826992,-0.733291,0.985384,0.954336,-1.33974,0.512082,0.663822,-0.271271,0.0404726,-0.126346,0.030326,-0.00562062,-0.138309,
1.67117,4.23048,0.958074,1.73387,123.473,-10.5962,0,0.941143,0.822276,-0.731564,0.983148,0.950338,-1.33983,0.514128,0.669181,-0.271233,0.0404601,-0.126525,0.0290471,-0.00563993,-0.132673,
1.66847,4.23054,0.958193,1.734,123.559,-10.599,0,0.941504,0.816858,-0.729849,0.98056,0.945739,-1.34014,0.516217,0.675203,-0.271191,0.0404454,-0.126724,0.0272512,-0.0058287,-0.125108,
1.66529,4.2306,0.958277,1.73417,123.577,-10.606,0,0.942093,0.810218,-0.727483,0.977932,0.940605,-1.3406,0.518577,0.681894,-0.271157,0.0404325,-0.126888,0.0249787,-0.00602482,-0.115947,
1.66247,4.23067,0.958349,1.73435,123.691,-10.6144,0,0.942712,0.804631,-0.725727,0.975224,0.936042,-1.34096,0.520751,0.688158,-0.27112,0.0404165,-0.127072,0.0230753,-0.00656476,-0.108748,
1.65922,4.23075,0.958385,1.73455,123.699,-10.6174,0,0.943352,0.797822,-0.7233,0.972506,0.930914,-1.34153,0.523106,0.694943,-0.271092,0.040403,-0.127212,0.0209761,-0.00711575,-0.100628,
1.65631,4.23084,0.958385,1.73475,123.813,-10.6266,0,0.944078,0.792078,-0.721468,0.969726,0.926401,-1.34198,0.525294,0.701356,-0.27106,0.0403853,-0.127379,0.019056,-0.00751562,-0.0928385,
1.65279,4.23096,0.958373,1.73499,123.914,-10.6311,0,0.945046,0.784928,-0.71892,0.966417,0.920927,-1.34252,0.528042,0.708905,-0.271039,0.0403726,-0.12749,0.0170614,-0.00753866,-0.0840869,
1.64986,4.23108,0.958337,1.73521,123.914,-10.6392,0,0.945947,0.778878,-0.716581,0.964176,0.916707,-1.34308,0.530074,0.714787,-0.271019,0.040359,-0.127598,0.0152884,-0.00770359,-0.0762814,
1.64737,4.23117,0.958277,1.73538,123.91,-10.6357,0,0.946382,0.77372,-0.714771,0.962018,0.91293,-1.34364,0.531755,0.719979,-0.271001,0.0403463,-0.127694,0.0138823,-0.00746148,-0.0696756,
1.64443,4.23129,0.958205,1.73557,124.055,-10.6484,0,0.947438,0.768117,-0.712761,0.959203,0.90866,-1.34405,0.534044,0.726295,-0.270983,0.0403322,-0.127795,0.0123093,-0.00723774,-0.0625102,
1.64141,4.23145,0.95811,1.7358,123.964,-10.6413,0,0.948099,0.76163,-0.710201,0.956971,0.904304,-1.34483,0.53595,0.732184,-0.270969,0.0403208,-0.127871,0.0107975,-0.00690649,-0.0551713,
1.63865,4.23159,0.958013,1.73601,124.068,-10.6502,0,0.949057,0.756302,-0.708332,0.954411,0.900401,-1.34535,0.537938,0.738074,-0.270953,0.0403063,-0.127964,0.00949761,-0.00640649,-0.0484623,
1.63509,4.23181,0.957882,1.73629,124.112,-10.6502,0,0.950354,0.749065,-0.705388,0.95134,0.89537,-1.34604,0.540553,0.745259,-0.270944,0.0402977,-0.128017,0.00802976,-0.0057428,-0.0410599,
1.63268,4.23197,0.95775,1.73653,124.103,-10.6541,0,0.951248,0.744162,-0.703481,0.949524,0.892251,-1.34669,0.542043,0.750026,-0.270933,0.0402874,-0.128079,0.00731511,-0.00517234,-0.0365639,
1.62994,4.23219,0.95757,1.73679,124.182,-10.6573,0,0.952412,0.738827,-0.701366,0.947076,0.88867,-1.34731,0.543965,0.75568,-0.270923,0.0402786,-0.128133,0.00656258,-0.00444936,-0.0323217,
1.6271,4.23243,0.957343,1.73709,124.168,-10.6583,0,0.953682,0.733005,-0.698844,0.944941,0.885173,-1.3481,0.545799,0.761177,-0.270914,0.0402723,-0.128175,0.00613962,-0.00362526,-0.0288824,
1.62508,4.2326,0.957163,1.73729,124.281,-10.6651,0,0.954659,0.729271,-0.697429,0.942975,0.88265,-1.34856,0.547251,0.765507,-0.270906,0.0402664,-0.128217,0.00598385,-0.00296768,-0.0271201,
1.62285,4.23281,0.956935,1.73756,124.239,-10.6625,0,0.955612,0.724657,-0.695443,0.941382,0.880045,-1.34932,0.548541,0.769768,-0.270898,0.0402619,-0.128254,0.00588944,-0.00236838,-0.0253034,
1.62087,4.23298,0.956743,1.73777,124.354,-10.6708,0,0.956578,0.721062,-0.694168,0.939464,0.877662,-1.34982,0.549892,0.774021,-0.270887,0.040257,-0.128299,0.00589314,-0.00195691,-0.024134,
1.61858,4.23323,0.956468,1.7381,124.431,-10.6735,0,0.957934,0.716588,-0.692272,0.937442,0.875103,-1.35051,0.551454,0.778699,-0.27088,0.0402542,-0.12833,0.00584713,-0.00132215,-0.0227489,
1.61718,4.23339,0.956252,1.73829,124.427,-10.6802,0,0.958689,0.713891,-0.691126,0.936531,0.873795,-1.35107,0.552139,0.781399,-0.27087,0.0402513,-0.128366,0.0058014,-0.00101351,-0.0220876,
1.61528,4.23359,0.955988,1.73854,124.468,-10.6782,0,0.959552,0.710194,-0.68971,0.934816,0.871647,-1.35176,0.553285,0.785342,-0.270861,0.040249,-0.128401,0.00568576,-0.000685696,-0.0212295,
1.6135,4.2338,0.955677,1.73876,124.522,-10.6885,0,0.960734,0.706932,-0.688121,0.933487,0.870042,-1.35233,0.554388,0.788796,-0.270853,0.0402467,-0.128431,0.0053788,-0.000806213,-0.0201069,
1.61217,4.23393,0.955437,1.73894,124.639,-10.6966,0,0.961513,0.70467,-0.687363,0.932077,0.868704,-1.35277,0.555272,0.791775,-0.270846,0.0402442,-0.128461,0.00512072,-0.00102758,-0.0192291,
1.61087,4.23404,0.955185,1.73913,124.544,-10.6873,0,0.961727,0.7018,-0.686425,0.931187,0.867325,-1.35356,0.555707,0.794256,-0.270839,0.0402414,-0.128486,0.00477957,-0.00136611,-0.0182386,
1.60978,4.23413,0.954946,1.73931,124.637,-10.6938,0,0.962195,0.699969,-0.686099,0.929968,0.86629,-1.35408,0.556262,0.796839,-0.270832,0.040237,-0.128519,0.00437308,-0.00176709,-0.017372,
1.60823,4.2342,0.954586,1.73954,124.694,-10.6943,0,0.962735,0.696978,-0.685367,0.928324,0.86468,-1.35484,0.557141,0.800232,-0.270827,0.0402333,-0.12854,0.00383986,-0.00233136,-0.0160044,
1.60743,4.23422,0.954323,1.73967,124.703,-10.7005,0,0.96293,0.695484,-0.685173,0.927617,0.864089,-1.35541,0.557376,0.801982,-0.270823,0.0402289,-0.128561,0.00347368,-0.00272716,-0.0149976,
1.60644,4.23422,0.954035,1.73982,124.679,-10.6953,0,0.962838,0.693438,-0.685019,0.926587,0.863053,-1.35616,0.55765,0.804186,-0.270819,0.0402236,-0.128582,0.00301737,-0.00333761,-0.0140676,
1.60562,4.23422,0.953723,1.73999,124.813,-10.7061,0,0.96317,0.692178,-0.685189,0.925352,0.862422,-1.35669,0.558092,0.806433,-0.270816,0.0402175,-0.128602,0.0025889,-0.003673,-0.012944,
1.60486,4.23418,0.953412,1.74016,124.744,-10.7002,0,0.962899,0.690434,-0.685267,0.924635,0.861776,-1.35753,0.558069,0.808122,-0.270813,0.0402112,-0.128618,0.00215435,-0.00420507,-0.0117958,
1.6042,4.23412,0.953112,1.7403,124.869,-10.7098,0,0.962934,0.689468,-0.685806,0.92345,0.861245,-1.35808,0.558339,0.810128,-0.270811,0.0402037,-0.128635,0.00181587,-0.00449842,-0.01075,
1.60364,4.23404,0.952776,1.74048,124.839,-10.7067,0,0.962578,0.688161,-0.686295,0.922694,0.860862,-1.35893,0.558216,0.811641,-0.270811,0.0401965,-0.128649,0.00136089,-0.00504439,-0.0097087,
1.60318,4.23394,0.952525,1.74065,124.967,-10.7179,0,0.962517,0.687529,-0.687188,0.921631,0.86053,-1.35947,0.558323,0.813334,-0.27081,0.0401881,-0.128662,0.000984784,-0.00522303,-0.00855697,
1.60286,4.23384,0.952201,1.74081,124.944,-10.7163,0,0.962082,0.686751,-0.687873,0.921082,0.860488,-1.36026,0.558034,0.814397,-0.27081,0.0401806,-0.128673,0.000674862,-0.00534422,-0.00754966,
1.60264,4.23375,0.951961,1.74093,125.08,-10.727,0,0.961891,0.686692,-0.688914,0.920201,0.86046,-1.3607,0.557987,0.815645,-0.270811,0.0401718,-0.128683,0.000372024,-0.0053586,-0.00622693,
