dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.617988,0.626758,-13.4306,-13.1238,-1.14968,-0.0586491,0,1.50401,-0.198889,0,-13.4182,-0.512261,1.16434,-12.8494,2.6576,-1.50284,
0.75,0.618022,0.626766,-12.4339,-13.2238,-1.06372,-0.0545782,0,1.51568,-0.200772,0,-12.4224,-0.474058,1.0779,-12.9474,2.67759,-1.51426,
0.75,0.618039,0.626782,-13.1796,-12.3119,-1.12715,-0.0579997,0,1.4115,-0.187566,0,-13.1675,-0.502401,1.14253,-12.0546,2.49254,-1.40976,
0.75,0.618058,0.626789,-13.2852,-13.1905,-1.13578,-0.0586152,0,1.51249,-0.201337,0,-13.273,-0.506332,1.15167,-12.9148,2.67016,-1.51033,
0.75,0.618092,0.626795,-12.5904,-13.3633,-1.07585,-0.0558147,0,1.53254,-0.204407,0,-12.5788,-0.479663,1.0914,-13.0841,2.70491,-1.53008,
0.75,0.618108,0.626807,-13.5287,-12.8996,-1.15573,-0.0601186,0,1.47988,-0.198146,0,-13.5162,-0.515316,1.17272,-12.6302,2.61058,-1.47691,
0.75,0.618144,0.626813,-12.3759,-13.3109,-1.05663,-0.055269,0,1.52729,-0.204841,0,-12.3645,-0.471219,1.07276,-13.0329,2.69357,-1.52395,
0.75,0.618162,0.626827,-13.5298,-12.8463,-1.15491,-0.0605637,0,1.47442,-0.19848,0,-13.5174,-0.515042,1.17277,-12.5782,2.59909,-1.47069,
0.75,0.618196,0.626834,-12.4616,-13.2667,-1.06329,-0.0560998,0,1.52292,-0.205395,0,-12.4502,-0.474177,1.08014,-12.9898,2.68389,-1.51878,
0.75,0.618213,0.62685,-13.2942,-12.4185,-1.1341,-0.0600037,0,1.42584,-0.193013,0,-13.282,-0.505747,1.15229,-12.1594,2.51185,-1.4216,
0.75,0.618228,0.626858,-13.5686,-13.2279,-1.15734,-0.061397,0,1.51891,-0.206,0,-13.5562,-0.51607,1.17605,-12.952,2.67533,-1.51422,
0.75,0.618264,0.626865,-12.498,-13.3282,-1.06548,-0.0568974,0,1.53059,-0.207942,0,-12.4865,-0.475158,1.08322,-13.0502,2.69539,-1.52566,
0.75,0.618281,0.626879,-13.5854,-12.8398,-1.15793,-0.0620028,0,1.47483,-0.201084,0,-13.5729,-0.516388,1.17745,-12.5721,2.59618,-1.46969,
0.75,0.618315,0.626885,-12.4767,-13.3783,-1.06301,-0.0572203,0,1.53686,-0.20994,0,-12.4653,-0.474025,1.08132,-13.0994,2.70483,-1.53129,
0.75,0.618332,0.626898,-13.6219,-12.9157,-1.16036,-0.0626193,0,1.48405,-0.20342,0,-13.6095,-0.517412,1.18055,-12.6466,2.61084,-1.47826,
0.75,0.618367,0.626906,-11.8116,-13.1788,-1.00573,-0.054569,0,1.51438,-0.20794,0,-11.8008,-0.448422,1.02362,-12.9042,2.66381,-1.50834,
0.75,0.618385,0.626921,-13.5411,-12.7221,-1.15274,-0.0627065,0,1.46209,-0.201492,0,-13.5287,-0.513956,1.17348,-12.4571,2.57104,-1.456,
0.75,0.618402,0.626929,-13.5071,-13.2307,-1.14963,-0.0626933,0,1.52067,-0.209969,0,-13.4948,-0.512535,1.17051,-12.9552,2.67358,-1.51416,
0.75,0.618435,0.626937,-12.1348,-13.1849,-1.03257,-0.0565148,0,1.5155,-0.209649,0,-12.1238,-0.460208,1.05155,-12.9104,2.66407,-1.50888,
0.75,0.61845,0.626954,-13.7932,-12.7298,-1.17368,-0.064358,0,1.46331,-0.203224,0,-13.7807,-0.522937,1.19523,-12.4649,2.57163,-1.45672,
0.75,0.618467,0.626962,-13.5884,-13.2813,-1.15613,-0.0635255,0,1.52685,-0.212458,0,-13.5761,-0.515024,1.17745,-13.005,2.68277,-1.51979,
0.75,0.618498,0.626969,-12.0869,-13.2052,-1.02828,-0.0566593,0,1.5182,-0.211651,0,-12.0759,-0.457845,1.0473,-12.9304,2.66713,-1.51103,
0.75,0.618514,0.626986,-13.7662,-12.7421,-1.17106,-0.0646405,0,1.4651,-0.205059,0,-13.7537,-0.521313,1.19278,-12.4771,2.57307,-1.45795,
0.75,0.618529,0.626995,-13.7051,-13.2093,-1.16577,-0.0644449,0,1.51887,-0.212957,0,-13.6927,-0.518863,1.18746,-12.9347,2.66719,-1.51138,
0.75,0.618561,0.627015,-12.8615,-12.6321,-1.09387,-0.0606202,0,1.45251,-0.204355,0,-12.8498,-0.486635,1.11432,-12.3695,2.55012,-1.44525,
0.75,0.618577,0.627025,-13.7072,-13.1897,-1.16569,-0.0647042,0,1.51661,-0.213762,0,-13.6948,-0.518491,1.18757,-12.9156,2.66244,-1.509,
0.75,0.618613,0.627035,-12.4163,-13.2399,-1.05558,-0.0587349,0,1.52246,-0.214956,0,-12.405,-0.46942,1.07568,-12.9648,2.67233,-1.51471,
0.75,0.618632,0.627054,-13.3332,-12.3106,-1.1334,-0.0631539,0,1.41565,-0.200659,0,-13.3212,-0.503949,1.1551,-12.0549,2.48429,-1.40831,
0.75,0.61865,0.627063,-13.5292,-13.267,-1.14988,-0.0641658,0,1.5257,-0.216695,0,-13.5169,-0.511234,1.17205,-12.9915,2.67706,-1.51769,
0.75,0.618687,0.627071,-12.3804,-13.3469,-1.05183,-0.0589244,0,1.53499,-0.218462,0,-12.3692,-0.467605,1.07249,-13.0698,2.69295,-1.52679,
0.75,0.618706,0.62709,-13.5966,-12.6301,-1.15496,-0.0648039,0,1.45261,-0.20758,0,-13.5843,-0.513414,1.17782,-12.368,2.54789,-1.44472,
0.75,0.618744,0.6271,-12.3062,-13.2517,-1.04489,-0.0588763,0,1.5241,-0.218214,0,-12.2951,-0.464467,1.066,-12.9767,2.67307,-1.51579,
0.75,0.618761,0.62712,-13.376,-12.2195,-1.1355,-0.0640917,0,1.40539,-0.201991,0,-13.3639,-0.504731,1.15865,-11.966,2.46442,-1.39765,
0.75,0.61878,0.627129,-13.538,-13.2794,-1.14906,-0.0649648,0,1.52733,-0.219931,0,-13.5258,-0.510719,1.17266,-13.004,2.67796,-1.51885,
0.75,0.618814,0.627137,-12.7259,-13.4481,-1.07974,-0.0612693,0,1.5468,-0.223193,0,-12.7144,-0.479876,1.10228,-13.1692,2.71174,-1.5381,
0.75,0.618832,0.627152,-13.3925,-12.749,-1.13606,-0.0645867,0,1.46675,-0.21248,0,-13.3805,-0.504892,1.16,-12.4847,2.5703,-1.45807,
0.75,0.618852,0.62716,-13.3714,-13.3797,-1.13399,-0.0646169,0,1.53943,-0.223342,0,-13.3593,-0.503959,1.15815,-13.1024,2.69724,-1.53016,
0.75,0.61889,0.627174,-12.4792,-13.0547,-1.05785,-0.0605649,0,1.50235,-0.218776,0,-12.4679,-0.470087,1.08083,-12.7842,2.6312,-1.49291,
0.75,0.618909,0.627181,-13.574,-13.4395,-1.15054,-0.065989,0,1.54676,-0.2256,0,-13.5618,-0.51117,1.17562,-13.1611,2.70848,-1.53687,
0.75,0.618951,0.62719,-11.3423,-13.2907,-0.960777,-0.0553372,0,1.52971,-0.223492,0,-11.3321,-0.426907,0.982301,-13.0154,2.67821,-1.51981,
0.75,0.618971,0.627203,-13.5647,-13.0917,-1.14883,-0.0662851,0,1.50699,-0.220973,0,-13.5525,-0.510412,1.17474,-12.8206,2.63751,-1.49695,
0.75,0.61899,0.627209,-13.5813,-13.5908,-1.15001,-0.0664617,0,1.56454,-0.229823,0,-13.5691,-0.510906,1.17616,-13.3095,2.73776,-1.55397,
0.75,0.619027,0.627215,-12.4548,-13.6309,-1.0543,-0.0611218,0,1.56924,-0.230916,0,-12.4436,-0.468276,1.07856,-13.3489,2.7455,-1.55851,
0.75,0.619045,0.627223,-13.421,-13.2864,-1.13594,-0.0659675,0,1.52988,-0.226024,0,-13.409,-0.504468,1.16221,-13.0116,2.67543,-1.519,
0.75,0.619065,0.627227,-13.5737,-13.7237,-1.14864,-0.066808,0,1.5804,-0.233927,0,-13.5615,-0.510065,1.1754,-13.4399,2.76315,-1.56894,
0.75,0.6191,0.627237,-12.6548,-13.4059,-1.07067,-0.0624122,0,1.54399,-0.229465,0,-12.6435,-0.475276,1.09579,-13.1288,2.69851,-1.5325,
0.75,0.619118,0.627243,-13.7632,-13.6446,-1.16434,-0.0679324,0,1.57104,-0.233851,0,-13.7509,-0.516778,1.19175,-13.3626,2.74631,-1.55975,
0.75,0.619153,0.627248,-12.7448,-13.7332,-1.07804,-0.0630289,0,1.5814,-0.235866,0,-12.7334,-0.478276,1.10352,-13.4495,2.7638,-1.56983,
0.75,0.619171,0.627261,-13.7791,-13.1863,-1.16545,-0.0682211,0,1.51847,-0.227427,0,-13.7668,-0.516933,1.19304,-12.914,2.6531,-1.5072,
0.75,0.619209,0.627266,-11.6773,-13.5926,-0.987436,-0.0579415,0,1.56537,-0.23493,0,-11.6669,-0.437824,1.01101,-13.3119,2.7345,-1.55358,
0.75,0.619228,0.627276,-13.7416,-13.4274,-1.16119,-0.0682738,0,1.54653,-0.23302,0,-13.7293,-0.515213,1.18974,-13.1503,2.7006,-1.53459,
0.75,0.619245,0.627279,-13.7293,-13.8365,-1.16013,-0.0682504,0,1.59383,-0.240704,0,-13.7171,-0.514583,1.18865,-13.551,2.78253,-1.58129,
0.75,0.619281,0.627282,-12.6606,-13.8935,-1.06964,-0.0630188,0,1.60058,-0.24224,0,-12.6494,-0.47425,1.09607,-13.6069,2.79363,-1.58775,
0.75,0.619301,0.627287,-13.5788,-13.7626,-1.14705,-0.0676483,0,1.58592,-0.24106,0,-13.5667,-0.508489,1.17554,-13.4789,2.76655,-1.57266,
0.75,0.619338,0.627291,-12.1842,-13.8461,-1.02895,-0.0608092,0,1.59574,-0.243139,0,-12.1734,-0.456006,1.05476,-13.5607,2.78297,-1.58215,
0.75,0.619356,0.627297,-13.8073,-13.652,-1.16588,-0.0689795,0,1.57372,-0.240879,0,-13.795,-0.516604,1.19524,-13.3707,2.74327,-1.55986,
0.75,0.619375,0.627301,-13.6419,-13.8535,-1.15176,-0.0682347,0,1.59714,-0.245001,0,-13.6298,-0.510257,1.18089,-13.5682,2.78344,-1.58283,
0.75,0.619414,0.627306,-12.0681,-13.747,-1.01859,-0.0604983,0,1.58504,-0.243743,0,-12.0574,-0.4511,1.04461,-13.464,2.76172,-1.57061,
0.75,0.619433,0.627314,-13.5905,-13.5483,-1.14692,-0.0681861,0,1.56251,-0.24135,0,-13.5785,-0.50786,1.17637,-13.2694,2.72121,-1.54781,
0.75,0.619453,0.627318,-13.6882,-13.9004,-1.15504,-0.0687158,0,1.60333,-0.248198,0,-13.6761,-0.511351,1.18479,-13.6144,2.79166,-1.58799,
0.75,0.619492,0.627324,-12.5919,-13.747,-1.06214,-0.0633135,0,1.58608,-0.246625,0,-12.5808,-0.470145,1.08986,-13.4642,2.76032,-1.57038,
0.75,0.619512,0.627327,-13.6804,-13.9976,-1.15372,-0.0688385,0,1.61524,-0.251666,0,-13.6683,-0.510653,1.18405,-13.7097,2.81039,-1.59896,
0.75,0.619553,0.627329,-12.3376,-14.0227,-1.04002,-0.062194,0,1.6184,-0.252653,0,-12.3267,-0.46029,1.06778,-13.7344,2.81517,-1.60179,
0.75,0.619573,0.627333,-13.4077,-13.8285,-1.13001,-0.0676478,0,1.59652,-0.250301,0,-13.3959,-0.500079,1.16038,-13.5443,2.77563,-1.57952,
0.75,0.619592,0.627335,-13.6916,-14.0477,-1.15374,-0.0691432,0,1.6221,-0.254853,0,-13.6796,-0.510538,1.18493,-13.759,2.81934,-1.60451,
0.75,0.619632,0.627337,-12.4016,-14.0616,-1.04464,-0.0627154,0,1.62396,-0.255675,0,-12.3907,-0.462198,1.07324,-13.7726,2.82183,-1.60604,
0.75,0.619652,0.627341,-13.7457,-13.962,-1.15762,-0.0695551,0,1.61305,-0.255053,0,-13.7337,-0.512154,1.18954,-13.6752,2.8012,-1.59456,
0.75,0.619693,0.627344,-11.7242,-13.973,-0.987011,-0.0594543,0,1.61455,-0.255901,0,-11.7139,-0.43659,1.01455,-13.6861,2.8031,-1.59577,
0.75,0.619714,0.62735,-13.6549,-13.8081,-1.14938,-0.0693308,0,1.59594,-0.253883,0,-13.643,-0.50831,1.1816,-13.5247,2.76935,-1.57683,
0.75,0.619735,0.627354,-13.6792,-13.9711,-1.15122,-0.0695287,0,1.615,-0.257389,0,-13.6672,-0.509054,1.18367,-13.6844,2.80168,-1.59538,
0.75,0.619776,0.627363,-12.5774,-13.6882,-1.05813,-0.0640866,0,1.58258,-0.253017,0,-12.5664,-0.467778,1.08828,-13.4075,2.74432,-1.56298,
0.75,0.619796,0.627367,-13.7022,-13.9422,-1.15259,-0.0698867,0,1.61206,-0.258127,0,-13.6902,-0.509459,1.18558,-13.6563,2.79491,-1.59193,
0.75,0.619834,0.627372,-11.8704,-13.8449,-0.998298,-0.0606758,0,1.60088,-0.256743,0,-11.86,-0.441092,1.02704,-13.561,2.77509,-1.58076,
0.75,0.619851,0.627382,-13.9616,-13.5789,-1.17418,-0.0714249,0,1.57023,-0.25253,0,-13.9494,-0.518621,1.20794,-13.3006,2.72119,-1.55029,
0.75,0.619871,0.627387,-13.7414,-13.9224,-1.15555,-0.070359,0,1.61001,-0.259296,0,-13.7294,-0.510281,1.18887,-13.6371,2.78975,-1.58947,
0.75,0.619907,0.627391,-11.8411,-13.8909,-0.995684,-0.0608655,0,1.60645,-0.259116,0,-11.8307,-0.439355,1.02439,-13.6064,2.78313,-1.58583,
0.75,0.619926,0.627404,-13.9669,-13.4279,-1.17446,-0.0718555,0,1.55285,-0.251187,0,-13.9548,-0.51806,1.20827,-13.1529,2.68979,-1.53287,
0.75,0.619944,0.62741,-13.8563,-13.8781,-1.16514,-0.071332,0,1.60492,-0.259994,0,-13.8443,-0.513799,1.19868,-13.594,2.77968,-1.58422,
0.75,0.619984,0.627417,-12.4796,-13.8677,-1.04919,-0.0643559,0,1.60373,-0.260189,0,-12.4687,-0.462466,1.07953,-13.5838,2.77725,-1.58297,
0.75,0.620004,0.627428,-13.4835,-13.3148,-1.13351,-0.0695817,0,1.53985,-0.250559,0,-13.4718,-0.499507,1.16634,-13.0424,2.66587,-1.51975,
0.75,0.620024,0.627433,-13.7736,-13.9841,-1.15777,-0.0711368,0,1.61735,-0.26356,0,-13.7617,-0.510095,1.19141,-13.6981,2.79951,-1.59609,
0.75,0.620062,0.627442,-12.8455,-13.7832,-1.07965,-0.066424,0,1.59435,-0.260677,0,-12.8344,-0.475399,1.11107,-13.5014,2.75853,-1.57303,
0.75,0.620081,0.627445,-13.8656,-14.1204,-1.16545,-0.0717335,0,1.63353,-0.267528,0,-13.8536,-0.512982,1.19927,-13.8318,2.82563,-1.61146,
0.75,0.62012,0.627447,-12.6533,-14.1635,-1.0634,-0.0655374,0,1.63869,-0.268809,0,-12.6424,-0.467849,1.09437,-13.8741,2.83387,-1.61631,
0.75,0.620138,0.627454,-14.0834,-13.9529,-1.18359,-0.0729705,0,1.61469,-0.265739,0,-14.0712,-0.520564,1.21803,-13.6679,2.79102,-1.59216,
0.75,0.620175,0.627461,-12.8665,-13.8697,-1.08133,-0.0667343,0,1.60535,-0.265051,0,-12.8554,-0.475267,1.11273,-13.5865,2.77374,-1.58256,
0.75,0.620192,0.627466,-13.9579,-14.0372,-1.17301,-0.0724315,0,1.6249,-0.268693,0,-13.9458,-0.515415,1.20708,-13.7507,2.8069,-1.60162,
0.75,0.620231,0.627471,-12.683,-14.084,-1.06574,-0.0658865,0,1.63044,-0.270087,0,-12.672,-0.468068,1.09678,-13.7966,2.81594,-1.6069,
0.75,0.620251,0.627471,-13.6485,-14.3378,-1.14678,-0.0709565,0,1.66046,-0.275991,0,-13.6368,-0.503557,1.18025,-14.0454,2.86605,-1.63576,
0.75,0.620272,0.627475,-13.544,-14.0663,-1.13785,-0.0704707,0,1.6292,-0.271284,0,-13.5323,-0.499551,1.17119,-13.7795,2.81144,-1.60473,
0.75,0.620313,0.62748,-11.7495,-14.0187,-0.986902,-0.0612406,0,1.62384,-0.270843,0,-11.7394,-0.433109,1.01597,-13.7329,2.8016,-1.59924,
0.75,0.620336,0.627486,-13.6947,-13.9922,-1.15015,-0.071497,0,1.62119,-0.27134,0,-13.683,-0.504651,1.18415,-13.7071,2.79563,-1.59611,
0.75,0.620358,0.627488,-13.7185,-14.2648,-1.152,-0.0716589,0,1.653,-0.277213,0,-13.7067,-0.505381,1.18617,-13.9742,2.84973,-1.62715,
0.75,0.620399,0.627492,-12.7332,-14.1737,-1.06908,-0.0666021,0,1.64294,-0.276529,0,-12.7223,-0.468808,1.10093,-13.8851,2.83084,-1.61665,
0.75,0.620421,0.627494,-13.7186,-14.3167,-1.15177,-0.0718558,0,1.65975,-0.27984,0,-13.7068,-0.50493,1.1861,-14.0252,2.85905,-1.6329,
0.75,0.620462,0.627495,-12.5578,-14.3482,-1.05422,-0.0658519,0,1.66365,-0.281032,0,-12.5471,-0.461918,1.08569,-14.0561,2.86499,-1.63643,
0.75,0.620483,0.627501,-13.47,-13.9624,-1.13075,-0.0706912,0,1.61927,-0.27445,0,-13.4585,-0.495312,1.16452,-13.6784,2.78735,-1.59234,
0.75,0.620504,0.627504,-13.8164,-14.2467,-1.15989,-0.0725856,0,1.65238,-0.280501,0,-13.8046,-0.507977,1.19446,-13.9569,2.84377,-1.6247,
0.75,0.620546,0.627511,-12.6952,-14.0151,-1.06566,-0.0667991,0,1.62577,-0.276917,0,-12.6844,-0.46647,1.09748,-13.7302,2.79693,-1.59819,
0.75,0.620567,0.627515,-13.7786,-14.195,-1.15656,-0.0725492,0,1.64674,-0.280972,0,-13.7669,-0.506125,1.19111,-13.9065,2.83252,-1.61866,
0.75,0.620612,0.627522,-12.5612,-14.0988,-1.05428,-0.0662744,0,1.63581,-0.280186,0,-12.5504,-0.461128,1.08582,-13.8123,2.81263,-1.60757,
0.75,0.620633,0.627525,-13.8535,-14.287,-1.16274,-0.073156,0,1.65776,-0.284426,0,-13.8417,-0.508412,1.19751,-13.9969,2.84982,-1.62898,
0.75,0.620673,0.627527,-12.1004,-14.3426,-1.01569,-0.0640068,0,1.66441,-0.28598,0,-12.0901,-0.443783,1.04591,-14.0514,2.86054,-1.63525,
0.75,0.620696,0.627528,-13.6698,-14.379,-1.14735,-0.0721812,0,1.66911,-0.287773,0,-13.6582,-0.501167,1.18154,-14.0871,2.86698,-1.63927,
0.75,0.620717,0.62753,-13.8378,-14.4391,-1.16144,-0.073321,0,1.67624,-0.289542,0,-13.826,-0.507161,1.19603,-14.1461,2.87857,-1.64605,
0.75,0.620759,0.62753,-11.944,-14.508,-1.0025,-0.0632377,0,1.68446,-0.291431,0,-11.9338,-0.437445,1.03229,-14.2137,2.89191,-1.65384,
0.75,0.620782,0.62753,-13.7484,-14.4975,-1.15383,-0.0728743,0,1.68365,-0.292234,0,-13.7368,-0.503382,1.18822,-14.2036,2.88905,-1.65252,
0.75,0.620807,0.627531,-13.4991,-14.4872,-1.13262,-0.0716305,0,1.6826,-0.292501,0,-13.4876,-0.494106,1.16664,-14.1935,2.88661,-1.65128,
0.75,0.620853,0.627532,-12.3802,-14.4878,-1.03849,-0.0658128,0,1.68279,-0.292966,0,-12.3698,-0.45288,1.0699,-14.1942,2.88637,-1.65129,
0.75,0.620873,0.627534,-13.9432,-14.433,-1.1695,-0.0741527,0,1.67669,-0.292758,0,-13.9314,-0.509923,1.20495,-14.1407,2.87468,-1.64492,
0.75,0.620913,0.627536,-12.2282,-14.4543,-1.0256,-0.0651057,0,1.67924,-0.293633,0,-12.2179,-0.446964,1.0567,-14.1616,2.87853,-1.64728,
0.75,0.620935,0.627539,-13.8457,-14.3426,-1.16121,-0.073766,0,1.66637,-0.292256,0,-13.834,-0.505946,1.19645,-14.0524,2.85549,-1.63443,
0.75,0.620956,0.62754,-13.8919,-14.5014,-1.16502,-0.0740276,0,1.6849,-0.295954,0,-13.8801,-0.507518,1.20042,-14.208,2.88666,-1.65245,
0.75,0.620998,0.627543,-12.6784,-14.4427,-1.06318,-0.0675726,0,1.6781,-0.295213,0,-12.6677,-0.46297,1.09552,-14.1506,2.87459,-1.6457,
0.75,0.621021,0.627546,-13.884,-14.368,-1.16428,-0.0740441,0,1.66953,-0.294646,0,-13.8723,-0.506858,1.19967,-14.0775,2.85899,-1.63706,
0.75,0.621066,0.627548,-12.4456,-14.5088,-1.04361,-0.0664364,0,1.68615,-0.297525,0,-12.4351,-0.454135,1.07535,-14.2156,2.88665,-1.65305,
0.75,0.621089,0.627551,-14.0677,-14.4162,-1.17955,-0.0751448,0,1.67553,-0.296699,0,-14.0558,-0.513199,1.21548,-14.125,2.86758,-1.6424,
0.75,0.621136,0.627554,-12.2309,-14.4358,-1.02552,-0.0653984,0,1.67802,-0.298202,0,-12.2206,-0.445944,1.05674,-14.1443,2.87085,-1.64453,
0.75,0.621159,0.627555,-13.827,-14.5859,-1.15932,-0.0739624,0,1.69559,-0.301904,0,-13.8154,-0.504017,1.19461,-14.2914,2.90033,-1.66157,
0.75,0.621206,0.62756,-12.9517,-14.4055,-1.0859,-0.0693875,0,1.67476,-0.299238,0,-12.9408,-0.471843,1.11894,-14.1148,2.86385,-1.64092,
0.75,0.621232,0.627563,-14.1742,-14.5144,-1.18925,-0.075993,0,1.68766,-0.302623,0,-14.1623,-0.516142,1.22452,-14.2216,2.88481,-1.65321,
0.75,0.621275,0.627565,-12.7479,-14.515,-1.06973,-0.0684421,0,1.68778,-0.303186,0,-12.7373,-0.463977,1.10126,-14.2223,2.88459,-1.65322,
0.75,0.621297,0.62757,-13.9299,-14.346,-1.16893,-0.0748117,0,1.6682,-0.300804,0,-13.9182,-0.506884,1.20335,-14.0567,2.85037,-1.63386,
0.75,0.621345,0.627576,-12.4361,-14.3223,-1.04352,-0.0668881,0,1.66549,-0.30147,0,-12.4257,-0.452347,1.07428,-14.0337,2.84508,-1.63107,
0.75,0.621368,0.627578,-13.8576,-14.537,-1.16286,-0.0745878,0,1.69047,-0.306598,0,-13.846,-0.503931,1.19705,-14.2441,2.88745,-1.65548,
0.75,0.621418,0.627581,-12.1528,-14.5687,-1.01953,-0.0655069,0,1.69418,-0.307948,0,-12.1427,-0.44182,1.04977,-14.2753,2.89347,-1.65905,
0.75,0.621443,0.627583,-13.899,-14.5743,-1.16584,-0.0749766,0,1.69504,-0.309346,0,-13.8874,-0.505222,1.20059,-14.2808,2.89397,-1.65958,
0.75,0.621492,0.627583,-12.4095,-14.6889,-1.04074,-0.0670676,0,1.70865,-0.313106,0,-12.3992,-0.450893,1.07189,-14.3932,2.91612,-1.67253,
0.75,0.621515,0.627583,-13.8863,-14.794,-1.16459,-0.07511,0,1.72109,-0.315988,0,-13.8747,-0.504439,1.19943,-14.4963,2.93665,-1.68444,
0.75,0.621559,0.627582,-12.5693,-14.7729,-1.05427,-0.0681226,0,1.71887,-0.316203,0,-12.5588,-0.45638,1.08564,-14.4757,2.93215,-1.68199,
0.75,0.621581,0.627581,-14.0297,-14.8561,-1.17683,-0.076091,0,1.72896,-0.319365,0,-14.0181,-0.509285,1.21176,-14.5574,2.94799,-1.69136,
0.75,0.621625,0.627582,-12.7988,-14.6719,-1.07372,-0.0695341,0,1.70789,-0.316755,0,-12.7882,-0.464385,1.10541,-14.3769,2.91092,-1.6703,
0.75,0.621646,0.627582,-14.0454,-14.8177,-1.17852,-0.076385,0,1.72505,-0.320579,0,-14.0337,-0.509449,1.21304,-14.5199,2.93948,-1.68684,
0.75,0.621693,0.627581,-12.4125,-14.8437,-1.04163,-0.067612,0,1.72825,-0.321853,0,-12.4022,-0.450019,1.07198,-14.5454,2.94427,-1.68973,
0.75,0.621715,0.627581,-14.086,-14.7956,-1.18222,-0.0767597,0,1.72297,-0.322095,0,-14.0743,-0.510561,1.21648,-14.4985,2.93402,-1.68415,
0.75,0.621759,0.627582,-12.8509,-14.741,-1.07891,-0.0700541,0,1.71686,-0.322102,0,-12.8403,-0.465536,1.10978,-14.4451,2.92255,-1.67782,
0.75,0.621781,0.627583,-13.997,-14.7376,-1.1753,-0.0763257,0,1.71656,-0.32258,0,-13.9854,-0.506926,1.20873,-14.4418,2.92157,-1.67738,
0.75,0.621826,0.627586,-12.7765,-14.6749,-1.07305,-0.0696973,0,1.70946,-0.322232,0,-12.7659,-0.462526,1.10329,-14.3805,2.90851,-1.67015,
0.75,0.621872,0.627587,-12.5812,-14.765,-1.05695,-0.0686588,0,1.72004,-0.324766,0,-12.5708,-0.455283,1.0864,-14.4689,2.92606,-1.68035,
0.75,0.621894,0.627588,-14.3348,-14.7588,-1.20446,-0.0782269,0,1.71958,-0.325689,0,-14.3229,-0.518665,1.23781,-14.4629,2.92415,-1.67954,
0.75,0.621941,0.627588,-13.1529,-14.8651,-1.1054,-0.071773,0,1.73227,-0.329113,0,-13.142,-0.475774,1.13573,-14.5672,2.94449,-1.69151,
0.75,0.621992,0.627587,-12.4056,-14.897,-1.0425,-0.0677133,0,1.73616,-0.330425,0,-12.3954,-0.448726,1.0712,-14.5985,2.95047,-1.69509,
0.75,0.622016,0.627585,-14.0375,-15.0089,-1.17969,-0.0766228,0,1.74959,-0.334069,0,-14.0259,-0.507728,1.21211,-14.7083,2.97192,-1.7077,
0.75,0.622065,0.627583,-12.5868,-15.0219,-1.05778,-0.0687076,0,1.75156,-0.335616,0,-12.5764,-0.455204,1.08684,-14.7212,2.97382,-1.70907,
0.75,0.62209,0.627582,-13.8923,-14.9663,-1.16753,-0.0758613,0,1.74528,-0.334964,0,-13.8809,-0.502376,1.19956,-14.6668,2.96249,-1.7027,
0.75,0.622139,0.627581,-12.5295,-14.9912,-1.05306,-0.0684399,0,1.74859,-0.336695,0,-12.5192,-0.452973,1.08186,-14.6913,2.9668,-1.70543,
0.75,0.622162,0.62758,-13.9532,-14.9675,-1.17275,-0.0762277,0,1.74602,-0.336779,0,-13.9417,-0.504362,1.20477,-14.6681,2.96178,-1.70268,
0.75,0.622208,0.627579,-12.4953,-14.9637,-1.05037,-0.068252,0,1.74573,-0.337241,0,-12.485,-0.451521,1.07887,-14.6645,2.96072,-1.7022,
0.75,0.622232,0.627577,-14.0396,-15.0708,-1.18024,-0.0766877,0,1.75852,-0.340821,0,-14.0281,-0.507211,1.21219,-14.7696,2.98125,-1.71427,
0.75,0.622279,0.627575,-12.7675,-15.052,-1.07348,-0.0697175,0,1.75659,-0.341514,0,-12.757,-0.46096,1.1023,-14.7513,2.97684,-1.71202,
0.75,0.622302,0.627574,-13.9933,-15.0435,-1.17674,-0.0763966,0,1.75569,-0.34189,0,-13.9818,-0.505095,1.20811,-14.7431,2.97477,-1.71099,
0.75,0.622352,0.627573,-12.5663,-15.0484,-1.05682,-0.068619,0,1.75641,-0.343128,0,-12.556,-0.453413,1.08488,-14.748,2.97499,-1.71142,
0.75,0.622376,0.627572,-14.0085,-14.9904,-1.17822,-0.0765082,0,1.74968,-0.342372,0,-13.997,-0.505348,1.20937,-14.6912,2.96314,-1.70476,
0.75,0.622421,0.627574,-13.2094,-14.9198,-1.11162,-0.0721652,0,1.74148,-0.341841,0,-13.1986,-0.476285,1.14035,-14.6222,2.9485,-1.69663,
0.75,0.622465,0.627574,-12.3203,-14.9234,-1.03725,-0.067304,0,1.74189,-0.342412,0,-12.3102,-0.444076,1.06356,-14.6257,2.94888,-1.69698,
