pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
0.0780239,5.39563,5.76085,0.117255,138.074,38.9235,43.2623,-0.435964,-0.972777,-1.35565,1.43498,-2.40412,1.62102,-0.877009,1.3141,0.0119703,-0.233134,0.0452114,0.00386424,-0.00141033,0.0091215,
0.0780358,5.39553,5.76084,0.117171,138.083,38.9111,43.2933,-0.436311,-0.972702,-1.35592,1.43568,-2.40455,1.62187,-0.877955,1.31444,0.0119818,-0.233138,0.045238,0.00376998,-0.00139598,0.00888779,
0.0780239,5.39547,5.76086,0.117063,138.053,38.882,43.3476,-0.437171,-0.972631,-1.35584,1.43683,-2.40482,1.62302,-0.879125,1.3149,0.0119918,-0.233141,0.0452608,0.003657,-0.00135792,0.00846469,
0.0780119,5.39539,5.76086,0.116931,138.235,38.8148,43.4858,-0.439867,-0.971985,-1.35625,1.44039,-2.4088,1.62635,-0.882854,1.31868,0.012003,-0.233145,0.0452852,0.00326203,-0.00119739,0.00721594,
0.0780119,5.39533,5.76087,0.116811,138.237,38.8262,43.5323,-0.440488,-0.971938,-1.35651,1.44138,-2.4093,1.62745,-0.884169,1.31894,0.0120122,-0.233148,0.0453053,0.00304213,-0.00116041,0.00673918,
0.078,5.39528,5.76087,0.116715,138.261,38.8591,43.5918,-0.441412,-0.972045,-1.35677,1.4427,-2.41034,1.62864,-0.885597,1.31951,0.0120209,-0.233151,0.0453228,0.00293578,-0.00106652,0.00601023,
0.078,5.39525,5.76087,0.116632,138.358,38.8566,43.581,-0.441132,-0.97147,-1.35754,1.44261,-2.41099,1.62931,-0.886601,1.3199,0.0120276,-0.233153,0.045337,0.00286076,-0.0010861,0.0061464,
0.078,5.39526,5.7609,0.116476,138.274,38.912,43.5896,-0.440803,-0.971491,-1.35758,1.44255,-2.41002,1.62931,-0.887031,1.31843,0.0120354,-0.233155,0.0453528,0.0028879,-0.00110698,0.00594692,
0.078,5.39522,5.76091,0.116344,138.395,38.8464,43.6189,-0.441322,-0.970507,-1.35811,1.44352,-2.41155,1.63086,-0.889011,1.31997,0.0120443,-0.233158,0.0453706,0.00286082,-0.00101529,0.00581657,
0.0779876,5.39522,5.76092,0.116224,138.452,38.8347,43.6628,-0.442026,-0.970032,-1.35831,1.44465,-2.41273,1.63204,-0.890619,1.32087,0.0120526,-0.233161,0.0453869,0.00274303,-0.00102589,0.0054507,
0.078,5.39521,5.76092,0.116128,138.453,38.8391,43.6568,-0.441643,-0.969704,-1.35854,1.44452,-2.41255,1.63217,-0.89109,1.32044,0.012059,-0.233163,0.0453993,0.00276442,-0.00102702,0.00552375,
0.078,5.39522,5.76094,0.115984,138.391,38.8654,43.6846,-0.44178,-0.969621,-1.35845,1.44499,-2.41216,1.63255,-0.891854,1.31971,0.0120668,-0.233165,0.045414,0.00272041,-0.000999159,0.00519464,
0.0779876,5.39521,5.76096,0.115829,138.359,38.9117,43.6742,-0.441148,-0.969412,-1.35883,1.44461,-2.4114,1.63261,-0.892362,1.31843,0.0120751,-0.233168,0.0454295,0.00275588,-0.00103907,0.00521524,
0.078,5.39522,5.761,0.115673,138.303,38.9343,43.6536,-0.440389,-0.969069,-1.35912,1.44392,-2.41008,1.63262,-0.892724,1.31699,0.0120835,-0.233171,0.0454456,0.00275942,-0.000949867,0.00534086,
0.0780239,5.39522,5.76104,0.115505,138.326,38.9341,43.6831,-0.440648,-0.968522,-1.35947,1.44458,-2.41051,1.63368,-0.894306,1.31714,0.0120914,-0.233173,0.0454607,0.00260564,-0.000934375,0.00507677,
0.0780239,5.39521,5.76108,0.115361,138.324,38.9253,43.6713,-0.440179,-0.967975,-1.35986,1.44425,-2.40994,1.6341,-0.895049,1.31656,0.0120996,-0.233176,0.0454766,0.0026832,-0.0009781,0.00528577,
0.0780358,5.39521,5.76112,0.115241,138.254,38.94,43.6508,-0.439501,-0.967787,-1.36005,1.44353,-2.40848,1.63403,-0.895136,1.31517,0.0121081,-0.233178,0.0454927,0.00285929,-0.000988342,0.00549408,
0.0780477,5.39521,5.76114,0.115085,138.304,38.9176,43.6299,-0.43882,-0.966875,-1.36056,1.44319,-2.40849,1.63442,-0.896118,1.31495,0.0121159,-0.23318,0.0455082,0.00285496,-0.000931017,0.00576,
0.0780358,5.39521,5.7612,0.11493,138.099,39.0642,43.6172,-0.437935,-0.967737,-1.36069,1.44214,-2.40554,1.63372,-0.89553,1.31143,0.0121228,-0.233182,0.0455213,0.00286521,-0.000988257,0.00552498,
0.0780596,5.3952,5.76123,0.114774,138.152,39.0152,43.6113,-0.437636,-0.96677,-1.36119,1.44212,-2.40569,1.63457,-0.896834,1.31167,0.0121315,-0.233185,0.0455386,0.00289147,-0.00102946,0.00579568,
0.0780596,5.3952,5.76124,0.11463,138.272,38.9526,43.6524,-0.438349,-0.965718,-1.36154,1.4434,-2.4075,1.63616,-0.899005,1.31336,0.0121389,-0.233187,0.0455534,0.00270873,-0.000959095,0.00555851,
0.0780358,5.3952,5.76127,0.114522,138.202,39.059,43.6152,-0.437253,-0.966005,-1.36207,1.44218,-2.40578,1.63556,-0.89865,1.31104,0.0121459,-0.233189,0.0455678,0.00270827,-0.000933446,0.0056153,
0.0780596,5.39519,5.76131,0.114354,138.172,39.0725,43.6105,-0.436793,-0.9656,-1.36247,1.44189,-2.40495,1.63602,-0.89948,1.31008,0.0121537,-0.233192,0.0455839,0.00270326,-0.000949962,0.00567537,
0.0780596,5.39518,5.76135,0.114223,138.193,39.0942,43.6052,-0.43648,-0.965209,-1.36307,1.44168,-2.4047,1.63659,-0.900392,1.30961,0.0121617,-0.233194,0.0456005,0.00268748,-0.000939971,0.00568395,
0.0780358,5.39515,5.76139,0.114103,138.22,39.0982,43.6218,-0.436686,-0.964876,-1.36354,1.44201,-2.40485,1.63752,-0.90154,1.30969,0.0121697,-0.233196,0.0456169,0.00269018,-0.000943029,0.00553852,
0.0780477,5.39513,5.76142,0.113971,138.366,39.0227,43.649,-0.437263,-0.963725,-1.36422,1.44293,-2.40649,1.63933,-0.903765,1.3115,0.0121767,-0.233199,0.0456316,0.00256372,-0.000934717,0.00551381,
0.0780477,5.39512,5.76145,0.113875,138.285,39.1054,43.6699,-0.437294,-0.964197,-1.36435,1.44306,-2.40571,1.63946,-0.904055,1.31023,0.0121827,-0.2332,0.0456437,0.00248004,-0.000900753,0.00506419,
0.0780358,5.39508,5.76147,0.113767,138.321,39.0963,43.6709,-0.437195,-0.963759,-1.36486,1.44308,-2.40576,1.64019,-0.904989,1.31026,0.0121901,-0.233203,0.045659,0.00244498,-0.000898074,0.00511168,
0.0780358,5.39506,5.76149,0.113671,138.278,39.1349,43.6752,-0.437005,-0.963844,-1.36511,1.44296,-2.40507,1.6404,-0.905348,1.30936,0.0121974,-0.233205,0.0456735,0.00244321,-0.000870051,0.00497054,
0.0780596,5.39504,5.76151,0.1136,138.344,39.0882,43.6728,-0.436922,-0.963145,-1.36545,1.44308,-2.4056,1.64104,-0.906249,1.31,0.0122034,-0.233207,0.0456856,0.00255684,-0.000905599,0.00517772,
0.0780358,5.39501,5.76154,0.113516,138.311,39.1059,43.6306,-0.435979,-0.962997,-1.36597,1.4419,-2.40411,1.64087,-0.90606,1.30865,0.0122106,-0.233209,0.0457008,0.00257811,-0.00087481,0.00556241,
0.0780477,5.39497,5.76154,0.11342,138.317,39.0935,43.6237,-0.435599,-0.962618,-1.36625,1.44175,-2.40391,1.64112,-0.90657,1.30835,0.0122191,-0.233211,0.0457182,0.00277626,-0.000913001,0.00572354,
0.0780477,5.39495,5.76157,0.113372,138.278,39.1284,43.5913,-0.434833,-0.9627,-1.36663,1.44079,-2.40266,1.64082,-0.906239,1.30709,0.0122274,-0.233214,0.0457357,0.00280703,-0.000925206,0.00598598,
0.0780477,5.39488,5.76158,0.1133,138.204,39.1816,43.5347,-0.433421,-0.962908,-1.3672,1.43916,-2.40057,1.64012,-0.905479,1.3049,0.0122368,-0.233216,0.0457556,0.00298814,-0.00100911,0.00648126,
0.0780477,5.39482,5.76159,0.11324,138.173,39.2122,43.4968,-0.432492,-0.962949,-1.36773,1.43809,-2.39929,1.63985,-0.905183,1.30359,0.0122461,-0.233219,0.0457759,0.00311105,-0.0010988,0.00685659,
0.0780596,5.39476,5.76164,0.113192,138.2,39.1882,43.4653,-0.431955,-0.962604,-1.36843,1.43726,-2.39854,1.6403,-0.905457,1.30334,0.0122557,-0.233222,0.0457973,0.00319263,-0.00105513,0.00724729,
0.0780715,5.39471,5.76164,0.113156,138.275,39.1494,43.4824,-0.432321,-0.962197,-1.36879,1.43781,-2.3995,1.64121,-0.906447,1.30439,0.0122633,-0.233224,0.0458146,0.00313754,-0.0010566,0.00721719,
0.0780715,5.39464,5.76166,0.113132,138.136,39.2327,43.4313,-0.43105,-0.962972,-1.36913,1.43609,-2.39676,1.6402,-0.90508,1.30167,0.012272,-0.233226,0.0458345,0.00323709,-0.0010449,0.0075093,
0.0780715,5.39455,5.76166,0.113096,138.15,39.2444,43.4402,-0.431128,-0.963083,-1.36958,1.43621,-2.3968,1.64075,-0.90554,1.30168,0.0122818,-0.233229,0.045857,0.00317483,-0.00105293,0.00742412,
0.0780715,5.39448,5.76167,0.113096,138.112,39.27,43.4147,-0.430584,-0.963407,-1.36998,1.43539,-2.39568,1.64055,-0.905047,1.30073,0.0122914,-0.233232,0.0458796,0.00322664,-0.00105626,0.00764251,
0.0780959,5.39441,5.76169,0.11306,138.174,39.2261,43.4183,-0.430691,-0.963018,-1.37047,1.43555,-2.39614,1.6414,-0.905847,1.30148,0.0122989,-0.233234,0.0458972,0.00326783,-0.00105221,0.00775914,
0.0780959,5.39432,5.76166,0.113036,138.12,39.2685,43.3457,-0.429016,-0.963221,-1.37099,1.43368,-2.39421,1.6403,-0.904647,1.29942,0.0123087,-0.233237,0.0459205,0.00348193,-0.00120562,0.00848456,
0.0781078,5.39425,5.76167,0.113036,138.223,39.1849,43.3643,-0.42963,-0.962682,-1.3714,1.43433,-2.3954,1.64156,-0.905735,1.30118,0.0123195,-0.23324,0.0459462,0.0035704,-0.00118202,0.00856391,
0.0781078,5.39418,5.76169,0.113024,138.155,39.2602,43.3802,-0.429754,-0.963482,-1.37166,1.43432,-2.39463,1.64168,-0.905601,1.30021,0.0123296,-0.233243,0.0459704,0.00338067,-0.00114761,0.00819886,
0.0781197,5.3941,5.7617,0.113,138.16,39.265,43.3773,-0.429648,-0.963584,-1.37214,1.43412,-2.39432,1.64211,-0.90584,1.30005,0.0123372,-0.233245,0.0459886,0.00337179,-0.00110346,0.00821008,
0.0781197,5.39399,5.76171,0.112988,138.089,39.3141,43.3501,-0.428962,-0.964169,-1.37263,1.43312,-2.39272,1.64183,-0.905177,1.29855,0.0123473,-0.233248,0.0460125,0.00347175,-0.00114331,0.00839422,
0.0781197,5.39389,5.76172,0.112988,138.143,39.3003,43.359,-0.429255,-0.964183,-1.37322,1.4333,-2.39308,1.6427,-0.905773,1.2992,0.0123574,-0.233251,0.0460372,0.00339502,-0.00116614,0.0083909,
0.0781197,5.39382,5.76172,0.112976,138.205,39.2708,43.3935,-0.430004,-0.96408,-1.37354,1.43417,-2.39414,1.64379,-0.906766,1.30041,0.0123652,-0.233253,0.0460559,0.00334513,-0.00115712,0.00815195,
0.0781197,5.39369,5.76173,0.112964,138.188,39.2862,43.4,-0.430078,-0.964501,-1.37407,1.43408,-2.39362,1.64436,-0.906924,1.30013,0.0123743,-0.233255,0.0460773,0.00339389,-0.00113621,0.00805541,
0.0781197,5.39357,5.76175,0.11294,138.216,39.2787,43.3862,-0.429823,-0.964509,-1.37481,1.43366,-2.39325,1.64492,-0.907199,1.30006,0.0123851,-0.233259,0.046103,0.00342141,-0.00117359,0.00827189,
0.0781316,5.39345,5.76178,0.112904,138.147,39.3262,43.3671,-0.429294,-0.965059,-1.37545,1.43278,-2.39162,1.64503,-0.90689,1.29866,0.0123957,-0.233262,0.046128,0.0034954,-0.00118072,0.00836065,
0.0781316,5.39334,5.76183,0.112892,138.069,39.3846,43.3334,-0.428575,-0.965718,-1.37613,1.43149,-2.38957,1.64489,-0.906209,1.29694,0.0124063,-0.233265,0.0461531,0.00356016,-0.00123423,0.00859448,
0.0781316,5.39325,5.76185,0.11288,138.104,39.3717,43.3547,-0.429086,-0.965808,-1.37664,1.43189,-2.38988,1.64592,-0.90694,1.29758,0.0124144,-0.233267,0.0461723,0.00352539,-0.00122261,0.00843725,
0.0781435,5.39314,5.76191,0.112844,138.043,39.4317,43.3441,-0.428796,-0.966423,-1.37739,1.43114,-2.38833,1.64631,-0.906859,1.2963,0.0124244,-0.23327,0.0461956,0.00354818,-0.00124781,0.00841005,
0.0781555,5.39302,5.76199,0.112797,138.106,39.38,43.3883,-0.429874,-0.966257,-1.37812,1.43202,-2.38896,1.64835,-0.908474,1.29772,0.0124349,-0.233273,0.0462196,0.0035302,-0.0011989,0.00812542,
0.0781316,5.39295,5.76201,0.112749,138.097,39.3688,43.3467,-0.429054,-0.966086,-1.37868,1.43093,-2.38775,1.64831,-0.90825,1.29689,0.0124435,-0.233276,0.0462389,0.00374466,-0.00122504,0.00861292,
0.0781435,5.39285,5.76218,0.112713,137.863,39.4549,43.1517,-0.425272,-0.966721,-1.38002,1.4253,-2.38057,1.64615,-0.904996,1.29109,0.0124562,-0.233279,0.0462672,0.00462843,-0.00143697,0.0104633,
0.0781435,5.39273,5.76282,0.112641,137.41,39.5499,42.7498,-0.418622,-0.967557,-1.3836,1.41312,-2.36432,1.64395,-0.899436,1.2802,0.0124777,-0.233284,0.0463121,0.00685818,-0.00180866,0.0144518,
0.0781435,5.39261,5.76395,0.112581,136.808,39.6694,42.2315,-0.411011,-0.968915,-1.3892,1.39659,-2.34139,1.643,-0.892913,1.26627,0.0125068,-0.233289,0.0463708,0.00960281,-0.00219201,0.0195409,
0.0781555,5.3925,5.76561,0.112497,136.439,39.678,41.9409,-0.409824,-0.970067,-1.39665,1.38435,-2.32134,1.65027,-0.892786,1.25884,0.0125412,-0.233294,0.0464372,0.011544,-0.00225816,0.0224912,
0.0781798,5.39238,5.76788,0.112425,136.419,39.5884,41.9757,-0.417513,-0.971344,-1.40658,1.37843,-2.3062,1.66844,-0.901247,1.26044,0.0125766,-0.233298,0.0465033,0.0118596,-0.00192076,0.0222375,
0.0782036,5.39224,5.77023,0.112353,136.677,39.447,42.3321,-0.432121,-0.972848,-1.41655,1.38003,-2.29861,1.69302,-0.915954,1.2697,0.0126092,-0.2333,0.0465605,0.0106024,-0.00119111,0.0186914,
0.0782275,5.39217,5.77244,0.112257,137.065,39.3182,42.8423,-0.449403,-0.974294,-1.42567,1.3857,-2.29584,1.71911,-0.9331,1.28219,0.0126344,-0.2333,0.0466002,0.00855918,-0.000394403,0.0135286,
0.0782513,5.39213,5.77415,0.112173,137.384,39.1855,43.2392,-0.462879,-0.97513,-1.43267,1.39012,-2.29377,1.73953,-0.946592,1.29218,0.012652,-0.233299,0.046624,0.00714705,0.00019026,0.00963286,
0.0782995,5.39214,5.77604,0.112101,137.574,39.1664,43.5336,-0.47459,-0.976651,-1.44061,1.39118,-2.28735,1.75888,-0.958325,1.29863,0.0126668,-0.233296,0.046641,0.00570049,0.00066485,0.00649579,
0.0783471,5.39217,5.77764,0.111994,137.635,39.1503,43.5338,-0.479296,-0.977089,-1.44793,1.38625,-2.27671,1.77128,-0.964534,1.2991,0.0126837,-0.233294,0.0466608,0.00569288,0.000563259,0.00663382,
0.0784311,5.39223,5.77897,0.11191,137.455,39.2655,43.2291,-0.476678,-0.977584,-1.45462,1.37463,-2.26045,1.77577,-0.964068,1.29177,0.012704,-0.233293,0.0466902,0.00674153,-7.06993e-05,0.00974496,
0.0785393,5.39232,5.78012,0.111838,137.057,39.4457,42.7397,-0.469438,-0.978203,-1.46034,1.35898,-2.24033,1.77482,-0.95897,1.27923,0.0127302,-0.233294,0.0467342,0.00866436,-0.00087593,0.0146136,
0.0786471,5.39244,5.78099,0.111778,136.542,39.692,42.1864,-0.45985,-0.979089,-1.46468,1.34253,-2.21998,1.77,-0.951185,1.26422,0.0127626,-0.233298,0.0467938,0.0107846,-0.00179735,0.0199994,
0.078731,5.39257,5.78169,0.111706,136.172,39.8679,41.7922,-0.453138,-0.979576,-1.46792,1.33064,-2.20508,1.76691,-0.945953,1.25344,0.012799,-0.233304,0.0468638,0.0123016,-0.00240708,0.023814,
0.0788268,5.39269,5.78224,0.111658,136.067,39.8971,41.6174,-0.450924,-0.979292,-1.47031,1.32485,-2.1976,1.76752,-0.944941,1.24952,0.0128283,-0.233308,0.046921,0.0130438,-0.00272235,0.0256873,
0.0789346,5.39285,5.78292,0.111646,135.94,39.9461,41.5278,-0.450783,-0.979659,-1.47267,1.32051,-2.19049,1.7699,-0.945079,1.24673,0.0128663,-0.233315,0.0469957,0.0133757,-0.00285123,0.026554,
0.0790786,5.39302,5.78368,0.111634,136.018,39.8996,41.6785,-0.455959,-0.979801,-1.4749,1.32185,-2.18902,1.77742,-0.950114,1.25017,0.0129053,-0.233321,0.0470706,0.0129825,-0.0026928,0.0251298,
0.0792341,5.39319,5.78459,0.111622,136.218,39.8174,41.9766,-0.464717,-0.980057,-1.47763,1.32624,-2.19007,1.78888,-0.958437,1.2572,0.0129412,-0.233326,0.0471366,0.0119293,-0.00222764,0.0221464,
0.07939,5.39338,5.78561,0.111622,136.378,39.7853,42.1941,-0.47213,-0.980465,-1.48109,1.3283,-2.18861,1.79962,-0.965658,1.26228,0.0129719,-0.233329,0.0471904,0.0112701,-0.00178102,0.0198023,
0.079534,5.39353,5.78673,0.11161,136.552,39.6554,42.3422,-0.478618,-0.980169,-1.48513,1.32857,-2.18528,1.81053,-0.972502,1.26701,0.0130009,-0.233332,0.0472384,0.011118,-0.00149052,0.0185459,
0.0797257,5.39373,5.78839,0.111622,136.402,39.6323,42.3423,-0.483079,-0.981272,-1.4907,1.32305,-2.17254,1.8209,-0.97656,1.26587,0.013033,-0.233334,0.0472891,0.0117085,-0.00132644,0.0185466,
0.0799055,5.3939,5.7903,0.11161,136.21,39.6281,42.1731,-0.484813,-0.982117,-1.49803,1.31268,-2.15453,1.8305,-0.978944,1.26137,0.0130706,-0.233336,0.0473488,0.0126774,-0.00124454,0.0202234,
0.0800609,5.39405,5.79244,0.11161,135.852,39.6773,41.9073,-0.484936,-0.983713,-1.5061,1.29898,-2.13152,1.83917,-0.979346,1.25343,0.0131024,-0.233337,0.0473995,0.0142757,-0.00136326,0.0228262,
0.080265,5.39423,5.79542,0.111646,135.397,39.7608,41.5615,-0.485668,-0.986194,-1.51751,1.28031,-2.10003,1.85163,-0.980199,1.24293,0.0131477,-0.233339,0.0474731,0.0160297,-0.00141276,0.0260921,
0.0804567,5.39444,5.79875,0.111634,135.075,39.7702,41.3435,-0.490008,-0.98842,-1.53002,1.26356,-2.06926,1.86892,-0.984752,1.23565,0.013199,-0.23334,0.047556,0.0174057,-0.00128284,0.0281925,
0.0806002,5.39462,5.80205,0.11161,135.006,39.6943,41.325,-0.498657,-0.990254,-1.54254,1.25166,-2.04405,1.8904,-0.993526,1.23395,0.0132524,-0.233341,0.0476411,0.017806,-0.000943967,0.0284275,
0.0807323,5.39479,5.80534,0.111574,135.045,39.6,41.4208,-0.509656,-0.992135,-1.55506,1.24229,-2.02139,1.91406,-1.00447,1.23477,0.0132916,-0.23334,0.0477023,0.0175852,-0.000450083,0.027476,
0.0809001,5.395,5.81001,0.111538,134.925,39.5426,41.5644,-0.52487,-0.996008,-1.57211,1.22843,-1.98708,1.9462,-1.01839,1.23357,0.0133406,-0.233336,0.047775,0.0174005,0.000361793,0.0257585,
0.0810317,5.39519,5.81466,0.111466,135.068,39.374,41.7984,-0.542214,-0.998823,-1.58961,1.21674,-1.95616,1.98114,-1.03523,1.23616,0.0133911,-0.233331,0.0478454,0.0169396,0.00107728,0.0235148,
0.0811877,5.39534,5.81988,0.11143,135.093,39.2455,42.014,-0.560255,-1.00294,-1.60894,1.20174,-1.9186,2.01829,-1.05186,1.2362,0.0134391,-0.233324,0.047907,0.016747,0.00172463,0.0213836,
0.0812954,5.39553,5.8245,0.111418,135.066,39.141,42.0637,-0.57314,-1.00628,-1.62589,1.18502,-1.88237,2.04793,-1.06374,1.23316,0.0134821,-0.233316,0.0479601,0.0171285,0.00209712,0.0209941,
0.0814633,5.39576,5.83021,0.11143,134.695,39.2104,41.9832,-0.584974,-1.01212,-1.64602,1.16011,-1.83163,2.07896,-1.0733,1.22231,0.0135288,-0.233308,0.0480162,0.0180647,0.00226863,0.0215249,
0.0816669,5.39601,5.83632,0.111466,134.554,39.1545,41.9049,-0.597998,-1.01707,-1.66793,1.13369,-1.77938,2.11316,-1.0848,1.21323,0.0135845,-0.233299,0.0480818,0.01924,0.00222666,0.022518,
0.0818586,5.39628,5.84238,0.111526,134.23,39.206,41.7313,-0.608036,-1.02288,-1.68879,1.10473,-1.72404,2.1428,-1.0926,1.19976,0.013646,-0.23329,0.0481541,0.0206861,0.00211404,0.0241891,
0.0820264,5.39654,5.84743,0.111574,134.129,39.1655,41.6789,-0.618382,-1.02709,-1.70603,1.08257,-1.68044,2.16946,-1.10117,1.19141,0.0136942,-0.233282,0.0482104,0.0213775,0.00216253,0.024822,
0.0822544,5.39696,5.854,0.111694,133.889,39.2021,41.6581,-0.632127,-1.03368,-1.72719,1.05428,-1.62327,2.20245,-1.11105,1.17925,0.0137554,-0.233273,0.0482802,0.0219983,0.00222295,0.0249196,
0.0825419,5.39746,5.86099,0.11185,133.818,39.171,41.7012,-0.647981,-1.04005,-1.7495,1.02543,-1.56463,2.23858,-1.12292,1.16858,0.0138222,-0.233262,0.0483544,0.0221772,0.00246964,0.0244601,
0.0828175,5.39796,5.86706,0.11203,133.8,39.148,41.8712,-0.664207,-1.04614,-1.7681,1.0028,-1.51552,2.27124,-1.13449,1.16108,0.0138856,-0.233251,0.048421,0.02165,0.0029053,0.0226023,
0.0830931,5.39846,5.87228,0.112185,133.975,39.0275,42.0737,-0.67946,-1.05034,-1.78403,0.98465,-1.47568,2.30092,-1.14621,1.15733,0.0139341,-0.233241,0.0484691,0.0211075,0.00330283,0.0207131,
0.0835127,5.39921,5.87898,0.112425,133.924,39.0602,42.3188,-0.697492,-1.05739,-1.80284,0.960382,-1.42187,2.3349,-1.15807,1.14824,0.0139874,-0.233227,0.0485173,0.0199182,0.00396979,0.0178116,
0.0839681,5.40008,5.88539,0.112725,134.201,38.8946,42.6531,-0.717471,-1.06249,-1.82079,0.939465,-1.37452,2.37064,-1.17239,1.1448,0.0140425,-0.233211,0.0485611,0.0186356,0.00457547,0.0146331,
0.0844831,5.40094,5.8912,0.113036,134.373,38.7809,42.8505,-0.732712,-1.06699,-1.83637,0.918099,-1.32965,2.39938,-1.18263,1.13885,0.0140926,-0.233194,0.0485981,0.0175964,0.00499545,0.0127884,
0.0849509,5.40179,5.89601,0.113324,134.573,38.6783,42.9867,-0.74467,-1.07014,-1.84894,0.899974,-1.29301,2.42218,-1.19069,1.134,0.0141302,-0.233181,0.0486242,0.0170233,0.00519293,0.0116283,
0.0856456,5.40307,5.90193,0.113731,134.593,38.6347,43.1324,-0.758033,-1.07454,-1.86231,0.877283,-1.24665,2.44643,-1.19793,1.12541,0.0141759,-0.233163,0.0486535,0.0162103,0.00542095,0.0102202,
0.0863408,5.40425,5.9069,0.114151,134.56,38.6438,43.1242,-0.766101,-1.07798,-1.87312,0.855629,-1.20626,2.46299,-1.2012,1.11569,0.0142223,-0.233145,0.048684,0.0159983,0.00538687,0.0103331,
0.0870361,5.40547,5.91121,0.114546,134.618,38.6345,43.0979,-0.772736,-1.08005,-1.88222,0.836828,-1.17252,2.47683,-1.20417,1.10804,0.0142606,-0.23313,0.0487102,0.0159268,0.00526422,0.0107142,
0.0879106,5.407,5.916,0.115062,134.203,38.7558,42.9626,-0.776462,-1.08363,-1.88919,0.814069,-1.13128,2.48482,-1.2017,1.09373,0.0143024,-0.233115,0.0487413,0.0162937,0.00502126,0.011933,
0.0889177,5.40883,5.92025,0.115637,134.115,38.82,42.7267,-0.778071,-1.08428,-1.89578,0.792533,-1.0976,2.49093,-1.19977,1.08307,0.0143538,-0.233098,0.0487851,0.0171854,0.00451947,0.0144048,
0.090044,5.41054,5.92402,0.116188,133.848,38.8945,42.4886,-0.778047,-1.085,-1.90022,0.773079,-1.06688,2.49362,-1.19621,1.07185,0.0144067,-0.233084,0.0488351,0.0180807,0.00400826,0.0169138,
0.0912904,5.41255,5.92718,0.116847,133.536,38.9653,42.2546,-0.777399,-1.08465,-1.90169,0.757341,-1.04317,2.49296,-1.19162,1.0631,0.0144607,-0.233071,0.0488914,0.0188453,0.00345951,0.0194391,
0.0926685,5.41454,5.92999,0.117506,133.325,39.0325,42.0237,-0.776342,-1.08355,-1.90304,0.743242,-1.02345,2.4921,-1.18784,1.05611,0.0145214,-0.233059,0.0489598,0.0196045,0.00294354,0.0218994,
0.0941424,5.41658,5.93216,0.118189,133.149,39.1519,41.8379,-0.775402,-1.08197,-1.90298,0.73315,-1.01077,2.49001,-1.18468,1.05175,0.0145795,-0.233049,0.0490291,0.0199629,0.00261332,0.0236229,
0.0954608,5.41841,5.93368,0.118753,133.215,39.1044,41.7873,-0.777091,-1.07897,-1.90239,0.728504,-1.00611,2.4912,-1.18525,1.05333,0.0146332,-0.233039,0.0490954,0.0199015,0.00242436,0.0244128,
0.096899,5.42045,5.93515,0.119364,133.304,39.1876,41.7225,-0.778402,-1.07599,-1.90187,0.724106,-1.0029,2.49152,-1.18579,1.05476,0.0146785,-0.233032,0.0491532,0.0196916,0.00213567,0.0249698,
0.0987324,5.4227,5.93655,0.120107,132.927,39.3541,41.6754,-0.778621,-1.07431,-1.89802,0.72074,-0.998724,2.48726,-1.18299,1.0533,0.0147363,-0.233023,0.0492289,0.0192462,0.00211814,0.0250462,
0.100446,5.4249,5.93765,0.120802,132.932,39.3724,41.6744,-0.780606,-1.07072,-1.89531,0.719675,-1.00003,2.48672,-1.18375,1.05708,0.0147916,-0.233014,0.0493034,0.0187901,0.00204086,0.0250877,
0.10198,5.4268,5.93854,0.121377,133.03,39.2331,41.7232,-0.783529,-1.06649,-1.89266,0.720203,-1.0031,2.48809,-1.18606,1.06291,0.0148408,-0.233006,0.0493703,0.0185189,0.00199226,0.0250995,
0.103694,5.42887,5.93941,0.122,132.787,39.572,41.6393,-0.782216,-1.06475,-1.88973,0.718074,-1.00318,2.48279,-1.1839,1.06153,0.0148836,-0.233,0.0494295,0.018201,0.00196869,0.0249296,
0.10554,5.4312,5.94048,0.122672,132.723,39.4198,41.6459,-0.784063,-1.05987,-1.88544,0.71782,-1.00517,2.48177,-1.18464,1.06622,0.0149373,-0.232991,0.0495048,0.0182372,0.0019235,0.0254289,
0.107505,5.4333,5.94151,0.123331,132.727,39.4467,41.5877,-0.784113,-1.05583,-1.8832,0.715817,-1.00646,2.48025,-1.18521,1.06896,0.0149899,-0.232983,0.0495803,0.0181618,0.00195842,0.0259182,
0.108919,5.43493,5.94223,0.123786,133.017,39.3736,41.5345,-0.784743,-1.05113,-1.88271,0.714563,-1.0099,2.48145,-1.18787,1.07392,0.0150348,-0.232976,0.049646,0.0183088,0.00192709,0.026643,
0.110897,5.43708,5.94333,0.124313,132.327,39.4562,41.4116,-0.781214,-1.04859,-1.87642,0.711197,-1.00517,2.47262,-1.18278,1.06918,0.0150832,-0.232969,0.0497186,0.0186637,0.00192808,0.0277763,
