dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.717829,0.853075,-41.896,103.828,-15.0348,0.638347,0,-62.6262,3.46665,0,-39.5688,-13.768,5.62735,85.1762,-59.235,17.411,
0.75,0.717827,0.853061,-41.8997,103.777,-15.0369,0.638879,0,-62.5909,3.46449,0,-39.572,-13.7696,5.6279,85.1345,-59.205,17.4022,
0.75,0.717825,0.853046,-41.8888,103.76,-15.0337,0.639092,0,-62.5773,3.46313,0,-39.5616,-13.7665,5.62651,85.1214,-59.1946,17.3994,
0.75,0.717825,0.853033,-41.8614,103.738,-15.0243,0.638876,0,-62.5623,3.4617,0,-39.5356,-13.7578,5.62287,85.1036,-59.181,17.3955,
0.75,0.717823,0.853013,-41.8977,103.627,-15.0383,0.639623,0,-62.4928,3.45752,0,-39.5698,-13.7701,5.6278,85.013,-59.1163,17.3767,
0.75,0.717821,0.852996,-41.8973,103.735,-15.0391,0.639735,0,-62.555,3.46105,0,-39.5693,-13.7703,5.62781,85.1026,-59.1772,17.3947,
0.75,0.717819,0.852985,-41.8969,103.809,-15.0398,0.640033,0,-62.5951,3.46327,0,-39.5688,-13.7705,5.6278,85.1638,-59.219,17.4071,
0.75,0.717817,0.85298,-41.9071,103.888,-15.0444,0.640636,0,-62.6389,3.46589,0,-39.5783,-13.7743,5.62924,85.2283,-59.2636,17.4202,
0.75,0.717816,0.852973,-41.8998,103.837,-15.0424,0.640826,0,-62.6019,3.4646,0,-39.5712,-13.7722,5.6283,85.1864,-59.2344,17.4117,
0.75,0.717815,0.852965,-41.8992,103.858,-15.0431,0.641157,0,-62.609,3.4655,0,-39.5706,-13.7725,5.6283,85.2043,-59.2466,17.4153,
0.75,0.717814,0.852955,-41.893,103.809,-15.0416,0.641421,0,-62.5734,3.46587,0,-39.5645,-13.771,5.62755,85.164,-59.2179,17.4069,
0.75,0.717812,0.852943,-41.903,103.765,-15.046,0.641969,0,-62.542,3.46461,0,-39.5738,-13.7748,5.62896,85.1284,-59.1923,17.3995,
0.75,0.717811,0.852935,-41.9004,103.802,-15.0456,0.642218,0,-62.5615,3.46535,0,-39.5713,-13.7742,5.62866,85.1594,-59.2133,17.4057,
0.75,0.71781,0.852926,-41.9012,103.796,-15.0467,0.642632,0,-62.5517,3.46398,0,-39.5718,-13.7749,5.62882,85.1541,-59.2092,17.4046,
0.75,0.717809,0.85292,-41.9053,103.849,-15.0491,0.643136,0,-62.5774,3.46409,0,-39.5756,-13.7766,5.62943,85.1978,-59.2394,17.4135,
0.75,0.717808,0.852914,-41.9117,103.862,-15.0525,0.643533,0,-62.5786,3.46298,0,-39.5815,-13.7791,5.63035,85.2087,-59.2469,17.4157,
0.75,0.717807,0.852907,-41.9017,103.839,-15.05,0.643563,0,-62.5585,3.46048,0,-39.572,-13.7761,5.62906,85.1899,-59.2337,17.4118,
0.75,0.717807,0.852897,-41.8915,103.782,-15.0473,0.64366,0,-62.5187,3.45734,0,-39.5622,-13.7732,5.62774,85.1433,-59.2007,17.4022,
0.75,0.717807,0.852884,-41.9005,103.725,-15.0515,0.644174,0,-62.4802,3.45497,0,-39.5705,-13.7765,5.62901,85.0973,-59.1678,17.3926,
0.75,0.717806,0.852873,-41.8969,103.679,-15.0509,0.644382,0,-62.4521,3.45347,0,-39.5671,-13.7755,5.62856,85.0599,-59.1406,17.3848,
0.75,0.717807,0.852859,-41.891,103.683,-15.0495,0.644664,0,-62.4506,3.45266,0,-39.5614,-13.7739,5.62781,85.0639,-59.1423,17.3854,
0.75,0.717807,0.852847,-41.8917,103.726,-15.0504,0.644881,0,-62.472,3.45319,0,-39.5619,-13.7745,5.62796,85.0997,-59.1663,17.3925,
0.75,0.717807,0.852837,-41.8931,103.751,-15.0516,0.645153,0,-62.4818,3.45267,0,-39.5631,-13.7753,5.62821,85.1205,-59.1802,17.3967,
0.75,0.717807,0.852828,-41.8951,103.763,-15.0531,0.645561,0,-62.4835,3.45195,0,-39.5649,-13.7764,5.62854,85.1301,-59.1863,17.3985,
0.75,0.717806,0.852816,-41.9164,103.716,-15.0616,0.646253,0,-62.4511,3.44907,0,-39.5849,-13.7836,5.63142,85.0922,-59.1592,17.3907,
0.75,0.717804,0.852802,-41.9298,103.646,-15.0673,0.646777,0,-62.4056,3.44541,0,-39.5974,-13.7883,5.63327,85.0351,-59.1182,17.3788,
0.75,0.717803,0.852792,-41.9291,103.69,-15.0674,0.646922,0,-62.4302,3.44558,0,-39.5967,-13.7884,5.63323,85.0718,-59.1429,17.3861,
0.75,0.7178,0.852779,-41.9635,103.645,-15.081,0.647826,0,-62.4002,3.44285,0,-39.629,-13.8,5.6379,85.035,-59.1162,17.3784,
0.75,0.717796,0.852769,-41.9745,103.722,-15.086,0.648341,0,-62.4432,3.4452,0,-39.6393,-13.804,5.63943,85.0988,-59.1599,17.3913,
0.75,0.717792,0.852762,-41.9854,103.77,-15.091,0.648928,0,-62.4676,3.44649,0,-39.6495,-13.808,5.64096,85.1381,-59.1868,17.3993,
0.75,0.717789,0.852759,-41.9845,103.8,-15.0914,0.649207,0,-62.4826,3.44726,0,-39.6485,-13.8079,5.64087,85.163,-59.204,17.4044,
0.75,0.717783,0.852752,-42.0352,103.75,-15.1109,0.65048,0,-62.448,3.44505,0,-39.6963,-13.8249,5.64774,85.1221,-59.1753,17.396,
0.75,0.717777,0.852743,-42.0373,103.719,-15.1128,0.650876,0,-62.4254,3.4437,0,-39.6982,-13.826,5.64807,85.0971,-59.1573,17.3907,
0.75,0.717771,0.852733,-42.0385,103.698,-15.1143,0.651126,0,-62.4086,3.44215,0,-39.6992,-13.8267,5.64829,85.0801,-59.1448,17.3871,
0.75,0.717767,0.852721,-42.0205,103.674,-15.1087,0.651129,0,-62.3906,3.44046,0,-39.682,-13.8211,5.64592,85.0609,-59.1305,17.383,
0.75,0.717764,0.85271,-42.0103,103.67,-15.106,0.65131,0,-62.3843,3.43978,0,-39.6723,-13.8182,5.6446,85.0575,-59.1274,17.3822,
0.75,0.71776,0.8527,-42.0122,103.682,-15.1075,0.651688,0,-62.3886,3.43976,0,-39.6739,-13.8192,5.64492,85.0684,-59.1342,17.3843,
0.75,0.717758,0.852696,-42.0061,103.759,-15.1061,0.651903,0,-62.4322,3.44221,0,-39.668,-13.8176,5.64416,85.1317,-59.178,17.3972,
0.75,0.717756,0.852693,-41.9875,103.797,-15.0999,0.651874,0,-62.4496,3.44335,0,-39.6504,-13.8118,5.64171,85.1627,-59.1998,17.4036,
0.75,0.717755,0.852688,-41.9893,103.746,-15.1012,0.652159,0,-62.4137,3.44142,0,-39.6519,-13.8128,5.64201,85.1209,-59.1705,17.395,
0.75,0.717754,0.852682,-41.9887,103.754,-15.1016,0.652438,0,-62.4127,3.44097,0,-39.6512,-13.8129,5.64198,85.1271,-59.1747,17.3962,
0.75,0.717752,0.852674,-42.0008,103.701,-15.1067,0.652811,0,-62.3764,3.43913,0,-39.6625,-13.8173,5.64367,85.0841,-59.1444,17.3874,
0.75,0.717751,0.852668,-41.9823,103.702,-15.1004,0.652756,0,-62.3736,3.43891,0,-39.645,-13.8115,5.64123,85.0851,-59.1448,17.3875,
0.75,0.717751,0.852657,-41.9789,103.606,-15.0998,0.653115,0,-62.3111,3.4346,0,-39.6416,-13.8108,5.64083,85.0063,-59.0891,17.3713,
0.75,0.71775,0.852643,-41.9835,103.608,-15.1023,0.653608,0,-62.309,3.43373,0,-39.6458,-13.8127,5.64152,85.0086,-59.0896,17.3715,
0.75,0.71775,0.85263,-41.9866,103.578,-15.1043,0.654091,0,-62.2872,3.43181,0,-39.6485,-13.8142,5.64199,84.9849,-59.0722,17.3665,
0.75,0.717749,0.852619,-41.9902,103.637,-15.1066,0.654525,0,-62.3177,3.4334,0,-39.6519,-13.8158,5.64254,85.0333,-59.1052,17.3763,
0.75,0.717748,0.852609,-41.9951,103.637,-15.1092,0.654985,0,-62.3132,3.43245,0,-39.6564,-13.8177,5.64326,85.0341,-59.1051,17.3763,
0.75,0.717747,0.852598,-42.0009,103.606,-15.1123,0.655502,0,-62.2897,3.43121,0,-39.6617,-13.82,5.64409,85.009,-59.087,17.3711,
0.75,0.717746,0.852589,-41.9976,103.61,-15.1119,0.655805,0,-62.289,3.43181,0,-39.6585,-13.8191,5.64368,85.0121,-59.0884,17.3716,
0.75,0.717745,0.852573,-42.0016,103.484,-15.1144,0.656407,0,-62.2103,3.42787,0,-39.6621,-13.8208,5.64427,84.9096,-59.0159,17.3504,
0.75,0.717744,0.852556,-41.9964,103.5,-15.1134,0.656819,0,-62.2173,3.42863,0,-39.657,-13.8195,5.64363,84.9233,-59.0239,17.3529,
0.75,0.717744,0.852542,-41.9916,103.519,-15.1126,0.657275,0,-62.226,3.42767,0,-39.6524,-13.8184,5.64305,84.9392,-59.0337,17.356,
0.75,0.717744,0.852534,-41.9935,103.608,-15.114,0.657644,0,-62.2781,3.43032,0,-39.6542,-13.8193,5.64336,85.013,-59.0843,17.3709,
0.75,0.717743,0.852522,-42.0052,103.541,-15.1194,0.658343,0,-62.2345,3.42786,0,-39.6651,-13.8236,5.645,84.958,-59.0452,17.3595,
0.75,0.717742,0.85251,-42.0091,103.546,-15.1221,0.658938,0,-62.2349,3.42807,0,-39.6686,-13.8253,5.64558,84.9631,-59.0478,17.3604,
0.75,0.717741,0.852495,-42.0067,103.5,-15.1221,0.659428,0,-62.2043,3.42643,0,-39.6662,-13.8249,5.64532,84.9255,-59.0204,17.3525,
0.75,0.717741,0.852484,-42.0099,103.488,-15.1239,0.659819,0,-62.1953,3.42631,0,-39.6691,-13.8262,5.64579,84.9162,-59.0129,17.3504,
0.75,0.717739,0.852468,-42.0204,103.447,-15.1289,0.660532,0,-62.1677,3.42575,0,-39.6789,-13.83,5.64725,84.8834,-58.9888,17.3435,
0.75,0.717738,0.852456,-42.0197,103.535,-15.1299,0.661104,0,-62.2161,3.4298,0,-39.6781,-13.8301,5.6472,84.9554,-59.038,17.3581,
0.75,0.717737,0.852448,-42.0145,103.582,-15.1291,0.661626,0,-62.2398,3.43242,0,-39.6731,-13.8287,5.64655,84.9943,-59.0646,17.3659,
0.75,0.717737,0.852443,-42.0195,103.615,-15.1317,0.66205,0,-62.2564,3.43477,0,-39.6777,-13.8305,5.64725,85.0218,-59.0835,17.3715,
0.75,0.717736,0.852436,-42.0187,103.597,-15.1324,0.66259,0,-62.2403,3.43515,0,-39.6768,-13.8307,5.6472,85.007,-59.0729,17.3684,
0.75,0.717736,0.852427,-42.0082,103.561,-15.1296,0.663036,0,-62.2146,3.43455,0,-39.6668,-13.8276,5.64585,84.9781,-59.0523,17.3624,
0.75,0.717735,0.85242,-42.0166,103.567,-15.1332,0.663537,0,-62.2146,3.43523,0,-39.6746,-13.8306,5.64701,84.9826,-59.0551,17.3633,
0.75,0.717734,0.852408,-42.0298,103.479,-15.139,0.664266,0,-62.1575,3.43196,0,-39.687,-13.8353,5.64885,84.9115,-59.0048,17.3486,
0.75,0.717733,0.852396,-42.03,103.496,-15.14,0.664755,0,-62.163,3.43177,0,-39.687,-13.8357,5.64892,84.9258,-59.0139,17.3514,
0.75,0.717732,0.852386,-42.0355,103.53,-15.1431,0.665368,0,-62.178,3.43229,0,-39.6922,-13.8377,5.64969,84.9538,-59.0327,17.357,
0.75,0.71773,0.852377,-42.0506,103.539,-15.1498,0.666089,0,-62.1777,3.4332,0,-39.7063,-13.8429,5.65176,84.961,-59.0373,17.3584,
0.75,0.717729,0.852369,-42.0349,103.556,-15.1451,0.666323,0,-62.1833,3.43293,0,-39.6914,-13.8382,5.64971,84.9757,-59.0472,17.3613,
0.75,0.717727,0.852361,-42.0433,103.541,-15.1492,0.666916,0,-62.1696,3.43134,0,-39.6992,-13.8413,5.65089,84.9634,-59.0381,17.3587,
0.75,0.717726,0.85235,-42.053,103.496,-15.154,0.667595,0,-62.1382,3.42948,0,-39.7082,-13.8448,5.65225,84.9267,-59.0119,17.3511,
0.75,0.717724,0.852337,-42.06,103.442,-15.1579,0.668232,0,-62.1023,3.42797,0,-39.7147,-13.8475,5.65325,84.8833,-58.9807,17.342,
0.75,0.717722,0.852322,-42.052,103.414,-15.1561,0.668645,0,-62.0817,3.42725,0,-39.707,-13.8453,5.65223,84.8605,-58.9635,17.3371,
0.75,0.717721,0.852309,-42.057,103.432,-15.159,0.669243,0,-62.0892,3.42768,0,-39.7116,-13.8474,5.65298,84.8758,-58.9732,17.3401,
0.75,0.717719,0.852299,-42.0706,103.478,-15.1653,0.670005,0,-62.1123,3.42945,0,-39.7243,-13.8522,5.65485,84.9134,-58.9987,17.3477,
0.75,0.717716,0.852292,-42.0728,103.526,-15.1676,0.670686,0,-62.1374,3.4311,0,-39.7262,-13.8533,5.6552,84.9531,-59.0257,17.3557,
0.75,0.717714,0.852283,-42.0761,103.496,-15.17,0.671301,0,-62.1167,3.43024,0,-39.7292,-13.8548,5.65571,84.9295,-59.0088,17.3507,
0.75,0.717712,0.852273,-42.0821,103.471,-15.1733,0.67195,0,-62.0986,3.42909,0,-39.7347,-13.8572,5.65659,84.9089,-58.9937,17.3464,
0.75,0.717711,0.852265,-42.0805,103.455,-15.1737,0.672397,0,-62.0879,3.42836,0,-39.7331,-13.857,5.65642,84.8965,-58.9844,17.3437,
0.75,0.717709,0.852251,-42.0777,103.38,-15.1738,0.67299,0,-62.0411,3.4249,0,-39.7304,-13.8565,5.65611,84.8351,-58.9404,17.331,
0.75,0.717708,0.852238,-42.0717,103.387,-15.1725,0.673559,0,-62.0437,3.42555,0,-39.7245,-13.8549,5.65536,84.8417,-58.9437,17.3321,
0.75,0.717707,0.852229,-42.06,103.433,-15.1688,0.673807,0,-62.0714,3.42805,0,-39.7134,-13.8514,5.65383,84.8801,-58.9695,17.3398,
0.75,0.717708,0.852219,-42.0487,103.423,-15.1655,0.674283,0,-62.0619,3.42884,0,-39.7025,-13.848,5.65237,84.8717,-58.963,17.3379,
0.75,0.717708,0.852212,-42.0492,103.496,-15.1665,0.674816,0,-62.1016,3.43207,0,-39.7029,-13.8486,5.6525,84.9316,-59.0042,17.3501,
0.75,0.717708,0.852206,-42.0463,103.502,-15.1662,0.675223,0,-62.1006,3.43361,0,-39.7,-13.8481,5.65218,84.9366,-59.0075,17.3511,
0.75,0.71771,0.8522,-42.0326,103.492,-15.1617,0.675391,0,-62.0905,3.43473,0,-39.687,-13.844,5.65041,84.9289,-59.0019,17.3495,
0.75,0.71771,0.852195,-42.0415,103.488,-15.1653,0.675857,0,-62.0855,3.43475,0,-39.6952,-13.8472,5.65163,84.9259,-58.9995,17.3488,
0.75,0.717711,0.852184,-42.0349,103.396,-15.1635,0.676172,0,-62.0271,3.43198,0,-39.6888,-13.8456,5.65083,84.8511,-58.9466,17.3334,
0.75,0.717713,0.852171,-42.0303,103.355,-15.1623,0.676585,0,-61.9997,3.43024,0,-39.6843,-13.8445,5.65028,84.8179,-58.9225,17.3264,
0.75,0.717714,0.852161,-42.0281,103.364,-15.1618,0.676827,0,-62.0033,3.4301,0,-39.6821,-13.8442,5.65006,84.8253,-58.9266,17.3277,
0.75,0.717715,0.852146,-42.0239,103.296,-15.1606,0.677216,0,-61.9599,3.4279,0,-39.6779,-13.8435,5.64958,84.7698,-58.8868,17.3161,
0.75,0.717717,0.852132,-42.0227,103.348,-15.1604,0.677631,0,-61.9886,3.42937,0,-39.6765,-13.8436,5.64949,84.8136,-58.9161,17.3249,
0.75,0.717719,0.85212,-42.0156,103.346,-15.1581,0.678021,0,-61.9842,3.42967,0,-39.6696,-13.8419,5.64864,84.8122,-58.9142,17.3244,
0.75,0.717721,0.852107,-42.0224,103.323,-15.161,0.678601,0,-61.9667,3.42945,0,-39.6759,-13.8448,5.64965,84.7938,-58.9004,17.3205,
0.75,0.717722,0.852092,-42.0254,103.318,-15.1624,0.679173,0,-61.9601,3.42962,0,-39.6785,-13.8464,5.65015,84.79,-58.8965,17.3195,
0.75,0.717724,0.852073,-42.0201,103.205,-15.161,0.679585,0,-61.8897,3.42633,0,-39.6732,-13.8452,5.64951,84.6982,-58.831,17.3004,
0.75,0.717725,0.85206,-42.0308,103.258,-15.1652,0.680089,0,-61.92,3.42791,0,-39.6832,-13.8491,5.65101,84.7423,-58.8606,17.3093,
0.75,0.717726,0.852044,-42.0216,103.218,-15.1624,0.680446,0,-61.8934,3.42594,0,-39.6744,-13.8466,5.64985,84.7103,-58.837,17.3025,
0.75,0.717728,0.85203,-42.0176,103.29,-15.1613,0.680892,0,-61.9333,3.42684,0,-39.6705,-13.8455,5.64935,84.7696,-58.877,17.3144,
0.75,0.71773,0.852022,-42.0239,103.378,-15.164,0.681444,0,-61.9826,3.42822,0,-39.6763,-13.848,5.65027,84.8424,-58.9272,17.3292,
0.75,0.717731,0.852006,-42.0202,103.224,-15.1632,0.681837,0,-61.8881,3.42127,0,-39.6726,-13.8474,5.64985,84.7168,-58.8386,17.3033,
0.75,0.717733,0.851986,-42.021,103.161,-15.164,0.682298,0,-61.8481,3.41693,0,-39.6732,-13.8481,5.65004,84.666,-58.8015,17.2926,
0.75,0.717734,0.851966,-42.0275,103.155,-15.167,0.682839,0,-61.8421,3.41466,0,-39.6791,-13.8508,5.65098,84.6618,-58.7967,17.2914,
0.75,0.717735,0.851947,-42.0191,103.155,-15.1646,0.683173,0,-61.8394,3.41252,0,-39.6711,-13.8485,5.64994,84.6622,-58.7953,17.2912,
0.75,0.717737,0.851928,-42.0218,103.134,-15.1661,0.683642,0,-61.8248,3.41039,0,-39.6734,-13.8498,5.65035,84.646,-58.7823,17.2876,
0.75,0.717738,0.851906,-42.0257,103.106,-15.1681,0.684088,0,-61.8064,3.40851,0,-39.677,-13.8516,5.65096,84.6238,-58.7649,17.2827,
0.75,0.71774,0.85188,-42.0166,103,-15.1652,0.684299,0,-61.7425,3.40364,0,-39.6682,-13.8491,5.64981,84.5382,-58.7029,17.2647,
0.75,0.717741,0.851855,-42.0133,103.004,-15.1644,0.68465,0,-61.7444,3.40274,0,-39.6649,-13.8485,5.64945,84.5425,-58.7034,17.2652,
0.75,0.717743,0.851841,-42.0207,103.111,-15.1673,0.685099,0,-61.8079,3.40385,0,-39.6718,-13.8514,5.65051,84.6307,-58.7634,17.2829,
0.75,0.717744,0.85182,-42.015,103.034,-15.1656,0.685415,0,-61.7614,3.39988,0,-39.6661,-13.8501,5.64982,84.569,-58.7185,17.27,
0.75,0.717745,0.851796,-42.0231,103.005,-15.169,0.685908,0,-61.7432,3.39791,0,-39.6735,-13.8535,5.65102,84.5458,-58.7,17.2648,
0.75,0.717747,0.851772,-42.0113,102.96,-15.165,0.686184,0,-61.7156,3.3959,0,-39.6622,-13.8502,5.64953,84.5105,-58.6731,17.2572,
0.75,0.717748,0.851757,-42.0174,103.079,-15.1675,0.686633,0,-61.7854,3.39942,0,-39.6678,-13.8526,5.65041,84.6086,-58.7399,17.277,
0.75,0.71775,0.851738,-42.0088,103.012,-15.1647,0.687043,0,-61.7427,3.39632,0,-39.6595,-13.8504,5.64935,84.554,-58.7002,17.2655,
0.75,0.717752,0.851725,-42.0062,103.123,-15.1641,0.687553,0,-61.8081,3.39954,0,-39.6568,-13.85,5.64907,84.6462,-58.763,17.2841,
0.75,0.717753,0.851703,-42.0167,102.876,-15.1681,0.688087,0,-61.658,3.39035,0,-39.6666,-13.8539,5.65054,84.4443,-58.6208,17.2425,
0.75,0.717754,0.851686,-42.0166,102.963,-15.1683,0.688416,0,-61.7091,3.39248,0,-39.6664,-13.8542,5.65059,84.516,-58.6689,17.2569,
0.75,0.717755,0.851662,-42.011,102.907,-15.1667,0.688905,0,-61.6745,3.38944,0,-39.6609,-13.8528,5.6499,84.4716,-58.6358,17.2474,
0.75,0.717757,0.851641,-42.0148,102.957,-15.1687,0.689441,0,-61.7026,3.38911,0,-39.6644,-13.8546,5.65049,84.5131,-58.6626,17.2555,
0.75,0.717758,0.85162,-42.0173,102.998,-15.1702,0.690036,0,-61.7259,3.38973,0,-39.6665,-13.8558,5.65089,84.5483,-58.685,17.2623,
0.75,0.71776,0.851597,-42.0096,102.873,-15.1681,0.690397,0,-61.6496,3.38528,0,-39.6592,-13.8538,5.64993,84.4468,-58.6124,17.2412,
0.75,0.717761,0.851573,-42.0136,102.896,-15.1699,0.690907,0,-61.6608,3.38668,0,-39.6627,-13.8556,5.65054,84.4661,-58.6235,17.2447,
0.75,0.717762,0.851552,-42.0159,102.926,-15.1712,0.691385,0,-61.6765,3.38833,0,-39.6647,-13.8568,5.65092,84.4921,-58.6396,17.2497,
0.75,0.717764,0.851532,-42.0126,102.913,-15.1704,0.691736,0,-61.6663,3.38885,0,-39.6615,-13.8561,5.65054,84.4825,-58.6311,17.2474,
0.75,0.717765,0.85151,-42.0179,102.899,-15.1728,0.692186,0,-61.6554,3.38903,0,-39.6664,-13.8583,5.65132,84.4715,-58.6214,17.2448,
0.75,0.717766,0.851484,-42.0162,102.802,-15.1728,0.692519,0,-61.5958,3.38696,0,-39.6646,-13.8583,5.65116,84.3931,-58.5645,17.2283,
0.75,0.717767,0.85146,-42.0094,102.823,-15.1707,0.692884,0,-61.6067,3.38855,0,-39.658,-13.8565,5.65032,84.4116,-58.575,17.2317,
0.75,0.717769,0.851441,-42.0112,102.9,-15.1718,0.693448,0,-61.6501,3.39129,0,-39.6595,-13.8577,5.65065,84.4752,-58.6174,17.2444,
0.75,0.71777,0.851419,-42.0115,102.862,-15.1724,0.693982,0,-61.6254,3.39016,0,-39.6596,-13.8583,5.65077,84.4452,-58.5945,17.2379,
0.75,0.717772,0.851394,-42.01,102.78,-15.1724,0.694483,0,-61.5743,3.38749,0,-39.658,-13.8582,5.65063,84.3789,-58.5463,17.2239,
0.75,0.717773,0.85137,-42.0135,102.758,-15.1743,0.695072,0,-61.5588,3.38792,0,-39.6611,-13.8598,5.65117,84.3618,-58.5321,17.22,
0.75,0.717774,0.851347,-42.0133,102.815,-15.1748,0.695589,0,-61.5914,3.39053,0,-39.6608,-13.8601,5.6512,84.4101,-58.5634,17.2295,
0.75,0.717776,0.851324,-42.0122,102.776,-15.175,0.696054,0,-61.5664,3.39011,0,-39.6596,-13.8602,5.65111,84.3791,-58.5398,17.2228,
0.75,0.717776,0.851306,-42.0201,102.771,-15.1784,0.696516,0,-61.5633,3.39056,0,-39.667,-13.8631,5.65222,84.376,-58.5357,17.2218,
0.75,0.717777,0.851276,-42.0132,102.542,-15.1767,0.696858,0,-61.4264,3.38407,0,-39.6604,-13.8612,5.65135,84.1891,-58.4031,17.1832,
0.75,0.717778,0.851248,-42.017,102.664,-15.1788,0.697426,0,-61.5,3.38911,0,-39.6638,-13.8628,5.65192,84.2909,-58.4709,17.2034,
0.75,0.717779,0.851219,-42.0212,102.631,-15.1812,0.698039,0,-61.4802,3.38882,0,-39.6676,-13.8646,5.65254,84.2646,-58.4496,17.1975,
0.75,0.71778,0.851186,-42.0167,102.539,-15.1803,0.698511,0,-61.426,3.3861,0,-39.6633,-13.8635,5.65199,84.1909,-58.3951,17.1819,
0.75,0.717781,0.851166,-42.0175,102.643,-15.1811,0.698897,0,-61.4886,3.38923,0,-39.6639,-13.864,5.65214,84.2771,-58.4528,17.1991,
0.75,0.717782,0.851144,-42.0164,102.663,-15.1816,0.699385,0,-61.4986,3.38882,0,-39.6627,-13.8641,5.65205,84.2944,-58.4628,17.2023,
0.75,0.717783,0.851125,-42.0193,102.744,-15.1835,0.699914,0,-61.545,3.39018,0,-39.6653,-13.8654,5.6525,84.3618,-58.5078,17.2157,
0.75,0.717784,0.851104,-42.0136,102.659,-15.1822,0.700327,0,-61.4924,3.38588,0,-39.6598,-13.8639,5.65179,84.2933,-58.4584,17.2014,
0.75,0.717784,0.851089,-42.0214,102.757,-15.1855,0.700749,0,-61.5496,3.38798,0,-39.6671,-13.8668,5.65289,84.3742,-58.5131,17.2176,
0.75,0.717785,0.85107,-42.0236,102.689,-15.1872,0.701187,0,-61.5065,3.38449,0,-39.669,-13.8679,5.65325,84.3189,-58.473,17.206,
0.75,0.717785,0.851052,-42.0284,102.721,-15.1898,0.701702,0,-61.5237,3.38466,0,-39.6734,-13.87,5.65396,84.346,-58.4901,17.2113,
0.75,0.717786,0.851033,-42.0223,102.683,-15.1884,0.702064,0,-61.4986,3.38259,0,-39.6675,-13.8684,5.65322,84.3155,-58.4672,17.2047,
0.75,0.717787,0.851018,-42.0151,102.699,-15.186,0.702281,0,-61.5095,3.38345,0,-39.6606,-13.8665,5.65231,84.33,-58.4755,17.2074,
0.75,0.717788,0.850993,-42.0201,102.566,-15.1885,0.70291,0,-61.4282,3.379,0,-39.6651,-13.8686,5.65306,84.2218,-58.3981,17.1849,
0.75,0.717789,0.850969,-42.0124,102.565,-15.1862,0.70332,0,-61.4259,3.3788,0,-39.6576,-13.8666,5.65209,84.222,-58.3959,17.1845,
0.75,0.717791,0.850948,-42.0073,102.614,-15.1848,0.703819,0,-61.4526,3.37975,0,-39.6527,-13.8654,5.65149,84.2634,-58.4228,17.1926,
0.75,0.717792,0.850927,-42.0133,102.624,-15.1875,0.704451,0,-61.4553,3.37949,0,-39.6581,-13.8679,5.65237,84.2718,-58.4267,17.194,
0.75,0.717793,0.850903,-42.0095,102.547,-15.1867,0.704909,0,-61.4067,3.377,0,-39.6544,-13.8671,5.65193,84.2098,-58.3815,17.1809,
0.75,0.717794,0.850887,-42.0152,102.633,-15.1891,0.705333,0,-61.4567,3.37994,0,-39.6596,-13.8693,5.65275,84.2817,-58.4299,17.1954,
0.75,0.717796,0.850868,-42.0086,102.536,-15.1873,0.705712,0,-61.395,3.37716,0,-39.6532,-13.8677,5.65194,84.2024,-58.3734,17.1789,
0.75,0.717797,0.850853,-42.0165,102.683,-15.1908,0.706305,0,-61.4785,3.38223,0,-39.6605,-13.8707,5.65307,84.3234,-58.4562,17.2034,
0.75,0.717798,0.850836,-42.0129,102.651,-15.1902,0.70676,0,-61.4555,3.38201,0,-39.657,-13.87,5.65267,84.2982,-58.4374,17.198,
0.75,0.717799,0.850817,-42.011,102.578,-15.1901,0.707273,0,-61.4071,3.38118,0,-39.655,-13.8698,5.65247,84.2384,-58.3944,17.1855,
0.75,0.7178,0.850804,-42.0124,102.628,-15.1911,0.707635,0,-61.4351,3.38401,0,-39.6563,-13.8705,5.6527,84.2805,-58.4224,17.1939,
0.75,0.717802,0.850785,-42.0039,102.525,-15.1886,0.70799,0,-61.3697,3.3826,0,-39.6481,-13.8682,5.65162,84.1964,-58.3625,17.1765,
0.75,0.717803,0.850766,-42.0105,102.567,-15.1918,0.708641,0,-61.3917,3.38621,0,-39.6541,-13.8708,5.65257,84.2315,-58.3853,17.1834,
0.75,0.717803,0.850754,-42.0179,102.623,-15.195,0.709089,0,-61.4237,3.38993,0,-39.661,-13.8736,5.65361,84.2784,-58.4167,17.1927,
0.75,0.717804,0.850733,-42.0139,102.475,-15.1944,0.70952,0,-61.3327,3.38703,0,-39.657,-13.8727,5.65315,84.1575,-58.3311,17.1677,
0.75,0.717806,0.850709,-42.0137,102.447,-15.195,0.710002,0,-61.3148,3.38733,0,-39.6568,-13.8729,5.65315,84.1359,-58.3139,17.1629,
0.75,0.717807,0.850686,-42.0143,102.466,-15.196,0.710451,0,-61.3244,3.38907,0,-39.6572,-13.8735,5.6533,84.1523,-58.3232,17.1659,
