ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.463168,-0.857805,0.675656,-0.445155,-0.529589,0.480393,0.53907,-0.105913,-0.024303,0.00590789,-0.0109094,-0.0255765,-0.123312,0.090904,-0.693957,0.680645,-0.484353,0.874661,0.0175039,0.00802738,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.308215,-0.855869,1.04082,2.1182,-1.43141,5.96792,-0.437563,-6.07668,0.0616248,0.215232,1.23754,-0.323772,0,0,-10,0,0,0,0,0,1.93549,0,0,0,
0.463062,-0.857831,0.675661,-0.445196,-0.529566,0.480355,0.539091,-0.107389,-0.0259263,0.00550472,-0.0124726,-0.0224909,-0.126081,0.0907934,-0.693976,0.68064,-0.484363,0.874655,0.0175026,0.0080461,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.622749,-0.798738,0.85699,2.33797,-1.1454,6.23686,-0.00799607,-6.20254,-0.736379,0.270638,1.26138,-0.345965,0,0,-10,0,0,0,0,0,1.93595,0,0,0,
0.462839,-0.857895,0.675669,-0.445289,-0.529507,0.480274,0.539144,-0.106882,-0.0272559,0.00318774,-0.0141204,-0.0148073,-0.131928,0.0905662,-0.694014,0.680633,-0.484372,0.87465,0.0174996,0.00807661,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.73685,-1.00041,1.86489,2.99632,-2.40632,6.77185,4.0153,-5.7879,-6.78963,0.352517,2.32029,-0.731767,0,0,-10,0,0,0,0,0,1.93667,0,0,0,
0.462737,-0.857914,0.67567,-0.445325,-0.529481,0.480247,0.539165,-0.107396,-0.0283676,0.00238202,-0.015366,-0.0119531,-0.13496,0.0904571,-0.694032,0.680631,-0.484389,0.874641,0.0174992,0.00808529,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.135208,-0.504486,1.31533,1.05179,-2.40558,6.09252,-0.637882,-6.77032,0.1952,0.0813932,1.47153,-0.320332,0,0,-10,0,0,0,0,0,1.93693,0,0,0,
0.46263,-0.857944,0.675672,-0.445367,-0.529453,0.48021,0.539191,-0.107884,-0.0293993,0.00257871,-0.0154591,-0.0112193,-0.135145,0.0903478,-0.69405,0.680627,-0.484394,0.874637,0.0174989,0.00809806,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.03868,-0.567885,1.06918,1.57738,1.56214,6.29827,0.0944752,-6.67113,-1.15591,0.164482,0.607518,-0.309384,0,0,-10,0,0,0,0,0,1.93732,0,0,0,
0.462522,-0.857975,0.675675,-0.445411,-0.529421,0.480174,0.539218,-0.109063,-0.0316634,0.00289427,-0.0154262,-0.0112067,-0.141088,0.0902387,-0.694068,0.680625,-0.484397,0.874636,0.0174974,0.00810729,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.42557,-0.666791,1.54148,1.3555,-0.97878,6.206,1.40141,-6.46006,-2.88247,0.116173,1.47608,-0.408,0,0,-10,0,0,0,0,0,1.93751,0,0,0,
0.462405,-0.858016,0.675679,-0.445464,-0.529381,0.480132,0.539251,-0.108144,-0.0313646,0.00239501,-0.0160674,-0.00990978,-0.139853,0.0901224,-0.694088,0.680624,-0.484392,0.874639,0.0174946,0.0081155,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.50075,-0.701579,1.5238,1.1068,-0.849561,6.03357,1.5639,-6.39697,-3.03749,0.0736749,1.46284,-0.35532,0,0,-10,0,0,0,0,0,1.93758,0,0,0,
0.462302,-0.858039,0.675679,-0.445501,-0.529353,0.480101,0.539274,-0.106958,-0.0310298,0.00154934,-0.0167819,-0.00824014,-0.141217,0.090015,-0.694106,0.68062,-0.484404,0.874632,0.0174954,0.00812553,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.908405,-0.397173,1.34917,1.13587,-2.38802,6.51358,0.64131,-6.9937,-1.93504,0.123188,1.72563,-0.409908,0,0,-10,0,0,0,0,0,1.93797,0,0,0,
0.462097,-0.858097,0.67568,-0.445585,-0.529287,0.480035,0.539329,-0.103296,-0.0288705,0.000319892,-0.018963,-0.00268338,-0.138771,0.0898052,-0.694141,0.680616,-0.484414,0.874626,0.0174946,0.00813891,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.04416,-0.518889,2.57161,1.17066,-2.51045,6.85144,4.47275,-6.72836,-7.73732,0.100606,2.45746,-0.748751,0,0,-10,0,0,0,0,0,1.93839,0,0,0,
0.461987,-0.85813,0.675681,-0.44563,-0.529249,0.48,0.539359,-0.100295,-0.0259245,-0.000552501,-0.0168908,-0.00281073,-0.131521,0.0896949,-0.694159,0.680615,-0.484414,0.874626,0.0174935,0.0081438,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.59627,-0.506132,1.62468,0.668057,-1.32939,6.22036,1.75935,-6.78415,-3.47051,0.0302852,1.63887,-0.375722,0,0,-10,0,0,0,0,0,1.93849,0,0,0,
0.461891,-0.858155,0.675679,-0.44567,-0.529215,0.479969,0.539388,-0.0976282,-0.0232496,-0.000860533,-0.0148198,-0.0044791,-0.123636,0.0895941,-0.694175,0.680612,-0.484425,0.87462,0.017495,0.00814834,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.27381,-0.258241,1.40252,0.577641,0.923704,6.46568,0.567017,-7.2816,-2.0245,0.0402306,0.876175,-0.332981,0,0,-10,0,0,0,0,0,1.93878,0,0,0,
0.461799,-0.85817,0.675678,-0.445703,-0.529193,0.47994,0.539408,-0.0959692,-0.0227002,-0.000593494,-0.0135321,-0.00626697,-0.125701,0.0894943,-0.694192,0.680607,-0.484446,0.874608,0.0174965,0.00815894,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.858794,-0.36002,0.882957,1.18474,-2.44812,6.58668,0.555607,-7.08741,-1.83239,0.157544,1.73212,-0.324831,0,0,-10,0,0,0,0,0,1.93926,0,0,0,
0.461706,-0.858192,0.675678,-0.445741,-0.529164,0.479909,0.539433,-0.0954001,-0.0226737,-0.000205317,-0.0133351,-0.00704713,-0.127715,0.0893954,-0.694208,0.680604,-0.484458,0.874602,0.0174971,0.00816628,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.67046,-0.399647,1.2936,1.00792,-0.929298,6.57531,1.70194,-7.00574,-3.6006,0.113505,1.5514,-0.387316,0,0,-10,0,0,0,0,0,1.93956,0,0,0,
0.461508,-0.858246,0.675677,-0.445826,-0.529098,0.479838,0.539491,-0.0942134,-0.0219628,-0.00081514,-0.0108462,-0.00737947,-0.123982,0.0891914,-0.694242,0.680599,-0.484473,0.874593,0.0174979,0.0081786,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.23746,-0.384217,1.89299,1.15321,-1.35372,7.06901,4.49569,-7.02602,-7.98697,0.144585,2.19208,-0.627091,0,0,-10,0,0,0,0,0,1.94007,0,0,0,
0.461421,-0.858257,0.675675,-0.445854,-0.529079,0.479812,0.539509,-0.0916511,-0.0190927,-0.00175015,-0.00951127,-0.00676562,-0.11445,0.089095,-0.694257,0.680594,-0.484497,0.87458,0.0175004,0.0081891,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.28891,-0.270602,0.740797,1.26419,-0.803271,6.82986,0.901984,-7.27856,-2.56898,0.188837,1.39459,-0.324951,0,0,-10,0,0,0,0,0,1.94061,0,0,0,
0.461333,-0.858273,0.675673,-0.445886,-0.529055,0.479784,0.539531,-0.0889079,-0.0165452,-0.00226285,-0.00928218,-0.00577146,-0.108099,0.0890006,-0.694273,0.68059,-0.484514,0.87457,0.0175023,0.00819601,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.92524,-0.232785,1.03196,0.983883,-1.98423,6.95258,2.26809,-7.34739,-4.63061,0.154318,1.95165,-0.404265,0,0,-10,0,0,0,0,0,1.94101,0,0,0,
0.461239,-0.858295,0.675673,-0.445924,-0.529025,0.479752,0.539557,-0.0855875,-0.0134873,-0.00205784,-0.0091633,-0.00583889,-0.0997978,0.0889013,-0.694289,0.680587,-0.484526,0.874563,0.0175029,0.0082018,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.12708,-0.389536,1.1478,0.862973,-1.32841,6.63815,2.60597,-7.03879,-4.95322,0.110276,1.82147,-0.362333,0,0,-10,0,0,0,0,0,1.94127,0,0,0,
0.461162,-0.858297,0.67567,-0.445946,-0.52901,0.479735,0.53957,-0.0819674,-0.0101535,-0.00159784,-0.00782759,-0.00808692,-0.0896001,0.0888115,-0.694303,0.680583,-0.484558,0.874545,0.0175052,0.00820773,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.21544,-0.213837,0.955632,0.891403,-3.7828,6.84318,1.41045,-7.37617,-3.19901,0.14248,2.24342,-0.375326,0,0,-10,0,0,0,0,0,1.94167,0,0,0,
0.461009,-0.858309,0.675666,-0.445995,-0.528978,0.479692,0.539599,-0.0755473,-0.00468905,-0.00206317,-0.00814984,-0.0075771,-0.0755797,0.088638,-0.694331,0.680573,-0.484611,0.874516,0.0175099,0.00822705,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.98758,-0.094742,1.15128,1.88785,-5.40014,7.79474,2.89249,-7.59436,-5.80288,0.333082,2.97478,-0.678682,0,0,-10,0,0,0,0,0,1.94269,0,0,0,
0.460929,-0.858319,0.675664,-0.446022,-0.528957,0.479671,0.539615,-0.0725434,-0.00243306,-0.00266061,-0.00855158,-0.00627111,-0.0701699,0.0885485,-0.694346,0.68057,-0.484635,0.874503,0.0175112,0.00823388,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.80575,-0.339349,1.12651,0.84094,-2.66202,6.69529,2.30242,-7.13083,-4.45816,0.116993,2.10556,-0.37713,0,0,-10,0,0,0,0,0,1.94303,0,0,0,
0.460795,-0.858311,0.675658,-0.44606,-0.528928,0.479643,0.539637,-0.068765,0.000720473,-0.00267021,-0.00835403,-0.00636543,-0.064064,0.0883859,-0.694372,0.680561,-0.48471,0.874461,0.0175165,0.00824584,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.17591,-0.104176,1.25194,0.885799,-3.39904,7.03751,1.19457,-7.57879,-3.00355,0.14237,2.1144,-0.463712,0,0,-10,0,0,0,0,0,1.94389,0,0,0,
0.460729,-0.858309,0.675655,-0.446079,-0.528918,0.479626,0.539647,-0.0671557,0.00233987,-0.00226878,-0.00760548,-0.00814521,-0.0586257,0.0883061,-0.694385,0.680555,-0.484745,0.874441,0.0175197,0.00825682,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.5188,-0.227955,0.658221,1.23483,-3.13164,7.02768,1.78869,-7.36193,-3.84809,0.213347,2.15414,-0.366318,0,0,-10,0,0,0,0,0,1.9445,0,0,0,
0.460661,-0.858309,0.675662,-0.446101,-0.528878,0.479636,0.539658,-0.0650062,0.00422994,-0.00199462,-0.00651822,-0.0100569,-0.0536238,0.0882249,-0.694398,0.680569,-0.484779,0.874423,0.0175107,0.00822992,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.72178,-0.813813,3.57317,-1.49732,-1.95622,4.74366,2.59252,-6.12012,-3.82873,-0.429413,1.83352,-0.376811,0,0,-10,0,0,0,0,0,1.94307,0,0,0,
0.460598,-0.858304,0.67566,-0.446121,-0.528866,0.47962,0.539668,-0.0632567,0.00550801,-0.00138011,-0.00551198,-0.0123209,-0.0495056,0.0881481,-0.694411,0.680564,-0.484817,0.874402,0.0175134,0.00823853,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.61018,-0.232171,0.799714,1.13561,-3.18016,6.99977,1.97493,-7.34916,-4.10407,0.193571,2.19664,-0.386431,0,0,-10,0,0,0,0,0,1.94357,0,0,0,
0.460483,-0.858281,0.675657,-0.446147,-0.528853,0.479601,0.539676,-0.0587914,0.00879015,-0.00120246,-0.00803487,-0.00892877,-0.0429815,0.0879986,-0.694435,0.680556,-0.484906,0.874352,0.0175169,0.00825549,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.474145,-0.251968,1.3457,1.91777,-8.51266,7.31898,1.02278,-7.25657,-2.50295,0.301196,3.37612,-0.660854,0,0,-10,0,0,0,0,0,1.94442,0,0,0,
0.460427,-0.858271,0.675655,-0.446163,-0.528844,0.479589,0.539683,-0.056785,0.0109222,-0.00164041,-0.00921168,-0.00614987,-0.0353145,0.087926,-0.694446,0.680551,-0.484948,0.874328,0.0175194,0.00826412,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.4597,-0.237289,0.916028,1.23643,-4.13882,7.04958,1.90836,-7.33054,-3.95973,0.207618,2.42562,-0.435101,0,0,-10,0,0,0,0,0,1.9449,0,0,0,
0.460353,-0.858274,0.675656,-0.446185,-0.528825,0.479575,0.539694,-0.0530562,0.013891,-0.00190729,-0.00920413,-0.00576353,-0.02835,0.0878406,-0.69446,0.68055,-0.484977,0.874312,0.0175189,0.00826729,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.46012,-0.473839,1.66859,0.693977,-4.70181,6.6244,3.98551,-6.84667,-6.7657,0.0791301,2.91236,-0.498803,0,0,-10,0,0,0,0,0,1.945,0,0,0,
0.460304,-0.858257,0.675655,-0.446194,-0.528822,0.479571,0.539695,-0.0494658,0.0174592,-0.00142619,-0.00860227,-0.00705926,-0.0178925,0.0877731,-0.694471,0.680546,-0.485026,0.874285,0.0175206,0.00827387,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.39647,-0.324031,0.863663,0.970218,-5.0714,6.775,2.0903,-7.16248,-4.01938,0.160454,2.67694,-0.368144,0,0,-10,0,0,0,0,0,1.94537,0,0,0,
0.460262,-0.85823,0.675654,-0.446197,-0.528823,0.479574,0.539689,-0.0457516,0.0198743,-0.000833597,-0.0097418,-0.00717442,-0.0137337,0.0877083,-0.694481,0.680543,-0.485087,0.874251,0.0175219,0.00828055,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.880497,-0.37684,1.057,1.05131,-6.18154,6.6551,1.45025,-7.04255,-2.9087,0.155079,2.82697,-0.402095,0,0,-10,0,0,0,0,0,1.94571,0,0,0,
0.460219,-0.858208,0.675654,-0.446203,-0.528821,0.479573,0.539685,-0.0441279,0.0218181,0.00024244,-0.0117364,-0.00737982,-0.00653484,0.0876444,-0.694491,0.680539,-0.48514,0.874222,0.0175231,0.0082889,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.23876,-0.393312,1.13,1.21482,-6.44757,6.79823,2.12006,-7.00728,-3.95796,0.184474,3.02317,-0.461622,0,0,-10,0,0,0,0,0,1.94608,0,0,0,
0.460171,-0.85819,0.675655,-0.446214,-0.528815,0.479571,0.539685,-0.0419646,0.0242517,0.000901489,-0.0123113,-0.00870157,0.00280381,0.0875774,-0.694502,0.680537,-0.48519,0.874194,0.0175229,0.0082945,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.89486,-0.483671,1.26793,0.869989,-5.63193,6.58335,3.19417,-6.8347,-5.4865,0.119599,2.9993,-0.427381,0,0,-10,0,0,0,0,0,1.94627,0,0,0,
0.460106,-0.858122,0.675657,-0.44621,-0.528829,0.479588,0.539659,-0.0407593,0.0257027,0.00199551,-0.0135514,-0.0117798,0.00792507,0.087463,-0.69452,0.68053,-0.485322,0.87412,0.0175241,0.00831401,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.33764,-0.565027,1.91046,2.10468,-13.3458,6.64986,-0.921694,-6.59132,1.17309,0.261606,4.17497,-0.71763,0,0,-10,0,0,0,0,0,1.947,0,0,0,
0.460055,-0.858105,0.675661,-0.446222,-0.528825,0.479585,0.539656,-0.0385885,0.0282883,0.00198604,-0.0119892,-0.0129755,0.0150908,0.0873934,-0.694531,0.680528,-0.485371,0.874093,0.0175222,0.00832335,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.33445,-0.672469,1.27271,1.24839,-6.19234,6.54897,4.15835,-6.46259,-6.80313,0.167974,3.30601,-0.464574,0,0,-10,0,0,0,0,0,1.94716,0,0,0,
0.460014,-0.858079,0.675663,-0.446226,-0.528827,0.479587,0.539648,-0.0355354,0.0309916,0.00200443,-0.0108369,-0.0138959,0.0176777,0.0873303,-0.694541,0.680525,-0.485429,0.874061,0.0175223,0.00833396,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.66792,-0.561504,1.1442,1.50816,-9.2245,6.83118,3.52776,-6.67058,-5.86783,0.23381,3.97777,-0.530348,0,0,-10,0,0,0,0,0,1.94751,0,0,0,
0.459981,-0.858046,0.675665,-0.446227,-0.528834,0.479593,0.539637,-0.0334149,0.0332851,0.00245357,-0.0110395,-0.0144457,0.0224723,0.0872726,-0.69455,0.680522,-0.485494,0.874025,0.017522,0.00834399,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.31674,-0.612599,1.18573,1.56215,-8.75573,6.67672,2.84875,-6.56706,-4.76598,0.225433,3.72066,-0.508229,0,0,-10,0,0,0,0,0,1.94781,0,0,0,
0.459953,-0.858005,0.675668,-0.446222,-0.528844,0.479604,0.53962,-0.0324775,0.0336112,0.00305602,-0.0123884,-0.0147882,0.0211425,0.0872156,-0.694559,0.680519,-0.485569,0.873983,0.0175212,0.00835425,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.77457,-0.702433,1.26389,1.67632,-9.87378,6.4966,2.18723,-6.38026,-3.57997,0.225058,3.86514,-0.510063,0,0,-10,0,0,0,0,0,1.94808,0,0,0,
0.459921,-0.857973,0.675672,-0.446228,-0.528848,0.479605,0.53961,-0.0320668,0.0336021,0.00361385,-0.013457,-0.0153288,0.0191167,0.0871589,-0.694568,0.680516,-0.485635,0.873946,0.0175206,0.00836661,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.00211,-0.638348,1.14603,1.58901,-6.8442,6.72627,3.65852,-6.52804,-6.09553,0.23148,3.38757,-0.497572,0,0,-10,0,0,0,0,0,1.94843,0,0,0,
0.459883,-0.857945,0.675676,-0.446234,-0.52885,0.479608,0.539601,-0.0326912,0.032521,0.00455562,-0.0139439,-0.018034,0.0154759,0.0870978,-0.694578,0.680514,-0.485695,0.873913,0.0175186,0.00837757,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.2714,-0.786091,1.42609,1.59316,-7.49153,6.55617,4.35641,-6.22627,-6.97259,0.209657,3.66171,-0.539675,0,0,-10,0,0,0,0,0,1.94862,0,0,0,
0.45982,-0.857879,0.675689,-0.446245,-0.528861,0.479612,0.539577,-0.0334375,0.0289219,0.00626538,-0.0144245,-0.0226298,-0.00208265,0.0869839,-0.694595,0.680509,-0.48583,0.873838,0.017514,0.00840597,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.115714,-1.34421,2.10923,3.43209,-11.4844,6.13329,1.18751,-5.0577,-1.47921,0.380627,4.01619,-0.772946,0,0,-10,0,0,0,0,0,1.94914,0,0,0,
0.459789,-0.857851,0.675695,-0.44626,-0.528861,0.479605,0.539571,-0.0315108,0.0294017,0.00693844,-0.0141913,-0.0242303,-0.00479856,0.0869288,-0.694604,0.680505,-0.485892,0.873803,0.0175117,0.00842251,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.26867,-0.981818,1.29011,2.49836,-5.97707,6.60352,4.06458,-5.84272,-6.51881,0.32858,3.21208,-0.573852,0,0,-10,0,0,0,0,0,1.94947,0,0,0,
0.459755,-0.857827,0.675703,-0.44628,-0.528855,0.479595,0.53957,-0.0288826,0.0311155,0.00723122,-0.0156674,-0.0238758,-0.00292153,0.0868717,-0.694613,0.680504,-0.485952,0.873769,0.0175079,0.00843674,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.0551,-0.933632,1.5044,1.82125,-4.21584,6.46958,5.11184,-5.94433,-8.16396,0.222427,2.95613,-0.533611,0,0,-10,0,0,0,0,0,1.94962,0,0,0,
0.459729,-0.857795,0.675711,-0.44629,-0.528857,0.479594,0.53956,-0.026643,0.0328372,0.00823918,-0.0177521,-0.0235174,-0.00079223,0.08682,-0.694621,0.680502,-0.486019,0.873732,0.0175042,0.00845048,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.37792,-1.04466,1.52915,2.08217,-5.79923,6.30978,4.31004,-5.71464,-6.73812,0.245117,3.19207,-0.542421,0,0,-10,0,0,0,0,0,1.94976,0,0,0,
0.459776,-0.857702,0.675709,-0.446262,-0.528893,0.479622,0.539523,-0.0264583,0.0329034,0.00929453,-0.0180583,-0.0250771,-0.00205519,0.0868185,-0.694621,0.680493,-0.486148,0.87366,0.0175092,0.00846938,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.312521,-0.278496,0.295841,2.01963,-6.68407,7.04392,-0.655156,-7.2542,0.152588,0.343567,2.58221,-0.377693,0,0,-10,0,0,0,0,0,1.95073,0,0,0,
0.45973,-0.857631,0.675727,-0.44628,-0.528904,0.479622,0.539498,-0.022187,0.0370165,0.00962606,-0.0143437,-0.0286376,0.0100434,0.0867198,-0.694637,0.68049,-0.486289,0.873581,0.0175009,0.0085008,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.524927,-1.73637,2.17341,3.88696,-8.86736,5.71175,1.97167,-4.29319,-2.40484,0.399528,3.4498,-0.730732,0,0,-10,0,0,0,0,0,1.95104,0,0,0,
0.459704,-0.857598,0.675737,-0.44629,-0.528909,0.479621,0.539486,-0.0217111,0.0373464,0.00945932,-0.0149539,-0.028253,0.0129916,0.086668,-0.694645,0.680489,-0.486356,0.873544,0.017496,0.00851619,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.08602,-1.07228,1.31196,2.07814,-6.19787,6.41103,5.64493,-5.67335,-8.77219,0.266962,3.54633,-0.526862,0,0,-10,0,0,0,0,0,1.95113,0,0,0,
0.459684,-0.857561,0.675746,-0.446297,-0.528916,0.479622,0.539472,-0.0204577,0.0378674,0.00906739,-0.0145366,-0.0286306,0.0143051,0.0866208,-0.694652,0.680487,-0.486427,0.873505,0.017492,0.00853262,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.705,-1.07955,1.25322,2.32327,-7.83379,6.49214,5.30061,-5.65266,-8.19547,0.310034,3.89984,-0.560533,0,0,-10,0,0,0,0,0,1.95133,0,0,0,
0.459667,-0.857516,0.675756,-0.446301,-0.528926,0.479626,0.539455,-0.0201953,0.0381639,0.00956945,-0.0136656,-0.0296504,0.0164685,0.086574,-0.69466,0.680485,-0.486507,0.87346,0.0174878,0.00854914,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.72645,-1.05469,1.22025,2.20382,-6.51449,6.43518,5.0636,-5.70861,-7.88777,0.289191,3.51991,-0.520506,0,0,-10,0,0,0,0,0,1.9515,0,0,0,
0.459643,-0.857497,0.675765,-0.446352,-0.528894,0.479595,0.539472,-0.0197469,0.0392239,0.00964776,-0.015653,-0.0282726,0.0200476,0.0865236,-0.694667,0.680483,-0.486576,0.873422,0.0174832,0.00856626,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,4.02378,-1.14202,2.82913,2.10439,3.21584,6.26271,5.33963,-5.50162,-8.65539,0.163966,1.0716,-0.726936,0,0,-10,0,0,0,0,0,1.95167,0,0,0,
0.459607,-0.857401,0.675786,-0.446319,-0.528951,0.479635,0.539408,-0.0180287,0.0410776,0.0103248,-0.01678,-0.0275331,0.0250209,0.0864315,-0.694682,0.680482,-0.486723,0.873339,0.0174735,0.00859647,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.643278,-1.69243,0.884011,3.72039,-17.06,5.94509,3.88905,-4.41823,-5.04281,0.483227,5.91284,-0.579563,0,0,-10,0,0,0,0,0,1.95185,0,0,0,
0.459593,-0.857354,0.675796,-0.446321,-0.528962,0.479643,0.539388,-0.0172202,0.0414175,0.0101346,-0.0179953,-0.0265025,0.025018,0.0863862,-0.694689,0.68048,-0.486806,0.873293,0.0174689,0.00861251,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.4201,-1.22909,1.56179,2.49291,-9.61483,6.32342,5.25263,-5.33995,-7.87777,0.310473,4.32018,-0.626597,0,0,-10,0,0,0,0,0,1.95198,0,0,0,
0.459572,-0.857316,0.675807,-0.446328,-0.528968,0.479646,0.539373,-0.0169174,0.0414681,0.00994872,-0.0167933,-0.027591,0.0240317,0.086338,-0.694697,0.68048,-0.486877,0.873253,0.0174636,0.00862752,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.82723,-1.0625,1.34794,1.9685,-6.37221,6.54057,6.97139,-5.69729,-10.8368,0.266567,3.84328,-0.558142,0,0,-10,0,0,0,0,0,1.95204,0,0,0,
