pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
0.321501,6.27387,5.44369,6.17546,113.683,-165.52,45.5402,1.64373,1.51138,6.41158,5.97785,-2.93461,1.49265,-1.41672,2.00971,0.0106964,-0.0105151,6.63383e-07,0.114022,-0.0713514,0.602725,
0.314898,6.24911,5.44525,6.19842,113.6,-165.516,45.5444,1.64025,1.51121,6.33521,5.97512,-2.93645,1.48859,-1.27367,2.19033,0.0108165,-0.0105934,4.46453e-07,0.108718,-0.0709292,0.604402,
0.309349,6.22926,5.44653,6.21936,113.555,-165.526,45.5466,1.6362,1.50855,6.27201,5.96908,-2.93693,1.48458,-1.14065,2.35467,0.0109559,-0.0106879,6.5037e-07,0.103783,-0.0704734,0.600284,
0.302062,6.20489,5.4481,6.24176,113.439,-165.519,45.5438,1.63509,1.50862,6.19697,5.96267,-2.93721,1.47817,-0.99268,2.53594,0.0110701,-0.0107699,4.87497e-07,0.0977622,-0.0702489,0.5976,
0.296394,6.18426,5.4493,6.26121,113.389,-165.529,45.5471,1.6343,1.50784,6.13104,5.95371,-2.93741,1.47391,-0.861486,2.69479,0.011164,-0.0108414,3.64631e-07,0.092583,-0.0705248,0.594803,
0.291049,6.16771,5.45034,6.27691,113.35,-165.549,45.5514,1.63397,1.50684,6.07846,5.94602,-2.93723,1.46968,-0.752683,2.82546,0.0112765,-0.0109317,5.76005e-07,0.0876623,-0.0704117,0.59155,
0.283954,6.1415,5.45173,0.0148485,113.262,-165.546,45.556,1.63712,1.50859,5.99489,5.93215,-2.9375,1.46428,-0.601424,3.00661,0.0113698,-0.011013,4.6102e-07,0.0808408,-0.0705038,0.587699,
0.277075,6.12145,5.45275,0.0322781,113.195,-165.537,45.5539,1.63783,1.50663,5.92709,5.91755,-2.93674,1.45956,-0.472608,3.15775,0.0114451,-0.0110831,3.42096e-07,0.0751499,-0.0699477,0.583249,
0.271335,6.10141,5.45355,0.0497585,113.163,-165.561,45.559,1.64013,1.50535,5.85933,5.90103,-2.9363,1.45571,-0.341647,3.31003,0.0115369,-0.0111751,5.90501e-07,0.0687308,-0.0689459,0.575282,
0.263845,6.07852,5.45468,0.0677468,113.119,-165.58,45.5634,1.64459,1.50548,5.78276,5.88224,-2.93567,1.45071,-0.200941,3.47405,0.0116048,-0.0112504,3.91775e-07,0.0620627,-0.0689203,0.571815,
0.257421,6.05653,5.45547,0.0847884,112.994,-165.573,45.5598,1.65067,1.50563,5.70983,5.86096,-2.93436,1.44429,-0.0643074,3.6307,0.0116833,-0.0113477,6.3838e-07,0.0556966,-0.0690857,0.566897,
0.249452,6.02967,5.45637,0.103448,112.929,-165.591,45.5673,1.65907,1.50641,5.61794,5.83364,-2.93409,1.43961,0.0911854,3.80962,0.0117533,-0.0114499,6.8562e-07,0.0472816,-0.0691133,0.559431,
0.240463,5.99943,5.45717,0.126146,112.873,-165.599,45.5691,1.66857,1.50463,5.51076,5.7961,-2.93212,1.43398,0.283646,4.0263,0.0117965,-0.0115288,3.98406e-07,0.0375943,-0.0686178,0.548526,
0.234663,5.97752,5.45766,0.141318,112.752,-165.602,45.5665,1.67916,1.5056,5.43702,5.76788,-2.9304,1.42773,0.417867,4.17725,0.0118388,-0.0116213,5.31634e-07,0.0314042,-0.0688665,0.542338,
0.226742,5.94887,5.45816,0.159798,112.666,-165.606,45.5718,1.69259,1.5054,5.33613,5.72818,-2.92901,1.42263,0.586838,4.3666,0.0118673,-0.011703,4.02475e-07,0.0242198,-0.0694287,0.538309,
0.219958,5.92693,5.45847,0.17322,112.623,-165.627,45.5749,1.70343,1.50471,5.25672,5.69587,-2.92818,1.41934,0.715217,4.50988,0.0118921,-0.0117975,5.18165e-07,0.0184228,-0.070142,0.534251,
0.212468,5.89944,5.45877,0.189806,112.568,-165.651,45.5801,1.71942,1.50462,5.15845,5.65272,-2.9267,1.41496,0.877,4.68985,0.0119038,-0.0118767,3.53059e-07,0.0103027,-0.0700982,0.525481,
0.205685,5.87642,5.45892,0.202677,112.416,-165.631,45.573,1.73436,1.504,5.07711,5.61386,-2.9247,1.40894,1.00992,4.83728,0.0119088,-0.0119525,3.13472e-07,0.00461608,-0.0700324,0.516565,
0.199334,5.85083,5.45901,0.216579,112.383,-165.664,45.5795,1.7524,1.50435,4.98492,5.56963,-2.92359,1.4058,1.15488,4.99834,0.0119068,-0.0120487,4.83549e-07,-0.00150364,-0.0706693,0.510802,
0.191724,5.82617,5.45899,0.230001,112.274,-165.665,45.5845,1.76956,1.50137,4.89547,5.52351,-2.92152,1.40065,1.30124,5.15962,0.0118991,-0.0121294,3.23473e-07,-0.0069213,-0.0719735,0.507005,
0.184449,5.80199,5.45887,0.243939,112.225,-165.679,45.5855,1.7873,1.49771,4.80542,5.47481,-2.91857,1.39623,1.45401,5.32556,0.0118827,-0.0122294,4.67759e-07,-0.012101,-0.0737419,0.504244,
0.176276,5.77389,5.45865,0.256043,112.107,-165.69,45.5844,1.81044,1.49547,4.70149,5.41868,-2.91753,1.39216,1.60229,5.4906,0.0118582,-0.0123374,5.21169e-07,-0.0168847,-0.0742481,0.496004,
0.166713,5.74152,5.45824,0.270124,112.032,-165.713,45.5929,1.83733,1.49017,4.57876,5.35016,-2.91615,1.38896,1.77792,5.68465,0.0118262,-0.0124456,4.9493e-07,-0.022183,-0.0750231,0.487195,
0.157988,5.71181,5.45771,0.282828,111.964,-165.723,45.5934,1.86354,1.48402,4.46416,5.28303,-2.91412,1.38597,1.94176,5.8643,0.0117974,-0.0125297,2.83589e-07,-0.0262349,-0.076575,0.484741,
0.15051,5.6856,5.4572,0.291828,111.803,-165.699,45.5853,1.88926,1.47901,4.36514,5.22208,-2.91284,1.38206,2.0724,6.01083,0.0117649,-0.0126177,2.99124e-07,-0.028917,-0.0780659,0.484962,
0.144446,5.66294,5.45666,0.299402,111.733,-165.713,45.5881,1.91207,1.47412,4.27787,5.16852,-2.91242,1.38055,2.18394,6.13601,0.0117338,-0.0126966,2.32262e-07,-0.0310219,-0.0787911,0.480765,
0.137735,5.64108,5.45594,0.307575,111.667,-165.72,45.5891,1.93341,1.46625,4.1907,5.11372,-2.91096,1.37868,2.30203,6.26498,0.0117002,-0.012776,2.25948e-07,-0.0336008,-0.0792902,0.47491,
0.13215,5.6194,5.45521,0.31449,111.625,-165.749,45.5942,1.95643,1.45988,4.10502,5.05972,-2.91064,1.37809,2.40837,6.38353,0.011653,-0.0128824,3.88189e-07,-0.0356841,-0.080431,0.470759,
0.123593,5.58859,5.45401,0.323239,111.496,-165.731,45.5967,1.98839,1.44722,3.98039,4.97963,-2.91007,1.37708,2.55255,6.54424,0.0116096,-0.0129736,2.70926e-07,-0.039025,-0.0817765,0.466549,
0.116726,5.56287,5.45297,0.328943,111.444,-165.743,45.5964,2.01517,1.43655,3.87199,4.91163,-2.9112,1.37885,2.65826,6.66394,0.0115532,-0.01309,4.21607e-07,-0.0404666,-0.0836217,0.466072,
0.108565,5.53157,5.45161,0.336134,111.387,-165.766,45.6005,2.04976,1.42178,3.73992,4.82575,-2.91184,1.38033,2.79244,6.81568,0.0115068,-0.013182,2.51514e-07,-0.042963,-0.085058,0.463657,
0.101159,5.50725,5.45029,0.341119,111.246,-165.752,45.5939,2.07643,1.40696,3.63479,4.75588,-2.912,1.37997,2.89525,6.93078,0.011445,-0.0132993,3.93981e-07,-0.0453535,-0.0859959,0.459916,
0.0922426,5.47431,5.44875,0.34662,111.16,-165.761,45.5994,2.11388,1.38668,3.49019,4.65949,-2.9135,1.38229,3.02224,7.07774,0.0113868,-0.0134044,3.01134e-07,-0.048546,-0.0875523,0.457066,
0.0849682,5.44853,5.44724,0.350467,111.112,-165.781,45.6007,2.14144,1.3682,3.37027,4.58202,-2.91535,1.38571,3.11471,7.18245,0.0113216,-0.0135202,3.55232e-07,-0.0501519,-0.0891477,0.458325,
0.0762317,5.41697,5.44551,0.35393,111.06,-165.8,45.6038,2.17603,1.34401,3.22068,4.4839,-2.91819,1.39051,3.21784,7.30292,0.0112662,-0.0136163,2.37754e-07,-0.0525065,-0.091024,0.461615,
0.0695085,5.39428,5.44411,0.356063,110.99,-165.802,45.6044,2.20037,1.32413,3.10986,4.41096,-2.92022,1.39368,3.28908,7.38544,0.0112105,-0.0137122,2.31028e-07,-0.053802,-0.0924174,0.463394,
0.0614192,5.37026,5.44259,0.357825,110.819,-165.771,45.5936,2.22773,1.30076,2.99201,4.32953,-2.92149,1.39448,3.36681,7.47638,0.0111471,-0.0138182,2.77671e-07,-0.0559176,-0.0935005,0.464293,
0.0548398,5.34434,5.44103,0.359011,110.771,-165.793,45.5971,2.25702,1.2769,2.86138,4.24273,-2.92469,1.39927,3.434,7.55835,0.0110871,-0.0139175,2.39682e-07,-0.0572035,-0.0945673,0.466459,
0.0471699,5.31647,5.43926,0.359946,110.735,-165.822,45.6019,2.28692,1.24833,2.71417,4.14583,-2.92832,1.40514,3.50186,7.64028,0.0110094,-0.0140458,3.92698e-07,-0.0584135,-0.0963388,0.470421,
0.038769,5.28513,5.43731,0.360438,110.625,-165.816,45.6048,2.09162,1.17312,2.29209,4.11857,-2.81802,1.67215,3.10007,6.98903,0.0109463,-0.0141498,2.54407e-07,-0.0597727,-0.0985143,0.477453,
0.0324293,5.26104,5.4358,0.36045,110.57,-165.83,45.6047,1.61155,1.07808,1.61917,4.22039,-2.58373,2.22496,2.11166,5.43757,0.0108642,-0.014283,4.10976e-07,-0.061471,-0.0997204,0.479828,
0.0241003,5.23036,5.43373,0.359862,110.513,-165.844,45.6071,1.30916,1.03132,1.12405,4.23324,-2.45013,2.55092,1.4902,4.46911,0.0107986,-0.0143891,2.56388e-07,-0.0627822,-0.101382,0.483514,
0.0171135,5.20423,5.43197,0.358664,110.454,-165.852,45.6078,1.96815,1.07961,1.64054,3.88908,-2.74818,1.87428,2.82411,6.53235,0.0107283,-0.0145038,2.92658e-07,-0.0631921,-0.103148,0.486311,
0.010642,5.17649,5.43035,0.356435,110.3,-165.827,45.5992,2.44192,1.07662,1.92033,3.6035,-2.94454,1.42906,3.75388,7.96794,0.0106436,-0.0146447,4.36238e-07,-0.063423,-0.105344,0.493791,
0.00105461,5.14262,5.42794,0.35242,110.229,-165.84,45.6037,2.46879,1.02742,1.69666,3.45869,-2.95164,1.43921,3.76314,7.98707,0.0105666,-0.0147738,3.67954e-07,-0.0638961,-0.107029,0.502632,
6.27727,5.11699,5.42609,0.348681,110.188,-165.857,45.6053,2.48656,0.989654,1.51981,3.34551,-2.95756,1.44772,3.75604,7.98505,0.0104854,-0.014912,4.1396e-07,-0.0640335,-0.10905,0.507296,
6.26871,5.08474,5.4235,0.344367,110.208,-165.898,45.6063,2.50201,0.94171,1.28464,3.19941,-2.96461,1.46016,3.73555,7.96212,0.0104176,-0.0150359,3.18993e-07,-0.0620676,-0.113253,0.516049,
6.26214,5.05721,5.42147,0.340208,110.161,-165.931,45.6141,2.51968,0.899691,1.08642,3.0701,-2.96993,1.46777,3.71809,7.94781,0.010353,-0.0151597,3.09213e-07,-0.0610408,-0.116966,0.525058,
6.25487,5.03046,5.41911,0.335067,109.971,-165.862,45.5974,2.52933,0.85756,0.884061,2.94072,-2.97493,1.47457,3.67867,7.90263,0.0102882,-0.0152878,3.2703e-07,-0.0611169,-0.120635,0.538287,
6.24695,5.0067,5.41713,0.329818,109.939,-165.883,45.6007,2.53276,0.819839,0.690682,2.8197,-2.98114,1.48376,3.63379,7.84985,0.0102052,-0.0154528,5.30823e-07,-0.0620317,-0.123182,0.5439,
6.2392,4.97146,5.41442,0.322975,109.845,-165.882,45.6037,2.54327,0.765332,0.413507,2.63884,-2.98704,1.49303,3.57027,7.77881,0.0101322,-0.0155954,3.90478e-07,-0.064158,-0.125281,0.548435,
6.23181,4.94458,5.41234,0.316204,109.777,-165.867,45.5994,2.54365,0.724037,0.187859,2.49334,-2.99269,1.50181,3.49915,7.69605,0.0100651,-0.0157221,3.07109e-07,-0.0666079,-0.125813,0.549944,
6.22488,4.91817,5.41042,0.309085,109.752,-165.895,45.6042,2.54293,0.684529,-0.0382026,2.346,-2.99859,1.51057,3.42198,7.60754,0.00997312,-0.0158916,5.50447e-07,-0.0687194,-0.12645,0.553477,
6.2173,4.88521,5.40794,0.300672,109.698,-165.893,45.6036,2.53762,0.636683,-0.322485,2.15895,-3.00389,1.51992,3.31959,7.4858,0.00989889,-0.016025,3.39376e-07,-0.0703912,-0.126383,0.551614,
6.20984,4.86037,5.40576,0.293266,109.57,-165.864,45.5948,2.52761,0.602123,-0.544166,2.01351,-3.0084,1.52645,3.22822,7.3731,0.00979736,-0.0162064,6.25076e-07,-0.0709299,-0.126645,0.551666,
6.2018,4.82473,5.40293,0.283942,109.518,-165.879,45.5994,2.51131,0.555211,-0.860513,1.80241,-3.01277,1.53525,3.1001,7.21453,0.0097121,-0.0163562,4.25811e-07,-0.0729859,-0.128109,0.557797,
6.19433,4.79519,5.40051,0.274463,109.47,-165.879,45.5978,2.48834,0.521212,-1.13081,1.62311,-3.01769,1.54422,2.96691,7.04924,0.00963585,-0.016487,3.25225e-07,-0.0751167,-0.12878,0.561083,
6.18811,4.77208,5.39849,0.266709,109.45,-165.898,45.6011,2.46484,0.498122,-1.34448,1.48197,-3.02192,1.55189,2.85382,6.90668,0.00953738,-0.0166521,5.10479e-07,-0.0767917,-0.12861,0.556598,
6.18012,4.74034,5.39586,0.256007,109.424,-165.916,45.6037,2.43137,0.468725,-1.63557,1.28426,-3.02637,1.561,2.69807,6.71052,0.00944826,-0.016794,3.71262e-07,-0.07965,-0.126747,0.543852,
6.17233,4.71399,5.39366,0.246384,109.284,-165.859,45.5899,2.40384,0.44506,-1.87534,1.11447,-3.02863,1.56571,2.5687,6.54667,0.00935645,-0.0169355,3.66018e-07,-0.0817366,-0.125893,0.538037,
6.16469,4.68439,5.39122,0.235466,109.275,-165.889,45.5944,2.3651,0.425602,-2.14373,0.926093,-3.03231,1.57379,2.41143,6.34754,0.00924387,-0.0171016,4.99005e-07,-0.0845756,-0.12468,0.530131,
6.15699,4.65252,5.38878,0.22456,109.261,-165.927,45.6025,2.3254,0.405438,-2.42587,0.719509,-3.03407,1.5796,2.25588,6.14936,0.00911791,-0.0172779,5.57653e-07,-0.0876346,-0.122561,0.518916,
6.14818,4.61691,5.38565,0.210431,109.233,-165.935,45.6029,2.26537,0.395951,-2.73318,0.496781,-3.0377,1.5892,2.04973,5.88555,0.00902128,-0.0174024,2.68648e-07,-0.091535,-0.117885,0.490293,
6.14151,4.59184,5.3833,0.200928,109.1,-165.874,45.5882,2.22377,0.390456,-2.93987,0.339997,-3.03808,1.59262,1.91496,5.70954,0.00891386,-0.0175341,2.92395e-07,-0.0939483,-0.115169,0.472547,
6.13452,4.56304,5.38071,0.189531,109.092,-165.895,45.5921,2.17017,0.391267,-3.17155,0.16385,-3.04017,1.59973,1.75167,5.49902,0.00878575,-0.0176826,3.64916e-07,-0.0970274,-0.112402,0.457146,
6.12761,4.53297,5.37809,0.177211,109.075,-165.916,45.5958,2.11419,0.395502,-3.40366,-0.0188929,-3.04204,1.6064,1.5825,5.28252,0.00866956,-0.0178102,2.63606e-07,-0.100059,-0.109817,0.441706,
6.1208,4.50427,5.37552,0.16525,109.075,-165.942,45.6001,2.0577,0.404568,-3.61452,-0.18927,-3.04384,1.61326,1.4218,5.07662,0.00853143,-0.0179541,3.23921e-07,-0.101986,-0.106162,0.419877,
6.11303,4.47544,5.37262,0.1516,109.04,-165.937,45.5991,1.99466,0.421964,-3.81249,-0.351619,-3.04685,1.62188,1.24776,4.85477,0.00841742,-0.0180638,1.79893e-07,-0.104767,-0.100782,0.389386,
6.10684,4.44826,5.37025,0.139412,108.904,-165.856,45.5808,1.94413,0.433354,-3.99063,-0.509841,-3.04657,1.6251,1.10254,4.67028,0.00830032,-0.0181684,1.57049e-07,-0.107613,-0.0960991,0.36396,
6.10094,4.42402,5.3676,0.126218,108.911,-165.884,45.586,1.88656,0.45858,-4.1339,-0.632694,-3.05099,1.63493,0.946667,4.47619,0.00815704,-0.0182882,1.97926e-07,-0.109986,-0.0919303,0.341321,
6.09449,4.39387,5.36497,0.112616,108.888,-165.894,45.5882,1.82816,0.479527,-4.30819,-0.796809,-3.05226,1.64114,0.792664,4.28369,0.00802871,-0.0183846,1.19548e-07,-0.113311,-0.0850234,0.305077,
6.08869,4.36868,5.36259,0.100356,108.839,-165.872,45.5842,1.77754,0.501121,-4.44113,-0.927001,-3.0537,1.647,0.661026,4.1203,0.00791343,-0.0184619,6.83169e-08,-0.115028,-0.0771917,0.260674,
6.08285,4.34683,5.3602,0.0893664,108.822,-165.867,45.5831,1.72885,0.526093,-4.54264,-1.02876,-3.05617,1.65448,0.544508,3.97582,0.00775675,-0.0185563,9.00871e-08,-0.116993,-0.0704677,0.224045,
6.07642,4.31931,5.35743,0.0750452,108.798,-165.865,45.5827,1.67252,0.556188,-4.66421,-1.15788,-3.05904,1.6629,0.402454,3.80335,0.00762713,-0.0186219,3.51069e-08,-0.120001,-0.0606945,0.173366,
6.06939,4.2928,5.35506,0.0613592,108.658,-165.766,45.562,1.6259,0.578897,-4.77898,-1.28991,-3.05908,1.66673,0.279741,3.65435,0.00748811,-0.0186802,2.00214e-08,-0.122649,-0.0514184,0.124805,
6.0635,4.27117,5.35273,0.0480208,108.631,-165.764,45.5623,1.58252,0.606728,-4.85757,-1.38289,-3.06254,1.67463,0.163819,3.51837,0.00736371,-0.0187251,7.85166e-09,-0.124326,-0.0448345,0.0885341,
6.05819,4.24871,5.35069,0.0360486,108.629,-165.779,45.5649,1.5428,0.630828,-4.93856,-1.48422,-3.06473,1.68093,0.0620343,3.39952,0.00720184,-0.0187747,3.57739e-09,-0.124084,-0.0380407,0.0458412,
6.05182,4.22491,5.34804,0.0207327,108.6,-165.768,45.5632,1.49662,0.663523,-5.00672,-1.57663,-3.06888,1.69045,-0.0611959,3.2585,0.00706818,-0.0188071,8.12754e-12,-0.123646,-0.0299323,-0.00264071,
6.04616,4.20223,5.34583,0.00801745,108.574,-165.782,45.5676,1.45863,0.689301,-5.07242,-1.67018,-3.07183,1.69719,-0.15992,3.14625,0.00690129,-0.0188382,3.57548e-09,-0.123124,-0.0229401,-0.0441133,
6.03929,4.17412,5.34314,6.27544,108.547,-165.776,45.5666,1.41273,0.721364,-5.14399,-1.78161,-3.07518,1.70592,-0.277903,3.01386,0.00676283,-0.0188548,1.09795e-08,-0.122712,-0.0147111,-0.0928717,
6.03355,4.15128,5.341,6.26344,108.439,-165.706,45.5524,1.37888,0.744072,-5.19733,-1.87233,-3.07654,1.71065,-0.363628,2.91696,0.00659309,-0.0188663,3.37604e-08,-0.12208,-0.00832715,-0.132156,
6.02749,4.12751,5.33834,6.24746,108.421,-165.713,45.5541,1.33981,0.776514,-5.23534,-1.94971,-3.08161,1.72102,-0.47318,2.79933,0.00645397,-0.0188672,4.21942e-08,-0.121133,-0.000738614,-0.178885,
6.02188,4.10704,5.33624,6.2346,108.363,-165.701,45.5546,1.31055,0.799771,-5.27021,-2.02179,-3.08497,1.72757,-0.556914,2.70976,0.00633168,-0.018861,5.18104e-08,-0.119028,0.00600645,-0.22158,
6.01784,4.08675,5.33439,6.22301,108.323,-165.684,45.5509,1.28403,0.820797,-5.30264,-2.09385,-3.08762,1.73359,-0.631788,2.63043,0.00621519,-0.0188494,6.7001e-08,-0.116474,0.0116507,-0.258862,
6.01298,4.06894,5.33235,6.21049,108.314,-165.696,45.5533,1.25773,0.844665,-5.31804,-2.14443,-3.09206,1.74205,-0.709683,2.55048,0.00606437,-0.0188282,1.45183e-07,-0.113973,0.0160258,-0.28799,
6.00733,4.0473,5.33018,6.19554,108.362,-165.818,45.5759,1.23115,0.870429,-5.3451,-2.2153,-3.09819,1.75138,-0.798326,2.46212,0.00593975,-0.0188049,1.2941e-07,-0.110899,0.0206762,-0.320268,
6.00254,4.02781,5.32803,6.18302,108.219,-165.734,45.5588,1.20779,0.890641,-5.35899,-2.2728,-3.10098,1.75689,-0.870926,2.3867,0.00582027,-0.018778,1.44313e-07,-0.108009,0.0243569,-0.343523,
5.99752,4.00951,5.32595,6.17077,108.178,-165.722,45.5568,1.18456,0.912317,-5.36484,-2.31993,-3.10536,1.76501,-0.941428,2.31665,0.00571325,-0.0187502,1.34737e-07,-0.105204,0.0273466,-0.360984,
5.99347,3.99174,5.32426,6.15971,108.162,-165.741,45.5604,1.16567,0.930081,-5.37666,-2.37317,-3.1092,1.77169,-1.00341,2.25593,0.00558025,-0.0187112,2.41162e-07,-0.10195,0.0298725,-0.376533,
5.98816,3.97321,5.32207,6.145,108.1,-165.734,45.5625,1.14475,0.95132,-5.37792,-2.41824,-3.11435,1.77997,-1.08271,2.17872,0.00547033,-0.0186746,2.0028e-07,-0.0969428,0.0322981,-0.394898,
5.98375,3.95562,5.32025,6.13244,108.062,-165.725,45.5607,1.12668,0.969303,-5.38019,-2.4638,-3.11852,1.78733,-1.14946,2.1144,0.00535163,-0.018631,2.72311e-07,-0.0928711,0.0341037,-0.408443,
5.97852,3.93749,5.31818,6.11662,108.026,-165.726,45.5616,1.10786,0.989506,-5.37615,-2.5049,-3.12383,1.79618,-1.23085,2.03679,0.00525315,-0.0185916,2.12203e-07,-0.0887032,0.0354524,-0.415199,
5.97422,3.92227,5.31644,6.10545,107.886,-165.661,45.5477,1.09463,1.00271,-5.37483,-2.54294,-3.12676,1.80044,-1.28636,1.98198,0.00515994,-0.0185521,2.11448e-07,-0.0850157,0.0360478,-0.419579,
5.96988,3.90849,5.3149,6.09319,107.839,-165.653,45.547,1.08182,1.0165,-5.37027,-2.57399,-3.13065,1.80661,-1.34698,1.92433,0.00507563,-0.0185148,1.87662e-07,-0.081802,0.0361978,-0.420518,
5.96605,3.895,5.31328,6.08124,107.796,-165.649,45.5467,1.06941,1.03048,-5.36124,-2.60002,-3.13495,1.81331,-1.40577,1.86913,0.00499697,-0.0184785,1.76348e-07,-0.0786554,0.0362889,-0.420097,
5.96152,3.88007,5.31165,6.06958,107.775,-165.665,45.5502,1.05646,1.04471,-5.35311,-2.63131,-3.13967,1.82064,-1.46282,1.81656,0.0049013,-0.0184328,2.80792e-07,-0.0753441,0.0360055,-0.417471,
5.95717,3.86579,5.3099,6.05694,107.704,-165.663,45.5535,1.04487,1.05804,-5.34212,-2.65806,-3.14453,1.82724,-1.52324,1.75999,0.00481784,-0.0183911,2.37452e-07,-0.0711447,0.0354919,-0.415638,
5.95322,3.85349,5.30819,6.04519,107.666,-165.659,45.5523,1.0333,1.07178,-5.32274,-2.6714,-3.14952,1.83506,-1.57941,1.70874,0.00473365,-0.0183476,2.69288e-07,-0.0672772,0.0347648,-0.414837,
5.94903,3.84088,5.30653,6.03234,107.641,-165.676,45.5558,1.02248,1.08494,-5.30528,-2.68769,-3.15476,1.84283,-1.63975,1.65352,0.00466232,-0.0183094,2.22554e-07,-0.0624458,0.0335165,-0.413287,
5.94504,3.82868,5.30494,6.01995,107.603,-165.683,45.5578,1.01264,1.0969,-5.28786,-2.70326,-3.15973,1.85005,-1.69719,1.60077,0.00460011,-0.018275,1.90061e-07,-0.0586004,0.0323941,-0.41082,
5.94153,3.81759,5.3035,6.00756,107.49,-165.655,45.55,1.0058,1.10557,-5.27657,-2.72257,-3.16319,1.85407,-1.75205,1.54744,0.00453447,-0.0182376,2.35808e-07,-0.0551549,0.0314151,-0.408238,
5.93816,3.80691,5.30207,5.99649,107.478,-165.68,45.5549,0.997479,1.11615,-5.2579,-2.73289,-3.16819,1.86128,-1.80282,1.50165,0.00446776,-0.0181987,2.66256e-07,-0.052255,0.030477,-0.40437,
5.93423,3.79401,5.30049,5.98445,107.424,-165.685,45.5586,0.98908,1.12648,-5.24012,-2.7507,-3.17337,1.86817,-1.85708,1.45179,0.00441466,-0.0181672,1.87514e-07,-0.0489423,0.0290408,-0.399327,
5.93098,3.78576,5.29928,5.97402,107.385,-165.686,45.5579,0.98266,1.13444,-5.22248,-2.75568,-3.1773,1.87363,-1.90334,1.40871,0.00436799,-0.0181393,1.54737e-07,-0.0466354,0.0278848,-0.39328,
5.92814,3.77685,5.29797,5.96457,107.377,-165.721,45.564,0.978429,1.13996,-5.2177,-2.77617,-3.18365,1.87395,-1.94444,1.36955,0.00430985,-0.0181044,2.53104e-07,-0.0446136,0.0267647,-0.386191,
5.92452,3.76796,5.29658,5.95241,107.354,-165.737,45.5672,0.982255,1.13263,-5.27032,-2.85875,-3.1952,1.84907,-1.99118,1.31218,0.00426357,-0.0180769,1.66289e-07,-0.042244,0.0250987,-0.37243,
5.92166,3.75986,5.29524,5.94216,107.256,-165.717,45.5612,0.985747,1.12673,-5.3126,-2.92811,-3.20404,1.82785,-2.02942,1.26316,0.00421696,-0.0180499,1.73704e-07,-0.0399777,0.0231704,-0.357603,
5.91876,3.75299,5.29404,5.93126,107.247,-165.75,45.5673,0.989097,1.12103,-5.35732,-2.99646,-3.21404,1.80651,-2.07113,1.21099,0.00416918,-0.0180233,1.84138e-07,-0.0380807,0.0211496,-0.342121,
5.91529,3.74548,5.2927,5.91978,107.213,-165.766,45.5726,0.992442,1.11476,-5.40564,-3.07085,-3.22459,1.7829,-2.11455,1.15509,0.00412561,-0.0180005,1.57607e-07,-0.0357213,0.0186992,-0.325633,
5.91259,3.73916,5.29148,5.91014,107.195,-165.78,45.575,0.995742,1.10892,-5.45046,-3.13833,-3.23438,1.76051,-2.15038,1.10733,0.00408176,-0.0179795,1.64504e-07,-0.0335164,0.016035,-0.310172,
5.90924,3.73329,5.2902,5.89806,107.171,-165.796,45.5788,0.999019,1.10324,-5.49678,-3.2061,-3.24441,1.7372,-2.19571,1.04779,0.0040473,-0.017965,1.08094e-07,-0.0308089,0.0130301,-0.294086,
5.90687,3.72789,5.28905,5.88889,107.086,-165.785,45.5748,1.0019,1.09918,-5.53112,-3.25956,-3.25144,1.71904,-2.22892,1.0023,0.00400868,-0.0179503,1.4503e-07,-0.0286103,0.0108501,-0.282195,
5.90375,3.72265,5.28786,5.87756,107.044,-165.79,45.5784,1.00483,1.09438,-5.57254,-3.32027,-3.25999,1.69803,-2.27088,0.945673,0.00397742,-0.0179408,1.01521e-07,-0.0260191,0.00796444,-0.265296,
5.90146,3.71836,5.28683,5.8689,107.01,-165.79,45.578,1.00758,1.09015,-5.60868,-3.37272,-3.26736,1.6793,-2.30213,0.901661,0.00395357,-0.0179349,6.35567e-08,-0.0238455,0.00586121,-0.252154,
5.89921,3.71498,5.28597,5.86021,106.997,-165.814,45.583,1.01001,1.0871,-5.64026,-3.41715,-3.2738,1.66377,-2.33401,0.858064,0.00392566,-0.0179301,9.47116e-08,-0.0217076,0.00375915,-0.239411,
5.8969,3.71184,5.28492,5.85091,106.971,-165.818,45.5843,1.0132,1.08296,-5.67731,-3.46706,-3.28129,1.64437,-2.36737,0.810298,0.00390438,-0.0179281,6.0287e-08,-0.0196362,0.00177141,-0.226708,
5.8948,3.70925,5.28408,5.84183,106.871,-165.776,45.5754,1.01541,1.08065,-5.7001,-3.49988,-3.28498,1.63139,-2.39959,0.764789,0.0038847,-0.0179284,5.60326e-08,-0.0177146,-0.00022793,-0.213161,
5.8928,3.70751,5.28327,5.83384,106.866,-165.802,45.5811,1.0183,1.07787,-5.73036,-3.53781,-3.29107,1.61622,-2.42822,0.723787,0.0038631,-0.0179309,7.32058e-08,-0.016084,-0.00188139,-0.201507,
