pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.88436,4.92772,4.53012,4.54538,174.694,-65.2988,41.4664,0.0962997,0.196432,0.214785,-0.198346,-1.04988,-0.304035,-1.39181,-0.297112,8.92691e-05,-0.0053047,-0.005393,1.04383e-06,0.00204332,0.00273217,
4.88432,4.92767,4.53015,4.54539,174.334,-65.1565,41.4425,0.097814,0.196272,0.215836,-0.198921,-1.04785,-0.303806,-1.39027,-0.297304,8.92745e-05,-0.00530172,-0.00538899,-7.88809e-06,0.00220509,0.00296258,
4.88431,4.92763,4.53018,4.5454,174.62,-65.2831,41.4482,0.0961852,0.196546,0.214608,-0.198198,-1.04946,-0.303711,-1.39158,-0.296865,8.93193e-05,-0.00529827,-0.00538438,1.66818e-05,0.00218429,0.00292482,
4.88427,4.92761,4.53018,4.54543,174.225,-65.089,41.4306,0.0982724,0.196036,0.216148,-0.199163,-1.04717,-0.303809,-1.38948,-0.297369,8.93501e-05,-0.00529552,-0.00538046,1.26203e-05,0.00216741,0.00308929,
4.88423,4.92757,4.5302,4.54544,174.501,-65.2312,41.4357,0.0964286,0.196443,0.21489,-0.198257,-1.04883,-0.303607,-1.39089,-0.296811,8.93725e-05,-0.00529269,-0.00537662,5.68392e-06,0.0022553,0.00305619,
4.88421,4.92756,4.53022,4.54546,174.57,-65.2739,41.4398,0.0959135,0.196659,0.214513,-0.197916,-1.04932,-0.303548,-1.39129,-0.296645,8.9412e-05,-0.00528946,-0.00537242,1.59141e-05,0.00232562,0.00302398,
4.88418,4.92751,4.53027,4.54549,174.309,-65.1581,41.419,0.096999,0.196457,0.215264,-0.198363,-1.04777,-0.303385,-1.39006,-0.296793,8.94067e-05,-0.00528613,-0.00536795,-1.67463e-05,0.0024026,0.00322655,
4.88415,4.92748,4.5303,4.5455,174.597,-65.3037,41.41,0.0949181,0.196824,0.213769,-0.19751,-1.04947,-0.303018,-1.39148,-0.295969,8.94968e-05,-0.0052821,-0.00536246,4.16115e-05,0.0024538,0.00333719,
4.88413,4.92744,4.53031,4.54552,174.321,-65.1895,41.4211,0.0966301,0.196772,0.214917,-0.197944,-1.04802,-0.303256,-1.39025,-0.296612,8.94944e-05,-0.0052787,-0.00535822,-1.56654e-05,0.00258199,0.00321974,
4.88409,4.92741,4.53032,4.54557,174.629,-65.3469,41.4274,0.0945746,0.197258,0.213455,-0.196953,-1.05002,-0.303087,-1.39167,-0.295874,8.9561e-05,-0.00527541,-0.00535427,3.93029e-05,0.00264239,0.00317626,
4.88408,4.92738,4.53034,4.54558,174.638,-65.3439,41.4115,0.0942585,0.197183,0.213213,-0.196941,-1.04999,-0.302902,-1.39162,-0.295622,8.96141e-05,-0.00527137,-0.00534916,2.06147e-05,0.00264432,0.00334178,
4.88407,4.92734,4.53038,4.54562,174.355,-65.201,41.4101,0.096012,0.196906,0.214328,-0.197571,-1.04832,-0.303102,-1.39015,-0.296223,8.96691e-05,-0.00526802,-0.00534488,2.89687e-05,0.00261488,0.00334875,
4.88405,4.92731,4.5304,4.54563,174.637,-65.3183,41.4309,0.0946867,0.197149,0.213379,-0.196869,-1.04989,-0.30323,-1.39144,-0.296114,8.97162e-05,-0.00526388,-0.0053398,1.55554e-05,0.00257331,0.00315986,
4.88403,4.92727,4.53044,4.54565,174.108,-65.1042,41.3894,0.0969009,0.196857,0.21489,-0.197854,-1.04694,-0.302864,-1.38908,-0.296252,8.97814e-05,-0.00526052,-0.00533546,3.87473e-05,0.00275675,0.00355812,
4.88402,4.92725,4.53048,4.54567,174.544,-65.3119,41.3775,0.0939178,0.197302,0.212762,-0.196708,-1.04942,-0.302387,-1.39118,-0.295125,8.98219e-05,-0.00525678,-0.00533052,1.54133e-05,0.00280413,0.00370154,
4.88401,4.92721,4.5305,4.5457,174.577,-65.3337,41.3766,0.0935787,0.197456,0.212433,-0.196476,-1.04971,-0.302319,-1.39131,-0.294937,8.99148e-05,-0.00525252,-0.00532494,4.67866e-05,0.00284641,0.0037198,
4.884,4.92719,4.53052,4.54573,174.095,-65.1282,41.3766,0.0963399,0.19723,0.214325,-0.197387,-1.04705,-0.30251,-1.38916,-0.295795,8.99795e-05,-0.00524867,-0.00532017,3.42812e-05,0.00298157,0.00370497,
4.88401,4.92717,4.53055,4.54576,174.564,-65.361,41.3822,0.093414,0.197893,0.212117,-0.196083,-1.04991,-0.302212,-1.39145,-0.29476,9.00918e-05,-0.00524374,-0.00531425,5.35188e-05,0.00306013,0.00367605,
4.884,4.92714,4.53058,4.5458,174.177,-65.1631,41.3637,0.0955185,0.197385,0.213581,-0.197049,-1.04758,-0.302295,-1.3894,-0.295301,9.02123e-05,-0.00523948,-0.00530877,6.88619e-05,0.0029988,0.0038518,
4.88399,4.92712,4.53061,4.54582,174.561,-65.3656,41.3541,0.0927313,0.197963,0.211574,-0.195885,-1.04994,-0.301806,-1.39134,-0.294147,9.0246e-05,-0.00523449,-0.00530252,4.58678e-06,0.00316601,0.00397011,
4.88399,4.92711,4.53064,4.54585,174.125,-65.1605,41.3615,0.0955177,0.197637,0.213478,-0.196831,-1.04741,-0.302149,-1.38931,-0.295193,9.03412e-05,-0.00523054,-0.00529766,5.93361e-05,0.00316316,0.00388452,
4.88399,4.9271,4.53069,4.54587,174.538,-65.3649,41.3728,0.0930176,0.19824,0.211648,-0.195625,-1.04985,-0.301925,-1.39145,-0.294469,9.05111e-05,-0.00522565,-0.0052919,9.50021e-05,0.00322217,0.00379618,
4.88395,4.92706,4.53073,4.54591,174.55,-65.3571,41.3889,0.0931978,0.198257,0.211761,-0.195501,-1.0499,-0.302162,-1.39139,-0.294784,9.06522e-05,-0.00522134,-0.00528697,8.72528e-05,0.00318427,0.00364085,
4.88396,4.92702,4.53076,4.54594,174.237,-65.2451,41.3703,0.0945191,0.198296,0.212523,-0.195936,-1.04828,-0.301942,-1.39011,-0.294839,9.07312e-05,-0.00521704,-0.00528214,4.45523e-05,0.0034022,0.0038193,
4.88395,4.92701,4.53079,4.54597,174.637,-65.4355,41.3499,0.0915772,0.198669,0.210469,-0.194906,-1.05061,-0.301407,-1.39194,-0.293577,9.09582e-05,-0.00521146,-0.00527551,0.0001205,0.00340731,0.00404766,
4.88396,4.92698,4.53082,4.546,174.183,-65.2607,41.3457,0.0940044,0.198657,0.211992,-0.195625,-1.04821,-0.301436,-1.39006,-0.294172,9.1121e-05,-0.00520686,-0.00527034,0.000109356,0.00362921,0.00407612,
4.88396,4.92696,4.53086,4.54601,174.638,-65.4658,41.3411,0.0911434,0.199052,0.209939,-0.194529,-1.05075,-0.301095,-1.39219,-0.293208,9.12868e-05,-0.00520053,-0.00526311,7.59437e-05,0.00362955,0.00414912,
4.88396,4.92693,4.53092,4.54606,174.353,-65.3291,41.3369,0.0927807,0.198861,0.210961,-0.195082,-1.04909,-0.301202,-1.39081,-0.293715,9.14033e-05,-0.00519552,-0.00525735,6.55855e-05,0.00364433,0.00418573,
4.88397,4.9269,4.53094,4.54607,174.64,-65.4961,41.3496,0.0910065,0.199528,0.209553,-0.194081,-1.05094,-0.300988,-1.39248,-0.293142,9.15561e-05,-0.00518938,-0.00525081,7.50966e-05,0.00383018,0.00407731,
4.88396,4.92688,4.53099,4.5461,174.316,-65.3141,41.3346,0.09291,0.198967,0.210881,-0.194987,-1.04883,-0.301125,-1.39071,-0.29376,9.16958e-05,-0.00518433,-0.00524506,8.30246e-05,0.00370194,0.00421914,
4.88396,4.92686,4.53103,4.54611,174.629,-65.4828,41.3415,0.0909147,0.199546,0.209369,-0.193976,-1.05073,-0.300861,-1.39244,-0.293114,9.18935e-05,-0.00517756,-0.0052377,9.19396e-05,0.00383724,0.00417138,
4.88396,4.92683,4.53109,4.54613,174.303,-65.35,41.3129,0.0922163,0.199393,0.210223,-0.194533,-1.04884,-0.300563,-1.39105,-0.293185,9.21087e-05,-0.00517255,-0.00523201,0.000148179,0.00392943,0.00445537,
4.88395,4.92682,4.53112,4.54616,174.687,-65.5365,41.3048,0.0895578,0.199843,0.208349,-0.19347,-1.05109,-0.300153,-1.39291,-0.292179,9.23455e-05,-0.00516625,-0.00522485,0.000129609,0.00400225,0.00455366,
4.88395,4.92681,4.53117,4.54618,174.34,-65.3487,41.3263,0.092234,0.199445,0.210171,-0.19434,-1.04893,-0.300722,-1.39119,-0.293472,9.2555e-05,-0.00516121,-0.00521927,0.000141764,0.00390459,0.00432379,
4.88396,4.9268,4.53121,4.54619,174.617,-65.5225,41.3158,0.0899885,0.200118,0.208489,-0.193306,-1.05072,-0.300157,-1.39288,-0.292441,9.27485e-05,-0.0051558,-0.00521345,0.000126448,0.00414524,0.00445187,
4.88396,4.92677,4.53125,4.54622,174.64,-65.4975,41.3205,0.0901795,0.199925,0.208543,-0.193401,-1.05062,-0.300342,-1.39278,-0.292724,9.29793e-05,-0.00515016,-0.00520721,0.000142374,0.00398397,0.00441093,
4.88396,4.92675,4.53129,4.54623,174.41,-65.4163,41.3114,0.0912177,0.199961,0.20919,-0.19369,-1.04938,-0.300208,-1.39192,-0.292901,9.31898e-05,-0.00514469,-0.00520127,0.000137924,0.00414509,0.00449772,
4.88394,4.92674,4.53135,4.54624,174.61,-65.5048,41.3082,0.0898601,0.200146,0.208278,-0.193105,-1.0504,-0.299999,-1.39293,-0.292525,9.33393e-05,-0.00513973,-0.00519585,0.000103584,0.00415513,0.00454273,
4.88394,4.92674,4.53139,4.54625,174.657,-65.5382,41.3138,0.089537,0.200359,0.208031,-0.19282,-1.05069,-0.29994,-1.39333,-0.29248,9.35672e-05,-0.00513295,-0.00518864,0.000120276,0.00423323,0.00449576,
4.88394,4.92668,4.53143,4.54625,174.255,-65.3775,41.3126,0.0918439,0.200288,0.209448,-0.193485,-1.04839,-0.29999,-1.39174,-0.293221,9.37917e-05,-0.00512728,-0.00518282,0.000150782,0.00438265,0.00449819,
4.88394,4.92668,4.53148,4.54625,174.62,-65.5496,41.291,0.0891673,0.200605,0.207581,-0.192568,-1.05037,-0.299427,-1.39356,-0.292138,9.40272e-05,-0.00511993,-0.00517496,0.000118958,0.00442749,0.0047353,
4.88391,4.92665,4.53154,4.54628,174.398,-65.4621,41.2768,0.0900414,0.200557,0.208206,-0.192833,-1.04908,-0.299251,-1.39266,-0.292274,9.41785e-05,-0.00511366,-0.00516826,8.63977e-05,0.004553,0.00487382,
4.88391,4.92663,4.53159,4.54628,174.7,-65.6065,41.2848,0.0883037,0.200956,0.206885,-0.191989,-1.05075,-0.299083,-1.39427,-0.291855,9.43186e-05,-0.00510608,-0.00516033,6.12741e-05,0.00460436,0.00481329,
4.8839,4.92663,4.53164,4.54629,174.31,-65.4571,41.2584,0.0898945,0.200821,0.208062,-0.192611,-1.04856,-0.298789,-1.39269,-0.292024,9.44366e-05,-0.00509992,-0.00515382,6.71068e-05,0.00479463,0.00506635,
4.8839,4.9266,4.53167,4.54629,174.651,-65.593,41.2732,0.0882555,0.201038,0.206816,-0.191882,-1.05034,-0.298828,-1.39426,-0.291797,9.46742e-05,-0.00509201,-0.00514546,0.000116306,0.0046774,0.00494162,
4.88388,4.92658,4.53172,4.54629,174.303,-65.4293,41.261,0.0901397,0.200688,0.208165,-0.192623,-1.04818,-0.298848,-1.39268,-0.2924,9.47599e-05,-0.00508586,-0.00513889,4.16388e-05,0.00473579,0.0050534,
4.88388,4.92657,4.53176,4.54629,174.66,-65.5691,41.2667,0.0882539,0.200849,0.206796,-0.191904,-1.05001,-0.298783,-1.39427,-0.291996,9.49149e-05,-0.00507787,-0.0051302,6.57816e-05,0.00461358,0.00501923,
4.88384,4.92654,4.53182,4.54628,174.301,-65.4245,41.2575,0.0900443,0.200695,0.208114,-0.19246,-1.04786,-0.2987,-1.3929,-0.292579,9.50236e-05,-0.00507164,-0.00512353,5.87616e-05,0.00475959,0.00510181,
4.88383,4.92653,4.53185,4.54628,174.651,-65.6191,41.2489,0.0874497,0.201298,0.206281,-0.191327,-1.04996,-0.298166,-1.39487,-0.291555,9.51748e-05,-0.00506348,-0.00511491,6.61254e-05,0.0049364,0.00520949,
4.88382,4.92652,4.5319,4.54626,174.266,-65.4237,41.2735,0.0903723,0.200913,0.208326,-0.192227,-1.04753,-0.298726,-1.39316,-0.29303,9.53193e-05,-0.00505737,-0.00510871,9.04573e-05,0.00487453,0.00495296,
4.88378,4.92651,4.53194,4.54625,174.68,-65.6501,41.2471,0.0870012,0.201489,0.206056,-0.190941,-1.04994,-0.297915,-1.39541,-0.291576,9.54116e-05,-0.00504987,-0.00510097,3.65625e-05,0.00508304,0.00524082,
4.88376,4.92648,4.53199,4.54624,174.648,-65.644,41.2414,0.0869948,0.201536,0.206063,-0.190855,-1.04964,-0.297753,-1.39546,-0.291608,9.55023e-05,-0.00504338,-0.00509428,4.56838e-05,0.00514577,0.00530212,
4.88375,4.92646,4.53203,4.54623,174.745,-65.6509,41.2473,0.0868115,0.201345,0.205908,-0.190815,-1.04983,-0.297893,-1.3958,-0.291887,9.55945e-05,-0.00503622,-0.00508673,3.87935e-05,0.00498222,0.00525255,
4.88371,4.92644,4.53207,4.54623,174.671,-65.6011,41.2549,0.0874354,0.201181,0.206398,-0.190972,-1.04925,-0.298067,-1.39542,-0.292346,9.56597e-05,-0.00502843,-0.00507857,1.6269e-05,0.00494356,0.00518013,
4.88366,4.92642,4.53211,4.54622,174.35,-65.4658,41.2349,0.0888294,0.200913,0.207538,-0.191546,-1.04731,-0.297898,-1.39406,-0.292662,9.5679e-05,-0.00502182,-0.00507155,-1.09399e-05,0.00505741,0.00537215,
4.88364,4.9264,4.53213,4.54621,174.672,-65.6621,41.2322,0.0864088,0.201615,0.205822,-0.190368,-1.04933,-0.297387,-1.39602,-0.291732,9.57774e-05,-0.005013,-0.00506251,3.22376e-05,0.00529118,0.0054196,
4.88359,4.92638,4.53215,4.54619,174.357,-65.4983,41.2274,0.0883078,0.201128,0.207276,-0.191152,-1.04731,-0.297579,-1.39445,-0.292495,9.58208e-05,-0.00500611,-0.00505535,6.49424e-06,0.00524517,0.00546041,
4.88354,4.92638,4.53219,4.54619,174.701,-65.65,41.2344,0.0862271,0.201393,0.205974,-0.190253,-1.04917,-0.29744,-1.39611,-0.292028,9.58617e-05,-0.00499762,-0.00504655,-1.2565e-06,0.00522641,0.00541163,
4.88349,4.92634,4.53222,4.54618,174.292,-65.4691,41.2392,0.0886776,0.201109,0.207753,-0.191015,-1.04674,-0.297657,-1.39436,-0.293013,9.58707e-05,-0.00499102,-0.00503991,-1.94804e-05,0.00531412,0.00535149,
4.88346,4.92633,4.53225,4.54617,174.729,-65.675,41.2366,0.0858476,0.201512,0.205852,-0.189883,-1.04917,-0.297295,-1.39651,-0.292125,9.58838e-05,-0.00498174,-0.00503053,-1.93971e-05,0.00534609,0.00540391,
4.8834,4.92629,4.53226,4.54614,174.418,-65.5492,41.2293,0.0874031,0.201312,0.207059,-0.190401,-1.04736,-0.297278,-1.39522,-0.292622,9.58685e-05,-0.00497489,-0.00502369,-3.97343e-05,0.00547934,0.00546852,
4.88335,4.92626,4.53227,4.54613,174.786,-65.7141,41.236,0.0852451,0.201604,0.205592,-0.189476,-1.04939,-0.297135,-1.39696,-0.292092,9.57831e-05,-0.00496559,-0.0050145,-7.79671e-05,0.00548786,0.00542358,
4.8833,4.92624,4.5323,4.54612,174.318,-65.4811,41.2401,0.0882125,0.201022,0.207826,-0.190591,-1.04651,-0.297521,-1.39471,-0.293316,9.57876e-05,-0.00495871,-0.00500768,-2.361e-05,0.00541826,0.0053696,
4.88323,4.92623,4.5323,4.54611,174.916,-65.755,41.2422,0.0844392,0.20148,0.205391,-0.189105,-1.0499,-0.297178,-1.3975,-0.292189,9.56935e-05,-0.00495165,-0.0050007,-9.97196e-05,0.00544193,0.00537708,
4.88319,4.92621,4.53232,4.54611,174.81,-65.7349,41.2311,0.0845809,0.201598,0.205542,-0.189058,-1.04938,-0.296931,-1.39723,-0.292068,9.55734e-05,-0.00494291,-0.00499217,-0.000105362,0.00561985,0.00549025,
4.88312,4.92615,4.53233,4.54611,174.652,-65.643,41.215,0.0852882,0.201211,0.206137,-0.189462,-1.04831,-0.296916,-1.39625,-0.292259,9.5464e-05,-0.00493488,-0.004984,-0.000103427,0.00555728,0.00565037,
4.88306,4.92615,4.53236,4.54608,174.814,-65.7224,41.2151,0.0841285,0.201343,0.205541,-0.188944,-1.04912,-0.296741,-1.39716,-0.292019,9.52973e-05,-0.00492566,-0.00497471,-0.000129575,0.00561675,0.00566276,
4.88299,4.92612,4.53236,4.54607,174.601,-65.6029,41.2156,0.085463,0.200903,0.20668,-0.189501,-1.04774,-0.296979,-1.39598,-0.292646,9.51271e-05,-0.00491869,-0.00496761,-0.000163144,0.00555711,0.00565308,
4.88295,4.9261,4.53237,4.54607,174.797,-65.6725,41.2265,0.0845515,0.200931,0.206086,-0.189099,-1.04874,-0.297082,-1.39677,-0.292606,9.49892e-05,-0.0049096,-0.00495834,-0.000109778,0.0054492,0.0055602,
4.88287,4.92609,4.53239,4.54606,174.563,-65.5514,41.2299,0.0859405,0.200561,0.207337,-0.189582,-1.04723,-0.297293,-1.39563,-0.293316,9.48508e-05,-0.00490275,-0.00495138,-0.000136679,0.00542878,0.00552068,
4.88281,4.92606,4.5324,4.54606,174.826,-65.6894,41.2351,0.0841459,0.200934,0.206198,-0.188714,-1.04881,-0.297093,-1.397,-0.292795,9.46589e-05,-0.0048937,-0.0049424,-0.000144588,0.00553168,0.00548686,
4.88274,4.92605,4.53239,4.54606,174.792,-65.6716,41.2351,0.0841862,0.200818,0.206454,-0.188717,-1.04863,-0.297136,-1.39674,-0.292864,9.44582e-05,-0.00488719,-0.00493598,-0.000199253,0.00556819,0.00548982,
4.88268,4.92602,4.53239,4.54606,174.68,-65.6515,41.2169,0.084178,0.200897,0.206558,-0.188677,-1.04814,-0.29682,-1.39635,-0.29257,9.42777e-05,-0.00487888,-0.00492776,-0.000152817,0.00573605,0.00567445,
4.88262,4.92599,4.53239,4.54606,174.825,-65.7141,41.218,0.0832083,0.200956,0.206016,-0.188272,-1.04895,-0.296766,-1.39695,-0.292331,9.40773e-05,-0.00487053,-0.00491951,-0.000166077,0.00574025,0.00567451,
4.88254,4.92596,4.53238,4.54604,174.58,-65.5971,41.2299,0.0848186,0.200657,0.207336,-0.188762,-1.04749,-0.297082,-1.39578,-0.29314,9.38838e-05,-0.00486211,-0.00491139,-0.000160583,0.00575233,0.00555119,
4.88248,4.92594,4.53238,4.54604,174.68,-65.6287,41.2193,0.0839807,0.200534,0.206945,-0.188566,-1.04796,-0.296963,-1.39606,-0.292843,9.3601e-05,-0.00485308,-0.00490244,-0.000207285,0.00572342,0.00566808,
4.8824,4.92591,4.53238,4.54603,174.565,-65.5621,41.2199,0.0846751,0.200263,0.207591,-0.188832,-1.04718,-0.2971,-1.39539,-0.293223,9.33766e-05,-0.00484554,-0.00489493,-0.000196929,0.00567999,0.00566368,
4.88234,4.9259,4.53238,4.54604,174.839,-65.6702,41.2183,0.0829385,0.200308,0.206552,-0.188226,-1.04869,-0.297012,-1.39645,-0.292724,9.30979e-05,-0.0048364,-0.00488563,-0.000198218,0.00560403,0.00569764,
4.88227,4.92587,4.53238,4.54604,174.538,-65.5511,41.2174,0.0844334,0.20016,0.207785,-0.188667,-1.04707,-0.297083,-1.39513,-0.293203,9.29305e-05,-0.00482904,-0.0048783,-0.000158023,0.00571822,0.00570044,
4.88222,4.92586,4.53239,4.54603,174.758,-65.6415,41.2322,0.0833395,0.200279,0.207138,-0.188124,-1.04823,-0.29716,-1.39616,-0.293157,9.27479e-05,-0.00482112,-0.00487054,-0.000158695,0.00567793,0.00556725,
4.88216,4.92585,4.53238,4.54604,174.719,-65.5977,41.228,0.0835367,0.199959,0.207471,-0.188332,-1.04792,-0.297285,-1.39565,-0.293275,9.25722e-05,-0.00481355,-0.00486291,-0.000156454,0.00557139,0.00561392,
4.88208,4.92581,4.53238,4.54604,174.481,-65.4754,41.2374,0.0850734,0.199621,0.208738,-0.18883,-1.0465,-0.297609,-1.39439,-0.294025,9.231e-05,-0.00480593,-0.00485537,-0.000218782,0.00557019,0.00551565,
4.88203,4.9258,4.53238,4.54603,174.812,-65.6469,41.2515,0.083053,0.200087,0.20743,-0.187821,-1.04849,-0.297472,-1.39614,-0.293527,9.20382e-05,-0.00479665,-0.00484653,-0.00019342,0.00566674,0.0053953,
4.88196,4.92578,4.53238,4.54603,174.515,-65.4962,41.2501,0.0847851,0.19965,0.208841,-0.188509,-1.0467,-0.297705,-1.39458,-0.294204,9.18889e-05,-0.00478929,-0.00483944,-0.000140915,0.00560806,0.00540429,
4.88192,4.92576,4.53239,4.54603,174.836,-65.6504,41.2402,0.082505,0.199938,0.207337,-0.187653,-1.04853,-0.29734,-1.39611,-0.293357,9.17233e-05,-0.00477972,-0.00483008,-0.000125036,0.00564681,0.00552347,
4.88184,4.92573,4.53239,4.54603,174.563,-65.4743,41.2601,0.0847453,0.199282,0.209101,-0.188497,-1.04671,-0.298005,-1.39443,-0.294609,9.15442e-05,-0.00477196,-0.0048225,-0.000152079,0.00544485,0.00531938,
4.8818,4.92572,4.53238,4.54604,174.816,-65.621,41.2474,0.0826258,0.199698,0.207702,-0.187651,-1.04839,-0.297563,-1.39571,-0.293619,9.13471e-05,-0.0047632,-0.00481398,-0.000153252,0.00561047,0.00546337,
4.88176,4.92572,4.53238,4.54601,174.525,-65.5057,41.247,0.0841591,0.199536,0.208957,-0.188145,-1.04674,-0.297621,-1.39454,-0.294158,9.11956e-05,-0.00475603,-0.00480715,-0.000148763,0.0057364,0.00546142,
4.88171,4.92569,4.53238,4.54603,174.831,-65.6361,41.247,0.0822447,0.199698,0.207707,-0.187417,-1.04848,-0.297496,-1.39581,-0.293575,9.1067e-05,-0.00474622,-0.00479767,-0.000101669,0.00567653,0.00548201,
4.88167,4.92566,4.53239,4.54601,174.68,-65.5828,41.244,0.0829527,0.199683,0.208219,-0.187584,-1.04763,-0.297448,-1.39525,-0.293791,9.09467e-05,-0.00473859,-0.00479041,-0.000119168,0.00579577,0.00551129,
4.88164,4.92563,4.53238,4.546,174.893,-65.6671,41.2825,0.0824114,0.199855,0.207856,-0.187087,-1.04882,-0.297865,-1.39623,-0.29417,9.07838e-05,-0.00472857,-0.00478146,-0.000121009,0.00574805,0.0051427,
4.8816,4.92561,4.5324,4.546,174.713,-65.5821,41.277,0.0833514,0.199661,0.208577,-0.187435,-1.04771,-0.297891,-1.39539,-0.2945,9.07014e-05,-0.00472129,-0.00477489,-9.265e-05,0.00575469,0.0051946,
4.88158,4.9256,4.5324,4.546,174.889,-65.6659,41.2567,0.0818413,0.199749,0.207584,-0.187006,-1.0487,-0.29752,-1.39615,-0.29376,9.0584e-05,-0.00471162,-0.00476585,-9.79501e-05,0.00579167,0.00541309,
4.88154,4.92557,4.53239,4.54599,174.65,-65.5489,41.2666,0.0834978,0.199476,0.2088,-0.187569,-1.04729,-0.29783,-1.39498,-0.294494,9.04347e-05,-0.00470395,-0.00475884,-0.000140865,0.00581182,0.00530909,
4.88152,4.92556,4.53238,4.54598,174.904,-65.6547,41.2701,0.0820751,0.199576,0.207853,-0.187049,-1.04869,-0.297784,-1.39607,-0.294135,9.02474e-05,-0.00469455,-0.00475023,-0.000142474,0.00577174,0.00529138,
4.88149,4.92555,4.53237,4.54597,174.634,-65.5306,41.2779,0.0838429,0.199334,0.209141,-0.187657,-1.04714,-0.29805,-1.39482,-0.294844,9.01763e-05,-0.00468756,-0.00474393,-8.62048e-05,0.00577984,0.00520778,
4.88147,4.92553,4.53237,4.54595,174.857,-65.6539,41.2764,0.082278,0.199682,0.208047,-0.186955,-1.04849,-0.297785,-1.39603,-0.294276,9.01414e-05,-0.00467967,-0.00473688,-5.3762e-05,0.00587302,0.00524383,
4.88147,4.92551,4.53236,4.54595,174.884,-65.6465,41.2586,0.0819795,0.199462,0.207829,-0.187096,-1.04854,-0.297669,-1.3959,-0.294009,9.00553e-05,-0.00467113,-0.00472892,-8.62461e-05,0.00581963,0.00542353,
4.88144,4.92548,4.53237,4.54594,174.627,-65.488,41.282,0.0842941,0.198973,0.209418,-0.187904,-1.0468,-0.298298,-1.3945,-0.295281,8.99974e-05,-0.00466383,-0.00472222,-7.14445e-05,0.00564601,0.00518416,
4.88142,4.92547,4.53237,4.54593,174.851,-65.6128,41.2603,0.0823384,0.19925,0.208112,-0.187234,-1.04813,-0.297777,-1.39567,-0.294335,8.98689e-05,-0.00465368,-0.00471272,-0.000100587,0.00578879,0.00541766,
4.88142,4.92545,4.53237,4.54592,174.643,-65.484,41.2805,0.084278,0.198847,0.209432,-0.187943,-1.04675,-0.298315,-1.39453,-0.295378,8.97869e-05,-0.0046461,-0.00470572,-8.77366e-05,0.00564864,0.00521268,
4.88141,4.92545,4.53238,4.54589,174.869,-65.6388,41.2727,0.0823594,0.199433,0.20812,-0.187035,-1.04821,-0.29779,-1.39606,-0.294546,8.97364e-05,-0.00463676,-0.00469734,-5.97503e-05,0.00590653,0.00530746,
4.88138,4.92542,4.53238,4.54588,174.737,-65.5669,41.2765,0.0833328,0.199222,0.208779,-0.18739,-1.04735,-0.297969,-1.39537,-0.295001,8.97109e-05,-0.00462937,-0.00469071,-4.77725e-05,0.00587373,0.00526948,
4.88138,4.92541,4.53237,4.54586,174.923,-65.6347,41.2754,0.0823912,0.199193,0.208095,-0.187139,-1.04827,-0.297936,-1.39613,-0.294775,8.96596e-05,-0.00462209,-0.00468408,-6.82373e-05,0.00581368,0.00528732,
4.88138,4.92539,4.53237,4.54583,174.917,-65.6062,41.2935,0.0830224,0.199012,0.208497,-0.187337,-1.04804,-0.298279,-1.39603,-0.295358,8.96052e-05,-0.00461337,-0.00467625,-6.22715e-05,0.00570184,0.00511892,
4.88137,4.92537,4.53237,4.54582,174.763,-65.515,41.2886,0.0840693,0.198674,0.209218,-0.187852,-1.04699,-0.298411,-1.39515,-0.295757,8.9539e-05,-0.00460625,-0.00466974,-7.8795e-05,0.00563996,0.00516577,
4.88138,4.92537,4.53237,4.5458,174.954,-65.6304,41.2845,0.0826895,0.199046,0.208204,-0.187253,-1.04815,-0.298091,-1.39633,-0.295193,8.9464e-05,-0.00459661,-0.00466104,-7.20365e-05,0.00579216,0.00522222,
4.88137,4.92536,4.53237,4.54579,174.763,-65.5052,41.2984,0.0844126,0.19859,0.209424,-0.187947,-1.04683,-0.298561,-1.39521,-0.296113,8.9424e-05,-0.00458997,-0.00465506,-6.01917e-05,0.00563027,0.00507981,
4.88138,4.92536,4.53237,4.54576,174.958,-65.5938,41.3068,0.083464,0.198767,0.208711,-0.187529,-1.04788,-0.298536,-1.39622,-0.295951,8.93267e-05,-0.00458226,-0.00464823,-9.77534e-05,0.00565761,0.0050091,
4.88138,4.92533,4.53236,4.54575,174.968,-65.6057,41.3076,0.0834243,0.198833,0.208606,-0.187477,-1.04796,-0.298512,-1.39632,-0.295919,8.93016e-05,-0.00457411,-0.00464105,-4.39244e-05,0.00568767,0.00501402,
4.88138,4.92533,4.53237,4.54574,174.94,-65.5938,41.3229,0.0838804,0.198873,0.208911,-0.187498,-1.04776,-0.298688,-1.39631,-0.296306,8.92343e-05,-0.00456721,-0.0046352,-8.25461e-05,0.0057399,0.00485862,
4.88138,4.92531,4.53236,4.54573,174.798,-65.5048,41.3303,0.085136,0.198559,0.209721,-0.188024,-1.04682,-0.298998,-1.39548,-0.296904,8.9173e-05,-0.00455894,-0.00462819,-6.79806e-05,0.00564477,0.00478554,
