pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.71862,4.52987,4.58615,4.83186,175.186,-124.735,34.2345,-0.0305893,0.945079,-1.55217,0.0692288,-1.9288,-0.43968,-0.310503,0.508275,-3.62653e-08,-9.31719e-07,-3.78428e-07,-2.26985e-05,-1.80942e-05,0.000208703,
4.71862,4.52985,4.58617,4.83187,175.192,-124.737,34.2413,-0.0304096,0.945191,-1.5523,0.0691938,-1.92893,-0.439771,-0.310454,0.508207,-5.55761e-08,-9.46593e-07,-1.99865e-07,-1.66975e-05,-1.28609e-05,0.000154398,
4.71863,4.52985,4.58614,4.83187,175.205,-124.747,34.2546,-0.0301934,0.945357,-1.55237,0.0691792,-1.92921,-0.439989,-0.310428,0.508171,-1.00723e-07,-9.09115e-07,-1.5264e-07,-3.60343e-05,2.99132e-05,3.76925e-05,
4.71864,4.52984,4.58615,4.83186,175.209,-124.728,34.2622,-0.0298584,0.945352,-1.55235,0.0690234,-1.92909,-0.440113,-0.310376,0.507868,-1.29017e-07,-1.01888e-06,-1.81934e-07,-1.8216e-05,-7.06721e-05,-1.88602e-05,
4.71863,4.52984,4.58614,4.83186,175.215,-124.741,34.2572,-0.0299283,0.94536,-1.5525,0.0689674,-1.92923,-0.440153,-0.310216,0.508052,-1.17366e-07,-1.0403e-06,-1.2324e-07,9.32192e-06,-1.71379e-05,4.69619e-05,
4.71864,4.52984,4.58615,4.83187,175.226,-124.768,34.2696,-0.0297934,0.945727,-1.55282,0.0690571,-1.92966,-0.440215,-0.310313,0.508173,-1.23509e-07,-8.88279e-07,-2.03747e-07,-4.58607e-06,0.000113487,-6.00989e-05,
4.71863,4.52985,4.58614,4.83187,175.233,-124.747,34.2737,-0.0296579,0.945561,-1.55263,0.0689867,-1.9296,-0.440416,-0.31014,0.507969,-1.09121e-07,-8.87314e-07,-3.21221e-07,1.02653e-05,6.8835e-07,-8.38105e-05,
4.71863,4.52985,4.58615,4.83187,175.246,-124.732,34.2649,-0.0296491,0.94535,-1.55264,0.0687931,-1.92943,-0.440451,-0.309963,0.507881,-1.28327e-07,-9.7416e-07,-3.01407e-07,-1.7577e-05,-7.948e-05,1.8133e-05,
4.71863,4.52987,4.58614,4.83188,175.25,-124.732,34.2607,-0.0296516,0.945264,-1.55265,0.0687058,-1.92948,-0.440565,-0.309746,0.507959,-1.24765e-07,-1.08029e-06,-2.10903e-07,2.94467e-06,-8.7742e-05,7.4826e-05,
4.71863,4.52985,4.58615,4.83188,175.259,-124.739,34.2648,-0.0295253,0.945389,-1.55284,0.0686556,-1.9296,-0.440604,-0.309727,0.507945,-1.22591e-07,-1.15635e-06,-1.47106e-07,1.69939e-06,-5.94328e-05,4.985e-05,
4.71863,4.52985,4.58615,4.83188,175.264,-124.741,34.2668,-0.029425,0.945431,-1.55293,0.0685937,-1.92969,-0.440687,-0.309629,0.507945,-1.17033e-07,-1.22524e-06,-7.89627e-08,3.93832e-06,-4.88227e-05,4.82913e-05,
4.71864,4.52984,4.58614,4.83188,175.28,-124.752,34.2778,-0.0292183,0.945611,-1.55309,0.068546,-1.92993,-0.440844,-0.309633,0.507908,-1.35498e-07,-1.22871e-06,-1.32912e-07,-1.66527e-05,-3.12884e-06,-4.8655e-05,
4.71864,4.52985,4.58615,4.83188,175.284,-124.736,34.2671,-0.0292488,0.945385,-1.55306,0.0683845,-1.92974,-0.440859,-0.309434,0.507865,-1.38316e-07,-1.33323e-06,-4.86111e-08,-2.44485e-06,-9.0673e-05,7.31307e-05,
4.71865,4.52984,4.58615,4.83187,175.293,-124.741,34.27,-0.0290845,0.945481,-1.55323,0.068263,-1.92981,-0.440924,-0.309391,0.507839,-1.39331e-07,-1.43061e-06,3.44374e-08,-7.44373e-07,-7.14486e-05,6.09353e-05,
4.71863,4.52984,4.58615,4.83188,175.297,-124.777,34.2871,-0.0290267,0.945918,-1.55351,0.0685223,-1.93039,-0.440993,-0.309504,0.508037,-9.98548e-08,-1.29745e-06,-9.17916e-08,2.90033e-05,9.78352e-05,-9.27417e-05,
4.71864,4.52985,4.58617,4.83188,175.311,-124.757,34.2776,-0.0290085,0.945664,-1.55347,0.0683076,-1.93017,-0.441047,-0.309319,0.50792,-1.03213e-07,-1.30685e-06,-7.27723e-08,-2.98085e-06,-8.34427e-06,1.68838e-05,
4.71864,4.52987,4.58617,4.83188,175.325,-124.724,34.2843,-0.028783,0.945451,-1.55322,0.0681921,-1.93002,-0.441271,-0.309197,0.507546,-1.41156e-07,-1.53686e-06,-1.17325e-07,-2.95437e-05,-0.000179092,-3.46894e-05,
4.71863,4.52985,4.58617,4.83188,175.323,-124.773,34.2918,-0.0287906,0.945936,-1.5537,0.0683471,-1.93057,-0.441226,-0.309267,0.507938,-9.567e-08,-1.45006e-06,-2.52754e-07,3.03272e-05,5.78706e-05,-9.02945e-05,
4.71863,4.52985,4.58617,4.83187,175.337,-124.766,34.2793,-0.0288487,0.945729,-1.55377,0.0681263,-1.93043,-0.441241,-0.309067,0.507956,-9.49805e-08,-1.42993e-06,-1.92053e-07,5.62219e-07,1.64143e-05,4.94993e-05,
4.71865,4.52985,4.58617,4.83187,175.349,-124.748,34.2912,-0.0285081,0.945727,-1.55369,0.0680056,-1.93041,-0.441454,-0.309037,0.507643,-1.19175e-07,-1.52259e-06,-2.56262e-07,-2.07559e-05,-7.94923e-05,-5.50833e-05,
4.71865,4.52985,4.58617,4.83188,175.356,-124.748,34.2981,-0.0283567,0.945792,-1.55374,0.067983,-1.93054,-0.44159,-0.308959,0.507584,-1.65115e-07,-1.61571e-06,-3.88131e-07,-3.76257e-05,-7.62647e-05,-0.000108003,
4.71865,4.52984,4.58617,4.83187,175.365,-124.762,34.2912,-0.0283698,0.945835,-1.554,0.0678408,-1.93061,-0.441573,-0.308837,0.507739,-1.78512e-07,-1.64982e-06,-4.1896e-07,-9.28194e-06,-2.36305e-05,-2.1359e-05,
4.71864,4.52984,4.58617,4.83187,175.372,-124.789,34.2897,-0.0284676,0.94602,-1.5543,0.0678846,-1.93091,-0.441546,-0.308802,0.508014,-1.79976e-07,-1.5176e-06,-4.0809e-07,-1.1956e-06,0.000107959,8.87539e-06,
4.71864,4.52984,4.58615,4.83187,175.376,-124.778,34.2833,-0.0284121,0.945835,-1.55425,0.0676966,-1.9308,-0.441659,-0.308554,0.507976,-1.57911e-07,-1.46451e-06,-3.01052e-07,1.81893e-05,4.37587e-05,8.82363e-05,
4.71864,4.52983,4.58614,4.83187,175.387,-124.777,34.287,-0.0282385,0.945839,-1.55433,0.0675639,-1.93087,-0.441819,-0.308405,0.507907,-1.36227e-07,-1.41778e-06,-1.96704e-07,1.45356e-05,3.13292e-05,6.99464e-05,
4.71864,4.52984,4.58615,4.83186,175.395,-124.776,34.2901,-0.0281982,0.94589,-1.55439,0.0675754,-1.93094,-0.441835,-0.308442,0.507866,-1.24141e-07,-1.39162e-06,-1.38473e-07,1.10405e-05,2.38927e-05,5.31968e-05,
4.71864,4.52985,4.58615,4.83186,175.404,-124.763,34.2879,-0.0281508,0.945741,-1.55432,0.067471,-1.93086,-0.441936,-0.308299,0.507769,-1.19775e-07,-1.44825e-06,-3.63111e-08,3.83212e-06,-4.96949e-05,8.96569e-05,
4.71863,4.52985,4.58617,4.83187,175.409,-124.778,34.2803,-0.028259,0.945784,-1.55456,0.067438,-1.931,-0.441896,-0.308165,0.507988,-1.16185e-07,-1.41577e-06,1.86269e-07,2.91332e-06,2.63544e-05,0.000180612,
4.71864,4.52987,4.58614,4.83187,175.421,-124.765,34.2945,-0.027984,0.945777,-1.5544,0.067392,-1.93111,-0.442186,-0.308095,0.507752,-1.14062e-07,-1.47863e-06,2.53758e-07,1.69924e-06,-5.03177e-05,5.40203e-05,
4.71863,4.52987,4.58615,4.83187,175.43,-124.769,34.2974,-0.027937,0.945841,-1.55452,0.0673923,-1.93123,-0.442224,-0.308062,0.507745,-1.12193e-07,-1.53084e-06,3.10319e-07,1.38871e-06,-3.87971e-05,4.20347e-05,
4.71863,4.52985,4.58615,4.83187,175.436,-124.798,34.3078,-0.0278316,0.94619,-1.55483,0.0674725,-1.93161,-0.442257,-0.308143,0.507895,-9.88357e-08,-1.41986e-06,2.57313e-07,1.20648e-05,0.000100235,-4.78768e-05,
4.71863,4.52985,4.58615,4.83187,175.452,-124.805,34.3085,-0.0278056,0.946221,-1.55497,0.067413,-1.93173,-0.442325,-0.308085,0.507926,-1.32969e-07,-1.27516e-06,2.11049e-07,-3.04043e-05,0.000128899,-4.12103e-05,
4.71862,4.52984,4.58617,4.83187,175.455,-124.78,34.3122,-0.0275926,0.946098,-1.55488,0.0672964,-1.93157,-0.442435,-0.307969,0.507639,-1.42339e-07,-1.27272e-06,1.35332e-07,-7.77625e-06,2.026e-06,-6.28399e-05,
4.71862,4.52984,4.58615,4.83186,175.455,-124.806,34.332,-0.0273752,0.946519,-1.55507,0.0674559,-1.93203,-0.442555,-0.308104,0.507702,-7.63392e-08,-1.08883e-06,-2.32328e-07,4.34454e-05,0.000121049,-0.000242019,
4.71862,4.52985,4.58615,4.83187,175.466,-124.808,34.3139,-0.0275668,0.946308,-1.55519,0.0672721,-1.93197,-0.44255,-0.307813,0.507916,-7.9299e-08,-9.31334e-07,-2.83276e-07,-2.63506e-06,0.000140209,-4.53573e-05,
4.71863,4.52987,4.58615,4.83187,175.48,-124.807,34.3136,-0.0275138,0.946276,-1.55524,0.0671805,-1.93203,-0.442644,-0.307728,0.507898,-8.24498e-08,-7.9411e-07,-3.17347e-07,-2.63792e-06,0.000114886,-2.85246e-05,
4.71862,4.52987,4.58615,4.83187,175.481,-124.792,34.3289,-0.0272355,0.946331,-1.55512,0.0672153,-1.9321,-0.442832,-0.307711,0.507629,-3.23068e-08,-7.46529e-07,-5.40106e-07,3.70115e-05,3.51203e-05,-0.000164423,
4.71862,4.52985,4.58615,4.83186,175.505,-124.786,34.3028,-0.0274129,0.94596,-1.55531,0.0668162,-1.93182,-0.442799,-0.307361,0.50774,-8.16595e-08,-7.52132e-07,-3.86442e-07,-3.64038e-05,-4.13312e-06,0.000113347,
4.71863,4.52987,4.58615,4.83187,175.509,-124.768,34.3108,-0.0271731,0.945913,-1.55518,0.0667496,-1.93181,-0.442995,-0.30725,0.507526,-9.73347e-08,-8.75224e-07,-3.24706e-07,-1.25721e-05,-9.87249e-05,4.9515e-05,
4.71864,4.52987,4.58615,4.83188,175.509,-124.781,34.3236,-0.0269515,0.946176,-1.55531,0.0667966,-1.9321,-0.443122,-0.307259,0.50754,-8.16378e-08,-9.1933e-07,-4.04004e-07,1.22888e-05,-3.45298e-05,-6.20804e-05,
4.71865,4.52987,4.58614,4.8319,175.524,-124.785,34.3245,-0.0268365,0.946176,-1.55543,0.0666577,-1.93223,-0.44329,-0.307079,0.507565,-7.65852e-08,-9.59141e-07,-4.83104e-07,3.41741e-06,-2.69267e-05,-5.35008e-05,
4.71866,4.52985,4.58615,4.8319,175.532,-124.787,34.3252,-0.0266936,0.946234,-1.55559,0.0665324,-1.93225,-0.443326,-0.307022,0.507526,-7.46176e-08,-9.87683e-07,-5.34857e-07,1.7369e-06,-2.5195e-05,-4.56849e-05,
4.71865,4.52987,4.58614,4.83188,175.543,-124.805,34.3215,-0.0268286,0.94628,-1.55575,0.0665389,-1.93246,-0.443341,-0.306951,0.50774,-8.89538e-08,-9.16239e-07,-5.25791e-07,-1.14323e-05,5.69724e-05,7.22986e-06,
4.71864,4.52985,4.58617,4.83188,175.547,-124.819,34.3316,-0.0266944,0.946555,-1.55599,0.0666264,-1.9327,-0.443333,-0.307047,0.507742,-6.71339e-08,-7.59606e-07,-6.28351e-07,1.661e-05,0.000119234,-7.8072e-05,
4.71864,4.52985,4.58615,4.83188,175.557,-124.813,34.3318,-0.026593,0.946473,-1.55599,0.0664983,-1.93271,-0.443479,-0.306878,0.507681,-5.35479e-08,-6.5123e-07,-7.11972e-07,1.03536e-05,8.25917e-05,-6.37262e-05,
4.71863,4.52984,4.58615,4.83188,175.564,-124.826,34.3456,-0.026426,0.946722,-1.55615,0.0665811,-1.933,-0.443575,-0.306941,0.507658,-6.27076e-08,-4.70099e-07,-9.30343e-07,-7.81491e-06,0.000154537,-0.000186309,
4.71863,4.52985,4.58615,4.83188,175.574,-124.803,34.3304,-0.0264757,0.946351,-1.55606,0.0663226,-1.93272,-0.443646,-0.306629,0.507589,-5.441e-08,-4.42939e-07,-9.54322e-07,6.56774e-06,2.14978e-05,-1.89801e-05,
4.71864,4.52985,4.58615,4.83188,175.586,-124.809,34.3227,-0.0264894,0.94631,-1.55623,0.0661593,-1.93275,-0.443674,-0.306478,0.507697,-7.15753e-08,-3.88554e-07,-8.68673e-07,-1.46128e-05,4.6298e-05,7.29125e-05,
4.71865,4.52984,4.58615,4.83187,175.59,-124.827,34.3459,-0.026133,0.946742,-1.55643,0.0662546,-1.93312,-0.443806,-0.306657,0.507607,-4.64682e-08,-2.00555e-07,-1.07776e-06,1.68383e-05,0.000126084,-0.00014023,
4.71863,4.52983,4.58615,4.83187,175.595,-124.818,34.3429,-0.0260904,0.946624,-1.55645,0.066149,-1.93306,-0.443875,-0.306474,0.507544,-3.03504e-08,-9.23101e-08,-1.1965e-06,1.27267e-05,8.54719e-05,-9.37525e-05,
4.71863,4.52985,4.58614,4.83186,175.619,-124.818,34.3382,-0.0261668,0.946497,-1.55648,0.0660464,-1.93314,-0.443985,-0.306335,0.507591,-7.64409e-08,1.86513e-08,-1.23971e-06,-2.85411e-05,6.87116e-05,-2.67623e-05,
4.71863,4.52985,4.58614,4.83186,175.617,-124.815,34.3427,-0.0260219,0.946545,-1.5565,0.0660129,-1.93319,-0.444074,-0.306262,0.507534,-5.47241e-08,7.6323e-08,-1.30758e-06,1.83598e-05,4.87568e-05,-5.73747e-05,
4.71864,4.52987,4.58617,4.83187,175.628,-124.789,34.3366,-0.0259258,0.946309,-1.55643,0.0658219,-1.93296,-0.444148,-0.306079,0.507337,-4.6976e-08,-3.16345e-08,-1.28446e-06,6.29583e-06,-8.77214e-05,1.87836e-05,
4.71864,4.52984,4.58615,4.83186,175.638,-124.81,34.3499,-0.0256917,0.946611,-1.55669,0.065806,-1.93328,-0.444269,-0.306109,0.507359,-5.68733e-08,-4.81633e-09,-1.43172e-06,-6.24909e-06,1.69327e-05,-9.29753e-05,
4.71863,4.52985,4.58615,4.83187,175.653,-124.82,34.3381,-0.0258927,0.946499,-1.55685,0.0657282,-1.93338,-0.444279,-0.305909,0.507575,-8.92979e-08,5.38617e-08,-1.38893e-06,-2.91656e-05,5.27801e-05,3.84883e-05,
4.71863,4.52985,4.58615,4.83187,175.656,-124.809,34.3541,-0.0256,0.946591,-1.55676,0.0657561,-1.93346,-0.444459,-0.305936,0.507316,-9.68495e-08,4.24938e-08,-1.50701e-06,-6.91371e-06,-1.04077e-05,-0.000108105,
4.71862,4.52987,4.58617,4.83187,175.657,-124.791,34.3417,-0.0256704,0.946333,-1.5567,0.0656148,-1.93325,-0.444458,-0.305707,0.507288,-9.08958e-08,-7.55482e-08,-1.46905e-06,4.91254e-06,-9.73969e-05,3.13179e-05,
4.71862,4.52987,4.58617,4.83187,175.673,-124.798,34.3448,-0.0255904,0.9464,-1.55685,0.0655555,-1.93341,-0.444556,-0.305636,0.507302,-8.70101e-08,-1.9559e-07,-1.44063e-06,2.54686e-06,-7.86761e-05,1.86291e-05,
4.71863,4.52987,4.58617,4.83187,175.675,-124.848,34.3443,-0.0256901,0.946808,-1.55734,0.0656341,-1.93388,-0.444465,-0.305688,0.507776,-5.62328e-08,-1.73787e-08,-1.3999e-06,2.85258e-05,0.000165176,3.77498e-05,
4.71863,4.52987,4.58617,4.83186,175.691,-124.832,34.3438,-0.0256004,0.946661,-1.5573,0.0654916,-1.93378,-0.444563,-0.305601,0.507599,-7.35307e-08,6.89852e-08,-1.3424e-06,-1.67665e-05,8.37097e-05,5.57344e-05,
4.71863,4.52987,4.58617,4.83187,175.693,-124.817,34.3572,-0.025311,0.946686,-1.55718,0.065482,-1.93382,-0.444766,-0.305545,0.50734,-6.12674e-08,6.93986e-08,-1.41403e-06,1.10487e-05,3.72479e-07,-6.45384e-05,
4.71864,4.52987,4.58615,4.83188,175.702,-124.807,34.3366,-0.0253872,0.946349,-1.55722,0.0651374,-1.9336,-0.444839,-0.305129,0.507447,-5.76323e-08,5.88762e-09,-1.23063e-06,3.10596e-06,-5.42637e-05,0.000156693,
4.71864,4.52985,4.58615,4.83188,175.71,-124.809,34.342,-0.0251934,0.946431,-1.55735,0.0650433,-1.93371,-0.44496,-0.30503,0.507388,-5.2513e-08,-7.14773e-08,-1.02414e-06,3.07464e-06,-4.64645e-05,0.00012402,
4.71863,4.52985,4.58615,4.83188,175.721,-124.814,34.3464,-0.025147,0.946486,-1.55744,0.0650497,-1.93386,-0.445039,-0.304994,0.50738,-4.96693e-08,-1.12115e-07,-9.17404e-07,2.49218e-06,-3.56133e-05,9.35369e-05,
4.71864,4.52985,4.58615,4.83188,175.732,-124.835,34.3624,-0.0249554,0.946831,-1.55765,0.0651414,-1.93425,-0.445146,-0.30512,0.507409,-6.21477e-08,-3.2825e-08,-9.80143e-07,-1.02682e-05,6.52457e-05,-5.16263e-05,
4.71865,4.52985,4.58617,4.83187,175.736,-124.841,34.3753,-0.0247162,0.947081,-1.55779,0.0651702,-1.93444,-0.445212,-0.305223,0.507322,-3.3318e-08,9.92656e-08,-1.21951e-06,1.95243e-05,8.9456e-05,-0.000162107,
4.71864,4.52985,4.58615,4.83186,175.75,-124.831,34.3629,-0.0247974,0.946811,-1.55779,0.0649566,-1.93429,-0.445271,-0.304969,0.50733,-4.23471e-08,1.39355e-07,-1.24629e-06,-7.39715e-06,3.28435e-05,-2.19406e-05,
4.71865,4.52984,4.58617,4.83186,175.751,-124.813,34.3527,-0.0246754,0.946615,-1.55782,0.0646796,-1.93401,-0.445299,-0.304733,0.507223,-3.70066e-08,7.20123e-08,-1.13162e-06,4.43824e-06,-5.59649e-05,9.52939e-05,
4.71865,4.52983,4.58615,4.83188,175.768,-124.839,34.3704,-0.0244609,0.946943,-1.55807,0.0647457,-1.93451,-0.445517,-0.30473,0.50728,-5.37415e-08,1.53536e-07,-1.22378e-06,-1.15609e-05,5.63186e-05,-6.36622e-05,
4.71865,4.52984,4.58614,4.83188,175.777,-124.836,34.3707,-0.0244103,0.946888,-1.55807,0.0646739,-1.93458,-0.44565,-0.304584,0.507276,-6.63188e-08,2.03594e-07,-1.29162e-06,-9.2583e-06,3.68479e-05,-4.99366e-05,
4.71863,4.52984,4.58614,4.83188,175.79,-124.82,34.3615,-0.0244619,0.946613,-1.55802,0.0645154,-1.93443,-0.445724,-0.304338,0.507202,-1.03548e-07,1.37721e-07,-1.21795e-06,-2.91968e-05,-5.16606e-05,5.77727e-05,
4.71863,4.52985,4.58615,4.83188,175.792,-124.838,34.3718,-0.0243954,0.946899,-1.5582,0.0646614,-1.93475,-0.44574,-0.30445,0.507294,-1.03221e-07,1.77108e-07,-1.25362e-06,2.82778e-07,3.40978e-05,-3.08811e-05,
4.71862,4.52985,4.58615,4.83188,175.798,-124.83,34.3841,-0.0241755,0.946956,-1.55816,0.064677,-1.93485,-0.445908,-0.304415,0.507101,-7.24425e-08,1.52651e-07,-1.45302e-06,2.08256e-05,-1.65481e-05,-0.000134921,
4.71863,4.52987,4.58615,4.83187,175.805,-124.823,34.3887,-0.0240507,0.946961,-1.55813,0.0646292,-1.93487,-0.445998,-0.304412,0.506988,-7.69712e-08,1.02969e-07,-1.62719e-06,-4.36084e-06,-4.78415e-05,-0.000167712,
4.71863,4.52985,4.58615,4.83188,175.817,-124.828,34.3859,-0.0240004,0.946949,-1.55829,0.0645004,-1.93493,-0.44607,-0.304255,0.507033,-8.07409e-08,6.32778e-08,-1.76339e-06,-3.49547e-06,-3.68043e-05,-0.000126294,
4.71864,4.52987,4.58615,4.83188,175.825,-124.845,34.3685,-0.0241933,0.946889,-1.55854,0.0643375,-1.93499,-0.446011,-0.304042,0.507364,-8.44516e-08,1.15371e-07,-1.68215e-06,-2.90351e-06,4.076e-05,6.35683e-05,
4.71862,4.52988,4.58615,4.83187,175.836,-124.846,34.3732,-0.024189,0.946917,-1.55858,0.0643897,-1.93514,-0.446088,-0.304014,0.507342,-8.95004e-08,1.77562e-07,-1.62381e-06,-3.16588e-06,3.89971e-05,3.65821e-05,
4.71863,4.52988,4.58614,4.83188,175.827,-124.823,34.3667,-0.0240259,0.946681,-1.55842,0.0641548,-1.9349,-0.446236,-0.303689,0.507228,-3.5268e-08,1.00266e-07,-1.50034e-06,5.09148e-05,-7.25675e-05,0.000115918,
4.71864,4.52988,4.58615,4.83187,175.842,-124.836,34.368,-0.0239911,0.946824,-1.55866,0.0641126,-1.93505,-0.446222,-0.303743,0.507294,8.59635e-09,7.85896e-08,-1.37159e-06,3.95051e-05,-1.95222e-05,0.000115949,
4.71864,4.52988,4.58615,4.83186,175.857,-124.861,34.3915,-0.023789,0.947255,-1.55887,0.0643097,-1.93553,-0.44633,-0.304004,0.507264,1.02732e-08,1.87965e-07,-1.49034e-06,1.47714e-06,9.63598e-05,-0.000104621,
4.71864,4.52987,4.58614,4.83186,175.867,-124.858,34.372,-0.023875,0.946994,-1.559,0.0639912,-1.93536,-0.446358,-0.303639,0.507403,9.59758e-09,2.87312e-07,-1.35393e-06,-5.25965e-07,7.73281e-05,0.000106178,
4.71864,4.52987,4.58615,4.83187,175.877,-124.829,34.3781,-0.0236142,0.94684,-1.55886,0.0638594,-1.93523,-0.44655,-0.303495,0.507062,2.31174e-09,1.84672e-07,-1.26691e-06,-5.25924e-06,-7.40915e-05,6.28146e-05,
4.71863,4.52985,4.58615,4.83187,175.878,-124.85,34.3904,-0.0234864,0.947142,-1.55907,0.0639679,-1.93556,-0.446604,-0.303565,0.50713,2.93984e-08,2.10439e-07,-1.31806e-06,2.46099e-05,2.34115e-05,-4.64729e-05,
4.71863,4.52984,4.58615,4.83187,175.894,-124.84,34.3907,-0.0233538,0.947039,-1.5591,0.0638024,-1.9355,-0.446722,-0.303438,0.506979,9.46973e-09,1.72852e-07,-1.35666e-06,-1.83604e-05,-3.46298e-05,-3.55538e-05,
4.71863,4.52983,4.58615,4.83186,175.893,-124.859,34.3823,-0.0234031,0.947138,-1.55938,0.0637015,-1.93558,-0.446648,-0.30333,0.507226,1.8178e-08,2.52923e-07,-1.27973e-06,7.236e-06,6.6535e-05,6.39173e-05,
4.71864,4.52983,4.58615,4.83187,175.905,-124.834,34.4054,-0.0229426,0.947178,-1.55918,0.0636804,-1.93563,-0.446962,-0.303346,0.506752,2.98291e-08,1.64477e-07,-1.45706e-06,1.00399e-05,-7.62145e-05,-0.000152806,
4.71863,4.52984,4.58615,4.83188,175.913,-124.819,34.3908,-0.0230338,0.946872,-1.55915,0.063484,-1.93548,-0.447037,-0.303,0.506786,6.05468e-08,-7.24224e-08,-1.43972e-06,2.02041e-05,-0.000155815,1.14086e-05,
4.71863,4.52984,4.58615,4.83187,175.921,-124.829,34.3933,-0.022993,0.94698,-1.5593,0.063468,-1.93562,-0.447062,-0.303004,0.506838,8.02748e-08,-1.96162e-07,-1.4389e-06,1.76963e-05,-0.000110995,7.31528e-07,
4.71864,4.52987,4.58615,4.83186,175.936,-124.863,34.3966,-0.0230906,0.947261,-1.5596,0.0635709,-1.93604,-0.447046,-0.303114,0.507123,5.75615e-08,-1.33696e-07,-1.45976e-06,-1.81713e-05,4.9974e-05,-1.6682e-05,
4.71864,4.52987,4.58615,4.83188,175.934,-124.835,34.3952,-0.0228968,0.947034,-1.55943,0.0633964,-1.93585,-0.447229,-0.302823,0.506913,7.56474e-08,-2.3561e-07,-1.44524e-06,1.53775e-05,-8.66513e-05,1.23413e-05,
4.71862,4.52985,4.58615,4.83187,175.95,-124.86,34.4088,-0.0228277,0.947341,-1.5597,0.0635258,-1.93625,-0.447284,-0.302949,0.506974,7.53178e-08,-2.02433e-07,-1.59246e-06,-2.38001e-07,2.39487e-05,-0.000106271,
4.71863,4.52987,4.58615,4.83187,175.962,-124.852,34.4148,-0.0226803,0.947332,-1.55967,0.0634722,-1.9363,-0.447422,-0.302911,0.50684,5.05654e-08,-2.2617e-07,-1.76067e-06,-2.24194e-05,-2.14994e-05,-0.000152358,
4.71864,4.52987,4.58617,4.83187,175.97,-124.87,34.3938,-0.0228796,0.947274,-1.56,0.0632642,-1.93629,-0.447294,-0.302699,0.507181,2.64341e-08,-1.53281e-07,-1.67312e-06,-1.99362e-05,6.02173e-05,7.23319e-05,
4.71862,4.52987,4.58615,4.83187,175.981,-124.855,34.4136,-0.0225766,0.947315,-1.55986,0.0633107,-1.93645,-0.447583,-0.302654,0.506865,-1.75863e-09,-1.93384e-07,-1.85755e-06,-1.57804e-05,-2.24472e-05,-0.000103232,
4.71863,4.52987,4.58615,4.83187,175.983,-124.854,34.4131,-0.0224585,0.947328,-1.55994,0.0631974,-1.93646,-0.447654,-0.302536,0.506862,-1.77394e-08,-2.19983e-07,-1.95913e-06,-1.2833e-05,-2.136e-05,-8.15685e-05,
4.71863,4.52988,4.58615,4.83187,175.993,-124.838,34.3998,-0.0225215,0.947033,-1.55989,0.0629852,-1.93627,-0.44771,-0.30227,0.506844,-1.17384e-08,-3.64414e-07,-1.87924e-06,4.98529e-06,-0.000119979,6.63656e-05,
4.71864,4.52987,4.58615,4.83188,176.009,-124.815,34.3888,-0.022387,0.946715,-1.55988,0.0626213,-1.936,-0.44786,-0.301916,0.506686,-4.63093e-08,-7.21936e-07,-1.59518e-06,-2.36413e-05,-0.000244496,0.000194256,
4.71864,4.52985,4.58614,4.83187,176.01,-124.837,34.4174,-0.0220518,0.94721,-1.56003,0.0628261,-1.93648,-0.448013,-0.302159,0.506612,-6.11715e-08,-8.58016e-07,-1.67798e-06,-1.40411e-05,-0.000128565,-7.82247e-05,
4.71864,4.52988,4.58614,4.83186,176.02,-124.88,34.4221,-0.0222099,0.947577,-1.56037,0.063028,-1.93698,-0.447951,-0.302317,0.506986,-6.5608e-08,-7.82313e-07,-1.79967e-06,-4.06792e-06,6.94109e-05,-0.000111577,
4.71864,4.52987,4.58614,4.83187,176.022,-124.885,34.4166,-0.022171,0.947566,-1.56053,0.0628917,-1.93702,-0.447994,-0.302123,0.507083,-4.3273e-08,-6.78684e-07,-1.84814e-06,1.97707e-05,9.17316e-05,-4.29065e-05,
4.71864,4.52985,4.58615,4.83187,176.033,-124.858,34.4103,-0.0220226,0.947296,-1.56047,0.0626244,-1.93672,-0.448088,-0.301896,0.506834,-3.33233e-08,-7.47491e-07,-1.80149e-06,7.79456e-06,-5.39023e-05,3.65444e-05,
4.71864,4.52984,4.58617,4.83186,176.035,-124.84,34.4173,-0.0217465,0.947292,-1.56045,0.0625176,-1.93662,-0.448183,-0.301854,0.506567,-1.72997e-09,-9.46476e-07,-1.82299e-06,2.2156e-05,-0.000139544,-1.50803e-05,
4.71864,4.52985,4.58615,4.83186,176.056,-124.875,34.4044,-0.0220273,0.947347,-1.56081,0.0624558,-1.93692,-0.448148,-0.301716,0.507011,-2.14229e-08,-9.24403e-07,-1.66933e-06,-1.64229e-05,1.84079e-05,0.000128148,
4.71864,4.52984,4.58615,4.83187,176.06,-124.883,34.4039,-0.0219397,0.947411,-1.56099,0.0623605,-1.93703,-0.448219,-0.301567,0.507088,-1.52471e-08,-8.53185e-07,-1.47562e-06,4.78043e-06,5.51281e-05,0.000149947,
