pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,tau_c_scaled_1,tau_c_scaled_2,tau_c_scaled_3,tau_c_scaled_4,tau_c_scaled_5,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
1.57438,1.57939,1.55661,1.54249,0,200,0,-1.40514,1.53807,-1.24846,1.55244,-1.44384,1.35913,-1.76371,1.18277,0,-0.716671,0,-1.71855,0,2.83786,0,5.66134,49.9997,-0.179167,49.9982,-0.429633,49.995,0.709442,49.98,1.41514,1.29557,-0.782563,-1.40519,-1.76773,-1.36244,-0.151264,1.37933,2.7297,0.9158,1.18648,-0.716671,-1.28687,-1.61889,-1.24772,-0.138527,1.26319,2.49986,51.1862,-0.895839,48.7113,-2.04852,48.7472,0.570915,51.2432,3.91501,-24.4372,26.749,-21.7124,26.9989,-25.1103,23.637,-30.6732,20.57,
1.57403,1.57952,1.55608,1.54262,0,200,0,-1.41027,1.53031,-1.2511,1.55262,-1.45211,1.35368,-1.74997,1.19374,0,-0.647148,0,-1.74492,0,2.94332,0,5.63497,49.9997,-0.161787,49.9981,-0.436225,49.9946,0.735803,49.9802,1.40856,1.30024,-0.73766,-1.41091,-1.81892,-1.36583,-0.0826703,1.38468,2.66724,0.877299,1.1407,-0.647148,-1.23779,-1.59574,-1.19824,-0.0725265,1.21478,2.33996,51.1404,-0.808935,48.7603,-2.03196,48.7963,0.663276,51.1949,3.74852,-24.5264,26.614,-21.7583,27.002,-25.254,23.5423,-30.4343,20.7607,
1.57374,1.57965,1.55559,1.54279,0,200,0,-1.41447,1.52384,-1.2535,1.55265,-1.45963,1.34859,-1.73764,1.20367,0,-0.589642,0,-1.77127,0,3.04159,0,5.60142,49.9998,-0.14741,49.998,-0.442811,49.9942,0.760369,49.9804,1.40017,1.30476,-0.698557,-1.41622,-1.8638,-1.36903,-0.0143255,1.38954,2.60441,0.844085,1.10133,-0.589642,-1.19541,-1.5732,-1.15558,-0.0120919,1.17289,2.19835,51.1011,-0.737052,48.8026,-2.01601,48.8386,0.748277,51.1533,3.59852,-24.5995,26.5016,-21.8,27.0026,-25.3848,23.4538,-30.2199,20.9334,
1.57348,1.57981,1.55503,1.54299,0,200,0,-1.41831,1.5179,-1.25569,1.55272,-1.46775,1.34273,-1.72523,1.21385,0,-0.536904,0,-1.80243,0,3.15425,0,5.56068,49.9998,-0.134226,49.998,-0.450601,49.9938,0.788529,49.9807,1.38999,1.31141,-0.661285,-1.42378,-1.91046,-1.37423,0.0664881,1.39646,2.53263,0.81191,1.06475,-0.536904,-1.15598,-1.55112,-1.11575,0.0539824,1.1338,2.05626,51.0646,-0.671129,48.842,-2.00173,48.878,0.842511,51.1145,3.44625,-24.6663,26.3983,-21.8381,27.0039,-25.5261,23.3519,-30.004,21.1105,
1.57325,1.57995,1.55439,1.54321,0,200,0,-1.42149,1.51263,-1.25841,1.55225,-1.47632,1.33641,-1.71263,1.22424,0,-0.491366,0,-1.83121,0,3.28127,0,5.51752,49.9998,-0.122841,49.9979,-0.457795,49.9933,0.820282,49.981,1.37921,1.32011,-0.630718,-1.43364,-1.95419,-1.38139,0.15742,1.40548,2.45435,0.779058,1.02844,-0.491366,-1.11689,-1.52243,-1.07618,0.122639,1.09495,1.91208,51.0283,-0.614207,48.881,-1.98022,48.9171,0.942921,51.0759,3.29129,-24.7216,26.3067,-21.8854,26.9956,-25.6752,23.2419,-29.7848,21.2911,
1.57307,1.58008,1.55383,1.54347,0,200,0,-1.42401,1.50848,-1.26048,1.55194,-1.48385,1.33065,-1.70179,1.23333,0,-0.455412,0,-1.85755,0,3.39393,0,5.46481,49.9999,-0.113853,49.9978,-0.464381,49.9928,0.848441,49.9813,1.36603,1.32694,-0.604264,-1.44116,-1.99,-1.38662,0.244113,1.41218,2.3764,0.753664,1.00007,-0.455412,-1.08615,-1.49979,-1.04504,0.183979,1.06431,1.79101,50.9999,-0.569265,48.9117,-1.96417,48.9478,1.03242,51.0456,3.15704,-24.7654,26.2345,-21.9214,26.9903,-25.806,23.1417,-29.5964,21.4492,
1.57291,1.58026,1.55311,1.54374,0,200,0,-1.42642,1.50466,-1.2619,1.55204,-1.4926,1.32343,-1.69084,1.24277,0,-0.421843,0,-1.89351,0,3.53774,0,5.41207,49.9999,-0.105461,49.9978,-0.473369,49.9922,0.884389,49.9817,1.35285,1.33894,-0.579043,-1.45458,-2.03412,-1.39703,0.350902,1.42432,2.28783,0.728517,0.97544,-0.421843,-1.05968,-1.48189,-1.01776,0.255638,1.03764,1.66672,50.9753,-0.527303,48.9381,-1.95526,48.9744,1.14003,51.0193,3.01958,-24.8073,26.1681,-21.9461,26.9919,-25.9582,23.0162,-29.4059,21.6134,
1.57277,1.58043,1.55246,1.544,0,200,0,-1.42834,1.5017,-1.26273,1.55233,-1.50025,1.31691,-1.6817,1.2508,0,-0.395497,0,-1.92707,0,3.66716,0,5.35933,49.9999,-0.0988743,49.9977,-0.481761,49.9916,0.916737,49.982,1.33967,1.34977,-0.557615,-1.46665,-2.0724,-1.40643,0.449544,1.43511,2.20537,0.709266,0.957349,-0.395497,-1.04025,-1.46988,-0.997529,0.318846,1.01788,1.56419,50.9573,-0.494372,48.9574,-1.95164,48.9941,1.23558,50.9999,2.90386,-24.8407,26.1165,-21.9605,26.997,-26.0913,22.9027,-29.2469,21.753,
1.57268,1.58059,1.55177,1.54429,0,200,0,-1.42978,1.49958,-1.26304,1.55274,-1.50821,1.30971,-1.67323,1.25852,0,-0.376305,0,-1.95824,0,3.80618,0,5.30182,49.9999,-0.0940761,49.9976,-0.489551,49.9909,0.951487,49.9824,1.3253,1.3618,-0.542039,-1.48006,-2.10692,-1.41695,0.556294,1.44705,2.11673,0.69424,0.945418,-0.376305,-1.02752,-1.46271,-0.983701,0.386201,1.0046,1.46952,50.9453,-0.470381,48.9701,-1.95226,49.0072,1.33769,50.987,2.79482,-24.8657,26.0796,-21.966,27.0041,-26.2297,22.7776,-29.0997,21.8873,
1.57261,1.58074,1.55106,1.54455,0,200,0,-1.43092,1.49805,-1.26281,1.55338,-1.51598,1.30238,-1.66584,1.26548,0,-0.361928,0,-1.9894,0,3.94761,0,5.24909,49.9999,-0.090482,49.9975,-0.497341,49.9903,0.986838,49.9828,1.31212,1.37517,-0.530291,-1.4951,-2.14041,-1.42898,0.663192,1.46044,2.03073,0.682509,0.938569,-0.361928,-1.02042,-1.46085,-0.975294,0.452635,0.996761,1.38599,50.9385,-0.45241,48.9771,-1.95819,49.015,1.43947,50.9795,2.69811,-24.8855,26.053,-21.9619,27.0152,-26.3649,22.6501,-28.9712,22.0083,
1.57256,1.5809,1.55036,1.5448,0,200,0,-1.4318,1.49716,-1.26173,1.55443,-1.5235,1.2949,-1.6597,1.2716,0,-0.352344,0,-2.02056,0,4.0866,0,5.19876,49.9999,-0.0880859,49.9974,-0.505131,49.9896,1.02158,49.9831,1.29954,1.38906,-0.52153,-1.51079,-2.17204,-1.44168,0.768218,1.47435,1.94774,0.675597,0.938444,-0.352344,-1.02068,-1.46742,-0.973995,0.519006,0.996066,1.31589,50.9384,-0.44043,48.9768,-1.97256,49.0156,1.54059,50.9792,2.61543,-24.9009,26.0375,-21.9432,27.0336,-26.4956,22.5199,-28.8643,22.1148,
1.57251,1.58107,1.54967,1.54505,0,200,0,-1.43273,1.4963,-1.26037,1.55569,-1.53094,1.2874,-1.65383,1.27753,0,-0.342759,0,-2.0541,0,4.22563,0,5.14843,49.9999,-0.0856898,49.9974,-0.513517,49.9888,1.05633,49.9834,1.28696,1.4032,-0.511826,-1.52686,-2.20509,-1.45473,0.873482,1.4885,1.86499,0.66968,0.939696,-0.342759,-1.02251,-1.47671,-0.974204,0.584953,0.996815,1.24894,50.9396,-0.428449,48.9749,-1.99022,49.0146,1.64128,50.9802,2.53591,-24.917,26.0226,-21.9194,27.0555,-26.6251,22.3895,-28.7623,22.218,
1.57251,1.58119,1.54903,1.54531,0,200,0,-1.43304,1.49662,-1.25816,1.55718,-1.53798,1.27972,-1.64958,1.28244,0,-0.342759,0,-2.07807,0,4.35266,0,5.09807,49.9999,-0.0856898,49.9973,-0.519507,49.9882,1.08808,49.9838,1.27438,1.41589,-0.510451,-1.54123,-2.22732,-1.46636,0.971545,1.50106,1.78685,0.671484,0.950747,-0.342759,-1.03491,-1.49561,-0.984638,0.652377,1.00794,1.19984,50.9507,-0.428449,48.9624,-2.01512,49.0035,1.74045,50.9917,2.47422,-24.9225,26.0282,-21.881,27.0813,-26.7475,22.256,-28.6884,22.3033,
1.57255,1.58132,1.54825,1.54558,0,200,0,-1.43302,1.49793,-1.25449,1.55941,-1.54673,1.26966,-1.64567,1.2877,0,-0.34996,0,-2.10443,0,4.50846,0,5.04295,49.9999,-0.0874898,49.9972,-0.526099,49.9873,1.12702,49.9841,1.2606,1.43263,-0.515207,-1.5603,-2.25077,-1.48199,1.08974,1.51779,1.6957,0.67926,0.973127,-0.34996,-1.05985,-1.52885,-1.00666,0.740214,1.03097,1.15182,50.9731,-0.437449,48.9374,-2.05495,48.9806,1.86723,51.0151,2.41242,-24.9221,26.051,-21.8171,27.1202,-26.8997,22.081,-28.6203,22.3947,
1.57263,1.58145,1.54756,1.54582,0,200,0,-1.4326,1.50062,-1.24854,1.56286,-1.55522,1.25883,-1.64431,1.29143,0,-0.36672,0,-2.1308,0,4.64748,0,4.99503,49.9999,-0.09168,49.9972,-0.532691,49.9865,1.16177,49.9844,1.24863,1.44928,-0.52493,-1.57918,-2.26954,-1.49783,1.19615,1.53441,1.6167,0.698608,1.01248,-0.36672,-1.10323,-1.58552,-1.04639,0.835642,1.07195,1.12944,51.0124,-0.4584,48.8939,-2.11821,48.9401,1.99741,51.0564,2.37806,-24.9147,26.0977,-21.7138,27.1801,-27.0474,21.8928,-28.5966,22.4597,
1.57276,1.58155,1.54684,1.54608,0,200,0,-1.43154,1.50445,-1.2419,1.56644,-1.56464,1.24656,-1.64328,1.29537,0,-0.393089,0,-2.14997,0,4.79127,0,4.94229,49.9999,-0.0982723,49.9971,-0.537483,49.9857,1.1977,49.9847,1.23545,1.46625,-0.543348,-1.59842,-2.28017,-1.51391,1.30752,1.55125,1.53308,0.723458,1.06077,-0.393089,-1.15639,-1.64961,-1.09525,0.945933,1.12227,1.10912,51.0607,-0.491362,48.8407,-2.18709,48.8904,2.14364,51.107,2.34457,-24.8963,26.1644,-21.5983,27.2424,-27.2112,21.6792,-28.5787,22.5283,
1.57291,1.58164,1.54616,1.54636,0,200,0,-1.43036,1.5086,-1.23487,1.5702,-1.57429,1.23385,-1.6423,1.29946,0,-0.421843,0,-2.16916,0,4.92791,0,4.88717,49.9999,-0.105461,49.9971,-0.542281,49.9848,1.23185,49.9851,1.22167,1.48238,-0.562149,-1.61668,-2.28882,-1.52922,1.41573,1.5671,1.45099,0.75041,1.11239,-0.421843,-1.21317,-1.71755,-1.14754,1.06238,1.17597,1.08884,51.1123,-0.527303,48.7839,-2.25983,48.8373,2.29423,51.161,2.31051,-24.8757,26.2365,-21.476,27.3079,-27.3789,21.4583,-28.5618,22.5992,
1.57312,1.58171,1.54543,1.54665,0,200,0,-1.42823,1.51447,-1.22666,1.57429,-1.58543,1.21886,-1.64188,1.3038,0,-0.464996,0,-2.18354,0,5.07411,0,4.82964,49.9999,-0.116249,49.997,-0.545875,49.9839,1.26839,49.9854,1.20729,1.50052,-0.592539,-1.6372,-2.28973,-1.54657,1.53164,1.58494,1.3648,0.784752,1.17754,-0.464996,-1.28479,-1.79687,-1.21368,1.20196,1.24378,1.07103,51.1774,-0.581246,48.7122,-2.34274,48.7702,2.47035,51.2292,2.27832,-24.8387,26.3387,-21.3332,27.379,-27.5727,21.1976,-28.5544,22.6748,
1.57336,1.5818,1.54469,1.54695,0,200,0,-1.42579,1.52093,-1.21795,1.57858,-1.59736,1.20279,-1.64125,1.30862,0,-0.512942,0,-2.2003,0,5.22031,0,4.76972,49.9998,-0.128235,49.997,-0.550064,49.983,1.30493,49.9858,1.19232,1.51925,-0.624695,-1.65837,-2.28992,-1.56461,1.64922,1.60325,1.27792,0.821109,1.24747,-0.512942,-1.3617,-1.88027,-1.28472,1.35419,1.31644,1.04931,51.2473,-0.641178,48.6353,-2.43034,48.6983,2.65912,51.3022,2.24163,-24.7963,26.451,-21.1817,27.4536,-27.7802,20.918,-28.5435,22.7587,
1.57366,1.58186,1.54396,1.54724,0,200,0,-1.4224,1.52866,-1.20925,1.5825,-1.61004,1.18564,-1.6407,1.3137,0,-0.572857,0,-2.21229,0,5.36653,0,4.71219,49.9998,-0.143214,49.9969,-0.553062,49.982,1.34147,49.9861,1.17794,1.53908,-0.66645,-1.68078,-2.28289,-1.58388,1.76669,1.62269,1.19339,0.859565,1.32294,-0.572857,-1.44474,-1.96229,-1.36145,1.51859,1.39481,1.0258,51.3227,-0.716071,48.5522,-2.51536,48.6206,2.86006,51.3809,2.20374,-24.7374,26.5853,-21.0305,27.5217,-28.0007,20.6199,-28.534,22.8469,
1.57396,1.58189,1.54323,1.54755,0,200,0,-1.41875,1.53612,-1.20223,1.58531,-1.62288,1.16887,-1.63856,1.31981,0,-0.632772,0,-2.21949,0,5.51273,0,4.64987,49.9997,-0.158193,49.9969,-0.554862,49.981,1.37801,49.9865,1.16236,1.55776,-0.709463,-1.70202,-2.27237,-1.60196,1.8854,1.64084,1.10526,0.891902,1.38937,-0.632772,-1.51803,-2.02673,-1.42879,1.6816,1.46347,0.985782,51.3891,-0.790964,48.4789,-2.5816,48.5522,3.0596,51.45,2.14814,-24.674,26.7152,-20.9084,27.5705,-28.224,20.3282,-28.4968,22.9532,
1.57427,1.58193,1.54253,1.5478,0,200,0,-1.41478,1.54371,-1.19595,1.58757,-1.63529,1.15273,-1.63652,1.32562,0,-0.695094,0,-2.22667,0,5.65416,0,4.59954,49.9997,-0.173773,49.9969,-0.556656,49.98,1.41335,49.9868,1.14978,1.57742,-0.754924,-1.72452,-2.26182,-1.62129,1.99692,1.66021,1.02682,0.920748,1.4524,-0.695094,-1.58784,-2.08257,-1.4928,1.83866,1.52864,0.945441,51.4521,-0.868867,48.4091,-2.63922,48.4872,3.25201,51.5154,2.09522,-24.6049,26.8472,-20.7991,27.61,-28.4398,20.0475,-28.4612,23.0542,
1.57461,1.58195,1.54187,1.54807,0,200,0,-1.41036,1.55174,-1.19011,1.58942,-1.64774,1.13655,-1.63411,1.33177,0,-0.762209,0,-2.23146,0,5.78598,0,4.54442,49.9996,-0.190552,49.9969,-0.557854,49.9791,1.44629,49.9871,1.13601,1.5957,-0.802667,-1.74533,-2.24637,-1.63925,2.10476,1.67796,0.94935,0.949596,1.51527,-0.762209,-1.65735,-2.13314,-1.55663,1.99867,1.59338,0.901499,51.5149,-0.952761,48.3395,-2.691,48.4224,3.44497,51.5805,2.03751,-24.5281,26.9868,-20.6975,27.642,-28.6563,19.7661,-28.4193,23.1612,
1.57494,1.58194,1.54124,1.54835,0,200,0,-1.40567,1.5595,-1.18605,1.59008,-1.65953,1.1216,-1.63086,1.33818,0,-0.829324,0,-2.22908,0,5.9106,0,4.48929,49.9996,-0.20733,49.9969,-0.557258,49.9782,1.47744,49.9874,1.12223,1.61222,-0.852399,-1.76422,-2.22581,-1.65545,2.2075,1.69388,0.873828,0.972929,1.56858,-0.829324,-1.71647,-2.16555,-1.61064,2.14774,1.64802,0.850173,51.5681,-1.03665,48.2804,-2.72281,48.3675,3.62517,51.6354,1.9724,-24.4465,27.1217,-20.6269,27.6535,-28.8614,19.5061,-28.3627,23.2727,
1.57533,1.58192,1.54062,1.54858,0,200,0,-1.40012,1.56818,-1.1825,1.59014,-1.67128,1.10662,-1.62802,1.34425,0,-0.906023,0,-2.22429,0,6.03525,0,4.44373,49.9995,-0.226505,49.9969,-0.55606,49.9772,1.50858,49.9877,1.11084,1.63062,-0.910224,-1.78531,-2.20124,-1.67374,2.30738,1.71189,0.805195,0.995385,1.6231,-0.906023,-1.77707,-2.19109,-1.66602,2.29673,1.70399,0.801479,51.6226,-1.13253,48.2198,-2.74715,48.3112,3.80531,51.6916,1.91232,-24.35,27.2726,-20.5652,27.6546,-29.0657,19.2455,-28.3133,23.3783,
1.5757,1.58189,1.54001,1.54885,0,200,0,-1.39467,1.57651,-1.17954,1.58988,-1.68321,1.0917,-1.62411,1.35112,0,-0.980314,0,-2.21949,0,6.15748,0,4.38861,49.9994,-0.245078,49.9969,-0.554862,49.9763,1.53913,49.988,1.09706,1.64738,-0.965121,-1.80455,-2.1762,-1.69034,2.40918,1.72795,0.731145,1.01574,1.67332,-0.980314,-1.83296,-2.21046,-1.71695,2.4471,1.75516,0.742655,51.6727,-1.22539,48.164,-2.76532,48.2594,3.98623,51.7431,1.83972,-24.2552,27.4175,-20.5138,27.6501,-29.2732,18.9862,-28.2454,23.4977,
1.57612,1.58183,1.53942,1.54909,0,200,0,-1.38839,1.58515,-1.17867,1.58812,-1.69406,1.07841,-1.62005,1.35759,0,-1.06421,0,-2.2075,0,6.27493,0,4.34069,49.9993,-0.266052,49.997,-0.551864,49.9754,1.56848,49.9882,1.08509,1.66462,-1.02917,-1.82435,-2.14347,-1.70754,2.50564,1.74461,0.663816,1.02988,1.71435,-1.05992,-1.87885,-2.2075,-1.75856,2.5805,1.79673,0.683648,51.7136,-1.32597,48.1181,-2.75937,48.2168,4.14897,51.785,1.76873,-24.1459,27.5678,-20.4986,27.6195,-29.4619,18.7549,-28.1747,23.6102,
1.57655,1.58176,1.53886,1.54937,0,200,0,-1.38192,1.59361,-1.17888,1.58567,-1.7046,1.06579,-1.61517,1.36449,0,-1.1505,0,-2.19313,0,6.38758,0,4.28554,49.9992,-0.287623,49.997,-0.54827,49.9745,1.59662,49.9885,1.0713,1.68048,-1.09425,-1.84253,-2.10701,-1.72336,2.602,1.75963,0.59378,1.04087,1.74917,-1.13898,-1.91784,-2.19313,-1.7938,2.70836,1.83156,0.618049,51.7483,-1.4266,48.0792,-2.7414,48.1807,4.30498,51.8201,1.68935,-24.0334,27.7149,-20.5023,27.5769,-29.6452,18.5355,-28.0898,23.7302,
1.577,1.58169,1.53831,1.54969,0,200,0,-1.37504,1.60265,-1.179,1.58313,-1.71578,1.05236,-1.6098,1.37204,0,-1.24157,0,-2.17875,0,6.49783,0,4.22083,49.999,-0.310391,49.997,-0.544677,49.9736,1.62417,49.9889,1.05513,1.69558,-1.16092,-1.85974,-2.0673,-1.73843,2.70111,1.77356,0.519197,1.05391,1.78699,-1.2235,-1.95999,-2.17875,-1.83214,2.84673,1.86917,0.547186,51.786,-1.53389,48.037,-2.72343,48.1415,4.4709,51.858,1.60232,-23.9138,27.8722,-20.5044,27.5326,-29.8396,18.3018,-27.9965,23.8615,
1.57751,1.58161,1.53777,1.54997,0,200,0,-1.36723,1.6129,-1.1792,1.58021,-1.72695,1.03864,-1.60528,1.37902,0,-1.34223,0,-2.16196,0,6.60569,0,4.16571,49.9989,-0.335556,49.9971,-0.540481,49.9727,1.65112,49.9892,1.04135,1.71229,-1.23544,-1.87878,-2.02337,-1.75532,2.79594,1.78926,0.452467,1.0685,1.82957,-1.32007,-2.00747,-2.16196,-1.87555,2.98746,1.91181,0.48346,51.8284,-1.65562,47.9896,-2.70245,48.0972,4.63858,51.901,1.52481,-23.7779,28.0505,-20.5078,27.4818,-30.0338,18.0633,-27.918,23.983,
1.57801,1.58151,1.53724,1.55032,0,200,0,-1.35923,1.62337,-1.1796,1.57705,-1.73885,1.02417,-1.59972,1.38706,0,-1.44292,0,-2.1428,0,6.71116,0,4.09619,49.9987,-0.360726,49.9971,-0.535689,49.9719,1.67748,49.9895,1.02398,1.72682,-1.30891,-1.89534,-1.97602,-1.76997,2.89459,1.80235,0.377279,1.0844,1.87256,-1.41938,-2.0553,-2.1428,-1.91935,3.1389,1.95446,0.409122,51.8713,-1.78011,47.9418,-2.67848,48.0525,4.81637,51.944,1.4331,-23.6387,28.2325,-20.5148,27.427,-30.2409,17.8116,-27.8211,24.1228,
1.57853,1.58139,1.53673,1.55063,0,200,0,-1.35069,1.63441,-1.18042,1.57342,-1.75058,1.00982,-1.59456,1.39474,0,-1.54596,0,-2.11881,0,6.81423,0,4.03389,49.9985,-0.386487,49.9972,-0.529693,49.971,1.70323,49.9898,1.0084,1.74151,-1.38636,-1.91222,-1.92548,-1.78489,2.98878,1.81575,0.307322,1.10041,1.91637,-1.52556,-2.10422,-2.11881,-1.9641,3.28887,1.99806,0.338179,51.9149,-1.91204,47.893,-2.6485,48.0069,4.9921,51.9879,1.34658,-23.4903,28.4246,-20.5291,27.3639,-30.4449,17.562,-27.7315,24.2564,
1.57905,1.58125,1.53625,1.55089,0,200,0,-1.3416,1.64606,-1.18165,1.56932,-1.76177,0.995944,-1.59016,1.40173,0,-1.65144,0,-2.09006,0,6.9101,0,3.98115,49.9983,-0.412855,49.9973,-0.522505,49.9702,1.72718,49.9901,0.995222,1.75608,-1.46757,-1.92903,-1.87153,-1.7998,3.07477,1.82921,0.245954,1.11677,1.96113,-1.63893,-2.15428,-2.09006,-2.00996,3.4338,2.0428,0.274673,51.9594,-2.05179,47.843,-2.61256,47.9602,5.16098,52.0329,1.2699,-23.3322,28.6272,-20.5504,27.2925,-30.6394,17.3208,-27.655,24.3779,
1.57964,1.58107,1.53578,1.55121,0,200,0,-1.33118,1.65928,-1.18355,1.5643,-1.77394,0.980846,-1.58503,1.40966,0,-1.76888,0,-2.0541,0,7.00356,0,3.91645,49.998,-0.442215,49.9974,-0.513517,49.9693,1.75053,49.9904,0.979049,1.76959,-1.55738,-1.94453,-1.80698,-1.81367,3.16449,1.8412,0.178562,1.13581,2.00991,-1.76888,-2.20861,-2.05237,-2.05998,3.59424,2.09124,0.202812,52.008,-2.2111,47.7888,-2.56589,47.9094,5.34478,52.0817,1.18186,-23.1509,28.857,-20.5835,27.2052,-30.8512,17.0582,-27.5658,24.5158,
1.58016,1.58086,1.53535,1.55147,0,200,0,-1.32225,1.66947,-1.18808,1.55831,-1.78261,0.970824,-1.57989,1.41604,0,-1.87195,0,-2.01336,0,7.08987,0,3.86609,49.9978,-0.467981,49.9975,-0.503331,49.9686,1.7721,49.9907,0.966463,1.78145,-1.64101,-1.95852,-1.74602,-1.82589,3.2423,1.85195,0.120754,1.14073,2.03216,-1.87195,-2.23415,-1.99174,-2.08286,3.6986,2.11258,0.137748,52.03,-2.33993,47.7633,-2.49508,47.8857,5.4707,52.1032,1.10421,-22.9957,29.0343,-20.6622,27.1011,-31.0018,16.8839,-27.4764,24.6268,
1.58072,1.58066,1.53492,1.55172,0,200,0,-1.31253,1.68064,-1.19272,1.552,-1.79157,0.960291,-1.57491,1.42246,0,-1.9846,0,-1.97261,0,7.17615,0,3.81576,49.9975,-0.496143,49.9976,-0.493145,49.9678,1.79365,49.9909,0.953882,1.79444,-1.73068,-1.97375,-1.68141,-1.83942,3.32117,1.86375,0.0641236,1.14672,2.05773,-1.9846,-2.26334,-1.92811,-2.1093,3.80847,2.1372,0.073532,52.0553,-2.48075,47.7342,-2.42125,47.8585,5.60212,52.1281,1.02741,-22.8267,29.2286,-20.7429,26.9913,-31.1578,16.7007,-27.3897,24.7384,
1.58134,1.5804,1.53451,1.55195,0,200,0,-1.30161,1.69284,-1.19895,1.54429,-1.79978,0.950703,-1.5703,1.42831,0,-2.10923,0,-1.91987,0,7.25764,0,3.77022,49.9972,-0.527297,49.9977,-0.479961,49.9671,1.81401,49.9911,0.9425,1.80733,-1.83258,-1.9889,-1.60507,-1.85293,3.39542,1.87548,0.0124514,1.15096,2.08016,-2.10923,-2.28915,-1.84738,-2.13265,3.908,2.1586,0.0143311,52.0774,-2.63652,47.7085,-2.32734,47.8344,5.72201,52.1497,0.956831,-22.6367,29.4407,-20.8513,26.8573,-31.3005,16.534,-27.3095,24.8402,
1.58186,1.58014,1.53415,1.55216,0,200,0,-1.29245,1.7028,-1.20495,1.53732,-1.80669,0.942895,-1.56571,1.43366,0,-2.21229,0,-1.86954,0,7.32955,0,3.72709,49.9969,-0.553062,49.9978,-0.467379,49.9664,1.83198,49.9913,0.931719,1.81701,-1.91928,-2.00061,-1.53773,-1.86313,3.46087,1.88411,-0.0362741,1.15267,2.09441,-2.21229,-2.30605,-1.7725,-2.14758,3.98924,2.17176,-0.0418121,52.0913,-2.76536,47.6918,-2.23988,47.8188,5.82121,52.1631,0.889907,-22.4775,29.6139,-20.9557,26.736,-31.4207,16.3982,-27.2298,24.9333,
1.58246,1.57988,1.5338,1.55235,0,200,0,-1.28188,1.71445,-1.21136,1.52964,-1.81365,0.934737,-1.56183,1.4386,0,-2.33215,0,-1.81681,0,7.39905,0,3.68873,49.9966,-0.583024,49.9979,-0.454195,49.9658,1.84934,49.9915,0.922131,1.82864,-2.01781,-2.01442,-1.46285,-1.87553,3.5247,1.89467,-0.079295,1.15578,2.11352,-2.33215,-2.32823,-1.69074,-2.16771,4.07379,2.18983,-0.0916479,52.1101,-2.91517,47.6697,-2.14493,47.7981,5.92313,52.1813,0.830483,-22.2935,29.8166,-21.0672,26.6025,-31.5418,16.2563,-27.1623,25.0191,
1.58307,1.57958,1.53349,1.55254,0,200,0,-1.27098,1.72622,-1.21868,1.52129,-1.81992,0.927487,-1.55802,1.44323,0,-2.45438,0,-1.75689,0,7.46137,0,3.65039,49.9962,-0.613581,49.9981,-0.439217,49.9652,1.86491,49.9917,0.912548,1.83881,-2.11985,-2.02658,-1.382,-1.88648,3.58377,1.90369,-0.120035,1.15781,2.12899,-2.45438,-2.3464,-1.60009,-2.18419,4.14932,2.20412,-0.138977,52.1252,-3.06797,47.6517,-2.03931,47.781,6.01423,52.1958,0.773571,-22.1039,30.0213,-21.1945,26.4572,-31.6508,16.1302,-27.096,25.0997,
1.58374,1.57927,1.53321,1.5528,0,200,0,-1.25903,1.73917,-1.22652,1.51228,-1.82665,0.919633,-1.55371,1.4485,0,-2.58859,0,-1.69457,0,7.51649,0,3.60006,49.9958,-0.64713,49.9982,-0.423637,49.9647,1.87868,49.9919,0.899967,1.84795,-2.22815,-2.03734,-1.29297,-1.89651,3.64428,1.91119,-0.164365,1.16177,2.14688,-2.58859,-2.36691,-1.50212,-2.2033,4.2338,2.22036,-0.190954,52.1427,-3.23572,47.6313,-1.92576,47.7614,6.11248,52.2123,0.709014,-21.8962,30.2465,-21.3308,26.3005,-31.7678,15.9936,-27.021,25.1913,
