dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.82047,0.874142,20.9658,70.5646,-2.9808,5.36983,0,-24.7872,4.2918,0,20.7747,-2.66008,-1.18463,68.8615,-14.8045,8.15453,
0.75,0.820415,0.874173,21.3114,67.9484,-3.03107,5.4591,0,-23.8649,4.13121,0,21.117,-2.70582,-1.20381,66.3066,-14.2637,7.85351,
0.75,0.820306,0.874205,15.8193,68.5265,-2.25189,4.05336,0,-24.0645,4.16487,0,15.6746,-2.01115,-0.893078,66.8687,-14.394,7.92176,
0.75,0.820254,0.874235,21.4754,68.0227,-3.05839,5.50337,0,-23.8845,4.13281,0,21.2788,-2.73192,-1.21207,66.3753,-14.2964,7.86485,
0.75,0.820201,0.874264,20.8492,68.1821,-2.97074,5.34369,0,-23.9377,4.14115,0,20.6581,-2.65399,-1.1764,66.529,-14.3379,7.88456,
0.75,0.82015,0.874291,20.5993,68.3667,-2.93647,5.28036,0,-24,4.151,0,20.4104,-2.62376,-1.16201,66.7073,-14.3847,7.90719,
0.75,0.820124,0.874317,23.0022,68.1893,-3.28198,5.89731,0,-23.9355,4.13891,0,22.791,-2.93101,-1.29733,66.5325,-14.355,7.88791,
0.75,0.820072,0.874342,20.6156,68.0157,-2.94274,5.28618,0,-23.8725,4.12699,0,20.4261,-2.62854,-1.16241,66.3612,-14.3263,7.86908,
0.75,0.82002,0.87438,20.8803,69.1327,-2.98223,5.35496,0,-24.2618,4.19255,0,20.6883,-2.66398,-1.17703,67.4481,-14.5752,8.0005,
0.75,0.819972,0.8744,21.7798,67.2619,-3.11234,5.58649,0,-23.6037,4.07798,0,21.5793,-2.7803,-1.22743,65.6212,-14.1877,7.7851,
0.75,0.819923,0.874417,21.2003,67.3116,-3.03117,5.43871,0,-23.6199,4.08001,0,21.0049,-2.7078,-1.1945,65.6683,-14.2046,7.7919,
0.75,0.819832,0.874434,18.3062,67.0887,-2.62064,4.69792,0,-23.5405,4.0655,0,18.1373,-2.34051,-1.03099,65.4493,-14.1639,7.76711,
0.75,0.819786,0.87445,21.4585,67.1362,-3.07364,5.5078,0,-23.5562,4.06745,0,21.2603,-2.74498,-1.20826,65.4943,-14.1801,7.7736,
0.75,0.819742,0.874465,21.0747,67.2554,-3.02025,5.41017,0,-23.5973,4.07369,0,20.8799,-2.6972,-1.1864,65.6091,-14.2116,7.78841,
0.75,0.819698,0.874475,21.3548,66.7449,-3.06199,5.48297,0,-23.418,4.04205,0,21.1573,-2.73438,-1.20192,65.1099,-14.109,7.73015,
0.75,0.819654,0.874481,20.9783,66.4134,-3.0098,5.38722,0,-23.3019,4.02129,0,20.7841,-2.68745,-1.18049,64.7854,-14.0436,7.69251,
0.75,0.819606,0.874486,20.6809,66.2479,-2.96851,5.31169,0,-23.2444,4.01063,0,20.4893,-2.65076,-1.16348,64.623,-14.0131,7.67405,
0.75,0.819563,0.874489,21.0915,66.0779,-3.02905,5.41804,0,-23.1855,3.9998,0,20.8959,-2.70461,-1.18635,64.4562,-13.9813,7.65503,
0.75,0.819521,0.874491,21.2289,66.0749,-3.05055,5.45429,0,-23.1852,3.99896,0,21.032,-2.72341,-1.19386,64.4522,-13.985,7.65538,
0.75,0.81948,0.874491,21.254,65.7782,-3.05625,5.4618,0,-23.0822,3.98052,0,21.0567,-2.72773,-1.19507,64.1619,-13.926,7.62161,
0.75,0.819441,0.874487,21.5472,65.419,-3.1003,5.53814,0,-22.9578,3.9583,0,21.3471,-2.7663,-1.21138,63.8107,-13.8535,7.58055,
0.75,0.819406,0.874481,21.8156,65.2366,-3.14087,5.60815,0,-22.8957,3.94672,0,21.6129,-2.80157,-1.22631,63.632,-13.818,7.55992,
0.75,0.819372,0.874474,21.9726,65.0972,-3.16546,5.64956,0,-22.8488,3.93775,0,21.7684,-2.82245,-1.23501,63.4953,-13.7916,7.54426,
0.75,0.819338,0.874464,22.1026,64.8534,-3.18639,5.68413,0,-22.7656,3.92253,0,21.8972,-2.83978,-1.2422,63.2568,-13.7426,7.51643,
0.75,0.819305,0.874437,22.883,63.8432,-3.30087,5.88591,0,-22.4165,3.86054,0,22.6703,-2.94075,-1.28593,62.2703,-13.5332,7.40008,
0.75,0.81924,0.87442,19.2405,64.2611,-2.77856,4.95081,0,-22.5664,3.88537,0,19.0615,-2.47361,-1.08105,62.6773,-13.6236,7.4488,
0.75,0.819208,0.874399,22.2149,63.8431,-3.21055,5.71737,0,-22.4233,3.85981,0,22.0083,-2.85643,-1.24811,62.2691,-13.5364,7.40058,
0.75,0.819179,0.874379,22.3771,63.7972,-3.23522,5.76008,0,-22.4107,3.85673,0,22.1689,-2.87775,-1.25713,62.224,-13.528,7.39546,
0.75,0.819149,0.874356,22.2977,63.5805,-3.22591,5.74081,0,-22.3383,3.84334,0,22.0903,-2.86781,-1.25262,62.0123,-13.4831,7.3705,
0.75,0.81912,0.874333,22.4617,63.5213,-3.25137,5.78414,0,-22.3211,3.84007,0,22.2528,-2.88916,-1.26179,61.9542,-13.4715,7.36377,
0.75,0.819093,0.874304,23.102,63.4787,-3.34611,5.95021,0,-22.3104,3.83719,0,22.8871,-2.97166,-1.29773,61.9124,-13.4627,7.35887,
0.75,0.819067,0.874277,22.9841,63.4219,-3.33086,5.92102,0,-22.2943,3.83342,0,22.7704,-2.95662,-1.29109,61.8568,-13.451,7.35232,
0.75,0.819043,0.874218,23.572,61.6823,-3.41792,6.07366,0,-21.6908,3.72751,0,23.3529,-3.03226,-1.32412,60.1597,-13.0824,7.15069,
0.75,0.819019,0.874181,23.052,62.5028,-3.34457,5.94087,0,-21.9843,3.7769,0,22.8377,-2.96527,-1.29493,60.96,-13.2558,7.2457,
0.75,0.818977,0.874146,21.3157,62.4325,-3.09619,5.49567,0,-21.9645,3.77244,0,21.1177,-2.74156,-1.19747,60.8915,-13.2402,7.23743,
0.75,0.818958,0.874111,23.2994,62.2291,-3.38614,6.00824,0,-21.8977,3.75999,0,23.0831,-2.99645,-1.30896,60.6931,-13.1963,7.21371,
0.75,0.818937,0.874076,23.6071,63.0299,-3.43243,6.08872,0,-22.1843,3.80824,0,23.3881,-3.03584,-1.32629,61.4741,-13.3654,7.30641,
0.75,0.818917,0.874036,23.383,62.1438,-3.40162,6.032,0,-21.8776,3.75473,0,23.1662,-3.00677,-1.31376,60.6099,-13.1765,7.20352,
0.75,0.818898,0.874002,23.3061,62.2807,-3.39195,6.01317,0,-21.9304,3.76287,0,23.09,-2.99665,-1.30948,60.7435,-13.2048,7.21926,
0.75,0.818879,0.873967,23.3476,62.3035,-3.39953,6.0249,0,-21.9427,3.76407,0,23.1313,-3.00174,-1.31187,60.7658,-13.2088,7.22175,
0.75,0.81886,0.873933,23.2561,62.3547,-3.38764,6.00226,0,-21.9649,3.7671,0,23.0407,-2.98974,-1.30678,60.8157,-13.2189,7.22756,
0.75,0.818841,0.873893,23.3537,61.7178,-3.40331,6.02842,0,-21.7453,3.72871,0,23.1375,-3.00205,-1.31231,60.1947,-13.0826,7.15352,
0.75,0.818822,0.873856,23.3625,62.0938,-3.40624,6.03167,0,-21.8819,3.75142,0,23.1463,-3.00291,-1.31286,60.5615,-13.1613,7.19693,
0.75,0.818804,0.873823,23.3618,62.3498,-3.40758,6.0324,0,-21.9757,3.76693,0,23.1457,-3.00257,-1.31287,60.8112,-13.2147,7.22644,
0.75,0.818786,0.873791,23.4869,62.6696,-3.42732,6.06562,0,-22.0918,3.78624,0,23.2698,-3.01838,-1.31996,61.1231,-13.2817,7.26338,
0.75,0.818768,0.873757,23.4798,62.5241,-3.42765,6.06464,0,-22.0441,3.77754,0,23.2628,-3.01723,-1.31961,60.9813,-13.2501,7.24638,
0.75,0.818753,0.873699,23.8203,60.1372,-3.47647,6.15291,0,-21.2082,3.63326,0,23.6002,-3.0611,-1.33873,58.6531,-12.7435,6.9696,
0.75,0.818736,0.873666,23.4923,62.3355,-3.43023,6.06908,0,-21.9866,3.76631,0,23.2754,-3.01865,-1.32036,60.7975,-13.2074,7.22405,
0.75,0.818719,0.87364,23.4412,63.1183,-3.42406,6.05666,0,-22.2651,3.81359,0,23.2249,-3.01187,-1.31754,61.5608,-13.3734,7.31477,
0.75,0.8187,0.873612,23.7233,63.491,-3.46649,6.12991,0,-22.3992,3.83611,0,23.5045,-3.04796,-1.33343,61.9242,-13.4524,7.35796,
0.75,0.818678,0.873587,23.1889,63.3463,-3.39178,5.99349,0,-22.3502,3.82736,0,22.9751,-2.9788,-1.30349,61.7829,-13.4219,7.34121,
0.75,0.818644,0.873562,21.7437,63.2182,-3.18044,5.62052,0,-22.3068,3.81959,0,21.5434,-2.79319,-1.22225,61.6578,-13.395,7.3264,
0.75,0.818626,0.873539,23.8506,63.9254,-3.48963,6.16588,0,-22.558,3.86224,0,23.631,-3.06371,-1.34072,62.3473,-13.5455,7.40845,
0.75,0.818609,0.873494,23.7817,62.1328,-3.48066,6.1488,0,-21.928,3.75374,0,23.5627,-3.05471,-1.33688,60.5985,-13.1672,7.20094,
0.75,0.818591,0.873473,23.3711,63.5137,-3.42145,6.04335,0,-22.4185,3.83733,0,23.156,-3.00186,-1.31382,61.9449,-13.4607,7.36111,
0.75,0.818573,0.873454,23.3593,63.826,-3.42061,6.041,0,-22.5292,3.85592,0,23.1444,-3.00025,-1.31318,62.2492,-13.5284,7.39755,
0.75,0.818553,0.873432,23.2419,63.4437,-3.40431,6.0114,0,-22.3953,3.83264,0,23.0282,-2.98508,-1.30661,61.876,-13.4484,7.3534,
0.75,0.818536,0.873411,23.7868,64.0008,-3.48528,6.15313,0,-22.5927,3.86609,0,23.5681,-3.05489,-1.33728,62.419,-13.5676,7.41813,
0.75,0.818504,0.873389,22.224,63.6718,-3.25823,5.75034,0,-22.4775,3.84604,0,22.0198,-2.85385,-1.24949,62.0979,-13.4989,7.38018,
0.75,0.818487,0.873399,23.4978,66.6247,-3.4459,6.08072,0,-23.5163,4.02361,0,23.282,-3.01726,-1.32114,64.9773,-14.1276,7.72288,
0.75,0.818472,0.873375,23.8756,63.7175,-3.50243,6.17931,0,-22.4914,3.84796,0,23.6565,-3.06553,-1.34243,62.1417,-13.5117,7.38596,
0.75,0.818457,0.873351,23.8114,63.3716,-3.494,6.16347,0,-22.3707,3.827,0,23.5929,-3.05697,-1.33888,61.8043,-13.4387,7.34593,
0.75,0.818443,0.873322,23.8884,63.1232,-3.50629,6.18419,0,-22.285,3.81196,0,23.6693,-3.06647,-1.34329,61.562,-13.3861,7.31714,
0.75,0.818432,0.873294,23.9873,62.8032,-3.52197,6.21062,0,-22.1737,3.7926,0,23.7674,-3.07869,-1.34895,61.25,-13.3179,7.27999,
0.75,0.818421,0.873229,24.1665,59.8066,-3.54967,6.25788,0,-21.1199,3.61137,0,23.9451,-3.10127,-1.35911,58.3278,-12.6811,6.93241,
0.75,0.818411,0.873196,24.367,63.0346,-3.5804,6.31063,0,-22.2618,3.8052,0,24.1438,-3.12644,-1.37049,61.4762,-13.3645,7.30642,
0.75,0.818402,0.873163,24.2502,62.4978,-3.56453,6.28117,0,-22.0736,3.77099,0,24.0282,-3.11087,-1.36403,60.9529,-13.2497,7.24403,
0.75,0.818386,0.873126,23.5657,62.0372,-3.46673,6.10548,0,-21.9126,3.74038,0,23.3503,-3.02165,-1.32581,60.504,-13.1507,7.19044,
0.75,0.818381,0.873088,24.6458,61.7883,-3.62715,6.38609,0,-21.8264,3.72198,0,24.4206,-3.15924,-1.38675,60.2616,-13.0964,7.16134,
0.75,0.818379,0.873044,24.979,62.2161,-3.67784,6.47324,0,-21.9798,3.74455,0,24.751,-3.20091,-1.4057,60.6792,-13.1852,7.21061,
0.75,0.81838,0.873001,25.2517,61.6448,-3.71968,6.54469,0,-21.7797,3.7078,0,25.0214,-3.23453,-1.4213,60.1224,-13.0622,7.14409,
0.75,0.818384,0.872957,25.5814,61.1545,-3.77019,6.63097,0,-21.6087,3.6772,0,25.3484,-3.27527,-1.44014,59.6447,-12.9562,7.08693,
0.75,0.818392,0.872913,25.8461,61.2656,-3.81098,6.70038,0,-21.6507,3.68379,0,25.6109,-3.30753,-1.45536,59.7536,-12.9774,7.09943,
0.75,0.818403,0.872863,26.266,60.5886,-3.8747,6.80999,0,-21.4152,3.64359,0,26.0273,-3.35933,-1.47938,59.0939,-12.8313,7.02055,
0.75,0.818414,0.872817,26.1568,61.3674,-3.86031,6.78236,0,-21.6941,3.69104,0,25.9193,-3.34345,-1.47358,59.854,-12.9936,7.11036,
0.75,0.818426,0.87277,26.3568,60.7729,-3.89174,6.83496,0,-21.4878,3.65603,0,26.1179,-3.36705,-1.48523,59.2747,-12.865,7.04102,
0.75,0.818438,0.872673,26.3594,56.5236,-3.89392,6.83629,0,-19.9915,3.4018,0,26.1207,-3.36538,-1.48576,55.1313,-11.9603,6.54789,
0.75,0.818452,0.872619,26.2515,61.2063,-3.87967,6.80901,0,-21.6503,3.68417,0,26.0141,-3.34955,-1.48007,59.6992,-12.9483,7.08988,
0.75,0.818467,0.87257,26.3156,61.8097,-3.89079,6.82643,0,-21.8656,3.72085,0,26.078,-3.35545,-1.48412,60.2883,-13.0733,7.15933,
0.75,0.818498,0.87252,28.0105,61.0327,-4.14459,7.26781,0,-21.5923,3.67423,0,27.7583,-3.56674,-1.58063,59.5308,-12.9063,7.0689,
0.75,0.818516,0.872471,26.96,60.6603,-3.99055,6.99607,0,-21.4616,3.65174,0,26.7177,-3.43048,-1.52183,59.168,-12.825,7.02534,
0.75,0.818538,0.872417,27.3928,60.0164,-4.05607,7.10925,0,-21.235,3.61268,0,27.147,-3.48268,-1.54681,58.5405,-12.6861,6.95031,
0.75,0.818558,0.872366,27.1527,60.598,-4.02181,7.04782,0,-21.4419,3.64743,0,26.9094,-3.44944,-1.53376,59.1083,-12.8063,7.01722,
0.75,0.818579,0.872314,27.3804,60.1722,-4.05692,7.10778,0,-21.2927,3.62158,0,27.1355,-3.47556,-1.54716,58.6935,-12.7136,6.96747,
0.75,0.818601,0.872258,27.4312,59.8367,-4.06576,7.12177,0,-21.1761,3.60137,0,27.1863,-3.4791,-1.55059,58.3668,-12.6398,6.92813,
0.75,0.818625,0.872205,27.6981,60.1031,-4.10663,7.19187,0,-21.2718,3.61738,0,27.4513,-3.50978,-1.56628,58.6272,-12.6933,6.95853,
0.75,0.818649,0.872097,27.4582,55.4226,-4.07235,7.13034,0,-19.6189,3.33574,0,27.2139,-3.4763,-1.5533,54.0626,-11.6992,6.41572,
0.75,0.818673,0.872041,27.7235,59.7033,-4.11278,7.20007,0,-21.1363,3.59333,0,27.4773,-3.5067,-1.56891,58.2389,-12.5997,6.91074,
0.75,0.818698,0.871979,27.7852,59.2198,-4.12288,7.21691,0,-20.9671,3.56416,0,27.539,-3.51123,-1.57303,57.7679,-12.4941,6.85418,
0.75,0.818725,0.87192,28.1239,59.3206,-4.17395,7.30568,0,-21.0046,3.57006,0,27.8752,-3.55037,-1.5929,57.867,-12.5118,6.86527,
0.75,0.818751,0.87186,27.3974,60.4649,-4.0668,7.1178,0,-21.4112,3.63856,0,27.1556,-3.45526,-1.5524,58.9839,-12.7494,6.9971,
0.75,0.818778,0.871794,27.8865,59.1244,-4.13997,7.24567,0,-20.9382,3.5577,0,27.6409,-3.51337,-1.58079,57.677,-12.4628,6.84132,
0.75,0.818834,0.871734,30.5892,59.6393,-4.54226,7.94998,0,-21.1206,3.5884,0,30.321,-3.84559,-1.73558,58.1801,-12.5675,6.90028,
0.75,0.818867,0.871673,28.7302,59.05,-4.26676,7.46796,0,-20.9124,3.55305,0,28.4789,-3.60741,-1.63095,57.606,-12.4391,6.8314,
0.75,0.818898,0.871611,28.5285,58.9657,-4.23718,7.41664,0,-20.8832,3.54836,0,28.2796,-3.57787,-1.62031,57.5247,-12.417,6.82096,
0.75,0.818931,0.871547,28.7388,58.7904,-4.26874,7.4724,0,-20.8218,3.53846,0,28.4887,-3.5998,-1.6331,57.3546,-12.3755,6.79993,
0.75,0.818966,0.871478,28.413,59.3076,-4.22068,7.38876,0,-21.0057,3.57031,0,28.1664,-3.55437,-1.61546,57.8602,-12.4793,6.85892,
0.75,0.819008,0.871414,29.1586,59.5424,-4.33201,7.58374,0,-21.0893,3.58527,0,28.9062,-3.64229,-1.65887,58.0904,-12.5237,6.88527,
0.75,0.819049,0.871349,29.3923,58.9968,-4.36723,7.64562,0,-20.8962,3.55317,0,29.1387,-3.6663,-1.67316,57.5591,-12.404,6.82138,
0.75,0.819092,0.871279,29.7127,58.2414,-4.41536,7.72984,0,-20.6294,3.5086,0,29.4571,-3.70088,-1.69242,56.8233,-12.2396,6.73313,
0.75,0.819141,0.871141,28.8139,55.8169,-4.28235,7.49681,0,-19.7701,3.36373,0,28.5668,-3.58311,-1.64233,54.4603,-11.7187,6.45099,
0.75,0.819239,0.871071,34.6386,58.501,-5.14954,9.01384,0,-20.7207,3.5259,0,34.3435,-4.29359,-1.97696,57.0804,-12.2758,6.76017,
0.75,0.819289,0.871001,29.6311,59.3935,-4.40574,7.71126,0,-21.0365,3.57998,0,29.3794,-3.66673,-1.69232,57.9528,-12.4564,6.86223,
0.75,0.819342,0.870925,30.6207,57.7735,-4.55359,7.96936,0,-20.4619,3.48248,0,30.3616,-3.78261,-1.7501,56.3736,-12.1097,6.67393,
0.75,0.8194,0.870851,30.9863,58.2741,-4.60867,8.06508,0,-20.6384,3.51281,0,30.725,-3.82035,-1.7724,56.8636,-12.2071,6.73054,
0.75,0.819457,0.870778,31.3992,57.62,-4.67073,8.17309,0,-20.4061,3.47354,0,31.1355,-3.86405,-1.79739,56.2269,-12.0628,6.65381,
0.75,0.819517,0.870705,31.7229,57.611,-4.71952,8.25796,0,-20.402,3.47314,0,31.4574,-3.89634,-1.81735,56.2198,-12.0533,6.65154,
0.75,0.81958,0.870627,31.9665,57.0703,-4.75633,8.32209,0,-20.2095,3.44072,0,31.7,-3.91849,-1.83277,55.694,-11.9319,6.58778,
0.75,0.819648,0.870555,32.566,57.7159,-4.84602,8.47901,0,-20.4372,3.47984,0,32.2957,-3.98338,-1.86878,56.3258,-12.0588,6.661,
0.75,0.819713,0.870483,32.3029,57.6023,-4.80697,8.41137,0,-20.3962,3.47326,0,32.0358,-3.94319,-1.8552,56.2167,-12.0269,6.64657,
0.75,0.819779,0.870406,32.1828,57.4284,-4.78917,8.38098,0,-20.3343,3.46316,0,31.9178,-3.92047,-1.84983,56.0489,-11.982,6.62511,
0.75,0.819846,0.870333,32.599,57.4539,-4.85112,8.49022,0,-20.3419,3.4652,0,32.3317,-3.9628,-1.87534,56.0757,-11.9786,6.62665,
0.75,0.81992,0.870182,32.9714,50.3355,-4.9065,8.5881,0,-17.8198,3.03733,0,32.7023,-3.99879,-1.89852,49.1317,-10.4778,5.80294,
0.75,0.819991,0.870107,32.9907,57.2212,-4.90889,8.59383,0,-20.2557,3.45356,0,32.7225,-3.99235,-1.90129,55.8547,-11.9017,6.59521,
0.75,0.820063,0.870028,33.1869,56.7547,-4.93753,8.64559,0,-20.0881,3.42619,0,32.9183,-4.00709,-1.9143,55.4015,-11.7949,6.53987,
0.75,0.820137,0.869949,31.7785,58.4452,-4.72733,8.27915,0,-20.6841,3.52933,0,31.5224,-3.82823,-1.83473,57.0541,-12.1354,6.73293,
0.75,0.820296,0.869871,40.551,57.5237,-6.03043,10.5656,0,-20.3553,3.47457,0,40.2272,-4.86091,-2.34577,56.1568,-11.9338,6.62511,
0.75,0.820376,0.869791,32.572,58.153,-4.84312,8.48693,0,-20.5753,3.51348,0,32.3132,-3.89485,-1.88602,56.7735,-12.0537,6.69588,
0.75,0.820456,0.869707,33.1043,57.3339,-4.92144,8.6259,0,-20.2825,3.46485,0,32.8425,-3.94858,-1.91872,55.9762,-11.8727,6.59975,
0.75,0.820539,0.869632,34.4306,56.995,-5.11768,8.97176,0,-20.1593,3.44517,0,34.1597,-4.09638,-1.99756,55.6476,-11.7924,6.5591,
0.75,0.820643,0.869557,36.5386,57.1938,-5.43025,9.52146,0,-20.2258,3.45806,0,36.2528,-4.33339,-2.12246,55.844,-11.8232,6.58032,
0.75,0.820713,0.869484,33.0679,57.314,-4.91277,8.61721,0,-20.2641,3.46592,0,32.8102,-3.9133,-1.92245,55.9636,-11.8379,6.59251,
0.75,0.820811,0.869329,34.559,51.3948,-5.13315,9.00607,0,-18.1633,3.10943,0,34.2913,-4.07745,-2.01147,50.1882,-10.5959,5.90852,
0.75,0.820897,0.869252,32.9234,58.5304,-4.88844,8.57986,0,-20.6807,3.54193,0,32.6697,-3.87385,-1.91827,57.1587,-12.0559,6.72706,
0.75,0.821032,0.869174,38.5039,57.4025,-5.71245,10.0348,0,-20.2781,3.47448,0,38.2097,-4.5099,-2.24731,56.0597,-11.8125,6.59564,
0.75,0.821112,0.869093,32.9571,57.7619,-4.88863,8.5907,0,-20.4005,3.49692,0,32.7067,-3.84899,-1.92569,56.4132,-11.8751,6.63511,
0.75,0.821182,0.869012,32.771,57.0884,-4.85993,8.54397,0,-20.1588,3.4571,0,32.5232,-3.81684,-1.91678,55.7581,-11.7247,6.55581,
0.75,0.821242,0.868934,32.3402,56.677,-4.794,8.43353,0,-20.0094,3.43291,0,32.0968,-3.75736,-1.89333,55.3587,-11.6289,6.50675,
0.75,0.821299,0.868857,32.1884,56.7536,-4.76818,8.39582,0,-20.032,3.43806,0,31.9473,-3.73085,-1.88612,55.436,-11.6335,6.51374,
0.75,0.821356,0.868778,32.1606,56.3331,-4.75915,8.38994,0,-19.8783,3.41305,0,31.9208,-3.71928,-1.88607,55.0278,-11.5358,6.46362,
0.75,0.821412,0.868706,32.2024,57.0817,-4.75831,8.40157,0,-20.1367,3.45886,0,31.9633,-3.71579,-1.8901,55.7613,-11.6786,6.54782,
0.75,0.821458,0.868635,31.2477,57.1265,-4.60988,8.15261,0,-20.1464,3.46185,0,31.0165,-3.59875,-1.83536,55.8074,-11.6774,6.55129,
0.75,0.8215,0.868561,30.5362,57.174,-4.4977,7.96667,0,-20.1574,3.46504,0,30.3111,-3.51041,-1.79478,55.8561,-11.6765,6.55503,
0.75,0.821536,0.868489,30.238,56.9809,-4.44719,7.88849,0,-20.0822,3.45374,0,30.0158,-3.46991,-1.77842,55.6698,-11.6265,6.53119,
0.75,0.821563,0.86842,29.2423,57.6828,-4.2951,7.62855,0,-20.3231,3.49693,0,29.0281,-3.34972,-1.72098,56.3576,-11.76,6.61006,
0.75,0.821515,0.868354,21.8206,57.5365,-3.20003,5.69195,0,-20.2648,3.48884,0,21.6607,-2.50078,-1.28397,56.2167,-11.7208,6.59178,
0.75,0.821545,0.868225,29.6385,51.3992,-4.34241,7.73135,0,-18.0888,3.11763,0,29.4222,-3.39011,-1.74525,50.2237,-10.454,5.88596,
0.75,0.821569,0.868167,28.8921,58.5495,-4.22841,7.53641,0,-20.5964,3.55191,0,28.6819,-3.2991,-1.70236,57.2125,-11.8994,6.70335,
0.75,0.821587,0.86811,28.5118,58.363,-4.16681,7.4369,0,-20.5218,3.54116,0,28.305,-3.25066,-1.6809,57.0321,-11.8527,6.68058,
0.75,0.821612,0.868056,29.1932,58.5874,-4.26021,7.61456,0,-20.5913,3.55518,0,28.9821,-3.32288,-1.7221,57.2532,-11.8897,6.70487,
0.75,0.82163,0.867999,28.0512,59.813,-4.08727,7.31672,0,-21.0117,3.62951,0,27.8489,-3.18831,-1.6556,58.453,-12.1292,6.84364,
0.75,0.821663,0.867951,29.9772,59.2122,-4.35473,7.81992,0,-20.7909,3.59282,0,29.7623,-3.39693,-1.77122,57.8675,-11.9992,6.77358,
0.75,0.821679,0.867906,27.9645,60.5493,-4.05702,7.29554,0,-21.2506,3.67344,0,27.7645,-3.164,-1.65321,59.1759,-12.2625,6.92529,
0.75,0.821694,0.867864,28.1372,60.1753,-4.07686,7.34121,0,-21.1099,3.64985,0,27.9365,-3.17866,-1.66433,58.8119,-12.1796,6.88136,
0.75,0.821705,0.867827,27.6444,60.8682,-4,7.21282,0,-21.3433,3.69058,0,27.4478,-3.11848,-1.63604,59.4906,-12.3131,6.9595,
0.75,0.821723,0.86776,28.5259,57.3957,-4.12194,7.44266,0,-20.107,3.477,0,28.3236,-3.21289,-1.68915,56.0994,-11.5978,6.5604,
0.75,0.821735,0.867729,27.98,60.8748,-4.03769,7.29996,0,-21.316,3.68614,0,27.7821,-3.1471,-1.65764,59.5014,-12.2943,6.957,
0.75,0.821745,0.867697,27.7225,60.7663,-3.99531,7.23254,0,-21.2679,3.67808,0,27.5268,-3.11412,-1.64313,59.3968,-12.2657,6.94353,
0.75,0.821749,0.867667,27.0965,61.6832,-3.9001,7.06911,0,-21.5766,3.73204,0,26.9056,-3.04025,-1.6067,60.2944,-12.4442,7.04724,
0.75,0.821745,0.867634,26.4706,60.865,-3.8001,6.90554,0,-21.2797,3.68159,0,26.2849,-2.96366,-1.57078,59.4962,-12.2718,6.95257,
0.75,0.821743,0.867603,26.5661,61.5005,-3.80887,6.93032,0,-21.4912,3.7195,0,26.38,-2.9714,-1.577,60.1189,-12.3933,7.02408,
0.75,0.821727,0.867575,25.3955,61.4875,-3.63515,6.62465,0,-21.4753,3.71843,0,25.2178,-2.8381,-1.50796,60.1076,-12.3843,7.02158,
0.75,0.821724,0.86755,26.492,61.5743,-3.78624,6.91038,0,-21.4954,3.72377,0,26.3069,-2.95807,-1.57355,60.1937,-12.3957,7.0305,
0.75,0.821731,0.867525,27.5447,61.3875,-3.9312,7.18469,0,-21.4204,3.71291,0,27.3527,-3.07255,-1.63665,60.0125,-12.3518,7.00815,
0.75,0.821718,0.867502,25.5093,61.7901,-3.63445,6.65328,0,-21.5508,3.73721,0,25.3317,-2.84347,-1.5161,60.4074,-12.4271,7.0532,
0.75,0.821705,0.867483,25.542,62.0172,-3.63339,6.66138,0,-21.6185,3.75021,0,25.3643,-2.84508,-1.51842,60.6305,-12.4675,7.07826,
0.75,0.821693,0.867473,25.5862,62.8648,-3.63458,6.67256,0,-21.8894,3.79762,0,25.4085,-2.84808,-1.52141,61.46,-12.6343,7.17443,
0.75,0.821681,0.867446,25.5504,61.2362,-3.62505,6.66301,0,-21.3248,3.70024,0,25.3732,-2.84203,-1.51967,59.8693,-12.2996,6.98737,
0.75,0.821664,0.86743,25.1807,62.3894,-3.56835,6.56637,0,-21.715,3.76803,0,25.0062,-2.79919,-1.498,60.9979,-12.5263,7.11816,
0.75,0.821645,0.867406,24.8476,61.4958,-3.51664,6.47925,0,-21.3803,3.71004,0,24.6756,-2.76054,-1.47849,60.1263,-12.338,7.01478,
0.75,0.821629,0.867396,25.2459,62.965,-3.56853,6.58295,0,-21.8795,3.79686,0,25.0713,-2.8031,-1.5025,61.5637,-12.6285,7.18169,
0.75,0.821617,0.867386,25.582,62.9224,-3.61129,6.6705,0,-21.8533,3.7928,0,25.4053,-2.83852,-1.52286,61.5231,-12.6155,7.17611,
0.75,0.821602,0.86738,25.2591,63.3147,-3.56109,6.58636,0,-21.9779,3.81509,0,25.0848,-2.80117,-1.50393,61.9076,-12.6904,7.22025,
0.75,0.821586,0.867377,25.2184,63.5657,-3.55093,6.57593,0,-22.0524,3.82892,0,25.0446,-2.79517,-1.50179,62.1537,-12.7375,7.24836,
0.75,0.821564,0.867374,25.1785,63.7804,-3.54072,6.56587,0,-22.1152,3.841,0,25.005,-2.78947,-1.49965,62.3643,-12.7775,7.27236,
