pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.99156,4.03503,4.0709,4.10094,-3.1966e-321,1.9565e-321,-3.06321e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.060938,-0.151077,1.54442e-15,-0.000100838,-0.000133907,2.81021e-05,
3.99155,4.03505,4.07091,4.10094,-3.1966e-321,1.9565e-321,-3.06321e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609384,-0.151078,1.63474e-13,-0.000228526,-0.000263649,0.000267332,
3.99154,4.03505,4.07091,4.10093,-3.1966e-321,1.9565e-321,-3.06321e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609387,-0.151078,1.43715e-13,-0.000232507,-0.000237099,0.000282632,
3.99153,4.03504,4.07091,4.10093,-3.1966e-321,1.9565e-321,-3.06321e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609389,-0.151078,1.66856e-14,-0.00011425,-0.000132986,7.81041e-05,
3.99151,4.03504,4.0709,4.10093,-3.1966e-321,1.9565e-321,-3.06321e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609391,-0.151078,6.59144e-14,-0.000159517,-0.000223114,0.000171735,
3.99151,4.03503,4.07091,4.10092,-3.1966e-321,1.9565e-321,-3.06321e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609394,-0.151079,1.832e-14,-0.000221997,-0.000243288,8.70803e-05,
3.9915,4.03504,4.0709,4.10092,-3.1966e-321,1.9565e-321,-3.06321e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609398,-0.151079,2.3478e-14,-0.00025929,-0.000305986,-0.000124533,
3.99151,4.03502,4.07091,4.10092,-3.1966e-321,1.9565e-321,-3.06321e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.06094,-0.151079,1.78641e-14,-0.000198539,-0.000232348,-0.000101966,
3.99151,4.03503,4.0709,4.10092,-3.1966e-321,1.9565e-321,-3.06321e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609403,-0.15108,4.97945e-15,-0.00019701,-0.000206187,4.65453e-05,
3.99149,4.03502,4.0709,4.10092,-3.1966e-321,1.9565e-321,-3.06321e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609407,-0.15108,8.36322e-14,-0.000273869,-0.000377228,0.000227998,
3.99148,4.035,4.0709,4.10089,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,6.42285e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609411,-0.151081,1.14495e-14,-0.000249958,-0.000319321,6.17945e-05,
3.99148,4.03502,4.07091,4.10091,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,6.42285e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609414,-0.151081,5.54273e-14,-0.000268965,-0.000289701,0.000202627,
3.99149,4.03502,4.07091,4.10089,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,6.42285e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609421,-0.151082,7.2219e-14,-0.000376199,-0.000447398,0.000159124,
3.99148,4.035,4.0709,4.10089,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,6.42285e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609425,-0.151082,1.51037e-13,-0.000357992,-0.000436991,0.000322823,
3.99145,4.03502,4.0709,4.10087,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609429,-0.151083,2.87779e-13,-0.000340125,-0.000382368,0.000404686,
3.99145,4.035,4.0709,4.10088,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,6.42285e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609433,-0.151083,2.22224e-13,-0.000248986,-0.000279412,0.00029908,
3.99143,4.03499,4.0709,4.10088,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.39912e-323,-0.0609438,-0.151084,7.24807e-14,-0.000302238,-0.000331891,0.00015678,
3.99143,4.03499,4.0709,4.10087,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609442,-0.151084,4.97429e-14,-0.000309914,-0.000356589,0.000172952,
3.99143,4.03498,4.0709,4.10085,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609445,-0.151085,9.05262e-14,-0.000243686,-0.000304015,0.000263066,
3.99142,4.03499,4.0709,4.10085,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,6.42285e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.060945,-0.151085,1.15438e-13,-0.00034427,-0.000436341,0.000269888,
3.99141,4.03497,4.0709,4.10086,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,6.42285e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609453,-0.151086,2.79671e-13,-0.000231701,-0.000260452,0.000339672,
3.99141,4.03497,4.07092,4.10086,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,6.42285e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609456,-0.151086,1.35057e-13,-0.000235083,-0.000273795,0.000312094,
3.99139,4.03496,4.07091,4.10085,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,6.42285e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609461,-0.151087,2.88538e-13,-0.000286545,-0.000353651,0.000285732,
3.99138,4.03496,4.07091,4.10083,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609464,-0.151087,1.60613e-13,-0.000197368,-0.000277506,0.000323406,
3.99137,4.03496,4.07091,4.10085,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609469,-0.151088,1.68025e-13,-0.000290029,-0.000357798,0.00023861,
3.99137,4.03496,4.07092,4.10085,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609471,-0.151088,4.49613e-14,-0.00019225,-0.000235724,0.000173378,
3.99137,4.03496,4.07091,4.10086,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609476,-0.151088,1.32207e-13,-0.000247257,-0.00025313,0.000203355,
3.99136,4.03496,4.07091,4.10086,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,6.42285e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609477,-0.151089,2.60316e-14,-0.000158367,-0.000160635,0.000138414,
3.99136,4.03495,4.07091,4.10087,-3.1966e-321,1.9565e-321,-3.0138e-322,4.44659e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.060948,-0.151089,2.95204e-14,-0.000157158,-0.00014862,0.00012928,
3.99135,4.03495,4.07091,4.10087,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609481,-0.151089,1.95487e-14,-0.000115867,-0.000109865,9.18179e-05,
3.99133,4.03495,4.07092,4.10087,-3.1966e-321,1.9565e-321,-3.0138e-322,4.44659e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609483,-0.151089,2.06943e-14,-0.000113369,-0.000143577,0.000101435,
3.99132,4.03495,4.07092,4.10087,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.39912e-323,-0.0609487,-0.15109,4.29552e-14,-0.000251839,-0.000323907,0.000137131,
3.99132,4.03496,4.07092,4.10087,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609488,-0.15109,8.42134e-14,-0.000114699,-0.000184758,0.000226841,
3.99132,4.03495,4.07091,4.10088,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609489,-0.15109,3.48289e-14,-6.15836e-05,-8.62135e-05,0.000148674,
3.99132,4.03495,4.07091,4.10088,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609489,-0.15109,6.69795e-15,1.32086e-05,-1.33753e-05,5.36124e-05,
3.99131,4.03495,4.07092,4.10088,-3.1966e-321,1.9565e-321,-3.0138e-322,4.44659e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609488,-0.15109,1.35761e-14,7.93387e-05,0.000133343,8.92325e-05,
3.99132,4.03493,4.07092,4.10088,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.39912e-323,-0.0609487,-0.15109,1.28825e-13,2.60117e-05,2.38524e-05,-0.000212516,
3.99132,4.03495,4.07092,4.10088,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609486,-0.15109,2.87216e-14,5.80563e-05,0.00013475,8.53847e-05,
3.99133,4.03496,4.07092,4.10088,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,6.42285e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609485,-0.151089,1.0043e-16,9.81687e-05,0.000136132,-7.27779e-06,
3.99133,4.03495,4.07092,4.10088,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,6.42285e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609484,-0.151089,4.80316e-17,5.12962e-05,4.24896e-05,-4.36335e-06,
3.99131,4.03495,4.07092,4.10088,-3.1966e-321,1.9565e-321,-3.0138e-322,4.44659e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609484,-0.151089,1.25256e-13,1.41529e-05,5.31057e-05,0.000251421,
3.99132,4.03496,4.07092,4.10088,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609483,-0.151089,2.63806e-14,7.02693e-05,9.10327e-05,9.87204e-05,
3.99132,4.03495,4.07093,4.10089,-3.1966e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.39912e-323,-0.060948,-0.151089,3.97993e-14,0.000189364,0.000301719,-0.000151262,
3.99133,4.03495,4.07092,4.10089,-3.19166e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609478,-0.151088,7.70612e-14,0.000111732,0.000152444,-0.000170244,
3.99133,4.03493,4.07092,4.10088,-3.19166e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609478,-0.151088,9.25463e-15,4.83179e-05,3.27815e-05,-7.39909e-05,
3.99132,4.03495,4.07092,4.10089,-3.19166e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.39912e-323,8.89318e-323,6.91692e-323,8.39912e-323,-0.0609476,-0.151088,8.85102e-14,0.000104547,0.000173031,-0.000211863,
3.99133,4.03495,4.07091,4.10089,-3.19166e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.39912e-323,-0.0609476,-0.151088,2.95483e-15,2.73111e-05,8.84244e-05,-4.16386e-05,
3.99133,4.03495,4.07091,4.10089,-3.19166e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.39912e-323,-0.0609475,-0.151088,1.54805e-15,4.28271e-05,0.000123126,-3.48996e-05,
3.99133,4.03495,4.07091,4.10087,-3.19166e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609474,-0.151088,4.80117e-14,8.21291e-05,0.000120608,-0.000166462,
3.99133,4.03495,4.07091,4.10088,-3.19166e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609472,-0.151087,4.45804e-15,0.000127853,0.000238598,-4.56672e-05,
3.99133,4.03495,4.07091,4.10089,-3.19166e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.39912e-323,-0.060947,-0.151087,8.08768e-15,0.000167991,0.000184996,-7.31826e-05,
3.99133,4.03495,4.07091,4.10088,-3.19166e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609468,-0.151087,1.86647e-14,0.000229074,0.000274449,0.000119196,
3.99132,4.03495,4.07092,4.10087,-3.19166e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.39912e-323,8.89318e-323,6.91692e-323,8.39912e-323,-0.0609464,-0.151086,1.2302e-14,0.000202504,0.000276595,6.51387e-05,
3.99133,4.03495,4.07091,4.10087,-3.19166e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609461,-0.151086,2.57806e-14,0.00025128,0.000359103,-0.000143676,
3.99133,4.03495,4.0709,4.10088,-3.19166e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609459,-0.151086,2.00528e-14,0.000190014,0.000271762,-0.000108431,
3.99133,4.03495,4.0709,4.10087,-3.19166e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609456,-0.151085,4.03947e-17,0.000197973,0.000332014,-4.06783e-06,
3.99133,4.03493,4.0709,4.10087,-3.19166e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609451,-0.151084,1.35617e-13,0.000354679,0.000487024,-0.000267982,
3.99133,4.03492,4.07089,4.10088,-3.19166e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609447,-0.151084,7.2364e-14,0.000267873,0.000401701,-0.00017123,
3.99135,4.03493,4.07089,4.10089,-3.19166e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609443,-0.151083,2.6614e-14,0.000298716,0.000362032,-0.000132846,
3.99135,4.03495,4.07089,4.10089,-3.19166e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.060944,-0.151083,1.93825e-14,0.000254425,0.000338183,-0.000119157,
3.99133,4.03495,4.07087,4.10089,-3.19166e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609435,-0.151082,5.09545e-14,0.000277551,0.000369459,-0.000134132,
3.99135,4.03493,4.07087,4.10088,-3.19166e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609432,-0.151082,6.13252e-16,0.000249924,0.000390806,1.74425e-05,
3.99135,4.03492,4.07087,4.10087,-3.19166e-321,1.9565e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609428,-0.151081,4.04721e-14,0.00023664,0.000316133,-0.000129938,
3.99135,4.03492,4.07087,4.10087,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609426,-0.151081,5.32701e-14,0.000195965,0.000289579,-0.00019646,
3.99135,4.03492,4.07086,4.10087,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609423,-0.15108,8.69569e-14,0.00025687,0.000382678,-0.000232269,
3.99135,4.03492,4.07086,4.10087,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609418,-0.15108,6.47276e-14,0.000283969,0.000401007,-0.000169572,
3.99133,4.03491,4.07085,4.10087,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609416,-0.15108,2.65294e-14,0.000164106,0.000200065,-0.000132846,
3.99136,4.03492,4.07085,4.10087,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.39912e-323,8.89318e-323,6.91692e-323,8.39912e-323,-0.0609413,-0.151079,1.11479e-13,0.000278406,0.000401821,-0.000270963,
3.99135,4.03492,4.07085,4.10088,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609409,-0.151078,4.41093e-14,0.00024779,0.000417604,-0.000131885,
3.99135,4.03491,4.07085,4.10087,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609407,-0.151078,6.63872e-14,0.000207732,0.000276551,-0.000216271,
3.99135,4.03491,4.07084,4.10088,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609403,-0.151078,1.31481e-13,0.000314283,0.000464256,-0.00028586,
3.99135,4.03491,4.07084,4.10086,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609399,-0.151077,1.06332e-13,0.000234961,0.00034759,-0.000216034,
3.99135,4.03491,4.07084,4.10086,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609397,-0.151077,2.35609e-14,0.000171256,0.000281261,-0.00010766,
3.99136,4.03488,4.07084,4.10086,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609395,-0.151076,1.78399e-14,0.000111481,0.000191521,-8.50564e-05,
3.99136,4.0349,4.07083,4.10086,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609393,-0.151076,3.4063e-16,0.000149752,0.000291746,-1.52196e-05,
3.99137,4.03488,4.07083,4.10087,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.060939,-0.151076,5.72367e-14,0.000242909,0.000320341,-0.000203995,
3.99137,4.03487,4.07081,4.10087,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.39912e-323,-0.0609387,-0.151075,6.1479e-14,0.000199571,0.000200023,-0.000160228,
3.99138,4.03488,4.07083,4.10086,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.39912e-323,8.89318e-323,6.91692e-323,8.39912e-323,-0.0609385,-0.151075,1.68943e-14,0.00013775,0.000137898,-0.000111054,
3.99137,4.03488,4.07083,4.10087,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609383,-0.151075,9.56197e-14,0.000171512,0.000249236,-0.00023791,
3.99137,4.03488,4.07081,4.10086,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609383,-0.151074,1.41234e-13,3.75322e-05,0.000163636,-0.000229111,
3.99137,4.03485,4.07081,4.10087,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.39912e-323,-0.0609381,-0.151074,1.47441e-15,0.000119678,0.000146017,2.3108e-05,
3.99137,4.03487,4.0708,4.10087,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.060938,-0.151074,1.41063e-14,5.84751e-05,4.19259e-05,-8.84556e-05,
3.99137,4.03486,4.0708,4.10088,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.060938,-0.151074,8.14815e-15,-1.44558e-05,-1.07762e-05,6.47976e-05,
3.99137,4.03487,4.07081,4.10088,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.39912e-323,-0.060938,-0.151074,4.15277e-15,-1.27537e-05,-1.21833e-05,4.10886e-05,
3.99138,4.03486,4.07081,4.10089,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.39912e-323,8.89318e-323,6.91692e-323,8.39912e-323,-0.0609378,-0.151074,1.16587e-14,0.000148215,0.000251966,-8.33379e-05,
3.99138,4.03487,4.0708,4.10089,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.39912e-323,8.89318e-323,6.91692e-323,8.39912e-323,-0.0609377,-0.151074,1.13982e-15,6.32715e-05,0.000154218,-2.01735e-05,
3.99138,4.03488,4.07083,4.10088,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.39912e-323,8.89318e-323,6.91692e-323,8.39912e-323,-0.0609376,-0.151073,8.93338e-15,8.15068e-05,0.000133192,7.91448e-05,
3.99138,4.03488,4.07084,4.10088,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.39912e-323,8.89318e-323,6.91692e-323,8.39912e-323,-0.0609376,-0.151073,4.71175e-15,5.67735e-05,9.61276e-05,5.58804e-05,
3.99138,4.03487,4.07083,4.10089,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.39912e-323,8.89318e-323,6.91692e-323,8.39912e-323,-0.0609375,-0.151073,3.82658e-15,3.93304e-05,6.80135e-05,4.02979e-05,
3.99139,4.03486,4.07083,4.10088,-3.19166e-321,1.95156e-321,-3.0138e-322,3.95253e-323,4.94066e-323,6.91692e-323,5.92879e-323,8.89318e-323,8.89318e-323,6.91692e-323,8.89318e-323,-0.0609373,-0.151073,2.33059e-15,0.000183166,0.000203011,4.16374e-05,
