pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.46608,3.78865,4.18625,4.04772,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382417,-0.202355,6.40087e-14,-5.6817e-05,-7.48732e-05,0.00024854,
3.46608,3.78865,4.18625,4.04772,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382416,-0.202355,3.68748e-14,-4.32028e-05,-5.8117e-05,0.000191909,
3.46607,3.78866,4.18623,4.04773,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382416,-0.202355,2.21667e-14,-3.28658e-05,-4.46725e-05,0.000148844,
3.46607,3.78866,4.18623,4.04773,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382415,-0.202355,1.14743e-13,-8.3049e-05,-4.82911e-05,0.000338267,
3.46607,3.78867,4.18623,4.04772,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382415,-0.202355,1.80532e-15,-1.12907e-05,-2.11018e-05,4.18924e-05,
3.46605,3.78865,4.18625,4.04772,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382414,-0.202355,5.40897e-14,-6.2731e-05,-2.10575e-05,0.000232525,
3.46604,3.78865,4.18625,4.04771,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382414,-0.202355,1.23387e-13,-7.60601e-05,-6.00747e-05,0.000350875,
3.46604,3.78866,4.18625,4.04772,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382413,-0.202355,8.345e-14,-6.1945e-05,-5.05207e-05,0.000288516,
3.46604,3.78863,4.18625,4.04772,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382413,-0.202355,5.20144e-14,-4.14954e-05,-3.02833e-05,0.000227813,
3.46604,3.78865,4.18623,4.04771,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382412,-0.202355,1.44022e-14,-2.53406e-05,-5.01421e-05,-0.000119977,
3.46603,3.78863,4.18623,4.04771,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382412,-0.202355,5.88805e-15,-6.88822e-05,-1.29526e-06,7.67073e-05,
3.46603,3.78863,4.18625,4.04772,0,0,0,-0,0,-0,0,-0,0,-0,0,0.038241,-0.202355,6.61253e-14,-0.000146485,-0.000134751,0.000257114,
3.46604,3.78863,4.18622,4.04772,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382409,-0.202355,1.87131e-16,-8.25123e-05,-5.47767e-05,1.28335e-05,
3.46604,3.78863,4.18621,4.04771,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382409,-0.202355,1.02887e-16,-6.54509e-05,-4.28454e-05,1.013e-05,
3.46604,3.78865,4.18621,4.0477,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382408,-0.202355,1.02494e-16,-5.03958e-05,-3.27606e-05,9.85888e-06,
3.46603,3.78862,4.1862,4.0477,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382407,-0.202355,5.7907e-14,-9.71924e-05,-3.83568e-05,0.000240321,
3.46604,3.78863,4.1862,4.0477,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382407,-0.202355,1.74164e-17,-2.69383e-05,-1.87247e-05,-3.93951e-06,
3.46603,3.78863,4.18619,4.04768,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382407,-0.202355,1.09067e-16,-2.38541e-05,-1.74999e-05,1.03125e-05,
3.46603,3.78862,4.18617,4.04768,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382406,-0.202355,7.65194e-14,-8.39136e-05,-3.6283e-05,0.000254592,
3.46601,3.78862,4.18617,4.0477,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382404,-0.202356,1.73755e-15,-0.000171358,-9.79157e-05,4.16754e-05,
3.46601,3.78862,4.18616,4.0477,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382403,-0.202356,1.05221e-13,-4.3415e-05,-4.39794e-05,0.000231172,
3.46601,3.7886,4.18615,4.04768,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382403,-0.202356,6.61778e-14,-3.44634e-05,-1.19923e-05,0.000194238,
3.46599,3.78861,4.18615,4.04767,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382402,-0.202356,8.74055e-14,-6.84917e-05,-7.05577e-05,0.000289975,
3.46601,3.78861,4.18614,4.04768,0,0,0,-0,0,-0,0,-0,0,-0,0,0.03824,-0.202356,1.46473e-13,-0.000175884,-0.000108827,0.000382507,
3.46599,3.78861,4.18613,4.04768,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382399,-0.202356,4.29203e-14,-0.000135082,-8.42371e-05,0.000207116,
3.46598,3.78861,4.18614,4.0477,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382397,-0.202356,1.12708e-13,-0.000177853,-0.000154089,0.000335489,
3.46598,3.7886,4.18613,4.04768,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382395,-0.202356,1.42767e-13,-0.000193812,-0.000128818,0.000377557,
3.46597,3.78862,4.18613,4.04768,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382394,-0.202356,9.03634e-14,-0.000154333,-0.000101534,0.000300544,
3.46597,3.78862,4.18613,4.0477,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382391,-0.202357,4.22102e-13,-0.000333777,-0.000261381,0.000649562,
3.46597,3.78862,4.18613,4.0477,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382387,-0.202357,5.69756e-13,-0.000323088,-0.00021891,0.000754247,
3.46596,3.78862,4.18613,4.0477,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382385,-0.202357,3.52172e-13,-0.000251974,-0.000170321,0.0005864,
3.46595,3.78862,4.18614,4.0477,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382383,-0.202357,2.11269e-13,-0.000197059,-0.000133085,0.000459098,
3.46595,3.78861,4.18613,4.04768,0,0,0,-0,0,-0,0,-0,0,-0,0,0.038238,-0.202357,2.1562e-13,-0.000279328,-0.000212775,0.000463672,
3.46596,3.78862,4.18614,4.0477,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382377,-0.202357,3.1536e-13,-0.000248816,-0.000215469,0.000561142,
3.46596,3.78862,4.18614,4.04768,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382374,-0.202358,7.442e-13,-0.000331073,-0.000274209,0.000861532,
3.46596,3.78863,4.18615,4.0477,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382371,-0.202358,6.48525e-13,-0.000319606,-0.00023455,0.000794987,
3.46595,3.78863,4.18615,4.04771,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382368,-0.202358,4.78098e-13,-0.000254149,-0.000183298,0.000624578,
3.46595,3.78862,4.18615,4.0477,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382367,-0.202358,2.78573e-14,-8.2673e-05,-0.000108556,0.000166882,
3.46595,3.78863,4.18616,4.0477,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382365,-0.202358,2.23178e-13,-0.000182106,-0.000119158,0.000461524,
3.46593,3.78862,4.18617,4.04771,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382365,-0.202358,1.75869e-13,-7.79383e-05,-5.85024e-05,0.000418172,
3.46593,3.78865,4.18617,4.04771,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382364,-0.202359,5.46906e-14,-7.07821e-05,-5.63859e-05,0.000230038,
3.46593,3.78863,4.18619,4.04771,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382363,-0.202359,5.57307e-14,-5.89503e-05,-0.00010775,0.000235812,
3.46593,3.78865,4.1862,4.04772,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382363,-0.202359,2.4241e-14,-2.17105e-05,-0.00012473,0.000141928,
3.46595,3.78865,4.18621,4.04772,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382362,-0.202359,2.03479e-13,-7.41726e-05,-0.000105603,0.000324721,
3.46596,3.78865,4.18621,4.04772,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382362,-0.202359,1.89419e-13,1.05906e-05,-3.25834e-05,0.000360539,
3.46595,3.78866,4.18623,4.04772,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382363,-0.202359,4.1894e-14,6.36417e-05,-3.72621e-06,0.000184979,
3.46596,3.78867,4.18625,4.04772,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382363,-0.202359,2.18709e-14,5.12074e-05,9.79172e-08,0.000139657,
3.46595,3.78866,4.18626,4.04773,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382363,-0.202359,1.02788e-13,6.23465e-06,-4.58107e-05,0.000313664,
3.46596,3.78866,4.18628,4.04772,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382364,-0.202359,6.43722e-14,3.83853e-06,-3.64549e-05,0.000243873,
3.46596,3.78867,4.18629,4.04772,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382365,-0.202359,2.58197e-14,0.000115386,5.62553e-05,-0.000160585,
3.46596,3.78867,4.18631,4.04773,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382365,-0.202359,1.09108e-14,3.20175e-05,3.16306e-05,0.000104186,
3.46597,3.78867,4.18632,4.04772,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382366,-0.202359,8.31582e-15,0.000130918,0.000112874,-9.10773e-05,
3.46596,3.78868,4.18632,4.04773,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382369,-0.202359,1.13182e-13,0.000228252,0.00019475,-0.000328333,
3.46597,3.78868,4.18632,4.04773,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382371,-0.202358,7.32936e-14,0.000249483,0.000221922,-0.000270635,
3.46596,3.78867,4.18633,4.04772,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382374,-0.202358,1.82063e-13,0.00024208,0.000180845,-0.000413382,
3.46597,3.78868,4.18633,4.04773,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382376,-0.202358,1.80112e-13,0.000247181,0.000163683,-0.00042428,
3.46597,3.78866,4.18635,4.04774,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382379,-0.202358,2.62007e-13,0.0002939,0.000211275,-0.000498908,
3.46597,3.78867,4.18635,4.04773,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382382,-0.202358,3.01255e-13,0.000305876,0.00020237,-0.000548488,
3.46598,3.78867,4.18635,4.04773,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382386,-0.202357,5.17589e-13,0.000379002,0.000301324,-0.000677918,
3.46599,3.78867,4.18635,4.04773,0,0,0,-0,0,-0,0,-0,0,-0,0,0.038239,-0.202357,4.6827e-13,0.000291012,0.000185549,-0.000495344,
3.46599,3.78867,4.18637,4.04773,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382396,-0.202357,9.29848e-13,0.000418715,0.000299012,-0.000762762,
3.46599,3.78866,4.18635,4.04774,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382399,-0.202356,2.94724e-13,0.000385982,0.000259937,-0.000542284,
3.46598,3.78866,4.18635,4.04776,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382403,-0.202356,6.33523e-13,0.000393788,0.000324831,-0.000795613,
3.46598,3.78866,4.18635,4.04774,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382408,-0.202356,7.25568e-13,0.000417807,0.000336866,-0.00085169,
3.46599,3.78865,4.18634,4.04774,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382411,-0.202355,4.09533e-13,0.000378955,0.000336572,-0.000634326,
3.46599,3.78865,4.18634,4.04773,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382416,-0.202355,5.6888e-13,0.000443787,0.000366948,-0.000753405,
3.46599,3.78866,4.18634,4.04773,0,0,0,-0,0,-0,0,-0,0,-0,0,0.038242,-0.202355,6.91309e-13,0.000405546,0.00030066,-0.000823861,
3.46601,3.78865,4.18633,4.04774,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382424,-0.202354,6.23647e-13,0.000367417,0.000297683,-0.000788838,
3.46599,3.78866,4.18633,4.04774,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382428,-0.202354,5.77777e-13,0.000437452,0.000386711,-0.000742592,
3.46599,3.78865,4.18632,4.04776,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382431,-0.202354,4.08021e-13,0.000283755,0.000274263,-0.000638369,
3.46599,3.78865,4.18632,4.04776,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382434,-0.202354,2.12497e-13,0.000259286,0.000287145,-0.000451393,
3.46598,3.78865,4.18633,4.04774,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382436,-0.202353,2.64647e-13,0.00020466,0.000215967,-0.000514333,
3.46598,3.78863,4.18632,4.04774,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382439,-0.202353,4.65129e-13,0.000283272,0.000279035,-0.000654096,
3.46599,3.78865,4.18632,4.04776,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382441,-0.202353,2.42024e-13,0.000212245,0.000243038,-0.000489672,
3.46598,3.78866,4.18632,4.04776,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382443,-0.202353,2.43036e-13,0.000227442,0.000214338,-0.000491206,
3.46597,3.78866,4.18631,4.04776,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382445,-0.202352,1.80575e-13,0.000251173,0.00020347,-0.000424825,
3.46597,3.78866,4.18631,4.04776,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382447,-0.202352,1.00631e-13,0.000191471,0.000153921,-0.000312083,
3.46595,3.78865,4.18629,4.04774,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382449,-0.202352,3.43324e-14,0.000131964,0.000133779,-0.000185162,
3.46596,3.78866,4.18629,4.04773,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382451,-0.202352,3.04276e-14,0.000176796,0.000139243,-0.00017074,
3.46593,3.78866,4.18628,4.04773,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382452,-0.202352,1.79882e-14,0.000138708,0.000109181,-0.000134083,
3.46592,3.78865,4.18628,4.04774,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382453,-0.202352,6.1534e-15,8.2633e-05,0.00012096,-7.71456e-05,
3.46592,3.78866,4.18627,4.04774,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382454,-0.202352,6.36983e-15,0.000127866,0.000153876,-7.90826e-05,
3.46592,3.78865,4.18629,4.04776,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382455,-0.202351,3.69055e-15,9.84995e-05,0.000119726,-5.73989e-05,
3.46591,3.78865,4.18629,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382455,-0.202351,4.51366e-15,2.84452e-05,2.71183e-05,-6.34485e-05,
3.46591,3.78865,4.18629,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382456,-0.202351,8.60475e-15,8.96518e-05,5.54039e-05,-8.78421e-05,
3.4659,3.78865,4.18629,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382457,-0.202351,7.04545e-15,6.90288e-05,4.18611e-05,-6.75256e-05,
3.46589,3.78865,4.18629,4.04776,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382458,-0.202351,8.09383e-15,5.46541e-05,3.58798e-05,-6.68121e-05,
3.46587,3.78866,4.18629,4.04776,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382457,-0.202351,2.70654e-13,-6.40194e-05,-5.76805e-05,0.000505627,
3.46586,3.78866,4.18629,4.04776,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382456,-0.202351,4.00622e-13,-0.000121671,-4.81838e-05,0.00051574,
3.46585,3.78865,4.18631,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382456,-0.202351,2.33444e-13,-1.6777e-05,1.94988e-06,0.000343305,
3.46585,3.78863,4.18631,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382455,-0.202351,1.21997e-13,-6.93268e-05,-2.42929e-05,0.00027633,
3.46583,3.78865,4.18632,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382454,-0.202351,1.17739e-13,-4.37136e-05,-6.43215e-05,0.000320586,
3.46581,3.78866,4.18634,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382453,-0.202352,1.83163e-13,-9.28894e-05,-7.05438e-05,0.000419654,
3.46581,3.78866,4.18633,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382453,-0.202352,2.85469e-13,-6.56811e-05,-3.57071e-05,0.000533737,
3.46581,3.78866,4.18634,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382453,-0.202351,1.96297e-13,2.86326e-06,4.75132e-05,0.000442902,
3.46579,3.78865,4.18634,4.04776,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382451,-0.202352,1.88515e-13,-0.000167085,-0.000138208,0.00043373,
3.46579,3.78863,4.18635,4.04776,0,0,0,-0,0,-0,0,-0,0,-0,0,0.038245,-0.202352,1.18201e-13,-0.000128966,-0.000107246,0.000335533,
3.46579,3.78865,4.18635,4.04776,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382448,-0.202352,2.32075e-13,-0.000128741,-0.000136879,0.000481677,
3.46579,3.78865,4.18635,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382448,-0.202352,3.8345e-14,7.20247e-06,-6.57731e-05,0.000195628,
3.4658,3.78865,4.18635,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382448,-0.202352,1.40872e-13,-4.79815e-05,-6.33985e-05,0.000375305,
3.46579,3.78865,4.18635,4.04776,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382447,-0.202352,1.08678e-13,-4.7724e-05,-5.14035e-05,0.000329596,
3.4658,3.78865,4.18635,4.04776,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382447,-0.202352,5.0948e-14,-8.21498e-05,-0.000114064,0.000225545,
3.4658,3.78866,4.18635,4.04776,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382447,-0.202352,1.24328e-13,-3.74763e-06,-5.36714e-05,0.000347101,
3.46578,3.78866,4.18635,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382447,-0.202352,7.57234e-14,1.71138e-06,-7.12116e-05,0.000275027,
3.4658,3.78865,4.18637,4.04778,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382448,-0.202352,2.73626e-14,0.000105795,8.67142e-05,-0.00016536,
3.4658,3.78865,4.18637,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382448,-0.202352,1.99045e-15,2.05854e-05,7.38102e-05,-4.4565e-05,
3.4658,3.78866,4.18637,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382448,-0.202352,2.52517e-14,-1.85205e-05,4.94133e-06,0.000158776,
3.46579,3.78865,4.18638,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382447,-0.202352,1.29118e-13,-6.56899e-05,-3.82809e-05,0.000359056,
3.4658,3.78866,4.18639,4.04779,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382447,-0.202352,8.8045e-17,3.63412e-05,3.92705e-05,-8.71679e-06,
3.4658,3.78865,4.18639,4.04778,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382448,-0.202352,1.02132e-13,6.69183e-05,8.55803e-05,-0.000319181,
3.4658,3.78865,4.18638,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382449,-0.202352,8.21542e-14,6.15599e-05,6.93038e-05,-0.000286368,
3.4658,3.78865,4.18638,4.04778,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382449,-0.202352,5.05375e-14,4.74569e-05,5.3059e-05,-0.000221283,
3.46583,3.78865,4.18637,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.038245,-0.202352,3.82124e-14,3.84605e-05,4.17925e-05,-0.000189127,
3.46583,3.78866,4.18635,4.04776,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382449,-0.202352,8.32447e-14,-2.89249e-05,-3.23173e-05,-0.000288423,
3.46584,3.78865,4.18635,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.038245,-0.202352,1.48827e-13,4.98574e-05,6.53701e-05,-0.000376887,
3.46585,3.78865,4.18634,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382449,-0.202352,2.2781e-14,-7.55876e-05,-9.70143e-05,-0.000150914,
3.46586,3.78865,4.18633,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382449,-0.202352,1.18355e-13,5.31826e-07,-9.01746e-05,-0.000333569,
3.46587,3.78863,4.18632,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382449,-0.202352,1.51153e-13,2.06312e-06,-2.15834e-05,-0.000388244,
3.46587,3.78863,4.18631,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382448,-0.202352,1.25991e-16,-0.000108811,-5.55647e-05,-1.05596e-05,
3.46589,3.78865,4.18631,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382448,-0.202352,2.05453e-13,-6.43364e-07,7.25577e-05,-0.000329322,
3.4659,3.78863,4.18628,4.04778,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382447,-0.202352,9.14073e-14,-9.3283e-05,-5.79307e-05,-0.000241311,
3.4659,3.78863,4.18627,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382446,-0.202352,3.65174e-14,-6.76454e-05,-3.9523e-05,-0.000187573,
3.46592,3.78863,4.18627,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382446,-0.202352,2.50331e-14,-3.27284e-05,-7.18944e-05,-0.000158109,
3.46592,3.78862,4.18626,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382446,-0.202352,1.68697e-13,-2.09318e-05,8.42465e-06,-0.000410214,
3.46593,3.78862,4.18625,4.04778,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382445,-0.202352,1.22906e-14,-5.7519e-05,-1.99018e-05,-0.000110794,
3.46595,3.78862,4.18623,4.04778,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382444,-0.202352,2.40738e-15,-0.000109308,-7.53462e-06,4.90141e-05,
3.46596,3.78862,4.18622,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382443,-0.202352,4.80517e-14,-7.33795e-05,-8.34206e-05,-0.000218918,
3.46596,3.78862,4.18621,4.04778,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382442,-0.202352,1.56092e-18,-0.00015212,-0.000152499,1.24907e-06,
3.46596,3.78863,4.18621,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.038244,-0.202353,3.27186e-16,-0.000117151,-0.000121265,1.80682e-05,
3.46597,3.78866,4.18621,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382438,-0.202353,6.951e-15,-0.000205053,-0.000191453,8.32918e-05,
3.46598,3.78865,4.18622,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382438,-0.202353,9.24882e-14,-3.34573e-05,-0.000111288,-0.000285086,
3.46598,3.78865,4.18621,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382437,-0.202353,8.81452e-15,-0.000108638,-6.96889e-05,-9.3834e-05,
3.46598,3.78865,4.1862,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382436,-0.202353,2.93344e-15,-9.06491e-05,-5.57331e-05,-5.41162e-05,
3.46598,3.78863,4.1862,4.04776,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382435,-0.202353,2.89591e-14,-0.000108757,-9.60545e-05,0.000169997,
3.46599,3.78863,4.18619,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382432,-0.202353,3.04306e-13,-0.000276016,-0.00020298,0.000551527,
3.46599,3.78865,4.18619,4.04776,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382429,-0.202354,1.993e-14,-0.000272033,-0.000274028,0.000141066,
3.46599,3.78865,4.1862,4.04776,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382427,-0.202354,8.08403e-14,-0.000189667,-0.000187529,0.000274436,
3.46599,3.78865,4.1862,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382425,-0.202354,6.42953e-14,-0.000224047,-0.000184772,0.000253496,
3.46599,3.78865,4.18619,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382423,-0.202354,4.32807e-14,-0.000173643,-0.000142877,0.00019637,
3.46599,3.78863,4.1862,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382422,-0.202354,1.9095e-13,-0.000139711,-9.69666e-05,0.000426728,
3.46599,3.78865,4.18621,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.038242,-0.202354,1.83111e-13,-0.00017398,-0.00018808,0.000423042,
3.46598,3.78865,4.18621,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382418,-0.202355,1.92372e-13,-0.000196877,-0.00017116,0.000438482,
3.46599,3.78863,4.18622,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382417,-0.202355,1.17064e-13,-0.000150356,-0.000130822,0.000334737,
3.46598,3.78865,4.18622,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382414,-0.202355,8.34533e-13,-0.000270819,-0.000250515,0.000848248,
3.46598,3.78863,4.18623,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382411,-0.202355,8.3135e-13,-0.000211964,-0.000189398,0.000668938,
3.46597,3.78866,4.18623,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382409,-0.202355,3.90045e-13,-0.000212932,-0.000159331,0.000597897,
3.46597,3.78865,4.18625,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382407,-0.202356,2.98677e-13,-0.000165054,-0.000122639,0.000460322,
3.46598,3.78863,4.18625,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382405,-0.202356,1.24102e-13,-0.000122725,-9.11871e-05,0.000342267,
3.46597,3.78862,4.18626,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382404,-0.202356,8.80809e-14,-0.000103035,-4.93138e-05,0.000275791,
3.46598,3.78862,4.18626,4.04776,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382405,-0.202356,4.97713e-14,5.39371e-05,3.33549e-05,0.000201698,
3.46597,3.78863,4.18627,4.04776,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382404,-0.202356,7.83067e-14,-6.02718e-05,-0.000109118,0.00027925,
3.46597,3.78863,4.18629,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382404,-0.202356,1.28423e-13,-5.8528e-05,-3.62231e-05,0.000358289,
3.46597,3.78863,4.18628,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382404,-0.202356,3.1504e-14,1.78295e-05,-4.41563e-06,0.00017197,
3.46597,3.78865,4.18628,4.04778,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382403,-0.202356,6.46843e-14,-4.68948e-05,-2.41785e-05,0.000254155,
3.46596,3.78863,4.18628,4.04777,0,0,0,-0,0,-0,0,-0,0,-0,0,0.0382404,-0.202356,1.62682e-14,5.45922e-05,5.81815e-05,-0.000125135,
