pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.36169,3.33691,3.29623,3.32151,97.3138,0,0,0.763909,-0.800508,0.675672,-0.743138,0.5383,-0.649371,0.639921,-0.697372,-0.347108,-0.05059,-0.0392669,-0.0147305,-0.00275599,-0.00131964,
3.36169,3.33691,3.29622,3.32151,97.3147,0,0,0.763926,-0.800523,0.675689,-0.743152,0.538276,-0.649356,0.63994,-0.697385,-0.347128,-0.0505929,-0.0392689,-0.0149172,-0.00279157,-0.00149916,
3.36169,3.3369,3.29622,3.3215,99.3748,0,0,0.776656,-0.816406,0.688102,-0.759133,0.553157,-0.663858,0.654997,-0.711783,-0.347149,-0.0505961,-0.0392713,-0.0149736,-0.00280919,-0.00170153,
3.36169,3.3369,3.29622,3.32149,97.5715,0,0,0.765544,-0.802519,0.677226,-0.745141,0.540159,-0.651189,0.641779,-0.699141,-0.347168,-0.0505987,-0.0392732,-0.0149441,-0.00278232,-0.00157259,
3.36169,3.33687,3.29622,3.32148,98.2776,0,0,0.769927,-0.807987,0.681444,-0.750581,0.545288,-0.656172,0.646936,-0.704074,-0.347195,-0.0506029,-0.0392758,-0.0147586,-0.00281292,-0.00137094,
3.36169,3.33687,3.29622,3.32148,97.4669,0,0,0.764925,-0.801742,0.676551,-0.744286,0.539441,-0.65047,0.641003,-0.698401,-0.347214,-0.0506057,-0.0392779,-0.0146917,-0.00274871,-0.00166717,
3.3617,3.33687,3.29622,3.32148,98.377,0,0,0.770566,-0.808777,0.682034,-0.751345,0.545994,-0.656865,0.647655,-0.704761,-0.347234,-0.0506085,-0.03928,-0.0145531,-0.00273923,-0.0015313,
3.36168,3.33687,3.29621,3.32148,98.1914,0,0,0.769379,-0.807307,0.680946,-0.749928,0.544647,-0.655549,0.646327,-0.703486,-0.347255,-0.0506116,-0.0392822,-0.0144116,-0.00269377,-0.00155862,
3.36167,3.33688,3.29621,3.32148,97.9135,0,0,0.767632,-0.805128,0.679304,-0.747804,0.542639,-0.653599,0.644295,-0.701541,-0.347273,-0.0506142,-0.0392842,-0.0144495,-0.00270362,-0.001586,
3.36168,3.33688,3.29621,3.32147,98.9065,0,0,0.773799,-0.812804,0.685291,-0.755517,0.549798,-0.660589,0.651529,-0.708455,-0.347292,-0.050617,-0.0392859,-0.0142928,-0.00262763,-0.00128537,
3.36169,3.33687,3.29621,3.32145,98.5195,0,0,0.771458,-0.809864,0.682927,-0.752487,0.547018,-0.657876,0.648672,-0.705723,-0.347313,-0.0506202,-0.039288,-0.014321,-0.00265787,-0.00141801,
3.36169,3.33687,3.29621,3.32145,98.1251,0,0,0.769025,-0.806826,0.680547,-0.749425,0.544173,-0.655102,0.645786,-0.702964,-0.347331,-0.0506227,-0.0392897,-0.0143192,-0.00259748,-0.00140062,
3.36169,3.33687,3.2962,3.32144,98.3443,0,0,0.770402,-0.808526,0.681887,-0.751144,0.545732,-0.656635,0.647378,-0.704479,-0.347353,-0.0506258,-0.0392918,-0.0142559,-0.00262995,-0.00134009,
3.36169,3.33688,3.29621,3.32143,99.1987,0,0,0.77567,-0.815088,0.687062,-0.757807,0.551918,-0.662676,0.653589,-0.710416,-0.347372,-0.0506285,-0.0392935,-0.0142476,-0.002656,-0.00128085,
3.36169,3.33688,3.29622,3.32142,99.1136,0,0,0.775148,-0.814426,0.686542,-0.757149,0.551343,-0.662112,0.652928,-0.709787,-0.347392,-0.0506314,-0.0392952,-0.0142351,-0.00262497,-0.00124245,
3.36168,3.33686,3.29622,3.32142,99.1219,0,0,0.775185,-0.814491,0.686553,-0.757169,0.551442,-0.662181,0.653011,-0.709871,-0.347412,-0.0506344,-0.0392972,-0.0143933,-0.00267707,-0.00141057,
3.3617,3.33686,3.29621,3.3214,98.1341,0,0,0.76917,-0.806943,0.680591,-0.749501,0.544273,-0.655213,0.645755,-0.702926,-0.347431,-0.0506371,-0.0392988,-0.0142172,-0.00261427,-0.00123495,
3.3617,3.33686,3.29621,3.32139,99.3755,0,0,0.776842,-0.81651,0.688088,-0.75915,0.553235,-0.663956,0.654817,-0.711585,-0.34745,-0.0506398,-0.0393005,-0.0141369,-0.00262013,-0.00126251,
3.36171,3.33686,3.29621,3.32137,98.9686,0,0,0.774386,-0.813406,0.685634,-0.756002,0.550304,-0.661114,0.651784,-0.70868,-0.347472,-0.050643,-0.0393023,-0.014314,-0.00267347,-0.00123607,
3.3617,3.33686,3.2962,3.32136,98.0113,0,0,0.76848,-0.806017,0.679885,-0.748595,0.54339,-0.654379,0.644774,-0.701975,-0.347491,-0.0506458,-0.039304,-0.0145152,-0.00270642,-0.00125701,
3.3617,3.33687,3.2962,3.32135,99.6939,0,0,0.778866,-0.818969,0.690068,-0.761696,0.555519,-0.666223,0.65706,-0.71371,-0.347513,-0.050649,-0.0393057,-0.0144773,-0.00269638,-0.00112942,
3.3617,3.33687,3.2962,3.32133,98.2497,0,0,0.769972,-0.807845,0.681359,-0.750492,0.545111,-0.656079,0.646465,-0.703584,-0.347531,-0.0506517,-0.039307,-0.0146739,-0.00272857,-0.00108817,
3.3617,3.33687,3.29621,3.32132,99.2897,0,0,0.77639,-0.815851,0.687628,-0.75857,0.552649,-0.663427,0.654041,-0.710824,-0.347552,-0.0506546,-0.0393084,-0.0148327,-0.00268013,-0.000999297,
3.36171,3.33687,3.29621,3.32131,99.227,0,0,0.776045,-0.815397,0.687246,-0.758085,0.552194,-0.662993,0.653551,-0.710352,-0.347572,-0.0506576,-0.0393096,-0.0149611,-0.00275365,-0.000861558,
3.3617,3.33688,3.2962,3.32127,98.3477,0,0,0.770642,-0.8086,0.682004,-0.751329,0.545844,-0.65683,0.647057,-0.704135,-0.347592,-0.0506603,-0.039311,-0.0149884,-0.00270718,-0.00105449,
3.36169,3.33687,3.2962,3.32126,99.3902,0,0,0.777065,-0.816624,0.688285,-0.759417,0.553396,-0.664182,0.654682,-0.711417,-0.347612,-0.0506632,-0.0393124,-0.0151093,-0.00275227,-0.00102995,
3.3617,3.33687,3.29621,3.32125,98.7601,0,0,0.773209,-0.811788,0.684468,-0.754518,0.548878,-0.659779,0.650025,-0.706971,-0.347635,-0.0506664,-0.039314,-0.0150091,-0.00273722,-0.00110915,
3.36169,3.33687,3.29621,3.32123,98.5027,0,0,0.771623,-0.809785,0.682936,-0.752547,0.547049,-0.658001,0.648101,-0.705128,-0.347654,-0.0506691,-0.0393156,-0.0151114,-0.00274375,-0.00119758,
3.36169,3.33686,3.29622,3.32121,99.7471,0,0,0.779305,-0.81938,0.690414,-0.762186,0.556076,-0.666789,0.657182,-0.713804,-0.347678,-0.0506725,-0.0393173,-0.0150062,-0.00272837,-0.00110521,
3.3617,3.33685,3.29623,3.32119,98.4992,0,0,0.77166,-0.809799,0.68285,-0.752475,0.547126,-0.658055,0.647985,-0.705023,-0.347696,-0.0506751,-0.0393187,-0.0149465,-0.00273602,-0.00115596,
3.36169,3.33685,3.29622,3.32117,98.3071,0,0,0.770487,-0.808308,0.681724,-0.751018,0.545737,-0.656714,0.646552,-0.703645,-0.347716,-0.050678,-0.0393207,-0.0149668,-0.00274913,-0.00148051,
3.36169,3.33686,3.29622,3.32114,99.9827,0,0,0.780842,-0.821213,0.691871,-0.764077,0.557823,-0.668523,0.658768,-0.715299,-0.347738,-0.0506811,-0.0393225,-0.0149894,-0.00274606,-0.00128101,
3.36171,3.33686,3.29621,3.32113,98.3558,0,0,0.77089,-0.808737,0.682052,-0.751445,0.546046,-0.65706,0.646827,-0.703892,-0.347757,-0.0506838,-0.0393242,-0.0148446,-0.00275665,-0.00133831,
3.36173,3.33685,3.29621,3.32111,98.3277,0,0,0.770778,-0.808564,0.68186,-0.751213,0.545862,-0.656884,0.646572,-0.703647,-0.347775,-0.0506864,-0.0393256,-0.0147885,-0.00272709,-0.0011549,
3.36173,3.33686,3.29622,3.32107,99.8213,0,0,0.780009,-0.820062,0.690901,-0.762859,0.556673,-0.667446,0.657422,-0.713993,-0.347799,-0.0506898,-0.0393276,-0.0147994,-0.00270978,-0.00127305,
3.36173,3.33685,3.2962,3.32107,98.5609,0,0,0.772268,-0.810377,0.683296,-0.753061,0.547538,-0.658541,0.648222,-0.705208,-0.347817,-0.0506924,-0.0393293,-0.0148525,-0.00273296,-0.00136031,
3.36171,3.33685,3.29621,3.32106,99.4689,0,0,0.777842,-0.817345,0.688779,-0.760123,0.554135,-0.664967,0.654844,-0.711529,-0.347837,-0.0506953,-0.0393311,-0.0148415,-0.00268026,-0.00130785,
3.36171,3.33684,3.2962,3.32103,99.6132,0,0,0.778776,-0.818485,0.689649,-0.761245,0.555175,-0.665988,0.655874,-0.712502,-0.347861,-0.0506986,-0.039333,-0.0149629,-0.00274524,-0.00123526,
3.36171,3.33685,3.29621,3.32101,98.4613,0,0,0.771687,-0.809589,0.682722,-0.752338,0.5469,-0.657931,0.64737,-0.704387,-0.347881,-0.0507016,-0.0393346,-0.0150738,-0.00278479,-0.00118769,
3.3617,3.33684,3.29622,3.32097,100.586,0,0,0.784792,-0.825955,0.695534,-0.768842,0.562301,-0.672942,0.662867,-0.719167,-0.347902,-0.0507046,-0.0393363,-0.0151671,-0.00276467,-0.00121495,
3.36169,3.33684,3.29622,3.32096,98.5351,0,0,0.77214,-0.810123,0.683174,-0.752934,0.547533,-0.658538,0.647828,-0.704821,-0.347922,-0.0507075,-0.039338,-0.0151943,-0.00280308,-0.0013646,
3.3617,3.33682,3.29621,3.32095,98.8277,0,0,0.774001,-0.812429,0.684924,-0.75519,0.549623,-0.660582,0.649959,-0.706848,-0.347942,-0.0507102,-0.0393397,-0.0152652,-0.00280566,-0.00133613,
3.36169,3.33682,3.29622,3.32094,100.612,0,0,0.784977,-0.826156,0.695697,-0.76906,0.562542,-0.673175,0.663006,-0.719292,-0.347965,-0.0507137,-0.0393418,-0.0153714,-0.00284018,-0.00132756,
3.36169,3.33681,3.29623,3.32093,98.8859,0,0,0.774345,-0.812854,0.685248,-0.755628,0.550144,-0.661068,0.650329,-0.707207,-0.347985,-0.0507165,-0.0393433,-0.0156324,-0.00291279,-0.00127722,
3.36169,3.33681,3.29622,3.32091,99.7195,0,0,0.779507,-0.819291,0.690296,-0.762119,0.556133,-0.666923,0.656425,-0.713012,-0.348007,-0.0507196,-0.039345,-0.0156665,-0.00290522,-0.00122743,
3.36171,3.33681,3.29623,3.3209,99.6695,0,0,0.779256,-0.81895,0.689968,-0.761717,0.555787,-0.666593,0.656006,-0.712613,-0.348031,-0.0507232,-0.0393469,-0.0157657,-0.0029431,-0.00124332,
3.36171,3.3368,3.29622,3.32089,98.9002,0,0,0.774546,-0.813044,0.685319,-0.755735,0.550233,-0.661176,0.650366,-0.70723,-0.348052,-0.0507263,-0.0393489,-0.0156156,-0.00288718,-0.00143082,
3.3617,3.33679,3.29623,3.32088,100.631,0,0,0.785197,-0.826374,0.695748,-0.769163,0.562779,-0.673396,0.66303,-0.719307,-0.348076,-0.0507298,-0.039351,-0.0156877,-0.00289327,-0.00138212,
3.36171,3.33678,3.29623,3.32088,99.2265,0,0,0.776572,-0.815581,0.687235,-0.758219,0.552652,-0.66351,0.652734,-0.709494,-0.348096,-0.0507326,-0.0393528,-0.0157689,-0.00291692,-0.00146162,
3.36171,3.33678,3.29623,3.32087,99.6776,0,0,0.779365,-0.819061,0.689962,-0.761731,0.555912,-0.666695,0.656015,-0.712619,-0.348122,-0.0507364,-0.0393552,-0.015635,-0.00290944,-0.00143248,
3.36171,3.33679,3.29623,3.32085,99.7821,0,0,0.780017,-0.819857,0.690623,-0.762579,0.55666,-0.667441,0.656752,-0.713316,-0.348144,-0.0507396,-0.0393573,-0.0157073,-0.00293532,-0.00149454,
3.36169,3.33678,3.29623,3.32084,100.254,0,0,0.782894,-0.823464,0.693475,-0.766247,0.560109,-0.670789,0.660212,-0.716615,-0.348164,-0.0507426,-0.0393589,-0.0156237,-0.00295766,-0.00129224,
3.3617,3.3368,3.29623,3.32083,99.5335,0,0,0.77848,-0.817906,0.689169,-0.760704,0.55488,-0.665721,0.654885,-0.711528,-0.348189,-0.0507463,-0.0393608,-0.0155267,-0.00291217,-0.00116265,
3.36171,3.3368,3.29622,3.32083,98.9985,0,0,0.775222,-0.813815,0.685941,-0.756548,0.550982,-0.661931,0.650968,-0.70779,-0.348209,-0.0507491,-0.0393619,-0.0154016,-0.00287411,-0.000919239,
3.36171,3.33679,3.29622,3.32083,100.471,0,0,0.784298,-0.825179,0.6948,-0.767953,0.561609,-0.672287,0.661762,-0.71808,-0.348233,-0.0507528,-0.0393637,-0.0154466,-0.00292961,-0.00115327,
3.36173,3.33678,3.29623,3.32083,99.2611,0,0,0.776867,-0.815883,0.687456,-0.758519,0.552922,-0.663798,0.652885,-0.709626,-0.348252,-0.0507556,-0.0393653,-0.0154129,-0.00288346,-0.00130288,
3.36173,3.33676,3.29623,3.32084,99.4745,0,0,0.778174,-0.817539,0.688714,-0.760141,0.554467,-0.665288,0.65448,-0.711151,-0.348277,-0.0507593,-0.0393675,-0.0154589,-0.00289945,-0.00135696,
3.36173,3.33678,3.29622,3.32084,100.41,0,0,0.783945,-0.82475,0.694398,-0.767441,0.56117,-0.671847,0.661343,-0.717685,-0.348298,-0.0507623,-0.0393693,-0.0154772,-0.00288292,-0.00129587,
3.3617,3.33676,3.29622,3.32084,99.9727,0,0,0.781201,-0.821338,0.691753,-0.764033,0.558051,-0.668783,0.658159,-0.714654,-0.348324,-0.050766,-0.0393718,-0.015461,-0.00287491,-0.00153447,
3.3617,3.33678,3.29623,3.32085,100.604,0,0,0.785059,-0.826179,0.695568,-0.768941,0.562608,-0.673228,0.662787,-0.719071,-0.348344,-0.050769,-0.0393737,-0.0155592,-0.00291467,-0.00149475,
3.36171,3.33678,3.29622,3.32088,99.4719,0,0,0.778095,-0.817481,0.688727,-0.760132,0.554391,-0.665214,0.654544,-0.711215,-0.348364,-0.050772,-0.0393758,-0.015572,-0.00291891,-0.00157998,
3.36171,3.33675,3.29621,3.32088,101.402,0,0,0.790012,-0.832399,0.700341,-0.775076,0.568306,-0.678774,0.668714,-0.724723,-0.348388,-0.0507755,-0.0393783,-0.0155228,-0.00294046,-0.00168077,
3.36171,3.33676,3.29622,3.32089,99.651,0,0,0.779189,-0.818872,0.689778,-0.761486,0.555688,-0.666463,0.655887,-0.712501,-0.348407,-0.0507784,-0.0393803,-0.0156205,-0.00297041,-0.00161665,
3.36173,3.33678,3.29622,3.3209,99.669,0,0,0.779307,-0.81902,0.689895,-0.761634,0.555785,-0.666569,0.656027,-0.712635,-0.348427,-0.0507813,-0.0393823,-0.0156181,-0.00300704,-0.00163569,
3.36174,3.33679,3.29621,3.32093,101.417,0,0,0.79008,-0.832507,0.700455,-0.775209,0.568313,-0.678805,0.668875,-0.724882,-0.348451,-0.050785,-0.0393849,-0.0156672,-0.00298448,-0.00171373,
3.36175,3.33679,3.29621,3.32095,99.9133,0,0,0.780815,-0.820937,0.691362,-0.763509,0.557448,-0.6682,0.657899,-0.714424,-0.34847,-0.0507878,-0.0393872,-0.0157144,-0.00296913,-0.00183734,
3.36175,3.33679,3.29621,3.32096,100.718,0,0,0.785757,-0.827135,0.69621,-0.769743,0.563238,-0.673844,0.663814,-0.720068,-0.348491,-0.050791,-0.0393898,-0.0155551,-0.00296739,-0.00192989,
3.36175,3.3368,3.29622,3.32096,100.668,0,0,0.785437,-0.826733,0.695925,-0.76938,0.5629,-0.673518,0.663434,-0.719707,-0.348515,-0.0507945,-0.0393923,-0.015521,-0.00298581,-0.00167838,
3.36175,3.3368,3.29621,3.32099,100.083,0,0,0.78181,-0.82222,0.69239,-0.764819,0.55863,-0.66935,0.659203,-0.715674,-0.348534,-0.0507975,-0.0393943,-0.0155053,-0.00296871,-0.0016501,
3.36175,3.33681,3.29621,3.321,100.565,0,0,0.784762,-0.825921,0.695318,-0.768579,0.562084,-0.672726,0.662751,-0.719059,-0.348555,-0.0508005,-0.0393968,-0.0155266,-0.00289275,-0.00182502,
3.36176,3.33681,3.29621,3.32101,100.648,0,0,0.785286,-0.826582,0.695802,-0.769204,0.562663,-0.67329,0.663373,-0.719655,-0.348579,-0.050804,-0.0393996,-0.0155664,-0.00293891,-0.00188164,
3.36176,3.33681,3.29622,3.32102,99.9595,0,0,0.78102,-0.821267,0.691633,-0.763844,0.557725,-0.668461,0.658343,-0.714866,-0.348598,-0.0508069,-0.0394018,-0.0155605,-0.00297619,-0.00179288,
3.36176,3.33681,3.29621,3.32106,100.234,0,0,0.782682,-0.823383,0.693284,-0.765953,0.559649,-0.670331,0.660436,-0.716868,-0.348623,-0.0508108,-0.0394051,-0.01541,-0.00296116,-0.00200116,
3.36177,3.3368,3.29621,3.32108,100.794,0,0,0.786139,-0.827734,0.696619,-0.770248,0.563676,-0.674243,0.664585,-0.720835,-0.348645,-0.0508141,-0.0394078,-0.0155814,-0.0029615,-0.00189886,
3.36179,3.33681,3.29623,3.32111,101.02,0,0,0.787498,-0.829459,0.697958,-0.771979,0.565319,-0.675838,0.666241,-0.722428,-0.34867,-0.0508178,-0.039411,-0.0156603,-0.00296722,-0.00203574,
3.36179,3.3368,3.29622,3.32113,99.9446,0,0,0.780861,-0.821189,0.691447,-0.763594,0.557536,-0.668231,0.658433,-0.714982,-0.34869,-0.0508208,-0.0394135,-0.0158502,-0.00303822,-0.001988,
3.36179,3.3368,3.29621,3.32117,100.826,0,0,0.786261,-0.827979,0.696758,-0.770412,0.563834,-0.674367,0.664968,-0.721224,-0.348712,-0.0508241,-0.0394163,-0.0159137,-0.00304937,-0.00207734,
3.3618,3.3368,3.29621,3.32119,100.411,0,0,0.783703,-0.824801,0.694233,-0.767163,0.560816,-0.671418,0.661968,-0.718367,-0.348736,-0.0508277,-0.0394192,-0.016108,-0.00308079,-0.00200366,
3.3618,3.33681,3.29621,3.32121,99.9736,0,0,0.780975,-0.821413,0.691608,-0.763775,0.557634,-0.668316,0.658806,-0.715353,-0.348758,-0.0508309,-0.0394218,-0.0161077,-0.00303637,-0.00188877,
3.3618,3.3368,3.29622,3.32124,101.599,0,0,0.790963,-0.833939,0.701371,-0.776341,0.569385,-0.679749,0.67075,-0.72677,-0.348783,-0.0508347,-0.0394248,-0.0161999,-0.00307636,-0.00193632,
3.36179,3.3368,3.29621,3.32126,100.311,0,0,0.782977,-0.823988,0.693605,-0.766334,0.560058,-0.670644,0.661383,-0.71783,-0.348803,-0.0508377,-0.0394273,-0.0165376,-0.00315863,-0.00209974,
3.36177,3.33681,3.2962,3.32129,100.312,0,0,0.782936,-0.823963,0.693647,-0.766366,0.560019,-0.67061,0.661453,-0.717897,-0.348824,-0.0508409,-0.0394297,-0.0166397,-0.0031819,-0.00193145,
3.36179,3.3368,3.2962,3.32129,101.754,0,0,0.791857,-0.83511,0.702313,-0.777525,0.570419,-0.680747,0.672007,-0.727977,-0.34885,-0.0508447,-0.0394326,-0.016769,-0.00320177,-0.00190676,
3.36179,3.33681,3.2962,3.32132,100.278,0,0,0.782711,-0.823717,0.693415,-0.766064,0.55974,-0.670327,0.661265,-0.717727,-0.34887,-0.0508478,-0.039435,-0.0168378,-0.00320086,-0.00190497,
3.36179,3.3368,3.2962,3.32133,101.849,0,0,0.792392,-0.835834,0.702868,-0.778227,0.571077,-0.681369,0.6728,-0.728751,-0.348893,-0.0508512,-0.0394375,-0.0168591,-0.00318244,-0.00189858,
3.36179,3.33679,3.29621,3.32136,100.126,0,0,0.78173,-0.822552,0.692417,-0.764789,0.558673,-0.669242,0.660221,-0.716748,-0.348919,-0.050855,-0.0394405,-0.0168712,-0.00319178,-0.00198082,
3.36179,3.3368,3.2962,3.32137,100.46,0,0,0.783785,-0.825123,0.694468,-0.767413,0.561036,-0.67156,0.6627,-0.719113,-0.348941,-0.0508583,-0.0394432,-0.0167623,-0.0031766,-0.00208019,
3.36179,3.3368,3.29618,3.32139,99.6825,0,0,0.778971,-0.819133,0.689773,-0.761361,0.555381,-0.666042,0.657064,-0.713731,-0.348967,-0.0508622,-0.0394467,-0.016734,-0.00315032,-0.00222502,
3.36181,3.33681,3.29618,3.3214,101.509,0,0,0.790272,-0.833243,0.700797,-0.775545,0.568513,-0.678866,0.670438,-0.726508,-0.348989,-0.0508655,-0.0394493,-0.01645,-0.0031379,-0.00196312,
3.3618,3.33681,3.2962,3.3214,101.01,0,0,0.787157,-0.829365,0.697784,-0.771671,0.564955,-0.675384,0.666781,-0.72302,-0.349016,-0.0508695,-0.0394524,-0.0164554,-0.00314736,-0.00193016,
3.3618,3.3368,3.2962,3.32142,101.825,0,0,0.792171,-0.835649,0.70267,-0.777957,0.570834,-0.681102,0.672772,-0.728751,-0.349038,-0.0508727,-0.0394552,-0.0161513,-0.00300588,-0.00200561,
3.36181,3.3368,3.2962,3.32142,101.398,0,0,0.789568,-0.832389,0.700086,-0.774638,0.567747,-0.678096,0.669642,-0.725759,-0.34906,-0.0508759,-0.0394579,-0.0158995,-0.0029572,-0.0019611,
3.36182,3.3368,3.29618,3.32142,101.424,0,0,0.789764,-0.832621,0.700243,-0.774838,0.567892,-0.67825,0.669835,-0.725937,-0.349083,-0.0508794,-0.0394609,-0.0157308,-0.00295155,-0.00206449,
3.36182,3.3368,3.29618,3.3214,100.929,0,0,0.786723,-0.828808,0.697259,-0.771002,0.564327,-0.674778,0.666186,-0.722447,-0.349103,-0.0508822,-0.0394631,-0.015363,-0.00288241,-0.00177109,
3.36181,3.3368,3.29617,3.32142,101.88,0,0,0.792558,-0.836115,0.703014,-0.778391,0.57116,-0.681439,0.67319,-0.72914,-0.349129,-0.0508861,-0.0394665,-0.0153398,-0.00288122,-0.00195298,
3.3618,3.33681,3.29616,3.32142,100.888,0,0,0.786421,-0.828444,0.697074,-0.770734,0.563976,-0.674445,0.665945,-0.722211,-0.34915,-0.0508891,-0.0394688,-0.0153998,-0.00286018,-0.00179438,
3.36181,3.33681,3.29616,3.32142,102.556,0,0,0.796736,-0.841322,0.707131,-0.783678,0.575996,-0.686173,0.678148,-0.733871,-0.349173,-0.0508926,-0.0394712,-0.0152828,-0.00283405,-0.00150868,
3.36181,3.33682,3.29617,3.32139,100.784,0,0,0.785814,-0.827649,0.696457,-0.769954,0.563242,-0.673749,0.665107,-0.721404,-0.349193,-0.0508953,-0.0394731,-0.015165,-0.00278567,-0.00150841,
3.36182,3.33681,3.29617,3.32138,101.515,0,0,0.790368,-0.833323,0.700841,-0.775605,0.568526,-0.678901,0.670434,-0.726492,-0.349214,-0.0508984,-0.0394757,-0.0151146,-0.00279438,-0.00185742,
3.36185,3.33682,3.29616,3.32137,101.35,0,0,0.78942,-0.832099,0.699865,-0.774351,0.567277,-0.677716,0.669192,-0.725292,-0.349238,-0.0509018,-0.0394781,-0.0152211,-0.00281176,-0.00158235,
3.36185,3.3368,3.29614,3.32136,100.687,0,0,0.785382,-0.82704,0.695848,-0.76918,0.562475,-0.673031,0.664356,-0.720665,-0.349257,-0.0509046,-0.0394803,-0.0150892,-0.00279798,-0.00168153,
3.36185,3.33679,3.29612,3.32133,101.374,0,0,0.78966,-0.832359,0.69999,-0.774512,0.567428,-0.677866,0.669357,-0.725432,-0.349277,-0.0509074,-0.0394823,-0.0151904,-0.00278416,-0.00160993,
3.36185,3.33678,3.2961,3.32132,100.665,0,0,0.785335,-0.826935,0.695722,-0.769013,0.562282,-0.672857,0.664179,-0.720475,-0.349299,-0.0509105,-0.0394845,-0.0153376,-0.0027859,-0.00151578,
3.36186,3.33676,3.29609,3.3213,101.024,0,0,0.787618,-0.829753,0.697876,-0.771793,0.564859,-0.675381,0.666772,-0.722941,-0.349319,-0.0509134,-0.0394867,-0.0153493,-0.00279699,-0.0016865,
3.36186,3.33676,3.29609,3.32129,102.261,0,0,0.795258,-0.83929,0.705346,-0.781408,0.57379,-0.684095,0.675808,-0.731565,-0.349344,-0.050917,-0.0394896,-0.0155222,-0.00281383,-0.00179679,
3.36186,3.33675,3.29606,3.32125,100.891,0,0,0.786877,-0.828766,0.697092,-0.770786,0.563882,-0.674452,0.665733,-0.721928,-0.349366,-0.05092,-0.039492,-0.0157411,-0.00287052,-0.0017472,
3.36187,3.33675,3.29604,3.32124,102.056,0,0,0.794125,-0.837795,0.704144,-0.779855,0.572229,-0.682615,0.674264,-0.730057,-0.349393,-0.0509238,-0.039495,-0.0158019,-0.00288042,-0.00176087,
3.36186,3.33674,3.29602,3.32123,101.032,0,0,0.787828,-0.829912,0.69798,-0.771911,0.564816,-0.67539,0.666781,-0.722904,-0.349413,-0.0509267,-0.0394975,-0.0159731,-0.00289555,-0.0019929,
3.36186,3.33673,3.296,3.32119,101.975,0,0,0.793694,-0.837205,0.70367,-0.77924,0.571621,-0.682036,0.673633,-0.729431,-0.349438,-0.0509301,-0.0395003,-0.0161812,-0.00294395,-0.0018768,
3.36186,3.3367,3.29598,3.32117,102.205,0,0,0.795173,-0.839029,0.705046,-0.78101,0.573267,-0.683642,0.675312,-0.73102,-0.349459,-0.0509332,-0.0395031,-0.0161134,-0.00293014,-0.00210935,
3.36183,3.33668,3.29594,3.32113,101.694,0,0,0.792055,-0.8351,0.701986,-0.77706,0.569566,-0.680038,0.671565,-0.727426,-0.349486,-0.0509371,-0.0395065,-0.016285,-0.00296487,-0.00202528,
3.36185,3.33667,3.29592,3.32108,102.633,0,0,0.797952,-0.842408,0.707665,-0.784375,0.576317,-0.686647,0.67838,-0.733903,-0.349507,-0.0509399,-0.0395092,-0.0162731,-0.00293347,-0.00213148,
3.36183,3.33664,3.2959,3.32106,101.148,0,0,0.788836,-0.830986,0.698702,-0.772835,0.565601,-0.676197,0.6675,-0.723512,-0.349529,-0.050943,-0.039512,-0.0163836,-0.00293468,-0.00209457,
3.36185,3.33663,3.29586,3.32101,102.811,0,0,0.799201,-0.843881,0.708757,-0.785778,0.577543,-0.687874,0.679628,-0.735052,-0.349553,-0.0509463,-0.0395149,-0.016228,-0.002887,-0.00202426,
3.36183,3.33662,3.29581,3.32099,101.386,0,0,0.790468,-0.832921,0.700201,-0.774743,0.567183,-0.677796,0.669203,-0.725086,-0.349574,-0.0509492,-0.0395176,-0.0162377,-0.00291215,-0.00202026,
3.36183,3.33658,3.29579,3.32095,102.24,0,0,0.795813,-0.839573,0.705324,-0.781344,0.573353,-0.683807,0.675439,-0.731019,-0.349596,-0.0509523,-0.0395204,-0.0160948,-0.0028912,-0.0020946,
3.36185,3.33656,3.29576,3.32093,101.824,0,0,0.793336,-0.836441,0.702791,-0.778088,0.570326,-0.680863,0.672376,-0.728084,-0.34962,-0.0509556,-0.0395234,-0.0160554,-0.00285658,-0.00198139,
3.36186,3.33655,3.29573,3.32089,101.691,0,0,0.79262,-0.835486,0.702003,-0.777072,0.5693,-0.679894,0.671365,-0.727096,-0.34964,-0.0509583,-0.0395257,-0.0159839,-0.0028215,-0.00192526,
3.36187,3.33653,3.29569,3.32084,102.51,0,0,0.797791,-0.841892,0.706944,-0.783436,0.575171,-0.68564,0.677321,-0.732745,-0.349666,-0.0509619,-0.0395292,-0.0158037,-0.00282376,-0.00213511,
3.36186,3.3365,3.29566,3.32081,101.582,0,0,0.792133,-0.834772,0.70136,-0.776239,0.568449,-0.679097,0.670508,-0.726232,-0.349685,-0.0509645,-0.0395315,-0.015785,-0.0027998,-0.00192651,
3.36186,3.33649,3.29563,3.32077,101.454,0,0,0.791416,-0.833828,0.700606,-0.775268,0.567507,-0.678198,0.669534,-0.725286,-0.349706,-0.0509674,-0.0395339,-0.0157472,-0.00281067,-0.0017559,
