pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.28772,5.2372,5.31365,5.36545,135.177,-14.9621,13.8976,-0.680076,0.586469,-1.07386,0.875599,-0.950895,0.374525,-0.672161,-0.0279197,0.158108,-0.652171,2.89167e-10,0.0717046,-0.110539,0.0164498,
5.28762,5.23736,5.31352,5.36497,135.305,-14.9432,13.8944,-0.681019,0.586051,-1.07253,0.874434,-0.950833,0.374507,-0.674316,-0.0262983,0.158179,-0.65228,2.7352e-10,0.0710717,-0.109345,0.0165359,
5.2875,5.23749,5.31337,5.36443,135.438,-14.9243,13.8912,-0.681947,0.585607,-1.07121,0.873203,-0.950607,0.374455,-0.676684,-0.0246129,0.158249,-0.652388,2.71583e-10,0.0704103,-0.108111,0.0164681,
5.2874,5.23766,5.31325,5.3639,135.576,-14.9051,13.8879,-0.682946,0.585171,-1.06983,0.871963,-0.950394,0.374442,-0.679157,-0.0228438,0.158319,-0.652495,2.71818e-10,0.0697263,-0.106873,0.0164672,
5.2873,5.23785,5.31315,5.36334,135.83,-14.8844,13.8843,-0.684781,0.584772,-1.06889,0.870937,-0.950596,0.374869,-0.682446,-0.0206932,0.15839,-0.652604,2.65015e-10,0.0684617,-0.104906,0.0156275,
5.2872,5.23802,5.31304,5.36282,136.056,-14.8649,13.881,-0.686353,0.584396,-1.06803,0.86997,-0.950789,0.375227,-0.685383,-0.0187578,0.158458,-0.652708,2.08984e-10,0.0673367,-0.103121,0.014447,
5.28713,5.2382,5.31293,5.36231,136.198,-14.8455,13.8777,-0.687303,0.583966,-1.06672,0.868734,-0.950619,0.375247,-0.687911,-0.0169598,0.158525,-0.652811,1.9887e-10,0.066631,-0.10197,0.0139413,
5.28706,5.23836,5.31281,5.36181,136.276,-14.8262,13.8744,-0.687826,0.583512,-1.06513,0.867374,-0.950245,0.37502,-0.689935,-0.015392,0.158593,-0.652914,2.04818e-10,0.0662507,-0.101457,0.013987,
5.287,5.23854,5.31268,5.36132,136.399,-14.805,13.8708,-0.688558,0.583058,-1.06373,0.866066,-0.950206,0.374967,-0.692168,-0.0136751,0.158659,-0.653015,1.91745e-10,0.0656425,-0.100388,0.0138451,
5.28695,5.23871,5.31258,5.36084,136.51,-14.7853,13.8674,-0.689189,0.582628,-1.06246,0.864827,-0.949929,0.374894,-0.694435,-0.012046,0.158724,-0.653115,1.87694e-10,0.0650948,-0.0997125,0.0136895,
5.2869,5.23889,5.31248,5.36032,136.566,-14.766,13.8641,-0.689432,0.582137,-1.06074,0.863306,-0.949324,0.37456,-0.696594,-0.0103996,0.158789,-0.653214,1.88281e-10,0.0648207,-0.0992134,0.0137023,
5.28688,5.23901,5.31237,5.3599,136.586,-14.7463,13.8607,-0.689237,0.58168,-1.05936,0.861979,-0.948801,0.374165,-0.69807,-0.00919967,0.158855,-0.653316,2.07397e-10,0.0647297,-0.0989362,0.0139643,
5.28685,5.23917,5.31227,5.35941,136.484,-14.7257,13.8572,-0.68835,0.581101,-1.05704,0.860129,-0.94742,0.373221,-0.699274,-0.00805018,0.158921,-0.653415,2.0777e-10,0.0652456,-0.099383,0.0144091,
5.28684,5.23934,5.31216,5.35899,136.337,-14.7059,13.8538,-0.687244,0.580538,-1.05451,0.858263,-0.946153,0.372155,-0.699895,-0.0071096,0.158987,-0.653516,2.0444e-10,0.0659867,-0.100304,0.0142892,
5.28683,5.23948,5.31206,5.35857,136.18,-14.6869,13.8506,-0.685987,0.579979,-1.05206,0.856416,-0.944805,0.371052,-0.700456,-0.00624733,0.159053,-0.653617,2.1173e-10,0.0667788,-0.101224,0.0145488,
5.28686,5.23965,5.31196,5.35815,136.078,-14.6679,13.8473,-0.68486,0.579437,-1.04995,0.854648,-0.943784,0.370186,-0.701428,-0.00514679,0.159121,-0.653719,2.36982e-10,0.0672958,-0.101946,0.0153866,
5.28686,5.23981,5.31185,5.35773,135.88,-14.6283,13.8406,-0.683312,0.578654,-1.04711,0.852465,-0.942133,0.368811,-0.701653,-0.00442455,0.159217,-0.653864,4.62321e-10,0.068299,-0.103163,0.0152928,
5.28689,5.24003,5.31171,5.35724,135.687,-14.6095,13.8373,-0.681681,0.578006,-1.04403,0.85016,-0.940784,0.367508,-0.702294,-0.00324308,0.159286,-0.653969,2.50995e-10,0.0692703,-0.104685,0.0158392,
5.28691,5.2402,5.31161,5.35682,135.504,-14.5908,13.8342,-0.680142,0.577427,-1.04145,0.848189,-0.93934,0.366317,-0.702826,-0.00234428,0.159374,-0.654102,4.18012e-10,0.0701871,-0.10597,0.0162396,
5.28694,5.2404,5.3115,5.35637,135.401,-14.5723,13.831,-0.679159,0.576876,-1.03904,0.846301,-0.938353,0.365429,-0.703864,-0.00111213,0.159451,-0.654218,3.32359e-10,0.0707097,-0.106781,0.016863,
5.28696,5.24061,5.3114,5.35594,135.275,-14.5516,13.8275,-0.67805,0.576299,-1.03653,0.844359,-0.937272,0.364449,-0.704713,2.70883e-05,0.159534,-0.654342,3.99978e-10,0.0713437,-0.107692,0.0172635,
5.28696,5.24077,5.31132,5.35558,135.157,-14.515,13.8212,-0.677162,0.575643,-1.03427,0.842597,-0.936019,0.36348,-0.705257,0.000794463,0.159639,-0.654502,6.41066e-10,0.0719422,-0.108553,0.0172669,
5.287,5.24101,5.31122,5.35503,135.065,-14.4972,13.8182,-0.676128,0.575037,-1.03166,0.840446,-0.93484,0.362563,-0.706888,0.00239626,0.159737,-0.65465,5.06025e-10,0.0724043,-0.109205,0.0165899,
5.28701,5.24123,5.31112,5.35462,135.052,-14.4786,13.815,-0.675894,0.574567,-1.02971,0.838882,-0.934343,0.362078,-0.708286,0.0037601,0.159815,-0.654767,3.27839e-10,0.0724742,-0.109407,0.0168656,
5.28701,5.24141,5.31105,5.35422,135.081,-14.4591,13.8117,-0.675905,0.574128,-1.0282,0.837532,-0.933822,0.361762,-0.709967,0.00509905,0.159898,-0.654893,3.8491e-10,0.0723341,-0.109558,0.0170607,
5.28702,5.24158,5.31098,5.35384,135.181,-14.4218,13.8053,-0.676235,0.573575,-1.02717,0.836304,-0.933639,0.361671,-0.711746,0.0064064,0.159998,-0.655045,5.74158e-10,0.0718467,-0.108905,0.017203,
5.28703,5.24178,5.31088,5.35338,135.382,-14.4023,13.802,-0.677159,0.573186,-1.02641,0.835197,-0.934006,0.362007,-0.71456,0.00836228,0.160096,-0.655193,5.20989e-10,0.0708451,-0.107697,0.0165354,
5.28703,5.24196,5.31076,5.35295,135.524,-14.381,13.7983,-0.677714,0.572763,-1.02541,0.834002,-0.934254,0.362111,-0.716766,0.0100324,0.160172,-0.655308,3.10921e-10,0.0701424,-0.106903,0.0164001,
5.28703,5.24209,5.31065,5.35256,135.727,-14.3618,13.7951,-0.678571,0.572432,-1.02511,0.83319,-0.934826,0.362516,-0.719125,0.0116273,0.16025,-0.655428,3.38719e-10,0.0691301,-0.105399,0.0161941,
5.28703,5.24219,5.31057,5.35219,135.844,-14.3428,13.7918,-0.678831,0.572069,-1.02459,0.832267,-0.93479,0.362579,-0.721035,0.0128933,0.160319,-0.655534,2.63118e-10,0.0685538,-0.104627,0.0160547,
5.28704,5.24232,5.31047,5.35182,136.02,-14.3023,13.7849,-0.679429,0.57153,-1.02413,0.831231,-0.93505,0.362771,-0.723102,0.0142828,0.160433,-0.655707,6.76621e-10,0.0676866,-0.103569,0.015537,
5.28703,5.24246,5.31031,5.3513,136.204,-14.2831,13.7817,-0.679959,0.571096,-1.02337,0.829981,-0.935477,0.362976,-0.725729,0.016174,0.160509,-0.655824,2.98525e-10,0.0667711,-0.102516,0.0151681,
5.28703,5.24256,5.31021,5.35092,136.313,-14.2638,13.7784,-0.680122,0.570717,-1.02277,0.828987,-0.93543,0.362992,-0.727606,0.017449,0.160588,-0.655947,3.26954e-10,0.0662354,-0.101821,0.0150249,
5.28703,5.24262,5.31009,5.35056,136.418,-14.2446,13.7751,-0.680124,0.570342,-1.02235,0.828058,-0.93553,0.363009,-0.729256,0.0185946,0.160656,-0.656051,2.50404e-10,0.0657134,-0.100988,0.015374,
5.28702,5.24268,5.30996,5.35023,136.448,-14.2032,13.768,-0.679699,0.569723,-1.0214,0.826781,-0.935211,0.362614,-0.730169,0.0193794,0.160763,-0.656215,5.94135e-10,0.0655815,-0.100877,0.0149451,
5.287,5.2427,5.30978,5.34973,136.48,-14.1833,13.7646,-0.678946,0.569203,-1.02045,0.825358,-0.934784,0.362208,-0.731748,0.0205598,0.160835,-0.656325,2.81486e-10,0.0654279,-0.100597,0.0153003,
5.287,5.24274,5.30965,5.3494,136.47,-14.1638,13.7613,-0.678174,0.568762,-1.01953,0.824189,-0.934406,0.361775,-0.732613,0.0213343,0.160908,-0.656439,3.24026e-10,0.0654825,-0.100794,0.0159893,
5.28697,5.24274,5.30949,5.34911,136.397,-14.1425,13.7576,-0.67706,0.56829,-1.0184,0.822981,-0.933889,0.361102,-0.732765,0.0217446,0.160979,-0.656547,2.96904e-10,0.0658578,-0.101215,0.0161766,
5.28696,5.24271,5.30934,5.34882,136.3,-14.1227,13.7542,-0.675644,0.567814,-1.01732,0.821754,-0.933245,0.360345,-0.732805,0.0220657,0.161047,-0.656651,3.02735e-10,0.0663486,-0.101974,0.0169654,
5.28697,5.24269,5.3092,5.34857,136.195,-14.1033,13.7509,-0.674125,0.567356,-1.01635,0.820598,-0.932572,0.359596,-0.732763,0.0223094,0.161114,-0.656754,3.09295e-10,0.0668786,-0.102762,0.0175376,
5.28697,5.24266,5.30901,5.3483,136.081,-14.0648,13.7444,-0.672382,0.566678,-1.01517,0.819145,-0.931966,0.358676,-0.732402,0.0224726,0.161206,-0.656896,6.17325e-10,0.0674621,-0.103232,0.0181187,
5.28697,5.24262,5.30884,5.34804,135.92,-14.0436,13.7407,-0.67048,0.566157,-1.01385,0.817799,-0.931173,0.35768,-0.731887,0.0225545,0.161297,-0.657034,6.47994e-10,0.0682735,-0.104404,0.0192555,
5.28698,5.24256,5.3086,5.34777,135.789,-14.0241,13.7374,-0.66842,0.565623,-1.01274,0.816412,-0.930897,0.356786,-0.731394,0.0227757,0.161372,-0.657149,4.70616e-10,0.068933,-0.105216,0.0198114,
5.28702,5.2425,5.30842,5.34759,135.705,-14.0052,13.7342,-0.666754,0.565194,-1.01217,0.815427,-0.930831,0.35617,-0.730966,0.0228859,0.161444,-0.657259,4.53774e-10,0.0693623,-0.106009,0.0205261,
5.28704,5.24242,5.30824,5.34742,135.593,-13.986,13.7309,-0.664936,0.564756,-1.01156,0.814446,-0.930604,0.355452,-0.730314,0.0228355,0.161525,-0.657383,6.26435e-10,0.0699237,-0.106703,0.0216034,
5.28708,5.24233,5.30805,5.34727,135.536,-13.9648,13.7273,-0.663353,0.56433,-1.01127,0.813585,-0.930767,0.35495,-0.729852,0.0228954,0.161595,-0.65749,4.80287e-10,0.0702179,-0.106968,0.0219088,
5.28712,5.24226,5.30786,5.34713,135.453,-13.95,13.7248,-0.661723,0.563963,-1.01083,0.812743,-0.930947,0.354402,-0.729198,0.0229086,0.16169,-0.657634,9.3905e-10,0.0706311,-0.107579,0.0227889,
5.28718,5.24216,5.30763,5.34701,135.388,-13.9078,13.7175,-0.659822,0.563324,-1.01055,0.811699,-0.93127,0.353781,-0.728265,0.0227776,0.161763,-0.657745,5.55306e-10,0.0709746,-0.10803,0.0230097,
5.28725,5.24208,5.30744,5.34692,135.389,-13.8894,13.7144,-0.658466,0.562979,-1.01078,0.81111,-0.932004,0.353586,-0.727911,0.0229029,0.161838,-0.657859,6.16487e-10,0.0709708,-0.107918,0.0235211,
5.28731,5.242,5.30726,5.34686,135.373,-13.8705,13.7112,-0.657159,0.562648,-1.01093,0.810575,-0.932657,0.353342,-0.72732,0.0228813,0.161929,-0.657997,9.52654e-10,0.0710574,-0.107988,0.0240462,
5.2874,5.24186,5.30706,5.3468,135.403,-13.8523,13.708,-0.655675,0.562325,-1.01169,0.810174,-0.933681,0.353287,-0.726915,0.0229182,0.16201,-0.658121,7.4275e-10,0.0709112,-0.107633,0.0237972,
5.28751,5.24177,5.30687,5.34677,135.444,-13.8319,13.7046,-0.654384,0.562011,-1.01239,0.809809,-0.934869,0.3533,-0.726467,0.0229829,0.162091,-0.658243,7.46948e-10,0.0707105,-0.107309,0.0239728,
5.2876,5.24166,5.30666,5.34675,135.527,-13.7922,13.6978,-0.653392,0.561543,-1.01323,0.809416,-0.936134,0.353371,-0.726024,0.0229825,0.16219,-0.658393,1.11027e-09,0.0703091,-0.106594,0.0236917,
5.28773,5.24156,5.30645,5.34675,135.534,-13.7732,13.6945,-0.651735,0.561212,-1.01382,0.808961,-0.937428,0.353274,-0.725234,0.0229711,0.162282,-0.658533,9.48199e-10,0.0702742,-0.106263,0.0233975,
5.28785,5.24147,5.30624,5.34676,135.602,-13.754,13.6912,-0.650567,0.560936,-1.01473,0.80872,-0.938966,0.353427,-0.724742,0.0230475,0.162358,-0.658647,6.66915e-10,0.069938,-0.105727,0.0238932,
5.28794,5.24138,5.30609,5.3468,135.625,-13.733,13.6876,-0.649453,0.560658,-1.01535,0.808474,-0.94002,0.353413,-0.72404,0.0229239,0.16243,-0.658756,5.92116e-10,0.0698311,-0.105283,0.0235548,
5.28804,5.24131,5.30596,5.34683,135.646,-13.7135,13.6843,-0.648426,0.560404,-1.01593,0.808256,-0.94095,0.353405,-0.723433,0.0228163,0.162511,-0.658879,7.56012e-10,0.0697318,-0.105029,0.0235368,
5.28815,5.24124,5.30582,5.34688,135.647,-13.6946,13.6811,-0.647219,0.560144,-1.01647,0.808002,-0.941846,0.353334,-0.722687,0.0226579,0.162581,-0.658984,5.5412e-10,0.0697302,-0.105074,0.0235244,
5.28824,5.24118,5.30569,5.34692,135.645,-13.6741,13.6775,-0.646095,0.559865,-1.01685,0.807694,-0.942671,0.35323,-0.721955,0.0225195,0.162676,-0.659126,1.0242e-09,0.0697447,-0.105069,0.0236511,
5.28839,5.24112,5.30556,5.34698,135.637,-13.6359,13.671,-0.644621,0.559405,-1.01732,0.807226,-0.943501,0.353038,-0.72102,0.0222797,0.162746,-0.659232,5.56497e-10,0.0697975,-0.105078,0.0233593,
5.28849,5.24106,5.30545,5.34701,135.621,-13.6177,13.6679,-0.643384,0.559142,-1.01772,0.806925,-0.944144,0.352895,-0.720328,0.0221192,0.162835,-0.659366,8.97288e-10,0.0698845,-0.105158,0.0235135,
5.28863,5.241,5.30533,5.34706,135.539,-13.5989,13.6647,-0.641594,0.55882,-1.01782,0.806431,-0.944607,0.352503,-0.71922,0.02182,0.162912,-0.659482,6.88914e-10,0.0702943,-0.105979,0.0238752,
5.28873,5.24095,5.30524,5.34712,135.56,-13.5787,13.6612,-0.640683,0.558582,-1.01839,0.80626,-0.945445,0.352518,-0.718655,0.0217032,0.162987,-0.659595,6.56849e-10,0.0701989,-0.105963,0.0240939,
5.28884,5.24089,5.30515,5.34715,135.5,-13.5588,13.6578,-0.639216,0.558275,-1.01856,0.805846,-0.945674,0.352192,-0.71787,0.0214466,0.163059,-0.659703,6.15507e-10,0.0704997,-0.106394,0.0244083,
5.28894,5.24087,5.30508,5.34719,135.448,-13.543,13.6551,-0.638075,0.55804,-1.01859,0.805505,-0.946011,0.351937,-0.717088,0.0212392,0.163167,-0.659867,1.42909e-09,0.0707631,-0.106863,0.0246791,
5.28906,5.24082,5.305,5.34723,135.351,-13.4996,13.6477,-0.636303,0.557482,-1.01846,0.804787,-0.945951,0.35135,-0.715898,0.0207796,0.16324,-0.659978,6.63263e-10,0.0712641,-0.107836,0.0250937,
5.28914,5.24079,5.30495,5.34727,135.333,-13.4807,13.6444,-0.635426,0.557247,-1.01873,0.804556,-0.946211,0.351209,-0.715407,0.0206027,0.163337,-0.660125,1.2153e-09,0.0713557,-0.108042,0.0256282,
5.28924,5.24075,5.30489,5.34729,135.284,-13.4631,13.6414,-0.634245,0.556986,-1.01883,0.8042,-0.946385,0.350943,-0.714779,0.0204097,0.163414,-0.660241,7.64523e-10,0.0716027,-0.108464,0.0258018,
5.28931,5.24074,5.30484,5.34729,135.264,-13.4452,13.6384,-0.633466,0.556743,-1.01888,0.803869,-0.946548,0.350769,-0.71444,0.0203521,0.163495,-0.660363,8.17018e-10,0.0717079,-0.108797,0.0253485,
5.28936,5.24071,5.30482,5.3473,135.251,-13.4261,13.6351,-0.63291,0.556522,-1.019,0.803655,-0.94657,0.35063,-0.714137,0.0202073,0.163567,-0.660473,6.59857e-10,0.0717741,-0.108982,0.0256817,
5.28941,5.24068,5.30479,5.34729,135.262,-13.4078,13.6319,-0.632413,0.556309,-1.0193,0.803477,-0.94662,0.350567,-0.714067,0.0201439,0.163643,-0.660588,7.30295e-10,0.0717245,-0.109102,0.025489,
5.28943,5.24064,5.30477,5.34728,135.255,-13.3689,13.6253,-0.63192,0.555898,-1.01935,0.803108,-0.946385,0.350324,-0.713728,0.0198938,0.163739,-0.660734,1.16229e-09,0.0717686,-0.109155,0.025511,
5.28948,5.24059,5.30476,5.34724,135.302,-13.35,13.622,-0.631583,0.555693,-1.0199,0.80301,-0.946445,0.350384,-0.713996,0.0199277,0.163831,-0.660874,1.05581e-09,0.0715372,-0.108737,0.0252785,
5.28949,5.24057,5.30476,5.34721,135.264,-13.331,13.6187,-0.631084,0.555454,-1.01976,0.802703,-0.945977,0.350106,-0.71382,0.019768,0.16391,-0.660995,7.83844e-10,0.0717312,-0.109196,0.0253095,
5.28949,5.24055,5.30476,5.34717,135.279,-13.3127,13.6156,-0.630982,0.555264,-1.01987,0.802555,-0.945762,0.35004,-0.713923,0.0197212,0.16399,-0.661116,7.78069e-10,0.0716584,-0.108901,0.0249283,
5.28949,5.2405,5.30478,5.34712,135.324,-13.2933,13.6123,-0.631001,0.555085,-1.02031,0.802529,-0.94547,0.350081,-0.714308,0.0196909,0.164069,-0.661236,7.34399e-10,0.0714371,-0.108609,0.0246698,
5.28948,5.24045,5.30478,5.34706,135.345,-13.2722,13.6087,-0.630883,0.554862,-1.02052,0.802375,-0.945131,0.350003,-0.714507,0.0196236,0.164144,-0.661351,7.00316e-10,0.0713338,-0.108372,0.0249012,
5.28945,5.24043,5.30481,5.34703,135.346,-13.2314,13.6014,-0.630845,0.554462,-1.02044,0.802057,-0.944484,0.349764,-0.714424,0.0193725,0.164237,-0.661492,1.07286e-09,0.0713299,-0.108226,0.0251825,
5.28942,5.24038,5.30483,5.34695,135.362,-13.211,13.5979,-0.630882,0.554258,-1.02057,0.801933,-0.943897,0.34966,-0.714716,0.0192775,0.164333,-0.661637,1.09171e-09,0.0712527,-0.108023,0.0245801,
5.28937,5.24034,5.30485,5.34689,135.404,-13.192,13.5946,-0.631225,0.554098,-1.02075,0.801904,-0.943487,0.349674,-0.715095,0.0192382,0.164412,-0.661757,7.0958e-10,0.0710449,-0.10771,0.0239491,
5.28933,5.24029,5.30487,5.34685,135.393,-13.1728,13.5913,-0.63112,0.553895,-1.02075,0.801749,-0.942922,0.349486,-0.715094,0.019043,0.164495,-0.661883,8.14482e-10,0.0711014,-0.107723,0.0244314,
5.2893,5.24025,5.30488,5.34679,135.389,-13.153,13.5879,-0.631036,0.553684,-1.02076,0.801582,-0.942347,0.349312,-0.715182,0.018886,0.164566,-0.66199,5.93753e-10,0.0711244,-0.107853,0.0243494,
5.28927,5.24021,5.3049,5.34673,135.385,-13.1122,13.5809,-0.630883,0.553271,-1.02069,0.801224,-0.941583,0.34903,-0.715181,0.0186465,0.164663,-0.662138,1.11213e-09,0.0711606,-0.107892,0.0243948,
5.28921,5.24017,5.30492,5.34663,135.363,-13.0929,13.5776,-0.630859,0.553048,-1.02044,0.800961,-0.940711,0.348757,-0.71536,0.0185196,0.164737,-0.662249,6.19527e-10,0.0712759,-0.108115,0.0241817,
5.28917,5.24014,5.30494,5.34657,135.322,-13.0739,13.5744,-0.630678,0.552826,-1.02015,0.800696,-0.939954,0.34844,-0.715247,0.0182955,0.164831,-0.662392,1.01217e-09,0.0714817,-0.108426,0.0241499,
5.28913,5.24011,5.30496,5.34651,135.309,-13.0555,13.5712,-0.630655,0.55263,-1.02,0.800495,-0.939311,0.34824,-0.715352,0.0181756,0.164908,-0.662509,6.70066e-10,0.0715527,-0.108354,0.0240552,
5.28908,5.24009,5.30496,5.34646,135.225,-13.0356,13.5678,-0.63025,0.552373,-1.0194,0.800095,-0.93846,0.347756,-0.71491,0.0178577,0.164984,-0.662623,6.43873e-10,0.0719757,-0.108926,0.0240936,
5.28906,5.24007,5.30497,5.3464,135.153,-13.0162,13.5645,-0.62977,0.552115,-1.01894,0.799701,-0.937609,0.347319,-0.714662,0.0176191,0.165056,-0.662733,5.81107e-10,0.0723376,-0.109416,0.0240653,
5.28902,5.24005,5.30497,5.34633,135.095,-12.9913,13.5603,-0.629439,0.551808,-1.0184,0.799246,-0.936819,0.346894,-0.714451,0.0174295,0.165142,-0.662862,7.5537e-10,0.0726356,-0.109617,0.0234037,
5.289,5.24004,5.30495,5.34628,135.09,-12.9721,13.557,-0.629349,0.551591,-1.0182,0.798976,-0.936582,0.346725,-0.714378,0.017371,0.165214,-0.662972,5.56079e-10,0.0726665,-0.109798,0.0235643,
5.28896,5.24003,5.30494,5.34622,135.061,-12.9309,13.5499,-0.629143,0.551148,-1.01776,0.798463,-0.935927,0.346337,-0.714107,0.0171381,0.165313,-0.66312,9.71335e-10,0.0728252,-0.109803,0.0230611,
5.28895,5.24002,5.3049,5.34617,135.009,-12.9109,13.5465,-0.628671,0.550879,-1.01732,0.798034,-0.935542,0.345979,-0.713749,0.0169905,0.165412,-0.66327,1.01243e-09,0.0730852,-0.110245,0.0233709,
5.28894,5.24002,5.30488,5.34612,134.951,-12.8911,13.5431,-0.628212,0.550607,-1.01678,0.797565,-0.935038,0.345594,-0.713465,0.0168776,0.165494,-0.663392,6.66602e-10,0.073377,-0.110496,0.0232944,
5.28891,5.24004,5.30485,5.34608,134.948,-12.8696,13.5394,-0.628284,0.550379,-1.01639,0.797246,-0.934895,0.345436,-0.713357,0.0168743,0.165571,-0.663509,6.03003e-10,0.0733962,-0.110577,0.0233566,
5.2889,5.24007,5.30483,5.34604,134.892,-12.8489,13.5358,-0.627956,0.550115,-1.01575,0.796782,-0.93451,0.345072,-0.712977,0.0167651,0.165647,-0.663624,5.93461e-10,0.0736812,-0.110849,0.0235243,
5.2889,5.24008,5.30478,5.34601,134.908,-12.8292,13.5324,-0.627896,0.549893,-1.01558,0.796486,-0.934641,0.344998,-0.712916,0.0168306,0.165728,-0.663745,6.604e-10,0.0736035,-0.11067,0.0233184,
5.28888,5.24011,5.30475,5.34597,134.938,-12.788,13.5254,-0.628133,0.549492,-1.01522,0.796048,-0.934613,0.344864,-0.712798,0.0168266,0.16583,-0.663899,1.03845e-09,0.0734676,-0.110565,0.0231692,
5.28887,5.24014,5.3047,5.34596,134.982,-12.7679,13.5219,-0.628402,0.549307,-1.01512,0.795865,-0.93496,0.344918,-0.712767,0.0169154,0.165924,-0.66404,9.21894e-10,0.073247,-0.110421,0.0237682,
5.28888,5.2402,5.30465,5.34596,135.033,-12.7481,13.5185,-0.628703,0.549127,-1.01496,0.795643,-0.935486,0.345014,-0.712763,0.0171106,0.166002,-0.664159,6.56487e-10,0.0729969,-0.109927,0.0238087,
5.28887,5.24025,5.3046,5.34595,135.074,-12.7284,13.5151,-0.629044,0.548947,-1.01471,0.795415,-0.935863,0.34506,-0.712731,0.0172533,0.166078,-0.664272,6.15748e-10,0.0727933,-0.109754,0.02392,
5.28885,5.24028,5.30454,5.34596,135.096,-12.7081,13.5116,-0.629237,0.548756,-1.01443,0.795182,-0.936265,0.34504,-0.712428,0.0172724,0.166165,-0.664403,8.27685e-10,0.0726885,-0.109732,0.0241338,
5.28883,5.24031,5.30449,5.34595,135.108,-12.6856,13.5077,-0.629387,0.548531,-1.01411,0.794905,-0.936411,0.344951,-0.712193,0.0172598,0.166237,-0.664513,5.85071e-10,0.0726299,-0.109734,0.0241741,
5.28881,5.24033,5.30443,5.34596,135.143,-12.6656,13.5043,-0.629686,0.548357,-1.01393,0.794738,-0.936837,0.344979,-0.711939,0.0172666,0.166311,-0.664625,6.22024e-10,0.0724613,-0.109638,0.0243532,
5.28878,5.24035,5.30437,5.34597,135.164,-12.6452,13.5008,-0.629905,0.548169,-1.01367,0.794533,-0.937194,0.344952,-0.711611,0.0172406,0.166384,-0.664735,6.08765e-10,0.0723589,-0.109596,0.0246693,
5.28877,5.2404,5.30429,5.34598,135.158,-12.6017,13.4933,-0.629875,0.547725,-1.01305,0.793973,-0.937449,0.3447,-0.710913,0.0171115,0.166481,-0.664882,1.12405e-09,0.0723961,-0.109766,0.0250709,
5.28872,5.24043,5.30419,5.34601,135.151,-12.5818,13.4898,-0.630025,0.547526,-1.01251,0.793686,-0.937875,0.34456,-0.710217,0.0169878,0.166576,-0.665027,1.10637e-09,0.0724367,-0.109722,0.0252002,
5.28866,5.24044,5.3041,5.34602,135.18,-12.5611,13.4863,-0.630415,0.547343,-1.0122,0.793498,-0.938405,0.34455,-0.709746,0.0169266,0.166659,-0.665152,8.29084e-10,0.0722928,-0.109714,0.0251637,
5.28861,5.24044,5.30401,5.34607,135.201,-12.5389,13.4825,-0.630706,0.547159,-1.01199,0.793377,-0.938923,0.344531,-0.709113,0.0167391,0.166737,-0.66527,7.26977e-10,0.0721908,-0.109669,0.0250236,
5.28857,5.24044,5.30392,5.34609,135.204,-12.5172,13.4787,-0.630829,0.546949,-1.01164,0.793143,-0.939347,0.34442,-0.708448,0.0165716,0.166814,-0.665388,7.29333e-10,0.0721808,-0.109767,0.0251164,
5.28852,5.24043,5.30383,5.34612,135.168,-12.4967,13.4752,-0.630699,0.546726,-1.01117,0.792856,-0.93949,0.344164,-0.707618,0.016283,0.166887,-0.665498,6.4921e-10,0.0723657,-0.110128,0.0254773,
5.28843,5.24044,5.30374,5.34615,135.153,-12.4759,13.4716,-0.631015,0.546538,-1.01056,0.792622,-0.939824,0.343992,-0.706773,0.0160364,0.166982,-0.665644,1.14238e-09,0.0724422,-0.110325,0.0256454,
5.28835,5.24041,5.30362,5.34621,135.127,-12.4334,13.4643,-0.631069,0.546134,-1.00999,0.792249,-0.9401,0.343675,-0.705496,0.015517,0.16708,-0.665792,1.20452e-09,0.0725827,-0.110718,0.0258646,
5.28823,5.24035,5.30349,5.34626,135.079,-12.4137,13.4609,-0.631105,0.545938,-1.00944,0.792058,-0.940343,0.343367,-0.70421,0.0149767,0.167165,-0.665922,9.65446e-10,0.0728265,-0.110969,0.0266453,
5.28812,5.24032,5.30339,5.34629,135.024,-12.3937,13.4574,-0.631165,0.545738,-1.0088,0.79183,-0.940357,0.343035,-0.703102,0.0144954,0.167238,-0.666034,7.21215e-10,0.0731026,-0.111506,0.0265616,
5.28803,5.24025,5.3033,5.34637,135.016,-12.3734,13.454,-0.631346,0.545582,-1.0087,0.791845,-0.940677,0.342909,-0.702077,0.0139704,0.16732,-0.666159,9.00994e-10,0.0731471,-0.111573,0.0268371,
5.28791,5.24019,5.30318,5.34644,135.024,-12.3508,13.4501,-0.631773,0.545417,-1.0085,0.791849,-0.941186,0.342829,-0.701008,0.0134829,0.167399,-0.666279,8.55344e-10,0.073108,-0.111574,0.0272847,
5.28776,5.2401,5.30309,5.34652,135.006,-12.3087,13.4428,-0.632153,0.54508,-1.00822,0.791765,-0.941149,0.342552,-0.699696,0.0126858,0.167496,-0.666428,1.36481e-09,0.0732098,-0.111729,0.02774,
