dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.65,0.964422,0.977765,103.412,107.588,12.2522,3.1923,0,-8.55856,5.92445,0,102.731,11.6228,-10.2926,107.353,-6.98241,9.83157,
0.65,0.964422,0.977763,103.433,107.609,12.2546,3.19293,0,-8.56036,5.9257,0,102.751,11.6251,-10.2946,107.374,-6.98349,9.83344,
0.65,0.964422,0.977759,103.455,107.489,12.2572,3.1936,0,-8.55117,5.9193,0,102.772,11.6275,-10.2968,107.254,-6.97514,9.82237,
0.65,0.964422,0.977757,103.477,107.66,12.2598,3.1942,0,-8.56487,5.9288,0,102.794,11.63,-10.299,107.425,-6.98596,9.83795,
0.65,0.964422,0.977755,103.497,107.68,12.2622,3.19484,0,-8.56644,5.92998,0,102.815,11.6323,-10.301,107.445,-6.98697,9.83971,
0.65,0.964422,0.977751,103.523,107.635,12.2653,3.19564,0,-8.56264,5.92763,0,102.841,11.6352,-10.3036,107.401,-6.98362,9.83557,
0.65,0.964422,0.977749,103.545,107.764,12.268,3.19626,0,-8.57256,5.93467,0,102.862,11.6376,-10.3058,107.529,-6.99176,9.84728,
0.65,0.964422,0.977746,103.571,107.711,12.271,3.19705,0,-8.56807,5.93186,0,102.888,11.6405,-10.3083,107.476,-6.98803,9.84242,
0.65,0.964421,0.977745,103.586,107.823,12.2729,3.19752,0,-8.57677,5.93804,0,102.903,11.6422,-10.3098,107.588,-6.99506,9.85257,
0.65,0.964421,0.977741,103.613,107.702,12.276,3.19835,0,-8.56687,5.93147,0,102.93,11.6452,-10.3125,107.467,-6.98686,9.84144,
0.65,0.964421,0.97774,103.635,107.869,12.2786,3.19902,0,-8.58003,5.94073,0,102.951,11.6477,-10.3147,107.634,-6.99757,9.85672,
0.65,0.964421,0.977739,103.654,107.886,12.2809,3.19963,0,-8.58114,5.94168,0,102.971,11.6499,-10.3166,107.651,-6.99856,9.85823,
0.65,0.964421,0.977737,103.674,107.898,12.2833,3.20016,0,-8.58191,5.94239,0,102.99,11.6521,-10.3186,107.663,-6.99922,9.85932,
0.65,0.964421,0.977734,103.697,107.861,12.286,3.20088,0,-8.57874,5.94044,0,103.014,11.6547,-10.3209,107.626,-6.99657,9.85589,
0.65,0.964421,0.977733,103.718,107.965,12.2885,3.20153,0,-8.58685,5.9462,0,103.034,11.657,-10.323,107.73,-7.00322,9.86538,
0.65,0.964421,0.977732,103.737,107.983,12.2908,3.20212,0,-8.58813,5.94719,0,103.053,11.6592,-10.3249,107.748,-7.00433,9.86702,
0.65,0.964421,0.977729,103.756,107.888,12.293,3.2027,0,-8.58042,5.94207,0,103.072,11.6613,-10.3267,107.653,-6.99798,9.85833,
0.65,0.964421,0.977728,103.777,108.035,12.2955,3.20331,0,-8.59199,5.9502,0,103.093,11.6636,-10.3288,107.8,-7.0074,9.87173,
0.65,0.964421,0.977727,103.797,108.059,12.2979,3.20394,0,-8.59371,5.95153,0,103.113,11.6659,-10.3309,107.823,-7.00888,9.87388,
0.65,0.964421,0.977726,103.817,108.062,12.3003,3.20456,0,-8.59393,5.95176,0,103.133,11.6682,-10.3329,107.826,-7.00896,9.87413,
0.65,0.964421,0.977723,103.84,108.012,12.3029,3.20519,0,-8.58986,5.94911,0,103.156,11.6707,-10.3351,107.777,-7.00549,9.86954,
0.65,0.964421,0.977722,103.861,108.12,12.3054,3.20584,0,-8.59844,5.95512,0,103.176,11.673,-10.3372,107.884,-7.01239,9.87939,
0.65,0.964421,0.977721,103.882,108.126,12.3079,3.20648,0,-8.59897,5.95546,0,103.197,11.6754,-10.3393,107.891,-7.01262,9.87993,
0.65,0.964421,0.977718,103.905,108.087,12.3106,3.20719,0,-8.59592,5.95343,0,103.22,11.6779,-10.3415,107.852,-7.00985,9.87633,
0.65,0.964421,0.977717,103.925,108.167,12.313,3.20774,0,-8.60222,5.95788,0,103.24,11.6802,-10.3436,107.931,-7.01488,9.8836,
0.65,0.964421,0.977715,103.944,108.165,12.3152,3.20832,0,-8.60207,5.95784,0,103.259,11.6823,-10.3454,107.929,-7.01453,9.88338,
0.65,0.964421,0.977712,103.968,108.124,12.3181,3.20905,0,-8.59866,5.95566,0,103.282,11.685,-10.3478,107.888,-7.0115,9.87954,
0.65,0.964421,0.977711,103.988,108.219,12.3205,3.20968,0,-8.60629,5.96098,0,103.303,11.6873,-10.3498,107.983,-7.0175,9.88822,
0.65,0.964421,0.977709,104.008,108.231,12.3229,3.21026,0,-8.60714,5.96162,0,103.323,11.6896,-10.3519,107.995,-7.01808,9.88925,
0.65,0.964421,0.977705,104.031,108.148,12.3256,3.21096,0,-8.60058,5.95723,0,103.345,11.6921,-10.3541,107.913,-7.0124,9.88166,
0.65,0.964421,0.977703,104.052,108.258,12.328,3.21159,0,-8.60924,5.96334,0,103.366,11.6944,-10.3562,108.022,-7.01929,9.89166,
0.65,0.964421,0.977701,104.072,108.266,12.3304,3.21222,0,-8.6099,5.96386,0,103.386,11.6967,-10.3582,108.03,-7.01956,9.89235,
0.65,0.964421,0.977697,104.095,108.16,12.3331,3.21285,0,-8.60144,5.95817,0,103.409,11.6993,-10.3605,107.924,-7.01214,9.88252,
0.65,0.964421,0.977695,104.115,108.312,12.3355,3.21347,0,-8.61341,5.96662,0,103.428,11.7015,-10.3624,108.076,-7.02175,9.89636,
0.65,0.964421,0.977691,104.128,108.173,12.337,3.21386,0,-8.60255,5.95914,0,103.441,11.7029,-10.3637,107.938,-7.01229,9.88365,
0.65,0.964421,0.977689,104.158,108.389,12.3406,3.2148,0,-8.61973,5.97112,0,103.471,11.7064,-10.3668,108.153,-7.02614,9.90333,
0.65,0.964421,0.977687,104.179,108.394,12.3431,3.21543,0,-8.62015,5.97148,0,103.492,11.7087,-10.3688,108.158,-7.02627,9.90375,
0.65,0.964421,0.977685,104.198,108.431,12.3454,3.216,0,-8.62295,5.97357,0,103.512,11.7109,-10.3708,108.195,-7.02856,9.90712,
0.65,0.964421,0.977683,104.222,108.397,12.3482,3.21672,0,-8.61971,5.97178,0,103.535,11.7135,-10.3731,108.161,-7.02627,9.904,
0.65,0.964421,0.977681,104.237,108.524,12.35,3.21711,0,-8.62941,5.97877,0,103.55,11.7152,-10.3746,108.287,-7.03449,9.91557,
0.65,0.964421,0.977679,104.269,108.505,12.3538,3.2181,0,-8.62684,5.97772,0,103.582,11.7188,-10.3778,108.269,-7.03338,9.91389,
0.65,0.964421,0.977679,104.291,108.598,12.3565,3.21879,0,-8.6337,5.98283,0,103.604,11.7213,-10.38,108.362,-7.03949,9.9224,
0.65,0.964421,0.977677,104.31,108.58,12.3586,3.21935,0,-8.63132,5.9818,0,103.622,11.7233,-10.3818,108.343,-7.03841,9.92075,
0.65,0.964421,0.977676,104.33,108.653,12.3611,3.22,0,-8.63661,5.98578,0,103.643,11.7256,-10.3839,108.416,-7.04317,9.9274,
0.65,0.964421,0.977675,104.364,108.634,12.3651,3.22105,0,-8.63416,5.9847,0,103.676,11.7295,-10.3873,108.397,-7.04197,9.92567,
0.65,0.964421,0.977674,104.38,108.688,12.367,3.22147,0,-8.638,5.9876,0,103.692,11.7312,-10.3888,108.451,-7.04544,9.93063,
0.65,0.964421,0.977672,104.412,108.692,12.3708,3.22246,0,-8.63688,5.98767,0,103.723,11.7348,-10.392,108.455,-7.04566,9.93095,
0.65,0.964421,0.977672,104.425,108.767,12.3724,3.22288,0,-8.64219,5.99176,0,103.737,11.7363,-10.3933,108.53,-7.05059,9.93787,
0.65,0.964421,0.977671,104.453,108.753,12.3757,3.22374,0,-8.63951,5.99081,0,103.765,11.7394,-10.3961,108.516,-7.04981,9.93659,
0.65,0.964421,0.977671,104.471,108.829,12.3778,3.22428,0,-8.64489,5.99494,0,103.782,11.7414,-10.3978,108.592,-7.05482,9.94355,
0.65,0.964421,0.97767,104.49,108.853,12.3802,3.22482,0,-8.64619,5.99618,0,103.801,11.7435,-10.3998,108.615,-7.05645,9.94572,
0.65,0.964421,0.97767,104.517,108.868,12.3834,3.22565,0,-8.64601,5.99687,0,103.828,11.7466,-10.4025,108.63,-7.05773,9.94715,
0.65,0.96442,0.97767,104.53,108.911,12.385,3.22605,0,-8.64866,5.99918,0,103.841,11.748,-10.4038,108.674,-7.06073,9.95116,
0.65,0.96442,0.97767,104.558,108.923,12.3883,3.22692,0,-8.64885,5.99977,0,103.869,11.7512,-10.4066,108.686,-7.06167,9.9523,
0.65,0.96442,0.97767,104.572,108.954,12.3898,3.22734,0,-8.65037,6.00133,0,103.882,11.7527,-10.4079,108.717,-7.06385,9.95513,
0.65,0.96442,0.97767,104.602,108.989,12.3934,3.22827,0,-8.65129,6.00297,0,103.912,11.7561,-10.4109,108.751,-7.06653,9.95837,
0.65,0.96442,0.97767,104.617,109.014,12.3952,3.22866,0,-8.65244,6.00426,0,103.928,11.7578,-10.4124,108.776,-7.0684,9.96073,
0.65,0.96442,0.97767,104.645,109.043,12.3985,3.22951,0,-8.6529,6.00564,0,103.955,11.7609,-10.4152,108.806,-7.0707,9.96347,
0.65,0.96442,0.97767,104.668,109.046,12.4012,3.23023,0,-8.65237,6.0057,0,103.978,11.7635,-10.4175,108.808,-7.07101,9.96375,
0.65,0.96442,0.97767,104.687,109.057,12.4035,3.23083,0,-8.65252,6.00622,0,103.997,11.7656,-10.4194,108.819,-7.07182,9.96478,
0.65,0.96442,0.97767,104.713,109.085,12.4066,3.23163,0,-8.65346,6.00755,0,104.023,11.7685,-10.4219,108.847,-7.07385,9.96738,
0.65,0.96442,0.97767,104.734,109.106,12.409,3.23227,0,-8.65448,6.0086,0,104.043,11.7709,-10.424,108.868,-7.07525,9.96926,
0.65,0.96442,0.97767,104.754,109.127,12.4115,3.23286,0,-8.65569,6.00975,0,104.064,11.7732,-10.4261,108.889,-7.07672,9.97126,
0.65,0.96442,0.977669,104.777,109.13,12.4142,3.23356,0,-8.6547,6.00975,0,104.086,11.7757,-10.4283,108.892,-7.077,9.97153,
0.65,0.96442,0.977669,104.8,109.176,12.4168,3.23426,0,-8.6578,6.01219,0,104.109,11.7783,-10.4306,108.937,-7.08003,9.97568,
0.65,0.96442,0.977669,104.819,109.19,12.4191,3.23478,0,-8.6578,6.01281,0,104.128,11.7804,-10.4325,108.952,-7.08122,9.97707,
0.65,0.96442,0.977669,104.832,109.223,12.4207,3.23517,0,-8.65977,6.01452,0,104.141,11.7818,-10.4338,108.984,-7.08344,9.98004,
0.65,0.96442,0.977669,104.86,109.252,12.424,3.23604,0,-8.66138,6.01608,0,104.169,11.785,-10.4366,109.014,-7.08556,9.98279,
0.65,0.96442,0.977669,104.881,109.261,12.4265,3.23668,0,-8.66137,6.01646,0,104.189,11.7874,-10.4386,109.022,-7.08622,9.98358,
0.65,0.96442,0.977669,104.903,109.269,12.4291,3.23737,0,-8.66039,6.01673,0,104.212,11.7899,-10.4409,109.031,-7.08705,9.9844,
0.65,0.96442,0.977669,104.915,109.311,12.4306,3.23774,0,-8.66301,6.01898,0,104.223,11.7912,-10.4421,109.073,-7.08995,9.98827,
0.65,0.96442,0.977668,104.942,109.297,12.4337,3.23857,0,-8.66114,6.01811,0,104.25,11.7942,-10.4447,109.058,-7.08908,9.98695,
0.65,0.96442,0.977667,104.953,109.297,12.4351,3.23887,0,-8.66027,6.01801,0,104.261,11.7955,-10.4458,109.059,-7.08927,9.98702,
0.65,0.96442,0.977667,104.986,109.351,12.439,3.23987,0,-8.66418,6.02095,0,104.294,11.7991,-10.4491,109.112,-7.0928,9.99193,
0.65,0.96442,0.977666,105.007,109.35,12.4414,3.24055,0,-8.66383,6.02093,0,104.315,11.8015,-10.4512,109.112,-7.09278,9.9919,
0.65,0.96442,0.977665,105.016,109.302,12.4425,3.24081,0,-8.65926,6.01817,0,104.324,11.8025,-10.4521,109.063,-7.08963,9.98746,
0.65,0.96442,0.977664,105.032,109.389,12.4444,3.24122,0,-8.66576,6.02295,0,104.339,11.8042,-10.4537,109.15,-7.09527,9.99542,
0.65,0.96442,0.977664,105.066,109.396,12.4484,3.24226,0,-8.66603,6.02333,0,104.373,11.808,-10.457,109.157,-7.0957,9.99605,
0.65,0.96442,0.977663,105.077,109.419,12.4498,3.24261,0,-8.66747,6.02458,0,104.384,11.8092,-10.4581,109.18,-7.09716,9.99815,
0.65,0.96442,0.977661,105.109,109.417,12.4535,3.24354,0,-8.66685,6.02445,0,104.416,11.8128,-10.4613,109.179,-7.09708,9.99803,
0.65,0.964419,0.977661,105.121,109.465,12.4551,3.24393,0,-8.6705,6.0271,0,104.428,11.8142,-10.4625,109.226,-7.10012,10.0024,
0.65,0.964419,0.97766,105.15,109.486,12.4585,3.24481,0,-8.67176,6.02823,0,104.457,11.8174,-10.4654,109.247,-7.10144,10.0043,
0.65,0.964419,0.977658,105.16,109.47,12.4597,3.24507,0,-8.67014,6.02742,0,104.467,11.8185,-10.4664,109.232,-7.10046,10.0029,
0.65,0.964419,0.977658,105.185,109.54,12.4627,3.24583,0,-8.67533,6.03128,0,104.492,11.8213,-10.4689,109.301,-7.10507,10.0093,
0.65,0.964419,0.977656,105.214,109.524,12.4661,3.24663,0,-8.67331,6.03038,0,104.52,11.8245,-10.4717,109.285,-7.10409,10.0078,
0.65,0.964419,0.977655,105.229,109.582,12.4679,3.24712,0,-8.67835,6.03373,0,104.536,11.8262,-10.4733,109.343,-7.1079,10.0131,
0.65,0.964419,0.977653,105.263,109.55,12.4719,3.24816,0,-8.67537,6.032,0,104.569,11.8299,-10.4766,109.311,-7.10593,10.0102,
0.65,0.964419,0.977652,105.273,109.626,12.4731,3.24841,0,-8.68108,6.03622,0,104.579,11.8309,-10.4776,109.387,-7.11096,10.0172,
0.65,0.964418,0.977651,105.301,109.634,12.4765,3.24928,0,-8.68141,6.03669,0,104.607,11.8341,-10.4804,109.395,-7.11155,10.0179,
0.65,0.964418,0.977649,105.307,109.579,12.4773,3.24937,0,-8.67683,6.0338,0,104.613,11.8346,-10.4809,109.34,-7.10807,10.0129,
0.65,0.964418,0.977648,105.346,109.673,12.4819,3.25057,0,-8.68409,6.03898,0,104.652,11.839,-10.4848,109.434,-7.11425,10.0215,
0.65,0.964418,0.977645,105.365,109.617,12.4843,3.25117,0,-8.67949,6.03607,0,104.671,11.8411,-10.4868,109.378,-7.1107,10.0164,
0.65,0.964418,0.977644,105.376,109.716,12.4856,3.25144,0,-8.68707,6.04158,0,104.681,11.8422,-10.4878,109.477,-7.11721,10.0255,
0.65,0.964417,0.977643,105.404,109.747,12.4889,3.25229,0,-8.68918,6.04331,0,104.709,11.8452,-10.4905,109.507,-7.11933,10.0283,
0.65,0.964417,0.977641,105.404,109.703,12.489,3.25227,0,-8.68519,6.04097,0,104.71,11.8452,-10.4906,109.463,-7.11677,10.0243,
0.65,0.964417,0.97764,105.449,109.83,12.4944,3.25365,0,-8.69487,6.04802,0,104.754,11.8502,-10.495,109.59,-7.12531,10.036,
0.65,0.964416,0.977639,105.464,109.821,12.4962,3.25411,0,-8.69346,6.04759,0,104.769,11.8518,-10.4965,109.582,-7.12543,10.0353,
0.65,0.964416,0.977639,105.465,109.903,12.4965,3.25406,0,-8.69953,6.05217,0,104.77,11.8517,-10.4966,109.663,-7.13123,10.0429,
0.65,0.964415,0.97764,105.507,110.063,12.5014,3.25533,0,-8.71126,6.06086,0,104.811,11.8562,-10.5007,109.822,-7.14232,10.0576,
0.65,0.964415,0.97764,105.534,109.968,12.5047,3.25615,0,-8.7029,6.05574,0,104.838,11.8592,-10.5034,109.728,-7.13717,10.0491,
0.65,0.964415,0.977641,105.527,109.995,12.504,3.25586,0,-8.70452,6.05719,0,104.831,11.8582,-10.5026,109.755,-7.13943,10.0516,
0.65,0.964414,0.977641,105.566,110.035,12.5087,3.25706,0,-8.70662,6.05945,0,104.87,11.8625,-10.5065,109.794,-7.14314,10.0555,
0.65,0.964414,0.977641,105.577,110.067,12.5102,3.2574,0,-8.70855,6.06125,0,104.882,11.8636,-10.5076,109.827,-7.1459,10.0586,
0.65,0.964413,0.977642,105.619,110.096,12.5152,3.25868,0,-8.71033,6.06278,0,104.923,11.8682,-10.5118,109.855,-7.14841,10.0613,
0.65,0.964413,0.977642,105.638,110.113,12.5175,3.25927,0,-8.71084,6.06386,0,104.942,11.8703,-10.5137,109.873,-7.15073,10.0631,
0.65,0.964412,0.977642,105.639,110.114,12.5178,3.2592,0,-8.71039,6.06391,0,104.943,11.8702,-10.5137,109.873,-7.15131,10.0632,
0.65,0.964412,0.977643,105.682,110.144,12.5229,3.2605,0,-8.71203,6.06562,0,104.986,11.8748,-10.518,109.903,-7.1543,10.0662,
0.65,0.964411,0.977642,105.691,110.14,12.524,3.26076,0,-8.71146,6.06548,0,104.994,11.8756,-10.5188,109.899,-7.15445,10.0659,
0.65,0.964411,0.977642,105.734,110.15,12.5292,3.26204,0,-8.71155,6.06603,0,105.038,11.8803,-10.5231,109.909,-7.15579,10.0669,
0.65,0.96441,0.977641,105.719,110.155,12.5276,3.26155,0,-8.71161,6.06633,0,105.023,11.8783,-10.5215,109.914,-7.1563,10.0674,
0.65,0.96441,0.97764,105.78,110.117,12.5348,3.26341,0,-8.70774,6.06425,0,105.083,11.8851,-10.5276,109.876,-7.15423,10.064,
0.65,0.96441,0.977639,105.804,110.184,12.5377,3.26414,0,-8.71265,6.06796,0,105.107,11.8877,-10.5299,109.943,-7.15868,10.0701,
0.65,0.964409,0.977638,105.806,110.203,12.538,3.26418,0,-8.71361,6.06895,0,105.108,11.8877,-10.5301,109.962,-7.16003,10.0719,
0.65,0.964409,0.977636,105.849,110.132,12.5432,3.26544,0,-8.70728,6.06506,0,105.152,11.8925,-10.5344,109.891,-7.15563,10.0654,
0.65,0.964408,0.977635,105.856,110.249,12.5441,3.26563,0,-8.7162,6.07153,0,105.158,11.893,-10.535,110.007,-7.16328,10.0761,
0.65,0.964408,0.977633,105.888,110.21,12.5479,3.26662,0,-8.71288,6.06947,0,105.19,11.8965,-10.5382,109.969,-7.16074,10.0726,
0.65,0.964408,0.97763,105.915,110.136,12.5512,3.26741,0,-8.70672,6.06547,0,105.217,11.8995,-10.5409,109.895,-7.15577,10.0658,
0.65,0.964407,0.977628,105.899,110.223,12.5494,3.26686,0,-8.71344,6.07029,0,105.202,11.8975,-10.5393,109.982,-7.16129,10.0737,
0.65,0.964407,0.977623,105.95,110.068,12.5554,3.26839,0,-8.70121,6.06193,0,105.252,11.9031,-10.5443,109.827,-7.15084,10.0595,
0.65,0.964407,0.977621,105.978,110.291,12.5588,3.26919,0,-8.71867,6.0743,0,105.28,11.9061,-10.5471,110.049,-7.16519,10.0798,
0.65,0.964406,0.977616,105.978,110.098,12.559,3.26919,0,-8.70348,6.06389,0,105.28,11.906,-10.5471,109.857,-7.15227,10.0621,
0.65,0.964405,0.977613,105.993,110.303,12.5608,3.26954,0,-8.7197,6.07532,0,105.295,11.9073,-10.5485,110.062,-7.16546,10.0808,
0.65,0.964405,0.977611,106.028,110.322,12.5651,3.27063,0,-8.7213,6.07652,0,105.33,11.9111,-10.552,110.081,-7.16657,10.0826,
0.65,0.964404,0.977609,106.053,110.347,12.5681,3.27129,0,-8.72335,6.07797,0,105.354,11.9138,-10.5544,110.106,-7.16816,10.0848,
0.65,0.964404,0.977605,106.083,110.275,12.5717,3.27221,0,-8.71767,6.07419,0,105.384,11.917,-10.5574,110.034,-7.16338,10.0782,
0.65,0.964403,0.977603,106.065,110.428,12.5698,3.27158,0,-8.72963,6.08266,0,105.366,11.9147,-10.5555,110.187,-7.17329,10.0923,
0.65,0.964403,0.977602,106.12,110.463,12.5763,3.27325,0,-8.73218,6.08464,0,105.421,11.9207,-10.5609,110.221,-7.17554,10.0954,
0.65,0.964402,0.977599,106.143,110.415,12.5791,3.2739,0,-8.72786,6.08207,0,105.444,11.9232,-10.5633,110.173,-7.17253,10.091,
0.65,0.964402,0.977598,106.134,110.551,12.5781,3.27354,0,-8.73811,6.0896,0,105.435,11.922,-10.5623,110.309,-7.18153,10.1035,
0.65,0.964401,0.977597,106.188,110.581,12.5846,3.27521,0,-8.73994,6.0912,0,105.489,11.928,-10.5677,110.339,-7.18363,10.1063,
0.65,0.964401,0.977596,106.217,110.577,12.5881,3.27603,0,-8.73861,6.09102,0,105.518,11.9312,-10.5706,110.335,-7.18372,10.106,
0.65,0.9644,0.977595,106.193,110.651,12.5854,3.27519,0,-8.74408,6.09507,0,105.493,11.9282,-10.5681,110.409,-7.18871,10.1128,
0.65,0.9644,0.977595,106.245,110.677,12.5917,3.2768,0,-8.74587,6.09653,0,105.546,11.934,-10.5733,110.435,-7.19057,10.1152,
0.65,0.964399,0.977594,106.248,110.676,12.5922,3.27682,0,-8.74538,6.09654,0,105.549,11.9341,-10.5736,110.434,-7.19095,10.1152,
0.65,0.964399,0.977593,106.275,110.741,12.5955,3.27764,0,-8.75024,6.10015,0,105.575,11.937,-10.5762,110.499,-7.19538,10.1211,
0.65,0.964398,0.977593,106.301,110.75,12.5987,3.27834,0,-8.75016,6.10063,0,105.601,11.9397,-10.5788,110.508,-7.19651,10.1221,
0.65,0.964397,0.977593,106.292,110.786,12.5979,3.27801,0,-8.75252,6.10257,0,105.593,11.9385,-10.5779,110.544,-7.19914,10.1254,
0.65,0.964397,0.977593,106.337,110.827,12.6033,3.27937,0,-8.75527,6.10482,0,105.637,11.9433,-10.5823,110.585,-7.20214,10.1292,
0.65,0.964396,0.977592,106.375,110.844,12.6079,3.28053,0,-8.75555,6.1057,0,105.675,11.9474,-10.586,110.601,-7.2039,10.1309,
0.65,0.964395,0.977592,106.348,110.853,12.6049,3.2796,0,-8.75599,6.10617,0,105.648,11.9441,-10.5833,110.61,-7.20472,10.1317,
0.65,0.964395,0.977592,106.416,110.872,12.6131,3.28168,0,-8.7571,6.10729,0,105.715,11.9516,-10.59,110.629,-7.20656,10.1336,
0.65,0.964394,0.977592,106.405,110.9,12.6119,3.28125,0,-8.75915,6.10883,0,105.704,11.9499,-10.5888,110.657,-7.20863,10.1362,
0.65,0.964393,0.977591,106.466,110.94,12.6192,3.28306,0,-8.76205,6.11108,0,105.765,11.9567,-10.5949,110.697,-7.2116,10.1399,
0.65,0.964393,0.977591,106.48,110.949,12.6209,3.28351,0,-8.76201,6.11151,0,105.779,11.9582,-10.5963,110.706,-7.21286,10.1408,
0.65,0.964392,0.977591,106.482,110.972,12.6212,3.28346,0,-8.76337,6.11282,0,105.781,11.9581,-10.5964,110.729,-7.21479,10.143,
0.65,0.964392,0.977591,106.527,110.995,12.6267,3.28487,0,-8.76458,6.11401,0,105.826,11.9631,-10.601,110.751,-7.21661,10.1451,
0.65,0.964392,0.977591,106.548,111.018,12.6292,3.2855,0,-8.76564,6.11529,0,105.847,11.9653,-10.603,110.775,-7.21897,10.1474,
0.65,0.964391,0.977591,106.578,111.045,12.6328,3.28634,0,-8.76742,6.11682,0,105.877,11.9685,-10.6059,110.802,-7.22112,10.15,
0.65,0.964391,0.97759,106.582,111.056,12.6333,3.28637,0,-8.76829,6.1175,0,105.88,11.9687,-10.6063,110.813,-7.22222,10.1511,
0.65,0.96439,0.97759,106.609,111.037,12.6367,3.28715,0,-8.76723,6.11664,0,105.908,11.9717,-10.609,110.794,-7.22168,10.1495,
0.65,0.96439,0.977589,106.613,111.1,12.6372,3.28716,0,-8.77231,6.12016,0,105.911,11.9718,-10.6093,110.856,-7.22613,10.1552,
0.65,0.96439,0.977589,106.663,111.112,12.6431,3.28862,0,-8.77354,6.12097,0,105.961,11.9773,-10.6142,110.869,-7.22734,10.1564,
0.65,0.964389,0.977588,106.685,111.128,12.6458,3.28931,0,-8.77486,6.12194,0,105.983,11.9797,-10.6165,110.885,-7.22926,10.1581,
0.65,0.964389,0.977588,106.675,111.171,12.6446,3.28886,0,-8.77814,6.12435,0,105.973,11.9782,-10.6154,110.927,-7.23245,10.162,
0.65,0.964388,0.977588,106.718,111.196,12.6498,3.29011,0,-8.78004,6.12571,0,106.016,11.9829,-10.6197,110.952,-7.23449,10.1644,
0.65,0.964388,0.977587,106.735,111.139,12.6519,3.29056,0,-8.77561,6.12262,0,106.033,11.9847,-10.6213,110.895,-7.23131,10.1592,
0.65,0.964387,0.977586,106.75,111.214,12.6538,3.29094,0,-8.7817,6.12679,0,106.048,11.9862,-10.6228,110.97,-7.23642,10.1662,
0.65,0.964387,0.977586,106.784,111.234,12.6579,3.2919,0,-8.78343,6.12791,0,106.081,11.9899,-10.6261,110.99,-7.23801,10.168,
0.65,0.964386,0.977584,106.8,111.198,12.6599,3.29232,0,-8.78103,6.12598,0,106.097,11.9915,-10.6277,110.954,-7.23606,10.1648,
0.65,0.964386,0.977583,106.804,111.253,12.6605,3.29232,0,-8.78571,6.12892,0,106.102,11.9917,-10.6281,111.009,-7.23975,10.1699,
0.65,0.964385,0.977583,106.834,111.297,12.6641,3.29313,0,-8.78929,6.13125,0,106.131,11.9949,-10.631,111.052,-7.2428,10.1739,
0.65,0.964385,0.977581,106.866,111.257,12.668,3.29411,0,-8.7866,6.12883,0,106.163,11.9984,-10.6342,111.013,-7.24039,10.1703,
0.65,0.964384,0.97758,106.859,111.332,12.6674,3.29375,0,-8.79261,6.13273,0,106.156,11.9973,-10.6335,111.087,-7.2453,10.1771,
0.65,0.964383,0.97758,106.901,111.375,12.6723,3.29496,0,-8.79613,6.13487,0,106.198,12.0019,-10.6376,111.131,-7.24833,10.1812,
0.65,0.964383,0.977579,106.931,111.37,12.6759,3.2958,0,-8.7957,6.13365,0,106.227,12.005,-10.6405,111.126,-7.24824,10.1807,
0.65,0.964382,0.977579,106.882,111.432,12.6704,3.29421,0,-8.80048,6.13635,0,106.179,11.9992,-10.6356,111.187,-7.2524,10.1864,
0.65,0.964381,0.977578,106.954,111.446,12.6791,3.29637,0,-8.80164,6.13629,0,106.251,12.0072,-10.6428,111.202,-7.25348,10.1877,
0.65,0.964381,0.977577,106.98,111.437,12.6824,3.29717,0,-8.80088,6.13334,0,106.276,12.0099,-10.6453,111.192,-7.25296,10.1869,
0.65,0.964379,0.977577,106.938,111.493,12.6776,3.29576,0,-8.80529,6.13518,0,106.234,12.0048,-10.641,111.248,-7.25668,10.192,
0.65,0.964378,0.977576,107.02,111.501,12.6876,3.29828,0,-8.80603,6.13381,0,106.316,12.0138,-10.6492,111.256,-7.25733,10.1928,
0.65,0.964376,0.977576,106.945,111.549,12.6792,3.29587,0,-8.80987,6.13595,0,106.242,12.005,-10.6417,111.304,-7.26054,10.1972,
0.65,0.964375,0.977576,107.023,111.561,12.6887,3.29819,0,-8.81089,6.13625,0,106.319,12.0135,-10.6494,111.316,-7.26141,10.1983,
0.65,0.964374,0.977575,107.069,111.583,12.6944,3.29958,0,-8.81258,6.13685,0,106.365,12.0184,-10.6539,111.338,-7.26303,10.2003,
0.65,0.964372,0.977575,106.995,111.624,12.6862,3.29722,0,-8.81573,6.13878,0,106.292,12.0096,-10.6465,111.379,-7.26586,10.2041,
0.65,0.964371,0.977574,107.126,111.619,12.7019,3.30118,0,-8.815,6.13787,0,106.421,12.0241,-10.6594,111.374,-7.26571,10.2037,
0.65,0.964369,0.977573,107.047,111.622,12.6931,3.29872,0,-8.81513,6.13781,0,106.343,12.0148,-10.6515,111.377,-7.26582,10.204,
0.65,0.964368,0.977573,107.159,111.685,12.7067,3.30209,0,-8.8196,6.1407,0,106.455,12.0271,-10.6627,111.44,-7.27012,10.2097,
