pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.07187,5.38214,4.1566,4.41765,0,-25.8881,10.9174,0.405147,0.72841,0.190893,-0.336008,0.49814,-0.276506,-0.689556,-0.462346,1.50383e-06,-5.98116e-06,-1.51176e-05,2.61094e-05,-1.62234e-05,5.26978e-05,
5.07189,5.38212,4.15662,4.41766,0,-25.8893,10.9179,0.405239,0.728569,0.190894,-0.336116,0.498241,-0.27657,-0.689654,-0.462418,1.5059e-06,-6.0254e-06,-1.54001e-05,1.49662e-06,-3.20128e-05,-0.000204447,
5.07189,5.38214,4.1566,4.41766,0,-25.89,10.9182,0.40529,0.728666,0.190909,-0.336178,0.498332,-0.276599,-0.689746,-0.462481,1.5327e-06,-6.03329e-06,-1.52797e-05,2.26197e-05,-6.65952e-06,0.000101604,
5.0719,5.38214,4.1566,4.41767,0,-25.8913,10.9187,0.405358,0.728793,0.190906,-0.336256,0.498404,-0.276655,-0.689815,-0.462529,1.55368e-06,-6.07593e-06,-1.52302e-05,1.82774e-05,-3.71407e-05,4.31699e-05,
5.0719,5.38214,4.15659,4.41767,0,-25.8923,10.9191,0.405415,0.728897,0.190922,-0.336329,0.498481,-0.276687,-0.689904,-0.462584,1.53972e-06,-6.02252e-06,-1.50706e-05,-1.21006e-05,4.62887e-05,0.000138329,
5.0719,5.38214,4.1566,4.41766,0,-25.8933,10.9196,0.405488,0.728988,0.190953,-0.336398,0.498607,-0.276708,-0.690023,-0.462691,1.49835e-06,-6.04126e-06,-1.51969e-05,-3.66627e-05,-1.65994e-05,-0.000111972,
5.0719,5.38214,4.15662,4.41765,0,-25.8945,10.9201,0.40558,0.729112,0.190989,-0.336489,0.498763,-0.276741,-0.690175,-0.462818,1.45987e-06,-6.07441e-06,-1.53468e-05,-2.54928e-05,-2.19637e-05,-9.92884e-05,
5.07187,5.38214,4.15662,4.41765,0,-25.8956,10.9206,0.40557,0.729185,0.191029,-0.336516,0.498849,-0.27675,-0.690295,-0.462847,1.42968e-06,-6.11684e-06,-1.54798e-05,-2.41958e-05,-3.40113e-05,-0.000106602,
5.07187,5.38214,4.1566,4.41766,0,-25.8966,10.921,0.405609,0.729297,0.191034,-0.336582,0.498906,-0.276793,-0.690367,-0.462871,1.43052e-06,-6.08389e-06,-1.53412e-05,7.21119e-07,2.81476e-05,0.00011836,
5.07186,5.38214,4.1566,4.41767,0,-25.8979,10.9215,0.405626,0.729418,0.191056,-0.336638,0.498996,-0.276832,-0.690482,-0.462901,1.45192e-06,-5.97045e-06,-1.52192e-05,1.43904e-05,7.62785e-05,8.20671e-05,
5.07187,5.38214,4.1566,4.41767,0,-25.8989,10.9219,0.405719,0.729542,0.191064,-0.336731,0.499097,-0.276877,-0.690574,-0.462988,1.44089e-06,-5.97665e-06,-1.5372e-05,-9.26175e-06,-5.20364e-06,-0.000128175,
5.07189,5.38214,4.15662,4.41766,0,-25.9,10.9224,0.405833,0.729663,0.191086,-0.33683,0.499238,-0.276915,-0.690695,-0.463121,1.49152e-06,-6.17452e-06,-1.56777e-05,4.05146e-05,-0.000158325,-0.000244646,
5.07187,5.38215,4.15659,4.41766,0,-25.901,10.9228,0.405844,0.729737,0.19111,-0.336867,0.499301,-0.276931,-0.690782,-0.463147,1.46376e-06,-6.13818e-06,-1.55091e-05,-2.43362e-05,3.18702e-05,0.000147835,
5.07189,5.38215,4.15659,4.41766,0,-25.9021,10.9233,0.405944,0.729874,0.19112,-0.336969,0.499414,-0.27698,-0.690886,-0.463243,1.46168e-06,-6.04513e-06,-1.50717e-05,-1.55665e-06,6.95895e-05,0.000327136,
5.07187,5.38215,4.15662,4.41765,0,-25.9032,10.9237,0.405985,0.729953,0.191164,-0.337014,0.499554,-0.276993,-0.691029,-0.463343,1.49007e-06,-6.01076e-06,-1.49362e-05,2.33798e-05,2.83027e-05,0.000111622,
5.07189,5.38215,4.15662,4.41766,0,-25.9043,10.9242,0.406065,0.730098,0.191163,-0.337107,0.499644,-0.277053,-0.691115,-0.463405,1.46909e-06,-5.9802e-06,-1.48437e-05,-1.57639e-05,2.29585e-05,6.94879e-05,
5.07189,5.38215,4.1566,4.41766,0,-25.9055,10.9247,0.406135,0.730225,0.191183,-0.337196,0.499743,-0.277092,-0.691226,-0.463476,1.47025e-06,-5.87175e-06,-1.47811e-05,8.1169e-07,7.60754e-05,4.3858e-05,
5.07189,5.38214,4.1566,4.41766,0,-25.9066,10.9252,0.406206,0.730345,0.191201,-0.337285,0.499834,-0.277128,-0.691329,-0.463544,1.47082e-06,-5.80282e-06,-1.4743e-05,4.63595e-07,5.59093e-05,3.09432e-05,
5.0719,5.38215,4.15662,4.41765,0,-25.9077,10.9256,0.406308,0.730455,0.191223,-0.337366,0.499982,-0.277163,-0.69145,-0.463677,1.4466e-06,-5.8283e-06,-1.49477e-05,-1.95207e-05,-2.05312e-05,-0.000164978,
5.0719,5.38214,4.15662,4.41765,0,-25.9087,10.9261,0.406378,0.730572,0.191241,-0.337454,0.50007,-0.277199,-0.691551,-0.463744,1.41206e-06,-5.91531e-06,-1.51074e-05,-2.85654e-05,-7.19643e-05,-0.000132069,
5.07189,5.38214,4.1566,4.41766,0,-25.9099,10.9266,0.40639,0.730682,0.191259,-0.337508,0.500136,-0.277234,-0.691648,-0.463758,1.38313e-06,-5.98801e-06,-1.52407e-05,-2.12351e-05,-5.33695e-05,-9.79125e-05,
5.07189,5.38214,4.15662,4.41766,0,-25.911,10.927,0.406452,0.730796,0.191281,-0.337579,0.500252,-0.277271,-0.691763,-0.46384,1.48302e-06,-6.21393e-06,-1.55295e-05,7.73872e-05,-0.000175033,-0.000223742,
5.07189,5.38214,4.15662,4.41766,0,-25.9121,10.9275,0.406514,0.730909,0.191301,-0.337654,0.500354,-0.277307,-0.69187,-0.463912,1.48419e-06,-6.21707e-06,-1.55724e-05,9.19269e-07,-2.45119e-06,-3.34411e-05,
5.07189,5.38214,4.1566,4.41766,0,-25.9134,10.928,0.406589,0.731046,0.191322,-0.337749,0.500462,-0.277349,-0.691991,-0.463989,1.50953e-06,-6.20031e-06,-1.53055e-05,1.65082e-05,1.09211e-05,0.00017387,
5.07187,5.38215,4.1566,4.41766,0,-25.9145,10.9285,0.406608,0.731134,0.191354,-0.337787,0.500568,-0.277371,-0.692109,-0.464044,1.48295e-06,-6.21788e-06,-1.54136e-05,-2.00527e-05,-1.32592e-05,-8.15154e-05,
5.07189,5.38215,4.15662,4.41766,0,-25.9156,10.929,0.406703,0.731264,0.191364,-0.337879,0.500689,-0.277419,-0.692214,-0.464145,1.51418e-06,-6.20092e-06,-1.52059e-05,2.4664e-05,1.3399e-05,0.000163955,
5.07189,5.38215,4.1566,4.41767,0,-25.9167,10.9294,0.406747,0.731387,0.191371,-0.337952,0.500755,-0.277465,-0.692297,-0.464175,1.49069e-06,-6.20808e-06,-1.53042e-05,-1.82198e-05,-5.55922e-06,-7.62216e-05,
5.07187,5.38214,4.15659,4.41766,0,-25.9178,10.9299,0.406805,0.731484,0.19141,-0.338033,0.50085,-0.277479,-0.692421,-0.464249,1.50469e-06,-6.25058e-06,-1.55923e-05,1.10271e-05,-3.34859e-05,-0.000226979,
5.07189,5.38215,4.15659,4.41766,0,-25.9188,10.9303,0.406882,0.731591,0.191416,-0.338104,0.500951,-0.27752,-0.692505,-0.464333,1.48731e-06,-6.24789e-06,-1.56134e-05,-1.57043e-05,2.42887e-06,-1.90744e-05,
5.07187,5.38215,4.15659,4.41766,0,-25.9199,10.9308,0.40691,0.731685,0.191446,-0.338156,0.501047,-0.277543,-0.69262,-0.464384,1.53115e-06,-6.20696e-06,-1.56054e-05,3.41298e-05,3.18665e-05,6.20175e-06,
5.07189,5.38214,4.15659,4.41767,0,-25.921,10.9312,0.406999,0.731838,0.191444,-0.338265,0.501127,-0.277604,-0.692703,-0.464443,1.56068e-06,-6.3653e-06,-1.57506e-05,2.2748e-05,-0.000121937,-0.000111792,
5.07187,5.38214,4.1566,4.41767,0,-25.9221,10.9317,0.407024,0.731928,0.191476,-0.338309,0.501234,-0.277627,-0.692824,-0.464503,1.58361e-06,-6.44439e-06,-1.59132e-05,1.83275e-05,-6.32253e-05,-0.00013,
5.07187,5.38212,4.1566,4.41767,0,-25.923,10.9321,0.407085,0.732032,0.191492,-0.338388,0.50131,-0.277659,-0.692912,-0.464561,1.6045e-06,-6.54603e-06,-1.62e-05,1.99218e-05,-9.68877e-05,-0.0002734,
5.07187,5.38214,4.1566,4.41766,0,-25.924,10.9325,0.407152,0.732119,0.191522,-0.338449,0.501435,-0.277679,-0.693029,-0.464662,1.58999e-06,-6.59396e-06,-1.62284e-05,-1.21343e-05,-4.00599e-05,-2.37425e-05,
5.07189,5.38214,4.1566,4.41766,0,-25.9249,10.9329,0.407241,0.732238,0.191528,-0.338538,0.50153,-0.277723,-0.693115,-0.464746,1.65252e-06,-6.6327e-06,-1.61389e-05,5.55227e-05,-3.44007e-05,7.94695e-05,
5.07189,5.38214,4.15662,4.41766,0,-25.9262,10.9334,0.407309,0.732362,0.191552,-0.338615,0.501656,-0.277763,-0.693241,-0.464835,1.64777e-06,-6.72725e-06,-1.61157e-05,-3.36336e-06,-6.70262e-05,1.64813e-05,
5.07189,5.38214,4.1566,4.41767,0,-25.9272,10.9339,0.407348,0.732477,0.191557,-0.338682,0.501715,-0.277806,-0.693315,-0.464859,1.62145e-06,-6.7446e-06,-1.61252e-05,-2.20979e-05,-1.45627e-05,-7.9811e-06,
5.07187,5.38214,4.1566,4.41769,0,-25.9281,10.9343,0.407348,0.732565,0.191573,-0.338717,0.501775,-0.277835,-0.693399,-0.464868,1.59938e-06,-6.57572e-06,-1.57329e-05,-1.96998e-05,0.000150729,0.000350071,
5.07189,5.38212,4.1566,4.41767,0,-25.9291,10.9347,0.40747,0.73269,0.191592,-0.338834,0.501889,-0.277872,-0.693507,-0.464987,1.63819e-06,-6.69453e-06,-1.59901e-05,3.30062e-05,-0.00010103,-0.000218686,
5.07186,5.38212,4.1566,4.41767,0,-25.9305,10.9352,0.407474,0.732787,0.191636,-0.338877,0.501998,-0.277889,-0.69365,-0.465032,1.61542e-06,-6.72968e-06,-1.60601e-05,-1.49804e-05,-2.31247e-05,-4.60259e-05,
5.07187,5.38214,4.15659,4.41766,0,-25.9315,10.9357,0.407576,0.732895,0.191653,-0.338966,0.502114,-0.277922,-0.693751,-0.465145,1.60367e-06,-6.75935e-06,-1.61247e-05,-9.80463e-06,-2.47679e-05,-5.39493e-05,
5.07187,5.38215,4.15659,4.41766,0,-25.9324,10.9361,0.407617,0.732978,0.19167,-0.339012,0.502205,-0.277949,-0.693839,-0.465205,1.53873e-06,-6.61352e-06,-1.57954e-05,-6.11207e-05,0.00013724,0.000309931,
5.07189,5.38215,4.1566,4.41765,0,-25.9334,10.9365,0.407725,0.733088,0.19169,-0.339103,0.502337,-0.277984,-0.693951,-0.465332,1.54676e-06,-6.67368e-06,-1.59204e-05,7.16647e-06,-5.36256e-05,-0.000111438,
5.07187,5.38216,4.1566,4.41766,0,-25.9344,10.9369,0.407719,0.733175,0.191708,-0.339127,0.502414,-0.278013,-0.694044,-0.465348,1.55761e-06,-6.7278e-06,-1.60398e-05,8.7998e-06,-4.39083e-05,-9.68514e-05,
5.07187,5.38216,4.15662,4.41765,0,-25.9356,10.9374,0.407804,0.733289,0.191743,-0.33921,0.50256,-0.278042,-0.694185,-0.465469,1.53571e-06,-6.66151e-06,-1.59613e-05,-1.5772e-05,4.77312e-05,5.64717e-05,
5.07189,5.38215,4.15662,4.41765,0,-25.9367,10.9379,0.407912,0.733431,0.191752,-0.339325,0.50266,-0.278093,-0.694283,-0.465559,1.53616e-06,-6.5481e-06,-1.59075e-05,3.53094e-07,8.95955e-05,4.25672e-05,
5.07187,5.38216,4.15662,4.41764,0,-25.9377,10.9383,0.407941,0.733494,0.191791,-0.339359,0.502773,-0.278099,-0.694403,-0.465637,1.49638e-06,-6.40994e-06,-1.56136e-05,-3.49415e-05,0.000121347,0.000258087,
5.07187,5.38212,4.15663,4.41765,0,-25.9387,10.9387,0.408012,0.73364,0.1918,-0.339468,0.502839,-0.278151,-0.694496,-0.465678,1.51194e-06,-6.40217e-06,-1.55173e-05,1.2829e-05,6.4074e-06,7.94261e-05,
5.07189,5.38214,4.1566,4.41765,0,-25.9399,10.9392,0.408103,0.733769,0.191806,-0.339563,0.502931,-0.278197,-0.694584,-0.465756,1.49835e-06,-6.32736e-06,-1.54443e-05,-1.01846e-05,5.60304e-05,5.46716e-05,
5.07187,5.38214,4.1566,4.41765,0,-25.9409,10.9396,0.408126,0.733856,0.191835,-0.33961,0.50302,-0.278217,-0.694692,-0.465803,1.51104e-06,-6.33415e-06,-1.53666e-05,1.05919e-05,-5.65894e-06,6.48057e-05,
5.07187,5.38212,4.1566,4.41766,0,-25.9418,10.94,0.408169,0.73397,0.19184,-0.339683,0.503076,-0.27826,-0.694765,-0.46583,1.54403e-06,-6.42714e-06,-1.5455e-05,3.05464e-05,-8.61196e-05,-8.19256e-05,
5.07187,5.38212,4.15662,4.41765,0,-25.9428,10.9405,0.408244,0.734064,0.191871,-0.339754,0.503204,-0.278283,-0.694887,-0.465938,1.55272e-06,-6.4497e-06,-1.5541e-05,7.48311e-06,-1.94133e-05,-7.39811e-05,
5.07187,5.38212,4.1566,4.41766,0,-25.9438,10.9409,0.408282,0.734175,0.191875,-0.339819,0.50326,-0.278325,-0.694959,-0.46596,1.56451e-06,-6.59734e-06,-1.55806e-05,1.01939e-05,-0.000127703,-3.42148e-05,
5.07187,5.38214,4.15662,4.41766,0,-25.9446,10.9416,0.408375,0.734312,0.191894,-0.339901,0.503414,-0.278359,-0.695106,-0.466086,1.58016e-06,-6.55947e-06,-1.53332e-05,1.09811e-05,2.65709e-05,0.000173556,
5.07189,5.38212,4.15662,4.41766,0,-25.946,10.9418,0.408443,0.734426,0.191907,-0.339991,0.503489,-0.278411,-0.695178,-0.466138,1.58508e-06,-6.67327e-06,-1.54058e-05,4.11114e-06,-9.49955e-05,-6.06101e-05,
5.07187,5.38212,4.15663,4.41766,0,-25.947,10.9422,0.408462,0.734506,0.191936,-0.340028,0.503586,-0.27843,-0.695287,-0.46619,1.58928e-06,-6.75545e-06,-1.5461e-05,3.73749e-06,-7.3026e-05,-4.89671e-05,
5.07187,5.38212,4.15662,4.41766,0,-25.9485,10.9423,0.40847,0.734577,0.191958,-0.340072,0.503634,-0.278465,-0.695345,-0.466197,1.59165e-06,-6.87677e-06,-1.56972e-05,2.13473e-06,-0.000109489,-0.000213169,
5.07189,5.38212,4.15659,4.41765,0,-25.9489,10.9434,0.408679,0.73477,0.191966,-0.340247,0.503796,-0.278499,-0.69551,-0.466396,1.59846e-06,-6.93453e-06,-1.5692e-05,4.58572e-06,-3.88791e-05,3.50263e-06,
5.0719,5.38214,4.15659,4.41766,0,-25.9503,10.9436,0.408712,0.734881,0.191969,-0.340301,0.503872,-0.278559,-0.695573,-0.466423,1.58662e-06,-7.05346e-06,-1.61017e-05,-9.13049e-06,-9.17046e-05,-0.000315952,
5.0719,5.38212,4.1566,4.41766,0,-25.9514,10.9441,0.408779,0.734995,0.191989,-0.340382,0.503972,-0.278595,-0.695679,-0.466497,1.54269e-06,-7.08015e-06,-1.61704e-05,-3.74441e-05,-2.27476e-05,-5.8557e-05,
5.07191,5.38214,4.15658,4.41766,0,-25.9529,10.9442,0.408821,0.735088,0.191999,-0.340445,0.504031,-0.278642,-0.695732,-0.466527,1.52527e-06,-7.14466e-06,-1.61831e-05,-1.42924e-05,-5.29503e-05,-1.04155e-05,
5.0719,5.38214,4.15658,4.41766,0,-25.9532,10.9452,0.408934,0.735241,0.19202,-0.340551,0.50418,-0.278661,-0.695904,-0.466663,1.50904e-06,-7.19761e-06,-1.61728e-05,-1.14413e-05,-3.73074e-05,7.26201e-06,
5.07189,5.38215,4.15659,4.41766,0,-25.9546,10.9454,0.408907,0.735292,0.192056,-0.340553,0.504268,-0.278683,-0.695995,-0.466683,1.46973e-06,-7.1244e-06,-1.5997e-05,-3.38546e-05,6.30559e-05,0.00015139,
5.07187,5.38214,4.1566,4.41766,0,-25.9556,10.9459,0.408938,0.735385,0.192086,-0.340609,0.50436,-0.278705,-0.696108,-0.466736,1.47966e-06,-7.06366e-06,-1.58262e-05,8.57627e-06,5.24976e-05,0.000147654,
5.07186,5.38214,4.15659,4.41766,0,-25.9571,10.946,0.408917,0.735444,0.192119,-0.340634,0.504408,-0.278729,-0.696181,-0.466728,1.49564e-06,-7.00094e-06,-1.56629e-05,1.36601e-05,5.36126e-05,0.000139554,
5.07189,5.38214,4.1566,4.41767,0,-25.9575,10.947,0.409117,0.73567,0.1921,-0.340801,0.504576,-0.2788,-0.696326,-0.466907,1.44136e-06,-6.77177e-06,-1.55337e-05,-3.593e-05,0.00015169,8.55279e-05,
5.07189,5.38214,4.1566,4.41766,0,-25.9589,10.9473,0.40916,0.735746,0.192134,-0.340858,0.504673,-0.278825,-0.696423,-0.466973,1.41163e-06,-6.63747e-06,-1.54608e-05,-2.52061e-05,0.000113865,6.18632e-05,
5.07189,5.38212,4.15659,4.41769,0,-25.9599,10.9477,0.409189,0.735876,0.192127,-0.340933,0.504699,-0.27888,-0.696478,-0.466962,1.38957e-06,-6.53943e-06,-1.54082e-05,-1.89733e-05,8.42995e-05,4.51722e-05,
5.07189,5.38211,4.15659,4.41767,0,-25.9609,10.9481,0.409274,0.735979,0.192156,-0.341024,0.504803,-0.278903,-0.69659,-0.467057,1.40214e-06,-6.61934e-06,-1.55124e-05,1.11255e-05,-7.0723e-05,-9.21805e-05,
5.07189,5.38211,4.15658,4.41767,0,-25.9619,10.9485,0.40933,0.736079,0.192171,-0.341095,0.504879,-0.278934,-0.696676,-0.467112,1.41041e-06,-6.6722e-06,-1.55961e-05,7.34016e-06,-4.68806e-05,-7.42727e-05,
5.07189,5.38212,4.1566,4.41766,0,-25.963,10.949,0.409402,0.736179,0.192207,-0.341155,0.505044,-0.278961,-0.696822,-0.467241,1.41948e-06,-6.79316e-06,-1.56512e-05,6.69493e-06,-8.93412e-05,-4.06552e-05,
5.07189,5.38212,4.15658,4.41766,0,-25.9641,10.9494,0.409467,0.736295,0.192223,-0.341241,0.505118,-0.278995,-0.696914,-0.467295,1.42443e-06,-6.74134e-06,-1.57097e-05,3.83484e-06,4.01274e-05,-4.53031e-05,
5.07189,5.38214,4.15659,4.41766,0,-25.9651,10.9499,0.409509,0.736384,0.192242,-0.341285,0.505229,-0.279025,-0.697015,-0.467368,1.41103e-06,-6.8864e-06,-1.59288e-05,-1.19408e-05,-0.000129307,-0.000195286,
5.0719,5.38215,4.1566,4.41766,0,-25.9662,10.9503,0.409597,0.736509,0.192254,-0.341363,0.505362,-0.279073,-0.697126,-0.467474,1.38099e-06,-6.88999e-06,-1.58836e-05,-2.26065e-05,-2.70058e-06,3.399e-05,
5.07189,5.38216,4.15659,4.41766,0,-25.9674,10.9508,0.40962,0.736606,0.192285,-0.341411,0.505462,-0.279097,-0.697244,-0.467525,1.41747e-06,-6.82579e-06,-1.59215e-05,2.56788e-05,4.51937e-05,-2.67098e-05,
5.07189,5.38214,4.1566,4.41766,0,-25.9685,10.9513,0.4097,0.736734,0.192305,-0.341512,0.505558,-0.279136,-0.697354,-0.467601,1.4172e-06,-6.73326e-06,-1.57372e-05,-2.25077e-07,7.60411e-05,0.000151461,
5.0719,5.38215,4.15659,4.41766,0,-25.9696,10.9518,0.409789,0.736861,0.192313,-0.3416,0.505662,-0.279182,-0.697448,-0.467687,1.45309e-06,-6.86498e-06,-1.595e-05,2.72224e-05,-9.98967e-05,-0.000161396,
5.0719,5.38214,4.15662,4.41766,0,-25.9708,10.9523,0.409864,0.736989,0.192338,-0.341686,0.50579,-0.279224,-0.697578,-0.467781,1.48192e-06,-6.97139e-06,-1.61219e-05,2.12221e-05,-7.83178e-05,-0.00012645,
5.07189,5.38214,4.15659,4.41765,0,-25.9718,10.9527,0.409907,0.737067,0.192373,-0.34175,0.50587,-0.279232,-0.697685,-0.467841,1.4985e-06,-7.04469e-06,-1.62402e-05,1.42561e-05,-6.3027e-05,-0.000101728,
5.07189,5.38214,4.15659,4.41766,0,-25.9728,10.9531,0.409946,0.737182,0.19238,-0.341813,0.505944,-0.279276,-0.697768,-0.467875,1.51292e-06,-7.10367e-06,-1.63425e-05,1.19543e-05,-4.88843e-05,-8.48381e-05,
5.07189,5.38214,4.1566,4.41766,0,-25.9738,10.9535,0.410002,0.737286,0.1924,-0.341877,0.506052,-0.279309,-0.697875,-0.467951,1.54744e-06,-7.05779e-06,-1.6286e-05,2.91137e-05,3.86904e-05,4.76638e-05,
5.0719,5.38214,4.15659,4.41766,0,-25.975,10.954,0.410103,0.737424,0.192408,-0.341983,0.50615,-0.279358,-0.69797,-0.468037,1.51627e-06,-6.83139e-06,-1.60357e-05,-2.34682e-05,0.000170442,0.000188423,
5.07189,5.38214,4.1566,4.41766,0,-25.976,10.9545,0.410125,0.737511,0.192439,-0.342025,0.506254,-0.27938,-0.698087,-0.468094,1.47497e-06,-6.78459e-06,-1.60398e-05,-3.41425e-05,3.86807e-05,-3.39891e-06,
5.07189,5.38212,4.1566,4.41766,0,-25.977,10.9549,0.41019,0.73762,0.192456,-0.342108,0.506335,-0.279414,-0.698181,-0.468156,1.51401e-06,-6.7955e-06,-1.60177e-05,3.4802e-05,-9.72208e-06,1.97267e-05,
5.07189,5.38212,4.15662,4.41767,0,-25.978,10.9553,0.410226,0.737731,0.192465,-0.342163,0.506419,-0.279457,-0.698268,-0.468197,1.53059e-06,-6.8982e-06,-1.61339e-05,1.42834e-05,-8.8453e-05,-0.000100098,
5.07189,5.38214,4.1566,4.41767,0,-25.9792,10.9558,0.410286,0.737848,0.192485,-0.342236,0.506527,-0.279494,-0.69838,-0.468269,1.52425e-06,-6.97359e-06,-1.62838e-05,-4.41734e-06,-5.25385e-05,-0.000104461,
5.07189,5.38215,4.1566,4.41766,0,-25.9803,10.9563,0.410359,0.737947,0.192517,-0.342304,0.506661,-0.279518,-0.698508,-0.468378,1.54285e-06,-7.00922e-06,-1.63758e-05,1.40683e-05,-2.69437e-05,-6.954e-05,
5.07189,5.38214,4.1566,4.41766,0,-25.9813,10.9567,0.410424,0.738057,0.192534,-0.342387,0.506743,-0.279552,-0.698602,-0.46844,1.55205e-06,-7.09009e-06,-1.63842e-05,8.18036e-06,-7.19644e-05,-7.48065e-06,
5.07187,5.38214,4.1566,4.41766,0,-25.9824,10.9571,0.410449,0.738148,0.192563,-0.342437,0.506836,-0.279574,-0.698714,-0.46849,1.52656e-06,-7.22133e-06,-1.66238e-05,-2.03763e-05,-0.000104946,-0.00019163,
5.07189,5.38214,4.15662,4.41766,0,-25.9836,10.9577,0.410554,0.738297,0.192577,-0.342541,0.506972,-0.279628,-0.698836,-0.468602,1.53857e-06,-7.26241e-06,-1.65106e-05,8.19273e-06,-2.80248e-05,7.72544e-05,
5.07189,5.38212,4.15662,4.41766,0,-25.9847,10.9581,0.410625,0.738416,0.192596,-0.34263,0.507063,-0.279665,-0.69894,-0.46867,1.51706e-06,-7.25427e-06,-1.62375e-05,-1.74164e-05,6.59268e-06,0.000221209,
5.07189,5.38214,4.15662,4.41765,0,-25.9858,10.9586,0.410696,0.738511,0.192627,-0.342696,0.507194,-0.279688,-0.699064,-0.468777,1.51023e-06,-7.22599e-06,-1.6283e-05,-5.35116e-06,2.21288e-05,-3.56688e-05,
5.07187,5.38214,4.15659,4.41765,0,-25.987,10.9591,0.410732,0.738621,0.192655,-0.342767,0.507273,-0.279713,-0.699176,-0.468819,1.49849e-06,-7.36588e-06,-1.65965e-05,-8.17582e-06,-9.7459e-05,-0.000218391,
5.07189,5.38212,4.15659,4.41765,0,-25.9881,10.9595,0.410837,0.738758,0.192663,-0.342878,0.507368,-0.279762,-0.69927,-0.468906,1.46962e-06,-7.39867e-06,-1.68146e-05,-2.37432e-05,-2.69738e-05,-0.000179361,
5.07187,5.38214,4.15658,4.41766,0,-25.989,10.9599,0.410823,0.738829,0.192676,-0.342897,0.507416,-0.279785,-0.699339,-0.468903,1.45099e-06,-7.42013e-06,-1.6961e-05,-1.79553e-05,-2.06759e-05,-0.000141154,
5.07187,5.38214,4.15659,4.41766,0,-25.9899,10.9603,0.410877,0.738929,0.192696,-0.342958,0.50752,-0.279818,-0.699442,-0.468976,1.44048e-06,-7.45363e-06,-1.71097e-05,-9.23949e-06,-2.94519e-05,-0.000130655,
5.07189,5.38212,4.1566,4.41766,0,-25.9909,10.9607,0.410977,0.739059,0.192705,-0.343059,0.507624,-0.279865,-0.699537,-0.469069,1.4469e-06,-7.43066e-06,-1.6781e-05,5.62917e-06,2.01326e-05,0.000288125,
5.07187,5.38214,4.1566,4.41765,0,-25.9918,10.9611,0.411003,0.739116,0.192743,-0.34309,0.507732,-0.27987,-0.699652,-0.469143,1.47451e-06,-7.33828e-06,-1.65075e-05,2.56666e-05,8.58875e-05,0.000254228,
5.07189,5.38212,4.15659,4.41765,0,-25.993,10.9616,0.411114,0.739265,0.192751,-0.343214,0.507823,-0.279921,-0.699748,-0.469228,1.48279e-06,-7.31469e-06,-1.62239e-05,6.21073e-06,1.76903e-05,0.000212672,
5.07189,5.38212,4.1566,4.41766,0,-25.9941,10.9621,0.411159,0.739391,0.192762,-0.34328,0.507922,-0.27997,-0.699851,-0.46928,1.49067e-06,-7.47655e-06,-1.65558e-05,5.85542e-06,-0.0001202,-0.000246445,
5.07189,5.38214,4.1566,4.41766,0,-25.9951,10.9625,0.411202,0.739479,0.192779,-0.343327,0.508017,-0.279999,-0.699943,-0.469343,1.49736e-06,-7.36835e-06,-1.63078e-05,6.03466e-06,9.7742e-05,0.000224005,
5.07189,5.38214,4.1566,4.41767,0,-25.9961,10.9629,0.411237,0.739588,0.192785,-0.343386,0.508085,-0.28004,-0.700021,-0.469374,1.50992e-06,-7.39469e-06,-1.62921e-05,1.10715e-05,-2.32104e-05,1.38004e-05,
5.07189,5.38215,4.15659,4.41766,0,-25.9973,10.9634,0.411314,0.739693,0.192816,-0.343464,0.50821,-0.280066,-0.700145,-0.469477,1.53753e-06,-7.35297e-06,-1.62857e-05,1.98974e-05,3.00652e-05,4.62545e-06,
5.07189,5.38215,4.15658,4.41766,0,-25.9984,10.9639,0.411376,0.739806,0.192833,-0.343543,0.508297,-0.2801,-0.700244,-0.469539,1.50981e-06,-7.43557e-06,-1.64961e-05,-2.18532e-05,-6.51079e-05,-0.00016581,
5.07189,5.38214,4.15658,4.41766,0,-25.9993,10.9643,0.411441,0.739914,0.19285,-0.343625,0.508377,-0.280133,-0.700336,-0.4696,1.48319e-06,-7.43479e-06,-1.62888e-05,-2.41137e-05,7.02572e-07,0.000187707,
5.07189,5.38212,4.15659,4.41766,0,-26.0005,10.9648,0.411516,0.740042,0.192873,-0.343715,0.50849,-0.280173,-0.700456,-0.469684,1.47307e-06,-7.62214e-06,-1.66926e-05,-7.55264e-06,-0.00013982,-0.000301308,
5.07189,5.38212,4.1566,4.41767,0,-26.0016,10.9652,0.411559,0.740167,0.192884,-0.34378,0.508587,-0.280222,-0.700557,-0.469734,1.42004e-06,-7.68907e-06,-1.67696e-05,-4.00481e-05,-5.05486e-05,-5.8153e-05,
5.0719,5.38212,4.1566,4.41767,0,-26.0026,10.9657,0.411653,0.740294,0.192892,-0.343874,0.508691,-0.280268,-0.700651,-0.469823,1.46862e-06,-7.76032e-06,-1.69815e-05,3.97789e-05,-5.83298e-05,-0.000173526,
